Date,Market Cap
2022-02-08,1637000.0
2022-02-07,1637000.0
2022-02-04,1633000.0
2022-02-03,1146000.0
2022-02-02,1458000.0
2022-02-01,1458000.0
2022-01-31,1458000.0
2022-01-28,929700.0
2022-01-27,928500.0
2022-01-26,928500.0
2022-01-25,701700.0
2022-01-24,1168000.0
2022-01-21,1630000.0
2022-01-20,1630000.0
2022-01-19,1631000.0
2022-01-18,1631000.0
2022-01-14,1631000.0
2022-01-13,1631000.0
2022-01-12,1631000.0
2022-01-11,1754000.0
2022-01-10,1754000.0
2022-01-07,1754000.0
2022-01-06,1754000.0
2022-01-05,1485000.0
2022-01-04,1988000.0
2022-01-03,1988000.0
2021-12-31,1871000.0
2021-12-30,1930000.0
2021-12-29,1930000.0
2021-12-28,1930000.0
2021-12-27,1930000.0
2021-12-23,1988000.0
2021-12-22,1988000.0
2021-12-21,1988000.0
2021-12-20,1988000.0
2021-12-17,2222000.0
2021-12-16,2105000.0
2021-12-15,2339000.0
2021-12-14,2339000.0
2021-12-13,2339000.0
2021-12-10,2339000.0
2021-12-09,2339000.0
2021-12-08,2339000.0
2021-12-07,2339000.0
2021-12-06,2339000.0
2021-12-03,2339000.0
2021-12-02,2339000.0
2021-12-01,2338000.0
2021-11-30,2338000.0
2021-11-29,2221000.0
2021-11-26,2221000.0
2021-11-24,2339000.0
2021-11-23,2339000.0
2021-11-22,2339000.0
2021-11-19,2339000.0
2021-11-18,2573000.0
2021-11-17,2570000.0
2021-11-16,2570000.0
2021-11-15,2222000.0
2021-11-12,2573000.0
2021-11-11,2573000.0
2021-11-10,1579000.0
2021-11-09,2690000.0
2021-11-08,2690000.0
2021-11-05,2690000.0
2021-11-04,2807000.0
2021-11-03,2807000.0
2021-11-02,2807000.0
2021-11-01,2807000.0
2021-10-29,2807000.0
2021-10-28,2807000.0
2021-10-27,2807000.0
2021-10-26,2807000.0
2021-10-25,2807000.0
2021-10-22,2924000.0
2021-10-21,2924000.0
2021-10-20,2924000.0
2021-10-19,2924000.0
2021-10-18,2392000.0
2021-10-15,3122000.0
2021-10-14,3122000.0
2021-10-13,3122000.0
2021-10-12,3122000.0
2021-10-11,3122000.0
2021-10-08,3122000.0
2021-10-07,3274000.0
2021-10-06,3274000.0
2021-10-05,3274000.0
2021-10-04,2397000.0
2021-10-01,2397000.0
2021-09-30,2351000.0
2021-09-29,2922000.0
2021-09-28,2924000.0
2021-09-27,2924000.0
2021-09-24,2924000.0
2021-09-23,2924000.0
2021-09-22,818600.0
2021-09-21,1754000.0
2021-09-20,1754000.0
2021-09-17,1754000.0
2021-09-16,1754000.0
2021-09-15,1754000.0
2021-09-14,760100.0
2021-09-13,760100.0
2021-09-10,865400.0
2021-09-09,865400.0
2021-09-08,865400.0
2021-09-07,1462000.0
2021-09-03,1462000.0
2021-09-02,1286000.0
2021-09-01,1462000.0
2021-08-31,1286000.0
2021-08-30,1754000.0
2021-08-27,2339000.0
2021-08-26,1251000.0
2021-08-25,1778000.0
2021-08-24,2222000.0
2021-08-23,2222000.0
2021-08-20,1871000.0
2021-08-19,2280000.0
2021-08-18,2280000.0
2021-08-17,2221000.0
2021-08-16,3391000.0
2021-08-13,3391000.0
2021-08-12,2987000.0
2021-08-11,3333000.0
2021-08-10,3450000.0
2021-08-09,3450000.0
2021-08-06,3507000.0
2021-08-05,3508000.0
2021-08-04,3508000.0
2021-08-03,3216000.0
2021-08-02,3508000.0
2021-07-30,3158000.0
2021-07-29,2807000.0
2021-07-28,3333000.0
2021-07-27,3333000.0
2021-07-26,3333000.0
2021-07-23,3096000.0
2021-07-22,3859000.0
2021-07-21,3216000.0
2021-07-20,3274000.0
2021-07-19,3567000.0
2021-07-16,3158000.0
2021-07-15,3662000.0
2021-07-14,3859000.0
2021-07-13,4444000.0
2021-07-12,5141000.0
2021-07-09,4912000.0
2021-07-08,4678000.0
2021-07-07,4678000.0
2021-07-06,5613000.0
2021-07-02,5029000.0
2021-07-01,5029000.0
2021-06-30,4444000.0
2021-06-29,5613000.0
2021-06-28,5613000.0
2021-06-25,5588000.0
2021-06-24,4327000.0
2021-06-23,4672000.0
2021-06-22,4672000.0
2021-06-21,5262000.0
2021-06-18,5730000.0
2021-06-17,5730000.0
2021-06-16,5730000.0
2021-06-15,5730000.0
2021-06-14,5847000.0
2021-06-11,4444000.0
2021-06-10,4443000.0
2021-06-09,4444000.0
2021-06-08,4438000.0
2021-06-07,4444000.0
2021-06-04,4558000.0
2021-06-03,4558000.0
2021-06-02,4795000.0
2021-06-01,5262000.0
2021-05-28,5836000.0
2021-05-27,6081000.0
2021-05-26,6198000.0
2021-05-25,5146000.0
2021-05-24,6432000.0
2021-05-21,6198000.0
2021-05-20,6432000.0
2021-05-19,5964000.0
2021-05-18,6549000.0
2021-05-17,6549000.0
2021-05-14,6782000.0
2021-05-13,6432000.0
2021-05-12,6432000.0
2021-05-11,6315000.0
2021-05-10,6782000.0
2021-05-07,6666000.0
2021-05-06,6783000.0
2021-05-05,6783000.0
2021-05-04,6783000.0
2021-05-03,6783000.0
2021-04-30,6783000.0
2021-04-29,6666000.0
2021-04-28,5847000.0
2021-04-27,5847000.0
2021-04-26,5847000.0
2021-04-23,5766000.0
2021-04-22,5730000.0
2021-04-21,5730000.0
2021-04-20,5847000.0
2021-04-19,5847000.0
2021-04-16,5847000.0
2021-04-15,5847000.0
2021-04-14,6432000.0
2021-04-13,6432000.0
2021-04-12,6783000.0
2021-04-09,6783000.0
2021-04-08,6783000.0
2021-04-07,6841000.0
2021-04-06,6900000.0
2021-04-05,6549000.0
2021-04-01,7016000.0
2021-03-31,7309000.0
2021-03-30,7251000.0
2021-03-29,7717000.0
2021-03-26,8069000.000000001
2021-03-25,8186000.0
2021-03-24,8186000.0
2021-03-23,8420000.0
2021-03-22,8420000.0
2021-03-19,8654000.0
2021-03-18,8654000.0
2021-03-17,8653000.0
2021-03-16,8771000.0
2021-03-15,8771000.0
2021-03-12,8537000.0
2021-03-11,8888000.0
2021-03-10,8601000.0
2021-03-09,8654000.0
2021-03-08,8655000.0
2021-03-05,8829000.0
2021-03-04,8419000.0
2021-03-03,8771000.0
2021-03-02,7390000.0
2021-03-01,7601000.0
2021-02-26,7484000.0
2021-02-25,7017000.0
2021-02-24,7017000.0
2021-02-23,9706000.0
2021-02-22,7951000.0
2021-02-19,8068000.0
2021-02-18,8537000.0
2021-02-17,7952000.0
2021-02-16,7601000.0
2021-02-12,6315000.0
2021-02-11,6315000.0
2021-02-10,8115000.0
2021-02-09,7601000.0
2021-02-08,5423000.0
2021-02-05,4970000.0
2021-02-04,4561000.0
2021-02-03,4736000.0
2021-02-02,4409000.0
2021-02-01,3742000.0
2021-01-29,3158000.0
2021-01-28,3274000.0
2021-01-27,3390000.0
2021-01-26,2807000.0
2021-01-25,2807000.0
2021-01-22,2924000.0
2021-01-21,2456000.0
2021-01-20,2069999.9999999998
2021-01-19,1813000.0
2021-01-15,900500.0
2021-01-14,1070000.0
2021-01-13,350800.0
2021-01-12,466600.0
2021-01-11,263100.0
2021-01-08,263100.0
2021-01-07,175400.0
2021-01-06,175400.0
2021-01-05,164900.0
2021-01-04,163700.0
2020-12-31,163700.0
2020-12-30,168400.0
2020-12-29,168400.0
2020-12-28,163700.0
2020-12-24,163700.0
2020-12-23,258400.00000000003
2020-12-22,426300.0
2020-12-21,374200.0
2020-12-18,237400.0
2020-12-17,224500.0
2020-12-16,233900.0
2020-12-15,236800.0
2020-12-14,197600.0
2020-12-11,140300.0
2020-12-10,140300.0
2020-12-09,140300.0
2020-12-08,104100.0
2020-12-07,40900.0
2020-12-04,40900.0
2020-12-03,40900.0
2020-12-02,70200.0
2020-12-01,76000.0
2020-11-30,76000.0
2020-11-27,76000.0
2020-11-25,76000.0
2020-11-24,76000.0
2020-11-23,76000.0
2020-11-20,40900.0
2020-11-19,37400.0
2020-11-18,37400.0
2020-11-17,37400.0
2020-11-16,37400.0
2020-11-13,37400.0
2020-11-12,37400.0
2020-11-11,37400.0
2020-11-10,70800.0
2020-11-09,70800.0
2020-11-06,70800.0
2020-11-05,70800.0
2020-11-04,70800.0
2020-11-03,70800.0
2020-11-02,70800.0
2020-10-30,70800.0
2020-10-29,70800.0
2020-10-28,70800.0
2020-10-27,37400.0
2020-10-26,37400.0
2020-10-23,37400.0
2020-10-22,37400.0
2020-10-21,37400.0
2020-10-20,37400.0
2020-10-19,37400.0
2020-10-16,52600.0
2020-10-15,52600.0
2020-10-14,52600.0
2020-10-13,52600.0
2020-10-12,52600.0
2020-10-09,52600.0
2020-10-08,52600.0
2020-10-07,52600.0
2020-10-06,52600.0
2020-10-05,52600.0
2020-10-02,52600.0
2020-10-01,78800.0
2020-09-30,78800.0
2020-09-29,53800.0
2020-09-28,53800.0
2020-09-25,53800.0
2020-09-24,53800.0
2020-09-23,58500.0
2020-09-22,72500.0
2020-09-21,72500.0
2020-09-18,72500.0
2020-09-17,72500.0
2020-09-16,72500.0
2020-09-15,67800.0
2020-09-14,67800.0
2020-09-11,67800.0
2020-09-10,67800.0
2020-09-09,67800.0
2020-09-08,67800.0
2020-09-04,67800.0
2020-09-03,67800.0
2020-09-02,67800.0
2020-09-01,67800.0
2020-08-31,89500.0
2020-08-28,89500.0
2020-08-27,89500.0
2020-08-26,89500.0
2020-08-25,89500.0
2020-08-24,73100.0
