Date,Market Cap,% Change
2022-11-09,1466795931,0.32%
2022-11-08,1462117156,-0.79%
2022-11-07,1473814093,0.48%
2022-11-04,1466795931,5.91%
2022-11-03,1384917370,-8.92%
2022-11-02,1520601842,-4.13%
2022-11-01,1586104691,0.44%
2022-10-31,1579086528,-0.30%
2022-10-28,1583765303,4.64%
2022-10-27,1513583680,
2022-10-26,1513583680,0.78%
2022-10-25,1501886742,8.81%
2022-10-24,1380238595,1.55%
2022-10-21,1359184108,3.20%
2022-10-20,1317075134,0.36%
2022-10-19,1312396359,-1.58%
2022-10-18,1333450846,2.15%
2022-10-17,1305378197,2.57%
2022-10-14,1272626772,-1.98%
2022-10-13,1298360034,2.97%
2022-10-12,1260929835,-0.55%
2022-10-11,1267947997,7.75%
2022-10-10,1176711887,-4.37%
2022-10-07,1230517798,-3.84%
2022-10-06,1279644935,-4.20%
2022-10-05,1335790233,-7.46%
2022-10-04,1443402056,16.86%
2022-10-03,1235196573,1.15%
2022-09-30,1221160248,0.18%
2022-09-29,1219007219,-13.63%
2022-09-28,1411360069,1.67%
2022-09-27,1388185027,1.35%
2022-09-26,1369644994,-9.91%
2022-09-23,1520282768,-4.09%
2022-09-22,1585172886,-9.52%
2022-09-21,1752033190,-1.18%
2022-09-20,1772890728,-2.17%
2022-09-19,1812288300,-0.38%
2022-09-16,1819240812,1.03%
2022-09-15,1800700778,-3.60%
2022-09-14,1867908401,-0.49%
2022-09-13,1877178418,-3.34%
2022-09-12,1942068536,0.84%
2022-09-09,1925846006,2.09%
2022-09-08,1886448435,0.99%
2022-09-07,1867908401,0.75%
2022-09-06,1854003376,-1.36%
2022-09-02,1879495922,-1.58%
2022-09-01,1909623477,-3.06%
2022-08-31,1969878587,-1.16%
2022-08-30,1993053629,-1.49%
2022-08-29,2023181184,-1.13%
2022-08-26,2046356226,-1.12%
2022-08-25,2069531268,1.48%
2022-08-24,2039403713,-1.01%
2022-08-23,2060261251,0.91%
2022-08-22,2041721217,-4.34%
2022-08-19,2134421386,-2.54%
2022-08-18,2190041487,0.32%
2022-08-17,2183088975,-1.77%
2022-08-16,2222486546,-0.62%
2022-08-15,2236391572,0.42%
2022-08-12,2227121555,2.45%
2022-08-11,2173818958,0.21%
2022-08-10,2169183949,
2022-08-09,2169183949,-0.85%
2022-08-08,2187723983,1.51%
2022-08-05,2155278924,0.43%
2022-08-04,2146008907,-8.59%
2022-08-03,2347631774,-0.20%
2022-08-02,2352266783,-3.61%
2022-08-01,2440331943,0.57%
2022-07-29,2426426918,0.48%
2022-07-28,2414839397,4.51%
2022-07-27,2310551707,3.32%
2022-07-26,2236391572,1.15%
2022-07-25,2210899025,0.85%
2022-07-22,2192358992,-1.36%
2022-07-21,2222486546,2.79%
2022-07-20,2162231437,1.08%
2022-07-19,2139056395,3.94%
2022-07-18,2057943747,-2.52%
2022-07-15,2111246344,1.90%
2022-07-14,2071848772,-2.93%
2022-07-13,2134421386,0.88%
2022-07-12,2115881352,1.11%
2022-07-11,2092706310,-2.06%
2022-07-08,2136738890,0.77%
2022-07-07,2120516361,1.44%
2022-07-06,2090388806,-2.06%
2022-07-05,2134421386,1.88%
2022-07-01,2095023814,2.49%
2022-06-30,2044038722,-1.29%
2022-06-29,2070731872,-3.72%
2022-06-28,2150737421,-0.44%
2022-06-27,2160149839,-0.22%
2022-06-24,2164856048,3.72%
2022-06-23,2087203602,4.48%
2022-06-22,1997785635,1.19%
2022-06-21,1974254591,3.97%
2022-06-17,1898955250,3.73%
2022-06-16,1830715223,-5.70%
2022-06-15,1941311130,-3.73%
2022-06-14,2016610470,-0.81%
2022-06-13,2033082201,-10.00%
2022-06-10,2258980224,-1.94%
2022-06-09,2303689207,-0.61%
2022-06-08,2317807834,-1.60%
2022-06-07,2355457504,1.52%
2022-06-06,2320160938,-0.10%
2022-06-03,2322514042,-1.10%
2022-06-02,2348398191,0.60%
2022-06-01,2334279564,1.22%
2022-05-31,2306042312,-0.61%
2022-05-27,2320160938,1.34%
2022-05-26,2289570581,3.07%
2022-05-25,2221330553,-0.94%
2022-05-24,2242508493,1.17%
2022-05-23,2216624344,0.11%
2022-05-20,2214271240,1.73%
2022-05-19,2176621570,-1.07%
2022-05-18,2200152614,-3.21%
2022-05-17,2273098850,1.26%
2022-05-16,2244861597,-1.65%
2022-05-13,2282511268,2.21%
2022-05-12,2233096075,-2.67%
2022-05-11,2294276790,-1.22%
2022-05-10,2322514042,0.41%
2022-05-09,2313101625,-4.66%
2022-05-06,2426050636,-1.53%
2022-05-05,2463700306,-4.47%
2022-05-04,2579002422,2.72%
2022-05-03,2510762394,4.92%
2022-05-02,2393107174,1.50%
2022-04-29,2357810608,-2.53%
2022-04-28,2418991323,3.73%
2022-04-27,2331926460,0.71%
2022-04-26,2315454729,-3.05%
2022-04-25,2388400966,-0.59%
2022-04-22,2402519592,-2.67%
2022-04-21,2468406515,-1.32%
2022-04-20,2501349977,2.31%
2022-04-19,2444875471,-3.97%
2022-04-18,2546058960,-0.73%
2022-04-14,2564883796,-0.55%
2022-04-13,2579002422,0.46%
2022-04-12,2567236900,-1.00%
2022-04-11,2593121048,-0.63%
2022-04-08,2609592779,0.18%
2022-04-07,2604886570,-2.29%
2022-04-06,2666067285,-2.50%
2022-04-05,2734307312,-2.27%
2022-04-04,2797841131,-1.82%
2022-04-01,2849609428,0.58%
2022-03-31,2833137697,-1.29%
2022-03-30,2870223821,-4.19%
2022-03-29,2995840553,1.36%
2022-03-28,2955548393,-0.24%
2022-03-25,2962658775,1.30%
2022-03-24,2924736742,0.41%
2022-03-23,2912886107,-1.05%
2022-03-22,2943697758,0.89%
2022-03-21,2917626361,-1.52%
2022-03-18,2962658775,1.63%
2022-03-17,2915256234,0.16%
2022-03-16,2910515980,
2022-03-15,2910515980,1.15%
2022-03-14,2877334202,-0.41%
2022-03-11,2889184837,-0.33%
2022-03-10,2898665345,-0.16%
2022-03-09,2903405599,0.74%
2022-03-08,2882074456,2.62%
2022-03-07,2808600518,-2.63%
2022-03-04,2884444583,-0.81%
2022-03-03,2908145853,0.41%
2022-03-02,2896295218,2.52%
2022-03-01,2825191407,-2.05%
2022-02-28,2884444583,-0.49%
2022-02-25,2898665345,0.82%
2022-02-24,2874964075,1.93%
2022-02-23,2820451153,-3.57%
2022-02-22,2924736742,-4.93%
2022-02-18,3076424871,1.25%
2022-02-17,3038502839,-4.75%
2022-02-16,3190190968,0.67%
2022-02-15,3168859825,1.67%
2022-02-14,3116717031,-1.13%
2022-02-11,3152268936,-0.08%
2022-02-10,3154639063,-2.13%
2022-02-09,3223372747,-1.38%
2022-02-08,3268405160,2.22%
2022-02-07,3197301349,-1.03%
2022-02-04,3230483128,0.29%
2022-02-03,3221002620,-3.41%
2022-02-02,3334768717,-1.54%
2022-02-01,3386911511,-1.45%
2022-01-31,3436684179,3.20%
2022-01-28,3330028463,0.57%
2022-01-27,3311067446,-1.34%
2022-01-26,3356099860,0.07%
2022-01-25,3353729733,2.24%
2022-01-24,3280255795,-0.50%
2022-01-21,3296846684,-1.90%
2022-01-20,3360840114,-1.18%
2022-01-19,3401132273,-0.69%
2022-01-18,3424833543,-2.03%
2022-01-14,3495937354,0.14%
2022-01-13,3491197100,-0.41%
2022-01-12,3505417862,-1.53%
2022-01-11,3559930784,1.01%
2022-01-10,3524378878,-1.26%
2022-01-07,3569411292,-0.33%
2022-01-06,3581261927,0.47%
2022-01-05,3564671038,-1.18%
2022-01-04,3607333324,-0.65%
2022-01-03,3631034594,1.59%
2021-12-31,3574151546,1.25%
2021-12-30,3529934157,-0.33%
2021-12-29,3541622681,-3.26%
2021-12-28,3660845622,0.71%
2021-12-27,3635130870,0.58%
2021-12-23,3614091528,0.32%
2021-12-22,3602403004,1.05%
2021-12-21,3564999728,5.25%
2021-12-20,3387334168,-2.09%
2021-12-17,3459803015,-1.86%
2021-12-16,3525258747,-0.85%
2021-12-15,3555648909,-0.13%
2021-12-14,3560324319,-1.55%
2021-12-13,3616429232,-2.95%
2021-12-10,3726301355,-1.79%
2021-12-09,3794094793,-0.31%
2021-12-08,3805783316,-0.67%
2021-12-07,3831498068,0.80%
2021-12-06,3801107907,3.37%
2021-12-03,3677209556,-1.87%
2021-12-02,3747340698,2.62%
2021-12-01,3651494803,-1.76%
2021-11-30,3716950536,-2.09%
2021-11-29,3796432497,-1.16%
2021-11-26,3840848887,-1.91%
2021-11-24,3915655439,0.66%
2021-11-23,3889940687,1.22%
2021-11-22,3843186592,0.06%
2021-11-19,3840848887,-0.42%
2021-11-18,3857212821,0.30%
2021-11-17,3845524297,-0.24%
2021-11-16,3854875116,-0.60%
2021-11-15,3878252163,0.18%
2021-11-12,3871239049,-0.42%
2021-11-11,3887602982,0.67%
2021-11-10,3861888230,-0.60%
2021-11-09,3885265277,0.91%
2021-11-08,3850199706,-1.96%
2021-11-05,3927343963,2.75%
2021-11-04,3822147249,-0.18%
2021-11-03,3829160364,6.16%
2021-11-02,3607078413,-2.34%
2021-11-01,3693573489,1.22%
2021-10-29,3649157099,0.77%
2021-10-28,3621104642,-0.13%
2021-10-27,3625780051,-0.77%
2021-10-26,3653832508,-0.06%
2021-10-25,3656170213,0.90%
2021-10-22,3623442347,-0.39%
2021-10-21,3637468575,-0.58%
2021-10-20,3658507918,0.45%
2021-10-19,3642143984,1.23%
2021-10-18,3597727594,0.46%
2021-10-15,3581363661,-1.16%
2021-10-14,3623442347,0.45%
2021-10-13,3607078413,0.39%
2021-10-12,3593052185,0.72%
2021-10-11,3567337433,0.20%
2021-10-08,3560324319,0.73%
2021-10-07,3534609566,0.20%
2021-10-06,3527596452,0.33%
2021-10-05,3515907928,0.20%
2021-10-04,3508894814,-0.07%
2021-10-01,3511232519,1.14%
2021-09-30,3471491538,-2.02%
2021-09-29,3543027185,-1.83%
2021-09-28,3609075628,-1.48%
2021-09-27,3663329706,0.58%
2021-09-24,3642099850,0.19%
2021-09-23,3635023231,0.72%
2021-09-22,3609075628,0.79%
2021-09-21,3580769153,0.53%
2021-09-20,3561898169,-0.33%
2021-09-17,3573692534,-0.46%
2021-09-16,3590204645,0.40%
2021-09-15,3576051407,0.73%
2021-09-14,3550103804,-0.07%
2021-09-13,3552462677,1.21%
2021-09-10,3510002964,-0.87%
2021-09-09,3540668312,0.13%
2021-09-08,3535950567,-0.79%
2021-09-07,3564257042,-1.11%
2021-09-03,3604357882,-0.33%
2021-09-02,3616152247,0.07%
2021-09-01,3613793374,
2021-08-31,3613793374,0.92%
2021-08-30,3580769153,-0.59%
2021-08-27,3601999009,1.53%
2021-08-26,3547744931,-1.12%
2021-08-25,3587845772,-0.13%
2021-08-24,3592563518,0.73%
2021-08-23,3566615915,0.40%
2021-08-20,3552462677,1.41%
2021-08-19,3502926345,-1.00%
2021-08-18,3538309440,-0.99%
2021-08-17,3573692534,0.60%
2021-08-16,3552462677,-0.66%
2021-08-13,3576051407,0.20%
2021-08-12,3568974788,
2021-08-11,3568974788,0.73%
2021-08-10,3543027185,0.67%
2021-08-09,3519438456,-1.26%
2021-08-06,3564257042,0.73%
2021-08-05,3538309440,2.67%
2021-08-04,3446313394,0.14%
2021-08-03,3441595648,0.41%
2021-08-02,3427442410,-1.29%
2021-07-30,3472260997,-1.47%
2021-07-29,3524156202,1.91%
2021-07-28,3458107759,0.89%
2021-07-27,3427442410,-0.62%
2021-07-26,3448672267,1.11%
2021-07-23,3410930300,-0.55%
2021-07-22,3429801283,-1.49%
2021-07-21,3481696488,1.58%
2021-07-20,3427442410,3.56%
2021-07-19,3309498762,-2.64%
2021-07-16,3399135935,-0.07%
2021-07-15,3401494808,0.70%
2021-07-14,3377906078,-2.05%
2021-07-13,3448672267,-3.05%
2021-07-12,3557180423,0.94%
2021-07-09,3524156202,3.32%
2021-07-08,3410930300,-1.83%
2021-07-07,3474619870,-1.34%
2021-07-06,3521797329,-0.73%
2021-07-02,3547744931,-0.40%
2021-07-01,3561898169,0.27%
2021-06-30,3552462677,3.34%
2021-06-29,3437508543,-3.70%
2021-06-28,3569542227,0.06%
2021-06-25,3567225846,-0.90%
2021-06-24,3599655172,1.57%
2021-06-23,3544062042,-0.39%
2021-06-22,3557960325,-0.45%
2021-06-21,3574174988,3.56%
2021-06-18,3451406825,-2.30%
2021-06-17,3532480140,-1.61%
2021-06-16,3590389651,1.17%
2021-06-15,3548694803,-0.39%
2021-06-14,3562593085,0.13%
2021-06-11,3557960325,-0.58%
2021-06-10,3578807748,-1.09%
2021-06-09,3618186216,2.49%
2021-06-08,3530163760,2.08%
2021-06-07,3458355967,2.97%
2021-06-04,3358751609,0.07%
2021-06-03,3356435228,-0.07%
2021-06-02,3358751609,0.97%
2021-06-01,3326322283,1.63%
2021-05-28,3273045533,0.71%
2021-05-27,3249881729,0.43%
2021-05-26,3235983446,1.67%
2021-05-25,3182706697,-0.72%
2021-05-24,3205870501,0.51%
2021-05-21,3189655838,-0.15%
2021-05-20,3194288599,0.44%
2021-05-19,3180390316,0.44%
2021-05-18,3166492034,0.51%
2021-05-17,3150277371,0.52%
2021-05-14,3134062708,1.73%
2021-05-13,3080785958,2.15%
2021-05-12,3015927306,-2.76%
2021-05-11,3101633382,-0.59%
2021-05-10,3120164425,-0.22%
2021-05-07,3127113567,0.15%
2021-05-06,3122480806,-0.30%
2021-05-05,3131746327,4.56%
2021-05-04,2995079883,-2.49%
2021-05-03,3071520436,0.91%
2021-04-30,3043723871,1.08%
2021-04-29,3011294546,0.15%
2021-04-28,3006661785,1.56%
2021-04-27,2960334176,0.95%
2021-04-26,2932537611,-0.47%
2021-04-23,2946435894,1.68%
2021-04-22,2897791905,-0.48%
2021-04-21,2911690187,2.44%
2021-04-20,2842198775,-2.08%
2021-04-19,2902424666,-2.34%
2021-04-16,2971916078,-0.70%
2021-04-15,2992763502,-0.15%
2021-04-14,2997396263,0.15%
2021-04-13,2992763502,0.16%
2021-04-12,2988130741,0.08%
2021-04-09,2985814361,0.31%
2021-04-08,2976548839,0.23%
2021-04-07,2969599698,0.23%
2021-04-06,2962650557,0.71%
2021-04-05,2941803133,-0.94%
2021-04-01,2969599698,0.94%
2021-03-31,2941803133,0.07%
2021-03-30,2939732195,-0.31%
2021-03-29,2948954884,-0.54%
2021-03-26,2965094590,1.18%
2021-03-25,2930509506,1.11%
2021-03-24,2898230093,0.72%
2021-03-23,2877479042,-1.19%
2021-03-22,2912064127,-0.24%
2021-03-19,2918981144,0.16%
2021-03-18,2914369799,-2.69%
2021-03-17,2995068330,0.93%
2021-03-16,2967400262,-0.08%
2021-03-15,2969705935,1.42%
2021-03-12,2928203833,1.36%
2021-03-11,2889007404,0.72%
2021-03-10,2868256353,1.47%
2021-03-09,2826754252,0.41%
2021-03-08,2815225890,2.43%
2021-03-05,2748361393,0.51%
2021-03-04,2734527359,-1.58%
2021-03-03,2778335133,0.67%
2021-03-02,2759889755,1.79%
2021-03-01,2711470636,1.91%
2021-02-26,2660745845,-0.43%
2021-02-25,2672274207,-3.26%
2021-02-24,2762195427,4.45%
2021-02-23,2644606139,-0.61%
2021-02-22,2660745845,0.26%
2021-02-19,2653828828,3.14%
2021-02-18,2573130297,-2.28%
2021-02-17,2633077778,-4.36%
2021-02-16,2752972738,5.20%
2021-02-12,2616938071,1.61%
2021-02-11,2575435970,0.36%
2021-02-10,2566213281,0.45%
2021-02-09,2554684919,1.09%
2021-02-08,2527016851,0.64%
2021-02-05,2510877145,0.93%
2021-02-04,2487820422,2.18%
2021-02-03,2434789959,-0.19%
2021-02-02,2439401303,2.32%
2021-02-01,2384065168,2.38%
2021-01-29,2328729033,-1.94%
2021-01-28,2374842479,1.28%
2021-01-27,2344868739,-4.51%
2021-01-26,2455541010,0.47%
2021-01-25,2444012648,1.05%
2021-01-22,2418650253,-0.10%
2021-01-21,2420955925,1.16%
2021-01-20,2393287857,1.37%
2021-01-19,2361008445,0.29%
2021-01-15,2354091428,-1.54%
2021-01-14,2390982185,1.57%
2021-01-13,2354091428,0.59%
2021-01-12,2340257394,1.40%
2021-01-11,2307977982,-1.09%
2021-01-08,2333340377,0.30%
2021-01-07,2326423360,-0.79%
2021-01-06,2344868739,3.88%
2021-01-05,2257253191,-0.51%
2021-01-04,2268781553,-4.00%
2020-12-31,2363314117,0.41%
2020-12-30,2353770051,-0.49%
2020-12-29,2365376412,-4.94%
2020-12-28,2488403841,1.04%
2020-12-24,2462869846,-0.19%
2020-12-23,2467512391,2.61%
2020-12-22,2404838040,-0.77%
2020-12-21,2423408218,-1.04%
2020-12-18,2448942213,-1.86%
2020-12-17,2495367658,0.75%
2020-12-16,2476797480,-1.57%
2020-12-15,2516259108,3.04%
2020-12-14,2441978396,0.19%
2020-12-11,2437335852,-0.85%
2020-12-10,2458227302,-1.40%
2020-12-09,2493046385,-1.29%
2020-12-08,2525544197,1.21%
2020-12-07,2495367658,-1.19%
2020-12-04,2525544197,3.62%
2020-12-03,2437335852,1.16%
2020-12-02,2409480585,0.78%
2020-12-01,2390910407,0.39%
2020-11-30,2381625318,-3.12%
2020-11-27,2458227302,0.19%
2020-11-25,2453584757,-1.49%
2020-11-24,2490725113,2.98%
2020-11-23,2418765674,4.20%
2020-11-20,2321272240,-0.40%
2020-11-19,2330557328,-1.76%
2020-11-18,2372340229,-2.57%
2020-11-17,2435014579,0.58%
2020-11-16,2421086946,4.40%
2020-11-13,2318950967,3.31%
2020-11-12,2244670256,-1.33%
2020-11-11,2274846795,-1.80%
2020-11-10,2316629695,5.83%
2020-11-09,2188959722,6.92%
2020-11-06,2047362115,-3.08%
2020-11-05,2112357738,2.82%
2020-11-04,2054325932,1.14%
2020-11-03,2031113210,1.63%
2020-11-02,1998615398,3.11%
2020-10-30,1938262320,-1.30%
2020-10-29,1963796315,1.08%
2020-10-28,1942904864,-2.79%
2020-10-27,1998615398,-0.92%
2020-10-26,2017185576,-1.47%
2020-10-23,2047362115,2.56%
2020-10-22,1996294126,2.99%
2020-10-21,1938262320,-1.42%
2020-10-20,1966117587,0.36%
2020-10-19,1959153770,-1.97%
2020-10-16,1998615398,-1.37%
2020-10-15,2026470665,0.34%
2020-10-14,2019506848,0.35%
2020-10-13,2012543032,-0.69%
2020-10-12,2026470665,
2020-10-09,2026470665,-2.02%
2020-10-08,2068253565,3.24%
2020-10-07,2003257943,0.23%
2020-10-06,1998615398,-0.58%
2020-10-05,2010221759,2.12%
2020-10-02,1968438859,3.04%
2020-10-01,1910407053,0.37%
2020-09-30,1903443236,-1.32%
2020-09-29,1928977231,-3.71%
2020-09-28,2003257943,-1.48%
2020-09-25,2033434482,3.18%
2020-09-24,1970760131,1.19%
2020-09-23,1947547409,-3.45%
2020-09-22,2017185576,0.23%
2020-09-21,2012543032,-2.58%
2020-09-18,2065932293,-1.98%
2020-09-17,2107715193,-0.44%
2020-09-16,2117000282,2.01%
2020-09-15,2075217382,1.59%
2020-09-14,2042719571,2.33%
2020-09-11,1996294126,-0.81%
2020-09-10,2012543032,-1.03%
2020-09-09,2033434482,0.11%
2020-09-08,2031113210,1.16%
2020-09-04,2007900487,-0.57%
2020-09-03,2019506848,-0.46%
2020-09-02,2028791937,-1.02%
2020-09-01,2049683387,-0.67%
2020-08-31,2063611021,-1.98%
2020-08-28,2105393921,0.33%
2020-08-27,2098430104,0.89%
2020-08-26,2079859927,-0.44%
2020-08-25,2089145016,-0.55%
2020-08-24,2100751377,2.49%
2020-08-21,2049683387,0.11%
2020-08-20,2047362115,-0.45%
2020-08-19,2056647204,0.23%
2020-08-18,2052004660,0.45%
2020-08-17,2042719571,-0.34%
2020-08-14,2049683387,2.08%
2020-08-13,2007900487,-1.03%
2020-08-12,2028791937,-2.13%
2020-08-11,2072896110,0.11%
2020-08-10,2070574838,3.72%
2020-08-07,1996294126,3.12%
2020-08-06,1935941048,-3.02%
2020-08-05,1996294126,-3.04%
2020-08-04,2058968476,-0.78%
2020-08-03,2075217382,-0.56%
2020-07-31,2086823743,-1.10%
2020-07-30,2110036466,-0.76%
2020-07-29,2126285371,0.88%
2020-07-28,2107715193,1.79%
2020-07-27,2070574838,-1.33%
2020-07-24,2098430104,-1.42%
2020-07-23,2128606644,-0.97%
2020-07-22,2149498094,1.65%
2020-07-21,2114679010,1.67%
2020-07-20,2079859927,-1.75%
2020-07-17,2117000282,-1.30%
2020-07-16,2144855549,-0.43%
2020-07-15,2154140638,4.04%
2020-07-14,2070574838,1.02%
2020-07-13,2049683387,-1.34%
2020-07-10,2077538654,0.67%
2020-07-09,2063611021,-2.20%
2020-07-08,2110036466,1.91%
2020-07-07,2070574838,-4.09%
2020-07-06,2158783183,1.75%
2020-07-02,2121642827,-3.38%
2020-07-01,2195923539,-1.56%
2020-06-30,2230742622,14.69%
2020-06-29,1945000030,4.61%
2020-06-26,1859308430,-7.62%
2020-06-25,2012756179,5.76%
2020-06-24,1903150644,-6.37%
2020-06-23,2032684457,3.24%
2020-06-22,1968913965,-3.70%
2020-06-19,2044641425,-4.20%
2020-06-18,2134318680,-0.56%
2020-06-17,2146275648,-1.46%
2020-06-16,2178160894,2.15%
2020-06-15,2132325852,3.38%
2020-06-12,2062576876,6.59%
2020-06-11,1935035890,-8.48%
2020-06-10,2114390401,-4.67%
2020-06-09,2218017452,-4.38%
2020-06-08,2319651675,9.60%
2020-06-05,2116383229,4.94%
2020-06-04,2016741834,9.76%
2020-06-03,1837387323,5.37%
2020-06-02,1743724412,0.11%
2020-06-01,1741731584,5.17%
2020-05-29,1656039984,-2.35%
2020-05-28,1695896542,-0.58%
2020-05-27,1705860682,1.06%
2020-05-26,1687925231,3.93%
2020-05-22,1624154738,0.62%
2020-05-21,1614190599,-1.22%
2020-05-20,1634118877,3.67%
2020-05-19,1576326868,-0.25%
2020-05-18,1580312524,5.59%
2020-05-15,1496613752,-4.33%
2020-05-14,1564369901,7.53%
2020-05-13,1454764367,-6.77%
2020-05-12,1560384245,-2.25%
2020-05-11,1596255147,-2.44%
2020-05-08,1636111705,3.27%
2020-05-07,1584298180,1.40%
2020-05-06,1562377073,-0.63%
2020-05-05,1572341213,3.27%
2020-05-04,1522520515,-0.65%
2020-05-01,1532484655,-1.03%
2020-04-30,1548427278,-4.78%
2020-04-29,1626147566,5.56%
2020-04-28,1540455966,6.04%
2020-04-27,1452771539,0.14%
2020-04-24,1450778711,-1.89%
2020-04-23,1478678301,-0.13%
2020-04-22,1480671129,-1.46%
2020-04-21,1502592236,3.15%
2020-04-20,1456757194,-2.53%
2020-04-17,1494620925,5.63%
2020-04-16,1414907809,-1.80%
2020-04-15,1440814571,-3.34%
2020-04-14,1490635269,-0.53%
2020-04-13,1498606580,-2.21%
2020-04-09,1532484655,8.16%
2020-04-08,1416900636,9.38%
2020-04-07,1295338135,-20.25%
2020-04-06,1624154738,13.83%
2020-04-03,1426864776,-7.73%
2020-04-02,1546434450,-2.14%
2020-04-01,1580312524,-12.86%
2020-03-31,1813473389,-6.40%
2020-03-30,1937512716,-13.09%
2020-03-27,2229261735,-2.61%
2020-03-26,2289107688,31.33%
2020-03-25,1743013370,22.63%
2020-03-24,1421341375,-11.01%
2020-03-23,1597138861,-10.58%
2020-03-20,1786027649,0.84%
2020-03-19,1771066160,-5.11%
2020-03-18,1866445647,-18.33%
2020-03-17,2285367316,-18.86%
2020-03-16,2816500146,-9.93%
2020-03-13,3126951025,10.22%
2020-03-12,2837072192,-17.37%
2020-03-11,3433661532,-4.72%
2020-03-10,3603848460,2.34%
2020-03-09,3521560275,-7.79%
2020-03-06,3818919852,-1.83%
2020-03-05,3889986921,-2.35%
2020-03-04,3983496222,2.26%
2020-03-03,3895597479,-1.28%
2020-03-02,3946092502,7.38%
2020-02-28,3674915529,-4.15%
2020-02-27,3833881341,-5.00%
2020-02-26,4035861431,-0.23%
2020-02-25,4045212361,-2.52%
2020-02-24,4149942778,-1.47%
2020-02-21,4211658917,-2.00%
