Date,Market Cap,% Change
2019-12-04,163541700,0.55%
2019-12-03,162650950,2.13%
2019-12-02,159266100,-0.11%
2019-11-29,159444250,-0.56%
2019-11-27,160335000,
2019-11-26,160335000,-1.21%
2019-11-25,162294650,2.02%
2019-11-22,159087950,0.22%
2019-11-21,158731650,-2.52%
2019-11-20,162829100,-1.93%
2019-11-19,166035800,1.75%
2019-11-18,163185400,-3.78%
2019-11-15,169598800,5.66%
2019-11-14,160513150,-3.12%
2019-11-13,165679500,-4.52%
2019-11-12,173518100,-1.62%
2019-11-11,176368500,-2.94%
2019-11-08,181713000,-3.13%
2019-11-07,187591950,1.25%
2019-11-06,185276000,1.96%
2019-11-05,181713000,-1.07%
2019-11-04,183672650,3.10%
2019-11-01,178150000,3.73%
2019-10-31,171736600,-0.31%
2019-10-30,172271050,3.09%
2019-10-29,167104700,2.51%
2019-10-28,163007250,3.27%
2019-10-25,157840900,-2.85%
2019-10-24,162472800,-1.83%
2019-10-23,165501349,-1.69%
2019-10-22,168351750,0.11%
2019-10-21,168173600,-1.05%
2019-10-18,169955099,1.92%
2019-10-17,166748400,6.36%
2019-10-16,156772000,2.68%
2019-10-15,152674550,-4.03%
2019-10-14,159087950,-1.22%
2019-10-11,161047599,-0.11%
2019-10-10,161225750,0.11%
2019-10-09,161047599,-2.38%
2019-10-08,164966900,-5.12%
2019-10-07,173874400,-0.31%
2019-10-04,174408849,0.93%
2019-10-03,172805500,-1.82%
2019-10-02,176012200,1.33%
2019-10-01,173696250,-4.32%
2019-09-30,181534850,0.20%
2019-09-27,181178550,-2.77%
2019-09-26,186344900,-2.79%
2019-09-25,191689400,-1.10%
2019-09-24,193827200,-0.37%
2019-09-23,194539800,-0.73%
2019-09-20,195965000,1.20%
2019-09-19,193649050,-0.55%
2019-09-18,194717950,-1.71%
2019-09-17,198102800,3.44%
2019-09-16,191511250,
2019-09-13,191511250,-2.18%
2019-09-12,195786850,-0.54%
2019-09-11,196855750,4.34%
2019-09-10,188660850,-0.84%
2019-09-09,190264200,0.85%
2019-09-06,188660850,0.28%
2019-09-05,188126400,0.67%
2019-09-04,186879350,-1.78%
2019-09-03,190264200,-2.38%
2019-08-30,194896100,-1.17%
2019-08-29,197212050,-0.72%
2019-08-28,198637250,3.24%
2019-08-27,192402000,-3.57%
2019-08-26,199528000,1.82%
2019-08-23,195965000,-0.90%
2019-08-22,197746500,-0.09%
2019-08-21,197924650,-1.51%
2019-08-20,200953200,2.17%
2019-08-19,196677599,0.18%
2019-08-16,196321300,0.18%
2019-08-15,195965000,
2019-08-14,195965000,-1.17%
2019-08-13,198280950,0.45%
2019-08-12,197390200,0.73%
2019-08-09,195965000,-1.79%
2019-08-08,199528000,1.63%
2019-08-07,196321300,0.27%
2019-08-06,195786850,4.37%
2019-08-05,187591950,-2.95%
2019-08-02,193292750,-7.66%
2019-08-01,209326250,1.73%
2019-07-31,205763250,2.76%
2019-07-30,200240600,-0.44%
2019-07-29,201131349,3.20%
2019-07-26,194896100,4.69%
2019-07-25,186166750,-1.04%
2019-07-24,188126400,0.96%
2019-07-23,186344900,2.05%
2019-07-22,182603750,-2.29%
2019-07-19,186879350,-1.87%
2019-07-18,190442350,-2.20%
2019-07-17,194717950,0.09%
2019-07-16,194539800,-0.64%
2019-07-15,195786850,-2.92%
2019-07-12,201665800,0.89%
2019-07-11,199884300,-1.32%
2019-07-10,202556550,0.62%
2019-07-09,201309500,-0.96%
2019-07-08,203269150,-0.87%
2019-07-05,205050650,0.17%
2019-07-03,204694350,2.77%
2019-07-02,199171700,1.08%
2019-07-01,197033900,-1.07%
2019-06-28,199171700,5.57%
2019-06-27,188660850,-3.29%
2019-06-26,195074250,-13.44%
2019-06-25,225359750,3.69%
2019-06-24,217343000,-0.25%
2019-06-21,217877450,0.25%
2019-06-20,217343000,-4.39%
2019-06-19,227319400,0.55%
2019-06-18,226072350,-1.09%
2019-06-17,228566450,-1.00%
2019-06-14,230882400,0.08%
2019-06-13,230704250,1.97%
2019-06-12,226250500,0.47%
2019-06-11,225181600,-0.32%
2019-06-10,225894200,-0.78%
2019-06-07,227675700,2.40%
2019-06-06,222331200,-1.58%
2019-06-05,225894200,-1.17%
2019-06-04,228566450,0.31%
2019-06-03,227853849,0.16%
2019-05-31,227497550,-0.47%
2019-05-30,228566450,0.39%
2019-05-29,227675700,-1.31%
2019-05-28,230704250,-0.38%
2019-05-24,231595000,0.54%
2019-05-23,230347950,-0.54%
2019-05-22,231595000,0.31%
2019-05-21,230882400,0.54%
2019-05-20,229635350,-0.46%
2019-05-17,230704250,-0.38%
2019-05-16,231595000,0.39%
2019-05-15,230704250,-0.08%
2019-05-14,230882400,0.31%
2019-05-13,230169800,-2.12%
2019-05-10,235158000,1.23%
2019-05-09,232307599,0.31%
2019-05-08,231595000,0.15%
2019-05-07,231238700,-0.46%
2019-05-06,232307599,-1.73%
2019-05-03,236405050,3.27%
2019-05-02,228922750,0.31%
2019-05-01,228210150,-1.84%
2019-04-30,232485750,-0.31%
2019-04-29,233198350,0.38%
2019-04-26,232307599,0.69%
2019-04-25,230704250,-1.15%
2019-04-24,233376500,-0.68%
2019-04-23,234979850,0.76%
2019-04-22,233198350,-0.76%
2019-04-18,234979850,-0.75%
2019-04-17,236761349,-0.30%
2019-04-16,237473950,0.08%
2019-04-15,237295800,0.23%
2019-04-12,236761349,0.23%
2019-04-11,236226900,0.53%
2019-04-10,234979850,-0.90%
2019-04-09,237117650,
2019-04-08,237117650,-0.75%
2019-04-05,238899150,0.52%
2019-04-04,237652100,-0.07%
2019-04-03,237830250,-0.15%
2019-04-02,238186550,0.22%
2019-04-01,237652100,-0.36%
2019-03-29,238516070,0.22%
2019-03-28,237981680,0.30%
2019-03-27,237269160,-0.22%
2019-03-26,237803550,0.30%
2019-03-25,237091030,2.70%
2019-03-22,230856480,-2.78%
2019-03-21,237447290,0.38%
2019-03-20,236556640,-0.23%
2019-03-19,237091030,-0.37%
2019-03-18,237981680,
2019-03-15,237981680,-0.07%
2019-03-14,238159810,0.38%
2019-03-13,237269160,0.08%
2019-03-12,237091030,0.68%
2019-03-11,235487860,0.38%
2019-03-08,234597210,1.00%
2019-03-07,232281519,-0.46%
2019-03-06,233350300,-1.36%
2019-03-05,236556640,0.45%
2019-03-04,235487860,-0.45%
2019-03-01,236556640,0.91%
2019-02-28,234419080,1.00%
2019-02-27,232103390,-0.84%
2019-02-26,234062820,1.39%
2019-02-25,230856480,-0.46%
2019-02-22,231925260,0.85%
2019-02-21,229965830,1.81%
2019-02-20,225868840,0.24%
2019-02-19,225334450,-0.39%
2019-02-15,226225100,2.42%
2019-02-14,220881200,-1.04%
2019-02-13,223196890,-0.56%
2019-02-12,224443800,0.40%
2019-02-11,223553150,0.80%
2019-02-08,221771850,-3.26%
2019-02-07,229253310,0.08%
2019-02-06,229075180,-0.16%
2019-02-05,229431440,0.47%
2019-02-04,228362660,-0.08%
2019-02-01,228540790,-0.93%
2019-01-31,230678350,-0.54%
2019-01-30,231925260,0.93%
2019-01-29,229787700,0.08%
2019-01-28,229609570,-2.57%
2019-01-25,235665990,0.84%
2019-01-24,233706560,-0.68%
2019-01-23,235309730,0.08%
2019-01-22,235131600,-0.23%
2019-01-18,235665990,-0.75%
2019-01-17,237447290,-0.22%
2019-01-16,237981680,1.44%
2019-01-15,234597210,0.61%
2019-01-14,233172170,-1.50%
2019-01-11,236734769,0.53%
2019-01-10,235487860,-0.15%
2019-01-09,235844120,1.46%
2019-01-08,232459650,0.85%
2019-01-07,230500220,-2.04%
2019-01-04,235309730,3.36%
2019-01-03,227650140,-0.62%
2019-01-02,229075180,-1.61%
2018-12-31,232815910,0.69%
2018-12-28,231212740,0.46%
2018-12-27,230143960,0.31%
2018-12-26,229431440,5.31%
2018-12-24,217852990,-2.32%
2018-12-21,223018760,-0.08%
2018-12-20,223196890,-0.32%
2018-12-19,223909410,0.40%
2018-12-18,223018760,0.56%
2018-12-17,221771850,-1.89%
2018-12-14,226046970,-1.09%
2018-12-13,228540790,0.94%
2018-12-12,226403230,1.27%
2018-12-11,223553150,1.13%
2018-12-10,221059330,-0.72%
2018-12-07,222662500,0.89%
2018-12-06,220703070,0.73%
2018-12-04,219099900,-5.38%
2018-12-03,231569000,0.78%
2018-11-30,229787700,-0.92%
2018-11-29,231925260,-1.66%
2018-11-28,235844120,3.04%
2018-11-27,228897050,-4.18%
2018-11-26,238872330,0.07%
2018-11-23,238694200,-0.22%
2018-11-21,239228590,3.55%
2018-11-20,231034610,-0.84%
2018-11-19,232994040,-0.68%
2018-11-16,234597210,-4.22%
2018-11-15,244928750,-2.00%
2018-11-14,249916390,-0.07%
2018-11-13,250094519,0.36%
2018-11-12,249203870,-0.64%
2018-11-09,250807040,0.21%
2018-11-08,250272650,-1.40%
2018-11-07,253835250,
2018-11-06,253835250,1.28%
2018-11-05,250628910,2.18%
2018-11-02,245285010,2.53%
2018-11-01,239228590,-0.07%
2018-10-31,239406720,-0.15%
2018-10-30,239762980,0.30%
2018-10-29,239050460,-0.74%
2018-10-26,240831760,-1.24%
2018-10-25,243859970,5.07%
2018-10-24,232103390,0.31%
2018-10-23,231390870,0.15%
2018-10-22,231034610,-0.31%
2018-10-19,231747130,1.01%
2018-10-18,229431440,1.58%
2018-10-17,225868840,-1.63%
2018-10-16,229609570,4.29%
2018-10-15,220168680,0.24%
2018-10-12,219634290,-2.53%
2018-10-11,225334450,-3.66%
2018-10-10,233884690,-2.60%
2018-10-09,240119240,-0.66%
2018-10-08,241722410,2.88%
2018-10-05,234953470,1.23%
2018-10-04,232103390,-2.10%
2018-10-03,237091030,1.68%
2018-10-02,233172170,-1.50%
2018-10-01,236734769,-1.77%
2018-09-28,241009890,3.28%
2018-09-27,233350300,0.46%
2018-09-26,232281519,-1.44%
2018-09-25,235665990,1.77%
2018-09-24,231569000,-0.76%
2018-09-21,233350300,5.22%
2018-09-20,221771850,2.30%
2018-09-19,216784210,0.25%
2018-09-18,216249820,-1.22%
2018-09-17,218921769,1.65%
2018-09-14,215359170,0.58%
2018-09-13,214112260,2.56%
2018-09-12,208768360,-0.51%
2018-09-11,209837140,-3.12%
2018-09-10,216606080,0.41%
2018-09-07,215715430,0.75%
2018-09-06,214112260,0.42%
2018-09-05,213221610,0.59%
2018-09-04,211974700,-2.46%
2018-08-31,217318600,3.65%
2018-08-30,209659010,-0.59%
2018-08-29,210905920,-0.34%
2018-08-28,211618440,0.25%
2018-08-27,211084050,-0.42%
2018-08-24,211974700,0.08%
2018-08-23,211796570,-0.08%
2018-08-22,211974700,-0.08%
2018-08-21,212152830,-0.58%
2018-08-20,213399740,-1.32%
2018-08-17,216249820,-2.49%
2018-08-16,221771850,8.17%
2018-08-15,205027630,2.68%
2018-08-14,199683730,2.19%
2018-08-13,195408610,3.10%
2018-08-10,189530320,0.95%
2018-08-09,187749019,0.96%
2018-08-08,185967720,-1.42%
2018-08-07,188639670,0.09%
2018-08-06,188461540,0.67%
2018-08-03,187214630,-0.38%
2018-08-02,187927150,0.19%
2018-08-01,187570890,-1.03%
2018-07-31,189530320,3.30%
2018-07-30,183473900,0.59%
2018-07-27,182405120,-0.49%
2018-07-26,183295769,0.39%
2018-07-25,182583250,-0.10%
2018-07-24,182761380,-0.58%
2018-07-23,183830160,2.48%
2018-07-20,179376910,-1.76%
2018-07-19,182583250,2.40%
2018-07-18,178308130,0.20%
2018-07-17,177951870,-0.20%
2018-07-16,178308130,1.32%
2018-07-13,175992440,-0.50%
2018-07-12,176883090,0.40%
2018-07-11,176170570,-0.90%
2018-07-10,177773740,6.40%
2018-07-09,167085940,3.42%
2018-07-06,161563910,2.37%
2018-07-05,157823180,1.84%
2018-07-03,154973100,1.99%
2018-07-02,151944890,-0.12%
2018-06-29,152123019,-1.39%
2018-06-28,154260580,1.05%
2018-06-27,152657410,
2018-06-26,152657410,-1.15%
2018-06-25,154438710,0.23%
2018-06-22,154082450,1.17%
2018-06-21,152301150,-0.35%
2018-06-20,152835540,-6.43%
2018-06-19,163345210,-2.45%
2018-06-18,167442200,-1.36%
2018-06-15,169757890,-4.03%
2018-06-14,176883090,2.80%
2018-06-13,172073580,-3.78%
2018-06-12,178842519,1.83%
2018-06-11,175636180,4.67%
2018-06-08,167798460,3.40%
2018-06-07,162276430,3.88%
2018-06-06,156220010,0.92%
2018-06-05,154794970,-2.03%
2018-06-04,158001310,-0.78%
2018-06-01,159248220,0.11%
2018-05-31,159070090,1.25%
2018-05-30,157110660,2.32%
2018-05-29,153548060,1.53%
2018-05-25,151232370,-2.30%
2018-05-24,154794970,-1.14%
2018-05-23,156576269,-0.68%
2018-05-22,157645050,-3.70%
2018-05-21,163701470,0.11%
2018-05-18,163523340,2.11%
2018-05-17,160138870,2.39%
2018-05-16,156398140,2.69%
2018-05-15,152301150,0.83%
2018-05-14,151054240,-0.24%
2018-05-11,151410500,0.59%
2018-05-10,150519850,-0.35%
2018-05-09,151054240,0.47%
2018-05-08,150341720,-0.35%
2018-05-07,150876110,1.56%
2018-05-04,148560420,0.60%
2018-05-03,147669769,1.22%
2018-05-02,145888470,1.74%
2018-05-01,143394650,-1.71%
2018-04-30,145888470,2.38%
2018-04-27,142504000,2.56%
2018-04-26,138941400,1.04%
2018-04-25,137516360,-0.77%
2018-04-24,138585140,0.26%
2018-04-23,138228880,
2018-04-20,138228880,-2.88%
2018-04-19,142325870,-4.43%
2018-04-18,148916680,3.85%
2018-04-17,143394650,-1.83%
2018-04-16,146066600,0.49%
2018-04-13,145354080,-1.21%
2018-04-12,147135380,-2.13%
2018-04-11,150341720,1.56%
2018-04-10,148026030,-1.54%
2018-04-09,150341720,1.93%
2018-04-06,147491640,-0.72%
2018-04-05,148560420,0.97%
2018-04-04,147135380,3.12%
2018-04-03,142682130,0.50%
2018-04-02,141969610,-5.90%
2018-03-29,150876110,1.44%
2018-03-28,148738550,5.70%
2018-03-27,140722700,-1.74%
2018-03-26,143216519,-0.50%
2018-03-23,143929040,-3.92%
2018-03-22,149807330,-1.64%
2018-03-21,152301150,-3.28%
2018-03-20,157466920,-3.07%
2018-03-19,162454560,-0.55%
2018-03-16,163345210,4.80%
2018-03-15,155863750,-0.68%
2018-03-14,156932530,-3.19%
2018-03-13,162098300,-0.22%
2018-03-12,162454560,3.05%
2018-03-09,157645050,1.37%
2018-03-08,155507490,0.34%
2018-03-07,154973100,-2.47%
2018-03-06,158891960,1.02%
2018-03-05,157288790,0.11%
2018-03-02,157110660,-0.23%
2018-03-01,157466920,-0.67%
2018-02-28,158535700,-0.22%
2018-02-27,158891960,-0.22%
2018-02-26,159248220,1.71%
2018-02-23,156576269,3.05%
2018-02-22,151944890,4.15%
2018-02-21,145888470,1.36%
2018-02-20,143929040,-2.18%
2018-02-16,147135380,2.48%
2018-02-15,143572780,0.25%
2018-02-14,143216519,
2018-02-13,143216519,-0.99%
2018-02-12,144641560,1.12%
2018-02-09,143038390,3.35%
2018-02-08,138407010,-3.60%
2018-02-07,143572780,-0.37%
2018-02-06,144107170,4.66%
2018-02-05,137694490,-5.73%
2018-02-02,146066600,-8.58%
2018-02-01,159782610,-5.08%
2018-01-31,168332850,-6.34%
2018-01-30,179733170,-0.59%
2018-01-29,180801950,-0.10%
2018-01-26,180980080,-0.10%
2018-01-25,181158210,0.20%
2018-01-24,180801950,
2018-01-23,180801950,-0.29%
2018-01-22,181336340,0.30%
2018-01-19,180801950,1.00%
2018-01-18,179020650,0.30%
2018-01-17,178486260,0.60%
2018-01-16,177417480,-0.70%
2018-01-12,178664390,-1.38%
2018-01-11,181158210,4.95%
2018-01-10,172607970,-1.82%
2018-01-09,175814310,-1.10%
2018-01-08,177773740,-0.30%
2018-01-05,178308130,1.42%
2018-01-04,175814310,-0.90%
2018-01-03,177417480,-0.40%
2018-01-02,178130000,4.76%
2017-12-29,170039790,1.22%
2017-12-28,167997270,
2017-12-27,167997270,-0.30%
2017-12-26,168507900,
2017-12-22,168507900,-0.50%
2017-12-21,169358950,-0.50%
2017-12-20,170210000,0.20%
2017-12-19,169869580,-2.92%
2017-12-18,174975880,1.58%
2017-12-15,172252520,-0.69%
2017-12-14,173443990,-0.59%
2017-12-13,174465250,3.22%
2017-12-12,169018530,-0.90%
2017-12-11,170550420,-0.20%
2017-12-08,170890840,1.41%
2017-12-07,168507900,-1.59%
2017-12-06,171231260,0.10%
2017-12-05,171061050,0.50%
2017-12-04,170210000,-1.48%
2017-12-01,172763150,0.69%
2017-11-30,171571680,-1.18%
2017-11-29,173614200,-0.68%
2017-11-28,174805670,-0.68%
2017-11-27,175997140,-1.99%
2017-11-24,179571550,0.29%
2017-11-22,179060920,0.67%
2017-11-21,177869450,1.06%
2017-11-20,175997140,3.61%
2017-11-17,169869580,0.91%
2017-11-16,168337690,2.49%
2017-11-15,164252650,-2.13%
2017-11-14,167827060,-6.89%
2017-11-13,180252390,-3.73%
2017-11-10,187231000,-0.45%
2017-11-09,188082050,2.41%
2017-11-08,183656590,1.22%
2017-11-07,181443860,-0.47%
2017-11-06,182294910,-2.64%
2017-11-03,187231000,0.18%
2017-11-02,186890580,1.20%
2017-11-01,184677850,-0.18%
2017-10-31,185018270,0.65%
2017-10-30,183826800,0.37%
2017-10-27,183145960,-3.15%
2017-10-26,189103310,0.82%
2017-10-25,187571420,1.01%
2017-10-24,185699110,-0.09%
2017-10-23,185869320,-3.79%
2017-10-20,193188350,-0.79%
2017-10-19,194720240,0.35%
2017-10-18,194039400,-0.70%
2017-10-17,195401080,-0.17%
2017-10-16,195741500,-0.09%
2017-10-13,195911710,0.26%
2017-10-12,195401080,-0.52%
2017-10-11,196422340,-0.17%
2017-10-10,196762760,1.40%
2017-10-09,194039400,4.01%
2017-10-06,186550160,0.46%
2017-10-05,185699110,0.37%
2017-10-04,185018270,-0.09%
2017-10-03,185188480,-0.82%
2017-10-02,186720370,-2.13%
2017-09-29,190777230,-2.28%
2017-09-28,195230480,-2.32%
2017-09-27,199861860,4.37%
2017-09-26,191489750,1.51%
2017-09-25,188639670,1.73%
2017-09-22,185433330,-1.42%
2017-09-21,188105280,-1.95%
2017-09-20,191846010,-0.37%
2017-09-19,192558530,-3.14%
2017-09-18,198793080,3.72%
2017-09-15,191667880,-4.36%
2017-09-14,200396250,2.46%
2017-09-13,195586740,0.27%
2017-09-12,195052350,0.27%
2017-09-11,194517960,-0.09%
2017-09-08,194696090,0.83%
2017-09-07,193092920,-2.34%
2017-09-06,197724300,0.91%
2017-09-05,195943000,-0.90%
2017-09-01,197724300,-0.54%
2017-08-31,198793080,0.27%
2017-08-30,198258690,-0.36%
2017-08-29,198971210,-2.27%
2017-08-28,203602590,3.91%
2017-08-25,195943000,-0.36%
2017-08-24,196655519,-1.52%
2017-08-23,199683730,0.45%
2017-08-22,198793080,5.68%
2017-08-21,188105280,0.19%
2017-08-18,187749019,-0.47%
2017-08-17,188639670,1.83%
2017-08-16,185255200,-0.10%
2017-08-15,185433330,-0.10%
2017-08-14,185611460,4.41%
2017-08-11,177773740,-2.06%
2017-08-10,181514470,-0.97%
2017-08-09,183295769,-1.53%
2017-08-08,186145850,-0.29%
2017-08-07,186680240,-0.57%
2017-08-04,187749019,-0.85%
2017-08-03,189352190,-1.30%
2017-08-02,191846010,-1.64%
2017-08-01,195052350,-2.23%
2017-07-31,199505600,-3.03%
2017-07-28,205740150,-2.28%
2017-07-27,210549660,-1.01%
2017-07-26,212687220,-0.58%
2017-07-25,213934130,0.33%
2017-07-24,213221610,0.50%
2017-07-21,212152830,-0.58%
2017-07-20,213399740,0.08%
2017-07-19,213221610,-0.17%
2017-07-18,213577870,-0.08%
2017-07-17,213756000,0.50%
2017-07-14,212687220,-0.67%
2017-07-13,214112260,-0.66%
2017-07-12,215537300,3.51%
2017-07-11,208233970,-3.07%
2017-07-10,214824780,-1.07%
2017-07-07,217140470,-0.25%
2017-07-06,217674860,-1.21%
2017-07-05,220346810,-0.32%
2017-07-03,221059330,0.57%
2017-06-30,219812420,-1.28%
2017-06-29,222662500,-0.08%
2017-06-28,222840630,2.12%
2017-06-27,218209250,-2.16%
2017-06-26,223018760,0.16%
2017-06-23,222662500,1.05%
2017-06-22,220346810,-2.75%
2017-06-21,226581360,3.58%
2017-06-20,218743640,-3.91%
2017-06-19,227650140,-0.78%
2017-06-16,229431440,1.10%
2017-06-15,226937620,-0.23%
2017-06-14,227472010,3.40%
2017-06-13,219990550,-1.59%
2017-06-12,223553150,9.42%
2017-06-09,204315110,-1.97%
2017-06-08,208412100,1.92%
2017-06-07,204493240,-0.26%
2017-06-06,205027630,0.35%
2017-06-05,204315110,2.23%
2017-06-02,199861860,2.00%
2017-06-01,195943000,3.38%
2017-05-31,189530320,0.19%
2017-05-30,189174060,-2.66%
2017-05-26,194339830,0.74%
2017-05-25,192914790,0.65%
2017-05-24,191667880,2.09%
2017-05-23,187749019,-3.39%
2017-05-22,194339830,4.20%
2017-05-19,186502110,-1.51%
2017-05-18,189352190,1.92%
2017-05-17,185789590,-4.22%
2017-05-16,193983570,-1.45%
2017-05-15,196833650,3.17%
2017-05-12,190777230,-0.37%
2017-05-11,191489750,1.22%
2017-05-10,189174060,1.43%
2017-05-09,186502110,-1.78%
2017-05-08,189886580,
2017-05-05,189886580,-0.93%
2017-05-04,191667880,-2.27%
2017-05-03,196121130,-1.34%
2017-05-02,198793080,-0.62%
2017-05-01,200039990,2.09%
2017-04-28,195943000,1.66%
2017-04-27,192736660,-1.46%
2017-04-26,195586740,-0.09%
2017-04-25,195764870,-0.09%
2017-04-24,195943000,-0.63%
2017-04-21,197189910,-1.51%
2017-04-20,200218120,2.55%
2017-04-19,195230480,-2.92%
2017-04-18,201108769,-0.09%
2017-04-17,201286900,1.44%
2017-04-13,198436820,-1.50%
2017-04-12,201465030,-4.23%
2017-04-11,210371530,-3.83%
2017-04-10,218743640,-3.31%
2017-04-07,226225100,-0.70%
2017-04-06,227828269,-0.85%
2017-04-05,229787700,-3.52%
2017-04-04,238159810,0.91%
2017-04-03,236022250,3.35%
2017-03-31,228362660,16.29%
2017-03-30,196376040,0.07%
2017-03-29,196229600,0.07%
2017-03-28,196083160,-0.89%
2017-03-27,197840440,0.07%
2017-03-24,197694000,-0.07%
2017-03-23,197840440,0.07%
2017-03-22,197694000,0.75%
2017-03-21,196229600,-0.74%
2017-03-20,197694000,1.89%
2017-03-17,194033000,-4.74%
2017-03-16,203698040,2.88%
2017-03-15,197986880,-0.44%
2017-03-14,198865520,0.07%
2017-03-13,198719080,0.15%
2017-03-10,198426200,1.88%
2017-03-09,194765200,-0.82%
2017-03-08,196376040,-0.67%
2017-03-07,197694000,-0.15%
2017-03-06,197986880,0.07%
2017-03-03,197840440,
2017-03-02,197840440,-1.53%
2017-03-01,200915680,0.88%
2017-02-28,199158400,-3.00%
2017-02-27,205308880,-0.14%
2017-02-24,205601760,0.65%
2017-02-23,204283800,2.20%
2017-02-22,199890600,0.81%
2017-02-21,198279760,0.22%
2017-02-17,197840440,0.07%
2017-02-16,197694000,-0.59%
2017-02-15,198865520,0.52%
2017-02-14,197840440,0.07%
2017-02-13,197694000,
2017-02-10,197694000,
