Date,Market Cap,% Change
2020-02-24,5479535879,-0.94%
2020-02-21,5531673254,-0.81%
2020-02-20,5576654518,3.08%
2020-02-19,5410019379,-2.04%
2020-02-18,5522472540,0.46%
2020-02-14,5496915004,1.00%
2020-02-13,5442733026,0.66%
2020-02-12,5406952474,-1.16%
2020-02-11,5470335165,-1.71%
2020-02-10,5565409202,0.65%
2020-02-07,5529628651,0.71%
2020-02-06,5490781195,1.21%
2020-02-05,5425353901,-1.61%
2020-02-04,5514294129,1.26%
2020-02-03,5445799930,0.93%
2020-01-31,5395707158,-0.17%
2020-01-30,5404907871,-0.13%
2020-01-29,5412063982,-0.11%
2020-01-28,5418197791,1.81%
2020-01-27,5322101452,0.39%
2020-01-24,5301655423,-0.12%
2020-01-23,5307789232,-0.25%
2020-01-22,5321079151,-1.05%
2020-01-21,5377305732,2.29%
2020-01-17,5256674158,0.51%
2020-01-16,5230094320,1.13%
2020-01-15,5171823136,1.00%
2020-01-14,5120708063,1.01%
2020-01-13,5069592989,0.57%
2020-01-10,5040968548,0.51%
2020-01-09,5015411011,-0.45%
2020-01-08,5037901644,0.74%
2020-01-07,5001098791,-0.73%
2020-01-06,5037901644,1.46%
2020-01-03,4965318239,1.82%
2020-01-02,4876378011,-3.01%
2019-12-31,5027678629,14.37%
2019-12-30,4396063906,-1.26%
2019-12-27,4452249427,0.22%
2019-12-26,4442281028,0.49%
2019-12-24,4420531794,0.56%
2019-12-23,4396063906,-1.42%
2019-12-20,4459499171,1.01%
2019-12-19,4415094485,-0.04%
2019-12-18,4416906921,0.83%
2019-12-17,4380658198,-2.91%
2019-12-16,4512059820,0.65%
2019-12-13,4483060841,-0.46%
2019-12-12,4503903857,-3.25%
2019-12-11,4655242276,-2.69%
2019-12-10,4783925244,-0.04%
2019-12-09,4785737680,0.55%
2019-12-06,4759457356,-0.13%
2019-12-05,4765800882,-0.87%
2019-12-04,4807486914,1.01%
2019-12-03,4759457356,1.76%
2019-12-02,4676991510,-1.51%
2019-11-29,4748582739,-0.11%
2019-11-27,4754020047,1.67%
2019-11-26,4676085292,1.82%
2019-11-25,4592713229,0.72%
2019-11-22,4560089378,-0.04%
2019-11-21,4561901814,-2.20%
2019-11-20,4664304457,0.57%
2019-11-19,4638024133,0.27%
2019-11-18,4625337080,0.53%
2019-11-15,4600869192,0.69%
2019-11-14,4569151559,1.37%
2019-11-13,4507528729,0.65%
2019-11-12,4478529751,-0.14%
2019-11-11,4484873277,0.30%
2019-11-08,4471280006,0.37%
2019-11-07,4454968081,-2.48%
2019-11-06,4568245341,-0.02%
2019-11-05,4569151559,1.27%
2019-11-04,4512059820,-0.06%
2019-11-01,4514778474,-0.04%
2019-10-31,4516590910,0.56%
2019-10-30,4491216804,0.94%
2019-10-29,4449530772,0.90%
2019-10-28,4409657177,-0.35%
2019-10-25,4425062884,-0.16%
2019-10-24,4432312629,-0.04%
2019-10-23,4434125065,-0.61%
2019-10-22,4461311607,-0.40%
2019-10-21,4479435969,1.58%
2019-10-18,4409657177,1.06%
2019-10-17,4363440055,-0.50%
2019-10-16,4385189289,0.73%
2019-10-15,4353471656,-0.44%
2019-10-14,4372502236,-0.06%
2019-10-11,4375220890,-0.41%
2019-10-10,4393345251,0.85%
2019-10-09,4356190310,-0.23%
2019-10-08,4366158709,0.46%
2019-10-07,4346221911,-0.21%
2019-10-04,4355284092,0.54%
2019-10-03,4331722422,
2019-10-02,4331722422,-0.10%
2019-10-01,4336253512,-0.02%
2019-09-30,4337159730,0.65%
2019-09-27,4309331294,-2.07%
2019-09-26,4400272051,2.54%
2019-09-25,4291323223,
2019-09-24,4291323223,-0.98%
2019-09-23,4333642189,0.15%
2019-09-20,4327339365,0.84%
2019-09-19,4291323223,0.42%
2019-09-18,4273315153,-0.34%
2019-09-17,4287721609,0.78%
2019-09-16,4254406679,0.68%
2019-09-13,4225593766,-0.91%
2019-09-12,4264311118,0.55%
2019-09-11,4240900626,0.71%
2019-09-10,4211187309,-0.21%
2019-09-09,4220191345,-1.74%
2019-09-06,4294924838,0.15%
2019-09-05,4288622013,-1.87%
2019-09-04,4370558734,1.08%
2019-09-03,4323737751,0.17%
2019-08-30,4316534522,0.29%
2019-08-29,4303928873,1.83%
2019-08-28,4226494169,0.19%
2019-08-27,4218390538,1.47%
2019-08-26,4157163098,0.63%
2019-08-23,4131051395,-1.50%
2019-08-22,4194079642,1.84%
2019-08-21,4118445746,0.04%
2019-08-20,4116644939,-0.95%
2019-08-19,4156262694,-0.24%
2019-08-16,4166167133,1.69%
2019-08-15,4096836061,0.57%
2019-08-14,4073425569,-0.48%
2019-08-13,4093234447,-0.57%
2019-08-12,4116644939,-0.93%
2019-08-09,4155362290,-0.28%
2019-08-08,4167067536,0.78%
2019-08-07,4134653009,4.29%
2019-08-06,3964476742,1.99%
2019-08-05,3887042039,-1.62%
2019-08-02,3950970689,0.02%
2019-08-01,3950070286,-0.57%
2019-07-31,3972580374,-1.30%
2019-07-30,4024803779,0.95%
2019-07-29,3986986830,0.96%
2019-07-26,3949169882,0.30%
2019-07-25,3937464636,-0.21%
2019-07-24,3945568268,0.02%
2019-07-23,3944667864,0.90%
2019-07-22,3909552127,-0.41%
2019-07-19,3925759390,-0.71%
2019-07-18,3953671900,0.30%
2019-07-17,3941966654,-0.70%
2019-07-16,3969879163,-1.45%
2019-07-15,4028405393,-0.13%
2019-07-12,4033807814,0.02%
2019-07-11,4032907410,0.16%
2019-07-10,4026604586,1.22%
2019-07-09,3977982795,-0.45%
2019-07-08,3995990866,-0.49%
2019-07-05,4015799743,-0.67%
2019-07-03,4042811849,1.54%
2019-07-02,3981584409,4.42%
2019-07-01,3813208949,2.74%
2019-06-28,3711504765,0.90%
2019-06-27,3678444010,-1.17%
2019-06-26,3721945003,-2.35%
2019-06-25,3811557050,-1.51%
2019-06-24,3869848381,-0.94%
2019-06-21,3906389216,-0.53%
2019-06-20,3927269693,0.71%
2019-06-19,3899429057,0.81%
2019-06-18,3868108342,-0.74%
2019-06-17,3896818997,0.04%
2019-06-14,3895078957,0.43%
2019-06-13,3878548580,
2019-06-12,3878548580,0.86%
2019-06-11,3845487825,0.39%
2019-06-10,3830697487,-0.88%
2019-06-07,3864628262,-0.29%
2019-06-06,3875938520,-0.45%
2019-06-05,3893338918,2.40%
2019-06-04,3801986831,-0.52%
2019-06-03,3821997288,2.98%
2019-05-31,3711504765,1.31%
2019-05-30,3663653672,0.89%
2019-05-29,3631462937,-0.57%
2019-05-28,3652343414,-1.52%
2019-05-24,3708894705,-0.28%
2019-05-23,3719334944,-0.19%
2019-05-22,3726295103,0.05%
2019-05-21,3724555063,0.16%
2019-05-20,3718464924,-0.72%
2019-05-17,3745435540,0.23%
2019-05-16,3736735341,0.44%
2019-05-15,3720204964,0.38%
2019-05-14,3706284646,-0.09%
2019-05-13,3709764725,0.95%
2019-05-10,3674963930,1.25%
2019-05-09,3629722897,0.43%
2019-05-08,3614062539,0.07%
2019-05-07,3611452480,-1.52%
2019-05-06,3667133752,1.08%
2019-05-03,3627982857,-1.65%
2019-05-02,3688884248,3.34%
2019-05-01,3569691526,1.41%
2019-04-30,3520100394,-0.12%
2019-04-29,3524450493,-1.53%
2019-04-26,3579261745,1.33%
2019-04-25,3532280672,0.67%
2019-04-24,3508790135,0.80%
2019-04-23,3480949499,1.63%
2019-04-22,3425268228,-0.78%
2019-04-18,3452238844,0.58%
2019-04-17,3432228387,-0.80%
2019-04-16,3460069022,-2.26%
2019-04-15,3540110851,-0.51%
2019-04-12,3558381268,0.71%
2019-04-11,3533150692,-0.20%
2019-04-10,3540110851,1.37%
2019-04-09,3492259758,-0.74%
2019-04-08,3518360354,0.27%
2019-04-05,3508790135,-0.17%
2019-04-04,3514880274,1.41%
2019-04-03,3466159162,0.20%
2019-04-02,3459199003,-0.03%
2019-04-01,3460069022,1.86%
2019-03-29,3396799504,1.61%
2019-03-28,3342936336,2.62%
2019-03-27,3257439243,-0.10%
2019-03-26,3260859127,1.03%
2019-03-25,3227515260,-0.08%
2019-03-22,3230080173,0.08%
2019-03-21,3227515260,1.86%
2019-03-20,3168522266,0.16%
2019-03-19,3163392441,-0.38%
2019-03-18,3175362034,-0.75%
2019-03-15,3199301220,-0.77%
2019-03-14,3224095377,-0.11%
2019-03-13,3227515260,-0.24%
2019-03-12,3235209999,-0.05%
2019-03-11,3236919940,1.07%
2019-03-08,3202721103,-0.32%
2019-03-07,3212980754,0.27%
2019-03-06,3204431045,-1.47%
2019-03-05,3252309417,-0.08%
2019-03-04,3254874330,0.55%
2019-03-01,3236919940,-2.02%
2019-02-28,3303607673,0.60%
2019-02-27,3283943342,-0.80%
2019-02-26,3310447440,-1.45%
2019-02-25,3359180783,-1.53%
2019-02-22,3411334010,0.38%
2019-02-21,3398509446,0.99%
2019-02-20,3365165580,-1.20%
2019-02-19,3406204185,-1.56%
2019-02-15,3460067353,1.71%
2019-02-14,3401929330,0.48%
2019-02-13,3385684882,1.10%
2019-02-12,3348921132,-2.37%
2019-02-11,3430143371,0.45%
2019-02-08,3414753894,0.76%
2019-02-07,3389104766,0.84%
2019-02-06,3360890725,-1.11%
2019-02-05,3398509446,0.51%
2019-02-04,3381410028,-0.13%
2019-02-01,3385684882,-0.30%
2019-01-31,3395944533,1.66%
2019-01-30,3340371423,1.40%
2019-01-29,3294202993,0.55%
2019-01-28,3276248603,0.18%
2019-01-25,3270263807,2.11%
2019-01-24,3202721103,-0.72%
2019-01-23,3225805318,-0.08%
2019-01-22,3228370231,1.83%
2019-01-18,3170232208,0.24%
2019-01-17,3162537470,-1.83%
2019-01-16,3221530464,0.61%
2019-01-15,3201866132,2.60%
2019-01-14,3120643894,-1.32%
2019-01-11,3162537470,0.68%
2019-01-10,3141163196,0.69%
2019-01-09,3119788923,0.22%
2019-01-08,3112949156,2.85%
2019-01-07,3026597092,-0.98%
2019-01-04,3056521074,1.68%
2019-01-03,3006077789,1.53%
2019-01-02,2960764330,-1.76%
2018-12-31,3013772528,-0.19%
2018-12-28,3019517954,-1.80%
2018-12-27,3074763566,0.39%
2018-12-26,3062678588,3.47%
2018-12-24,2959956279,-3.44%
2018-12-21,3065268226,-0.92%
2018-12-20,3093754245,-1.27%
2018-12-19,3133462028,-2.31%
2018-12-18,3207698318,-0.59%
2018-12-17,3226688997,-5.37%
2018-12-14,3409690086,-0.55%
2018-12-13,3428680764,3.84%
2018-12-12,3301788501,0.26%
2018-12-11,3293156374,0.53%
2018-12-10,3275892120,-0.91%
2018-12-07,3306104564,-2.79%
2018-12-06,3401057959,1.55%
2018-12-04,3349265198,0.91%
2018-12-03,3319052754,3.64%
2018-11-30,3202519042,0.82%
2018-11-29,3176622662,-0.81%
2018-11-28,3202519042,-0.40%
2018-11-27,3215467233,0.54%
2018-11-26,3198202979,-0.94%
2018-11-23,3228415423,-1.06%
2018-11-21,3262943930,-0.92%
2018-11-20,3293156374,-1.04%
2018-11-19,3327684881,-1.78%
2018-11-16,3388109769,0.77%
2018-11-15,3362213388,-3.11%
2018-11-14,3470114973,-0.62%
2018-11-13,3491695290,-0.86%
2018-11-12,3521907734,-0.37%
2018-11-09,3534855924,-0.36%
2018-11-08,3547804114,0.37%
2018-11-07,3534855924,0.99%
2018-11-06,3500327417,-0.86%
2018-11-05,3530539861,4.87%
2018-11-02,3366529452,-2.26%
2018-11-01,3444218593,2.05%
2018-10-31,3375161578,-3.34%
2018-10-30,3491695290,1.38%
2018-10-29,3444218593,1.27%
2018-10-26,3401057959,-2.23%
2018-10-25,3478747100,1.77%
2018-10-24,3418322212,0.76%
2018-10-23,3392425832,1.29%
2018-10-22,3349265198,-1.77%
2018-10-19,3409690086,1.28%
2018-10-18,3366529452,-0.26%
2018-10-17,3375161578,1.30%
2018-10-16,3332000944,2.12%
2018-10-15,3262943930,1.20%
2018-10-12,3224099359,-0.80%
2018-10-11,3249995740,-3.34%
2018-10-10,3362213388,-1.64%
2018-10-09,3418322212,-0.50%
2018-10-08,3435586466,2.84%
2018-10-05,3340633071,
2018-10-04,3340633071,-1.53%
2018-10-03,3392425832,-0.51%
2018-10-02,3409690086,-1.00%
2018-10-01,3444218593,0.15%
2018-09-28,3439029314,3.33%
2018-09-27,3328092885,-1.02%
2018-09-26,3362227171,-1.01%
2018-09-25,3396361456,-1.12%
2018-09-24,3434762528,-0.37%
2018-09-21,3447562886,-0.98%
2018-09-20,3481697171,1.75%
2018-09-19,3421962171,-1.84%
2018-09-18,3485963957,-0.61%
2018-09-17,3507297886,
2018-09-14,3507297886,-1.32%
2018-09-13,3554232529,0.48%
2018-09-12,3537165386,-0.12%
2018-09-11,3541432172,-0.36%
2018-09-10,3554232529,-0.12%
2018-09-07,3558499315,-0.83%
2018-09-06,3588366815,-0.12%
2018-09-05,3592633601,1.45%
2018-09-04,3541432172,-0.84%
2018-08-31,3571299672,0.24%
2018-08-30,3562766101,-1.76%
2018-08-29,3626767887,0.12%
2018-08-28,3622501101,1.68%
2018-08-27,3562766101,0.12%
2018-08-24,3558499315,-0.36%
2018-08-23,3571299672,0.24%
2018-08-22,3562766101,-0.60%
2018-08-21,3584100030,0.24%
2018-08-20,3575566458,-0.83%
2018-08-17,3605433958,-0.59%
2018-08-16,3626767887,1.31%
2018-08-15,3579833244,0.84%
2018-08-14,3549965744,0.36%
2018-08-13,3537165386,-2.13%
2018-08-10,3613967530,-0.24%
2018-08-09,3622501101,1.07%
2018-08-08,3584100030,-1.18%
2018-08-07,3626767887,
2018-08-06,3626767887,0.24%
2018-08-03,3618234316,0.47%
2018-08-02,3601167173,0.48%
2018-08-01,3584100030,0.36%
2018-07-31,3571299672,0.48%
2018-07-30,3554232529,
2018-07-27,3554232529,-0.24%
2018-07-26,3562766101,
2018-07-25,3562766101,1.46%
2018-07-24,3511564672,-0.24%
2018-07-23,3520098243,0.73%
2018-07-20,3494497529,-0.49%
2018-07-19,3511564672,0.86%
2018-07-18,3481697171,0.25%
2018-07-17,3473163600,-0.25%
2018-07-16,3481697171,-0.61%
2018-07-13,3503031100,-0.48%
2018-07-12,3520098243,0.24%
2018-07-11,3511564672,0.73%
2018-07-10,3485963957,-1.09%
2018-07-09,3524365029,-1.08%
2018-07-06,3562766101,1.09%
2018-07-05,3524365029,2.10%
2018-07-03,3451829671,0.50%
2018-07-02,3434762528,-0.09%
2018-06-29,3437917947,-0.86%
2018-06-28,3467887344,-2.41%
2018-06-27,3553514192,-0.24%
2018-06-26,3562076876,1.22%
2018-06-25,3519263452,-0.24%
2018-06-22,3527826137,-0.84%
2018-06-21,3557795534,0.48%
2018-06-20,3540670164,1.47%
2018-06-19,3489294056,-0.73%
2018-06-18,3514982110,0.12%
2018-06-15,3510700768,0.86%
2018-06-14,3480731371,2.26%
2018-06-13,3403667208,-0.87%
2018-06-12,3433636604,1.65%
2018-06-11,3377979153,0.77%
2018-06-08,3352291099,
2018-06-07,3352291099,0.13%
2018-06-06,3348009756,1.82%
2018-06-05,3288070963,0.26%
2018-06-04,3279508278,0.26%
2018-06-01,3270945593,-12.79%
2018-05-31,3750455942,0.34%
2018-05-30,3737611915,1.16%
2018-05-29,3694798491,
2018-05-25,3694798491,-0.12%
2018-05-24,3699079833,-0.58%
2018-05-23,3720486545,1.28%
2018-05-22,3673391779,-0.46%
2018-05-21,3690517148,2.13%
2018-05-18,3613452985,1.56%
2018-05-17,3557795534,-0.24%
2018-05-16,3566358219,0.60%
2018-05-15,3544951507,-1.31%
2018-05-14,3592046273,-1.06%
2018-05-11,3630578355,-0.12%
2018-05-10,3634859697,0.12%
2018-05-09,3630578355,0.47%
2018-05-08,3613452985,0.48%
2018-05-07,3596327616,0.12%
2018-05-04,3592046273,0.84%
2018-05-03,3562076876,1.84%
2018-05-02,3497856740,1.62%
2018-05-01,3442199289,-0.12%
2018-04-30,3446480632,-0.98%
2018-04-27,3480731371,2.01%
2018-04-26,3412229892,0.89%
2018-04-25,3382260496,-0.63%
2018-04-24,3403667208,1.66%
2018-04-23,3348009756,-0.51%
2018-04-20,3365135126,-1.38%
2018-04-19,3412229892,-1.24%
2018-04-18,3455043316,0.12%
2018-04-17,3450761974,0.62%
2018-04-16,3429355262,0.38%
2018-04-13,3416511235,0.13%
2018-04-12,3412229892,-0.99%
2018-04-11,3446480632,-0.49%
2018-04-10,3463606001,0.12%
2018-04-09,3459324659,0.37%
2018-04-06,3446480632,0.88%
2018-04-05,3416511235,-0.13%
2018-04-04,3420792577,1.65%
2018-04-03,3365135126,0.64%
2018-04-02,3343728414,-3.14%
2018-03-29,3452233297,
2018-03-28,3452233297,0.91%
2018-03-27,3421092018,0.26%
2018-03-26,3412194509,0.13%
2018-03-23,3407745755,-2.05%
2018-03-22,3478925823,-1.01%
2018-03-21,3514515857,-0.50%
2018-03-20,3532310874,-0.63%
2018-03-19,3554554645,-0.12%
2018-03-16,3559003400,0.13%
2018-03-15,3554554645,
2018-03-14,3554554645,0.38%
2018-03-13,3541208382,-0.13%
2018-03-12,3545657137,-0.37%
2018-03-09,3559003400,-0.74%
2018-03-08,3585695925,0.75%
2018-03-07,3559003400,0.50%
2018-03-06,3541208382,0.13%
2018-03-05,3536759628,0.25%
2018-03-02,3527862120,1.41%
2018-03-01,3478925823,0.26%
2018-02-28,3470028315,3.59%
2018-02-27,3349911950,-2.84%
2018-02-26,3447784543,1.84%
2018-02-23,3385501984,0.13%
2018-02-22,3381053230,-0.26%
2018-02-21,3389950738,0.40%
2018-02-20,3376604475,-2.44%
2018-02-16,3461130806,1.70%
2018-02-15,3403297001,0.39%
2018-02-14,3389950738,1.06%
2018-02-13,3354360704,-0.40%
2018-02-12,3367706967,-0.26%
2018-02-09,3376604475,2.29%
2018-02-08,3300975653,-3.51%
2018-02-07,3421092018,-1.16%
2018-02-06,3461130806,1.04%
2018-02-05,3425540772,-2.65%
2018-02-02,3518964611,-1.49%
2018-02-01,3572349662,-1.71%
2018-01-31,3634632222,0.12%
2018-01-30,3630183467,-0.73%
2018-01-29,3656875993,-2.49%
2018-01-26,3750299832,-1.52%
2018-01-25,3808133637,1.30%
2018-01-24,3759197341,-0.71%
2018-01-23,3785889866,
2018-01-22,3785889866,2.16%
2018-01-19,3705812290,2.08%
2018-01-18,3630183467,-0.24%
2018-01-17,3639080976,1.36%
2018-01-16,3590144679,-0.37%
2018-01-12,3603490942,-0.37%
2018-01-11,3616837205,0.12%
2018-01-10,3612388451,-0.37%
2018-01-09,3625734713,-0.97%
2018-01-08,3661324747,0.61%
2018-01-05,3639080976,0.12%
2018-01-04,3634632222,-2.62%
2018-01-03,3732504815,0.12%
2018-01-02,3728056061,-7.14%
2017-12-29,4014881828,0.12%
2017-12-28,4010202478,-0.81%
2017-12-27,4042957924,-0.23%
2017-12-26,4052316623,0.35%
2017-12-22,4038278575,0.70%
2017-12-21,4010202478,-0.12%
2017-12-20,4014881828,-1.04%
2017-12-19,4056995973,0.23%
2017-12-18,4047637274,0.70%
2017-12-15,4019561177,1.54%
2017-12-14,3958729634,-0.35%
2017-12-13,3972767683,0.83%
2017-12-12,3940012236,0.84%
2017-12-11,3907256790,-1.18%
2017-12-08,3954050285,1.08%
2017-12-07,3911936140,0.60%
2017-12-06,3888539392,-0.72%
2017-12-05,3916615489,-1.30%
2017-12-04,3968088333,-0.82%
2017-12-01,4000843779,0.12%
2017-11-30,3996164430,0.95%
2017-11-29,3958729634,0.71%
2017-11-28,3930653538,-0.59%
2017-11-27,3954050285,-0.71%
2017-11-24,3982126381,-0.58%
2017-11-22,4005523129,-0.23%
2017-11-21,4014881828,0.94%
2017-11-20,3977447032,-0.93%
2017-11-17,4014881828,0.59%
2017-11-16,3991485080,0.71%
2017-11-15,3963408984,-1.28%
2017-11-14,4014881828,-0.46%
2017-11-13,4033599225,0.70%
2017-11-10,4005523129,-0.70%
2017-11-09,4033599225,
2017-11-08,4033599225,0.12%
2017-11-07,4028919876,0.82%
2017-11-06,3996164430,0.47%
2017-11-03,3977447032,-0.58%
2017-11-02,4000843779,1.66%
2017-11-01,3935332887,1.20%
2017-10-31,3888539392,0.97%
2017-10-30,3851104597,0.49%
2017-10-27,3832387199,2.89%
2017-10-26,3724762162,-1.12%
2017-10-25,3766876307,-0.62%
2017-10-24,3790273054,1.89%
2017-10-23,3720082812,-1.61%
2017-10-20,3780914355,-2.30%
2017-10-19,3869821995,-2.36%
2017-10-18,3963408984,-1.05%
2017-10-17,4005523129,0.35%
2017-10-16,3991485080,-0.47%
2017-10-13,4010202478,0.94%
2017-10-12,3972767683,-0.24%
2017-10-11,3982126381,1.07%
2017-10-10,3940012236,0.24%
2017-10-09,3930653538,-0.12%
2017-10-06,3935332887,-1.29%
2017-10-05,3986805731,-1.39%
2017-10-04,4042957924,0.23%
2017-10-03,4033599225,0.35%
2017-10-02,4019561177,2.71%
2017-09-29,3913675740,2.39%
2017-09-28,3822341417,-1.53%
2017-09-27,3881708727,-0.58%
2017-09-26,3904542308,1.42%
2017-09-25,3849741714,-0.12%
2017-09-22,3854308430,-1.40%
2017-09-21,3909109024,-1.15%
2017-09-20,3954776185,-0.12%
2017-09-19,3959342902,-0.57%
2017-09-18,3982176482,-0.23%
2017-09-15,3991309915,0.81%
2017-09-14,3959342902,0.70%
2017-09-13,3931942605,-0.23%
2017-09-12,3941076037,-1.15%
2017-09-11,3986743198,1.04%
2017-09-08,3945642753,-0.58%
2017-09-07,3968476334,0.35%
2017-09-06,3954776185,0.12%
2017-09-05,3950209469,-0.57%
2017-09-01,3973043050,
2017-08-31,3973043050,3.57%
2017-08-30,3836041566,0.48%
2017-08-29,3817774701,
2017-08-28,3817774701,-1.65%
2017-08-25,3881708727,0.59%
2017-08-24,3858875146,-0.47%
2017-08-23,3877142011,0.12%
2017-08-22,3872575295,-1.51%
2017-08-21,3931942605,2.38%
2017-08-18,3840608282,-2.21%
2017-08-17,3927375889,1.30%
2017-08-16,3877142011,0.12%
2017-08-15,3872575295,0.36%
2017-08-14,3858875146,2.30%
2017-08-11,3772107539,-1.43%
2017-08-10,3826908133,-0.59%
2017-08-09,3849741714,1.57%
2017-08-08,3790374404,-0.60%
2017-08-07,3813207985,0.12%
2017-08-04,3808641269,3.22%
2017-08-03,3689906649,1.89%
2017-08-02,3621405906,-1.00%
2017-08-01,3657939636,1.01%
2017-07-31,3621405906,0.76%
2017-07-28,3594005610,-1.62%
2017-07-27,3653372920,-0.62%
2017-07-26,3676206500,1.51%
2017-07-25,3621405906,0.89%
2017-07-24,3589438893,0.26%
2017-07-21,3580305461,
2017-07-20,3580305461,0.64%
2017-07-19,3557471880,1.56%
2017-07-18,3502671287,-0.52%
2017-07-17,3520938151,0.52%
2017-07-14,3502671287,1.05%
2017-07-13,3466137557,1.07%
2017-07-12,3429603828,1.62%
2017-07-11,3374803234,0.96%
2017-07-10,3342836221,-1.61%
2017-07-07,3397636815,0.95%
2017-07-06,3365669802,-0.94%
2017-07-05,3397636815,-1.98%
2017-07-03,3466137557,2.43%
2017-06-30,3383936667,-4.81%
2017-06-29,3554938806,-2.37%
2017-06-28,3641177214,-0.13%
2017-06-27,3645968236,-1.93%
2017-06-26,3717833576,2.92%
2017-06-23,3612431078,1.48%
2017-06-22,3559729828,0.81%
2017-06-21,3530983693,-3.28%
2017-06-20,3650759259,-1.42%
2017-06-19,3703460508,-0.39%
2017-06-16,3717833576,0.13%
2017-06-15,3713042553,0.65%
2017-06-14,3689087440,-0.13%
2017-06-13,3693878463,1.05%
2017-06-12,3655550281,1.73%
2017-06-09,3593266987,0.54%
2017-06-08,3574102896,1.22%
2017-06-07,3530983693,0.14%
2017-06-06,3526192670,0.14%
2017-06-05,3521401647,-1.47%
2017-06-02,3574102896,-0.13%
2017-06-01,3578893919,3.32%
2017-05-31,3463909375,0.28%
2017-05-30,3454327330,0.14%
2017-05-26,3449536308,-2.04%
2017-05-25,3521401647,0.82%
2017-05-24,3492655511,0.97%
2017-05-23,3459118353,-0.14%
2017-05-22,3463909375,-0.41%
2017-05-19,3478282443,-0.14%
2017-05-18,3483073466,1.11%
2017-05-17,3444745285,1.13%
2017-05-16,3406417104,-2.74%
2017-05-15,3502237557,-1.22%
2017-05-12,3545356761,-0.13%
2017-05-11,3550147783,-2.37%
2017-05-10,3636386191,3.41%
2017-05-09,3516610625,-2.52%
2017-05-08,3607640055,0.27%
2017-05-05,3598058010,11.92%
2017-05-04,3214776198,-24.78%
2017-05-03,4273592203,-3.57%
2017-05-02,4431695951,1.09%
2017-05-01,4383785724,-2.87%
2017-04-28,4513143336,-3.88%
2017-04-27,4695202197,-1.31%
2017-04-26,4757485491,-1.49%
2017-04-25,4829350831,-1.08%
2017-04-24,4882052080,-2.39%
2017-04-21,5001827646,-0.10%
2017-04-20,5006618669,0.58%
2017-04-19,4977872533,-0.86%
2017-04-18,5020991737,0.38%
2017-04-17,5001827646,0.87%
2017-04-13,4958708442,-0.96%
2017-04-12,5006618669,-0.48%
2017-04-11,5030573782,1.55%
2017-04-10,4953917420,0.29%
2017-04-07,4939544352,-0.58%
2017-04-06,4968290488,0.78%
2017-04-05,4929962306,-0.96%
2017-04-04,4977872533,2.06%
2017-04-03,4877261057,0.49%
2017-03-31,4853305944,0.26%
2017-03-30,4840550165,-0.30%
2017-03-29,4855028381,0.70%
2017-03-28,4821245878,-0.70%
2017-03-27,4855028381,-1.08%
2017-03-24,4908115173,0.30%
2017-03-23,4893636957,-0.98%
2017-03-22,4941897676,-0.87%
2017-03-21,4985332324,0.49%
2017-03-20,4961201964,-0.68%
2017-03-17,4994984468,0.58%
2017-03-16,4966028036,
2017-03-15,4966028036,2.39%
2017-03-14,4850202309,-0.30%
2017-03-13,4864680525,-0.30%
2017-03-10,4879158741,-0.98%
2017-03-09,4927419460,-0.49%
2017-03-08,4951549820,-2.75%
2017-03-07,5091505907,-0.38%
2017-03-06,5110810195,-1.58%
2017-03-03,5192853418,-0.83%
2017-03-02,5236288065,-0.46%
2017-03-01,5260418425,-0.82%
2017-02-28,5303853073,-0.72%
2017-02-27,5342461648,0.73%
2017-02-24,5303853073,0.83%
2017-02-23,5260418425,1.49%
2017-02-22,5183201274,-0.92%
2017-02-21,5231461993,0.56%
2017-02-17,5202505562,0.09%
2017-02-16,5197679490,0.84%
2017-02-15,5154244842,-0.28%
2017-02-14,5168723058,-1.20%
2017-02-13,5231461993,-0.09%
2017-02-10,5236288065,0.93%
2017-02-09,5188027346,
2017-02-08,5188027346,1.22%
2017-02-07,5125288410,0.19%
2017-02-06,5115636267,0.57%
2017-02-03,5086679835,0.38%
2017-02-02,5067375547,1.45%
2017-02-01,4994984468,-1.62%
2017-01-31,5077027691,1.15%
2017-01-30,5019114828,-1.14%
2017-01-27,5077027691,-1.13%
2017-01-26,5134940554,-0.37%
2017-01-25,5154244842,-1.11%
2017-01-24,5212157706,-1.28%
2017-01-23,5279722713,1.11%
2017-01-20,5221809849,-0.18%
2017-01-19,5231461993,-2.34%
2017-01-18,5356939864,-1.25%
2017-01-17,5424504871,2.18%
2017-01-13,5308679145,-0.18%
2017-01-12,5318331288,0.92%
2017-01-11,5270070569,0.28%
2017-01-10,5255592353,-1.27%
2017-01-09,5323157360,-1.43%
2017-01-06,5400374512,-0.71%
2017-01-05,5438983087,1.99%
2017-01-04,5332809504,2.31%
2017-01-03,5212157706,-0.54%
2016-12-30,5240273736,1.88%
2016-12-29,5143767774,2.01%
2016-12-28,5042436514,-1.51%
2016-12-27,5119641284,-0.47%
2016-12-23,5143767774,0.47%
2016-12-22,5119641284,0.28%
2016-12-21,5105165389,-1.21%
2016-12-20,5167894265,-1.56%
2016-12-19,5249924332,2.93%
2016-12-16,5100340091,1.93%
2016-12-15,5003834129,-0.48%
2016-12-14,5027960620,-3.07%
2016-12-13,5187195457,-0.83%
2016-12-12,5230623140,0.09%
