Date,Market Cap,% Change
2022-06-21,10184500,-16.67%
2022-06-17,12221400,
2022-06-16,12221400,-4.76%
2022-06-15,12832470,
2022-06-14,12832470,
2022-06-13,12832470,
2022-06-10,12832470,
2022-06-09,12832470,-3.08%
2022-06-08,13239850,
2022-06-07,13239850,
2022-06-06,13239850,
2022-06-03,13239850,-1.52%
2022-06-02,13443540,
2022-06-01,13443540,1.54%
2022-05-31,13239850,
2022-05-27,13239850,
2022-05-26,13239850,
2022-05-25,13239850,
2022-05-24,13239850,
2022-05-23,13239850,
2022-05-20,13239850,-0.91%
2022-05-19,13362064,-0.61%
2022-05-18,13443540,1.54%
2022-05-17,13239850,
2022-05-16,13239850,0.06%
2022-05-13,13231702,0.87%
2022-05-12,13117636,
2022-05-11,13117636,
2022-05-10,13117636,
2022-05-09,13117636,0.05%
2022-05-06,13111117,3.82%
2022-05-05,12628780,
2022-05-04,12628780,
2022-05-03,12628780,
2022-05-02,12628780,
2022-04-29,12628780,3.33%
2022-04-28,12221400,
2022-04-27,12221400,
2022-04-26,12221400,
2022-04-25,12221400,
2022-04-22,12221400,-6.25%
2022-04-21,13036160,-5.88%
2022-04-20,13850920,6.25%
2022-04-19,13036160,
2022-04-18,13036160,6.67%
2022-04-14,12221400,-6.25%
2022-04-13,13036160,-1.54%
2022-04-12,13239850,-9.72%
2022-04-11,14665680,2.86%
2022-04-08,14258300,
2022-04-07,14258300,3.55%
2022-04-06,13769444,0.90%
2022-04-05,13647230,-1.47%
2022-04-04,13850920,6.25%
2022-04-01,13036160,-5.88%
2022-03-31,13850920,
2022-03-30,13850920,
2022-03-29,13850920,3.03%
2022-03-28,13443540,
2022-03-25,13443540,
2022-03-24,13443540,10.00%
2022-03-23,12221400,3.45%
2022-03-22,11814020,
2022-03-21,11814020,
2022-03-18,11814020,
2022-03-17,11814020,
2022-03-16,11814020,-3.33%
2022-03-15,12221400,
2022-03-14,12221400,
2022-03-11,12221400,
2022-03-10,12221400,
2022-03-09,12221400,
2022-03-08,12221400,
2022-03-07,12221400,
2022-03-04,12221400,-3.23%
2022-03-03,12628780,16.98%
2022-03-02,10795570,-11.96%
2022-03-01,12262138,0.33%
2022-02-28,12221400,
2022-02-25,12221400,3.45%
2022-02-24,11814020,-3.33%
2022-02-23,12221400,-6.25%
2022-02-22,13036160,6.67%
2022-02-18,12221400,
2022-02-17,12221400,
2022-02-16,12221400,-4.76%
2022-02-15,12832470,
2022-02-14,12832470,-4.55%
2022-02-11,13443540,
2022-02-10,13443540,
2022-02-09,13443540,
2022-02-08,13443540,-2.94%
2022-02-07,13850920,6.25%
2022-02-04,13036160,
2022-02-03,13036160,7.38%
2022-02-02,12139924,
2022-02-01,12139924,-14.86%
2022-01-31,14258300,
2022-01-28,14258300,2.94%
2022-01-27,13850920,
2022-01-26,13850920,
2022-01-25,13850920,3.03%
2022-01-24,13443540,-9.59%
2022-01-21,14869370,
2022-01-20,14869370,0.01%
2022-01-19,14867333,4.27%
2022-01-18,14258300,2.94%
2022-01-14,13850920,
2022-01-13,13850920,
2022-01-12,13850920,-4.23%
2022-01-11,14461990,1.43%
2022-01-10,14258300,
2022-01-07,14258300,
2022-01-06,14258300,
2022-01-05,14258300,
2022-01-04,14258300,
2022-01-03,14258300,
2021-12-31,14258300,
2021-12-30,14258300,
2021-12-29,14258300,
2021-12-28,14258300,
2021-12-27,14258300,
2021-12-23,14258300,
2021-12-22,14258300,
2021-12-21,14258300,
2021-12-20,14258300,
2021-12-17,14258300,
2021-12-16,14258300,
2021-12-15,14258300,9.38%
2021-12-14,13036160,-8.57%
2021-12-13,14258300,6.06%
2021-12-10,13443540,-5.71%
2021-12-09,14258300,
2021-12-08,14258300,
2021-12-07,14258300,
2021-12-06,14258300,
2021-12-03,14258300,
2021-12-02,14258300,9.38%
2021-12-01,13036160,-8.57%
2021-11-30,14258300,
2021-11-29,14258300,
2021-11-26,14258300,
2021-11-24,14258300,-6.67%
2021-11-23,15276750,
2021-11-22,15276750,
2021-11-19,15276750,5.63%
2021-11-18,14461990,-11.25%
2021-11-17,16295200,14.29%
2021-11-16,14258300,
2021-11-15,14258300,6.06%
2021-11-12,13443540,
2021-11-11,13443540,
2021-11-10,13443540,3.13%
2021-11-09,13036160,-3.03%
2021-11-08,13443540,3.13%
2021-11-05,13036160,
2021-11-04,13036160,
2021-11-03,13036160,
2021-11-02,13036160,
2021-11-01,13036160,
2021-10-29,13036160,
2021-10-28,13036160,-10.61%
2021-10-27,14584204,11.88%
2021-10-26,13036160,-8.57%
2021-10-25,14258300,0.86%
2021-10-22,14136085,1.17%
2021-10-21,13973134,0.88%
2021-10-20,13850920,11.48%
2021-10-19,12425090,
2021-10-18,12425090,-0.33%
2021-10-15,12465828,-4.67%
2021-10-14,13076898,
2021-10-13,13076898,
2021-10-12,13076898,
2021-10-11,13076898,-3.89%
2021-10-08,13606492,9.87%
2021-10-07,12384352,-5.30%
2021-10-06,13076898,-3.89%
2021-10-05,13606492,10.23%
2021-10-04,12343614,2.71%
2021-10-01,12017710,
2021-09-30,12017710,-1.67%
2021-09-29,12221400,11.11%
2021-09-28,10999260,
2021-09-27,10999260,-10.00%
2021-09-24,12221400,
2021-09-23,12221400,11.11%
2021-09-22,10999260,3.85%
2021-09-21,10591880,
2021-09-20,10591880,-7.14%
2021-09-17,11406640,-6.04%
2021-09-16,12139924,
2021-09-15,12139924,
2021-09-14,12139924,-3.87%
2021-09-13,12628780,8.77%
2021-09-10,11610329,-1.72%
2021-09-09,11814020,-0.68%
2021-09-08,11895496,0.69%
2021-09-07,11814020,-1.36%
2021-09-03,11976972,0.68%
2021-09-02,11895496,
2021-09-01,11895496,1.74%
2021-08-31,11691806,
2021-08-30,11691806,10.38%
2021-08-27,10591880,
2021-08-26,10591880,
2021-08-25,10591880,
2021-08-24,10591880,
2021-08-23,10591880,
2021-08-20,10591880,
2021-08-19,10591880,-10.34%
2021-08-18,11814020,
2021-08-17,11814020,
2021-08-16,11814020,
2021-08-13,11814020,
2021-08-12,11814020,
2021-08-11,11814020,
2021-08-10,11814020,
2021-08-09,11814020,-0.68%
2021-08-06,11895496,
2021-08-05,11895496,
2021-08-04,11895496,
2021-08-03,11895496,
2021-08-02,11895496,
2021-07-30,11895496,
2021-07-29,11895496,
2021-07-28,11895496,0.69%
2021-07-27,11814020,
2021-07-26,11814020,3.57%
2021-07-23,11406640,-4.76%
2021-07-22,11976972,4.26%
2021-07-21,11488115,3.30%
2021-07-20,11121474,
2021-07-19,11121474,-0.73%
2021-07-16,11202950,-1.79%
2021-07-15,11406640,
2021-07-14,11406640,
2021-07-13,11406640,
2021-07-12,11406640,
2021-07-09,11406640,
2021-07-08,11406640,
2021-07-07,11406640,
2021-07-06,11406640,
2021-07-02,11406640,
2021-07-01,11406640,
2021-06-30,11406640,
2021-06-29,11406640,
2021-06-28,11406640,
2021-06-25,11406640,-2.44%
2021-06-24,11691806,2.50%
2021-06-23,11406640,
2021-06-22,11406640,-0.36%
2021-06-21,11447378,
2021-06-18,11447378,
2021-06-17,11447378,-0.71%
2021-06-16,11528853,4.81%
2021-06-15,10999260,
2021-06-14,10999260,-6.25%
2021-06-11,11732544,2.86%
2021-06-10,11406640,
2021-06-09,11406640,
2021-06-08,11406640,
2021-06-07,11406640,
2021-06-04,11406640,
2021-06-03,11406640,
2021-06-02,11406640,
2021-06-01,11406640,
2021-05-28,11406640,
2021-05-27,11406640,
2021-05-26,11406640,
2021-05-25,11406640,
2021-05-24,11406640,
2021-05-21,11406640,-6.35%
2021-05-20,12180662,10.74%
2021-05-19,10999260,-7.53%
2021-05-18,11895496,
2021-05-17,11895496,7.75%
2021-05-14,11039998,-2.52%
2021-05-13,11325164,-4.14%
2021-05-12,11814020,
2021-05-11,11814020,
2021-05-10,11814020,-1.69%
2021-05-07,12017710,
2021-05-06,12017710,
2021-05-05,12017710,
2021-05-04,12017710,
2021-05-03,12017710,1.72%
2021-04-30,11814020,
2021-04-29,11814020,-1.02%
2021-04-28,11936234,4.27%
2021-04-27,11447378,0.36%
2021-04-26,11406640,
2021-04-23,11406640,
2021-04-22,11406640,
2021-04-21,11406640,-6.67%
2021-04-20,12221400,3.45%
2021-04-19,11814020,7.01%
2021-04-16,11039998,
2021-04-15,11039998,
2021-04-14,11039998,2.26%
2021-04-13,10795570,-11.67%
2021-04-12,12221400,13.21%
2021-04-09,10795570,
2021-04-08,10795570,
2021-04-07,10795570,
2021-04-06,10795570,1.92%
2021-04-05,10591880,
2021-04-01,10591880,
2021-03-31,10591880,-3.70%
2021-03-30,10999260,3.85%
2021-03-29,10591880,-18.75%
2021-03-26,13036160,
2021-03-25,13036160,1.59%
2021-03-24,12832470,8.62%
2021-03-23,11814020,
2021-03-22,11814020,-9.37%
2021-03-19,13036160,
2021-03-18,13036160,10.34%
2021-03-17,11814020,
2021-03-16,11814020,-3.33%
2021-03-15,12221400,-7.69%
2021-03-12,13239850,12.07%
2021-03-11,11814020,-3.33%
2021-03-10,12221400,-4.76%
2021-03-09,12832470,1.61%
2021-03-08,12628780,
2021-03-05,12628780,-6.06%
2021-03-04,13443540,
2021-03-03,13443540,
2021-03-02,13443540,
2021-03-01,13443540,
2021-02-26,13443540,6.11%
2021-02-25,12669518,-11.14%
2021-02-24,14258300,-12.50%
2021-02-23,16295200,21.21%
2021-02-22,13443540,3.13%
2021-02-19,13036160,-0.31%
2021-02-18,13076898,-13.94%
2021-02-17,15195274,22.30%
2021-02-16,12425090,
2021-02-12,12425090,-13.11%
2021-02-11,14299038,
2021-02-10,14299038,-2.77%
2021-02-09,14706418,-2.43%
2021-02-08,15073060,-10.19%
2021-02-05,16784056,14.76%
2021-02-04,14624942,7.81%
2021-02-03,13565754,-7.24%
2021-02-02,14624942,2.57%
2021-02-01,14258300,
2021-01-29,14258300,
2021-01-28,14258300,-13.15%
2021-01-27,16417414,18.53%
2021-01-26,13850920,25.93%
2021-01-25,10999260,-12.90%
2021-01-22,12628780,9.54%
2021-01-21,11528853,-12.92%
2021-01-20,13239850,
2021-01-19,13239850,-10.71%
2021-01-15,14828632,2.54%
2021-01-14,14461990,6.29%
2021-01-13,13606492,
2021-01-12,13606492,8.09%
2021-01-11,12588042,-19.74%
2021-01-08,15684130,42.59%
2021-01-07,10999260,-12.90%
2021-01-06,12628780,-12.18%
2021-01-05,14380514,2.32%
2021-01-04,14054609,7.81%
2020-12-31,13036160,6.67%
2020-12-30,12221400,-3.23%
2020-12-29,12628780,-11.17%
2020-12-28,14217561,
2020-12-24,14217561,-5.68%
2020-12-23,15073060,
2020-12-22,15073060,19.35%
2020-12-21,12628780,
2020-12-18,12628780,
2020-12-17,12628780,
2020-12-16,12628780,
2020-12-15,12628780,
2020-12-14,12628780,
2020-12-11,12628780,
2020-12-10,12628780,
2020-12-09,12628780,-9.62%
2020-12-08,13973134,
2020-12-07,13973134,
2020-12-04,13973134,7.19%
2020-12-03,13036160,4.23%
2020-12-02,12506566,-8.63%
2020-12-01,13687968,10.16%
2020-11-30,12425090,
2020-11-27,12425090,
2020-11-25,12425090,-15.28%
2020-11-24,14665680,20.00%
2020-11-23,12221400,
2020-11-20,12221400,
2020-11-19,12221400,
2020-11-18,12221400,
2020-11-17,12221400,
2020-11-16,12221400,
2020-11-13,12221400,
2020-11-12,12221400,
2020-11-11,12221400,-14.29%
2020-11-10,14258300,
2020-11-09,14258300,16.67%
2020-11-06,12221400,-6.25%
2020-11-05,13036160,6.67%
2020-11-04,12221400,-3.23%
2020-11-03,12628780,
2020-11-02,12628780,
2020-10-30,12628780,
2020-10-29,12628780,-3.12%
2020-10-28,13036160,3.23%
2020-10-27,12628780,-6.06%
2020-10-26,13443540,
2020-10-23,13443540,
2020-10-22,13443540,6.45%
2020-10-21,12628780,
2020-10-20,12628780,-2.52%
2020-10-19,12954684,2.58%
2020-10-16,12628780,3.33%
2020-10-15,12221400,3.45%
2020-10-14,11814020,0.69%
2020-10-13,11732544,
2020-10-12,11732544,
2020-10-09,11732544,
2020-10-08,11732544,
2020-10-07,11732544,
2020-10-06,11732544,
2020-10-05,11732544,13.83%
2020-10-02,10306714,
2020-10-01,10306714,
2020-09-30,10306714,
2020-09-29,10306714,1.20%
2020-09-28,10184500,
2020-09-25,10184500,
2020-09-24,10184500,
2020-09-23,10184500,4.17%
2020-09-22,9777120,
2020-09-21,9777120,
2020-09-18,9777120,2.13%
2020-09-17,9573430,
2020-09-16,9573430,
2020-09-15,9573430,
2020-09-14,9573430,
2020-09-11,9573430,
2020-09-10,9573430,
2020-09-09,9573430,2.17%
2020-09-08,9369740,
2020-09-04,9369740,
2020-09-03,9369740,2.22%
2020-09-02,9166050,-6.64%
2020-09-01,9817858,
2020-08-31,9817858,9.55%
2020-08-28,8962360,
2020-08-27,8962360,-18.22%
2020-08-26,10958522,-0.37%
2020-08-25,10999260,
2020-08-24,10999260,-18.18%
2020-08-21,13443540,-2.94%
2020-08-20,13850920,30.77%
2020-08-19,10591880,-2.99%
2020-08-18,10917784,
2020-08-17,10917784,-21.18%
2020-08-14,13850920,
2020-08-13,13850920,
2020-08-12,13850920,38.78%
2020-08-11,9980810,-2.00%
2020-08-10,10184500,
2020-08-07,10184500,
2020-08-06,10184500,
2020-08-05,10184500,2.04%
2020-08-04,9980810,16.67%
2020-08-03,8554980,
2020-07-31,8554980,5.00%
2020-07-30,8147600,
2020-07-29,8147600,
2020-07-28,8147600,
2020-07-27,8147600,
2020-07-24,8147600,
2020-07-23,8147600,-9.09%
2020-07-22,8962360,
2020-07-21,8962360,10.00%
2020-07-20,8147600,
2020-07-17,8147600,-9.09%
2020-07-16,8962360,
2020-07-15,8962360,
2020-07-14,8962360,
2020-07-13,8962360,
2020-07-10,8962360,
2020-07-09,8962360,10.00%
2020-07-08,8147600,-32.20%
2020-07-07,12017710,47.50%
2020-07-06,8147600,
2020-07-02,8147600,-6.98%
2020-07-01,8758670,
2020-06-30,8758670,-1.38%
2020-06-29,8880884,-0.91%
2020-06-26,8962360,
2020-06-25,8962360,-20.86%
2020-06-24,11325164,20.87%
2020-06-23,9369740,
2020-06-22,9369740,-0.86%
2020-06-19,9451216,
2020-06-18,9451216,
2020-06-17,9451216,-7.94%
2020-06-16,10265976,8.62%
2020-06-15,9451216,4.50%
2020-06-12,9043836,
2020-06-11,9043836,
2020-06-10,9043836,-3.48%
2020-06-09,9369740,
2020-06-08,9369740,6.98%
2020-06-05,8758670,4.88%
2020-06-04,8351290,
2020-06-03,8351290,-4.65%
2020-06-02,8758670,-10.79%
2020-06-01,9817858,
2020-05-29,9817858,-3.60%
2020-05-28,10184500,-3.85%
2020-05-27,10591880,18.18%
2020-05-26,8962360,15.79%
2020-05-22,7740220,3.83%
2020-05-21,7455054,1.67%
2020-05-20,7332840,-7.69%
2020-05-19,7943910,-2.50%
2020-05-18,8147600,-6.98%
2020-05-15,8758670,
2020-05-14,8758670,
2020-05-13,8758670,
2020-05-12,8758670,
2020-05-11,8758670,-0.92%
2020-05-08,8840146,
2020-05-07,8840146,
2020-05-06,8840146,-9.58%
2020-05-05,9777120,
2020-05-04,9777120,9.09%
2020-05-01,8962360,
2020-04-30,8962360,
2020-04-29,8962360,-4.35%
2020-04-28,9369740,
2020-04-27,9369740,1.32%
2020-04-24,9247526,3.18%
2020-04-23,8962360,-4.35%
2020-04-22,9369740,4.55%
2020-04-21,8962360,
2020-04-20,8962360,
2020-04-17,8962360,
2020-04-16,8962360,
2020-04-15,8962360,
2020-04-14,8962360,
2020-04-13,8962360,
2020-04-09,8962360,
2020-04-08,8962360,2.33%
2020-04-07,8758670,
2020-04-06,8758670,
2020-04-03,8758670,
2020-04-02,8758670,
2020-04-01,8758670,2.38%
2020-03-31,8554980,
2020-03-30,8554980,-12.50%
2020-03-27,9777120,-4.00%
2020-03-26,10184500,-19.35%
2020-03-25,12628780,39.64%
2020-03-24,9043836,5.71%
2020-03-23,8554980,
2020-03-20,8554980,
2020-03-19,8554980,-4.55%
2020-03-18,8962360,
2020-03-17,8962360,
2020-03-16,8962360,-8.33%
2020-03-13,9777120,2.13%
2020-03-12,9573430,-9.62%
2020-03-11,10591880,-7.14%
2020-03-10,11406640,
2020-03-09,11406640,
2020-03-06,11406640,
2020-03-05,11406640,-15.15%
2020-03-04,13443540,
2020-03-03,13443540,
2020-03-02,13443540,8.91%
2020-02-28,12343614,-8.18%
2020-02-27,13443540,17.86%
2020-02-26,11406640,
2020-02-25,11406640,
2020-02-24,11406640,
2020-02-21,11406640,-3.45%
2020-02-20,11814020,3.57%
2020-02-19,11406640,-3.45%
2020-02-18,11814020,1.75%
2020-02-14,11610329,
2020-02-13,11610329,
2020-02-12,11610329,
2020-02-11,11610329,-2.73%
2020-02-10,11936234,0.69%
2020-02-07,11854758,9.81%
2020-02-06,10795570,
2020-02-05,10795570,1.92%
2020-02-04,10591880,
2020-02-03,10591880,
2020-01-31,10591880,4.00%
2020-01-30,10184500,
2020-01-29,10184500,
2020-01-28,10184500,
2020-01-27,10184500,
2020-01-24,10184500,-3.85%
2020-01-23,10591880,4.00%
2020-01-22,10184500,
2020-01-21,10184500,
2020-01-17,10184500,-7.06%
2020-01-16,10958522,7.60%
2020-01-15,10184500,
2020-01-14,10184500,
2020-01-13,10184500,-10.71%
2020-01-10,11406640,-3.45%
2020-01-09,11814020,16.00%
2020-01-08,10184500,2.46%
2020-01-07,9940072,-6.15%
2020-01-06,10591880,
2020-01-03,10591880,
2020-01-02,10591880,
2019-12-31,10591880,4.00%
2019-12-30,10184500,
2019-12-27,10184500,-3.85%
2019-12-26,10591880,
2019-12-24,10591880,-1.14%
2019-12-23,10714094,
2019-12-20,10714094,9.58%
2019-12-19,9777120,-11.11%
2019-12-18,10999260,14.89%
2019-12-17,9573430,-6.75%
2019-12-16,10265976,0.80%
2019-12-13,10184500,
2019-12-12,10184500,-3.85%
2019-12-11,10591880,
2019-12-10,10591880,-13.33%
2019-12-09,12221400,-3.23%
2019-12-06,12628780,24.00%
2019-12-05,10184500,-10.71%
2019-12-04,11406640,
2019-12-03,11406640,-3.45%
2019-12-02,11814020,-27.32%
2019-11-29,16254462,
2019-11-27,16254462,
2019-11-26,16254462,33.44%
2019-11-25,12180662,-0.33%
2019-11-22,12221400,
2019-11-21,12221400,
2019-11-20,12221400,
2019-11-19,12221400,7.14%
2019-11-18,11406640,
2019-11-15,11406640,
2019-11-14,11406640,-30.00%
2019-11-13,16295200,33.33%
2019-11-12,12221400,
2019-11-11,12221400,
2019-11-08,12221400,
2019-11-07,12221400,
2019-11-06,12221400,-3.85%
2019-11-05,12710256,-5.45%
2019-11-04,13443540,22.22%
2019-11-01,10999260,8.00%
2019-10-31,10184500,
2019-10-30,10184500,-10.71%
2019-10-29,11406640,5.66%
2019-10-28,10795570,-6.36%
2019-10-25,11528853,
2019-10-24,11528853,6.79%
2019-10-23,10795570,
2019-10-22,10795570,1.92%
2019-10-21,10591880,
2019-10-18,10591880,
2019-10-17,10591880,-18.75%
2019-10-16,13036160,
2019-10-15,13036160,
2019-10-14,13036160,
2019-10-11,13036160,-1.54%
2019-10-10,13239850,
2019-10-09,13239850,
2019-10-08,13239850,
2019-10-07,13239850,-1.52%
2019-10-04,13443540,-2.94%
2019-10-03,13850920,2.72%
2019-10-02,13484278,
2019-10-01,13484278,-5.43%
2019-09-30,14258300,
2019-09-27,14258300,
2019-09-26,14258300,
2019-09-25,14258300,-12.50%
2019-09-24,16295200,13.96%
2019-09-23,14299038,2.93%
2019-09-20,13891658,
2019-09-19,13891658,
2019-09-18,13891658,
2019-09-17,13891658,-1.16%
2019-09-16,14054609,
2019-09-13,14054609,1.17%
2019-09-12,13891658,
2019-09-11,13891658,
2019-09-10,13891658,-12.56%
2019-09-09,15887820,14.37%
2019-09-06,13891658,-4.21%
2019-09-05,14502728,
2019-09-04,14502728,
2019-09-03,14502728,
2019-08-30,14502728,-5.07%
2019-08-29,15276750,4.17%
2019-08-28,14665680,
2019-08-27,14665680,
2019-08-26,14665680,-2.70%
2019-08-23,15073060,1.37%
2019-08-22,14869370,12.31%
2019-08-21,13239850,1.56%
2019-08-20,13036160,
2019-08-19,13036160,1.59%
2019-08-16,12832470,
2019-08-15,12832470,-1.56%
2019-08-14,13036160,1.59%
2019-08-13,12832470,
2019-08-12,12832470,
2019-08-09,12832470,-6.25%
2019-08-08,13687968,
2019-08-07,13687968,
2019-08-06,13687968,-4.00%
2019-08-05,14258300,
2019-08-02,14258300,8.36%
2019-08-01,13158374,
2019-07-31,13158374,
2019-07-30,13158374,
2019-07-29,13158374,-2.12%
2019-07-26,13443540,
2019-07-25,13443540,
2019-07-24,13443540,-0.30%
2019-07-23,13484278,
2019-07-22,13484278,
2019-07-19,13484278,0.30%
2019-07-18,13443540,
2019-07-17,13443540,
2019-07-16,13443540,
2019-07-15,13443540,
2019-07-12,13443540,
2019-07-11,13443540,
2019-07-10,13443540,-5.17%
2019-07-09,14176823,5.45%
2019-07-08,13443540,
2019-07-05,13443540,3.13%
2019-07-03,13036160,
2019-07-02,13036160,-4.48%
2019-07-01,13647230,
2019-06-28,13647230,
2019-06-27,13647230,
2019-06-26,13647230,
2019-06-25,13647230,
2019-06-24,13647230,-4.29%
2019-06-21,14258300,
2019-06-20,14258300,
2019-06-19,14258300,-2.78%
2019-06-18,14665680,-5.26%
2019-06-17,15480440,2.70%
2019-06-14,15073060,
2019-06-13,15073060,-2.63%
2019-06-12,15480440,
2019-06-11,15480440,
2019-06-10,15480440,
2019-06-07,15480440,-5.00%
2019-06-06,16295200,
2019-06-05,16295200,
2019-06-04,16295200,2.56%
2019-06-03,15887820,8.33%
2019-05-31,14665680,
2019-05-30,14665680,2.86%
2019-05-29,14258300,-12.50%
2019-05-28,16295200,2.56%
2019-05-24,15887820,11.43%
