Date,Market Cap,% Change
2016-08-09,2836332440,-0.38%
2016-08-08,2847043280,1.14%
2016-08-05,2814910760,0.53%
2016-08-04,2800119600,-0.96%
2016-08-03,2827151720,0.91%
2016-08-02,2801649720,-2.71%
2016-08-01,2879685840,0.39%
2016-07-29,2868464960,0.82%
2016-07-28,2845003120,-0.32%
2016-07-27,2854183840,-0.78%
2016-07-26,2876625600,-0.34%
2016-07-25,2886316360,0.60%
2016-07-22,2868975000,1.22%
2016-07-21,2834292280,1.50%
2016-07-20,2792469000,0.98%
2016-07-19,2765436880,0.31%
2016-07-18,2756766200,0.50%
2016-07-15,2742995120,1.09%
2016-07-14,2713412800,-0.64%
2016-07-13,2730754160,-1.20%
2016-07-12,2763906760,0.39%
2016-07-11,2753195920,1.89%
2016-07-08,2702191920,2.75%
2016-07-07,2629766240,-0.04%
2016-07-06,2630786320,1.16%
2016-07-05,2600693960,-0.22%
2016-07-01,2606304400,0.89%
2016-06-30,2583352600,1.19%
2016-06-29,2552928160,4.09%
2016-06-28,2452503470,1.26%
2016-06-27,2421917270,-3.45%
2016-06-24,2508578170,-4.06%
2016-06-23,2614610330,0.89%
2016-06-22,2591670680,-0.57%
2016-06-21,2606454010,-0.25%
2016-06-20,2613081020,-0.33%
2016-06-17,2621747110,1.54%
2016-06-16,2581985050,-0.84%
2016-06-15,2603905160,1.25%
2016-06-14,2571789650,0.32%
2016-06-13,2563633330,-0.36%
2016-06-10,2572809190,-1.06%
2016-06-09,2600336770,-0.25%
2016-06-08,2606963780,1.09%
2016-06-07,2578926430,0.64%
2016-06-06,2562613790,-0.57%
2016-06-03,2577397120,-0.39%
2016-06-02,2587592520,1.26%
2016-06-01,2555477010,2.18%
2016-05-31,2500931620,1.13%
2016-05-27,2472894270,0.81%
2016-05-26,2453013240,-1.43%
2016-05-25,2488697140,-0.33%
2016-05-24,2496853460,0.23%
2016-05-23,2491245990,-0.45%
2016-05-20,2502460930,0.35%
2016-05-19,2493794840,-1.87%
2016-05-18,2541203450,-0.89%
2016-05-17,2564143100,-2.33%
2016-05-16,2625315500,1.12%
2016-05-13,2596258610,-1.22%
2016-05-12,2628374120,-0.42%
2016-05-11,2639589060,-4.22%
2016-05-10,2755816620,2.29%
2016-05-09,2694134450,1.09%
2016-05-06,2665077560,0.87%
2016-05-05,2642137910,0.45%
2016-05-04,2630413200,-0.41%
2016-05-03,2641118370,0.52%
2016-05-02,2627354580,0.02%
2016-04-29,2626844810,-0.12%
2016-04-28,2629903430,-0.25%
2016-04-27,2636530440,1.17%
2016-04-26,2605944240,-0.68%
2016-04-25,2623786190,2.24%
2016-04-22,2566182180,-1.24%
2016-04-21,2598297690,-1.45%
2016-04-20,2636530440,-0.60%
2016-04-19,2652333310,-0.17%
2016-04-18,2656921240,-0.02%
2016-04-15,2657431010,-0.06%
2016-04-14,2658960320,-0.27%
2016-04-13,2666097100,1.53%
2016-04-12,2625825270,1.72%
2016-04-11,2581475280,0.96%
2016-04-08,2557006320,2.37%
2016-04-07,2497873000,-2.10%
2016-04-06,2551398850,-0.36%
2016-04-05,2560574710,0.08%
2016-04-04,2558535630,-1.04%
2016-04-01,2585553440,-1.48%
2016-03-31,2624295960,0.51%
2016-03-30,2611002900,-0.35%
2016-03-29,2620191180,1.95%
2016-03-28,2570166100,-0.65%
2016-03-24,2587011280,0.84%
2016-03-23,2565571960,-2.77%
2016-03-22,2638567740,-0.25%
2016-03-21,2645203720,-1.52%
2016-03-18,2686040520,1.19%
2016-03-17,2654392000,3.40%
2016-03-16,2567103340,1.00%
2016-03-15,2541580340,-0.86%
2016-03-14,2563530120,0.20%
2016-03-11,2558425520,3.47%
2016-03-10,2472668240,-3.22%
2016-03-09,2554852300,0.02%
2016-03-08,2554341840,-0.56%
2016-03-07,2568634720,1.80%
2016-03-04,2523203780,-1.16%
2016-03-03,2552810460,0.58%
2016-03-02,2538007120,2.98%
2016-03-01,2464500880,0.86%
2016-02-29,2443572020,0.13%
2016-02-26,2440509260,-1.99%
2016-02-25,2490023880,0.74%
2016-02-24,2471647320,0.04%
2016-02-23,2470626400,0.69%
2016-02-22,2453781220,-0.04%
2016-02-19,2454802140,-0.43%
2016-02-18,2465521800,-1.21%
2016-02-17,2495638940,0.53%
2016-02-16,2482366980,3.20%
2016-02-12,2405287520,2.28%
2016-02-11,2351689220,-1.24%
2016-02-10,2381295900,1.35%
2016-02-09,2349647380,-0.88%
2016-02-08,2370576240,-0.34%
2016-02-05,2378743600,-1.12%
2016-02-04,2405797980,1.57%
2016-02-03,2368534400,0.72%
2016-02-02,2351689220,-1.09%
2016-02-01,2377722680,-0.79%
2016-01-29,2396609700,3.62%
2016-01-28,2312894260,0.40%
2016-01-27,2303705980,-2.25%
2016-01-26,2356793820,3.27%
2016-01-25,2282266660,-1.76%
2016-01-22,2323103460,2.69%
2016-01-21,2262358720,1.23%
2016-01-20,2234793880,0.57%
2016-01-19,2222032380,-1.94%
2016-01-15,2265931940,-0.89%
2016-01-14,2286350340,0.49%
2016-01-13,2275120220,-7.51%
2016-01-12,2459906740,-1.39%
2016-01-11,2494618020,2.32%
2016-01-08,2437956960,-1.42%
2016-01-07,2473178700,-4.61%
2016-01-06,2592626340,-2.25%
2016-01-05,2652350160,4.13%
2016-01-04,2547195400,-3.37%
2015-12-31,2636015440,-1.64%
2015-12-30,2679904300,-1.53%
2015-12-29,2721409510,0.59%
2015-12-28,2705524800,-1.07%
2015-12-24,2734732170,0.21%
2015-12-23,2729095660,2.03%
2015-12-22,2674780200,0.97%
2015-12-21,2649159700,-0.04%
2015-12-18,2650184520,-2.19%
2015-12-17,2709624080,-1.98%
2015-12-16,2764451950,3.73%
2015-12-15,2665044410,2.20%
2015-12-14,2607654490,1.37%
2015-12-11,2572298200,-2.18%
2015-12-10,2629688120,-0.77%
2015-12-09,2650184520,-1.03%
2015-12-08,2677854660,-0.70%
2015-12-07,2696813830,-0.87%
2015-12-04,2720384690,1.32%
2015-12-03,2685028400,-2.28%
2015-12-02,2747542420,-2.46%
2015-12-01,2816717770,1.16%
2015-11-30,2784435940,-0.97%
2015-11-27,2811593670,1.52%
2015-11-25,2769576050,1.16%
2015-11-24,2737806630,-0.84%
2015-11-23,2760865080,-0.11%
2015-11-20,2763939540,-0.30%
2015-11-19,2772138100,-0.51%
2015-11-18,2786485580,0.46%
2015-11-17,2773675330,-1.11%
2015-11-16,2804932340,0.59%
2015-11-13,2788535220,-1.54%
2015-11-12,2832090070,-1.51%
2015-11-11,2875644920,-0.71%
2015-11-10,2896141320,1.67%
2015-11-09,2848487190,-1.44%
2015-11-06,2889992400,0.27%
2015-11-05,2882306250,0.77%
2015-11-04,2860272620,1.23%
2015-11-03,2825428740,1.75%
2015-11-02,2776749790,3.02%
2015-10-30,2695276600,-1.26%
2015-10-29,2729608070,-0.21%
2015-10-28,2735244580,3.01%
2015-10-27,2655308620,0.15%
2015-10-26,2651209340,-1.88%
2015-10-23,2701937930,-3.57%
2015-10-22,2801857880,2.70%
2015-10-21,2728070840,-1.79%
2015-10-20,2777774610,1.27%
2015-10-19,2742930730,0.90%
2015-10-16,2718335050,-0.62%
2015-10-15,2735244580,0.32%
2015-10-14,2726533610,-0.86%
2015-10-13,2750104470,-1.88%
2015-10-12,2802882700,1.03%
2015-10-09,2774187740,0.06%
2015-10-08,2772650510,0.26%
2015-10-07,2765476770,2.43%
2015-10-06,2699888290,0.71%
2015-10-05,2680929120,3.26%
2015-10-02,2596381470,0.82%
2015-10-01,2575372660,2.09%
2015-09-30,2522594430,1.57%
2015-09-29,2483635690,-0.12%
2015-09-28,2486712670,-3.44%
2015-09-25,2575432260,-0.34%
2015-09-24,2584150370,-0.73%
2015-09-23,2603125080,0.08%
2015-09-22,2601073760,-2.72%
2015-09-21,2673895620,1.11%
2015-09-18,2644664310,-5.50%
2015-09-17,2798513310,1.37%
2015-09-16,2760563890,2.40%
2015-09-15,2695947310,-0.02%
2015-09-14,2696460140,0.55%
2015-09-11,2681588070,2.19%
2015-09-10,2624151110,0.79%
2015-09-09,2603637910,-0.24%
2015-09-08,2609791870,2.44%
2015-09-04,2547739440,-1.72%
2015-09-03,2592355650,-0.82%
2015-09-02,2613894510,1.76%
2015-09-01,2568765470,-2.23%
2015-08-31,2627228090,-2.29%
2015-08-28,2688767690,-0.19%
2015-08-27,2693895990,2.16%
2015-08-26,2636971860,2.61%
2015-08-25,2569791130,-0.77%
2015-08-24,2589791500,-2.98%
2015-08-21,2669280150,-0.10%
2015-08-20,2671844300,-1.31%
2015-08-19,2707229570,-0.75%
2015-08-18,2727742770,-0.11%
2015-08-17,2730819750,0.34%
2015-08-14,2721588810,-0.15%
2015-08-13,2725691450,-0.26%
2015-08-12,2732871070,-0.15%
2015-08-11,2736973710,0.13%
2015-08-10,2733383900,0.79%
2015-08-07,2711845040,-0.66%
2015-08-06,2729794090,0.74%
2015-08-05,2709793720,-3.29%
2015-08-04,2802103120,-5.32%
2015-08-03,2959541930,0.93%
2015-07-31,2932361940,2.23%
2015-07-30,2868258190,-0.27%
2015-07-29,2875950640,0.68%
2015-07-28,2856463100,1.11%
2015-07-27,2825180470,-0.94%
2015-07-24,2851847630,-1.24%
2015-07-23,2887745730,-2.85%
2015-07-22,2972362680,0.29%
2015-07-21,2963644570,-0.58%
2015-07-20,2981080790,0.03%
2015-07-17,2980055130,-0.36%
2015-07-16,2990824560,1.64%
2015-07-15,2942618540,0.05%
2015-07-14,2941080050,1.24%
2015-07-13,2905181950,0.48%
2015-07-10,2891335540,2.08%
2015-07-09,2832360090,-0.52%
2015-07-08,2847232160,-2.82%
2015-07-07,2929797790,3.65%
2015-07-06,2826718960,1.32%
2015-07-02,2789795200,-0.26%
2015-07-01,2796974820,2.69%
2015-06-30,2723640130,0.29%
2015-06-29,2715718930,-2.18%
2015-06-26,2776216350,-0.90%
2015-06-25,2801338160,-0.44%
2015-06-24,2813642720,-0.13%
2015-06-23,2817231550,-0.22%
2015-06-22,2823383830,-1.82%
2015-06-19,2875678210,0.41%
2015-06-18,2863886340,2.33%
2015-06-17,2798774710,0.18%
2015-06-16,2793647810,0.55%
2015-06-15,2778267110,-0.33%
2015-06-12,2787495530,0.07%
2015-06-11,2785444770,0.28%
2015-06-10,2777754420,0.88%
2015-06-09,2753657990,-0.61%
2015-06-08,2770576760,-0.52%
2015-06-05,2784932080,-0.75%
2015-06-04,2805952370,-0.85%
2015-06-03,2830048800,-0.54%
2015-06-02,2845429500,-1.23%
2015-06-01,2880805110,1.96%
2015-05-29,2825434590,-1.68%
2015-05-28,2873627450,-0.43%
2015-05-27,2885932010,1.30%
2015-05-26,2849018330,-1.26%
2015-05-22,2885419320,-0.55%
2015-05-21,2901312710,-0.72%
2015-05-20,2922333000,-0.31%
2015-05-19,2931561420,0.26%
2015-05-18,2923871070,-0.07%
2015-05-15,2925921830,1.87%
2015-05-14,2872089380,2.43%
2015-05-13,2803901610,-0.71%
2015-05-12,2823896520,-0.74%
2015-05-11,2844916810,-1.72%
2015-05-08,2894647740,0.37%
2015-05-07,2883881250,-0.27%
2015-05-06,2891571600,-0.77%
2015-05-05,2914129960,-1.68%
2015-05-04,2963860890,-0.10%
2015-05-01,2966937030,0.40%
2015-04-30,2955145160,-2.52%
2015-04-29,3031535970,-0.86%
2015-04-28,3057683160,-0.07%
2015-04-27,3059733920,-0.90%
2015-04-24,3087419180,-0.28%
2015-04-23,3096134910,0.45%
2015-04-22,3082292280,0.96%
2015-04-21,3053068950,-0.75%
2015-04-20,3076140000,1.44%
2015-04-17,3032561350,-0.27%
2015-04-16,3040764390,-0.32%
2015-04-15,3050505500,-1.65%
2015-04-14,3101774500,-0.23%
2015-04-13,3108952160,0.20%
2015-04-10,3102799880,0.51%
2015-04-09,3086906490,-2.59%
2015-04-08,3168936890,0.68%
2015-04-07,3147403910,-0.90%
2015-04-06,3176114550,-0.59%
2015-04-02,3195084080,0.61%
2015-04-01,3175601860,1.69%
2015-03-31,3122794790,-0.09%
2015-03-30,3125660220,0.48%
2015-03-27,3110834550,-0.69%
2015-03-26,3132306210,-0.33%
2015-03-25,3142530810,-2.24%
2015-03-24,3214614240,-1.23%
2015-03-23,3254490180,-0.09%
2015-03-20,3257557560,0.89%
2015-03-19,3228928680,-1.07%
2015-03-18,3263692320,1.40%
2015-03-17,3218704080,0.02%
2015-03-16,3218192850,0.78%
2015-03-13,3193142580,-0.21%
2015-03-12,3199788570,2.27%
2015-03-11,3128727600,0.49%
2015-03-10,3113390700,2.13%
2015-03-09,3048464490,2.40%
2015-03-06,2976892290,-4.04%
2015-03-05,3102143640,-0.70%
2015-03-04,3124126530,0.49%
2015-03-03,3108789630,0.02%
2015-03-02,3108278400,1.16%
2015-02-27,3072492300,1.45%
2015-02-26,3028526520,4.19%
2015-02-25,2906853780,-1.11%
2015-02-24,2939572500,-0.50%
2015-02-23,2954398170,0.77%
2015-02-20,2931904050,2.59%
2015-02-19,2857775700,-3.98%
2015-02-18,2976381060,1.41%
2015-02-17,2934971430,-0.17%
2015-02-13,2940083730,0.26%
2015-02-12,2932415280,0.03%
2015-02-11,2931392820,2.69%
2015-02-10,2854708320,0.45%
2015-02-09,2841927570,0.38%
2015-02-06,2831191740,-3.28%
2015-02-05,2927302980,1.96%
2015-02-04,2871067680,
2015-02-03,2871067680,3.44%
2015-02-02,2775467670,-1.11%
2015-01-30,2806652700,-2.57%
2015-01-29,2880781050,1.17%
2015-01-28,2847551100,-0.85%
2015-01-27,2872090140,-1.11%
2015-01-26,2904297630,1.96%
2015-01-23,2848573560,-0.92%
2015-01-22,2875157520,2.16%
2015-01-21,2814321150,-2.22%
2015-01-20,2878224900,0.37%
2015-01-16,2867489070,1.91%
2015-01-15,2813809920,1.08%
2015-01-14,2783647350,-0.09%
2015-01-13,2786203500,0.04%
2015-01-12,2785181040,0.28%
2015-01-09,2777512590,0.82%
2015-01-08,2755018470,0.15%
2015-01-07,2750928630,1.07%
2015-01-06,2721788520,-1.00%
2015-01-05,2749394940,0.88%
2015-01-02,2725367130,1.08%
2014-12-31,2696227020,-1.83%
2014-12-30,2746494000,-1.50%
2014-12-29,2788200020,0.51%
2014-12-26,2773958940,-0.47%
2014-12-24,2787182800,0.22%
2014-12-23,2781079480,-0.24%
2014-12-22,2787691410,1.16%
2014-12-19,2755648980,1.46%
2014-12-18,2715977400,-0.32%
2014-12-17,2724623770,3.44%
2014-12-16,2634091190,-0.13%
2014-12-15,2637651460,-1.22%
2014-12-12,2670202500,-1.19%
2014-12-11,2702244930,0.45%
2014-12-10,2690038290,-0.15%
2014-12-09,2694107170,1.49%
2014-12-08,2654435590,-0.55%
2014-12-05,2669185280,1.43%
2014-12-04,2631548140,0.10%
2014-12-03,2629005090,0.19%
2014-12-02,2623918990,0.25%
2014-12-01,2617307060,-1.19%
2014-11-28,2648840880,0.74%
2014-11-26,2629513700,1.87%
2014-11-25,2581195750,1.60%
2014-11-24,2540506950,-1.28%
2014-11-21,2573566600,0.34%
2014-11-20,2564920230,1.20%
2014-11-19,2534403630,-0.97%
2014-11-18,2559325520,1.45%
2014-11-17,2522705600,-0.92%
2014-11-14,2546101660,-0.14%
2014-11-13,2549661930,0.52%
2014-11-12,2536438070,-0.58%
2014-11-11,2551187760,0.30%
2014-11-10,2543558610,1.52%
2014-11-07,2505412860,-0.16%
2014-11-06,2509481740,1.07%
2014-11-05,2483034020,-0.35%
2014-11-04,2491680390,-0.08%
2014-11-03,2493714830,-0.65%
2014-10-31,2509990350,1.21%
2014-10-30,2479982360,0.68%
2014-10-29,2463198230,0.02%
2014-10-28,2462689620,1.57%
2014-10-27,2424543870,0.38%
2014-10-24,2415388890,0.81%
2014-10-23,2396061710,0.45%
2014-10-22,2385380900,-1.39%
2014-10-21,2418949160,2.94%
2014-10-20,2349778200,2.01%
2014-10-17,2303494690,0.87%
2014-10-16,2283658900,1.15%
2014-10-15,2257719790,2.12%
2014-10-14,2210927670,0.72%
2014-10-13,2195160760,-4.49%
2014-10-10,2298408590,-2.23%
2014-10-09,2350795420,-1.97%
2014-10-08,2398096150,2.81%
2014-10-07,2332485460,-1.21%
2014-10-06,2360967620,-1.30%
2014-10-03,2391992830,1.97%
2014-10-02,2345709320,-0.86%
2014-10-01,2366053720,-1.65%
2014-09-30,2405725300,-2.95%
2014-09-29,2478914250,
2014-09-26,2478914250,2.16%
2014-09-25,2426410000,-0.85%
2014-09-24,2447309750,0.06%
2014-09-23,2445780500,-0.35%
2014-09-22,2454446250,0.52%
2014-09-19,2441702500,0.76%
2014-09-18,2423351500,1.00%
2014-09-17,2399393250,-0.34%
2014-09-16,2407549250,1.42%
2014-09-15,2373905750,
2014-09-12,2373905750,-3.14%
2014-09-11,2450878000,-0.29%
2014-09-10,2458014500,-0.72%
2014-09-09,2475855750,-0.82%
2014-09-08,2496245750,-1.63%
2014-09-05,2537535500,3.00%
2014-09-04,2463621750,-1.67%
2014-09-03,2505421250,-1.19%
2014-09-02,2535496500,-0.02%
2014-08-29,2536006250,0.81%
2014-08-28,2515616250,0.16%
2014-08-27,2511538250,0.14%
2014-08-26,2507970000,0.18%
2014-08-25,2503382250,0.14%
2014-08-22,2499814000,0.06%
2014-08-21,2498284750,0.25%
2014-08-20,2492167750,-0.83%
2014-08-19,2513067500,1.21%
2014-08-18,2482992250,1.02%
2014-08-15,2458014500,-0.27%
2014-08-14,2464641250,0.04%
2014-08-13,2463621750,0.21%
2014-08-12,2458524250,0.58%
2014-08-11,2444251250,0.27%
2014-08-08,2437624500,0.82%
2014-08-07,2417744250,-0.17%
2014-08-06,2421822250,1.67%
2014-08-05,2382061750,-3.59%
2014-08-04,2470758250,2.13%
2014-08-01,2419273500,-0.61%
2014-07-31,2434056250,-1.38%
2014-07-30,2468209500,-0.23%
2014-07-29,2473816750,-1.42%
2014-07-28,2509499250,0.57%
2014-07-25,2495226250,-0.65%
2014-07-24,2511538250,-1.26%
2014-07-23,2543652500,0.56%
2014-07-22,2529379500,-0.16%
2014-07-21,2533457500,-0.22%
2014-07-18,2539064750,0.36%
2014-07-17,2529889250,-0.10%
2014-07-16,2532438000,0.53%
2014-07-15,2519184500,-0.38%
2014-07-14,2528869750,0.49%
2014-07-11,2516635750,0.20%
2014-07-10,2511538250,0.55%
2014-07-09,2497775000,0.78%
2014-07-08,2478404500,0.29%
2014-07-07,2471268000,-0.64%
2014-07-03,2487070250,-0.61%
2014-07-02,2502362750,0.25%
2014-07-01,2496245750,1.70%
2014-06-30,2454446250,-0.43%
2014-06-27,2464987140,1.00%
2014-06-26,2440596420,0.86%
2014-06-25,2419762680,0.04%
2014-06-24,2418746400,-0.79%
2014-06-23,2438055720,1.14%
2014-06-20,2410616160,-0.02%
2014-06-19,2411124300,0.81%
2014-06-18,2391814980,0.64%
2014-06-17,2376570780,0.91%
2014-06-16,2355228900,-0.09%
2014-06-13,2357261460,-0.13%
2014-06-12,2360310300,-1.19%
2014-06-11,2388766140,-0.36%
2014-06-10,2397404520,-0.97%
2014-06-09,2420778960,-1.31%
2014-06-06,2452791780,0.81%
2014-06-05,2432974320,1.74%
2014-06-04,2391306840,-0.02%
2014-06-03,2391814980,1.79%
2014-06-02,2349639360,0.24%
2014-05-30,2344049820,-0.69%
2014-05-29,2360310300,1.93%
2014-05-28,2315593980,0.11%
2014-05-27,2313053280,-0.04%
2014-05-23,2314069560,0.89%
2014-05-22,2293743960,0.85%
2014-05-21,2274434640,-0.02%
2014-05-20,2274942780,-0.95%
2014-05-19,2296792800,0.87%
2014-05-16,2276975340,-0.62%
2014-05-15,2291203260,0.20%
2014-05-14,2286630000,-0.64%
2014-05-13,2301366060,-1.11%
2014-05-12,2327281200,0.20%
2014-05-09,2322707940,-0.57%
2014-05-08,2335919580,-0.82%
2014-05-07,2355228900,0.32%
2014-05-06,2347606800,1.38%
2014-05-05,2315593980,-0.02%
2014-05-02,2316102120,-0.74%
2014-05-01,2333378880,0.81%
2014-04-30,2314577700,-0.11%
2014-04-29,2317118400,-0.61%
2014-04-28,2331346320,0.55%
2014-04-25,2318642820,-1.28%
2014-04-24,2348623080,-0.04%
2014-04-23,2349639360,-0.22%
2014-04-22,2354720760,-0.04%
2014-04-21,2355737040,0.28%
2014-04-17,2349131220,0.61%
2014-04-16,2334903300,0.99%
2014-04-15,2312037000,0.55%
2014-04-14,2299333500,1.21%
2014-04-11,2271893940,0.54%
2014-04-10,2259698580,-0.83%
2014-04-09,2278499760,1.31%
2014-04-08,2249027640,1.77%
2014-04-07,2209900860,2.35%
2014-04-04,2159086860,-1.69%
2014-04-03,2196181080,-0.09%
2014-04-02,2198213640,-0.25%
2014-04-01,2203803180,2.00%
2014-03-31,2160611280,2.92%
2014-03-28,2099335810,-0.10%
2014-03-27,2101360730,-0.69%
2014-03-26,2116041399,-2.04%
2014-03-25,2160083410,-1.09%
2014-03-24,2183876220,-1.62%
2014-03-21,2219818550,1.06%
2014-03-20,2196531970,-0.80%
2014-03-19,2214250020,-1.60%
2014-03-18,2250192350,0.68%
2014-03-17,2235005450,0.25%
2014-03-14,2229436920,0.64%
2014-03-13,2215262480,0.25%
2014-03-12,2209693950,0.69%
2014-03-11,2194507050,
2014-03-10,2194507050,-0.87%
2014-03-07,2213743790,0.21%
2014-03-06,2209187720,1.32%
2014-03-05,2180332610,0.72%
2014-03-04,2164639480,1.54%
2014-03-03,2131734530,-0.19%
2014-02-28,2135784370,0.21%
2014-02-27,2131228300,-0.07%
2014-02-26,2132746990,-0.09%
2014-02-25,2134771910,0.55%
2014-02-24,2123128620,0.46%
2014-02-21,2113510250,0.48%
2014-02-20,2103385649,-0.31%
2014-02-19,2109966640,0.39%
2014-02-18,2101866960,1.19%
2014-02-14,2077061690,1.01%
2014-02-13,2056306259,-0.51%
2014-02-12,2066937090,-0.20%
2014-02-11,2070986929,-0.66%
2014-02-10,2084655140,0.56%
2014-02-07,2073011850,-0.05%
2014-02-06,2074024310,1.16%
2014-02-05,2050231500,-0.22%
2014-02-04,2054787570,
2014-02-03,2054787570,-1.86%
2014-01-31,2093767280,-1.78%
2014-01-30,2131734530,1.13%
2014-01-29,2107941720,-1.58%
2014-01-28,2141859130,0.14%
2014-01-27,2138821750,-1.17%
2014-01-24,2164133250,-1.90%
2014-01-23,2206150340,-0.05%
2014-01-22,2207162800,1.00%
2014-01-21,2185394910,0.49%
2014-01-17,2174764080,-0.32%
2014-01-16,2181851300,-0.51%
2014-01-15,2192988360,0.49%
2014-01-14,2182357530,0.87%
2014-01-13,2163627020,-0.26%
2014-01-10,2169195550,0.75%
2014-01-09,2152996190,
2014-01-08,2152996190,-0.19%
2014-01-07,2157046030,1.14%
2014-01-06,2132746990,-0.05%
2014-01-03,2133759450,0.77%
2014-01-02,2117560090,0.12%
2013-12-31,2115028940,-0.76%
2013-12-30,2131228860,0.91%
2013-12-27,2112028599,0.12%
2013-12-26,2109502250,-0.71%
2013-12-24,2124660349,-0.54%
2013-12-23,2136281560,0.19%
2013-12-20,2132239400,1.08%
2013-12-19,2109502250,-1.14%
2013-12-18,2133755209,2.00%
2013-12-17,2091817800,-0.26%
2013-12-16,2097375770,0.12%
2013-12-13,2094849420,0.93%
2013-12-12,2075649160,-0.48%
2013-12-11,2085754560,-1.43%
2013-12-10,2116070760,-0.29%
2013-12-09,2122134000,0.57%
2013-12-06,2110007520,0.99%
2013-12-05,2089291450,-0.19%
2013-12-04,2093333610,-1.19%
2013-12-03,2118597110,-0.14%
2013-12-02,2121628730,0.29%
2013-11-29,2115565489,-0.40%
2013-11-27,2124155080,0.84%
2013-11-26,2106470630,-0.22%
2013-11-25,2111018060,0.14%
2013-11-22,2107986440,
2013-11-21,2107986440,2.18%
2013-11-20,2063017410,-1.71%
2013-11-19,2098891580,-0.46%
2013-11-18,2108491709,-0.64%
2013-11-15,2122134000,1.60%
2013-11-14,2088786180,1.30%
2013-11-13,2062006870,1.59%
2013-11-12,2029669590,0.65%
2013-11-11,2016532569,1.50%
2013-11-08,1986721640,-0.33%
2013-11-07,1993290150,-1.96%
2013-11-06,2033206480,3.93%
2013-11-05,1956405440,3.58%
2013-11-04,1888699260,0.05%
2013-11-01,1887688720,1.22%
2013-10-31,1864951569,-1.20%
2013-10-30,1887688720,-0.64%
2013-10-29,1899815200,0.48%
2013-10-28,1890720340,-0.69%
2013-10-25,1903857360,0.37%
2013-10-24,1896783580,0.86%
2013-10-23,1880614940,-0.64%
2013-10-22,1892741420,1.57%
2013-10-21,1863435760,1.04%
2013-10-18,1844235500,1.45%
2013-10-17,1817961459,2.07%
2013-10-16,1781076750,1.85%
2013-10-15,1748739470,-1.40%
2013-10-14,1773497700,-0.54%
2013-10-11,1783097830,1.12%
2013-10-10,1763392300,-0.31%
2013-10-09,1768950270,-0.31%
2013-10-08,1774508239,-0.57%
2013-10-07,1784613640,-1.31%
2013-10-04,1808361330,-0.14%
2013-10-03,1810887680,-0.44%
2013-10-02,1818972000,1.04%
2013-10-01,1800277010,3.25%
2013-09-30,1743686770,-0.68%
2013-09-27,1755709000,-0.88%
2013-09-26,1771371440,1.10%
2013-09-25,1752172320,-0.77%
2013-09-24,1765813800,-1.13%
2013-09-23,1786023400,-1.17%
2013-09-20,1807243480,-1.78%
2013-09-19,1840084080,-0.05%
2013-09-18,1841094560,2.56%
2013-09-17,1795117720,0.79%
2013-09-16,1780971000,-1.23%
2013-09-13,1803201560,0.37%
2013-09-12,1796633440,0.45%
2013-09-11,1788549600,1.20%
2013-09-10,1767329519,1.39%
2013-09-09,1743078000,1.68%
2013-09-06,1714279320,1.83%
2013-09-05,1683459680,-0.36%
2013-09-04,1689522560,0.51%
2013-09-03,1680933480,0.70%
2013-08-30,1669312960,-0.75%
2013-08-29,1681943960,-0.06%
2013-08-28,1682954440,-0.15%
2013-08-27,1685480640,-1.51%
2013-08-26,1711247879,-0.35%
2013-08-23,1717310760,0.38%
2013-08-22,1710742640,0.18%
2013-08-21,1707711199,-1.05%
2013-08-20,1725899839,0.53%
2013-08-19,1716805519,-0.67%
2013-08-16,1728426040,-0.58%
2013-08-15,1738530839,-1.01%
2013-08-14,1756214240,-0.06%
2013-08-13,1757224720,0.49%
2013-08-12,1748635640,-0.75%
2013-08-09,1761771879,0.11%
2013-08-08,1759750920,-0.46%
2013-08-07,1767834760,-0.62%
2013-08-06,1778950040,-3.45%
2013-08-05,1842610280,-0.87%
2013-08-02,1858777960,-0.62%
2013-08-01,1870398480,-0.62%
2013-07-31,1882019000,0.03%
2013-07-30,1881513760,-0.45%
2013-07-29,1890102839,-0.80%
2013-07-26,1905260040,1.97%
2013-07-25,1868377519,-0.11%
2013-07-24,1870398480,-1.75%
2013-07-23,1903744320,0.11%
2013-07-22,1901723360,0.86%
2013-07-19,1885555680,0.43%
2013-07-18,1877471839,0.98%
2013-07-17,1859283199,-1.60%
2013-07-16,1889597600,-1.24%
2013-07-15,1913343879,0.19%
2013-07-12,1909807199,-0.29%
2013-07-11,1915364839,1.53%
2013-07-10,1886566160,-0.59%
2013-07-09,1897681440,0.08%
2013-07-08,1896165720,-0.05%
2013-07-05,1897176199,-0.61%
2013-07-03,1908796720,-1.54%
2013-07-02,1938605879,0.58%
2013-07-01,1927490600,-3.58%
2013-06-28,1999028440,3.89%
2013-06-27,1924212199,5.48%
2013-06-26,1824286400,0.17%
2013-06-25,1821211760,1.02%
2013-06-24,1802763920,-0.26%
2013-06-21,1807375880,-0.73%
2013-06-20,1820699320,-3.95%
2013-06-19,1895515560,-0.88%
2013-06-18,1912426080,1.17%
2013-06-17,1890391160,1.35%
2013-06-14,1865281600,3.94%
2013-06-13,1794564880,2.31%
2013-06-12,1754082119,0.68%
2013-06-11,1742296000,-1.22%
2013-06-10,1763818480,0.44%
2013-06-07,1756131880,-0.09%
2013-06-06,1757669199,0.76%
