Date,Market Cap,% Change
2016-11-15,6530426240,-0.59%
2016-11-14,6569209880,2.17%
2016-11-11,6429773460,1.72%
2016-11-10,6320809900,-1.33%
2016-11-09,6405764540,-0.79%
2016-11-08,6456552640,0.23%
2016-11-07,6441777920,1.28%
2016-11-04,6360516960,0.91%
2016-11-03,6303264920,-1.27%
2016-11-02,6384525880,-2.21%
2016-11-01,6528579400,-1.57%
2016-10-31,6632925860,2.28%
2016-10-28,6485178660,-0.37%
2016-10-27,6509187580,1.61%
2016-10-26,6405764540,-0.27%
2016-10-25,6423309520,-1.24%
2016-10-24,6503647060,-0.48%
2016-10-21,6535043340,-1.27%
2016-10-20,6619074560,-0.06%
2016-10-19,6622768240,0.57%
2016-10-18,6584908020,0.89%
2016-10-17,6526732560,0.81%
2016-10-14,6474097620,0.76%
2016-10-13,6425156360,1.62%
2016-10-12,6322656740,0.69%
2016-10-11,6279256000,-0.41%
2016-10-10,6305111760,1.91%
2016-10-07,6186914000,-0.04%
2016-10-06,6189684260,0.45%
2016-10-05,6161981660,-1.21%
2016-10-04,6237702100,-0.25%
2016-10-03,6253400240,-2.35%
2016-09-30,6403917699,1.26%
2016-09-29,6324005389,-1.41%
2016-09-28,6414387850,1.58%
2016-09-27,6314782690,-1.40%
2016-09-26,6404242880,-0.66%
2016-09-23,6446667300,-0.27%
2016-09-22,6464190430,2.17%
2016-09-21,6326772199,0.73%
2016-09-20,6280658699,-0.37%
2016-09-19,6303715449,0.29%
2016-09-16,6285270050,-1.19%
2016-09-15,6360896190,-0.22%
2016-09-14,6374730240,1.01%
2016-09-13,6311093610,-3.86%
2016-09-12,6564717860,2.89%
2016-09-09,6380263860,-4.85%
2016-09-08,6705825169,-1.38%
2016-09-07,6799896710,1.17%
2016-09-06,6721503760,0.66%
2016-09-02,6677234800,0.67%
2016-09-01,6632965840,-0.98%
2016-08-31,6698447010,2.63%
2016-08-30,6526904790,-0.30%
2016-08-29,6546272460,1.69%
2016-08-26,6437444600,-0.65%
2016-08-25,6479869020,0.70%
2016-08-24,6434677790,-1.09%
2016-08-23,6505692580,0.84%
2016-08-22,6451278650,0.01%
2016-08-19,6450356380,-1.35%
2016-08-18,6538894300,-0.14%
2016-08-17,6548117000,-1.11%
2016-08-16,6621898600,-0.47%
2016-08-15,6653255780,-0.08%
2016-08-12,6658789400,-0.07%
2016-08-11,6663400750,-1.39%
2016-08-10,6757472290,-0.11%
2016-08-09,6764850449,0.03%
2016-08-08,6763005910,1.88%
2016-08-05,6638499460,0.67%
2016-08-04,6594230500,-0.67%
2016-08-03,6638499460,0.33%
2016-08-02,6616364980,-1.46%
2016-08-01,6714125600,-0.56%
2016-07-29,6751938669,1.13%
2016-07-28,6676312530,0.14%
2016-07-27,6667089830,1.05%
2016-07-26,6597919580,2.26%
2016-07-25,6452200919,-0.27%
2016-07-22,6469724050,1.34%
2016-07-21,6383952940,-0.14%
2016-07-20,6393175639,-0.36%
2016-07-19,6416232389,0.51%
2016-07-18,6383952940,-0.65%
2016-07-15,6425455090,-0.30%
2016-07-14,6444822760,-1.95%
2016-07-13,6573018290,1.68%
2016-07-12,6464190430,1.88%
2016-07-11,6345217600,0.91%
2016-07-08,6288036860,2.70%
2016-07-07,6122950530,-0.38%
2016-07-06,6146007280,0.32%
2016-07-05,6126639610,0.56%
2016-07-01,6092515620,-0.35%
2016-06-30,6113727830,1.77%
2016-06-29,6007481500,1.45%
2016-06-28,5921726200,2.64%
2016-06-27,5769579700,-2.83%
2016-06-24,5937401900,-0.43%
2016-06-23,5963220700,1.03%
2016-06-22,5902362100,0.63%
2016-06-21,5865478100,0.32%
2016-06-20,5847036100,0.62%
2016-06-17,5811074200,0.38%
2016-06-16,5788943800,0.10%
2016-06-15,5783411200,1.32%
2016-06-14,5707799000,-0.96%
2016-06-13,5763125000,0.79%
2016-06-10,5717942100,-0.83%
2016-06-09,5765891300,0.08%
2016-06-08,5761280800,0.22%
2016-06-07,5748371400,-0.24%
2016-06-06,5762202900,-1.34%
2016-06-03,5840581400,-0.20%
2016-06-02,5852568700,0.92%
2016-06-01,5799086900,-0.41%
2016-05-31,5823061500,0.49%
2016-05-27,5794476400,0.19%
2016-05-26,5783411200,-0.10%
2016-05-25,5788943800,-1.06%
2016-05-24,5850724500,2.14%
2016-05-23,5728085200,0.31%
2016-05-20,5710565300,2.09%
2016-05-19,5593458600,-0.83%
2016-05-18,5640485700,-1.72%
2016-05-17,5739150400,-2.51%
2016-05-16,5886686400,0.85%
2016-05-13,5836893000,-1.31%
2016-05-12,5914349400,0.52%
2016-05-11,5883920100,-3.01%
2016-05-10,6066495900,0.50%
2016-05-09,6036066599,0.37%
2016-05-06,6013936200,-0.47%
2016-05-05,6042521300,0.05%
2016-05-04,6039755000,1.06%
2016-05-03,5976130100,-1.59%
2016-05-02,6072950600,1.62%
2016-04-29,5976130100,-0.90%
2016-04-28,6030534000,0.79%
2016-04-27,5983506900,-0.15%
2016-04-26,5992727900,0.63%
2016-04-25,5954921800,0.05%
2016-04-22,5952155500,1.46%
2016-04-21,5866400200,-0.30%
2016-04-20,5883920100,-0.11%
2016-04-19,5890374800,0.88%
2016-04-18,5838737200,0.51%
2016-04-15,5809230000,1.79%
2016-04-14,5706876900,-0.10%
2016-04-13,5712409500,0.13%
2016-04-12,5705032700,1.23%
2016-04-11,5635875200,0.61%
2016-04-08,5601757500,1.44%
2016-04-07,5522456900,-1.51%
2016-04-06,5607290100,-0.72%
2016-04-05,5647862500,-0.46%
2016-04-04,5673681300,-0.85%
2016-04-01,5722552600,0.31%
2016-03-31,5705032700,1.13%
2016-03-30,5641403250,-0.11%
2016-03-29,5647859000,3.08%
2016-03-28,5479087250,1.11%
2016-03-24,5419141000,-0.98%
2016-03-23,5472631500,-2.27%
2016-03-22,5599902000,0.36%
2016-03-21,5579612500,0.18%
2016-03-18,5569467750,0.33%
2016-03-17,5551022750,2.49%
2016-03-16,5416374250,2.44%
2016-03-15,5287259250,0.17%
2016-03-14,5278036750,0.56%
2016-03-11,5248524750,3.98%
2016-03-10,5047474250,0.09%
2016-03-09,5042863000,0.89%
2016-03-08,4998595000,-3.25%
2016-03-07,5166444500,0.04%
2016-03-04,5164600000,
2016-03-03,5164600000,0.50%
2016-03-02,5138777000,-0.32%
2016-03-01,5155377500,3.00%
2016-02-29,5005050750,-1.74%
2016-02-26,5093586750,-0.58%
2016-02-25,5123098750,2.17%
2016-02-24,5014273250,0.41%
2016-02-23,4993983750,0.17%
2016-02-22,4985683500,3.78%
2016-02-19,4804000250,0.73%
2016-02-18,4768954750,2.38%
2016-02-17,4658284750,1.41%
2016-02-16,4593727250,3.00%
2016-02-12,4460001000,2.07%
2016-02-11,4369620500,-1.86%
2016-02-10,4452623000,0.23%
2016-02-09,4442478250,-3.93%
2016-02-08,4624161500,-5.36%
2016-02-05,4886080500,-2.77%
2016-02-04,5025340250,0.44%
2016-02-03,5003206250,-0.82%
2016-02-02,5044707500,-1.62%
2016-02-01,5127710000,-0.48%
2016-01-29,5152610750,-0.64%
2016-01-28,5185811750,-1.33%
2016-01-27,5255902750,-1.55%
2016-01-26,5338905250,2.86%
2016-01-25,5190423000,-0.76%
2016-01-22,5230079750,3.67%
2016-01-21,5044707500,0.85%
2016-01-20,5002284000,-4.91%
2016-01-19,5260514000,0.46%
2016-01-15,5236535500,-0.91%
2016-01-14,5284492500,-1.24%
2016-01-13,5350894500,-1.48%
2016-01-12,5431130250,-1.01%
2016-01-11,5486465250,0.86%
2016-01-08,5439430500,-1.63%
2016-01-07,5529811000,-3.49%
2016-01-06,5729939250,-1.29%
2016-01-05,5804641500,1.35%
2016-01-04,5727172500,-1.86%
2015-12-31,5835998000,1.58%
2015-12-30,5745264760,-0.36%
2015-12-29,5765931180,0.58%
2015-12-28,5732685200,1.00%
2015-12-24,5676077180,-0.30%
2015-12-23,5693149440,0.67%
2015-12-22,5655410760,-0.33%
2015-12-21,5674280100,0.25%
2015-12-18,5659903460,-1.61%
2015-12-17,5752453080,-1.17%
2015-12-16,5820742120,1.44%
2015-12-15,5738076440,0.20%
2015-12-14,5726395420,-0.11%
2015-12-11,5732685200,0.76%
2015-12-10,5689555280,-0.81%
2015-12-09,5736279360,-1.45%
2015-12-08,5820742120,0.17%
2015-12-07,5810858180,-1.13%
2015-12-04,5877350140,1.33%
2015-12-03,5800075700,-1.44%
2015-12-02,5884538460,-2.47%
2015-12-01,6033696100,0.63%
2015-11-30,5995957420,-1.48%
2015-11-27,6085811420,0.34%
2015-11-25,6065145000,1.28%
2015-11-24,5988769100,-0.83%
2015-11-23,6039087339,0.66%
2015-11-20,5999551580,2.24%
2015-11-19,5868364740,0.05%
2015-11-18,5865669120,0.69%
2015-11-17,5825234820,0.05%
2015-11-16,5822539200,1.01%
2015-11-13,5764134100,-0.08%
2015-11-12,5768626800,-0.94%
2015-11-11,5823437740,1.11%
2015-11-10,5759641399,2.02%
2015-11-09,5645526820,-1.09%
2015-11-06,5707526080,-3.23%
2015-11-05,5898016560,0.97%
2015-11-04,5841408540,-1.10%
2015-11-03,5906103420,-2.32%
2015-11-02,6046275660,2.20%
2015-10-30,5915987360,-0.45%
2015-10-29,5942943560,0.49%
2015-10-28,5914190279,0.61%
2015-10-27,5878248680,0.74%
2015-10-26,5835118760,0.06%
2015-10-23,5831524600,0.85%
2015-10-22,5782104899,-2.10%
2015-10-21,5906103420,-4.04%
2015-10-20,6154999000,-2.03%
2015-10-19,6282591680,2.07%
2015-10-16,6154999000,0.85%
2015-10-15,6102883680,0.62%
2015-10-14,6065145000,-1.80%
2015-10-13,6176563960,-1.24%
2015-10-12,6253838399,1.56%
2015-10-09,6157694620,0.16%
2015-10-08,6147810680,-0.19%
2015-10-07,6159491700,0.96%
2015-10-06,6101086600,-0.38%
2015-10-05,6124448640,2.14%
2015-10-02,5995957420,1.69%
2015-10-01,5896219480,0.71%
2015-09-30,5854886640,-2.30%
2015-09-29,5992536675,1.74%
2015-09-28,5890249796,-3.15%
2015-09-25,6081922506,0.24%
2015-09-24,6067178451,-0.69%
2015-09-23,6109567608,0.67%
2015-09-22,6069021458,-1.92%
2015-09-21,6187895398,0.58%
2015-09-18,6151956765,-1.30%
2015-09-17,6233049065,0.73%
2015-09-16,6187895398,1.13%
2015-09-15,6118782642,0.99%
2015-09-14,6058884920,0.26%
2015-09-11,6043219362,2.26%
2015-09-10,5909601368,0.58%
2015-09-09,5875505742,-0.65%
2015-09-08,5914208885,1.20%
2015-09-04,5844174626,-1.90%
2015-09-03,5957519545,0.67%
2015-09-02,5917894899,1.28%
2015-09-01,5843253122,-2.24%
2015-08-31,5976871117,-1.71%
2015-08-28,6081001002,0.03%
2015-08-27,6079157995,1.18%
2015-08-26,6008202233,2.40%
2015-08-25,5867212211,-4.11%
2015-08-24,6118782642,-5.24%
2015-08-21,6456974393,-3.11%
2015-08-20,6664312661,-1.05%
2015-08-19,6735268423,-0.49%
2015-08-18,6768442546,0.22%
2015-08-17,6753698491,0.99%
2015-08-14,6687350246,0.46%
2015-08-13,6656940633,0.28%
2015-08-12,6638510565,-0.17%
2015-08-11,6649568606,0.49%
2015-08-10,6617315987,-0.40%
2015-08-07,6644039586,0.42%
2015-08-06,6616394483,0.28%
2015-08-05,6597964415,0.46%
2015-08-04,6567554803,-0.24%
2015-08-03,6583220361,0.83%
2015-07-31,6528851659,0.31%
2015-07-30,6508578584,-0.30%
2015-07-29,6527930156,0.75%
2015-07-28,6479090475,0.33%
2015-07-27,6457895897,-0.41%
2015-07-24,6484619496,0.16%
2015-07-23,6474482958,-1.50%
2015-07-22,6573083823,0.81%
2015-07-21,6520558129,-0.18%
2015-07-20,6532537673,0.57%
2015-07-17,6495677537,-0.07%
2015-07-16,6500285054,1.02%
2015-07-15,6434858312,0.23%
2015-07-14,6420114257,0.01%
2015-07-13,6419192754,0.39%
2015-07-10,6394312161,1.52%
2015-07-09,6298475807,-0.12%
2015-07-08,6305847834,-0.31%
2015-07-07,6325199406,1.31%
2015-07-06,6243185602,0.80%
2015-07-02,6193424418,-0.40%
2015-07-01,6218305010,0.49%
2015-06-30,6187895398,4.38%
2015-06-29,5928248599,-2.45%
2015-06-26,6077181855,0.51%
2015-06-25,6046337690,-0.81%
2015-06-24,6095688354,-0.95%
2015-06-23,6153851638,-1.19%
2015-06-22,6227877635,-1.17%
2015-06-19,6301903632,-0.78%
2015-06-18,6351254297,1.68%
2015-06-17,6246384134,1.33%
2015-06-16,6164426780,1.39%
2015-06-15,6079825641,-0.10%
2015-06-12,6085994474,-0.35%
2015-06-11,6107144759,1.78%
2015-06-10,6000512072,0.70%
2015-06-09,5959092764,-0.32%
2015-06-08,5978480526,-0.35%
2015-06-05,5999630810,-1.16%
2015-06-04,6070131760,0.42%
2015-06-03,6044575166,-0.87%
2015-06-02,6097450878,-1.03%
2015-06-01,6160901733,1.22%
2015-05-29,6086875736,-1.50%
2015-05-28,6179408232,-0.72%
2015-05-27,6224352587,1.61%
2015-05-26,6125651258,-1.52%
2015-05-22,6219946278,0.40%
2015-05-21,6195270946,-0.11%
2015-05-20,6202321041,-0.38%
2015-05-19,6226115111,-0.51%
2015-05-18,6257840538,0.03%
2015-05-15,6256078015,0.71%
2015-05-14,6212014921,2.44%
2015-05-13,6063962927,-1.04%
2015-05-12,6127413782,0.80%
2015-05-11,6078944379,-1.91%
2015-05-08,6197033469,1.09%
2015-05-07,6130057567,1.22%
2015-05-06,6056031570,-0.74%
2015-05-05,6100975926,-2.74%
2015-05-04,6272821990,0.57%
2015-05-01,6237571515,-0.30%
2015-04-30,6256078015,-1.80%
2015-04-29,6370642058,-1.55%
2015-04-28,6471105911,-1.00%
2015-04-27,6536319289,-0.01%
2015-04-24,6537200551,0.53%
2015-04-23,6502831338,-0.28%
2015-04-22,6521337838,-0.01%
2015-04-21,6522219099,0.95%
2015-04-20,6460530768,0.29%
2015-04-17,6442024269,-0.50%
2015-04-16,6474630958,0.19%
2015-04-15,6462293292,-1.19%
2015-04-14,6539844337,-0.05%
2015-04-13,6543369384,-1.08%
2015-04-10,6614751596,0.23%
2015-04-09,6599770144,-1.96%
2015-04-08,6731959424,0.63%
2015-04-07,6689658855,-2.58%
2015-04-06,6866792491,1.64%
2015-04-02,6755753495,1.01%
2015-04-01,6687896331,-0.37%
2015-03-31,6712571663,0.50%
2015-03-30,6678903420,1.83%
2015-03-27,6558985560,-0.59%
2015-03-26,6598089210,-0.30%
2015-03-25,6618075520,-2.22%
2015-03-24,6768407330,-0.81%
2015-03-23,6824021410,-0.42%
2015-03-20,6852697420,3.38%
2015-03-19,6628503160,-0.42%
2015-03-18,6656310199,2.38%
2015-03-17,6501633539,0.36%
2015-03-16,6478171350,0.85%
2015-03-13,6423426240,0.08%
2015-03-12,6418212420,1.58%
2015-03-11,6318280869,-0.18%
2015-03-10,6329577480,0.07%
2015-03-09,6325232630,1.22%
2015-03-06,6248763270,-3.84%
2015-03-05,6498157660,0.43%
2015-03-04,6470350619,-0.92%
2015-03-03,6530309550,-0.16%
2015-03-02,6540737190,1.76%
2015-02-27,6427771090,-0.30%
2015-02-26,6446888430,-1.03%
2015-02-25,6513799119,0.21%
2015-02-24,6499895600,-2.57%
2015-02-23,6671082690,0.25%
2015-02-20,6654572260,1.19%
2015-02-19,6576364960,-1.89%
2015-02-18,6703234580,1.03%
2015-02-17,6634585949,0.17%
2015-02-13,6623289340,-1.22%
2015-02-12,6704972520,3.22%
2015-02-11,6495550750,-0.27%
2015-02-10,6512930150,0.81%
2015-02-09,6460791949,-0.17%
2015-02-06,6472088560,-2.19%
2015-02-05,6617206550,2.00%
2015-02-04,6487730020,-0.51%
2015-02-03,6520750880,1.00%
2015-02-02,6456447100,0.20%
2015-01-30,6443412550,-2.78%
2015-01-29,6627634190,1.77%
2015-01-28,6512061180,-0.53%
2015-01-27,6546819980,-0.51%
2015-01-26,6580709810,1.32%
2015-01-23,6494681780,0.07%
2015-01-22,6490336930,2.30%
2015-01-21,6344349970,0.63%
2015-01-20,6304377350,-1.00%
2015-01-16,6367812160,1.10%
2015-01-15,6298294560,0.11%
2015-01-14,6291342800,0.92%
2015-01-13,6233990780,-1.27%
2015-01-12,6313936020,0.46%
2015-01-09,6285260010,0.56%
2015-01-08,6250501210,0.69%
2015-01-07,6207921680,0.83%
2015-01-06,6156652449,-0.32%
2015-01-05,6176638760,0.85%
2015-01-02,6124500560,2.04%
2014-12-31,6001975789,2.75%
2014-12-30,5841227000,-0.37%
2014-12-29,5862830400,-0.76%
2014-12-26,5907699000,0.34%
2014-12-24,5887757400,-0.13%
2014-12-23,5895235500,-0.04%
2014-12-22,5897728200,0.60%
2014-12-19,5862830400,1.39%
2014-12-18,5782233100,0.99%
2014-12-17,5725731900,2.48%
2014-12-16,5586971600,-0.62%
2014-12-15,5621869400,-1.84%
2014-12-12,5727393700,-0.93%
2014-12-11,5781402200,0.07%
2014-12-10,5777247700,-0.16%
2014-12-09,5786387600,0.36%
2014-12-08,5765615100,0.81%
2014-12-05,5719084700,-0.01%
2014-12-04,5719915600,-0.19%
2014-12-03,5730717300,-0.50%
2014-12-02,5759798799,1.11%
2014-12-01,5696650400,-0.17%
2014-11-28,5706621200,0.81%
2014-11-26,5660921700,1.20%
2014-11-25,5593618799,0.15%
2014-11-24,5585309800,0.82%
2014-11-21,5539610300,0.69%
2014-11-20,5501388899,-0.18%
2014-11-19,5511359700,-0.72%
2014-11-18,5551242900,-0.62%
2014-11-17,5586140700,0.01%
2014-11-14,5585309800,-0.78%
2014-11-13,5629347500,0.62%
2014-11-12,5594449700,-1.39%
2014-11-11,5673385200,-0.83%
2014-11-10,5720746500,1.56%
2014-11-07,5632671100,
2014-11-06,5632671100,-0.91%
2014-11-05,5684186900,-0.13%
2014-11-04,5691665000,0.35%
2014-11-03,5671723400,0.77%
2014-10-31,5628516600,1.88%
2014-10-30,5524654100,0.68%
2014-10-29,5487263600,0.26%
2014-10-28,5473138300,0.21%
2014-10-27,5461505700,0.50%
2014-10-24,5434086000,-0.15%
2014-10-23,5442395000,1.02%
2014-10-22,5387555600,0.53%
2014-10-21,5359305000,1.40%
2014-10-20,5285354900,1.63%
2014-10-17,5200603100,0.27%
2014-10-16,5186477800,0.71%
2014-10-15,5149918200,-0.27%
2014-10-14,5164043500,2.30%
2014-10-13,5047717500,-0.07%
2014-10-10,5051041100,-0.15%
2014-10-09,5058519200,0.46%
2014-10-08,5035254000,1.83%
2014-10-07,4944685900,-1.29%
2014-10-06,5009496100,1.14%
2014-10-03,4952994900,0.95%
2014-10-02,4906464500,-0.03%
2014-10-01,4908126300,-0.62%
2014-09-30,4938869600,-0.40%
2014-09-29,4958890430,0.78%
2014-09-26,4920636370,0.84%
2014-09-25,4879887480,-1.01%
2014-09-24,4929784080,0.08%
2014-09-23,4925626030,-0.97%
2014-09-22,4973859410,-1.19%
2014-09-19,5033735330,0.17%
2014-09-18,5025419230,-1.13%
2014-09-17,5082800320,-0.28%
2014-09-16,5096937690,1.06%
2014-09-15,5043714650,-0.72%
2014-09-12,5080305490,-3.76%
2014-09-11,5279060280,0.94%
2014-09-10,5229995290,-1.05%
2014-09-09,5285713160,0.06%
2014-09-08,5282386720,-0.47%
2014-09-05,5307335020,1.21%
2014-09-04,5244132660,-0.50%
2014-09-03,5270744180,-0.05%
2014-09-02,5273239010,0.25%
2014-08-29,5259933250,0.76%
2014-08-28,5220015970,-0.43%
2014-08-27,5242469440,0.27%
2014-08-26,5228332070,0.14%
2014-08-25,5220847580,-0.14%
2014-08-22,5228332070,-0.79%
2014-08-21,5269912570,-0.36%
2014-08-20,5289039600,0.36%
2014-08-19,5269912570,0.64%
2014-08-18,5236648170,1.24%
2014-08-15,5172614200,-0.62%
2014-08-14,5205046990,-0.33%
2014-08-13,5222510800,1.39%
2014-08-12,5150992340,-0.10%
2014-08-11,5155982000,0.86%
2014-08-08,5111906670,0.80%
2014-08-07,5071157780,0.13%
2014-08-06,5064504900,-0.23%
2014-08-05,5076147440,-0.75%
2014-08-04,5114401500,0.49%
2014-08-01,5089453200,-1.03%
2014-07-31,5142676240,-0.95%
2014-07-30,5191741230,-0.29%
2014-07-29,5206710210,-0.25%
2014-07-28,5220015970,-0.11%
2014-07-25,5225837240,0.26%
2014-07-24,5212531480,-0.37%
2014-07-23,5231658510,-0.16%
2014-07-22,5239974610,0.41%
2014-07-21,5218352750,-0.59%
2014-07-18,5249122320,1.41%
2014-07-17,5175940640,-0.83%
2014-07-16,5219184360,-0.33%
2014-07-15,5236648170,0.06%
2014-07-14,5233321730,1.11%
2014-07-11,5175940640,-0.03%
2014-07-10,5177603860,0.37%
2014-07-09,5158476830,0.06%
2014-07-08,5155150390,
2014-07-07,5155150390,0.08%
2014-07-03,5150992340,-0.48%
2014-07-02,5175940640,-0.30%
2014-07-01,5191741230,0.24%
2014-06-30,5179267080,1.12%
2014-06-27,5121795851,1.06%
2014-06-26,5068315252,-0.96%
2014-06-25,5117681959,-0.43%
2014-06-24,5139896977,-0.08%
2014-06-23,5144010869,0.18%
2014-06-20,5134960306,0.35%
2014-06-19,5116859180,1.12%
2014-06-18,5060087467,0.54%
2014-06-17,5032935778,-0.08%
2014-06-16,5037049670,-0.81%
2014-06-13,5078188593,0.08%
2014-06-12,5074074701,0.02%
2014-06-11,5073251922,0.08%
2014-06-10,5069138030,-0.76%
2014-06-09,5107808617,-0.51%
2014-06-06,5134137528,0.29%
2014-06-05,5119327515,2.42%
2014-06-04,4998379083,0.15%
2014-06-03,4990974077,-1.00%
2014-06-02,5041163563,1.14%
2014-05-30,4984391850,0.20%
2014-05-29,4974518508,0.90%
2014-05-28,4930088472,-1.66%
2014-05-27,5013189095,0.73%
2014-05-23,4976986844,0.55%
2014-05-22,4949835155,-1.13%
2014-05-21,5006606868,-0.43%
2014-05-20,5027999107,-0.16%
2014-05-19,5036226892,-0.11%
2014-05-16,5041986341,1.26%
2014-05-15,4979455179,-0.10%
2014-05-14,4984391850,
2014-05-13,4984391850,-1.03%
2014-05-12,5036226892,0.34%
2014-05-09,5018948545,0.63%
2014-05-08,4987682963,0.02%
2014-05-07,4986860185,0.73%
2014-05-06,4950657933,-0.71%
2014-05-05,4986037407,0.33%
2014-05-02,4969581838,0.67%
2014-05-01,4936670700,0.72%
2014-04-30,4901291226,0.51%
2014-04-29,4876607873,0.77%
2014-04-28,4839582842,0.15%
2014-04-25,4832177836,-1.06%
2014-04-24,4884012879,1.19%
2014-04-23,4826418387,-0.64%
2014-04-22,4857683968,0.07%
2014-04-21,4854392855,0.46%
2014-04-17,4832177836,-0.61%
2014-04-16,4861797861,1.69%
2014-04-15,4781165572,0.71%
2014-04-14,4747431656,0.10%
2014-04-11,4742494985,-0.96%
2014-04-10,4788570579,-0.83%
2014-04-09,4828886723,-0.19%
2014-04-08,4837937286,0.19%
2014-04-07,4828886723,-0.34%
2014-04-04,4845342292,0.14%
2014-04-03,4838760064,0.14%
2014-04-02,4832177836,-0.39%
2014-04-01,4851101741,0.65%
2014-03-31,4819836160,1.10%
2014-03-28,4767356250,-0.46%
2014-03-27,4789530000,0.17%
2014-03-26,4781317500,-0.44%
2014-03-25,4802670000,0.98%
2014-03-24,4755858750,-1.60%
2014-03-21,4833056250,0.87%
2014-03-20,4791172500,-0.03%
2014-03-19,4792815000,-1.44%
2014-03-18,4862621250,1.01%
2014-03-17,4814167500,0.91%
2014-03-14,4770641250,0.40%
2014-03-13,4751752500,
2014-03-12,4751752500,0.24%
2014-03-11,4740255000,0.38%
2014-03-10,4722187500,-0.33%
2014-03-07,4737791250,-0.60%
2014-03-06,4766535000,0.82%
2014-03-05,4727936250,-0.14%
2014-03-04,4734506250,0.89%
2014-03-03,4692622500,-0.66%
2014-02-28,4723830000,1.20%
2014-02-27,4667985000,-0.46%
2014-02-26,4689337500,-0.16%
2014-02-25,4696728750,0.44%
2014-02-24,4676197500,-0.52%
2014-02-21,4700835000,-0.42%
2014-02-20,4720545000,-0.47%
2014-02-19,4742718750,1.03%
2014-02-18,4694265000,0.86%
2014-02-14,4654023750,0.25%
2014-02-13,4642526250,-0.62%
2014-02-12,4671270000,0.41%
2014-02-11,4652381250,0.87%
2014-02-10,4612140000,2.31%
2014-02-07,4507841250,1.05%
2014-02-06,4461030000,1.68%
2014-02-05,4387117500,0.39%
2014-02-04,4369871250,2.76%
2014-02-03,4252432500,-1.93%
2014-01-31,4336200000,0.90%
2014-01-30,4297601250,1.34%
2014-01-29,4240935000,-0.48%
2014-01-28,4261466250,1.05%
2014-01-27,4217118750,-0.58%
2014-01-24,4241756250,-1.28%
2014-01-23,4296780000,-0.59%
2014-01-22,4322238750,0.65%
2014-01-21,4294316250,1.46%
2014-01-17,4232722500,-0.25%
2014-01-16,4243398750,0.62%
2014-01-15,4217118750,0.57%
2014-01-14,4193302500,0.71%
2014-01-13,4163737500,-0.98%
2014-01-10,4204800000,1.13%
2014-01-09,4157988750,-0.74%
2014-01-08,4189196250,-0.02%
2014-01-07,4190017500,1.05%
2014-01-06,4146491250,0.34%
2014-01-03,4132530000,0.12%
2014-01-02,4127602500,0.16%
2013-12-31,4121032500,-0.17%
2013-12-30,4128171300,0.12%
2013-12-27,4123247040,-0.69%
2013-12-26,4151971890,0.10%
2013-12-24,4147868340,0.36%
2013-12-23,4133095560,0.12%
2013-12-20,4128171300,0.08%
2013-12-19,4124888460,-1.99%
2013-12-18,4208600880,2.93%
2013-12-17,4088777220,1.36%
2013-12-16,4033789650,0.53%
2013-12-13,4012451190,-0.27%
2013-12-12,4023120420,-1.19%
2013-12-11,4071542310,-2.74%
2013-12-10,4186441710,0.02%
2013-12-09,4185621000,0.16%
2013-12-06,4179055320,0.71%
2013-12-05,4149509760,0.22%
2013-12-04,4140481950,-0.49%
2013-12-03,4160999700,0.32%
2013-12-02,4147868340,0.38%
2013-11-29,4132274850,-1.02%
2013-11-27,4174951770,0.75%
2013-11-26,4143764790,-0.32%
2013-11-25,4156896150,-0.57%
2013-11-22,4180696740,-0.53%
2013-11-21,4202855910,0.49%
2013-11-20,4182338160,-1.41%
2013-11-19,4242249990,-0.86%
2013-11-18,4279181940,0.58%
2013-11-15,4254560640,0.58%
2013-11-14,4229939340,0.49%
2013-11-13,4209421590,1.71%
2013-11-12,4138840530,-1.43%
2013-11-11,4198752359,0.47%
2013-11-08,4179055320,-0.86%
2013-11-07,4215166560,-1.42%
2013-11-06,4275899100,-0.40%
2013-11-05,4293134010,-1.93%
2013-11-04,4377667140,-0.04%
2013-11-01,4379308560,0.38%
2013-10-31,4362894360,-0.43%
2013-10-30,4381770690,-1.20%
2013-10-29,4435116840,1.03%
2013-10-28,4389977790,-0.65%
2013-10-25,4418702640,1.32%
2013-10-24,4361252940,-0.11%
2013-10-23,4366177200,-0.09%
2013-10-22,4370280750,1.16%
2013-10-21,4320217440,-0.60%
2013-10-18,4346480160,-0.81%
2013-10-17,4381770690,2.48%
2013-10-16,4275899100,1.38%
2013-10-15,4217628690,-0.25%
2013-10-14,4228297920,-0.08%
2013-10-11,4231580760,1.00%
2013-10-10,4189724550,2.47%
2013-10-09,4088777220,0.10%
2013-10-08,4084673670,-0.72%
2013-10-07,4114219230,1.09%
2013-10-04,4069900890,0.94%
2013-10-03,4032148230,-2.71%
2013-10-02,4144585500,0.02%
2013-10-01,4143764790,1.08%
2013-09-30,4099446450,6.04%
2013-09-27,3866086840,0.16%
2013-09-26,3859945320,-0.53%
2013-09-25,3880672950,1.04%
2013-09-24,3840753070,-0.85%
2013-09-23,3873763740,-0.86%
2013-09-20,3907542100,-1.01%
2013-09-19,3947461980,-0.81%
2013-09-18,3979704960,3.47%
2013-09-17,3846126900,-0.87%
2013-09-16,3879905260,1.26%
2013-09-13,3831540789,0.06%
2013-09-12,3829237720,-2.69%
