Date,Market Cap,% Change
2022-11-15,13937192000,
2022-11-14,13937192000,1.08%
2022-11-11,13788924000,-7.00%
2022-11-10,14826800000,
2022-11-09,14826800000,
2022-11-08,14826800000,
2022-11-07,14826800000,7.53%
2022-11-04,13788924000,
2022-11-03,13788924000,
2022-11-02,13788924000,-0.11%
2022-11-01,13803750800,
2022-10-31,13803750800,
2022-10-28,13803750800,
2022-10-27,13803750800,
2022-10-26,13803750800,
2022-10-25,13803750800,
2022-10-24,13803750800,-3.52%
2022-10-21,14307862000,
2022-10-20,14307862000,
2022-10-19,14307862000,
2022-10-18,14307862000,
2022-10-17,14307862000,
2022-10-14,14307862000,
2022-10-13,14307862000,
2022-10-12,14307862000,
2022-10-11,14307862000,1.58%
2022-10-10,14085608268,-5.00%
2022-10-07,14826800000,-9.42%
2022-10-06,16368787199,
2022-10-05,16368787199,
2022-10-04,16368787199,
2022-10-03,16368787199,15.00%
2022-09-30,14233728000,
2022-09-29,14233728000,
2022-09-28,14233728000,
2022-09-27,14233728000,-2.04%
2022-09-26,14530264000,
2022-09-23,14530264000,0.51%
2022-09-22,14456130000,
2022-09-21,14456130000,0.52%
2022-09-20,14381995999,
2022-09-19,14381995999,
2022-09-16,14381995999,
2022-09-15,14381995999,0.47%
2022-09-14,14315275400,-3.45%
2022-09-13,14826800000,-1.09%
2022-09-12,14989894800,
2022-09-09,14989894800,-2.32%
2022-09-08,15345738000,
2022-09-07,15345738000,
2022-09-06,15345738000,-0.48%
2022-09-02,15419872000,
2022-09-01,15419872000,1.86%
2022-08-31,15138162800,-3.68%
2022-08-30,15716408000,
2022-08-29,15716408000,-3.64%
2022-08-26,16309480000,
2022-08-25,16309480000,4.76%
2022-08-24,15568140000,
2022-08-23,15568140000,
2022-08-22,15568140000,
2022-08-19,15568140000,-5.49%
2022-08-18,16472574800,
2022-08-17,16472574800,
2022-08-16,16472574800,1.00%
2022-08-15,16309480000,
2022-08-12,16309480000,
2022-08-11,16309480000,-2.48%
2022-08-10,16724630400,-1.05%
2022-08-09,16902552000,
2022-08-08,16902552000,-1.72%
2022-08-05,17199088000,
2022-08-04,17199088000,-0.34%
2022-08-03,17258395200,0.14%
2022-08-02,17235117124,-3.53%
2022-08-01,17866294000,-3.60%
2022-07-29,18533500000,
2022-07-28,18533500000,
2022-07-27,18533500000,
2022-07-26,18533500000,
2022-07-25,18533500000,1.96%
2022-07-22,18177656800,
2022-07-21,18177656800,
2022-07-20,18177656800,
2022-07-19,18177656800,
2022-07-18,18177656800,
2022-07-15,18177656800,
2022-07-14,18177656800,0.04%
2022-07-13,18170243400,2.04%
2022-07-12,17806986800,
2022-07-11,17806986800,
2022-07-08,17806986800,
2022-07-07,17806986800,
2022-07-06,17806986800,-0.08%
2022-07-05,17821813600,0.08%
2022-07-01,17806986800,
2022-06-30,17806986800,
2022-06-29,17806986800,
2022-06-28,17806986800,
2022-06-27,17806986800,
2022-06-24,17806986800,
2022-06-23,17806986800,
2022-06-22,17806986800,
2022-06-21,17806986800,
2022-06-17,17806986800,
2022-06-16,17806986800,0.00%
2022-06-15,17807283336,-2.75%
2022-06-14,18311098000,
2022-06-13,18311098000,
2022-06-10,18311098000,
2022-06-09,18311098000,-0.01%
2022-06-08,18312580680,-1.27%
2022-06-07,18548326800,
2022-06-06,18548326800,
2022-06-03,18548326800,0.04%
2022-06-02,18540913400,-0.08%
2022-06-01,18555740200,3.86%
2022-05-31,17866294000,-3.37%
2022-05-27,18489019600,
2022-05-26,18489019600,
2022-05-25,18489019600,
2022-05-24,18489019600,
2022-05-23,18489019600,
2022-05-20,18489019600,
2022-05-19,18489019600,1.38%
2022-05-18,18236964000,-2.70%
2022-05-17,18742261344,1.05%
2022-05-16,18548326800,-3.40%
2022-05-13,19200706000,
2022-05-12,19200706000,3.04%
2022-05-11,18634025704,0.14%
2022-05-10,18607634000,-0.01%
2022-05-09,18610154556,0.33%
2022-05-06,18548326800,
2022-05-05,18548326800,
2022-05-04,18548326800,
2022-05-03,18548326800,1.71%
2022-05-02,18236964000,-3.06%
2022-04-29,18813429984,1.43%
2022-04-28,18548475068,-0.41%
2022-04-27,18624091748,-0.05%
2022-04-26,18634025704,0.46%
2022-04-25,18548326800,-0.64%
2022-04-22,18666941200,0.64%
2022-04-21,18548326800,-0.08%
2022-04-20,18563153600,
2022-04-19,18563153600,
2022-04-18,18563153600,
2022-04-14,18563153600,3.39%
2022-04-13,17955254800,
2022-04-12,17955254800,
2022-04-11,17955254800,-4.72%
2022-04-08,18844862800,-3.48%
2022-04-07,19523337168,1.21%
2022-04-06,19289666800,
2022-04-05,19289666800,
2022-04-04,19289666800,-1.31%
2022-04-01,19546615244,-5.92%
2022-03-31,20776053500,9.99%
2022-03-30,18889343200,
2022-03-29,18889343200,-0.08%
2022-03-28,18904170000,
2022-03-25,18904170000,
2022-03-24,18904170000,1.67%
2022-03-23,18592807200,-1.65%
2022-03-22,18904170000,0.95%
2022-03-21,18726248400,-0.63%
2022-03-18,18844862800,
2022-03-17,18844862800,
2022-03-16,18844862800,
2022-03-15,18844862800,10.33%
2022-03-14,17080473600,-11.11%
2022-03-11,19215532800,
2022-03-10,19215532800,
2022-03-09,19215532800,
2022-03-08,19215532800,2.53%
2022-03-07,18741075200,
2022-03-04,18741075200,
2022-03-03,18741075200,1.12%
2022-03-02,18533500000,
2022-03-01,18533500000,
2022-02-28,18533500000,
2022-02-25,18533500000,3.22%
2022-02-24,17955254800,-3.20%
2022-02-23,18548326800,-1.30%
2022-02-22,18791782856,1.31%
2022-02-18,18548326800,-0.71%
2022-02-17,18681768000,0.72%
2022-02-16,18548475068,-1.11%
2022-02-15,18755902000,0.80%
2022-02-14,18607634000,-4.03%
2022-02-11,19389747700,2.97%
2022-02-10,18830036000,-0.47%
2022-02-09,18918996800,-0.55%
2022-02-08,19022784400,
2022-02-07,19022784400,
2022-02-04,19022784400,
2022-02-03,19022784400,0.63%
2022-02-02,18904170000,-1.92%
2022-02-01,19274840000,2.36%
2022-01-31,18830036000,-0.39%
2022-01-28,18904170000,2.74%
2022-01-27,18400058800,2.42%
2022-01-26,17965337024,-3.27%
2022-01-25,18572939288,-0.58%
2022-01-24,18681768000,-0.94%
2022-01-21,18859689600,0.16%
2022-01-20,18830036000,10.05%
2022-01-19,17110127199,-2.62%
2022-01-18,17569758000,
2022-01-14,17569758000,3.04%
2022-01-13,17050820000,-6.50%
2022-01-12,18236964000,0.41%
2022-01-11,18162830000,4.70%
2022-01-10,17347356000,-3.62%
2022-01-07,17999735200,2.19%
2022-01-06,17614238400,0.17%
2022-01-05,17584584800,-3.58%
2022-01-04,18236964000,6.96%
2022-01-03,17050820000,
2021-12-31,17050820000,-6.12%
2021-12-30,18162830000,-0.02%
2021-12-29,18166536700,-0.39%
2021-12-28,18236964000,2.41%
2021-12-27,17806986800,3.53%
2021-12-23,17199384536,8.92%
2021-12-22,15790542000,
2021-12-21,15790542000,1.43%
2021-12-20,15568140000,-1.69%
2021-12-17,15835022400,-5.90%
2021-12-16,16828418000,1.98%
2021-12-15,16502228400,1.16%
2021-12-14,16312445360,-0.88%
2021-12-13,16457748000,-1.38%
2021-12-10,16687563400,-4.21%
2021-12-09,17421490000,
2021-12-08,17421490000,
2021-12-07,17421490000,0.10%
2021-12-06,17404290912,-2.99%
2021-12-03,17940428000,
2021-12-02,17940428000,
2021-12-01,17940428000,0.83%
2021-11-30,17792160000,
2021-11-29,17792160000,
2021-11-26,17792160000,1.69%
2021-11-24,17495624000,-1.67%
2021-11-23,17792011732,0.00%
2021-11-22,17792160000,-3.46%
2021-11-19,18429712400,0.00%
2021-11-18,18430453740,0.25%
2021-11-17,18385232000,0.65%
2021-11-16,18266617600,
2021-11-15,18266617600,-1.36%
2021-11-12,18518673200,
2021-11-11,18518673200,0.47%
2021-11-10,18432677760,-0.74%
2021-11-09,18570567000,1.83%
2021-11-08,18236964000,
2021-11-05,18236964000,
2021-11-04,18236964000,
2021-11-03,18236964000,2.41%
2021-11-02,17806986800,
2021-11-01,17806986800,-5.88%
2021-10-29,18918996800,
2021-10-28,18918996800,0.00%
2021-10-27,18919145068,0.00%
2021-10-26,18918996800,-0.08%
2021-10-25,18933823600,0.16%
2021-10-22,18904170000,0.00%
2021-10-21,18904318268,-1.35%
2021-10-20,19163639000,0.71%
2021-10-19,19029308192,-2.77%
2021-10-18,19571376000,
2021-10-15,19571376000,0.02%
2021-10-14,19567076228,-1.29%
2021-10-13,19823431600,
2021-10-12,19823431600,
2021-10-11,19823431600,
2021-10-08,19823431600,
2021-10-07,19823431600,0.04%
2021-10-06,19816018200,0.64%
2021-10-05,19689990400,0.01%
2021-10-04,19688359452,-1.64%
2021-10-01,20016180000,0.07%
2021-09-30,20001353200,
2021-09-29,20001353200,
2021-09-28,20001353200,
2021-09-27,20001353200,-0.07%
2021-09-24,20016180000,
2021-09-23,20016180000,1.89%
2021-09-22,19645510000,1.92%
2021-09-21,19274840000,
2021-09-20,19274840000,
2021-09-17,19274840000,
2021-09-16,19274840000,-0.61%
2021-09-15,19393454400,
2021-09-14,19393454400,
2021-09-13,19393454400,-0.01%
2021-09-10,19394640544,0.47%
2021-09-09,19304493600,-1.74%
2021-09-08,19645510000,
2021-09-07,19645510000,
2021-09-03,19645510000,
2021-09-02,19645510000,
2021-09-01,19645510000,
2021-08-31,19645510000,
2021-08-30,19645510000,1.92%
2021-08-27,19274840000,-2.77%
2021-08-26,19823431600,4.86%
2021-08-25,18904170000,-2.00%
2021-08-24,19289666800,
2021-08-23,19289666800,
2021-08-20,19289666800,
2021-08-19,19289666800,
2021-08-18,19289666800,
2021-08-17,19289666800,
2021-08-16,19289666800,
2021-08-13,19289666800,
2021-08-12,19289666800,
2021-08-11,19289666800,
2021-08-10,19289666800,-0.02%
2021-08-09,19292928696,8.44%
2021-08-06,17792160000,-5.44%
2021-08-05,18815209200,-1.70%
2021-08-04,19141398800,
2021-08-03,19141398800,
2021-08-02,19141398800,
2021-07-30,19141398800,
2021-07-29,19141398800,
2021-07-28,19141398800,
2021-07-27,19141398800,
2021-07-26,19141398800,
2021-07-23,19141398800,0.08%
2021-07-22,19126572000,
2021-07-21,19126572000,
2021-07-20,19126572000,
2021-07-19,19126572000,-2.64%
2021-07-16,19645510000,
2021-07-15,19645510000,-2.14%
2021-07-14,20075487200,
2021-07-13,20075487200,0.04%
2021-07-12,20068073800,2.15%
2021-07-09,19645510000,
2021-07-08,19645510000,
2021-07-07,19645510000,-1.12%
2021-07-06,19867912000,
2021-07-02,19867912000,
2021-07-01,19867912000,0.56%
2021-06-30,19756711000,-0.56%
2021-06-29,19867912000,
2021-06-28,19867912000,-3.60%
2021-06-25,20609252000,
2021-06-24,20609252000,7.01%
2021-06-23,19260013200,-0.02%
2021-06-22,19263719900,-4.82%
2021-06-21,20238582000,-0.73%
2021-06-18,20386850000,0.02%
2021-06-17,20382846764,3.56%
2021-06-16,19682428732,-1.96%
2021-06-15,20075487200,0.03%
2021-06-14,20070446088,1.96%
2021-06-11,19685097556,1.85%
2021-06-10,19328068212,-5.81%
2021-06-09,20520291200,9.67%
2021-06-08,18711421600,9.74%
2021-06-07,17050968268,-6.08%
2021-06-04,18155416600,-2.04%
2021-06-03,18533500000,
2021-06-02,18533500000,
2021-06-01,18533500000,
2021-05-28,18533500000,
2021-05-27,18533500000,-3.85%
2021-05-26,19274840000,
2021-05-25,19274840000,-3.70%
2021-05-24,20016180000,
2021-05-21,20016180000,
2021-05-20,20016180000,2.66%
2021-05-19,19497242000,
2021-05-18,19497242000,-4.64%
2021-05-17,20445415860,5.67%
2021-05-14,19348974000,
2021-05-13,19348974000,0.62%
2021-05-12,19230359600,-0.67%
2021-05-11,19359204492,-2.49%
2021-05-10,19853233468,0.98%
2021-05-07,19660336800,-1.60%
2021-05-06,19979113000,3.48%
2021-05-05,19307162424,-5.30%
2021-05-04,20386850000,
2021-05-03,20386850000,14.58%
2021-04-30,17792160000,-14.29%
2021-04-29,20757520000,
2021-04-28,20757520000,
2021-04-27,20757520000,
2021-04-26,20757520000,4.56%
2021-04-23,19853085200,-0.07%
2021-04-22,19867912000,-4.63%
2021-04-21,20831654000,-1.40%
2021-04-20,21128190000,-0.03%
2021-04-19,21133527648,-3.43%
2021-04-16,21884356800,-0.87%
2021-04-15,22077105200,
2021-04-14,22077105200,-4.25%
2021-04-13,23056711876,-5.75%
2021-04-12,24464220000,-3.51%
2021-04-09,25353828000,8.37%
2021-04-08,23396690400,1.15%
2021-04-07,23129808000,-8.10%
2021-04-06,25168493000,13.17%
2021-04-05,22240496536,-2.34%
2021-04-01,22773964800,
2021-03-31,22773964800,1.68%
2021-03-30,22397512348,-4.09%
2021-03-29,23352210000,-2.17%
2021-03-26,23871148000,-0.19%
2021-03-25,23915626917,
2021-03-24,23915626917,0.01%
2021-03-23,23912959576,-2.25%
2021-03-22,24464220000,0.30%
2021-03-19,24390087482,
2021-03-18,24390087482,0.00%
2021-03-17,24390086000,0.00%
2021-03-16,24390087482,
2021-03-15,24390087482,
2021-03-12,24390087482,
2021-03-11,24390087482,
2021-03-10,24390087482,
2021-03-09,24390087482,
2021-03-08,24390087482,
2021-03-05,24390087482,
2021-03-04,24390087482,
2021-03-03,24390087482,
2021-03-02,24390087482,0.00%
2021-03-01,24390086000,-0.30%
2021-02-26,24464220000,-1.20%
2021-02-25,24760757482,
2021-02-24,24760757482,
2021-02-23,24760757482,
2021-02-22,24760757482,
2021-02-19,24760757482,
2021-02-18,24760757482,
2021-02-17,24760757482,0.00%
2021-02-16,24760756000,-0.06%
2021-02-12,24775582800,-1.71%
2021-02-11,25205560000,
2021-02-10,25205560000,
2021-02-09,25205560000,
2021-02-08,25205560000,
2021-02-05,25205560000,1.49%
2021-02-04,24834890000,
2021-02-03,24834890000,
2021-02-02,24834890000,
2021-02-01,24834890000,
2021-01-29,24834890000,
2021-01-28,24834890000,0.48%
2021-01-27,24716275600,
2021-01-26,24716275600,0.06%
2021-01-25,24701448800,-1.71%
2021-01-22,25131427482,0.00%
2021-01-21,25131426000,0.62%
2021-01-20,24975596332,2.40%
2021-01-19,24390087482,0.00%
2021-01-15,24390086000,-3.24%
2021-01-14,25205560000,
2021-01-13,25205560000,
2021-01-12,25205560000,0.71%
2021-01-11,25027636917,0.00%
2021-01-08,25026897060,3.87%
2021-01-07,24093550000,
2021-01-06,24093550000,
2021-01-05,24093550000,
2021-01-04,24093550000,
2020-12-31,24093550000,
2020-12-30,24093550000,
2020-12-29,24093550000,
2020-12-28,24093550000,-1.99%
2020-12-24,24582834399,
2020-12-23,24582834399,-2.18%
2020-12-22,25131426000,4.63%
2020-12-21,24019416000,-1.05%
2020-12-18,24273399084,-0.78%
2020-12-17,24464220000,-0.60%
2020-12-16,24612488000,
2020-12-15,24612488000,-2.35%
2020-12-14,25205560000,
2020-12-11,25205560000,2.29%
2020-12-10,24642143082,
2020-12-09,24642143082,0.00%
2020-12-08,24642141600,0.00%
2020-12-07,24642143082,
2020-12-04,24642143082,
2020-12-03,24642143082,
2020-12-02,24642143082,0.00%
2020-12-01,24642141600,-2.24%
2020-11-30,25205560000,
2020-11-27,25205560000,1.37%
2020-11-25,24864543600,
2020-11-24,24864543600,
2020-11-23,24864543600,-0.02%
2020-11-20,24868843372,0.92%
2020-11-19,24642143082,
2020-11-18,24642143082,
2020-11-17,24642143082,
2020-11-16,24642143082,0.00%
2020-11-13,24642141600,
2020-11-12,24642141600,-4.76%
2020-11-11,25872767482,
2020-11-10,25872767482,
2020-11-09,25872767482,
2020-11-06,25872767482,
2020-11-05,25872767482,
2020-11-04,25872767482,
2020-11-03,25872767482,
2020-11-02,25872767482,
2020-10-30,25872767482,0.00%
2020-10-29,25872766000,2.35%
2020-10-28,25279692517,0.00%
2020-10-27,25279694000,0.24%
2020-10-26,25220386800,
2020-10-23,25220386800,
2020-10-22,25220386800,
2020-10-21,25220386800,
2020-10-20,25220386800,
2020-10-19,25220386800,
2020-10-16,25220386800,
2020-10-15,25220386800,0.03%
2020-10-14,25212973400,2.81%
2020-10-13,24523528682,0.00%
2020-10-12,24523527200,-5.21%
2020-10-09,25872767482,0.00%
2020-10-08,25872766000,5.69%
2020-10-07,24479046800,-4.01%
2020-10-06,25502097482,
2020-10-05,25502097482,
2020-10-02,25502097482,
2020-10-01,25502097482,
2020-09-30,25502097482,
2020-09-29,25502097482,
2020-09-28,25502097482,
2020-09-25,25502097482,
2020-09-24,25502097482,
2020-09-23,25502097482,
2020-09-22,25502097482,0.02%
2020-09-21,25496165280,-1.68%
2020-09-18,25932073199,
2020-09-17,25932073199,
2020-09-16,25932073199,0.01%
2020-09-15,25930442252,3.36%
2020-09-14,25086945600,
2020-09-11,25086945600,
2020-09-10,25086945600,
2020-09-09,25086945600,-0.02%
2020-09-08,25092728052,-0.45%
2020-09-04,25205560000,
2020-09-03,25205560000,
2020-09-02,25205560000,
2020-09-01,25205560000,
2020-08-31,25205560000,-2.86%
2020-08-28,25946900000,2.94%
2020-08-27,25205708268,0.00%
2020-08-26,25205560000,
2020-08-25,25205560000,-2.86%
2020-08-24,25946900000,
2020-08-21,25946900000,
2020-08-20,25946900000,-1.41%
2020-08-19,26317570000,
2020-08-18,26317570000,
2020-08-17,26317570000,
2020-08-14,26317570000,
2020-08-13,26317570000,
2020-08-12,26317570000,
2020-08-11,26317570000,
2020-08-10,26317570000,
2020-08-07,26317570000,
2020-08-06,26317570000,
2020-08-05,26317570000,0.02%
2020-08-04,26313566764,1.41%
2020-08-03,25946900000,4.12%
2020-07-31,24920737172,-1.13%
2020-07-30,25205560000,
2020-07-29,25205560000,
2020-07-28,25205560000,
2020-07-27,25205560000,3.34%
2020-07-24,24390087482,
2020-07-23,24390087482,0.00%
2020-07-22,24390086000,0.00%
2020-07-21,24390087482,
2020-07-20,24390087482,
2020-07-17,24390087482,
2020-07-16,24390087482,
2020-07-15,24390087482,
2020-07-14,24390087482,
2020-07-13,24390087482,
2020-07-10,24390087482,0.00%
2020-07-09,24390086000,1.17%
2020-07-08,24108376800,-5.47%
2020-07-07,25502097482,
2020-07-06,25502097482,
2020-07-02,25502097482,0.00%
2020-07-01,25502096000,4.24%
2020-06-30,24464220000,
2020-06-29,24464220000,-1.26%
2020-06-26,24775581317,
2020-06-25,24775581317,
2020-06-24,24775581317,0.00%
2020-06-23,24775582800,-1.30%
2020-06-22,25101772400,-0.41%
2020-06-19,25205560000,
2020-06-18,25205560000,
2020-06-17,25205560000,
2020-06-16,25205560000,5.66%
2020-06-15,23856321200,
2020-06-12,23856321200,
2020-06-11,23856321200,
2020-06-10,23856321200,
2020-06-09,23856321200,
2020-06-08,23856321200,
2020-06-05,23856321200,
2020-06-04,23856321200,
2020-06-03,23856321200,
2020-06-02,23856321200,
2020-06-01,23856321200,
2020-05-29,23856321200,
2020-05-28,23856321200,
2020-05-27,23856321200,0.31%
2020-05-26,23782188682,
2020-05-22,23782188682,
2020-05-21,23782188682,
2020-05-20,23782188682,
2020-05-19,23782188682,
2020-05-18,23782188682,
2020-05-15,23782188682,
2020-05-14,23782188682,
2020-05-13,23782188682,
2020-05-12,23782188682,
2020-05-11,23782188682,
2020-05-08,23782188682,
2020-05-07,23782188682,0.00%
2020-05-06,23782187200,-8.34%
2020-05-05,25946900000,
2020-05-04,25946900000,2.94%
2020-05-01,25205560000,
2020-04-30,25205560000,
2020-04-29,25205560000,
2020-04-28,25205560000,7.53%
2020-04-27,23441170800,0.32%
2020-04-24,23367036800,
2020-04-23,23367036800,
2020-04-22,23367036800,
2020-04-21,23367036800,7.95%
2020-04-20,21647128000,
2020-04-17,21647128000,
2020-04-16,21647128000,
2020-04-15,21647128000,
2020-04-14,21647128000,
2020-04-13,21647128000,
2020-04-09,21647128000,-2.67%
2020-04-08,22240200000,2.74%
2020-04-07,21647128000,
2020-04-06,21647128000,
2020-04-03,21647128000,
2020-04-02,21647128000,
2020-04-01,21647128000,
2020-03-31,21647128000,2.82%
2020-03-30,21054056000,
2020-03-27,21054056000,-0.77%
2020-03-26,21217150800,-4.28%
2020-03-25,22166066000,
2020-03-24,22166066000,-19.58%
2020-03-23,27563021200,
2020-03-20,27563021200,
2020-03-19,27563021200,
2020-03-18,27563021200,
2020-03-17,27563021200,0.01%
2020-03-16,27560500644,0.48%
2020-03-13,27429580000,
2020-03-12,27429580000,-0.05%
2020-03-11,27444406800,
2020-03-10,27444406800,0.01%
2020-03-09,27442034512,-0.01%
2020-03-06,27444406800,
2020-03-05,27444406800,-1.02%
2020-03-04,27726117482,
2020-03-03,27726117482,
2020-03-02,27726117482,0.00%
2020-02-28,27726116000,
2020-02-27,27726116000,-0.74%
2020-02-26,27933691200,0.21%
2020-02-25,27874382517,0.00%
2020-02-24,27874384000,0.27%
2020-02-21,27800250000,
2020-02-20,27800250000,
2020-02-19,27800250000,0.21%
2020-02-18,27740941317,
2020-02-14,27740941317,
2020-02-13,27740941317,
2020-02-12,27740941317,0.00%
2020-02-11,27740942800,
2020-02-10,27740942800,
2020-02-07,27740942800,0.00%
2020-02-06,27740941317,
2020-02-05,27740941317,0.00%
2020-02-04,27740942800,0.59%
2020-02-03,27577848000,
2020-01-31,27577848000,0.02%
2020-01-30,27572213816,0.30%
2020-01-29,27488887200,0.16%
2020-01-28,27444406800,-2.37%
2020-01-27,28111611317,
2020-01-24,28111611317,
2020-01-23,28111611317,
2020-01-22,28111611317,-0.01%
2020-01-21,28115467767,-0.20%
2020-01-17,28170920000,0.08%
2020-01-16,28148679800,-0.08%
2020-01-15,28170920000,
2020-01-14,28170920000,
2020-01-13,28170920000,1.28%
2020-01-10,27815076800,
2020-01-09,27815076800,
2020-01-08,27815076800,
2020-01-07,27815076800,-0.64%
2020-01-06,27995222420,0.59%
2020-01-03,27829903600,-0.42%
2020-01-02,27948518000,
2019-12-31,27948518000,0.59%
2019-12-30,27785423199,
2019-12-27,27785423199,
2019-12-26,27785423199,
2019-12-24,27785423199,-0.01%
2019-12-23,27786905880,-0.46%
2019-12-20,27916492111,-0.78%
2019-12-19,28136818360,-1.42%
2019-12-18,28541590000,-0.26%
2019-12-17,28615724000,-0.58%
2019-12-16,28781932428,0.07%
2019-12-13,28762954124,-0.47%
2019-12-12,28897433199,
2019-12-11,28897433199,
2019-12-10,28897433199,-0.01%
2019-12-09,28899953756,0.98%
2019-12-06,28619727236,0.27%
2019-12-05,28541590000,
2019-12-04,28541590000,
2019-12-03,28541590000,
2019-12-02,28541590000,
2019-11-29,28541590000,
2019-11-27,28541590000,
2019-11-26,28541590000,
2019-11-25,28541590000,
2019-11-22,28541590000,
2019-11-21,28541590000,
2019-11-20,28541590000,
2019-11-19,28541590000,
2019-11-18,28541590000,-2.28%
2019-11-15,29208796000,2.07%
2019-11-14,28615722517,
2019-11-13,28615722517,
2019-11-12,28615722517,-0.02%
2019-11-11,28620616844,-1.71%
2019-11-08,29119835200,-0.10%
2019-11-07,29149488800,-0.46%
2019-11-06,29282930000,
2019-11-05,29282930000,-1.00%
2019-11-04,29579467482,
2019-11-01,29579467482,
2019-10-31,29579467482,
2019-10-30,29579467482,
2019-10-29,29579467482,
2019-10-28,29579467482,
2019-10-25,29579467482,
2019-10-24,29579467482,
2019-10-23,29579467482,
2019-10-22,29579467482,0.01%
2019-10-21,29576945444,1.26%
2019-10-18,29208797482,
2019-10-17,29208797482,-0.02%
2019-10-16,29215023256,0.22%
2019-10-15,29149488800,
2019-10-14,29149488800,
2019-10-11,29149488800,
2019-10-10,29149488800,
2019-10-09,29149488800,
2019-10-08,29149488800,
2019-10-07,29149488800,
2019-10-04,29149488800,
2019-10-03,29149488800,
2019-10-02,29149488800,0.56%
2019-10-01,28986392517,
2019-09-30,28986392517,
2019-09-27,28986392517,
2019-09-26,28986392517,
2019-09-25,28986392517,
2019-09-24,28986392517,
2019-09-23,28986392517,
2019-09-20,28986392517,
2019-09-19,28986392517,
2019-09-18,28986392517,
2019-09-17,28986392517,0.00%
2019-09-16,28986394000,1.82%
2019-09-13,28467456000,-2.04%
2019-09-12,29060528000,0.01%
2019-09-11,29056821300,-1.96%
2019-09-10,29638773199,
2019-09-09,29638773199,1.47%
2019-09-06,29208797482,0.00%
2019-09-05,29208796000,1.91%
2019-09-04,28660204399,-0.64%
2019-09-03,28845539399,2.91%
2019-08-30,28030361936,1.91%
2019-08-29,27503712517,
2019-08-28,27503712517,
2019-08-27,27503712517,
2019-08-26,27503712517,
2019-08-23,27503712517,
2019-08-22,27503712517,
