Date,Market Cap,% Change
2022-10-19,1539057885,-2.70%
2022-10-18,1581709372,1.23%
2022-10-17,1562486167,4.21%
2022-10-14,1499410024,-1.89%
2022-10-13,1528244832,1.15%
2022-10-12,1510823802,-0.59%
2022-10-11,1519834680,1.48%
2022-10-10,1497607848,0.04%
2022-10-07,1497007123,-0.40%
2022-10-06,1503014375,-1.18%
2022-10-05,1521036130,-3.36%
2022-10-04,1573899945,2.06%
2022-10-03,1542061511,-0.19%
2022-09-30,1545065137,2.19%
2022-09-29,1511910866,-1.53%
2022-09-28,1535328071,5.66%
2022-09-27,1453067631,-1.83%
2022-09-26,1480087484,-3.18%
2022-09-23,1528723218,-2.82%
2022-09-22,1573155865,-1.54%
2022-09-21,1597773953,-1.88%
2022-09-20,1628396453,-0.33%
2022-09-19,1633800423,-0.73%
2022-09-16,1645809246,1.52%
2022-09-15,1621191159,
2022-09-14,1621191159,-1.35%
2022-09-13,1643407482,-3.80%
2022-09-12,1708255128,1.43%
2022-09-09,1684237481,0.29%
2022-09-08,1679433952,1.16%
2022-09-07,1660219835,0.14%
2022-09-06,1657818070,0.73%
2022-09-02,1645809246,-0.90%
2022-09-01,1660820276,-0.36%
2022-08-31,1666824687,-1.35%
2022-08-30,1689641452,-1.09%
2022-08-29,1708255128,-0.28%
2022-08-26,1713058658,-1.55%
2022-08-25,1740078510,1.51%
2022-08-24,1714259540,0.11%
2022-08-23,1712458216,-1.28%
2022-08-22,1734674540,-2.69%
2022-08-19,1782709833,-1.56%
2022-08-18,1810930568,1.07%
2022-08-17,1791716451,-2.39%
2022-08-16,1835548656,-0.26%
2022-08-15,1840352186,0.72%
2022-08-12,1827142480,0.83%
2022-08-11,1812131451,0.63%
2022-08-10,1800723068,1.42%
2022-08-09,1775504539,-0.14%
2022-08-08,1777906304,1.13%
2022-08-05,1758091745,1.17%
2022-08-04,1737676745,-0.58%
2022-08-03,1747884245,-0.41%
2022-08-02,1755089539,-2.63%
2022-08-01,1802524392,-0.69%
2022-07-29,1815133656,-0.13%
2022-07-28,1817535421,1.37%
2022-07-27,1792917333,0.54%
2022-07-26,1783310274,-0.83%
2022-07-25,1798321304,0.91%
2022-07-22,1782109392,-0.37%
2022-07-21,1788714245,-1.13%
2022-07-20,1809129245,0.07%
2022-07-19,1807928362,1.96%
2022-07-18,1773102775,0.58%
2022-07-15,1762895275,1.70%
2022-07-14,1733473657,-1.67%
2022-07-13,1762895275,-1.71%
2022-07-12,1793517774,2.43%
2022-07-11,1750886451,-1.25%
2022-07-08,1773102775,-1.44%
2022-07-07,1798921745,0.20%
2022-07-06,1795319098,-1.84%
2022-07-05,1828943803,0.93%
2022-07-01,1812131451,1.62%
2022-06-30,1783310274,-0.06%
2022-06-29,1784396021,-1.00%
2022-06-28,1802408094,-0.92%
2022-06-27,1819219362,-0.43%
2022-06-24,1827024594,2.84%
2022-06-23,1776590790,1.20%
2022-06-22,1755576705,0.10%
2022-06-21,1753775498,-1.02%
2022-06-17,1771787570,2.25%
2022-06-16,1732761412,-2.27%
2022-06-15,1772988375,2.53%
2022-06-14,1729158998,-2.17%
2022-06-13,1767584753,-4.63%
2022-06-10,1853442301,-0.96%
2022-06-09,1871454374,-2.01%
2022-06-08,1909880129,-3.43%
2022-06-07,1977725604,2.17%
2022-06-06,1935697434,-2.13%
2022-06-03,1977725604,-1.41%
2022-06-02,2005944518,0.33%
2022-06-01,1999340091,-2.35%
2022-05-31,2047372286,-0.18%
2022-05-27,2050974700,2.74%
2022-05-26,1996338079,0.61%
2022-05-25,1984330031,0.85%
2022-05-24,1967518763,1.58%
2022-05-23,1936898239,1.80%
2022-05-20,1902675300,-0.69%
2022-05-19,1915884154,-2.56%
2022-05-18,1966317958,-2.41%
2022-05-17,2014950555,2.25%
2022-05-16,1970520775,-0.21%
2022-05-13,1974723592,1.70%
2022-05-12,1941701458,1.32%
2022-05-11,1916484556,-1.30%
2022-05-10,1941701458,-2.44%
2022-05-09,1990334055,-3.58%
2022-05-06,2064183554,-1.32%
2022-05-05,2091802066,-3.25%
2022-05-04,2162049150,1.49%
2022-05-03,2130227821,0.62%
2022-05-02,2117018968,-3.66%
2022-04-29,2197472893,-3.53%
2022-04-28,2277926819,1.96%
2022-04-27,2234097442,3.79%
2022-04-26,2152442711,-1.92%
2022-04-25,2194470881,0.14%
2022-04-22,2191468869,-0.98%
2022-04-21,2213083356,0.19%
2022-04-20,2208880539,1.13%
2022-04-19,2184264040,1.56%
2022-04-18,2150641504,-0.75%
2022-04-14,2166852369,-0.08%
2022-04-13,2168653577,2.12%
2022-04-12,2123623394,0.03%
2022-04-11,2123022992,-1.20%
2022-04-08,2148840296,-0.80%
2022-04-07,2166251967,-2.70%
2022-04-06,2226292210,0.62%
2022-04-05,2212482954,-2.56%
2022-04-04,2270721990,-2.30%
2022-04-01,2324157806,2.16%
2022-03-31,2274924807,-1.51%
2022-03-30,2309688135,-0.95%
2022-03-29,2331902447,4.69%
2022-03-28,2227435139,0.54%
2022-03-25,2215427402,2.33%
2022-03-24,2164994908,0.11%
2022-03-23,2162593361,-1.26%
2022-03-22,2190211155,0.39%
2022-03-21,2181805740,-2.02%
2022-03-18,2226834752,-0.22%
2022-03-17,2231637847,2.17%
2022-03-16,2184207287,0.86%
2022-03-15,2165595295,-0.17%
2022-03-14,2169197616,-0.71%
2022-03-11,2184807674,-0.95%
2022-03-10,2205821213,0.57%
2022-03-09,2193213089,-1.19%
2022-03-08,2219630110,-0.24%
2022-03-07,2225033591,-1.46%
2022-03-04,2258054867,1.18%
2022-03-03,2231637847,0.38%
2022-03-02,2223232431,2.15%
2022-03-01,2176402258,-0.85%
2022-02-28,2195014250,-0.89%
2022-02-25,2214827015,2.79%
2022-02-24,2154788332,0.56%
2022-02-23,2142780596,-1.25%
2022-02-22,2169798003,-1.50%
2022-02-18,2202819279,-0.68%
2022-02-17,2217828950,1.46%
2022-02-16,2186008448,2.80%
2022-02-15,2126570151,1.55%
2022-02-14,2094149263,-1.41%
2022-02-11,2124168604,0.68%
2022-02-10,2109759320,-1.32%
2022-02-09,2137977501,1.45%
2022-02-08,2107357773,-0.23%
2022-02-07,2112160867,0.11%
2022-02-04,2109759320,-0.03%
2022-02-03,2110359707,-2.12%
2022-02-02,2155989106,0.20%
2022-02-01,2151786398,-0.36%
2022-01-31,2159591427,1.15%
2022-01-28,2134975567,2.45%
2022-01-27,2083942686,-1.56%
2022-01-26,2116963962,-0.73%
2022-01-25,2132574020,0.37%
2022-01-24,2124768991,-0.45%
2022-01-21,2134375180,-1.00%
2022-01-20,2155989106,-3.70%
2022-01-19,2238842489,-3.17%
2022-01-18,2312089682,-0.95%
2022-01-14,2334303995,0.31%
2022-01-13,2327099353,2.03%
2022-01-12,2280869567,-0.94%
2022-01-11,2302483493,
2022-01-10,2302483493,-0.62%
2022-01-07,2316892776,0.42%
2022-01-06,2307286587,1.03%
2022-01-05,2283871501,-1.01%
2022-01-04,2307286587,2.04%
2022-01-03,2261056801,0.35%
2021-12-31,2253251772,0.14%
2021-12-30,2250086362,2.01%
2021-12-29,2205684658,0.49%
2021-12-28,2194884243,-0.41%
2021-12-27,2203884589,1.02%
2021-12-23,2181683737,0.06%
2021-12-22,2180483691,0.64%
2021-12-21,2166683161,3.62%
2021-12-20,2091080259,-2.24%
2021-12-17,2139082101,0.76%
2021-12-16,2122881480,-0.34%
2021-12-15,2130081756,1.40%
2021-12-14,2100680628,-1.63%
2021-12-13,2135481963,-0.48%
2021-12-10,2145682355,-0.31%
2021-12-09,2152282608,-1.75%
2021-12-08,2190684082,0.55%
2021-12-07,2178683621,-0.22%
2021-12-06,2183483806,3.94%
2021-12-03,2100680628,-0.48%
2021-12-02,2110881019,3.96%
2021-12-01,2030477933,-1.63%
2021-11-30,2064079223,-2.33%
2021-11-29,2113281111,-2.19%
2021-11-26,2160682931,-5.49%
2021-11-24,2286087744,0.26%
2021-11-23,2280087514,0.50%
2021-11-22,2268687076,0.11%
2021-11-19,2266286984,-0.29%
2021-11-18,2272887237,-1.02%
2021-11-17,2296288135,-0.83%
2021-11-16,2315488872,-0.90%
2021-11-15,2336489678,0.93%
2021-11-12,2314888849,-1.63%
2021-11-11,2353290323,-0.25%
2021-11-10,2359290553,-0.73%
2021-11-09,2376691221,1.30%
2021-11-08,2346090047,-2.47%
2021-11-05,2405492327,4.59%
2021-11-04,2299888273,-1.34%
2021-11-03,2331089471,1.83%
2021-11-02,2289087859,-1.04%
2021-11-01,2313088780,1.90%
2021-10-29,2269887122,-0.89%
2021-10-28,2290287905,-0.10%
2021-10-27,2292687997,-3.04%
2021-10-26,2364690761,0.23%
2021-10-25,2359290553,0.25%
2021-10-22,2353290323,0.26%
2021-10-21,2347290093,-0.76%
2021-10-20,2365290784,1.70%
2021-10-19,2325689264,-1.42%
2021-10-18,2359290553,-0.46%
2021-10-15,2370090968,-0.63%
2021-10-14,2385091544,0.79%
2021-10-13,2366490830,0.28%
2021-10-12,2359890576,0.85%
2021-10-11,2340089817,2.04%
2021-10-08,2293288020,-0.23%
2021-10-07,2298688227,1.30%
2021-10-06,2269287099,0.40%
2021-10-05,2260286754,-1.08%
2021-10-04,2284887698,-0.18%
2021-10-01,2289087859,1.95%
2021-09-30,2245286178,-1.25%
2021-09-29,2273633999,-0.05%
2021-09-28,2274833806,-1.89%
2021-09-27,2318626756,0.18%
2021-09-24,2314427432,-0.80%
2021-09-23,2333024439,0.73%
2021-09-22,2316227143,1.58%
2021-09-21,2280232937,-0.24%
2021-09-20,2285632068,0.24%
2021-09-17,2280232937,-2.26%
2021-09-16,2333024439,-1.92%
2021-09-15,2378617099,1.30%
2021-09-14,2348022025,-0.89%
2021-09-13,2369018645,3.40%
2021-09-10,2291031199,-2.80%
2021-09-09,2357020576,-1.48%
2021-09-08,2392414878,-1.31%
2021-09-07,2424209760,1.56%
2021-09-03,2387015747,-0.13%
2021-09-02,2390015265,-0.15%
2021-09-01,2393614685,0.20%
2021-08-31,2388815458,1.07%
2021-08-30,2363619514,0.03%
2021-08-27,2363019610,3.41%
2021-08-26,2285032164,-0.50%
2021-08-25,2296430330,0.34%
2021-08-24,2288631585,0.63%
2021-08-23,2274233903,0.11%
2021-08-20,2271834289,0.80%
2021-08-19,2253837186,-0.16%
2021-08-18,2257436607,-0.45%
2021-08-17,2267634965,-0.79%
2021-08-16,2285632068,-0.37%
2021-08-13,2294030716,-0.08%
2021-08-12,2295830426,0.31%
2021-08-11,2288631585,1.27%
2021-08-10,2259836220,0.27%
2021-08-09,2253837186,-0.95%
2021-08-06,2275433709,0.88%
2021-08-05,2255636896,3.70%
2021-08-04,2175249837,-1.79%
2021-08-03,2214843463,0.27%
2021-08-02,2208844429,-0.30%
2021-07-30,2215443366,-0.78%
2021-07-29,2232840566,0.19%
2021-07-28,2228641242,0.81%
2021-07-27,2210644139,0.44%
2021-07-26,2201045684,0.33%
2021-07-23,2193846843,-0.35%
2021-07-22,2201645588,-1.92%
2021-07-21,2244838635,2.02%
2021-07-20,2200445781,4.83%
2021-07-19,2099062101,-5.43%
2021-07-16,2219642691,-0.54%
2021-07-15,2231640759,-0.13%
2021-07-14,2234640276,0.81%
2021-07-13,2216643173,-2.87%
2021-07-12,2282032647,0.66%
2021-07-09,2267035061,3.28%
2021-07-08,2195046650,-0.95%
2021-07-07,2216043270,-1.39%
2021-07-06,2247238248,
2021-07-02,2247238248,-0.37%
2021-07-01,2255636896,0.83%
2021-06-30,2237039890,0.36%
2021-06-29,2229071844,0.57%
2021-06-28,2216474829,-1.49%
2021-06-25,2250066870,0.35%
2021-06-24,2242268718,-0.43%
2021-06-23,2251866443,-0.05%
2021-06-22,2253066159,-0.84%
2021-06-21,2272261611,2.49%
2021-06-18,2217074687,-2.45%
2021-06-17,2272861469,-0.94%
2021-06-16,2294456352,-0.65%
2021-06-15,2309452799,-0.85%
2021-06-14,2329248109,0.18%
2021-06-11,2325049104,1.04%
2021-06-10,2301054789,-0.54%
2021-06-09,2313651804,-0.05%
2021-06-08,2314851520,0.52%
2021-06-07,2302854362,0.89%
2021-06-04,2282459195,-0.26%
2021-06-03,2288457774,-0.65%
2021-06-02,2303454220,1.51%
2021-06-01,2269262322,3.50%
2021-05-28,2192480514,1.53%
2021-05-27,2159488332,0.98%
2021-05-26,2138493306,1.45%
2021-05-25,2107900555,-1.68%
2021-05-24,2143892027,2.20%
2021-05-21,2097702971,0.34%
2021-05-20,2090504676,-0.51%
2021-05-19,2101302118,-0.45%
2021-05-18,2110899844,-0.62%
2021-05-17,2124096717,1.26%
2021-05-14,2097702971,1.24%
2021-05-13,2071909082,3.41%
2021-05-12,2003525285,-2.42%
2021-05-11,2053313489,-1.95%
2021-05-10,2094103824,-0.91%
2021-05-07,2113299276,1.06%
2021-05-06,2091104534,3.26%
2021-05-05,2025120169,-2.93%
2021-05-04,2086305671,-1.11%
2021-05-03,2109700128,0.34%
2021-04-30,2102501834,-1.16%
2021-04-29,2127096007,2.22%
2021-04-28,2080906951,0.23%
2021-04-27,2076108088,0.32%
2021-04-26,2069509651,0.47%
2021-04-23,2059911925,1.81%
2021-04-22,2023320595,-0.38%
2021-04-21,2031118747,0.65%
2021-04-20,2017921874,
2021-04-19,2017921874,0.12%
2021-04-16,2015522443,-1.15%
2021-04-15,2038916900,1.80%
2021-04-14,2002925427,-0.18%
2021-04-13,2006524575,0.72%
2021-04-12,1992127986,0.18%
2021-04-09,1988528839,0.64%
2021-04-08,1975931823,-0.27%
2021-04-07,1981330544,0.03%
2021-04-06,1980730686,1.60%
2021-04-05,1949538077,-1.57%
2021-04-01,1980730686,1.79%
2021-03-31,1945938930,-1.61%
2021-03-30,1977683524,1.54%
2021-03-29,1947691357,-2.81%
2021-03-26,2004076632,1.80%
2021-03-25,1968685874,1.48%
2021-03-24,1939893393,-0.58%
2021-03-23,1951290417,-1.33%
2021-03-22,1977683524,-2.31%
2021-03-19,2024471306,-3.10%
2021-03-18,2089254388,-0.43%
2021-03-17,2098252038,2.04%
2021-03-16,2056263003,-3.76%
2021-03-15,2136642012,0.37%
2021-03-12,2128844049,2.25%
2021-03-11,2082056267,-0.37%
2021-03-10,2089854231,-2.13%
2021-03-09,2135442326,-1.87%
2021-03-08,2176231673,4.86%
2021-03-05,2075457991,2.31%
2021-03-04,2028670209,-0.24%
2021-03-03,2033468956,4.60%
2021-03-02,1944092297,1.34%
2021-03-01,1918299033,2.90%
2021-02-26,1864313131,-4.93%
2021-02-25,1960887911,0.03%
2021-02-24,1960288067,3.35%
2021-02-23,1896704672,3.84%
2021-02-22,1826523000,3.92%
2021-02-19,1757541015,0.14%
2021-02-18,1755141642,0.21%
2021-02-17,1751542582,0.03%
2021-02-16,1750942738,-2.96%
2021-02-12,1804328796,-0.73%
2021-02-11,1817525350,2.64%
2021-02-10,1770737569,0.89%
2021-02-09,1755141642,0.07%
2021-02-08,1753941955,1.49%
2021-02-05,1728148691,1.02%
2021-02-04,1710753234,1.17%
2021-02-03,1690958403,1.08%
2021-02-02,1672963103,-0.85%
2021-02-01,1687359343,1.81%
2021-01-29,1657367176,-3.05%
2021-01-28,1709553547,1.35%
2021-01-27,1686759500,-1.99%
2021-01-26,1720950571,0.28%
2021-01-25,1716151824,-1.28%
2021-01-22,1738346028,-0.31%
2021-01-21,1743744618,-2.91%
2021-01-20,1795930989,2.29%
2021-01-19,1755741485,1.14%
2021-01-15,1735946654,0.10%
2021-01-14,1734147124,1.55%
2021-01-13,1707754017,1.10%
2021-01-12,1689158873,1.04%
2021-01-11,1671763416,-1.24%
2021-01-08,1692757933,0.14%
2021-01-07,1690358560,-1.88%
2021-01-06,1722750101,3.91%
2021-01-05,1657967019,0.91%
2021-01-04,1642970935,-5.16%
2020-12-31,1732347594,2.14%
2020-12-30,1696106923,0.07%
2020-12-29,1694910797,-2.01%
2020-12-28,1729598456,1.65%
2020-12-24,1701489491,1.21%
2020-12-23,1681155345,0.04%
2020-12-22,1680557282,0.86%
2020-12-21,1666203768,-1.59%
2020-12-18,1693116607,-4.26%
2020-12-17,1768472557,0.85%
2020-12-16,1753520979,-1.31%
2020-12-15,1776845440,3.41%
2020-12-14,1718235257,-0.79%
2020-12-11,1731990708,-1.60%
2020-12-10,1760099673,0.03%
2020-12-09,1759501610,-0.54%
2020-12-08,1769070620,-1.60%
2020-12-07,1797777648,-3.28%
2020-12-04,1858780083,2.14%
2020-12-03,1819905982,2.56%
2020-12-02,1774453188,2.03%
2020-12-01,1739167465,1.36%
2020-11-30,1715843005,-4.94%
2020-11-27,1804954405,-1.02%
2020-11-25,1823494361,-2.84%
2020-11-24,1876721976,3.70%
2020-11-23,1809738910,6.03%
2020-11-20,1706872058,-1.35%
2020-11-19,1730196519,2.66%
2020-11-18,1685341787,-3.46%
2020-11-17,1745746159,3.40%
2020-11-16,1688332103,6.13%
2020-11-13,1590847819,5.68%
2020-11-12,1505324797,-2.67%
2020-11-11,1546591150,-3.47%
2020-11-10,1602211018,6.61%
2020-11-09,1502932545,19.90%
2020-11-06,1253540236,-3.72%
2020-11-05,1301983346,1.35%
2020-11-04,1284639517,-2.23%
2020-11-03,1313944608,3.29%
2020-11-02,1272080192,1.62%
2020-10-30,1251746047,-1.23%
2020-10-29,1267295687,0.81%
2020-10-28,1257128615,-6.16%
2020-10-27,1339661321,-5.41%
2020-10-26,1416213397,-2.83%
2020-10-23,1457479750,0.12%
2020-10-22,1455685561,1.46%
2020-10-21,1434753352,0.46%
2020-10-20,1428174658,1.19%
2020-10-19,1411428892,-2.32%
2020-10-16,1444920425,-1.79%
2020-10-15,1471235201,0.99%
2020-10-14,1456881687,-2.68%
2020-10-13,1496951914,-4.32%
2020-10-12,1564533043,-0.04%
2020-10-09,1565131106,1.51%
2020-10-08,1541806646,4.33%
2020-10-07,1477813895,-2.75%
2020-10-06,1519678311,-0.86%
2020-10-05,1532835699,0.71%
2020-10-02,1522070564,2.62%
2020-10-01,1483196463,2.95%
2020-09-30,1440733983,0.43%
2020-09-29,1434607672,-2.04%
2020-09-28,1464520259,4.66%
2020-09-25,1399310819,1.17%
2020-09-24,1383158022,0.39%
2020-09-23,1377773757,-3.24%
2020-09-22,1423839141,1.19%
2020-09-21,1407088092,-6.52%
2020-09-18,1505201377,-3.31%
2020-09-17,1556651027,-1.21%
2020-09-16,1575795083,2.69%
2020-09-15,1534515713,0.67%
2020-09-14,1524345433,3.33%
2020-09-11,1475288790,-1.91%
2020-09-10,1504004874,-0.63%
2020-09-09,1513576902,-2.39%
2020-09-08,1550668510,-0.88%
2020-09-04,1564428300,0.42%
2020-09-03,1557847530,1.09%
2020-09-02,1541096482,1.18%
2020-09-01,1523148930,-0.35%
2020-08-31,1528533195,-0.66%
2020-08-28,1538703475,-0.50%
2020-08-27,1546480747,2.13%
2020-08-26,1514175153,-1.17%
2020-08-25,1532122706,-0.62%
2020-08-24,1541694733,3.12%
2020-08-21,1495031098,-2.38%
2020-08-20,1531524454,1.23%
2020-08-19,1512978650,-3.33%
2020-08-18,1565026551,-2.64%
2020-08-17,1607502425,-1.07%
2020-08-14,1624851725,-0.66%
2020-08-13,1635620257,-1.16%
2020-08-12,1654764312,-0.65%
2020-08-11,1665532844,0.07%
2020-08-10,1664336340,1.79%
2020-08-07,1635022005,0.77%
2020-08-06,1622458718,0.48%
2020-08-05,1614681446,-1.14%
2020-08-04,1633227250,2.40%
2020-08-03,1594939138,-1.26%
2020-07-31,1615279698,2.54%
2020-07-30,1575196831,-2.48%
2020-07-29,1615279698,0.60%
2020-07-28,1605707670,4.35%
2020-07-27,1538703475,0.59%
2020-07-24,1529729699,-2.33%
2020-07-23,1566223055,-0.04%
2020-07-22,1566821307,1.95%
2020-07-21,1536908720,2.35%
2020-07-20,1501611867,-4.82%
2020-07-17,1577589838,0.42%
2020-07-16,1571009069,-1.91%
2020-07-15,1601519907,1.52%
2020-07-14,1577589838,-0.90%
2020-07-13,1591947880,-2.10%
2020-07-10,1626048229,2.84%
2020-07-09,1581179348,1.61%
2020-07-08,1556052775,-2.00%
2020-07-07,1587760117,-2.82%
2020-07-06,1633825501,-2.78%
2020-07-02,1680489137,-0.14%
2020-07-01,1682882144,1.04%
2020-06-30,1665532844,-1.11%
2020-06-29,1684220719,1.11%
2020-06-26,1665706236,-0.18%
2020-06-25,1668692443,2.34%
2020-06-24,1630468994,-4.04%
2020-06-23,1699151754,0.39%
2020-06-22,1692582099,0.21%
2020-06-19,1688998650,-4.88%
2020-06-18,1775598652,-0.47%
2020-06-17,1783960031,-4.26%
2020-06-16,1863393136,3.62%
2020-06-15,1798293825,0.53%
2020-06-12,1788737963,6.02%
2020-06-11,1687206926,-8.55%
2020-06-10,1844878653,-7.21%
2020-06-09,1988216587,-4.48%
2020-06-08,2081386244,6.15%
2020-06-05,1960743483,5.53%
2020-06-04,1858017964,5.74%
2020-06-03,1757084169,9.04%
2020-06-02,1611357270,1.47%
2020-06-01,1588064856,1.60%
2020-05-29,1562980717,-3.65%
2020-05-28,1622107615,-3.31%
2020-05-27,1677651064,4.04%
2020-05-26,1612551753,7.27%
2020-05-22,1503256578,-2.93%
2020-05-21,1548646924,0.46%
2020-05-20,1541480027,2.83%
2020-05-19,1499075888,-3.46%
2020-05-18,1552827614,6.64%
2020-05-15,1456074508,-0.81%
2020-05-14,1468019336,2.80%
2020-05-13,1428004163,-4.47%
2020-05-12,1494895199,-3.95%
2020-05-11,1556411062,-6.33%
2020-05-08,1661525546,4.04%
2020-05-07,1597023476,-0.11%
2020-05-06,1598815201,-1.18%
2020-05-05,1617926925,-0.84%
2020-05-04,1631663477,-0.22%
2020-05-01,1635246925,-3.32%
2020-04-30,1691387616,-3.74%
2020-04-29,1757084169,1.38%
2020-04-28,1733194513,5.18%
2020-04-27,1647788995,6.20%
2020-04-24,1551633131,-0.57%
2020-04-23,1560591752,-0.08%
2020-04-22,1561786234,2.71%
2020-04-21,1520576578,-0.35%
2020-04-20,1525951751,-2.67%
2020-04-17,1567758648,2.58%
2020-04-16,1528340717,-4.69%
2020-04-15,1603593132,-8.58%
2020-04-14,1754097962,3.78%
2020-04-13,1690193133,-4.36%
2020-04-09,1767237273,10.62%
2020-04-08,1597620718,8.39%
2020-04-07,1473991750,4.36%
2020-04-06,1412475887,10.10%
2020-04-03,1282874505,-5.37%
2020-04-02,1355737955,0.44%
2020-04-01,1349765541,-9.60%
2020-03-31,1493103475,1.34%
2020-03-30,1473368186,-0.08%
2020-03-27,1474562647,1.06%
2020-03-26,1459034648,6.77%
2020-03-25,1366463887,-4.15%
2020-03-24,1425589728,8.25%
2020-03-23,1316893737,-1.83%
2020-03-20,1341380197,-0.31%
2020-03-19,1345560812,3.49%
2020-03-18,1300171277,-10.67%
2020-03-17,1455451264,-0.85%
2020-03-16,1467993109,-27.00%
2020-03-13,2010875834,10.68%
2020-03-12,1816775850,-14.65%
2020-03-11,2128530286,-8.07%
2020-03-10,2315463501,3.91%
2020-03-09,2228267816,-9.62%
2020-03-06,2465368412,-2.30%
2020-03-05,2523299792,-1.88%
2020-03-04,2571675480,2.65%
2020-03-03,2505382870,-2.24%
2020-03-02,2562717019,3.52%
2020-02-28,2475521334,-0.88%
2020-02-27,2497618871,-3.97%
2020-02-26,2600939785,-1.16%
