Date,Market Cap,% Change
2022-11-28,718376640,-0.67%
2022-11-25,723204440,1.08%
2022-11-23,715479960,-2.69%
2022-11-22,735273940,2.35%
2022-11-21,718376640,0.74%
2022-11-18,713066060,1.93%
2022-11-17,699548220,0.69%
2022-11-16,694720420,-3.23%
2022-11-15,717893860,-1.00%
2022-11-14,725135560,-3.16%
2022-11-11,748791780,-0.77%
2022-11-10,754585140,5.32%
2022-11-09,716445520,-2.56%
2022-11-08,735273940,-1.42%
2022-11-07,745895100,0.13%
2022-11-04,744929540,2.94%
2022-11-03,723687220,-1.45%
2022-11-02,734308380,-0.78%
2022-11-01,740101740,0.20%
2022-10-31,738653400,0.20%
2022-10-28,737205060,1.87%
2022-10-27,723687220,0.67%
2022-10-26,718859420,-0.80%
2022-10-25,724652780,4.24%
2022-10-24,695203200,1.34%
2022-10-21,686030380,-2.40%
2022-10-20,702927680,0.41%
2022-10-19,700031000,-1.63%
2022-10-18,711617720,1.66%
2022-10-17,700031000,2.98%
2022-10-14,679754240,1.37%
2022-10-13,670581420,7.26%
2022-10-12,625200100,1.09%
2022-10-11,618441180,3.31%
2022-10-10,598647200,-0.48%
2022-10-07,601543880,-4.23%
2022-10-06,628096780,-3.56%
2022-10-05,651270220,-5.66%
2022-10-04,690375400,2.29%
2022-10-03,674926440,-0.50%
2022-09-30,678305900,3.75%
2022-09-29,653792440,-5.05%
2022-09-28,688558360,1.71%
2022-09-27,676969720,-3.64%
2022-09-26,702561300,-8.03%
2022-09-23,763884520,-4.41%
2022-09-22,799133300,-2.47%
2022-09-21,819413420,-1.85%
2022-09-20,834864940,-1.37%
2022-09-19,846453580,0.29%
2022-09-16,844039280,2.46%
2022-09-15,823759159,-2.46%
2022-09-14,844522139,-0.34%
2022-09-13,847419300,-4.26%
2022-09-12,885082379,1.72%
2022-09-09,870113720,0.45%
2022-09-08,866250840,0.50%
2022-09-07,861905100,1.65%
2022-09-06,847902159,
2022-09-02,847902159,1.68%
2022-09-01,833899220,-1.71%
2022-08-31,848385020,-1.62%
2022-08-30,862387960,-1.76%
2022-08-29,877839480,-1.03%
2022-08-26,887013820,-2.70%
2022-08-25,911639680,1.56%
2022-08-24,897636740,-1.74%
2022-08-23,913571120,-0.21%
2022-08-22,915502560,-4.29%
2022-08-19,956545659,-1.44%
2022-08-18,970548600,-0.50%
2022-08-17,975377200,-1.94%
2022-08-16,994691600,0.88%
2022-08-15,986000120,-0.68%
2022-08-12,992760159,1.63%
2022-08-11,976825780,2.43%
2022-08-10,953648500,2.07%
2022-08-09,934334100,-1.93%
2022-08-08,952682780,0.87%
2022-08-05,944474159,-0.76%
2022-08-04,951717060,-1.79%
2022-08-03,969100020,-0.15%
2022-08-02,970548600,-2.33%
2022-08-01,993725879,-0.96%
2022-07-29,1003383080,2.67%
2022-07-28,977308639,0.70%
2022-07-27,970548600,0.90%
2022-07-26,961857120,0.20%
2022-07-25,959925680,1.07%
2022-07-22,949785620,-3.15%
2022-07-21,980688659,-1.17%
2022-07-20,992277300,-0.87%
2022-07-19,1000968780,2.62%
2022-07-18,975377200,-0.54%
2022-07-15,980688659,3.36%
2022-07-14,948819899,-1.06%
2022-07-13,958959960,-1.54%
2022-07-12,973928620,1.26%
2022-07-11,961857120,-1.34%
2022-07-08,974894340,-1.22%
2022-07-07,986965840,-0.24%
2022-07-06,989380139,-1.91%
2022-07-05,1008694540,2.30%
2022-07-01,986000120,2.36%
2022-06-30,963305700,-0.17%
2022-06-29,964980000,-1.09%
2022-06-28,975594780,0.25%
2022-06-27,973182330,-0.10%
2022-06-24,974147310,2.75%
2022-06-23,948092849,1.45%
2022-06-22,934583130,0.78%
2022-06-21,927345780,-0.57%
2022-06-17,932653169,2.60%
2022-06-16,909011160,-5.28%
2022-06-15,959672610,2.53%
2022-06-14,936030599,-1.12%
2022-06-13,946645380,-5.13%
2022-06-10,997789320,-1.10%
2022-06-09,1008886590,-0.48%
2022-06-08,1013711490,-0.94%
2022-06-07,1023361290,1.82%
2022-06-06,1005026669,0.05%
2022-06-03,1004544180,-1.56%
2022-06-02,1020466349,0.95%
2022-06-01,1010816550,-1.69%
2022-05-31,1028186189,-0.14%
2022-05-27,1029633660,1.09%
2022-05-26,1018536390,-0.38%
2022-05-25,1022396310,0.67%
2022-05-24,1015641450,1.30%
2022-05-23,1002614220,1.42%
2022-05-20,988622009,-0.82%
2022-05-19,996824340,-2.68%
2022-05-18,1024326270,-0.14%
2022-05-17,1025773740,4.32%
2022-05-16,983314620,0.74%
2022-05-13,976077270,1.05%
2022-05-12,965944980,0.91%
2022-05-11,957260160,0.10%
2022-05-10,956295180,-1.05%
2022-05-09,966427470,-2.48%
2022-05-06,991034460,-0.87%
2022-05-05,999719280,-4.65%
2022-05-04,1048450770,2.99%
2022-05-03,1018053900,1.49%
2022-05-02,1003096710,-3.84%
2022-04-29,1043143380,-3.74%
2022-04-28,1083672540,1.31%
2022-04-27,1069680330,-3.40%
2022-04-26,1107314550,-1.88%
2022-04-25,1128544110,-1.14%
2022-04-22,1141571340,-5.06%
2022-04-21,1202365080,-0.64%
2022-04-20,1210084920,0.12%
2022-04-19,1208637450,2.62%
2022-04-18,1177758090,-0.77%
2022-04-14,1186925400,0.61%
2022-04-13,1179688050,1.58%
2022-04-12,1161353430,-0.45%
2022-04-11,1166660820,0.50%
2022-04-08,1160870940,-1.07%
2022-04-07,1173415680,-1.54%
2022-04-06,1191750300,-0.80%
2022-04-05,1201400100,-2.28%
2022-04-04,1229384520,-2.67%
2022-04-01,1263158820,1.75%
2022-03-31,1241446770,-0.14%
2022-03-30,1243222110,-0.66%
2022-03-29,1251423420,3.39%
2022-03-28,1210416870,-0.52%
2022-03-25,1216688460,1.33%
2022-03-24,1200768270,2.13%
2022-03-23,1175681910,-1.81%
2022-03-22,1197391260,0.04%
2022-03-21,1196908830,-0.48%
2022-03-18,1202697990,0.20%
2022-03-17,1200285840,0.69%
2022-03-16,1192084530,1.02%
2022-03-15,1180023780,-0.53%
2022-03-14,1186295370,-1.68%
2022-03-11,1206557430,-0.48%
2022-03-10,1212346590,0.36%
2022-03-09,1208004720,-0.08%
2022-03-08,1208969580,0.52%
2022-03-07,1202697990,-1.66%
2022-03-04,1222960050,0.28%
2022-03-03,1219583040,0.04%
2022-03-02,1219100610,2.64%
2022-03-01,1187742660,-1.72%
2022-02-28,1208487150,-0.71%
2022-02-25,1217170890,3.19%
2022-02-24,1179541350,-1.33%
2022-02-23,1195461540,-1.24%
2022-02-22,1210416870,-0.12%
2022-02-18,1211864160,-1.14%
2022-02-17,1225854630,-0.08%
2022-02-16,1226819490,2.25%
2022-02-15,1199803410,3.02%
2022-02-14,1164586020,-0.45%
2022-02-11,1169892750,0.41%
2022-02-10,1165068450,-1.31%
2022-02-09,1180506210,-0.93%
2022-02-08,1191602100,0.04%
2022-02-07,1191119670,-0.32%
2022-02-04,1194979110,-1.00%
2022-02-03,1207039860,-1.46%
2022-02-02,1224889770,-0.24%
2022-02-01,1227784350,-0.12%
2022-01-31,1229231640,0.87%
2022-01-28,1218618180,3.27%
2022-01-27,1180023780,-1.41%
2022-01-26,1196908830,-0.60%
2022-01-25,1204145280,0.04%
2022-01-24,1203662850,-0.95%
2022-01-21,1215241170,-4.15%
2022-01-20,1267826040,-1.94%
2022-01-19,1292912400,-2.79%
2022-01-18,1330059510,-1.25%
2022-01-14,1346944560,1.34%
2022-01-13,1329094650,1.14%
2022-01-12,1314139320,-1.48%
2022-01-11,1333918950,
2022-01-10,1333918950,0.51%
2022-01-07,1327164930,1.33%
2022-01-06,1309797450,2.65%
2022-01-05,1276027350,-2.25%
2022-01-04,1305455580,4.36%
2022-01-03,1250940990,4.39%
2021-12-31,1198356120,-1.06%
2021-12-30,1211140350,0.52%
2021-12-29,1204875000,-0.56%
2021-12-28,1211622300,1.95%
2021-12-27,1188488700,-0.36%
2021-12-23,1192826250,1.73%
2021-12-22,1172584350,0.29%
2021-12-21,1169210700,3.01%
2021-12-20,1134992250,-2.36%
2021-12-17,1162463400,1.69%
2021-12-16,1143185400,1.11%
2021-12-15,1130654700,0.56%
2021-12-14,1124389350,-1.69%
2021-12-13,1143667350,-1.45%
2021-12-10,1160535600,-0.74%
2021-12-09,1169210700,-1.22%
2021-12-08,1183669200,0.78%
2021-12-07,1174512150,-0.61%
2021-12-06,1181741400,3.94%
2021-12-03,1136920050,-1.21%
2021-12-02,1150896600,3.24%
2021-12-01,1114750350,-2.53%
2021-11-30,1143667350,-1.41%
2021-11-29,1160053650,-1.43%
2021-11-26,1176921900,-5.05%
2021-11-24,1239575400,0.86%
2021-11-23,1228972500,0.43%
2021-11-22,1223671050,-1.59%
2021-11-19,1243431000,-3.08%
2021-11-18,1282950900,0.26%
2021-11-17,1279577250,-1.34%
2021-11-16,1296927450,-2.50%
2021-11-15,1330182000,1.36%
2021-11-12,1312349850,-0.69%
2021-11-11,1321506900,1.29%
2021-11-10,1304638650,-0.55%
2021-11-09,1311867900,0.15%
2021-11-08,1309940100,0.30%
2021-11-05,1306084500,4.92%
2021-11-04,1244876850,-2.93%
2021-11-03,1282468950,2.74%
2021-11-02,1248250500,-1.22%
2021-11-01,1263672900,2.34%
2021-10-29,1234755900,-2.21%
2021-10-28,1262709000,0.38%
2021-10-27,1257889500,-0.80%
2021-10-26,1268010450,-0.83%
2021-10-25,1278613350,-1.56%
2021-10-22,1298855250,-3.27%
2021-10-21,1342712700,-1.49%
2021-10-20,1362954600,1.22%
2021-10-19,1346568300,-1.34%
2021-10-18,1364882400,0.64%
2021-10-15,1356207300,3.30%
2021-10-14,1312831800,1.49%
2021-10-13,1293553800,0.90%
2021-10-12,1281987000,0.53%
2021-10-11,1275239700,0.46%
2021-10-08,1269456300,0.46%
2021-10-07,1263672900,1.08%
2021-10-06,1250178300,0.15%
2021-10-05,1248250500,-0.80%
2021-10-04,1258371450,0.66%
2021-10-01,1250178300,2.41%
2021-09-30,1220779350,-1.66%
2021-09-29,1241433250,0.23%
2021-09-28,1238540590,-1.38%
2021-09-27,1255896550,1.64%
2021-09-24,1235647930,-0.93%
2021-09-23,1247218570,0.78%
2021-09-22,1237576370,1.82%
2021-09-21,1215399310,-0.12%
2021-09-20,1216845640,-0.20%
2021-09-17,1219256190,0.28%
2021-09-16,1215881420,-0.79%
2021-09-15,1225523620,-1.24%
2021-09-14,1240951140,-0.31%
2021-09-13,1244808020,1.65%
2021-09-10,1224559400,-3.57%
2021-09-09,1269877740,-1.90%
2021-09-08,1294465350,0.49%
2021-09-07,1288197920,0.23%
2021-09-03,1285305260,0.34%
2021-09-02,1280966270,-0.04%
2021-09-01,1281448380,0.19%
2021-08-31,1279037830,
2021-08-30,1279037830,-0.93%
2021-08-27,1291090580,2.21%
2021-08-26,1263128200,-0.15%
2021-08-25,1265056640,-0.30%
2021-08-24,1268913520,-0.60%
2021-08-23,1276627280,0.42%
2021-08-20,1271324070,0.80%
2021-08-19,1261199760,-0.83%
2021-08-18,1271806180,-0.86%
2021-08-17,1282894710,0.49%
2021-08-16,1276627280,-0.90%
2021-08-13,1288197920,0.11%
2021-08-12,1286751590,-2.16%
2021-08-11,1315196080,0.07%
2021-08-10,1314231860,-0.51%
2021-08-09,1320981400,-1.33%
2021-08-06,1338819470,0.43%
2021-08-05,1333034150,1.69%
2021-08-04,1310857090,-3.31%
2021-08-03,1355693320,-0.50%
2021-08-02,1362442860,-2.48%
2021-07-30,1397154780,-0.17%
2021-07-29,1399565330,0.66%
2021-07-28,1390405240,-0.21%
2021-07-27,1393297900,0.21%
2021-07-26,1390405240,0.63%
2021-07-23,1381727260,-1.98%
2021-07-22,1409689640,-2.21%
2021-07-21,1441508900,0.71%
2021-07-20,1431384590,4.21%
2021-07-19,1373531390,-2.56%
2021-07-16,1409689640,-0.48%
2021-07-15,1416439180,1.14%
2021-07-14,1400529550,1.04%
2021-07-13,1386066250,-2.41%
2021-07-12,1420296060,1.62%
2021-07-09,1397636890,3.54%
2021-07-08,1349908000,-1.79%
2021-07-07,1374495610,-2.26%
2021-07-06,1406314870,0.28%
2021-07-02,1402457990,-1.59%
2021-07-01,1425117160,0.85%
2021-06-30,1413064410,-0.07%
2021-06-29,1414124400,0.38%
2021-06-28,1408826250,-0.88%
2021-06-25,1421349150,-0.54%
2021-06-24,1429055550,1.30%
2021-06-23,1410752850,0.21%
2021-06-22,1407862950,-1.35%
2021-06-21,1427128950,2.38%
2021-06-18,1393895100,-3.15%
2021-06-17,1439170200,-2.03%
2021-06-16,1469032500,-0.65%
2021-06-15,1478665500,-0.62%
2021-06-14,1487816850,-0.10%
2021-06-11,1489261800,-1.37%
2021-06-10,1509972750,0.32%
2021-06-09,1505156250,1.43%
2021-06-08,1483963650,1.42%
2021-06-07,1463252700,2.29%
2021-06-04,1430500500,-0.87%
2021-06-03,1443023400,-0.27%
2021-06-02,1446876600,0.54%
2021-06-01,1439170200,2.22%
2021-05-28,1407862950,0.76%
2021-05-27,1397266650,-0.58%
2021-05-26,1405454700,2.06%
2021-05-25,1377037350,-0.87%
2021-05-24,1389078600,1.62%
2021-05-21,1366922700,0.75%
2021-05-20,1356808050,3.07%
2021-05-19,1316349450,-0.33%
2021-05-18,1320684300,1.14%
2021-05-17,1305753150,-1.13%
2021-05-14,1320684300,1.52%
2021-05-13,1300936650,2.47%
2021-05-12,1269629400,-3.58%
2021-05-11,1316831100,-0.55%
2021-05-10,1324055850,
2021-05-07,1324055850,0.99%
2021-05-06,1311051300,1.42%
2021-05-05,1292748600,-3.24%
2021-05-04,1336097100,-1.07%
2021-05-03,1350546600,1.05%
2021-04-30,1336578750,0.62%
2021-04-29,1328390700,-0.86%
2021-04-28,1339950300,0.07%
2021-04-27,1338987000,-0.61%
2021-04-26,1347175050,1.45%
2021-04-23,1327909050,-2.27%
2021-04-22,1358734650,-0.95%
2021-04-21,1371739200,0.25%
2021-04-20,1368367650,-0.42%
2021-04-19,1374147450,0.07%
2021-04-16,1373184150,0.32%
2021-04-15,1368849300,1.14%
2021-04-14,1353436500,0.32%
2021-04-13,1349101650,0.47%
2021-04-12,1342840200,0.54%
2021-04-09,1335615450,-0.32%
2021-04-08,1339950300,-1.56%
2021-04-07,1361142900,0.07%
2021-04-06,1360179600,0.28%
2021-04-05,1356326400,1.37%
2021-04-01,1338023700,0.94%
2021-03-31,1325500800,-3.46%
2021-03-30,1373070110,1.75%
2021-03-29,1349471220,-2.37%
2021-03-26,1382220700,2.61%
2021-03-25,1347063170,1.64%
2021-03-24,1325390720,-0.11%
2021-03-23,1326835550,-0.29%
2021-03-22,1330688430,-1.64%
2021-03-19,1352842490,-1.71%
2021-03-18,1376441380,-1.28%
2021-03-17,1394260950,0.77%
2021-03-16,1383665530,-2.49%
2021-03-15,1419063865,-0.12%
2021-03-12,1420749500,2.82%
2021-03-11,1381739090,0.35%
2021-03-10,1376922990,2.00%
2021-03-09,1349952830,-1.20%
2021-03-08,1366327570,5.54%
2021-03-05,1294567680,3.03%
2021-03-04,1256520490,-2.21%
2021-03-03,1284935480,3.53%
2021-03-02,1241108970,-1.04%
2021-03-01,1254112440,2.97%
2021-02-26,1217991690,-1.48%
2021-02-25,1236292870,-2.51%
2021-02-24,1268079130,2.41%
2021-02-23,1238219310,1.54%
2021-02-22,1219436520,2.34%
2021-02-19,1191503140,0.82%
2021-02-18,1181870940,-1.76%
2021-02-17,1203061780,-1.15%
2021-02-16,1217028470,0.32%
2021-02-12,1213175590,-1.33%
2021-02-11,1229550330,0.75%
2021-02-10,1220399740,1.08%
2021-02-09,1207396270,0.24%
2021-02-08,1204506610,2.79%
2021-02-05,1171757130,0.87%
2021-02-04,1161643320,1.82%
2021-02-03,1140934090,-0.08%
2021-02-02,1141897310,-1.21%
2021-02-01,1155864000,3.72%
2021-01-29,1114445540,-3.70%
2021-01-28,1157308830,-1.35%
2021-01-27,1173201960,-2.60%
2021-01-26,1204506610,1.21%
2021-01-25,1190058310,0.53%
2021-01-22,1183797380,-5.39%
2021-01-21,1251222780,-0.23%
2021-01-20,1254112440,0.62%
2021-01-19,1246406680,-0.73%
2021-01-15,1255557270,0.54%
2021-01-14,1248814730,4.77%
2021-01-13,1191984750,2.02%
2021-01-12,1168385860,2.32%
2021-01-11,1141897310,-0.08%
2021-01-08,1142860530,0.38%
2021-01-07,1138526040,-0.46%
2021-01-06,1143823750,5.37%
2021-01-05,1085548940,0.58%
2021-01-04,1079288010,-1.36%
2020-12-31,1094217920,1.10%
2020-12-30,1082308760,-0.20%
2020-12-29,1084474340,-1.68%
2020-12-28,1103002080,0.17%
2020-12-24,1101077120,1.28%
2020-12-23,1087121160,0.22%
2020-12-22,1084714960,-0.75%
2020-12-21,1092896040,-1.99%
2020-12-18,1115033080,-3.05%
2020-12-17,1150163600,-1.69%
2020-12-16,1169894440,-1.30%
2020-12-15,1185294120,3.05%
2020-12-14,1150163600,1.36%
2020-12-11,1134763920,
2020-12-10,1134763920,-0.55%
2020-12-09,1141020040,-0.79%
2020-12-08,1150163600,0.13%
2020-12-07,1148719880,
2020-12-04,1148719880,3.78%
2020-12-03,1106852000,0.09%
2020-12-02,1105889520,0.88%
2020-12-01,1096264720,-0.31%
2020-11-30,1099633400,-4.23%
2020-11-27,1148238640,-1.53%
2020-11-25,1166044520,-1.50%
2020-11-24,1183850400,2.80%
2020-11-23,1151607320,1.92%
2020-11-20,1129951520,1.56%
2020-11-19,1112626880,1.76%
2020-11-18,1093377280,-3.77%
2020-11-17,1136207640,2.03%
2020-11-16,1113589360,4.23%
2020-11-13,1068352800,5.39%
2020-11-12,1013732060,-3.10%
2020-11-11,1046215759,-1.05%
2020-11-10,1057284280,6.70%
2020-11-09,990873160,13.82%
2020-11-06,870563160,-3.16%
2020-11-05,898956320,-0.21%
2020-11-04,900881280,-5.10%
2020-11-03,949245900,2.90%
2020-11-02,922537080,4.13%
2020-10-30,885962840,0.44%
2020-10-29,882112919,1.89%
2020-10-28,865750759,-2.55%
2020-10-27,888369040,-4.00%
2020-10-26,925424520,-3.37%
2020-10-23,957667599,-2.88%
2020-10-22,986060759,1.04%
2020-10-21,975954720,1.00%
2020-10-20,966329919,-0.40%
2020-10-19,970179840,-4.00%
2020-10-16,1010604000,-1.18%
2020-10-15,1022635000,3.11%
2020-10-14,991835640,-2.37%
2020-10-13,1015897640,-3.08%
2020-10-12,1048140720,2.21%
2020-10-09,1025522439,-2.07%
2020-10-08,1047178240,4.62%
2020-10-07,1000979200,-2.39%
2020-10-06,1025522439,0.71%
2020-10-05,1018303840,-1.76%
2020-10-02,1036590960,2.43%
2020-10-01,1012047720,1.50%
2020-09-30,997129280,-1.16%
2020-09-29,1008846720,-2.19%
2020-09-28,1031468760,4.95%
2020-09-25,982855440,-0.20%
2020-09-24,984780720,0.27%
2020-09-23,982133460,-4.11%
2020-09-22,1024248960,-1.53%
2020-09-21,1040132520,-4.59%
2020-09-18,1090189800,-1.69%
2020-09-17,1108961280,-1.16%
2020-09-16,1121956920,0.65%
2020-09-15,1114737120,0.87%
2020-09-14,1105110720,2.32%
2020-09-11,1080082080,-2.35%
2020-09-10,1106073360,-1.42%
2020-09-09,1121956920,-0.13%
2020-09-08,1123400880,-1.64%
2020-09-04,1142172360,-1.04%
2020-09-03,1154205360,0.29%
2020-09-02,1150836120,1.74%
2020-09-01,1131102000,-1.43%
2020-08-31,1147466880,-2.26%
2020-08-28,1173939480,-1.73%
2020-08-27,1194636240,1.89%
2020-08-26,1172495520,-1.58%
2020-08-25,1191267000,-0.84%
2020-08-24,1201374720,2.34%
2020-08-21,1173939480,-0.69%
2020-08-20,1182121920,1.87%
2020-08-19,1160462520,-1.75%
2020-08-18,1181159280,-1.88%
2020-08-17,1203781320,1.54%
2020-08-14,1185491160,-0.12%
2020-08-13,1186935120,-2.14%
2020-08-12,1212926400,-0.36%
2020-08-11,1217258280,-1.48%
2020-08-10,1235548440,0.12%
2020-08-07,1234104480,3.05%
2020-08-06,1197524160,-1.43%
2020-08-05,1214851680,-0.79%
2020-08-04,1224478080,1.68%
2020-08-03,1204262640,-0.52%
2020-07-31,1210519800,0.44%
2020-07-30,1205225280,-0.56%
2020-07-29,1211963760,0.72%
2020-07-28,1203300000,2.86%
2020-07-27,1169848260,0.16%
2020-07-24,1167922980,-8.30%
2020-07-23,1273572720,1.48%
2020-07-22,1255041900,2.68%
2020-07-21,1222312140,2.56%
2020-07-20,1191748320,-2.90%
2020-07-17,1227366000,2.91%
2020-07-16,1192710960,-1.08%
2020-07-15,1205706600,1.13%
2020-07-14,1192229640,0.86%
2020-07-13,1182121920,-0.37%
2020-07-10,1186453800,3.40%
2020-07-09,1147466880,-2.30%
2020-07-08,1174420800,-0.85%
2020-07-07,1184528520,-3.30%
2020-07-06,1224959400,-1.17%
2020-07-02,1239399000,0.74%
2020-07-01,1230253920,-1.58%
2020-06-30,1249988040,-0.44%
2020-06-29,1255566600,3.74%
2020-06-26,1210346960,-4.37%
2020-06-25,1265668860,2.77%
2020-06-24,1231513600,-3.43%
2020-06-23,1275290060,-1.56%
2020-06-22,1295494580,-0.44%
2020-06-19,1301267300,-1.56%
2020-06-18,1321952880,-0.25%
2020-06-17,1325320300,-4.01%
2020-06-16,1380642200,2.54%
2020-06-15,1346486940,-0.09%
2020-06-12,1347689590,2.02%
2020-06-11,1320990760,-9.10%
2020-06-10,1453282260,-3.17%
2020-06-09,1500907200,1.00%
2020-06-08,1485994340,5.21%
2020-06-05,1412392160,5.38%
2020-06-04,1340233160,0.65%
2020-06-03,1331574080,5.01%
2020-06-02,1268074160,2.21%
2020-06-01,1240653740,1.98%
2020-05-29,1216600740,-3.14%
2020-05-28,1256047660,-1.88%
2020-05-27,1280100660,4.89%
2020-05-26,1220449220,6.78%
2020-05-22,1142998560,0.68%
2020-05-21,1135301600,0.34%
2020-05-20,1131453120,3.07%
2020-05-19,1097778920,-2.06%
2020-05-18,1120869800,6.39%
2020-05-15,1053521399,0.18%
2020-05-14,1051597160,-0.23%
2020-05-13,1054002460,-3.29%
2020-05-12,1089841430,-8.80%
2020-05-11,1194953040,-4.46%
2020-05-08,1250756000,5.35%
2020-05-07,1187256080,-2.33%
2020-05-06,1215638620,-2.21%
2020-05-05,1243059040,0.86%
2020-05-04,1232475720,-1.80%
2020-05-01,1255085540,-4.78%
2020-04-30,1318104400,-2.73%
2020-04-29,1355146020,5.74%
2020-04-28,1281543840,4.06%
2020-04-27,1231513600,2.81%
2020-04-24,1197839400,-0.48%
2020-04-23,1203612120,0.04%
2020-04-22,1203131060,1.09%
2020-04-21,1190142440,0.45%
2020-04-20,1184850780,-4.24%
2020-04-17,1237286320,2.96%
2020-04-16,1201687880,-2.88%
2020-04-15,1237286320,-5.86%
2020-04-14,1314255920,0.15%
2020-04-13,1312331680,-3.84%
2020-04-09,1364767220,2.09%
2020-04-08,1336865740,2.43%
2020-04-07,1305115780,2.53%
2020-04-06,1272884760,14.20%
2020-04-03,1114616020,-9.24%
2020-04-02,1228146180,2.32%
2020-04-01,1200244700,-8.44%
2020-03-31,1310888500,4.07%
2020-03-30,1259608050,-0.08%
2020-03-27,1260569950,-4.38%
2020-03-26,1318283950,8.90%
2020-03-25,1210551150,4.40%
2020-03-24,1159570450,7.68%
2020-03-23,1076847050,2.57%
2020-03-20,1049913849,-6.31%
2020-03-19,1120613500,13.05%
2020-03-18,991237950,-3.06%
2020-03-17,1022499700,19.37%
2020-03-16,856571949,-21.37%
2020-03-13,1089351750,-1.56%
2020-03-12,1106665950,-15.53%
2020-03-11,1310107800,-6.00%
2020-03-10,1393793100,6.66%
2020-03-09,1306741150,-12.52%
2020-03-06,1493830700,-1.68%
2020-03-05,1519321050,-2.14%
2020-03-04,1552506600,6.46%
2020-03-03,1458240400,-0.62%
2020-03-02,1467378450,4.74%
2020-02-28,1401007350,-6.60%
2020-02-27,1500083050,-2.53%
2020-02-26,1539040000,-1.48%
2020-02-25,1562125599,-3.76%
2020-02-24,1623206250,-4.45%
2020-02-21,1698715400,2.11%
2020-02-20,1663606050,2.52%
2020-02-19,1622725300,-1.43%
2020-02-18,1646291849,-0.70%
2020-02-14,1657834650,0.38%
2020-02-13,1651582300,-0.78%
2020-02-12,1664567950,1.42%
2020-02-11,1641241875,-1.69%
2020-02-10,1669377450,0.32%
2020-02-07,1664087000,1.14%
2020-02-06,1645329950,-0.44%
2020-02-05,1652544200,0.91%
2020-02-04,1637634749,0.24%
2020-02-03,1633787150,-0.18%
