Date,Market Cap,% Change
2022-08-19,23688600899,-0.05%
2022-08-18,23700817816,-2.34%
2022-08-17,24268904428,-0.20%
2022-08-16,24317772094,0.08%
2022-08-15,24299446719,0.48%
2022-08-12,24183386013,1.80%
2022-08-11,23755793939,-0.13%
2022-08-10,23786336230,1.27%
2022-08-09,23487021779,1.40%
2022-08-08,23163273494,0.11%
2022-08-05,23138839661,-0.11%
2022-08-04,23163273494,0.66%
2022-08-03,23010562039,-0.82%
2022-08-02,23199924243,-1.38%
2022-08-01,23523672528,-1.33%
2022-07-29,23841312354,1.06%
2022-07-28,23590865568,4.46%
2022-07-27,22582969965,0.98%
2022-07-26,22363065470,0.41%
2022-07-25,22271438597,0.03%
2022-07-22,22265330139,0.64%
2022-07-21,22124835600,1.43%
2022-07-20,21813304232,0.11%
2022-07-19,21788870399,0.25%
2022-07-18,21733894275,-0.67%
2022-07-15,21880497272,2.11%
2022-07-14,21428471365,-0.65%
2022-07-13,21568965904,1.15%
2022-07-12,21324627576,-4.36%
2022-07-11,22295872430,0.08%
2022-07-08,22277547055,-0.33%
2022-07-07,22350848553,0.58%
2022-07-06,22222570931,0.80%
2022-07-05,22045425643,0.98%
2022-07-01,21831629606,0.45%
2022-06-30,21733894275,-0.08%
2022-06-29,21752219756,-0.39%
2022-06-28,21837666186,0.68%
2022-06-27,21691186592,0.08%
2022-06-24,21672876642,1.23%
2022-06-23,21410434036,3.02%
2022-06-22,20781792444,0.06%
2022-06-21,20769585811,0.80%
2022-06-17,20604796267,-0.06%
2022-06-16,20617002900,-1.34%
2022-06-15,20897755456,1.81%
2022-06-14,20525453154,-0.94%
2022-06-13,20720759279,-5.93%
2022-06-10,22026868995,-1.55%
2022-06-09,22374758032,-1.87%
2022-06-08,22801990182,-2.20%
2022-06-07,23314668762,1.65%
2022-06-06,22936263143,-1.85%
2022-06-03,23369598610,-1.31%
2022-06-02,23680867748,2.00%
2022-06-01,23217015699,0.85%
2022-05-31,23021709573,-2.13%
2022-05-27,23522181521,3.16%
2022-05-26,22801990182,-0.64%
2022-05-25,22948469776,
2022-05-24,22948469776,2.40%
2022-05-23,22411377930,1.41%
2022-05-20,22100108793,1.29%
2022-05-19,21819356237,0.20%
2022-05-18,21776633022,-3.18%
2022-05-17,22490721044,1.07%
2022-05-16,22252691703,-1.25%
2022-05-13,22533444259,2.93%
2022-05-12,21892596034,0.11%
2022-05-11,21868182768,-0.06%
2022-05-10,21880389401,0.08%
2022-05-09,21862079452,-5.71%
2022-05-06,23186499117,-0.34%
2022-05-05,23265842231,-1.63%
2022-05-04,23650351166,0.70%
2022-05-03,23485561622,0.23%
2022-05-02,23430631774,-3.59%
2022-04-29,24303406024,-3.35%
2022-04-28,25145663691,-1.22%
2022-04-27,25456932829,-0.71%
2022-04-26,25640032322,-1.87%
2022-04-25,26128297636,-0.63%
2022-04-22,26293087180,-1.55%
2022-04-21,26708112697,-0.34%
2022-04-20,26799662444,2.02%
2022-04-19,26268673914,3.24%
2022-04-18,25444726196,-0.62%
2022-04-14,25603412423,0.29%
2022-04-13,25530172626,0.99%
2022-04-12,25279936653,0.90%
2022-04-11,25054113945,-0.51%
2022-04-08,25182283590,1.23%
2022-04-07,24877117768,-0.29%
2022-04-06,24950357565,1.62%
2022-04-05,24553641997,-0.32%
2022-04-04,24632985111,-1.66%
2022-04-01,25048010628,2.14%
2022-03-31,24523125415,-1.15%
2022-03-30,24808242304,-1.37%
2022-03-29,25153896133,2.50%
2022-03-28,24541421805,
2022-03-25,24541421805,0.95%
2022-03-24,24310985920,1.08%
2022-03-23,24050229523,-1.81%
2022-03-22,24492908987,-0.42%
2022-03-21,24595998726,-0.32%
2022-03-18,24674832055,-0.02%
2022-03-17,24680896157,2.26%
2022-03-16,24135126955,0.76%
2022-03-15,23953203887,1.02%
2022-03-14,23710639797,-0.89%
2022-03-11,23922883376,0.10%
2022-03-10,23898626967,0.10%
2022-03-09,23874370558,1.94%
2022-03-08,23419562889,0.94%
2022-03-07,23201255208,-2.40%
2022-03-04,23771280820,1.42%
2022-03-03,23437755196,-0.64%
2022-03-02,23589357752,3.87%
2022-03-01,22710062926,-0.93%
2022-02-28,22922306505,-3.18%
2022-02-25,23674255184,4.78%
2022-02-24,22594844983,-0.43%
2022-02-23,22691870619,-3.56%
2022-02-22,23528716730,0.47%
2022-02-18,23419562889,-1.68%
2022-02-17,23819793638,-2.89%
2022-02-16,24529293601,-2.18%
2022-02-15,25075062803,-0.12%
2022-02-14,25105383315,-1.03%
2022-02-11,25366139711,-0.92%
2022-02-10,25602639699,-1.40%
2022-02-09,25966485834,2.46%
2022-02-08,25341883302,0.29%
2022-02-07,25269114075,-1.79%
2022-02-04,25729985846,0.07%
2022-02-03,25711793540,-0.47%
2022-02-02,25833075585,1.87%
2022-02-01,25360075609,-0.38%
2022-01-31,25457101245,0.94%
2022-01-28,25220601257,3.69%
2022-01-27,24323114124,-1.33%
2022-01-26,24650575646,-1.09%
2022-01-25,24923460247,-1.42%
2022-01-24,25281242280,-0.45%
2022-01-21,25396460223,0.10%
2022-01-20,25372203814,-2.36%
2022-01-19,25984678141,-0.95%
2022-01-18,26233306333,-0.30%
2022-01-14,26312139662,-0.53%
2022-01-13,26451614014,0.37%
2022-01-12,26354588378,0.70%
2022-01-11,26172665310,1.22%
2022-01-10,25857331994,-0.65%
2022-01-07,26027126857,-1.90%
2022-01-06,26530447343,-0.32%
2022-01-05,26615344775,-2.75%
2022-01-04,27367293454,0.36%
2022-01-03,27270267818,-0.82%
2021-12-31,27494639601,5.39%
2021-12-30,26088077121,-0.02%
2021-12-29,26093853931,1.30%
2021-12-28,25758798911,0.13%
2021-12-27,25724138047,1.32%
2021-12-23,25389083026,-0.07%
2021-12-22,25406413458,1.48%
2021-12-21,25036697573,1.93%
2021-12-20,24562999096,-0.89%
2021-12-17,24782517903,0.87%
2021-12-16,24568775907,-0.77%
2021-12-15,24759410660,1.71%
2021-12-14,24343480289,-2.39%
2021-12-13,24938491791,1.03%
2021-12-10,24684312121,0.02%
2021-12-09,24678535310,-1.29%
2021-12-08,25002036709,1.45%
2021-12-07,24643874446,0.85%
2021-12-06,24435909261,1.56%
2021-12-03,24060416565,0.75%
2021-12-02,23881335433,3.84%
2021-12-01,22997483396,-1.56%
2021-11-30,23361422470,-2.01%
2021-11-29,23840897758,0.29%
2021-11-26,23771576030,-1.93%
2021-11-24,24239497697,1.97%
2021-11-23,23771576030,0.98%
2021-11-22,23540503602,-0.39%
2021-11-19,23632932573,-0.37%
2021-11-18,23719584734,1.38%
2021-11-17,23396083335,-0.02%
2021-11-16,23401860145,-0.93%
2021-11-15,23621378952,0.81%
2021-11-12,23430744199,0.02%
2021-11-11,23424967388,-0.05%
2021-11-10,23436521009,0.10%
2021-11-09,23413413767,0.17%
2021-11-08,23372976092,-0.88%
2021-11-05,23580941277,0.29%
2021-11-04,23511619549,-1.93%
2021-11-03,23973764405,-0.10%
2021-11-02,23996871647,1.02%
2021-11-01,23754245598,-0.32%
2021-10-29,23829344137,-0.34%
2021-10-28,23910219487,2.27%
2021-10-27,23378752902,-1.15%
2021-10-26,23650263005,-0.22%
2021-10-25,23702254302,0.37%
2021-10-22,23615602141,1.44%
2021-10-21,23280547121,-0.44%
2021-10-20,23384529713,0.72%
2021-10-19,23217002203,-0.20%
2021-10-18,23263216688,0.22%
2021-10-15,23211225392,-0.27%
2021-10-14,23274770310,1.08%
2021-10-13,23026367450,2.21%
2021-10-12,22529561730,0.98%
2021-10-11,22310042923,0.26%
2021-10-08,22252274816,-0.08%
2021-10-07,22269605248,-0.26%
2021-10-06,22327373355,0.60%
2021-10-05,22194506709,-0.83%
2021-10-04,22379364651,-0.18%
2021-10-01,22419802326,1.25%
2021-09-30,22142515413,-1.48%
2021-09-29,22474585383,1.06%
2021-09-28,22238010800,-0.05%
2021-09-27,22249551023,-2.68%
2021-09-24,22861182872,-2.08%
2021-09-23,23345872261,-0.15%
2021-09-22,23380492932,1.38%
2021-09-21,23063136784,0.25%
2021-09-20,23005435666,-0.05%
2021-09-17,23016975890,-1.43%
2021-09-16,23351642373,0.17%
2021-09-15,23311251591,-0.44%
2021-09-14,23415113603,0.02%
2021-09-13,23409343491,0.69%
2021-09-10,23247780361,-1.97%
2021-09-09,23715159415,-1.56%
2021-09-08,24090216681,1.09%
2021-09-07,23830561651,-1.55%
2021-09-03,24205618917,-1.22%
2021-09-02,24505664729,1.29%
2021-09-01,24194078693,1.82%
2021-08-31,23761320310,-0.29%
2021-08-30,23830561651,1.98%
2021-08-27,23368952709,0.50%
2021-08-26,23253550473,0.55%
2021-08-25,23126608014,-0.05%
2021-08-24,23138148237,-0.59%
2021-08-23,23276630920,-0.35%
2021-08-20,23357412485,0.65%
2021-08-19,23207389579,0.27%
2021-08-18,23143918349,1.24%
2021-08-17,22861182872,-0.05%
2021-08-16,22872723095,0.05%
2021-08-13,22861182872,1.02%
2021-08-12,22630378401,0.26%
2021-08-11,22572677283,0.54%
2021-08-10,22451504935,-2.21%
2021-08-09,22959274772,-0.82%
2021-08-06,23149688461,-0.77%
2021-08-05,23328561926,0.02%
2021-08-04,23322791814,0.02%
2021-08-03,23317021702,-0.49%
2021-08-02,23432423938,-0.17%
2021-07-30,23472814721,0.10%
2021-07-29,23449734273,0.25%
2021-07-28,23392033156,-0.39%
2021-07-27,23484354944,1.12%
2021-07-26,23224699914,-0.67%
2021-07-23,23380492932,1.68%
2021-07-22,22993895443,-0.18%
2021-07-21,23034286225,-0.82%
2021-07-20,23224699914,2.60%
2021-07-19,22636148512,-1.85%
2021-07-16,23063136784,0.35%
2021-07-15,22982355219,-0.03%
2021-07-14,22988125331,0.56%
2021-07-13,22861182872,-1.17%
2021-07-12,23132378126,0.48%
2021-07-09,23022746002,1.32%
2021-07-08,22722700189,0.97%
2021-07-07,22503435942,0.59%
2021-07-06,22370723371,2.38%
2021-07-02,21851413310,0.88%
2021-07-01,21660999622,0.67%
2021-06-30,21516746827,0.98%
2021-06-29,21308788829,-0.53%
2021-06-28,21422375123,-0.61%
2021-06-25,21552999362,1.09%
2021-06-24,21320147458,-0.19%
2021-06-23,21359902661,0.59%
2021-06-22,21234957738,-0.37%
2021-06-21,21314468144,2.79%
2021-06-18,20735178042,-2.43%
2021-06-17,21251995682,0.73%
2021-06-16,21098654184,-0.72%
2021-06-15,21251995682,-1.03%
2021-06-14,21473488956,0.27%
2021-06-11,21416695809,-0.63%
2021-06-10,21552999362,1.34%
2021-06-09,21269033626,0.16%
2021-06-08,21234957738,-0.16%
2021-06-07,21269033626,1.46%
2021-06-04,20962350631,0.41%
2021-06-03,20877160910,-0.38%
2021-06-02,20956671316,0.93%
2021-06-01,20763574616,0.80%
2021-05-28,20598874489,1.06%
2021-05-27,20383060530,-0.80%
2021-05-26,20547760656,-0.03%
2021-05-25,20553439971,0.39%
2021-05-24,20473929565,2.01%
2021-05-21,20070698220,-0.73%
2021-05-20,20218360403,1.83%
2021-05-19,19854884261,-0.29%
2021-05-18,19911677408,-0.31%
2021-05-17,19974149870,0.17%
2021-05-14,19940073981,1.30%
2021-05-13,19684504819,1.20%
2021-05-12,19451652916,-2.37%
2021-05-11,19923036037,-0.26%
2021-05-10,19974149870,0.40%
2021-05-07,19894639464,0.32%
2021-05-06,19832167002,1.87%
2021-05-05,19468690860,-1.66%
2021-05-04,19798091113,0.35%
2021-05-03,19729939337,-0.91%
2021-04-30,19911677408,0.98%
2021-04-29,19718580707,1.67%
2021-04-28,19394859768,0.71%
2021-04-27,19258556215,0.18%
2021-04-26,19224480327,-0.27%
2021-04-23,19275594159,0.33%
2021-04-22,19213121697,-0.06%
2021-04-21,19224480327,-0.38%
2021-04-20,19298311418,1.04%
2021-04-19,19099535403,0.87%
2021-04-16,18934835276,0.85%
2021-04-15,18775814464,1.47%
2021-04-14,18503207357,-0.43%
2021-04-13,18582717763,0.68%
2021-04-12,18457772840,0.40%
2021-04-09,18383941748,-0.19%
2021-04-08,18418017636,-0.28%
2021-04-07,18469131469,-1.00%
2021-04-06,18656548855,1.55%
2021-04-05,18372583119,-0.98%
2021-04-01,18554321190,2.13%
2021-03-31,18168127789,-0.71%
2021-03-30,18297859939,0.16%
2021-03-29,18269491164,-0.31%
2021-03-26,18326228714,1.96%
2021-03-25,17974455903,1.86%
2021-03-24,17645378112,0.16%
2021-03-23,17617009337,-0.13%
2021-03-22,17639704357,1.57%
2021-03-19,17367364116,-1.54%
2021-03-18,17639704357,0.32%
2021-03-17,17582966806,-0.45%
2021-03-16,17662399377,-0.73%
2021-03-15,17792895742,1.69%
2021-03-12,17497860481,3.80%
2021-03-11,16856726164,1.40%
2021-03-10,16624102208,1.45%
2021-03-09,16385804497,1.37%
2021-03-08,16164528051,0.25%
2021-03-05,16124811766,-0.07%
2021-03-04,16136159276,-0.73%
2021-03-03,16255308132,-2.19%
2021-03-02,16618428453,-0.10%
2021-03-01,16635449718,0.62%
2021-02-26,16533322128,-1.92%
2021-02-25,16856726164,-0.54%
2021-02-24,16947506244,0.07%
2021-02-23,16936158734,1.19%
2021-02-22,16737577309,-1.60%
2021-02-19,17009917549,0.67%
2021-02-18,16896442449,-1.88%
2021-02-17,17219846485,-1.84%
2021-02-16,17543250521,-0.26%
2021-02-12,17588640562,0.55%
2021-02-11,17492186726,0.92%
2021-02-10,17333321586,0.23%
2021-02-09,17293605300,1.30%
2021-02-08,17072328855,0.23%
2021-02-05,17032612570,-0.30%
2021-02-04,17083676365,0.40%
2021-02-03,17015591304,-0.89%
2021-02-02,17168782690,-0.53%
2021-02-01,17259562770,3.19%
2021-01-29,16726229798,1.62%
2021-01-28,16459563313,1.04%
2021-01-27,16289350662,-3.50%
2021-01-26,16879421184,0.27%
2021-01-25,16834031144,-1.17%
2021-01-22,17032612570,-0.23%
2021-01-21,17072328855,0.20%
2021-01-20,17038286325,2.00%
2021-01-19,16703534778,-0.51%
2021-01-15,16788641104,2.21%
2021-01-14,16425520782,1.12%
2021-01-13,16243960622,-0.35%
2021-01-12,16300698172,-1.10%
2021-01-11,16482258333,-0.95%
2021-01-08,16641123473,1.35%
2021-01-07,16419847027,-0.55%
2021-01-06,16510627108,0.24%
2021-01-05,16470910823,1.57%
2021-01-04,16215591847,-3.77%
2020-12-31,16851052409,3.01%
2020-12-30,16359422769,1.44%
2020-12-29,16126745574,-0.78%
2020-12-28,16254164038,0.79%
2020-12-24,16126745574,1.64%
2020-12-23,15866368713,-1.31%
2020-12-22,16076886175,1.15%
2020-12-21,15894068379,1.09%
2020-12-18,15722330449,-3.07%
2020-12-17,16220924438,0.31%
2020-12-16,16171065039,-0.48%
2020-12-15,16248624104,1.91%
2020-12-14,15943927778,-0.62%
2020-12-11,16043646576,0.17%
2020-12-10,16015946910,-0.96%
2020-12-09,16171065039,-0.92%
2020-12-08,16320643236,-0.61%
2020-12-07,16420362034,-1.98%
2020-12-04,16752758027,2.93%
2020-12-03,16276323770,1.73%
2020-12-02,15999327110,-1.26%
2020-12-01,16204304639,2.34%
2020-11-30,15833129114,-0.63%
2020-11-27,15932847911,-1.68%
2020-11-25,16204304639,2.27%
2020-11-24,15844208980,1.60%
2020-11-23,15594911986,-0.35%
2020-11-20,15650311318,0.61%
2020-11-19,15556132453,-0.74%
2020-11-18,15672471051,-1.77%
2020-11-17,15955007644,-1.10%
2020-11-16,16132285507,-0.17%
2020-11-13,16159985173,1.53%
2020-11-12,15916228112,-1.10%
2020-11-11,16093505975,3.57%
2020-11-10,15539512654,1.67%
2020-11-09,15284675726,-4.76%
2020-11-06,16049186509,
2020-11-05,16049186509,0.52%
2020-11-04,15966087511,2.93%
2020-11-03,15511812988,1.23%
2020-11-02,15323455258,1.47%
2020-10-30,15101857930,-0.51%
2020-10-29,15179416995,0.29%
2020-10-28,15135097529,-2.60%
2020-10-27,15539512654,-2.06%
2020-10-26,15866368713,-1.48%
2020-10-23,16104585841,0.97%
2020-10-22,15949467711,2.46%
2020-10-21,15567212320,0.54%
2020-10-20,15484113321,1.01%
2020-10-19,15328995192,-0.97%
2020-10-16,15478573388,-1.79%
2020-10-15,15761109982,-0.11%
2020-10-14,15777729782,-1.39%
2020-10-13,15999327110,-2.76%
2020-10-12,16453601633,0.24%
2020-10-09,16414822101,-0.80%
2020-10-08,16547780498,2.19%
2020-10-07,16193224772,-0.61%
2020-10-06,16292943570,-0.37%
2020-10-05,16353882835,0.72%
2020-10-02,16237544238,1.88%
2020-10-01,15938387845,2.79%
2020-09-30,15506273054,-1.21%
2020-09-29,15696771860,-1.89%
2020-09-28,15999495317,3.48%
2020-09-25,15461320282,2.30%
2020-09-24,15113748905,1.97%
2020-09-23,14822237427,-4.62%
2020-09-22,15539804141,0.51%
2020-09-21,15461320282,-2.65%
2020-09-18,15881769528,-1.05%
2020-09-17,16049949226,-1.04%
2020-09-16,16218128925,0.07%
2020-09-15,16206916945,-0.86%
2020-09-14,16347066694,2.35%
2020-09-11,15971465367,0.25%
2020-09-10,15932223437,-2.17%
2020-09-09,16285400804,3.09%
2020-09-08,15797679679,-1.71%
2020-09-04,16072373186,-0.52%
2020-09-03,16156463035,-1.81%
2020-09-02,16453580503,2.02%
2020-09-01,16128433086,0.49%
2020-08-31,16049949226,-0.10%
2020-08-28,16066767196,-0.56%
2020-08-27,16156463035,1.12%
2020-08-26,15977071357,-1.52%
2020-08-25,16223734915,-0.58%
2020-08-24,16319036744,0.07%
2020-08-21,16307824764,1.18%
2020-08-20,16117221106,0.17%
2020-08-19,16089191156,-1.91%
2020-08-18,16403126593,-1.15%
2020-08-17,16593730252,3.24%
2020-08-14,16072373186,-1.75%
2020-08-13,16358278674,-2.24%
2020-08-12,16733880000,1.67%
2020-08-11,16459186493,-2.23%
2020-08-10,16834787819,-0.56%
2020-08-07,16930089649,2.97%
2020-08-06,16442368523,-0.31%
2020-08-05,16492822432,-0.84%
2020-08-04,16632972181,0.03%
2020-08-03,16627366191,-0.54%
2020-07-31,16717062030,
2020-07-30,16717062030,1.60%
2020-07-29,16453580503,2.91%
2020-07-28,15988283337,1.82%
2020-07-27,15702377849,1.74%
2020-07-24,15433290332,-1.50%
2020-07-23,15668741910,-1.58%
2020-07-22,15921011458,2.68%
2020-07-21,15506168201,-0.22%
2020-07-20,15539804141,-1.07%
2020-07-17,15707983839,2.30%
2020-07-16,15354806473,-0.72%
2020-07-15,15466926272,1.17%
2020-07-14,15287534593,0.70%
2020-07-13,15181020784,-1.71%
2020-07-10,15444502312,0.66%
2020-07-09,15343594493,-0.73%
2020-07-08,15455714292,0.40%
2020-07-07,15394048402,-2.17%
2020-07-06,15736013789,-0.57%
2020-07-02,15825709628,-0.60%
2020-07-01,15921011458,3.16%
2020-06-30,15433290332,3.81%
2020-06-29,14867316213,-0.51%
2020-06-26,14944149888,-2.09%
2020-06-25,15262460830,1.98%
2020-06-24,14966102367,-2.47%
2020-06-23,15344782625,-0.67%
2020-06-22,15449056899,1.11%
2020-06-19,15278925189,-1.80%
2020-06-18,15558819292,-0.18%
2020-06-17,15586259891,-1.63%
2020-06-16,15844201516,1.76%
2020-06-15,15569795532,2.53%
2020-06-12,15185627154,5.13%
2020-06-11,14444730997,-4.50%
2020-06-10,15125257838,-3.16%
2020-06-09,15619188609,-2.53%
2020-06-08,16025309465,1.88%
2020-06-05,15728951002,3.35%
2020-06-04,15218555872,-0.32%
2020-06-03,15267948949,0.83%
2020-06-02,15141722197,-1.15%
2020-06-01,15317342026,6.12%
2020-05-29,14433754758,0.38%
2020-05-28,14378873561,-0.27%
2020-05-27,14417290399,0.54%
2020-05-26,14340456723,2.67%
2020-05-22,13967264585,0.87%
2020-05-21,13846525952,2.10%
2020-05-20,13561143729,-2.10%
2020-05-19,13852014072,-0.71%
2020-05-18,13950800226,5.48%
2020-05-15,13226368428,0.33%
2020-05-14,13182463471,0.21%
2020-05-13,13155022872,-0.62%
2020-05-12,13237344668,-4.74%
2020-05-11,13895919029,1.56%
2020-05-08,13681882362,1.30%
2020-05-07,13506262532,6.77%
2020-05-06,12650115862,-1.96%
2020-05-05,12902569367,3.16%
2020-05-04,12507424750,-0.35%
2020-05-01,12551329708,-3.30%
2020-04-30,12979403043,-1.05%
2020-04-29,13116606035,4.82%
2020-04-28,12512912870,0.97%
2020-04-27,12392174237,3.67%
2020-04-24,11953124663,0.88%
2020-04-23,11848850389,-2.22%
2020-04-22,12117768253,4.35%
2020-04-21,11612861242,-4.86%
2020-04-20,12205578168,-6.63%
2020-04-17,13072701077,4.34%
2020-04-16,12529377229,-4.12%
2020-04-15,13067212958,-1.61%
2020-04-14,13281249625,2.28%
2020-04-13,12984891162,-2.67%
2020-04-09,13341618942,5.47%
2020-04-08,12650115862,6.71%
2020-04-07,11854338508,0.70%
2020-04-06,11772016713,10.74%
2020-04-03,10630487820,-5.28%
2020-04-02,11223204745,0.84%
2020-04-01,11129906711,-5.10%
2020-03-31,11728111756,2.01%
2020-03-30,11496624159,1.83%
2020-03-27,11290455344,4.42%
2020-03-26,10813011774,5.56%
2020-03-25,10243334786,4.08%
2020-03-24,9841848147,12.46%
2020-03-23,8751323628,-6.17%
2020-03-20,9326426111,-7.08%
2020-03-19,10037165972,-4.15%
2020-03-18,10471205581,-12.67%
2020-03-17,11990344215,6.87%
2020-03-16,11219923908,-23.55%
2020-03-13,14675964299,5.33%
2020-03-12,13932671468,-4.78%
2020-03-11,14632560338,-5.24%
2020-03-10,15440959111,3.68%
2020-03-09,14892984104,-7.08%
2020-03-06,16026912584,-2.19%
2020-03-05,16384995262,-1.72%
2020-03-04,16672546503,3.12%
2020-03-03,16167975457,-0.17%
2020-03-02,16195102933,4.04%
2020-02-28,15565745499,-0.86%
2020-02-27,15701382877,-2.26%
2020-02-26,16064891050,-2.76%
2020-02-25,16520632640,-2.56%
2020-02-24,16954672250,-0.45%
