Date,Market Cap,% Change
2022-09-21,14297509,-2.01%
2022-09-20,14591294,-6.88%
2022-09-19,15668504,-2.44%
2022-09-16,16060216,-1.80%
2022-09-15,16354001,-1.76%
2022-09-14,16647785,-0.58%
2022-09-13,16745713,-6.04%
2022-09-12,17822923,-5.21%
2022-09-09,18802204,
2022-09-08,18802204,-3.03%
2022-09-07,19389773,-10.41%
2022-09-06,21642121,-16.60%
2022-09-02,25950959,26.79%
2022-09-01,20466983,7.73%
2022-08-31,18998061,1.04%
2022-08-30,18802204,-6.80%
2022-08-29,20173198,2.49%
2022-08-26,19683558,-2.43%
2022-08-25,20173198,0.49%
2022-08-24,20075270,-2.15%
2022-08-23,20515947,4.74%
2022-08-22,19586609,-3.84%
2022-08-19,20369055,-0.60%
2022-08-18,20492444,-1.56%
2022-08-17,20816586,2.69%
2022-08-16,20271127,1.97%
2022-08-15,19879414,-1.26%
2022-08-12,20133048,-1.63%
2022-08-11,20466983,-2.34%
2022-08-10,20956624,-1.38%
2022-08-09,21250408,-2.69%
2022-08-08,21837977,-5.11%
2022-08-05,23013115,-2.08%
2022-08-04,23502756,-1.23%
2022-08-03,23796540,1.25%
2022-08-02,23502756,-0.83%
2022-08-01,23698612,
2022-07-29,23698612,-1.63%
2022-07-28,24090324,0.41%
2022-07-27,23992396,0.82%
2022-07-26,23796540,-3.95%
2022-07-25,24775821,4.06%
2022-07-22,23808291,0.88%
2022-07-21,23600684,-0.82%
2022-07-20,23796540,0.83%
2022-07-19,23600684,-1.63%
2022-07-18,23992396,2.08%
2022-07-15,23502756,-2.44%
2022-07-14,24090324,-3.04%
2022-07-13,24845350,2.72%
2022-07-12,24188253,0.81%
2022-07-11,23993376,0.00%
2022-07-08,23992396,-4.86%
2022-07-07,25217477,3.83%
2022-07-06,24286181,-1.98%
2022-07-05,24775821,-1.56%
2022-07-01,25167534,1.18%
2022-06-30,24873750,4.29%
2022-06-29,23850149,-2.78%
2022-06-28,24531582,-1.95%
2022-06-27,25018320,15.25%
2022-06-24,21708503,-5.51%
2022-06-23,22974021,1.72%
2022-06-22,22584631,-0.43%
2022-06-21,22681979,-0.43%
2022-06-17,22779326,2.18%
2022-06-16,22292588,-2.97%
2022-06-15,22974021,6.79%
2022-06-14,21513808,-4.74%
2022-06-13,22584631,-2.11%
2022-06-10,23071369,-8.14%
2022-06-09,25116641,-3.00%
2022-06-08,25894448,1.92%
2022-06-07,25407710,-0.38%
2022-06-06,25505058,0.77%
2022-06-03,25310363,10.64%
2022-06-02,22876674,
2022-06-01,22876674,1.61%
2022-05-31,22513567,0.12%
2022-05-27,22487284,
2022-05-26,22487284,4.29%
2022-05-25,21562482,5.48%
2022-05-24,20442985,
2022-05-23,20442985,5.53%
2022-05-20,19372162,-2.93%
2022-05-19,19956247,0.99%
2022-05-18,19761552,1.50%
2022-05-17,19469510,-3.38%
2022-05-16,20150942,1.22%
2022-05-13,19907573,-1.68%
2022-05-12,20248290,
2022-05-11,20248290,-0.48%
2022-05-10,20345637,-5.43%
2022-05-09,21513808,-4.33%
2022-05-06,22487284,0.87%
2022-05-05,22292588,0.22%
2022-05-04,22243915,3.86%
2022-05-03,21416461,-2.44%
2022-05-02,21951872,1.58%
2022-04-29,21611156,-0.45%
2022-04-28,21708503,-1.98%
2022-04-27,22146567,3.64%
2022-04-26,21367787,-2.01%
2022-04-25,21805851,-5.08%
2022-04-22,22974021,-4.07%
2022-04-21,23947497,3.36%
2022-04-20,23168716,-2.86%
2022-04-19,23850149,3.81%
2022-04-18,22974021,1.29%
2022-04-14,22681979,
2022-04-13,22681979,5.43%
2022-04-12,21513808,0.45%
2022-04-11,21416461,-3.51%
2022-04-08,22195241,-0.44%
2022-04-07,22292588,-0.43%
2022-04-06,22389936,-1.29%
2022-04-05,22681979,0.43%
2022-04-04,22584631,1.75%
2022-04-01,22195241,-0.87%
2022-03-31,22389936,1.04%
2022-03-30,22159864,0.44%
2022-03-29,22062672,2.71%
2022-03-28,21479518,-0.90%
2022-03-25,21673902,2.29%
2022-03-24,21187941,
2022-03-23,21187941,1.87%
2022-03-22,20799171,6.47%
2022-03-21,19535670,0.50%
2022-03-18,19438478,
2022-03-17,19438478,-1.96%
2022-03-16,19827247,3.55%
2022-03-15,19146900,1.03%
2022-03-14,18952516,-4.88%
2022-03-11,19924439,
2022-03-10,19924439,0.99%
2022-03-09,19730055,3.05%
2022-03-08,19146900,2.07%
2022-03-07,18758131,-2.03%
2022-03-04,19146900,-1.50%
2022-03-03,19438478,0.50%
2022-03-02,19341285,
2022-03-01,19341285,
2022-02-28,19341285,
2022-02-25,19341285,1.02%
2022-02-24,19146900,-1.01%
2022-02-23,19341285,-1.97%
2022-02-22,19730055,1.00%
2022-02-18,19535670,-1.23%
2022-02-17,19778651,-3.10%
2022-02-16,20410401,2.94%
2022-02-15,19827247,4.08%
2022-02-14,19049708,2.62%
2022-02-11,18563746,-2.05%
2022-02-10,18952516,
2022-02-09,18952516,6.55%
2022-02-08,17787179,-4.68%
2022-02-07,18660938,1.05%
2022-02-04,18466554,-4.52%
2022-02-03,19341285,9.94%
2022-02-02,17591822,1.69%
2022-02-01,17300245,1.71%
2022-01-31,17008668,2.94%
2022-01-28,16522706,4.94%
2022-01-27,15745167,-9.50%
2022-01-26,17397437,0.56%
2022-01-25,17300245,8.54%
2022-01-24,15939551,
2022-01-21,15939551,8.61%
2022-01-20,14676050,-9.58%
2022-01-19,16231129,-2.34%
2022-01-18,16619898,
2022-01-14,16619898,2.40%
2022-01-13,16231129,-1.76%
2022-01-12,16522706,-4.49%
2022-01-11,17300245,-1.66%
2022-01-10,17591822,-3.72%
2022-01-07,18272169,-5.53%
2022-01-06,19341285,3.65%
2022-01-05,18660938,-3.03%
2022-01-04,19244093,3.13%
2022-01-03,18660938,-1.03%
2021-12-31,18855323,0.59%
2021-12-30,18744051,4.32%
2021-12-29,17967096,-5.61%
2021-12-28,19035410,-3.45%
2021-12-27,19715246,1.50%
2021-12-23,19423888,4.17%
2021-12-22,18646932,6.67%
2021-12-21,17481499,
2021-12-20,17481499,
2021-12-17,17481499,
2021-12-16,17481499,0.56%
2021-12-15,17384379,-4.79%
2021-12-14,18258454,1.62%
2021-12-13,17967096,-2.12%
2021-12-10,18355574,-1.05%
2021-12-09,18549813,-7.73%
2021-12-08,20103724,4.55%
2021-12-07,19229649,-1.00%
2021-12-06,19423888,
2021-12-03,19423888,5.82%
2021-12-02,18355574,-4.06%
2021-12-01,19132529,-5.74%
2021-11-30,20297962,-5.86%
2021-11-29,21560515,-7.11%
2021-11-26,23211546,-2.45%
2021-11-24,23794262,7.46%
2021-11-23,22143232,-5.39%
2021-11-22,23405785,-0.82%
2021-11-19,23600023,1.67%
2021-11-18,23211546,-0.42%
2021-11-17,23308665,-5.70%
2021-11-16,24716897,0.99%
2021-11-15,24474098,-1.95%
2021-11-12,24959696,-0.39%
2021-11-11,25056815,0.39%
2021-11-10,24959696,-2.65%
2021-11-09,25639532,
2021-11-08,25639532,-1.12%
2021-11-05,25930890,-1.48%
2021-11-04,26319368,1.88%
2021-11-03,25833771,4.72%
2021-11-02,24668337,-0.78%
2021-11-01,24862576,1.99%
2021-10-29,24376979,-2.71%
2021-10-28,25056815,1.18%
2021-10-27,24765457,-1.92%
2021-10-26,25251054,1.17%
2021-10-25,24959696,-1.15%
2021-10-22,25251054,2.77%
2021-10-21,24571218,-3.07%
2021-10-20,25348173,0.38%
2021-10-19,25251054,-5.11%
2021-10-18,26611697,-0.36%
2021-10-15,26707846,-0.36%
2021-10-14,26804965,
2021-10-13,26804965,-2.13%
2021-10-12,27387682,0.71%
2021-10-11,27193443,-3.11%
2021-10-08,28067518,1.76%
2021-10-07,27581920,
2021-10-06,27581920,-2.74%
2021-10-05,28358876,0.69%
2021-10-04,28164637,-0.34%
2021-10-01,28261757,-1.02%
2021-09-30,28553115,0.67%
2021-09-29,28362325,-2.34%
2021-09-28,29042243,-1.32%
2021-09-27,29430768,-1.30%
2021-09-24,29819293,-0.65%
2021-09-23,30013556,-0.32%
2021-09-22,30110687,1.64%
2021-09-21,29625031,0.66%
2021-09-20,29430768,-3.19%
2021-09-17,30402081,0.32%
2021-09-16,30304950,-0.32%
2021-09-15,30402081,-0.63%
2021-09-14,30596343,-0.32%
2021-09-13,30693475,-0.63%
2021-09-10,30887737,0.95%
2021-09-09,30596343,
2021-09-08,30596343,-1.56%
2021-09-07,31082000,-0.62%
2021-09-03,31276262,-3.01%
2021-09-02,32247575,-2.06%
2021-09-01,32927493,3.35%
2021-08-31,31859049,-4.65%
2021-08-30,33413150,3.61%
2021-08-27,32247575,2.79%
2021-08-26,31373393,-1.52%
2021-08-25,31859049,6.15%
2021-08-24,30013556,
2021-08-23,30013556,4.39%
2021-08-20,28750850,1.02%
2021-08-19,28459456,-0.34%
2021-08-18,28556587,3.89%
2021-08-17,27488143,0.71%
2021-08-16,27293881,-1.75%
2021-08-13,27779537,1.42%
2021-08-12,27391012,-3.75%
2021-08-11,28459456,0.34%
2021-08-10,28362325,-4.26%
2021-08-09,29625031,-2.24%
2021-08-06,30304950,-4.88%
2021-08-05,31859049,-7.08%
2021-08-04,34287331,8.62%
2021-08-03,31567656,20.82%
2021-08-02,26128306,-0.37%
2021-07-30,26225437,-3.23%
2021-07-29,27099618,3.72%
2021-07-28,26128306,0.37%
2021-07-27,26031175,-6.62%
2021-07-26,27876668,-3.69%
2021-07-23,28945112,-7.45%
2021-07-22,31276262,-2.42%
2021-07-21,32053312,3.13%
2021-07-20,31082000,
2021-07-19,31082000,4.92%
2021-07-16,29625031,-0.65%
2021-07-15,29819293,1.32%
2021-07-14,29430768,-5.02%
2021-07-13,30984868,0.63%
2021-07-12,30790606,-2.76%
2021-07-09,31664787,-8.94%
2021-07-08,34772987,4.68%
2021-07-07,33218887,-16.59%
2021-07-06,39823812,-19.61%
2021-07-02,49536937,-0.20%
2021-07-01,49634068,0.99%
2021-06-30,49148412,-1.69%
2021-06-29,49994711,-2.83%
2021-06-28,51450868,
2021-06-25,51450868,4.33%
2021-06-24,49315171,3.04%
2021-06-23,47859015,2.07%
2021-06-22,46888244,-3.21%
2021-06-21,48441477,2.89%
2021-06-18,47082398,-1.62%
2021-06-17,47859015,0.41%
2021-06-16,47664861,-1.01%
2021-06-15,48150246,0.61%
2021-06-14,47859015,-1.60%
2021-06-11,48635632,-4.57%
2021-06-10,50965482,1.55%
2021-06-09,50188865,3.82%
2021-06-08,48344400,0.40%
2021-06-07,48150246,1.85%
2021-06-04,47276552,4.51%
2021-06-03,45237933,9.13%
2021-06-02,41451925,-6.77%
2021-06-01,44461316,8.53%
2021-05-28,40966540,-2.54%
2021-05-27,42034388,6.91%
2021-05-26,39316229,-0.25%
2021-05-25,39413306,1.00%
2021-05-24,39024998,-0.74%
2021-05-21,39316229,-0.25%
2021-05-20,39413306,2.27%
2021-05-19,38539612,
2021-05-18,38539612,
2021-05-17,38539612,1.79%
2021-05-14,37860072,-3.70%
2021-05-13,39316229,-3.80%
2021-05-12,40869463,15.03%
2021-05-11,35530222,-1.35%
2021-05-10,36015607,-4.87%
2021-05-07,37860072,2.36%
2021-05-06,36986378,-5.46%
2021-05-05,39122075,-1.71%
2021-05-04,39801615,-1.91%
2021-05-03,40578231,-0.95%
2021-04-30,40966540,-1.86%
2021-04-29,41743157,
2021-04-28,41743157,-1.60%
2021-04-27,42422697,-1.13%
2021-04-26,42908082,3.03%
2021-04-23,41646080,0.94%
2021-04-22,41257771,-1.85%
2021-04-21,42034388,4.34%
2021-04-20,40287000,-2.81%
2021-04-19,41451925,5.43%
2021-04-16,39316229,3.32%
2021-04-15,38054227,1.03%
2021-04-14,37665918,
2021-04-13,37665918,0.52%
2021-04-12,37471764,-0.77%
2021-04-09,37762995,1.57%
2021-04-08,37180533,2.13%
2021-04-07,36403916,-7.41%
2021-04-06,39316229,8.29%
2021-04-05,36306839,3.89%
2021-04-01,34947759,-4.00%
2021-03-31,36403916,7.79%
2021-03-30,33772140,2.35%
2021-03-29,32995769,-1.73%
2021-03-26,33578047,3.28%
2021-03-25,32510537,-2.05%
2021-03-24,33189861,-4.20%
2021-03-23,34645557,9.17%
2021-03-22,31734166,-2.39%
2021-03-19,32510537,9.84%
2021-03-18,29599145,-2.87%
2021-03-17,30472563,7.90%
2021-03-16,28240496,-2.68%
2021-03-15,29016867,-3.08%
2021-03-12,29938808,-4.78%
2021-03-11,31443027,0.31%
2021-03-10,31345980,2.54%
2021-03-09,30569609,
2021-03-08,30569609,-0.32%
2021-03-05,30666656,2.60%
2021-03-04,29890285,-5.81%
2021-03-03,31734166,-2.97%
2021-03-02,32704630,-0.30%
2021-03-01,32801676,1.81%
2021-02-26,32219398,-7.00%
2021-02-25,34645557,-1.38%
2021-02-24,35130789,4.32%
2021-02-23,33675093,-8.92%
2021-02-22,36974670,-0.52%
2021-02-19,37168763,1.32%
2021-02-18,36683531,0.27%
2021-02-17,36586485,-7.37%
2021-02-16,39497876,7.11%
2021-02-12,36877624,-1.81%
2021-02-11,37556949,1.57%
2021-02-10,36974670,-7.97%
2021-02-09,40177201,-10.00%
2021-02-08,44641334,-1.29%
2021-02-05,45223613,65.84%
2021-02-04,27270032,4.07%
2021-02-03,26202522,-1.82%
2021-02-02,26687754,1.48%
2021-02-01,26299568,
2021-01-29,26299568,0.74%
2021-01-28,26105476,-0.37%
2021-01-27,26202522,-1.82%
2021-01-26,26687754,-1.08%
2021-01-25,26978893,
2021-01-22,26978893,
2021-01-21,26978893,1.09%
2021-01-20,26687754,-1.08%
2021-01-19,26978893,-0.86%
2021-01-15,27211804,1.96%
2021-01-14,26687754,2.23%
2021-01-13,26105476,0.37%
2021-01-12,26008429,
2021-01-11,26008429,-2.55%
2021-01-08,26687754,-1.43%
2021-01-07,27075940,0.72%
2021-01-06,26881847,-2.46%
2021-01-05,27561171,2.16%
2021-01-04,26978893,0.36%
2020-12-31,26881847,2.23%
2020-12-30,26296205,7.11%
2020-12-29,24549594,-2.69%
2020-12-28,25228832,-3.31%
2020-12-24,26092434,-1.50%
2020-12-23,26490273,-0.73%
2020-12-22,26684341,2.23%
2020-12-21,26102137,0.37%
2020-12-18,26005103,-5.96%
2020-12-17,27654681,1.42%
2020-12-16,27266545,1.81%
2020-12-15,26781375,-0.72%
2020-12-14,26975443,0.72%
2020-12-11,26781375,0.36%
2020-12-10,26684341,1.48%
2020-12-09,26296205,
2020-12-08,26296205,-0.37%
2020-12-07,26393239,-2.86%
2020-12-04,27169511,0.36%
2020-12-03,27072477,
2020-12-02,27072477,1.09%
2020-12-01,26781375,-7.85%
2020-11-30,29061674,-5.67%
2020-11-27,30808285,1.11%
2020-11-25,30468666,1.29%
2020-11-24,30080530,4.38%
2020-11-23,28819089,-1.66%
2020-11-20,29304258,-3.21%
2020-11-19,30274598,-3.11%
2020-11-18,31244938,-1.83%
2020-11-17,31827142,-9.14%
2020-11-16,35029263,4.64%
2020-11-13,33476719,19.79%
2020-11-12,27945783,3.23%
2020-11-11,27072477,-3.79%
2020-11-10,28139851,-2.03%
2020-11-09,28722055,6.47%
2020-11-06,26975443,-1.42%
2020-11-05,27363579,2.73%
2020-11-04,26635824,-0.54%
2020-11-03,26781375,0.36%
2020-11-02,26684341,-0.36%
2020-10-30,26781375,-2.47%
2020-10-29,27460613,-2.08%
2020-10-28,28042817,1.40%
2020-10-27,27654681,3.64%
2020-10-26,26684341,-5.17%
2020-10-23,28139851,1.75%
2020-10-22,27654681,2.15%
2020-10-21,27072477,-3.46%
2020-10-20,28042817,-1.03%
2020-10-19,28333919,
2020-10-16,28333919,0.69%
2020-10-15,28139851,-1.36%
2020-10-14,28527987,11.15%
2020-10-13,25665485,-2.76%
2020-10-12,26393239,0.74%
2020-10-09,26199171,-3.23%
2020-10-08,27072477,-4.12%
2020-10-07,28236885,-1.69%
2020-10-06,28722055,-2.31%
2020-10-05,29401292,-2.26%
2020-10-02,30080530,0.65%
2020-10-01,29886462,1.32%
2020-09-30,29498326,2.05%
2020-09-29,28904393,-1.00%
2020-09-28,29195377,2.38%
2020-09-25,28516415,3.89%
2020-09-24,27449474,-1.57%
2020-09-23,27885950,-1.54%
2020-09-22,28322426,
2020-09-21,28322426,5.42%
2020-09-18,26867506,2.21%
2020-09-17,26285539,-0.37%
2020-09-16,26382533,-4.56%
2020-09-15,27643463,4.59%
2020-09-14,26431031,0.18%
2020-09-11,26382533,-3.55%
2020-09-10,27352480,0.36%
2020-09-09,27255485,13.31%
2020-09-08,24054663,2.90%
2020-09-04,23375701,-1.23%
2020-09-03,23666684,-5.79%
2020-09-02,25121603,-1.33%
2020-09-01,25461085,-7.24%
2020-08-31,27449474,-5.35%
2020-08-28,29001388,-3.55%
2020-08-27,30068329,-2.82%
2020-08-26,30941280,
2020-08-25,30941280,2.90%
2020-08-24,30068329,2.65%
2020-08-21,29292372,2.72%
2020-08-20,28516415,8.09%
2020-08-19,26382533,9.02%
2020-08-18,24200155,-2.54%
2020-08-17,24830620,5.35%
2020-08-14,23569690,-0.33%
2020-08-13,23647285,2.35%
2020-08-12,23104116,4.93%
2020-08-11,22017776,-5.42%
2020-08-10,23278706,8.11%
2020-08-07,21532803,11.56%
2020-08-06,19301927,6.42%
2020-08-05,18137992,5.06%
2020-08-04,17265040,-3.78%
2020-08-03,17944002,
2020-07-31,17944002,4.52%
2020-07-30,17168045,-5.35%
2020-07-29,18137992,9.36%
2020-07-28,16586078,-3.23%
2020-07-27,17138947,-8.45%
2020-07-24,18719959,5.46%
2020-07-23,17750013,-3.68%
2020-07-22,18428975,
2020-07-21,18428975,-0.52%
2020-07-20,18525970,-5.91%
2020-07-17,19689905,3.05%
2020-07-16,19107938,-1.50%
2020-07-15,19398922,1.78%
2020-07-14,19059440,-2.24%
2020-07-13,19495916,-3.83%
2020-07-10,20271873,8.85%
2020-07-09,18622965,-4.95%
2020-07-08,19592911,2.54%
2020-07-07,19107938,3.41%
2020-07-06,18477473,0.26%
2020-07-02,18428975,
2020-07-01,18428975,9.20%
2020-06-30,16877062,1.20%
2020-06-29,16676519,3.61%
2020-06-26,16094780,-3.49%
2020-06-25,16676519,1.18%
2020-06-24,16482606,5.59%
2020-06-23,15609998,-2.42%
2020-06-22,15997824,-13.16%
2020-06-19,18421736,9.83%
2020-06-18,16773476,-2.26%
2020-06-17,17161302,5.55%
2020-06-16,16259606,-1.93%
2020-06-15,16579563,-5.00%
2020-06-12,17452171,5.51%
2020-06-11,16540780,-10.68%
2020-06-10,18518693,1.06%
2020-06-09,18324780,-11.27%
2020-06-08,20651736,5.45%
2020-06-05,19585215,23.17%
2020-06-04,15900867,14.85%
2020-06-03,13845389,-0.83%
2020-06-02,13961737,
2020-06-01,13961737,0.70%
2020-05-29,13864780,
2020-05-28,13864780,6.72%
2020-05-27,12992172,-2.90%
2020-05-26,13379998,3.76%
2020-05-22,12895215,4.72%
2020-05-21,12313476,-15.33%
2020-05-20,14543476,15.03%
2020-05-19,12643128,8.67%
2020-05-18,11634781,-8.05%
2020-05-15,12652824,-7.45%
2020-05-14,13670867,25.89%
2020-05-13,10859129,-1.75%
2020-05-12,11053042,11.76%
2020-05-11,9889564,-5.56%
2020-05-08,10471303,6.93%
2020-05-07,9792608,-3.35%
2020-05-06,10131955,-9.13%
2020-05-05,11149998,-13.53%
2020-05-04,12895215,-2.28%
2020-05-01,13195781,-8.66%
2020-04-30,14446519,
2020-04-29,14446519,12.88%
2020-04-28,12798259,-4.35%
2020-04-27,13379998,-3.70%
2020-04-24,13893867,6.94%
2020-04-23,12992172,-11.26%
2020-04-22,14640433,0.67%
2020-04-21,14543476,20.00%
2020-04-20,12119563,4.17%
2020-04-17,11634781,7.14%
2020-04-16,10859129,
2020-04-15,10859129,-2.61%
2020-04-14,11149998,0.88%
2020-04-13,11053042,-1.72%
2020-04-09,11246955,6.42%
2020-04-08,10568259,1.87%
2020-04-07,10374346,7.00%
2020-04-06,9695651,
2020-04-03,9695651,-13.04%
2020-04-02,11149998,5.50%
2020-04-01,10568259,9.00%
2020-03-31,9695651,17.53%
2020-03-30,8249836,3.53%
2020-03-27,7968701,-22.45%
2020-03-26,10275941,14.47%
2020-03-25,8976907,4.04%
2020-03-24,8627913,-1.44%
2020-03-23,8753938,-8.60%
2020-03-20,9577953,3.35%
2020-03-19,9267736,-6.27%
2020-03-18,9888170,-15.00%
2020-03-17,11633140,
2020-03-16,11633140,-13.04%
2020-03-13,13378111,2.99%
2020-03-12,12990340,2.29%
2020-03-11,12699512,-2.96%
2020-03-10,13087283,0.75%
2020-03-09,12990340,-4.96%
2020-03-06,13668940,-6.00%
2020-03-05,14541426,-0.66%
2020-03-04,14638368,3.42%
2020-03-03,14153654,-3.95%
2020-03-02,14735311,2.01%
2020-02-28,14444483,0.68%
2020-02-27,14347540,-5.13%
2020-02-26,15123083,-1.27%
2020-02-25,15316968,-2.41%
2020-02-24,15695045,-3.63%
2020-02-21,16286397,-2.33%
2020-02-20,16674168,-1.71%
2020-02-19,16964997,0.57%
2020-02-18,16868054,-0.85%
2020-02-14,17013468,0.40%
2020-02-13,16945608,-1.80%
2020-02-12,17255825,-1.11%
2020-02-11,17449711,2.86%
2020-02-10,16964997,
2020-02-07,16964997,1.16%
2020-02-06,16771111,
2020-02-05,16771111,-0.57%
2020-02-04,16868054,2.35%
2020-02-03,16480282,-2.30%
2020-01-31,16868054,1.16%
2020-01-30,16674168,-1.09%
2020-01-29,16858359,-0.63%
2020-01-28,16964997,2.94%
2020-01-27,16480282,
2020-01-24,16480282,-2.30%
2020-01-23,16868054,
2020-01-22,16868054,0.58%
2020-01-21,16771111,-3.35%
2020-01-17,17352768,1.13%
2020-01-16,17158882,1.14%
2020-01-15,16964997,-1.69%
2020-01-14,17255825,4.71%
2020-01-13,16480282,-2.86%
2020-01-10,16964997,-3.85%
2020-01-09,17643596,3.41%
2020-01-08,17061939,-1.40%
2020-01-07,17304296,5.00%
2020-01-06,16480282,4.29%
2020-01-03,15801682,1.88%
2020-01-02,15510854,-2.44%
2019-12-31,15898625,1.24%
2019-12-30,15703312,-13.83%
2019-12-27,18223597,-1.57%
2019-12-26,18514399,-3.05%
2019-12-24,19096003,-1.50%
2019-12-23,19386806,0.50%
2019-12-20,19289871,-1.49%
2019-12-19,19580674,2.02%
2019-12-18,19192937,-4.81%
2019-12-17,20162278,9.47%
2019-12-16,18417465,2.70%
2019-12-13,17932795,-1.07%
2019-12-12,18126663,6.86%
2019-12-11,16963455,-8.85%
2019-12-10,18611333,3.78%
2019-12-09,17932795,-5.61%
2019-12-06,18999069,4.26%
2019-12-05,18223597,-8.29%
2019-12-04,19871476,4.06%
2019-12-03,19096003,1.55%
2019-12-02,18805201,2.65%
2019-11-29,18320531,1.07%
2019-11-27,18126663,-2.60%
2019-11-26,18611333,
2019-11-25,18611333,-6.80%
2019-11-22,19968410,0.49%
2019-11-21,19871476,-3.76%
2019-11-20,20646948,0.95%
