Date,Market Cap,% Change
2023-04-25,386150160,-2.81%
2023-04-24,397304880,0.08%
2023-04-21,396976800,-2.26%
2023-04-20,406163040,-1.24%
2023-04-19,411248280,-0.28%
2023-04-18,412396560,-1.06%
2023-04-17,416825640,1.52%
2023-04-14,410592120,-0.08%
2023-04-13,410920200,0.16%
2023-04-12,410264040,-1.15%
2023-04-11,415021200,-2.54%
2023-04-10,425847840,0.31%
2023-04-06,424535520,
2023-04-05,424535520,0.86%
2023-04-04,420926640,-1.16%
2023-04-03,425847840,-1.07%
2023-03-31,430440960,1.94%
2023-03-30,422238960,-0.23%
2023-03-29,423223200,0.74%
2023-03-28,420106440,-0.27%
2023-03-27,421254720,-0.35%
2023-03-24,422731080,4.46%
2023-03-23,404686680,-1.00%
2023-03-22,408787680,-2.96%
2023-03-21,421254720,3.80%
2023-03-20,405834960,2.53%
2023-03-17,395828520,-3.52%
2023-03-16,410264040,-2.50%
2023-03-15,420762600,0.04%
2023-03-14,420598560,0.75%
2023-03-13,417481800,-4.43%
2023-03-10,436838520,-4.28%
2023-03-09,456359280,-2.49%
2023-03-08,468006120,0.81%
2023-03-07,464233200,-1.22%
2023-03-06,469974600,-0.14%
2023-03-03,470630760,1.74%
2023-03-02,462592800,-0.95%
2023-03-01,467021880,1.17%
2023-02-28,461608560,-1.19%
2023-02-27,467185920,-0.21%
2023-02-24,468170160,-0.11%
2023-02-23,468662280,1.42%
2023-02-22,462100680,-0.74%
2023-02-21,465545520,-4.38%
2023-02-17,486870720,-0.57%
2023-02-16,489659400,8.82%
2023-02-15,449961720,1.67%
2023-02-14,442579920,-1.64%
2023-02-13,449961720,1.44%
2023-02-10,443564160,0.07%
2023-02-09,443236080,-1.75%
2023-02-08,451110000,-2.69%
2023-02-07,463577040,-1.94%
2023-02-06,472763280,-4.41%
2023-02-03,494580600,-3.24%
2023-02-02,511148640,0.81%
2023-02-01,507047640,-0.35%
2023-01-31,508852080,2.58%
2023-01-30,496056960,-0.59%
2023-01-27,499009680,1.94%
2023-01-26,489495360,-0.17%
2023-01-25,490315560,1.46%
2023-01-24,483261840,0.51%
2023-01-23,480801240,-0.03%
2023-01-20,480965280,-1.25%
2023-01-19,487034760,-0.03%
2023-01-18,487198800,-0.44%
2023-01-17,489331320,0.95%
2023-01-13,484738200,-0.57%
2023-01-12,487526880,1.78%
2023-01-11,478996800,1.49%
2023-01-10,471943080,0.10%
2023-01-09,471450960,-0.28%
2023-01-06,472763280,2.93%
2023-01-05,459312000,-2.51%
2023-01-04,471122880,1.20%
2023-01-03,465545520,0.46%
2022-12-30,463413000,-0.81%
2022-12-29,467185920,1.42%
2022-12-28,460624320,-1.13%
2022-12-27,465873600,0.32%
2022-12-23,464397240,0.96%
2022-12-22,459968160,0.07%
2022-12-21,459640080,-1.20%
2022-12-20,465217440,0.46%
2022-12-19,463084920,-1.29%
2022-12-16,469154400,-1.31%
2022-12-15,475387920,-0.45%
2022-12-14,477520440,2.07%
2022-12-13,467842080,0.28%
2022-12-12,466529760,1.97%
2022-12-09,457507560,0.69%
2022-12-08,454390800,-0.14%
2022-12-07,455046960,-0.50%
2022-12-06,457343520,0.11%
2022-12-05,456851400,-3.37%
2022-12-02,472763280,0.03%
2022-12-01,472599240,-0.35%
2022-11-30,474239640,0.63%
2022-11-29,471286920,0.74%
2022-11-28,467842080,-0.63%
2022-11-25,470794800,1.20%
2022-11-23,465217440,-0.46%
2022-11-22,467349960,1.35%
2022-11-21,461116440,-0.81%
2022-11-18,464889360,-0.04%
2022-11-17,465053400,1.14%
2022-11-16,459804120,3.62%
2022-11-15,443728200,-0.15%
2022-11-14,444384360,-3.01%
2022-11-11,458163720,-0.36%
2022-11-10,459804120,3.28%
2022-11-09,445204560,-1.27%
2022-11-08,450945960,-0.33%
2022-11-07,452422320,2.38%
2022-11-04,441923760,1.93%
2022-11-03,433557720,-2.11%
2022-11-02,442908000,-1.28%
2022-11-01,448649400,-0.07%
2022-10-31,448977480,0.51%
2022-10-28,446680920,1.83%
2022-10-27,438642960,2.18%
2022-10-26,429292680,0.04%
2022-10-25,429128640,1.79%
2022-10-24,421582800,1.02%
2022-10-21,417317760,-1.47%
2022-10-20,423551280,-0.31%
2022-10-19,424863600,0.19%
2022-10-18,424043400,-0.27%
2022-10-17,425191680,4.01%
2022-10-14,408787680,-1.93%
2022-10-13,416825640,4.74%
2022-10-12,397961040,
2022-10-11,397961040,0.12%
2022-10-10,397468920,1.17%
2022-10-07,392875800,-2.04%
2022-10-06,401077800,-1.25%
2022-10-05,406163040,-1.94%
2022-10-04,414201000,4.12%
2022-10-03,397797000,2.36%
2022-09-30,388610760,2.92%
2022-09-29,377571180,-4.90%
2022-09-28,397013400,1.08%
2022-09-27,392765520,-0.95%
2022-09-26,396523260,-2.02%
2022-09-23,404692260,-2.67%
2022-09-22,415802100,-0.97%
2022-09-21,419886600,0.12%
2022-09-20,419396460,-0.85%
2022-09-19,422990820,0.86%
2022-09-16,419396460,-1.46%
2022-09-15,425604900,-0.99%
2022-09-14,429852780,0.15%
2022-09-13,429199260,-2.63%
2022-09-12,440799240,2.62%
2022-09-09,429526020,1.35%
2022-09-08,423807720,-1.14%
2022-09-07,428709120,1.59%
2022-09-06,422010540,-0.50%
2022-09-02,424134480,-1.78%
2022-09-01,431813340,1.50%
2022-08-31,425441520,-1.99%
2022-08-30,434100660,-1.25%
2022-08-29,439573890,-0.76%
2022-08-26,442923180,-2.20%
2022-08-25,452889360,0.36%
2022-08-24,451255560,0.29%
2022-08-23,449948520,-1.89%
2022-08-22,458607660,-2.77%
2022-08-19,471678060,-1.30%
2022-08-18,477886500,0.62%
2022-08-17,474945660,-1.12%
2022-08-16,480337200,-0.64%
2022-08-15,483441420,0.54%
2022-08-12,480827340,0.82%
2022-08-11,476906220,1.57%
2022-08-10,469554120,1.30%
2022-08-09,463509060,-0.14%
2022-08-08,464162580,-1.01%
2022-08-05,468900600,1.66%
2022-08-04,461221740,-1.16%
2022-08-03,466613280,-0.04%
2022-08-02,466776660,-0.17%
2022-08-01,467593560,-1.00%
2022-07-29,472331580,3.10%
2022-07-28,458117520,1.67%
2022-07-27,450602040,-0.61%
2022-07-26,453379500,1.24%
2022-07-25,447824580,0.51%
2022-07-22,445537260,-2.22%
2022-07-21,455666820,1.68%
2022-07-20,448151340,-1.61%
2022-07-19,455503440,0.65%
2022-07-18,452562600,-0.36%
2022-07-15,454196400,2.13%
2022-07-14,444720360,-1.23%
2022-07-13,450275280,-1.78%
2022-07-12,458444280,
2022-07-11,458444280,0.36%
2022-07-08,456810480,-1.41%
2022-07-07,463345680,0.71%
2022-07-06,460078080,-2.46%
2022-07-05,471678060,-0.24%
2022-07-01,472821720,2.08%
2022-06-30,463182300,-0.49%
2022-06-29,465448640,0.14%
2022-06-28,464794920,-1.11%
2022-06-27,470024680,0.98%
2022-06-24,465448640,3.30%
2022-06-23,450576510,-0.51%
2022-06-22,452864530,-0.54%
2022-06-21,455315980,3.22%
2022-06-17,441097570,1.01%
2022-06-16,436684960,-6.08%
2022-06-15,464958350,2.12%
2022-06-14,455315980,-0.32%
2022-06-13,456786850,-6.02%
2022-06-10,486040820,-0.83%
2022-06-09,490126570,-0.93%
2022-06-08,494702610,-0.79%
2022-06-07,498624930,1.19%
2022-06-06,492741450,0.50%
2022-06-03,490290000,0.30%
2022-06-02,488819130,1.94%
2022-06-01,479503620,-2.27%
2022-05-31,490616860,0.57%
2022-05-27,487838550,1.60%
2022-05-26,480157340,2.48%
2022-05-25,468553810,1.81%
2022-05-24,460218880,0.54%
2022-05-23,457767430,-0.78%
2022-05-20,461362890,1.07%
2022-05-19,456459990,-2.51%
2022-05-18,468226950,-1.44%
2022-05-17,475091010,2.11%
2022-05-16,465285210,0.64%
2022-05-13,462343470,1.84%
2022-05-12,454008540,0.04%
2022-05-11,453845110,1.20%
2022-05-10,448451920,
2022-05-09,448451920,-2.73%
2022-05-06,461036030,2.21%
2022-05-05,451066800,0.11%
2022-05-04,450576510,-0.25%
2022-05-03,451720520,1.51%
2022-05-02,445019890,-0.18%
2022-04-29,445837040,-2.57%
2022-04-28,457604000,4.40%
2022-04-27,438319260,-3.04%
2022-04-26,452047380,-4.22%
2022-04-25,471985840,-0.55%
2022-04-22,474600720,-3.43%
2022-04-21,491434010,-1.70%
2022-04-20,499932370,-0.29%
2022-04-19,501403240,1.96%
2022-04-18,491760870,-0.03%
2022-04-14,491924300,-0.53%
2022-04-13,494539180,3.31%
2022-04-12,478686470,-0.10%
2022-04-11,479176760,-0.74%
2022-04-08,482772220,-1.20%
2022-04-07,488655700,-0.63%
2022-04-06,491760870,-0.89%
2022-04-05,496173480,-1.14%
2022-04-04,501893530,-2.14%
2022-04-01,512843340,0.90%
2022-03-31,508267300,-0.71%
2022-03-30,511914150,-0.82%
2022-03-29,516159690,3.13%
2022-03-28,500483850,0.52%
2022-03-25,497871210,1.26%
2022-03-24,491666190,0.40%
2022-03-23,489706710,-1.35%
2022-03-22,496401600,0.33%
2022-03-21,494768700,
2022-03-18,494768700,0.73%
2022-03-17,491176320,1.25%
2022-03-16,485134590,0.27%
2022-03-15,483828270,-0.27%
2022-03-14,485134590,-0.87%
2022-03-11,489380130,-1.28%
2022-03-10,495748440,-0.36%
2022-03-09,497544630,1.50%
2022-03-08,490196580,0.77%
2022-03-07,486440910,-0.07%
2022-03-04,486767490,0.37%
2022-03-03,484971300,0.78%
2022-03-02,481215630,1.45%
2022-03-01,474357450,-0.31%
2022-02-28,475827060,-2.12%
2022-02-25,486114330,2.06%
2022-02-24,476316930,1.96%
2022-02-23,467172690,-2.49%
2022-02-22,479092860,-0.37%
2022-02-18,480889050,-0.14%
2022-02-17,481542210,-2.29%
2022-02-16,492809220,1.21%
2022-02-15,486930780,0.03%
2022-02-14,486767490,-1.03%
2022-02-11,491829480,-0.03%
2022-02-10,491992770,-1.82%
2022-02-09,501137010,-0.32%
2022-02-08,502769910,0.03%
2022-02-07,502606620,0.56%
2022-02-04,499830690,-1.26%
2022-02-03,506199000,-1.96%
2022-02-02,516322980,-0.72%
2022-02-01,520078650,-0.50%
2022-01-31,522691289,5.68%
2022-01-28,494605410,-0.20%
2022-01-27,495585150,-2.38%
2022-01-26,507668610,-1.14%
2022-01-25,513547050,-2.02%
2022-01-24,524160900,-0.03%
2022-01-21,524324190,-2.90%
2022-01-20,540000030,-1.58%
2022-01-19,548654400,-1.18%
2022-01-18,555186000,-1.22%
2022-01-14,562044180,0.50%
2022-01-13,559268250,0.18%
2022-01-12,558288510,-0.81%
2022-01-11,562860630,-1.20%
2022-01-10,569718810,-1.33%
2022-01-07,577393440,0.08%
2022-01-06,576903570,0.68%
2022-01-05,572984610,-2.66%
2022-01-04,588660450,2.10%
2022-01-03,576576990,1.82%
2021-12-31,566289720,0.84%
2021-12-30,561580000,0.06%
2021-12-29,561253500,0.56%
2021-12-28,558151750,0.15%
2021-12-27,557335500,1.25%
2021-12-23,550479000,-0.33%
2021-12-22,552274750,1.59%
2021-12-21,543622500,0.88%
2021-12-20,538888250,-3.03%
2021-12-17,555703000,0.41%
2021-12-16,553417500,0.50%
2021-12-15,550642250,
2021-12-14,550642250,-1.03%
2021-12-13,556356000,-1.13%
2021-12-10,562722750,1.20%
2021-12-09,556029500,-1.67%
2021-12-08,565498000,2.85%
2021-12-07,549826000,-1.06%
2021-12-06,555703000,1.43%
2021-12-03,547867000,-1.09%
2021-12-02,553907250,2.68%
2021-12-01,539459625,1.15%
2021-11-30,533337750,-1.74%
2021-11-29,542806250,-2.86%
2021-11-26,558804750,-5.52%
2021-11-24,591454750,-0.58%
2021-11-23,594883000,1.17%
2021-11-22,588026500,0.95%
2021-11-19,582476000,-0.83%
2021-11-18,587373500,-0.61%
2021-11-17,590965000,-3.21%
2021-11-16,610555000,-0.40%
2021-11-15,613003750,1.27%
2021-11-12,605331000,0.22%
2021-11-11,604025000,1.26%
2021-11-10,596515500,0.25%
2021-11-09,595046250,0.61%
2021-11-08,591454750,-1.12%
2021-11-05,598148000,6.95%
2021-11-04,559294500,-1.21%
2021-11-03,566151000,0.35%
2021-11-02,564192000,-1.62%
2021-11-01,573497250,0.98%
2021-10-29,567946750,-2.38%
2021-10-28,581823000,2.33%
2021-10-27,568599750,-1.05%
2021-10-26,574640000,
2021-10-25,574640000,0.86%
2021-10-22,569742500,-1.94%
2021-10-21,581006750,1.34%
2021-10-20,573334000,2.12%
2021-10-19,561416750,0.03%
2021-10-18,561253500,1.24%
2021-10-15,554397000,0.68%
2021-10-14,550642250,0.87%
2021-10-13,545908000,1.77%
2021-10-12,536439500,-0.15%
2021-10-11,537255750,-1.32%
2021-10-08,544438750,-0.63%
2021-10-07,547867000,-1.12%
2021-10-06,554070500,-0.32%
2021-10-05,555866250,-0.32%
2021-10-04,557662000,0.29%
2021-10-01,556029500,1.82%
2021-09-30,546071250,-1.87%
2021-09-29,556492620,1.76%
2021-09-28,546883880,-0.30%
2021-09-27,548512480,0.18%
2021-09-24,547535320,-0.24%
2021-09-23,548838200,0.24%
2021-09-22,547535320,0.57%
2021-09-21,544440980,0.69%
2021-09-20,540695200,-1.45%
2021-09-17,548675340,-0.65%
2021-09-16,552258260,0.33%
2021-09-15,550466800,-0.27%
2021-09-14,551932540,-1.22%
2021-09-13,558772660,3.25%
2021-09-10,541183780,-3.71%
2021-09-09,562029860,-2.54%
2021-09-08,576687260,-1.83%
2021-09-07,587436020,-3.56%
2021-09-03,609096400,-0.66%
2021-09-02,613167900,-17.87%
2021-09-01,746550240,-1.08%
2021-08-31,754693240,2.56%
2021-08-30,735882910,0.26%
2021-08-27,734010020,1.49%
2021-08-26,723261260,0.25%
2021-08-25,721469800,11.36%
2021-08-24,647857080,-0.18%
2021-08-23,648997100,-0.94%
2021-08-20,655185780,1.18%
2021-08-19,647531360,-0.55%
2021-08-18,651114280,1.22%
2021-08-17,643297000,-0.78%
2021-08-16,648345660,-0.23%
2021-08-13,649811400,-0.42%
2021-08-12,652580020,2.04%
2021-08-11,639551220,1.11%
2021-08-10,632548240,0.44%
2021-08-09,629779620,-1.07%
2021-08-06,636619740,0.64%
2021-08-05,632548240,2.64%
2021-08-04,616262240,-2.27%
2021-08-03,630593920,-0.82%
2021-08-02,635805440,-0.51%
2021-07-30,639062640,1.45%
2021-07-29,629942480,-0.31%
2021-07-28,631896800,0.75%
2021-07-27,627173860,0.39%
2021-07-26,624730960,0.21%
2021-07-23,623428080,-0.34%
2021-07-22,625545260,-1.26%
2021-07-21,633525400,1.43%
2021-07-20,624568100,3.01%
2021-07-19,606327780,-2.18%
2021-07-16,619845160,-0.42%
2021-07-15,622450920,0.12%
2021-07-14,621718050,0.12%
2021-07-13,620985180,-2.58%
2021-07-12,637434040,0.26%
2021-07-09,635805440,1.83%
2021-07-08,624405240,0.34%
2021-07-07,622288060,-1.11%
2021-07-06,629291040,-1.40%
2021-07-02,638248340,-1.09%
2021-07-01,645251320,2.54%
2021-06-30,629291040,0.73%
2021-06-29,624729600,-1.16%
2021-06-28,632050650,-2.66%
2021-06-25,649295790,1.14%
2021-06-24,641974740,0.77%
2021-06-23,637094040,-0.61%
2021-06-22,640998600,-2.14%
2021-06-21,654989940,2.73%
2021-06-18,637582110,-2.87%
2021-06-17,656454150,-1.30%
2021-06-16,665076720,-0.99%
2021-06-15,671747010,-0.77%
2021-06-14,676953090,0.02%
2021-06-11,676790400,2.19%
2021-06-10,662310990,0.49%
2021-06-09,659057190,-2.90%
2021-06-08,678742680,3.34%
2021-06-07,656779530,1.92%
2021-06-04,644415090,0.18%
2021-06-03,643276260,0.08%
2021-06-02,642788190,-0.28%
2021-06-01,644577780,1.28%
2021-05-28,636443280,-0.18%
2021-05-27,637582110,0.15%
2021-05-26,636605970,2.65%
2021-05-25,620174280,-2.33%
2021-05-24,634979070,0.21%
2021-05-21,633677550,-0.23%
2021-05-20,635141760,0.98%
2021-05-19,628959540,-0.54%
2021-05-18,632376030,-0.69%
2021-05-17,636768660,-0.63%
2021-05-14,640835910,0.97%
2021-05-13,634653690,3.15%
2021-05-12,615293580,-2.02%
2021-05-11,627983400,-1.58%
2021-05-10,638070180,-2.39%
2021-05-07,653688420,0.58%
2021-05-06,649946550,1.11%
2021-05-05,642788190,-1.47%
2021-05-04,652386900,-1.11%
2021-05-03,659707950,2.45%
2021-04-30,643927020,-0.78%
2021-04-29,648970410,0.20%
2021-04-28,647668890,0.86%
2021-04-27,642137430,-0.63%
2021-04-26,646204680,-0.10%
2021-04-23,646855440,-0.10%
2021-04-22,647506200,-1.46%
2021-04-21,657104910,0.92%
2021-04-20,651085380,0.15%
2021-04-19,650109240,-1.65%
2021-04-16,661009470,0.20%
2021-04-15,659707950,0.95%
2021-04-14,653525730,-0.42%
2021-04-13,656291460,1.13%
2021-04-12,648970410,-1.16%
2021-04-09,656616840,-0.74%
2021-04-08,661497540,0.15%
2021-04-07,660521400,-1.60%
2021-04-06,671258940,-1.79%
2021-04-05,683460690,1.47%
2021-04-01,673536600,1.45%
2021-03-31,663937890,3.58%
2021-03-30,640974080,1.21%
2021-03-29,633333760,-0.71%
2021-03-26,637885440,2.03%
2021-03-25,625205760,3.30%
2021-03-24,605210880,-2.08%
2021-03-23,618053120,-3.26%
2021-03-22,638860800,0.13%
2021-03-19,638048000,-0.43%
2021-03-18,640811520,-1.99%
2021-03-17,653816320,1.03%
2021-03-16,647151360,-4.21%
2021-03-15,675599360,-0.69%
2021-03-12,680313600,-2.33%
2021-03-11,696569600,1.37%
2021-03-10,687141120,2.18%
2021-03-09,672510720,-5.50%
2021-03-08,711687680,3.43%
2021-03-05,688116480,1.88%
2021-03-04,675436800,-0.76%
2021-03-03,680638720,4.00%
2021-03-02,654466560,-0.30%
2021-03-01,656417280,0.47%
2021-02-26,653328640,-2.14%
2021-02-25,667633920,-0.61%
2021-02-24,671697920,3.04%
2021-02-23,651865600,1.98%
2021-02-22,639185920,1.79%
2021-02-19,627969280,3.51%
2021-02-18,606673920,-3.04%
2021-02-17,625693440,-3.61%
2021-02-16,649102080,1.22%
2021-02-12,641299200,-0.15%
2021-02-11,642274560,-1.08%
2021-02-10,649264640,0.68%
2021-02-09,644875520,-0.87%
2021-02-08,650565120,4.25%
2021-02-05,624067840,-0.05%
2021-02-04,624392960,-2.19%
2021-02-03,638373120,-1.82%
2021-02-02,650240000,5.40%
2021-02-01,616915200,2.90%
2021-01-29,599521280,-2.23%
2021-01-28,613176320,3.14%
2021-01-27,594481920,-2.06%
2021-01-26,606999040,-0.35%
2021-01-25,609112320,-2.06%
2021-01-22,621954560,-0.70%
2021-01-21,626343680,-1.63%
2021-01-20,636747520,-0.13%
2021-01-19,637560320,-4.53%
2021-01-15,667796480,0.76%
2021-01-14,662757120,4.24%
2021-01-13,635772160,0.05%
2021-01-12,635447040,2.49%
2021-01-11,620003840,-0.86%
2021-01-08,625368320,1.53%
2021-01-07,615939840,-0.37%
2021-01-06,618215680,3.77%
2021-01-05,595782400,-0.05%
2021-01-04,596107520,-5.05%
2020-12-31,627806720,-0.82%
2020-12-30,633015400,-2.14%
2020-12-29,646829600,-1.61%
2020-12-28,657393400,6.00%
2020-12-24,620176320,-0.10%
2020-12-23,620826400,1.87%
2020-12-22,609450000,1.93%
2020-12-21,597911080,-6.60%
2020-12-18,640166280,-0.18%
2020-12-17,641303920,-1.55%
2020-12-16,651380160,0.55%
2020-12-15,647804720,2.81%
2020-12-14,630090040,1.39%
2020-12-11,621476480,-1.14%
2020-12-10,628627360,-0.10%
2020-12-09,629277440,0.62%
2020-12-08,625376960,2.31%
2020-12-07,611237720,-2.49%
2020-12-04,626839640,3.29%
2020-12-03,606849680,2.92%
2020-12-02,589622560,-0.14%
2020-12-01,590435160,-1.92%
2020-11-30,601974080,1.70%
2020-11-27,591897840,0.41%
2020-11-25,589460040,1.43%
2020-11-24,581171520,2.35%
2020-11-23,567844880,8.61%
2020-11-20,522826840,-0.19%
2020-11-19,523801959,3.57%
2020-11-18,505762240,-3.02%
2020-11-17,521526680,-1.14%
2020-11-16,527539920,7.31%
2020-11-13,491623000,3.70%
2020-11-12,474070840,-4.30%
2020-11-11,495360960,-3.45%
2020-11-10,513075640,5.27%
2020-11-09,487397480,12.20%
2020-11-06,434415960,-4.30%
2020-11-05,453918360,3.06%
2020-11-04,440429200,-2.41%
2020-11-03,451318040,1.50%
2020-11-02,444654720,2.63%
2020-10-30,433278320,-3.41%
2020-10-29,448555200,4.31%
2020-10-28,430027920,-3.01%
2020-10-27,443354560,-2.50%
2020-10-26,454730960,-1.89%
2020-10-23,463507040,-2.03%
2020-10-22,473095720,3.04%
2020-10-21,459119000,-1.46%
2020-10-20,465944840,1.45%
2020-10-19,459281520,-3.22%
2020-10-16,474558400,-0.71%
2020-10-15,477971320,1.13%
2020-10-14,472608160,-1.62%
2020-10-13,480409120,-3.21%
2020-10-12,496336080,1.09%
2020-10-09,490972920,0.57%
2020-10-08,488210080,4.16%
2020-10-07,468707680,1.02%
2020-10-06,463994600,0.46%
2020-10-05,461881840,-1.01%
2020-10-02,466594920,1.34%
2020-10-01,460419160,3.13%
2020-09-30,446442440,-1.77%
2020-09-29,454478420,-2.88%
2020-09-28,467936040,5.10%
2020-09-25,445236440,
2020-09-24,445236440,0.22%
2020-09-23,444263600,-0.62%
2020-09-22,447019980,-1.92%
2020-09-21,455775540,-6.98%
2020-09-18,489987080,1.44%
2020-09-17,483015060,0.13%
2020-09-16,482366500,1.61%
2020-09-15,474745920,-1.45%
2020-09-14,481717940,2.31%
2020-09-11,470854560,-0.95%
2020-09-10,475394480,-3.36%
2020-09-09,491932760,0.46%
2020-09-08,489662800,-0.07%
2020-09-04,489987080,-1.31%
2020-09-03,496472680,2.65%
2020-09-02,483663620,2.79%
2020-09-01,470530280,2.83%
2020-08-31,457559080,-2.66%
2020-08-28,470043860,1.05%
2020-08-27,465179660,1.27%
2020-08-26,459342620,-1.60%
2020-08-25,466801060,-1.61%
2020-08-24,474421640,0.69%
2020-08-21,471178840,1.15%
2020-08-20,465828220,0.88%
2020-08-19,461774720,-1.93%
2020-08-18,470854560,-2.58%
2020-08-17,483339340,-0.63%
2020-08-14,486420000,0.10%
2020-08-13,485933580,-2.98%
2020-08-12,500850460,2.56%
2020-08-11,488365680,0.70%
2020-08-10,484960740,5.88%
2020-08-07,458045500,0.89%
2020-08-06,453992000,0.11%
2020-08-05,453505580,-1.69%
2020-08-04,461288300,2.74%
2020-08-03,448965660,-3.72%
2020-07-31,466314640,-3.62%
2020-07-30,483825760,-3.52%
2020-07-29,501499020,1.31%
2020-07-28,495013420,-1.17%
2020-07-27,500850460,3.04%
2020-07-24,486095720,-1.83%
2020-07-23,495175560,1.46%
2020-07-22,488041400,1.76%
2020-07-21,479610120,1.82%
2020-07-20,471016700,-2.35%
2020-07-17,482366500,1.78%
2020-07-16,473935220,-1.05%
2020-07-15,478961560,4.86%
2020-07-14,456748380,2.51%
2020-07-13,445560720,2.08%
2020-07-10,436480880,3.78%
2020-07-09,420591160,-2.41%
2020-07-08,430968120,-1.63%
2020-07-07,438102280,-6.38%
2020-07-06,467936040,1.58%
2020-07-02,460639740,-1.22%
2020-07-01,466314640,-2.41%
2020-06-30,477826580,-1.60%
2020-06-29,485616040,5.12%
2020-06-26,461966960,-3.22%
2020-06-25,477355060,2.22%
2020-06-24,466988340,-8.94%
2020-06-23,512828680,0.83%
2020-06-22,508617200,0.58%
2020-06-19,505701560,2.29%
2020-06-18,494362960,1.36%
2020-06-17,487721780,-5.73%
2020-06-16,517364120,3.07%
2020-06-15,501976020,-0.26%
2020-06-12,503271860,5.36%
2020-06-11,477679020,-8.70%
2020-06-10,523195399,-4.94%
2020-06-09,550408040,-1.45%
2020-06-08,558507040,2.31%
2020-06-05,545872600,4.50%
2020-06-04,522385500,3.56%
2020-06-03,504405720,8.65%
2020-06-02,464234680,-0.10%
2020-06-01,464720620,6.42%
2020-05-29,436698080,-0.15%
2020-05-28,437346000,-7.06%
2020-05-27,470551900,2.29%
2020-05-26,460023200,6.57%
2020-05-22,431676700,-3.02%
2020-05-21,445121040,5.49%
2020-05-20,421957900,-0.34%
2020-05-19,423415720,-2.24%
2020-05-18,433134520,4.45%
2020-05-15,414668800,3.64%
2020-05-14,400090600,0.94%
2020-05-13,396365060,-7.90%
2020-05-12,430380860,-9.16%
2020-05-11,473791500,-5.61%
2020-05-08,501976020,4.31%
2020-05-07,481242580,5.54%
2020-05-06,455973700,-2.19%
2020-05-05,466178440,0.17%
2020-05-04,465368540,-1.84%
2020-05-01,474115460,-1.31%
2020-04-30,480432680,-5.72%
2020-04-29,509589080,3.69%
2020-04-28,491447320,3.87%
2020-04-27,473143580,3.66%
2020-04-24,456459640,0.25%
2020-04-23,455325780,-0.95%
2020-04-22,459699240,2.09%
2020-04-21,450304400,-1.14%
2020-04-20,455487760,-3.96%
2020-04-17,474277440,-2.04%
2020-04-16,484158220,6.52%
2020-04-15,454515880,-3.44%
2020-04-14,470713880,0.87%
2020-04-13,466664380,-3.52%
2020-04-09,483672280,4.37%
2020-04-08,463424780,6.71%
2020-04-07,434268380,3.96%
2020-04-06,417746420,8.54%
2020-04-03,384864480,-9.42%
2020-04-02,424873540,1.51%
2020-04-01,418556320,-4.19%
2020-03-31,436860060,-4.43%
2020-03-30,457092640,-2.62%
2020-03-27,469394000,-0.96%
2020-03-26,473926080,6.24%
2020-03-25,446086160,7.28%
2020-03-24,415818340,10.88%
2020-03-23,375029620,2.16%
2020-03-20,367098480,-2.33%
2020-03-19,375838920,-0.51%
2020-03-18,377781240,-8.07%
2020-03-17,410962540,2.26%
2020-03-16,401898380,-15.66%
2020-03-13,476515840,5.71%
2020-03-12,450780100,-10.97%
2020-03-11,506298080,-5.27%
2020-03-10,534461720,-1.67%
2020-03-09,543525880,-8.23%
2020-03-06,592245740,-1.45%
2020-03-05,600986180,-3.38%
2020-03-04,622027980,-0.65%
2020-03-03,626074480,-1.05%
2020-03-02,632710740,4.91%
2020-02-28,603090360,-1.71%
2020-02-27,613611260,-1.56%
2020-02-26,623322860,-0.64%
2020-02-25,627369360,-4.41%
2020-02-24,656342300,-4.05%
2020-02-21,684020360,-0.49%
2020-02-20,687419420,-0.54%
2020-02-19,691142200,-1.02%
2020-02-18,698264040,-0.83%
2020-02-14,704091000,-0.34%
2020-02-13,706518900,0.37%
2020-02-12,703929140,-0.02%
2020-02-11,704091000,0.90%
2020-02-10,697778460,0.02%
2020-02-07,697616600,-1.93%
2020-02-06,711374700,-4.39%
2020-02-05,744070420,-0.99%
2020-02-04,751515980,-0.21%
2020-02-03,753134580,1.00%
2020-01-31,745689020,-0.63%
2020-01-30,750382960,1.29%
2020-01-29,740833220,0.53%
2020-01-28,736948580,0.62%
2020-01-27,732416500,-0.11%
2020-01-24,733225800,0.85%
2020-01-23,727075120,2.00%
2020-01-22,712831440,-0.56%
2020-01-21,716877940,-1.88%
2020-01-17,730636040,0.38%
2020-01-16,727884420,1.22%
2020-01-15,719143980,1.05%
2020-01-14,711698420,-0.57%
2020-01-13,715744920,0.87%
2020-01-10,709594240,0.09%
2020-01-09,708946800,0.16%
2020-01-08,707813780,0.07%
2020-01-07,707328200,-2.04%
2020-01-06,722057460,-1.22%
2020-01-03,730959760,0.33%
2020-01-02,728531860,-1.38%
2019-12-31,738729040,0.78%
2019-12-30,732979870,0.94%
2019-12-27,726185530,-0.36%
2019-12-26,728773850,-1.74%
2019-12-24,741715450,0.31%
2019-12-23,739450670,-0.97%
2019-12-20,746730320,1.88%
2019-12-19,732979870,-0.79%
2019-12-18,738803590,0.04%
2019-12-17,738480050,-0.74%
2019-12-16,743980230,1.55%
2019-12-13,732656330,0.58%
2019-12-12,728450310,-0.46%
2019-12-11,731847480,-1.72%
