Date,Market Cap,% Change
2017-01-12,11291458668,1.07%
2017-01-11,11172343685,-0.94%
2017-01-10,11278704942,-1.29%
2017-01-09,11426525834,-2.76%
2017-01-06,11750903605,1.07%
2017-01-05,11626474570,-1.23%
2017-01-04,11771117057,1.98%
2017-01-03,11542462412,3.94%
2016-12-30,11105146728,2.33%
2016-12-29,10852175170,0.01%
2016-12-28,10851143308,-0.86%
2016-12-27,10945101114,0.39%
2016-12-23,10902765588,-1.13%
2016-12-22,11027708442,-0.75%
2016-12-21,11111347632,-2.44%
2016-12-20,11389103336,0.17%
2016-12-19,11369478498,0.47%
2016-12-16,11315792496,1.52%
2016-12-15,11146450393,-2.44%
2016-12-14,11425237958,-1.85%
2016-12-13,11640011172,-0.14%
2016-12-12,11656530690,2.09%
2016-12-09,11418014928,-0.15%
2016-12-08,11435566308,-0.23%
2016-12-07,11462414176,1.13%
2016-12-06,11334375738,1.42%
2016-12-05,11175361984,0.75%
2016-12-02,11091732529,1.95%
2016-12-01,10880054900,0.01%
2016-11-30,10879023038,-0.63%
2016-11-29,10948196698,1.09%
2016-11-28,10830486609,-0.27%
2016-11-25,10859407935,-0.20%
2016-11-23,10881077027,-0.65%
2016-11-22,10952333879,1.19%
2016-11-21,10823253844,1.35%
2016-11-18,10678705621,-1.02%
2016-11-17,10789182945,0.45%
2016-11-16,10740656250,-1.97%
2016-11-15,10956461325,-1.19%
2016-11-14,11088627210,3.75%
2016-11-11,10687992374,1.71%
2016-11-10,10508331656,2.35%
2016-11-09,10266710574,1.30%
2016-11-08,10134544689,-0.49%
2016-11-07,10184112980,2.69%
2016-11-04,9917707753,1.93%
2016-11-03,9729782408,-1.30%
2016-11-02,9857820847,-1.49%
2016-11-01,10006506251,-1.33%
2016-10-31,10141777455,2.52%
2016-10-28,9892933342,-1.01%
2016-10-27,9994114178,-2.06%
2016-10-26,10204759945,-1.66%
2016-10-25,10377197633,-1.31%
2016-10-24,10514522825,-1.72%
2016-10-21,10698320724,-0.87%
2016-10-20,10792288264,-1.12%
2016-10-19,10914125799,0.35%
2016-10-18,10875927454,0.15%
2016-10-17,10859407935,0.10%
2016-10-14,10849069851,-0.49%
2016-10-13,10902765588,0.22%
2016-10-12,10879023038,0.71%
2016-10-11,10802616614,-1.28%
2016-10-10,10943037391,1.17%
2016-10-07,10816030813,-0.23%
2016-10-06,10840814959,1.36%
2016-10-05,10695225140,-2.32%
2016-10-04,10949238294,-0.92%
2016-10-03,11051460726,-0.99%
2016-09-30,11161938050,0.13%
2016-09-29,11147550069,-2.25%
2016-09-28,11403747078,-0.36%
2016-09-27,11445060380,-1.34%
2016-09-26,11600019348,-1.35%
2016-09-23,11759107699,0.13%
2016-09-22,11743612776,1.36%
2016-09-21,11585556771,1.74%
2016-09-20,11387210071,-0.13%
2016-09-19,11401682387,0.42%
2016-09-16,11354155534,-0.64%
2016-09-15,11427500766,-0.16%
2016-09-14,11446092726,
2016-09-13,11446092726,-2.75%
2016-09-12,11769440893,2.64%
2016-09-09,11466759116,-4.79%
2016-09-08,12044220123,-1.56%
2016-09-07,12235350143,0.94%
2016-09-06,12121704477,0.49%
2016-09-02,12062821822,1.07%
2016-09-01,11934723317,-1.86%
2016-08-31,12160962826,2.14%
2016-08-30,11905807902,-0.27%
2016-08-29,11937830093,1.14%
2016-08-26,11803527776,-1.09%
2016-08-25,11933690972,0.03%
2016-08-24,11930593935,-0.40%
2016-08-23,11978111049,-0.21%
2016-08-22,12002906822,0.64%
2016-08-19,11926464553,-1.99%
2016-08-18,12169231330,-0.42%
2016-08-17,12220877827,0.07%
2016-08-16,12212619062,-0.82%
2016-08-15,12313847364,0.04%
2016-08-12,12308685636,0.26%
2016-08-11,12276663445,0.91%
2016-08-10,12166124554,-0.19%
2016-08-09,12189887981,0.26%
2016-08-08,12157865790,0.11%
2016-08-05,12144435558,0.47%
2016-08-04,12087617594,0.63%
2016-08-03,12012207671,0.22%
2016-08-02,11986369814,-1.24%
2016-08-01,12137209139,-0.28%
2016-07-29,12171296021,1.31%
2016-07-28,12014272362,0.31%
2016-07-27,11977078704,-0.06%
2016-07-26,11984314862,0.30%
2016-07-25,11948153549,0.73%
2016-07-22,11861378085,1.49%
2016-07-21,11686794812,2.01%
2016-07-20,11456425921,0.02%
2016-07-19,11454361229,0.57%
2016-07-18,11389274762,0.99%
2016-07-15,11277713265,0.42%
2016-07-14,11230196151,-0.46%
2016-07-13,11281842647,0.17%
2016-07-12,11262218342,1.84%
2016-07-11,11058709914,1.01%
2016-07-08,10948171024,3.33%
2016-07-07,10594875095,-0.74%
2016-07-06,10673391794,-0.44%
2016-07-05,10720899169,-0.38%
2016-07-01,10762222210,-2.15%
2016-06-30,10998794914,3.23%
2016-06-29,10654136409,3.09%
2016-06-28,10334575106,2.06%
2016-06-27,10125664926,-4.16%
2016-06-24,10565198216,-3.05%
2016-06-23,10897171087,2.72%
2016-06-22,10608624078,0.38%
2016-06-21,10568298670,-0.06%
2016-06-20,10574499579,1.92%
2016-06-17,10374910263,0.46%
2016-06-16,10327330962,0.13%
2016-06-15,10313895659,1.33%
2016-06-14,10178411651,-1.05%
2016-06-13,10285962320,-0.51%
2016-06-10,10338709045,-1.49%
2016-06-09,10494872500,0.18%
2016-06-08,10476250273,0.51%
2016-06-07,10423513298,0.35%
2016-06-06,10387321830,-1.07%
2016-06-03,10500039924,-0.52%
2016-06-02,10554853618,0.62%
2016-06-01,10489705075,0.07%
2016-05-31,10482460932,0.78%
2016-05-27,10401790618,0.21%
2016-05-26,10380077687,-0.02%
2016-05-25,10382144656,0.30%
2016-05-24,10351120612,0.40%
2016-05-23,10309751970,0.35%
2016-05-20,10273560502,1.03%
2016-05-19,10169100538,-0.97%
2016-05-18,10268383328,-1.73%
2016-05-17,10449369918,-1.65%
2016-05-16,10624145850,0.73%
2016-05-13,10547619224,-2.03%
2016-05-12,10765821017,-0.48%
2016-05-11,10817544007,-1.71%
2016-05-10,11005755241,0.77%
2016-05-09,10921984472,0.67%
2016-05-06,10849591786,0.19%
2016-05-05,10828912340,-0.49%
2016-05-04,10882682800,0.09%
2016-05-03,10873381436,-1.48%
2016-05-02,11036779285,1.56%
2016-04-29,10867180527,-0.53%
2016-04-28,10925094676,-0.57%
2016-04-27,10988176249,-0.32%
2016-04-26,11023334232,0.64%
2016-04-25,10953018266,0.63%
2016-04-22,10884759519,0.07%
2016-04-21,10877525125,3.00%
2016-04-20,10561064277,-0.23%
2016-04-19,10585887412,1.14%
2016-04-18,10466948910,0.74%
2016-04-15,10390422285,1.25%
2016-04-14,10262172670,0.33%
2016-04-13,10228048171,-0.20%
2016-04-12,10248737367,1.28%
2016-04-11,10119464017,0.95%
2016-04-08,10024324915,1.34%
2016-04-07,9891951111,-1.26%
2016-04-06,10018114257,1.42%
2016-04-05,9877462824,-0.83%
2016-04-04,9960200108,-0.36%
2016-04-01,9996391576,-0.23%
2016-03-31,10019147742,0.45%
2016-03-30,9974637787,-0.39%
2016-03-29,10014181222,2.17%
2016-03-28,9801916065,-0.07%
2016-03-24,9809194960,-0.28%
2016-03-23,9836260289,-1.71%
2016-03-22,10006902327,0.07%
2016-03-21,9999613621,1.42%
2016-03-18,9859136818,-1.81%
2016-03-17,10041236741,1.31%
2016-03-16,9911177980,2.70%
2016-03-15,9651031029,-1.64%
2016-03-14,9812324297,-0.62%
2016-03-11,9873714229,2.54%
2016-03-10,9629184532,-0.10%
2016-03-09,9638552922,1.68%
2016-03-08,9479349149,-2.92%
2016-03-07,9764452314,-1.20%
2016-03-04,9883072810,-0.37%
2016-03-03,9919496718,1.08%
2016-03-02,9813364139,1.01%
2016-03-01,9715550298,5.89%
2016-02-29,9175509204,-1.30%
2016-02-26,9296209384,-0.78%
2016-02-25,9369057201,1.73%
2016-02-24,9209843618,-0.15%
2016-02-23,9223371377,-1.62%
2016-02-22,9375286445,3.18%
2016-02-19,9086023911,2.52%
2016-02-18,8862310678,1.77%
2016-02-17,8708306117,1.16%
2016-02-16,8608412591,2.12%
2016-02-12,8429442005,0.58%
2016-02-11,8380539990,-2.64%
2016-02-10,8607372749,1.88%
2016-02-09,8448168976,-3.21%
2016-02-08,8728082739,-4.41%
2016-02-05,9130766557,-3.62%
2016-02-04,9474140128,2.22%
2016-02-03,9268114024,-0.90%
2016-02-02,9352409915,-3.32%
2016-02-01,9673927179,-3.77%
2016-01-29,10052684815,3.41%
2016-01-28,9720759319,-8.11%
2016-01-27,10579198151,-1.46%
2016-01-26,10736322239,1.50%
2016-01-25,10578158308,-0.44%
2016-01-22,10624980639,5.54%
2016-01-21,10067252417,0.12%
2016-01-20,10054764500,-3.43%
2016-01-19,10411675639,-0.08%
2016-01-15,10420004187,-1.65%
2016-01-14,10594815404,-0.32%
2016-01-13,10629149818,-0.80%
2016-01-12,10714465932,-1.66%
2016-01-11,10895526013,0.42%
2016-01-08,10849733714,-1.99%
2016-01-07,11070337230,-2.62%
2016-01-06,11367938121,-1.51%
2016-01-05,11541709496,0.76%
2016-01-04,11454294078,-2.57%
2015-12-31,11756054338,0.72%
2015-12-30,11672073426,-0.04%
2015-12-29,11676174707,0.55%
2015-12-28,11612706170,0.35%
2015-12-24,11571760906,-0.06%
2015-12-23,11578930911,2.43%
2015-12-22,11304608254,0.40%
2015-12-21,11259571358,-0.20%
2015-12-18,11282094631,-2.24%
2015-12-17,11541054370,-1.36%
2015-12-16,11700743796,1.43%
2015-12-15,11535939830,1.12%
2015-12-14,11407989498,-0.38%
2015-12-11,11450980578,-0.98%
2015-12-10,11564600551,-1.86%
2015-12-09,11783647583,0.03%
2015-12-08,11779565601,-0.78%
2015-12-07,11871685209,-1.56%
2015-12-04,12060025705,1.33%
2015-12-03,11901359186,-1.23%
2015-12-02,12049786976,-2.34%
2015-12-01,12338439993,2.08%
2015-11-30,12086630959,-0.71%
2015-11-27,12172622769,0.53%
2015-11-25,12108131324,0.62%
2015-11-24,12033410800,-1.12%
2015-11-23,12169544396,-0.35%
2015-11-20,12212535476,0.79%
2015-11-19,12117347145,0.35%
2015-11-18,12075378973,1.12%
2015-11-17,11941281543,0.53%
2015-11-16,11878845564,0.73%
2015-11-13,11792863403,-0.67%
2015-11-12,11872708116,-1.02%
2015-11-11,11994511352,0.12%
2015-11-10,11980180992,2.00%
2015-11-09,11745771042,-1.28%
2015-11-06,11898290463,-3.25%
2015-11-05,12297494728,0.27%
2015-11-04,12264742377,-0.08%
2015-11-03,12274981105,-1.54%
2015-11-02,12467422883,2.68%
2015-10-30,12141916234,-0.47%
2015-10-29,12199237674,0.48%
2015-10-28,12140893326,
2015-10-27,12140893326,0.31%
2015-10-26,12103016785,0.48%
2015-10-23,12045695345,-1.31%
2015-10-22,12205365471,1.46%
2015-10-21,12029309519,-0.69%
2015-10-20,12113245863,-0.55%
2015-10-19,12180815682,1.18%
2015-10-16,12038525340,1.11%
2015-10-15,11906483376,2.19%
2015-10-14,11651605619,-0.08%
2015-10-13,11660821439,-0.59%
2015-10-12,11730427424,0.32%
2015-10-09,11692550883,0.03%
2015-10-08,11689482159,0.33%
2015-10-07,11650582711,1.51%
2015-10-06,11477595482,0.31%
2015-10-05,11441764757,1.94%
2015-10-02,11223750283,1.00%
2015-10-01,11112166476,0.37%
2015-09-30,11071230862,-1.20%
2015-09-29,11205402920,1.22%
2015-09-28,11070674115,-1.90%
2015-09-25,11285629342,0.29%
2015-09-24,11252720413,-0.85%
2015-09-23,11349391603,1.01%
2015-09-22,11236265949,-1.67%
2015-09-21,11427562429,0.83%
2015-09-18,11333974633,-0.34%
2015-09-17,11373050349,2.14%
2015-09-16,11134436377,1.86%
2015-09-15,10930806321,1.49%
2015-09-14,10770353477,-0.31%
2015-09-11,10804290204,1.95%
2015-09-10,10597567058,1.19%
2015-09-09,10473116233,-0.94%
2015-09-08,10572880513,1.83%
2015-09-04,10382611832,-2.14%
2015-09-03,10609910330,0.55%
2015-09-02,10552314857,1.25%
2015-09-01,10421697245,-2.11%
2015-08-31,10645902653,-2.86%
2015-08-28,10959594361,0.24%
2015-08-27,10933880019,1.24%
2015-08-26,10800179012,3.06%
2015-08-25,10479292718,-3.19%
2015-08-24,10824865557,-5.67%
2015-08-21,11475898023,-2.11%
2015-08-20,11722734380,-1.79%
2015-08-19,11936661809,-0.54%
2015-08-18,12001461564,-0.24%
2015-08-17,12030249604,0.89%
2015-08-14,11924318536,0.22%
2015-08-13,11898604194,0.84%
2015-08-12,11799867712,0.21%
2015-08-11,11775190863,0.69%
2015-08-10,11693936644,0.07%
2015-08-07,11685704563,-0.17%
2015-08-06,11705252118,-0.04%
2015-08-05,11709363310,-0.76%
2015-08-04,11798839914,-0.81%
2015-08-03,11895520800,0.45%
2015-07-31,11842036519,0.81%
2015-07-30,11746393127,-0.35%
2015-07-29,11787534136,0.83%
2015-07-28,11690853250,0.34%
2015-07-27,11651767837,0.08%
2015-07-24,11642517655,0.41%
2015-07-23,11595200162,-1.81%
2015-07-22,11809127590,0.21%
2015-07-21,11784441045,-0.08%
2015-07-20,11793700924,0.13%
2015-07-17,11778283954,-0.61%
2015-07-16,11850268599,0.72%
2015-07-15,11765930985,
2015-07-14,11765930985,0.12%
2015-07-13,11751532117,-0.58%
2015-07-10,11820443064,0.88%
2015-07-09,11717595390,-0.15%
2015-07-08,11735077653,-0.75%
2015-07-07,11823526458,1.23%
2015-07-06,11679547472,0.73%
2015-07-02,11595200162,0.70%
2015-07-01,11514983436,1.88%
2015-06-30,11302083806,-0.61%
2015-06-29,11370952935,-1.51%
2015-06-26,11545613525,-0.37%
2015-06-25,11589008308,-1.21%
2015-06-24,11730591824,-0.28%
2015-06-23,11763659155,-0.47%
2015-06-22,11819466365,-0.86%
2015-06-19,11921776337,-1.00%
2015-06-18,12042695207,0.78%
2015-06-17,11949679942,0.56%
2015-06-16,11883535537,0.75%
2015-06-15,11794670739,-0.70%
2015-06-12,11878371811,-0.83%
2015-06-11,11977583547,0.75%
2015-06-10,11888709006,0.41%
2015-06-09,11840131012,-0.73%
2015-06-08,11926949805,-0.74%
2015-06-05,12015814604,-1.16%
2015-06-04,12156365375,-1.00%
2015-06-03,12279339992,-0.78%
2015-06-02,12376486238,-1.02%
2015-06-01,12504644067,1.97%
2015-05-29,12262806327,-1.07%
2015-05-28,12395085394,-0.45%
2015-05-27,12450902347,1.09%
2015-05-26,12316557790,-0.03%
2015-05-22,12319646282,-0.07%
2015-05-21,12327917987,-1.09%
2015-05-20,12464337777,0.20%
2015-05-19,12439532407,-1.23%
2015-05-18,12594541610,-1.50%
2015-05-15,12785735866,0.76%
2015-05-14,12689622366,2.10%
2015-05-13,12429195213,-1.04%
2015-05-12,12559408789,0.33%
2015-05-11,12518069754,-1.53%
2015-05-08,12712362245,1.53%
2015-05-07,12521177732,1.53%
2015-05-06,12332058710,-0.72%
2015-05-05,12420923509,-2.80%
2015-05-04,12778506650,0.76%
2015-05-01,12682393150,0.29%
2015-04-30,12645194838,-1.37%
2015-04-29,12820868687,-2.89%
2015-04-28,13202214710,-1.08%
2015-04-27,13346886719,0.26%
2015-04-24,13312786643,1.15%
2015-04-23,13160875675,-0.90%
2015-04-22,13280752057,0.30%
2015-04-21,13240455510,0.86%
2015-04-20,13127798601,0.28%
2015-04-17,13091633035,-0.83%
2015-04-16,13201181965,0.69%
2015-04-15,13111264936,-1.13%
2015-04-14,13261120156,0.61%
2015-04-13,13180507576,-0.24%
2015-04-10,13212542162,0.59%
2015-04-09,13135037560,-2.24%
2015-04-08,13435771003,0.41%
2015-04-07,13380986795,-1.64%
2015-04-06,13604225380,1.36%
2015-04-02,13422335573,1.51%
2015-04-01,13222879357,-0.33%
2015-03-31,13267316627,1.03%
2015-03-30,13132539207,1.42%
2015-03-27,12949067555,-0.42%
2015-03-26,13003808967,-0.77%
2015-03-25,13105168501,-1.79%
2015-03-24,13343391121,-1.34%
2015-03-23,13524846286,-0.43%
2015-03-20,13583639786,2.75%
2015-03-19,13220729456,-0.14%
2015-03-18,13238982965,1.13%
2015-03-17,13090976637,0.58%
2015-03-16,13014952208,0.76%
2015-03-13,12916622183,0.05%
2015-03-12,12909531029,2.70%
2015-03-11,12569939318,-0.19%
2015-03-10,12593248379,-0.75%
2015-03-09,12688539339,1.32%
2015-03-06,12523302082,-3.42%
2015-03-05,12966298485,0.43%
2015-03-04,12910544051,-0.59%
2015-03-03,12986568480,0.17%
2015-03-02,12964272441,0.76%
2015-02-27,12866955438,0.93%
2015-02-26,12748345860,-1.07%
2015-02-25,12886212411,0.19%
2015-02-24,12861880771,-2.21%
2015-02-23,13152818759,0.86%
2015-02-20,13040296870,1.16%
2015-02-19,12891287078,-2.12%
2015-02-18,13171062711,1.18%
2015-02-17,13016978252,-0.14%
2015-02-13,13035222204,-0.50%
2015-02-12,13101125970,1.40%
2015-02-11,12920674271,0.04%
2015-02-10,12915609161,0.65%
2015-02-09,12832484021,-0.78%
2015-02-06,12932849647,-1.39%
2015-02-05,13115308277,1.56%
2015-02-04,12913583117,-0.17%
2015-02-03,12935879156,1.09%
2015-02-02,12797009140,0.19%
2015-01-30,12772677500,-2.79%
2015-01-29,13138626895,-0.32%
2015-01-28,13180179908,-0.22%
2015-01-27,13209586215,-0.19%
2015-01-26,13234930877,1.60%
2015-01-23,13027118028,-0.10%
2015-01-22,13040296870,0.72%
2015-01-21,12947041511,-0.02%
2015-01-20,12950080577,-0.20%
2015-01-16,12975415682,-0.24%
2015-01-15,13006848033,0.11%
2015-01-14,12992646612,0.59%
2015-01-13,12916622183,-0.23%
2015-01-12,12947041511,2.01%
2015-01-09,12691578404,0.20%
2015-01-08,12666243299,0.49%
2015-01-07,12604401177,1.16%
2015-01-06,12460466051,0.77%
2015-01-05,12365175092,0.54%
2015-01-02,12298267860,1.93%
2014-12-31,12065110349,0.55%
2014-12-30,11999026212,-0.07%
2014-12-29,12006931445,-0.39%
2014-12-26,12053347918,0.88%
2014-12-24,11948652466,-0.78%
2014-12-23,12042481715,-0.60%
2014-12-22,12115565547,0.73%
2014-12-19,12027667550,-1.07%
2014-12-18,12158043371,0.69%
2014-12-17,12075071014,2.98%
2014-12-16,11725443699,-0.29%
2014-12-15,11759019989,-1.10%
2014-12-12,11890382799,-1.50%
2014-12-11,12071123053,-0.21%
2014-12-10,12096803421,0.16%
2014-12-09,12077054306,1.52%
2014-12-08,11896314051,0.77%
2014-12-05,11805445773,0.34%
2014-12-04,11765938231,0.29%
2014-12-03,11731374952,0.43%
2014-12-02,11680991895,1.65%
2014-12-01,11491368728,0.18%
2014-11-28,11470632623,0.23%
2014-11-26,11443955953,1.26%
2014-11-25,11301736251,-0.19%
2014-11-24,11323468658,0.24%
2014-11-21,11295814309,0.11%
2014-11-20,11283961116,0.03%
2014-11-19,11281000145,-0.10%
2014-11-18,11291866349,0.99%
2014-11-17,11181248955,0.06%
2014-11-14,11174330713,-0.45%
2014-11-13,11224704458,1.32%
2014-11-12,11078527484,-1.72%
2014-11-11,11272117233,-1.11%
2014-11-10,11398535781,1.18%
2014-11-07,11265198990,-0.82%
2014-11-06,11358041249,-1.54%
2014-11-05,11535811221,
2014-11-04,11535811221,0.26%
2014-11-03,11506182893,0.69%
2014-10-31,11427167808,0.66%
2014-10-30,11352109996,1.50%
2014-10-29,11184200615,-0.11%
2014-10-28,11197050110,0.57%
2014-10-27,11133836180,0.50%
2014-10-24,11078527484,-0.50%
2014-10-23,11133836180,1.93%
2014-10-22,10923476908,-0.25%
2014-10-21,10951121945,0.99%
2014-10-20,10843465523,1.42%
2014-10-17,10691366607,0.54%
2014-10-16,10634083930,0.91%
2014-10-15,10538280701,-1.39%
2014-10-14,10686431656,2.30%
2014-10-13,10446425432,0.44%
2014-10-10,10400995949,1.18%
2014-10-09,10279512352,-0.17%
2014-10-08,10297287487,2.99%
2014-10-07,9998033918,-1.25%
2014-10-06,10124452465,0.38%
2014-10-03,10085941225,0.54%
2014-10-02,10031619518,0.25%
2014-10-01,10006926141,
2014-09-30,10006926141,-1.04%
2014-09-29,10112408328,-0.14%
2014-09-26,10126221747,1.27%
2014-09-25,9998942955,-0.84%
2014-09-24,10083804785,-0.61%
2014-09-23,10145951215,-0.74%
2014-09-22,10221929668,-1.57%
2014-09-19,10384732664,-0.06%
2014-09-18,10390648714,0.16%
2014-09-17,10373877271,1.11%
2014-09-16,10260411898,0.52%
2014-09-15,10207130241,-0.51%
2014-09-12,10259425890,-3.94%
2014-09-11,10680730502,0.42%
2014-09-10,10636341524,-1.31%
2014-09-09,10777424431,-0.05%
2014-09-08,10783349783,0.38%
2014-09-05,10742895536,0.24%
2014-09-04,10717240716,-0.41%
2014-09-03,10761638996,-0.15%
2014-09-02,10777424431,-0.11%
2014-08-29,10789265833,0.12%
2014-08-28,10776438423,-0.35%
2014-08-27,10813934645,0.18%
2014-08-26,10794205177,0.20%
2014-08-25,10772494390,-0.51%
2014-08-22,10827748064,-0.50%
2014-08-21,10882015729,-0.75%
2014-08-20,10963910232,-0.02%
2014-08-19,10965882248,0.16%
2014-08-18,10948124797,1.03%
2014-08-15,10836631441,-0.27%
2014-08-14,10866230294,0.05%
2014-08-13,10860304942,1.93%
2014-08-12,10655075682,0.16%
2014-08-11,10638304238,0.44%
2014-08-08,10591933941,0.55%
2014-08-07,10533722243,-0.04%
2014-08-06,10537666276,0.03%
2014-08-05,10534708251,-1.29%
2014-08-04,10672842436,0.78%
2014-08-01,10589961925,-0.44%
2014-07-31,10636341524,-1.44%
2014-07-30,10791237850,0.33%
2014-07-29,10755722946,-1.18%
2014-07-28,10883987746,0.51%
2014-07-25,10828734072,-1.89%
2014-07-24,11036921357,0.21%
2014-07-23,11014224562,-0.08%
2014-07-22,11023117241,1.32%
2014-07-21,10879048402,-0.32%
2014-07-18,10913586600,1.12%
2014-07-17,10793209867,-0.78%
2014-07-16,10878062394,-0.03%
2014-07-15,10881029721,0.71%
2014-07-14,10804065260,0.26%
2014-07-11,10776438423,-0.48%
2014-07-10,10828734072,1.05%
2014-07-09,10716254708,-0.07%
2014-07-08,10724152076,0.40%
2014-07-07,10681716510,-0.07%
2014-07-03,10689613879,-0.51%
2014-07-02,10744867553,-0.67%
2014-07-01,10817887981,0.21%
2014-06-30,10795191185,0.37%
2014-06-27,10754873060,0.29%
2014-06-26,10723394197,-0.96%
2014-06-25,10827671408,-0.54%
2014-06-24,10886696594,-0.08%
2014-06-23,10895554082,-0.24%
2014-06-20,10922117270,-0.49%
2014-06-19,10976226783,0.83%
2014-06-18,10885713459,0.59%
2014-06-17,10821772599,-0.18%
2014-06-16,10841453844,-0.45%
2014-06-13,10890638408,0.50%
2014-06-12,10836528896,-0.33%
2014-06-11,10872932707,0.25%
2014-06-10,10845377109,-0.97%
2014-06-09,10951639138,-1.03%
2014-06-06,11065747697,-0.27%
2014-06-05,11096252699,1.95%
2014-06-04,10883747189,0.46%
2014-06-03,10833579491,-0.24%
2014-06-02,10860142680,0.82%
2014-05-30,10771595626,0.45%
2014-05-29,10723394197,0.47%
2014-05-28,10673217224,-0.56%
2014-05-27,10733234820,0.18%
2014-05-23,10713553575,1.04%
2014-05-22,10603368281,-0.43%
2014-05-21,10649603440,-0.11%
2014-05-20,10661410332,
2014-05-19,10661410332,-0.18%
2014-05-16,10681082302,0.54%
2014-05-15,10624023386,-0.29%
2014-05-14,10654528388,-0.09%
2014-05-13,10664359736,-0.50%
2014-05-12,10718469248,0.42%
2014-05-09,10673217224,0.56%
2014-05-08,10614192038,0.28%
2014-05-07,10584679445,1.43%
2014-05-06,10435140935,0.04%
2014-05-05,10431199121,-0.07%
2014-05-02,10438090339,0.51%
2014-05-01,10384973237,0.81%
2014-04-30,10301341857,1.16%
2014-04-29,10183282210,-0.23%
2014-04-28,10206895994,1.51%
2014-04-25,10055391215,-1.13%
2014-04-24,10170492183,1.39%
2014-04-23,10030803570,-0.32%
2014-04-22,10063265568,0.18%
2014-04-21,10045550592,0.61%
2014-04-17,9984559136,-1.10%
2014-04-16,10095727565,0.55%
2014-04-15,10040634918,1.96%
2014-04-14,9847810654,0.80%
2014-04-11,9770087357,-0.45%
2014-04-10,9814365521,-1.41%
2014-04-09,9955046543,-0.70%
2014-04-08,10024895487,0.51%
2014-04-07,9973735379,0.23%
2014-04-04,9951104729,0.47%
2014-04-03,9904878845,-0.52%
2014-04-02,9957012813,-0.26%
2014-04-01,9982583592,0.84%
2014-03-31,9898970762,-1.67%
2014-03-28,10066827753,0.77%
2014-03-27,9989916262,0.72%
2014-03-26,9918061599,-1.44%
2014-03-25,10062782290,1.11%
2014-03-24,9952467111,-0.83%
2014-03-21,10035456337,1.07%
2014-03-20,9929186621,0.45%
2014-03-19,9884667452,-2.27%
2014-03-18,10114400100,1.15%
2014-03-17,9999028093,0.30%
2014-03-14,9968658502,0.68%
2014-03-13,9900858843,-0.88%
2014-03-12,9988904896,
2014-03-11,9988904896,0.94%
2014-03-10,9895792474,-1.12%
2014-03-07,10008130384,-0.75%
2014-03-06,10084040050,-0.30%
2014-03-05,10114400100,-0.57%
2014-03-04,10172086103,1.39%
2014-03-03,10032422240,-0.20%
2014-02-28,10052668634,0.76%
2014-02-27,9976758968,-0.39%
2014-02-26,10016230850,-0.73%
2014-02-25,10090108243,3.00%
2014-02-24,9796611858,-0.10%
2014-02-21,9806735055,0.10%
2014-02-20,9796611858,-0.44%
2014-02-19,9840129202,0.16%
2014-02-18,9823937811,0.41%
2014-02-14,9783454564,0.68%
2014-02-13,9717677636,-0.25%
2014-02-12,9741959951,0.25%
2014-02-11,9717677636,0.40%
2014-02-10,9679226661,1.30%
2014-02-07,9554733282,0.40%
2014-02-06,9516272766,0.57%
2014-02-05,9462641766,-0.17%
2014-02-04,9478833157,2.97%
2014-02-03,9205583165,-3.00%
2014-01-31,9489967719,0.03%
2014-01-30,9486933623,1.87%
2014-01-29,9312854706,-0.97%
2014-01-28,9403944397,1.73%
2014-01-27,9244043681,-0.76%
2014-01-24,9314886978,-2.01%
2014-01-23,9506159110,-0.54%
2014-01-22,9557776920,0.63%
2014-01-21,9498058644,0.92%
2014-01-17,9411023956,-0.55%
2014-01-16,9462641766,-0.19%
2014-01-15,9480855888,0.92%
2014-01-14,9394832566,0.74%
2014-01-13,9326012000,-0.71%
2014-01-10,9392809835,0.35%
2014-01-09,9360427053,-0.60%
2014-01-08,9417101691,-0.10%
2014-01-07,9426203981,0.90%
2014-01-06,9342203390,-0.54%
2014-01-03,9392809835,0.90%
2014-01-02,9308809244,-0.43%
2013-12-31,9349292491,1.74%
2013-12-30,9189392119,0.03%
2013-12-27,9186400199,-0.38%
2013-12-26,9221324755,-0.28%
2013-12-24,9247273550,-0.16%
2013-12-23,9262242561,0.99%
2013-12-20,9171431188,-0.70%
2013-12-19,9236293766,0.22%
2013-12-18,9216328812,2.42%
2013-12-17,8998774795,0.71%
2013-12-16,8934900115,-0.26%
2013-12-13,8957856989,-0.38%
2013-12-12,8991784239,-0.06%
2013-12-11,8996780181,-2.52%
2013-12-10,9229312618,-1.08%
2013-12-09,9330106468,-0.80%
2013-12-06,9404951523,1.97%
2013-12-05,9223319369,1.01%
2013-12-04,9131510689,0.47%
2013-12-03,9088588861,0.60%
2013-12-02,9034706067,0.07%
2013-11-29,9028712817,-1.32%
2013-11-27,9149471620,0.79%
2013-11-26,9077618486,-0.68%
2013-11-25,9139489144,-0.14%
2013-11-22,9152463541,0.74%
2013-11-21,9085596941,0.70%
2013-11-20,9022728976,-0.87%
2013-11-19,9101563258,-0.84%
2013-11-18,9178412336,-0.79%
2013-11-15,9251262777,0.63%
2013-11-14,9193390755,0.80%
2013-11-13,9120521497,0.55%
2013-11-12,9070627930,-1.06%
2013-11-11,9167432552,0.61%
2013-11-08,9111545735,-0.14%
2013-11-07,9124520133,-1.60%
2013-11-06,9273222344,-0.87%
