Date,Market Cap,% Change
2022-10-24,6865406197,-0.77%
2022-10-21,6918881500,0.66%
2022-10-20,6873633167,-1.88%
2022-10-19,7005264682,-0.76%
2022-10-18,7058739985,1.18%
2022-10-17,6976470288,1.92%
2022-10-14,6844838773,-2.12%
2022-10-13,6992924228,0.24%
2022-10-12,6976470288,0.47%
2022-10-11,6943562409,11.64%
2022-10-10,6219589078,-7.07%
2022-10-07,6692639834,-2.52%
2022-10-06,6865406197,-3.75%
2022-10-05,7132782712,-7.17%
2022-10-04,7683989681,7.48%
2022-10-03,7149236651,1.28%
2022-09-30,7058739985,-6.22%
2022-09-29,7526828918,-9.84%
2022-09-28,8347859371,0.10%
2022-09-27,8339262194,-5.83%
2022-09-26,8855092845,-8.85%
2022-09-23,9714810597,-3.75%
2022-09-22,10093086408,-2.33%
2022-09-21,10333807379,-1.15%
2022-09-20,10454167864,-1.46%
2022-09-19,10608917059,2.15%
2022-09-16,10385390444,-1.63%
2022-09-15,10557333994,-4.21%
2022-09-14,11021581580,-0.47%
2022-09-13,11073164645,-3.01%
2022-09-12,11417051746,-0.15%
2022-09-09,11434246101,-0.15%
2022-09-08,11451440456,1.06%
2022-09-07,11331079971,0.92%
2022-09-06,11227913841,2.35%
2022-09-02,10969998515,
2022-09-01,10969998515,-1.09%
2022-08-31,11090359000,0.16%
2022-08-30,11073164645,-1.53%
2022-08-29,11245108196,-0.30%
2022-08-26,11279496906,-2.09%
2022-08-25,11520217876,1.06%
2022-08-24,11399857391,1.22%
2022-08-23,11262302551,0.92%
2022-08-22,11159136420,-2.99%
2022-08-19,11503023521,-0.59%
2022-08-18,11571800941,-0.15%
2022-08-17,11588995296,-0.74%
2022-08-16,11674967072,
2022-08-15,11674967072,-0.44%
2022-08-12,11726550137,1.04%
2022-08-11,11606189652,0.90%
2022-08-10,11503023521,0.75%
2022-08-09,11417051746,0.30%
2022-08-08,11382663036,1.07%
2022-08-05,11262302551,-1.06%
2022-08-04,11382663036,-0.30%
2022-08-03,11417051746,0.45%
2022-08-02,11365468681,-4.20%
2022-08-01,11864104977,0.29%
2022-07-29,11829716267,1.33%
2022-07-28,11674967072,3.66%
2022-07-27,11262302551,2.18%
2022-07-26,11021581580,-1.08%
2022-07-25,11141942065,0.62%
2022-07-22,11073164645,-0.46%
2022-07-21,11124747710,1.09%
2022-07-20,11004387225,0.79%
2022-07-19,10918415450,2.92%
2022-07-18,10608917059,
2022-07-15,10608917059,2.15%
2022-07-14,10385390444,-2.11%
2022-07-13,10608917059,1.48%
2022-07-12,10454167864,0.33%
2022-07-11,10419779154,-0.98%
2022-07-08,10522945284,-0.33%
2022-07-07,10557333994,1.15%
2022-07-06,10436973509,-2.10%
2022-07-05,10660500124,1.97%
2022-07-01,10454167864,2.88%
2022-06-30,10161863828,13.13%
2022-06-29,8982376907,-4.68%
2022-06-28,9423883569,-1.28%
2022-06-27,9545678510,-0.95%
2022-06-24,9637024716,3.60%
2022-06-23,9302088628,1.66%
2022-06-22,9149844951,1.01%
2022-06-21,9058498745,4.20%
2022-06-17,8693113922,4.20%
2022-06-16,8342953466,-5.52%
2022-06-15,8830133231,-2.03%
2022-06-14,9012825642,-1.66%
2022-06-13,9165069319,-7.81%
2022-06-10,9941512068,-1.80%
2022-06-09,10124204480,0.91%
2022-06-08,10032858274,-1.49%
2022-06-07,10185101951,1.21%
2022-06-06,10063307010,-0.15%
2022-06-03,10078531377,-0.45%
2022-06-02,10124204480,0.76%
2022-06-01,10048082642,-0.15%
2022-05-31,10063307010,-0.45%
2022-05-27,10108980112,2.15%
2022-05-26,9895838966,1.88%
2022-05-25,9713146554,-1.09%
2022-05-24,9819717127,0.16%
2022-05-23,9804492760,1.90%
2022-05-20,9621800348,0.80%
2022-05-19,9545678510,-1.42%
2022-05-18,9682697819,-1.40%
2022-05-17,9819717127,-3.59%
2022-05-16,10185101951,-0.59%
2022-05-13,10245999421,2.91%
2022-05-12,9956736436,0.15%
2022-05-11,9941512068,-1.36%
2022-05-10,10078531377,0.46%
2022-05-09,10032858274,-2.66%
2022-05-06,10306896892,1.35%
2022-05-05,10169877583,-1.18%
2022-05-04,10291672524,1.81%
2022-05-03,10108980112,2.00%
2022-05-02,9911063333,1.40%
2022-04-29,9774044024,-3.02%
2022-04-28,10078531377,4.58%
2022-04-27,9637024716,
2022-04-26,9637024716,-3.06%
2022-04-25,9941512068,0.15%
2022-04-22,9926287701,-2.25%
2022-04-21,10154653215,-0.60%
2022-04-20,10215550686,2.44%
2022-04-19,9971960804,-2.67%
2022-04-18,10245999421,-0.59%
2022-04-14,10306896892,-0.29%
2022-04-13,10337345627,0.44%
2022-04-12,10291672524,0.75%
2022-04-11,10215550686,-0.59%
2022-04-08,10276448157,0.90%
2022-04-07,10185101951,-0.30%
2022-04-06,10215550686,-2.04%
2022-04-05,10428691833,-2.56%
2022-04-04,10702730450,-0.42%
2022-04-01,10748403553,0.28%
2022-03-31,10717954818,3.44%
2022-03-30,10361068179,-4.58%
2022-03-29,10857931815,1.50%
2022-03-28,10697181815,0.69%
2022-03-25,10624113633,0.83%
2022-03-24,10536431815,0.42%
2022-03-23,10492590906,-0.55%
2022-03-22,10551045451,1.40%
2022-03-21,10404909088,-1.52%
2022-03-18,10565659088,1.97%
2022-03-17,10361068179,0.14%
2022-03-16,10346454542,-0.14%
2022-03-15,10361068179,1.00%
2022-03-14,10258772724,-0.99%
2022-03-11,10361068179,-0.98%
2022-03-10,10463363633,0.28%
2022-03-09,10434136361,0.56%
2022-03-08,10375681815,1.72%
2022-03-07,10200318179,-1.13%
2022-03-04,10317227270,-0.42%
2022-03-03,10361068179,-0.42%
2022-03-02,10404909088,2.15%
2022-03-01,10185704542,0.14%
2022-02-28,10171090906,-0.85%
2022-02-25,10258772724,1.01%
2022-02-24,10156477270,2.36%
2022-02-23,9922659088,-2.16%
2022-02-22,10141863633,-2.39%
2022-02-18,10390295451,0.42%
2022-02-17,10346454542,-2.75%
2022-02-16,10638727270,0.28%
2022-02-15,10609499997,0.97%
2022-02-14,10507204542,-2.44%
2022-02-11,10770249997,-1.86%
2022-02-10,10974840906,-1.18%
2022-02-09,11106363633,0.26%
2022-02-08,11077136360,-0.66%
2022-02-07,11150204542,0.79%
2022-02-04,11062522724,-0.66%
2022-02-03,11135590906,-1.80%
2022-02-02,11340181815,-1.65%
2022-02-01,11530159088,-0.13%
2022-01-31,11544772724,1.54%
2022-01-28,11369409088,0.91%
2022-01-27,11267113633,-0.13%
2022-01-26,11281727269,-0.13%
2022-01-25,11296340906,1.84%
2022-01-24,11091749997,
2022-01-21,11091749997,-1.56%
2022-01-20,11267113633,-1.03%
2022-01-19,11384022724,-0.64%
2022-01-18,11457090906,-1.26%
2022-01-14,11603227269,-0.63%
2022-01-13,11676295451,-1.11%
2022-01-12,11807818178,
2022-01-11,11807818178,1.38%
2022-01-10,11647068178,-0.50%
2022-01-07,11705522724,0.50%
2022-01-06,11647068178,0.38%
2022-01-05,11603227269,-2.10%
2022-01-04,11851659087,0.87%
2022-01-03,11749363633,2.81%
2021-12-31,11427863633,-1.15%
2021-12-30,11560398308,-3.17%
2021-12-29,11938474227,-0.36%
2021-12-28,11982098372,0.12%
2021-12-27,11967556990,0.49%
2021-12-23,11909391464,0.61%
2021-12-22,11836684557,0.99%
2021-12-21,11720353505,3.47%
2021-12-20,11327736204,-1.77%
2021-12-17,11531315545,-1.61%
2021-12-16,11720353505,-0.49%
2021-12-15,11778519031,0.25%
2021-12-14,11749436268,-1.82%
2021-12-13,11967556990,-1.79%
2021-12-10,12185677713,-1.06%
2021-12-09,12316550147,-0.35%
2021-12-08,12360174292,0.47%
2021-12-07,12302008765,1.32%
2021-12-06,12142053569,2.20%
2021-12-03,11880308701,-0.49%
2021-12-02,11938474227,2.88%
2021-12-01,11604022452,-1.48%
2021-11-30,11778519031,-2.99%
2021-11-29,12142053569,
2021-11-26,12142053569,-1.30%
2021-11-24,12302008765,0.36%
2021-11-23,12258384621,0.60%
2021-11-22,12185677713,-0.12%
2021-11-19,12200219095,-0.59%
2021-11-18,12272926002,0.24%
2021-11-17,12243843239,-1.29%
2021-11-16,12403798436,-0.12%
2021-11-15,12418339818,-0.47%
2021-11-12,12476505344,-0.12%
2021-11-11,12491046725,0.12%
2021-11-10,12476505344,-0.46%
2021-11-09,12534670870,-0.35%
2021-11-08,12578295014,-0.57%
2021-11-05,12651001922,2.11%
2021-11-04,12389257055,0.24%
2021-11-03,12360174292,
2021-11-02,12360174292,-1.39%
2021-11-01,12534670870,1.89%
2021-10-29,12302008765,-1.28%
2021-10-28,12461963962,-0.35%
2021-10-27,12505588107,-1.04%
2021-10-26,12636460540,-0.34%
2021-10-25,12680084685,0.35%
2021-10-22,12636460540,-0.23%
2021-10-21,12665543303,-0.23%
2021-10-20,12694626066,0.81%
2021-10-19,12592836396,0.93%
2021-10-18,12476505344,
2021-10-15,12476505344,0.12%
2021-10-14,12461963962,0.47%
2021-10-13,12403798436,0.24%
2021-10-12,12374715673,0.47%
2021-10-11,12316550147,-0.35%
2021-10-08,12360174292,0.35%
2021-10-07,12316550147,
2021-10-06,12316550147,-1.05%
2021-10-05,12447422581,0.71%
2021-10-04,12360174292,0.47%
2021-10-01,12302008765,0.48%
2021-09-30,12243843239,-0.10%
2021-09-29,12256278933,-3.75%
2021-09-28,12733233184,-1.01%
2021-09-27,12863311616,0.56%
2021-09-24,12791045821,-0.11%
2021-09-23,12805498980,
2021-09-22,12805498980,2.19%
2021-09-21,12530888957,0.58%
2021-09-20,12458623161,-0.46%
2021-09-17,12516435797,-0.12%
2021-09-16,12530888957,0.12%
2021-09-15,12516435797,0.23%
2021-09-14,12487529479,0.47%
2021-09-13,12429716843,0.94%
2021-09-10,12314091570,-0.35%
2021-09-09,12357451047,0.35%
2021-09-08,12314091570,-0.35%
2021-09-07,12357451047,-1.04%
2021-09-03,12487529479,-0.58%
2021-09-02,12559795275,-0.46%
2021-09-01,12617607911,0.46%
2021-08-31,12559795275,
2021-08-30,12559795275,-0.57%
2021-08-27,12632061070,1.04%
2021-08-26,12501982638,-0.80%
2021-08-25,12603154752,0.23%
2021-08-24,12574248434,1.16%
2021-08-23,12429716843,0.82%
2021-08-20,12328544729,1.31%
2021-08-19,12169559979,-1.52%
2021-08-18,12357451047,-0.58%
2021-08-17,12429716843,
2021-08-16,12429716843,-0.35%
2021-08-13,12473076320,0.35%
2021-08-12,12429716843,0.12%
2021-08-11,12415263684,0.94%
2021-08-10,12299638411,0.83%
2021-08-09,12198466297,-0.12%
2021-08-06,12212919456,0.60%
2021-08-05,12140653660,1.45%
2021-08-04,11967215751,-1.66%
2021-08-03,12169559979,
2021-08-02,12169559979,-0.82%
2021-07-30,12270732092,-1.51%
2021-07-29,12458623161,2.38%
2021-07-28,12169559979,-0.59%
2021-07-27,12241825774,
2021-07-26,12241825774,0.95%
2021-07-23,12126200501,-0.59%
2021-07-22,12198466297,-1.86%
2021-07-21,12429716843,0.58%
2021-07-20,12357451047,3.26%
2021-07-19,11967215751,-2.24%
2021-07-16,12241825774,
2021-07-15,12241825774,0.59%
2021-07-14,12169559979,-1.41%
2021-07-13,12342997888,-4.37%
2021-07-12,12906671094,0.22%
2021-07-09,12877764775,2.41%
2021-07-08,12574248434,-1.47%
2021-07-07,12762139502,-0.11%
2021-07-06,12776592662,-0.34%
2021-07-02,12819952139,-0.56%
2021-07-01,12892217935,0.45%
2021-06-30,12834405298,2.49%
2021-06-29,12522923527,-3.37%
2021-06-28,12960097659,-0.33%
2021-06-25,13002404833,0.22%
2021-06-24,12974200051,0.22%
2021-06-23,12945995268,0.11%
2021-06-22,12931892877,-0.11%
2021-06-21,12945995268,1.21%
2021-06-18,12790868963,0.11%
2021-06-17,12776766572,-2.79%
2021-06-16,13143428747,0.98%
2021-06-15,13016507225,-0.75%
2021-06-14,13115223964,-0.96%
2021-06-11,13242145487,-1.26%
2021-06-10,13411374183,-0.31%
2021-06-09,13453681357,0.42%
2021-06-08,13397271792,0.64%
2021-06-07,13312657443,-0.11%
2021-06-04,13326759835,0.32%
2021-06-03,13284452661,0.11%
2021-06-02,13270350269,-0.11%
2021-06-01,13284452661,1.62%
2021-05-28,13072916790,0.54%
2021-05-27,13002404833,0.33%
2021-05-26,12960097659,-0.43%
2021-05-25,13016507225,-0.32%
2021-05-24,13058814399,0.22%
2021-05-21,13030609616,0.11%
2021-05-20,13016507225,-0.65%
2021-05-19,13101121573,0.54%
2021-05-18,13030609616,0.76%
2021-05-17,12931892877,0.44%
2021-05-14,12875483311,1.56%
2021-05-13,12678049832,2.39%
2021-05-12,12381899614,-3.30%
2021-05-11,12804971354,-0.55%
2021-05-10,12875483311,-0.54%
2021-05-07,12945995268,0.33%
2021-05-06,12903688094,0.44%
2021-05-05,12847278528,0.77%
2021-05-04,12748561789,-0.77%
2021-05-03,12847278528,0.33%
2021-04-30,12804971354,0.89%
2021-04-29,12692152224,0.67%
2021-04-28,12607537875,0.34%
2021-04-27,12565230701,1.37%
2021-04-26,12396002005,-1.24%
2021-04-23,12551128310,1.60%
2021-04-22,12353694831,-0.45%
2021-04-21,12410104396,0.46%
2021-04-20,12353694831,-0.45%
2021-04-19,12410104396,-0.68%
2021-04-16,12494718744,0.45%
2021-04-15,12438309179,-0.23%
2021-04-14,12466513962,0.91%
2021-04-13,12353694831,0.23%
2021-04-12,12325490048,0.92%
2021-04-09,12212670917,-0.80%
2021-04-08,12311387657,0.46%
2021-04-07,12254978091,-0.23%
2021-04-06,12283182874,0.23%
2021-04-05,12254978091,-0.34%
2021-04-01,12297285265,1.40%
2021-03-31,12128056569,-0.60%
2021-03-30,12201119257,-0.80%
2021-03-29,12299064021,-2.01%
2021-03-26,12550921988,1.24%
2021-03-25,12397008786,1.37%
2021-03-24,12229103475,-0.79%
2021-03-23,12327048240,-1.23%
2021-03-22,12480961442,0.11%
2021-03-19,12466969332,1.37%
2021-03-18,12299064021,-0.79%
2021-03-17,12397008786,1.72%
2021-03-16,12187127148,-0.68%
2021-03-15,12271079803,0.34%
2021-03-12,12229103475,1.51%
2021-03-11,12047206055,-0.35%
2021-03-10,12089182383,1.53%
2021-03-09,11907284963,-1.05%
2021-03-08,12033213946,3.37%
2021-03-05,11641434887,0.36%
2021-03-04,11599458559,-1.31%
2021-03-03,11753371761,-0.24%
2021-03-02,11781355980,0.96%
2021-03-01,11669419106,0.36%
2021-02-26,11627442778,
2021-02-25,11627442778,-2.58%
2021-02-24,11935269181,2.28%
2021-02-23,11669419106,-0.24%
2021-02-22,11697403324,0.24%
2021-02-19,11669419106,1.71%
2021-02-18,11473529576,-1.91%
2021-02-17,11697403324,-2.22%
2021-02-16,11963253400,0.83%
2021-02-12,11865308635,0.24%
2021-02-11,11837324417,-2.31%
2021-02-10,12117166601,1.17%
2021-02-09,11977245509,-0.81%
2021-02-08,12075190274,0.70%
2021-02-05,11991237618,1.66%
2021-02-04,11795348089,0.84%
2021-02-03,11697403324,-0.36%
2021-02-02,11739379652,1.21%
2021-02-01,11599458559,2.09%
2021-01-29,11361592702,-2.52%
2021-01-28,11655426996,1.46%
2021-01-27,11487521686,-2.61%
2021-01-26,11795348089,0.24%
2021-01-25,11767363870,0.60%
2021-01-22,11697403324,
2021-01-21,11697403324,0.97%
2021-01-20,11585466450,0.61%
2021-01-19,11515505904,-0.72%
2021-01-15,11599458559,-0.24%
2021-01-14,11627442778,1.22%
2021-01-13,11487521686,-0.12%
2021-01-12,11501513795,0.49%
2021-01-11,11445545358,-1.33%
2021-01-08,11599458559,0.85%
2021-01-07,11501513795,
2021-01-06,11501513795,0.24%
2021-01-05,11473529576,-0.36%
2021-01-04,11515505904,-2.60%
2020-12-31,11823332307,-0.03%
2020-12-30,11826552918,-1.18%
2020-12-29,11968018862,-1.17%
2020-12-28,12109484806,1.42%
2020-12-24,11939725673,-0.35%
2020-12-23,11982165456,1.68%
2020-12-22,11784113135,-0.12%
2020-12-21,11798259729,-0.71%
2020-12-18,11883139296,-0.12%
2020-12-17,11897285890,0.48%
2020-12-16,11840699512,-0.24%
2020-12-15,11868992701,1.82%
2020-12-14,11656793785,
2020-12-11,11656793785,0.24%
2020-12-10,11628500596,-0.96%
2020-12-09,11741673352,-0.24%
2020-12-08,11769966540,0.60%
2020-12-07,11699233568,-1.08%
2020-12-04,11826552918,2.08%
2020-12-03,11586060813,1.11%
2020-12-02,11458741464,0.50%
2020-12-01,11402155086,0.75%
2020-11-30,11317275520,-1.96%
2020-11-27,11543621030,
2020-11-25,11543621030,-0.49%
2020-11-24,11600207407,2.24%
2020-11-23,11345568708,1.65%
2020-11-20,11161662981,0.64%
2020-11-19,11090930009,-1.63%
2020-11-18,11274835736,1.01%
2020-11-17,11161662981,1.94%
2020-11-16,10949464065,2.25%
2020-11-13,10708971960,2.44%
2020-11-12,10454333261,-0.14%
2020-11-11,10468479856,-2.76%
2020-11-10,10765558338,4.97%
2020-11-09,10256280940,0.42%
2020-11-06,10213841156,-2.30%
2020-11-05,10454333261,1.79%
2020-11-04,10270427534,-0.41%
2020-11-03,10312867317,0.69%
2020-11-02,10242134345,2.12%
2020-10-30,10029935429,-0.14%
2020-10-29,10044082024,1.72%
2020-10-28,9874322891,-1.83%
2020-10-27,10058228618,-0.42%
2020-10-26,10100668401,-1.24%
2020-10-23,10227987751,0.84%
2020-10-22,10143108184,1.27%
2020-10-21,10015788835,-1.39%
2020-10-20,10157254779,1.13%
2020-10-19,10044082024,-1.93%
2020-10-16,10242134345,-0.96%
2020-10-15,10341160506,-0.14%
2020-10-14,10355307100,-0.41%
2020-10-13,10397746884,0.82%
2020-10-12,10312867317,0.83%
2020-10-09,10227987751,-2.03%
2020-10-08,10440186667,1.51%
2020-10-07,10284574128,0.69%
2020-10-06,10213841156,-0.69%
2020-10-05,10284574128,1.11%
2020-10-02,10171401373,0.98%
2020-10-01,10072375212,
2020-09-30,10072375212,0.74%
2020-09-29,9997923167,-4.30%
2020-09-28,10447268028,2.20%
2020-09-25,10222595597,1.96%
2020-09-24,10026007220,-0.70%
2020-09-23,10096217355,-2.57%
2020-09-22,10363015866,0.14%
2020-09-21,10348973840,-1.99%
2020-09-18,10559604243,-1.44%
2020-09-17,10714066539,0.39%
2020-09-16,10671940459,1.88%
2020-09-15,10475352082,-1.71%
2020-09-14,10657898432,2.15%
2020-09-11,10433226001,1.09%
2020-09-10,10320889786,-1.34%
2020-09-09,10461310055,0.95%
2020-09-08,10363015866,0.82%
2020-09-04,10278763705,-0.14%
2020-09-03,10292805732,-1.35%
2020-09-02,10433226001,0.54%
2020-09-01,10377057893,0.54%
2020-08-31,10320889786,-1.47%
2020-08-28,10475352082,0.81%
2020-08-27,10391099920,1.09%
2020-08-26,10278763705,-1.88%
2020-08-25,10475352082,-0.27%
2020-08-24,10503436136,2.47%
2020-08-21,10250679651,-0.41%
2020-08-20,10292805732,-1.08%
2020-08-19,10405141947,0.14%
2020-08-18,10391099920,-0.13%
2020-08-17,10405141947,-1.33%
2020-08-14,10545562216,0.67%
2020-08-13,10475352082,-0.67%
2020-08-12,10545562216,-0.92%
2020-08-11,10643856405,0.26%
2020-08-10,10615772351,2.44%
2020-08-07,10363015866,0.96%
2020-08-06,10264721678,-1.62%
2020-08-05,10433226001,1.50%
2020-08-04,10278763705,-2.27%
2020-08-03,10517478163,1.08%
2020-07-31,10405141947,-0.94%
2020-07-30,10503436136,0.67%
2020-07-29,10433226001,1.78%
2020-07-28,10250679651,0.41%
2020-07-27,10208553570,1.68%
2020-07-24,10040049247,-0.28%
2020-07-23,10068133301,-0.83%
2020-07-22,10152385463,0.70%
2020-07-21,10082175328,1.84%
2020-07-20,9899628978,0.43%
2020-07-17,9857502897,0.43%
2020-07-16,9815376817,-0.43%
2020-07-15,9857502897,3.85%
2020-07-14,9492410197,1.65%
2020-07-13,9337947901,0.15%
2020-07-10,9323905874,2.79%
2020-07-09,9071149390,-1.97%
2020-07-08,9253695740,2.01%
2020-07-07,9071149390,0.47%
2020-07-06,9029023309,2.06%
2020-07-02,8846476959,-1.56%
2020-07-01,8986897228,-2.44%
2020-06-30,9211569659,-1.08%
2020-06-29,9312365592,
2020-06-26,9312365592,-2.82%
2020-06-25,9582908323,1.82%
2020-06-24,9412039230,-3.36%
2020-06-23,9739538326,1.63%
2020-06-22,9582908323,0.60%
2020-06-19,9525951959,-3.88%
2020-06-18,9910407419,-0.43%
2020-06-17,9953124692,-0.85%
2020-06-16,10038559239,1.29%
2020-06-15,9910407419,-0.14%
2020-06-12,9924646510,6.25%
2020-06-11,9340843774,-2.81%
2020-06-10,9611386506,-4.66%
2020-06-09,10081276512,-3.15%
2020-06-08,10408775608,7.18%
2020-06-05,9711060143,2.10%
2020-06-04,9511712868,2.45%
2020-06-03,9283887410,4.49%
2020-06-02,8885192858,-0.64%
2020-06-01,8942149223,1.95%
2020-05-29,8771280129,-2.84%
2020-05-28,9027583770,-3.21%
2020-05-27,9326604683,1.87%
2020-05-26,9155735590,1.42%
2020-05-22,9027583770,
2020-05-21,9027583770,-1.40%
2020-05-20,9155735590,3.21%
2020-05-19,8870953767,0.48%
2020-05-18,8828236494,6.71%
2020-05-15,8272911940,-2.02%
2020-05-14,8443781034,4.96%
2020-05-13,8045086482,-2.59%
2020-05-12,8258672849,-3.81%
2020-05-11,8586171945,-2.90%
2020-05-08,8842475585,1.97%
2020-05-07,8671606492,0.83%
2020-05-06,8600411036,-3.82%
2020-05-05,8942149223,2.61%
2020-05-04,8714323765,-0.16%
2020-05-01,8728562856,-1.92%
2020-04-30,8899431950,-2.04%
2020-04-29,9084540134,1.92%
2020-04-28,8913671041,5.21%
2020-04-27,8472259216,0.51%
2020-04-24,8429541943,0.85%
2020-04-23,8358346487,-2.65%
2020-04-22,8586171945,-1.79%
2020-04-21,8742801947,5.50%
2020-04-20,8287151031,-3.32%
2020-04-17,8571932854,7.12%
2020-04-16,8002369209,-1.58%
2020-04-15,8130521029,-4.52%
2020-04-14,8514976489,-1.64%
2020-04-13,8657367400,0.16%
2020-04-09,8643128309,5.57%
2020-04-08,8187477394,29.21%
2020-04-07,6336395548,4.71%
2020-04-06,6051613726,5.72%
2020-04-03,5724114630,-11.84%
2020-04-02,6493025550,4.35%
2020-04-01,6222482819,-13.81%
2020-03-31,7219219197,-11.02%
2020-03-30,8113737771,-7.50%
2020-03-27,8771995157,-3.31%
2020-03-26,9072503963,6.55%
2020-03-25,8514416180,17.82%
2020-03-24,7226521295,6.32%
2020-03-23,6797223001,-10.55%
2020-03-20,7598579817,1.14%
2020-03-19,7512720159,-1.32%
2020-03-18,7612889761,-20.12%
2020-03-17,9530422144,0.60%
2020-03-16,9473182371,-4.06%
2020-03-13,9873860780,3.92%
2020-03-12,9501802258,-16.79%
2020-03-11,11419334641,-6.23%
2020-03-10,12177761629,1.55%
2020-03-09,11991732368,-8.01%
2020-03-06,13036358218,-2.98%
2020-03-05,13437036627,-2.09%
2020-03-04,13723235490,2.13%
2020-03-03,13437036627,-0.53%
2020-03-02,13508586343,6.55%
2020-02-28,12678609639,-3.80%
2020-02-27,13179457650,-5.92%
2020-02-26,14009434353,-0.10%
2020-02-25,14023744296,-3.26%
2020-02-24,14495972421,-2.03%
2020-02-21,14796481227,-1.52%
2020-02-20,15025440318,0.86%
2020-02-19,14896650829,-0.67%
2020-02-18,14996820431,0.58%
2020-02-14,14910960772,0.87%
2020-02-13,14782171284,2.79%
