Date,Market Cap,% Change
2022-01-27,1855517569,-5.80%
2022-01-26,1969843975,-1.03%
2022-01-25,1990422728,-0.40%
2022-01-24,1998425576,0.63%
2022-01-21,1985849672,-0.52%
2022-01-20,1996139048,-2.13%
2022-01-19,2039583083,-3.04%
2022-01-18,2103605870,-1.29%
2022-01-14,2131044207,1.19%
2022-01-13,2105892398,2.50%
2022-01-12,2054445515,-1.59%
2022-01-11,2087600173,3.16%
2022-01-10,2023577386,-3.59%
2022-01-07,2099032814,2.46%
2022-01-06,2048729195,0.96%
2022-01-05,2029293706,-4.62%
2022-01-04,2127614415,0.70%
2022-01-03,2112751982,2.04%
2021-12-31,2070451212,0.91%
2021-12-30,2051881391,0.78%
2021-12-29,2035992929,-0.28%
2021-12-28,2041667379,-1.26%
2021-12-27,2067769853,0.55%
2021-12-23,2056420951,-0.17%
2021-12-22,2059825622,1.51%
2021-12-21,2029183588,7.19%
2021-12-20,1892996770,-0.48%
2021-12-17,1902075891,1.39%
2021-12-16,1875973417,-0.54%
2021-12-15,1886187429,0.24%
2021-12-14,1881647868,-0.78%
2021-12-13,1896401440,-2.91%
2021-12-10,1953145948,-0.17%
2021-12-09,1956550618,-2.05%
2021-12-08,1997406664,2.03%
2021-12-07,1957685508,0.70%
2021-12-06,1944066826,6.60%
2021-12-03,1823768471,0.12%
2021-12-02,1821498690,4.29%
2021-12-01,1746595940,-1.79%
2021-11-30,1778372865,-2.25%
2021-11-29,1819228910,0.50%
2021-11-26,1810149789,-6.34%
2021-11-24,1932717925,1.37%
2021-11-23,1906615452,0.48%
2021-11-22,1897536330,-2.85%
2021-11-19,1953145948,-2.60%
2021-11-18,2005350895,-1.51%
2021-11-17,2035992929,-0.39%
2021-11-16,2043937160,-0.94%
2021-11-15,2063230292,-0.66%
2021-11-12,2076848974,-0.87%
2021-11-11,2095007216,-2.79%
2021-11-10,2155156394,-2.26%
2021-11-09,2205091561,-1.37%
2021-11-08,2235733595,-2.09%
2021-11-05,2283398981,5.89%
2021-11-04,2156291285,-0.94%
2021-11-03,2176719307,3.79%
2021-11-02,2097276997,0.27%
2021-11-01,2091602546,3.54%
2021-10-29,2020104467,-0.45%
2021-10-28,2029183588,1.65%
2021-10-27,1996271773,-0.23%
2021-10-26,2000811334,-1.45%
2021-10-25,2030318478,1.07%
2021-10-22,2008755565,-0.45%
2021-10-21,2017834686,0.79%
2021-10-20,2001946224,-0.40%
2021-10-19,2009890455,-2.10%
2021-10-18,2053016281,1.92%
2021-10-15,2014430016,0.91%
2021-10-14,1996271773,0.92%
2021-10-13,1978113531,-2.02%
2021-10-12,2018969576,0.17%
2021-10-11,2015564906,0.40%
2021-10-08,2007620675,-0.73%
2021-10-07,2022374247,0.11%
2021-10-06,2020104467,-1.49%
2021-10-05,2050746501,-0.82%
2021-10-04,2067769853,-0.16%
2021-10-01,2071174523,2.87%
2021-09-30,2013295126,-3.44%
2021-09-29,2084984763,-1.66%
2021-09-28,2120265619,-0.59%
2021-09-27,2132784632,1.08%
2021-09-24,2110022790,0.49%
2021-09-23,2099779961,2.39%
2021-09-22,2050842000,1.01%
2021-09-21,2030356342,1.88%
2021-09-20,1992799302,0.17%
2021-09-17,1989385025,0.46%
2021-09-16,1980280288,0.06%
2021-09-15,1979142196,0.06%
2021-09-14,1978004104,
2021-09-13,1978004104,4.76%
2021-09-10,1888094827,-1.31%
2021-09-09,1913132853,-0.77%
2021-09-08,1927928051,-1.51%
2021-09-07,1957518446,0.35%
2021-09-03,1950689893,-1.49%
2021-09-02,1980280288,-0.17%
2021-09-01,1983694565,0.06%
2021-08-31,1982556473,1.63%
2021-08-30,1950689893,-1.66%
2021-08-27,1983694565,4.06%
2021-08-26,1906304301,-1.99%
2021-08-25,1944999433,0.18%
2021-08-24,1941585156,1.79%
2021-08-23,1907442393,2.07%
2021-08-20,1868747261,1.99%
2021-08-19,1832328313,-1.04%
2021-08-18,1851675879,0.81%
2021-08-17,1836880681,-2.18%
2021-08-16,1877851998,-2.54%
2021-08-13,1926789959,-1.28%
2021-08-12,1951827985,-1.94%
2021-08-11,1990523117,2.10%
2021-08-10,1949551801,1.42%
2021-08-09,1922237590,-3.71%
2021-08-06,1996213578,2.15%
2021-08-05,1954104170,3.62%
2021-08-04,1885818642,-3.72%
2021-08-03,1958656538,-0.75%
2021-08-02,1973451736,-1.92%
2021-07-30,2012146868,-2.05%
2021-07-29,2054256276,1.35%
2021-07-28,2026942065,0.23%
2021-07-27,2022389697,-1.88%
2021-07-26,2061084829,2.03%
2021-07-23,2020113513,-1.66%
2021-07-22,2054256276,-1.74%
2021-07-21,2090675224,4.55%
2021-07-20,1999627854,4.27%
2021-07-19,1917685222,-5.23%
2021-07-16,2023527789,-2.47%
2021-07-15,2074741934,0.05%
2021-07-14,2073603842,1.28%
2021-07-13,2047427723,-4.21%
2021-07-12,2137337001,1.79%
2021-07-09,2099779961,4.00%
2021-07-08,2018975420,0.23%
2021-07-07,2014423052,-1.23%
2021-07-06,2039461079,-4.07%
2021-07-02,2125956080,-0.74%
2021-07-01,2141889369,0.48%
2021-06-30,2131646540,1.08%
2021-06-29,2108828626,-1.44%
2021-06-28,2139556296,-1.93%
2021-06-25,2181664585,-1.94%
2021-06-24,2224910936,1.24%
2021-06-23,2197597451,-0.67%
2021-06-22,2212392255,-0.66%
2021-06-21,2227187060,2.03%
2021-06-18,2182802647,-3.76%
2021-06-17,2268157286,-3.91%
2021-06-16,2360340297,1.22%
2021-06-15,2331888751,0.74%
2021-06-14,2314817823,-0.78%
2021-06-11,2333026813,0.20%
2021-06-10,2328474565,0.15%
2021-06-09,2325060379,-0.54%
2021-06-08,2337579060,2.04%
2021-06-07,2290918524,2.39%
2021-06-04,2237429616,0.31%
2021-06-03,2230601245,-1.90%
2021-06-02,2273847596,-0.15%
2021-06-01,2277261781,3.09%
2021-05-28,2208978070,-1.02%
2021-05-27,2231739307,
2021-05-26,2231739307,2.72%
2021-05-25,2172560090,3.19%
2021-05-24,2105414441,1.15%
2021-05-21,2081515141,-0.49%
2021-05-20,2091757698,-1.76%
2021-05-19,2129313740,-1.53%
2021-05-18,2162317534,-1.25%
2021-05-17,2189631018,-0.98%
2021-05-14,2211254193,3.30%
2021-05-13,2140694358,3.81%
2021-05-12,2062168090,-3.31%
2021-05-11,2132727925,-0.53%
2021-05-10,2144108544,-2.28%
2021-05-07,2194183266,2.99%
2021-05-06,2130451801,-3.60%
2021-05-05,2210116132,-0.15%
2021-05-04,2213530317,-0.66%
2021-05-03,2228325121,0.77%
2021-04-30,2211254193,-0.51%
2021-04-29,2222634812,1.72%
2021-04-28,2185078771,1.91%
2021-04-27,2144108544,1.40%
2021-04-26,2114518935,-0.21%
2021-04-23,2119071183,2.31%
2021-04-22,2071272585,-1.30%
2021-04-21,2098586069,2.84%
2021-04-20,2040544914,-3.19%
2021-04-19,2107690564,-0.96%
2021-04-16,2128175678,-0.21%
2021-04-15,2132727925,-0.74%
2021-04-14,2148660791,0.91%
2021-04-13,2129313740,-0.85%
2021-04-12,2147522729,-1.10%
2021-04-09,2171422028,-0.99%
2021-04-08,2193045204,-1.93%
2021-04-07,2236291554,-0.71%
2021-04-06,2252224420,-1.54%
2021-04-05,2287504338,0.95%
2021-04-01,2265881163,2.10%
2021-03-31,2219220627,-1.09%
2021-03-30,2243749251,2.07%
2021-03-29,2198237096,-3.83%
2021-03-26,2285847994,3.03%
2021-03-25,2218717566,2.74%
2021-03-24,2159551764,1.06%
2021-03-23,2136795686,-4.18%
2021-03-22,2230095604,-5.27%
2021-03-19,2354116227,-1.71%
2021-03-18,2395077167,-0.66%
2021-03-17,2411006421,2.52%
2021-03-16,2351840619,-1.20%
2021-03-15,2380285716,0.10%
2021-03-12,2378010109,1.80%
2021-03-11,2335911365,1.53%
2021-03-10,2300639445,2.48%
2021-03-09,2244887055,0.66%
2021-03-08,2230095604,4.98%
2021-03-05,2124279843,-2.56%
2021-03-04,2180032234,-1.19%
2021-03-03,2206201723,4.53%
2021-03-02,2110626197,-1.28%
2021-03-01,2137933490,-5.91%
2021-02-26,2272194348,2.25%
2021-02-25,2222130977,-3.08%
2021-02-24,2292674818,3.39%
2021-02-23,2217579762,3.01%
2021-02-22,2152724940,4.30%
2021-02-19,2063976238,2.14%
2021-02-18,2020739690,3.74%
2021-02-17,1947920242,0.41%
2021-02-16,1939955615,4.73%
2021-02-12,1852344716,2.84%
2021-02-11,1801143542,1.74%
2021-02-10,1770422837,1.30%
2021-02-09,1747666759,-4.77%
2021-02-08,1835277658,3.86%
2021-02-05,1767009425,-0.32%
2021-02-04,1772698445,2.16%
2021-02-03,1735150917,-0.33%
2021-02-02,1740839936,2.55%
2021-02-01,1697603388,3.11%
2021-01-29,1646402214,-4.68%
2021-01-28,1727186289,3.69%
2021-01-27,1665744880,-1.55%
2021-01-26,1691914369,-2.81%
2021-01-25,1740839936,-3.59%
2021-01-22,1805694757,-0.31%
2021-01-21,1811383776,-2.81%
2021-01-20,1863722755,-1.74%
2021-01-19,1896719067,1.77%
2021-01-15,1863722755,-1.33%
2021-01-14,1888754440,0.24%
2021-01-13,1884203225,2.41%
2021-01-12,1839828873,3.99%
2021-01-11,1769285033,-1.95%
2021-01-08,1804556953,-1.37%
2021-01-07,1829588639,-0.86%
2021-01-06,1845517893,8.13%
2021-01-05,1706705820,2.11%
2021-01-04,1671433899,-3.36%
2020-12-31,1729461897,0.11%
2020-12-30,1727585312,0.93%
2020-12-29,1711662867,-2.21%
2020-12-28,1750331663,2.60%
2020-12-24,1705976280,1.76%
2020-12-23,1676406024,3.00%
2020-12-22,1627501371,0.21%
2020-12-21,1624089418,-1.92%
2020-12-18,1655934309,-2.93%
2020-12-17,1705976280,-1.51%
2020-12-16,1732134582,1.20%
2020-12-15,1711662867,5.32%
2020-12-14,1625226736,-5.49%
2020-12-11,1719624090,-0.66%
2020-12-10,1730997265,0.73%
2020-12-09,1718486772,-0.13%
2020-12-08,1720761407,0.87%
2020-12-07,1705976280,-4.64%
2020-12-04,1789000458,4.59%
2020-12-03,1710525550,1.08%
2020-12-02,1692328469,0.74%
2020-12-01,1679817977,4.83%
2020-11-30,1602480385,-4.54%
2020-11-27,1678680659,-0.87%
2020-11-25,1693465787,-1.13%
2020-11-24,1712800185,6.88%
2020-11-23,1602480385,6.74%
2020-11-20,1501259126,-2.80%
2020-11-19,1544477192,2.96%
2020-11-18,1500121808,-0.23%
2020-11-17,1503533761,5.09%
2020-11-16,1430745440,7.25%
2020-11-13,1334073450,9.42%
2020-11-12,1219204381,-4.03%
2020-11-11,1270383669,-7.23%
2020-11-10,1369330294,1.35%
2020-11-09,1351133213,35.15%
2020-11-06,999702100,-3.30%
2020-11-05,1033821625,3.30%
2020-11-04,1000839417,-5.88%
2020-11-03,1063391881,7.35%
2020-11-02,990603559,5.70%
2020-10-30,937149636,-5.83%
2020-10-29,995152830,4.29%
2020-10-28,954209399,-4.11%
2020-10-27,995152830,-3.10%
2020-10-26,1026997720,-4.14%
2020-10-23,1071353103,1.51%
2020-10-22,1055430658,5.45%
2020-10-21,1000839417,-0.34%
2020-10-20,1004251370,3.64%
2020-10-19,968994527,-1.50%
2020-10-16,983779654,-2.15%
2020-10-15,1005388687,4.37%
2020-10-14,963307939,-2.87%
2020-10-13,991740877,-8.31%
2020-10-12,1081588961,-0.52%
2020-10-09,1087275549,-1.65%
2020-10-08,1105472629,4.74%
2020-10-07,1055430658,0.32%
2020-10-06,1052018706,2.55%
2020-10-05,1025860403,-0.55%
2020-10-02,1031546990,
2020-10-01,1031546990,3.30%
2020-09-30,998564782,-0.68%
2020-09-29,1005379529,-1.89%
2020-09-28,1024713751,6.25%
2020-09-25,964436471,4.69%
2020-09-24,921218799,-0.98%
2020-09-23,930317256,-2.04%
2020-09-22,949651478,-0.83%
2020-09-21,957612628,-10.33%
2020-09-18,1067931423,-0.95%
2020-09-17,1078167187,-1.04%
2020-09-16,1089540259,
2020-09-15,1089540259,2.46%
2020-09-14,1063382194,9.23%
2020-09-11,973534928,-3.93%
2020-09-10,1013340679,-0.11%
2020-09-09,1014477986,-1.98%
2020-09-08,1034949515,-3.91%
2020-09-04,1077029880,3.84%
2020-09-03,1037224129,1.67%
2020-09-02,1020164522,1.24%
2020-09-01,1007654143,-1.34%
2020-08-31,1021301829,-5.57%
2020-08-28,1081579109,2.15%
2020-08-27,1058832965,3.91%
2020-08-26,1019027215,-2.71%
2020-08-25,1047459894,1.54%
2020-08-24,1031537594,5.83%
2020-08-21,974672236,-2.06%
2020-08-20,995143765,0.81%
2020-08-19,987182614,-0.12%
2020-08-18,988319922,-2.58%
2020-08-17,1014477986,-2.83%
2020-08-14,1044047972,0.77%
2020-08-13,1036086822,-3.39%
2020-08-12,1072480651,0.21%
2020-08-11,1070206037,-0.53%
2020-08-10,1075892573,3.50%
2020-08-07,1039498744,7.91%
2020-08-06,963299164,2.67%
2020-08-05,938278407,1.85%
2020-08-04,921218799,6.58%
2020-08-03,864353441,-4.52%
2020-07-31,905296499,-2.93%
2020-07-30,932591871,-4.65%
2020-07-29,978084157,1.42%
2020-07-28,964436471,2.79%
2020-07-27,938278407,-2.94%
2020-07-24,966711086,-1.16%
2020-07-23,978084157,0.35%
2020-07-22,974672236,-1.83%
2020-07-21,992869150,2.59%
2020-07-20,967848393,-3.41%
2020-07-17,1001967607,-2.22%
2020-07-16,1024713751,-2.59%
2020-07-15,1052009123,7.81%
2020-07-14,975809543,-1.04%
2020-07-13,986045307,-0.46%
2020-07-10,990594536,2.23%
2020-07-09,968985700,-0.70%
2020-07-08,975809543,-1.61%
2020-07-07,991731843,-5.73%
2020-07-06,1052009123,1.87%
2020-07-02,1032674901,-1.30%
2020-07-01,1046322587,-1.39%
2020-06-30,1061107580,-1.59%
2020-06-29,1078237545,7.71%
2020-06-26,1001058436,-2.76%
2020-06-25,1029433109,-1.31%
2020-06-24,1043052951,-3.67%
2020-06-23,1082777493,0.42%
2020-06-22,1078237545,-0.73%
2020-06-19,1086182453,-6.18%
2020-06-18,1157686627,-5.20%
2020-06-17,1221245893,-7.00%
2020-06-16,1313179831,4.14%
2020-06-15,1260970434,-3.48%
2020-06-12,1306369910,8.58%
2020-06-11,1203086103,-9.32%
2020-06-10,1326799674,-12.57%
2020-06-09,1517477471,-8.92%
2020-06-08,1666160754,18.96%
2020-06-05,1400573822,15.11%
2020-06-04,1216705946,11.78%
2020-06-03,1088452427,4.92%
2020-06-02,1037378017,-0.65%
2020-06-01,1044187938,2.22%
2020-05-29,1021488201,-3.64%
2020-05-28,1060077755,-4.40%
2020-05-27,1108882191,8.68%
2020-05-26,1020353214,13.22%
2020-05-22,901179590,-5.02%
2020-05-21,948849040,0.72%
2020-05-20,942039118,0.24%
2020-05-19,939769144,-0.96%
2020-05-18,948849040,13.74%
2020-05-15,834215364,0.68%
2020-05-14,828540429,8.15%
2020-05-13,766116150,-7.15%
2020-05-12,825135469,-4.22%
2020-05-11,861455049,-15.95%
2020-05-08,1024893161,5.86%
2020-05-07,968143817,4.53%
2020-05-06,926149302,-4.00%
2020-05-05,964738856,-7.41%
2020-05-04,1041917965,-0.22%
2020-05-01,1044187938,-5.15%
2020-04-30,1100937283,-5.09%
2020-04-29,1159956601,8.03%
2020-04-28,1073697597,8.99%
2020-04-27,985168620,3.21%
2020-04-24,954523974,1.08%
2020-04-23,944309092,1.34%
2020-04-22,931824236,-3.98%
2020-04-21,970413790,1.42%
2020-04-20,956793948,-6.23%
2020-04-17,1020353214,-0.22%
2020-04-16,1022623187,-5.75%
2020-04-15,1085047466,-1.65%
2020-04-14,1103207257,1.67%
2020-04-13,1085047466,-4.40%
2020-04-09,1134986890,11.73%
2020-04-08,1015813266,6.42%
2020-04-07,954523974,-3.78%
2020-04-06,991978541,6.07%
2020-04-03,935229197,-3.85%
2020-04-02,972683764,-4.35%
2020-04-01,1016948253,-13.01%
2020-03-31,1169036496,4.73%
2020-03-30,1116290495,-5.09%
2020-03-27,1176172475,-15.71%
2020-03-26,1395363119,4.57%
2020-03-25,1334351291,17.86%
2020-03-24,1132108377,17.88%
2020-03-23,960371378,7.59%
2020-03-20,892580457,0.38%
2020-03-19,889190911,15.57%
2020-03-18,769426951,-33.88%
2020-03-17,1163744140,4.46%
2020-03-16,1114030798,-9.79%
2020-03-13,1234924607,5.00%
2020-03-12,1176172475,-15.84%
2020-03-11,1397622817,-10.94%
2020-03-10,1569359816,6.60%
2020-03-09,1472192830,-13.42%
2020-03-06,1700422263,4.51%
2020-03-05,1626982099,-6.07%
2020-03-04,1732058026,2.27%
2020-03-03,1693643171,-3.97%
2020-03-02,1763693789,4.34%
2020-02-28,1690253625,-4.71%
2020-02-27,1773862427,-7.65%
2020-02-26,1920742756,-4.01%
2020-02-25,2000962012,-4.27%
2020-02-24,2090220058,-3.44%
2020-02-21,2164790070,0.63%
2020-02-20,2151231886,0.11%
2020-02-19,2148972189,-1.81%
2020-02-18,2188516893,-0.77%
2020-02-14,2205464623,-0.36%
