Date,Market Cap,% Change
2022-03-28,3245002200,-0.31%
2022-03-25,3255238800,1.71%
2022-03-24,3200643600,1.22%
2022-03-23,3161972000,-0.29%
2022-03-22,3171071200,0.29%
2022-03-21,3161972000,-0.82%
2022-03-18,3188132200,1.37%
2022-03-17,3144911000,0.95%
2022-03-16,3115338600,1.26%
2022-03-15,3076667000,0.33%
2022-03-14,3066430400,0.30%
2022-03-11,3057331200,0.86%
2022-03-10,3031171000,0.41%
2022-03-09,3018659600,-0.11%
2022-03-08,3022071800,-1.23%
2022-03-07,3059606000,
2022-03-04,3059606000,-0.55%
2022-03-03,3076667000,
2022-03-02,3076667000,0.71%
2022-03-01,3055056400,1.09%
2022-02-28,3022071800,-1.04%
2022-02-25,3053919000,0.98%
2022-02-24,3024346600,-0.49%
2022-02-23,3039132800,-1.58%
2022-02-22,3088041000,-0.18%
2022-02-18,3093728000,0.18%
2022-02-17,3088041000,1.23%
2022-02-16,3050506800,1.09%
2022-02-15,3017522200,1.76%
2022-02-14,2965201800,-0.87%
2022-02-11,2991362000,1.47%
2022-02-10,2948140800,0.12%
2022-02-09,2944728600,-0.23%
2022-02-08,2951553000,-0.31%
2022-02-07,2960652200,-0.50%
2022-02-04,2975438400,0.65%
2022-02-03,2956102600,0.27%
2022-02-02,2948140800,-0.27%
2022-02-01,2956102600,-0.19%
2022-01-31,2961789600,0.97%
2022-01-28,2933354600,2.30%
2022-01-27,2867385400,-1.14%
2022-01-26,2900370000,-0.86%
2022-01-25,2925392800,-0.04%
2022-01-24,2926530200,0.23%
2022-01-21,2919705800,-0.58%
2022-01-20,2936766800,-0.88%
2022-01-19,2962927000,-1.33%
2022-01-18,3002736000,-1.38%
2022-01-14,3044819800,1.32%
2022-01-13,3005010800,1.03%
2022-01-12,2974301000,-0.91%
2022-01-11,3001598600,-1.01%
2022-01-10,3032308400,-0.04%
2022-01-07,3033445800,0.19%
2022-01-06,3027758800,2.23%
2022-01-05,2961789600,-0.57%
2022-01-04,2978850600,
2022-01-03,2978850600,1.12%
2021-12-31,2945866000,-7.36%
2021-12-30,3179754090,-0.30%
2021-12-29,3189466970,1.04%
2021-12-28,3156686000,-0.38%
2021-12-27,3168827100,0.35%
2021-12-23,3157900110,0.19%
2021-12-22,3151829560,0.62%
2021-12-21,3132403800,0.58%
2021-12-20,3114192150,-0.27%
2021-12-17,3122690920,0.19%
2021-12-16,3116620370,-0.35%
2021-12-15,3127547360,1.66%
2021-12-14,3076554740,-0.08%
2021-12-13,3078982960,0.08%
2021-12-10,3076554740,
2021-12-09,3076554740,-1.40%
2021-12-08,3120262700,1.06%
2021-12-07,3087481730,-1.28%
2021-12-06,3127547360,2.06%
2021-12-03,3064413640,-1.75%
2021-12-02,3119048590,2.23%
2021-12-01,3051058430,-1.26%
2021-11-30,3089909950,-0.47%
2021-11-29,3104479270,-1.73%
2021-11-26,3159114220,-0.31%
2021-11-24,3168827100,0.97%
2021-11-23,3138474350,0.62%
2021-11-22,3119048590,-1.42%
2021-11-19,3163970660,2.04%
2021-11-18,3100836940,-1.31%
2021-11-17,3142116680,-0.46%
2021-11-16,3156686000,-0.27%
2021-11-15,3165184770,0.23%
2021-11-12,3157900110,-0.15%
2021-11-11,3162756550,0.46%
2021-11-10,3148187230,0.12%
2021-11-09,3144544900,-0.96%
2021-11-08,3174897650,0.04%
2021-11-05,3173683540,0.81%
2021-11-04,3148187230,-0.19%
2021-11-03,3154257780,0.31%
2021-11-02,3144544900,-0.54%
2021-11-01,3161542440,0.42%
2021-10-29,3148187230,-1.22%
2021-10-28,3187038750,0.73%
2021-10-27,3163970660,-0.42%
2021-10-26,3177325870,-1.13%
2021-10-25,3213749170,-0.68%
2021-10-22,3235603150,-0.93%
2021-10-21,3265955900,-0.33%
2021-10-20,3276882890,0.45%
2021-10-19,3262313570,0.26%
2021-10-18,3253814800,-0.89%
2021-10-15,3282953440,0.11%
2021-10-14,3279311110,0.37%
2021-10-13,3267170010,0.60%
2021-10-12,3247744250,0.75%
2021-10-11,3223462050,0.34%
2021-10-08,3212535060,-0.30%
2021-10-07,3222247940,0.64%
2021-10-06,3201608070,1.66%
2021-10-05,3149401340,-0.23%
2021-10-04,3156686000,-0.31%
2021-10-01,3166398880,0.38%
2021-09-30,3154257780,-0.90%
2021-09-29,3183049500,-0.23%
2021-09-28,3190380900,0.31%
2021-09-27,3180605700,1.80%
2021-09-24,3124398300,-0.20%
2021-09-23,3130507800,-1.00%
2021-09-22,3162277200,-0.46%
2021-09-21,3176940000,0.23%
2021-09-20,3169608600,1.01%
2021-09-17,3137839200,0.27%
2021-09-16,3129285900,-1.50%
2021-09-15,3176940000,-0.61%
2021-09-14,3196490400,0.85%
2021-09-13,3169608600,0.39%
2021-09-10,3157389600,-1.79%
2021-09-09,3214818900,-0.72%
2021-09-08,3238035000,1.18%
2021-09-07,3200156100,-1.10%
2021-09-03,3235591200,-0.64%
2021-09-02,3256363500,-0.41%
2021-09-01,3269804400,1.59%
2021-08-31,3218484600,0.92%
2021-08-30,3189159000,0.35%
2021-08-27,3178161900,0.81%
2021-08-26,3152502000,-0.46%
2021-08-25,3167164800,0.12%
2021-08-24,3163499100,-0.84%
2021-08-23,3190380900,-0.27%
2021-08-20,3198934200,-0.23%
2021-08-19,3206265600,0.15%
2021-08-18,3201378000,-0.68%
2021-08-17,3223372200,-1.60%
2021-08-16,3275913900,0.60%
2021-08-13,3256363500,0.19%
2021-08-12,3250254000,0.91%
2021-08-11,3220928400,0.69%
2021-08-10,3198934200,0.11%
2021-08-09,3195268500,0.42%
2021-08-06,3181827600,0.39%
2021-08-05,3169608600,0.74%
2021-08-04,3146392500,-0.85%
2021-08-03,3173274300,-1.33%
2021-08-02,3216040800,0.11%
2021-07-30,3212375100,-0.42%
2021-07-29,3225816000,-0.56%
2021-07-28,3244144500,-0.52%
2021-07-27,3261251100,0.95%
2021-07-26,3230703600,-0.34%
2021-07-23,3241700700,-0.30%
2021-07-22,3251475900,-1.44%
2021-07-21,3299130000,-0.26%
2021-07-20,3307683300,0.33%
2021-07-19,3296686200,-0.48%
2021-07-16,3312570900,-0.15%
2021-07-15,3317458500,1.27%
2021-07-14,3275913900,-0.11%
2021-07-13,3279579600,-0.63%
2021-07-12,3300351900,0.78%
2021-07-09,3274692000,1.25%
2021-07-08,3234369300,-0.23%
2021-07-07,3241700700,-0.34%
2021-07-06,3252697800,1.18%
2021-07-02,3214818900,0.69%
2021-07-01,3192824700,-0.27%
2021-06-30,3201378000,-0.38%
2021-06-29,3213570700,-1.05%
2021-06-28,3247783620,-0.67%
2021-06-25,3269777640,-0.41%
2021-06-24,3283218430,-0.56%
2021-06-23,3301546780,-1.06%
2021-06-22,3336981590,-1.80%
2021-06-21,3398076090,1.76%
2021-06-18,3339425370,-1.58%
2021-06-17,3393188530,0.18%
2021-06-16,3387079080,-0.89%
2021-06-15,3417626330,-0.53%
2021-06-14,3435954680,0.39%
2021-06-11,3422513890,-0.57%
2021-06-10,3442064130,0.54%
2021-06-09,3423735780,0.43%
2021-06-08,3409073100,0.25%
2021-06-07,3400519870,-0.07%
2021-06-04,3402963650,0.29%
2021-06-03,3393188530,-0.14%
2021-06-02,3398076090,-0.43%
2021-06-01,3412738770,1.79%
2021-05-28,3352866160,0.18%
2021-05-27,3346756710,-1.08%
2021-05-26,3383413410,0.25%
2021-05-25,3374860180,-0.50%
2021-05-24,3391966640,0.51%
2021-05-21,3374860180,0.69%
2021-05-20,3351644270,-0.51%
2021-05-19,3368750730,0.55%
2021-05-18,3350422380,0.55%
2021-05-17,3332094030,0.41%
2021-05-14,3318653240,0.59%
2021-05-13,3299103000,1.58%
2021-05-12,3247783620,-0.49%
2021-05-11,3263668190,-1.98%
2021-05-10,3329650250,-1.52%
2021-05-07,3380969630,0.58%
2021-05-06,3361419390,-0.54%
2021-05-05,3379747740,-4.46%
2021-05-04,3537371550,0.59%
2021-05-03,3516599420,-0.07%
2021-04-30,3519043200,0.81%
2021-04-29,3490939730,0.60%
2021-04-28,3470167600,-0.28%
2021-04-27,3479942720,
2021-04-26,3479942720,0.42%
2021-04-23,3465280040,-0.56%
2021-04-22,3484830280,-0.77%
2021-04-21,3511711860,-0.38%
2021-04-20,3525152650,0.91%
2021-04-19,3493383510,-0.03%
2021-04-16,3494605400,0.56%
2021-04-15,3475055160,0.57%
2021-04-14,3455504920,0.07%
2021-04-13,3453061140,0.39%
2021-04-12,3439620350,-0.18%
2021-04-09,3445729800,0.18%
2021-04-08,3439620350,-0.67%
2021-04-07,3462836260,-0.21%
2021-04-06,3470167600,0.50%
2021-04-05,3453061140,-0.14%
2021-04-01,3457948700,1.80%
2021-03-31,3396854200,-1.89%
2021-03-30,3462416760,0.25%
2021-03-29,3453876620,-0.56%
2021-03-26,3473396940,0.46%
2021-03-25,3457536680,0.28%
2021-03-24,3447776520,-0.95%
2021-03-23,3480717060,0.49%
2021-03-22,3463636780,1.03%
2021-03-19,3428256200,-0.64%
2021-03-18,3450216560,-0.35%
2021-03-17,3462416760,-0.07%
2021-03-16,3464856800,-0.18%
2021-03-15,3470956900,-0.18%
2021-03-12,3477057000,
2021-03-11,3477057000,-0.28%
2021-03-10,3486817160,0.18%
2021-03-09,3480717060,-0.59%
2021-03-08,3501457400,-0.03%
2021-03-05,3502677420,0.63%
2021-03-04,3480717060,0.96%
2021-03-03,3447776520,0.82%
2021-03-02,3419716060,-0.32%
2021-03-01,3430696240,-0.32%
2021-02-26,3441676420,-1.78%
2021-02-25,3503897440,0.03%
2021-02-24,3502677420,-1.27%
2021-02-23,3547818160,2.07%
2021-02-22,3475836980,0.85%
2021-02-19,3446556500,-1.50%
2021-02-18,3499017360,0.28%
2021-02-17,3489257200,-0.76%
2021-02-16,3516097640,-0.41%
2021-02-12,3530737880,0.31%
2021-02-11,3519757700,-1.37%
2021-02-10,3568558500,0.97%
2021-02-09,3534397940,0.73%
2021-02-08,3508777520,0.84%
2021-02-05,3479497040,-0.07%
2021-02-04,3481937080,0.28%
2021-02-03,3472176920,-0.42%
2021-02-02,3486817160,-0.07%
2021-02-01,3489257200,0.32%
2021-01-29,3478277020,0.04%
2021-01-28,3477057000,-0.18%
2021-01-27,3483157100,0.60%
2021-01-26,3462416760,0.46%
2021-01-25,3446556500,0.43%
2021-01-22,3431916260,0.11%
2021-01-21,3428256200,-1.26%
2021-01-20,3472176920,1.35%
2021-01-19,3425816160,1.04%
2021-01-15,3390435580,1.09%
2021-01-14,3353834980,1.48%
2021-01-13,3305034180,0.37%
2021-01-12,3292833980,-0.99%
2021-01-11,3325774520,0.11%
2021-01-08,3322114460,0.96%
2021-01-07,3290393940,0.04%
2021-01-06,3289173920,1.54%
2021-01-05,3239153100,-1.45%
2021-01-04,3286733880,-1.25%
2020-12-31,3328214560,1.35%
2020-12-30,3283954270,0.41%
2020-12-29,3270570240,-0.26%
2020-12-28,3279087350,1.77%
2020-12-24,3221901040,0.30%
2020-12-23,3212167200,-0.04%
2020-12-22,3213383930,-0.04%
2020-12-21,3214600660,0.08%
2020-12-18,3212167200,-0.23%
2020-12-17,3219467580,0.30%
2020-12-16,3209733740,-0.64%
2020-12-15,3230418150,0.42%
2020-12-14,3217034120,0.23%
2020-12-11,3209733740,
2020-12-10,3209733740,-0.45%
2020-12-09,3224334500,0.53%
2020-12-08,3207300280,-0.04%
2020-12-07,3208517010,-0.30%
2020-12-04,3218250850,0.27%
2020-12-03,3209733740,0.50%
2020-12-02,3193916250,-0.72%
2020-12-01,3217034120,-0.26%
2020-11-30,3225551230,-0.11%
2020-11-27,3229201420,0.49%
2020-11-25,3213383930,0.34%
2020-11-24,3202433360,-0.45%
2020-11-23,3217034120,-0.34%
2020-11-20,3227984690,-0.04%
2020-11-19,3229201420,0.72%
2020-11-18,3206083550,-1.79%
2020-11-17,3264486590,-0.41%
2020-11-16,3277870620,-0.96%
2020-11-13,3309505600,2.72%
2020-11-12,3221901040,-1.82%
2020-11-11,3281520810,0.45%
2020-11-10,3266920050,1.86%
2020-11-09,3207300280,0.38%
2020-11-06,3195132980,-0.64%
2020-11-05,3215817390,-0.26%
2020-11-04,3224334500,-1.27%
2020-11-03,3265703320,-0.22%
2020-11-02,3273003700,1.82%
2020-10-30,3214600660,0.23%
2020-10-29,3207300280,1.07%
2020-10-28,3173231840,-1.14%
2020-10-27,3209733740,-0.83%
2020-10-26,3236501800,-0.37%
2020-10-23,3248669100,0.38%
2020-10-22,3236501800,0.49%
2020-10-21,3220684310,0.46%
2020-10-20,3206083550,-0.23%
2020-10-19,3213383930,-1.97%
2020-10-16,3277870620,-0.55%
2020-10-15,3296121570,0.07%
2020-10-14,3293688110,-1.02%
2020-10-13,3327756550,-0.69%
2020-10-12,3350874420,0.18%
2020-10-09,3344790770,0.66%
2020-10-08,3322889630,0.70%
2020-10-07,3299771760,-0.88%
2020-10-06,3328973280,-0.22%
2020-10-05,3336273660,0.51%
2020-10-02,3319239440,0.26%
2020-10-01,3310722330,2.18%
2020-09-30,3240151990,-10.85%
2020-09-29,3634372510,-1.22%
2020-09-28,3679391520,1.31%
2020-09-25,3631939050,1.39%
2020-09-24,3582053120,0.51%
2020-09-23,3563802170,-1.97%
2020-09-22,3635589240,1.05%
2020-09-21,3597870610,-1.07%
2020-09-18,3636805970,-1.12%
2020-09-17,3678174790,-0.53%
2020-09-16,3697642470,-0.49%
2020-09-15,3715893420,-0.62%
2020-09-14,3739011290,1.22%
2020-09-11,3693992280,-0.72%
2020-09-10,3720760340,-1.04%
2020-09-09,3759695700,-0.32%
2020-09-08,3771863000,-0.80%
2020-09-04,3802281250,-0.10%
2020-09-03,3805931440,-0.03%
2020-09-02,3807148170,0.94%
2020-09-01,3771863000,-1.24%
2020-08-31,3819315470,
2020-08-28,3819315470,0.77%
2020-08-27,3790113950,1.27%
2020-08-26,3742661480,0.13%
2020-08-25,3737794560,0.52%
2020-08-24,3718326880,0.76%
2020-08-21,3690342090,0.10%
2020-08-20,3686691900,0.17%
2020-08-19,3680608250,-1.24%
2020-08-18,3726843990,0.20%
2020-08-17,3719543610,0.13%
2020-08-14,3714676690,-0.03%
2020-08-13,3715893420,-0.97%
2020-08-12,3752395320,-0.13%
2020-08-11,3757262240,-0.74%
2020-08-10,3785247030,-0.03%
2020-08-07,3786463760,0.19%
2020-08-06,3779163380,-0.16%
2020-08-05,3785247030,0.03%
2020-08-04,3784030300,-0.45%
2020-08-03,3801064520,-1.05%
2020-07-31,3841216610,0.86%
2020-07-30,3808364900,-1.88%
2020-07-29,3881368700,0.06%
2020-07-28,3878935240,1.50%
2020-07-27,3821748930,0.16%
2020-07-24,3815665280,-1.63%
2020-07-23,3878935240,0.60%
2020-07-22,3855817370,0.89%
2020-07-21,3821748930,-0.82%
2020-07-20,3853383910,0.54%
2020-07-17,3832699500,0.70%
2020-07-16,3805931440,-0.35%
2020-07-15,3819315470,-0.13%
2020-07-14,3824182390,-0.03%
2020-07-13,3825399120,0.61%
2020-07-10,3802281250,0.03%
2020-07-09,3801064520,-0.70%
2020-07-08,3827832580,-1.32%
2020-07-07,3878935240,-1.33%
2020-07-06,3931254630,-1.13%
2020-07-02,3976273640,0.71%
2020-07-01,3948288850,0.78%
2020-06-30,3917870600,0.80%
2020-06-29,3886877250,0.85%
2020-06-26,3854030400,-1.34%
2020-06-25,3906342050,2.75%
2020-06-24,3801718750,-0.51%
2020-06-23,3821183550,-1.35%
2020-06-22,3873495200,0.89%
2020-06-19,3839431800,-1.50%
2020-06-18,3897826200,-1.96%
2020-06-17,3975685400,-1.27%
2020-06-16,4026780500,0.24%
2020-06-15,4017048100,-0.27%
2020-06-12,4027997050,1.44%
2020-06-11,3970819200,-3.20%
2020-06-10,4102206600,-1.03%
2020-06-09,4144785850,0.74%
2020-06-08,4114372100,0.51%
2020-06-05,4093690750,0.99%
2020-06-04,4053544600,-0.39%
2020-06-03,4069359750,0.57%
2020-06-02,4046245299,0.36%
2020-06-01,4031646700,-1.66%
2020-05-29,4099773500,0.09%
2020-05-28,4096123850,0.84%
2020-05-27,4062060450,-0.03%
2020-05-26,4063277000,1.71%
2020-05-22,3995150200,-0.24%
2020-05-21,4004882600,0.06%
2020-05-20,4002449500,1.04%
2020-05-19,3961086800,-1.90%
2020-05-18,4037729449,4.27%
2020-05-15,3872278650,-0.31%
2020-05-14,3884444150,0.63%
2020-05-13,3860113150,-2.01%
2020-05-12,3939188900,-3.02%
2020-05-11,4062060450,-1.79%
2020-05-08,4136270000,-0.76%
2020-05-07,4167900299,0.76%
2020-05-06,4136270000,0.38%
2020-05-05,4120454849,-0.09%
2020-05-04,4124104500,-0.24%
2020-05-01,4133836899,0.09%
2020-04-30,4130187250,0.30%
2020-04-29,4118021750,0.18%
2020-04-28,4110722450,-2.45%
2020-04-27,4214129200,1.35%
2020-04-24,4158167900,0.21%
2020-04-23,4149652050,-0.03%
2020-04-22,4150868599,3.36%
2020-04-21,4015831549,-0.12%
2020-04-20,4020697749,-2.48%
2020-04-17,4122887950,-0.67%
2020-04-16,4150868599,3.05%
2020-04-15,4027997050,0.12%
2020-04-14,4023130850,1.75%
2020-04-13,3953787500,-0.70%
2020-04-09,3981768149,1.74%
2020-04-08,3913641350,-0.25%
2020-04-07,3923373750,-1.53%
2020-04-06,3984201250,1.36%
2020-04-03,3930673050,0.97%
2020-04-02,3892960000,-0.28%
2020-04-01,3903908950,1.20%
2020-03-31,3857680050,-2.31%
2020-03-30,3949044840,1.35%
2020-03-27,3896521200,-0.99%
2020-03-26,3935608560,3.67%
2020-03-25,3796359840,2.81%
2020-03-24,3692534040,3.92%
2020-03-23,3553285320,-1.32%
2020-03-20,3600923040,-3.97%
2020-03-19,3749943600,8.33%
2020-03-18,3461674320,-7.87%
2020-03-17,3757272480,0.72%
2020-03-16,3730399920,1.66%
2020-03-13,3669325920,4.27%
2020-03-12,3519083880,-1.71%
2020-03-11,3580157880,-2.50%
2020-03-10,3671768880,1.28%
2020-03-09,3625352640,-5.78%
2020-03-06,3847662000,-1.38%
2020-03-05,3901407120,-1.45%
2020-03-04,3958816679,1.22%
2020-03-03,3911178960,-0.37%
2020-03-02,3925836720,2.16%
2020-02-28,3842776080,-1.13%
2020-02-27,3886749360,-0.50%
2020-02-26,3906293040,-0.78%
2020-02-25,3936830039,-2.04%
2020-02-24,4018669200,-0.36%
2020-02-21,4033326960,-0.15%
