Date,Market Cap,% Change
2013-12-02,56341053,
2013-11-29,56341051,0.68%
2013-11-27,55958052,-1.73%
2013-11-26,56945785,
2013-11-25,56945785,6.00%
2013-11-22,53720537,
2013-11-21,53720537,0.49%
2013-11-20,53458485,
2013-11-19,53458485,-6.95%
2013-11-18,57449730,
2013-11-15,57449730,
2013-11-14,57449730,
2013-11-13,57449730,
2013-11-12,57449730,11.46%
2013-11-11,51543494,
2013-11-08,51543494,-8.02%
2013-11-07,56038681,
2013-11-06,56038681,0.00%
2013-11-05,56038684,-0.71%
2013-11-04,56441840,
2013-11-01,56441840,
2013-10-31,56441840,5.07%
2013-10-30,53720537,
2013-10-29,53720537,4.51%
2013-10-28,51402390,
2013-10-25,51402390,
2013-10-24,51402390,
2013-10-23,51402390,
2013-10-22,51402390,
2013-10-21,51402390,
2013-10-18,51402390,
2013-10-17,51402390,
2013-10-16,51402390,
2013-10-15,51402390,
2013-10-14,51402390,
2013-10-11,51402390,-1.51%
2013-10-10,52188542,
2013-10-09,52188542,
2013-10-08,52188542,
2013-10-07,52188542,
2013-10-04,52188542,
2013-10-03,52188544,1.73%
2013-10-02,51301603,
2013-10-01,51301603,
2013-09-30,51301603,
2013-09-27,51301603,
2013-09-26,51301601,-0.20%
2013-09-25,51402390,
2013-09-24,51402390,
2013-09-23,51402390,0.00%
2013-09-20,51402188,2.00%
2013-09-19,50394500,
2013-09-18,50394500,-0.20%
2013-09-17,50495289,-0.44%
2013-09-16,50717024,-1.33%
2013-09-13,51402390,
2013-09-12,51402390,
2013-09-11,51402390,
2013-09-10,51402390,
2013-09-09,51402390,
2013-09-06,51402390,
2013-09-05,51402390,0.39%
2013-09-04,51200812,
2013-09-03,51200812,1.60%
2013-08-30,50394500,
2013-08-29,50394500,
2013-08-28,50394500,
2013-08-27,50394500,
2013-08-26,50394500,
2013-08-23,50394500,
2013-08-22,50394500,
2013-08-21,50394500,
2013-08-20,50394500,
2013-08-19,50394500,0.00%
2013-08-16,50396515,-3.66%
2013-08-15,52309493,
2013-08-14,52309493,
2013-08-13,52309493,
2013-08-12,52309493,
2013-08-09,52309493,
2013-08-08,52309493,
2013-08-07,52309491,3.80%
2013-08-06,50396515,-0.20%
2013-08-05,50495490,0.20%
2013-08-02,50394500,-6.19%
2013-08-01,53720537,
2013-07-31,53720537,3.09%
2013-07-30,52107913,1.37%
2013-07-29,51402390,
2013-07-26,51402390,
2013-07-25,51402390,
2013-07-24,51402390,
2013-07-23,51402390,
2013-07-22,51402390,
2013-07-19,51402390,
2013-07-18,51402390,
2013-07-17,51402390,
2013-07-16,51402390,2.20%
2013-07-15,50293711,2.89%
2013-07-12,48882665,
2013-07-11,48882665,1.04%
2013-07-10,48378720,
2013-07-09,48378720,
2013-07-08,48378720,
2013-07-05,48378720,
2013-07-03,48378720,
2013-07-02,48378720,
2013-07-01,48378720,-2.64%
2013-06-28,49688977,
2013-06-27,49688977,0.61%
2013-06-26,49386408,2.04%
2013-06-25,48398877,4.39%
2013-06-24,46362940,
2013-06-21,46362940,
2013-06-20,46362940,1.72%
2013-06-19,45576787,
2013-06-18,45576787,
2013-06-17,45576785,1.85%
2013-06-14,44750316,-0.45%
2013-06-13,44951894,1.36%
2013-06-12,44347160,
2013-06-11,44347160,
2013-06-10,44347160,-0.45%
2013-06-07,44548738,1.61%
2013-06-06,43843215,1.16%
2013-06-05,43339270,-2.27%
2013-06-04,44347160,5.31%
2013-06-03,42109644,-5.00%
2013-05-31,44327002,
2013-05-30,44327002,
2013-05-29,44327002,
2013-05-28,44327002,-0.45%
2013-05-24,44528580,
2013-05-23,44528580,-1.82%
2013-05-22,45355050,
2013-05-21,45355050,2.27%
2013-05-20,44347160,
2013-05-17,44347160,
2013-05-16,44347160,
2013-05-15,44347160,
2013-05-14,44347160,-0.41%
2013-05-13,44528580,0.41%
2013-05-10,44347160,
2013-05-09,44347160,
2013-05-08,44347160,
2013-05-07,44347160,
2013-05-06,44347160,
2013-05-03,44347160,-0.90%
2013-05-02,44750318,
2013-05-01,44750318,
2013-04-30,44750318,
2013-04-29,44750318,
2013-04-26,44750318,
2013-04-25,44750318,
2013-04-24,44750318,
2013-04-23,44750316,1.37%
2013-04-22,44145582,-0.45%
2013-04-19,44347160,
2013-04-18,44347160,
2013-04-17,44347160,
2013-04-16,44347160,
2013-04-15,44347160,
2013-04-12,44347160,
2013-04-11,44347160,
2013-04-10,44347160,
2013-04-09,44347160,
2013-04-08,44347160,
2013-04-05,44347160,
2013-04-04,44347160,
2013-04-03,44347160,
2013-04-02,44347160,
2013-04-01,44347160,
2013-03-28,44347160,
2013-03-27,44347160,
2013-03-26,44347160,
2013-03-25,44347160,
2013-03-22,44347160,
2013-03-21,44347160,
2013-03-20,44347160,
2013-03-19,44347160,
2013-03-18,44347160,-0.09%
2013-03-15,44387475,
2013-03-14,44387475,-0.09%
2013-03-13,44427793,
2013-03-12,44427791,-0.27%
2013-03-11,44548738,
2013-03-08,44548738,0.00%
2013-03-07,44548939,0.91%
2013-03-06,44145582,
2013-03-05,44145582,-1.57%
2013-03-04,44851105,
2013-03-01,44851105,-0.27%
2013-02-28,44972051,
2013-02-27,44972051,-1.02%
2013-02-26,45435683,
2013-02-25,45435683,
2013-02-22,45435683,
2013-02-21,45435683,
2013-02-20,45435681,-0.04%
2013-02-19,45455839,0.22%
2013-02-15,45355050,
2013-02-14,45355050,
2013-02-13,45355050,-1.10%
2013-02-12,45857987,1.11%
2013-02-11,45355050,1.31%
2013-02-08,44770471,
2013-02-07,44770471,
2013-02-06,44770471,
2013-02-05,44770471,
2013-02-04,44770473,0.05%
2013-02-01,44750318,
2013-01-31,44750318,
2013-01-30,44750316,1.98%
2013-01-29,43883530,
2013-01-28,43883530,
2013-01-25,43883530,
2013-01-24,43883530,
2013-01-23,43883530,
2013-01-22,43883530,
2013-01-18,43883530,
2013-01-17,43883530,
2013-01-16,43883530,
2013-01-15,43883530,
2013-01-14,43883530,
2013-01-11,43883530,
2013-01-10,43883530,
2013-01-09,43883530,
2013-01-08,43883530,
2013-01-07,43883530,2.54%
2013-01-04,42795009,1.10%
2013-01-03,42331380,-3.05%
2013-01-02,43661794,
2012-12-31,43661794,
2012-12-28,43661794,
2012-12-27,43661794,
2012-12-26,43661794,
2012-12-24,43661794,
2012-12-21,43661794,-0.64%
2012-12-20,43944001,
2012-12-19,43944001,
2012-12-18,43944001,
2012-12-17,43944001,0.00%
2012-12-14,43944004,-0.91%
2012-12-13,44347160,-0.72%
2012-12-12,44669684,
2012-12-11,44669684,
2012-12-10,44669684,0.73%
2012-12-07,44347160,-1.39%
2012-12-06,44972253,0.00%
2012-12-05,44972049,
2012-12-04,44972049,
2012-12-03,44972051,1.23%
2012-11-30,44427793,
2012-11-29,44427793,
2012-11-28,44427793,
2012-11-27,44427793,
2012-11-26,44427793,
2012-11-23,44427791,-0.05%
2012-11-21,44447946,0.00%
2012-11-20,44447949,-11.80%
2012-11-19,50394500,
2012-11-16,50394500,
2012-11-15,50394500,
2012-11-14,50394500,
2012-11-13,50394500,
2012-11-12,50394500,
2012-11-09,50394500,
2012-11-08,50394500,
2012-11-07,50394500,
2012-11-06,50394500,
2012-11-05,50394500,
2012-11-02,50394500,
2012-11-01,50394500,
2012-10-31,50394500,
2012-10-26,50394500,11.11%
2012-10-25,45355050,9.22%
2012-10-24,41525068,
2012-10-23,41525068,3.82%
2012-10-22,39997106,-0.04%
2012-10-19,40013233,
2012-10-18,40013233,
2012-10-17,40013233,0.35%
2012-10-16,39872130,0.00%
2012-10-15,39872128,0.05%
2012-10-12,39851970,
2012-10-11,39851970,
2012-10-10,39851970,
2012-10-09,39851970,
2012-10-08,39851970,-0.40%
2012-10-05,40013233,
2012-10-04,40013233,
2012-10-03,40013233,
2012-10-02,40013233,-0.15%
2012-10-01,40073706,-5.29%
2012-09-28,42311222,
2012-09-27,42311222,
2012-09-26,42311222,
2012-09-25,42311222,
2012-09-24,42311222,
2012-09-21,42311222,
2012-09-20,42311222,
2012-09-19,42311222,
2012-09-18,42311222,
2012-09-17,42311222,
2012-09-14,42311222,
2012-09-13,42311222,
2012-09-12,42311222,6.28%
2012-09-11,39811655,
2012-09-10,39811655,
2012-09-07,39811655,
2012-09-06,39811655,
2012-09-05,39811655,
2012-09-04,39811655,-0.25%
2012-08-31,39912444,0.25%
2012-08-30,39811655,
2012-08-29,39811655,1.02%
2012-08-28,39408499,-1.16%
2012-08-27,39872130,
2012-08-24,39872130,
2012-08-23,39872130,
2012-08-22,39872130,
2012-08-21,39872130,
2012-08-20,39872130,
2012-08-17,39872130,0.00%
2012-08-16,39872128,1.38%
2012-08-15,39327867,-0.81%
2012-08-14,39650392,0.87%
2012-08-13,39307710,
2012-08-10,39307710,-2.21%
2012-08-09,40194653,-0.30%
2012-08-08,40315600,
2012-08-07,40315600,0.00%
2012-08-06,40315398,3.90%
2012-08-03,38803765,
2012-08-02,38803765,
2012-08-01,38803765,
2012-07-31,38803765,
2012-07-30,38803765,
2012-07-27,38803765,
2012-07-26,38803765,
2012-07-25,38803765,
2012-07-24,38803765,-4.94%
2012-07-23,40819545,1.25%
2012-07-20,40315600,-0.40%
2012-07-19,40476862,
2012-07-18,40476862,
2012-07-17,40476862,
2012-07-16,40476862,0.00%
2012-07-13,40477063,0.40%
2012-07-12,40315600,
2012-07-11,40315600,2.56%
2012-07-10,39307710,0.05%
2012-07-09,39287552,
2012-07-06,39287552,4.78%
2012-07-05,37493508,
2012-07-03,37493508,
2012-07-02,37493508,0.49%
2012-06-29,37312087,-0.05%
2012-06-28,37332245,-1.17%
2012-06-27,37775717,3.54%
2012-06-26,36485618,-1.09%
2012-06-25,36888774,-1.08%
2012-06-22,37291930,
2012-06-21,37291930,-2.63%
2012-06-20,38299820,-3.60%
2012-06-19,39731021,0.00%
2012-06-18,39731023,4.91%
2012-06-15,37871063,0.68%
2012-06-14,37614656,-6.70%
2012-06-13,40315600,5.26%
2012-06-12,38299820,2.10%
2012-06-11,37513667,
2012-06-08,37513667,0.00%
2012-06-07,37513665,
2012-06-06,37513665,0.22%
2012-06-05,37433034,0.38%
2012-06-04,37291930,4.58%
2012-06-01,35659150,
2012-05-31,35659150,
2012-05-30,35659150,
2012-05-29,35659150,
2012-05-25,35659150,
2012-05-24,35659150,
2012-05-23,35659150,
2012-05-22,35659150,
2012-05-21,35659150,
2012-05-18,35659150,
2012-05-17,35659150,
2012-05-16,35659150,
2012-05-15,35659150,
2012-05-14,35659150,
2012-05-11,35659150,
2012-05-10,35659150,
2012-05-09,35659150,
2012-05-08,35659150,
2012-05-07,35659150,
2012-05-04,35659150,
2012-05-03,35659150,
2012-05-02,35659150,
2012-05-01,35659150,
2012-04-30,35659150,
2012-04-27,35659150,
2012-04-26,35659150,
2012-04-25,35659150,
2012-04-24,35659150,
2012-04-23,35659150,
2012-04-20,35659150,0.00%
2012-04-19,35659148,3.69%
2012-04-18,34389204,0.00%
2012-04-17,34389206,-1.90%
2012-04-16,35054414,-4.97%
2012-04-13,36888771,
2012-04-12,36888771,
2012-04-11,36888771,
2012-04-10,36888771,
2012-04-09,36888771,
2012-04-05,36888771,
2012-04-04,36888771,
2012-04-03,36888771,0.00%
2012-04-02,36888774,6.46%
2012-03-30,34651258,-4.76%
2012-03-29,36384826,
2012-03-28,36384826,0.00%
2012-03-27,36384829,0.28%
2012-03-26,36284040,-2.70%
2012-03-23,37291930,
2012-03-22,37291930,
2012-03-21,37291930,
2012-03-20,37291930,0.27%
2012-03-19,37191141,-0.27%
2012-03-16,37291930,-0.54%
2012-03-15,37493508,12.86%
2012-03-14,33220054,2.04%
2012-03-13,32554846,-1.94%
2012-03-12,33199896,-1.38%
2012-03-09,33663526,5.23%
2012-03-08,31990428,0.83%
2012-03-07,31728377,0.06%
2012-03-06,31708219,
2012-03-05,31708219,-0.13%
2012-03-02,31748535,
2012-03-01,31748535,-0.06%
2012-02-29,31768692,-1.50%
2012-02-28,32252480,2.24%
2012-02-27,31546957,-1.88%
2012-02-24,32151691,
2012-02-23,32151691,
2012-02-22,32151691,1.92%
2012-02-21,31546957,0.64%
2012-02-17,31345379,-2.20%
2012-02-16,32050902,4.33%
2012-02-15,30720487,-4.45%
2012-02-14,32151691,-0.62%
2012-02-13,32353266,
2012-02-10,32353266,0.00%
2012-02-09,32353269,0.31%
2012-02-08,32252480,-0.19%
2012-02-07,32312953,-5.71%
2012-02-06,34268260,5.59%
2012-02-03,32454058,3.94%
2012-02-02,31224432,4.66%
2012-02-01,29833544,-4.08%
2012-01-31,31103485,-3.50%
2012-01-30,32232322,2.43%
2012-01-27,31466325,1.36%
2012-01-26,31043012,4.19%
2012-01-25,29793228,-7.62%
2012-01-24,32252480,3.83%
2012-01-23,31063169,3.42%
2012-01-20,30035122,-9.48%
2012-01-19,33179738,11.74%
2012-01-18,29692439,-7.24%
2012-01-17,32010586,3.59%
2012-01-13,30901907,12.06%
2012-01-12,27575870,
2012-01-11,27575870,0.29%
2012-01-10,27495239,
2012-01-09,27495239,-2.43%
2012-01-06,28180604,
2012-01-05,28180604,0.94%
2012-01-04,27918553,-6.48%
2012-01-03,29853701,
2011-12-30,29853701,
2011-12-29,29853701,3.35%
2011-12-28,28886127,6.62%
2011-12-27,27092083,0.30%
2011-12-23,27011452,0.75%
2011-12-22,26809874,
2011-12-21,26809874,-0.23%
2011-12-20,26870347,-3.05%
2011-12-19,27716975,-6.46%
2011-12-16,29631966,7.22%
2011-12-15,27636343,0.07%
2011-12-14,27616387,-7.24%
2011-12-13,29773070,
2011-12-12,29773070,
2011-12-09,29773070,
2011-12-08,29773070,
2011-12-07,29773070,
2011-12-06,29773070,
2011-12-05,29773070,
2011-12-02,29773070,
2011-12-01,29773070,
2011-11-30,29773070,
2011-11-29,29773070,
2011-11-28,29773070,
2011-11-25,29773070,
2011-11-23,29773070,
2011-11-22,29773070,
2011-11-21,29773070,
2011-11-18,29773070,
2011-11-17,29773070,
2011-11-16,29773070,
2011-11-15,29773070,
2011-11-14,29773070,
2011-11-11,29773070,
2011-11-10,29773070,
2011-11-09,29773070,-4.09%
2011-11-08,31043012,-9.41%
2011-11-07,34268260,
2011-11-04,34268260,
2011-11-03,34268260,
2011-11-02,34268260,
2011-11-01,34268260,
2011-10-31,34268260,
2011-10-28,34268260,
2011-10-27,34268260,
2011-10-26,34268260,
2011-10-25,34268260,
2011-10-24,34268260,
2011-10-21,34268260,
2011-10-20,34268260,0.18%
2011-10-19,34207786,-0.18%
2011-10-18,34268260,
2011-10-17,34268260,
2011-10-14,34268260,0.12%
2011-10-13,34227944,-0.12%
2011-10-12,34268260,
2011-10-11,34268260,
2011-10-10,34268260,0.24%
2011-10-07,34187628,29.47%
2011-10-06,26406718,
2011-10-05,26406718,
2011-10-04,26406718,
2011-10-03,26406718,
2011-09-30,26406718,
2011-09-29,26406718,
2011-09-28,26406718,
2011-09-27,26406718,-1.50%
2011-09-26,26809874,-1.48%
2011-09-23,27213030,
2011-09-22,27213030,
2011-09-21,27213030,
2011-09-20,27213030,
2011-09-19,27213030,
2011-09-16,27213030,
2011-09-15,27213030,
2011-09-14,27213030,
2011-09-13,27213030,
2011-09-12,27213030,
2011-09-09,27213030,
2011-09-08,27213030,1.50%
2011-09-07,26809874,
2011-09-06,26809874,-3.41%
2011-09-02,27757290,-8.50%
2011-09-01,30337489,5.99%
2011-08-31,28624076,-6.89%
2011-08-30,30740645,0.01%
2011-08-29,30738629,-10.30%
2011-08-26,34268260,
2011-08-25,34268260,
2011-08-24,34268260,
2011-08-23,34268260,
2011-08-22,34268260,
2011-08-19,34268260,
2011-08-18,34268260,
2011-08-17,34268260,
2011-08-16,34268260,3.03%
2011-08-15,33260370,
2011-08-12,33260370,
2011-08-11,33260370,
2011-08-10,33260370,
2011-08-09,33260370,
2011-08-08,33260370,
2011-08-05,33260370,
2011-08-04,33260370,
2011-08-03,33260370,
2011-08-02,33260370,
2011-08-01,33260370,
2011-07-29,33260370,
2011-07-28,33260370,
2011-07-27,33260370,
2011-07-26,33260370,-2.88%
2011-07-25,34248102,
2011-07-22,34248102,0.12%
2011-07-21,34207786,-0.18%
2011-07-20,34268260,
2011-07-19,34268260,0.29%
2011-07-18,34167471,-15.17%
2011-07-15,40275284,
2011-07-14,40275284,
2011-07-13,40275284,
2011-07-12,40275284,
2011-07-11,40275284,
2011-07-08,40275284,
2011-07-07,40275284,
2011-07-06,40275284,
2011-07-05,40275284,
2011-07-01,40275284,
2011-06-30,40275284,
2011-06-29,40275284,
2011-06-28,40275284,
2011-06-27,40275284,
2011-06-24,40275284,11.87%
2011-06-23,36001832,
2011-06-22,36001832,0.00%
2011-06-21,36001830,-2.88%
2011-06-20,37070192,
2011-06-17,37070192,
2011-06-16,37070192,
2011-06-15,37070192,
2011-06-14,37070192,0.00%
2011-06-13,37070194,-8.05%
2011-06-10,40315600,2.67%
2011-06-09,39267394,
2011-06-08,39267394,
2011-06-07,39267394,10.31%
2011-06-06,35598674,
2011-06-03,35598674,1.61%
2011-06-02,35034256,-3.87%
2011-06-01,36445302,
2011-05-31,36445302,
2011-05-27,36445302,
2011-05-26,36445302,
2011-05-25,36445302,
2011-05-24,36445302,
2011-05-23,36445302,
2011-05-20,36445302,
2011-05-19,36445302,
2011-05-18,36445302,
2011-05-17,36445302,
2011-05-16,36445302,
2011-05-13,36445302,3.02%
2011-05-12,35376939,0.06%
2011-05-11,35356781,-4.57%
2011-05-10,37050034,
2011-05-09,37050034,
2011-05-06,37050034,
2011-05-05,37050034,
2011-05-04,37050034,
2011-05-03,37050034,
2011-05-02,37050034,
2011-04-29,37050034,0.00%
2011-04-28,37050036,-7.87%
2011-04-27,40214813,
2011-04-26,40214811,2.94%
2011-04-25,39065814,
2011-04-21,39065814,
2011-04-20,39065814,0.00%
2011-04-19,39065614,9.43%
2011-04-18,35699461,
2011-04-15,35699461,0.00%
2011-04-14,35699463,1.61%
2011-04-13,35135045,-4.13%
2011-04-12,36646880,
2011-04-11,36646880,
2011-04-08,36646880,
2011-04-07,36646880,
2011-04-06,36646880,
2011-04-05,36646880,
2011-04-04,36646880,4.30%
2011-04-01,35135045,-5.83%
2011-03-31,37312087,1.09%
2011-03-30,36908931,-5.57%
2011-03-29,39085972,
2011-03-28,39085972,
2011-03-25,39085972,
2011-03-24,39085972,
2011-03-23,39085972,
2011-03-22,39085972,
2011-03-21,39085972,
2011-03-18,39085972,
2011-03-17,39085972,
2011-03-16,39085972,
2011-03-15,39085972,
2011-03-14,39085972,
2011-03-11,39085972,
2011-03-10,39085972,
2011-03-09,39085972,
2011-03-08,39085972,
2011-03-07,39085972,
2011-03-04,39085972,
2011-03-03,39085972,
2011-03-02,39085972,
2011-03-01,39085972,
2011-02-28,39085972,0.00%
2011-02-25,39085974,0.47%
2011-02-24,38904554,3.76%
2011-02-23,37493508,-7.00%
2011-02-22,40315600,12.61%
2011-02-18,35800252,-1.88%
2011-02-17,36485618,-0.33%
2011-02-16,36606564,-0.49%
2011-02-15,36787985,-2.41%
2011-02-14,37695086,1.08%
2011-02-11,37291930,-5.13%
2011-02-10,39307710,13.04%
2011-02-09,34772205,
2011-02-08,34772205,
2011-02-07,34772205,
2011-02-04,34772205,-5.48%
2011-02-03,36787985,
2011-02-02,36787985,
2011-02-01,36787985,-0.05%
2011-01-31,36808142,-5.88%
2011-01-28,39106132,
2011-01-27,39106132,
2011-01-26,39106132,
2011-01-25,39106132,
2011-01-24,39106132,-0.21%
2011-01-21,39186763,-2.36%
2011-01-20,40134179,15.42%
2011-01-19,34772205,
2011-01-18,34772205,
2011-01-14,34772205,
2011-01-13,34772205,
2011-01-12,34772205,
2011-01-11,34772205,-0.17%
2011-01-10,34832678,0.17%
2011-01-07,34772205,
2011-01-06,34772205,
2011-01-05,34772205,-1.43%
2011-01-04,35276150,6.06%
2011-01-03,33260370,
2010-12-31,33260370,
2010-12-30,33260370,
2010-12-29,33260370,
2010-12-28,33260370,
2010-12-27,33260370,-0.24%
2010-12-23,33341003,0.00%
2010-12-22,33341001,-0.12%
2010-12-21,33381314,0.00%
2010-12-20,33381316,0.36%
2010-12-17,33260370,
2010-12-16,33260370,7.84%
2010-12-15,30841434,-4.37%
2010-12-14,32252480,
2010-12-13,32252480,
2010-12-10,32252480,
2010-12-09,32252480,
2010-12-08,32252480,0.00%
2010-12-07,32252681,1.85%
2010-12-06,31667903,
2010-12-03,31667903,
2010-12-02,31667903,
2010-12-01,31667903,10.24%
2010-11-30,28725066,-8.12%
2010-11-29,31264747,0.26%
2010-11-26,31184519,8.56%
2010-11-24,28724865,6.11%
2010-11-23,27071925,6.59%
2010-11-22,25398828,
2010-11-19,25398828,-3.45%
2010-11-18,26305929,
2010-11-17,26305929,
2010-11-16,26305929,
2010-11-15,26305929,
2010-11-12,26305929,
2010-11-11,26305929,
2010-11-10,26305929,
2010-11-09,26305929,
2010-11-08,26305929,0.38%
2010-11-05,26205140,
2010-11-04,26205140,2.77%
2010-11-03,25499617,
2010-11-02,25499617,0.40%
2010-11-01,25398828,
2010-10-29,25398828,
2010-10-28,25398828,
2010-10-27,25398828,
2010-10-26,25398828,-0.32%
2010-10-25,25479459,-3.59%
2010-10-22,26426875,-0.53%
2010-10-21,26567980,
2010-10-20,26567980,
2010-10-19,26567980,
2010-10-18,26567980,-4.15%
2010-10-15,27716975,-0.07%
2010-10-14,27737132,0.07%
2010-10-13,27716975,
2010-10-12,27716975,
2010-10-11,27716975,-1.93%
2010-10-08,28261235,-2.77%
2010-10-07,29067547,-3.16%
2010-10-06,30014964,
2010-10-05,30014964,
2010-10-04,30014964,-3.94%
2010-10-01,31244590,
2010-09-30,31244590,0.45%
2010-09-29,31103485,
2010-09-28,31103485,7.15%
2010-09-27,29027232,-0.14%
2010-09-24,29067547,
2010-09-23,29067547,
2010-09-22,29067547,
2010-09-21,29067547,
2010-09-20,29067547,-5.63%
2010-09-17,30801118,-1.36%
2010-09-16,31224432,
2010-09-15,31224432,-1.34%
2010-09-14,31647746,4.67%
2010-09-13,30236700,4.02%
2010-09-10,29067547,
2010-09-09,29067547,1.91%
2010-09-08,28523287,-0.28%
2010-09-07,28603918,-8.16%
2010-09-03,31143801,0.75%
2010-09-02,30911986,2.92%
2010-09-01,30035122,1.02%
2010-08-31,29732553,4.46%
2010-08-30,28462813,2.07%
2010-08-27,27885091,0.31%
2010-08-26,27797606,
2010-08-25,27797606,
2010-08-24,27797606,-5.81%
2010-08-23,29511019,0.07%
2010-08-20,29490861,
2010-08-19,29490861,
2010-08-18,29490861,0.00%
2010-08-17,29491062,-2.14%
2010-08-16,30135911,-5.08%
2010-08-13,31748535,0.90%
2010-08-12,31466325,-2.50%
2010-08-11,32272637,
2010-08-10,32272637,
2010-08-09,32272637,14.36%
2010-08-06,28220920,-1.06%
2010-08-05,28523287,1.07%
2010-08-04,28220920,-1.96%
2010-08-03,28785338,-0.14%
2010-08-02,28825654,-6.84%
2010-07-30,30942223,6.89%
2010-07-29,28946600,
2010-07-28,28946600,-7.24%
2010-07-27,31204274,8.40%
2010-07-26,28785338,-4.86%
2010-07-23,30256857,-10.39%
2010-07-22,33764315,
2010-07-21,33764315,
2010-07-20,33764315,4.69%
2010-07-19,32252480,-5.88%
2010-07-16,34268260,6.25%
2010-07-15,32252480,
2010-07-14,32252480,-5.77%
2010-07-13,34227944,0.95%
2010-07-12,33905419,26.94%
2010-07-09,26709085,1.92%
2010-07-08,26205140,
2010-07-07,26205140,-9.09%
2010-07-06,28825654,-0.49%
2010-07-02,28966758,-15.22%
2010-07-01,34167473,0.00%
2010-06-30,34167471,2.29%
2010-06-29,33401474,
2010-06-28,33401474,
2010-06-25,33401474,-6.91%
2010-06-24,35880884,3.79%
2010-06-23,34570627,1.48%
2010-06-22,34066682,1.20%
2010-06-21,33663526,14.86%
2010-06-18,29309441,
2010-06-17,29309441,
2010-06-16,29309441,-6.79%
2010-06-15,31446168,
2010-06-14,31446168,
2010-06-11,31446168,
2010-06-10,31446168,
2010-06-09,31446168,
2010-06-08,31446168,
2010-06-07,31446168,
2010-06-04,31446168,2.09%
2010-06-03,30801118,-7.28%
2010-06-02,33220054,
2010-06-01,33220054,3.00%
2010-05-28,32252480,-0.81%
2010-05-27,32514531,1.26%
2010-05-26,32111375,
2010-05-25,32111375,4.46%
2010-05-24,30740645,2.35%
2010-05-21,30035122,-0.40%
2010-05-20,30156068,2.61%
2010-05-19,29390072,-5.14%
2010-05-18,30982538,-0.52%
2010-05-17,31143801,-4.04%
2010-05-14,32454058,0.31%
2010-05-13,32353269,-6.41%
2010-05-12,34570627,1.24%
2010-05-11,34147313,-0.24%
2010-05-10,34227944,15.12%
2010-05-07,29732755,-2.32%
2010-05-06,30438278,1.41%
2010-05-05,30014964,-5.22%
2010-05-04,31667903,-1.01%
2010-05-03,31990428,-29.81%
2010-04-30,45576785,11.26%
2010-04-29,40962665,-0.73%
2010-04-28,41263016,-2.34%
2010-04-27,42250748,-3.85%
2010-04-26,43944004,33.41%
2010-04-23,32937845,-4.78%
2010-04-22,34590784,
2010-04-21,34590784,-1.10%
2010-04-20,34973783,8.37%
2010-04-19,32272637,-9.80%
2010-04-16,35779893,6.29%
2010-04-15,33663528,
2010-04-14,33663528,
2010-04-13,33663528,-0.02%
2010-04-12,33669573,-3.45%
2010-04-09,34872994,0.06%
2010-04-08,34852836,3.10%
2010-04-07,33804630,-4.06%
2010-04-06,35235834,10.28%
2010-04-05,31950113,-5.17%
2010-04-01,33693762,-0.62%
2010-03-31,33905419,-6.09%
2010-03-30,36102619,6.16%
2010-03-29,34006208,12.09%
2010-03-26,30337489,
2010-03-25,30337489,
2010-03-24,30337489,-5.94%
2010-03-23,32252480,
2010-03-22,32252480,1.91%
2010-03-19,31647746,0.00%
2010-03-18,31647544,0.38%
2010-03-17,31526799,
2010-03-16,31526799,0.26%
2010-03-15,31446168,-1.95%
2010-03-12,32071059,4.60%
2010-03-11,30660013,0.46%
2010-03-10,30518909,
2010-03-09,30518909,0.87%
2010-03-08,30256857,12.43%
2010-03-05,26910663,-7.16%
2010-03-04,28986916,
2010-03-03,28986916,-4.07%
2010-03-02,30216542,6.01%
2010-03-01,28503129,-1.53%
2010-02-26,28946600,0.77%
2010-02-25,28724865,-2.60%
2010-02-24,29490861,-1.01%
2010-02-23,29793228,
2010-02-22,29793228,-5.86%
2010-02-19,31647746,5.94%
2010-02-18,29873859,
2010-02-17,29873859,0.54%
2010-02-16,29712597,-10.67%
2010-02-12,33260370,-7.20%
2010-02-11,35840570,
2010-02-10,35840570,
2010-02-09,35840570,0.00%
2010-02-08,35840568,5.18%
2010-02-05,34076760,4.29%
2010-02-04,32675793,-4.65%
2010-02-03,34268260,0.00%
2010-02-02,34268058,3.66%
2010-02-01,33058791,0.06%
2010-01-29,33038632,
2010-01-28,33038632,0.00%
2010-01-27,33038432,1.17%
2010-01-26,32655638,0.00%
2010-01-25,32655636,
2010-01-22,32655636,4.38%
2010-01-21,31284905,-3.66%
2010-01-20,32474215,1.96%
2010-01-19,31849324,1.87%
2010-01-15,31264747,-0.64%
2010-01-14,31466325,-2.13%
2010-01-13,32151691,
2010-01-12,32151691,
2010-01-11,32151691,1.27%
2010-01-08,31748535,
2010-01-07,31748535,1.61%
2010-01-06,31244590,4.73%
2010-01-05,29833544,9.63%
2010-01-04,27213030,
2009-12-31,27213030,-1.82%
2009-12-30,27716975,
2009-12-29,27716975,
2009-12-28,27716975,-5.17%
2009-12-24,29228810,
2009-12-23,29228810,-3.33%
2009-12-22,30236700,
2009-12-21,30236700,
2009-12-18,30236700,
2009-12-17,30236700,
2009-12-16,30236700,
2009-12-15,30236700,
2009-12-14,30236700,-0.07%
2009-12-11,30256857,-11.18%
2009-12-10,34066682,
2009-12-09,34066682,2.74%
