Date,Market Cap,% Change
2019-12-02,501228895,
2019-11-29,501228895,0.65%
2019-11-27,498009698,0.52%
2019-11-26,495434341,
2019-11-25,495434341,1.25%
2019-11-22,489317868,0.07%
2019-11-21,488995948,-0.20%
2019-11-20,489961707,-0.65%
2019-11-19,493180903,-0.39%
2019-11-18,495112421,
2019-11-15,495112421,-0.26%
2019-11-14,496400100,-0.32%
2019-11-13,498009698,-0.32%
2019-11-12,499619296,0.13%
2019-11-11,498975457,0.65%
2019-11-08,495756261,0.46%
2019-11-07,493502823,
2019-11-06,493502823,0.92%
2019-11-05,488995948,-2.94%
2019-11-04,503804252,0.26%
2019-11-01,502516573,-0.19%
2019-10-31,503482332,1.96%
2019-10-30,493824743,0.07%
2019-10-29,493502823,1.52%
2019-10-28,486098671,0.07%
2019-10-25,485776751,-0.98%
2019-10-24,490605546,-1.17%
2019-10-23,496400100,0.65%
2019-10-22,493180903,0.39%
2019-10-21,491249385,0.66%
2019-10-18,488030189,0.13%
2019-10-17,487386350,0.93%
2019-10-16,482879475,0.67%
2019-10-15,479660278,0.34%
2019-10-14,478050680,-0.40%
2019-10-11,479982198,0.61%
2019-10-10,477084921,0.61%
2019-10-09,474187644,-0.41%
2019-10-08,476119162,-0.47%
2019-10-07,478372599,0.20%
2019-10-04,477406840,0.41%
2019-10-03,475475323,-0.81%
2019-10-02,479338358,-0.67%
2019-10-01,482557555,-1.06%
2019-09-30,487708269,-1.86%
2019-09-27,496931979,-3.92%
2019-09-26,517228278,0.57%
2019-09-25,514282041,0.77%
2019-09-24,510353725,-0.57%
2019-09-23,513299962,0.64%
2019-09-20,510026365,-0.13%
2019-09-19,510681085,
2019-09-18,510681085,-0.26%
2019-09-17,511990523,-0.64%
2019-09-16,515264120,-0.63%
2019-09-13,518537717,1.47%
2019-09-12,511008444,
2019-09-11,511008444,0.90%
2019-09-10,506425409,0.59%
2019-09-09,503479172,1.59%
2019-09-06,495622540,-0.33%
2019-09-05,497259338,1.00%
2019-09-04,492348943,0.13%
2019-09-03,491694224,0.20%
2019-08-30,490712145,0.60%
2019-08-29,487765908,-0.67%
2019-08-28,491039505,-0.07%
2019-08-27,491366864,-2.66%
2019-08-26,504788611,1.05%
2019-08-23,499550856,-0.33%
2019-08-22,501187654,-0.33%
2019-08-21,502824453,-2.17%
2019-08-20,513954681,-0.70%
2019-08-19,517555638,0.44%
2019-08-16,515264120,0.96%
2019-08-15,510353725,
2019-08-14,510353725,-2.93%
2019-08-13,525739630,-0.25%
2019-08-12,527049068,0.25%
2019-08-09,525739630,-0.50%
2019-08-08,528358507,1.13%
2019-08-07,522466033,
2019-08-06,522466033,-0.99%
2019-08-05,527703788,-1.41%
2019-08-02,535233060,0.06%
2019-08-01,534905700,-0.12%
2019-07-31,535560420,-0.43%
2019-07-30,537851937,0.74%
2019-07-29,533923621,0.55%
2019-07-26,530977384,1.06%
2019-07-25,525412270,-0.93%
2019-07-24,530322665,0.50%
2019-07-23,527703788,0.19%
2019-07-22,526721709,1.13%
2019-07-19,520829234,-0.81%
2019-07-18,525084910,-0.43%
2019-07-17,527376428,0.44%
2019-07-16,525084910,-0.31%
2019-07-15,526721709,1.45%
2019-07-12,519192436,0.32%
2019-07-11,517555638,0.25%
2019-07-10,516246199,
2019-07-09,516246199,-0.32%
2019-07-08,517882997,-0.32%
2019-07-05,519519796,0.51%
2019-07-03,516900918,0.57%
2019-07-02,513954681,-0.88%
2019-07-01,518537717,-0.30%
2019-06-28,520072575,0.76%
2019-06-27,516147499,-2.11%
2019-06-26,527268548,-0.06%
2019-06-25,527595637,-0.12%
2019-06-24,528249817,0.19%
2019-06-21,527268548,0.12%
2019-06-20,526614368,-0.49%
2019-06-19,529231086,1.25%
2019-06-18,522689292,0.19%
2019-06-17,521708023,0.31%
2019-06-14,520072575,0.25%
2019-06-13,518764216,0.51%
2019-06-12,516147499,0.13%
2019-06-11,515493319,-0.06%
2019-06-10,515820409,-0.06%
2019-06-07,516147499,-0.32%
2019-06-06,517782947,0.25%
2019-06-05,516474588,-0.57%
2019-06-04,519418395,0.38%
2019-06-03,517455857,2.59%
2019-05-31,504372271,-0.96%
2019-05-30,509278616,-1.58%
2019-05-29,517455857,-0.75%
2019-05-28,521380933,-0.69%
2019-05-24,524978920,1.07%
2019-05-23,519418395,0.19%
2019-05-22,518437126,-1.43%
2019-05-21,525960189,-0.25%
2019-05-20,527268548,-0.56%
2019-05-17,530212355,-1.88%
2019-05-16,540352134,-0.36%
2019-05-15,542314672,-0.18%
2019-05-14,543295941,0.61%
2019-05-13,540025045,-0.66%
2019-05-10,543623031,0.48%
2019-05-09,541006314,-0.60%
2019-05-08,544277210,-0.42%
2019-05-07,546566838,
2019-05-06,546566838,0.18%
2019-05-03,545585569,-1.88%
2019-05-02,556052439,-0.58%
2019-05-01,559323335,-0.06%
2019-04-30,559650425,-0.35%
2019-04-29,561612963,-0.35%
2019-04-26,563575501,0.64%
2019-04-25,559977515,-0.98%
2019-04-24,565538039,0.52%
2019-04-23,562594232,0.64%
2019-04-22,558996246,1.06%
2019-04-18,553108631,-0.29%
2019-04-17,554744080,0.12%
2019-04-16,554089900,0.47%
2019-04-15,551473183,-0.47%
2019-04-12,554089900,-0.18%
2019-04-11,555071169,0.12%
2019-04-10,554416990,0.12%
2019-04-09,553762811,-0.82%
2019-04-08,558342066,0.65%
2019-04-05,554744080,0.12%
2019-04-04,554089900,0.65%
2019-04-03,550491914,0.24%
2019-04-02,549183555,-0.83%
2019-04-01,553762811,7.64%
2019-03-29,514478301,-0.41%
2019-03-28,516616868,-2.54%
2019-03-27,530059294,-0.29%
2019-03-26,531586843,-0.29%
2019-03-25,533114391,0.58%
2019-03-22,530059294,-1.25%
2019-03-21,536780507,0.17%
2019-03-20,535863978,-0.62%
2019-03-19,539224585,-0.34%
2019-03-18,541057643,0.74%
2019-03-15,537086017,-0.62%
2019-03-14,540446623,0.63%
2019-03-13,537086017,-0.23%
2019-03-12,538308056,0.11%
2019-03-11,537697036,1.38%
2019-03-08,530364804,0.87%
2019-03-07,525782159,-0.81%
2019-03-06,530059294,-0.52%
2019-03-05,532808881,-0.23%
2019-03-04,534030920,-0.29%
2019-03-01,535558469,-1.41%
2019-02-28,543196211,0.34%
2019-02-27,541363152,1.08%
2019-02-26,535558469,-0.90%
2019-02-25,540446623,0.17%
2019-02-22,539530094,0.40%
2019-02-21,537391527,1.44%
2019-02-20,529753785,-0.29%
2019-02-19,531281333,0.64%
2019-02-15,527920727,
2019-02-14,527920727,0.58%
2019-02-13,524865630,0.23%
2019-02-12,523643591,-3.71%
2019-02-11,543807230,-1.98%
2019-02-08,554805578,0.44%
2019-02-07,552361501,-0.71%
2019-02-06,556333127,-0.60%
2019-02-05,559693733,-0.38%
2019-02-04,561832301,0.99%
2019-02-01,556333127,1.05%
2019-01-31,550528443,0.61%
2019-01-30,547167836,0.84%
2019-01-29,542585191,0.62%
2019-01-28,539224585,0.57%
2019-01-25,536169488,0.34%
2019-01-24,534336430,0.75%
2019-01-23,530364804,1.52%
2019-01-22,522421552,-0.06%
2019-01-18,522727062,-0.47%
2019-01-17,525171139,-0.46%
2019-01-16,527615217,0.99%
2019-01-15,522421552,-0.29%
2019-01-14,523949101,0.29%
2019-01-11,522421552,0.53%
2019-01-10,519671965,-0.58%
2019-01-09,522727062,0.59%
2019-01-08,519671965,0.47%
2019-01-07,517227888,0.59%
2019-01-04,514172791,3.00%
2019-01-03,499202817,0.86%
2019-01-02,494925681,1.69%
2018-12-31,486676920,4.45%
2018-12-28,465939737,-1.64%
2018-12-27,473700609,0.86%
2018-12-26,469676453,4.88%
2018-12-24,447831037,-2.44%
2018-12-21,459041184,-0.50%
2018-12-20,461340702,-4.06%
2018-12-19,480886601,-1.65%
2018-12-18,488934912,0.35%
2018-12-17,487210274,-4.18%
2018-12-14,508480811,0.68%
2018-12-13,505031535,-1.01%
2018-12-12,510205449,-0.06%
2018-12-11,510492889,-0.11%
2018-12-10,511067768,-1.17%
2018-12-07,517104002,-0.61%
2018-12-06,520265838,1.00%
2018-12-04,515091924,-1.32%
2018-12-03,521990477,
2018-11-30,521990477,-0.44%
2018-11-29,524289994,0.55%
2018-11-28,521415597,0.55%
2018-11-27,518541200,-0.39%
2018-11-26,520553278,0.67%
2018-11-23,517104002,0.06%
2018-11-21,516816562,-0.17%
2018-11-20,517678881,-0.39%
2018-11-19,519690959,-0.33%
2018-11-16,521415597,0.39%
2018-11-15,519403519,-0.99%
2018-11-14,524577434,-0.05%
2018-11-13,524864873,0.88%
2018-11-12,520265838,0.50%
2018-11-09,517678881,-0.39%
2018-11-08,519690959,2.61%
2018-11-07,506468733,0.51%
2018-11-06,503881776,0.69%
2018-11-05,500432500,-0.34%
2018-11-02,502157138,0.69%
2018-11-01,498707862,0.29%
2018-10-31,497270663,-0.40%
2018-10-30,499282741,0.40%
2018-10-29,497270663,1.23%
2018-10-26,491234430,-0.93%
2018-10-25,495833465,0.82%
2018-10-24,491809309,0.53%
2018-10-23,489222352,-0.58%
2018-10-22,492096749,-0.12%
2018-10-19,492671628,-0.46%
2018-10-18,494971146,-1.49%
2018-10-17,502444578,-0.17%
2018-10-16,503306897,1.57%
2018-10-15,495546025,1.47%
2018-10-12,488360033,-1.62%
2018-10-11,496408344,-0.92%
2018-10-10,501007379,-1.41%
2018-10-09,508193371,0.97%
2018-10-08,503306897,1.10%
2018-10-05,497845543,-1.42%
2018-10-04,505031535,-1.79%
2018-10-03,514229605,-1.11%
2018-10-02,519978399,0.78%
2018-10-01,515954243,-0.15%
2018-09-28,516711414,0.55%
2018-09-27,513869217,-1.63%
2018-09-26,522395808,-0.54%
2018-09-25,525238005,-0.48%
2018-09-24,527795982,-0.59%
2018-09-21,530922399,1.03%
2018-09-20,525522225,0.60%
2018-09-19,522395808,-0.97%
2018-09-18,527511763,-0.54%
2018-09-17,530353960,0.59%
2018-09-14,527227543,-0.32%
2018-09-13,528932861,
2018-09-12,528932861,-1.06%
2018-09-11,534617255,-0.48%
2018-09-10,537175233,-0.21%
2018-09-07,538312111,-0.68%
2018-09-06,542006967,0.26%
2018-09-05,540585869,1.33%
2018-09-04,533480376,-0.16%
2018-08-31,534333036,-0.48%
2018-08-30,536891013,0.27%
2018-08-29,535469914,0.37%
2018-08-28,533480376,-0.21%
2018-08-27,534617255,0.11%
2018-08-24,534048816,-0.32%
2018-08-23,535754134,-0.32%
2018-08-22,537459452,-0.79%
2018-08-21,541722748,0.32%
2018-08-20,540017430,
2018-08-17,540017430,0.42%
2018-08-16,537743672,0.37%
2018-08-15,535754134,-0.32%
2018-08-14,537459452,-0.11%
2018-08-13,538027892,0.21%
2018-08-10,536891013,0.21%
2018-08-09,535754134,0.16%
2018-08-08,534901475,1.40%
2018-08-07,527511763,-2.11%
2018-08-06,538880551,-0.89%
2018-08-03,543712286,-1.80%
2018-08-02,553659975,0.31%
2018-08-01,551954657,-0.56%
2018-07-31,555081074,0.51%
2018-07-30,552238877,0.78%
2018-07-27,547975581,0.10%
2018-07-26,547407142,0.68%
2018-07-25,543712286,-0.26%
2018-07-24,545133384,-0.67%
2018-07-23,548828240,-0.41%
2018-07-20,551101998,0.21%
2018-07-19,549965119,0.73%
2018-07-18,545986043,0.47%
2018-07-17,543428066,-0.10%
2018-07-16,543996505,-0.05%
2018-07-13,544280725,-0.05%
2018-07-12,544564945,-0.26%
2018-07-11,545986043,-0.16%
2018-07-10,546838702,-0.26%
2018-07-09,548259801,0.21%
2018-07-06,547122922,0.05%
2018-07-05,546838702,0.10%
2018-07-03,546270263,1.10%
2018-07-02,540301649,1.96%
2018-06-29,529894854,-0.74%
2018-06-28,533842980,-0.16%
2018-06-27,534689007,-1.91%
2018-06-26,545123339,-0.67%
2018-06-25,548789455,0.05%
2018-06-22,548507446,-0.26%
2018-06-21,549917491,-0.36%
2018-06-20,551891554,-0.20%
2018-06-19,553019590,1.19%
2018-06-18,546533383,2.76%
2018-06-15,531868917,-0.84%
2018-06-14,536381060,0.79%
2018-06-13,532150926,-0.37%
2018-06-12,534124989,-0.58%
2018-06-11,537227087,0.42%
2018-06-08,534971016,-0.37%
2018-06-07,536945078,0.63%
2018-06-06,533560971,0.16%
2018-06-05,532714944,-0.26%
2018-06-04,534124989,0.26%
2018-06-01,532714944,0.05%
2018-05-31,532432935,-0.74%
2018-05-30,536381060,0.58%
2018-05-29,533278962,0.85%
2018-05-25,528766818,-0.16%
2018-05-24,529612845,-0.37%
2018-05-23,531586908,-0.21%
2018-05-22,532714944,0.32%
2018-05-21,531022890,0.75%
2018-05-18,527074764,0.92%
2018-05-17,522280612,0.43%
2018-05-16,520024540,1.49%
2018-05-15,512410298,0.61%
2018-05-14,509308199,-0.06%
2018-05-11,509590208,-0.44%
2018-05-10,511846280,0.33%
2018-05-09,510154226,-0.17%
2018-05-08,511000253,-1.74%
2018-05-07,520024540,0.22%
2018-05-04,518896504,2.05%
2018-05-03,508462172,2.04%
2018-05-02,498309849,-0.23%
2018-05-01,499437885,0.17%
2018-04-30,498591858,-0.62%
2018-04-27,501693957,0.06%
2018-04-26,501411948,1.08%
2018-04-25,496053778,-0.11%
2018-04-24,496617796,0.74%
2018-04-23,492951679,0.52%
2018-04-20,490413598,0.46%
2018-04-19,488157527,-0.57%
2018-04-18,490977616,0.29%
2018-04-17,489567571,0.93%
2018-04-16,485055428,0.76%
2018-04-13,481389311,-0.70%
2018-04-12,484773419,-0.87%
2018-04-11,489003553,-0.29%
2018-04-10,490413598,-0.11%
2018-04-09,490977616,0.17%
2018-04-06,490131589,-0.29%
2018-04-05,491541634,0.35%
2018-04-04,489849580,-0.12%
2018-04-03,490413598,1.34%
2018-04-02,483927392,-1.19%
2018-03-29,489758336,0.93%
2018-03-28,485247033,-2.10%
2018-03-27,495679421,0.86%
2018-03-26,491450074,1.16%
2018-03-23,485810946,-0.92%
2018-03-22,490322249,-0.17%
2018-03-21,491168118,
2018-03-20,491168118,-0.85%
2018-03-19,495397465,-1.07%
2018-03-16,500754637,1.72%
2018-03-15,492295944,-1.36%
2018-03-14,499062898,0.80%
2018-03-13,495115508,-0.28%
2018-03-12,496525290,2.21%
2018-03-09,485810946,0.53%
2018-03-08,483273338,-0.41%
2018-03-07,485247033,-0.35%
2018-03-06,486938771,0.94%
2018-03-05,482427468,2.21%
2018-03-02,471995080,1.15%
2018-03-01,466637908,1.16%
2018-02-28,461280735,-3.48%
2018-02-27,477916165,-2.98%
2018-02-26,492577900,0.63%
2018-02-23,489476379,1.40%
2018-02-22,482709425,-0.70%
2018-02-21,486092902,-0.17%
2018-02-20,486938771,-1.93%
2018-02-16,496525290,1.03%
2018-02-15,491450074,2.11%
2018-02-14,481299643,
2018-02-13,481299643,1.19%
2018-02-12,475660514,0.48%
2018-02-09,473404862,0.12%
2018-02-08,472840949,-0.47%
2018-02-07,475096601,-0.30%
2018-02-06,476506383,1.56%
2018-02-05,469175516,-2.52%
2018-02-02,481299643,-1.10%
2018-02-01,486656815,-1.03%
2018-01-31,491732031,-2.19%
2018-01-30,502728332,-0.11%
2018-01-29,503292245,-2.67%
2018-01-26,517108110,-0.05%
2018-01-25,517390067,-0.97%
2018-01-24,522465283,-0.38%
2018-01-23,524438978,1.09%
2018-01-22,518799849,-0.43%
2018-01-19,521055501,0.43%
2018-01-18,518799849,-0.54%
2018-01-17,521619414,1.15%
2018-01-16,515698328,-1.03%
2018-01-12,521055501,-0.27%
2018-01-11,522465283,0.82%
2018-01-10,518235936,0.27%
2018-01-09,516826154,-1.29%
2018-01-08,523593109,
2018-01-05,523593109,0.70%
2018-01-04,519927675,0.27%
2018-01-03,518517893,-1.97%
2018-01-02,528950281,-0.15%
2017-12-29,529737811,-1.04%
2017-12-28,535311065,-1.34%
2017-12-27,542556296,-0.05%
2017-12-26,542834959,0.93%
2017-12-22,537819030,-0.10%
2017-12-21,538376355,0.63%
2017-12-20,535032403,0.31%
2017-12-19,533360426,-2.64%
2017-12-18,547850887,0.15%
2017-12-15,547014899,1.29%
2017-12-14,540048331,-0.41%
2017-12-13,542277633,1.35%
2017-12-12,535032403,-0.16%
2017-12-11,535868391,-0.16%
2017-12-08,536704379,-0.16%
2017-12-07,537540367,-0.16%
2017-12-06,538376355,0.63%
2017-12-05,535032403,
2017-12-04,535032403,0.42%
2017-12-01,532803101,1.00%
2017-11-30,527508510,-1.82%
2017-11-29,537261704,-0.10%
2017-11-28,537819030,0.16%
2017-11-27,536983042,-0.41%
2017-11-24,539212343,-0.36%
2017-11-22,541162982,0.15%
2017-11-21,540326994,0.21%
2017-11-20,539212343,1.47%
2017-11-17,531409787,0.90%
2017-11-16,526672521,0.75%
2017-11-15,522771243,-0.48%
2017-11-14,525279208,0.59%
2017-11-13,522213918,0.64%
2017-11-10,518869966,-0.90%
2017-11-09,523607232,0.11%
2017-11-08,523049906,-0.05%
2017-11-07,523328569,1.08%
2017-11-06,517755315,-2.06%
2017-11-03,528623160,-0.37%
2017-11-02,530573799,-1.60%
2017-11-01,539212343,2.87%
2017-10-31,524164557,-0.32%
2017-10-30,525836533,-1.15%
2017-10-27,531967113,1.22%
2017-10-26,525557871,-1.92%
2017-10-25,535868391,-0.77%
2017-10-24,540048331,-0.46%
2017-10-23,542556296,-0.76%
2017-10-20,546736237,-0.20%
2017-10-19,547850887,0.20%
2017-10-18,546736237,0.15%
2017-10-17,545900248,-0.10%
2017-10-16,546457574,0.82%
2017-10-13,541998970,0.73%
2017-10-12,538097693,-0.26%
2017-10-11,539491006,0.62%
2017-10-10,536147054,-0.16%
2017-10-09,536983042,0.26%
2017-10-06,535589728,-1.13%
2017-10-05,541720308,0.36%
2017-10-04,539769669,-0.10%
2017-10-03,540326994,0.36%
2017-10-02,538376355,0.51%
2017-09-29,535668959,-0.36%
2017-09-28,537617858,-1.53%
2017-09-27,545970285,0.10%
2017-09-26,545413456,
2017-09-25,545413456,0.10%
2017-09-22,544856628,-0.10%
2017-09-21,545413456,0.56%
2017-09-20,542350900,-0.51%
2017-09-19,545135042,0.98%
2017-09-18,539845172,0.26%
2017-09-15,538453101,0.83%
2017-09-14,533998473,0.68%
2017-09-13,530379089,-0.99%
2017-09-12,535668959,0.58%
2017-09-11,532606402,0.53%
2017-09-08,529822260,0.26%
2017-09-07,528430189,-0.26%
2017-09-06,529822260,-0.37%
2017-09-05,531771160,-1.55%
2017-09-01,540123586,0.67%
2017-08-31,536504201,0.94%
2017-08-30,531492745,-0.31%
2017-08-29,533163231,-0.52%
2017-08-28,535947373,-0.21%
2017-08-25,537061030,-0.16%
2017-08-24,537896273,0.05%
2017-08-23,537617858,-0.26%
2017-08-22,539009929,0.41%
2017-08-21,536782616,-0.31%
2017-08-18,538453101,1.36%
2017-08-17,531214331,-0.31%
2017-08-16,532884817,-0.31%
2017-08-15,534555302,-0.05%
2017-08-14,534833716,-0.67%
2017-08-11,538453101,-0.21%
2017-08-10,539566758,0.21%
2017-08-09,538453101,3.09%
2017-08-08,522305076,1.19%
2017-08-07,516179963,0.27%
2017-08-04,514787892,-0.43%
2017-08-03,517015206,0.38%
2017-08-02,515066307,-0.05%
2017-08-01,515344721,0.54%
2017-07-31,512560579,0.11%
2017-07-28,512003750,-0.05%
2017-07-27,512282164,0.05%
2017-07-26,512003750,-0.22%
2017-07-25,513117407,-0.49%
2017-07-24,515623135,-1.02%
2017-07-21,520913005,1.35%
2017-07-20,513952650,0.38%
2017-07-19,512003750,0.93%
2017-07-18,507270708,-0.82%
2017-07-17,511446922,-0.38%
2017-07-14,513395821,0.88%
2017-07-13,508941194,-0.44%
2017-07-12,511168507,0.33%
2017-07-11,509498022,0.22%
2017-07-10,508384365,0.22%
2017-07-07,507270708,-1.19%
2017-07-06,513395821,-0.97%
2017-07-05,518407277,0.49%
2017-07-03,515901549,1.26%
2017-06-30,509498022,0.15%
2017-06-29,508738244,-0.70%
2017-06-28,512342384,-1.18%
2017-06-27,518441698,-1.53%
2017-06-26,526481703,0.05%
2017-06-23,526204461,1.82%
2017-06-22,516778249,0.05%
2017-06-21,516501007,-1.01%
2017-06-20,521768597,-0.32%
2017-06-19,523432046,0.96%
2017-06-16,518441698,-1.01%
2017-06-15,523709287,-1.00%
2017-06-14,528976877,0.21%
2017-06-13,527867911,0.16%
2017-06-12,527036186,-0.11%
2017-06-09,527590669,1.06%
2017-06-08,522045838,0.70%
2017-06-07,518441698,0.48%
2017-06-06,515946524,0.22%
2017-06-05,514837558,-1.07%
2017-06-02,520382389,-0.16%
2017-06-01,521214114,0.91%
2017-05-31,516501007,-0.05%
2017-05-30,516778249,-0.16%
2017-05-26,517609973,-0.05%
2017-05-25,517887215,0.21%
2017-05-24,516778249,0.05%
2017-05-23,516501007,1.09%
2017-05-22,510956176,0.66%
2017-05-19,507629278,0.55%
2017-05-18,504856862,0.22%
2017-05-17,503747896,-1.09%
2017-05-16,509292727,0.33%
2017-05-15,507629278,0.77%
2017-05-12,503747896,-0.71%
2017-05-11,507352036,0.44%
2017-05-10,505134104,0.72%
2017-05-09,501529963,-2.00%
2017-05-08,511787901,0.05%
2017-05-05,511510659,2.67%
2017-05-04,498203065,-3.07%
2017-05-03,514005833,-1.23%
2017-05-02,520382389,-2.09%
2017-05-01,531472051,1.16%
2017-04-28,525372737,-1.81%
2017-04-27,535076191,0.73%
2017-04-26,531194809,1.54%
2017-04-25,523154804,0.96%
2017-04-24,518164456,0.92%
2017-04-21,513451350,0.60%
2017-04-20,510401693,0.05%
2017-04-19,510124452,-0.76%
2017-04-18,514005833,-0.38%
2017-04-17,515946524,1.47%
2017-04-13,508461002,0.16%
2017-04-12,507629278,-1.08%
2017-04-11,513174109,1.93%
2017-04-10,503470654,-0.11%
2017-04-07,504025137,
2017-04-06,504025137,0.94%
2017-04-05,499312031,-0.44%
2017-04-04,501529963,0.61%
2017-04-03,498480306,-0.39%
2017-03-31,500420997,0.30%
2017-03-30,498910750,0.28%
2017-03-29,497525657,1.35%
2017-03-28,490877207,0.74%
2017-03-27,487275963,0.92%
2017-03-24,482843663,-0.97%
2017-03-23,487552982,0.17%
2017-03-22,486721926,0.34%
2017-03-21,485059813,0.17%
2017-03-20,484228757,-1.19%
2017-03-17,490046151,-0.67%
2017-03-16,493370375,0.45%
2017-03-15,491154226,2.07%
2017-03-14,481181551,-0.12%
2017-03-13,481735588,
2017-03-10,481735588,1.22%
2017-03-09,475918195,-0.64%
2017-03-08,478965401,-1.82%
2017-03-07,487830001,-0.45%
2017-03-06,490046151,-0.62%
2017-03-03,493093357,-0.39%
2017-03-02,495032488,-1.49%
2017-03-01,502511994,1.57%
2017-02-28,494755469,-0.11%
2017-02-27,495309507,-1.05%
2017-02-24,500572863,0.39%
2017-02-23,498633732,0.84%
2017-02-22,494478450,-0.22%
2017-02-21,495586525,0.96%
2017-02-17,490877207,-1.01%
2017-02-16,495863544,1.02%
2017-02-15,490877207,0.06%
2017-02-14,490600188,-0.23%
2017-02-13,491708263,0.40%
2017-02-10,489769132,1.03%
2017-02-09,484782795,-0.57%
2017-02-08,487552982,0.28%
2017-02-07,486167888,-0.06%
2017-02-06,486444907,0.46%
2017-02-03,484228757,-0.06%
2017-02-02,484505776,
2017-02-01,484505776,-0.17%
2017-01-31,485336832,0.46%
2017-01-30,483120682,-0.17%
2017-01-27,483951738,
2017-01-26,483951738,0.23%
2017-01-25,482843663,-1.30%
2017-01-24,489215094,0.34%
2017-01-23,487552982,1.21%
2017-01-20,481735588,0.64%
2017-01-19,478688382,-0.35%
2017-01-18,480350495,-0.34%
2017-01-17,482012607,-0.06%
2017-01-13,482289626,0.12%
2017-01-12,481735588,-1.19%
2017-01-11,487552982,0.74%
2017-01-10,483951738,1.28%
2017-01-09,477857326,-0.23%
2017-01-06,478965401,-0.69%
2017-01-05,482289626,-1.75%
2017-01-04,490877207,0.57%
2017-01-03,488107019,2.06%
2016-12-30,478261372,-0.70%
2016-12-29,481615630,1.71%
2016-12-28,473509505,-0.53%
2016-12-27,476025199,-0.23%
2016-12-23,477143285,0.12%
2016-12-22,476584242,-0.47%
2016-12-21,478820415,-0.29%
2016-12-20,480218022,0.17%
2016-12-19,479379458,0.94%
2016-12-16,474907113,2.60%
2016-12-15,462887686,-6.81%
2016-12-14,496709794,0.17%
2016-12-13,495871229,-3.59%
2016-12-12,514319652,-2.39%
2016-12-09,526898121,2.00%
2016-12-08,516555824,-0.05%
2016-12-07,516835345,1.82%
2016-12-06,507611134,1.62%
2016-12-05,499505009,2.64%
2016-12-02,486647018,-0.68%
2016-12-01,490001277,-0.34%
2016-11-30,491678406,-3.46%
2016-11-29,509288264,2.47%
2016-11-28,496989315,0.91%
2016-11-25,492516971,1.03%
2016-11-23,487485583,-1.30%
2016-11-22,493914578,1.32%
2016-11-21,487485583,1.69%
2016-11-18,479379458,0.23%
2016-11-17,478261372,-0.87%
2016-11-16,482454195,1.89%
2016-11-15,473509505,0.24%
2016-11-14,472391419,0.66%
2016-11-11,469316682,1.94%
2016-11-10,460371992,-0.90%
2016-11-09,464564816,2.28%
2016-11-08,454222518,1.18%
2016-11-07,448911609,2.16%
2016-11-04,439407876,2.88%
2016-11-03,427108928,0.53%
2016-11-02,424872756,0.60%
2016-11-01,422357062,-2.70%
2016-10-31,434096967,1.24%
2016-10-28,428786057,0.52%
2016-10-27,426549885,-1.48%
2016-10-26,432978880,-0.83%
2016-10-25,436612661,1.69%
2016-10-24,429345100,0.92%
2016-10-21,425431799,0.46%
2016-10-20,423475148,-0.26%
2016-10-19,424593234,0.53%
2016-10-18,422357062,0.87%
2016-10-17,418723281,-0.20%
2016-10-14,419561846,-0.53%
2016-10-13,421798018,0.40%
2016-10-12,420120889,1.21%
2016-10-11,415089501,-0.40%
2016-10-10,416766631,0.74%
2016-10-07,413691894,0.54%
2016-10-06,411455721,-1.08%
2016-10-05,415928066,-1.00%
2016-10-04,420120889,-3.09%
2016-10-03,433537924,-1.52%
2016-09-30,440246441,1.25%
2016-09-29,434824765,-1.14%
2016-09-28,439829142,0.19%
2016-09-27,438995080,0.32%
2016-09-26,437604975,-0.69%
2016-09-23,440663205,-1.18%
2016-09-22,445945603,1.13%
2016-09-21,440941226,-2.10%
2016-09-20,450393939,0.12%
2016-09-19,449837897,0.81%
2016-09-16,446223624,0.12%
2016-09-15,445667582,1.84%
2016-09-14,437604975,0.64%
2016-09-13,434824765,-1.76%
2016-09-12,442609352,1.92%
2016-09-09,434268723,-4.70%
2016-09-08,455676337,0.31%
2016-09-07,454286232,1.24%
2016-09-06,448725813,0.81%
2016-09-02,445111540,2.10%
2016-09-01,435936849,-0.88%
2016-08-31,439829142,0.25%
2016-08-30,438717059,0.57%
2016-08-29,436214870,0.58%
2016-08-26,433712682,-1.33%
2016-08-25,439551121,0.19%
2016-08-24,438717059,0.19%
2016-08-23,437882996,0.70%
2016-08-22,434824765,0.39%
2016-08-19,433156640,-0.26%
2016-08-18,434268723,0.84%
2016-08-17,430654451,-1.34%
2016-08-16,436492891,-0.44%
2016-08-15,438439038,-0.88%
2016-08-12,442331331,0.25%
2016-08-11,441219247,
2016-08-10,441219247,-0.13%
2016-08-09,441775289,1.34%
2016-08-08,435936849,0.26%
2016-08-05,434824765,1.82%
2016-08-04,427040179,0.26%
2016-08-03,425928095,1.79%
2016-08-02,418421529,-0.46%
2016-08-01,420367676,0.93%
2016-07-29,416475383,0.54%
2016-07-28,414251215,0.68%
2016-07-27,411471006,0.07%
2016-07-26,411192985,0.96%
2016-07-25,407300691,0.14%
2016-07-22,406744649,0.21%
2016-07-21,405910587,-0.21%
2016-07-20,406744649,0.41%
2016-07-19,405076524,1.25%
2016-07-18,400072147,0.21%
2016-07-15,399238084,0.35%
2016-07-14,397847979,-1.17%
2016-07-13,402574335,0.21%
2016-07-12,401740272,-0.28%
