Date,Market Cap,% Change
2002-07-02,123420127,-4.99%
2002-07-01,129903950,2.24%
2002-06-28,127060168,4.39%
2002-06-27,121713858,4.09%
2002-06-26,116936305,2.80%
2002-06-25,113751270,3.63%
2002-06-24,109769975,2.12%
2002-06-21,107494950,3.50%
2002-06-20,103854909,-1.83%
2002-06-19,105788681,1.75%
2002-06-18,103968660,
2002-06-17,103968660,1.78%
2002-06-14,102148640,2.63%
2002-06-13,99532361,-0.57%
2002-06-12,100101117,-3.83%
2002-06-11,104082412,-5.28%
2002-06-10,109883726,1.15%
2002-06-07,108632462,1.27%
2002-06-06,107267447,3.63%
2002-06-05,103513655,-0.55%
2002-06-04,104082412,1.55%
2002-06-03,102489894,3.92%
2002-05-31,98622351,2.60%
2002-05-30,96119823,3.94%
2002-05-29,92479782,1.63%
2002-05-28,91001016,7.82%
2002-05-24,84403442,5.25%
2002-05-23,80194645,-0.70%
2002-05-22,80763401,
2002-05-21,80763401,-3.79%
2002-05-20,83948437,-0.27%
2002-05-17,84175939,0.27%
2002-05-16,83948437,-1.73%
2002-05-15,85427203,1.49%
2002-05-14,84175939,-1.73%
2002-05-13,85654706,-0.26%
2002-05-10,85882208,-1.95%
2002-05-09,87588477,-5.06%
2002-05-08,92252279,-2.99%
2002-05-07,95096061,0.12%
2002-05-06,94982310,-1.30%
2002-05-03,96233574,-2.87%
2002-05-02,99077356,-2.46%
2002-05-01,101579884,-2.62%
2002-04-30,104309914,0.88%
2002-04-29,103399904,4.48%
2002-04-26,98963604,-0.57%
2002-04-25,99532361,3.55%
2002-04-24,96119823,8.89%
2002-04-23,88270985,
2002-04-22,88270985,
2002-04-19,88270985,1.04%
2002-04-18,87360975,2.13%
2002-04-17,85540955,-0.66%
2002-04-16,86109711,0.26%
2002-04-15,85882208,0.53%
2002-04-12,85427203,2.88%
2002-04-11,83038427,2.10%
2002-04-10,81332158,
2002-04-09,81332158,2.00%
2002-04-08,79739640,3.39%
2002-04-05,77123361,-1.02%
2002-04-04,77919619,-0.44%
2002-04-03,78260873,0.44%
2002-04-02,77919619,-0.72%
2002-04-01,78488376,-2.13%
2002-03-28,80194645,-2.08%
2002-03-27,81900914,-0.69%
2002-03-26,82469670,-0.68%
2002-03-25,83038427,4.14%
2002-03-22,79739640,8.18%
2002-03-21,73710822,-1.07%
2002-03-20,74507081,-1.06%
2002-03-19,75303340,-7.80%
2002-03-18,81673411,0.42%
2002-03-15,81332158,-3.38%
2002-03-14,84175939,-1.46%
2002-03-13,85427203,0.13%
2002-03-12,85313452,-5.66%
2002-03-11,90432259,-3.17%
2002-03-08,93389792,0.74%
2002-03-07,92707285,-1.21%
2002-03-06,93844797,
2002-03-05,93844797,-2.14%
2002-03-04,95892320,-2.88%
2002-03-01,98736102,-1.36%
2002-02-28,100101117,-1.68%
2002-02-27,101807386,
2002-02-26,101807386,-0.44%
2002-02-25,102262391,-2.28%
2002-02-22,104651168,-0.54%
2002-02-21,105219924,-3.14%
2002-02-20,108632462,3.80%
2002-02-19,104651168,-7.35%
2002-02-15,112955011,4.53%
2002-02-14,108063706,9.83%
2002-02-13,98394848,19.31%
2002-02-12,82469670,
2002-02-11,82469670,2.11%
2002-02-08,80763401,-1.53%
2002-02-07,82014665,4.04%
2002-02-06,78829630,-1.70%
2002-02-05,80194645,0.28%
2002-02-04,79967142,-5.00%
2002-02-01,84175939,-5.73%
2002-01-31,89294746,-1.87%
2002-01-30,91001016,-0.99%
2002-01-29,91911026,-0.25%
2002-01-28,92138528,
2002-01-25,92138528,0.25%
2002-01-24,91911026,-1.46%
2002-01-23,93276041,1.86%
2002-01-22,91569772,-2.42%
2002-01-18,93844797,-5.71%
2002-01-17,99532361,-0.11%
2002-01-16,99646112,-5.81%
2002-01-15,105788681,2.76%
2002-01-14,102944899,-1.52%
2002-01-11,104537417,-1.08%
2002-01-10,105674929,-1.90%
2002-01-09,107722452,
2002-01-08,107722452,-1.76%
2002-01-07,109656224,0.73%
2002-01-04,108859965,
2002-01-03,108859965,
2002-01-02,108859965,-3.04%
2001-12-31,112272503,-5.57%
2001-12-28,118900896,-1.93%
2001-12-27,121243770,0.98%
2001-12-26,120072333,0.99%
2001-12-24,118900896,-2.31%
2001-12-21,121712345,0.97%
2001-12-20,120540908,1.88%
2001-12-19,118315177,-6.48%
2001-12-18,126515239,0.93%
2001-12-17,125343801,-3.60%
2001-12-14,130029551,0.91%
2001-12-13,128858114,-2.22%
2001-12-12,131786707,-1.32%
2001-12-11,133543863,-0.44%
2001-12-10,134129582,
2001-12-07,134129582,6.31%
2001-12-06,126163807,-1.73%
2001-12-05,128389539,-1.26%
2001-12-04,130029551,3.93%
2001-12-03,125109514,-7.13%
2001-11-30,134715301,-1.29%
2001-11-29,136472457,0.43%
2001-11-28,135886738,-0.34%
2001-11-27,136355313,
2001-11-26,136355313,-1.27%
2001-11-23,138112469,2.08%
2001-11-21,135301019,
2001-11-20,135301019,-3.35%
2001-11-19,139986769,-4.48%
2001-11-16,146546818,-0.71%
2001-11-15,147601112,-2.33%
2001-11-14,151115424,0.39%
2001-11-13,150529705,0.31%
2001-11-12,150061130,-1.46%
2001-11-09,152286862,6.12%
2001-11-08,143501081,-0.41%
2001-11-07,144086800,-2.38%
2001-11-06,147601112,
2001-11-05,147601112,-1.02%
2001-11-02,149123981,1.84%
2001-11-01,146429675,1.21%
2001-10-31,144672518,2.92%
2001-10-30,140572488,-0.83%
2001-10-29,141743925,0.58%
2001-10-26,140923919,-1.80%
2001-10-25,143501081,5.24%
2001-10-24,136355313,0.34%
2001-10-23,135886738,-0.17%
2001-10-22,136121025,0.78%
2001-10-19,135066732,0.09%
2001-10-18,134949588,-0.26%
2001-10-17,135301019,0.87%
2001-10-16,134129582,0.70%
2001-10-15,133192432,
2001-10-12,133192432,0.18%
2001-10-11,132958144,
2001-10-10,132958144,1.25%
2001-10-09,131318132,0.72%
2001-10-08,130380982,
2001-10-05,130380982,-0.36%
2001-10-04,130849557,0.27%
2001-10-03,130498126,0.36%
2001-10-02,130029551,-0.63%
2001-10-01,130849557,15.86%
2001-09-28,112940844,0.18%
2001-09-27,112736980,0.27%
2001-09-26,112431183,5.05%
2001-09-25,107028778,-0.47%
2001-09-24,107538439,1.44%
2001-09-21,106009456,-4.59%
2001-09-20,111106065,1.02%
2001-09-19,109984811,0.37%
2001-09-18,109577082,
2001-09-17,109577082,-2.89%
2001-09-10,112838912,-0.27%
2001-09-07,113144708,0.18%
2001-09-06,112940844,3.55%
2001-09-05,109067421,
2001-09-04,109067421,1.90%
2001-08-31,107028778,-1.41%
2001-08-30,108557761,
2001-08-29,108557761,0.47%
2001-08-28,108048100,-0.93%
2001-08-27,109067421,-0.93%
2001-08-24,110086743,1.89%
2001-08-23,108048100,-0.47%
2001-08-22,108557761,0.47%
2001-08-21,108048100,-1.40%
2001-08-20,109577082,1.42%
2001-08-17,108048100,
2001-08-16,108048100,4.23%
2001-08-15,103665016,-0.29%
2001-08-14,103970813,-3.32%
2001-08-13,107538439,-0.94%
2001-08-10,108557761,1.43%
2001-08-09,107028778,0.96%
2001-08-08,106009456,-0.48%
2001-08-07,106519117,-0.95%
2001-08-06,107538439,
2001-08-03,107538439,-0.47%
2001-08-02,108048100,-2.30%
2001-08-01,110596404,0.37%
2001-07-31,110188675,-0.37%
2001-07-30,110596404,
2001-07-27,110596404,2.36%
2001-07-26,108048100,-2.30%
2001-07-25,110596404,2.36%
2001-07-24,108048100,-4.50%
2001-07-23,113144708,-1.77%
2001-07-20,115183352,-0.44%
2001-07-19,115693012,-0.09%
2001-07-18,115794945,-0.79%
2001-07-17,116712334,0.88%
2001-07-16,115693012,-1.30%
2001-07-13,117221995,0.09%
2001-07-12,117120063,0.44%
2001-07-11,116610402,-1.38%
2001-07-10,118241317,-3.01%
2001-07-09,121910875,6.88%
2001-07-06,114062098,0.36%
2001-07-05,113654369,-0.45%
2001-07-03,114164030,2.28%
2001-07-02,111615726,6.68%
2001-06-29,104623520,3.30%
2001-06-28,101281240,0.50%
2001-06-27,100774833,-0.50%
2001-06-26,101281240,-1.48%
2001-06-25,102800458,-2.31%
2001-06-22,105231208,-1.05%
2001-06-21,106345302,-0.28%
2001-06-20,106649145,
2001-06-19,106649145,-0.94%
2001-06-18,107661958,-0.19%
2001-06-15,107864520,-3.18%
2001-06-14,111409364,-1.35%
2001-06-13,112928582,-3.04%
2001-06-12,116473426,-0.43%
2001-06-11,116979832,-4.94%
2001-06-08,123056706,-0.49%
2001-06-07,123664394,
2001-06-06,123664394,0.08%
2001-06-05,123563112,-0.81%
2001-06-04,124575925,-2.61%
2001-06-01,127918206,1.45%
2001-05-31,126095143,1.63%
2001-05-30,124069519,0.41%
2001-05-29,123563112,0.41%
2001-05-25,123056706,0.83%
2001-05-24,122043894,1.86%
2001-05-23,119815706,-0.17%
2001-05-22,120018269,0.59%
2001-05-21,119309300,-0.17%
2001-05-18,119511863,0.68%
2001-05-17,118701613,1.03%
2001-05-16,117486238,0.87%
2001-05-15,116473426,0.88%
2001-05-14,115460613,
2001-05-11,115460613,
2001-05-10,115460613,
2001-05-09,115460613,0.71%
2001-05-08,114650363,0.62%
2001-05-07,113941395,
2001-05-04,113941395,-0.44%
2001-05-03,114447801,
2001-05-02,114447801,-0.44%
2001-05-01,114954207,
2001-04-30,114954207,-0.87%
2001-04-27,115967019,-0.87%
2001-04-26,116979832,
2001-04-25,116979832,-2.94%
2001-04-24,120524675,
2001-04-23,120524675,-0.83%
2001-04-20,121537488,
2001-04-19,121537488,0.42%
2001-04-18,121031081,0.08%
2001-04-17,120929800,-0.33%
2001-04-16,121334925,0.67%
2001-04-12,120524675,-1.65%
2001-04-11,122550300,
2001-04-10,122550300,
2001-04-09,122550300,-0.82%
2001-04-06,123563112,-0.41%
2001-04-05,124069519,0.41%
2001-04-04,123563112,
2001-04-03,123563112,-0.41%
2001-04-02,124069519,-1.77%
2001-03-30,126303350,-3.10%
2001-03-29,130345057,
2001-03-28,130345057,-0.77%
2001-03-27,131355484,
2001-03-26,131355484,0.39%
2001-03-23,130850270,1.17%
2001-03-22,129334630,-0.78%
2001-03-21,130345057,
2001-03-20,130345057,-0.77%
2001-03-19,131355484,
2001-03-16,131355484,
2001-03-15,131355484,
2001-03-14,131355484,
2001-03-13,131355484,-0.15%
2001-03-12,131557569,0.54%
2001-03-09,130850270,
2001-03-08,130850270,0.78%
2001-03-07,129839843,0.78%
2001-03-06,128829417,
2001-03-05,128829417,
2001-03-02,128829417,0.79%
2001-03-01,127818990,-0.39%
2001-02-28,128324203,-0.78%
2001-02-27,129334630,-0.78%
2001-02-26,130345057,-3.73%
2001-02-23,135397191,
2001-02-22,135397191,-0.37%
2001-02-21,135902404,
2001-02-20,135902404,-0.37%
2001-02-16,136407618,-0.37%
2001-02-15,136912831,
2001-02-14,136912831,
2001-02-13,136912831,-0.37%
2001-02-12,137418044,-0.73%
2001-02-09,138428471,-0.36%
2001-02-08,138933685,-0.36%
2001-02-07,139438898,-0.72%
2001-02-06,140449325,-0.71%
2001-02-05,141459752,-0.71%
2001-02-02,142470178,
2001-02-01,142470178,-2.08%
2001-01-31,145501459,-0.35%
2001-01-30,146006672,1.05%
2001-01-29,144491032,-0.95%
2001-01-26,145880369,1.32%
2001-01-25,143985819,2.70%
2001-01-24,140196718,0.45%
2001-01-23,139565201,
2001-01-22,139565201,-0.45%
2001-01-19,140196718,
2001-01-18,140196718,
2001-01-17,140196718,1.83%
2001-01-16,137670651,-0.91%
2001-01-12,138933685,0.92%
2001-01-11,137670651,3.81%
2001-01-10,132618517,0.96%
2001-01-09,131355484,-0.95%
2001-01-08,132618517,0.96%
2001-01-05,131355484,
2001-01-04,131355484,-2.80%
2001-01-03,135144584,-0.93%
2001-01-02,136407618,-0.92%
2000-12-29,137670651,-1.80%
2000-12-28,140196718,2.30%
2000-12-27,137039134,-2.25%
2000-12-26,140196718,
2000-12-22,140196718,-1.77%
2000-12-21,142722785,-0.88%
2000-12-20,143985819,0.44%
2000-12-19,143354302,-0.87%
2000-12-18,144617335,-0.87%
2000-12-15,145880369,-0.86%
2000-12-14,147143402,-1.27%
2000-12-13,149037953,
2000-12-12,149037953,
2000-12-11,149037953,-0.84%
2000-12-08,150300986,-0.42%
2000-12-07,150932503,
2000-12-06,150932503,4.37%
2000-12-05,144617335,-1.29%
2000-12-04,146511886,3.11%
2000-12-01,142091268,0.90%
2000-11-30,140828235,-0.45%
2000-11-29,141459752,1.82%
2000-11-28,138933685,0.46%
2000-11-27,138302168,1.86%
2000-11-24,135776101,
2000-11-22,135776101,-0.46%
2000-11-21,136407618,-0.92%
2000-11-20,137670651,
2000-11-17,137670651,
2000-11-16,137670651,
2000-11-15,137670651,-0.91%
2000-11-14,138933685,-0.45%
2000-11-13,139565201,0.45%
2000-11-10,138933685,
2000-11-09,138933685,-0.90%
2000-11-08,140196718,0.91%
2000-11-07,138933685,-0.90%
2000-11-06,140196718,-0.89%
2000-11-03,141459752,
2000-11-02,141459752,-1.32%
2000-11-01,143354302,0.44%
2000-10-31,142722785,-0.88%
2000-10-30,143985819,-1.72%
2000-10-27,146511886,
2000-10-26,146511886,
2000-10-25,146511886,-0.85%
2000-10-24,147774919,
2000-10-23,147774919,-0.43%
2000-10-20,148406436,
2000-10-19,148406436,
2000-10-18,148406436,-1.26%
2000-10-17,150300986,-2.06%
2000-10-16,153458570,-0.82%
2000-10-13,154721603,
2000-10-12,154721603,-0.41%
2000-10-11,155353120,-6.11%
2000-10-10,165457388,-2.24%
2000-10-09,169246489,-1.47%
2000-10-06,171772556,0.37%
2000-10-05,171141039,1.12%
2000-10-04,169246489,-2.19%
2000-10-03,173035589,3.40%
2000-10-02,167351938,-1.69%
2000-09-29,170222479,20.89%
2000-09-28,140809035,2.27%
2000-09-27,137679946,6.28%
2000-09-26,129544313,2.99%
2000-09-25,125789405,3.61%
2000-09-22,121408679,4.30%
2000-09-21,116402136,-1.06%
2000-09-20,117653772,4.44%
2000-09-19,112647228,-0.55%
2000-09-18,113273046,
2000-09-15,113273046,6.47%
2000-09-14,106389049,0.59%
2000-09-13,105763231,-0.59%
2000-09-12,106389049,0.59%
2000-09-11,105763231,-0.59%
2000-09-08,106389049,4.94%
2000-09-07,101382505,
2000-09-06,101382505,0.62%
2000-09-05,100756687,4.55%
2000-09-01,96375962,-0.65%
2000-08-31,97001780,3.33%
2000-08-30,93872690,1.35%
2000-08-29,92621054,2.78%
2000-08-28,90117783,4.35%
2000-08-25,86362875,
2000-08-24,86362875,-1.43%
2000-08-23,87614511,-1.41%
2000-08-22,88866147,
2000-08-21,88866147,-1.39%
2000-08-18,90117783,-2.04%
2000-08-17,91995236,1.38%
2000-08-16,90743600,1.40%
2000-08-15,89491965,0.70%
2000-08-14,88866147,-11.25%
2000-08-11,100130870,
2000-08-10,100130870,
2000-08-09,100130870,-1.23%
2000-08-08,101382505,
2000-08-07,101382505,
2000-08-04,101382505,
2000-08-03,101382505,5.88%
2000-08-02,95750144,0.66%
2000-08-01,95124326,
2000-07-31,95124326,-0.65%
2000-07-28,95750144,0.66%
2000-07-27,95124326,2.70%
2000-07-26,92621054,-0.67%
2000-07-25,93246872,-1.32%
2000-07-24,94498508,-1.95%
2000-07-21,96375962,
2000-07-20,96375962,-0.65%
2000-07-19,97001780,-1.90%
2000-07-18,98879234,0.64%
2000-07-17,98253416,-1.26%
2000-07-14,99505052,-0.62%
2000-07-13,100130870,1.27%
2000-07-12,98879234,-0.63%
2000-07-11,99505052,0.63%
2000-07-10,98879234,-1.25%
2000-07-07,100130870,5.26%
2000-07-06,95124326,28.81%
2000-07-05,73846516,-21.33%
2000-07-03,93872690,-1.32%
2000-06-30,95124326,-5.59%
2000-06-29,100756687,6.62%
2000-06-28,94498508,39.81%
2000-06-27,67588337,0.93%
2000-06-26,66962519,
2000-06-23,66962519,
2000-06-22,66962519,
2000-06-21,66962519,
2000-06-20,66962519,
2000-06-19,66962519,
2000-06-16,66962519,
2000-06-15,66962519,-56.68%
2000-06-14,154577030,-0.80%
2000-06-13,155828666,
2000-06-12,155828666,
2000-06-09,155828666,
2000-06-08,155828666,
2000-06-07,155828666,-1.19%
2000-06-06,157706120,-1.56%
2000-06-05,160209392,-0.39%
2000-06-02,160835209,-0.77%
2000-06-01,162086845,2.78%
2000-05-31,157706120,1.20%
2000-05-30,155828666,2.05%
2000-05-26,152699576,-1.61%
2000-05-25,155202848,
2000-05-24,155202848,
2000-05-23,155202848,
2000-05-22,155202848,
2000-05-19,155202848,-1.59%
2000-05-18,157706120,-1.95%
2000-05-17,160835209,0.39%
2000-05-16,160209392,-1.54%
2000-05-15,162712663,0.78%
2000-05-12,161461027,
2000-05-11,161461027,0.78%
2000-05-10,160209392,
2000-05-09,160209392,-0.39%
2000-05-08,160835209,
2000-05-05,160835209,-0.39%
2000-05-04,161461027,-0.77%
2000-05-03,162712663,-2.99%
2000-05-02,167719207,
2000-05-01,167719207,
2000-04-28,167719207,
2000-04-27,167719207,
2000-04-26,167719207,-0.74%
2000-04-25,168970843,3.85%
2000-04-24,162712663,1.56%
2000-04-20,160209392,-1.16%
2000-04-19,162086845,3.60%
2000-04-18,156454484,
2000-04-17,156454484,
2000-04-14,156454484,-2.72%
2000-04-13,160835209,1.98%
2000-04-12,157706120,-1.95%
2000-04-11,160835209,-1.91%
2000-04-10,163964299,
2000-04-07,163964299,
2000-04-06,163964299,-0.76%
2000-04-05,165215935,0.38%
2000-04-04,164590117,1.94%
2000-04-03,161461027,-0.77%
2000-03-31,162712663,
2000-03-30,162712663,-2.26%
2000-03-29,166467571,-0.75%
2000-03-28,167719207,0.37%
2000-03-27,167093389,-0.74%
2000-03-24,168345025,
2000-03-23,168345025,0.75%
2000-03-22,167093389,1.14%
2000-03-21,165215935,-2.94%
2000-03-20,170222479,-0.37%
2000-03-17,170848296,-0.36%
2000-03-16,171474114,
2000-03-15,171474114,
2000-03-14,171474114,
2000-03-13,171474114,
2000-03-10,171474114,
2000-03-09,171474114,-0.36%
2000-03-08,172099932,
2000-03-07,172099932,-0.36%
2000-03-06,172725750,
2000-03-03,172725750,
2000-03-02,172725750,
2000-03-01,172725750,1.85%
2000-02-29,169596661,0.37%
2000-02-28,168970843,-0.74%
2000-02-25,170222479,
2000-02-24,170222479,
2000-02-23,170222479,
2000-02-22,170222479,
2000-02-18,170222479,-0.73%
2000-02-17,171474114,0.74%
2000-02-16,170222479,-1.45%
2000-02-15,172725750,
2000-02-14,172725750,1.47%
2000-02-11,170222479,-0.37%
2000-02-10,170848296,
2000-02-09,170848296,-0.36%
2000-02-08,171474114,0.74%
2000-02-07,170222479,
2000-02-04,170222479,
2000-02-03,170222479,
2000-02-02,170222479,
2000-02-01,170222479,
2000-01-31,170222479,
2000-01-28,170222479,
2000-01-27,170222479,
2000-01-26,170222479,-0.37%
2000-01-25,170848296,
2000-01-24,170848296,0.37%
2000-01-21,170222479,
2000-01-20,170222479,
2000-01-19,170222479,0.74%
2000-01-18,168970843,
2000-01-14,168970843,
2000-01-13,168970843,
2000-01-12,168970843,-0.37%
2000-01-11,169596661,
2000-01-10,169596661,0.37%
2000-01-07,168970843,-0.74%
2000-01-06,170222479,
2000-01-05,170222479,-0.73%
2000-01-04,171474114,1.48%
2000-01-03,168970843,-0.74%
1999-12-31,170222479,-6.94%
1999-12-30,182910072,
1999-12-29,182910072,
1999-12-28,182910072,
1999-12-27,182910072,
1999-12-23,182910072,-0.37%
1999-12-22,183582535,0.37%
1999-12-21,182910072,
1999-12-20,182910072,-0.73%
1999-12-17,184254999,
1999-12-16,184254999,0.74%
1999-12-15,182910072,-0.73%
1999-12-14,184254999,
1999-12-13,184254999,-0.72%
1999-12-10,185599926,0.36%
1999-12-09,184927462,-0.36%
1999-12-08,185599926,0.73%
1999-12-07,184254999,-1.08%
1999-12-06,186272389,0.36%
1999-12-03,185599926,0.73%
1999-12-02,184254999,0.74%
1999-12-01,182910072,
1999-11-30,182910072,-1.45%
1999-11-29,185599926,
1999-11-26,185599926,-0.36%
1999-11-24,186272389,
1999-11-23,186272389,
1999-11-22,186272389,
1999-11-19,186272389,
1999-11-18,186272389,-0.36%
1999-11-17,186944853,
1999-11-16,186944853,0.36%
1999-11-15,186272389,
1999-11-12,186272389,
1999-11-11,186272389,-0.36%
1999-11-10,186944853,
1999-11-09,186944853,
1999-11-08,186944853,0.36%
1999-11-05,186272389,
1999-11-04,186272389,
1999-11-03,186272389,-1.07%
1999-11-02,188289780,
1999-11-01,188289780,0.72%
1999-10-29,186944853,1.46%
1999-10-28,184254999,-2.49%
1999-10-27,188962243,
1999-10-26,188962243,
1999-10-25,188962243,0.72%
1999-10-22,187617316,
1999-10-21,187617316,-1.06%
1999-10-20,189634707,2.17%
1999-10-19,185599926,2.22%
1999-10-18,181565145,
1999-10-15,181565145,-0.74%
1999-10-14,182910072,
1999-10-13,182910072,0.74%
1999-10-12,181565145,-0.74%
1999-10-11,182910072,1.49%
1999-10-08,180220218,0.75%
1999-10-07,178875291,0.76%
1999-10-06,177530364,0.38%
1999-10-05,176857900,0.77%
1999-10-04,175512973,
1999-10-01,175512973,1.16%
1999-09-30,173495583,0.78%
1999-09-29,172150656,0.39%
1999-09-28,171478192,
1999-09-27,171478192,-0.39%
1999-09-24,172150656,
1999-09-23,172150656,
1999-09-22,172150656,0.79%
1999-09-21,170805729,0.40%
1999-09-20,170133265,
1999-09-17,170133265,-0.39%
1999-09-16,170805729,
1999-09-15,170805729,
1999-09-14,170805729,-0.78%
1999-09-13,172150656,1.59%
1999-09-10,169460802,-0.79%
1999-09-09,170805729,0.40%
1999-09-08,170133265,
1999-09-07,170133265,
1999-09-03,170133265,0.40%
1999-09-02,169460802,
1999-09-01,169460802,
1999-08-31,169460802,0.40%
1999-08-30,168788338,
1999-08-27,168788338,
1999-08-26,168788338,0.40%
1999-08-25,168115875,-0.40%
1999-08-24,168788338,
1999-08-23,168788338,
1999-08-20,168788338,
1999-08-19,168788338,-0.79%
1999-08-18,170133265,0.40%
1999-08-17,169460802,
1999-08-16,169460802,
1999-08-13,169460802,
1999-08-12,169460802,-1.18%
1999-08-11,171478192,1.59%
1999-08-10,168788338,
1999-08-09,168788338,-0.40%
1999-08-06,169460802,0.80%
1999-08-05,168115875,-0.79%
1999-08-04,169460802,
1999-08-03,169460802,
1999-08-02,169460802,
1999-07-30,169460802,
1999-07-29,169460802,
1999-07-28,169460802,
1999-07-27,169460802,
1999-07-26,169460802,-0.79%
1999-07-23,170805729,
1999-07-22,170805729,
1999-07-21,170805729,0.79%
1999-07-20,169460802,1.61%
1999-07-19,166770948,-0.80%
1999-07-16,168115875,0.40%
1999-07-15,167443411,-0.40%
1999-07-14,168115875,-0.79%
1999-07-13,169460802,2.44%
1999-07-12,165426021,
1999-07-09,165426021,0.41%
1999-07-08,164753557,
1999-07-07,164753557,2.08%
1999-07-06,161391240,-2.44%
1999-07-02,165426021,2.50%
1999-07-01,161391240,-6.25%
1999-06-30,172150656,-0.78%
1999-06-29,173495583,0.78%
1999-06-28,172150656,-1.92%
1999-06-25,175512973,
1999-06-24,175512973,-0.38%
1999-06-23,176185437,1.16%
1999-06-22,174168046,-1.52%
1999-06-21,176857900,1.54%
1999-06-18,174168046,-0.38%
1999-06-17,174840510,
1999-06-16,174840510,
1999-06-15,174840510,-0.38%
1999-06-14,175512973,0.77%
1999-06-11,174168046,-0.38%
1999-06-10,174840510,-0.76%
1999-06-09,176185437,0.77%
1999-06-08,174840510,
1999-06-07,174840510,0.39%
1999-06-04,174168046,-0.38%
1999-06-03,174840510,-0.76%
1999-06-02,176185437,0.77%
1999-06-01,174840510,-0.38%
1999-05-28,175512973,-0.38%
1999-05-27,176185437,
1999-05-26,176185437,
1999-05-25,176185437,-0.76%
1999-05-24,177530364,
1999-05-21,177530364,
1999-05-20,177530364,1.93%
1999-05-19,174168046,-1.15%
1999-05-18,176185437,-0.38%
1999-05-17,176857900,0.38%
1999-05-14,176185437,-0.38%
1999-05-13,176857900,-0.38%
1999-05-12,177530364,
1999-05-11,177530364,
1999-05-10,177530364,0.76%
1999-05-07,176185437,
1999-05-06,176185437,
1999-05-05,176185437,0.77%
1999-05-04,174840510,
1999-05-03,174840510,
1999-04-30,174840510,-0.76%
1999-04-29,176185437,
1999-04-28,176185437,-0.76%
1999-04-27,177530364,3.13%
1999-04-26,172150656,-1.54%
1999-04-23,174840510,1.56%
1999-04-22,172150656,-1.54%
1999-04-21,174840510,0.78%
1999-04-20,173495583,-0.77%
1999-04-19,174840510,
1999-04-16,174840510,
1999-04-15,174840510,0.78%
1999-04-14,173495583,-1.53%
1999-04-13,176185437,-0.38%
1999-04-12,176857900,1.15%
1999-04-09,174840510,0.78%
1999-04-08,173495583,-0.39%
1999-04-07,174168046,-0.38%
1999-04-06,174840510,1.56%
1999-04-05,172150656,-1.54%
1999-04-01,174840510,4.00%
1999-03-31,168115875,-5.30%
1999-03-30,177530364,
1999-03-29,177530364,0.76%
1999-03-26,176185437,0.77%
1999-03-25,174840510,-1.52%
1999-03-24,177530364,0.38%
1999-03-23,176857900,
1999-03-22,176857900,-0.75%
1999-03-19,178202827,0.76%
1999-03-18,176857900,-0.38%
1999-03-17,177530364,
1999-03-16,177530364,0.38%
1999-03-15,176857900,-1.50%
1999-03-12,179547754,
1999-03-11,179547754,
1999-03-10,179547754,
1999-03-09,179547754,-0.74%
1999-03-08,180892681,0.37%
1999-03-05,180220218,
1999-03-04,180220218,
1999-03-03,180220218,
1999-03-02,180220218,
1999-03-01,180220218,
1999-02-26,180220218,-2.90%
1999-02-25,185599926,1.47%
1999-02-24,182910072,1.49%
1999-02-23,180220218,-0.37%
1999-02-22,180892681,-1.10%
1999-02-19,182910072,
1999-02-18,182910072,0.74%
1999-02-17,181565145,
1999-02-16,181565145,0.37%
1999-02-12,180892681,3.86%
1999-02-11,174168046,-1.15%
1999-02-10,176185437,
1999-02-09,176185437,
1999-02-08,176185437,
1999-02-05,176185437,
1999-02-04,176185437,-0.76%
1999-02-03,177530364,
1999-02-02,177530364,0.76%
1999-02-01,176185437,0.77%
1999-01-29,174840510,
1999-01-28,174840510,
1999-01-27,174840510,
1999-01-26,174840510,
1999-01-25,174840510,
1999-01-22,174840510,
1999-01-21,174840510,-0.76%
1999-01-20,176185437,-1.50%
1999-01-19,178875291,
1999-01-15,178875291,
1999-01-14,178875291,1.53%
1999-01-13,176185437,0.77%
1999-01-12,174840510,
1999-01-11,174840510,
1999-01-08,174840510,-0.76%
1999-01-07,176185437,
1999-01-06,176185437,
1999-01-05,176185437,
1999-01-04,176185437,
1998-12-31,176185437,0.77%
1998-12-30,174840510,
1998-12-29,174840510,
1998-12-28,174840510,
1998-12-24,174840510,0.78%
1998-12-23,173495583,
1998-12-22,173495583,1.57%
1998-12-21,170805729,-0.78%
1998-12-18,172150656,
1998-12-17,172150656,0.39%
1998-12-16,171478192,-0.39%
1998-12-15,172150656,1.19%
1998-12-14,170133265,-1.17%
1998-12-11,172150656,0.39%
1998-12-10,171478192,
1998-12-09,171478192,
1998-12-08,171478192,
1998-12-07,171478192,
1998-12-04,171478192,1.59%
1998-12-03,168788338,
1998-12-02,168788338,
1998-12-01,168788338,
1998-11-30,168788338,1.62%
1998-11-27,166098484,-0.40%
1998-11-25,166770948,
1998-11-24,166770948,
1998-11-23,166770948,0.81%
1998-11-20,165426021,-0.81%
1998-11-19,166770948,
1998-11-18,166770948,0.40%
1998-11-17,166098484,-0.80%
1998-11-16,167443411,
1998-11-13,167443411,-0.40%
1998-11-12,168115875,
1998-11-11,168115875,1.21%
1998-11-10,166098484,-1.59%
1998-11-09,168788338,
1998-11-06,168788338,0.80%
1998-11-05,167443411,1.22%
1998-11-04,165426021,
1998-11-03,165426021,0.41%
