Date,Market Cap,% Change
2014-10-07,1864543055,-2.74%
2014-10-06,1917105776,0.25%
2014-10-03,1912327347,0.91%
2014-10-02,1895125117,-0.25%
2014-10-01,1899903546,-0.30%
2014-09-30,1905637623,-1.24%
2014-09-29,1929529769,-1.13%
2014-09-26,1951510429,2.25%
2014-09-25,1908504565,-0.65%
2014-09-24,1920928558,0.05%
2014-09-23,1919972910,-1.71%
2014-09-22,1953421915,-2.90%
2014-09-19,2011718714,2.98%
2014-09-18,1953421915,-0.24%
2014-09-17,1958200344,0.20%
2014-09-16,1954377563,6.18%
2014-09-15,1840650908,0.26%
2014-09-12,1835872479,-4.52%
2014-09-11,1922839853,0.35%
2014-09-10,1916150129,-0.64%
2014-09-09,1928574121,-0.30%
2014-09-08,1934308198,0.05%
2014-09-05,1933352551,1.15%
2014-09-04,1911371700,-0.70%
2014-09-03,1924751340,0.30%
2014-09-02,1919017263,-0.40%
2014-08-29,1926662635,0.75%
2014-08-28,1912327347,-1.14%
2014-08-27,1934308198,
2014-08-26,1934308198,1.00%
2014-08-25,1915194481,0.20%
2014-08-22,1911371700,-0.50%
2014-08-21,1920928558,-0.50%
2014-08-20,1930485417,-0.25%
2014-08-19,1935263846,1.00%
2014-08-18,1916150129,2.24%
2014-08-15,1874099913,-0.96%
2014-08-14,1892257983,0.05%
2014-08-13,1891302335,1.23%
2014-08-12,1868365836,-1.31%
2014-08-11,1893213630,1.59%
2014-08-08,1863587407,2.09%
2014-08-07,1825359973,1.22%
2014-08-06,1803379122,-1.05%
2014-08-05,1822492839,-0.16%
2014-08-04,1825359973,-0.10%
2014-08-01,1827271268,-0.57%
2014-07-31,1837783966,-1.33%
2014-07-30,1862631759,2.26%
2014-07-29,1821537191,
2014-07-28,1821537191,0.47%
2014-07-25,1812935980,-0.68%
2014-07-24,1825359973,-1.75%
2014-07-23,1857853330,0.73%
2014-07-22,1844473690,0.21%
2014-07-21,1840650908,0.16%
2014-07-18,1837783966,1.16%
2014-07-17,1816758762,-0.58%
2014-07-16,1827271268,0.21%
2014-07-15,1823448678,-0.37%
2014-07-14,1830138402,-1.39%
2014-07-11,1855941844,-0.41%
2014-07-10,1863587407,0.88%
2014-07-09,1847340824,0.99%
2014-07-08,1829182755,0.90%
2014-07-07,1812935980,0.74%
2014-07-03,1799556532,-0.37%
2014-07-02,1806246256,-0.05%
2014-07-01,1807201904,0.48%
2014-06-30,1798600693,0.48%
2014-06-27,1789999673,0.97%
2014-06-26,1772797251,0.11%
2014-06-25,1770885956,1.15%
2014-06-24,1750816400,0.27%
2014-06-23,1746037971,-0.92%
2014-06-20,1762284745,2.84%
2014-06-19,1713544805,0.84%
2014-06-18,1699209517,3.25%
2014-06-17,1645690957,-0.23%
2014-06-16,1649513738,-0.80%
2014-06-13,1662893379,0.06%
2014-06-12,1661937731,-0.69%
2014-06-11,1673405885,-0.06%
2014-06-10,1674361532,-0.96%
2014-06-09,1690608306,-1.78%
2014-06-06,1721190177,0.11%
2014-06-05,1719278882,2.45%
2014-06-04,1678184314,-2.12%
2014-06-03,1714500453,-0.77%
2014-06-02,1727880093,0.72%
2014-05-30,1715456100,-1.10%
2014-05-29,1734569817,-0.82%
2014-05-28,1748905105,-0.38%
2014-05-27,1755594829,2.06%
2014-05-23,1720234530,1.69%
2014-05-22,1691563954,0.17%
2014-05-21,1688696820,-0.90%
2014-05-20,1703987947,-0.39%
2014-05-19,1710677671,-0.67%
2014-05-16,1722145825,4.16%
2014-05-15,1653336520,-0.52%
2014-05-14,1661937731,-1.42%
2014-05-13,1685829877,0.74%
2014-05-12,1673405885,1.33%
2014-05-09,1651425225,0.35%
2014-05-08,1645690957,0.12%
2014-05-07,1643779662,2.14%
2014-05-06,1609375009,-0.82%
2014-05-05,1622754554,0.12%
2014-05-02,1620843163,0.95%
2014-05-01,1605552228,1.51%
2014-04-30,1581660081,0.79%
2014-04-29,1569236184,-0.61%
2014-04-28,1578793043,-1.14%
2014-04-25,1596951017,-0.71%
2014-04-24,1608419266,-1.46%
2014-04-23,1632311508,-1.50%
2014-04-22,1657159302,-0.52%
2014-04-21,1665760513,-0.85%
2014-04-17,1680095800,0.86%
2014-04-16,1665760513,1.10%
2014-04-15,1647602443,0.17%
2014-04-14,1644735309,-0.23%
2014-04-11,1648558091,-1.99%
2014-04-10,1682007096,-1.29%
2014-04-09,1703987947,-1.87%
2014-04-08,1736481112,0.61%
2014-04-07,1725968606,-0.44%
2014-04-04,1733614170,0.61%
2014-04-03,1723101664,-0.50%
2014-04-02,1731702683,-0.60%
2014-04-01,1742215381,1.00%
2014-03-31,1725012959,1.01%
2014-03-28,1707810537,0.85%
2014-03-27,1693475249,2.49%
2014-03-26,1652380872,-1.87%
2014-03-25,1683918391,-0.06%
2014-03-24,1684874230,-2.00%
2014-03-21,1719278882,3.57%
2014-03-20,1660026244,-0.34%
2014-03-19,1665760513,-3.22%
2014-03-18,1721190177,2.04%
2014-03-17,1686785525,-0.84%
2014-03-14,1701120813,-0.67%
2014-03-13,1712588966,0.79%
2014-03-12,1699209517,1.08%
2014-03-11,1681051448,-1.73%
2014-03-10,1710677671,-2.08%
2014-03-07,1746993810,-0.44%
2014-03-06,1754639182,-2.50%
2014-03-05,1799556532,3.07%
2014-03-04,1746037971,-0.65%
2014-03-03,1757506316,-1.97%
2014-02-28,1792866616,0.32%
2014-02-27,1787132539,-1.99%
2014-02-26,1823448678,-1.09%
2014-02-25,1843518042,-0.98%
2014-02-24,1861676112,-1.72%
2014-02-21,1894169278,0.25%
2014-02-20,1889390848,2.01%
2014-02-19,1852119253,3.09%
2014-02-18,1796689398,-0.69%
2014-02-14,1809113390,0.05%
2014-02-13,1808157551,0.80%
2014-02-12,1793822263,-1.31%
2014-02-11,1817714410,-0.58%
2014-02-10,1828227107,0.84%
2014-02-07,1812935980,1.72%
2014-02-06,1782354110,3.55%
2014-02-05,1721190177,-0.50%
2014-02-04,1729791388,-0.33%
2014-02-03,1735525465,-2.63%
2014-01-31,1782354110,0.05%
2014-01-30,1781398462,4.02%
2014-01-29,1712588966,1.70%
2014-01-28,1683918391,-0.96%
2014-01-27,1700165165,-3.47%
2014-01-24,1761329098,-2.95%
2014-01-23,1814847467,
2014-01-22,1814847467,1.06%
2014-01-21,1795733750,-0.42%
2014-01-17,1803379122,-2.08%
2014-01-16,1841606556,0.21%
2014-01-15,1837783966,-0.21%
2014-01-14,1841606556,-0.36%
2014-01-13,1848296472,-1.02%
2014-01-10,1867410189,1.19%
2014-01-09,1845429338,-0.67%
2014-01-08,1857853330,1.89%
2014-01-07,1823448678,-1.14%
2014-01-06,1844473690,-0.10%
2014-01-03,1846384985,2.66%
2014-01-02,1798600693,-0.84%
2013-12-31,1813891819,-0.21%
2013-12-30,1817714410,0.21%
2013-12-27,1813891819,-0.37%
2013-12-26,1820581544,-0.31%
2013-12-24,1826315621,1.11%
2013-12-23,1806246256,-0.05%
2013-12-20,1807201904,-0.53%
2013-12-19,1816758762,-1.35%
2013-12-18,1841606556,2.07%
2013-12-17,1804334961,1.40%
2013-12-16,1779486976,3.50%
2013-12-13,1719278882,2.27%
2013-12-12,1681051448,0.63%
2013-12-11,1670538942,-2.94%
2013-12-10,1721190177,-0.50%
2013-12-09,1729791388,-0.22%
2013-12-06,1733614170,1.40%
2013-12-05,1709722023,0.28%
2013-12-04,1704943594,0.96%
2013-12-03,1688696820,0.06%
2013-12-02,1687741172,-1.83%
2013-11-29,1719278882,-0.44%
2013-11-27,1726924254,0.67%
2013-11-26,1715456100,0.45%
2013-11-25,1707810537,-0.56%
2013-11-22,1717367395,0.56%
2013-11-21,1707810537,1.13%
2013-11-20,1688696820,0.34%
2013-11-19,1682962743,0.28%
2013-11-18,1678184314,-0.17%
2013-11-15,1681051448,1.38%
2013-11-14,1658114949,-0.06%
2013-11-13,1659070597,1.40%
2013-11-12,1636134098,-0.06%
2013-11-11,1637089937,0.65%
2013-11-08,1626577335,-0.99%
2013-11-07,1642824014,-1.21%
2013-11-06,1662893379,-1.14%
2013-11-05,1682007096,-1.95%
2013-11-04,1715456100,1.41%
2013-11-01,1691563954,-2.37%
2013-10-31,1732658522,-1.09%
2013-10-30,1751772239,-1.77%
2013-10-29,1783309757,-1.11%
2013-10-28,1803379122,-0.42%
2013-10-25,1811024685,0.11%
2013-10-24,1809113390,-0.26%
2013-10-23,1813891819,-0.58%
2013-10-22,1824404325,0.90%
2013-10-21,1808157551,-1.97%
2013-10-18,1844473690,0.99%
2013-10-17,1826315621,2.80%
2013-10-16,1776620033,0.81%
2013-10-15,1762284745,-0.59%
2013-10-14,1772797251,1.15%
2013-10-11,1752727887,0.77%
2013-10-10,1739348247,1.62%
2013-10-09,1711633319,-0.78%
2013-10-08,1725012959,-1.37%
2013-10-07,1748905105,0.05%
2013-10-04,1747949457,-1.40%
2013-10-03,1772797251,-2.88%
2013-10-02,1825359973,-0.52%
2013-10-01,1834916832,2.67%
2013-09-30,1787132539,-0.74%
2013-09-27,1800512179,-0.37%
2013-09-26,1807201904,0.53%
2013-09-25,1797645045,-1.31%
2013-09-24,1821537191,-1.19%
2013-09-23,1843518042,-0.77%
2013-09-20,1857853330,-1.77%
2013-09-19,1891302335,0.66%
2013-09-18,1878878342,3.91%
2013-09-17,1808157551,1.72%
2013-09-16,1777575681,1.03%
2013-09-13,1759417611,1.21%
2013-09-12,1738392599,0.89%
2013-09-11,1723101664,0.11%
2013-09-10,1721190177,-0.83%
2013-09-09,1735525465,0.33%
2013-09-06,1729791388,1.06%
2013-09-05,1711633319,-2.66%
2013-09-04,1758461964,1.15%
2013-09-03,1738392599,-1.94%
2013-08-30,1772797251,-1.33%
2013-08-29,1796689398,1.13%
2013-08-28,1776620033,-0.96%
2013-08-27,1793822263,0.43%
2013-08-26,1786176891,-0.16%
2013-08-23,1789043834,0.16%
2013-08-22,1786176891,0.59%
2013-08-21,1775664385,1.75%
2013-08-20,1745082323,2.99%
2013-08-19,1694431088,-3.33%
2013-08-16,1752727887,-3.27%
2013-08-15,1811980333,-2.97%
2013-08-14,1867410189,-1.21%
2013-08-13,1890346687,-1.74%
2013-08-12,1923795692,-1.18%
2013-08-09,1946731999,0.84%
2013-08-08,1930485417,-0.49%
2013-08-07,1940042275,-0.20%
2013-08-06,1943865057,-0.83%
2013-08-05,1960111640,0.10%
2013-08-02,1958200344,
2013-08-01,1958200344,-1.01%
2013-07-31,1978269709,-2.13%
2013-07-30,2021275572,-0.38%
2013-07-29,2028921136,-0.93%
2013-07-26,2048034853,-0.33%
2013-07-25,2054724577,0.14%
2013-07-24,2051857443,3.17%
2013-07-23,1988782215,-0.19%
2013-07-22,1992604997,0.14%
2013-07-19,1989737863,1.26%
2013-07-18,1964890069,2.03%
2013-07-17,1925706987,0.70%
2013-07-16,1912327347,-1.09%
2013-07-15,1933352551,1.51%
2013-07-12,1904681975,-0.70%
2013-07-11,1918061424,2.14%
2013-07-10,1877922695,0.51%
2013-07-09,1868365836,0.72%
2013-07-08,1854986196,-0.15%
2013-07-05,1857853330,1.20%
2013-07-03,1835872479,-0.93%
2013-07-02,1853074901,2.65%
2013-07-01,1805290608,0.05%
2013-06-28,1804334961,-0.11%
2013-06-27,1806246256,3.34%
2013-06-26,1747949457,0.72%
2013-06-25,1735525465,1.11%
2013-06-24,1716411748,-1.91%
2013-06-21,1749860753,0.16%
2013-06-20,1746993810,-4.74%
2013-06-19,1833961184,-1.99%
2013-06-18,1871232970,0.77%
2013-06-17,1856897683,0.52%
2013-06-14,1847340824,0.52%
2013-06-13,1837783966,2.83%
2013-06-12,1787132539,-1.89%
2013-06-11,1821537191,-1.60%
2013-06-10,1851163414,0.89%
2013-06-07,1834916832,-1.49%
2013-06-06,1862631759,1.83%
2013-06-05,1829182755,-2.15%
2013-06-04,1869321484,-1.46%
2013-06-03,1897036412,-0.20%
2013-05-31,1900859193,0.71%
2013-05-30,1887479553,-1.45%
2013-05-29,1915194481,-5.02%
2013-05-28,2016497143,-0.42%
2013-05-24,2025098354,-0.98%
2013-05-23,2045167719,-0.37%
2013-05-22,2052813282,-2.85%
2013-05-21,2113021376,1.28%
2013-05-20,2086262287,1.77%
2013-05-17,2049946148,0.75%
2013-05-16,2034655212,-0.98%
2013-05-15,2054724577,0.61%
2013-05-14,2042300584,-0.42%
2013-05-13,2050901795,-0.09%
2013-05-10,2052813282,2.29%
2013-05-09,2006940285,-1.08%
2013-05-08,2028921136,-0.61%
2013-05-07,2041344937,2.05%
2013-05-06,2000250560,3.10%
2013-05-03,1940042275,0.59%
2013-05-02,1928574121,0.65%
2013-05-01,1916150129,-3.28%
2013-04-30,1981136843,2.07%
2013-04-29,1940997923,0.74%
2013-04-26,1926662635,0.45%
2013-04-25,1918061424,1.01%
2013-04-24,1898947707,2.26%
2013-04-23,1856897683,1.67%
2013-04-22,1826315621,0.37%
2013-04-19,1819625896,3.03%
2013-04-18,1766107527,0.11%
2013-04-17,1764196040,-2.17%
2013-04-16,1803379122,1.94%
2013-04-15,1768974470,-3.39%
2013-04-12,1831094050,0.58%
2013-04-11,1820581544,1.87%
2013-04-10,1787132539,-0.05%
2013-04-09,1788088187,-1.47%
2013-04-08,1814847467,1.28%
2013-04-05,1791910968,0.05%
2013-04-04,1790955321,1.13%
2013-04-03,1770885956,-1.23%
2013-04-02,1792866616,-1.00%
2013-04-01,1811024685,-2.27%
2013-03-28,1853074901,-1.52%
2013-03-27,1881745476,0.61%
2013-03-26,1870277131,1.35%
2013-03-25,1845429338,0.68%
2013-03-22,1833005536,1.16%
2013-03-21,1811980333,0.96%
2013-03-20,1794778102,0.21%
2013-03-19,1790955321,-2.29%
2013-03-18,1833005536,-1.08%
2013-03-15,1853074901,-0.10%
2013-03-14,1854986196,0.67%
2013-03-13,1842562395,-0.26%
2013-03-12,1847340824,-0.21%
2013-03-11,1851163414,0.52%
2013-03-08,1841606556,0.94%
2013-03-07,1824404325,0.85%
2013-03-06,1809113390,0.91%
2013-03-05,1792866616,
2013-03-04,1792866616,0.05%
2013-03-01,1791910968,3.88%
2013-02-28,1725012959,-0.72%
2013-02-27,1737436951,0.61%
2013-02-26,1726924254,-0.06%
2013-02-25,1727880093,-4.49%
2013-02-22,1809113390,4.07%
2013-02-21,1738392599,-2.26%
2013-02-20,1778531328,-3.22%
2013-02-19,1837783966,0.26%
2013-02-15,1833005536,0.21%
2013-02-14,1829182755,-0.57%
2013-02-13,1839695261,0.63%
2013-02-12,1828227107,0.42%
2013-02-11,1820581544,-0.31%
2013-02-08,1826315621,1.92%
2013-02-07,1791910968,-0.27%
2013-02-06,1796689398,0.32%
2013-02-05,1790955321,1.24%
2013-02-04,1768974470,-0.43%
2013-02-01,1776620033,0.81%
2013-01-31,1762284745,0.27%
2013-01-30,1757506316,-1.92%
2013-01-29,1791910968,0.05%
2013-01-28,1790955321,0.27%
2013-01-25,1786176891,0.86%
2013-01-24,1770885956,0.27%
2013-01-23,1766107527,-0.22%
2013-01-22,1769930117,0.05%
2013-01-18,1768974470,0.33%
2013-01-17,1763240393,1.54%
2013-01-16,1736481112,-1.20%
2013-01-15,1757506316,0.71%
2013-01-14,1745082323,-0.44%
2013-01-11,1752727887,-1.24%
2013-01-10,1774708546,-1.17%
2013-01-09,1795733750,-0.37%
2013-01-08,1802423474,-0.42%
2013-01-07,1810069038,0.69%
2013-01-04,1797645045,2.17%
2013-01-03,1759417611,1.32%
2013-01-02,1736481112,3.00%
2012-12-31,1685829877,1.44%
2012-12-28,1661937731,-1.58%
2012-12-27,1688696820,0.17%
2012-12-26,1685829877,-0.23%
2012-12-24,1689652659,-0.11%
2012-12-21,1691563954,0.06%
2012-12-20,1690608306,0.40%
2012-12-19,1683918391,-0.06%
2012-12-18,1684874230,1.26%
2012-12-17,1663849026,1.99%
2012-12-14,1631355669,-1.39%
2012-12-13,1654292168,0.12%
2012-12-12,1652380872,-0.92%
2012-12-11,1667671808,2.41%
2012-12-10,1628488726,0.29%
2012-12-07,1623710297,0.24%
2012-12-06,1619887515,0.65%
2012-12-05,1609375009,-0.18%
2012-12-04,1612242048,-0.12%
2012-12-03,1614153438,1.38%
2012-11-30,1592172587,0.48%
2012-11-29,1584527120,0.85%
2012-11-28,1571147575,0.24%
2012-11-27,1567324794,0.37%
2012-11-26,1561590717,0.80%
2012-11-23,1549166724,1.06%
2012-11-21,1532920141,0.06%
2012-11-20,1531964398,1.07%
2012-11-19,1515717719,1.08%
2012-11-16,1499471136,0.45%
2012-11-15,1492781316,-0.13%
2012-11-14,1494692707,-3.34%
2012-11-13,1546299686,0.94%
2012-11-12,1531964398,-0.87%
2012-11-09,1545344038,-0.12%
2012-11-08,1547255429,-1.34%
2012-11-07,1568280441,-1.74%
2012-11-06,1595995369,0.12%
2012-11-05,1594083978,-0.06%
2012-11-02,1595039721,-0.36%
2012-11-01,1600773798,1.33%
2012-10-31,1579748690,0.24%
2012-10-26,1575926004,-0.54%
2012-10-25,1584527120,-0.36%
2012-10-24,1590261292,0.36%
2012-10-23,1584527120,-0.42%
2012-10-22,1591216940,-1.25%
2012-10-19,1611286304,-0.41%
2012-10-18,1617976124,0.36%
2012-10-17,1612242048,-0.71%
2012-10-16,1623710297,1.13%
2012-10-15,1605552228,1.88%
2012-10-12,1575926004,-0.24%
2012-10-11,1579748690,-1.72%
2012-10-10,1607463618,1.33%
2012-10-09,1586438511,-0.36%
2012-10-08,1592172587,-0.77%
2012-10-05,1604596580,1.82%
2012-10-04,1575926004,2.04%
2012-10-03,1544388295,0.81%
2012-10-02,1531964398,0.50%
2012-10-01,1524318930,0.57%
2012-09-28,1515717719,-1.12%
2012-09-27,1532920141,2.10%
2012-09-26,1501382432,-1.19%
2012-09-25,1519540501,-1.43%
2012-09-24,1541521256,0.75%
2012-09-21,1530053007,-0.81%
2012-09-20,1542477000,-2.65%
2012-09-19,1584527120,0.06%
2012-09-18,1583571472,-1.31%
2012-09-17,1604596580,-1.87%
2012-09-14,1635178451,-0.81%
2012-09-13,1648558091,4.67%
2012-09-12,1574970261,-0.18%
2012-09-11,1577837300,1.66%
2012-09-10,1552033858,-1.10%
2012-09-07,1569236184,0.31%
2012-09-06,1564457755,2.18%
2012-09-05,1531008750,-0.19%
2012-09-04,1533875789,2.10%
2012-08-31,1502338175,1.03%
2012-08-30,1487047144,-0.77%
2012-08-29,1498515393,-1.57%
2012-08-28,1522407539,0.89%
2012-08-27,1509027995,0.89%
2012-08-24,1495648355,1.95%
2012-08-23,1466977779,1.12%
2012-08-22,1450731101,2.08%
2012-08-21,1421104878,1.71%
2012-08-20,1397212731,-4.26%
2012-08-17,1459332312,0.13%
2012-08-16,1457420921,0.59%
2012-08-15,1448819710,1.68%
2012-08-14,1424927564,2.05%
2012-08-13,1396256988,0.21%
2012-08-10,1393389950,-0.27%
2012-08-09,1397212731,0.14%
2012-08-08,1395301341,-0.21%
2012-08-07,1398168379,0.07%
2012-08-06,1397212731,0.97%
2012-08-03,1383833091,2.62%
2012-08-02,1348472696,0.43%
2012-08-01,1342738619,-2.16%
2012-07-31,1372364842,0.49%
2012-07-30,1365675117,-0.28%
2012-07-27,1369497803,2.28%
2012-07-26,1338915837,0.57%
2012-07-25,1331270369,-2.18%
2012-07-24,1360896688,-0.56%
2012-07-23,1368542156,-3.31%
2012-07-20,1415370705,-0.60%
2012-07-19,1423971916,-1.59%
2012-07-18,1446908415,-2.13%
2012-07-17,1478446029,
2012-07-16,1478446029,0.26%
2012-07-13,1474623247,0.39%
2012-07-12,1468889170,-0.19%
2012-07-11,1471756209,-1.41%
2012-07-10,1492781316,0.45%
2012-07-09,1486091496,0.97%
2012-07-06,1471756209,0.06%
2012-07-05,1470800561,
2012-07-03,1470800561,1.38%
2012-07-02,1450731101,1.34%
2012-06-29,1431617384,5.34%
2012-06-28,1358985297,1.14%
2012-06-27,1343694266,2.33%
2012-06-26,1313112396,0.07%
2012-06-25,1312156652,-0.36%
2012-06-22,1316935082,1.25%
2012-06-21,1300688403,-2.58%
2012-06-20,1335093151,-0.78%
2012-06-19,1345605657,0.79%
2012-06-18,1335093151,0.14%
2012-06-15,1333181760,1.68%
2012-06-14,1311201005,4.10%
2012-06-13,1259593931,-0.60%
2012-06-12,1267239398,1.61%
2012-06-11,1247170034,-2.68%
2012-06-08,1281574686,5.26%
2012-06-07,1217543811,-0.16%
2012-06-06,1219455106,4.68%
2012-06-05,1164981089,1.41%
2012-06-04,1148734410,-1.07%
2012-06-01,1161158307,-4.18%
2012-05-31,1211809638,-0.86%
2012-05-30,1222322240,-2.74%
2012-05-29,1256726892,2.98%
2012-05-25,1220410849,0.47%
2012-05-24,1214676677,0.95%
2012-05-23,1203208523,0.48%
2012-05-22,1197474350,0.08%
2012-05-21,1196518703,1.38%
2012-05-18,1180272024,-3.36%
2012-05-17,1221366497,-4.63%
2012-05-16,1280619039,-1.11%
2012-05-15,1294954326,-2.38%
2012-05-14,1326491940,-2.46%
2012-05-11,1359940945,-2.06%
2012-05-10,1388611520,0.35%
2012-05-09,1383833091,1.97%
2012-05-08,1357073907,-1.25%
2012-05-07,1374276233,-0.42%
2012-05-04,1380010405,-3.80%
2012-05-03,1434484422,1.42%
2012-05-02,1414415058,5.94%
2012-05-01,1335093151,-0.85%
2012-04-30,1346561400,-2.15%
2012-04-27,1376187624,-0.28%
2012-04-26,1380010405,-0.62%
2012-04-25,1388611520,-0.95%
2012-04-24,1401991161,-2.78%
2012-04-23,1442129985,-0.53%
2012-04-20,1449775453,0.60%
2012-04-19,1441174242,-1.11%
2012-04-18,1457420921,1.06%
2012-04-17,1442129985,2.37%
2012-04-16,1408680981,0.89%
2012-04-13,1396256988,-2.27%
2012-04-12,1428750345,-0.93%
2012-04-11,1442129985,7.02%
2012-04-10,1347517048,-2.49%
2012-04-09,1381921700,-2.69%
2012-04-05,1420149134,0.47%
2012-04-04,1413459410,-4.09%
2012-04-03,1473667599,-0.39%
2012-04-02,1479401676,1.38%
2012-03-30,1459332312,2.00%
2012-03-29,1430661736,-2.03%
2012-03-28,1460287959,-1.16%
2012-03-27,1477490285,0.72%
2012-03-26,1466977779,1.52%
2012-03-23,1444997024,-0.79%
2012-03-22,1456465273,-0.39%
2012-03-21,1462199350,-1.29%
2012-03-20,1481313067,-0.32%
2012-03-19,1486091496,1.30%
2012-03-16,1466977779,0.99%
2012-03-15,1452642492,2.29%
2012-03-14,1420149134,-1.46%
2012-03-13,1441174242,4.50%
2012-03-12,1379054662,3.66%
2012-03-09,1330314722,-1.28%
2012-03-08,1347517048,1.08%
2012-03-07,1333181760,1.68%
2012-03-06,1311201005,-2.14%
2012-03-05,1339871580,0.94%
2012-03-02,1327447683,-1.98%
2012-03-01,1354206868,5.59%
2012-02-29,1282530429,-0.22%
2012-02-28,1285397468,
2012-02-27,1285397468,0.98%
2012-02-24,1272973571,-5.33%
2012-02-23,1344650010,7.49%
2012-02-22,1250992815,-2.68%
2012-02-21,1285397468,-1.47%
2012-02-17,1304511185,-1.23%
2012-02-16,1320757863,3.83%
2012-02-15,1272017828,-0.75%
2012-02-14,1281574686,-2.05%
2012-02-13,1308333966,2.24%
2012-02-10,1279663391,-1.03%
2012-02-09,1293042935,-2.66%
2012-02-08,1328403331,1.02%
2012-02-07,1315023691,0.22%
2012-02-06,1312156652,1.40%
2012-02-03,1293998679,1.04%
2012-02-02,1280619039,2.60%
2012-02-01,1248125681,6.35%
2012-01-31,1173582204,-1.92%
2012-01-30,1196518703,-4.50%
2012-01-27,1252904111,0.31%
2012-01-26,1249081425,2.59%
2012-01-25,1217543811,2.00%
2012-01-24,1193651664,2.13%
2012-01-23,1168803775,-0.33%
2012-01-20,1172626557,1.40%
2012-01-19,1156379878,0.41%
2012-01-18,1151601449,2.99%
2012-01-17,1118152444,1.47%
2012-01-13,1101905765,0.61%
2012-01-12,1095215945,-0.17%
2012-01-11,1097127336,1.68%
2012-01-10,1078969362,2.26%
2012-01-09,1055077216,2.70%
2012-01-06,1027362288,-1.92%
2012-01-05,1047431653,-0.99%
2012-01-04,1057944255,3.65%
2012-01-03,1020672468,2.30%
2011-12-30,997736065,-1.04%
2011-12-29,1008248571,2.43%
2011-12-28,984356425,-1.06%
2011-12-27,994868931,-0.57%
2011-12-23,1000603104,-0.48%
2011-12-22,1005381533,-1.68%
2011-12-21,1022583859,-0.19%
2011-12-20,1024495250,6.45%
2011-12-19,962375670,-0.59%
2011-12-16,968109746,1.71%
2011-12-15,951863068,3.97%
2011-12-14,915547025,-1.74%
2011-12-13,931793703,-1.71%
2011-12-12,948040382,-1.78%
2011-12-09,965242708,3.38%
2011-12-08,933705094,-3.08%
2011-12-07,963331317,1.51%
2011-12-06,948996029,-0.60%
2011-12-05,954730202,3.95%
2011-12-02,918414063,2.13%
2011-12-01,899300346,0.86%
2011-11-30,891654878,10.02%
2011-11-29,810421581,-1.28%
2011-11-28,820934183,2.75%
2011-11-25,798953383,-1.88%
2011-11-23,814244363,-4.27%
2011-11-22,850560406,-0.67%
2011-11-21,856294483,-5.08%
2011-11-18,902167480,3.51%
2011-11-17,871585514,-0.87%
2011-11-16,879230982,-1.60%
2011-11-15,893566269,1.19%
2011-11-14,883053763,-5.33%
2011-11-11,932749351,3.50%
2011-11-10,901211737,-0.63%
2011-11-09,906945909,-6.78%
2011-11-08,972888176,2.21%
2011-11-07,951863068,-0.80%
2011-11-04,959508631,-1.57%
2011-11-03,974799567,2.10%
2011-11-02,954730202,4.94%
2011-11-01,909812948,-7.21%
2011-10-31,980533643,0.69%
2011-10-28,973843919,-0.10%
2011-10-27,974799567,14.86%
2011-10-26,848649015,3.62%
2011-10-25,819022792,-4.99%
2011-10-24,862028655,3.80%
2011-10-21,830491041,7.42%
2011-10-20,773149839,0.50%
2011-10-19,769327109,-1.47%
2011-10-18,780795358,8.64%
2011-10-17,718675778,-3.09%
2011-10-14,741612232,-0.39%
2011-10-13,744479264,-1.39%
2011-10-12,754991821,2.60%
2011-10-11,735878104,0.92%
2011-10-10,729188284,5.24%
2011-10-07,692872241,-4.48%
2011-10-06,725365547,3.55%
2011-10-05,700517708,0.14%
2011-10-04,699562061,2.81%
2011-10-03,680448344,-7.89%
2011-09-30,738745142,-6.76%
2011-09-29,792263556,1.84%
2011-09-28,777928269,-4.57%
2011-09-27,815200010,1.31%
2011-09-26,804687504,1.94%
2011-09-23,789396524,1.60%
2011-09-22,776972576,-4.80%
2011-09-21,816155754,-7.97%
2011-09-20,886876449,-0.22%
2011-09-19,888787840,-2.72%
2011-09-16,913635634,-0.21%
2011-09-15,915547025,2.13%
2011-09-14,896433308,2.74%
2011-09-13,872541161,0.44%
2011-09-12,868718475,0.55%
2011-09-09,863940046,-5.14%
2011-09-08,910768595,-2.95%
2011-09-07,938483523,7.09%
2011-09-06,876363943,-1.93%
2011-09-02,893566269,-6.31%
2011-09-01,953774459,-3.20%
2011-08-31,985312073,0.39%
2011-08-30,981489387,-2.84%
2011-08-29,1010159962,5.38%
2011-08-26,958552888,2.77%
2011-08-25,932749351,-5.06%
2011-08-24,982445034,5.98%
2011-08-23,927015274,3.19%
2011-08-22,898344699,-3.29%
2011-08-19,928926665,-4.24%
2011-08-18,970021137,-9.21%
2011-08-17,1068456761,0.99%
2011-08-16,1057944255,-1.60%
2011-08-15,1075146581,5.14%
2011-08-12,1022583859,2.69%
2011-08-11,995824674,3.48%
2011-08-10,962375670,-7.53%
2011-08-09,1040741928,10.00%
2011-08-08,946128991,-16.31%
2011-08-05,1130576341,-3.98%
2011-08-04,1177404986,-8.67%
2011-08-03,1289220249,0.75%
2011-08-02,1279663391,-6.88%
2011-08-01,1374276233,-1.51%
2011-07-29,1395301341,-1.42%
2011-07-28,1415370705,-2.69%
2011-07-27,1454553882,-4.87%
2011-07-26,1529097360,0.50%
2011-07-25,1521451892,-1.00%
