Date,Market Cap
2020-12-04,671600.0
2020-12-03,671600.0
2020-12-02,671600.0
2020-12-01,1343000.0
2020-11-30,1343000.0
2020-11-27,671600.0
2020-11-25,6700.0
2020-11-24,6700.0
2020-11-23,6700.0
2020-11-20,6700.0
2020-11-19,6700.0
2020-11-18,6700.0
2020-11-17,671600.0
2020-11-16,671600.0
2020-11-13,671600.0
2020-11-12,671600.0
2020-11-11,671600.0
2020-11-10,671600.0
2020-11-09,6700.0
2020-11-06,6700.0
2020-11-05,6700.0
2020-11-04,671600.0
2020-11-03,671600.0
2020-11-02,671600.0
2020-10-30,6700.0
2020-10-29,6700.0
2020-10-28,671600.0
2020-10-27,671600.0
2020-10-26,671600.0
2020-10-23,6700.0
2020-10-22,6700.0
2020-10-21,6700.0
2020-10-20,6700.0
2020-10-19,671600.0
2020-10-16,671600.0
2020-10-15,6700.0
2020-10-14,6700.0
2020-10-13,671600.0
2020-10-12,671600.0
2020-10-09,671600.0
2020-10-08,671600.0
2020-10-07,671600.0
2020-10-06,6700.0
2020-10-05,6700.0
2020-10-02,6700.0
2020-10-01,671600.0
2020-09-30,671600.0
2020-09-29,671600.0
2020-09-28,671600.0
2020-09-25,671600.0
2020-09-24,6700.0
2020-09-23,6700.0
2020-09-22,671600.0
2020-09-21,335800.0
2020-09-18,671600.0
2020-09-17,671600.0
2020-09-16,671600.0
2020-09-15,671600.0
2020-09-14,671600.0
2020-09-11,671600.0
2020-09-10,6700.0
2020-09-09,6700.0
2020-09-08,671600.0
2020-09-04,671600.0
2020-09-03,671600.0
2020-09-02,6700.0
2020-09-01,6700.0
2020-08-31,671600.0
2020-08-28,671600.0
2020-08-27,671600.0
2020-08-26,6700.0
2020-08-25,6700.0
2020-08-24,335800.0
2020-08-21,671600.0
2020-08-20,671600.0
2020-08-19,671600.0
2020-08-18,671600.0
2020-08-17,671600.0
2020-08-14,671600.0
2020-08-13,6700.0
2020-08-12,6700.0
2020-08-11,6700.0
2020-08-10,6700.0
2020-08-07,6700.0
2020-08-06,6700.0
2020-08-05,335800.0
2020-08-04,335800.0
2020-08-03,335800.0
2020-07-31,671600.0
2020-07-30,335800.0
2020-07-29,671600.0
2020-07-28,335800.0
2020-07-27,6700.0
2020-07-24,6700.0
2020-07-23,6700.0
2020-07-22,671600.0
2020-07-21,671600.0
2020-07-20,671600.0
2020-07-17,335800.0
2020-07-16,335800.0
2020-07-15,671600.0
2020-07-14,671600.0
2020-07-13,671600.0
2020-07-10,335800.0
2020-07-09,335800.0
2020-07-08,671600.0
2020-07-07,6700.0
2020-07-06,6700.0
2020-07-02,671600.0
2020-07-01,6700.0
2020-06-30,6700.0
2020-06-29,6700.0
2020-06-26,671600.0
2020-06-25,6700.0
2020-06-24,6700.0
2020-06-23,335800.0
2020-06-22,671600.0
2020-06-19,6700.0
2020-06-18,671600.0
2020-06-17,671600.0
2020-06-16,671600.0
2020-06-15,671600.0
2020-06-12,671600.0
2020-06-11,335800.0
2020-06-10,671600.0
2020-06-09,671600.0
2020-06-08,335800.0
2020-06-05,671600.0
2020-06-04,671600.0
2020-06-03,671600.0
2020-06-02,671600.0
2020-06-01,6700.0
2020-05-29,6700.0
2020-05-28,6700.0
2020-05-27,6700.0
2020-05-26,671600.0
2020-05-22,671600.0
2020-05-21,671600.0
2020-05-20,671600.0
2020-05-19,6700.0
2020-05-18,671600.0
2020-05-15,6700.0
2020-05-14,6700.0
2020-05-13,6700.0
2020-05-12,6700.0
2020-05-11,6700.0
2020-05-08,671600.0
2020-05-07,6700.0
2020-05-06,671600.0
2020-05-05,671600.0
2020-05-04,671600.0
2020-05-01,671600.0
2020-04-30,671600.0
2020-04-29,335800.0
2020-04-28,671600.0
2020-04-27,671600.0
2020-04-24,671600.0
2020-04-23,6700.0
2020-04-22,6700.0
2020-04-21,6700.0
2020-04-20,6700.0
2020-04-17,671600.0
2020-04-16,671600.0
2020-04-15,671600.0
2020-04-14,6700.0
2020-04-13,6700.0
2020-04-09,671600.0
2020-04-08,6700.0
2020-04-07,6700.0
2020-04-06,671600.0
2020-04-03,268700.0
2020-04-02,268700.0
2020-04-01,436600.0
2020-03-31,671600.0
2020-03-30,671600.0
2020-03-27,671600.0
2020-03-26,671600.0
2020-03-25,6700.0
2020-03-24,6700.0
2020-03-23,6700.0
2020-03-20,6700.0
2020-03-19,6700.0
2020-03-18,6700.0
2020-03-17,6700.0
2020-03-16,6700.0
2020-03-13,671600.0
2020-03-12,671600.0
2020-03-11,671600.0
2020-03-10,6700.0
2020-03-09,671600.0
2020-03-06,671600.0
2020-03-05,6700.0
2020-03-04,671600.0
2020-03-03,6700.0
2020-03-02,6700.0
2020-02-28,671600.0
2020-02-27,671600.0
2020-02-26,6700.0
2020-02-25,6700.0
