Date,Market Cap,% Change
2022-11-22,281530620,1.86%
2022-11-21,276390520,0.05%
2022-11-18,276243660,0.43%
2022-11-17,275068780,1.96%
2022-11-16,269781820,2.97%
2022-11-15,261998240,-0.06%
2022-11-14,262145100,-3.30%
2022-11-11,271103560,-0.38%
2022-11-10,272131580,3.75%
2022-11-09,262291960,-1.65%
2022-11-08,266697760,0.17%
2022-11-07,266257180,1.28%
2022-11-04,262879399,6.04%
2022-11-03,247899680,1.93%
2022-11-02,243200159,-6.02%
2022-11-01,258767320,0.28%
2022-10-31,258033020,0.51%
2022-10-28,256711280,7.83%
2022-10-27,238060060,-3.68%
2022-10-26,247165379,2.00%
2022-10-25,242319000,4.76%
2022-10-24,231304500,2.54%
2022-10-21,225576960,0.20%
2022-10-20,225136380,-1.67%
2022-10-19,228954740,-3.77%
2022-10-18,237913200,0.25%
2022-10-17,237325760,0.25%
2022-10-14,236738320,-1.77%
2022-10-13,240997260,6.08%
2022-10-12,227192420,-1.34%
2022-10-11,230276480,5.59%
2022-10-10,218087100,-5.35%
2022-10-07,230423340,4.95%
2022-10-06,219555700,-2.99%
2022-10-05,226311260,-4.76%
2022-10-04,237619480,5.00%
2022-10-03,226311260,2.87%
2022-09-30,219996280,-6.23%
2022-09-29,234604160,-6.33%
2022-09-28,250463879,1.15%
2022-09-27,247621100,-1.84%
2022-09-26,252259320,-7.26%
2022-09-23,272009160,-6.96%
2022-09-22,292357480,0.77%
2022-09-21,290113180,-1.17%
2022-09-20,293554440,0.10%
2022-09-19,293255200,-2.20%
2022-09-16,299838480,0.65%
2022-09-15,297893420,-1.97%
2022-09-14,303878220,-1.46%
2022-09-13,308366820,-4.89%
2022-09-12,324226540,3.09%
2022-09-09,314501240,2.09%
2022-09-08,308067580,-0.58%
2022-09-07,309863020,2.63%
2022-09-06,301933160,-0.15%
2022-09-02,302382020,-0.74%
2022-09-01,304626320,-0.78%
2022-08-31,307020240,-1.54%
2022-08-30,311808080,-2.21%
2022-08-29,318840220,-1.39%
2022-08-26,323328820,-0.69%
2022-08-25,325573120,1.02%
2022-08-24,322281480,0.28%
2022-08-23,321383760,1.18%
2022-08-22,317643260,-0.79%
2022-08-19,320186800,-0.93%
2022-08-18,323179200,-0.05%
2022-08-17,323328820,-0.55%
2022-08-16,325124260,0.98%
2022-08-15,321982240,-1.24%
2022-08-12,326021980,1.82%
2022-08-11,320186800,1.61%
2022-08-10,315099720,1.30%
2022-08-09,311059980,0.78%
2022-08-08,308666060,0.19%
2022-08-05,308067580,-1.62%
2022-08-04,313154660,1.60%
2022-08-03,308217200,-0.82%
2022-08-02,310760740,-0.38%
2022-08-01,311957700,-1.18%
2022-07-29,315698200,1.20%
2022-07-28,311957700,-7.42%
2022-07-27,336944240,5.09%
2022-07-26,320635660,-0.51%
2022-07-25,322281480,-2.09%
2022-07-22,329164000,-0.54%
2022-07-21,330959440,2.41%
2022-07-20,323179200,1.36%
2022-07-19,318840220,1.48%
2022-07-18,314202000,-0.76%
2022-07-15,316595920,1.63%
2022-07-14,311508840,-1.98%
2022-07-13,317792880,1.34%
2022-07-12,313603520,1.55%
2022-07-11,308815680,-1.57%
2022-07-08,313753140,1.45%
2022-07-07,309264540,1.92%
2022-07-06,303429360,-1.27%
2022-07-05,307319480,-1.49%
2022-07-01,311957700,2.86%
2022-06-30,303279740,0.41%
2022-06-29,302039040,-3.03%
2022-06-28,311477760,-0.47%
2022-06-27,312952560,4.74%
2022-06-24,298794480,-3.20%
2022-06-23,308675640,-2.74%
2022-06-22,317376960,4.26%
2022-06-21,304398720,1.67%
2022-06-17,299384400,1.96%
2022-06-16,293632680,-1.44%
2022-06-15,297909600,0.60%
2022-06-14,296139840,-2.00%
2022-06-13,302186520,-7.33%
2022-06-10,326078280,-2.25%
2022-06-09,333599760,-0.96%
2022-06-08,336844320,-3.59%
2022-06-07,349380120,1.28%
2022-06-06,344955720,-2.58%
2022-06-03,354099480,-1.52%
2022-06-02,359556240,0.49%
2022-06-01,357786480,-0.70%
2022-05-31,360293640,-0.41%
2022-05-27,361768440,0.90%
2022-05-26,358523880,1.08%
2022-05-25,354689400,0.21%
2022-05-24,353952000,-1.03%
2022-05-23,357639000,-0.74%
2022-05-20,360293640,0.49%
2022-05-19,358523880,-3.07%
2022-05-18,369879840,-2.94%
2022-05-17,381088320,0.74%
2022-05-16,378286200,6.52%
2022-05-13,355131840,2.69%
2022-05-12,345840600,-1.88%
2022-05-11,352477200,5.15%
2022-05-10,335222040,-2.45%
2022-05-09,343628400,-3.00%
2022-05-06,354246960,-0.17%
2022-05-05,354836880,1.05%
2022-05-04,351149880,-0.75%
2022-05-03,353804520,4.62%
2022-05-02,338171640,-2.34%
2022-04-29,346283040,0.34%
2022-04-28,345103200,2.72%
2022-04-27,335959440,0.98%
2022-04-26,332714880,0.18%
2022-04-25,332124960,-1.75%
2022-04-22,338024160,-2.59%
2022-04-21,347020440,-0.97%
2022-04-20,350412480,1.93%
2022-04-19,343775880,0.13%
2022-04-18,343333440,0.22%
2022-04-14,342596040,1.26%
2022-04-13,338319120,1.19%
2022-04-12,334337160,-0.57%
2022-04-11,336254400,
2022-04-08,336254400,1.38%
2022-04-07,331682520,-0.04%
2022-04-06,331830000,-0.49%
2022-04-05,333452280,-0.83%
2022-04-04,336254400,-0.04%
2022-04-01,336401880,0.93%
2022-03-31,333304800,59.89%
2022-03-30,208458250,
2022-03-29,208458250,-0.04%
2022-03-28,208549880,-0.18%
2022-03-25,208916400,0.35%
2022-03-24,208183360,1.16%
2022-03-23,205800980,-0.97%
2022-03-22,207816840,1.93%
2022-03-21,203876750,
2022-03-18,203876750,0.23%
2022-03-17,203418600,1.88%
2022-03-16,199661770,1.35%
2022-03-15,197004500,1.08%
2022-03-14,194897010,-5.09%
2022-03-11,205342830,2.42%
2022-03-10,200486440,1.53%
2022-03-09,197462650,1.27%
2022-03-08,194988640,0.19%
2022-03-07,194622120,-2.66%
2022-03-04,199936660,0.79%
2022-03-03,198378950,0.70%
2022-03-02,197004500,-0.05%
2022-03-01,197096130,2.38%
2022-02-28,192514630,1.06%
2022-02-25,190498770,0.53%
2022-02-24,189490840,2.33%
2022-02-23,185184230,-1.41%
2022-02-22,187841500,0.99%
2022-02-18,186008900,-0.68%
2022-02-17,187291720,-2.29%
2022-02-16,191689960,4.39%
2022-02-15,183626520,0.86%
2022-02-14,182068810,-0.35%
2022-02-11,182710220,0.45%
2022-02-10,181885550,-0.05%
2022-02-09,181977180,-1.24%
2022-02-08,184267930,0.90%
2022-02-07,182618590,0.61%
2022-02-04,181519030,0.76%
2022-02-03,180144580,-3.15%
2022-02-02,186008900,-0.49%
2022-02-01,186925200,1.75%
2022-01-31,183718150,0.96%
2022-01-28,181977180,0.76%
2022-01-27,180602730,-3.29%
2022-01-26,186741940,3.66%
2022-01-25,180144580,2.13%
2022-01-24,176387750,-2.38%
2022-01-21,180694360,-2.47%
2022-01-20,185275860,-1.46%
2022-01-19,188024760,-0.97%
2022-01-18,189857360,-0.67%
2022-01-14,191140180,0.97%
2022-01-13,189307580,0.05%
2022-01-12,189215950,1.42%
2022-01-11,186558680,1.70%
2022-01-10,183443260,1.52%
2022-01-07,180694360,1.02%
2022-01-06,178861760,1.04%
2022-01-05,177029160,-0.87%
2022-01-04,178586870,-0.20%
2022-01-03,178953390,1.45%
2021-12-31,176387750,73.38%
2021-12-30,101733789,-0.36%
2021-12-29,102102199,1.46%
2021-12-28,100628560,-1.90%
2021-12-27,102575869,1.19%
2021-12-23,101365380,-1.43%
2021-12-22,102839020,1.93%
2021-12-21,100891710,3.51%
2021-12-20,97470760,-1.23%
2021-12-17,98681250,-5.35%
2021-12-16,104260030,-2.46%
2021-12-15,106891530,-1.22%
2021-12-14,108207280,-5.77%
2021-12-13,114838660,-2.50%
2021-12-10,117785940,1.50%
2021-12-09,116049150,0.05%
2021-12-08,115996520,1.29%
2021-12-07,114522880,1.21%
2021-12-06,113154500,0.84%
2021-12-03,112207160,
2021-12-02,112207160,2.16%
2021-12-01,109838810,-0.62%
2021-11-30,110523000,-2.05%
2021-11-29,112838720,
2021-11-26,112838720,0.75%
2021-11-24,111996640,-0.23%
2021-11-23,112259789,-0.79%
2021-11-22,113154500,0.84%
2021-11-19,112207160,-0.05%
2021-11-18,112259789,-0.88%
2021-11-17,113259760,-0.97%
2021-11-16,114364990,0.28%
2021-11-15,114049210,1.26%
2021-11-12,112628199,0.66%
2021-11-11,111891380,1.92%
2021-11-10,109786180,0.82%
2021-11-09,108891470,-0.58%
2021-11-08,109523030,-0.43%
2021-11-05,109996699,2.40%
2021-11-04,107417830,-0.92%
2021-11-03,108417800,
2021-11-02,108417800,-1.29%
2021-11-01,109838810,0.68%
2021-10-29,109101990,0.48%
2021-10-28,108575690,2.23%
2021-10-27,106207340,-2.28%
2021-10-26,108680949,-1.62%
2021-10-25,110470369,0.10%
2021-10-22,110365110,0.10%
2021-10-21,110259850,1.01%
2021-10-20,109154619,-1.85%
2021-10-19,111207190,-0.89%
2021-10-18,112207160,3.09%
2021-10-15,108838840,-0.24%
2021-10-14,109101990,1.77%
2021-10-13,107207310,0.49%
2021-10-12,106681010,1.05%
2021-10-11,105575780,-0.74%
2021-10-08,106365230,3.11%
2021-10-07,103154800,0.67%
2021-10-06,102470610,-0.71%
2021-10-05,103207430,0.41%
2021-10-04,102786390,
2021-10-01,102786390,0.26%
2021-09-30,102523240,-24.78%
2021-09-29,136299180,1.85%
2021-09-28,133828500,-0.20%
2021-09-27,134103020,-1.31%
2021-09-24,135887400,0.56%
2021-09-23,135132470,-1.65%
2021-09-22,137397260,-1.38%
2021-09-21,139318900,-0.05%
2021-09-20,139387530,-1.26%
2021-09-17,141171910,0.93%
2021-09-16,139867940,-0.49%
2021-09-15,140554240,-1.06%
2021-09-14,142064100,-3.90%
2021-09-13,147829020,0.37%
2021-09-10,147279980,1.23%
2021-09-09,145495600,
2021-09-08,145495600,-0.61%
2021-09-07,146387790,-1.25%
2021-09-03,148240800,0.33%
2021-09-02,147760390,0.61%
2021-09-01,146868200,-0.23%
2021-08-31,147211350,0.23%
2021-08-30,146868200,0.56%
2021-08-27,146044640,1.38%
2021-08-26,144054370,-0.66%
2021-08-25,145015190,-0.42%
2021-08-24,145632860,1.68%
2021-08-23,143230810,-0.14%
2021-08-20,143436700,2.45%
2021-08-19,140005200,-0.97%
2021-08-18,141377800,-11.02%
2021-08-17,158878450,-0.52%
2021-08-16,159702010,-0.09%
2021-08-13,159839270,1.70%
2021-08-12,157162700,-0.09%
2021-08-11,157299960,-0.65%
2021-08-10,158329410,-0.22%
2021-08-09,158672560,2.53%
2021-08-06,154760650,3.58%
2021-08-05,149407510,5.22%
2021-08-04,141995470,5.29%
2021-08-03,134857950,-0.20%
2021-08-02,135132470,0.97%
2021-07-30,133828500,1.04%
2021-07-29,132455900,-0.52%
2021-07-28,133142199,-1.97%
2021-07-27,135818770,2.54%
2021-07-26,132455900,-0.10%
2021-07-23,132593160,0.73%
2021-07-22,131632340,-2.49%
2021-07-21,134995210,1.34%
2021-07-20,133210830,-0.26%
2021-07-19,133553980,0.78%
2021-07-16,132524529,-2.57%
2021-07-15,136024660,0.10%
2021-07-14,135887400,-1.79%
2021-07-13,138358080,-0.84%
2021-07-12,139524790,-0.49%
2021-07-09,140211090,1.04%
2021-07-08,138769860,0.50%
2021-07-07,138083560,-1.13%
2021-07-06,139662050,0.64%
2021-07-02,138769860,-2.27%
2021-07-01,141995470,-0.96%
2021-06-30,143368070,31.29%
2021-06-29,109197479,-0.63%
2021-06-28,109887260,-0.62%
2021-06-25,110577040,0.53%
2021-06-24,109993380,-0.14%
2021-06-23,110152560,-0.10%
2021-06-22,110258680,1.66%
2021-06-21,108454640,0.54%
2021-06-18,107870979,-0.68%
2021-06-17,108613820,-1.68%
2021-06-16,110470920,0.29%
2021-06-15,110152560,-0.95%
2021-06-14,111213760,-2.83%
2021-06-11,114450420,0.28%
2021-06-10,114132060,-0.28%
2021-06-09,114450420,0.56%
2021-06-08,113813700,0.75%
2021-06-07,112964740,1.09%
2021-06-04,111744360,0.05%
2021-06-03,111691300,1.45%
2021-06-02,110099500,3.29%
2021-06-01,106597540,0.30%
2021-05-28,106279180,0.15%
2021-05-27,106120000,
2021-05-26,106120000,0.20%
2021-05-25,105907760,-0.15%
2021-05-24,106066939,-1.58%
2021-05-21,107764860,1.75%
2021-05-20,105907760,0.45%
2021-05-19,105430220,0.86%
2021-05-18,104528200,0.36%
2021-05-17,104156780,0.26%
2021-05-14,103891479,1.19%
2021-05-13,102671100,-4.73%
2021-05-12,107764860,-2.92%
2021-05-11,111001520,-0.19%
2021-05-10,111213760,0.29%
2021-05-07,110895399,0.19%
2021-05-06,110683160,0.29%
2021-05-05,110364800,-0.05%
2021-05-04,110417860,-0.14%
2021-05-03,110577040,0.87%
2021-04-30,109621960,-0.67%
2021-04-29,110364800,0.58%
2021-04-28,109728080,-0.05%
2021-04-27,109781140,-0.05%
2021-04-26,109834200,-0.81%
2021-04-23,110736220,0.29%
2021-04-22,110417860,0.43%
2021-04-21,109940320,0.58%
2021-04-20,109303600,-0.24%
2021-04-19,109568899,-0.39%
2021-04-16,109993380,-0.43%
2021-04-15,110470920,-1.79%
2021-04-14,112487200,-0.24%
2021-04-13,112752500,2.11%
2021-04-12,110417860,2.36%
2021-04-09,107870979,0.59%
2021-04-08,107234260,2.07%
2021-04-07,105058800,-0.20%
2021-04-06,105271040,0.46%
2021-04-05,104793500,1.86%
2021-04-01,102883340,4.36%
2021-03-31,98585479,5.58%
2021-03-30,93377570,0.11%
2021-03-29,93277110,2.20%
2021-03-26,91267910,-0.66%
2021-03-25,91870670,-1.08%
2021-03-24,92875269,0.11%
2021-03-23,92774810,0.54%
2021-03-22,92272510,-0.97%
2021-03-19,93176650,0.43%
2021-03-18,92774810,-1.44%
2021-03-17,94131019,0.64%
2021-03-16,93528260,-2.15%
2021-03-15,95587690,1.60%
2021-03-12,94080790,0.54%
2021-03-11,93578490,-0.64%
2021-03-10,94181250,-0.85%
2021-03-09,94984930,1.39%
2021-03-08,93678950,-0.37%
2021-03-05,94030560,-0.64%
2021-03-04,94633320,-1.98%
2021-03-03,96542060,-0.21%
2021-03-02,96742980,0.31%
2021-03-01,96441600,3.23%
2021-02-26,93427800,-2.21%
2021-02-25,95537460,-1.45%
2021-02-24,96943900,0.52%
2021-02-23,96441600,-0.98%
2021-02-22,97395970,-1.17%
2021-02-19,98551260,3.92%
2021-02-18,94834240,7.21%
2021-02-17,88455030,-2.22%
2021-02-16,90464230,5.20%
2021-02-12,85993760,0.47%
2021-02-11,85591920,-2.57%
2021-02-10,87852269,0.81%
2021-02-09,87149050,1.52%
2021-02-08,85843070,-0.06%
2021-02-05,85893300,0.59%
2021-02-04,85391000,1.19%
2021-02-03,84386400,0.24%
2021-02-02,84185480,1.21%
2021-02-01,83180880,1.85%
2021-01-29,81673980,-4.35%
2021-01-28,85391000,4.94%
2021-01-27,81372600,-0.74%
2021-01-26,81975360,0.87%
2021-01-25,81272140,-1.94%
2021-01-22,82879500,-0.30%
2021-01-21,83130650,-0.90%
2021-01-20,83884100,
2021-01-19,83884100,-1.47%
2021-01-15,85139850,-2.02%
2021-01-14,86897900,0.52%
2021-01-13,86445830,-0.98%
2021-01-12,87299740,3.02%
2021-01-11,84738010,-2.65%
2021-01-08,87048589,0.17%
2021-01-07,86897900,0.58%
2021-01-06,86395600,1.59%
2021-01-05,85039390,-1.57%
2021-01-04,86395600,4.12%
2020-12-31,82979960,-1.06%
2020-12-30,83868660,-0.62%
2020-12-29,84389260,0.06%
2020-12-28,84337200,-1.34%
2020-12-24,85482520,-1.85%
2020-12-23,87096380,2.83%
2020-12-22,84701620,-4.80%
2020-12-21,88970540,-2.29%
2020-12-18,91052939,-4.22%
2020-12-17,95061560,-0.11%
2020-12-16,95165680,-0.05%
2020-12-15,95217740,0.33%
2020-12-14,94905380,-5.64%
2020-12-11,100579920,-0.21%
2020-12-10,100788160,-0.10%
2020-12-09,100892280,-0.82%
2020-12-08,101725240,-0.31%
2020-12-07,102037600,-1.51%
2020-12-04,103599400,3.65%
2020-12-03,99955200,3.23%
2020-12-02,96831600,2.42%
2020-12-01,94540960,10.13%
2020-11-30,85846939,-2.83%
2020-11-27,88345820,5.27%
2020-11-25,83920720,-0.49%
2020-11-24,84337200,4.58%
2020-11-23,80640940,4.31%
2020-11-20,77309100,3.13%
2020-11-19,74966400,-1.57%
2020-11-18,76163780,5.78%
2020-11-17,71998980,-6.81%
2020-11-16,77257040,1.64%
2020-11-13,76007600,1.39%
2020-11-12,74966400,0.42%
2020-11-11,74654040,0.07%
2020-11-10,74601980,0.21%
2020-11-09,74445800,3.03%
2020-11-06,72259280,0.95%
2020-11-05,71582500,-1.05%
2020-11-04,72339452,-0.68%
2020-11-03,72831940,2.87%
2020-11-02,70801600,-0.80%
2020-10-30,71374260,0.44%
2020-10-29,71061900,1.71%
2020-10-28,69864520,-0.67%
2020-10-27,70333060,0.75%
2020-10-26,69812460,-3.59%
2020-10-23,72415460,-1.70%
2020-10-22,73664900,0.14%
2020-10-21,73560780,-0.14%
2020-10-20,73664900,0.28%
2020-10-19,73456660,-1.67%
2020-10-16,74706100,1.63%
2020-10-15,73508720,1.36%
2020-10-14,72519580,-0.50%
2020-10-13,72884000,-0.50%
2020-10-12,73248420,-0.21%
2020-10-09,73404600,0.36%
2020-10-08,73144300,-2.84%
2020-10-07,75278760,0.84%
2020-10-06,74654040,-1.38%
2020-10-05,75695240,-1.56%
2020-10-02,76892620,-1.60%
2020-10-01,78142060,2.25%
2020-09-30,76424080,0.18%
2020-09-29,76284500,-6.93%
2020-09-28,81966380,5.63%
2020-09-25,77599750,-3.59%
2020-09-24,80493300,5.52%
2020-09-23,76284500,-2.29%
2020-09-22,78073240,4.14%
2020-09-21,74969250,5.71%
2020-09-18,70918280,0.60%
2020-09-17,70497400,-3.60%
2020-09-16,73127900,-4.92%
2020-09-15,76915820,
2020-09-14,76915820,-3.82%
2020-09-11,79967200,0.53%
2020-09-10,79546320,-1.11%
2020-09-09,80440690,3.10%
2020-09-08,78020630,-4.63%
2020-09-04,81808550,0.32%
2020-09-03,81545500,-0.06%
2020-09-02,81598110,0.45%
2020-09-01,81229840,0.46%
2020-08-31,80861570,2.47%
2020-08-28,78915000,
2020-08-27,78915000,-5.36%
2020-08-26,83386850,0.32%
2020-08-25,83123800,0.19%
2020-08-24,82965970,1.48%
2020-08-21,81755940,1.04%
2020-08-20,80914180,-0.45%
2020-08-19,81282450,-2.83%
2020-08-18,83649900,1.73%
2020-08-17,82229430,-5.56%
2020-08-14,87069550,-1.66%
2020-08-13,88542629,8.65%
2020-08-12,81492890,-0.06%
2020-08-11,81545500,2.31%
2020-08-10,79704150,1.68%
2020-08-07,78388900,-1.91%
2020-08-06,79914590,-0.85%
2020-08-05,80598520,-1.23%
2020-08-04,81598110,3.19%
2020-08-03,79072830,-5.47%
2020-07-31,83649900,1.73%
2020-07-30,82229430,3.85%
2020-07-29,79178050,-2.90%
2020-07-28,81545500,-0.77%
2020-07-27,82176820,9.61%
2020-07-24,74969250,-8.95%
2020-07-23,82334650,-0.82%
2020-07-22,83018580,4.78%
2020-07-21,79230660,0.07%
2020-07-20,79178050,-0.73%
2020-07-17,79756760,-0.13%
2020-07-16,79861980,1.20%
2020-07-15,78915000,-0.20%
2020-07-14,79072830,2.73%
2020-07-13,76968430,-1.28%
2020-07-10,77968020,0.14%
2020-07-09,77862800,-0.67%
2020-07-08,78388900,-3.87%
2020-07-07,81545500,-6.40%
2020-07-06,87122160,-1.90%
2020-07-02,88805680,0.06%
2020-07-01,88753070,0.72%
2020-06-30,88121750,-1.04%
2020-06-29,89049960,1.26%
2020-06-26,87944730,0.72%
2020-06-25,87313170,1.04%
2020-06-24,86418460,-1.85%
2020-06-23,88049990,-0.36%
2020-06-22,88365770,2.44%
2020-06-19,86260570,0.31%
2020-06-18,85997420,1.49%
2020-06-17,84734300,-0.98%
2020-06-16,85576380,-0.31%
2020-06-15,85839530,7.30%
2020-06-12,79997600,-2.00%
2020-06-11,81629130,-3.06%
2020-06-10,84208000,2.89%
2020-06-09,81839650,-6.10%
2020-06-08,87155280,-6.18%
2020-06-05,92891949,1.09%
2020-06-04,91891980,-0.96%
2020-06-03,92786690,5.25%
2020-06-02,88155250,1.09%
2020-06-01,87207910,1.47%
2020-05-29,85944789,-1.27%
2020-05-28,87050020,4.49%
2020-05-27,83313290,-2.10%
2020-05-26,85102710,11.52%
2020-05-22,76313500,7.41%
2020-05-21,71050500,12.50%
2020-05-20,63156000,9.09%
2020-05-19,57893000,-0.54%
2020-05-18,58208780,4.73%
2020-05-15,55577280,-3.03%
2020-05-14,57314070,-4.72%
2020-05-13,60156090,-3.95%
2020-05-12,62629700,0.76%
2020-05-11,62156030,-2.48%
2020-05-08,63734930,0.92%
2020-05-07,63156000,
2020-05-06,63156000,12.57%
2020-05-05,56103580,-1.30%
2020-05-04,56840400,-4.00%
2020-05-01,59208750,-1.83%
2020-04-30,60313980,-5.13%
2020-04-29,63577040,7.00%
2020-04-28,59419269,2.64%
2020-04-27,57893000,1.85%
2020-04-24,56840400,-0.46%
2020-04-23,57103550,1.31%
2020-04-22,56366730,-0.37%
2020-04-21,56577250,-2.45%
2020-04-20,57998260,2.99%
2020-04-17,56314099,1.71%
2020-04-16,55366760,-10.70%
2020-04-15,61998140,-5.00%
2020-04-14,65261200,22.17%
2020-04-13,53419450,-7.31%
2020-04-09,57629849,10.61%
2020-04-08,52103700,9.39%
2020-04-07,47630150,10.37%
2020-04-06,43156599,3.14%
2020-04-03,41840850,-5.92%
2020-04-02,44472349,-8.15%
2020-04-01,48419599,-4.66%
2020-03-31,50787950,12.03%
2020-03-30,45335640,-8.15%
2020-03-27,49357350,33.85%
2020-03-26,36874380,3.37%
2020-03-25,35673090,7.73%
2020-03-24,33113820,-16.25%
2020-03-23,39538110,-22.76%
2020-03-20,51185400,19.22%
2020-03-19,42933060,-3.29%
2020-03-18,44395500,-28.63%
2020-03-17,62205930,-8.38%
2020-03-16,67899000,-13.28%
2020-03-13,78292770,-0.27%
2020-03-12,78501690,-8.91%
2020-03-11,86179500,-4.29%
2020-03-10,90044519,4.04%
2020-03-09,86545110,-7.43%
2020-03-06,93491700,-2.77%
2020-03-05,96155430,-3.61%
2020-03-04,99759300,0.63%
2020-03-03,99132540,2.59%
2020-03-02,96625500,-0.80%
2020-02-28,97408950,0.54%
2020-02-27,96886650,-2.57%
2020-02-26,99445920,0.26%
2020-02-25,99184769,0.16%
2020-02-24,99028080,-1.30%
2020-02-21,100333830,1.00%
2020-02-20,99341460,0.11%
2020-02-19,99237000,0.53%
2020-02-18,98714700,-1.31%
2020-02-14,100020450,1.00%
2020-02-13,99028080,-0.05%
2020-02-12,99080310,0.05%
2020-02-11,99028080,0.58%
2020-02-10,98453550,0.27%
2020-02-07,98192400,
