Date,Market Cap,% Change
2016-04-05,1608474840,-0.21%
2016-04-04,1611927850,1.18%
2016-04-01,1593093250,1.56%
2016-03-31,1568608270,-2.38%
2016-03-30,1606905290,0.49%
2016-03-29,1599057540,4.04%
2016-03-28,1536903360,0.08%
2016-03-24,1535647720,3.36%
2016-03-23,1485736030,1.68%
2016-03-22,1461251050,-0.96%
2016-03-21,1475377000,1.12%
2016-03-18,1459053680,2.81%
2016-03-17,1419187110,3.69%
2016-03-16,1368647600,1.32%
2016-03-15,1350754730,-2.07%
2016-03-14,1379320540,2.78%
2016-03-11,1341965250,5.63%
2016-03-10,1270393770,-0.42%
2016-03-09,1275730240,1.25%
2016-03-08,1260034740,-2.07%
2016-03-07,1286717090,-3.85%
2016-03-04,1338198330,0.66%
2016-03-03,1329408850,1.97%
2016-03-02,1303668230,-0.65%
2016-03-01,1312143800,1.06%
2016-02-29,1298331760,-3.25%
2016-02-26,1341965250,1.66%
2016-02-25,1319991550,-0.26%
2016-02-24,1323444560,2.06%
2016-02-23,1296762210,0.15%
2016-02-22,1294878750,0.36%
2016-02-19,1290170100,-0.46%
2016-02-18,1296134390,-0.43%
2016-02-17,1301784770,4.41%
2016-02-16,1246850520,1.85%
2016-02-12,1224249000,0.05%
2016-02-11,1223621180,3.92%
2016-02-10,1177476410,-3.50%
2016-02-09,1220168170,-1.87%
2016-02-08,1243397510,-2.22%
2016-02-05,1271649410,0.52%
2016-02-04,1265057300,3.39%
2016-02-03,1223621180,0.41%
2016-02-02,1218598620,-1.47%
2016-02-01,1236805400,1.05%
2016-01-29,1223935090,1.33%
2016-01-28,1207925680,-1.33%
2016-01-27,1224249000,-1.02%
2016-01-26,1236805400,0.59%
2016-01-25,1229585470,-0.46%
2016-01-22,1235235850,1.21%
2016-01-21,1220482080,1.81%
2016-01-20,1198822290,0.45%
2016-01-19,1193485820,1.28%
2016-01-15,1178418140,-0.95%
2016-01-14,1189718900,0.11%
2016-01-13,1188463260,-1.46%
2016-01-12,1206042220,-2.51%
2016-01-11,1237119310,-1.38%
2016-01-08,1254384360,0.15%
2016-01-07,1252500900,-1.46%
2016-01-06,1271021590,0.27%
2016-01-05,1267568580,1.58%
2016-01-04,1247792250,-1.17%
2015-12-31,1262546020,1.85%
2015-12-30,1239630590,-3.00%
2015-12-29,1277927610,0.10%
2015-12-28,1276671970,-1.24%
2015-12-24,1292681380,0.12%
2015-12-23,1291111830,0.44%
2015-12-22,1285461450,-0.07%
2015-12-21,1286403180,1.01%
2015-12-18,1273532870,-1.05%
2015-12-17,1287031000,0.17%
2015-12-16,1284833630,-0.34%
2015-12-15,1289228370,-0.27%
2015-12-14,1292681380,-0.15%
2015-12-11,1294564840,0.37%
2015-12-10,1289856190,16.63%
2015-12-09,1105904930,2.09%
2015-12-08,1083303410,-0.40%
2015-12-07,1087698150,-0.89%
2015-12-04,1097429360,-0.26%
2015-12-03,1100254550,-2.77%
2015-12-02,1131645550,-0.66%
2015-12-01,1139179390,-0.58%
2015-11-30,1145771500,0.83%
2015-11-27,1136354200,1.46%
2015-11-25,1120030880,0.82%
2015-11-24,1110927490,3.03%
2015-11-23,1078280850,1.51%
2015-11-20,1062271440,-1.91%
2015-11-19,1082989500,0.97%
2015-11-18,1072630470,-2.37%
2015-11-17,1098685000,-1.16%
2015-11-16,1111555310,-1.03%
2015-11-13,1123169980,-3.09%
2015-11-12,1158955720,-2.12%
2015-11-11,1184068520,-0.13%
2015-11-10,1185638070,-0.08%
2015-11-09,1186579800,-2.90%
2015-11-06,1222051630,-5.28%
2015-11-05,1290170100,-1.65%
2015-11-04,1311829890,-1.67%
2015-11-03,1334117500,0.02%
2015-11-02,1333803590,0.85%
2015-10-30,1322502830,0.55%
2015-10-29,1315282900,1.09%
2015-10-28,1301156950,1.20%
2015-10-27,1285775360,0.52%
2015-10-26,1279183250,1.47%
2015-10-23,1260662560,-0.22%
2015-10-22,1263487750,0.63%
2015-10-21,1255640000,0.63%
2015-10-20,1247792250,1.56%
2015-10-19,1228643740,-0.74%
2015-10-16,1237747130,-0.81%
2015-10-15,1247792250,2.87%
2015-10-14,1212948240,-0.82%
2015-10-13,1222993360,-1.91%
2015-10-12,1246850520,1.46%
2015-10-09,1228957650,-0.18%
2015-10-08,1231155020,1.34%
2015-10-07,1214831700,0.89%
2015-10-06,1204158760,-0.44%
2015-10-05,1209495230,-0.23%
2015-10-02,1212320420,0.18%
2015-10-01,1210123050,3.49%
2015-09-30,1169314750,-2.13%
2015-09-29,1194788880,-1.17%
2015-09-28,1208911680,-5.66%
2015-09-25,1281408720,1.82%
2015-09-24,1258498400,-1.76%
2015-09-23,1281094880,-0.68%
2015-09-22,1289882400,-2.58%
2015-09-21,1324090960,2.20%
2015-09-18,1295531520,-0.55%
2015-09-17,1302749840,0.17%
2015-09-16,1300552960,-0.12%
2015-09-15,1302122160,-0.14%
2015-09-14,1304005200,-1.24%
2015-09-11,1320324880,-1.17%
2015-09-10,1336016880,2.55%
2015-09-09,1302749840,0.31%
2015-09-08,1298669920,3.71%
2015-09-04,1252221600,0.88%
2015-09-03,1241237200,0.82%
2015-09-02,1231194320,0.08%
2015-09-01,1230252800,-1.23%
2015-08-31,1245630960,0.35%
2015-08-28,1241237200,-0.23%
2015-08-27,1244061760,-0.18%
2015-08-26,1246258640,-0.38%
2015-08-25,1250966240,-0.03%
2015-08-24,1251280080,-4.80%
2015-08-21,1314361920,-2.10%
2015-08-20,1342607520,-2.77%
2015-08-19,1380896000,2.33%
2015-08-18,1349512000,0.96%
2015-08-17,1336644560,4.52%
2015-08-14,1278898000,1.90%
2015-08-13,1255046160,1.47%
2015-08-12,1236843440,-0.48%
2015-08-11,1242806400,1.69%
2015-08-10,1222092960,3.51%
2015-08-07,1180666080,1.40%
2015-08-06,1164346400,0.13%
2015-08-05,1162777200,0.22%
2015-08-04,1160266480,-0.67%
2015-08-03,1168112480,-3.48%
2015-07-31,1210167040,-0.67%
2015-07-30,1218326880,1.15%
2015-07-29,1204517920,-0.44%
2015-07-28,1209853200,-0.52%
2015-07-27,1216130000,-1.65%
2015-07-24,1236529600,-0.63%
2015-07-23,1244375600,-0.63%
2015-07-22,1252221600,-1.19%
2015-07-21,1267285920,0.70%
2015-07-20,1258498400,1.52%
2015-07-17,1239668000,4.06%
2015-07-16,1191336640,0.69%
2015-07-15,1183176800,0.72%
2015-07-14,1174703120,-0.03%
2015-07-13,1175016960,-0.16%
2015-07-10,1176900000,0.48%
2015-07-09,1171250880,0.32%
2015-07-08,1167484800,-1.40%
2015-07-07,1184118320,1.70%
2015-07-06,1164346400,
