Date,Market Cap,% Change
2019-09-20,5863,-0.63%
2019-09-19,5900,0.52%
2019-09-18,5870,0.14%
2019-09-17,5861,1.46%
2019-09-16,5777,1.85%
2019-09-13,5673,-2.26%
2019-09-12,5804,0.85%
2019-09-11,5755,0.61%
2019-09-10,5720,-2.28%
2019-09-09,5853,-0.66%
2019-09-06,5892,0.88%
2019-09-05,5841,-1.89%
2019-09-04,5954,0.21%
2019-09-03,5941,2.12%
2019-08-30,5818,0.14%
2019-08-29,5810,1.36%
2019-08-28,5732,0.03%
2019-08-27,5730,-0.14%
2019-08-26,5738,0.76%
2019-08-23,5695,-1.46%
2019-08-22,5779,0.90%
2019-08-21,5728,-0.21%
2019-08-20,5740,-0.82%
2019-08-19,5788,0.32%
2019-08-16,5769,0.11%
2019-08-15,5763,1.37%
2019-08-14,5685,0.04%
2019-08-13,5683,-0.04%
2019-08-12,5685,0.51%
2019-08-09,5656,0.07%
2019-08-08,5652,0.44%
2019-08-07,5628,2.05%
2019-08-06,5515,0.22%
2019-08-05,5502,-1.14%
2019-08-02,5566,1.57%
2019-08-01,5480,-0.82%
2019-07-31,5525,-0.85%
2019-07-30,5572,0.85%
2019-07-29,5525,0.41%
2019-07-26,5502,0.49%
2019-07-25,5476,-2.09%
2019-07-24,5593,-0.66%
2019-07-23,5630,1.07%
2019-07-22,5570,-0.48%
2019-07-19,5597,-2.15%
2019-07-18,5720,-0.11%
2019-07-17,5726,0.47%
2019-07-16,5700,-0.29%
2019-07-15,5716,0.07%
2019-07-12,5712,-0.18%
2019-07-11,5722,-1.55%
2019-07-10,5813,1.25%
2019-07-09,5741,0.25%
2019-07-08,5726,1.05%
2019-07-05,5667,-0.22%
2019-07-03,5679,1.54%
2019-07-02,5593,-0.04%
2019-07-01,5595,-0.55%
2019-06-28,5626,1.40%
2019-06-27,5548,0.78%
2019-06-26,5505,-3.38%
2019-06-25,5698,-1.45%
2019-06-24,5782,-0.63%
2019-06-21,5819,-2.68%
2019-06-20,5979,
2019-06-19,5979,0.45%
2019-06-18,5952,-0.45%
2019-06-17,5979,1.04%
2019-06-14,5917,0.24%
2019-06-13,5903,0.49%
2019-06-12,5874,0.88%
2019-06-11,5823,-0.11%
2019-06-10,5829,-1.56%
2019-06-07,5921,-0.14%
2019-06-06,5929,-0.99%
2019-06-05,5989,2.31%
2019-06-04,5854,-1.01%
2019-06-03,5913,0.14%
2019-05-31,5905,0.91%
2019-05-30,5851,-0.04%
2019-05-29,5854,-0.38%
2019-05-28,5876,-0.56%
2019-05-24,5909,1.66%
2019-05-23,5813,0.43%
2019-05-22,5788,0.71%
2019-05-21,5747,1.04%
2019-05-20,5687,-1.60%
2019-05-17,5780,0.21%
2019-05-16,5767,0.90%
2019-05-15,5716,0.18%
2019-05-14,5706,-0.11%
2019-05-13,5712,1.46%
2019-05-10,5630,0.70%
2019-05-09,5591,1.30%
2019-05-08,5519,-1.10%
2019-05-07,5581,-1.66%
2019-05-06,5675,-1.39%
2019-05-03,5755,0.93%
2019-05-02,5702,0.47%
2019-05-01,5675,0.33%
2019-04-30,5657,0.77%
2019-04-29,5614,-2.29%
2019-04-26,5745,1.21%
2019-04-25,5676,0.18%
2019-04-24,5666,1.21%
2019-04-23,5598,1.15%
2019-04-22,5535,-1.85%
2019-04-18,5639,1.14%
2019-04-17,5576,-2.12%
2019-04-16,5697,-1.98%
2019-04-15,5812,-0.63%
2019-04-12,5848,0.03%
2019-04-11,5846,-0.45%
2019-04-10,5873,1.34%
2019-04-09,5795,-0.56%
2019-04-08,5828,-0.84%
2019-04-05,5877,0.63%
2019-04-04,5840,-0.90%
2019-04-03,5894,0.49%
2019-04-02,5865,-0.14%
2019-04-01,5873,0.17%
2019-03-29,5863,-0.73%
2019-03-28,5906,0.84%
2019-03-27,5857,-0.94%
2019-03-26,5912,0.91%
2019-03-25,5859,0.99%
2019-03-22,5801,-1.77%
2019-03-21,5906,1.80%
2019-03-20,5801,0.68%
2019-03-19,5762,-0.71%
2019-03-18,5803,-1.70%
2019-03-15,5904,-0.31%
2019-03-14,5922,0.84%
2019-03-13,5873,0.84%
2019-03-12,5824,-0.04%
2019-03-11,5826,1.83%
2019-03-08,5721,-0.68%
2019-03-07,5760,0.25%
2019-03-06,5746,-0.60%
2019-03-05,5781,-0.88%
2019-03-04,5832,0.78%
2019-03-01,5787,-0.95%
2019-02-28,5842,-0.38%
2019-02-27,5865,-0.04%
2019-02-26,5867,0.18%
2019-02-25,5857,-0.70%
2019-02-22,5898,-0.21%
2019-02-21,5910,0.42%
2019-02-20,5885,-0.52%
2019-02-19,5916,0.31%
2019-02-15,5898,0.92%
2019-02-14,5844,0.28%
2019-02-13,5828,0.61%
2019-02-12,5792,-1.65%
2019-02-11,5890,0.14%
2019-02-08,5881,-0.03%
2019-02-07,5883,0.67%
2019-02-06,5844,-0.35%
2019-02-05,5865,-0.35%
2019-02-04,5885,0.71%
2019-02-01,5844,-0.63%
2019-01-31,5881,0.96%
2019-01-30,5825,0.54%
2019-01-29,5794,1.78%
2019-01-28,5693,0.07%
2019-01-25,5689,1.10%
2019-01-24,5627,0.44%
2019-01-23,5602,0.67%
2019-01-22,5565,0.07%
2019-01-18,5561,0.19%
2019-01-17,5550,1.17%
2019-01-16,5486,0.84%
2019-01-15,5441,0.73%
2019-01-14,5401,-1.06%
2019-01-11,5459,0.73%
2019-01-10,5420,1.55%
2019-01-09,5337,-1.41%
2019-01-08,5414,1.75%
2019-01-07,5321,1.86%
2019-01-04,5223,0.52%
2019-01-03,5196,1.54%
2019-01-02,5118,-2.29%
2018-12-31,5238,-0.31%
2018-12-28,5254,0.43%
2018-12-27,5232,0.68%
2018-12-26,5196,2.57%
2018-12-24,5066,-4.64%
2018-12-21,5312,-2.47%
2018-12-20,5447,-0.75%
2018-12-19,5488,0.08%
2018-12-18,5484,0.61%
2018-12-17,5451,-3.52%
2018-12-14,5650,-0.58%
2018-12-13,5683,0.15%
2018-12-12,5674,-1.83%
2018-12-11,5780,-1.17%
2018-12-10,5848,-1.36%
2018-12-07,5929,-1.51%
2018-12-06,6020,4.12%
2018-12-04,5782,-0.82%
2018-12-03,5830,0.18%
2018-11-30,5819,0.75%
2018-11-29,5776,-0.11%
2018-11-28,5782,1.01%
2018-11-27,5724,0.88%
2018-11-26,5674,-0.18%
2018-11-23,5685,0.55%
2018-11-21,5654,0.51%
2018-11-20,5625,1.12%
2018-11-19,5563,-0.07%
2018-11-16,5567,2.71%
2018-11-15,5420,-0.65%
2018-11-14,5455,
2018-11-13,5455,0.34%
2018-11-12,5436,-0.23%
2018-11-09,5449,0.31%
2018-11-08,5432,0.61%
2018-11-07,5399,0.58%
2018-11-06,5368,0.93%
2018-11-05,5318,1.38%
2018-11-02,5246,-3.02%
2018-11-01,5409,-0.46%
2018-10-31,5434,-1.83%
2018-10-30,5536,1.29%
2018-10-29,5465,0.57%
2018-10-26,5434,-1.96%
2018-10-25,5543,0.34%
2018-10-24,5524,2.07%
2018-10-23,5412,1.48%
2018-10-22,5334,-0.89%
2018-10-19,5381,0.58%
2018-10-18,5350,-0.04%
2018-10-17,5352,-0.35%
2018-10-16,5371,2.50%
2018-10-15,5240,0.96%
2018-10-12,5190,-0.79%
2018-10-11,5232,-4.29%
2018-10-10,5466,-1.64%
2018-10-09,5558,1.52%
2018-10-08,5475,2.61%
2018-10-05,5336,0.27%
2018-10-04,5321,-0.35%
2018-10-03,5340,-1.04%
2018-10-02,5396,-0.15%
2018-10-01,5404,-2.36%
2018-09-28,5535,2.42%
2018-09-27,5404,0.35%
2018-09-26,5385,-1.37%
2018-09-25,5460,-0.08%
2018-09-24,5464,-1.61%
2018-09-21,5554,-0.30%
2018-09-20,5570,0.26%
2018-09-19,5556,-1.91%
2018-09-18,5664,-0.73%
2018-09-17,5705,0.51%
2018-09-14,5676,-1.23%
2018-09-13,5747,0.47%
2018-09-12,5720,-0.29%
2018-09-11,5736,-0.43%
2018-09-10,5761,0.51%
2018-09-07,5732,-2.40%
2018-09-06,5873,0.28%
2018-09-05,5857,0.50%
2018-09-04,5827,-1.72%
2018-08-31,5929,-0.35%
2018-08-30,5950,-0.31%
2018-08-29,5969,0.42%
2018-08-28,5944,0.77%
2018-08-27,5898,-0.63%
2018-08-24,5935,-0.52%
2018-08-23,5967,-0.48%
2018-08-22,5996,0.35%
2018-08-21,5975,-0.21%
2018-08-20,5987,-0.21%
2018-08-17,6000,1.40%
2018-08-16,5917,-1.55%
2018-08-15,6010,2.51%
2018-08-14,5863,1.15%
2018-08-13,5796,-0.11%
2018-08-10,5803,-1.38%
2018-08-09,5884,0.39%
2018-08-08,5861,-1.05%
2018-08-07,5923,0.81%
2018-08-06,5875,0.25%
2018-08-03,5861,3.04%
2018-08-02,5688,0.58%
2018-08-01,5655,0.88%
2018-07-31,5606,1.67%
2018-07-30,5513,-0.15%
2018-07-27,5522,-1.32%
2018-07-26,5595,-0.44%
2018-07-25,5620,0.92%
2018-07-24,5569,0.15%
2018-07-23,5561,0.59%
2018-07-20,5528,0.19%
2018-07-19,5517,1.74%
2018-07-18,5423,-0.68%
2018-07-17,5460,-0.52%
2018-07-16,5489,0.45%
2018-07-13,5464,-0.15%
2018-07-12,5472,-0.19%
2018-07-11,5483,
2018-07-10,5483,-0.48%
2018-07-09,5509,-1.87%
2018-07-06,5614,0.48%
2018-07-05,5587,0.96%
2018-07-03,5534,1.05%
2018-07-02,5476,-1.00%
2018-06-29,5532,0.11%
2018-06-28,5526,1.35%
2018-06-27,5452,-0.26%
2018-06-26,5466,1.18%
2018-06-25,5403,-0.04%
2018-06-22,5405,0.04%
2018-06-21,5403,0.84%
2018-06-20,5357,2.31%
2018-06-19,5236,0.20%
2018-06-18,5226,0.16%
2018-06-15,5218,1.56%
2018-06-14,5138,1.91%
2018-06-13,5041,-2.69%
2018-06-12,5181,1.77%
2018-06-11,5091,-0.56%
2018-06-08,5119,-1.19%
2018-06-07,5181,-1.87%
2018-06-06,5279,-0.16%
2018-06-05,5288,-0.19%
2018-06-04,5298,0.04%
2018-06-01,5296,0.59%
2018-05-31,5265,0.23%
2018-05-30,5253,1.91%
2018-05-29,5154,1.33%
2018-05-25,5087,0.36%
2018-05-24,5068,-0.32%
2018-05-23,5085,1.35%
2018-05-22,5017,-0.65%
2018-05-21,5050,0.94%
2018-05-18,5002,-0.33%
2018-05-17,5019,-1.45%
2018-05-16,5093,-1.27%
2018-05-15,5158,-2.41%
2018-05-14,5286,-0.92%
2018-05-11,5335,-0.84%
2018-05-10,5380,0.77%
2018-05-09,5339,1.28%
2018-05-08,5271,-0.62%
2018-05-07,5304,1.37%
2018-05-04,5232,0.79%
2018-05-03,5191,1.48%
2018-05-02,5115,-1.66%
2018-05-01,5201,1.44%
2018-04-30,5128,1.00%
2018-04-27,5077,1.56%
2018-04-26,4999,0.25%
2018-04-25,4987,-1.86%
2018-04-24,5081,0.73%
2018-04-23,5044,0.12%
2018-04-20,5038,-1.72%
2018-04-19,5126,-2.04%
2018-04-18,5233,-0.59%
2018-04-17,5264,0.86%
2018-04-16,5219,1.03%
2018-04-13,5165,1.41%
2018-04-12,5093,-1.97%
2018-04-11,5196,-1.32%
2018-04-10,5266,-1.72%
2018-04-09,5358,-1.13%
2018-04-06,5419,0.53%
2018-04-05,5391,-0.34%
2018-04-04,5409,2.37%
2018-04-03,5284,0.94%
2018-04-02,5235,-3.48%
2018-03-29,5424,0.57%
2018-03-28,5393,2.77%
2018-03-27,5247,0.91%
2018-03-26,5200,0.99%
2018-03-23,5149,-1.68%
2018-03-22,5237,0.04%
2018-03-21,5235,-0.74%
2018-03-20,5274,-1.68%
2018-03-19,5364,-0.15%
2018-03-16,5372,0.42%
2018-03-15,5350,0.50%
2018-03-14,5323,-0.19%
2018-03-13,5333,0.15%
2018-03-12,5325,1.29%
2018-03-09,5257,-0.20%
2018-03-08,5268,-0.77%
2018-03-07,5309,0.90%
2018-03-06,5262,0.82%
2018-03-05,5219,0.79%
2018-03-02,5178,0.84%
2018-03-01,5134,0.77%
2018-02-28,5095,-0.92%
2018-02-27,5143,-3.31%
2018-02-26,5319,-0.61%
2018-02-23,5352,1.16%
2018-02-22,5290,0.55%
2018-02-21,5262,-2.47%
2018-02-20,5395,-1.12%
2018-02-16,5456,2.62%
2018-02-15,5317,1.13%
2018-02-14,5257,-0.89%
2018-02-13,5305,-0.35%
2018-02-12,5323,-0.84%
2018-02-09,5368,2.99%
2018-02-08,5212,-2.30%
2018-02-07,5335,-0.38%
2018-02-06,5356,-0.84%
2018-02-05,5401,-3.51%
2018-02-02,5598,0.81%
2018-02-01,5552,-1.85%
2018-01-31,5657,1.92%
2018-01-30,5550,-1.20%
2018-01-29,5618,-1.05%
2018-01-26,5677,-1.39%
2018-01-25,5757,0.43%
2018-01-24,5733,-0.43%
2018-01-23,5757,1.12%
2018-01-22,5694,1.28%
2018-01-19,5622,0.15%
2018-01-18,5614,-0.65%
2018-01-17,5651,0.84%
2018-01-16,5604,0.22%
2018-01-12,5591,-1.09%
2018-01-11,5653,-1.29%
2018-01-10,5727,-1.13%
2018-01-09,5792,-2.28%
2018-01-08,5927,0.42%
2018-01-05,5903,-0.72%
2018-01-04,5946,-2.71%
2018-01-03,6112,0.44%
2018-01-02,6085,-1.13%
2017-12-29,6155,-0.07%
2017-12-28,6159,0.07%
2017-12-27,6155,0.27%
2017-12-26,6138,0.54%
2017-12-22,6106,0.20%
2017-12-21,6093,-0.47%
2017-12-20,6122,-2.67%
2017-12-19,6290,-2.88%
2017-12-18,6476,0.67%
2017-12-15,6433,0.93%
2017-12-14,6374,-0.54%
2017-12-13,6409,1.56%
2017-12-12,6311,0.72%
2017-12-11,6265,0.13%
2017-12-08,6257,0.23%
2017-12-07,6243,0.46%
2017-12-06,6214,-0.66%
2017-12-05,6255,0.13%
2017-12-04,6247,-0.84%
2017-12-01,6300,0.52%
2017-11-30,6268,0.10%
2017-11-29,6261,-0.10%
2017-11-28,6268,-0.33%
2017-11-27,6288,-0.65%
2017-11-24,6329,0.26%
2017-11-22,6313,-0.45%
2017-11-21,6341,1.71%
2017-11-20,6235,-0.42%
2017-11-17,6261,0.03%
2017-11-16,6259,0.96%
2017-11-15,6200,-1.27%
2017-11-14,6280,-0.32%
2017-11-13,6300,0.56%
2017-11-10,6265,0.26%
2017-11-09,6249,-0.30%
2017-11-08,6268,0.53%
2017-11-07,6235,0.17%
2017-11-06,6224,1.00%
2017-11-03,6163,0.70%
2017-11-02,6120,0.33%
2017-11-01,6100,-0.93%
2017-10-31,6157,0.54%
2017-10-30,6124,0.20%
2017-10-27,6112,1.29%
2017-10-26,6034,-0.74%
2017-10-25,6079,2.52%
2017-10-24,5930,0.20%
2017-10-23,5918,-0.94%
2017-10-20,5974,0.13%
2017-10-19,5966,-0.54%
2017-10-18,5998,-0.10%
2017-10-17,6004,0.40%
2017-10-16,5980,-0.10%
2017-10-13,5986,-0.50%
2017-10-12,6016,0.81%
2017-10-11,5968,-0.37%
2017-10-10,5990,-0.30%
2017-10-09,6008,0.60%
2017-10-06,5972,-0.30%
2017-10-05,5990,-0.07%
2017-10-04,5994,0.34%
2017-10-03,5974,0.75%
2017-10-02,5930,-0.84%
2017-09-29,5980,-0.03%
2017-09-28,5982,1.05%
2017-09-27,5920,-1.83%
2017-09-26,6030,0.07%
2017-09-25,6026,0.74%
2017-09-22,5982,-1.13%
2017-09-21,6050,-0.69%
2017-09-20,6092,-1.01%
2017-09-19,6155,-1.29%
2017-09-18,6235,-0.26%
2017-09-15,6251,1.01%
2017-09-14,6189,0.16%
2017-09-13,6179,-0.90%
2017-09-12,6235,-2.23%
2017-09-11,6377,1.02%
2017-09-08,6313,-0.16%
2017-09-07,6323,0.45%
2017-09-06,6295,0.51%
2017-09-05,6263,0.32%
2017-09-01,6243,0.13%
2017-08-31,6235,1.04%
2017-08-30,6171,0.85%
2017-08-29,6119,0.26%
2017-08-28,6102,-0.85%
2017-08-25,6155,
2017-08-24,6155,0.26%
2017-08-23,6139,0.99%
2017-08-22,6078,-1.08%
2017-08-21,6145,0.96%
2017-08-18,6086,-0.36%
2017-08-17,6108,-0.20%
2017-08-16,6121,1.50%
2017-08-15,6030,-0.46%
2017-08-14,6058,2.83%
2017-08-11,5892,-0.17%
2017-08-10,5902,-0.24%
2017-08-09,5916,-0.44%
2017-08-08,5942,-0.67%
2017-08-07,5982,-0.80%
2017-08-04,6030,-0.07%
2017-08-03,6034,1.38%
2017-08-02,5952,-1.76%
2017-08-01,6058,37.69%
2017-07-31,4400,0.89%
2017-07-28,4361,0.10%
2017-07-27,4357,-0.13%
2017-07-26,4363,0.36%
2017-07-25,4347,-0.62%
2017-07-24,4374,-0.13%
2017-07-21,4380,0.07%
2017-07-20,4377,-0.62%
2017-07-19,4404,1.36%
2017-07-18,4346,0.13%
2017-07-17,4340,0.67%
2017-07-14,4311,0.88%
2017-07-13,4274,0.20%
2017-07-12,4265,0.47%
2017-07-11,4245,-0.07%
2017-07-10,4248,-2.03%
2017-07-07,4335,0.47%
2017-07-06,4315,-3.69%
2017-07-05,4481,-1.33%
2017-07-03,4541,1.48%
2017-06-30,4475,-0.32%
2017-06-29,4489,-2.41%
2017-06-28,4600,-0.03%
2017-06-27,4602,-1.78%
2017-06-26,4685,0.06%
2017-06-23,4682,0.65%
2017-06-22,4652,0.25%
2017-06-21,4640,-0.71%
2017-06-20,4673,1.15%
2017-06-19,4620,0.19%
2017-06-16,4612,0.53%
2017-06-15,4587,-0.47%
2017-06-14,4609,0.82%
2017-06-13,4571,-0.16%
2017-06-12,4579,1.27%
2017-06-09,4521,0.77%
2017-06-08,4486,-0.38%
2017-06-07,4504,0.13%
2017-06-06,4498,-0.38%
2017-06-05,4515,-0.76%
2017-06-02,4550,1.64%
2017-06-01,4476,1.40%
2017-05-31,4415,-0.26%
2017-05-30,4426,-0.19%
2017-05-26,4435,-1.41%
2017-05-25,4498,-0.86%
2017-05-24,4537,-0.35%
2017-05-23,4553,-0.16%
2017-05-22,4560,0.60%
2017-05-19,4533,0.29%
2017-05-18,4520,1.58%
2017-05-17,4449,0.03%
2017-05-16,4448,-0.07%
2017-05-15,4451,0.36%
2017-05-12,4435,1.28%
2017-05-11,4379,0.63%
2017-05-10,4351,1.65%
2017-05-09,4281,-0.20%
2017-05-08,4289,0.10%
2017-05-05,4285,1.50%
2017-05-04,4222,-1.64%
2017-05-03,4292,0.74%
2017-05-02,4261,-3.20%
2017-05-01,4402,-4.04%
2017-04-28,4587,-0.87%
2017-04-27,4627,2.03%
2017-04-26,4535,-0.84%
2017-04-25,4574,0.19%
2017-04-24,4565,-1.74%
2017-04-21,4646,0.06%
2017-04-20,4643,-0.27%
2017-04-19,4656,-0.24%
2017-04-18,4667,0.37%
2017-04-17,4650,1.61%
2017-04-13,4576,-0.68%
2017-04-12,4608,0.43%
2017-04-11,4588,0.65%
2017-04-10,4558,1.04%
2017-04-07,4511,0.95%
2017-04-06,4469,-0.19%
2017-04-05,4477,0.19%
2017-04-04,4469,-0.47%
2017-04-03,4490,0.67%
2017-03-31,4460,0.90%
2017-03-30,4421,-0.45%
2017-03-29,4440,-0.16%
2017-03-28,4447,0.45%
2017-03-27,4428,-0.07%
2017-03-24,4430,1.04%
2017-03-23,4385,0.39%
2017-03-22,4368,0.29%
2017-03-21,4355,0.10%
2017-03-20,4351,-0.45%
2017-03-17,4371,
2017-03-16,4371,0.88%
2017-03-15,4333,2.24%
2017-03-14,4238,-1.32%
2017-03-13,4294,-0.82%
2017-03-10,4330,0.23%
2017-03-09,4320,-0.85%
2017-03-08,4357,-2.07%
2017-03-07,4449,-0.19%
2017-03-06,4457,-0.94%
2017-03-03,4500,-0.06%
2017-03-02,4503,-0.03%
2017-03-01,4504,-1.24%
2017-02-28,4561,-0.37%
2017-02-27,4578,0.78%
2017-02-24,4542,2.07%
2017-02-23,4450,-0.13%
2017-02-22,4456,0.45%
2017-02-21,4436,1.32%
2017-02-17,4378,0.72%
2017-02-16,4347,1.83%
2017-02-15,4269,0.67%
2017-02-14,4241,-1.77%
2017-02-13,4317,0.13%
2017-02-10,4311,1.33%
2017-02-09,4255,0.74%
2017-02-08,4224,1.26%
2017-02-07,4171,
2017-02-06,4171,0.17%
2017-02-03,4164,0.79%
2017-02-02,4131,1.60%
2017-02-01,4066,-1.31%
2017-01-31,4120,0.38%
2017-01-30,4104,-0.45%
2017-01-27,4123,-0.85%
2017-01-26,4158,-0.64%
2017-01-25,4185,-1.11%
2017-01-24,4232,-0.47%
2017-01-23,4252,1.73%
2017-01-20,4180,0.68%
2017-01-19,4151,-1.21%
2017-01-18,4202,-0.20%
2017-01-17,4211,0.24%
2017-01-13,4201,0.30%
2017-01-12,4188,1.97%
2017-01-11,4107,-0.55%
2017-01-10,4130,-1.85%
2017-01-09,4208,0.17%
2017-01-06,4201,-1.27%
2017-01-05,4255,0.27%
2017-01-04,4243,3.56%
2017-01-03,4097,-0.69%
2016-12-30,4126,1.18%
2016-12-29,4078,1.05%
2016-12-28,4035,0.14%
2016-12-27,4029,0.42%
2016-12-23,4012,0.32%
2016-12-22,4000,-0.28%
2016-12-21,4011,-1.94%
2016-12-20,4090,0.03%
2016-12-19,4089,1.27%
2016-12-16,4038,3.07%
2016-12-15,3917,-1.35%
2016-12-14,3971,-3.88%
2016-12-13,4131,-0.48%
2016-12-12,4151,0.17%
2016-12-09,4144,0.07%
2016-12-08,4141,0.41%
2016-12-07,4124,1.96%
2016-12-06,4045,0.49%
2016-12-05,4025,0.93%
2016-12-02,3988,1.77%
2016-12-01,3919,-2.23%
2016-11-30,4008,-2.18%
2016-11-29,4097,0.59%
2016-11-28,4073,0.21%
2016-11-25,4065,0.81%
2016-11-23,4032,-0.24%
2016-11-22,4042,1.86%
2016-11-21,3968,0.76%
2016-11-18,3939,0.54%
2016-11-17,3917,-0.54%
2016-11-16,3939,
2016-11-15,3939,-0.61%
2016-11-14,3963,1.75%
2016-11-11,3895,0.92%
2016-11-10,3859,-3.81%
2016-11-09,4012,-4.65%
2016-11-08,4208,1.09%
2016-11-07,4163,1.63%
2016-11-04,4096,0.35%
2016-11-03,4082,0.11%
2016-11-02,4078,-2.87%
2016-11-01,4198,-3.20%
2016-10-31,4337,2.00%
2016-10-28,4252,-0.20%
2016-10-27,4260,-3.65%
2016-10-26,4422,0.74%
2016-10-25,4389,-0.19%
2016-10-24,4398,0.51%
2016-10-21,4376,-0.16%
2016-10-20,4382,0.03%
2016-10-19,4381,-0.22%
2016-10-18,4391,0.76%
2016-10-17,4358,0.38%
2016-10-14,4341,0.16%
2016-10-13,4334,1.45%
2016-10-12,4272,0.88%
2016-10-11,4235,-1.48%
2016-10-10,4298,0.55%
2016-10-07,4275,0.39%
2016-10-06,4258,0.07%
2016-10-05,4256,-2.53%
2016-10-04,4366,-2.07%
2016-10-03,4458,-0.92%
2016-09-30,4500,-1.30%
2016-09-29,4559,-1.75%
2016-09-28,4640,1.39%
2016-09-27,4577,-2.84%
2016-09-26,4711,0.83%
2016-09-23,4672,0.50%
2016-09-22,4649,1.23%
2016-09-21,4592,1.99%
2016-09-20,4502,-0.18%
2016-09-19,4511,1.90%
2016-09-16,4427,0.98%
2016-09-15,4384,0.44%
2016-09-14,4365,0.32%
2016-09-13,4351,-2.68%
2016-09-12,4471,0.75%
2016-09-09,4438,-5.36%
2016-09-08,4689,-1.88%
2016-09-07,4778,0.73%
2016-09-06,4744,1.38%
2016-09-02,4679,0.44%
2016-09-01,4658,0.09%
2016-08-31,4654,0.51%
2016-08-30,4631,0.60%
2016-08-29,4603,1.37%
2016-08-26,4541,-1.14%
2016-08-25,4594,0.73%
2016-08-24,4560,-0.45%
2016-08-23,4581,0.64%
2016-08-22,4552,0.27%
2016-08-19,4540,-0.66%
2016-08-18,4570,-0.21%
2016-08-17,4580,0.70%
2016-08-16,4548,-0.69%
2016-08-15,4580,-0.54%
2016-08-12,4605,0.27%
2016-08-11,4592,-0.39%
2016-08-10,4610,0.51%
2016-08-09,4587,1.90%
2016-08-08,4501,-0.43%
2016-08-05,4520,-1.97%
2016-08-04,4611,0.15%
2016-08-03,4605,-1.21%
2016-08-02,4661,-0.77%
2016-08-01,4697,0.97%
2016-07-29,4652,1.64%
2016-07-28,4577,2.41%
2016-07-27,4469,-0.52%
2016-07-26,4492,-0.79%
2016-07-25,4528,-0.03%
2016-07-22,4529,0.61%
2016-07-21,4502,0.61%
2016-07-20,4475,-0.30%
2016-07-19,4488,-0.18%
2016-07-18,4496,0.98%
2016-07-15,4453,-0.12%
2016-07-14,4458,-0.61%
2016-07-13,4485,0.52%
2016-07-12,4462,-0.67%
2016-07-11,4492,0.09%
2016-07-08,4488,1.33%
2016-07-07,4429,-0.76%
2016-07-06,4464,-0.49%
2016-07-05,4485,0.98%
2016-07-01,4442,0.53%
2016-06-30,4419,0.19%
2016-06-29,4410,-0.68%
2016-06-28,4440,0.71%
2016-06-27,4409,1.41%
2016-06-24,4347,2.32%
2016-06-23,4249,-0.07%
2016-06-22,4252,-1.08%
2016-06-21,4298,0.51%
2016-06-20,4276,-0.73%
2016-06-17,4308,-0.16%
2016-06-16,4315,0.25%
2016-06-15,4304,0.96%
2016-06-14,4263,-0.61%
2016-06-13,4289,0.07%
2016-06-10,4286,0.51%
2016-06-09,4264,1.86%
2016-06-08,4186,0.89%
2016-06-07,4149,0.53%
2016-06-06,4127,-1.85%
2016-06-03,4205,1.52%
2016-06-02,4143,0.10%
2016-06-01,4138,0.36%
2016-05-31,4123,-0.23%
2016-05-27,4133,0.73%
2016-05-26,4103,0.67%
2016-05-25,4076,-0.47%
2016-05-24,4095,0.88%
2016-05-23,4059,1.43%
2016-05-20,4002,0.21%
2016-05-19,3994,-1.18%
2016-05-18,4041,-1.63%
2016-05-17,4108,-2.24%
2016-05-16,4203,1.62%
2016-05-13,4136,-0.62%
2016-05-12,4162,1.84%
2016-05-11,4087,-1.80%
2016-05-10,4162,-0.72%
2016-05-09,4192,0.92%
2016-05-06,4153,1.43%
2016-05-05,4095,0.23%
2016-05-04,4085,0.95%
2016-05-03,4047,0.54%
2016-05-02,4025,1.97%
2016-04-29,3947,-0.86%
2016-04-28,3981,
2016-04-27,3981,4.33%
2016-04-26,3816,1.63%
2016-04-25,3755,1.66%
2016-04-22,3694,0.71%
2016-04-21,3667,-3.90%
2016-04-20,3816,-0.27%
2016-04-19,3827,0.28%
2016-04-18,3816,0.69%
2016-04-15,3790,0.66%
2016-04-14,3765,0.28%
2016-04-13,3755,-0.45%
2016-04-12,3772,-0.03%
2016-04-11,3773,0.31%
2016-04-08,3761,-0.10%
2016-04-07,3765,-0.17%
2016-04-06,3772,-2.10%
2016-04-05,3853,-0.64%
2016-04-04,3878,0.68%
2016-04-01,3851,0.31%
2016-03-31,3840,1.73%
2016-03-30,3774,-1.40%
2016-03-29,3828,2.12%
2016-03-28,3748,-0.31%
2016-03-24,3760,0.87%
2016-03-23,3727,-0.35%
2016-03-22,3740,-0.07%
2016-03-21,3743,0.14%
2016-03-18,3738,-0.80%
2016-03-17,3768,0.70%
2016-03-16,3742,0.99%
2016-03-15,3705,0.18%
2016-03-14,3699,0.04%
2016-03-11,3697,0.93%
2016-03-10,3663,0.61%
2016-03-09,3641,0.18%
2016-03-08,3635,-0.07%
2016-03-07,3637,-1.41%
2016-03-04,3690,-0.88%
2016-03-03,3722,0.21%
2016-03-02,3714,0.56%
2016-03-01,3694,1.76%
2016-02-29,3630,0.51%
2016-02-26,3611,-0.33%
2016-02-25,3623,1.46%
2016-02-24,3571,0.77%
2016-02-23,3543,0.22%
2016-02-22,3536,2.62%
2016-02-19,3445,0.67%
2016-02-18,3422,1.66%
2016-02-17,3367,-0.86%
2016-02-16,3396,1.40%
2016-02-12,3349,-1.01%
