Date,Market Cap,% Change
2021-12-03,11241974182,-0.84%
2021-12-02,11337039454,5.24%
2021-12-01,10772715813,-2.51%
2021-11-30,11049820970,-2.54%
2021-11-29,11338050787,0.70%
2021-11-26,11259166837,-3.13%
2021-11-24,11623246606,1.22%
2021-11-23,11483682694,-0.63%
2021-11-22,11556498648,0.09%
2021-11-19,11546385321,-1.89%
2021-11-18,11768878513,-0.38%
2021-11-17,11813377151,0.59%
2021-11-16,11744606528,-1.53%
2021-11-15,11927657745,0.56%
2021-11-12,11860909788,-2.10%
2021-11-11,12114754293,-0.37%
2021-11-10,12160264264,-1.29%
2021-11-09,12319043496,0.93%
2021-11-08,12205774235,-0.67%
2021-11-05,12287692183,1.46%
2021-11-04,12110708962,-1.44%
2021-11-03,12287692183,3.04%
2021-11-02,11925635080,0.77%
2021-11-01,11834615138,3.37%
2021-10-29,11448286050,0.62%
2021-10-28,11377492762,0.10%
2021-10-27,11366368102,-2.78%
2021-10-26,11691005896,-0.83%
2021-10-25,11789105167,0.60%
2021-10-22,11719323211,-2.24%
2021-10-21,11987326374,-0.27%
2021-10-20,12019689020,0.60%
2021-10-19,11947884399,-1.04%
2021-10-18,12073289653,0.21%
2021-10-15,12048006335,0.19%
2021-10-14,12025757016,0.33%
2021-10-13,11986315041,0.02%
2021-10-12,11984292376,0.99%
2021-10-11,11866977784,0.41%
2021-10-08,11818433815,-0.67%
2021-10-07,11898329097,0.76%
2021-10-06,11808320488,1.11%
2021-10-05,11678869904,-2.19%
2021-10-04,11939793738,1.42%
2021-10-01,11772923844,2.61%
2021-09-30,11473569368,-2.41%
2021-09-29,11756853456,0.16%
2021-09-28,11738638328,-0.39%
2021-09-27,11784176149,-0.83%
2021-09-24,11882335452,-0.66%
2021-09-23,11961267675,1.03%
2021-09-22,11838821534,2.59%
2021-09-21,11540295818,3.44%
2021-09-20,11156766169,0.39%
2021-09-17,11113252251,-0.68%
2021-09-16,11189148620,-0.32%
2021-09-15,11224566925,1.03%
2021-09-14,11110216396,-1.31%
2021-09-13,11257961327,1.54%
2021-09-10,11086941510,-2.01%
2021-09-09,11314630615,-1.96%
2021-09-08,11540295818,-0.54%
2021-09-07,11603036816,-1.10%
2021-09-03,11732566618,-0.28%
2021-09-02,11764949069,1.02%
2021-09-01,11646550734,1.11%
2021-08-31,11519044835,-0.56%
2021-08-30,11583809736,0.93%
2021-08-27,11476542868,1.29%
2021-08-26,11330821841,-0.99%
2021-08-25,11444160418,2.02%
2021-08-24,11217483264,0.24%
2021-08-23,11190160571,1.13%
2021-08-20,11064678575,1.73%
2021-08-19,10876455581,-1.01%
2021-08-18,10987770255,0.11%
2021-08-17,10975626836,-0.01%
2021-08-16,10976638788,-0.78%
2021-08-13,11062654672,-0.01%
2021-08-12,11063666624,-0.03%
2021-08-11,11066702478,1.30%
2021-08-10,10925029257,-0.51%
2021-08-09,10980686594,-2.04%
2021-08-06,11209387651,1.95%
2021-08-05,10994853916,2.21%
2021-08-04,10757045295,-0.77%
2021-08-03,10840025324,-0.05%
2021-08-02,10845085082,0.53%
2021-07-30,10787403842,0.48%
2021-07-29,10735794312,1.45%
2021-07-28,10581977672,0.09%
2021-07-27,10572870107,-0.02%
2021-07-26,10574894011,0.46%
2021-07-23,10526320335,1.62%
2021-07-22,10358336372,-2.04%
2021-07-21,10573882059,1.37%
2021-07-20,10431196886,3.06%
2021-07-19,10121539703,-3.60%
2021-07-16,10500009594,-0.99%
2021-07-15,10605252558,-0.28%
2021-07-14,10634599154,-1.30%
2021-07-13,10774248472,-1.92%
2021-07-12,10984734400,0.18%
2021-07-09,10964495369,3.41%
2021-07-08,10603228655,-0.64%
2021-07-07,10672041362,0.37%
2021-07-06,10632575251,-0.05%
2021-07-02,10637635008,0.12%
2021-07-01,10624479638,0.55%
2021-06-30,10566798398,0.72%
2021-06-29,10490796197,0.72%
2021-06-28,10415963065,-2.56%
2021-06-25,10690014132,2.38%
2021-06-24,10441244528,-0.50%
2021-06-23,10493829973,-0.22%
2021-06-22,10517088920,-1.31%
2021-06-21,10656642599,3.72%
2021-06-18,10274386868,-2.85%
2021-06-17,10575741915,-0.41%
2021-06-16,10619226033,-0.87%
2021-06-15,10712261820,-0.33%
2021-06-14,10747655869,-0.97%
2021-06-11,10852826758,1.37%
2021-06-10,10706194268,-0.43%
2021-06-09,10752712162,-0.80%
2021-06-08,10839680397,2.12%
2021-06-07,10614169740,1.80%
2021-06-04,10426075650,-1.44%
2021-06-03,10578775691,-1.54%
2021-06-02,10744622093,1.14%
2021-06-01,10623271067,0.22%
2021-05-28,10600012121,0.38%
2021-05-27,10559561779,0.22%
2021-05-26,10536302832,0.85%
2021-05-25,10447312080,-0.64%
2021-05-24,10515066402,0.79%
2021-05-21,10432143201,0.72%
2021-05-20,10357310069,1.26%
2021-05-19,10228880233,-1.18%
2021-05-18,10351242517,-0.30%
2021-05-17,10382591532,0.38%
2021-05-14,10343152449,0.61%
2021-05-13,10280454419,1.32%
2021-05-12,10146968290,-2.27%
2021-05-11,10382591532,-1.17%
2021-05-10,10505965075,-1.97%
2021-05-07,10717318112,2.69%
2021-05-06,10436188236,2.52%
2021-05-05,10179328564,-1.90%
2021-05-04,10376523981,1.18%
2021-05-03,10255172955,2.39%
2021-04-30,10015504679,-0.77%
2021-04-29,10093371587,1.12%
2021-04-28,9981121888,-0.01%
2021-04-27,9982133147,-1.17%
2021-04-26,10100450397,1.18%
2021-04-23,9983144405,0.52%
2021-04-22,9931570219,1.14%
2021-04-21,9819320520,1.02%
2021-04-20,9720217182,0.29%
2021-04-19,9691901943,-0.98%
2021-04-16,9787971505,-0.23%
2021-04-15,9810219193,1.71%
2021-04-14,9645384049,-0.41%
2021-04-13,9684823133,-0.55%
2021-04-12,9738419836,0.98%
2021-04-09,9644372791,-1.16%
2021-04-08,9757633748,-1.53%
2021-04-07,9909322531,0.76%
2021-04-06,9834489398,0.57%
2021-04-05,9778870178,1.52%
2021-04-01,9632237688,1.42%
2021-03-31,9497740301,0.41%
2021-03-30,9458669218,2.15%
2021-03-29,9259762532,-3.20%
2021-03-26,9565695151,1.08%
2021-03-25,9463717611,2.04%
2021-03-24,9274907711,-0.64%
2021-03-23,9334478749,-0.10%
2021-03-22,9343565856,-0.86%
2021-03-19,9424340145,-3.92%
2021-03-18,9809027696,-2.21%
2021-03-17,10031156990,-0.28%
2021-03-16,10059427991,0.32%
2021-03-15,10027118275,3.82%
2021-03-12,9658585583,1.44%
2021-03-11,9521269292,-0.06%
2021-03-10,9527327363,-1.25%
2021-03-09,9647479118,0.24%
2021-03-08,9624256510,2.36%
2021-03-05,9402127216,1.32%
2021-03-04,9279956104,0.78%
2021-03-03,9208268923,6.08%
2021-03-02,8680207010,-0.61%
2021-03-01,8733719976,-0.10%
2021-02-26,8742807083,-0.30%
2021-02-25,8769058727,-3.74%
2021-02-24,9109320419,2.41%
2021-02-23,8895268554,0.62%
2021-02-22,8840745909,2.61%
2021-02-19,8615587579,1.20%
2021-02-18,8513610039,-0.79%
2021-02-17,8581258506,-1.11%
2021-02-16,8677177974,-0.32%
2021-02-12,8705448975,-0.87%
2021-02-11,8782184549,-0.16%
2021-02-10,8796320050,0.30%
2021-02-09,8770068406,-1.61%
2021-02-08,8913442769,0.89%
2021-02-05,8834687837,1.00%
2021-02-04,8746845798,1.32%
2021-02-03,8632752115,0.41%
2021-02-02,8597413364,1.89%
2021-02-01,8437884143,3.45%
2021-01-29,8156183811,-3.57%
2021-01-28,8458077715,5.66%
2021-01-27,8004732020,-3.18%
2021-01-26,8267248458,-2.36%
2021-01-25,8467164823,0.23%
2021-01-22,8447980929,-0.10%
2021-01-21,8456058358,-0.64%
2021-01-20,8510581003,1.29%
2021-01-19,8402545392,0.08%
2021-01-15,8395477642,-0.24%
2021-01-14,8415671214,1.37%
2021-01-13,8301577531,-1.38%
2021-01-12,8417690571,1.42%
2021-01-11,8299558174,-0.89%
2021-01-08,8374274391,-0.68%
2021-01-07,8431826072,-0.78%
2021-01-06,8498464860,1.97%
2021-01-05,8333887246,2.82%
2021-01-04,8105699881,-3.53%
2020-12-31,8402545392,1.24%
2020-12-30,8299898888,1.07%
2020-12-29,8212191952,-2.50%
2020-12-28,8422890223,2.65%
2020-12-24,8205135072,0.09%
2020-12-23,8198078192,-1.05%
2020-12-22,8284777002,0.60%
2020-12-21,8235378843,-1.94%
2020-12-18,8398695206,-1.51%
2020-12-17,8527735296,2.22%
2020-12-16,8342240167,1.93%
2020-12-15,8183964432,3.43%
2020-12-14,7912778619,-0.27%
2020-12-11,7933949259,-0.78%
2020-12-10,7996453052,0.38%
2020-12-09,7966209281,-0.90%
2020-12-08,8038794331,-1.37%
2020-12-07,8150696284,-0.11%
2020-12-04,8159769415,-0.05%
2020-12-03,8163801918,0.62%
2020-12-02,8113395633,0.60%
2020-12-01,8065005600,0.49%
2020-11-30,8025688697,-0.11%
2020-11-27,8034761829,-0.09%
2020-11-25,8041818708,-1.54%
2020-11-24,8167834421,1.78%
2020-11-23,8024680571,4.42%
2020-11-20,7684942211,-0.86%
2020-11-19,7751478507,0.14%
2020-11-18,7740389124,-1.37%
2020-11-17,7848258574,1.20%
2020-11-16,7755511010,0.34%
2020-11-13,7729299741,3.31%
2020-11-12,7481300819,0.11%
2020-11-11,7473235814,-3.46%
2020-11-10,7741397250,-2.58%
2020-11-09,7946046767,6.80%
2020-11-06,7439967666,0.08%
2020-11-05,7433918911,3.89%
2020-11-04,7155676218,2.78%
2020-11-03,6962116084,5.64%
2020-11-02,6590117700,5.50%
2020-10-30,6246346837,0.57%
2020-10-29,6211062437,1.43%
2020-10-28,6123355501,-6.19%
2020-10-27,6527613907,-4.32%
2020-10-26,6821986611,-2.56%
2020-10-23,7001432986,1.00%
2020-10-22,6931872313,4.29%
2020-10-21,6646572740,-0.56%
2020-10-20,6683873391,1.47%
2020-10-19,6587093323,-0.40%
2020-10-16,6613304591,-0.85%
2020-10-15,6669759631,-0.42%
2020-10-14,6697987150,-1.20%
2020-10-13,6779645332,-2.68%
2020-10-12,6966148586,-1.65%
2020-10-09,7083091168,-1.07%
2020-10-08,7159708721,1.72%
2020-10-07,7038733637,-2.06%
2020-10-06,7186928115,-1.07%
2020-10-05,7264553794,3.53%
2020-10-02,7017058934,1.17%
2020-10-01,6935904816,3.97%
2020-09-30,6670767756,-0.15%
2020-09-29,6680849013,-1.76%
2020-09-28,6800815972,1.28%
2020-09-25,6715125287,4.80%
2020-09-24,6407646949,-1.17%
2020-09-23,6483256376,-2.12%
2020-09-22,6623385849,-0.96%
2020-09-21,6687905893,-3.07%
2020-09-18,6899612290,-3.28%
2020-09-17,7133497453,3.07%
2020-09-16,6920782930,2.89%
2020-09-15,6726214670,0.15%
2020-09-14,6716133413,5.86%
2020-09-11,6344135030,-2.13%
2020-09-10,6482248251,-1.98%
2020-09-09,6613304591,1.78%
2020-09-08,6497370136,-4.12%
2020-09-04,6776620955,1.13%
2020-09-03,6701011527,-3.32%
2020-09-02,6930864187,1.64%
2020-09-01,6818962234,-2.30%
2020-08-31,6979254221,-2.15%
2020-08-28,7132489327,1.52%
2020-08-27,7025628003,3.09%
2020-08-26,6814929731,-1.64%
2020-08-25,6928847936,-0.39%
2020-08-24,6956067330,4.83%
2020-08-21,6635483357,-2.30%
2020-08-20,6791742840,-0.75%
2020-08-19,6843157251,0.62%
2020-08-18,6800815972,-0.82%
2020-08-17,6857271011,-0.04%
2020-08-14,6860295388,0.28%
2020-08-13,6841141000,-0.21%
2020-08-12,6855254760,-1.46%
2020-08-11,6957075455,5.97%
2020-08-10,6564914558,
2020-08-07,6564914558,-1.02%
2020-08-06,6632458980,0.50%
2020-08-05,6599190832,-1.64%
2020-08-04,6709076533,0.26%
2020-08-03,6691938396,0.99%
2020-07-31,6626410226,-0.95%
2020-07-30,6689922145,-1.09%
2020-07-29,6763515321,1.41%
2020-07-28,6669759631,1.47%
2020-07-27,6572979564,0.62%
2020-07-24,6532654536,-3.50%
2020-07-23,6769564075,-0.47%
2020-07-22,6801824097,2.06%
2020-07-21,6664719002,1.07%
2020-07-20,6594150203,-0.34%
2020-07-17,6616328969,1.12%
2020-07-16,6542735793,-1.77%
2020-07-15,6660686499,4.15%
2020-07-14,6395549440,0.19%
2020-07-13,6383451932,1.44%
2020-07-10,6292720619,0.71%
2020-07-09,6248363088,-2.68%
2020-07-08,6420752583,-1.39%
2020-07-07,6511483896,-1.42%
2020-07-06,6605239586,-1.43%
2020-07-02,6701011527,-1.31%
2020-07-01,6789726589,0.88%
2020-06-30,6730247173,0.41%
2020-06-29,6702933100,3.68%
2020-06-26,6465126092,-4.55%
2020-06-25,6773469076,-1.44%
2020-06-24,6872219444,-5.62%
2020-06-23,7281328109,1.05%
2020-06-22,7205753848,-3.84%
2020-06-19,7493439867,1.54%
2020-06-18,7380078476,-0.33%
2020-06-17,7404262239,0.85%
2020-06-16,7341787517,-0.23%
2020-06-15,7358917683,2.96%
2020-06-12,7147309753,6.58%
2020-06-11,6705956070,-6.52%
2020-06-10,7173508830,-2.20%
2020-06-09,7334733919,-4.95%
2020-06-08,7716635850,1.24%
2020-06-05,7621916110,5.41%
2020-06-04,7230945268,2.37%
2020-06-03,7063674238,6.49%
2020-06-02,6633404780,-2.07%
2020-06-01,6773469076,1.39%
2020-05-29,6680764650,-3.18%
2020-05-28,6900433834,-2.21%
2020-05-27,7056620640,1.08%
2020-05-26,6981046379,0.93%
2020-05-22,6916556343,0.39%
2020-05-21,6889349609,-0.31%
2020-05-20,6910510402,3.41%
2020-05-19,6682779963,1.56%
2020-05-18,6579998969,10.30%
2020-05-15,5965328315,-0.89%
2020-05-14,6018734126,1.13%
2020-05-13,5951221119,-5.75%
2020-05-12,6313977571,-5.70%
2020-05-11,6695879502,-2.64%
2020-05-08,6877257728,7.57%
2020-05-07,6393582459,18.40%
2020-05-06,5400032844,-1.38%
2020-05-05,5475607105,-2.62%
2020-05-04,5622724999,3.89%
2020-05-01,5412124726,-6.83%
2020-04-30,5809141509,-1.28%
2020-04-29,5884715770,2.67%
2020-04-28,5731551935,3.85%
2020-04-27,5518936348,10.60%
2020-04-24,4989916523,-1.59%
2020-04-23,5070529067,1.57%
2020-04-22,4991931836,1.66%
2020-04-21,4910311635,-2.34%
2020-04-20,5028207481,-5.06%
2020-04-17,5296244193,8.13%
2020-04-16,4898219753,3.10%
2020-04-15,4751101859,-3.72%
2020-04-14,4934495398,3.53%
2020-04-13,4766216711,-6.61%
2020-04-09,5103781742,5.19%
2020-04-08,4851867540,13.78%
2020-04-07,4264403619,-2.58%
2020-04-06,4377261182,14.11%
2020-04-03,3836149475,-4.03%
2020-04-02,3997374565,-11.55%
2020-04-01,4519340792,-12.54%
2020-03-31,5167264121,0.19%
2020-03-30,5157215359,8.37%
2020-03-27,4758881580,-8.37%
2020-03-26,5193427520,1.24%
2020-03-25,5130056238,24.91%
2020-03-24,4107062670,26.29%
2020-03-23,3252053297,-19.05%
2020-03-20,4017538159,-11.40%
2020-03-19,4534567357,11.25%
2020-03-18,4075879975,-16.71%
2020-03-17,4893671293,-1.26%
2020-03-16,4956036683,-24.88%
2020-03-13,6597654679,15.82%
2020-03-12,5696374210,-17.03%
2020-03-11,6865222318,-8.96%
2020-03-10,7541182669,4.58%
2020-03-09,7211249641,-13.79%
2020-03-06,8365009348,-2.77%
2020-03-05,8603406079,-3.07%
2020-03-04,8876003185,4.95%
2020-03-03,8457551539,-0.94%
2020-03-02,8538023009,1.36%
2020-02-28,8423351164,-2.23%
2020-02-27,8615476799,-1.51%
2020-02-26,8747248832,-1.95%
2020-02-25,8921268387,-2.94%
