Date,Market Cap
2020-03-16,8300.0
2020-03-13,55800.0
2020-03-12,55800.0
2020-03-11,55800.0
2020-03-10,55800.0
2020-03-09,55800.0
2020-03-06,55800.0
2020-03-05,55800.0
2020-03-04,55800.0
2020-03-03,55800.0
2020-03-02,55800.0
2020-02-28,55800.0
2020-02-27,55800.0
2020-02-26,55800.0
2020-02-25,42700.0
2020-02-24,42700.0
2020-02-21,68900.0
2020-02-20,68900.0
2020-02-19,68900.0
2020-02-18,42700.0
2020-02-14,42700.0
2020-02-13,42700.0
2020-02-12,68900.0
2020-02-11,68900.0
2020-02-10,68900.0
2020-02-07,68900.0
2020-02-06,68900.0
2020-02-05,68900.0
2020-02-04,68900.0
2020-02-03,68900.0
2020-01-31,53700.0
2020-01-30,63299.99999999999
2020-01-29,63299.99999999999
2020-01-28,63299.99999999999
2020-01-27,63299.99999999999
2020-01-24,53700.0
2020-01-23,53700.0
2020-01-22,49200.0
2020-01-21,49200.0
2020-01-17,49200.0
2020-01-16,49200.0
2020-01-15,49200.0
2020-01-14,49200.0
2020-01-13,49200.0
2020-01-10,49200.0
2020-01-09,49200.0
2020-01-08,49200.0
2020-01-07,41300.0
2020-01-06,41300.0
2020-01-03,41300.0
2020-01-02,41300.0
2019-12-31,41300.0
2019-12-30,41300.0
2019-12-27,41300.0
2019-12-26,41300.0
2019-12-24,41300.0
2019-12-23,42000.0
2019-12-20,42000.0
2019-12-19,42000.0
2019-12-18,42000.0
2019-12-17,42000.0
2019-12-16,41300.0
2019-12-13,41300.0
2019-12-12,41300.0
2019-12-11,45400.0
2019-12-10,45400.0
2019-12-09,43400.0
2019-12-06,41300.0
2019-12-05,68900.0
2019-12-04,68900.0
2019-12-03,68900.0
2019-12-02,68900.0
2019-11-29,68900.0
2019-11-27,68900.0
2019-11-26,68900.0
2019-11-25,68900.0
2019-11-22,42700.0
2019-11-21,42700.0
2019-11-20,42700.0
2019-11-19,55100.0
2019-11-18,55100.0
2019-11-15,55100.0
2019-11-14,41300.0
2019-11-13,41300.0
2019-11-12,41300.0
2019-11-11,41300.0
2019-11-08,41300.0
2019-11-07,41300.0
2019-11-06,41300.0
2019-11-05,41300.0
2019-11-04,41300.0
2019-11-01,49800.0
2019-10-31,49800.0
2019-10-30,49600.0
2019-10-29,49600.0
2019-10-28,49600.0
2019-10-25,49600.0
2019-10-24,44100.0
2019-10-23,44100.0
2019-10-22,44100.0
2019-10-21,55100.0
2019-10-18,55100.0
2019-10-17,55100.0
2019-10-16,55100.0
2019-10-15,55100.0
