Date,Market Cap,% Change
2023-01-23,9748379520,1.67%
2023-01-20,9588680640,0.85%
2023-01-19,9507706560,0.98%
2023-01-18,9415486080,-1.25%
2023-01-17,9534697920,1.61%
2023-01-13,9383996160,-1.70%
2023-01-12,9545944320,0.83%
2023-01-11,9467219520,5.04%
2023-01-10,9012864960,-0.47%
2023-01-09,9055601280,2.18%
2023-01-06,8862163200,1.10%
2023-01-05,8765444160,-1.22%
2023-01-04,8873409600,0.28%
2023-01-03,8848667520,-2.30%
2022-12-30,9057175750,-2.19%
2022-12-29,9259696450,2.39%
2022-12-28,9043674370,-1.81%
2022-12-27,9210191390,0.61%
2022-12-23,9153935640,1.70%
2022-12-22,9000920000,-0.20%
2022-12-21,9018921840,1.31%
2022-12-20,8901909880,-0.25%
2022-12-19,8924412180,-1.93%
2022-12-16,9099930120,-2.81%
2022-12-15,9363207030,-1.26%
2022-12-14,9482469220,-2.57%
2022-12-13,9732244750,-0.16%
2022-12-12,9747996360,0.84%
2022-12-09,9666988080,0.54%
2022-12-08,9615232790,1.52%
2022-12-07,9471218070,0.65%
2022-12-06,9410461860,-1.25%
2022-12-05,9529724050,1.27%
2022-12-02,9410461860,1.01%
2022-12-01,9315952200,0.02%
2022-11-30,9313701970,4.57%
2022-11-29,8906410340,1.72%
2022-11-28,8755644930,-3.66%
2022-11-25,9088678970,-0.76%
2022-11-23,9158436100,-0.07%
2022-11-22,9165186790,0.32%
2022-11-21,9135933800,0.15%
2022-11-18,9122432420,1.88%
2022-11-17,8953665170,-1.44%
2022-11-16,9084178510,0.50%
2022-11-15,9039173910,-0.72%
2022-11-14,9104430580,-1.82%
2022-11-11,9273197830,-1.46%
2022-11-10,9410461860,7.70%
2022-11-09,8737643090,-1.70%
2022-11-08,8888408500,0.77%
2022-11-07,8820901600,0.75%
2022-11-04,8755644930,0.03%
2022-11-03,8753394700,-1.54%
2022-11-02,8890658730,-5.32%
2022-11-01,9390209790,-0.33%
2022-10-31,9421713010,
2022-10-28,9421713010,6.27%
2022-10-27,8865906200,0.59%
2022-10-26,8814150910,-0.56%
2022-10-25,8863655970,4.48%
2022-10-24,8483367100,-1.36%
2022-10-21,8600379060,-0.98%
2022-10-20,8685887800,-0.03%
2022-10-19,8688138030,-2.92%
2022-10-18,8949164710,1.07%
2022-10-17,8854655050,5.67%
2022-10-14,8379856520,-2.26%
2022-10-13,8573376300,0.45%
2022-10-12,8535122390,-1.74%
2022-10-11,8685887800,1.26%
2022-10-10,8577876759,-0.55%
2022-10-07,8625131590,-3.60%
2022-10-06,8946914480,-2.36%
2022-10-05,9162936560,-0.95%
2022-10-04,9250695530,1.91%
2022-10-03,9077427820,0.70%
2022-09-30,9014421380,1.49%
2022-09-29,8881657810,-1.74%
2022-09-28,9039173910,2.27%
2022-09-27,8838903440,-1.08%
2022-09-26,8935663330,-1.34%
2022-09-23,9057175750,-2.12%
2022-09-22,9252945760,-1.39%
2022-09-21,9383459100,-0.79%
2022-09-20,9457716690,-2.84%
2022-09-19,9734494980,-0.21%
2022-09-16,9754747050,-0.98%
2022-09-15,9851506940,-2.47%
2022-09-14,10101282470,-1.47%
2022-09-13,10252047880,-3.00%
2022-09-12,10569330310,-0.04%
2022-09-09,10573830770,-0.55%
2022-09-08,10632336750,-0.21%
2022-09-07,10654839050,1.70%
2022-09-06,10477070880,1.31%
2022-09-02,10342057080,-1.08%
2022-09-01,10454568580,0.89%
2022-08-31,10362309150,-1.14%
2022-08-30,10481571340,-2.10%
2022-08-29,10706594340,-1.92%
2022-08-26,10915865730,-1.84%
2022-08-25,11120636660,1.23%
2022-08-24,10985622860,1.18%
2022-08-23,10857359750,-1.79%
2022-08-22,11055379990,-1.96%
2022-08-19,11275902530,-0.81%
2022-08-18,11368161960,-0.43%
2022-08-17,11417667020,0.50%
2022-08-16,11361411270,-0.20%
2022-08-15,11383913570,-0.04%
2022-08-12,11388414030,2.30%
2022-08-11,11131887810,-0.04%
2022-08-10,11136388270,1.64%
2022-08-09,10956369870,1.23%
2022-08-08,10823606300,1.18%
2022-08-05,10697593420,3.44%
2022-08-04,10342057080,0.97%
2022-08-03,10243046960,1.47%
2022-08-02,10094531780,-1.71%
2022-08-01,10270049720,-0.50%
2022-07-29,10321805010,0.48%
2022-07-28,10272299950,3.56%
2022-07-27,9919013840,0.85%
2022-07-26,9835755330,0.53%
2022-07-25,9784000040,-0.32%
2022-07-22,9815503260,0.79%
2022-07-21,9738995440,0.44%
2022-07-20,9696241070,1.58%
2022-07-19,9545475660,2.29%
2022-07-18,9331703810,-0.26%
2022-07-15,9356456340,0.58%
2022-07-14,9302450820,-0.02%
2022-07-13,9304701050,0.44%
2022-07-12,9264196910,-2.37%
2022-07-11,9489219910,-1.29%
2022-07-08,9612982560,-0.12%
2022-07-07,9624233710,-0.90%
2022-07-06,9711992680,0.72%
2022-07-05,9642235550,-1.70%
2022-07-01,9808752570,2.04%
2022-06-30,9612982560,-1.43%
2022-06-29,9752016000,-1.23%
2022-06-28,9873494400,0.39%
2022-06-27,9835251200,0.46%
2022-06-24,9790259200,3.89%
2022-06-23,9423574400,1.92%
2022-06-22,9245856000,1.48%
2022-06-21,9110880000,1.25%
2022-06-17,8998400000,0.10%
2022-06-16,8989401600,-1.02%
2022-06-15,9081635200,3.86%
2022-06-14,8744195200,-0.92%
2022-06-13,8825180800,-5.24%
2022-06-10,9313344000,-1.62%
2022-06-09,9466316800,-0.78%
2022-06-08,9540553600,-4.20%
2022-06-07,9958979200,2.22%
2022-06-06,9743017600,-2.15%
2022-06-03,9956729600,-0.92%
2022-06-02,10048963200,0.13%
2022-06-01,10035465600,0.18%
2022-05-31,10017468800,-1.89%
2022-05-27,10210934400,3.56%
2022-05-26,9859996800,1.39%
2022-05-25,9725020800,1.12%
2022-05-24,9617040000,0.68%
2022-05-23,9551801600,3.97%
2022-05-20,9187366400,0.29%
2022-05-19,9160371200,-0.85%
2022-05-18,9239107200,-3.25%
2022-05-17,9549552000,-0.82%
2022-05-16,9628288000,-1.02%
2022-05-13,9727270400,2.78%
2022-05-12,9464067200,-0.52%
2022-05-11,9513558400,-0.91%
2022-05-10,9601292800,2.57%
2022-05-09,9360585600,-5.73%
2022-05-06,9929734400,-4.02%
2022-05-05,10345910400,-3.28%
2022-05-04,10696848000,2.39%
2022-05-03,10447142400,0.91%
2022-05-02,10352659200,-3.14%
2022-04-29,10687849600,-8.63%
2022-04-28,11697920000,1.90%
2022-04-27,11479708800,-0.29%
2022-04-26,11513452800,-2.05%
2022-04-25,11754160000,-1.00%
2022-04-22,11873388800,-1.58%
2022-04-21,12064604800,-1.52%
2022-04-20,12251321600,1.13%
2022-04-19,12114096000,1.03%
2022-04-18,11990368000,-0.71%
2022-04-14,12075852800,-0.02%
2022-04-13,12078102400,0.15%
2022-04-12,12060105600,1.07%
2022-04-11,11931878400,-0.77%
2022-04-08,12024112000,-0.47%
2022-04-07,12080352000,0.11%
2022-04-06,12066854400,2.41%
2022-04-05,11783404800,-0.19%
2022-04-04,11805900800,-1.48%
2022-04-01,11983619200,2.38%
2022-03-31,11704668800,-2.05%
2022-03-30,11949824970,-1.17%
2022-03-29,12091362660,4.38%
2022-03-28,11583624280,1.60%
2022-03-25,11401647250,0.65%
2022-03-24,11327508460,1.22%
2022-03-23,11190464030,-0.95%
2022-03-22,11298302270,-0.36%
2022-03-21,11338741610,
2022-03-18,11338741610,-0.36%
2022-03-17,11379180950,1.99%
2022-03-16,11156764580,1.06%
2022-03-15,11039939820,0.74%
2022-03-14,10959061140,-0.12%
2022-03-11,10972540920,-1.15%
2022-03-10,11100598830,-0.62%
2022-03-09,11170244360,0.10%
2022-03-08,11159011210,-2.17%
2022-03-07,11406140510,-0.98%
2022-03-04,11518472010,1.71%
2022-03-03,11325261830,2.75%
2022-03-02,11021966780,1.43%
2022-03-01,10866949310,0.33%
2022-02-28,10831003230,-3.06%
2022-02-25,11172490990,2.73%
2022-02-24,10875935830,0.60%
2022-02-23,10810783560,0.38%
2022-02-22,10770344220,-0.31%
2022-02-18,10804043670,-0.66%
2022-02-17,10875935830,-1.37%
2022-02-16,11026460040,-0.30%
2022-02-15,11060159490,-1.12%
2022-02-14,11185970770,-1.56%
2022-02-11,11363454540,-0.75%
2022-02-10,11448826480,-2.56%
2022-02-09,11749874900,2.59%
2022-02-08,11453319740,0.04%
2022-02-07,11448826480,-0.39%
2022-02-04,11493759080,-0.87%
2022-02-03,11594857430,-0.79%
2022-02-02,11686969260,2.89%
2022-02-01,11358961280,-0.35%
2022-01-31,11399400620,-0.35%
2022-01-28,11439839960,3.60%
2022-01-27,11042186450,-0.51%
2022-01-26,11098352200,-1.75%
2022-01-25,11296055640,-0.53%
2022-01-24,11356714650,-0.08%
2022-01-21,11365701170,1.16%
2022-01-20,11235396630,-0.50%
2022-01-19,11291562380,0.28%
2022-01-18,11260109560,-1.88%
2022-01-14,11475786040,-1.94%
2022-01-13,11702695670,-1.64%
2022-01-12,11898152480,0.42%
2022-01-11,11848726620,0.98%
2022-01-10,11734148490,2.01%
2022-01-07,11502745600,-5.26%
2022-01-06,12140788520,0.19%
2022-01-05,12118322220,-1.10%
2022-01-04,12253120020,-0.51%
2022-01-03,12316025660,-3.67%
2021-12-31,12785571330,10.90%
2021-12-30,11529101880,0.42%
2021-12-29,11480575320,0.50%
2021-12-28,11423961000,0.36%
2021-12-27,11383522200,0.90%
2021-12-23,11282425200,-1.12%
2021-12-22,11409807420,1.15%
2021-12-21,11280403260,-0.20%
2021-12-20,11302644600,0.20%
2021-12-17,11280403260,2.33%
2021-12-16,11023616880,-0.24%
2021-12-15,11049902100,0.92%
2021-12-14,10948805100,-1.44%
2021-12-13,11108538360,1.16%
2021-12-10,10981156140,-0.31%
2021-12-09,11015529120,-1.98%
2021-12-08,11237942520,1.11%
2021-12-07,11114604180,1.05%
2021-12-06,10999353600,0.11%
2021-12-03,10987221960,-0.80%
2021-12-02,11076187320,3.16%
2021-12-01,10736501400,-1.52%
2021-11-30,10902300480,-1.87%
2021-11-29,11110560300,2.23%
2021-11-26,10867927500,-2.38%
2021-11-24,11132801640,2.21%
2021-11-23,10892190780,0.30%
2021-11-22,10859839740,-2.02%
2021-11-19,11084275080,0.64%
2021-11-18,11013507180,1.40%
2021-11-17,10861861680,0.75%
2021-11-16,10780984080,-3.12%
2021-11-15,11128757760,0.81%
2021-11-12,11039792400,0.37%
2021-11-11,10999353600,0.55%
2021-11-10,10938695400,0.02%
2021-11-09,10936673460,-0.09%
2021-11-08,10946783160,1.14%
2021-11-05,10823444820,-3.18%
2021-11-04,11179306260,0.18%
2021-11-03,11159086860,-1.08%
2021-11-02,11280403260,1.83%
2021-11-01,11078209260,-0.40%
2021-10-29,11122691940,0.20%
2021-10-28,11100450600,3.82%
2021-10-27,10692018720,-1.20%
2021-10-26,10821422880,-0.09%
2021-10-25,10831532580,0.79%
2021-10-22,10746611100,0.85%
2021-10-21,10655623800,-0.08%
2021-10-20,10663711560,1.15%
2021-10-19,10542395160,-0.87%
2021-10-18,10635404400,0.96%
2021-10-15,10534307400,-0.63%
2021-10-14,10601031420,1.22%
2021-10-13,10473649200,2.41%
2021-10-12,10226972520,3.04%
2021-10-11,9925703460,0.80%
2021-10-08,9846847800,-0.71%
2021-10-07,9917615700,-0.02%
2021-10-06,9919637640,2.14%
2021-10-05,9711377820,-1.07%
2021-10-04,9816518700,-0.14%
2021-10-01,9830672280,0.35%
2021-09-30,9796299300,-2.93%
2021-09-29,10091502540,1.34%
2021-09-28,9958054500,0.02%
2021-09-27,9956032560,-1.81%
2021-09-24,10140029100,-1.28%
2021-09-23,10271455200,-1.11%
2021-09-22,10386705780,-1.04%
2021-09-21,10495890540,0.04%
2021-09-20,10491846660,0.15%
2021-09-17,10475671140,-1.46%
2021-09-16,10631360520,-0.47%
2021-09-15,10681909020,0.08%
2021-09-14,10673821260,-0.94%
2021-09-13,10774918260,-0.19%
2021-09-10,10795137660,0.21%
2021-09-09,10772896320,-3.00%
2021-09-08,11106516420,1.23%
2021-09-07,10971046440,-1.08%
2021-09-03,11090340900,0.57%
2021-09-02,11027660760,1.43%
2021-09-01,10871971380,0.50%
2021-08-31,10817379000,0.24%
2021-08-30,10791093780,1.10%
2021-08-27,10673821260,1.25%
2021-08-26,10542395160,2.16%
2021-08-25,10319981760,0.41%
2021-08-24,10277521020,-0.26%
2021-08-23,10303806240,-0.74%
2021-08-20,10380639960,0.67%
2021-08-19,10311894000,0.31%
2021-08-18,10279542960,-0.27%
2021-08-17,10307850120,0.33%
2021-08-16,10273477140,0.32%
2021-08-13,10241126100,0.36%
2021-08-12,10204731180,0.72%
2021-08-11,10131941340,0.26%
2021-08-10,10105656120,0.30%
2021-08-09,10075327020,-0.62%
2021-08-06,10138007160,-0.34%
2021-08-05,10172380140,0.18%
2021-08-04,10154182680,-0.30%
2021-08-03,10184511780,0.92%
2021-08-02,10091502540,0.50%
2021-07-30,10040954040,0.67%
2021-07-29,9974230020,0.49%
2021-07-28,9925703460,0.47%
2021-07-27,9879198840,0.29%
2021-07-26,9850891680,-0.53%
2021-07-23,9903462120,2.08%
2021-07-22,9701268120,0.84%
2021-07-21,9620390520,-0.98%
2021-07-20,9715421700,1.20%
2021-07-19,9600171120,-2.28%
2021-07-16,9824606460,0.43%
2021-07-15,9782145720,-0.04%
2021-07-14,9786189600,0.90%
2021-07-13,9699246180,-1.90%
2021-07-12,9887286600,0.80%
2021-07-09,9808430940,2.19%
2021-07-08,9598149180,-0.57%
2021-07-07,9652741560,-0.62%
2021-07-06,9713399760,2.58%
2021-07-02,9468745020,1.14%
2021-07-01,9361582200,-0.04%
2021-06-30,9365626080,-0.75%
2021-06-29,9436245900,-0.45%
2021-06-28,9478542840,-1.30%
2021-06-25,9603419520,1.71%
2021-06-24,9442288320,-0.21%
2021-06-23,9462429720,0.58%
2021-06-22,9408047940,-1.06%
2021-06-21,9508754940,2.99%
2021-06-18,9232817760,-1.12%
2021-06-17,9337553040,1.07%
2021-06-16,9238860180,-0.97%
2021-06-15,9329496480,-0.83%
2021-06-14,9408047940,0.69%
2021-06-11,9343595460,
2021-06-10,9343595460,0.76%
2021-06-09,9273100560,0.17%
2021-06-08,9256987440,0.66%
2021-06-07,9196563240,1.53%
2021-06-04,9057587580,-0.46%
2021-06-03,9099884520,0.51%
2021-06-02,9053559300,0.99%
2021-06-01,8964937140,1.64%
2021-05-28,8819919060,1.72%
2021-05-27,8670872700,-0.07%
2021-05-26,8676915120,0.47%
2021-05-25,8636632320,-0.14%
2021-05-24,8648717160,0.56%
2021-05-21,8600377800,-0.02%
2021-05-20,8602391940,0.92%
2021-05-19,8523840480,-0.28%
2021-05-18,8548010160,0.07%
2021-05-17,8541967739,0.86%
2021-05-14,8469458699,0.48%
2021-05-13,8429175900,2.65%
2021-05-12,8211648780,-1.74%
2021-05-11,8356666860,-2.72%
2021-05-10,8590307100,1.11%
2021-05-07,8495642520,0.38%
2021-05-06,8463416280,1.08%
2021-05-05,8372779980,-0.79%
2021-05-04,8439246600,0.43%
2021-05-03,8402992080,-1.46%
2021-04-30,8527868760,0.98%
2021-04-29,8445289020,1.57%
2021-04-28,8314369920,-0.60%
2021-04-27,8364723420,-0.05%
2021-04-26,8368751699,-1.14%
2021-04-23,8465430420,0.72%
2021-04-22,8405006219,0.29%
2021-04-21,8380836540,-0.14%
2021-04-20,8392921380,1.51%
2021-04-19,8268044699,1.08%
2021-04-16,8179422540,-0.10%
2021-04-15,8187479100,1.32%
2021-04-14,8080729679,-1.08%
2021-04-13,8169351840,1.86%
2021-04-12,8020305480,0.63%
2021-04-09,7969951980,0.41%
2021-04-08,7937725739,-0.23%
2021-04-07,7955853000,0.77%
2021-04-06,7895428800,0.90%
2021-04-05,7824933900,0.21%
2021-04-01,7808820780,2.48%
2021-03-31,7619491620,-0.24%
2021-03-30,7637786000,-0.44%
2021-03-29,7671643200,1.00%
2021-03-26,7595962400,1.17%
2021-03-25,7508332000,0.61%
2021-03-24,7462525200,-0.61%
2021-03-23,7508332000,1.75%
2021-03-22,7378877999,1.40%
2021-03-19,7277306400,-3.87%
2021-03-18,7570071600,0.32%
2021-03-17,7546172400,-1.53%
2021-03-16,7663676799,-0.10%
2021-03-15,7671643200,1.45%
2021-03-12,7562105200,2.21%
2021-03-11,7398794000,-1.14%
2021-03-10,7484432800,1.46%
2021-03-09,7376886400,-0.19%
2021-03-08,7390827600,1.78%
2021-03-05,7261373600,2.97%
2021-03-04,7052255599,-1.20%
2021-03-03,7137894400,-0.99%
2021-03-02,7209592000,-0.74%
2021-03-01,7263365200,-1.33%
2021-02-26,7360953600,-4.15%
2021-02-25,7679609600,1.37%
2021-02-24,7576046400,1.17%
2021-02-23,7488416000,3.27%
2021-02-22,7251415599,-0.08%
2021-02-19,7257390400,1.28%
2021-02-18,7165776799,0.19%
2021-02-17,7151835599,0.39%
2021-02-16,7123953200,-0.28%
2021-02-12,7143869199,-0.22%
2021-02-11,7159802000,-0.99%
2021-02-10,7231499600,-0.52%
2021-02-09,7269340000,2.10%
2021-02-08,7119970000,1.30%
2021-02-05,7028356400,-0.23%
2021-02-04,7044289199,-0.70%
2021-02-03,7094079199,0.37%
2021-02-02,7068188400,-0.22%
2021-02-01,7084121200,2.10%
2021-01-29,6938734400,0.26%
2021-01-28,6920810000,-2.44%
2021-01-27,7094079199,0.20%
2021-01-26,7080137999,0.71%
2021-01-25,7030347999,0.94%
2021-01-22,6964625200,0.52%
2021-01-21,6928776400,0.06%
2021-01-20,6924793200,2.05%
2021-01-19,6785381200,-1.07%
2021-01-15,6859070400,1.86%
2021-01-14,6733599600,-0.27%
2021-01-13,6751524000,0.65%
2021-01-12,6707708800,0.66%
2021-01-11,6663893600,-0.74%
2021-01-08,6713683600,1.66%
2021-01-07,6604145599,0.76%
2021-01-06,6554355599,3.26%
2021-01-05,6347229200,-1.42%
2021-01-04,6438842800,-3.81%
2020-12-31,6693767600,2.19%
2020-12-30,6550519780,-0.12%
2020-12-29,6558285660,0.12%
2020-12-28,6550519780,0.12%
2020-12-24,6542753900,0.99%
2020-12-23,6478685389,-1.71%
2020-12-22,6591290650,1.59%
2020-12-21,6488392740,0.72%
2020-12-18,6441797460,-1.01%
2020-12-17,6507807440,1.61%
2020-12-16,6404909530,0.52%
2020-12-15,6371904540,0.71%
2020-12-14,6327250730,-0.97%
2020-12-11,6389377769,1.11%
2020-12-10,6319484849,0.49%
2020-12-09,6288421330,1.00%
2020-12-08,6226294290,-1.47%
2020-12-07,6319484849,-0.61%
2020-12-04,6358314250,0.55%
2020-12-03,6323367790,1.05%
2020-12-02,6257357809,-1.10%
2020-12-01,6327250730,0.18%
2020-11-30,6315601910,2.07%
2020-11-27,6187464890,-2.51%
2020-11-25,6346665430,1.90%
2020-11-24,6228235760,-0.50%
2020-11-23,6259299280,-2.83%
2020-11-20,6441797460,-0.24%
2020-11-19,6457329220,0.82%
2020-11-18,6404909530,-2.51%
2020-11-17,6569934480,-0.21%
2020-11-16,6583524769,-0.26%
2020-11-13,6600998000,1.34%
2020-11-12,6513631849,-0.45%
2020-11-11,6542753900,1.44%
2020-11-10,6449563340,6.34%
2020-11-09,6065152280,-6.61%
2020-11-06,6494217150,-1.41%
2020-11-05,6587407710,-0.82%
2020-11-04,6641768870,-0.78%
2020-11-03,6694188559,1.17%
2020-11-02,6616529760,0.44%
2020-10-30,6587407710,0.83%
2020-10-29,6533046550,1.29%
2020-10-28,6449563340,-2.41%
2020-10-27,6608763880,-1.48%
2020-10-26,6707778849,0.82%
2020-10-23,6653417690,-0.58%
2020-10-22,6692247090,1.29%
2020-10-21,6606822410,0.09%
2020-10-20,6600998000,1.31%
2020-10-19,6515573320,-2.10%
2020-10-16,6655359160,-1.69%
2020-10-15,6769905889,0.75%
2020-10-14,6719427670,-0.63%
2020-10-13,6762140010,0.69%
2020-10-12,6715544730,0.76%
2020-10-09,6665066510,-0.06%
2020-10-08,6668949450,0.85%
2020-10-07,6612646820,0.24%
2020-10-06,6597115059,-0.06%
2020-10-05,6600998000,0.74%
2020-10-02,6552461250,2.40%
2020-10-01,6399085120,2.01%
2020-09-30,6272889570,0.18%
2020-09-29,6261838400,-0.71%
2020-09-28,6306399749,1.97%
2020-09-25,6184340400,2.14%
2020-09-24,6054531250,0.77%
2020-09-23,6008032450,-2.88%
2020-09-22,6186277850,0.92%
2020-09-21,6130091800,-1.77%
2020-09-18,6240526450,-1.23%
2020-09-17,6318024450,-0.52%
2020-09-16,6350961100,0.40%
2020-09-15,6325774250,-0.24%
2020-09-14,6341273849,1.61%
2020-09-11,6240526450,-0.12%
2020-09-10,6248276250,0.44%
2020-09-09,6221151950,1.26%
2020-09-08,6143653950,-0.72%
2020-09-04,6188215300,-0.22%
2020-09-03,6201777450,-0.37%
2020-09-02,6225026850,1.81%
2020-09-01,6114592200,-0.19%
2020-08-31,6126216900,0.09%
2020-08-28,6120404550,0.96%
2020-08-27,6062281050,1.07%
2020-08-26,5998345200,-1.40%
2020-08-25,6083593000,0.32%
2020-08-24,6064218500,1.03%
2020-08-21,6002220100,0.23%
2020-08-20,5988657950,1.74%
2020-08-19,5885973100,-3.16%
2020-08-18,6077780650,0.38%
2020-08-17,6054531250,0.94%
2020-08-14,5998345200,1.57%
2020-08-13,5905347600,-0.85%
2020-08-12,5955721300,0.82%
2020-08-11,5907285050,-0.52%
2020-08-10,5938284250,1.46%
2020-08-07,5853036450,3.67%
2020-08-06,5645729300,-0.14%
2020-08-05,5653479100,-1.12%
2020-08-04,5717414950,1.44%
2020-08-03,5636042050,-1.95%
2020-07-31,5748414150,1.37%
2020-07-30,5670916150,0.21%
2020-07-29,5659291450,2.78%
2020-07-28,5506232900,2.64%
2020-07-27,5364799050,0.14%
2020-07-24,5357049250,-1.29%
2020-07-23,5426797450,-1.20%
2020-07-22,5492670750,2.42%
2020-07-21,5362861600,-0.18%
2020-07-20,5372548850,-3.48%
2020-07-17,5566293850,2.94%
2020-07-16,5407422950,0.04%
2020-07-15,5405485500,0.50%
2020-07-14,5378361200,1.91%
2020-07-13,5277613800,-0.51%
2020-07-10,5304738100,-0.15%
2020-07-09,5312487900,-1.08%
2020-07-08,5370611400,0.76%
2020-07-07,5329924950,-1.75%
2020-07-06,5424860000,-2.03%
2020-07-02,5537232100,1.64%
2020-07-01,5448109400,4.19%
2020-06-30,5229177550,0.02%
2020-06-29,5227983000,2.62%
2020-06-26,5094378990,-2.41%
2020-06-25,5220237840,0.75%
2020-06-24,5181512040,0.15%
2020-06-23,5173766880,-0.78%
2020-06-22,5214428970,0.07%
2020-06-19,5210556390,-3.55%
2020-06-18,5402249100,-0.53%
2020-06-17,5431293450,-1.58%
2020-06-16,5518426500,1.82%
2020-06-15,5419675710,0.79%
2020-06-12,5377077330,4.40%
2020-06-11,5150531400,-5.81%
2020-06-10,5468082960,-2.59%
2020-06-09,5613304710,-0.62%
2020-06-08,5648157930,-1.25%
2020-06-05,5719800660,1.48%
2020-06-04,5636540190,-1.32%
2020-06-03,5712055500,3.18%
2020-06-02,5535853110,0.78%
2020-06-01,5493254730,-0.32%
2020-05-29,5510681340,0.60%
2020-05-28,5477764410,1.69%
2020-05-27,5386758780,3.92%
2020-05-26,5183448330,4.82%
2020-05-22,4945284660,1.15%
2020-05-21,4889132250,0.68%
2020-05-20,4856215320,-0.28%
2020-05-19,4869769350,0.84%
2020-05-18,4829107260,6.22%
2020-05-15,4546408920,-2.57%
2020-05-14,4666458900,0.25%
2020-05-13,4654841160,-1.76%
2020-05-12,4738101630,-5.45%
2020-05-11,5011118520,-3.25%
2020-05-08,5179575750,8.96%
2020-05-07,4753591950,1.70%
2020-05-06,4674204060,-0.82%
2020-05-05,4712929860,-0.25%
2020-05-04,4724547600,-1.29%
2020-05-01,4786508880,-1.90%
2020-04-30,4879450800,-1.18%
2020-04-29,4937539500,-2.30%
2020-04-28,5053716900,1.56%
2020-04-27,4976265300,1.66%
2020-04-24,4894941120,-0.86%
2020-04-23,4937539500,-3.77%
2020-04-22,5131168500,4.83%
2020-04-21,4894941120,-0.32%
2020-04-20,4910431440,-0.74%
2020-04-17,4947220950,1.35%
2020-04-16,4881387090,-2.44%
2020-04-15,5003373360,-3.80%
2020-04-14,5200874940,0.67%
2020-04-13,5166021720,-3.68%
2020-04-09,5363523300,3.86%
2020-04-08,5164085430,1.52%
2020-04-07,5086633830,-0.68%
2020-04-06,5121487050,6.52%
2020-04-03,4807808070,-1.74%
2020-04-02,4893004830,-1.17%
2020-04-01,4951093530,-4.55%
2020-03-31,5187320910,-1.16%
2020-03-30,5248008020,1.99%
2020-03-27,5145409560,4.24%
2020-03-26,4936341000,5.20%
2020-03-25,4692427680,5.81%
2020-03-24,4434963620,9.88%
2020-03-23,4036184700,-2.39%
2020-03-20,4134911520,-4.39%
2020-03-19,4324621880,-2.87%
2020-03-18,4452386000,-4.13%
2020-03-17,4644032180,2.22%
2020-03-16,4543369540,-17.39%
2020-03-13,5499664620,2.12%
2020-03-12,5385451240,-9.38%
2020-03-11,5942967400,-3.09%
2020-03-10,6132677760,1.12%
2020-03-09,6064924060,-4.07%
2020-03-06,6322388119,-0.52%
2020-03-05,6355297060,
2020-03-04,6355297060,4.22%
2020-03-03,6097833000,-0.88%
2020-03-02,6152035960,4.99%
2020-02-28,5859727140,-0.79%
2020-02-27,5906186820,-5.40%
2020-02-26,6243019500,2.15%
2020-02-25,6111383740,-2.80%
2020-02-24,6287543359,0.68%
2020-02-21,6244955320,1.93%
