Date,Market Cap,% Change
2019-12-31,1283298300,0.19%
2019-12-30,1280836480,0.33%
2019-12-27,1276677920,-0.08%
2019-12-26,1277717560,0.66%
2019-12-24,1269400440,0.33%
2019-12-23,1265241880,-1.06%
2019-12-20,1278757200,1.23%
2019-12-19,1263162600,0.08%
2019-12-18,1262122960,1.34%
2019-12-17,1245488720,0.17%
2019-12-16,1243409440,0.08%
2019-12-13,1242369800,-0.83%
2019-12-12,1252766200,-0.17%
2019-12-11,1254845480,-1.15%
2019-12-10,1269400440,-0.41%
2019-12-09,1274598640,0.16%
2019-12-06,1272519360,1.32%
2019-12-05,1255885120,0.25%
2019-12-04,1252766200,-0.33%
2019-12-03,1256924760,-0.17%
2019-12-02,1259004040,-0.08%
2019-11-29,1260043680,-0.82%
2019-11-27,1270440080,0.91%
2019-11-26,1259004040,0.41%
2019-11-25,1253805840,2.55%
2019-11-22,1222616640,0.26%
2019-11-21,1219497720,-0.42%
2019-11-20,1224695920,-0.25%
2019-11-19,1227814840,-2.07%
2019-11-18,1253805840,0.42%
2019-11-15,1248607640,0.50%
2019-11-14,1242369800,0.17%
2019-11-13,1240290520,-0.33%
2019-11-12,1244449080,-1.16%
2019-11-11,1259004040,0.58%
2019-11-08,1251726560,1.09%
2019-11-07,1238211240,-1.57%
2019-11-06,1257964400,-3.20%
2019-11-05,1299550000,-0.24%
2019-11-04,1302668920,1.38%
2019-11-01,1284995040,0.82%
2019-10-31,1274598640,0.41%
2019-10-30,1269400440,1.16%
2019-10-29,1254845480,-0.66%
2019-10-28,1263162600,0.16%
2019-10-25,1261083320,-0.57%
2019-10-24,1268360800,-0.65%
2019-10-23,1276677920,1.24%
2019-10-22,1261083320,-0.25%
2019-10-21,1264202240,3.58%
2019-10-18,1220537360,-0.09%
2019-10-17,1221577000,-0.51%
2019-10-16,1227814840,-1.99%
2019-10-15,1252766200,1.43%
2019-10-14,1235092320,-0.42%
2019-10-11,1240290520,2.67%
2019-10-10,1208061680,2.11%
2019-10-09,1183110320,0.18%
2019-10-08,1181031040,-0.70%
2019-10-07,1189348160,0.09%
2019-10-04,1188308520,-0.17%
2019-10-03,1190387800,0.44%
2019-10-02,1185189600,-0.35%
2019-10-01,1189348160,-1.38%
2019-09-30,1205982400,-0.06%
2019-09-27,1206685350,-0.68%
2019-09-26,1215000150,-0.51%
2019-09-25,1221236250,1.38%
2019-09-24,1204606650,0.35%
2019-09-23,1200449250,-1.37%
2019-09-20,1217078850,-0.93%
2019-09-19,1228511700,-0.17%
2019-09-18,1230590400,-0.75%
2019-09-17,1239944550,-0.42%
2019-09-16,1245141300,0.25%
2019-09-13,1242023250,-0.75%
2019-09-12,1251377400,-0.74%
2019-09-11,1260731550,4.12%
2019-09-10,1210842750,0.60%
2019-09-09,1203567300,2.12%
2019-09-06,1178622900,0.35%
2019-09-05,1174465500,1.89%
2019-09-04,1152639150,0.82%
2019-09-03,1143285000,-1.43%
2019-08-30,1159914600,1.27%
2019-08-29,1145363700,-0.09%
2019-08-28,1146403050,3.28%
2019-08-27,1110025800,-1.20%
2019-08-26,1123537350,-0.46%
2019-08-23,1128734100,-3.12%
2019-08-22,1165111350,0.63%
2019-08-21,1157835900,-0.09%
2019-08-20,1158875250,-1.06%
2019-08-19,1171347450,0.63%
2019-08-16,1164072000,1.63%
2019-08-15,1145363700,-2.74%
2019-08-14,1177583550,-1.39%
2019-08-13,1194213150,0.04%
2019-08-12,1193693475,0.39%
2019-08-09,1189016400,-0.52%
2019-08-08,1195252500,2.86%
2019-08-07,1161993300,-1.24%
2019-08-06,1176544200,1.34%
2019-08-05,1160953950,-2.45%
2019-08-02,1190055750,0.26%
2019-08-01,1186937700,2.79%
2019-07-31,1154717850,-3.98%
2019-07-30,1202527950,0.70%
2019-07-29,1194213150,0.97%
2019-07-26,1182780300,-0.70%
2019-07-25,1191095100,-0.52%
2019-07-24,1197331200,0.79%
2019-07-23,1187977050,1.51%
2019-07-22,1170308100,0.27%
2019-07-19,1167190050,-1.23%
2019-07-18,1181740950,-1.13%
2019-07-17,1195252500,-0.35%
2019-07-16,1199409900,0.70%
2019-07-15,1191095100,-0.26%
2019-07-12,1194213150,0.61%
2019-07-11,1186937700,-1.38%
2019-07-10,1203567300,0.61%
2019-07-09,1196291850,-0.17%
2019-07-08,1198370550,-0.86%
2019-07-05,1208764050,-0.17%
2019-07-03,1210842750,1.30%
2019-07-02,1195252500,0.97%
2019-07-01,1183819650,-0.66%
2019-06-28,1191687120,0.17%
2019-06-27,1189609200,2.69%
2019-06-26,1158440400,-0.18%
2019-06-25,1160518320,-1.24%
2019-06-24,1175063760,-1.05%
2019-06-21,1187531280,-1.97%
2019-06-20,1211427360,0.09%
2019-06-19,1210388400,-1.35%
2019-06-18,1227011760,0.08%
2019-06-17,1225972800,1.29%
2019-06-14,1210388400,-0.51%
2019-06-13,1216622160,0.34%
2019-06-12,1212466320,-0.60%
2019-06-11,1219739040,0.09%
2019-06-10,1218700080,1.12%
2019-06-07,1205193600,1.31%
2019-06-06,1189609200,-1.21%
2019-06-05,1204154640,0.43%
2019-06-04,1198959840,0.52%
2019-06-03,1192726080,0.44%
2019-05-31,1187531280,-1.64%
2019-05-30,1207271520,-1.02%
2019-05-29,1219739040,-0.84%
2019-05-28,1230128640,-1.33%
2019-05-24,1246752000,0.25%
2019-05-23,1243635120,-0.25%
2019-05-22,1246752000,-0.83%
2019-05-21,1257141600,1.34%
2019-05-20,1240518240,-1.40%
2019-05-17,1258180560,-1.14%
2019-05-16,1272726000,-2.00%
2019-05-15,1298700000,1.87%
2019-05-14,1274803920,0.41%
2019-05-13,1269609120,-1.77%
2019-05-10,1292466240,0.24%
2019-05-09,1289349360,0.98%
2019-05-08,1276881840,-1.29%
2019-05-07,1293505200,-0.88%
2019-05-06,1304933760,1.13%
2019-05-03,1290388320,1.06%
2019-05-02,1276881840,5.58%
2019-05-01,1209349440,0.26%
2019-04-30,1206232560,0.17%
2019-04-29,1204154640,-0.77%
2019-04-26,1213505280,1.57%
2019-04-25,1194804000,-0.69%
2019-04-24,1203115680,0.26%
2019-04-23,1199998800,1.58%
2019-04-22,1181297520,-2.82%
2019-04-18,1215583200,0.60%
2019-04-17,1208310480,-0.17%
2019-04-16,1210388400,-0.43%
2019-04-15,1215583200,-0.34%
2019-04-12,1219739040,0.51%
2019-04-11,1213505280,-1.10%
2019-04-10,1227011760,2.07%
2019-04-09,1202076720,-1.87%
2019-04-08,1224933840,-1.50%
2019-04-05,1243635120,1.53%
2019-04-04,1224933840,1.20%
2019-04-03,1210388400,0.17%
2019-04-02,1208310480,0.35%
2019-04-01,1204154640,1.72%
2019-03-29,1183776090,-1.30%
2019-03-28,1199338440,1.14%
2019-03-27,1185851070,2.60%
2019-03-26,1155763860,1.36%
2019-03-25,1140201510,
2019-03-22,1140201510,-3.17%
2019-03-21,1177551150,2.16%
2019-03-20,1152651390,-0.98%
2019-03-19,1164063780,-1.49%
2019-03-18,1181701110,1.61%
2019-03-15,1163026290,-1.49%
2019-03-14,1180663620,
2019-03-13,1180663620,1.07%
2019-03-12,1168213740,-2.34%
2019-03-11,1196225970,2.13%
2019-03-08,1171326210,-0.27%
2019-03-07,1174438680,-1.22%
2019-03-06,1188963540,-0.78%
2019-03-05,1198300950,0.52%
2019-03-04,1192076010,1.14%
2019-03-01,1178588640,-0.26%
2019-02-28,1181701110,-3.15%
2019-02-27,1220088240,2.17%
2019-02-26,1194150990,-1.37%
2019-02-25,1210750830,-2.18%
2019-02-22,1237725570,1.97%
2019-02-21,1213863300,0.69%
2019-02-20,1205563380,2.11%
2019-02-19,1180663620,0.09%
2019-02-15,1179626130,1.61%
2019-02-14,1160951310,0.09%
2019-02-13,1159913820,0.81%
2019-02-12,1150576410,-1.33%
2019-02-11,1166138760,1.54%
2019-02-08,1148501430,-2.81%
2019-02-07,1181701110,
2019-02-06,1181701110,0.53%
2019-02-05,1175476170,0.44%
2019-02-04,1170288720,1.62%
2019-02-01,1151613900,-0.63%
2019-01-31,1158876330,1.18%
2019-01-30,1145388960,1.19%
2019-01-29,1131901590,-0.09%
2019-01-28,1132939080,1.58%
2019-01-25,1115301750,1.90%
2019-01-24,1094551950,-0.09%
2019-01-23,1095589440,-2.13%
2019-01-22,1119451710,-0.64%
2019-01-18,1126714140,1.21%
2019-01-17,1113226770,0.85%
2019-01-16,1103889360,1.04%
2019-01-15,1092476970,-0.19%
2019-01-14,1094551950,0.96%
2019-01-11,1084177050,0.58%
2019-01-10,1077952110,-0.67%
2019-01-09,1085214540,2.35%
2019-01-08,1060314780,1.89%
2019-01-07,1040602469,0.30%
2019-01-04,1037490000,4.60%
2019-01-03,991840440,-1.24%
2019-01-02,1004290320,-0.51%
2018-12-31,1009477770,0.74%
2018-12-28,1002034410,
2018-12-27,1002034410,-1.02%
2018-12-26,1012396710,2.30%
2018-12-24,989599650,-2.25%
2018-12-21,1012396710,-0.71%
2018-12-20,1019650320,-3.81%
2018-12-19,1060063290,-3.49%
2018-12-18,1098403800,1.83%
2018-12-17,1078715430,
2018-12-14,1078715430,
2018-12-13,1078715430,-0.29%
2018-12-12,1081824120,-1.69%
2018-12-11,1100476260,-1.12%
2018-12-10,1112911020,-2.01%
2018-12-07,1135708080,-1.44%
2018-12-06,1152287760,1.65%
2018-12-04,1133635620,-2.67%
2018-12-03,1164722520,0.81%
2018-11-30,1155396450,0.54%
2018-11-29,1149179070,0.09%
2018-11-28,1148142840,1.74%
2018-11-27,1128454470,0.46%
2018-11-26,1123273320,0.84%
2018-11-23,1113947250,-0.83%
2018-11-21,1123273320,0.09%
2018-11-20,1122237090,-0.37%
2018-11-19,1126382010,-1.45%
2018-11-16,1142961690,0.82%
2018-11-15,1133635620,-2.32%
2018-11-14,1160577600,-0.71%
2018-11-13,1168867440,-2.08%
2018-11-12,1193736960,-1.29%
2018-11-09,1209280410,-0.17%
2018-11-08,1211352870,0.26%
2018-11-07,1208244180,2.46%
2018-11-06,1179229740,-0.70%
2018-11-05,1187519580,1.42%
2018-11-02,1170939900,-1.40%
2018-11-01,1187519580,-0.52%
2018-10-31,1193736960,-0.17%
2018-10-30,1195809420,-0.17%
2018-10-29,1197881880,1.85%
2018-10-26,1176121050,
2018-10-25,1176121050,3.18%
2018-10-24,1139853000,-1.52%
2018-10-23,1157468910,-5.90%
2018-10-22,1230005010,-1.41%
2018-10-19,1247620920,0.75%
2018-10-18,1238294850,-3.08%
2018-10-17,1277671590,-2.45%
2018-10-16,1309794720,2.18%
2018-10-15,1281816510,-0.16%
2018-10-12,1283888970,-2.36%
2018-10-11,1314975870,-1.93%
2018-10-10,1340881620,-1.37%
2018-10-09,1359533760,-0.53%
2018-10-08,1366787370,2.97%
2018-10-05,1327410630,-1.61%
2018-10-04,1349171460,-3.05%
2018-10-03,1391656890,0.37%
2018-10-02,1386475740,-0.59%
2018-10-01,1394765580,-0.56%
2018-09-28,1402600980,0.97%
2018-09-27,1389124400,0.53%
2018-09-26,1381867780,-0.52%
2018-09-25,1389124400,0.98%
2018-09-24,1375647820,-0.60%
2018-09-21,1383941100,-0.15%
2018-09-20,1386014420,1.83%
2018-09-19,1361134580,-1.28%
2018-09-18,1378757800,-0.89%
2018-09-17,1391197720,-0.15%
2018-09-14,1393271040,-0.67%
2018-09-13,1402600980,0.74%
2018-09-12,1392234380,0.07%
2018-09-11,1391197720,-0.07%
2018-09-10,1392234380,-1.10%
2018-09-07,1407784280,
2018-09-06,1407784280,0.22%
2018-09-05,1404674300,1.42%
2018-09-04,1384977760,-2.69%
2018-08-31,1423334180,-1.15%
2018-08-30,1439920740,-0.64%
2018-08-29,1449250680,1.82%
2018-08-28,1423334180,0.81%
2018-08-27,1411930920,0.15%
2018-08-24,1409857600,-0.44%
2018-08-23,1416077560,-1.01%
2018-08-22,1430590800,0.80%
2018-08-21,1419187540,0.66%
2018-08-20,1409857600,-0.29%
2018-08-17,1414004240,0.66%
2018-08-16,1404674300,0.07%
2018-08-15,1403637640,0.30%
2018-08-14,1399491000,1.58%
2018-08-13,1377721140,-1.19%
2018-08-10,1394307700,0.07%
2018-08-09,1393271040,-0.15%
2018-08-08,1395344360,-1.17%
2018-08-07,1411930920,-0.80%
2018-08-06,1423334180,-0.07%
2018-08-03,1424370840,-3.24%
2018-08-02,1472057200,0.50%
2018-08-01,1464800580,-0.14%
2018-07-31,1466873900,2.46%
2018-07-30,1431627460,1.10%
2018-07-27,1416077560,-1.73%
2018-07-26,1440957400,0.51%
2018-07-25,1433700780,-1.50%
2018-07-24,1455470640,-1.61%
2018-07-23,1479313820,0.71%
2018-07-20,1468947220,-0.49%
2018-07-19,1476203840,1.57%
2018-07-18,1453397320,0.43%
2018-07-17,1447177360,-1.34%
2018-07-16,1466873900,-1.19%
2018-07-13,1484497120,0.14%
2018-07-12,1482423800,0.14%
2018-07-11,1480350480,-0.90%
2018-07-10,1493827060,-0.14%
2018-07-09,1495900380,-2.10%
2018-07-06,1528036840,0.82%
2018-07-05,1515596920,0.69%
2018-07-03,1505230320,2.04%
2018-07-02,1475167180,-0.54%
2018-06-29,1483131330,-0.21%
2018-06-28,1486240620,0.42%
2018-06-27,1480022040,-0.70%
2018-06-26,1490386340,-0.21%
2018-06-25,1493495630,
2018-06-22,1493495630,
2018-06-21,1493495630,-0.55%
2018-06-20,1501787070,2.19%
2018-06-19,1469657740,-0.21%
2018-06-18,1472767030,0.42%
2018-06-15,1466548450,-0.49%
2018-06-14,1473803460,1.14%
2018-06-13,1457220580,-0.71%
2018-06-12,1467584880,-0.98%
2018-06-11,1482094900,-1.45%
2018-06-08,1503859930,-1.09%
2018-06-07,1520442810,-1.87%
2018-06-06,1549462850,-0.86%
2018-06-05,1562936440,-2.46%
2018-06-04,1602320780,0.52%
2018-06-01,1594029340,0.59%
2018-05-31,1584701470,-0.33%
2018-05-30,1589883620,0.26%
2018-05-29,1585737900,-0.39%
2018-05-25,1591956480,0.79%
2018-05-24,1579519320,1.06%
2018-05-23,1562936440,1.62%
2018-05-22,1538062120,-0.07%
2018-05-21,1539098550,0.68%
2018-05-18,1528734250,1.03%
2018-05-17,1513187800,0.62%
2018-05-16,1503859930,0.48%
2018-05-15,1496604920,-2.43%
2018-05-14,1533916400,-0.27%
2018-05-11,1538062120,-0.54%
2018-05-10,1546353560,0.95%
2018-05-09,1531843540,0.07%
2018-05-08,1530807110,1.44%
2018-05-07,1509042080,1.39%
2018-05-04,1488313480,0.42%
2018-05-03,1482094900,-1.72%
2018-05-02,1508005650,-0.07%
2018-05-01,1509042080,0.55%
2018-04-30,1500750640,-0.62%
2018-04-27,1510078510,0.62%
2018-04-26,1500750640,-0.69%
2018-04-25,1511114940,
2018-04-24,1511114940,0.48%
2018-04-23,1503859930,-0.82%
2018-04-20,1516297090,-0.27%
2018-04-19,1520442810,-0.20%
2018-04-18,1523552100,-0.20%
2018-04-17,1526661390,0.82%
2018-04-16,1514224230,1.46%
2018-04-13,1492459200,1.05%
2018-04-12,1476912750,4.47%
2018-04-11,1413690520,1.72%
2018-04-10,1389852630,-0.59%
2018-04-09,1398144070,-1.03%
2018-04-06,1412654090,-0.37%
2018-04-05,1417836240,-0.80%
2018-04-04,1429236970,-0.14%
2018-04-03,1431309830,2.45%
2018-04-02,1397107640,-0.82%
2018-03-29,1408635000,
2018-03-28,1408635000,4.61%
2018-03-27,1346535000,0.08%
2018-03-26,1345500000,0.85%
2018-03-23,1334115000,-2.42%
2018-03-22,1367235000,-1.05%
2018-03-21,1381725000,-0.37%
2018-03-20,1386900000,-0.15%
2018-03-19,1388970000,-1.32%
2018-03-16,1407600000,1.12%
2018-03-15,1392075000,-0.07%
2018-03-14,1393110000,-0.30%
2018-03-13,1397250000,0.52%
2018-03-12,1390005000,1.21%
2018-03-09,1373445000,2.00%
2018-03-08,1346535000,-1.06%
2018-03-07,1361025000,0.84%
2018-03-06,1349640000,0.54%
2018-03-05,1342395000,0.78%
2018-03-02,1332045000,-0.54%
2018-03-01,1339290000,-1.75%
2018-02-28,1363095000,-2.15%
2018-02-27,1393110000,-2.60%
2018-02-26,1430370000,-1.64%
2018-02-23,1454175000,0.07%
2018-02-22,1453140000,1.08%
2018-02-21,1437615000,-2.11%
2018-02-20,1468665000,-1.66%
2018-02-16,1493505000,0.56%
2018-02-15,1485225000,-0.49%
2018-02-14,1492470000,0.21%
2018-02-13,1489365000,
2018-02-12,1489365000,-0.21%
2018-02-09,1492470000,2.93%
2018-02-08,1450035000,-3.38%
2018-02-07,1500750000,-0.89%
2018-02-06,1514205000,1.60%
2018-02-05,1490400000,-5.26%
2018-02-02,1573200000,-1.30%
2018-02-01,1593900000,-0.58%
2018-01-31,1603215000,-1.15%
2018-01-30,1621845000,-0.25%
2018-01-29,1625985000,-0.95%
2018-01-26,1641510000,0.32%
2018-01-25,1636335000,-0.13%
2018-01-24,1638405000,-0.25%
2018-01-23,1642545000,0.89%
2018-01-22,1628055000,1.09%
2018-01-19,1610460000,0.71%
2018-01-18,1599075000,-3.74%
2018-01-17,1661175000,3.82%
2018-01-16,1600110000,1.18%
2018-01-12,1581480000,-1.55%
2018-01-11,1606320000,2.37%
2018-01-10,1569060000,-0.13%
2018-01-09,1571130000,-0.85%
2018-01-08,1584585000,1.73%
2018-01-05,1557675000,0.40%
2018-01-04,1551465000,-0.93%
2018-01-03,1565955000,-0.72%
2018-01-02,1577340000,4.19%
2017-12-29,1513953380,-1.17%
2017-12-28,1531846460,0.33%
2017-12-27,1526876160,0.79%
2017-12-26,1514947440,
2017-12-22,1514947440,-0.07%
2017-12-21,1515941500,0.59%
2017-12-20,1506994960,0.20%
2017-12-19,1504012780,-2.07%
2017-12-18,1535822700,2.93%
2017-12-15,1492084060,1.28%
2017-12-14,1473196920,-0.94%
2017-12-13,1487113760,0.34%
2017-12-12,1482143460,-0.20%
2017-12-11,1485125640,-0.13%
2017-12-08,1487113760,-0.27%
2017-12-07,1491090000,
2017-12-06,1491090000,-0.86%
2017-12-05,1504012780,-1.18%
2017-12-04,1521905860,1.46%
2017-12-01,1500036540,-0.13%
2017-11-30,1502024660,0.80%
2017-11-29,1490095940,0.74%
2017-11-28,1479161280,-2.11%
2017-11-27,1510971200,-1.55%
2017-11-24,1534828640,0.46%
2017-11-22,1527870220,-0.13%
2017-11-21,1529858340,1.25%
2017-11-20,1510971200,-0.78%
2017-11-17,1522899920,-0.58%
2017-11-16,1531846460,3.01%
2017-11-15,1487113760,0.07%
2017-11-14,1486119700,-1.71%
2017-11-13,1511965260,-0.52%
2017-11-10,1519917740,-1.29%
2017-11-09,1539798940,-1.78%
2017-11-08,1567632620,2.14%
2017-11-07,1534828640,-0.52%
2017-11-06,1542781120,-0.13%
2017-11-03,1544769240,-0.83%
2017-11-02,1557692020,-0.70%
2017-11-01,1568626680,-0.19%
2017-10-31,1571608860,-1.00%
2017-10-30,1587513820,1.72%
2017-10-27,1560674200,0.06%
2017-10-26,1559680140,0.26%
2017-10-25,1555703900,-0.13%
2017-10-24,1557692020,0.38%
2017-10-23,1551727660,-1.82%
2017-10-20,1580555400,-2.33%
2017-10-19,1618329680,0.49%
2017-10-18,1610377200,1.50%
2017-10-17,1586519760,-0.99%
2017-10-16,1602424720,0.06%
2017-10-13,1601430660,0.37%
2017-10-12,1595466300,1.33%
2017-10-11,1574591040,-1.43%
2017-10-10,1597454420,2.29%
2017-10-09,1561668260,-0.70%
2017-10-06,1572602920,0.57%
2017-10-05,1563656380,0.25%
2017-10-04,1559680140,-0.51%
2017-10-03,1567632620,-1.44%
2017-10-02,1590496000,-3.67%
2017-09-29,1651015470,
2017-09-28,1651015470,-0.19%
2017-09-27,1654113060,0.38%
2017-09-26,1647917880,3.23%
2017-09-25,1596291380,0.65%
2017-09-22,1585966080,-0.39%
2017-09-21,1592161260,-0.45%
2017-09-20,1599388970,1.91%
2017-09-19,1569445600,0.07%
2017-09-18,1568413070,-2.00%
2017-09-15,1600421500,0.65%
2017-09-14,1590096200,0.20%
2017-09-13,1586998610,0.92%
2017-09-12,1572543190,0.40%
2017-09-11,1566348010,1.95%
2017-09-08,1536404640,1.16%
2017-09-07,1518851630,-0.14%
2017-09-06,1520916690,0.41%
2017-09-05,1514721510,-2.13%
2017-09-01,1547762470,1.01%
2017-08-31,1532274520,0.20%
2017-08-30,1529176930,1.02%
2017-08-29,1513688980,
2017-08-28,1513688980,-0.14%
2017-08-25,1515754040,0.69%
2017-08-24,1505428740,0.83%
2017-08-23,1493038380,-1.03%
2017-08-22,1508526330,-0.68%
2017-08-21,1518851630,0.14%
2017-08-18,1516786570,-1.28%
2017-08-17,1536404640,-1.98%
2017-08-16,1567380540,0.53%
2017-08-15,1559120300,
2017-08-14,1559120300,-3.88%
2017-08-11,1622104630,1.16%
2017-08-10,1603519090,0.65%
2017-08-09,1593193790,-2.40%
2017-08-08,1632429930,-4.18%
2017-08-07,1703674500,0.79%
2017-08-04,1690251610,0.68%
2017-08-03,1678893780,-9.42%
2017-08-02,1853391350,-0.72%
2017-08-01,1866814239,0.84%
2017-07-31,1851326290,0.79%
2017-07-28,1836870870,1.31%
2017-07-27,1813122679,0.29%
2017-07-26,1807960030,-0.96%
2017-07-25,1825513040,0.17%
2017-07-24,1822415449,-1.12%
2017-07-21,1843066050,-0.17%
2017-07-20,1846163640,-2.24%
2017-07-19,1888497370,0.99%
2017-07-18,1869911830,-0.55%
2017-07-17,1880237130,2.30%
2017-07-14,1837903400,-2.25%
2017-07-13,1880237130,-0.27%
2017-07-12,1885399780,0.72%
2017-07-11,1871976890,0.44%
2017-07-10,1863716650,-2.27%
2017-07-07,1907082910,0.16%
2017-07-06,1903985320,-2.38%
2017-07-05,1950449170,-0.74%
2017-07-03,1964904590,2.04%
2017-06-30,1925668449,5.16%
2017-06-29,1831131599,-2.30%
2017-06-28,1874332560,0.85%
2017-06-27,1858623120,-1.51%
2017-06-26,1887096480,0.68%
2017-06-23,1874332560,1.01%
2017-06-22,1855677599,-0.16%
2017-06-21,1858623120,0.11%
2017-06-20,1856659440,-0.47%
2017-06-19,1865496000,0.58%
2017-06-16,1854695760,-0.32%
2017-06-15,1860586800,0.21%
2017-06-14,1856659440,-0.99%
2017-06-13,1875314400,1.87%
2017-06-12,1840950000,-1.37%
2017-06-09,1866477840,2.54%
2017-06-08,1820331360,1.98%
2017-06-07,1784985120,0.28%
2017-06-06,1780075920,0.11%
2017-06-05,1778112240,-1.04%
2017-06-02,1796767200,1.10%
2017-06-01,1777130400,1.12%
2017-05-31,1757493599,0.22%
2017-05-30,1753566240,-1.00%
2017-05-26,1771239360,0.50%
2017-05-25,1762402800,1.76%
2017-05-24,1731965760,0.23%
2017-05-23,1728038400,0.51%
2017-05-22,1719201840,2.10%
2017-05-19,1683855599,1.48%
2017-05-18,1659309599,2.05%
2017-05-17,1625927039,0.12%
2017-05-16,1623963360,0.79%
2017-05-15,1611199440,1.17%
2017-05-12,1592544480,-2.23%
2017-05-11,1628872560,-1.25%
2017-05-10,1649491200,-2.15%
2017-05-09,1685819280,0.23%
2017-05-08,1681891920,-0.06%
2017-05-05,1682873760,1.30%
2017-05-04,1661273280,
2017-05-03,1661273280,-0.53%
2017-05-02,1670109840,0.95%
2017-05-01,1654400400,1.94%
2017-04-28,1622981520,-3.90%
2017-04-27,1688764800,-0.35%
2017-04-26,1694655840,1.05%
2017-04-25,1676982719,1.18%
2017-04-24,1657345920,0.66%
2017-04-21,1646545680,0.60%
2017-04-20,1636727280,0.85%
2017-04-19,1622981520,1.04%
2017-04-18,1606290240,0.12%
2017-04-17,1604326560,0.80%
2017-04-13,1591562640,1.25%
2017-04-12,1571925840,0.19%
2017-04-11,1568980320,1.33%
2017-04-10,1548361680,1.41%
2017-04-07,1526761200,-1.21%
2017-04-06,1545416160,1.29%
2017-04-05,1525779360,-0.45%
2017-04-04,1532652240,0.06%
2017-04-03,1531670400,-2.38%
2017-03-31,1568980320,6.18%
2017-03-30,1477698660,1.46%
2017-03-29,1456363400,1.55%
2017-03-28,1434100520,
2017-03-27,1434100520,0.59%
2017-03-24,1425751940,-0.39%
2017-03-23,1431317660,0.72%
2017-03-22,1421113840,
2017-03-21,1421113840,-0.84%
2017-03-20,1433172900,-0.96%
2017-03-17,1447087200,-0.45%
2017-03-16,1453580540,0.26%
2017-03-15,1449870060,1.63%
2017-03-14,1426679560,-0.26%
2017-03-13,1430390040,1.38%
2017-03-10,1410910020,-0.91%
2017-03-09,1423896700,-0.32%
2017-03-08,1428534800,0.13%
2017-03-07,1426679560,-0.06%
2017-03-06,1427607180,-0.06%
2017-03-03,1428534800,-0.26%
2017-03-02,1432245280,-0.26%
2017-03-01,1435955760,0.58%
2017-02-28,1427607180,-3.81%
2017-02-27,1484192000,0.25%
2017-02-24,1480481520,-1.30%
2017-02-23,1499961540,-0.55%
2017-02-22,1508310120,-0.31%
2017-02-21,1512948220,2.32%
2017-02-17,1478626280,-1.48%
2017-02-16,1500889160,0.43%
2017-02-15,1494395820,0.25%
2017-02-14,1490685340,1.01%
2017-02-13,1475843420,0.25%
2017-02-10,1472132940,-0.19%
2017-02-09,1474915800,-0.44%
2017-02-08,1481409140,1.27%
2017-02-07,1462856740,-0.50%
2017-02-06,1470277700,-0.81%
2017-02-03,1482336760,1.59%
2017-02-02,1459146260,-0.25%
2017-02-01,1462856740,-0.38%
2017-01-31,1468422460,1.09%
2017-01-30,1452652920,-2.73%
2017-01-27,1493468200,-1.59%
2017-01-26,1517586320,1.49%
2017-01-25,1495323440,0.44%
2017-01-24,1488830100,0.63%
2017-01-23,1479553900,0.38%
2017-01-20,1473988180,1.27%
2017-01-19,1455435780,-1.38%
2017-01-18,1475843420,0.44%
2017-01-17,1469350080,0.70%
2017-01-13,1459146260,1.22%
2017-01-12,1441521480,-0.06%
2017-01-11,1442449100,-0.13%
2017-01-10,1444304340,0.58%
2017-01-09,1435955760,-2.33%
2017-01-06,1470277700,-0.44%
2017-01-05,1476771040,-2.27%
2017-01-04,1511092980,1.05%
2017-01-03,1495323440,7.38%
2016-12-30,1392590220,0.69%
2016-12-29,1383034080,1.53%
2016-12-28,1362184320,-0.63%
2016-12-27,1370871720,0.13%
2016-12-23,1369134240,0.45%
2016-12-22,1363053060,
2016-12-21,1363053060,-0.95%
2016-12-20,1376084160,-1.25%
2016-12-19,1393458960,3.68%
2016-12-16,1343940780,4.81%
2016-12-15,1282260240,-0.94%
2016-12-14,1294422600,-1.59%
2016-12-13,1315272360,0.13%
2016-12-12,1313534880,-0.20%
2016-12-09,1316141100,-1.56%
2016-12-08,1336990860,0.92%
2016-12-07,1324828500,1.94%
2016-12-06,1299635040,1.01%
2016-12-05,1286603940,1.93%
2016-12-02,1262279220,2.47%
2016-12-01,1231873320,-0.28%
2016-11-30,1235348280,-0.14%
2016-11-29,1237085760,0.56%
2016-11-28,1230135840,-0.21%
2016-11-25,1232742060,0.07%
2016-11-23,1231873320,0.28%
2016-11-22,1228398360,1.14%
2016-11-21,1214498520,-0.07%
2016-11-18,1215367260,-1.06%
2016-11-17,1228398360,0.28%
2016-11-16,1224923400,-0.28%
2016-11-15,1228398360,-0.77%
2016-11-14,1237954500,3.41%
2016-11-11,1197123720,3.61%
2016-11-10,1155424200,0.83%
2016-11-09,1145868060,0.92%
2016-11-08,1135443180,1.32%
2016-11-07,1120674600,1.26%
2016-11-04,1106774760,1.35%
2016-11-03,1092006180,-1.33%
2016-11-02,1106774760,-0.78%
2016-11-01,1115462160,-1.15%
2016-10-31,1128493260,2.28%
2016-10-28,1103299800,0.16%
2016-10-27,1101562320,-2.08%
2016-10-26,1125018300,-2.19%
2016-10-25,1150211760,-0.82%
2016-10-24,1159767900,1.14%
2016-10-21,1146736800,-1.20%
2016-10-20,1160636640,-1.62%
2016-10-19,1179748920,2.80%
