Date,Market Cap,% Change
2016-07-18,1431017220,-0.05%
2016-07-15,1431665130,2.11%
2016-07-14,1402077240,-0.93%
2016-07-13,1415251410,0.97%
2016-07-12,1401645300,0.32%
2016-07-11,1397109930,1.67%
2016-07-08,1374217110,2.76%
2016-07-07,1337286240,-0.50%
2016-07-06,1343981310,0.19%
2016-07-05,1341389670,1.35%
2016-07-01,1323464160,0.02%
2016-06-30,1323247530,1.95%
2016-06-29,1297944790,1.77%
2016-06-28,1275429640,3.97%
2016-06-27,1226754030,-0.38%
2016-06-24,1231471490,-1.03%
2016-06-23,1244337290,0.31%
2016-06-22,1240477550,-0.12%
2016-06-21,1241978560,0.14%
2016-06-20,1240263120,-0.36%
2016-06-17,1244766150,0.45%
2016-06-16,1239190970,0.23%
2016-06-15,1236403380,0.21%
2016-06-14,1233830220,-0.62%
2016-06-13,1241549700,-1.48%
2016-06-10,1260205110,0.12%
2016-06-09,1258704100,0.10%
2016-06-08,1257417520,1.21%
2016-06-07,1242407420,0.19%
2016-06-06,1240048690,0.21%
2016-06-03,1237475530,0.45%
2016-06-02,1231900350,0.81%
2016-06-01,1222036570,1.44%
2016-05-31,1204667740,-1.46%
2016-05-27,1222465430,0.83%
2016-05-26,1212387220,1.09%
2016-05-25,1199306990,-0.99%
2016-05-24,1211315070,2.17%
2016-05-23,1185583470,-0.61%
2016-05-20,1192874090,1.85%
2016-05-19,1171216660,-0.20%
2016-05-18,1173575390,-0.92%
2016-05-17,1184511320,-3.48%
2016-05-16,1227182890,1.24%
2016-05-13,1212172790,-0.91%
2016-05-12,1223323150,2.11%
2016-05-11,1198020410,-1.59%
2016-05-10,1217319110,-1.46%
2016-05-09,1235331230,-0.23%
2016-05-06,1238118820,3.09%
2016-05-05,1201022430,0.97%
2016-05-04,1189443210,1.41%
2016-05-03,1172932100,0.53%
2016-05-02,1166713630,2.31%
2016-04-29,1140338740,-0.93%
2016-04-28,1151060240,-0.13%
2016-04-27,1152561250,1.49%
2016-04-26,1135621280,1.09%
2016-04-25,1123398770,0.06%
2016-04-22,1122755480,1.49%
2016-04-21,1106244370,-0.58%
2016-04-20,1112677270,-1.37%
2016-04-19,1128116230,-0.09%
2016-04-18,1129188380,0.11%
2016-04-15,1127901800,0.34%
2016-04-14,1124042060,-0.11%
2016-04-13,1125328640,-0.27%
2016-04-12,1128330660,0.98%
2016-04-11,1117394730,-1.57%
2016-04-08,1135192420,1.03%
2016-04-07,1123613200,-0.11%
2016-04-06,1124899780,0.58%
2016-04-05,1118466880,-0.86%
2016-04-04,1128116230,-1.13%
2016-04-01,1140982030,0.36%
2016-03-31,1136907860,0.43%
2016-03-30,1131987780,0.40%
2016-03-29,1127513520,2.62%
2016-03-28,1098750420,0.25%
2016-03-24,1095980640,0.98%
2016-03-23,1085327640,-0.16%
2016-03-22,1087032120,-1.30%
2016-03-21,1101307140,-1.39%
2016-03-18,1116860520,-2.02%
2016-03-17,1139871000,2.88%
2016-03-16,1107912000,1.76%
2016-03-15,1088736600,-1.06%
2016-03-14,1100454900,-0.67%
2016-03-11,1107912000,2.04%
2016-03-10,1085753760,-1.43%
2016-03-09,1101520200,0.39%
2016-03-08,1097259000,-1.28%
2016-03-07,1111534020,-0.51%
2016-03-04,1117286640,4.25%
2016-03-03,1071691799,0.14%
2016-03-02,1070200379,0.80%
2016-03-01,1061677980,1.74%
2016-02-29,1043567879,0.39%
2016-02-26,1039519740,-1.81%
2016-02-25,1058695140,1.62%
2016-02-24,1041863400,-0.73%
2016-02-23,1049533560,0.29%
2016-02-22,1046550720,-0.51%
2016-02-19,1051877220,2.05%
2016-02-18,1030784280,0.04%
2016-02-17,1030358160,-0.66%
2016-02-16,1037176080,-0.02%
2016-02-12,1037389140,0.70%
2016-02-11,1030145100,-0.90%
2016-02-10,1039519740,0.27%
2016-02-09,1036749959,-0.39%
2016-02-08,1040798100,-1.13%
2016-02-05,1052729459,-2.49%
2016-02-04,1079575020,-0.12%
2016-02-03,1080853380,0.40%
2016-02-02,1076592180,-2.19%
2016-02-01,1100667960,1.55%
2016-01-29,1083836220,0.65%
2016-01-28,1076805240,1.12%
2016-01-27,1064873879,-1.94%
2016-01-26,1085966820,3.56%
2016-01-25,1048681320,-0.57%
2016-01-22,1054647000,2.21%
2016-01-21,1031849580,1.38%
2016-01-20,1017787620,-1.02%
2016-01-19,1028227560,-1.33%
2016-01-15,1042076459,0.64%
2016-01-14,1035471600,0.02%
2016-01-13,1035258540,-1.84%
2016-01-12,1054647000,-0.70%
2016-01-11,1062104100,2.64%
2016-01-08,1034832420,-3.36%
2016-01-07,1070839560,-2.73%
2016-01-06,1100881020,1.73%
2016-01-05,1082131740,1.50%
2016-01-04,1066152240,-2.40%
2015-12-31,1092358620,-2.09%
2015-12-30,1115634360,-1.11%
2015-12-29,1128162420,1.35%
2015-12-28,1113086280,0.44%
2015-12-24,1108202460,0.23%
2015-12-23,1105654380,1.05%
2015-12-22,1094188020,0.27%
2015-12-21,1091215260,-0.81%
2015-12-18,1100133540,-2.70%
2015-12-17,1130710500,-0.60%
2015-12-16,1137505380,1.92%
2015-12-15,1116059040,0.79%
2015-12-14,1107353100,-1.08%
2015-12-11,1119456480,-0.75%
2015-12-10,1127950080,-1.08%
2015-12-09,1140265800,-0.32%
2015-12-08,1143875580,-0.48%
2015-12-07,1149396420,0.56%
2015-12-04,1143026220,1.36%
2015-12-03,1127737740,-2.23%
2015-12-02,1153430880,-2.28%
2015-12-01,1180398060,-0.07%
2015-11-30,1181247420,-0.23%
2015-11-27,1184007840,1.42%
2015-11-25,1167445320,-0.07%
2015-11-24,1168294680,0.20%
2015-11-23,1165958940,0.11%
2015-11-20,1164684900,1.48%
2015-11-19,1147697700,0.19%
2015-11-18,1145574300,1.26%
2015-11-17,1131347520,0.43%
2015-11-16,1126463700,1.11%
2015-11-13,1114147980,-1.26%
2015-11-12,1128374760,-0.64%
2015-11-11,1135594320,0.22%
2015-11-10,1133046240,-0.93%
2015-11-09,1143663240,-1.59%
2015-11-06,1162136820,-1.81%
2015-11-05,1183583160,0.02%
2015-11-04,1183370820,-0.62%
2015-11-03,1190802720,-0.53%
2015-11-02,1197172920,0.55%
2015-10-30,1190590380,-4.35%
2015-10-29,1244737080,-0.42%
2015-10-28,1250045580,1.19%
2015-10-27,1235394120,1.38%
2015-10-26,1218619260,0.30%
2015-10-23,1215009480,0.39%
2015-10-22,1210338000,3.00%
2015-10-21,1175089560,-1.13%
2015-10-20,1188466980,0.02%
2015-10-19,1188254640,2.08%
2015-10-16,1164047880,0.88%
2015-10-15,1153855560,2.12%
2015-10-14,1129861140,-1.54%
2015-10-13,1147485360,-1.04%
2015-10-12,1159588740,1.81%
2015-10-09,1138991760,-0.32%
2015-10-08,1142601540,1.47%
2015-10-07,1126039020,2.45%
2015-10-06,1099071840,-2.12%
2015-10-05,1122853920,2.86%
2015-10-02,1091639940,-0.14%
2015-10-01,1093126320,-0.52%
2015-09-30,1098859500,1.02%
2015-09-29,1087732780,1.08%
2015-09-28,1076095880,-2.12%
2015-09-25,1099369680,2.16%
2015-09-24,1076095880,-0.99%
2015-09-23,1086886460,1.06%
2015-09-22,1075461140,-0.84%
2015-09-21,1084559080,0.71%
2015-09-18,1076942200,-1.32%
2015-09-17,1091329640,1.02%
2015-09-16,1080327480,1.71%
2015-09-15,1062131600,1.01%
2015-09-14,1051552600,0.79%
2015-09-11,1043300980,1.65%
2015-09-10,1026374580,0.48%
2015-09-09,1021508240,-0.47%
2015-09-08,1026374580,1.80%
2015-09-04,1008178700,-2.16%
2015-09-03,1030394600,-0.77%
2015-09-02,1038434640,1.26%
2015-09-01,1025528260,-1.76%
2015-08-31,1043935720,-1.32%
2015-08-28,1057900000,-0.56%
2015-08-27,1063824240,1.19%
2015-08-26,1051341020,3.03%
2015-08-25,1020450339,-2.27%
2015-08-24,1044147300,-4.16%
2015-08-21,1089425420,-1.23%
2015-08-20,1102966540,-0.33%
2015-08-19,1106563400,-1.12%
2015-08-18,1119046620,-0.02%
2015-08-17,1119258200,0.57%
2015-08-14,1112910800,1.58%
2015-08-13,1095561240,-0.21%
2015-08-12,1097888620,-0.42%
2015-08-11,1102543380,1.80%
2015-08-10,1083078020,-0.76%
2015-08-07,1091329640,0.23%
2015-08-06,1088790680,-0.39%
2015-08-05,1093022280,-1.52%
2015-08-04,1109948680,-0.53%
2015-08-03,1115872920,1.66%
2015-07-31,1097677040,-0.44%
2015-07-30,1102543380,0.02%
2015-07-29,1102331800,0.54%
2015-07-28,1096407560,0.37%
2015-07-27,1092387540,0.37%
2015-07-24,1088367520,0.02%
2015-07-23,1088155940,-1.81%
2015-07-22,1108256040,0.83%
2015-07-21,1099158100,-0.19%
2015-07-20,1101273900,
2015-07-17,1101273900,0.99%
2015-07-16,1090483320,1.14%
2015-07-15,1078211680,-1.22%
2015-07-14,1091541220,-0.15%
2015-07-13,1093233860,0.43%
2015-07-10,1088579100,2.33%
2015-07-09,1063824240,-2.77%
2015-07-08,1094080180,0.66%
2015-07-07,1086886460,1.66%
2015-07-06,1069113740,1.45%
2015-07-02,1053879980,-0.36%
2015-07-01,1057688420,1.63%
2015-06-30,1040762020,-0.12%
2015-06-29,1042030220,-1.77%
2015-06-26,1060807440,0.94%
2015-06-25,1050891380,-0.90%
2015-06-24,1060385480,-0.91%
2015-06-23,1070090560,-0.74%
2015-06-22,1078107800,0.77%
2015-06-19,1069879580,0.56%
2015-06-18,1063972140,1.78%
2015-06-17,1045405899,0.30%
2015-06-16,1042241200,
2015-06-15,1042241200,-3.02%
2015-06-12,1074732120,-0.39%
2015-06-11,1078951720,0.51%
2015-06-10,1073466240,2.11%
2015-06-09,1051313340,0.30%
2015-06-08,1048148640,-2.05%
2015-06-05,1070090560,-0.57%
2015-06-04,1076208980,-0.87%
2015-06-03,1085703080,-0.50%
2015-06-02,1091188560,0.78%
2015-06-01,1082749360,1.89%
2015-05-29,1062706260,-3.00%
2015-05-28,1095619140,-0.48%
2015-05-27,1100893640,0.95%
2015-05-26,1090555620,-0.92%
2015-05-22,1100682660,-0.36%
2015-05-21,1104691280,-0.27%
2015-05-20,1107645000,-0.34%
2015-05-19,1111442640,0.15%
2015-05-18,1109754800,-0.08%
2015-05-15,1110598720,0.44%
2015-05-14,1105746180,2.16%
2015-05-13,1082327400,0.04%
2015-05-12,1081905440,0.18%
2015-05-11,1080006620,0.23%
2015-05-08,1077474860,0.91%
2015-05-07,1067769780,0.86%
2015-05-06,1058697640,0.82%
2015-05-05,1050047460,-1.85%
2015-05-04,1069879580,-0.55%
2015-05-01,1075787020,1.33%
2015-04-30,1061651360,-5.91%
2015-04-29,1128321040,-1.67%
2015-04-28,1147520220,-0.07%
2015-04-27,1148364140,0.28%
2015-04-24,1145199440,0.54%
2015-04-23,1139081020,0.17%
2015-04-22,1137182200,0.73%
2015-04-21,1128953980,-0.34%
2015-04-20,1132751620,0.49%
2015-04-17,1127266140,-0.80%
2015-04-16,1136338280,0.04%
2015-04-15,1135916320,-0.70%
2015-04-14,1143933560,1.21%
2015-04-13,1130219860,-0.41%
2015-04-10,1134861420,-0.09%
2015-04-09,1135916320,-2.87%
2015-04-08,1169462140,0.51%
2015-04-07,1163554700,-2.51%
2015-04-06,1193513860,-0.61%
2015-04-02,1200898160,-0.02%
2015-04-01,1201109140,-0.47%
2015-03-31,1206805600,0.07%
2015-03-30,1206012840,1.20%
2015-03-27,1191720600,0.34%
2015-03-26,1187727180,-0.67%
2015-03-25,1195714020,-1.46%
2015-03-24,1213369140,-0.17%
2015-03-23,1215470940,0.80%
2015-03-20,1205802660,0.93%
2015-03-19,1194663120,-1.13%
2015-03-18,1208324820,1.79%
2015-03-17,1187096640,0.57%
2015-03-16,1180370880,0.12%
2015-03-13,1178899620,-0.48%
2015-03-12,1184574480,3.24%
2015-03-11,1147372620,0.22%
2015-03-10,1144850460,0.78%
2015-03-09,1136022900,0.39%
2015-03-06,1131609120,-1.16%
2015-03-05,1144850460,0.39%
2015-03-04,1140436680,-0.70%
2015-03-03,1148423520,-0.15%
2015-03-02,1150104960,1.58%
2015-02-27,1132239660,0.65%
2015-02-26,1124883360,-1.16%
2015-02-25,1138124700,0.82%
2015-02-24,1128876780,-1.32%
2015-02-23,1144009740,-0.04%
2015-02-20,1144430100,0.06%
2015-02-19,1143799560,-2.18%
2015-02-18,1169231340,1.33%
2015-02-17,1153888200,-1.33%
2015-02-13,1169441520,0.13%
2015-02-12,1167970260,0.51%
2015-02-11,1162085220,-0.83%
2015-02-10,1171753500,-0.54%
2015-02-09,1178058900,-1.11%
2015-02-06,1191300240,-1.95%
2015-02-05,1215050580,0.91%
2015-02-04,1204121220,-1.65%
2015-02-03,1224298500,2.07%
2015-02-02,1199497260,-0.04%
2015-01-30,1199917620,-5.32%
2015-01-29,1267385400,0.79%
2015-01-28,1257506940,0.39%
2015-01-27,1252672800,0.24%
2015-01-26,1249730280,1.36%
2015-01-23,1232915880,0.31%
2015-01-22,1229132640,3.14%
2015-01-21,1191720600,-0.26%
2015-01-20,1194873300,-1.22%
2015-01-16,1209585900,-0.02%
2015-01-15,1209796080,0.31%
2015-01-14,1206012840,0.12%
2015-01-13,1204541580,1.15%
2015-01-12,1190879880,-1.56%
2015-01-09,1209796080,-0.47%
2015-01-08,1215470940,-0.55%
2015-01-07,1222196700,0.43%
2015-01-06,1216942200,0.35%
2015-01-05,1212738600,1.09%
2015-01-02,1199707440,-0.19%
2014-12-31,1202019420,-1.63%
2014-12-30,1221986520,-0.72%
2014-12-29,1230814080,0.91%
2014-12-26,1219674540,1.52%
2014-12-24,1201388880,-0.92%
2014-12-23,1212528420,1.21%
2014-12-22,1198026000,1.42%
2014-12-19,1181211600,-1.35%
2014-12-18,1197395460,1.51%
2014-12-17,1179530160,2.88%
2014-12-16,1146531900,0.91%
2014-12-15,1136233080,-3.24%
2014-12-12,1174275660,-0.68%
2014-12-11,1182262500,0.75%
2014-12-10,1173434940,0.20%
2014-12-09,1171122960,1.57%
2014-12-08,1153047480,0.75%
2014-12-05,1144430100,-0.89%
2014-12-04,1154728920,0.96%
2014-12-03,1143799560,-0.40%
2014-12-02,1148423520,1.34%
2014-12-01,1133290560,-1.48%
2014-11-28,1150315140,-0.09%
2014-11-26,1151366040,1.14%
2014-11-25,1138334880,-0.88%
2014-11-24,1148423520,1.09%
2014-11-21,1136022900,0.13%
2014-11-20,1134551640,0.48%
2014-11-19,1129086960,-1.40%
2014-11-18,1145060640,0.50%
2014-11-17,1139385780,0.52%
2014-11-14,1133500740,-0.41%
2014-11-13,1138124700,-0.72%
2014-11-12,1146321720,-0.80%
2014-11-11,1155569640,-1.40%
2014-11-10,1171963680,1.84%
2014-11-07,1150735500,-0.35%
2014-11-06,1154728920,-0.72%
2014-11-05,1163136120,-0.11%
2014-11-04,1164397200,-0.22%
2014-11-03,1166919360,1.04%
2014-10-31,1154939100,2.67%
2014-10-30,1124883360,1.75%
2014-10-29,1105546800,-0.25%
2014-10-28,1108279140,2.15%
2014-10-27,1084949160,0.55%
2014-10-24,1079064120,-0.58%
2014-10-23,1085369520,2.42%
2014-10-22,1059727560,0.44%
2014-10-21,1055103600,0.48%
2014-10-20,1050059280,1.90%
2014-10-17,1030512540,-0.61%
2014-10-16,1036817940,-0.30%
2014-10-15,1039970639,-0.68%
2014-10-14,1047116760,2.11%
2014-10-13,1025468220,0.76%
2014-10-10,1017691560,0.37%
2014-10-09,1013908320,-1.39%
2014-10-08,1028200560,3.49%
2014-10-07,993520860,-0.02%
2014-10-06,993731040,0.34%
2014-10-03,990368160,
2014-10-02,990368160,0.62%
2014-10-01,984272940,0.19%
2014-09-30,982381320,0.05%
2014-09-29,981933680,-0.11%
2014-09-26,982975630,2.59%
2014-09-25,958177219,-0.78%
2014-09-24,965679260,0.02%
2014-09-23,965470870,-1.09%
2014-09-22,976098760,0.15%
2014-09-19,974640030,-0.57%
2014-09-18,980266560,-0.23%
2014-09-17,982558850,0.13%
2014-09-16,981308510,0.79%
2014-09-15,973598080,-0.49%
2014-09-12,978391050,-3.87%
2014-09-11,1017776760,0.39%
2014-09-10,1013817350,-1.14%
2014-09-09,1025487190,-1.30%
2014-09-08,1039032540,-0.97%
2014-09-05,1049243650,1.41%
2014-09-04,1034656350,-0.98%
2014-09-03,1044867460,0.42%
2014-09-02,1040491270,0.16%
2014-08-29,1038824150,0.79%
2014-08-28,1030696940,-0.48%
2014-08-27,1035698300,-0.10%
2014-08-26,1036740250,0.57%
2014-08-25,1030905330,-0.82%
2014-08-22,1039449320,-0.80%
2014-08-21,1047784920,0.10%
2014-08-20,1046742969,-0.02%
2014-08-19,1046951360,0.14%
2014-08-18,1045492630,1.23%
2014-08-15,1032780840,-0.30%
2014-08-14,1035906690,0.18%
2014-08-13,1034031180,1.24%
2014-08-12,1021319390,-0.55%
2014-08-11,1026945920,1.27%
2014-08-08,1014025739,0.79%
2014-08-07,1006106920,0.52%
2014-08-06,1000897170,0.48%
2014-08-05,996104200,-1.20%
2014-08-04,1008190820,
2014-08-01,1008190820,1.49%
2014-07-31,993395130,-3.07%
2014-07-30,1024862020,0.59%
2014-07-29,1018818710,-0.51%
2014-07-28,1024028460,0.57%
2014-07-25,1018193540,-1.43%
2014-07-24,1032989230,-0.72%
2014-07-23,1040491270,0.36%
2014-07-22,1036740250,1.28%
2014-07-21,1023611680,-0.49%
2014-07-18,1028613040,1.46%
2014-07-17,1013817350,-1.36%
2014-07-16,1027779480,0.96%
2014-07-15,1017985150,-1.15%
2014-07-14,1029863380,0.71%
2014-07-11,1022569730,-0.43%
2014-07-10,1026945920,-0.02%
2014-07-09,1027154310,-0.48%
2014-07-08,1032155670,1.41%
2014-07-07,1017776760,-0.20%
2014-07-03,1019860660,0.16%
2014-07-02,1018193540,0.49%
2014-07-01,1013192180,0.04%
2014-06-30,1012775400,2.17%
2014-06-27,991308450,-2.03%
2014-06-26,1011818280,
2014-06-25,1011818280,0.12%
2014-06-24,1010575260,-0.37%
2014-06-23,1014304320,-0.99%
2014-06-20,1024455650,0.61%
2014-06-19,1018240550,0.80%
2014-06-18,1010160920,1.10%
2014-06-17,999180909,0.21%
2014-06-16,997109210,0.27%
2014-06-13,994416000,-1.03%
2014-06-12,1004774500,0.60%
2014-06-11,998766570,-0.50%
2014-06-10,1003738650,-1.96%
2014-06-09,1023834140,-1.10%
2014-06-06,1035228490,-1.11%
2014-06-05,1046830010,5.23%
2014-06-04,994830340,0.29%
2014-06-03,991929960,-0.40%
2014-06-02,995866190,-0.17%
2014-05-30,997523550,0.90%
2014-05-29,988615240,0.55%
2014-05-28,983228820,-1.25%
2014-05-27,995659020,2.28%
2014-05-23,973491830,0.90%
2014-05-22,964790690,-0.79%
2014-05-21,972455980,0.30%
2014-05-20,969555600,-0.87%
2014-05-19,978049570,1.09%
2014-05-16,967483900,0.45%
2014-05-15,963133330,-0.68%
2014-05-14,969762770,-1.35%
2014-05-13,983021650,-0.73%
2014-05-12,990272600,1.64%
2014-05-09,974320510,1.14%
2014-05-08,963340500,-0.96%
2014-05-07,972663150,3.05%
2014-05-06,943866520,-0.63%
2014-05-05,949874450,-0.99%
2014-05-02,959404270,0.24%
2014-05-01,957125400,0.68%
2014-04-30,950703130,0.04%
2014-04-29,950288790,-0.99%
2014-04-28,959818610,1.16%
2014-04-25,948838600,-0.15%
2014-04-24,950288790,0.79%
2014-04-23,942830670,-0.98%
2014-04-22,952153320,0.37%
2014-04-21,948631430,-0.26%
2014-04-17,951117469,-0.78%
2014-04-16,958575590,0.41%
2014-04-15,954639360,0.04%
2014-04-14,954225020,-1.54%
2014-04-11,969141260,-1.04%
2014-04-10,979292590,0.17%
2014-04-09,977635230,0.73%
2014-04-08,970591450,0.88%
2014-04-07,962097480,-0.41%
2014-04-04,966033710,-1.73%
2014-04-03,983021650,-0.90%
2014-04-02,991929960,-0.04%
2014-04-01,992344300,1.14%
2014-03-31,981157120,1.64%
2014-03-28,965362630,1.01%
2014-03-27,955669820,0.30%
2014-03-26,952782600,-0.17%
2014-03-25,954432440,
2014-03-24,954432440,-0.11%
2014-03-21,955463590,0.91%
2014-03-20,946801929,-0.54%
2014-03-19,951957679,-3.13%
2014-03-18,982685950,1.02%
2014-03-17,972786910,0.58%
2014-03-14,967218700,0.82%
2014-03-13,959381960,0.82%
2014-03-12,951545220,-1.07%
2014-03-11,961856720,-0.36%
2014-03-10,965362630,-1.45%
2014-03-07,979592500,-0.52%
2014-03-06,984748250,-0.85%
2014-03-05,993203679,0.88%
2014-03-04,984542020,3.04%
2014-03-03,955463590,-0.30%
2014-02-28,958350810,0.98%
2014-02-27,949070460,-0.65%
2014-02-26,955257360,0.32%
2014-02-25,952163910,-0.22%
2014-02-24,954226210,-0.98%
2014-02-21,963712789,0.19%
2014-02-20,961856720,0.76%
2014-02-19,954638670,-1.07%
2014-02-18,964950170,0.43%
2014-02-14,960825570,0.17%
2014-02-13,959175730,0.41%
2014-02-12,955257360,-0.41%
2014-02-11,959175730,1.68%
2014-02-10,943296020,0.88%
2014-02-07,935046820,0.62%
2014-02-06,929272380,-0.09%
2014-02-05,930097300,-1.18%
2014-02-04,941233720,-0.02%
2014-02-03,941439950,-2.04%
2014-01-31,961031800,-0.64%
2014-01-30,967218700,1.87%
2014-01-29,949482920,-1.24%
2014-01-28,961444260,0.91%
2014-01-27,952782600,-1.64%
2014-01-24,968662310,-1.53%
2014-01-23,983717100,3.00%
2014-01-22,955051130,-0.52%
2014-01-21,960000650,0.04%
2014-01-17,959588190,-0.70%
2014-01-16,966393780,-0.55%
2014-01-15,971755760,-0.76%
2014-01-14,979180039,
2014-01-13,979180039,0.40%
2014-01-10,975261670,0.92%
2014-01-09,966393780,0.34%
2014-01-08,963094100,-1.48%
2014-01-07,977530200,-0.19%
2014-01-06,979386270,-1.47%
2014-01-03,994028600,1.03%
2014-01-02,983923330,-0.04%
2013-12-31,984335789,0.31%
2013-12-30,981341160,-0.15%
2013-12-27,982766640,-0.41%
2013-12-26,986839440,-1.42%
2013-12-24,1001094239,0.59%
2013-12-23,995188680,-0.65%
2013-12-20,1001705160,0.90%
2013-12-19,992745000,-0.81%
2013-12-18,1000890600,1.09%
2013-12-17,990097680,2.10%
2013-12-16,969733680,0.61%
2013-12-13,963828120,0.81%
2013-12-12,956089800,0.34%
2013-12-11,952831560,-2.38%
2013-12-10,976046520,-1.90%
2013-12-09,994985040,0.06%
2013-12-06,994374120,2.24%
2013-12-05,972584640,-0.13%
2013-12-04,973806480,-0.21%
2013-12-03,975842880,0.99%
2013-12-02,966271800,-2.43%
2013-11-29,990301320,-0.90%
2013-11-27,999261480,0.47%
2013-11-26,994577760,0.27%
2013-11-25,991930440,0.23%
2013-11-22,989690400,0.45%
2013-11-21,985210320,2.52%
2013-11-20,960977160,-0.72%
2013-11-19,967900920,-0.02%
2013-11-18,968104560,-0.23%
2013-11-15,970344600,-0.50%
2013-11-14,975231960,-0.64%
2013-11-13,981544800,1.13%
2013-11-12,970548239,1.10%
2013-11-11,959958960,-1.05%
2013-11-08,970140960,0.72%
2013-11-07,963217200,-1.11%
2013-11-06,974010120,2.46%
2013-11-05,950591520,-1.02%
2013-11-04,960366239,0.26%
2013-11-01,957922560,0.09%
2013-10-31,957108000,-2.69%
2013-10-30,983581200,-0.41%
2013-10-29,987654000,-0.25%
2013-10-28,990097680,-0.21%
2013-10-25,992134080,0.37%
2013-10-24,988468560,-0.02%
2013-10-23,988672200,
2013-10-22,988672200,0.43%
2013-10-21,984395760,-0.33%
2013-10-18,987654000,-0.51%
2013-10-17,992745000,0.64%
2013-10-16,986432160,0.54%
2013-10-15,981137520,-0.35%
2013-10-14,984599400,0.27%
2013-10-11,981952080,2.57%
2013-10-10,957311640,2.51%
2013-10-09,933893040,-0.09%
2013-10-08,934707600,-0.61%
2013-10-07,940409520,0.22%
2013-10-04,938373120,0.22%
2013-10-03,936336719,-2.02%
2013-10-02,955682520,-0.85%
2013-10-01,963828120,2.34%
2013-09-30,941835000,-0.82%
2013-09-27,949586360,0.04%
2013-09-26,949177319,1.20%
2013-09-25,937928720,-1.06%
2013-09-24,947950200,-0.30%
2013-09-23,950813480,0.65%
2013-09-20,944677880,0.65%
2013-09-19,938542280,0.35%
2013-09-18,935269959,3.09%
2013-09-17,907250720,0.07%
2013-09-16,906637160,-0.56%
2013-09-13,911750160,1.32%
2013-09-12,899888000,-0.56%
2013-09-11,905001000,0.64%
2013-09-10,899274440,-0.25%
2013-09-09,901524160,2.27%
2013-09-06,881481200,-0.21%
2013-09-05,883321880,-1.08%
2013-09-04,892934319,0.28%
2013-09-03,890480080,0.30%
2013-08-30,887821319,-2.67%
2013-08-29,912159200,0.18%
2013-08-28,910523040,0.34%
2013-08-27,907455240,-0.47%
2013-08-26,911750160,0.22%
2013-08-23,909704959,1.72%
2013-08-22,894365959,1.23%
2013-08-21,883526400,-1.73%
2013-08-20,899069920,1.90%
2013-08-19,882299280,-0.69%
2013-08-16,888434880,-3.04%
2013-08-15,916249600,-1.62%
2013-08-14,931384080,0.42%
2013-08-13,927498200,-1.11%
2013-08-12,937928720,-1.19%
2013-08-09,949177319,2.27%
2013-08-08,928111760,-0.02%
2013-08-07,928316280,-1.11%
2013-08-06,938746800,-0.24%
2013-08-05,940996520,0.63%
2013-08-02,935065440,-0.72%
2013-08-01,941814600,1.48%
2013-07-31,928111760,-5.12%
2013-07-30,978219160,-0.06%
2013-07-29,978832720,-1.30%
2013-07-26,991717480,0.25%
2013-07-25,989263240,2.50%
2013-07-24,965129880,-1.50%
2013-07-23,979855319,-0.81%
2013-07-22,987831600,0.56%
2013-07-19,982309560,-0.19%
2013-07-18,984150240,1.20%
2013-07-17,972492600,-0.73%
2013-07-16,979650800,0.74%
2013-07-15,972492600,-0.13%
2013-07-12,973719720,-0.21%
2013-07-11,975764920,2.60%
2013-07-10,951018000,-0.47%
2013-07-09,955517440,0.86%
2013-07-08,947336640,
2013-07-05,947336640,0.70%
2013-07-03,940792000,-0.02%
2013-07-02,940996520,2.45%
2013-07-01,918499319,1.76%
2013-06-28,902582460,-1.62%
2013-06-27,917402190,2.84%
2013-06-26,892025940,-0.02%
2013-06-25,892228950,1.41%
2013-06-24,879845340,0.67%
2013-06-21,873958050,0.91%
2013-06-20,866040659,-2.47%
2013-06-19,887965740,-2.13%
2013-06-18,907251690,0.16%
2013-06-17,905830620,
2013-06-14,905830620,-0.29%
2013-06-13,908469750,1.94%
2013-06-12,891213900,-2.21%
2013-06-11,911311890,-0.42%
2013-06-10,915169080,0.20%
2013-06-07,913341990,-1.34%
2013-06-06,925725600,1.22%
2013-06-05,914560050,0.40%
2013-06-04,910905870,-0.53%
2013-06-03,915778110,0.71%
2013-05-31,909281790,-0.51%
2013-05-30,913951020,0.40%
2013-05-29,910296840,-2.82%
2013-05-28,936688140,1.23%
2013-05-24,925319580,0.31%
2013-05-23,922477440,-0.98%
2013-05-22,931612890,-4.06%
2013-05-21,970996830,0.80%
2013-05-20,963282450,0.32%
2013-05-17,960237300,2.67%
2013-05-16,935267070,0.09%
2013-05-15,934455030,1.72%
2013-05-14,918620250,0.24%
2013-05-13,916387140,1.62%
2013-05-10,901770420,0.93%
2013-05-09,893447010,-1.59%
2013-05-08,907860720,0.11%
2013-05-07,906845670,0.31%
2013-05-06,904003530,0.75%
2013-05-03,897304200,0.66%
2013-05-02,891416909,0.78%
2013-05-01,884514570,-2.75%
2013-04-30,909484800,0.58%
2013-04-29,904206540,-0.02%
2013-04-26,904409550,-0.74%
2013-04-25,911108880,0.27%
2013-04-24,908672760,0.61%
2013-04-23,903191490,1.16%
2013-04-22,892837979,0.43%
2013-04-19,888980790,1.39%
2013-04-18,876800190,-0.60%
2013-04-17,882078450,-2.45%
2013-04-16,904206540,1.55%
