Date,Market Cap,% Change
2020-01-09,1408381720,-0.37%
2020-01-08,1413594088,0.30%
2020-01-07,1409424194,0.67%
2020-01-06,1400041932,1.51%
2020-01-03,1379192462,1.69%
2020-01-02,1356258044,-1.14%
2019-12-31,1371895147,1.35%
2019-12-30,1353678249,-1.13%
2019-12-27,1369202083,-0.08%
2019-12-26,1370237005,-0.90%
2019-12-24,1382656071,-0.52%
2019-12-23,1389900527,-1.18%
2019-12-20,1406459282,-2.23%
2019-12-19,1438541871,1.61%
2019-12-18,1415773582,-1.30%
2019-12-17,1434402182,2.14%
2019-12-16,1404389438,0.15%
2019-12-13,1402319593,0.30%
2019-12-12,1398179904,-0.37%
2019-12-11,1403354515,-1.67%
2019-12-10,1427157726,-0.14%
2019-12-09,1429227571,
2019-12-06,1429227571,2.60%
2019-12-05,1393005293,-0.44%
2019-12-04,1399214827,3.13%
2019-12-03,1356783016,-0.23%
2019-12-02,1359887783,-0.83%
2019-11-29,1371271927,0.99%
2019-11-27,1357817938,0.46%
2019-11-26,1351655376,-1.20%
2019-11-25,1368088876,3.98%
2019-11-22,1315707094,-1.00%
2019-11-21,1329059313,-0.84%
2019-11-20,1340357344,-0.99%
2019-11-19,1353709563,1.38%
2019-11-18,1335221876,2.52%
2019-11-15,1302354876,3.01%
2019-11-14,1264352407,4.59%
2019-11-13,1208889344,-1.92%
2019-11-12,1232512501,6.29%
2019-11-11,1159588844,-3.91%
2019-11-08,1206835157,-17.54%
2019-11-07,1463608595,-0.07%
2019-11-06,1464635688,0.42%
2019-11-05,1458473126,-1.11%
2019-11-04,1474906626,-0.69%
2019-11-01,1485177563,0.91%
2019-10-31,1471825345,-0.49%
2019-10-30,1479015001,-0.78%
2019-10-29,1490708829,0.27%
2019-10-28,1486641410,1.25%
2019-10-25,1468338028,-0.41%
2019-10-24,1474439155,-0.34%
2019-10-23,1479523428,1.11%
2019-10-22,1463253755,0.70%
2019-10-21,1453085209,1.28%
2019-10-18,1434781826,
2019-10-17,1434781826,1.51%
2019-10-16,1413427880,-0.43%
2019-10-15,1419529007,2.42%
2019-10-14,1385972806,-2.78%
2019-10-11,1425630135,0.94%
2019-10-10,1412411025,0.51%
2019-10-09,1405293043,0.58%
2019-10-08,1397158206,-0.87%
2019-10-07,1409360461,-1.14%
2019-10-04,1425630135,0.94%
2019-10-03,1412411025,
2019-10-02,1412411025,-2.18%
2019-10-01,1443933517,-1.80%
2019-09-30,1470371737,0.00%
2019-09-27,1470394615,0.03%
2019-09-26,1469891228,0.69%
2019-09-25,1459823480,1.47%
2019-09-24,1438681208,-0.14%
2019-09-23,1440694758,-0.07%
2019-09-20,1441701533,-0.83%
2019-09-19,1453782831,0.21%
2019-09-18,1450762506,
2019-09-17,1450762506,0.63%
2019-09-16,1441701533,1.85%
2019-09-13,1415525388,1.88%
2019-09-12,1389349243,0.80%
2019-09-11,1378274720,1.18%
2019-09-10,1362166323,0.59%
2019-09-09,1354112124,1.51%
2019-09-06,1333976628,2.08%
2019-09-05,1306793708,1.41%
2019-09-04,1288671761,0.63%
2019-09-03,1280617563,1.52%
2019-08-30,1261488841,-0.24%
2019-08-29,1264509166,0.43%
2019-08-28,1259035100,0.72%
2019-08-27,1250077538,-2.03%
2019-08-26,1275954939,2.07%
2019-08-23,1250077538,-2.71%
2019-08-22,1284912501,0.70%
2019-08-21,1275954939,-2.06%
2019-08-20,1302827625,0.69%
2019-08-19,1293870063,-0.38%
2019-08-16,1298846487,1.32%
2019-08-15,1281926647,-4.24%
2019-08-14,1338657873,-4.00%
2019-08-13,1394393814,-0.14%
2019-08-12,1396384384,-7.27%
2019-08-09,1505865697,-5.73%
2019-08-08,1597431886,0.94%
2019-08-07,1582502616,1.60%
2019-08-06,1557620499,0.26%
2019-08-05,1553639361,-2.68%
2019-08-02,1596436601,0.19%
2019-08-01,1593450747,-1.17%
2019-07-31,1612361156,-0.18%
2019-07-30,1615347010,0.83%
2019-07-29,1602029645,1.12%
2019-07-26,1584273159,1.01%
2019-07-25,1568489616,-0.31%
2019-07-24,1573421973,-0.13%
2019-07-23,1575394916,1.14%
2019-07-22,1557638430,0.32%
2019-07-19,1552706072,-0.44%
2019-07-18,1559611373,-0.38%
2019-07-17,1565530201,-0.50%
2019-07-16,1573421973,0.38%
2019-07-15,1567503144,0.76%
2019-07-12,1555665487,1.02%
2019-07-11,1539881943,-0.26%
2019-07-10,1543827829,0.19%
2019-07-09,1540868415,-0.32%
2019-07-08,1545800772,0.58%
2019-07-05,1536922529,-0.45%
2019-07-03,1543827829,0.58%
2019-07-02,1534949586,0.13%
2019-07-01,1532976643,0.26%
2019-06-28,1528947490,1.24%
2019-06-27,1510205553,1.21%
2019-06-26,1492128036,-1.61%
2019-06-25,1516557114,0.06%
2019-06-24,1515579950,0.32%
2019-06-21,1510694135,-0.13%
2019-06-20,1512648461,0.45%
2019-06-19,1505808320,-0.32%
2019-06-18,1510694135,0.65%
2019-06-17,1500922504,0.20%
2019-06-14,1497991015,-1.16%
2019-06-13,1515579950,0.65%
2019-06-12,1505808320,-0.96%
2019-06-11,1520465766,-1.14%
2019-06-10,1538054701,0.45%
2019-06-07,1531214560,-0.82%
2019-06-06,1543917680,1.48%
2019-06-05,1521442929,-0.26%
2019-06-04,1525351581,1.43%
2019-06-03,1503853993,1.18%
2019-05-31,1486265058,-1.04%
2019-05-30,1501899667,-0.42%
2019-05-29,1508191867,-0.32%
2019-05-28,1513032021,-1.45%
2019-05-24,1535296727,1.34%
2019-05-23,1514968082,-0.57%
2019-05-22,1523680358,-1.01%
2019-05-21,1539168850,0.70%
2019-05-20,1528520512,-0.25%
2019-05-17,1532392635,-0.88%
2019-05-16,1545945065,0.19%
2019-05-15,1543040973,-0.13%
2019-05-14,1544977034,1.66%
2019-05-13,1519808236,-1.87%
2019-05-10,1548849157,3.76%
2019-05-09,1492703375,-1.66%
2019-05-08,1517872174,
2019-05-07,1517872174,-1.07%
2019-05-06,1534328696,-0.44%
2019-05-03,1541104911,1.60%
2019-05-02,1516904143,0.77%
2019-05-01,1505287775,0.06%
2019-04-30,1504319744,-0.64%
2019-04-29,1514000051,0.86%
2019-04-26,1501051682,0.77%
2019-04-25,1489542021,
2019-04-24,1489542021,0.32%
2019-04-23,1484746328,0.78%
2019-04-22,1473236667,0.26%
2019-04-18,1469400113,0.59%
2019-04-17,1460767867,-1.49%
2019-04-16,1482828051,-0.64%
2019-04-15,1492419436,-1.33%
2019-04-12,1512561344,0.45%
2019-04-11,1505847374,-0.82%
2019-04-10,1518316174,0.32%
2019-04-09,1513520482,-1.93%
2019-04-08,1543253774,-0.12%
2019-04-05,1545172051,1.19%
2019-04-04,1526948420,0.82%
2019-04-03,1514479620,-0.50%
2019-04-02,1522152728,-0.50%
2019-04-01,1529825836,2.32%
2019-03-29,1495104567,-1.57%
2019-03-28,1518972775,1.74%
2019-03-27,1492954867,-0.06%
2019-03-26,1493900973,0.89%
2019-03-25,1480655493,0.45%
2019-03-22,1474032752,-1.52%
2019-03-21,1496739290,0.13%
2019-03-20,1494847079,-0.32%
2019-03-19,1499577607,0.83%
2019-03-18,1487278233,1.35%
2019-03-15,1467410012,
2019-03-14,1467410012,-1.21%
2019-03-13,1485386021,-2.24%
2019-03-12,1519445828,0.25%
2019-03-11,1515661405,2.36%
2019-03-08,1480655493,0.06%
2019-03-07,1479709387,-0.26%
2019-03-06,1483493810,-3.27%
2019-03-05,1533637414,0.37%
2019-03-04,1527960780,-2.06%
2019-03-01,1560128375,-5.39%
2019-02-28,1649062315,-1.13%
2019-02-27,1667984430,0.42%
2019-02-26,1660946521,-0.06%
2019-02-25,1661884909,-0.78%
2019-02-22,1675022339,1.25%
2019-02-21,1654377806,0.74%
2019-02-20,1642178764,1.16%
2019-02-19,1623411007,-0.92%
2019-02-15,1638425213,2.40%
2019-02-14,1599951310,-1.56%
2019-02-13,1625287782,2.91%
2019-02-12,1579306777,0.24%
2019-02-11,1575553226,2.19%
2019-02-08,1541771262,-2.78%
2019-02-07,1585875492,-1.69%
2019-02-06,1613088740,-0.64%
2019-02-05,1623411007,1.65%
2019-02-04,1597136146,0.53%
2019-02-01,1588690656,1.32%
2019-01-31,1568046123,1.46%
2019-01-30,1545524814,1.37%
2019-01-29,1524595348,1.99%
2019-01-28,1494828995,1.97%
2019-01-25,1465992842,0.90%
2019-01-24,1452970063,-0.32%
2019-01-23,1457621055,-1.32%
2019-01-22,1477155224,-3.23%
2019-01-18,1526455745,-1.03%
2019-01-17,1542269119,0.36%
2019-01-16,1536687928,-0.48%
2019-01-15,1544129516,0.18%
2019-01-14,1541338921,-2.47%
2019-01-11,1580407258,0.06%
2019-01-10,1579477059,0.71%
2019-01-09,1568314677,0.06%
2019-01-08,1567384479,3.00%
2019-01-07,1521804752,0.93%
2019-01-04,1507851774,3.12%
2019-01-03,1462272048,-0.51%
2019-01-02,1469713636,0.06%
2018-12-31,1468783437,2.83%
2018-12-28,1428361095,-0.03%
2018-12-27,1428795908,0.98%
2018-12-26,1414881888,4.29%
2018-12-24,1356616930,-2.74%
2018-12-21,1394880485,-2.02%
2018-12-20,1423578150,-3.25%
2018-12-19,1471407593,-0.99%
2018-12-18,1486191239,1.00%
2018-12-17,1471407593,-0.47%
2018-12-14,1478364603,-0.35%
2018-12-13,1483582361,-0.93%
2018-12-12,1497496381,0.76%
2018-12-11,1486191239,-0.93%
2018-12-10,1500105259,1.00%
2018-12-07,1485321613,-0.70%
2018-12-06,1495757128,1.47%
2018-12-04,1474016472,-1.22%
2018-12-03,1492278623,1.12%
2018-11-30,1475755725,-1.11%
2018-11-29,1492278623,0.03%
2018-11-28,1491847453,0.93%
2018-11-27,1478050020,-0.64%
2018-11-26,1487535756,-2.82%
2018-11-23,1530652734,-0.39%
2018-11-21,1536689111,-1.27%
2018-11-20,1556522921,-0.50%
2018-11-19,1564283977,-1.52%
2018-11-16,1588429485,-1.34%
2018-11-15,1609987974,-1.06%
2018-11-14,1627234766,-3.33%
2018-11-13,1683286838,-0.26%
2018-11-12,1687598535,-1.11%
2018-11-09,1706570006,0.41%
2018-11-08,1699671289,-1.05%
2018-11-07,1717780420,-0.25%
2018-11-06,1722092118,-5.67%
2018-11-05,1825572866,-0.05%
2018-11-02,1826435206,-0.24%
2018-11-01,1830746904,-0.52%
2018-10-31,1840232639,-1.57%
2018-10-30,1869552184,2.46%
2018-10-29,1824580139,0.47%
2018-10-26,1816014035,-1.53%
2018-10-25,1844282178,2.09%
2018-10-24,1806591321,-0.09%
2018-10-23,1808304541,0.91%
2018-10-22,1792028944,-0.05%
2018-10-19,1792885554,0.77%
2018-10-18,1779179788,-0.76%
2018-10-17,1792885554,-0.52%
2018-10-16,1802308269,2.04%
2018-10-15,1766330632,0.59%
2018-10-12,1756051307,-0.19%
2018-10-11,1759477749,-1.25%
2018-10-10,1781749619,-1.65%
2018-10-09,1811730983,0.24%
2018-10-08,1807447931,1.25%
2018-10-05,1785176061,-0.76%
2018-10-04,1798881827,-2.05%
2018-10-03,1836572684,0.61%
2018-10-02,1825436749,-1.89%
2018-10-01,1860557775,-6.80%
2018-09-28,1996229474,0.83%
2018-09-27,1979889260,0.11%
2018-09-26,1977634774,-2.27%
2018-09-25,2023626281,-1.67%
2018-09-24,2057894462,-0.78%
2018-09-21,2074126758,0.52%
2018-09-20,2063305227,0.53%
2018-09-19,2052483696,1.11%
2018-09-18,2029938840,0.85%
2018-09-17,2012804750,3.00%
2018-09-14,1954188124,0.88%
2018-09-13,1937054033,1.13%
2018-09-12,1915410972,0.05%
2018-09-11,1914509177,1.10%
2018-09-10,1893767910,3.30%
2018-09-07,1833347695,-1.26%
2018-09-06,1856794346,0.78%
2018-09-05,1842365638,2.00%
2018-09-04,1806293868,-0.25%
2018-08-31,1810802839,
2018-08-30,1810802839,0.22%
2018-08-29,1806773859,0.70%
2018-08-28,1794239253,-0.20%
2018-08-27,1797820569,-0.79%
2018-08-24,1812145833,0.80%
2018-08-23,1797820569,0.05%
2018-08-22,1796925240,-0.10%
2018-08-21,1798715898,0.15%
2018-08-20,1796029911,-0.15%
2018-08-17,1798715898,1.06%
2018-08-16,1779913990,0.30%
2018-08-15,1774542016,-0.65%
2018-08-14,1786181293,-0.20%
2018-08-13,1789762609,-0.30%
2018-08-10,1795134582,-1.62%
2018-08-09,1824680438,0.44%
2018-08-08,1816622478,-0.25%
2018-08-07,1821099123,-3.51%
2018-08-06,1887353466,0.38%
2018-08-03,1880190834,-0.52%
2018-08-02,1890039453,-0.33%
2018-08-01,1896306756,-0.38%
2018-07-31,1903469388,1.53%
2018-07-30,1874818861,0.64%
2018-07-27,1862815041,-0.90%
2018-07-26,1879709306,0.33%
2018-07-25,1873485103,2.08%
2018-07-24,1835250713,0.24%
2018-07-23,1830804854,-0.72%
2018-07-20,1844142432,-0.77%
2018-07-19,1858369181,-0.95%
2018-07-18,1876152618,-0.66%
2018-07-17,1888601024,-0.19%
2018-07-16,1892157712,-1.02%
2018-07-13,1911719493,0.33%
2018-07-12,1905495290,1.76%
2018-07-11,1872595931,-0.43%
2018-07-10,1880598478,-1.03%
2018-07-09,1900160259,-0.37%
2018-07-06,1907273633,1.13%
2018-07-05,1885933509,1.48%
2018-07-03,1858369181,-0.10%
2018-07-02,1860147525,0.92%
2018-06-29,1843253260,2.57%
2018-06-28,1797016323,-0.51%
2018-06-27,1806286120,-0.44%
2018-06-26,1814231660,0.29%
2018-06-25,1808934633,3.64%
2018-06-22,1745370312,0.10%
2018-06-21,1743604637,-1.30%
2018-06-20,1766558419,0.15%
2018-06-19,1763909906,1.63%
2018-06-18,1735659097,1.76%
2018-06-15,1705642612,0.63%
2018-06-14,1695048558,1.11%
2018-06-13,1676508965,0.05%
2018-06-12,1675626127,-1.35%
2018-06-11,1698579909,2.45%
2018-06-08,1657969371,-0.53%
2018-06-07,1666797749,
2018-06-06,1666797749,-0.68%
2018-06-05,1678274640,-0.68%
2018-06-04,1689751532,0.31%
2018-06-01,1684454505,0.37%
2018-05-31,1678274640,-0.42%
2018-05-30,1685337343,0.55%
2018-05-29,1676137425,0.10%
2018-05-25,1674385059,0.26%
2018-05-24,1670004146,0.11%
2018-05-23,1668251781,-0.52%
2018-05-22,1677013607,-0.57%
2018-05-21,1686651617,-0.47%
2018-05-18,1694537260,1.26%
2018-05-17,1673508877,-1.34%
2018-05-16,1696289626,0.16%
2018-05-15,1693661078,-0.36%
2018-05-14,1699794356,0.73%
2018-05-11,1687527799,-1.58%
2018-05-10,1714689462,0.98%
2018-05-09,1698041991,3.14%
2018-05-08,1646347214,-1.73%
2018-05-07,1675261242,0.31%
2018-05-04,1670004146,-0.47%
2018-05-03,1677889790,-0.88%
2018-05-02,1692784895,-1.28%
2018-05-01,1714689462,2.78%
2018-04-30,1668251781,-1.70%
2018-04-27,1697165808,2.44%
2018-04-26,1656726039,-0.21%
2018-04-25,1660204729,0.32%
2018-04-24,1654986694,-0.89%
2018-04-23,1669771126,1.32%
2018-04-20,1648029314,-2.02%
2018-04-19,1681946540,-1.12%
2018-04-18,1701079335,0.72%
2018-04-17,1688903920,0.21%
2018-04-16,1685425230,1.73%
2018-04-13,1656726039,-1.14%
2018-04-12,1675858833,-0.62%
2018-04-11,1686294903,-1.57%
2018-04-10,1713254749,
2018-04-09,1713254749,
2018-04-06,1713254749,-0.25%
2018-04-05,1717603111,1.39%
2018-04-04,1694121955,0.67%
2018-04-03,1682816213,2.27%
2018-04-02,1645420297,29.42%
2018-03-29,1271418269,-1.20%
2018-03-28,1286849731,1.98%
2018-03-27,1261878520,-0.26%
2018-03-26,1265208015,2.70%
2018-03-23,1231913067,-1.44%
2018-03-22,1249892339,-0.74%
2018-03-21,1259214924,0.91%
2018-03-20,1247894642,-1.47%
2018-03-19,1266539813,1.12%
2018-03-16,1252555935,-2.99%
2018-03-15,1291178074,-3.53%
2018-03-14,1338456900,-2.09%
2018-03-13,1367090555,0.10%
2018-03-12,1365758757,-2.57%
2018-03-09,1401717301,0.62%
2018-03-08,1393060615,0.43%
2018-03-07,1387067524,2.12%
2018-03-06,1358301165,0.49%
2018-03-05,1351688209,-2.25%
2018-03-02,1382769102,2.00%
2018-03-01,1355655983,-1.82%
2018-02-28,1380785216,1.31%
2018-02-27,1362930234,1.03%
2018-02-26,1349043027,-0.78%
2018-02-23,1359623756,2.39%
2018-02-22,1327881568,1.16%
2018-02-21,1312671769,2.06%
2018-02-20,1286219945,1.30%
2018-02-16,1269687555,1.05%
2018-02-15,1256461643,-0.73%
2018-02-14,1265719781,0.74%
2018-02-13,1256461643,1.33%
2018-02-12,1239929253,-0.79%
2018-02-09,1249848687,0.48%
2018-02-08,1243897026,-1.00%
2018-02-07,1256461643,0.53%
2018-02-06,1249848687,2.44%
2018-02-05,1220090384,-5.38%
2018-02-02,1289526423,-4.41%
2018-02-01,1349043027,
