Date,Market Cap,% Change
2022-10-03,6907512150,-2.61%
2022-09-30,7092908580,3.51%
2022-09-29,6852331200,-4.90%
2022-09-28,7205729400,0.84%
2022-09-27,7145831400,-0.75%
2022-09-26,7199739600,-3.69%
2022-09-23,7475270400,-3.33%
2022-09-22,7732831800,-0.54%
2022-09-21,7774760400,-1.22%
2022-09-20,7870597200,-2.81%
2022-09-19,8098209600,-2.03%
2022-09-16,8265924000,0.80%
2022-09-15,8200036200,-0.73%
2022-09-14,8259934199,-3.50%
2022-09-13,8559424199,-4.92%
2022-09-12,9002669400,1.21%
2022-09-09,8894853000,1.09%
2022-09-08,8799016200,1.31%
2022-09-07,8685210000,2.33%
2022-09-06,8487546600,-1.05%
2022-09-02,8577393600,-1.45%
2022-09-01,8703179400,-0.55%
2022-08-31,8751097800,1.32%
2022-08-30,8637291600,-2.90%
2022-08-29,8894853000,-0.80%
2022-08-26,8966730600,-2.98%
2022-08-25,9242261400,1.45%
2022-08-24,9110485800,1.13%
2022-08-23,9008659200,-3.53%
2022-08-22,9338098200,-2.26%
2022-08-19,9553731000,-0.50%
2022-08-18,9601649400,-2.85%
2022-08-17,9883170000,-0.72%
2022-08-16,9955047600,-0.36%
2022-08-15,9990986400,-0.24%
2022-08-12,10014945600,2.45%
2022-08-11,9775353600,0.62%
2022-08-10,9715455600,
2022-08-09,9715455600,0.25%
2022-08-08,9691496400,1.89%
2022-08-05,9511802400,-0.81%
2022-08-04,9589669800,-0.37%
2022-08-03,9625608600,-4.91%
2022-08-02,10122762000,-1.74%
2022-08-01,10302456000,-0.23%
2022-07-29,10326415200,1.89%
2022-07-28,10134741600,0.65%
2022-07-27,10068853800,0.72%
2022-07-26,9996976200,-0.65%
2022-07-25,10062864000,1.51%
2022-07-22,9913119000,1.91%
2022-07-21,9727435200,0.74%
2022-07-20,9655557600,-0.25%
2022-07-19,9679516800,2.21%
2022-07-18,9469873800,0.25%
2022-07-15,9445914600,1.41%
2022-07-14,9314139000,-0.83%
2022-07-13,9392006400,-0.82%
2022-07-12,9469873800,2.26%
2022-07-11,9260230800,-0.83%
2022-07-08,9338098200,-0.45%
2022-07-07,9380026800,0.38%
2022-07-06,9344088000,-0.57%
2022-07-05,9397996200,0.32%
2022-07-01,9368047200,2.42%
2022-06-30,9146424600,-4.18%
2022-06-29,9545302380,2.38%
2022-06-28,9323736390,-0.95%
2022-06-27,9413560440,1.55%
2022-06-24,9269841960,2.86%
2022-06-23,9012346350,2.73%
2022-06-22,8772815550,-0.07%
2022-06-21,8778803820,2.09%
2022-06-17,8599155720,0.14%
2022-06-16,8587179180,-4.34%
2022-06-15,8976416730,0.33%
2022-06-14,8946475380,-0.86%
2022-06-13,9024322890,-5.75%
2022-06-10,9575243730,-0.87%
2022-06-09,9659079510,-4.44%
2022-06-08,10108199760,-3.16%
2022-06-07,10437554610,2.59%
2022-06-06,10174070730,-1.96%
2022-06-03,10377671909,-3.83%
2022-06-02,10790862540,-1.48%
2022-06-01,10952545830,-1.56%
2022-05-31,11126205659,
2022-05-27,11126205659,
2022-05-26,11126205659,-0.91%
2022-05-25,11228006250,1.52%
2022-05-24,11060334690,1.76%
2022-05-23,10868710050,0.44%
2022-05-20,10820803890,-0.33%
2022-05-19,10856733510,0.06%
2022-05-18,10850745240,-1.89%
2022-05-17,11060334690,1.93%
2022-05-16,10850745240,-0.49%
2022-05-13,10904639670,1.85%
2022-05-12,10707026760,2.29%
2022-05-11,10467495960,-0.46%
2022-05-10,10515402120,-1.90%
2022-05-09,10719003300,-2.82%
2022-05-06,11030393340,-1.07%
2022-05-05,11150158740,-1.79%
2022-05-04,11353759920,0.96%
2022-05-03,11245971060,4.16%
2022-05-02,10796850810,-1.96%
2022-04-29,11012428530,-1.82%
2022-04-28,11216029710,6.06%
2022-04-27,10575284820,-2.54%
2022-04-26,10850745240,-2.27%
2022-04-25,11102252580,-1.17%
2022-04-22,11233994520,-7.72%
2022-04-21,12174152909,0.69%
2022-04-20,12090317130,1.92%
2022-04-19,11862762870,1.49%
2022-04-18,11689103040,-3.51%
2022-04-14,12114270210,-0.39%
2022-04-13,12162176370,-0.10%
2022-04-12,12174152909,-0.97%
2022-04-11,12293918310,-2.70%
2022-04-08,12635249700,-0.14%
2022-04-07,12653214510,-0.61%
2022-04-06,12731062020,2.36%
2022-04-05,12437636790,-2.30%
2022-04-04,12731062020,-1.30%
2022-04-01,12898733580,1.89%
2022-03-31,12659202780,-1.05%
2022-03-30,12793706120,-0.56%
2022-03-29,12865547240,2.63%
2022-03-28,12536275440,1.31%
2022-03-25,12374632920,1.32%
2022-03-24,12212990400,0.94%
2022-03-23,12099241960,-0.74%
2022-03-22,12189043360,0.74%
2022-03-21,12099241960,-1.41%
2022-03-18,12272858000,1.38%
2022-03-17,12105228720,1.40%
2022-03-16,11937599440,-0.65%
2022-03-15,12015427320,0.40%
2022-03-14,11967533240,-0.79%
2022-03-11,12063321400,-2.23%
2022-03-10,12338712360,1.38%
2022-03-09,12171083079,0.20%
2022-03-08,12147136040,0.79%
2022-03-07,12051347880,-1.76%
2022-03-04,12266871240,-0.68%
2022-03-03,12350685880,0.98%
2022-03-02,12230950680,0.79%
2022-03-01,12135162520,-0.34%
2022-02-28,12177069840,-2.12%
2022-02-25,12440487280,3.80%
2022-02-24,11985493520,0.25%
2022-02-23,11955559720,-2.20%
2022-02-22,12224963920,-0.39%
2022-02-18,12272858000,0.10%
2022-02-17,12260884480,-0.82%
2022-02-16,12362659400,1.23%
2022-02-15,12212990400,-1.83%
2022-02-14,12440487280,-4.11%
2022-02-11,12973308920,0.98%
2022-02-10,12847586960,-1.87%
2022-02-09,13093044120,1.11%
2022-02-08,12949361880,0.79%
2022-02-07,12847586960,-2.01%
2022-02-04,13111004400,-1.22%
2022-02-03,13272646920,-2.81%
2022-02-02,13655799560,0.09%
2022-02-01,13643826040,0.13%
2022-01-31,13625865760,2.29%
2022-01-28,13320541000,1.27%
2022-01-27,13152911720,-1.48%
2022-01-26,13350474800,-1.37%
2022-01-25,13536064360,-1.65%
2022-01-24,13763561240,0.39%
2022-01-21,13709680400,0.66%
2022-01-20,13619879000,-2.49%
2022-01-19,13967111079,-1.85%
2022-01-18,14230528520,-1.49%
2022-01-14,14446051880,1.64%
2022-01-13,14212568240,0.76%
2022-01-12,14104806560,0.21%
2022-01-11,14074872760,
2022-01-10,14074872760,1.12%
2022-01-07,13919217000,-0.73%
2022-01-06,14020991920,0.90%
2022-01-05,13895269960,-1.57%
2022-01-04,14116780079,0.55%
2022-01-03,14038952200,-0.76%
2021-12-31,14146713880,1.11%
2021-12-30,13991426700,0.47%
2021-12-29,13925823250,1.30%
2021-12-28,13746904750,0.61%
2021-12-27,13663409450,1.10%
2021-12-23,13514310700,-0.53%
2021-12-22,13585878100,0.98%
2021-12-21,13454671200,1.53%
2021-12-20,13251896900,-0.22%
2021-12-17,13281716650,0.72%
2021-12-16,13186293450,0.41%
2021-12-15,13132617900,1.47%
2021-12-14,12941771500,-1.90%
2021-12-13,13192257400,1.28%
2021-12-10,13025266800,-0.46%
2021-12-09,13084906300,-1.30%
2021-12-08,13257860850,-0.58%
2021-12-07,13335392200,2.15%
2021-12-06,13055086550,2.48%
2021-12-03,12738997200,0.28%
2021-12-02,12703213500,2.70%
2021-12-01,12369232300,-2.58%
2021-11-30,12697249550,-0.93%
2021-11-29,12816528550,-0.56%
2021-11-26,12888095950,-2.22%
2021-11-24,13180329500,2.36%
2021-11-23,12876168050,1.03%
2021-11-22,12744961150,-1.38%
2021-11-19,12923879650,-0.14%
2021-11-18,12941771500,-0.28%
2021-11-17,12977555200,0.79%
2021-11-16,12876168050,-0.78%
2021-11-15,12977555200,1.73%
2021-11-12,12756889050,-0.19%
2021-11-11,12780744850,0.94%
2021-11-10,12661465850,-0.33%
2021-11-09,12703213500,0.85%
2021-11-08,12595862400,0.14%
2021-11-05,12577970550,1.01%
2021-11-04,12452727600,-1.32%
2021-11-03,12619718200,0.57%
2021-11-02,12548150800,-2.05%
2021-11-01,12810564600,0.70%
2021-10-29,12721105349,-1.84%
2021-10-28,12959663350,2.02%
2021-10-27,12703213500,2.60%
2021-10-26,12381160200,2.52%
2021-10-25,12076998750,-1.79%
2021-10-22,12297664900,-0.82%
2021-10-21,12399052050,-0.53%
2021-10-20,12464655500,1.70%
2021-10-19,12255917250,-0.39%
2021-10-18,12303628850,-1.01%
2021-10-15,12428871800,1.21%
2021-10-14,12279773050,1.18%
2021-10-13,12136638250,1.50%
2021-10-12,11957719750,0.55%
2021-10-11,11892116300,1.12%
2021-10-08,11760909400,-0.50%
2021-10-07,11820548900,-0.65%
2021-10-06,11898080250,0.45%
2021-10-05,11844404700,-0.95%
2021-10-04,11957719750,-0.94%
2021-10-01,12071034800,0.85%
2021-09-30,11969647650,-2.74%
2021-09-29,12307060920,1.57%
2021-09-28,12116622840,-0.44%
2021-09-27,12170183550,-1.30%
2021-09-24,12330865680,-1.24%
2021-09-23,12485596620,1.75%
2021-09-22,12271353780,-0.19%
2021-09-21,12295158540,2.28%
2021-09-20,12021403800,0.65%
2021-09-17,11944038330,-1.91%
2021-09-16,12176134740,1.24%
2021-09-15,12027354990,-1.85%
2021-09-14,12253500210,-1.20%
2021-09-13,12402279960,-1.04%
2021-09-10,12533206140,-2.32%
2021-09-09,12830765640,-1.64%
2021-09-08,13045008480,1.72%
2021-09-07,12824814450,-0.46%
2021-09-03,12884326350,0.37%
2021-09-02,12836716830,2.76%
2021-09-01,12491547810,2.49%
2021-08-31,12188037120,0.84%
2021-08-30,12086866890,1.15%
2021-08-27,11949989519,1.21%
2021-08-26,11807160960,-0.80%
2021-08-25,11902380000,-0.74%
2021-08-24,11991647850,0.85%
2021-08-23,11890477620,0.35%
2021-08-20,11848819290,1.27%
2021-08-19,11700039540,-0.96%
2021-08-18,11813112150,-0.50%
2021-08-17,11872624050,-0.10%
2021-08-16,11884526430,-0.79%
2021-08-13,11979745470,0.95%
2021-08-12,11866672860,-0.70%
2021-08-11,11949989519,1.83%
2021-08-10,11735746680,-2.04%
2021-08-09,11979745470,-0.89%
2021-08-06,12086866890,-1.07%
2021-08-05,12217793070,2.09%
2021-08-04,11967843090,-1.61%
2021-08-03,12164232360,-0.34%
2021-08-02,12205890690,-2.47%
2021-07-30,12515352570,0.96%
2021-07-29,12396328769,0.34%
2021-07-28,12354670440,-0.48%
2021-07-27,12414182340,-0.14%
2021-07-26,12432035910,-0.52%
2021-07-23,12497499000,0.38%
2021-07-22,12449889480,-0.62%
2021-07-21,12527254950,0.62%
2021-07-20,12449889480,3.31%
2021-07-19,12051159750,-1.79%
2021-07-16,12271353780,1.33%
2021-07-15,12110671650,0.39%
2021-07-14,12063062130,1.00%
2021-07-13,11944038330,-1.23%
2021-07-12,12092818080,-0.88%
2021-07-09,12199939500,2.40%
2021-07-08,11914282380,-1.43%
2021-07-07,12086866890,-0.34%
2021-07-06,12128525220,-1.07%
2021-07-02,12259451400,1.78%
2021-07-01,12045208560,0.70%
2021-06-30,11961891900,0.69%
2021-06-29,11879533080,-1.03%
2021-06-28,12002911020,-0.34%
2021-06-25,12044037000,
2021-06-24,12044037000,1.18%
2021-06-23,11903033640,-0.49%
2021-06-22,11961785040,0.44%
2021-06-21,11908908780,2.27%
2021-06-18,11644527480,-4.89%
2021-06-17,12243791760,-0.57%
2021-06-16,12314293440,-1.46%
2021-06-15,12496422780,-3.19%
2021-06-14,12907682580,0.97%
2021-06-11,12784304640,-0.46%
2021-06-10,12843056040,1.02%
2021-06-09,12713802960,0.42%
2021-06-08,12660926700,1.17%
2021-06-07,12514048200,0.95%
2021-06-04,12396545400,-0.61%
2021-06-03,12472922220,-1.30%
2021-06-02,12637426140,0.70%
2021-06-01,12549299040,0.90%
2021-05-28,12437671380,0.52%
2021-05-27,12373044840,-1.27%
2021-05-26,12531673619,0.09%
2021-05-25,12519923340,
2021-05-24,12519923340,1.48%
2021-05-21,12337794000,-0.10%
2021-05-20,12349544280,0.96%
2021-05-19,12232041480,0.05%
2021-05-18,12226166340,-0.95%
2021-05-17,12343669140,0.91%
2021-05-14,12232041480,0.63%
2021-05-13,12155664660,0.49%
2021-05-12,12096913260,-3.47%
2021-05-11,12531673619,-0.79%
2021-05-10,12631551000,0.09%
2021-05-07,12619800720,1.32%
2021-05-06,12455296800,0.52%
2021-05-05,12390670260,-2.23%
2021-05-04,12672676980,-1.10%
2021-05-03,12813680340,-1.09%
2021-04-30,12954683700,0.18%
2021-04-29,12931183140,-2.18%
2021-04-28,13219065000,0.18%
2021-04-27,13195564440,-1.06%
2021-04-26,13336567800,0.27%
2021-04-23,13301316960,0.58%
2021-04-22,13224940140,-0.35%
2021-04-21,13271941260,1.85%
2021-04-20,13031060520,-0.27%
2021-04-19,13066311360,0.45%
2021-04-16,13007559960,1.10%
2021-04-15,12866556600,0.27%
2021-04-14,12831305760,0.78%
2021-04-13,12731428380,-0.14%
2021-04-12,12749053800,0.32%
2021-04-09,12707927820,-1.01%
2021-04-08,12837180900,0.23%
2021-04-07,12807805200,-0.23%
2021-04-06,12837180900,
2021-04-05,12837180900,0.88%
2021-04-01,12725553240,1.79%
2021-03-31,12502297920,2.20%
2021-03-30,12233575200,0.47%
2021-03-29,12175951200,-1.03%
2021-03-26,12302724000,0.47%
2021-03-25,12245100000,-0.09%
2021-03-24,12256624800,-0.33%
2021-03-23,12296961600,-0.28%
2021-03-22,12331536000,2.25%
2021-03-19,12060703200,-1.78%
2021-03-18,12279674400,-2.61%
2021-03-17,12608131200,1.53%
2021-03-16,12417972000,-2.44%
2021-03-15,12729141600,0.68%
2021-03-12,12642705600,3.39%
2021-03-11,12227812800,-1.26%
2021-03-10,12383397600,0.61%
2021-03-09,12308486400,-0.33%
2021-03-08,12348823200,0.89%
2021-03-05,12239337600,1.97%
2021-03-04,12003079199,-1.47%
2021-03-03,12181713600,-1.12%
2021-03-02,12320011200,-0.93%
2021-03-01,12435259199,-0.05%
2021-02-26,12441021600,-0.96%
2021-02-25,12562032000,-3.02%
2021-02-24,12953875200,0.90%
2021-02-23,12838627200,1.04%
2021-02-22,12706092000,0.87%
2021-02-19,12596606400,1.49%
2021-02-18,12412209600,-1.64%
2021-02-17,12619656000,-1.35%
2021-02-16,12792528000,-1.33%
2021-02-12,12965400000,-0.79%
2021-02-11,13069123200,1.16%
2021-02-10,12919300800,0.95%
2021-02-09,12798290400,-0.09%
2021-02-08,12809815200,1.60%
2021-02-05,12608131200,0.23%
2021-02-04,12579319199,-0.18%
2021-02-03,12602368800,-0.14%
2021-02-02,12619656000,1.25%
2021-02-01,12464071200,2.46%
2021-01-29,12164426400,-0.47%
2021-01-28,12222050400,2.71%
2021-01-27,11899356000,-2.59%
2021-01-26,12216288000,-0.93%
2021-01-25,12331536000,-0.33%
2021-01-22,12371872800,-1.11%
2021-01-21,12510170400,-1.41%
2021-01-20,12688804800,3.14%
2021-01-19,12302724000,0.76%
2021-01-15,12210525600,0.90%
2021-01-14,12101040000,-0.99%
2021-01-13,12222050400,2.56%
2021-01-12,11916643200,-0.82%
2021-01-11,12014604000,-1.04%
2021-01-08,12141376800,2.83%
2021-01-07,11807157600,-2.43%
2021-01-06,12101040000,0.57%
2021-01-05,12031891200,0.38%
2021-01-04,11985792000,-4.54%
2020-12-31,12556269600,8.20%
2020-12-30,11604634830,-0.41%
2020-12-29,11652965100,0.23%
2020-12-28,11626114950,-0.37%
2020-12-24,11669075190,0.23%
2020-12-23,11642225040,0.51%
2020-12-22,11583154710,2.96%
2020-12-21,11250212850,-0.62%
2020-12-18,11320023240,-0.28%
2020-12-17,11352243420,-0.66%
2020-12-16,11427423840,-0.33%
2020-12-15,11465014050,2.64%
2020-12-14,11169662400,0.58%
2020-12-11,11105222040,0.93%
2020-12-10,11003191470,-0.53%
2020-12-09,11062261800,-1.15%
2020-12-08,11191142520,0.43%
2020-12-07,11142812250,0.92%
2020-12-04,11040781680,2.75%
2020-12-03,10745430030,2.09%
2020-12-02,10525258800,-0.56%
2020-12-01,10584329130,1.60%
2020-11-30,10417858200,-0.87%
2020-11-27,10509148710,-1.01%
2020-11-25,10616549310,-0.10%
2020-11-24,10627289370,1.91%
2020-11-23,10428598260,-0.05%
2020-11-20,10433968290,1.04%
2020-11-19,10326567690,1.58%
2020-11-18,10165466790,-2.27%
2020-11-17,10401748110,-0.51%
2020-11-16,10455448410,0.36%
2020-11-13,10417858200,2.92%
2020-11-12,10122506550,-3.03%
2020-11-11,10439338320,-0.10%
2020-11-10,10450078380,1.41%
2020-11-09,10305087570,2.13%
2020-11-06,10090286370,0.05%
2020-11-05,10084916340,-0.63%
2020-11-04,10149356700,-0.89%
2020-11-03,10240647210,2.42%
2020-11-02,9998995860,4.49%
2020-10-30,9569393460,-1.76%
2020-10-29,9741234420,5.53%
2020-10-28,9231081570,-3.97%
2020-10-27,9612353700,-1.49%
2020-10-26,9757344510,-0.71%
2020-10-23,9827154900,1.95%
2020-10-22,9639203850,0.62%
2020-10-21,9580133520,-0.34%
2020-10-20,9612353700,1.24%
2020-10-19,9494213040,-2.05%
2020-10-16,9692904150,-1.47%
2020-10-15,9837894960,0.44%
2020-10-14,9794934720,-2.04%
2020-10-13,9998995860,-0.64%
2020-10-12,10063436220,0.81%
2020-10-09,9982885770,-0.59%
2020-10-08,10041956100,1.74%
2020-10-07,9870115140,-1.34%
2020-10-06,10004365890,-0.37%
2020-10-05,10041956100,0.75%
2020-10-02,9966775680,2.09%
2020-10-01,9762714540,3.12%
2020-09-30,9467362890,1.34%
2020-09-29,9341961050,-0.06%
2020-09-28,9347272000,2.68%
2020-09-25,9102968300,1.42%
2020-09-24,8975505500,4.00%
2020-09-23,8630293750,-2.64%
2020-09-22,8863975550,-0.60%
2020-09-21,8917085050,-1.29%
2020-09-18,9033925950,-3.08%
2020-09-17,9320717250,-3.04%
2020-09-16,9612819500,-1.20%
2020-09-15,9729660400,-0.22%
2020-09-14,9750904200,0.82%
2020-09-11,9671239950,-0.87%
2020-09-10,9756215150,0.27%
2020-09-09,9729660400,0.55%
2020-09-08,9676550900,-0.98%
2020-09-04,9772148000,-0.33%
2020-09-03,9804013700,-1.02%
2020-09-02,9904921750,0.54%
2020-09-01,9851812250,-0.16%
2020-08-31,9867745100,0.05%
2020-08-28,9862434150,-0.59%
2020-08-27,9920854600,1.63%
2020-08-26,9761526100,-2.44%
2020-08-25,10005829800,0.21%
2020-08-24,9984586000,2.29%
2020-08-21,9761526100,-1.71%
2020-08-20,9931476500,0.32%
2020-08-19,9899610800,-3.32%
2020-08-18,10239511600,-0.26%
2020-08-17,10266066350,0.78%
2020-08-14,10186402100,0.58%
2020-08-13,10127981650,-2.26%
2020-08-12,10361663450,-0.20%
2020-08-11,10382907250,-1.81%
2020-08-10,10574101450,0.20%
2020-08-07,10552857650,0.81%
2020-08-06,10467882450,-0.45%
2020-08-05,10515681000,-0.90%
2020-08-04,10611278100,0.40%
2020-08-03,10568790500,-1.14%
2020-07-31,10690942350,-2.19%
2020-07-30,10929935100,1.38%
2020-07-29,10781228500,3.15%
2020-07-28,10451949600,1.86%
2020-07-27,10260755400,2.11%
2020-07-24,10048317400,-0.47%
2020-07-23,10096115950,-1.30%
2020-07-22,10228889700,5.19%
2020-07-21,9724349450,-0.33%
2020-07-20,9756215150,-2.13%
2020-07-17,9968653150,3.59%
2020-07-16,9623441400,-0.93%
2020-07-15,9713727550,0.22%
2020-07-14,9692483750,1.61%
2020-07-13,9538466200,1.30%
2020-07-10,9416314350,-1.55%
2020-07-09,9565020950,-2.01%
2020-07-08,9761526100,-0.22%
2020-07-07,9782769900,-3.15%
2020-07-06,10101426900,-0.05%
2020-07-02,10106737850,-1.55%
2020-07-01,10266066350,2.82%
2020-06-30,9984586000,2.59%
2020-06-29,9732281640,0.99%
2020-06-26,9637281060,-0.60%
2020-06-25,9695336970,2.91%
2020-06-24,9420890850,-4.85%
2020-06-23,9901171560,-1.57%
2020-06-22,10059505860,-0.99%
2020-06-19,10159784250,-1.94%
2020-06-18,10360341030,-0.41%
2020-06-17,10402563510,-2.67%
2020-06-16,10687565250,2.12%
2020-06-15,10465897230,2.32%
2020-06-12,10228395780,4.19%
2020-06-11,9816726600,-7.37%
2020-06-10,10597842480,-1.95%
2020-06-09,10808954880,-1.73%
2020-06-08,10998956040,3.99%
2020-06-05,10576731240,3.19%
2020-06-04,10249507020,-0.97%
2020-06-03,10349785410,5.60%
2020-06-02,9800893170,-0.64%
2020-06-01,9864226890,3.37%
2020-05-29,9542280480,-0.39%
2020-05-28,9579225150,-1.84%
2020-05-27,9758670690,0.71%
2020-05-26,9690059160,5.09%
2020-05-22,9220334070,0.52%
2020-05-21,9172833780,0.12%
2020-05-20,9162278160,-0.63%
2020-05-19,9220334070,-0.51%
2020-05-18,9267834360,9.54%
2020-05-15,8460329430,-1.23%
2020-05-14,8565885630,-0.98%
2020-05-13,8650330590,-2.50%
2020-05-12,8871998610,-5.14%
2020-05-11,9352279320,-1.01%
2020-05-08,9447279900,5.48%
2020-05-07,8956443570,2.04%
2020-05-06,8776998030,-0.78%
2020-05-05,8845609560,1.33%
2020-05-04,8729497740,-0.78%
2020-05-01,8798109270,-2.74%
2020-04-30,9046166340,-0.92%
2020-04-29,9130611300,5.10%
2020-04-28,8687275260,0.92%
2020-04-27,8608108110,2.77%
2020-04-24,8375884470,1.34%
2020-04-23,8265050460,0.71%
2020-04-22,8206994550,0.52%
2020-04-21,8164772070,-6.53%
2020-04-20,8734775550,-3.61%
2020-04-17,9061999770,2.57%
2020-04-16,8835053940,-1.24%
2020-04-15,8945887950,-4.35%
2020-04-14,9352279320,1.43%
2020-04-13,9220334070,-4.48%
2020-04-09,9653114490,0.94%
2020-04-08,9563391720,4.32%
2020-04-07,9167555970,8.56%
2020-04-06,8444496000,11.11%
2020-04-03,7600046400,-4.19%
2020-04-02,7932548430,-1.18%
2020-04-01,8027549010,-12.03%
2020-03-31,9125333490,-0.44%
2020-03-30,9165726840,-0.51%
2020-03-27,9212623680,0.68%
2020-03-26,9150094560,10.23%
2020-03-25,8300740680,11.95%
2020-03-24,7414911480,9.38%
2020-03-23,6779198760,-7.53%
2020-03-20,7331539320,-6.01%
2020-03-19,7800507720,7.08%
2020-03-18,7284642480,-6.61%
2020-03-17,7800507720,9.11%
2020-03-16,7149162720,-23.44%
2020-03-13,9337681920,7.11%
2020-03-12,8717601480,-14.64%
2020-03-11,10213089600,-9.93%
2020-03-10,11338613760,2.45%
2020-03-09,11067654240,-7.73%
2020-03-06,11995169520,-1.79%
2020-03-05,12214021440,0.26%
2020-03-04,12182756880,5.08%
2020-03-03,11593941000,-0.13%
2020-03-02,11609573280,5.44%
2020-02-28,11010335880,-1.68%
2020-02-27,11197923240,-7.41%
2020-02-26,12094173960,-0.13%
2020-02-25,12109806240,-2.92%
2020-02-24,12474559440,-0.87%
