Date,Market Cap,% Change
2023-02-02,2367745398,1.47%
2023-02-01,2333477546,-0.56%
2023-01-31,2346531966,1.59%
2023-01-30,2309816410,-0.84%
2023-01-27,2329398040,0.07%
2023-01-26,2327766237,0.67%
2023-01-25,2312264114,0.32%
2023-01-24,2304921003,0.14%
2023-01-23,2301657398,-0.11%
2023-01-20,2304105101,0.36%
2023-01-19,2295946089,0.64%
2023-01-18,2281259867,-1.76%
2023-01-17,2322054929,0.81%
2023-01-13,2303289200,-0.53%
2023-01-12,2315527719,2.09%
2023-01-11,2268205447,1.79%
2023-01-10,2228226286,0.48%
2023-01-09,2217619570,1.49%
2023-01-06,2184983520,1.40%
2023-01-05,2154795174,-1.05%
2023-01-04,2177640409,1.87%
2023-01-03,2137661248,1.04%
2022-12-30,2115631915,0.19%
2022-12-29,2111552409,-0.42%
2022-12-28,2120527322,-1.85%
2022-12-27,2160506483,-1.05%
2022-12-23,2183351718,0.94%
2022-12-22,2162954187,-0.49%
2022-12-21,2173560903,0.60%
2022-12-20,2160506483,1.77%
2022-12-19,2122975026,-0.23%
2022-12-16,2127870433,-2.54%
2022-12-15,2183351718,-0.82%
2022-12-14,2201301545,0.04%
2022-12-13,2200485644,0.15%
2022-12-12,2197222039,0.04%
2022-12-09,2196406138,0.60%
2022-12-08,2183351718,-0.15%
2022-12-07,2186615323,-0.33%
2022-12-06,2193958434,0.15%
2022-12-05,2190694829,-0.44%
2022-12-02,2200485644,0.19%
2022-12-01,2196406138,-0.81%
2022-11-30,2214355965,1.72%
2022-11-29,2176824508,0.30%
2022-11-28,2170297298,-1.92%
2022-11-25,2212724162,1.31%
2022-11-23,2184167619,-0.78%
2022-11-22,2201301545,-0.74%
2022-11-21,2217619570,0.30%
2022-11-18,2211092360,1.35%
2022-11-17,2181719915,
2022-11-16,2181719915,-0.93%
2022-11-15,2202117446,-0.22%
2022-11-14,2207012854,0.48%
2022-11-11,2196406138,-1.61%
2022-11-10,2232305792,3.75%
2022-11-09,2151531569,-0.72%
2022-11-08,2167033693,0.11%
2022-11-07,2164585989,0.08%
2022-11-04,2162954187,2.08%
2022-11-03,2118895520,1.52%
2022-11-02,2087075371,-0.51%
2022-11-01,2097682088,0.35%
2022-10-31,2090338976,0.95%
2022-10-28,2070757347,2.01%
2022-10-27,2029962285,1.88%
2022-10-26,1992430828,-0.20%
2022-10-25,1996510334,2.51%
2022-10-24,1947556259,0.67%
2022-10-21,1934501840,0.34%
2022-10-20,1927974630,-0.84%
2022-10-19,1944292654,-1.85%
2022-10-18,1981008210,1.89%
2022-10-17,1944292654,2.41%
2022-10-14,1898602185,-2.64%
2022-10-13,1950003963,0.76%
2022-10-12,1935317741,0.72%
2022-10-11,1921447420,3.29%
2022-10-10,1860254827,-1.17%
2022-10-07,1882284160,-1.87%
2022-10-06,1918183815,-2.12%
2022-10-05,1959794778,-1.92%
2022-10-04,1998142136,1.83%
2022-10-03,1962242482,-0.58%
2022-09-30,1973665099,1.83%
2022-09-29,1938217334,-5.40%
2022-09-28,2048762049,2.50%
2022-09-27,1998812215,-2.63%
2022-09-26,2052856298,-2.68%
2022-09-23,2109356930,-0.39%
2022-09-22,2117545427,-3.87%
2022-09-21,2202705800,1.66%
2022-09-20,2166676412,-1.56%
2022-09-19,2201068101,0.45%
2022-09-16,2191241904,1.79%
2022-09-15,2152755966,0.15%
2022-09-14,2149480567,-0.46%
2022-09-13,2159306764,-2.59%
2022-09-12,2216626246,1.65%
2022-09-09,2180596857,0.04%
2022-09-08,2179778007,-0.78%
2022-09-07,2196973852,1.28%
2022-09-06,2169132961,0.38%
2022-09-02,2160944463,-1.20%
2022-09-01,2187147655,-0.67%
2022-08-31,2201886950,-1.10%
2022-08-30,2226452443,-1.81%
2022-08-29,2267394930,-0.54%
2022-08-26,2279677676,-1.38%
2022-08-25,2311612816,0.97%
2022-08-24,2289503873,-0.29%
2022-08-23,2296054670,-0.46%
2022-08-22,2306699717,-1.09%
2022-08-19,2332084059,-0.35%
2022-08-18,2340272556,-0.42%
2022-08-17,2350098753,-0.49%
2022-08-16,2361562650,-1.00%
2022-08-15,2385309292,0.10%
2022-08-12,2382852743,0.38%
2022-08-11,2373845396,-0.62%
2022-08-10,2388584691,0.66%
2022-08-09,2373026546,0.21%
2022-08-08,2368113448,1.12%
2022-08-05,2341910256,0.53%
2022-08-04,2329627510,0.96%
2022-08-03,2307518567,-1.23%
2022-08-02,2336178308,-0.87%
2022-08-01,2356649551,-1.54%
2022-07-29,2393497790,-0.07%
2022-07-28,2395135489,2.02%
2022-07-27,2347642204,0.03%
2022-07-26,2346823354,1.02%
2022-07-25,2323076712,0.85%
2022-07-22,2303424318,0.93%
2022-07-21,2282134225,-0.07%
2022-07-20,2283771924,-0.29%
2022-07-19,2290322722,1.67%
2022-07-18,2252655634,-1.47%
2022-07-15,2286228474,1.71%
2022-07-14,2247742536,1.59%
2022-07-13,2212531997,-0.52%
2022-07-12,2223995893,-1.09%
2022-07-11,2248561386,0.37%
2022-07-08,2240372888,0.74%
2022-07-07,2223995893,0.52%
2022-07-06,2212531997,-0.77%
2022-07-05,2229727842,-0.04%
2022-07-01,2230546691,2.44%
2022-06-30,2177321458,1.56%
2022-06-29,2143871266,-1.40%
2022-06-28,2174383292,-0.29%
2022-06-27,2180806876,0.37%
2022-06-24,2172777396,1.61%
2022-06-23,2138250630,2.23%
2022-06-22,2091679644,0.89%
2022-06-21,2073211839,0.43%
2022-06-17,2064379410,1.34%
2022-06-16,2037079177,-0.86%
2022-06-15,2054744034,3.81%
2022-06-14,1979266918,-2.14%
2022-06-13,2022626112,-5.51%
2022-06-10,2140659474,-0.56%
2022-06-09,2152703695,-1.79%
2022-06-08,2192048149,-1.69%
2022-06-07,2229786707,0.91%
2022-06-06,2209713006,0.26%
2022-06-03,2204092369,-1.08%
2022-06-02,2228180811,1.13%
2022-06-01,2203289421,-0.47%
2022-05-31,2213727746,-0.07%
2022-05-27,2215333642,1.88%
2022-05-26,2174383292,
2022-05-25,2174383292,1.39%
2022-05-24,2144674214,1.48%
2022-05-23,2113359241,-0.30%
2022-05-20,2119782825,0.92%
2022-05-19,2100512072,-1.21%
2022-05-18,2126206409,-2.68%
2022-05-17,2184821616,1.91%
2022-05-16,2143871266,0.72%
2022-05-13,2128615254,2.24%
2022-05-12,2082044267,2.57%
2022-05-11,2029852645,-0.32%
2022-05-10,2036276229,-1.44%
2022-05-09,2065985306,-3.05%
2022-05-06,2131024098,-1.56%
2022-05-05,2164747915,-2.18%
2022-05-04,2212924798,1.89%
2022-05-03,2171974448,1.92%
2022-05-02,2131024098,-3.35%
2022-04-29,2204895317,-4.95%
2022-04-28,2319716887,2.85%
2022-04-27,2255481044,-2.19%
2022-04-26,2306066770,-2.54%
2022-04-25,2366287873,-0.87%
2022-04-22,2387164522,-0.37%
2022-04-21,2395996951,0.40%
2022-04-20,2386361574,0.71%
2022-04-19,2369499666,0.92%
2022-04-18,2347820068,0.79%
2022-04-14,2329352264,0.83%
2022-04-13,2310081511,1.37%
2022-04-12,2278766537,0.85%
2022-04-11,2259495784,1.01%
2022-04-08,2237013239,0.61%
2022-04-07,2223363122,-0.04%
2022-04-06,2224166070,0.98%
2022-04-05,2202486473,-0.33%
2022-04-04,2209713006,-0.61%
2022-04-01,2223363122,2.40%
2022-03-31,2171171500,1.13%
2022-03-30,2146823897,-1.80%
2022-03-29,2186119516,2.60%
2022-03-28,2130784869,0.11%
2022-03-25,2128379015,0.80%
2022-03-24,2111538036,0.50%
2022-03-23,2101112668,-1.13%
2022-03-22,2125171210,0.38%
2022-03-21,2117151696,-0.79%
2022-03-18,2133992675,0.60%
2022-03-17,2121161453,-0.38%
2022-03-16,2129180967,-0.26%
2022-03-15,2134794626,0.08%
2022-03-14,2133190724,-1.48%
2022-03-11,2165268780,0.26%
2022-03-10,2159655120,1.78%
2022-03-09,2121963404,0.27%
2022-03-08,2116349744,-0.19%
2022-03-07,2120359501,-3.08%
2022-03-04,2187723419,1.94%
2022-03-03,2146021946,1.25%
2022-03-02,2119557550,1.61%
2022-03-01,2085875591,-1.40%
2022-02-28,2115547793,-1.27%
2022-02-25,2142814140,1.67%
2022-02-24,2107528279,0.69%
2022-02-23,2093093154,-0.15%
2022-02-22,2096300959,-0.46%
2022-02-18,2105924376,-0.57%
2022-02-17,2117953647,0.30%
2022-02-16,2111538036,0.77%
2022-02-15,2095499008,0.69%
2022-02-14,2081063883,0.39%
2022-02-11,2073044369,0.98%
2022-02-10,2052995584,-2.07%
2022-02-09,2096300959,1.28%
2022-02-08,2069836563,-0.62%
2022-02-07,2082667785,-0.92%
2022-02-04,2101914619,-0.98%
2022-02-03,2122765355,-1.85%
2022-02-02,2162862925,-0.15%
2022-02-01,2166070731,-0.22%
2022-01-31,2170882439,0.30%
2022-01-28,2164466828,2.35%
2022-01-27,2114745841,-1.24%
2022-01-26,2141210238,-1.87%
2022-01-25,2182109759,0.82%
2022-01-24,2164466828,-0.11%
2022-01-21,2166872682,0.22%
2022-01-20,2162060974,-1.61%
2022-01-19,2197346836,-1.40%
2022-01-18,2228622940,-0.93%
2022-01-14,2249473677,-0.88%
2022-01-13,2269522462,1.22%
2022-01-12,2242256114,-0.78%
2022-01-11,2259899045,-0.18%
2022-01-10,2263908802,-0.84%
2022-01-07,2283155635,-1.25%
2022-01-06,2312025886,-0.28%
2022-01-05,2318441497,-2.10%
2022-01-04,2368162484,0.78%
2022-01-03,2349717602,-0.37%
2021-12-31,2358539067,3.94%
2021-12-30,2269218272,0.24%
2021-12-29,2263880729,1.64%
2021-12-28,2227280434,-0.07%
2021-12-27,2228805447,1.95%
2021-12-23,2186105103,-0.21%
2021-12-22,2190680140,0.81%
2021-12-21,2173142499,2.74%
2021-12-20,2115192032,-1.56%
2021-12-17,2148742302,-0.07%
2021-12-16,2150267314,-0.98%
2021-12-15,2171617486,1.17%
2021-12-14,2146454784,-0.74%
2021-12-13,2162467413,0.82%
2021-12-10,2144929771,-0.71%
2021-12-09,2160179894,-1.97%
2021-12-08,2203642744,2.99%
2021-12-07,2139592228,-0.74%
2021-12-06,2155604857,3.29%
2021-12-03,2086979305,-0.40%
2021-12-02,2095366872,3.11%
2021-12-01,2032078863,-1.37%
2021-11-30,2060291590,-0.66%
2021-11-29,2074016700,
2021-11-26,2074016700,-4.06%
2021-11-24,2161704906,0.67%
2021-11-23,2147217290,-0.28%
2021-11-22,2153317339,
2021-11-19,2153317339,0.21%
2021-11-18,2148742302,0.46%
2021-11-17,2138829722,-1.23%
2021-11-16,2165517437,-0.70%
2021-11-15,2180767560,0.67%
2021-11-12,2166279943,-1.39%
2021-11-11,2196780189,-0.35%
2021-11-10,2204405250,-1.26%
2021-11-09,2232617977,-0.58%
2021-11-08,2245580582,-0.41%
2021-11-05,2254730655,2.60%
2021-11-04,2197542695,-0.45%
2021-11-03,2207455275,0.31%
2021-11-02,2200592720,-0.76%
2021-11-01,2217367855,0.28%
2021-10-29,2211267806,-0.82%
2021-10-28,2229567953,-0.65%
2021-10-27,2244055570,-0.91%
2021-10-26,2264643235,1.40%
2021-10-25,2233380484,0.79%
2021-10-22,2215842842,0.10%
2021-10-21,2213555324,-0.07%
2021-10-20,2215080336,1.89%
2021-10-19,2173905005,-0.31%
2021-10-18,2180767560,-0.56%
2021-10-15,2192967658,0.28%
2021-10-14,2186867609,0.81%
2021-10-13,2169329968,1.75%
2021-10-12,2131967167,0.87%
2021-10-11,2113667020,1.91%
2021-10-08,2074016700,-0.04%
2021-10-07,2074779206,-0.55%
2021-10-06,2086216799,
2021-10-05,2086216799,0.88%
2021-10-04,2067916651,-0.70%
2021-10-01,2082404268,1.68%
2021-09-30,2048091492,-2.54%
2021-09-29,2101466921,0.95%
2021-09-28,2081641762,0.70%
2021-09-27,2067154145,-1.27%
2021-09-24,2093841860,0.15%
2021-09-23,2090791835,-0.33%
2021-09-22,2097654391,1.14%
2021-09-21,2074016700,-0.48%
2021-09-20,2083929280,0.15%
2021-09-17,2080879256,-0.84%
2021-09-16,2098416897,0.81%
2021-09-15,2081641762,0.48%
2021-09-14,2071729182,0.44%
2021-09-13,2062579108,1.42%
2021-09-10,2033603875,-2.09%
2021-09-09,2077066725,-3.09%
2021-09-08,2143404759,-0.11%
2021-09-07,2145692277,-2.97%
2021-09-03,2211267806,0.87%
2021-09-02,2192205152,-0.07%
2021-09-01,2193730164,0.56%
2021-08-31,2181530066,0.81%
2021-08-30,2163992425,1.39%
2021-08-27,2134254685,1.93%
2021-08-26,2093841860,0.04%
2021-08-25,2093079354,1.10%
2021-08-24,2070204170,-0.84%
2021-08-23,2087741811,-0.87%
2021-08-20,2106041958,1.10%
2021-08-19,2083166774,0.11%
2021-08-18,2080879256,0.29%
2021-08-17,2074779206,-0.11%
2021-08-16,2077066725,-0.51%
2021-08-13,2087741811,0.11%
2021-08-12,2085454292,-0.69%
2021-08-11,2099941909,0.11%
2021-08-10,2097654391,-2.76%
2021-08-09,2157129870,-1.39%
2021-08-06,2187630115,-1.41%
2021-08-05,2218892867,3.08%
2021-08-04,2152554833,-1.16%
2021-08-03,2177717535,-0.45%
2021-08-02,2187630115,-0.07%
2021-07-30,2189155127,-0.69%
2021-07-29,2204405250,0.59%
2021-07-28,2191442646,-0.96%
2021-07-27,2212792818,0.28%
2021-07-26,2206692769,-0.52%
2021-07-23,2218130361,1.22%
2021-07-22,2191442646,-0.73%
2021-07-21,2207455275,-0.24%
2021-07-20,2212792818,3.35%
2021-07-19,2141117241,-2.43%
2021-07-16,2194492670,0.35%
2021-07-15,2186867609,0.10%
2021-07-14,2184580091,0.17%
2021-07-13,2180767560,-1.89%
2021-07-12,2222705398,1.18%
2021-07-09,2196780189,2.64%
2021-07-08,2140354734,-0.60%
2021-07-07,2153317339,-0.42%
2021-07-06,2162467413,1.76%
2021-07-02,2125104612,0.36%
2021-07-01,2117479550,0.58%
2021-06-30,2105279452,0.43%
2021-06-29,2096180858,-1.40%
2021-06-28,2125843795,-0.46%
2021-06-25,2135731440,-2.90%
2021-06-24,2199620843,-0.38%
2021-06-23,2207987312,
2021-06-22,2207987312,-0.03%
2021-06-21,2208747900,1.65%
2021-06-18,2173000258,-0.83%
2021-06-17,2191254373,0.45%
2021-06-16,2181366728,-0.38%
2021-06-15,2189733197,-0.59%
2021-06-14,2202663195,1.19%
2021-06-11,2176803199,-1.17%
2021-06-10,2202663195,-0.17%
2021-06-09,2206466136,0.17%
2021-06-08,2202663195,0.80%
2021-06-07,2185169668,1.92%
2021-06-04,2144097910,
2021-06-03,2144097910,-1.40%
2021-06-02,2174521435,0.81%
2021-06-01,2157027908,2.16%
2021-05-28,2111392621,-0.14%
2021-05-27,2114434973,-1.35%
2021-05-26,2143337322,1.99%
2021-05-25,2101504975,-0.65%
2021-05-24,2115195561,1.09%
2021-05-21,2092377918,-0.22%
2021-05-20,2096941446,0.58%
2021-05-19,2084772036,0.74%
2021-05-18,2069560274,-0.15%
2021-05-17,2072602627,-0.18%
2021-05-14,2076405567,2.52%
2021-05-13,2025446163,3.38%
2021-05-12,1959274997,-3.59%
2021-05-11,2032291456,-3.05%
2021-05-10,2096180858,-0.14%
2021-05-07,2099223211,-0.58%
2021-05-06,2111392621,0.07%
2021-05-05,2109871444,-3.61%
2021-05-04,2188972609,-0.03%
2021-05-03,2189733197,-0.28%
2021-04-30,2195817902,1.01%
2021-04-29,2173760846,0.56%
2021-04-28,2161591437,-4.92%
2021-04-27,2273397890,1.12%
2021-04-26,2248298482,0.68%
2021-04-23,2233086720,-0.10%
2021-04-22,2235368484,1.52%
2021-04-21,2201902607,0.49%
2021-04-20,2191254373,0.63%
2021-04-19,2177563787,0.35%
2021-04-16,2169957906,-0.45%
2021-04-15,2179845551,2.10%
2021-04-14,2134970852,-0.95%
2021-04-13,2155506732,0.28%
2021-04-12,2149422027,0.28%
2021-04-09,2143337322,0.28%
2021-04-08,2137252617,-0.14%
2021-04-07,2140294969,-0.71%
2021-04-06,2155506732,0.64%
2021-04-05,2141816145,-0.46%
2021-04-01,2151703791,3.25%
2021-03-31,2084011448,0.01%
2021-03-30,2083854000,-1.40%
2021-03-29,2113482256,-1.52%
2021-03-26,2146149307,2.73%
2021-03-25,2089171892,2.15%
2021-03-24,2045109358,-1.10%
2021-03-23,2067900324,-0.55%
2021-03-22,2079295807,-0.26%
2021-03-19,2084613699,-1.33%
2021-03-18,2112722557,-3.07%
2021-03-17,2179576058,-0.17%
2021-03-16,2183374552,-1.74%
2021-03-15,2222119194,2.27%
2021-03-12,2172738768,2.88%
2021-03-11,2111962858,1.94%
2021-03-10,2071698818,1.04%
2021-03-09,2050427250,-0.70%
2021-03-08,2064861528,-0.98%
2021-03-05,2085373398,3.12%
2021-03-04,2022318391,-2.17%
2021-03-03,2067140625,0.37%
2021-03-02,2059543636,-0.48%
2021-03-01,2069419721,0.55%
2021-02-26,2058024238,-1.85%
2021-02-25,2096768881,-0.93%
2021-02-24,2116521051,0.29%
2021-02-23,2110443460,-0.11%
2021-02-22,2112722557,1.68%
2021-02-19,2077776409,2.40%
2021-02-18,2029155681,-4.27%
2021-02-17,2119559847,1.53%
2021-02-16,2087652494,-0.90%
2021-02-12,2106644966,-0.18%
2021-02-11,2110443460,-0.36%
2021-02-10,2118040449,0.54%
2021-02-09,2106644966,0.14%
2021-02-08,2103606171,-0.04%
2021-02-05,2104365869,0.22%
2021-02-04,2099807676,0.14%
2021-02-03,2096768881,0.77%
2021-02-02,2080815204,0.07%
2021-02-01,2079295807,3.83%
2021-01-29,2002566221,-2.44%
2021-01-28,2052706346,4.36%
2021-01-27,1966860374,-4.78%
2021-01-26,2065621227,-0.04%
2021-01-25,2066380926,-0.37%
2021-01-22,2073977915,-0.47%
2021-01-21,2083854000,-1.22%
2021-01-20,2109683761,0.58%
2021-01-19,2097528580,-0.29%
2021-01-15,2103606171,-0.22%
2021-01-14,2108164364,
2021-01-13,2108164364,0.76%
2021-01-12,2092210687,-0.65%
2021-01-11,2105885267,0.11%
2021-01-08,2103606171,0.44%
2021-01-07,2094489784,-1.75%
2021-01-06,2131715029,-0.25%
2021-01-05,2137032921,-1.16%
2021-01-04,2162102984,-4.40%
2020-12-31,2261623535,5.99%
2020-12-30,2133825077,0.60%
2020-12-29,2121043429,-0.70%
2020-12-28,2135955352,1.59%
2020-12-24,2102581049,1.23%
2020-12-23,2077017754,-0.24%
2020-12-22,2081988395,2.55%
2020-12-21,2030151712,0.46%
2020-12-18,2020920522,-4.97%
2020-12-17,2126724162,0.54%
2020-12-16,2115362697,-0.03%
2020-12-15,2116072789,2.05%
2020-12-14,2073467296,0.65%
2020-12-11,2059975557,0.17%
2020-12-10,2056425099,-0.55%
2020-12-09,2067786564,0.59%
2020-12-08,2055715008,2.15%
2020-12-07,2012399424,-0.14%
2020-12-04,2015239790,-0.42%
2020-12-03,2023760889,-0.18%
2020-12-02,2027311346,0.63%
2020-12-01,2014529698,1.29%
2020-11-30,1988966403,-0.71%
2020-11-27,2003168234,-1.67%
2020-11-25,2037252628,-1.07%
2020-11-24,2059265466,1.79%
2020-11-23,2023050797,0.99%
2020-11-20,2003168234,
2020-11-19,2003168234,-0.14%
2020-11-18,2006008600,-3.19%
2020-11-17,2072047113,-1.55%
2020-11-16,2104711324,2.85%
2020-11-13,2046483818,2.05%
2020-11-12,2005298508,-1.36%
2020-11-11,2032992079,-0.66%
2020-11-10,2046483818,5.92%
2020-11-09,1932159080,8.15%
2020-11-06,1786590314,-2.71%
2020-11-05,1836296722,-0.58%
2020-11-04,1846948095,0.66%
2020-11-03,1834876539,0.82%
2020-11-02,1819964617,1.14%
2020-10-30,1799371962,-0.63%
2020-10-29,1810733427,0.16%
2020-10-28,1807893060,-3.41%
2020-10-27,1871801299,-1.16%
2020-10-26,1893814137,-2.13%
2020-10-23,1934999446,0.04%
2020-10-22,1934289354,0.85%
2020-10-21,1917957249,-0.04%
2020-10-20,1918667341,1.31%
2020-10-19,1893814137,-0.56%
2020-10-16,1904465510,-1.58%
2020-10-15,1934999446,-0.04%
2020-10-14,1935709538,-1.41%
2020-10-13,1963403108,-1.32%
2020-10-12,1989676495,-0.04%
2020-10-09,1990386586,-1.06%
2020-10-08,2011689332,2.05%
2020-10-07,1971214115,-1.07%
2020-10-06,1992516861,0.65%
2020-10-05,1979735213,2.84%
2020-10-02,1925058164,3.20%
2020-10-01,1865410475,2.66%
2020-09-30,1817124250,-0.20%
2020-09-29,1820674708,-1.88%
2020-09-28,1855469194,3.44%
2020-09-25,1793691230,3.48%
2020-09-24,1733333449,1.45%
2020-09-23,1708480245,-3.53%
2020-09-22,1770968300,3.14%
2020-09-21,1717001343,-5.18%
2020-09-18,1810733427,-2.93%
2020-09-17,1865410475,-0.72%
2020-09-16,1878902214,0.72%
2020-09-15,1865410475,0.19%
2020-09-14,1861860017,2.82%
2020-09-11,1810733427,-2.97%
2020-09-10,1866120567,-0.49%
2020-09-09,1875351757,1.27%
2020-09-08,1851918736,0.54%
2020-09-04,1841977454,-1.22%
2020-09-03,1864700384,0.81%
2020-09-02,1849788461,2.32%
2020-09-01,1807893060,0.83%
2020-08-31,1792981138,-0.55%
2020-08-28,1802922420,-0.90%
2020-08-27,1819254525,0.99%
2020-08-26,1801502236,0.48%
2020-08-25,1792981138,0.56%
2020-08-24,1783039856,1.09%
2020-08-21,1763867385,-0.28%
2020-08-20,1768838026,1.18%
2020-08-19,1748245371,-2.03%
2020-08-18,1784460040,-0.55%
2020-08-17,1794401321,1.85%
2020-08-14,1761737110,-0.04%
2020-08-13,1762447202,-3.35%
2020-08-12,1823515074,2.35%
2020-08-11,1781619673,-0.91%
2020-08-10,1797951779,-0.12%
2020-08-07,1800082053,1.56%
2020-08-06,1772388483,0.12%
2020-08-05,1770258209,0.69%
2020-08-04,1758186653,0.81%
2020-08-03,1743984822,-2.54%
2020-07-31,1789430680,3.58%
2020-07-30,1727652716,-0.37%
2020-07-29,1734043540,2.65%
2020-07-28,1689307773,1.75%
2020-07-27,1660194020,2.36%
2020-07-24,1621849077,-1.72%
2020-07-23,1650252738,-1.32%
2020-07-22,1672265576,2.61%
2020-07-21,1629660084,0.61%
2020-07-20,1619718802,-3.14%
2020-07-17,1672265576,0.86%
2020-07-16,1658063745,-1.06%
2020-07-15,1675816034,3.19%
2020-07-14,1623979351,0.40%
2020-07-13,1617588528,-1.64%
2020-07-10,1644572006,4.32%
2020-07-09,1576403218,-2.29%
2020-07-08,1613327978,-2.15%
2020-07-07,1648832555,-4.52%
2020-07-06,1726942625,0.58%
2020-07-02,1717001343,-0.53%
2020-07-01,1726232533,-0.37%
2020-06-30,1732623357,2.11%
2020-06-29,1696807714,2.68%
2020-06-26,1652543165,-1.63%
2020-06-25,1679945028,2.71%
2020-06-24,1635680479,-1.15%
2020-06-23,1654651000,0.21%
2020-06-22,1651137941,-0.93%
2020-06-19,1666595403,-3.66%
2020-06-18,1729830473,-0.69%
2020-06-17,1741774875,-2.02%
2020-06-16,1777608081,3.22%
2020-06-15,1722101742,6.01%
2020-06-12,1624438689,8.14%
2020-06-11,1502184220,-8.55%
2020-06-10,1642706598,-6.93%
2020-06-09,1764961067,-1.06%
2020-06-08,1783931588,-0.67%
2020-06-05,1795875990,5.01%
2020-06-04,1710157340,2.31%
2020-06-03,1671513686,9.08%
2020-06-02,1532396532,-1.76%
2020-06-01,1559798395,2.68%
2020-05-29,1519046906,0.70%
2020-05-28,1508507727,-4.66%
2020-05-27,1582281976,1.08%
2020-05-26,1565419290,4.90%
2020-05-22,1492347654,-1.98%
2020-05-21,1522559965,-1.01%
2020-05-20,1538017427,0.18%
2020-05-19,1535206979,-0.95%
2020-05-18,1549961829,14.78%
2020-05-15,1350420052,4.06%
2020-05-14,1297724160,7.26%
2020-05-13,1209897674,-9.75%
2020-05-12,1340583486,-8.09%
2020-05-11,1458622283,-5.38%
2020-05-08,1541530486,3.69%
2020-05-07,1486726759,0.71%
2020-05-06,1476187580,0.19%
2020-05-05,1473377133,-0.90%
2020-05-04,1486726759,-1.76%
2020-05-01,1513426011,-3.80%
2020-04-30,1573148021,-5.37%
2020-04-29,1662379731,6.24%
2020-04-28,1564716679,5.45%
2020-04-27,1483916311,7.59%
2020-04-24,1379227140,1.08%
2020-04-23,1364472290,0.52%
2020-04-22,1357446171,-1.68%
2020-04-21,1380632363,1.87%
2020-04-20,1355338335,-1.13%
2020-04-17,1370795797,4.61%
2020-04-16,1310371174,-6.33%
2020-04-15,1398900272,-5.95%
2020-04-14,1487429371,4.54%
2020-04-13,1422789077,-5.24%
2020-04-09,1501481608,10.61%
2020-04-08,1357446171,10.91%
2020-04-07,1223949912,5.70%
2020-04-06,1157904394,14.92%
2020-04-03,1007545450,-7.54%
2020-04-02,1089751041,-3.78%
2020-04-01,1132610366,-13.84%
2020-03-31,1314586846,2.27%
2020-03-30,1285468366,-5.51%
2020-03-27,1360424832,-7.61%
2020-03-26,1472509267,4.73%
2020-03-25,1405959134,18.20%
2020-03-24,1189496068,23.22%
2020-03-23,965327198,-4.44%
2020-03-20,1010160972,1.19%
2020-03-19,998252001,-5.75%
2020-03-18,1059197912,-7.64%
2020-03-17,1146763877,9.50%
2020-03-16,1047288941,-37.81%
2020-03-13,1684068638,12.71%
2020-03-12,1494225626,-16.97%
2020-03-11,1799655712,-11.69%
2020-03-10,2037835137,4.79%
2020-03-09,1944664950,-7.37%
2020-03-06,2099481576,-1.45%
2020-03-05,2130304796,-1.43%
2020-03-04,2161128016,3.91%
2020-03-03,2079866800,0.54%
2020-03-02,2068658357,2.93%
2020-02-28,2009814028,-2.22%
2020-02-27,2055348330,-4.59%
2020-02-26,2154122739,-1.82%
2020-02-25,2194052819,-2.37%
2020-02-24,2247292925,-1.29%
2020-02-21,2276715090,0.62%
