Date,Market Cap,% Change
2019-12-02,140186857,0.99%
2019-11-29,138816141,0.36%
2019-11-27,138317699,0.91%
2019-11-26,137071594,0.36%
2019-11-25,136573151,-0.18%
2019-11-22,136822372,-0.18%
2019-11-21,137071594,1.76%
2019-11-20,134703993,-0.55%
2019-11-19,135451656,-1.36%
2019-11-18,137320815,1.75%
2019-11-15,134953214,0.19%
2019-11-14,134703993,0.56%
2019-11-13,133956330,-1.10%
2019-11-12,135451656,0.28%
2019-11-11,135077825,-0.64%
2019-11-08,135950099,1.30%
2019-11-07,134205551,0.09%
2019-11-06,134080941,0.75%
2019-11-05,133084056,
2019-11-04,133084056,-1.39%
2019-11-01,134953214,-0.37%
2019-10-31,135451656,0.18%
2019-10-30,135202435,-0.37%
2019-10-29,135700878,0.46%
2019-10-28,135077825,1.59%
2019-10-25,132959446,-1.39%
2019-10-24,134828604,-0.73%
2019-10-23,135825488,0.18%
2019-10-22,135576267,0.28%
2019-10-21,135202435,0.74%
2019-10-18,134205551,0.84%
2019-10-17,133084056,0.28%
2019-10-16,132710225,0.38%
2019-10-15,132211782,0.47%
2019-10-14,131588730,-0.38%
2019-10-11,132087172,0.47%
2019-10-10,131464119,0.29%
2019-10-09,131090288,0.10%
2019-10-08,130965677,-0.57%
2019-10-07,131713340,0.38%
2019-10-04,131214898,-0.09%
2019-10-03,131339509,0.76%
2019-10-02,130342624,0.58%
2019-10-01,129594961,-1.33%
2019-09-30,131339509,-0.27%
2019-09-27,131696682,-2.94%
2019-09-26,135683715,0.55%
2019-09-25,134936146,0.09%
2019-09-24,134811551,-0.37%
2019-09-23,135309931,-0.82%
2019-09-20,136431284,1.39%
2019-09-19,134562362,0.56%
2019-09-18,133814793,0.19%
2019-09-17,133565604,0.28%
2019-09-16,133191819,-0.47%
2019-09-13,133814793,0.85%
2019-09-12,132693440,
2019-09-11,132693440,0.09%
2019-09-10,132568845,3.30%
2019-09-09,128332623,1.58%
2019-09-06,126339106,-0.39%
2019-09-05,126837486,0.49%
2019-09-04,126214512,0.90%
2019-09-03,125093159,2.55%
2019-08-30,121978289,0.51%
2019-08-29,121355315,-1.02%
2019-08-28,122601263,-0.71%
2019-08-27,123473426,-1.98%
2019-08-26,125965322,0.90%
2019-08-23,124843969,-0.99%
2019-08-22,126089917,-2.41%
2019-08-21,129204786,-3.45%
2019-08-20,133814793,0.94%
2019-08-19,132568845,-0.19%
2019-08-16,132818035,1.91%
2019-08-15,130326139,-0.29%
2019-08-14,130699924,-3.76%
2019-08-13,135808310,0.55%
2019-08-12,135060741,-0.46%
2019-08-09,135683715,-1.09%
2019-08-08,137178852,0.55%
2019-08-07,136431284,-0.99%
2019-08-06,137801826,1.19%
2019-08-05,136182094,-2.24%
2019-08-02,139296964,-1.06%
2019-08-01,140792101,-0.53%
2019-07-31,141539670,-1.22%
2019-07-30,143283997,0.52%
2019-07-29,142536428,0.97%
2019-07-26,141165885,1.16%
2019-07-25,139546153,-0.80%
2019-07-24,140667506,0.09%
2019-07-23,140542911,0.36%
2019-07-22,140044532,0.27%
2019-07-19,139670748,0.18%
2019-07-18,139421558,-0.09%
2019-07-17,139546153,0.09%
2019-07-16,139421558,0.18%
2019-07-15,139172369,0.45%
2019-07-12,138549395,1.28%
2019-07-11,136805068,0.92%
2019-07-10,135559120,0.37%
2019-07-09,135060741,
2019-07-08,135060741,0.37%
2019-07-05,134562362,0.37%
2019-07-03,134063983,0.47%
2019-07-02,133441009,-0.56%
2019-07-01,134188578,0.03%
2019-06-28,134146028,0.19%
2019-06-27,133896686,-1.92%
2019-06-26,136514777,
2019-06-25,136514777,-0.18%
2019-06-24,136764119,0.09%
2019-06-21,136639448,-0.27%
2019-06-20,137013461,0.18%
2019-06-19,136764119,0.18%
2019-06-18,136514777,
2019-06-17,136514777,-0.09%
2019-06-14,136639448,1.20%
2019-06-13,135018725,1.03%
2019-06-12,133647344,-0.19%
2019-06-11,133896686,0.47%
2019-06-10,133273331,
2019-06-07,133273331,-0.19%
2019-06-06,133522673,0.47%
2019-06-05,132899317,-1.11%
2019-06-04,134395370,0.47%
2019-06-03,133772015,0.94%
2019-05-31,132525304,-0.93%
2019-05-30,133772015,-1.29%
2019-05-29,135517409,-1.00%
2019-05-28,136888790,-0.09%
2019-05-24,137013461,1.29%
2019-05-23,135268067,-0.55%
2019-05-22,136016093,-0.82%
2019-05-21,137138133,-0.09%
2019-05-20,137262804,-1.87%
2019-05-17,139880895,-1.15%
2019-05-16,141501619,0.53%
2019-05-15,140753592,-0.96%
2019-05-14,142124974,
2019-05-13,142124974,-1.72%
2019-05-10,144618394,1.31%
2019-05-09,142748329,0.17%
2019-05-08,142498987,-1.30%
2019-05-07,144369052,-1.45%
2019-05-06,146488460,0.34%
2019-05-03,145989776,0.77%
2019-05-02,144867736,-0.34%
2019-05-01,145366420,-1.35%
2019-04-30,147361157,0.94%
2019-04-29,145989776,-1.93%
2019-04-26,148857209,1.44%
2019-04-25,146737802,-1.34%
2019-04-24,148732538,0.76%
2019-04-23,147610499,-0.59%
2019-04-22,148483196,0.42%
2019-04-18,147859841,0.59%
2019-04-17,146987144,0.43%
2019-04-16,146363789,-0.76%
2019-04-15,147485828,0.17%
2019-04-12,147236486,-1.01%
2019-04-11,148732538,-0.33%
2019-04-10,149231222,1.10%
2019-04-09,147610499,
2019-04-08,147610499,0.42%
2019-04-05,146987144,0.68%
2019-04-04,145989776,-0.93%
2019-04-03,147361157,0.08%
2019-04-02,147236486,-1.01%
2019-04-01,148732538,0.25%
2019-03-29,148368164,0.51%
2019-03-28,147620089,-1.99%
2019-03-27,150612389,0.25%
2019-03-26,150238351,0.42%
2019-03-25,149614956,0.33%
2019-03-22,149116239,0.08%
2019-03-21,148991560,0.34%
2019-03-20,148492843,-0.67%
2019-03-19,149490276,-0.66%
2019-03-18,150487709,0.75%
2019-03-15,149365597,0.59%
2019-03-14,148492843,-0.42%
2019-03-13,149116239,1.10%
2019-03-12,147495410,0.08%
2019-03-11,147370731,0.08%
2019-03-08,147246052,0.94%
2019-03-07,145874582,0.09%
2019-03-06,145749902,-1.27%
2019-03-05,147620089,0.51%
2019-03-04,146872015,0.17%
2019-03-01,146622656,
2019-02-28,146622656,
2019-02-27,146622656,-0.17%
2019-02-26,146872015,1.12%
2019-02-25,145251186,0.17%
2019-02-22,145001828,0.78%
2019-02-21,143879716,1.58%
2019-02-20,141635491,0.18%
2019-02-19,141386133,0.89%
2019-02-15,140139342,-0.09%
2019-02-14,140264021,0.18%
2019-02-13,140014662,-0.71%
2019-02-12,141012096,-2.84%
2019-02-11,145126507,-0.26%
2019-02-08,145500544,0.26%
2019-02-07,145126507,-0.94%
2019-02-06,146497977,-0.34%
2019-02-05,146996694,0.08%
2019-02-04,146872015,-0.08%
2019-02-01,146996694,1.11%
2019-01-31,145375865,0.60%
2019-01-30,144503111,0.96%
2019-01-29,143131641,0.17%
2019-01-28,142882282,0.97%
2019-01-25,141510812,-0.26%
2019-01-24,141884849,1.25%
2019-01-23,140139342,0.54%
2019-01-22,139391267,-0.27%
2019-01-18,139765304,-0.18%
2019-01-17,140014662,0.45%
2019-01-16,139391267,1.54%
2019-01-15,137271722,0.46%
2019-01-14,136648326,-0.36%
2019-01-11,137147043,1.01%
2019-01-10,135775572,0.09%
2019-01-09,135650893,1.59%
2019-01-08,133531348,-1.65%
2019-01-07,135775572,1.87%
2019-01-04,133281989,1.42%
2019-01-03,131411803,1.93%
2019-01-02,128918220,1.08%
2018-12-31,127546749,-4.64%
2018-12-28,133750661,-1.04%
2018-12-27,135159911,0.19%
2018-12-26,134903683,3.34%
2018-12-24,130547819,-2.11%
2018-12-21,133366320,0.77%
2018-12-20,132341410,-3.10%
2018-12-19,136569161,-0.56%
2018-12-18,137337843,1.04%
2018-12-17,135928593,-4.84%
2018-12-14,142846730,0.81%
2018-12-13,141693707,0.36%
2018-12-12,141181253,-2.30%
2018-12-11,144512208,-0.70%
2018-12-10,145537117,-1.05%
2018-12-07,147074481,0.44%
2018-12-06,146433913,0.88%
2018-12-04,145152776,
2018-12-03,145152776,-0.09%
2018-11-30,145280890,0.18%
2018-11-29,145024663,0.35%
2018-11-28,144512208,0.71%
2018-11-27,143487299,0.90%
2018-11-26,142206162,-1.16%
2018-11-23,143871640,0.90%
2018-11-21,142590503,1.46%
2018-11-20,140540685,0.92%
2018-11-19,139259548,-1.09%
2018-11-16,140796912,1.95%
2018-11-15,138106525,-0.46%
2018-11-14,138747093,0.46%
2018-11-13,138106525,0.19%
2018-11-12,137850298,-0.83%
2018-11-09,139003321,0.84%
2018-11-08,137850298,-0.46%
2018-11-07,138490866,0.75%
2018-11-06,137465957,2.78%
2018-11-05,133750661,-0.38%
2018-11-02,134263115,-0.66%
2018-11-01,135159911,-0.09%
2018-10-31,135288024,-1.22%
2018-10-30,136953502,0.28%
2018-10-29,136569161,1.04%
2018-10-26,135159911,-0.75%
2018-10-25,136184820,0.95%
2018-10-24,134903683,1.64%
2018-10-23,132725751,-1.33%
2018-10-22,134519343,-0.66%
2018-10-19,135416138,-0.38%
2018-10-18,135928593,-1.21%
2018-10-17,137594070,-0.19%
2018-10-16,137850298,1.61%
2018-10-15,135672365,1.15%
2018-10-12,134135002,-1.87%
2018-10-11,136697275,-1.66%
2018-10-10,139003321,-0.55%
2018-10-09,139772003,0.09%
2018-10-08,139643889,0.65%
2018-10-05,138747093,-0.28%
2018-10-04,139131434,-1.36%
2018-10-03,141053139,-1.08%
2018-10-02,142590503,-0.98%
2018-10-01,143999753,0.48%
2018-09-28,143315135,-0.44%
2018-09-27,143949835,-2.91%
2018-09-26,148265791,
2018-09-25,148265791,-0.34%
2018-09-24,148773551,-1.18%
2018-09-21,150550709,0.51%
2018-09-20,149789070,1.03%
2018-09-19,148265791,-0.60%
2018-09-18,149154370,-0.84%
2018-09-17,150423769,-0.50%
2018-09-14,151185408,-0.33%
2018-09-13,151693168,0.67%
2018-09-12,150677649,-0.84%
2018-09-11,151947048,0.17%
2018-09-10,151693168,-0.25%
2018-09-07,152073988,-0.66%
2018-09-06,153089507,0.67%
2018-09-05,152073988,0.76%
2018-09-04,150931529,0.59%
2018-08-31,150042949,0.08%
2018-08-30,149916010,-0.08%
2018-08-29,150042949,-0.34%
2018-08-28,150550709,-0.08%
2018-08-27,150677649,0.25%
2018-08-24,150296829,
2018-08-23,150296829,0.25%
2018-08-22,149916010,-0.42%
2018-08-21,150550709,0.68%
2018-08-20,149535190,1.64%
2018-08-17,147123332,0.96%
2018-08-16,145726993,1.15%
2018-08-15,144076775,1.16%
2018-08-14,142426556,0.09%
2018-08-13,142299616,
2018-08-10,142299616,-0.18%
2018-08-09,142553496,0.63%
2018-08-08,141664917,0.36%
2018-08-07,141157157,-1.24%
2018-08-06,142934316,-1.23%
2018-08-03,144711474,2.06%
2018-08-02,141791857,0.90%
2018-08-01,140522458,-1.16%
2018-07-31,142172676,0.27%
2018-07-30,141791857,0.72%
2018-07-27,140776338,0.09%
2018-07-26,140649398,-0.09%
2018-07-25,140776338,0.54%
2018-07-24,140014698,-0.54%
2018-07-23,140776338,0.09%
2018-07-20,140649398,0.27%
2018-07-19,140268578,0.64%
2018-07-18,139379999,-0.63%
2018-07-17,140268578,0.27%
2018-07-16,139887758,-0.18%
2018-07-13,140141638,0.18%
2018-07-12,139887758,-0.45%
2018-07-11,140522458,0.18%
2018-07-10,140268578,-1.07%
2018-07-09,141791857,-0.18%
2018-07-06,142045736,0.72%
2018-07-05,141030217,0.36%
2018-07-03,140522458,1.93%
2018-07-02,137856720,-0.53%
2018-06-29,138596519,-1.18%
2018-06-28,140249505,-2.90%
2018-06-27,144445546,-1.82%
2018-06-26,147115754,-0.52%
2018-06-25,147878671,0.52%
2018-06-22,147115754,-1.11%
2018-06-21,148768740,0.52%
2018-06-20,148005824,0.09%
2018-06-19,147878671,0.95%
2018-06-18,146479991,0.79%
2018-06-15,145335616,-0.44%
2018-06-14,145971379,2.04%
2018-06-13,143046866,-1.14%
2018-06-12,144699852,-0.44%
2018-06-11,145335616,0.70%
2018-06-08,144318393,
2018-06-07,144318393,0.44%
2018-06-06,143682630,-0.53%
2018-06-05,144445546,-0.96%
2018-06-04,145844227,0.70%
2018-06-01,144827005,-1.47%
2018-05-31,146988602,-1.37%
2018-05-30,149023046,1.30%
2018-05-29,147115754,0.17%
2018-05-25,146861449,1.14%
2018-05-24,145208463,-0.17%
2018-05-23,145462768,1.06%
2018-05-22,143936935,0.27%
2018-05-21,143555477,1.35%
2018-05-18,141648185,
2018-05-17,141648185,-0.45%
2018-05-16,142283949,-0.27%
2018-05-15,142665407,-0.36%
2018-05-14,143174019,0.54%
2018-05-11,142411102,3.04%
2018-05-10,138215060,0.46%
2018-05-09,137579297,-1.01%
2018-05-08,138977977,-2.50%
2018-05-07,142538255,-1.06%
2018-05-04,144064088,0.53%
2018-05-03,143301171,-0.27%
2018-05-02,143682630,-0.35%
2018-05-01,144191241,-0.26%
2018-04-30,144572699,-0.52%
2018-04-27,145335616,0.26%
2018-04-26,144954157,1.60%
2018-04-25,142665407,0.36%
2018-04-24,142156796,0.81%
2018-04-23,141012421,1.74%
2018-04-20,138596519,
2018-04-19,138596519,-0.55%
2018-04-18,139359435,0.27%
2018-04-17,138977977,0.83%
2018-04-16,137833602,0.37%
2018-04-13,137324991,-1.01%
2018-04-12,138723672,-0.55%
2018-04-11,139486588,0.18%
2018-04-10,139232283,-0.27%
2018-04-09,139613741,-0.45%
2018-04-06,140249505,-0.54%
2018-04-05,141012421,0.09%
2018-04-04,140885269,-0.18%
2018-04-03,141139574,2.59%
2018-04-02,137579297,-5.08%
2018-03-29,144937385,0.64%
2018-03-28,144011690,-3.20%
2018-03-27,148772407,-0.88%
2018-03-26,150094828,1.34%
2018-03-23,148111196,-1.06%
2018-03-22,149698102,-0.53%
2018-03-21,150491555,0.71%
2018-03-20,149433618,-0.88%
2018-03-19,150756039,-0.26%
2018-03-16,151152766,0.44%
2018-03-15,150491555,-1.39%
2018-03-14,152607429,0.61%
2018-03-13,151681734,0.17%
2018-03-12,151417250,2.23%
2018-03-09,148111196,1.54%
2018-03-08,145863080,1.19%
2018-03-07,144143932,0.28%
2018-03-06,143747206,0.74%
2018-03-05,142689269,1.12%
2018-03-02,141102363,
2018-03-01,141102363,0.66%
2018-02-28,140176668,-2.12%
2018-02-27,143218237,-2.87%
2018-02-26,147449986,1.73%
2018-02-23,144937385,1.39%
2018-02-22,142953753,-0.55%
2018-02-21,143747206,0.37%
2018-02-20,143218237,-3.13%
2018-02-16,147846712,0.90%
2018-02-15,146524291,2.78%
2018-02-14,142557026,-0.28%
2018-02-13,142953753,0.46%
2018-02-12,142292542,0.65%
2018-02-09,141366847,2.30%
2018-02-08,138193036,0.10%
2018-02-07,138060794,-0.76%
2018-02-06,139118731,1.25%
2018-02-05,137399583,-1.89%
2018-02-02,140044426,-1.94%
2018-02-01,142821511,-0.09%
2018-01-31,142953753,-1.82%
2018-01-30,145598596,-0.09%
2018-01-29,145730838,-3.50%
2018-01-26,151020523,-1.64%
2018-01-25,153533124,-1.19%
2018-01-24,155384514,-0.93%
2018-01-23,156839178,0.68%
2018-01-22,155781240,2.79%
2018-01-19,151549492,0.17%
2018-01-18,151285008,-1.46%
2018-01-17,153533124,0.09%
2018-01-16,153400882,-0.60%
2018-01-12,154326577,-0.93%
2018-01-11,155781240,1.29%
2018-01-10,153797608,0.69%
2018-01-09,152739671,0.17%
2018-01-08,152475187,-0.26%
2018-01-05,152871913,1.40%
2018-01-04,150756039,-0.09%
2018-01-03,150888281,-3.71%
2018-01-02,156706935,-2.41%
2017-12-29,160574626,-0.91%
2017-12-28,162041670,-3.19%
2017-12-27,167376375,0.16%
2017-12-26,167109640,0.48%
2017-12-22,166309434,-0.48%
2017-12-21,167109640,0.40%
2017-12-20,166442802,0.89%
2017-12-19,164975758,-2.75%
2017-12-18,169643625,-1.55%
2017-12-15,172310977,0.86%
2017-12-14,170843934,-0.16%
2017-12-13,171110669,
2017-12-12,171110669,-0.16%
2017-12-11,171377404,0.16%
2017-12-08,171110669,0.47%
2017-12-07,170310463,0.24%
2017-12-06,169910360,-0.39%
2017-12-05,170577198,0.24%
2017-12-04,170177095,0.39%
2017-12-01,169510257,-1.09%
2017-11-30,171377404,-0.85%
2017-11-29,172844448,-0.08%
2017-11-28,172977816,0.86%
2017-11-27,171510772,-1.61%
2017-11-24,174311492,0.31%
2017-11-22,173778021,1.56%
2017-11-21,171110669,-0.54%
2017-11-20,172044242,0.39%
2017-11-17,171377404,2.31%
2017-11-16,167509743,-0.63%
2017-11-15,168576684,-1.10%
2017-11-14,170443831,0.31%
2017-11-13,169910360,
2017-11-10,169910360,-0.93%
2017-11-09,171510772,-0.54%
2017-11-08,172444345,0.15%
2017-11-07,172177610,1.49%
2017-11-06,169643625,-2.38%
2017-11-03,173778021,-1.88%
2017-11-02,177112212,-0.97%
2017-11-01,178845991,0.22%
2017-10-31,178445888,-1.18%
2017-10-30,180579771,-1.31%
2017-10-27,182980388,-0.22%
2017-10-26,183380491,-1.65%
2017-10-25,186447946,-1.55%
2017-10-24,189382034,-0.56%
2017-10-23,190448975,-0.35%
2017-10-20,191115813,-0.76%
2017-10-19,192582857,0.28%
2017-10-18,192049387,-0.83%
2017-10-17,193649798,0.90%
2017-10-16,191916019,-0.48%
2017-10-13,192849592,0.28%
2017-10-12,192316122,-0.62%
2017-10-11,193516431,0.83%
2017-10-10,191916019,-0.28%
2017-10-09,192449490,0.14%
2017-10-06,192182754,-1.17%
2017-10-05,194450004,0.41%
2017-10-04,193649798,0.41%
2017-10-03,192849592,-0.89%
2017-10-02,194583372,2.02%
2017-09-29,190736259,0.48%
2017-09-28,189816731,-2.10%
2017-09-27,193888924,
2017-09-26,193888924,0.34%
2017-09-25,193232119,
2017-09-22,193232119,0.27%
2017-09-21,192706675,
2017-09-20,192706675,-0.07%
2017-09-19,192838036,0.62%
2017-09-18,191655786,1.11%
2017-09-15,189554009,-0.35%
2017-09-14,190210814,0.21%
2017-09-13,189816731,0.07%
2017-09-12,189685370,
2017-09-11,189685370,-0.14%
2017-09-08,189948092,-0.41%
2017-09-07,190736259,-0.21%
2017-09-06,191130342,
2017-09-05,191130342,-1.09%
2017-09-01,193232119,0.55%
2017-08-31,192181230,0.76%
2017-08-30,190736259,0.35%
2017-08-29,190079453,-1.03%
2017-08-28,192049869,-0.20%
2017-08-25,192443952,0.14%
2017-08-24,192181230,0.27%
2017-08-23,191655786,-0.21%
2017-08-22,192049869,0.21%
2017-08-21,191655786,-0.14%
2017-08-18,191918508,0.76%
2017-08-17,190473537,-0.75%
2017-08-16,191918508,-0.34%
2017-08-15,192575313,1.17%
2017-08-14,190342175,1.83%
2017-08-11,186926788,1.14%
2017-08-10,184825011,-1.68%
2017-08-09,187977676,-0.28%
2017-08-08,188503121,0.21%
2017-08-07,188109037,-1.45%
2017-08-04,190867620,-0.34%
2017-08-03,191524425,-0.68%
2017-08-02,192838036,-1.21%
2017-08-01,195202535,0.20%
2017-07-31,194808451,0.54%
2017-07-28,193757563,0.20%
2017-07-27,193363480,0.14%
2017-07-26,193100758,0.20%
2017-07-25,192706675,-1.01%
2017-07-24,194677090,-0.40%
2017-07-21,195465257,1.71%
2017-07-20,192181230,
2017-07-19,192181230,0.14%
2017-07-18,191918508,-2.27%
2017-07-17,196384784,1.29%
2017-07-14,193888924,0.48%
2017-07-13,192969397,-1.21%
2017-07-12,195333896,0.68%
2017-07-11,194020285,0.20%
2017-07-10,193626202,0.34%
2017-07-07,192969397,-0.41%
2017-07-06,193757563,
2017-07-05,193757563,-0.34%
2017-07-03,194414368,0.95%
2017-06-30,192575313,21.30%
2017-06-29,158753073,-0.54%
2017-06-28,159612359,-3.51%
2017-06-27,165412539,-0.77%
2017-06-26,166701468,-0.83%
2017-06-23,168097808,2.76%
2017-06-22,163586557,0.33%
2017-06-21,163049503,-0.91%
2017-06-20,164553253,-0.20%
2017-06-19,164875485,
2017-06-16,164875485,2.06%
2017-06-15,161545752,1.21%
2017-06-14,159612359,0.81%
2017-06-13,158323430,-0.14%
2017-06-12,158538252,0.61%
2017-06-09,157571555,0.55%
2017-06-08,156712269,0.14%
2017-06-07,156497448,0.21%
2017-06-06,156175215,-0.48%
2017-06-05,156927091,-0.20%
2017-06-02,157249323,0.55%
2017-06-01,156390037,1.18%
2017-05-31,154564054,-0.62%
2017-05-30,155530751,-0.41%
2017-05-26,156175215,0.28%
2017-05-25,155745573,
2017-05-24,155745573,
2017-05-23,155745573,0.49%
2017-05-22,154993697,0.91%
2017-05-19,153597358,0.07%
2017-05-18,153489947,-0.83%
2017-05-17,154778876,1.77%
2017-05-16,152093607,-1.60%
2017-05-15,154564054,0.07%
2017-05-12,154456644,-0.28%
2017-05-11,154886287,-0.55%
2017-05-10,155745573,-5.35%
2017-05-09,164553253,-1.86%
2017-05-08,167668165,1.83%
2017-05-05,164660664,2.20%
2017-05-04,161116110,-1.57%
2017-05-03,163693967,0.66%
2017-05-02,162619860,-0.26%
2017-05-01,163049503,0.53%
2017-04-28,162190217,-1.76%
2017-04-27,165090307,-0.07%
2017-04-26,165197718,0.79%
2017-04-25,163908789,0.79%
2017-04-24,162619860,0.46%
2017-04-21,161867985,0.87%
2017-04-20,160471645,0.07%
2017-04-19,160364234,-0.13%
2017-04-18,160579056,0.61%
2017-04-17,159612359,1.09%
2017-04-13,157893787,0.14%
2017-04-12,157678966,-0.81%
2017-04-11,158967895,1.02%
2017-04-10,157356734,-0.14%
2017-04-07,157571555,-0.54%
2017-04-06,158430841,0.68%
2017-04-05,157356734,-0.41%
2017-04-04,158001198,
2017-04-03,158001198,0.34%
2017-03-31,157464144,18.69%
2017-03-30,132671933,-0.55%
2017-03-29,133402405,-1.22%
2017-03-28,135045966,0.14%
2017-03-27,134863348,1.03%
2017-03-24,133493714,-0.54%
2017-03-23,134224185,1.24%
2017-03-22,132580624,0.41%
2017-03-21,132032770,-0.34%
2017-03-20,132489315,-0.62%
2017-03-17,133311096,1.60%
2017-03-16,131210989,0.70%
2017-03-15,130297900,1.78%
2017-03-14,128015175,-0.92%
2017-03-13,129202192,0.78%
2017-03-10,128197793,1.81%
2017-03-09,125915069,-1.36%
2017-03-08,127649940,-2.03%
2017-03-07,130297900,-0.14%
2017-03-06,130480518,-1.24%
2017-03-03,132124079,-0.07%
2017-03-02,132215388,-1.23%
2017-03-01,133858950,0.48%
2017-02-28,133219787,0.21%
2017-02-27,132945860,-0.34%
2017-02-24,133402405,0.27%
2017-02-23,133037169,0.76%
2017-02-22,132032770,-0.62%
2017-02-21,132854551,1.18%
2017-02-17,131302298,-0.07%
2017-02-16,131393607,2.86%
2017-02-15,127741249,-0.43%
2017-02-14,128289102,0.07%
2017-02-13,128197793,0.57%
2017-02-10,127467322,5.84%
2017-02-09,120436531,1.31%
2017-02-08,118884278,-0.23%
2017-02-07,119158205,-0.15%
2017-02-06,119340823,0.31%
2017-02-03,118975587,0.46%
2017-02-02,118427734,-0.08%
2017-02-01,118519043,-0.38%
2017-01-31,118975587,
2017-01-30,118975587,-0.69%
2017-01-27,119797368,-0.30%
2017-01-26,120162604,-0.30%
2017-01-25,120527840,-0.38%
2017-01-24,120984385,-0.15%
2017-01-23,121167003,0.61%
2017-01-20,120436531,1.31%
2017-01-19,118884278,-0.53%
2017-01-18,119523441,0.08%
2017-01-17,119432132,0.15%
2017-01-13,119249514,0.54%
2017-01-12,118610352,-1.22%
2017-01-11,120071295,
2017-01-10,120071295,-0.45%
2017-01-09,120619149,-0.15%
2017-01-06,120801767,-0.82%
2017-01-05,121806165,0.23%
2017-01-04,121532239,1.06%
2017-01-03,120253913,1.26%
2016-12-30,118753146,-1.21%
2016-12-29,120213600,1.07%
2016-12-28,118935703,-2.91%
2016-12-27,122495559,0.98%
2016-12-23,121308940,-0.82%
2016-12-22,122313002,-0.15%
2016-12-21,122495559,-0.52%
2016-12-20,123134507,-1.53%
2016-12-19,125051353,1.56%
2016-12-16,123134507,3.45%
2016-12-15,119026981,-2.32%
2016-12-14,121856610,-0.60%
2016-12-13,122586837,-1.97%
2016-12-12,125051353,-1.58%
2016-12-09,127059477,0.58%
2016-12-08,126329250,1.62%
2016-12-07,124321126,
2016-12-06,124321126,0.59%
2016-12-05,123590899,3.83%
2016-12-02,119026981,-0.31%
2016-12-01,119392094,-2.17%
2016-11-30,122039167,-2.05%
2016-11-29,124594961,1.56%
2016-11-28,122678115,0.07%
2016-11-25,122586837,2.52%
2016-11-23,119574651,-2.02%
2016-11-22,122039167,2.45%
2016-11-21,119118259,2.11%
2016-11-18,116653744,0.71%
2016-11-17,115832238,0.71%
2016-11-16,115010733,0.32%
2016-11-15,114645620,1.21%
2016-11-14,113276444,-0.40%
2016-11-11,113732836,0.65%
2016-11-10,113002609,-1.98%
2016-11-09,115284568,0.16%
2016-11-08,115102011,1.12%
2016-11-07,113824114,0.73%
2016-11-04,113002609,
2016-11-03,113002609,0.32%
2016-11-02,112637496,-0.08%
2016-11-01,112728774,-1.83%
2016-10-31,114828176,0.64%
2016-10-28,114097950,0.24%
2016-10-27,113824114,-0.87%
2016-10-26,114828176,-1.80%
2016-10-25,116927579,1.18%
2016-10-24,115558403,1.12%
2016-10-21,114280506,-0.48%
2016-10-20,114828176,0.40%
2016-10-19,114371785,0.32%
2016-10-18,114006671,0.32%
2016-10-17,113641558,-0.48%
2016-10-14,114189228,-0.32%
2016-10-13,114554341,-0.87%
2016-10-12,115558403,0.96%
2016-10-11,114463063,-0.24%
2016-10-10,114736898,0.88%
2016-10-07,113732836,1.55%
2016-10-06,111998547,-0.65%
2016-10-05,112728774,-0.72%
2016-10-04,113550279,-2.66%
2016-10-03,116653744,-1.54%
2016-09-30,118479311,0.02%
2016-09-29,118457251,-0.23%
2016-09-28,118730825,-2.62%
2016-09-27,121922514,-0.07%
2016-09-26,122013705,-0.52%
2016-09-23,122652042,-0.15%
2016-09-22,122834425,0.67%
2016-09-21,122013705,0.75%
2016-09-20,121101794,-0.52%
2016-09-19,121740131,0.68%
2016-09-16,120919411,-0.60%
2016-09-15,121648940,0.53%
2016-09-14,121010602,0.61%
2016-09-13,120281074,-0.83%
2016-09-12,121284176,0.68%
2016-09-09,120463456,-4.83%
2016-09-08,126573260,0.36%
2016-09-07,126117305,-0.72%
2016-09-06,127029216,-0.57%
2016-09-02,127758745,3.24%
2016-09-01,123746336,0.22%
2016-08-31,123472762,0.74%
2016-08-30,122560851,0.52%
2016-08-29,121922514,-0.45%
2016-08-26,122469660,-1.40%
2016-08-25,124202291,
2016-08-24,124202291,-0.37%
2016-08-23,124658247,1.41%
2016-08-22,122925616,
2016-08-19,122925616,-0.07%
2016-08-18,123016807,-1.03%
2016-08-17,124293482,-0.58%
2016-08-16,125023011,-0.94%
2016-08-15,126208496,-0.29%
2016-08-12,126573260,0.22%
2016-08-11,126299687,-0.22%
2016-08-10,126573260,-0.14%
2016-08-09,126755642,0.51%
2016-08-08,126117305,-0.65%
2016-08-05,126938025,0.58%
2016-08-04,126208496,-1.14%
2016-08-03,127667554,-2.03%
2016-08-02,130312096,-0.97%
2016-08-01,131588771,2.05%
2016-07-29,128944229,0.28%
2016-07-28,128579465,1.00%
2016-07-27,127302789,0.14%
2016-07-26,127120407,0.07%
2016-07-25,127029216,0.29%
2016-07-22,126664451,0.36%
2016-07-21,126208496,0.65%
2016-07-20,125387776,0.73%
2016-07-19,124475865,1.34%
2016-07-18,122834425,1.74%
2016-07-15,120737029,-0.08%
2016-07-14,120828220,0.68%
2016-07-13,120007500,0.61%
2016-07-12,119277971,0.15%
2016-07-11,119095589,0.62%
2016-07-08,118366060,0.31%
2016-07-07,118001296,-0.77%
2016-07-06,118913207,-0.15%
