Date,Market Cap,% Change
2020-02-20,4797500700,0.99%
2020-02-19,4750278300,-1.53%
2020-02-18,4824063300,-0.61%
2020-02-14,4853577300,0.77%
2020-02-13,4816684800,-2.48%
2020-02-12,4939167900,1.21%
2020-02-11,4880139900,0.39%
2020-02-10,4860955800,1.35%
2020-02-07,4796025000,-0.25%
2020-02-06,4807830600,0.46%
2020-02-05,4785695100,-0.12%
2020-02-04,4791597900,0.53%
2020-02-03,4766511000,0.19%
2020-01-31,4757656800,-1.10%
2020-01-30,4810782000,-0.79%
2020-01-29,4849150200,-0.06%
2020-01-28,4852101600,0.37%
2020-01-27,4834393200,-0.52%
2020-01-24,4859480100,-0.03%
2020-01-23,4860955800,0.98%
2020-01-22,4813733400,-1.03%
2020-01-21,4863907200,1.54%
2020-01-17,4790122200,0.40%
2020-01-16,4770938100,0.97%
2020-01-15,4725191400,1.65%
2020-01-14,4648455000,-1.62%
2020-01-13,4725191400,0.95%
2020-01-10,4680920400,0.70%
2020-01-09,4648455000,0.03%
2020-01-08,4646979300,0.19%
2020-01-07,4638125100,-0.54%
2020-01-06,4663212000,-0.06%
2020-01-03,4666163400,1.28%
2020-01-02,4607135400,-1.11%
2019-12-31,4658784900,19.24%
2019-12-30,3907121240,-0.51%
2019-12-27,3927183480,0.84%
2019-12-26,3894582340,0.36%
2019-12-24,3880789550,
2019-12-23,3880789550,-1.43%
2019-12-20,3937214600,0.64%
2019-12-19,3912136800,1.60%
2019-12-18,3850696190,1.19%
2019-12-17,3805556150,-0.62%
2019-12-16,3829380060,0.69%
2019-12-13,3803048370,-0.20%
2019-12-12,3810571710,-1.49%
2019-12-11,3868250650,-1.47%
2019-12-10,3925929590,1.13%
2019-12-09,3882043440,0.19%
2019-12-06,3874520100,0.26%
2019-12-05,3864488980,0.03%
2019-12-04,3863235090,-0.45%
2019-12-03,3880789550,0.42%
2019-12-02,3864488980,-0.55%
2019-11-29,3885805110,-0.74%
2019-11-27,3914644580,0.94%
2019-11-26,3878281770,0.32%
2019-11-25,3865742870,1.31%
2019-11-22,3815587270,-0.13%
2019-11-21,3820602830,-1.93%
2019-11-20,3895836230,-0.70%
2019-11-19,3923421810,0.68%
2019-11-18,3897090120,0.29%
2019-11-15,3885805110,0.55%
2019-11-14,3864488980,0.62%
2019-11-13,3840665070,1.19%
2019-11-12,3795525030,0.43%
2019-11-11,3779224460,0.40%
2019-11-08,3764177780,0.07%
2019-11-07,3761670000,-0.63%
2019-11-06,3785493910,0.40%
2019-11-05,3770447230,-2.56%
2019-11-04,3869504540,-0.10%
2019-11-01,3873266210,-0.48%
2019-10-31,3892074560,0.13%
2019-10-30,3887059000,0.13%
2019-10-29,3882043440,0.13%
2019-10-28,3877027880,0.88%
2019-10-25,3843172850,-0.71%
2019-10-24,3870758430,0.10%
2019-10-23,3866996760,0.29%
2019-10-22,3855711750,-0.26%
2019-10-21,3865742870,0.69%
2019-10-18,3839411180,0.79%
2019-10-17,3809317820,0.30%
2019-10-16,3798032810,0.30%
2019-10-15,3786747800,
2019-10-14,3786747800,-0.13%
2019-10-11,3791763360,0.43%
2019-10-10,3775462790,-0.13%
2019-10-09,3780478350,0.03%
2019-10-08,3779224460,0.13%
2019-10-07,3774208900,-0.36%
2019-10-04,3788001690,1.44%
2019-10-03,3734084420,0.68%
2019-10-02,3709006620,0.41%
2019-10-01,3693959940,-0.07%
2019-09-30,3696467720,-1.04%
2019-09-27,3735433200,-1.77%
2019-09-26,3802887360,2.12%
2019-09-25,3723978720,-1.48%
2019-09-24,3779978400,-1.66%
2019-09-23,3843614400,0.80%
2019-09-20,3813069120,-0.20%
2019-09-19,3820705440,0.91%
2019-09-18,3786342000,0.03%
2019-09-17,3785069280,-0.10%
2019-09-16,3788887440,0.27%
2019-09-13,3778705680,0.64%
2019-09-12,3754524000,-0.41%
2019-09-11,3769796640,2.10%
2019-09-10,3692160720,0.42%
2019-09-09,3676888080,-0.69%
2019-09-06,3702342480,0.07%
2019-09-05,3699797040,-0.85%
2019-09-04,3731615040,0.51%
2019-09-03,3712524240,0.31%
2019-08-30,3701069760,-0.27%
2019-08-29,3711251520,1.67%
2019-08-28,3650160960,1.27%
2019-08-27,3604343040,-0.56%
2019-08-26,3624706560,1.53%
2019-08-23,3569979600,-3.67%
2019-08-22,3706160640,0.07%
2019-08-21,3703615200,-0.10%
2019-08-20,3707433360,-1.22%
2019-08-19,3753251280,0.14%
2019-08-16,3748160400,1.27%
2019-08-15,3701069760,0.90%
2019-08-14,3667979040,-1.74%
2019-08-13,3732887760,0.51%
2019-08-12,3713796960,-1.32%
2019-08-09,3763433040,-0.40%
2019-08-08,3778705680,1.96%
2019-08-07,3706160640,1.32%
2019-08-06,3657797280,0.42%
2019-08-05,3642524640,-1.58%
2019-08-02,3701069760,-1.09%
2019-08-01,3741796800,-1.08%
2019-07-31,3782523840,-2.01%
2019-07-30,3860159760,
2019-07-29,3860159760,0.07%
2019-07-26,3857614320,1.00%
2019-07-25,3819432720,-0.99%
2019-07-24,3857614320,0.10%
2019-07-23,3853796160,1.10%
2019-07-22,3811796400,-0.10%
2019-07-19,3815614560,-2.25%
2019-07-18,3903432240,0.23%
2019-07-17,3894523200,-0.49%
2019-07-16,3913614000,-0.32%
2019-07-15,3926341200,0.52%
2019-07-12,3905977680,0.33%
2019-07-11,3893250480,-1.51%
2019-07-10,3953068320,0.26%
2019-07-09,3942886560,1.24%
2019-07-08,3894523200,-0.03%
2019-07-05,3895795920,-0.39%
2019-07-03,3911068560,0.59%
2019-07-02,3888159600,1.36%
2019-07-01,3835978080,1.28%
2019-06-28,3787590240,0.17%
2019-06-27,3781327690,1.48%
2019-06-26,3726217250,-2.36%
2019-06-25,3816397970,-1.58%
2019-06-24,3877770960,-0.90%
2019-06-21,3912841240,-1.01%
2019-06-20,3952921560,0.57%
2019-06-19,3930376380,0.42%
2019-06-18,3914093750,-0.06%
2019-06-17,3916598770,0.45%
2019-06-14,3899063630,0.13%
2019-06-13,3894053590,0.65%
2019-06-12,3869003390,0.65%
2019-06-11,3843953190,0.10%
2019-06-10,3840195660,0.07%
2019-06-07,3837690640,0.39%
2019-06-06,3822660520,0.49%
2019-06-05,3803872870,3.62%
2019-06-04,3671106810,-0.71%
2019-06-03,3697409520,1.17%
2019-05-31,3654824180,0.10%
2019-05-30,3651066650,0.24%
2019-05-29,3642299080,-1.56%
2019-05-28,3699914540,-0.57%
2019-05-24,3721207210,0.17%
2019-05-23,3714944660,-0.30%
2019-05-22,3726217250,0.81%
2019-05-21,3696157010,0.92%
2019-05-20,3662339240,-1.25%
2019-05-17,3708682110,0.07%
2019-05-16,3706177090,0.44%
2019-05-15,3689894460,0.55%
2019-05-14,3669854300,0.03%
2019-05-13,3668601790,-0.75%
2019-05-10,3696157010,1.17%
2019-05-09,3653571670,0.90%
2019-05-08,3621006410,-0.14%
2019-05-07,3626016450,-2.06%
2019-05-06,3702419560,-0.30%
2019-05-03,3713692150,1.54%
2019-05-02,3657329200,-0.85%
2019-05-01,3688641950,2.33%
2019-04-30,3604723780,0.49%
2019-04-29,3587188640,-1.68%
2019-04-26,3648561630,0.59%
2019-04-25,3627268960,-0.17%
2019-04-24,3633531510,0.31%
2019-04-23,3622258920,1.58%
2019-04-22,3565895970,-1.28%
2019-04-18,3612238840,1.73%
2019-04-17,3550865850,-1.43%
2019-04-16,3602218760,-1.78%
2019-04-15,3667349280,-0.71%
2019-04-12,3693651990,0.17%
2019-04-11,3687389440,-0.57%
2019-04-10,3708682110,1.47%
2019-04-09,3654824180,-0.51%
2019-04-08,3673611830,-0.54%
2019-04-05,3693651990,-0.10%
2019-04-04,3697409520,-0.40%
2019-04-03,3712439640,0.30%
2019-04-02,3701167050,-0.51%
2019-04-01,3719954700,9.36%
2019-03-29,3401477650,0.07%
2019-03-28,3399183230,0.92%
2019-03-27,3368208560,0.07%
2019-03-26,3365914140,1.59%
2019-03-25,3313142480,0.28%
2019-03-22,3303964800,-0.45%
2019-03-21,3318878530,1.40%
2019-03-20,3272990130,0.21%
2019-03-19,3266106870,-0.35%
2019-03-18,3277578970,0.18%
2019-03-15,3271842920,0.28%
2019-03-14,3262665240,0.28%
2019-03-13,3253487560,0.28%
2019-03-12,3244309880,0.14%
2019-03-11,3239721040,1.47%
2019-03-08,3192685430,0.72%
2019-03-07,3169741230,0.25%
2019-03-06,3161710760,-0.72%
2019-03-05,3184654960,0.33%
2019-03-04,3174330070,0.22%
2019-03-01,3167446810,-0.25%
2019-02-28,3175477280,
2019-02-27,3175477280,-1.32%
2019-02-26,3217924050,-0.14%
2019-02-25,3222512890,-0.71%
2019-02-22,3245457090,-0.49%
2019-02-21,3261518030,0.25%
2019-02-20,3253487560,-1.66%
2019-02-19,3308553640,0.35%
2019-02-15,3297081540,1.16%
2019-02-14,3259223610,0.92%
2019-02-13,3229396150,-0.74%
2019-02-12,3253487560,-0.28%
2019-02-11,3262665240,0.85%
2019-02-08,3235132200,0.32%
2019-02-07,3224807310,1.22%
2019-02-06,3185802170,-0.39%
2019-02-05,3198421480,0.25%
2019-02-04,3190391010,1.35%
2019-02-01,3147944240,-0.47%
2019-01-31,3162857970,0.36%
2019-01-30,3151385870,-0.25%
2019-01-29,3159416340,0.62%
2019-01-28,3139913770,0.92%
2019-01-25,3111233520,1.92%
2019-01-24,3052725810,-0.41%
2019-01-23,3065345120,-1.11%
2019-01-22,3099761420,0.11%
2019-01-18,3096319790,0.19%
2019-01-17,3090583740,0.64%
2019-01-16,3071081170,2.06%
2019-01-15,3009131830,0.85%
2019-01-14,2983893210,-1.22%
2019-01-11,3020603930,0.88%
2019-01-10,2994218100,2.11%
2019-01-09,2932268760,-0.08%
2019-01-08,2934563180,2.94%
2019-01-07,2850816850,2.14%
2019-01-04,2791161930,1.00%
2019-01-03,2763628890,-0.58%
2019-01-02,2779689830,-2.61%
2018-12-31,2854258480,4.95%
2018-12-28,2719719480,0.61%
2018-12-27,2703182880,1.20%
2018-12-26,2671212120,4.13%
2018-12-24,2565377880,-4.40%
2018-12-21,2683338960,-1.89%
2018-12-20,2735153640,-2.59%
2018-12-19,2807914680,-0.66%
2018-12-18,2826656160,1.42%
2018-12-17,2786968320,-2.51%
2018-12-14,2858626920,-1.11%
2018-12-13,2890597680,-0.19%
2018-12-12,2896109880,-1.65%
2018-12-11,2944617240,0.30%
2018-12-10,2935797720,-0.45%
2018-12-07,2949027000,-1.04%
2018-12-06,2979895320,2.89%
2018-12-04,2896109880,-1.54%
2018-12-03,2941309920,-0.41%
2018-11-30,2953436760,0.79%
2018-11-29,2930285520,-1.34%
2018-11-28,2969973360,0.82%
2018-11-27,2945719680,1.06%
2018-11-26,2914851360,-0.97%
2018-11-23,2943514800,-0.41%
2018-11-21,2955641640,1.28%
2018-11-20,2918158680,-0.15%
2018-11-19,2922568440,0.42%
2018-11-16,2910441600,1.03%
2018-11-15,2880675720,-0.23%
2018-11-14,2887290360,0.69%
2018-11-13,2867446440,-1.55%
2018-11-12,2912646480,0.04%
2018-11-09,2911544040,-0.53%
2018-11-08,2926978200,0.23%
2018-11-07,2920363560,0.99%
2018-11-06,2891700120,0.54%
2018-11-05,2876265960,0.73%
2018-11-02,2855319600,-1.60%
2018-11-01,2901622080,-0.53%
2018-10-31,2917056240,-1.23%
2018-10-30,2953436760,0.19%
2018-10-29,2947924560,1.40%
2018-10-26,2907134280,-1.97%
2018-10-25,2965563600,1.70%
2018-10-24,2915953800,1.07%
2018-10-23,2885085480,0.81%
2018-10-22,2861934240,-1.10%
2018-10-19,2893905000,0.69%
2018-10-18,2874061080,-0.91%
2018-10-17,2900519640,0.38%
2018-10-16,2889495240,2.30%
2018-10-15,2824451280,0.83%
2018-10-12,2801300040,-0.12%
2018-10-11,2804607360,-3.60%
2018-10-10,2909339160,-1.90%
2018-10-09,2965563600,0.52%
2018-10-08,2950129440,1.87%
2018-10-05,2896109880,0.46%
2018-10-04,2882880600,-1.47%
2018-10-03,2925875760,-1.59%
2018-10-02,2973280680,-0.52%
2018-10-01,2988714840,2.74%
2018-09-28,2909032500,1.74%
2018-09-27,2859314490,-0.04%
2018-09-26,2860372320,-1.24%
2018-09-25,2896338540,-0.15%
2018-09-24,2900569860,-1.86%
2018-09-21,2955577020,-0.53%
2018-09-20,2971444470,1.63%
2018-09-19,2923842120,-2.12%
2018-09-18,2987311920,-0.77%
2018-09-17,3010584180,0.25%
2018-09-14,3003179370,-0.39%
2018-09-13,3014815500,0.42%
2018-09-12,3002121540,-0.21%
2018-09-11,3008468520,0.32%
2018-09-10,2998948050,0.35%
2018-09-07,2988369750,-1.12%
2018-09-06,3022220310,-0.10%
2018-09-05,3025393800,0.92%
2018-09-04,2997890220,-1.84%
2018-08-31,3053955210,0.70%
2018-08-30,3032798610,-0.59%
2018-08-29,3050781720,-0.03%
2018-08-28,3051839550,1.05%
2018-08-27,3020104650,-0.07%
2018-08-24,3022220310,0.99%
2018-08-23,2992601070,-0.07%
2018-08-22,2994716730,-1.12%
2018-08-21,3028567290,-1.24%
2018-08-20,3066649170,0.45%
2018-08-17,3052897380,1.55%
2018-08-16,3006352860,0.53%
2018-08-15,2990485410,0.86%
2018-08-14,2965097490,1.23%
2018-08-13,2929131270,-0.11%
2018-08-10,2932304760,-1.39%
2018-08-09,2973560130,0.57%
2018-08-08,2956634850,-0.18%
2018-08-07,2961924000,0.39%
2018-08-06,2950287870,-0.71%
2018-08-03,2971444470,1.33%
2018-08-02,2932304760,-0.07%
2018-08-01,2934420420,1.54%
2018-07-31,2889991560,1.83%
2018-07-30,2838157890,-0.04%
2018-07-27,2839215720,-1.32%
2018-07-26,2877297600,0.85%
2018-07-25,2852967510,1.09%
2018-07-24,2822290440,-1.08%
2018-07-23,2852967510,0.04%
2018-07-20,2851909680,-1.21%
2018-07-19,2886818070,1.30%
2018-07-18,2849794020,-0.48%
2018-07-17,2863545810,-0.48%
2018-07-16,2877297600,-0.98%
2018-07-13,2905859010,-0.43%
2018-07-12,2918552970,
2018-07-11,2918552970,0.84%
2018-07-10,2894222880,-0.33%
2018-07-09,2903743350,-1.37%
2018-07-06,2943940890,0.40%
2018-07-05,2932304760,1.20%
2018-07-03,2897396370,1.37%
2018-07-02,2858256660,4.56%
2018-06-29,2733510780,-0.15%
2018-06-28,2737526220,0.44%
2018-06-27,2725479900,-0.51%
2018-06-26,2739533940,0.55%
2018-06-25,2724476040,0.07%
2018-06-22,2722468320,0.48%
2018-06-21,2709418140,0.22%
2018-06-20,2703394980,1.47%
2018-06-19,2664244440,-0.11%
2018-06-18,2667256020,0.34%
2018-06-15,2658221280,0.08%
2018-06-14,2656213560,1.03%
2018-06-13,2629109340,-2.24%
2018-06-12,2689340940,
2018-06-11,2689340940,-0.67%
2018-06-08,2707410420,-0.07%
2018-06-07,2709418140,0.11%
2018-06-06,2706406560,0.07%
2018-06-05,2704398840,-0.44%
2018-06-04,2716445160,0.71%
2018-06-01,2697371820,0.86%
2018-05-31,2674283040,-0.34%
2018-05-30,2683317780,0.26%
2018-05-29,2676290760,0.53%
2018-05-25,2662236720,0.84%
2018-05-24,2640151800,0.19%
2018-05-23,2635132500,1.82%
2018-05-22,2587951080,0.47%
2018-05-21,2575904760,1.06%
2018-05-18,2548800540,0.24%
2018-05-17,2542777380,-1.05%
2018-05-16,2569881600,
2018-05-15,2569881600,-1.50%
2018-05-14,2609032140,-0.95%
2018-05-11,2634128640,-0.30%
2018-05-10,2642159520,0.53%
2018-05-09,2628105480,1.12%
2018-05-08,2598993540,-1.15%
2018-05-07,2629109340,2.83%
2018-05-04,2556831420,0.71%
2018-05-03,2538761940,0.08%
2018-05-02,2536754220,2.43%
2018-05-01,2476522620,0.41%
2018-04-30,2466484020,0.45%
2018-04-27,2455441560,2.04%
2018-04-26,2406252420,1.05%
2018-04-25,2381155920,-0.50%
2018-04-24,2393202240,0.34%
2018-04-23,2385171360,-0.04%
2018-04-20,2386175220,-1.49%
2018-04-19,2422314180,-1.51%
2018-04-18,2459457000,0.25%
2018-04-17,2453433840,2.09%
2018-04-16,2403240840,1.23%
2018-04-13,2374128900,0.94%
2018-04-12,2352043980,-1.39%
2018-04-11,2385171360,0.42%
2018-04-10,2375132760,0.21%
2018-04-09,2370113460,-0.08%
2018-04-06,2372121180,-0.42%
2018-04-05,2382159780,-0.79%
2018-04-04,2401233120,0.84%
2018-04-03,2381155920,1.58%
2018-04-02,2344013100,1.00%
2018-03-29,2320742320,-0.79%
2018-03-28,2339176310,2.51%
2018-03-27,2281933920,0.56%
2018-03-26,2269321190,1.65%
2018-03-23,2232453210,-2.58%
2018-03-22,2291636020,-0.46%
2018-03-21,2302308330,-0.59%
2018-03-20,2315891270,-0.21%
2018-03-19,2320742320,0.38%
2018-03-16,2312010430,0.55%
2018-03-15,2299397700,-1.50%
2018-03-14,2334325260,0.17%
2018-03-13,2330444420,-0.46%
2018-03-12,2341116730,0.50%
2018-03-09,2329474210,0.76%
2018-03-08,2312010430,0.21%
2018-03-07,2307159380,1.62%
2018-03-06,2270291400,0.78%
2018-03-05,2252827620,1.89%
2018-03-02,2211108590,-0.61%
2018-03-01,2224691530,0.70%
2018-02-28,2209168170,0.13%
2018-02-27,2206257540,-3.85%
2018-02-26,2294546650,-0.63%
2018-02-23,2309099800,1.88%
2018-02-22,2266410560,1.96%
2018-02-21,2222751110,-2.80%
2018-02-20,2286784970,-1.91%
2018-02-16,2331414630,2.39%
2018-02-15,2277082870,2.00%
2018-02-14,2232453210,-1.62%
2018-02-13,2269321190,0.69%
2018-02-12,2253797830,-1.27%
2018-02-09,2282904130,4.21%
2018-02-08,2190734180,-3.55%
2018-02-07,2271261610,-1.35%
2018-02-06,2302308330,0.17%
2018-02-05,2298427490,-4.05%
2018-02-02,2395448490,-0.64%
2018-02-01,2410971850,-1.86%
2018-01-31,2456571720,1.40%
2018-01-30,2422614370,-0.99%
2018-01-29,2446869620,-1.83%
2018-01-26,2492469490,-0.96%
2018-01-25,2516724740,0.46%
2018-01-24,2505082220,-1.22%
2018-01-23,2536128940,1.51%
2018-01-22,2498290750,1.34%
2018-01-19,2465303610,0.47%
2018-01-18,2453661090,-2.28%
2018-01-17,2510903480,1.05%
2018-01-16,2484707810,-0.12%
2018-01-12,2487618440,-0.08%
2018-01-11,2489558860,0.43%
2018-01-10,2478886550,-2.59%
2018-01-09,2544860830,-0.68%
2018-01-08,2562324610,0.04%
2018-01-05,2561354400,-0.64%
2018-01-04,2577847970,-1.99%
2018-01-03,2630239310,0.04%
2018-01-02,2629269100,1.06%
2017-12-29,2601603317,-0.69%
2017-12-28,2619689839,-0.04%
2017-12-27,2620641761,0.51%
2017-12-26,2607314851,0.74%
2017-12-22,2588276407,-0.22%
2017-12-21,2593987940,-0.15%
2017-12-20,2597795629,-0.22%
2017-12-19,2603507162,-2.98%
2017-12-18,2683468625,0.57%
2017-12-15,2668237870,0.14%
2017-12-14,2664430181,-0.11%
2017-12-13,2667285948,0.54%
2017-12-12,2653007115,-0.14%
2017-12-11,2656814804,-0.32%
2017-12-08,2665382104,1.01%
2017-12-07,2638728282,1.02%
2017-12-06,2612074461,-0.04%
2017-12-05,2613026384,-1.40%
2017-12-04,2650151349,-0.57%
2017-12-01,2665382104,-1.06%
2017-11-30,2693939769,0.04%
2017-11-29,2692987847,-0.60%
2017-11-28,2709170524,-0.42%
2017-11-27,2720593590,-0.52%
2017-11-24,2734872423,0.67%
2017-11-22,2716785901,-0.97%
2017-11-21,2743439722,1.59%
2017-11-20,2700603224,0.46%
2017-11-17,2688228236,-0.21%
2017-11-16,2693939769,0.78%
2017-11-15,2672997481,-0.81%
2017-11-14,2694891691,-0.18%
2017-11-13,2699651302,0.21%
2017-11-10,2693939769,-0.32%
2017-11-09,2702507069,-0.39%
2017-11-08,2712978213,0.18%
2017-11-07,2708218602,-0.14%
2017-11-06,2712026290,-0.45%
2017-11-03,2724401279,2.47%
2017-11-02,2658718648,1.05%
2017-11-01,2631112905,1.25%
2017-10-31,2598747551,-0.11%
2017-10-30,2601603317,-1.23%
2017-10-27,2633968672,0.80%
2017-10-26,2613026384,-0.07%
2017-10-25,2614930228,-0.15%
2017-10-24,2618737917,-0.33%
2017-10-23,2627305216,-0.65%
2017-10-20,2644439816,-0.64%
2017-10-19,2661574415,-0.75%
2017-10-18,2681564781,0.68%
2017-10-17,2663478259,-0.14%
2017-10-16,2667285948,-0.53%
2017-10-13,2681564781,0.18%
2017-10-12,2676805170,0.25%
2017-10-11,2670141714,0.11%
2017-10-10,2667285948,-0.04%
2017-10-09,2668237870,0.32%
2017-10-06,2659670570,-0.21%
2017-10-05,2665382104,0.57%
2017-10-04,2650151349,-0.29%
2017-10-03,2657766726,-0.18%
2017-10-02,2662526337,4.46%
2017-09-29,2548854824,-0.83%
2017-09-28,2570195800,-0.22%
2017-09-27,2575763011,-0.25%
2017-09-26,2582258091,-0.25%
2017-09-25,2588753170,0.50%
2017-09-22,2575763011,-1.35%
2017-09-21,2611022015,-0.35%
2017-09-20,2620300700,-0.56%
2017-09-19,2635146596,0.07%
2017-09-18,2633290859,0.85%
2017-09-15,2611022015,
2017-09-14,2611022015,0.64%
2017-09-13,2594320381,-0.85%
2017-09-12,2616589226,-1.47%
2017-09-11,2655559704,0.70%
2017-09-08,2637002333,0.25%
2017-09-07,2630507254,1.14%
2017-09-06,2600815461,-0.18%
2017-09-05,2605454804,0.18%
2017-09-01,2600815461,0.14%
2017-08-31,2597103987,0.79%
2017-08-30,2576690880,0.65%
2017-08-29,2559989246,-0.58%
2017-08-28,2574835143,-0.86%
2017-08-25,2597103987,0.25%
2017-08-24,2590608907,-0.99%
2017-08-23,2616589226,1.33%
2017-08-22,2582258091,0.32%
2017-08-21,2573907274,1.46%
2017-08-18,2536792533,-0.04%
2017-08-17,2537720402,-1.08%
2017-08-16,2565556457,0.04%
2017-08-15,2564628589,-0.29%
2017-08-14,2572051537,3.82%
2017-08-11,2477408948,-1.11%
2017-08-10,2505245004,0.90%
2017-08-09,2482976159,
2017-08-08,2482976159,-0.67%
2017-08-07,2499677792,-2.67%
2017-08-04,2568340063,1.06%
2017-08-03,2541431876,0.40%
2017-08-02,2531225322,-0.80%
2017-08-01,2551638430,0.77%
2017-07-31,2532153191,-0.18%
2017-07-28,2536792533,-0.04%
2017-07-27,2537720402,-1.33%
2017-07-26,2572051537,0.33%
2017-07-25,2563700720,-0.68%
2017-07-24,2581330222,0.83%
2017-07-21,2559989246,-1.04%
2017-07-20,2586897433,-0.82%
2017-07-19,2608238409,0.97%
2017-07-18,2583185959,1.83%
2017-07-17,2536792533,0.26%
2017-07-14,2530297454,0.66%
2017-07-13,2513595820,-0.66%
2017-07-12,2530297454,0.93%
2017-07-11,2507100741,0.11%
2017-07-10,2504317135,-0.66%
2017-07-07,2521018768,1.38%
2017-07-06,2486687633,-1.33%
2017-07-05,2520090900,-1.38%
2017-07-03,2555349904,-0.22%
2017-06-30,2560917115,6.54%
2017-06-29,2403817249,0.26%
2017-06-28,2397644571,0.55%
2017-06-27,2384417403,-1.31%
2017-06-26,2416162605,0.55%
2017-06-23,2402935438,-1.05%
2017-06-22,2428507962,0.25%
2017-06-21,2422335283,-0.62%
2017-06-20,2437326073,-0.25%
2017-06-19,2443498752,-0.65%
2017-06-16,2459371353,-0.61%
2017-06-15,2474362143,-0.32%
2017-06-14,2482298443,-0.21%
2017-06-13,2487589310,0.11%
2017-06-12,2484943877,0.11%
2017-06-09,2482298443,0.75%
2017-06-08,2463780408,-0.21%
2017-06-07,2469071276,0.29%
2017-06-06,2462016786,0.22%
2017-06-05,2456725919,0.14%
2017-06-02,2453198674,1.79%
2017-06-01,2409989927,1.30%
2017-05-31,2379126536,0.45%
2017-05-30,2368544802,-0.37%
2017-05-26,2377362914,-0.33%
2017-05-25,2385299214,0.04%
2017-05-24,2384417403,0.86%
2017-05-23,2364135746,0.83%
2017-05-22,2344735901,0.76%
2017-05-19,2327099677,0.57%
2017-05-18,2313872510,0.34%
2017-05-17,2305936209,-0.23%
2017-05-16,2311227076,-0.30%
2017-05-15,2318281565,1.55%
2017-05-12,2283009119,0.86%
2017-05-11,2263609273,-0.93%
2017-05-10,2284772741,1.25%
2017-05-09,2256554784,-1.54%
2017-05-08,2291827230,-0.73%
2017-05-05,2308581643,1.47%
2017-05-04,2275072818,-0.88%
2017-05-03,2295354475,-1.85%
2017-05-02,2338563222,-0.41%
2017-05-01,2348263145,1.02%
2017-04-28,2324454244,-1.13%
2017-04-27,2350908579,0.30%
2017-04-26,2343854089,0.11%
2017-04-25,2341208656,0.91%
2017-04-24,2320045188,-0.68%
2017-04-21,2335917789,0.65%
2017-04-20,2320926999,-0.27%
2017-04-19,2327099677,0.19%
2017-04-18,2322690621,
2017-04-17,2322690621,1.58%
2017-04-13,2286536363,-1.26%
2017-04-12,2315636132,-0.11%
2017-04-11,2318281565,1.51%
2017-04-10,2283890930,0.62%
2017-04-07,2269781951,0.82%
2017-04-06,2251263917,0.79%
2017-04-05,2233627693,-0.67%
2017-04-04,2248618483,1.23%
2017-04-03,2221282337,0.68%
2017-03-31,2206291547,8.62%
2017-03-30,2031289734,0.61%
2017-03-29,2019018552,0.12%
2017-03-28,2016564315,-0.36%
2017-03-27,2023927025,-1.20%
2017-03-24,2048469390,-0.04%
2017-03-23,2049287469,1.13%
2017-03-22,2026381261,0.16%
2017-03-21,2023108946,-0.24%
2017-03-20,2028017419,
2017-03-17,2028017419,0.85%
2017-03-16,2010837764,-0.41%
2017-03-15,2019018552,2.24%
2017-03-14,1974842295,-0.82%
2017-03-13,1991203872,
2017-03-10,1991203872,-0.45%
2017-03-09,2000202739,-1.21%
2017-03-08,2024745104,-2.56%
2017-03-07,2077920228,-0.63%
2017-03-06,2091009489,-1.54%
2017-03-03,2123732642,-0.42%
2017-03-02,2132731509,0.19%
2017-03-01,2128641115,0.74%
2017-02-28,2113097617,0.23%
2017-02-27,2108189144,0.47%
2017-02-24,2098372198,1.50%
2017-02-23,2067285203,0.64%
2017-02-22,2054195942,0.92%
2017-02-21,2035380129,2.94%
2017-02-17,1977296532,0.42%
2017-02-16,1969115743,0.75%
2017-02-15,1954390324,-0.21%
2017-02-14,1958480719,-0.25%
2017-02-13,1963389192,-0.33%
2017-02-10,1969933822,1.43%
2017-02-09,1942119142,0.51%
2017-02-08,1932302196,0.13%
2017-02-07,1929847959,-0.97%
2017-02-06,1948663773,0.46%
2017-02-03,1939664905,1.32%
2017-02-02,1914304462,1.04%
2017-02-01,1894670570,0.09%
2017-01-31,1893034412,1.54%
2017-01-30,1864401653,-2.15%
2017-01-27,1905305595,-3.96%
2017-01-26,1983841162,0.12%
2017-01-25,1981386926,-0.45%
2017-01-24,1990385793,0.37%
2017-01-23,1983023083,0.87%
2017-01-20,1965843428,0.29%
2017-01-19,1960116876,-0.99%
2017-01-18,1979750768,0.58%
2017-01-17,1968297664,0.75%
2017-01-13,1953572246,0.42%
2017-01-12,1945391457,0.17%
2017-01-11,1942119142,-0.25%
2017-01-10,1947027615,-0.54%
2017-01-09,1957662640,-1.97%
2017-01-06,1996930424,0.78%
2017-01-05,1981386926,0.87%
2017-01-04,1964207270,1.27%
2017-01-03,1939664905,7.54%
2016-12-30,1803588699,1.57%
2016-12-29,1775631941,1.08%
2016-12-28,1756742239,-1.19%
2016-12-27,1777898705,0.13%
2016-12-23,1775631941,1.29%
2016-12-22,1752964299,-0.39%
2016-12-21,1759764591,-1.73%
2016-12-20,1790743702,0.59%
2016-12-19,1780165469,2.43%
2016-12-16,1737852538,1.05%
2016-12-15,1719718424,-0.04%
2016-12-14,1720474012,-4.01%
2016-12-13,1792254878,
2016-12-12,1792254878,0.08%
2016-12-09,1790743702,0.51%
2016-12-08,1781676645,
2016-12-07,1781676645,1.29%
