Date,Market Cap,% Change
2019-12-02,249949183,-0.53%
2019-11-29,251291192,0.88%
2019-11-27,249110428,0.27%
2019-11-26,248439423,0.95%
2019-11-25,246090907,1.10%
2019-11-22,243406889,1.04%
2019-11-21,240890622,-0.83%
2019-11-20,242903636,-0.41%
2019-11-19,243910143,1.11%
2019-11-18,241226124,-0.96%
2019-11-15,243574640,1.89%
2019-11-14,239045360,-1.86%
2019-11-13,243574640,0.76%
2019-11-12,241729378,2.78%
2019-11-11,235187084,0.72%
2019-11-08,233509572,0.80%
2019-11-07,231664310,0.51%
2019-11-06,230490052,0.44%
2019-11-05,229483545,-0.80%
2019-11-04,231328808,1.85%
2019-11-01,227135030,0.15%
2019-10-31,226799527,0.22%
2019-10-30,226296274,
2019-10-29,226296274,0.45%
2019-10-28,225289767,1.21%
2019-10-25,222605749,-0.15%
2019-10-24,222941251,-0.75%
2019-10-23,224618763,0.60%
2019-10-22,223276754,0.76%
2019-10-21,221599242,1.30%
2019-10-18,218747473,0.77%
2019-10-17,217069962,0.62%
2019-10-16,215727953,0.16%
2019-10-15,215392450,0.08%
2019-10-14,215224699,-0.77%
2019-10-11,216902211,0.47%
2019-10-10,215895704,0.31%
2019-10-09,215224699,-0.23%
2019-10-08,215727953,-0.92%
2019-10-07,217740966,1.41%
2019-10-04,214721446,-0.85%
2019-10-03,216566708,-0.08%
2019-10-02,216734459,-0.77%
2019-10-01,218411971,-0.61%
2019-09-30,219753980,-0.34%
2019-09-27,220502636,-4.25%
2019-09-26,230295250,0.07%
2019-09-25,230126412,0.66%
2019-09-24,228606868,-0.88%
2019-09-23,230632926,0.29%
2019-09-20,229957573,0.22%
2019-09-19,229451059,0.07%
2019-09-18,229282221,
2019-09-17,229282221,-0.07%
2019-09-16,229451059,-0.29%
2019-09-13,230126412,0.81%
2019-09-12,228269192,-1.02%
2019-09-11,230632926,0.37%
2019-09-10,229788735,3.11%
2019-09-09,222866371,2.96%
2019-09-06,216450521,0.63%
2019-09-05,215099815,5.38%
2019-09-04,204125335,0.33%
2019-09-03,203449982,0.17%
2019-08-30,203112306,0.92%
2019-08-29,201255086,-0.25%
2019-08-28,201761601,0.08%
2019-08-27,201592763,-1.65%
2019-08-26,204969526,0.66%
2019-08-23,203618820,-2.58%
2019-08-22,209021642,-0.88%
2019-08-21,210878861,-4.22%
2019-08-20,220164960,-1.73%
2019-08-19,224048238,-0.15%
2019-08-16,224385914,0.38%
2019-08-15,223541723,-1.49%
2019-08-14,226918487,-2.68%
2019-08-13,233165498,-0.58%
2019-08-12,234516204,-3.07%
2019-08-09,241945083,-3.70%
2019-08-08,251231182,1.50%
2019-08-07,247516742,-1.35%
2019-08-06,250893505,-0.40%
2019-08-05,251906534,-2.48%
2019-08-02,258322384,-0.33%
2019-08-01,259166575,-0.90%
2019-07-31,261530309,-0.26%
2019-07-30,262205662,0.52%
2019-07-29,260854957,0.19%
2019-07-26,260348442,0.92%
2019-07-25,257984708,-0.71%
2019-07-24,259841928,0.52%
2019-07-23,258491222,-1.98%
2019-07-22,263725205,-1.20%
2019-07-19,266933130,-0.25%
2019-07-18,267608483,-0.94%
2019-07-17,270141056,
2019-07-16,270141056,
2019-07-15,270141056,0.50%
2019-07-12,268790350,0.57%
2019-07-11,267270807,0.25%
2019-07-10,266595454,-0.44%
2019-07-09,267777321,-0.25%
2019-07-08,268452674,0.38%
2019-07-05,267439645,
2019-07-03,267439645,0.32%
2019-07-02,266595454,-0.69%
2019-07-01,268452674,0.01%
2019-06-28,268423552,0.69%
2019-06-27,266578140,-2.46%
2019-06-26,273288728,0.31%
2019-06-25,272449905,-0.49%
2019-06-24,273792023,0.12%
2019-06-21,273456493,-0.43%
2019-06-20,274630846,-1.27%
2019-06-19,278153905,-0.12%
2019-06-18,278489435,
2019-06-17,278489435,-0.24%
2019-06-14,279160494,0.91%
2019-06-13,276644023,0.43%
2019-06-12,275469670,0.31%
2019-06-11,274630846,-0.61%
2019-06-10,276308493,0.06%
2019-06-07,276140729,-0.36%
2019-06-06,277147317,1.29%
2019-06-05,273624258,-1.33%
2019-06-04,277315082,-0.18%
2019-06-03,277818376,1.60%
2019-05-31,273456493,-0.85%
2019-05-30,275805199,-1.26%
2019-05-29,279328258,-2.29%
2019-05-28,285871082,-1.22%
2019-05-24,289394142,0.35%
2019-05-23,288387553,0.47%
2019-05-22,287045435,-1.10%
2019-05-21,290232965,0.93%
2019-05-20,287548730,
2019-05-17,287548730,-1.10%
2019-05-16,290736259,0.35%
2019-05-15,289729671,0.58%
2019-05-14,288052024,0.06%
2019-05-13,287884259,-1.27%
2019-05-10,291575083,1.70%
2019-05-09,286709906,0.41%
2019-05-08,285535553,-0.18%
2019-05-07,286038847,-0.58%
2019-05-06,287716494,0.06%
2019-05-03,287548730,-0.12%
2019-05-02,287884259,-0.35%
2019-05-01,288890847,-0.23%
2019-04-30,289561906,-0.86%
2019-04-29,292078377,-0.68%
2019-04-26,294091554,0.63%
2019-04-25,292246142,-1.30%
2019-04-24,296104730,0.74%
2019-04-23,293923789,0.46%
2019-04-22,292581671,0.75%
2019-04-18,290400730,-0.35%
2019-04-17,291407318,-0.57%
2019-04-16,293084965,0.11%
2019-04-15,292749436,0.29%
2019-04-12,291910612,-0.06%
2019-04-11,292078377,0.23%
2019-04-10,291407318,0.23%
2019-04-09,290736259,-0.46%
2019-04-08,292078377,0.99%
2019-04-05,289226377,0.23%
2019-04-04,288555318,-0.17%
2019-04-03,289058612,-0.23%
2019-04-02,289729671,-1.14%
2019-04-01,293084965,2.25%
2019-03-29,286646083,0.35%
2019-03-28,285647316,0.12%
2019-03-27,285314393,-0.52%
2019-03-26,286812544,0.12%
2019-03-25,286479621,-0.12%
2019-03-22,286812544,-1.09%
2019-03-21,289975305,0.69%
2019-03-20,287977772,-0.52%
2019-03-19,289475922,-4.56%
2019-03-18,303292197,-0.05%
2019-03-15,303458658,-3.24%
2019-03-14,313612787,0.69%
2019-03-13,311448792,-0.05%
2019-03-12,311615254,-0.32%
2019-03-11,312614020,1.62%
2019-03-08,307620186,0.38%
2019-03-07,306454958,-0.27%
2019-03-06,307287264,-0.32%
2019-03-05,308286031,
2019-03-04,308286031,0.27%
2019-03-01,307453725,-0.38%
2019-02-28,308618953,-0.11%
2019-02-27,308951875,-0.38%
2019-02-26,310117103,-0.21%
2019-02-25,310782948,-0.21%
2019-02-22,311448792,0.70%
2019-02-21,309284798,0.38%
2019-02-20,308119570,-0.38%
2019-02-19,309284798,0.38%
2019-02-15,308119570,-0.16%
2019-02-14,308618953,-0.75%
2019-02-13,310949409,-0.16%
2019-02-12,311448792,-0.43%
2019-02-11,312780482,0.27%
2019-02-08,311948176,0.05%
2019-02-07,311781715,-0.43%
2019-02-06,313113404,0.05%
2019-02-05,312946943,1.08%
2019-02-04,309617720,0.05%
2019-02-01,309451259,0.49%
2019-01-31,307953109,-0.16%
2019-01-30,308452492,0.11%
2019-01-29,308119570,0.05%
2019-01-28,307953109,-0.70%
2019-01-25,310117103,0.16%
2019-01-24,309617720,-0.21%
2019-01-23,310283564,0.76%
2019-01-22,307953109,-0.05%
2019-01-18,308119570,-0.22%
2019-01-17,308785414,0.27%
2019-01-16,307953109,0.93%
2019-01-15,305123269,-0.70%
2019-01-14,307287264,-0.22%
2019-01-11,307953109,0.27%
2019-01-10,307120803,-0.49%
2019-01-09,308618953,-0.05%
2019-01-08,308785414,-0.59%
2019-01-07,310616487,1.03%
2019-01-04,307453725,2.73%
2019-01-03,299297129,1.93%
2019-01-02,293637450,0.57%
2018-12-31,291972839,0.92%
2018-12-28,289322261,-1.45%
2018-12-27,293581818,0.22%
2018-12-26,292926502,4.32%
2018-12-24,280803145,-2.34%
2018-12-21,287520140,0.63%
2018-12-20,285718020,-3.06%
2018-12-19,294728622,-1.48%
2018-12-18,299152009,1.00%
2018-12-17,296203085,-3.83%
2018-12-14,307998783,0.64%
2018-12-13,306032833,0.48%
2018-12-12,304558371,-1.27%
2018-12-11,308490270,0.16%
2018-12-10,307998783,-0.42%
2018-12-07,309309416,0.11%
2018-12-06,308981758,0.37%
2018-12-04,307834954,-1.11%
2018-12-03,311275366,-0.05%
2018-11-30,311439195,-0.58%
2018-11-29,313241315,-0.05%
2018-11-28,313405144,0.63%
2018-11-27,311439195,
2018-11-26,311439195,0.05%
2018-11-23,311275366,-0.37%
2018-11-21,312422169,0.47%
2018-11-20,310947707,-0.84%
2018-11-19,313568973,0.63%
2018-11-16,311603024,0.05%
2018-11-15,311439195,-0.42%
2018-11-14,312749828,-0.10%
2018-11-13,313077486,1.38%
2018-11-12,308817928,-0.63%
2018-11-09,310783878,0.48%
2018-11-08,309309416,2.55%
2018-11-07,301609446,1.10%
2018-11-06,298332863,1.22%
2018-11-05,294728622,
2018-11-02,294728622,0.45%
2018-11-01,293417989,
2018-10-31,293417989,-0.06%
2018-10-30,293581818,0.50%
2018-10-29,292107356,0.56%
2018-10-26,290469065,-0.51%
2018-10-25,291943527,1.37%
2018-10-24,288011628,0.17%
2018-10-23,287520140,-0.62%
2018-10-22,289322261,-0.56%
2018-10-19,290960552,-0.11%
2018-10-18,291288210,-0.67%
2018-10-17,293254160,0.51%
2018-10-16,291779698,2.12%
2018-10-15,285718020,1.63%
2018-10-12,281130804,-2.00%
2018-10-11,286864824,-1.79%
2018-10-10,292107356,-1.33%
2018-10-09,296039255,0.78%
2018-10-08,293745648,1.13%
2018-10-05,290469065,-0.67%
2018-10-04,292435014,-1.44%
2018-10-03,296694572,0.11%
2018-10-02,296366914,0.28%
2018-10-01,295547768,2.92%
2018-09-28,287152409,0.39%
2018-09-27,286041875,-1.90%
2018-09-26,291594546,-0.49%
2018-09-25,293022375,
2018-09-24,293022375,-0.38%
2018-09-21,294132909,0.38%
2018-09-20,293022375,0.16%
2018-09-19,292546432,-0.16%
2018-09-18,293022375,-0.16%
2018-09-17,293498319,-0.27%
2018-09-14,294291557,-0.27%
2018-09-13,295084796,0.11%
2018-09-12,294767500,-1.17%
2018-09-11,298257751,-0.37%
2018-09-10,299368285,0.59%
2018-09-07,297623160,-0.53%
2018-09-06,299209637,0.05%
2018-09-05,299050989,1.24%
2018-09-04,295402091,0.11%
2018-08-31,295084796,-0.64%
2018-08-30,296988569,0.92%
2018-08-29,294291557,0.22%
2018-08-28,293656966,0.49%
2018-08-27,292229137,0.16%
2018-08-24,291753193,-0.22%
2018-08-23,292387784,-0.16%
2018-08-22,292863728,0.05%
2018-08-21,292705080,0.60%
2018-08-20,290959955,-0.49%
2018-08-17,292387784,0.55%
2018-08-16,290801307,0.88%
2018-08-15,288262943,0.33%
2018-08-14,287311057,0.89%
2018-08-13,284772693,-0.22%
2018-08-10,285407284,
2018-08-09,285407284,-0.83%
2018-08-08,287787000,0.28%
2018-08-07,286993761,-1.04%
2018-08-06,290008068,-0.16%
2018-08-03,290484011,
2018-08-02,290484011,-0.05%
2018-08-01,290642659,-0.54%
2018-07-31,292229137,
2018-07-30,292229137,1.04%
2018-07-27,289214830,-0.49%
2018-07-26,290642659,0.60%
2018-07-25,288897534,0.44%
2018-07-24,287628352,-0.11%
2018-07-23,287945648,-0.77%
2018-07-20,290166716,0.61%
2018-07-19,288421591,1.11%
2018-07-18,285248636,-0.11%
2018-07-17,285565932,0.17%
2018-07-16,285089988,-0.17%
2018-07-13,285565932,-0.22%
2018-07-12,286200522,-0.88%
2018-07-11,288738886,0.05%
2018-07-10,288580239,-0.66%
2018-07-09,290484011,0.33%
2018-07-06,289532125,
2018-07-05,289532125,0.55%
2018-07-03,287945648,0.89%
2018-07-02,285407284,17.36%
2018-06-29,243189993,-0.45%
2018-06-28,244279310,-1.10%
2018-06-27,247002602,-1.41%
2018-06-26,250542882,-0.27%
2018-06-25,251223705,0.11%
2018-06-22,250951376,-0.38%
2018-06-21,251904528,-0.80%
2018-06-20,253946997,0.16%
2018-06-19,253538503,0.49%
2018-06-18,252313022,0.54%
2018-06-15,250951376,0.44%
2018-06-14,249862059,0.99%
2018-06-13,247411096,-0.33%
2018-06-12,248228084,-0.76%
2018-06-11,250134388,-0.11%
2018-06-08,250406717,1.55%
2018-06-07,246594108,0.11%
2018-06-06,246321779,0.84%
2018-06-05,244279310,-0.06%
2018-06-04,244415474,-0.17%
2018-06-01,244823968,
2018-05-31,244823968,-6.26%
2018-05-30,261163721,0.63%
2018-05-29,259529746,0.16%
2018-05-25,259121252,1.06%
2018-05-24,256397960,-1.21%
2018-05-23,259529746,0.69%
2018-05-22,257759606,-0.53%
2018-05-21,259121252,0.90%
2018-05-18,256806454,
2018-05-17,256806454,0.11%
2018-05-16,256534125,0.80%
2018-05-15,254491656,0.27%
2018-05-14,253810833,0.38%
2018-05-11,252857680,1.42%
2018-05-10,249317400,1.95%
2018-05-09,244551639,0.22%
2018-05-08,244006981,-0.50%
2018-05-07,245232462,0.95%
2018-05-04,242917664,0.79%
2018-05-03,241011359,0.91%
2018-05-02,238832725,-0.68%
2018-05-01,240466701,0.23%
2018-04-30,239922042,-1.01%
2018-04-27,242373005,0.91%
2018-04-26,240194372,0.11%
2018-04-25,239922042,-0.06%
2018-04-24,240058207,0.34%
2018-04-23,239241219,0.69%
2018-04-20,237607244,-0.29%
2018-04-19,238288067,-0.74%
2018-04-18,240058207,0.17%
2018-04-17,239649713,0.57%
2018-04-16,238288067,0.46%
2018-04-13,237198750,-0.40%
2018-04-12,238151902,-0.51%
2018-04-11,239377384,-0.23%
2018-04-10,239922042,0.23%
2018-04-09,239377384,0.17%
2018-04-06,238968890,
2018-04-05,238968890,-0.06%
2018-04-04,239105055,0.29%
2018-04-03,238424232,0.86%
2018-04-02,236381762,6.01%
2018-03-29,222990668,1.04%
2018-03-28,220702280,-2.03%
2018-03-27,225279055,0.34%
2018-03-26,224516259,1.55%
2018-03-23,221083678,-0.74%
2018-03-22,222736402,
2018-03-21,222736402,0.17%
2018-03-20,222355004,-1.13%
2018-03-19,224897657,-0.06%
2018-03-16,225024790,4.49%
2018-03-15,215362709,-1.17%
2018-03-14,217905362,1.06%
2018-03-13,215616974,0.06%
2018-03-12,215489841,1.32%
2018-03-09,212692923,0.78%
2018-03-08,211040199,0.30%
2018-03-07,210404535,0.24%
2018-03-06,209896005,0.73%
2018-03-05,208370413,0.80%
2018-03-02,206717688,0.87%
2018-03-01,204937831,
2018-02-28,204937831,-2.07%
2018-02-27,209260341,-2.31%
2018-02-26,214218515,0.84%
2018-02-23,212438658,1.27%
2018-02-22,209768872,-0.30%
2018-02-21,210404535,-0.54%
2018-02-20,211548729,-2.86%
2018-02-16,217778229,0.23%
2018-02-15,217269698,1.73%
2018-02-14,213582852,0.60%
2018-02-13,212311525,0.30%
2018-02-12,211675862,1.65%
2018-02-09,208243280,-0.36%
2018-02-08,209006076,-0.42%
2018-02-07,209896005,0.06%
2018-02-06,209768872,1.48%
2018-02-05,206717688,-2.69%
2018-02-02,212438658,-1.53%
2018-02-01,215744107,0.06%
2018-01-31,215616974,-1.22%
2018-01-30,218286760,-0.23%
2018-01-29,218795290,-1.88%
2018-01-26,222990668,-0.45%
2018-01-25,224007729,0.74%
2018-01-24,222355004,-0.34%
2018-01-23,223117800,0.63%
2018-01-22,221719341,0.75%
2018-01-19,220066617,0.52%
2018-01-18,218922423,-1.37%
2018-01-17,221973606,0.11%
2018-01-16,221719341,-1.02%
2018-01-12,224007729,-0.11%
2018-01-11,224261994,0.17%
2018-01-10,223880596,-0.68%
2018-01-09,225406188,0.11%
2018-01-08,225151923,0.06%
2018-01-05,225024790,0.85%
2018-01-04,223117800,-0.51%
2018-01-03,224261994,-2.00%
2018-01-02,228838770,0.16%
2017-12-29,228479260,-1.05%
2017-12-28,230892326,-1.46%
2017-12-27,234321420,-0.16%
2017-12-26,234702431,0.33%
2017-12-22,233940410,-0.05%
2017-12-21,234067413,1.32%
2017-12-20,231019330,0.50%
2017-12-19,229876298,-2.00%
2017-12-18,234575427,-0.38%
2017-12-15,235464451,1.20%
2017-12-14,232670375,-0.81%
2017-12-13,234575427,0.05%
2017-12-12,234448424,0.11%
2017-12-11,234194417,-0.05%
2017-12-08,234321420,
2017-12-07,234321420,0.22%
2017-12-06,233813406,-0.54%
2017-12-05,235083441,-0.05%
2017-12-04,235210444,0.43%
2017-12-01,234194417,1.21%
2017-11-30,231400340,-1.51%
2017-11-29,234956438,
2017-11-28,234956438,1.31%
2017-11-27,231908354,-0.81%
2017-11-24,233813406,-0.54%
2017-11-22,235083441,0.33%
2017-11-21,234321420,1.49%
2017-11-20,230892326,1.11%
2017-11-17,228352257,0.45%
2017-11-16,227336229,0.67%
2017-11-15,225812187,-0.89%
2017-11-14,227844243,1.24%
2017-11-13,225050166,-0.84%
2017-11-10,226955218,-0.78%
2017-11-09,228733267,-0.06%
2017-11-08,228860270,0.39%
2017-11-07,227971246,1.18%
2017-11-06,225304173,-1.55%
2017-11-03,228860270,-0.66%
2017-11-02,230384312,-0.71%
2017-11-01,232035357,0.33%
2017-10-31,231273337,-0.55%
2017-10-30,232543371,-1.08%
2017-10-27,235083441,1.26%
2017-10-26,232162361,-1.14%
2017-10-25,234829434,-1.12%
2017-10-24,237496507,-0.05%
2017-10-23,237623511,-1.73%
2017-10-20,241814625,1.49%
2017-10-19,238258528,0.43%
2017-10-18,237242500,0.43%
2017-10-17,236226472,-0.32%
2017-10-16,236988493,0.43%
2017-10-13,235972465,0.05%
2017-10-12,235845462,0.22%
2017-10-11,235337448,0.71%
2017-10-10,233686403,0.93%
2017-10-09,231527344,0.89%
2017-10-06,229495288,-0.44%
2017-10-05,230511316,0.28%
2017-10-04,229876298,-0.49%
2017-10-03,231019330,0.06%
2017-10-02,230892326,0.44%
2017-09-29,229876298,-0.66%
2017-09-28,231400340,-1.30%
2017-09-27,234448424,-0.11%
2017-09-26,234702431,-0.38%
2017-09-25,235591455,0.54%
2017-09-22,234321420,1.15%
2017-09-21,231654347,-0.11%
2017-09-20,231908354,-0.60%
2017-09-19,233305392,0.93%
2017-09-18,231146333,0.50%
2017-09-15,230003302,-0.22%
2017-09-14,230511316,-0.11%
2017-09-13,230765323,-1.36%
2017-09-12,233940410,0.60%
2017-09-11,232543371,-0.16%
2017-09-08,232924382,-0.54%
2017-09-07,234194417,0.77%
2017-09-06,232416368,-0.11%
2017-09-05,232670375,-1.87%
2017-09-01,237115497,1.03%
2017-08-31,234702431,0.11%
2017-08-30,234448424,0.22%
2017-08-29,233940410,-1.71%
2017-08-28,238004521,-0.16%
2017-08-25,238385531,-0.32%
2017-08-24,239147552,0.86%
2017-08-23,237115497,-0.80%
2017-08-22,239020549,1.13%
2017-08-21,236353476,
2017-08-18,236353476,0.11%
2017-08-17,236099469,-1.33%
2017-08-16,239274556,0.11%
2017-08-15,239020549,0.59%
2017-08-14,237623511,1.96%
2017-08-11,233051385,-1.50%
2017-08-10,236607483,-2.05%
2017-08-09,241560618,-1.71%
2017-08-08,245751733,0.21%
2017-08-07,245243719,0.57%
2017-08-04,243846681,0.16%
2017-08-03,243465671,-0.52%
2017-08-02,244735705,-0.26%
2017-08-01,245370723,0.68%
2017-07-31,243719678,1.21%
2017-07-28,240798598,-0.52%
2017-07-27,242068632,0.58%
2017-07-26,240671594,0.32%
2017-07-25,239909573,-0.53%
2017-07-24,241179608,-0.11%
2017-07-21,241433615,-0.11%
2017-07-20,241687622,1.22%
2017-07-19,238766542,0.11%
2017-07-18,238512535,-0.74%
2017-07-17,240290584,0.32%
2017-07-14,239528563,0.69%
2017-07-13,237877518,-1.27%
2017-07-12,240925601,1.01%
2017-07-11,238512535,0.86%
2017-07-10,236480479,0.59%
2017-07-07,235083441,0.33%
2017-07-06,234321420,-0.97%
2017-07-05,236607483,-0.32%
2017-07-03,237369504,1.19%
2017-06-30,234575427,-0.60%
2017-06-29,236001723,-2.00%
2017-06-28,240825857,0.90%
2017-06-27,238667692,-1.10%
2017-06-26,241333660,0.80%
2017-06-23,239429397,1.51%
2017-06-22,235874772,0.43%
2017-06-21,234859165,-1.65%
2017-06-20,238794642,-0.27%
2017-06-19,239429397,-0.42%
2017-06-16,240445004,2.82%
2017-06-15,233843557,0.66%
2017-06-14,232320147,-0.27%
2017-06-13,232954901,0.11%
2017-06-12,232700999,0.88%
2017-06-09,230669785,1.96%
2017-06-08,226226503,-0.17%
2017-06-07,226607356,0.11%
2017-06-06,226353454,0.28%
2017-06-05,225718700,-1.44%
2017-06-02,229019423,-0.06%
2017-06-01,229146374,-0.22%
2017-05-31,229654178,-0.71%
2017-05-30,231304539,-0.60%
2017-05-26,232700999,-0.11%
2017-05-25,232954901,0.55%
2017-05-24,231685392,0.27%
2017-05-23,231050638,0.66%
2017-05-22,229527227,0.78%
2017-05-19,227749914,0.62%
2017-05-18,226353454,0.22%
2017-05-17,225845651,
2017-05-16,225845651,0.28%
2017-05-15,225210896,1.37%
2017-05-12,222164075,0.69%
2017-05-11,220640664,
2017-05-10,220640664,4.51%
2017-05-09,211119346,-3.59%
2017-05-08,218990302,-0.46%
2017-05-05,220005909,-0.40%
2017-05-04,220894565,-1.02%
2017-05-03,223179682,-0.11%
2017-05-02,223433584,-0.28%
2017-05-01,224068338,1.50%
2017-04-28,220767615,-1.58%
2017-04-27,224322240,0.51%
2017-04-26,223179682,0.17%
2017-04-25,222798829,0.34%
2017-04-24,222037124,0.11%
2017-04-21,221783222,0.11%
2017-04-20,221529320,-0.06%
2017-04-19,221656271,0.11%
2017-04-18,221402369,0.29%
2017-04-17,220767615,0.17%
2017-04-13,220386762,0.06%
2017-04-12,220259811,0.06%
2017-04-11,220132860,0.41%
2017-04-10,219244204,1.59%
2017-04-07,215816530,-1.56%
2017-04-06,219244204,0.12%
2017-04-05,218990302,-1.32%
2017-04-04,221910173,1.27%
2017-04-03,219117253,0.99%
2017-03-31,216959088,66.30%
2017-03-30,130465709,0.83%
2017-03-29,129396944,0.65%
2017-03-28,128557199,0.84%
2017-03-27,127488434,0.85%
2017-03-24,126419669,-2.19%
2017-03-23,129244263,-8.09%
2017-03-22,140618979,-0.91%
2017-03-21,141916766,-2.11%
2017-03-20,144970381,-0.73%
2017-03-17,146039146,2.74%
2017-03-16,142145787,-1.90%
2017-03-15,144894041,4.52%
2017-03-14,138634130,0.22%
2017-03-13,138328768,-0.60%
2017-03-10,139168512,0.77%
2017-03-09,138099747,-0.33%
2017-03-08,138557789,-0.93%
2017-03-07,139855576,0.27%
2017-03-06,139473874,-1.03%
2017-03-03,140924341,0.49%
2017-03-02,140237278,0.11%
2017-03-01,140084597,-1.08%
2017-02-28,141611404,-0.27%
2017-02-27,141993106,-0.32%
2017-02-24,142451149,0.92%
2017-02-23,141153362,1.32%
2017-02-22,139321193,-0.82%
2017-02-21,140466299,2.34%
2017-02-17,137260003,-0.55%
2017-02-16,138023407,0.50%
2017-02-15,137336343,0.06%
2017-02-14,137260003,-0.88%
2017-02-13,138481449,0.44%
2017-02-10,137870726,0.78%
2017-02-09,136801960,-0.67%
2017-02-08,137718045,-0.44%
2017-02-07,138328768,-0.11%
2017-02-06,138481449,0.33%
2017-02-03,138023407,0.84%
2017-02-02,136878301,1.64%
2017-02-01,134664430,-1.45%
2017-01-31,136649280,0.28%
2017-01-30,136267578,-0.94%
2017-01-27,137565364,-1.21%
2017-01-26,139244853,3.28%
2017-01-25,134817111,-2.54%
2017-01-24,138328768,-0.93%
2017-01-23,139626555,-1.98%
2017-01-20,142451149,-0.48%
2017-01-19,143138212,0.37%
2017-01-18,142603829,0.05%
2017-01-17,142527489,0.59%
2017-01-13,141687745,-0.32%
2017-01-12,142145787,-1.17%
2017-01-11,143825275,-0.05%
2017-01-10,143901616,0.69%
2017-01-09,142909191,1.13%
2017-01-06,141306043,0.76%
2017-01-05,140237278,-0.97%
2017-01-04,141611404,1.53%
2017-01-03,139473874,2.07%
2016-12-30,136651356,-0.27%
2016-12-29,137026978,0.44%
2016-12-28,136425983,-3.35%
2016-12-27,141158822,0.21%
2016-12-23,140858325,0.54%
2016-12-22,140107080,0.21%
2016-12-21,139806582,0.05%
2016-12-20,139731458,0.59%
2016-12-19,138905089,0.05%
2016-12-16,138829965,0.43%
2016-12-15,138228969,-0.65%
2016-12-14,139130462,-0.48%
2016-12-13,139806582,-1.27%
2016-12-12,141609569,1.07%
2016-12-09,140107080,-0.37%
2016-12-08,140632951,0.97%
2016-12-07,139280711,0.82%
2016-12-06,138153845,1.10%
2016-12-05,136651356,1.22%
2016-12-02,134998618,0.79%
2016-12-01,133946876,0.68%
2016-11-30,133045383,-1.61%
2016-11-29,135223992,0.90%
2016-11-28,134022000,-0.28%
2016-11-25,134397623,1.94%
2016-11-23,131843392,-1.13%
2016-11-22,133345881,1.43%
2016-11-21,131467770,1.69%
2016-11-18,129289161,1.24%
2016-11-17,127711548,0.18%
2016-11-16,127486174,2.11%
2016-11-15,124856819,0.12%
2016-11-14,124706570,-0.60%
2016-11-11,125457814,1.21%
2016-11-10,123955326,1.04%
2016-11-09,122678210,0.12%
2016-11-08,122527961,1.37%
2016-11-07,120875223,-0.31%
2016-11-04,121250846,0.19%
2016-11-03,121025472,-0.43%
2016-11-02,121551343,0.75%
2016-11-01,120649850,-0.62%
2016-10-31,121401095,0.75%
2016-10-28,120499601,-0.62%
2016-10-27,121250846,-0.92%
2016-10-26,122377712,-0.06%
2016-10-25,122452837,0.74%
2016-10-24,121551343,-0.12%
2016-10-21,121701592,0.62%
2016-10-20,120950348,-0.06%
2016-10-19,121025472,0.06%
2016-10-18,120950348,-0.43%
2016-10-17,121476219,-0.12%
2016-10-14,121626468,0.06%
2016-10-13,121551343,-0.19%
2016-10-12,121776717,-1.04%
2016-10-11,123053832,-0.36%
2016-10-10,123504579,0.24%
2016-10-07,123204081,
2016-10-06,123204081,-0.49%
2016-10-05,123805077,-0.12%
2016-10-04,123955326,-3.45%
2016-10-03,128387667,-0.12%
2016-09-30,128537916,-0.28%
2016-09-29,128899965,-0.69%
2016-09-28,129801363,-3.68%
2016-09-27,134759054,2.16%
2016-09-26,131904626,-0.51%
2016-09-23,132580675,0.97%
2016-09-22,131303694,0.98%
2016-09-21,130026713,0.35%
2016-09-20,129576014,0.12%
2016-09-19,129425781,1.59%
2016-09-16,127397634,-0.76%
2016-09-15,128374149,2.58%
2016-09-14,125144138,0.66%
2016-09-13,124317857,-0.24%
2016-09-12,124618323,-0.24%
2016-09-09,124918789,-2.00%
2016-09-08,127472751,0.65%
2016-09-07,126646469,0.84%
2016-09-06,125594838,0.66%
2016-09-02,124768556,1.28%
2016-09-01,123191109,-0.73%
2016-08-31,124092507,0.67%
2016-08-30,123266225,1.86%
2016-08-29,121012729,0.62%
2016-08-26,120261564,-0.06%
2016-08-25,120336681,0.13%
2016-08-24,120186448,0.19%
2016-08-23,119961098,-0.37%
2016-08-22,120411797,0.44%
2016-08-19,119885981,0.13%
2016-08-18,119735748,-0.31%
2016-08-17,120111331,-0.19%
2016-08-16,120336681,0.19%
2016-08-15,120111331,-0.06%
2016-08-12,120186448,0.69%
2016-08-11,119360166,-0.56%
2016-08-10,120036214,2.17%
2016-08-09,117482252,0.58%
2016-08-08,116806204,-0.06%
2016-08-05,116881320,1.50%
2016-08-04,115153640,-1.86%
2016-08-03,117332019,0.19%
2016-08-02,117106670,0.06%
2016-08-01,117031553,1.04%
2016-07-29,115829689,
2016-07-28,115829689,-0.52%
2016-07-27,116430621,0.13%
2016-07-26,116280388,0.39%
2016-07-25,115829689,0.39%
2016-07-22,115378990,0.33%
2016-07-21,115003407,-0.26%
2016-07-20,115303873,-0.26%
2016-07-19,115604339,2.12%
2016-07-18,113200610,0.53%
2016-07-15,112599678,-0.99%
2016-07-14,113726426,-0.66%
2016-07-13,114477591,-0.07%
2016-07-12,114552708,
2016-07-11,114552708,0.20%
2016-07-08,114327358,-0.52%
