Date,Market Cap,% Change
2016-11-16,22882339745,0.94%
2016-11-15,22668191026,-3.55%
2016-11-14,23501449184,2.11%
2016-11-11,23015496321,0.68%
2016-11-10,22860375774,-1.64%
2016-11-09,23240627026,-2.09%
2016-11-08,23737561874,1.29%
2016-11-07,23435557270,-0.52%
2016-11-04,23557731860,0.59%
2016-11-03,23420457040,0.61%
2016-11-02,23277691227,0.18%
2016-11-01,23235136033,-1.12%
2016-10-31,23498703687,2.22%
2016-10-28,22988041357,1.06%
2016-10-27,22746437674,-2.03%
2016-10-26,23217290306,1.35%
2016-10-25,22907049213,-0.80%
2016-10-24,23092370220,0.17%
2016-10-21,23053933270,-0.11%
2016-10-20,23078642738,-0.60%
2016-10-19,23218663054,0.22%
2016-10-18,23167871371,-0.19%
2016-10-17,23211799313,0.09%
2016-10-14,23189835342,0.49%
2016-10-13,23077269990,0.27%
2016-10-12,23015496321,0.47%
2016-10-11,22908421961,-0.14%
2016-10-10,22941367918,0.90%
2016-10-07,22736828436,-0.79%
2016-10-06,22918031199,-0.08%
2016-10-05,22937249673,-3.21%
2016-10-04,23697752176,-0.63%
2016-10-03,23848754478,-2.31%
2016-09-30,24412953988,-0.91%
2016-09-29,24637681029,-1.21%
2016-09-28,24938442018,-0.09%
2016-09-27,24961788761,-0.94%
2016-09-26,25198002871,0.39%
2016-09-23,25100495884,0.36%
2016-09-22,25009855586,1.85%
2016-09-21,24556654095,1.51%
2016-09-20,24191346227,0.42%
2016-09-19,24089719226,1.20%
2016-09-16,23804064954,0.03%
2016-09-15,23797198264,1.18%
2016-09-14,23519784019,1.39%
2016-09-13,23197049624,-2.11%
2016-09-12,23696944601,1.69%
2016-09-09,23304169976,-3.55%
2016-09-08,24162506132,-2.16%
2016-09-07,24695361218,0.55%
2016-09-06,24559400771,1.92%
2016-09-02,24096585916,-0.20%
2016-09-01,24144652740,0.46%
2016-08-31,24034785712,0.34%
2016-08-30,23953758779,-0.64%
2016-08-29,24108945956,1.15%
2016-08-26,23834278386,-0.93%
2016-08-25,24058132456,0.40%
2016-08-24,23961998806,-0.28%
2016-08-23,24029292361,-0.56%
2016-08-22,24163879470,-0.12%
2016-08-19,24192719565,-0.60%
2016-08-18,24339666715,-0.60%
2016-08-17,24486613865,-0.30%
2016-08-16,24560774109,-1.61%
2016-08-15,24963162099,0.54%
2016-08-12,24828574990,-0.29%
2016-08-11,24899988558,-1.32%
2016-08-10,25233709655,-1.20%
2016-08-09,25541337334,0.08%
2016-08-08,25520737266,1.76%
2016-08-05,25079895816,0.63%
2016-08-04,24923335301,-0.74%
2016-08-03,25108735911,-1.06%
2016-08-02,25377910130,-1.04%
2016-08-01,25644337673,0.58%
2016-07-29,25496017185,1.85%
2016-07-28,25033202329,1.40%
2016-07-27,24687121191,-1.46%
2016-07-26,25052429059,-1.49%
2016-07-25,25430096968,-0.08%
2016-07-22,25450697036,0.72%
2016-07-21,25269416440,0.13%
2016-07-20,25237829669,-0.26%
2016-07-19,25302376548,0.59%
2016-07-18,25154056060,-0.05%
2016-07-15,25167789439,-1.18%
2016-07-14,25468550428,-1.06%
2016-07-13,25740471322,0.95%
2016-07-12,25498763860,0.61%
2016-07-11,25344950021,-0.21%
2016-07-08,25398510197,2.26%
2016-07-07,24836815017,-0.57%
2016-07-06,24978268815,-0.56%
2016-07-05,25119722614,1.21%
2016-07-01,24818961625,0.18%
2016-06-30,24773641476,1.30%
2016-06-29,24455968988,0.13%
2016-06-28,24423022411,1.67%
2016-06-27,24020799626,1.40%
2016-06-24,23689961090,-1.24%
2016-06-23,23986480276,-0.13%
2016-06-22,24016681304,-0.07%
2016-06-21,24033154593,0.61%
2016-06-20,23886267774,0.29%
2016-06-17,23817629073,-0.40%
2016-06-16,23913723254,0.92%
2016-06-15,23695452186,1.54%
2016-06-14,23337158170,-0.37%
2016-06-13,23423642932,0.34%
2016-06-10,23345394814,-0.11%
2016-06-09,23371477520,0.38%
2016-06-08,23283619983,-0.11%
2016-06-07,23308329915,-0.26%
2016-06-06,23368731972,-1.83%
2016-06-03,23805274107,-1.78%
2016-06-02,24236325146,0.07%
2016-06-01,24218479084,-1.92%
2016-05-31,24693458891,-0.15%
2016-05-27,24730523790,0.12%
2016-05-26,24701695535,-0.48%
2016-05-25,24821126874,0.40%
2016-05-24,24722287146,-0.07%
2016-05-23,24738760434,-0.13%
2016-05-20,24770334236,0.63%
2016-05-19,24615210773,-1.40%
2016-05-18,24965268145,-1.35%
2016-05-17,25307088874,-1.76%
2016-05-16,25761477071,0.84%
2016-05-13,25545951552,-0.83%
2016-05-12,25760104297,0.30%
2016-05-11,25681856179,-2.05%
2016-05-10,26219983591,1.07%
2016-05-09,25942683240,0.68%
2016-05-06,25768340941,0.63%
2016-05-05,25606353608,0.75%
2016-05-04,25416910795,2.08%
2016-05-03,24899374993,0.30%
2016-05-02,24823872422,2.29%
2016-04-29,24269271722,-1.54%
2016-04-28,24649530123,0.02%
2016-04-27,24644039027,-1.23%
2016-04-26,24950167631,0.06%
2016-04-25,24936439891,0.82%
2016-04-22,24733269338,1.44%
2016-04-21,24383211965,-1.00%
2016-04-20,24628938513,-2.29%
2016-04-19,25206876371,0.28%
2016-04-18,25136864897,0.93%
2016-04-15,24904866089,1.76%
2016-04-14,24473815050,-2.63%
2016-04-13,25134119349,-1.36%
2016-04-12,25480058399,0.04%
2016-04-11,25470448981,-1.93%
2016-04-08,25972884269,0.67%
2016-04-07,25799914743,-0.80%
2016-04-06,26007203619,-0.12%
2016-04-05,26038777421,-0.01%
2016-04-04,26041522969,-0.09%
2016-04-01,26064860127,-0.17%
2016-03-31,26110161670,0.82%
2016-03-30,25898034311,-0.41%
2016-03-29,26005011310,1.43%
2016-03-28,25637449313,0.99%
2016-03-24,25385093314,-0.23%
2016-03-23,25442696314,-0.18%
2016-03-22,25489327314,0.44%
2016-03-21,25376864314,-1.07%
2016-03-18,25652535812,-1.01%
2016-03-17,25914492311,2.04%
2016-03-16,25397436814,0.62%
2016-03-15,25239714315,0.40%
2016-03-14,25139594816,0.05%
2016-03-11,25127251316,2.10%
2016-03-10,24610195820,-0.56%
2016-03-09,24748717319,0.61%
2016-03-08,24597852320,-0.48%
2016-03-07,24715801319,0.11%
2016-03-04,24689742819,0.13%
2016-03-03,24658198320,0.71%
2016-03-02,24485389321,0.51%
2016-03-01,24361954322,3.49%
2016-02-29,23540425828,0.13%
2016-02-26,23510252828,-0.75%
2016-02-25,23687176327,1.76%
2016-02-24,23278469330,-0.43%
2016-02-23,23379960329,-0.35%
2016-02-22,23462250328,0.56%
2016-02-19,23330586329,1.04%
2016-02-18,23090573831,0.36%
2016-02-17,23008283832,1.45%
2016-02-16,22680495334,0.58%
2016-02-12,22550202835,1.77%
2016-02-11,22157953838,-1.81%
2016-02-10,22565289335,2.12%
2016-02-09,22096236338,-1.49%
2016-02-08,22430882336,-1.64%
2016-02-05,22803930333,-2.83%
2016-02-04,23469107828,1.20%
2016-02-03,23190693330,0.40%
2016-02-02,23098802831,-2.06%
2016-02-01,23585685328,0.28%
2016-01-29,23519853328,0.44%
2016-01-28,23416990829,-2.76%
2016-01-27,24082168324,-1.35%
2016-01-26,24412699822,2.14%
2016-01-25,23901130325,-0.03%
2016-01-22,23909359325,1.77%
2016-01-21,23493794828,-0.13%
2016-01-20,23523967828,-3.83%
2016-01-19,24460702321,1.51%
2016-01-15,24097254824,-0.27%
2016-01-14,24163086823,-0.46%
2016-01-13,24275549823,-1.40%
2016-01-12,24619796320,-0.57%
2016-01-11,24761060819,0.62%
2016-01-08,24607452820,-1.77%
2016-01-07,25051818817,-0.46%
2016-01-06,25167024816,-0.75%
2016-01-05,25356291815,2.30%
2016-01-04,24785747819,-1.85%
2015-12-31,25253429315,-0.52%
2015-12-30,25385451794,-0.12%
2015-12-29,25415587772,0.89%
2015-12-28,25190937756,0.64%
2015-12-24,25030669147,-0.19%
2015-12-23,25077242931,1.24%
2015-12-22,24769034067,0.48%
2015-12-21,24649859974,0.98%
2015-12-18,24411511786,-0.43%
2015-12-17,24516987708,-1.07%
2015-12-16,24782732239,2.29%
2015-12-15,24227956285,1.46%
2015-12-14,23878652907,-0.34%
2015-12-11,23960841937,0.66%
2015-12-10,23804682780,-1.89%
2015-12-09,24262201715,-1.25%
2015-12-08,24569040761,0.18%
2015-12-07,24523836794,-1.69%
2015-12-04,24945740482,3.35%
2015-12-03,24137548352,-2.57%
2015-12-02,24774513336,-2.18%
2015-12-01,25326549656,1.71%
2015-11-30,24901906333,-0.31%
2015-11-27,24978616094,0.72%
2015-11-25,24799170045,0.89%
2015-11-24,24581369115,-1.13%
2015-11-23,24862181635,0.82%
2015-11-20,24659448694,1.48%
2015-11-19,24300556595,0.57%
2015-11-18,24163574878,0.71%
2015-11-17,23993717549,0.42%
2015-11-16,23892351079,1.03%
2015-11-13,23648523622,-0.68%
2015-11-12,23810162048,-0.07%
2015-11-11,23826599854,0.84%
2015-11-10,23627976365,1.34%
2015-11-09,23315658050,-1.58%
2015-11-06,23690987955,-2.52%
2015-11-05,24303296230,-0.38%
2015-11-04,24396443797,0.22%
2015-11-03,24343020928,-1.35%
2015-11-02,24677256317,3.04%
2015-10-30,23948513583,-1.75%
2015-10-29,24375896540,0.50%
2015-10-28,24253982812,-1.03%
2015-10-27,24507398988,-1.70%
2015-10-26,24930672494,-0.46%
2015-10-23,25047106953,-1.05%
2015-10-22,25312851484,0.30%
2015-10-21,25236141722,-0.25%
2015-10-20,25299153312,-0.31%
2015-10-19,25377232891,1.00%
2015-10-16,25125186532,1.47%
2015-10-15,24762184982,1.71%
2015-10-14,24345760562,-1.11%
2015-10-13,24619723996,-0.26%
2015-10-12,24682735586,0.70%
2015-10-09,24511508439,0.40%
2015-10-08,24414251420,0.82%
2015-10-07,24215627931,0.69%
2015-10-06,24049880053,-0.83%
2015-10-05,24251243177,0.71%
2015-10-02,24081385848,0.31%
2015-10-01,24006045904,0.25%
2015-09-30,23947143765,3.43%
2015-09-29,23151893830,3.33%
2015-09-28,22405663585,-2.00%
2015-09-25,22862511904,0.77%
2015-09-24,22687007124,-1.21%
2015-09-23,22964331470,0.52%
2015-09-22,22845095399,-1.04%
2015-09-21,23086247004,0.87%
2015-09-18,22886627064,0.58%
2015-09-17,22755333412,0.75%
2015-09-16,22585187558,0.92%
2015-09-15,22378868962,1.33%
2015-09-14,22085467842,-0.55%
2015-09-11,22208723107,2.42%
2015-09-10,21684888232,0.45%
2015-09-09,21587087858,-1.01%
2015-09-08,21806803765,1.40%
2015-09-04,21506703990,-1.59%
2015-09-03,21855034086,
2015-09-02,21855034086,0.81%
2015-09-01,21679529307,-1.96%
2015-08-31,22113602196,-2.16%
2015-08-28,22602604062,0.04%
2015-08-27,22593225944,1.29%
2015-08-26,22305183749,2.47%
2015-08-25,21767951562,-1.85%
2015-08-24,22179249022,-4.55%
2015-08-21,23236296892,-2.23%
2015-08-20,23766830423,-0.42%
2015-08-19,23865970527,-0.87%
2015-08-18,24074968585,0.62%
2015-08-17,23926258429,0.83%
2015-08-14,23729317951,0.59%
2015-08-13,23589985913,0.22%
2015-08-12,23539076129,0.27%
2015-08-11,23474769035,0.84%
2015-08-10,23279168288,-0.05%
2015-08-07,23291225868,0.63%
2015-08-06,23146534905,0.23%
2015-08-05,23094285391,-0.16%
2015-08-04,23130458132,-0.76%
2015-08-03,23307302642,0.95%
2015-07-31,23088926466,0.65%
2015-07-30,22940216310,0.36%
2015-07-29,22858492710,0.43%
2015-07-28,22760692337,0.76%
2015-07-27,22589206751,-0.39%
2015-07-24,22677629006,0.42%
2015-07-23,22583847826,-0.86%
2015-07-22,22779448573,0.84%
2015-07-21,22589206751,-0.47%
2015-07-20,22695045511,0.11%
2015-07-17,22669590619,-0.37%
2015-07-16,22753993681,0.72%
2015-07-15,22590546482,0.26%
2015-07-14,22532938043,0.50%
2015-07-13,22421740359,0.04%
2015-07-10,22413701972,0.37%
2015-07-09,22330638641,0.02%
2015-07-08,22326619448,-0.47%
2015-07-07,22431118477,1.50%
2015-07-06,22098865154,0.59%
2015-07-02,21968911233,0.63%
2015-07-01,21830918926,1.93%
2015-06-30,21418281735,1.75%
2015-06-29,21049347085,-1.75%
2015-06-26,21425133769,0.26%
2015-06-25,21369559682,-0.51%
2015-06-24,21478061471,-0.23%
2015-06-23,21528342788,-1.34%
2015-06-22,21820768342,-0.57%
2015-06-19,21946471634,-1.44%
2015-06-18,22268007423,1.00%
2015-06-17,22047034268,1.28%
2015-06-16,21767840640,1.08%
2015-06-15,21536281943,0.14%
2015-06-12,21507171707,-0.26%
2015-06-11,21562745794,1.00%
2015-06-10,21348388601,0.43%
2015-06-09,21257088315,-0.19%
2015-06-08,21296784092,-0.06%
2015-06-05,21310016017,0.02%
2015-06-04,21304723247,-0.24%
2015-06-03,21356327757,-2.39%
2015-06-02,21878988814,-1.75%
2015-06-01,22268007423,1.08%
2015-05-29,22031155957,-0.76%
2015-05-28,22200524603,0.20%
2015-05-27,22155536057,1.58%
2015-05-26,21810182801,-0.85%
2015-05-22,21996752951,0.39%
2015-05-21,21912068628,-1.11%
2015-05-20,22158182442,-0.10%
2015-05-19,22179353523,-0.13%
2015-05-18,22208463759,-0.36%
2015-05-15,22289178504,0.75%
2015-05-14,22122456243,1.89%
2015-05-13,21712266552,-0.70%
2015-05-12,21865756888,0.41%
2015-05-11,21775779795,-2.34%
2015-05-08,22297117660,1.52%
2015-05-07,21962349944,1.56%
2015-05-06,21624935844,-0.16%
2015-05-05,21660662043,-3.11%
2015-05-04,22356661324,0.79%
2015-05-01,22180676715,2.00%
2015-04-30,21745346366,-2.03%
2015-04-29,22196555026,-2.01%
2015-04-28,22651733263,-0.21%
2015-04-27,22699368195,0.16%
2015-04-24,22662318803,0.02%
2015-04-23,22657026033,0.35%
2015-04-22,22578957673,0.94%
2015-04-21,22368570057,0.48%
2015-04-20,22262714653,-0.04%
2015-04-17,22270653809,-0.43%
2015-04-16,22367246865,0.62%
2015-04-15,22229634840,-0.90%
2015-04-14,22432083300,1.08%
2015-04-13,22192585448,-0.35%
2015-04-10,22270653809,-0.54%
2015-04-09,22392387523,-2.67%
2015-04-08,23007672059,0.75%
2015-04-07,22836980220,-1.83%
2015-04-06,23263048221,0.61%
2015-04-02,23121466618,1.06%
2015-04-01,22879322382,-0.77%
2015-03-31,23056630183,-1.00%
2015-03-30,23290478840,1.17%
2015-03-27,23022073095,-1.05%
2015-03-26,23265357120,-0.52%
2015-03-25,23386999133,-1.89%
2015-03-24,23837867897,-0.33%
2015-03-23,23915877449,0.58%
2015-03-20,23777046891,2.88%
2015-03-19,23110660213,-0.50%
2015-03-18,23225691247,1.62%
2015-03-17,22855476425,-0.44%
2015-03-16,22955963305,1.72%
2015-03-13,22567237743,-0.32%
2015-03-12,22638636316,2.35%
2015-03-11,22119013370,0.27%
2015-03-10,22059514560,0.22%
2015-03-09,22010593316,1.11%
2015-03-06,21768631486,-3.11%
2015-03-05,22468073059,1.06%
2015-03-04,22231400013,-0.40%
2015-03-03,22321309326,-0.50%
2015-03-02,22432373773,0.78%
2015-02-27,22257843928,1.27%
2015-02-26,21978860617,-1.04%
2015-02-25,22210244880,-0.54%
2015-02-24,22331886893,-2.63%
2015-02-23,22934808173,1.44%
2015-02-20,22609548009,1.17%
2015-02-19,22349075438,-2.41%
2015-02-18,22900431082,1.44%
2015-02-17,22575170918,-0.05%
2015-02-13,22585748484,-1.48%
2015-02-12,22925552802,1.73%
2015-02-11,22535505044,0.21%
2015-02-10,22487905996,0.97%
2015-02-09,22271065886,-0.43%
2015-02-06,22366263983,-3.34%
2015-02-05,23138426325,0.96%
2015-02-04,22918941823,-0.20%
2015-02-03,22963896480,0.60%
2015-02-02,22827710314,-0.20%
2015-01-30,22872664971,-1.09%
2015-01-29,23125204367,-1.49%
2015-01-28,23475586251,-1.06%
2015-01-27,23728125647,-0.45%
2015-01-26,23835223506,0.77%
2015-01-23,23654082683,-0.03%
2015-01-22,23662015857,1.14%
2015-01-21,23394932308,0.78%
2015-01-20,23213791485,-1.96%
2015-01-16,23677882207,0.89%
2015-01-15,23468975272,0.37%
2015-01-14,23383032546,1.29%
2015-01-13,23085538493,-0.10%
2015-01-12,23109338017,0.87%
2015-01-09,22911008649,0.31%
2015-01-08,22840932272,0.93%
2015-01-07,22630703141,1.16%
2015-01-06,22371552766,1.36%
2015-01-05,22071414322,0.68%
2015-01-02,21923328393,1.48%
2014-12-31,21603357012,-1.59%
2014-12-30,21953050725,-0.76%
2014-12-29,22122164260,
2014-12-26,22122164260,0.29%
2014-12-24,22057425485,-0.75%
2014-12-23,22225217820,-0.58%
2014-12-22,22354695370,2.17%
2014-12-19,21879063554,-0.17%
2014-12-18,21917378339,0.60%
2014-12-17,21786579590,2.37%
2014-12-16,21283202584,-0.55%
2014-12-15,21400789339,-0.60%
2014-12-12,21530266889,-0.82%
2014-12-11,21708628820,-0.20%
2014-12-10,21752228403,0.89%
2014-12-09,21560654477,0.15%
2014-12-08,21527624490,1.44%
2014-12-05,21221106208,-0.86%
2014-12-04,21406074136,0.27%
2014-12-03,21347941359,-0.36%
2014-12-02,21424570929,0.27%
2014-12-01,21366438152,0.58%
2014-11-28,21243566599,0.24%
2014-11-26,21193361019,2.09%
2014-11-25,20760007586,-0.33%
2014-11-24,20828709959,0.14%
2014-11-21,20799643571,0.15%
2014-11-20,20769255982,0.21%
2014-11-19,20725656399,-0.87%
2014-11-18,20907981929,0.06%
2014-11-17,20896091133,0.90%
2014-11-14,20709802005,-1.01%
2014-11-13,20921193924,0.90%
2014-11-12,20733583596,-0.82%
2014-11-11,20904018330,-0.51%
2014-11-10,21011035489,1.10%
2014-11-07,20782467977,0.06%
2014-11-06,20769255982,-0.58%
2014-11-05,20889485136,-0.94%
2014-11-04,21087665059,0.94%
2014-11-03,20892127535,1.47%
2014-10-31,20589572852,1.48%
2014-10-30,20288339368,0.76%
2014-10-29,20135080227,0.55%
2014-10-28,20024099470,-0.59%
2014-10-27,20143007424,0.81%
2014-10-24,19980499887,-0.24%
2014-10-23,20028063068,0.20%
2014-10-22,19988427084,0.40%
2014-10-21,19907833915,0.22%
2014-10-20,19864234332,0.66%
2014-10-17,19734756782,0.57%
2014-10-16,19623776024,-0.79%
2014-10-15,19779677564,-0.23%
2014-10-14,19825919546,1.90%
2014-10-13,19455983689,0.69%
2014-10-10,19322542541,0.23%
2014-10-09,19277621758,0.37%
2014-10-08,19206276986,2.21%
2014-10-07,18791420346,-0.48%
2014-10-06,18881261911,0.15%
2014-10-03,18852195522,0.54%
2014-10-02,18750463162,0.23%
2014-10-01,18706863578,0.44%
2014-09-30,18624949210,0.48%
2014-09-29,18536452857,-0.07%
2014-09-26,18549605808,0.06%
2014-09-25,18537768152,-0.78%
2014-09-24,18683765901,-1.61%
2014-09-23,18988914348,-0.43%
2014-09-22,19071777935,
2014-09-19,19071777935,0.52%
2014-09-18,18973130807,-0.76%
2014-09-17,19117813261,-0.04%
2014-09-16,19125705031,0.91%
2014-09-15,18953401382,-0.60%
2014-09-12,19067832049,-3.02%
2014-09-11,19661030108,0.34%
2014-09-10,19595265356,-4.40%
2014-09-09,20496242452,-0.52%
2014-09-08,20602781349,0.50%
2014-09-05,20500188337,0.89%
2014-09-04,20319992918,0.12%
2014-09-03,20296317607,0.10%
2014-09-02,20275272887,0.03%
2014-08-29,20268696412,0.95%
2014-08-28,20077978632,-0.36%
2014-08-27,20150319859,0.03%
2014-08-26,20143743384,-0.04%
2014-08-25,20151635154,-0.27%
2014-08-22,20206877545,-1.16%
2014-08-21,20443630651,0.26%
2014-08-20,20389703555,0.63%
2014-08-19,20262119937,0.50%
2014-08-18,20160842219,1.54%
2014-08-15,19855693772,-0.35%
2014-08-14,19925404409,-0.63%
2014-08-13,20051672732,1.34%
2014-08-12,19787298431,-0.07%
2014-08-11,19800451381,0.49%
2014-08-08,19703119549,0.49%
2014-08-07,19607103012,-0.21%
2014-08-06,19647877158,0.37%
2014-08-05,19575535931,-0.98%
2014-08-04,19770199595,1.10%
2014-08-01,19555806506,0.41%
2014-07-31,19476888804,-1.92%
2014-07-30,19858324362,0.90%
2014-07-29,19682074828,-0.37%
2014-07-28,19755731350,1.50%
2014-07-25,19463735853,-0.78%
2014-07-24,19617625372,2.76%
2014-07-23,19090192065,-0.84%
2014-07-22,19251973354,0.07%
2014-07-21,19238820403,-0.71%
2014-07-18,19376926381,0.82%
2014-07-17,19219090978,-0.38%
2014-07-16,19292747500,0.43%
2014-07-15,19209883913,0.54%
2014-07-14,19107290900,0.98%
2014-07-11,18921834301,0.04%
2014-07-10,18913942531,0.20%
2014-07-09,18875798975,0.03%
2014-07-08,18869222500,0.55%
2014-07-07,18766629488,0.46%
2014-07-03,18681135311,-0.36%
2014-07-02,18749530652,0.11%
2014-07-01,18729801227,0.15%
2014-06-30,18702180031,1.01%
2014-06-27,18514852110,0.69%
2014-06-26,18387387726,-1.03%
2014-06-25,18578584302,0.26%
2014-06-24,18530459994,0.53%
2014-06-23,18432910720,0.30%
2014-06-20,18378283127,-0.07%
2014-06-19,18391289697,0.46%
2014-06-18,18306746993,0.36%
2014-06-17,18241714144,0.79%
2014-06-16,18098641876,-0.62%
2014-06-13,18211799033,0.52%
2014-06-12,18116851074,0.24%
2014-06-11,18072628737,-0.10%
2014-06-10,18090837934,-0.59%
2014-06-09,18198792464,-1.85%
2014-06-06,18542165906,-1.28%
2014-06-05,18782787448,1.24%
2014-06-04,18552571162,0.19%
2014-06-03,18517453424,0.37%
2014-06-02,18449819261,0.01%
2014-05-30,18448518604,1.05%
2014-05-29,18256021371,0.06%
2014-05-28,18244315458,-0.25%
2014-05-27,18289838452,0.40%
2014-05-23,18217001661,0.50%
2014-05-22,18125955673,-0.34%
2014-05-21,18187086551,-0.37%
2014-05-20,18254720714,-0.36%
2014-05-19,18321054220,0.16%
2014-05-16,18291139109,0.29%
2014-05-15,18239112830,0.83%
2014-05-14,18089537277,-0.04%
2014-05-13,18097341219,-0.93%
2014-05-12,18266426627,0.80%
2014-05-09,18122053702,-0.23%
2014-05-08,18163674725,0.39%
2014-05-07,18093439248,1.16%
2014-05-06,17886634788,-0.52%
2014-05-05,17980282091,0.85%
2014-05-02,17828105224,0.51%
2014-05-01,17737059236,-0.13%
2014-04-30,17760471061,0.01%
2014-04-29,17759170404,-0.22%
2014-04-28,17798190114,1.12%
2014-04-25,17601790910,1.04%
2014-04-24,17420999590,0.44%
2014-04-23,17344260828,-0.91%
2014-04-22,17502940979,0.24%
2014-04-21,17461319956,0.46%
2014-04-17,17381979880,-1.15%
2014-04-16,17584882369,0.48%
2014-04-15,17500339665,0.98%
2014-04-14,17331254258,0.76%
2014-04-11,17201188560,-0.43%
2014-04-10,17275326008,-0.38%
2014-04-09,17341659514,-0.37%
2014-04-08,17405391706,0.20%
2014-04-07,17370273967,0.09%
2014-04-04,17354666084,1.02%
2014-04-03,17179077391,0.21%
2014-04-02,17142658996,0.40%
2014-04-01,17073724176,-0.04%
2014-03-31,17080227461,1.52%
2014-03-28,16824347770,0.46%
2014-03-27,16748067395,-0.39%
2014-03-26,16814004668,-1.16%
2014-03-25,17010523600,1.50%
2014-03-24,16759703384,-0.16%
2014-03-21,16786854026,0.88%
2014-03-20,16640757715,-0.26%
2014-03-19,16683423009,-0.80%
2014-03-18,16817883331,-0.02%
2014-03-17,16820469107,0.27%
2014-03-14,16775218037,0.47%
2014-03-13,16696351886,-0.01%
2014-03-12,16697644774,0.40%
2014-03-11,16630414613,0.85%
2014-03-10,16490782741,-0.52%
2014-03-07,16577406217,0.30%
2014-03-06,16528276484,-0.78%
2014-03-05,16657565255,-1.24%
2014-03-04,16867013064,1.12%
2014-03-03,16679544346,0.03%
2014-02-28,16674372795,1.31%
2014-02-27,16458460548,-0.88%
2014-02-26,16604556859,-0.62%
2014-02-25,16707987876,0.01%
2014-02-24,16706694988,0.44%
2014-02-21,16634293276,-0.18%
2014-02-20,16664029694,0.42%
2014-02-19,16594213757,-0.89%
2014-02-18,16742895844,0.40%
2014-02-14,16676958571,0.51%
2014-02-13,16592920870,-0.40%
2014-02-12,16660151031,-0.61%
2014-02-11,16762289160,0.25%
2014-02-10,16720916753,1.19%
2014-02-07,16524397821,0.65%
2014-02-06,16418381029,0.77%
2014-02-05,16292970921,0.85%
2014-02-04,16155924824,1.35%
2014-02-03,15940012576,-0.17%
2014-01-31,15967163218,1.10%
2014-01-30,15793916265,3.86%
2014-01-29,15206945245,0.08%
2014-01-28,15195309255,-0.72%
2014-01-27,15305204710,-0.95%
2014-01-24,15452593909,-0.94%
2014-01-23,15598690221,-1.03%
2014-01-22,15761594072,-0.19%
2014-01-21,15791330489,0.21%
2014-01-17,15757715409,-0.79%
2014-01-16,15883125517,0.17%
2014-01-15,15855974875,0.75%
2014-01-14,15738322093,0.74%
2014-01-13,15621962199,-0.80%
2014-01-10,15747372307,0.75%
2014-01-09,15629719526,-0.35%
2014-01-08,15685313697,0.25%
2014-01-07,15646527066,-0.43%
2014-01-06,15713757227,1.49%
2014-01-03,15483623214,1.29%
2014-01-02,15287104283,0.01%
2013-12-31,15285811395,-0.22%
2013-12-30,15319712069,-0.30%
2013-12-27,15366233337,0.15%
2013-12-26,15342972703,0.39%
2013-12-24,15283528861,0.24%
2013-12-23,15247345652,-0.65%
2013-12-20,15346849476,0.64%
2013-12-19,15249930167,-1.35%
2013-12-18,15459275874,1.44%
2013-12-17,15239592107,-0.93%
2013-12-16,15383032684,-0.17%
2013-12-13,15408877833,-0.36%
2013-12-12,15464444904,-0.73%
2013-12-11,15578163559,-1.36%
2013-12-10,15792678296,0.08%
2013-12-09,15779755721,0.34%
2013-12-06,15726773166,0.89%
2013-12-05,15588501619,-0.09%
2013-12-04,15602716451,1.84%
2013-12-03,15321004327,0.71%
2013-12-02,15212454701,-0.71%
2013-11-29,15321004327,-0.97%
2013-11-27,15470906191,2.03%
2013-11-26,15163348918,0.41%
2013-11-25,15101320560,-0.60%
2013-11-22,15191778582,-0.68%
2013-11-21,15295159178,0.77%
2013-11-20,15177563750,-0.53%
2013-11-19,15257683712,-0.72%
2013-11-18,15368817852,-1.07%
2013-11-15,15535519063,-1.45%
2013-11-14,15764248632,0.10%
2013-11-13,15748741543,0.49%
2013-11-12,15672498353,-0.91%
2013-11-11,15815938930,0.45%
2013-11-08,15744864770,-0.80%
2013-11-07,15871506000,-1.29%
2013-11-06,16078267192,0.34%
2013-11-05,16023992380,-1.60%
2013-11-04,16283736127,0.24%
2013-11-01,16244968403,0.53%
2013-10-31,16159679412,-1.28%
2013-10-30,16369025119,-0.31%
2013-10-29,16420715417,-1.51%
2013-10-28,16672705619,-1.86%
2013-10-25,16989308695,2.31%
2013-10-24,16605508232,-4.25%
2013-10-23,17342094979,-0.04%
2013-10-22,17348556266,1.16%
2013-10-21,17149548618,0.05%
2013-10-18,17140502816,-0.46%
2013-10-17,17219330521,1.58%
2013-10-16,16951833229,2.09%
2013-10-15,16605508232,-0.09%
2013-10-14,16619723064,-0.27%
2013-10-11,16664952075,0.43%
2013-10-10,16593877915,3.03%
2013-10-09,16105404599,0.61%
2013-10-08,16007193033,-0.90%
2013-10-07,16151925867,0.06%
2013-10-04,16141587807,-1.07%
2013-10-03,16316042563,-2.03%
2013-10-02,16654614015,0.93%
2013-10-01,16500835379,0.47%
2013-09-30,16423299932,-1.70%
2013-09-27,16706702882,-0.31%
2013-09-26,16758386418,-0.93%
2013-09-25,16916021201,1.04%
2013-09-24,16741589269,-1.68%
2013-09-23,17027140803,-0.95%
2013-09-20,17189943940,-1.68%
2013-09-19,17483248005,0.35%
2013-09-18,17422519850,4.36%
2013-09-17,16695074087,-0.62%
2013-09-16,16799733246,0.64%
2013-09-13,16692489910,-0.16%
