Date,Market Cap,% Change
2020-02-21,14118318286,1.76%
2020-02-20,13873962777,-0.16%
2020-02-19,13895941844,-6.86%
2020-02-18,14919907786,-0.03%
2020-02-14,14923786445,2.11%
2020-02-13,14614786622,0.78%
2020-02-12,14501012628,0.55%
2020-02-11,14422146564,0.27%
2020-02-10,14383359976,0.94%
2020-02-07,14248899802,0.17%
2020-02-06,14224334962,0.50%
2020-02-05,14153226216,-0.67%
2020-02-04,14248899802,0.57%
2020-02-03,14167447965,-0.99%
2020-01-31,14309665457,0.09%
2020-01-30,14296736594,1.03%
2020-01-29,14150640444,-0.97%
2020-01-28,14288979277,-0.43%
2020-01-27,14351037819,0.06%
2020-01-24,14341987614,0.33%
2020-01-23,14294150822,0.77%
2020-01-22,14184255487,-2.70%
2020-01-21,14577292919,1.07%
2020-01-17,14423439451,0.59%
2020-01-16,14339401842,1.20%
2020-01-15,14168740852,1.14%
2020-01-14,14008422952,0.21%
2020-01-13,13978686567,0.32%
2020-01-10,13933435547,1.79%
2020-01-09,13689080038,-0.28%
2020-01-08,13727866627,0.20%
2020-01-07,13700716015,-0.45%
2020-01-06,13762774557,-0.07%
2020-01-03,13771824761,1.71%
2020-01-02,13540398115,-0.84%
2019-12-31,13655464994,1.23%
2019-12-30,13489985676,-0.18%
2019-12-27,13514555243,-0.09%
2019-12-26,13526193459,0.19%
2019-12-24,13500330757,0.58%
2019-12-23,13422742649,-0.64%
2019-12-20,13509382703,0.60%
2019-12-19,13429208325,0.33%
2019-12-18,13385241730,0.80%
2019-12-17,13279204649,-0.53%
2019-12-16,13350327082,0.93%
2019-12-13,13227479244,-0.11%
2019-12-12,13241703731,-2.44%
2019-12-11,13572746324,-0.44%
2019-12-10,13632230540,-1.13%
2019-12-09,13788699891,-0.81%
2019-12-06,13901202647,0.39%
2019-12-05,13846890972,0.59%
2019-12-04,13765423458,0.20%
2019-12-03,13738267621,1.56%
2019-12-02,13527486594,-1.36%
2019-11-29,13713698053,-0.15%
2019-11-27,13734388215,-0.74%
2019-11-26,13836545891,1.85%
2019-11-25,13585677675,-0.51%
2019-11-22,13655506972,-0.04%
2019-11-21,13660679513,-1.24%
2019-11-20,13832666485,0.16%
2019-11-19,13810683188,0.28%
2019-11-18,13771889134,-0.65%
2019-11-15,13862408593,0.08%
2019-11-14,13850770377,1.66%
2019-11-13,13624471729,0.85%
2019-11-12,13509382703,-1.13%
2019-11-11,13663265783,-0.59%
2019-11-08,13744733296,-1.56%
2019-11-07,13961979998,-0.85%
2019-11-06,14082241565,1.67%
2019-11-05,13850770377,-1.74%
2019-11-04,14096466052,-1.99%
2019-11-01,14382248915,-0.94%
2019-10-31,14518028104,1.28%
2019-10-30,14334402916,-1.67%
2019-10-29,14577512320,0.59%
2019-10-28,14492165401,-0.14%
2019-10-25,14512855563,-2.87%
2019-10-24,14942176427,-0.11%
2019-10-23,14958987183,0.40%
2019-10-22,14899502967,-0.36%
2019-10-21,14953814643,1.23%
2019-10-18,14772775725,-0.05%
2019-10-17,14780534535,-0.76%
2019-10-16,14893037292,0.15%
2019-10-15,14871053995,-0.21%
2019-10-14,14902089238,-0.37%
2019-10-11,14957694048,-0.52%
2019-10-10,15036575291,-0.50%
2019-10-09,15111577129,-0.14%
2019-10-08,15132267291,0.23%
2019-10-07,15097352642,-0.60%
2019-10-04,15187872101,0.69%
2019-10-03,15084421291,1.26%
2019-10-02,14896916697,-0.41%
2019-10-01,14957694048,-0.98%
2019-09-30,15106404588,0.53%
2019-09-27,15026935502,-1.09%
2019-09-26,15193057251,0.78%
2019-09-25,15075870591,0.63%
2019-09-24,14981863710,0.52%
2019-09-23,14904597781,-0.21%
2019-09-20,14935504153,-0.74%
2019-09-19,15047539750,0.02%
2019-09-18,15044964219,-0.76%
2019-09-17,15159575348,0.51%
2019-09-16,15082309418,0.86%
2019-09-13,14953532869,-0.75%
2019-09-12,15066856233,0.39%
2019-09-11,15007619020,0.66%
2019-09-10,14909748843,-2.11%
2019-09-09,15231690215,-1.22%
2019-09-06,15419703977,-1.20%
2019-09-05,15607717738,-1.88%
2019-09-04,15906479332,0.87%
2019-09-03,15769976190,0.44%
2019-08-30,15700436854,0.59%
2019-08-29,15609005504,0.17%
2019-08-28,15581962429,-0.19%
2019-08-27,15611581035,-0.24%
2019-08-26,15648926234,0.43%
2019-08-23,15581962429,-0.30%
2019-08-22,15629609752,0.50%
2019-08-21,15552343822,-0.16%
2019-08-20,15576811367,-0.62%
2019-08-19,15673393778,0.90%
2019-08-16,15533027340,-0.15%
2019-08-15,15556207119,2.40%
2019-08-14,15191769485,-0.87%
2019-08-13,15325697096,-0.08%
2019-08-12,15337286985,0.39%
2019-08-09,15278049773,-0.06%
2019-08-08,15287064131,1.48%
2019-08-07,15064280702,1.50%
2019-08-06,14841497272,0.99%
2019-08-05,14695979771,-0.60%
2019-08-02,14784835590,0.58%
2019-08-01,14699843068,1.57%
2019-07-31,14473196342,0.44%
2019-07-30,14410095833,0.44%
2019-07-29,14346995324,1.04%
2019-07-26,14198902292,0.28%
2019-07-25,14158981562,0.12%
2019-07-24,14142240611,-0.16%
2019-07-23,14165420390,1.21%
2019-07-22,13996723110,
2019-07-19,13996723110,-2.16%
2019-07-18,14305786828,-0.22%
2019-07-17,14337980965,-0.05%
2019-07-16,14345707558,-0.53%
2019-07-15,14421685722,1.02%
2019-07-12,14276168222,0.24%
2019-07-11,14242686319,-0.75%
2019-07-10,14350858620,0.80%
2019-07-09,14237535257,1.04%
2019-07-08,14090729991,0.85%
2019-07-05,13972255566,
2019-07-03,13972255566,1.11%
2019-07-02,13819011473,1.51%
2019-07-01,13612968994,0.56%
2019-06-28,13536814759,0.46%
2019-06-27,13474297895,0.52%
2019-06-26,13404125906,-1.25%
2019-06-25,13573814536,-0.78%
2019-06-24,13680986302,-0.47%
2019-06-21,13746054874,-1.23%
2019-06-20,13917019358,-0.01%
2019-06-19,13918295213,0.68%
2019-06-18,13823881990,-0.38%
2019-06-17,13876192019,0.65%
2019-06-14,13786882214,0.01%
2019-06-13,13785606359,-0.72%
2019-06-12,13885122999,-0.26%
2019-06-11,13920846921,-0.01%
2019-06-10,13922122776,-0.33%
2019-06-07,13968053533,0.52%
2019-06-06,13895329834,-0.75%
2019-06-05,13999949892,3.16%
2019-06-04,13571262827,-0.64%
2019-06-03,13658020923,-0.10%
2019-05-31,13672055321,1.42%
2019-05-30,13480677167,0.85%
2019-05-29,13367126129,-0.50%
2019-05-28,13434746410,-1.57%
2019-05-24,13649089943,0.27%
2019-05-23,13612090166,0.41%
2019-05-22,13555952575,-0.24%
2019-05-21,13589124788,0.60%
2019-05-20,13507470109,-0.11%
2019-05-17,13522780361,-0.24%
2019-05-16,13555952575,-0.26%
2019-05-15,13591676497,-0.09%
2019-05-14,13604435040,-0.92%
2019-05-13,13730744622,1.64%
2019-05-10,13508745963,2.01%
2019-05-09,13242092402,0.35%
2019-05-08,13196161645,-0.70%
2019-05-07,13289299013,-1.97%
2019-05-06,13555952575,-0.03%
2019-05-03,13559780138,-0.17%
2019-05-02,13582745516,0.44%
2019-05-01,13522780361,2.22%
2019-04-30,13229333858,1.01%
2019-04-29,13096645005,-0.88%
2019-04-26,13212747752,1.49%
2019-04-25,13018817889,0.23%
2019-04-24,12989473239,1.72%
2019-04-23,12770026289,0.86%
2019-04-22,12661578668,-1.45%
2019-04-18,12847853405,0.91%
2019-04-17,12731750658,-0.24%
2019-04-16,12762371163,-1.62%
2019-04-15,12972887132,-0.50%
2019-04-12,13037955704,0.58%
2019-04-11,12962680297,-0.38%
2019-04-10,13012438617,0.99%
2019-04-09,12884853181,0.86%
2019-04-08,12775129706,-1.49%
2019-04-05,12967783715,0.71%
2019-04-04,12875922201,-1.24%
2019-04-03,13037955704,0.10%
2019-04-02,13025197161,0.90%
2019-04-01,12909094414,-0.29%
2019-03-29,12946365841,-0.83%
2019-03-28,13054347501,1.59%
2019-03-27,12849817534,-0.63%
2019-03-26,12931121372,0.44%
2019-03-25,12873954610,0.73%
2019-03-22,12781217420,-0.05%
2019-03-21,12787569283,1.40%
2019-03-20,12610987509,0.34%
2019-03-19,12567794845,-0.22%
2019-03-18,12595743040,-0.63%
2019-03-15,12675776505,-0.27%
2019-03-14,12710076562,-0.10%
2019-03-13,12722780287,0.51%
2019-03-12,12657991291,0.76%
2019-03-11,12562713355,1.89%
2019-03-08,12330235193,0.13%
2019-03-07,12313720351,-0.33%
2019-03-06,12354372270,-0.56%
2019-03-05,12424242756,1.56%
2019-03-04,12233686886,0.75%
2019-03-01,12142220068,-0.38%
2019-02-28,12187953477,1.67%
2019-02-27,11987234626,0.93%
2019-02-26,11876712222,0.01%
2019-02-25,11875441849,-1.14%
2019-02-22,12012642076,2.47%
2019-02-21,11722997153,-3.87%
2019-02-20,12195575712,-3.14%
2019-02-19,12590661550,-0.61%
2019-02-15,12668154270,0.75%
2019-02-14,12574146708,-0.34%
2019-02-13,12617339372,0.32%
2019-02-12,12576687453,-0.96%
2019-02-11,12698643210,-0.42%
2019-02-08,12751998853,0.78%
2019-02-07,12652909801,1.37%
2019-02-06,12481409517,0.22%
2019-02-05,12453461323,0.02%
2019-02-04,12450920578,0.40%
2019-02-01,12401376052,-1.00%
2019-01-31,12527142926,1.11%
2019-01-30,12389942699,1.02%
2019-01-29,12265446197,1.88%
2019-01-28,12039319898,1.74%
2019-01-25,11833519558,1.22%
2019-01-24,11691237841,-0.11%
2019-01-23,11703941566,-0.24%
2019-01-22,11731889760,0.02%
2019-01-18,11729349015,0.21%
2019-01-17,11705211938,0.14%
2019-01-16,11688697096,0.47%
2019-01-15,11634071080,1.72%
2019-01-14,11437163347,0.33%
2019-01-11,11399052173,-0.27%
2019-01-10,11429541112,1.65%
2019-01-09,11244066731,-0.65%
2019-01-08,11317748335,1.58%
2019-01-07,11141166561,-0.16%
2019-01-04,11158951776,-0.70%
2019-01-03,11237714869,1.17%
2019-01-02,11108136877,-3.36%
2018-12-31,11494330108,1.34%
2018-12-28,11342830330,-0.82%
2018-12-27,11436135070,0.43%
2018-12-26,11386960950,1.93%
2018-12-24,11171351348,-4.30%
2018-12-21,11673179546,-0.49%
2018-12-20,11731179790,-0.79%
2018-12-19,11824484530,0.07%
2018-12-18,11815658406,0.55%
2018-12-17,11751353788,-4.23%
2018-12-14,12270834234,-0.08%
2018-12-13,12280921233,0.10%
2018-12-12,12268312485,-1.03%
2018-12-11,12395660846,0.64%
2018-12-10,12316225730,-1.03%
2018-12-07,12444834966,-1.12%
2018-12-06,12586052952,3.01%
2018-12-04,12217877490,-0.11%
2018-12-03,12231747113,1.07%
2018-11-30,12101877002,1.68%
2018-11-29,11901397897,0.64%
2018-11-28,11825745405,0.59%
2018-11-27,11756397287,0.67%
2018-11-26,11678223045,-0.50%
2018-11-23,11737484164,0.22%
2018-11-21,11712266667,-1.70%
2018-11-20,11915267521,-0.94%
2018-11-19,12028746259,0.48%
2018-11-16,11970746015,2.24%
2018-11-15,11708484042,-0.15%
2018-11-14,11726136291,1.33%
2018-11-13,11572309556,0.44%
2018-11-12,11521874562,0.69%
2018-11-09,11442439445,0.52%
2018-11-08,11383178326,0.84%
2018-11-07,11288612711,0.94%
2018-11-06,11183960096,-0.19%
2018-11-05,11205394969,1.89%
2018-11-02,10997350616,-3.50%
2018-11-01,11395787075,0.36%
2018-10-31,11355439079,-1.00%
2018-10-30,11470178692,0.41%
2018-10-29,11423526322,3.32%
2018-10-26,11056611735,-0.66%
2018-10-25,11129742477,0.60%
2018-10-24,11062916109,1.50%
2018-10-23,10899002376,0.59%
2018-10-22,10834697757,-1.43%
2018-10-19,10992307116,0.94%
2018-10-18,10890176252,0.36%
2018-10-17,10851089131,-0.80%
2018-10-16,10938089497,1.43%
2018-10-15,10784262763,0.79%
2018-10-12,10699784146,0.30%
2018-10-11,10668262275,-1.98%
2018-10-10,10883871877,-0.90%
2018-10-09,10982220117,1.23%
2018-10-08,10848567381,0.86%
2018-10-05,10756523515,0.59%
2018-10-04,10693479772,-0.22%
2018-10-03,10717436395,-0.94%
2018-10-02,10819567259,0.08%
2018-10-01,10810741135,-1.34%
2018-09-28,10957086757,1.30%
2018-09-27,10816708568,-1.04%
2018-09-26,10930528721,-0.54%
2018-09-25,10989968135,-0.15%
2018-09-24,11006408824,-0.75%
2018-09-21,11089876936,0.35%
2018-09-20,11050672217,0.62%
2018-09-19,10982380125,-1.23%
2018-09-18,11118964309,-1.57%
2018-09-17,11296017880,1.03%
2018-09-14,11180933059,-1.80%
2018-09-13,11385809335,-0.38%
2018-09-12,11428808059,0.02%
2018-09-11,11426278722,-0.62%
2018-09-10,11497100151,0.87%
2018-09-07,11398456018,-2.78%
2018-09-06,11724740458,0.36%
2018-09-05,11683006402,0.52%
2018-09-04,11622302320,-0.34%
2018-08-31,11661507039,0.40%
2018-08-30,11614714310,-0.23%
2018-08-29,11641272345,-0.35%
2018-08-28,11681741733,0.80%
2018-08-27,11589420942,-0.96%
2018-08-24,11701976427,1.11%
2018-08-23,11572980253,-0.17%
2018-08-22,11593214947,-2.11%
2018-08-21,11843619285,-1.31%
2018-08-20,12000438162,-0.30%
2018-08-17,12037113545,0.97%
2018-08-16,11922028723,1.42%
2018-08-15,11755092499,0.42%
2018-08-14,11705770432,-0.26%
2018-08-13,11736122473,-0.11%
2018-08-10,11748769157,-0.43%
2018-08-09,11799355892,-0.30%
2018-08-08,11834766606,-0.07%
2018-08-07,11843619285,0.25%
2018-08-06,11814531912,1.32%
2018-08-03,11660242371,1.37%
2018-08-02,11502158825,-1.81%
2018-08-01,11714623111,-1.43%
2018-07-31,11884088672,0.49%
2018-07-30,11825913927,0.66%
2018-07-27,11748769157,-1.90%
2018-07-26,11976409463,0.48%
2018-07-25,11919499387,0.68%
2018-07-24,11838560611,-0.39%
2018-07-23,11885353341,-0.62%
2018-07-20,11959968775,-0.58%
2018-07-19,12029525535,0.77%
2018-07-18,11937204744,-0.31%
2018-07-17,11973880127,-2.10%
2018-07-16,12230607806,-0.10%
2018-07-13,12243254489,-1.88%
2018-07-12,12477218138,-0.23%
2018-07-11,12506305510,-0.34%
2018-07-10,12549304235,-0.08%
2018-07-09,12559421582,-1.44%
2018-07-06,12742798496,0.09%
2018-07-05,12731416480,1.40%
2018-07-03,12555627577,0.43%
2018-07-02,12501246837,-0.50%
2018-06-29,12563496915,-0.29%
2018-06-28,12600000413,0.45%
2018-06-27,12543357054,-1.30%
2018-06-26,12708252164,0.95%
2018-06-25,12588671741,0.75%
2018-06-22,12495524885,-0.42%
2018-06-21,12548392019,1.52%
2018-06-20,12360839566,0.88%
2018-06-19,12252587814,0.16%
2018-06-18,12232447953,0.49%
2018-06-15,12173287112,-0.84%
2018-06-14,12276503898,0.59%
2018-06-13,12204755644,-1.49%
2018-06-12,12389790615,0.58%
2018-06-11,12318042361,-0.16%
2018-06-08,12338182222,0.30%
2018-06-07,12301678724,0.25%
2018-06-06,12271468933,-0.18%
2018-06-05,12294126277,-1.17%
2018-06-04,12440140267,2.30%
2018-06-01,12160699699,0.37%
2018-05-31,12115385012,-0.71%
2018-05-30,12202238162,1.35%
2018-05-29,12039860534,0.53%
2018-05-25,11976923469,0.05%
2018-05-24,11970629763,1.45%
2018-05-23,11799440946,1.25%
2018-05-22,11653426955,-0.43%
2018-05-21,11703776607,1.09%
2018-05-18,11577902477,-0.04%
2018-05-17,11582937442,-0.18%
2018-05-16,11604336044,-0.36%
2018-05-15,11645874507,-1.93%
2018-05-14,11874965424,-0.96%
2018-05-11,11989510882,0.09%
2018-05-10,11978182210,0.90%
2018-05-09,11871189200,0.83%
2018-05-08,11773007378,0.10%
2018-05-07,11761678707,1.36%
2018-05-04,11604336044,0.49%
2018-05-03,11547692686,2.43%
2018-05-02,11273287082,-0.94%
2018-05-01,11380280093,0.92%
2018-04-30,11277063306,-0.20%
2018-04-27,11299720650,1.47%
2018-04-26,11136084281,2.54%
2018-04-25,10860419936,-0.48%
2018-04-24,10913287071,0.92%
2018-04-23,10813846508,-0.21%
2018-04-20,10836503851,-1.50%
2018-04-19,11001398962,-2.41%
2018-04-18,11273287082,0.48%
2018-04-17,11219161206,2.04%
2018-04-16,10995105255,0.31%
2018-04-13,10961119240,1.86%
2018-04-12,10760979373,-2.27%
2018-04-11,11011468892,-0.11%
2018-04-10,11024056305,0.82%
2018-04-09,10934685673,0.06%
2018-04-06,10928391966,-1.09%
2018-04-05,11049231131,0.09%
2018-04-04,11039161201,1.43%
2018-04-03,10883077279,0.82%
2018-04-02,10794965388,-1.75%
2018-03-29,10987480271,
2018-03-28,10987480271,2.12%
2018-03-27,10759832156,1.41%
2018-03-26,10610162954,1.66%
2018-03-23,10436596988,-1.58%
2018-03-22,10603874332,-1.03%
2018-03-21,10714554078,-0.39%
2018-03-20,10756058983,0.49%
2018-03-19,10703234558,-1.02%
2018-03-16,10813914305,-0.29%
2018-03-15,10845357414,0.08%
2018-03-14,10836553344,-1.99%
2018-03-13,11056655112,0.40%
2018-03-12,11012634758,-0.71%
2018-03-09,11091871395,1.31%
2018-03-08,10948490814,1.00%
2018-03-07,10840326517,-0.07%
2018-03-06,10847872863,0.03%
2018-03-05,10844099690,1.38%
2018-03-02,10696945936,-0.94%
2018-03-01,10798821612,0.95%
2018-02-28,10696945936,0.20%
2018-02-27,10675564622,-2.05%
2018-02-26,10899439563,0.07%
2018-02-23,10891893217,2.57%
2018-02-22,10618967024,3.60%
2018-02-21,10250453778,0.93%
2018-02-20,10156124449,-1.76%
2018-02-16,10338494485,-0.38%
2018-02-15,10377483941,1.69%
2018-02-14,10205175700,-1.74%
2018-02-13,10386288012,2.20%
2018-02-12,10162413071,0.51%
2018-02-09,10110846371,3.65%
2018-02-08,9754910368,-3.56%
2018-02-07,10114619544,0.87%
2018-02-06,10027836561,-0.18%
2018-02-05,10045444702,-2.41%
2018-02-02,10293216407,-0.27%
2018-02-01,10320886344,-1.70%
2018-01-31,10499483207,0.69%
2018-01-30,10427792917,0.14%
2018-01-29,10412700224,-1.69%
2018-01-26,10591297088,-0.93%
2018-01-25,10690657315,-0.63%
2018-01-24,10758574432,-1.36%
2018-01-23,10906985910,1.84%
2018-01-22,10709523180,1.81%
2018-01-19,10519606797,1.14%
2018-01-18,10401380705,-0.91%
2018-01-17,10496967758,0.91%
2018-01-16,10402638429,0.56%
2018-01-12,10344783107,
2018-01-11,10344783107,-0.13%
2018-01-10,10358618076,-0.90%
2018-01-09,10452947405,-2.42%
2018-01-08,10712038629,1.51%
2018-01-05,10552307632,-0.47%
2018-01-04,10602616607,-1.82%
2018-01-03,10798821612,0.21%
2018-01-02,10776182573,-2.18%
2017-12-29,11015886820,-0.35%
2017-12-28,11054936848,0.40%
2017-12-27,11010848107,0.70%
2017-12-26,10934007730,0.79%
2017-12-22,10848349605,1.12%
2017-12-21,10728680166,-0.57%
2017-12-20,10790404403,-0.63%
2017-12-19,10858427032,-1.58%
2017-12-18,11032262638,0.02%
2017-12-15,11029743282,1.11%
2017-12-14,10908814164,-1.14%
2017-12-13,11034781995,-0.30%
2017-12-12,11067533631,0.05%
2017-12-11,11062494918,1.78%
2017-12-08,10868504458,1.21%
2017-12-07,10738757592,-0.22%
2017-12-06,10762691480,0.67%
2017-12-05,10690889816,0.02%
2017-12-04,10688370460,-0.41%
2017-12-01,10732459201,-0.19%
2017-11-30,10752614054,0.35%
2017-11-29,10714823704,-0.18%
2017-11-28,10733718879,-2.51%
2017-11-27,11009588429,0.02%
2017-11-24,11007069072,-0.05%
2017-11-22,11012107786,-0.27%
2017-11-21,11042340065,0.35%
2017-11-20,11003290037,0.17%
2017-11-17,10984394863,
2017-11-16,10984394863,1.79%
2017-11-15,10791664081,-0.78%
2017-11-14,10876062528,-0.61%
2017-11-13,10942825478,1.01%
2017-11-10,10833233466,0.64%
2017-11-09,10763951158,-0.65%
2017-11-08,10834493144,0.39%
2017-11-07,10792923760,-0.40%
2017-11-06,10835752822,1.15%
2017-11-03,10712304348,2.31%
2017-11-02,10470446112,1.86%
2017-11-01,10278975009,0.01%
2017-10-31,10277715331,0.62%
2017-10-30,10214731415,0.98%
2017-10-27,10115216829,2.03%
2017-10-26,9913668299,-2.42%
2017-10-25,10159305570,0.30%
2017-10-24,10129073290,-1.78%
2017-10-23,10312986323,0.12%
2017-10-20,10300389540,0.09%
2017-10-19,10291571792,-0.27%
2017-10-18,10319284715,-0.33%
2017-10-17,10353296029,0.39%
2017-10-16,10312986323,-1.02%
2017-10-13,10418799302,1.35%
2017-10-12,10280234687,1.29%
2017-10-11,10149228143,0.46%
2017-10-10,10102620046,0.22%
2017-10-09,10079945836,-0.45%
2017-10-06,10125294255,-0.10%
2017-10-05,10135371682,1.08%
2017-10-04,10027039347,0.73%
2017-10-03,9953978005,-0.73%
2017-10-02,10027039347,-0.20%
2017-09-29,10047343958,1.06%
2017-09-28,9941741244,1.33%
2017-09-27,9810995026,-1.68%
2017-09-26,9978199324,-0.40%
2017-09-25,10018428929,1.01%
2017-09-22,9917854916,-0.57%
2017-09-21,9974427798,-0.15%
2017-09-20,9989513900,0.03%
2017-09-19,9986999550,0.05%
2017-09-18,9981970849,0.42%
2017-09-15,9940484069,0.89%
2017-09-14,9852481807,0.89%
2017-09-13,9765736720,0.27%
2017-09-12,9739336041,-2.83%
2017-09-11,10023457630,-3.06%
2017-09-08,10340265773,1.24%
2017-09-07,10213291081,2.33%
2017-09-06,9980713674,1.26%
2017-09-05,9856253332,0.80%
2017-09-01,9778308472,0.19%
2017-08-31,9759450844,0.05%
2017-08-30,9754422144,-0.63%
2017-08-29,9816023727,1.05%
2017-08-28,9714192538,0.48%
2017-08-25,9667677057,-0.81%
2017-08-24,9746879093,-0.17%
2017-08-23,9763222370,2.43%
2017-08-22,9531902138,0.40%
2017-08-21,9494186883,1.04%
2017-08-18,9396127220,-1.90%
2017-08-17,9578417620,0.42%
2017-08-16,9538188014,-0.95%
2017-08-15,9629961802,-0.35%
2017-08-14,9663905531,0.73%
2017-08-11,9593503722,0.10%
2017-08-10,9583446320,-0.47%
2017-08-09,9628704627,-0.53%
2017-08-08,9680248809,-1.12%
2017-08-07,9789623048,0.15%
2017-08-04,9774536946,0.69%
2017-08-03,9707906662,-2.57%
2017-08-02,9964370397,-0.04%
2017-08-01,9968141922,-0.26%
2017-07-31,9994542601,2.03%
2017-07-28,9795908924,1.86%
2017-07-27,9617390050,-4.73%
2017-07-26,10095116615,1.03%
2017-07-25,9992028251,1.07%
2017-07-24,9886425536,-0.42%
2017-07-21,9927912317,0.95%
2017-07-20,9834881354,-0.71%
2017-07-19,9905283164,1.69%
2017-07-18,9740593217,0.10%
2017-07-17,9730535815,0.94%
2017-07-14,9640019203,1.47%
2017-07-13,9500472759,0.19%
2017-07-12,9482872307,1.75%
2017-07-11,9319439535,-0.84%
2017-07-10,9398641570,-2.31%
2017-07-07,9621161576,0.82%
2017-07-06,9543216715,-1.91%
2017-07-05,9729278640,-1.40%
2017-07-03,9867567909,0.63%
2017-06-30,9805966326,0.64%
2017-06-29,9743439784,-0.54%
2017-06-28,9796222510,-0.46%
2017-06-27,9841464846,-0.57%
2017-06-26,9898017766,0.01%
2017-06-23,9896761035,1.86%
2017-06-22,9715791690,-1.00%
2017-06-21,9813816752,-0.26%
2017-06-20,9838951383,0.47%
2017-06-19,9792452315,-0.74%
2017-06-16,9865342746,2.23%
2017-06-15,9650441649,1.84%
2017-06-14,9475755962,0.27%
2017-06-13,9450621331,-0.33%
2017-06-12,9482039620,1.25%
2017-06-09,9365163585,-0.86%
2017-06-08,9446851136,-0.87%
2017-06-07,9529795419,1.81%
2017-06-06,9360136658,-1.59%
2017-06-05,9510944446,-1.02%
2017-06-02,9608969507,0.91%
2017-06-01,9522255030,-2.19%
2017-05-31,9735899395,0.39%
2017-05-30,9698197448,-1.06%
2017-05-26,9802506168,-1.32%
2017-05-25,9933206250,0.44%
2017-05-24,9889220645,1.04%
2017-05-23,9787425389,0.44%
2017-05-22,9744696516,1.37%
2017-05-19,9612739702,0.78%
2017-05-18,9538592540,0.84%
2017-05-17,9459418452,4.85%
2017-05-16,9022075869,-1.99%
2017-05-15,9205558677,1.15%
2017-05-12,9101249957,-0.12%
2017-05-11,9112560541,-0.87%
2017-05-10,9192991361,0.01%
2017-05-09,9191734629,-0.10%
2017-05-08,9200531750,-0.25%
2017-05-05,9223152918,0.11%
2017-05-04,9213099066,0.66%
2017-05-03,9152775951,-0.97%
2017-05-02,9242003892,-2.51%
2017-05-01,9479526157,-0.13%
2017-04-28,9492093472,-0.68%
2017-04-27,9557443513,-3.70%
2017-04-26,9924409129,0.50%
2017-04-25,9875396598,-0.46%
2017-04-24,9920638934,-1.90%
2017-04-21,10112918863,-0.19%
2017-04-20,10131769836,0.19%
2017-04-19,10112918863,-0.41%
2017-04-18,10154391004,0.46%
2017-04-17,10107891937,2.98%
2017-04-13,9815073483,0.22%
2017-04-12,9793709047,-0.95%
2017-04-11,9887963914,-0.13%
2017-04-10,9900531229,0.91%
2017-04-07,9811303288,0.49%
2017-04-06,9763547489,0.40%
2017-04-05,9724588811,1.63%
2017-04-04,9568754097,0.79%
2017-04-03,9493350204,1.55%
2017-03-31,9348826074,0.58%
2017-03-30,9294799822,-0.08%
2017-03-29,9302336146,-0.94%
2017-03-28,9390259928,0.40%
2017-03-27,9352578307,-0.77%
2017-03-24,9425429441,-0.61%
2017-03-23,9483207926,0.04%
2017-03-22,9479439764,0.21%
2017-03-21,9459342899,-0.08%
2017-03-20,9466879224,0.01%
2017-03-17,9465623170,0.91%
2017-03-16,9380211496,-1.09%
2017-03-15,9483207926,1.85%
2017-03-14,9311128524,1.20%
2017-03-13,9200595769,-1.99%
2017-03-10,9387747820,-1.95%
2017-03-09,9574899870,-3.04%
2017-03-08,9875096783,-0.47%
2017-03-07,9921570782,-0.59%
2017-03-06,9980605322,0.48%
2017-03-03,9932875269,-0.43%
2017-03-02,9975581106,-0.50%
2017-03-01,10025823267,0.80%
2017-02-28,9946691863,-0.40%
2017-02-27,9986885592,0.03%
2017-02-24,9984373484,0.44%
2017-02-23,9940411593,1.57%
2017-02-22,9787173001,-0.57%
2017-02-21,9843695433,1.45%
2017-02-17,9703017381,3.18%
2017-02-16,9404076522,1.81%
2017-02-15,9237021336,0.05%
2017-02-14,9231997120,-1.80%
2017-02-13,9401564414,-0.20%
2017-02-10,9420405225,0.66%
2017-02-09,9358858577,0.43%
2017-02-08,9318664848,0.64%
2017-02-07,9259630309,0.70%
2017-02-06,9195571553,0.27%
2017-02-03,9170450473,0.76%
2017-02-02,9101367501,1.14%
2017-02-01,8998371070,-0.57%
2017-01-31,9049869286,-0.35%
2017-01-30,9081270636,-1.23%
2017-01-27,9194315499,-1.05%
2017-01-26,9292287713,0.28%
2017-01-25,9265910579,-1.82%
2017-01-24,9437989981,0.19%
2017-01-23,9420405225,2.15%
2017-01-20,9221948688,0.44%
2017-01-19,9181754959,-0.10%
2017-01-18,9190547337,0.18%
2017-01-17,9174218635,0.54%
2017-01-13,9125232527,-1.57%
2017-01-12,9270934795,-1.13%
2017-01-11,9376443333,-2.58%
2017-01-10,9625142031,-2.08%
2017-01-09,9829878838,-1.19%
2017-01-06,9947947917,0.93%
2017-01-05,9856255973,1.30%
2017-01-04,9729394516,0.53%
2017-01-03,9677896301,0.17%
2016-12-30,9661762670,2.18%
2016-12-29,9455368206,1.68%
2016-12-28,9299008764,-1.38%
2016-12-27,9429099820,0.83%
2016-12-23,9351545537,0.54%
2016-12-22,9301510515,1.06%
2016-12-21,9203942223,-0.97%
2016-12-20,9294005262,-0.85%
2016-12-19,9374061296,1.00%
2016-12-16,9281496506,2.51%
2016-12-15,9053837158,-1.40%
2016-12-14,9182677339,-0.98%
2016-12-13,9273991253,-0.80%
