Date,Market Cap,% Change
2023-01-26,3213134000,2.08%
2023-01-25,3147652000,-0.50%
2023-01-24,3163458000,-1.55%
2023-01-23,3213134000,1.21%
2023-01-20,3174748000,2.25%
2023-01-19,3104750000,0.73%
2023-01-18,3082170000,-0.36%
2023-01-17,3093460000,-1.86%
2023-01-13,3152168000,0.29%
2023-01-12,3143136000,2.43%
2023-01-11,3068622000,4.54%
2023-01-10,2935400000,1.25%
2023-01-09,2899272000,-1.91%
2023-01-06,2955722000,2.19%
2023-01-05,2892498000,-3.54%
2023-01-04,2998624000,3.59%
2023-01-03,2894756000,3.07%
2022-12-30,2808484000,-0.72%
2022-12-29,2828770000,5.20%
2022-12-28,2689022000,-1.49%
2022-12-27,2729594000,0.25%
2022-12-23,2722832000,3.60%
2022-12-22,2628164000,-0.51%
2022-12-21,2641688000,2.27%
2022-12-20,2583084000,3.43%
2022-12-19,2497432000,-1.42%
2022-12-16,2533496000,-5.23%
2022-12-15,2673244000,-4.28%
2022-12-14,2792706000,-1.20%
2022-12-13,2826516000,5.38%
2022-12-12,2682260000,0.08%
2022-12-09,2680006000,1.62%
2022-12-08,2637180000,-0.76%
2022-12-07,2657466000,-0.08%
2022-12-06,2659720000,-3.75%
2022-12-05,2763404000,2.42%
2022-12-02,2698038000,1.01%
2022-12-01,2670990000,3.77%
2022-11-30,2574068000,2.79%
2022-11-29,2504194000,1.18%
2022-11-28,2474892000,-3.26%
2022-11-25,2558290000,1.07%
2022-11-23,2531242000,0.81%
2022-11-22,2510956000,0.81%
2022-11-21,2490670000,-0.09%
2022-11-18,2492924000,-0.63%
2022-11-17,2508702000,-2.62%
2022-11-16,2576322000,-0.78%
2022-11-15,2596608000,1.14%
2022-11-14,2567306000,-5.16%
2022-11-11,2707054000,6.00%
2022-11-10,2553782000,9.26%
2022-11-09,2337398000,-1.43%
2022-11-08,2371208000,-2.41%
2022-11-07,2429812000,1.79%
2022-11-04,2386986000,-0.09%
2022-11-03,2389240000,-2.30%
2022-11-02,2445590000,-7.34%
2022-11-01,2639434000,1.39%
2022-10-31,2603370000,-0.94%
2022-10-28,2628164000,1.13%
2022-10-27,2598862000,-3.92%
2022-10-26,2704800000,2.39%
2022-10-25,2641688000,2.90%
2022-10-24,2567306000,-0.87%
2022-10-21,2589846000,3.79%
2022-10-20,2495178000,-0.81%
2022-10-19,2515464000,-5.90%
2022-10-18,2673244000,0.17%
2022-10-17,2668736000,4.41%
2022-10-14,2556036000,-1.82%
2022-10-13,2603370000,0.96%
2022-10-12,2578576000,-1.46%
2022-10-11,2616894000,2.93%
2022-10-10,2542512000,-1.40%
2022-10-07,2578576000,-5.53%
2022-10-06,2729594000,-1.62%
2022-10-05,2774674000,-1.83%
2022-10-04,2826516000,6.18%
2022-10-03,2661974000,3.14%
2022-09-30,2580830000,2.46%
2022-09-29,2518812000,-4.62%
2022-09-28,2640690000,1.65%
2022-09-27,2597807000,-2.37%
2022-09-26,2661003000,-3.44%
2022-09-23,2755797000,-3.10%
2022-09-22,2843820000,-2.55%
2022-09-21,2918301000,-3.72%
2022-09-20,3031151000,-5.69%
2022-09-19,3213968000,1.28%
2022-09-16,3173342000,-1.95%
2022-09-15,3236538000,-1.92%
2022-09-14,3299734000,-0.68%
2022-09-13,3322304000,-5.76%
2022-09-12,3525434000,1.30%
2022-09-09,3480294000,3.28%
2022-09-08,3369701000,1.70%
2022-09-07,3313276000,4.48%
2022-09-06,3171085000,-3.10%
2022-09-02,3272650000,-1.56%
2022-09-01,3324561000,-1.54%
2022-08-31,3376472000,-0.86%
2022-08-30,3405813000,
2022-08-29,3405813000,-1.24%
2022-08-26,3448696000,-3.90%
2022-08-25,3588630000,2.05%
2022-08-24,3516406000,-0.38%
2022-08-23,3529948000,-0.45%
2022-08-22,3545747000,-5.53%
2022-08-19,3753391000,-0.95%
2022-08-18,3789503000,0.72%
2022-08-17,3762419000,
2022-08-16,3762419000,0.79%
2022-08-15,3733078000,0.24%
2022-08-12,3724050000,2.04%
2022-08-11,3649569000,0.50%
2022-08-10,3631513000,2.42%
2022-08-09,3545747000,-1.44%
2022-08-08,3597658000,0.38%
2022-08-05,3584116000,-4.39%
2022-08-04,3748877000,0.24%
2022-08-03,3739849000,2.60%
2022-08-02,3645054999,-3.58%
2022-08-01,3780475000,-0.30%
2022-07-29,3791760000,-0.06%
2022-07-28,3794016999,3.26%
2022-07-27,3674396000,2.78%
2022-07-26,3575088000,-0.56%
2022-07-25,3595401000,-0.25%
2022-07-22,3604429000,-0.37%
2022-07-21,3617971000,1.78%
2022-07-20,3554775000,0.45%
2022-07-19,3538976000,3.16%
2022-07-18,3430640000,0.33%
2022-07-15,3419355000,2.71%
2022-07-14,3329075000,-1.73%
2022-07-13,3387757000,-1.44%
2022-07-12,3437411000,0.93%
2022-07-11,3405813000,-0.20%
2022-07-08,3412584000,-0.26%
2022-07-07,3421612000,1.74%
2022-07-06,3362930000,-5.64%
2022-07-05,3563803000,0.64%
2022-07-01,3541233000,2.95%
2022-06-30,3439668000,1.44%
2022-06-29,3390768000,-0.66%
2022-06-28,3413328000,-0.20%
2022-06-27,3420096000,-0.33%
2022-06-24,3431376000,1.47%
2022-06-23,3381744000,1.56%
2022-06-22,3329856000,-1.07%
2022-06-21,3365952000,1.02%
2022-06-17,3332112000,5.12%
2022-06-16,3169680000,-5.13%
2022-06-15,3341136000,1.02%
2022-06-14,3307296000,0.34%
2022-06-13,3296016000,-7.41%
2022-06-10,3559968000,-4.07%
2022-06-09,3711120000,-3.12%
2022-06-08,3830688000,-4.50%
2022-06-07,4011168000,-0.45%
2022-06-06,4029216000,1.08%
2022-06-03,3986352000,-2.70%
2022-06-02,4096896000,0.33%
2022-06-01,4083360000,-3.05%
2022-05-31,4211952000,-2.51%
2022-05-27,4320240000,3.79%
2022-05-26,4162320000,3.25%
2022-05-25,4031472000,1.59%
2022-05-24,3968304000,-2.11%
2022-05-23,4054031999,1.76%
2022-05-20,3984096000,-2.32%
2022-05-19,4078847999,1.23%
2022-05-18,4029216000,-4.70%
2022-05-17,4227743999,2.85%
2022-05-16,4110431999,0.11%
2022-05-13,4105920000,3.23%
2022-05-12,3977328000,1.09%
2022-05-11,3934464000,-1.02%
2022-05-10,3975072000,0.17%
2022-05-09,3968304000,-3.46%
2022-05-06,4110431999,0.16%
2022-05-05,4103664000,-2.93%
2022-05-04,4227743999,2.52%
2022-05-03,4123968000,2.64%
2022-05-02,4017935999,-0.50%
2022-04-29,4038239999,-1.65%
2022-04-28,4105920000,2.48%
2022-04-27,4006656000,0.06%
2022-04-26,4004400000,-2.95%
2022-04-25,4126224000,-0.27%
2022-04-22,4137504000,-1.98%
2022-04-21,4220976000,-1.99%
2022-04-20,4306704000,0.10%
2022-04-19,4302192000,2.20%
2022-04-18,4209696000,-0.21%
2022-04-14,4218720000,-1.84%
2022-04-13,4297680000,1.22%
2022-04-12,4245792000,-0.90%
2022-04-11,4284143999,1.23%
2022-04-08,4232256000,-0.21%
2022-04-07,4241280000,-4.47%
2022-04-06,4439808000,-3.24%
2022-04-05,4588704000,-0.78%
2022-04-04,4624800000,-0.44%
2022-04-01,4645104000,0.39%
2022-03-31,4627056000,-0.81%
2022-03-30,4664772000,-1.56%
2022-03-29,4738923000,3.79%
2022-03-28,4565904000,0.94%
2022-03-25,4523211000,1.00%
2022-03-24,4478271000,0.86%
2022-03-23,4440072000,-2.32%
2022-03-22,4545681000,0.55%
2022-03-21,4520964000,-2.00%
2022-03-18,4613091000,0.10%
2022-03-17,4608597000,-0.49%
2022-03-16,4631067000,3.05%
2022-03-15,4494000000,1.83%
2022-03-14,4413108000,0.05%
2022-03-11,4410861000,0.72%
2022-03-10,4379403000,-0.56%
2022-03-09,4404120000,4.59%
2022-03-08,4210877999,-0.79%
2022-03-07,4244583000,-5.08%
2022-03-04,4471530000,-5.73%
2022-03-03,4743417000,-3.25%
2022-03-02,4902954000,2.30%
2022-03-01,4792851000,-2.69%
2022-02-28,4925424000,-5.19%
2022-02-25,5195064000,2.98%
2022-02-24,5044515000,1.49%
2022-02-23,4970364000,-2.47%
2022-02-22,5096196000,0.27%
2022-02-18,5082714000,-0.79%
2022-02-17,5123160000,-1.38%
2022-02-16,5195064000,4.90%
2022-02-15,4952388000,2.51%
2022-02-14,4831050000,-2.49%
2022-02-11,4954635000,-0.54%
2022-02-10,4981599000,-0.05%
2022-02-09,4983846000,2.31%
2022-02-08,4871496000,1.03%
2022-02-07,4822062000,1.18%
2022-02-04,4765887000,-1.16%
2022-02-03,4822062000,-0.60%
2022-02-02,4851273000,1.89%
2022-02-01,4761393000,0.95%
2022-01-31,4716453000,2.59%
2022-01-28,4597362000,1.54%
2022-01-27,4527705000,-2.47%
2022-01-26,4642302000,0.68%
2022-01-25,4610844000,-5.70%
2022-01-24,4889472000,2.16%
2022-01-21,4786110000,2.65%
2022-01-20,4662525000,-0.86%
2022-01-19,4702971000,-2.29%
2022-01-18,4813074000,-1.74%
2022-01-14,4898460000,-1.80%
2022-01-13,4988340000,0.73%
2022-01-12,4952388000,0.64%
2022-01-11,4920930000,2.34%
2022-01-10,4808580000,-1.47%
2022-01-07,4880484000,-1.27%
2022-01-06,4943400000,0.82%
2022-01-05,4902954000,-3.49%
2022-01-04,5080467000,1.34%
2022-01-03,5013057000,0.31%
2021-12-31,4997328000,-0.18%
2021-12-30,5006400000,-0.31%
2021-12-29,5022045000,0.27%
2021-12-28,5008635000,0.22%
2021-12-27,4997460000,2.01%
2021-12-23,4899120000,2.14%
2021-12-22,4796310000,2.73%
2021-12-21,4668915000,3.67%
2021-12-20,4503525000,-0.98%
2021-12-17,4548225000,-0.88%
2021-12-16,4588455000,0.29%
2021-12-15,4575045000,2.30%
2021-12-14,4472235000,-2.25%
2021-12-13,4575045000,-3.90%
2021-12-10,4760550000,4.82%
2021-12-09,4541520000,0.94%
2021-12-08,4499055000,-0.59%
2021-12-07,4525875000,3.63%
2021-12-06,4367190000,3.77%
2021-12-03,4208504999,0.91%
2021-12-02,4170510000,3.84%
2021-12-01,4016294999,1.64%
2021-11-30,3951480000,-4.43%
2021-11-29,4134750000,-0.59%
2021-11-26,4159335000,-5.05%
2021-11-24,4380600000,2.14%
2021-11-23,4288965000,2.29%
2021-11-22,4192860000,3.70%
2021-11-19,4043115000,0.44%
2021-11-18,4025235000,0.17%
2021-11-17,4018530000,-3.59%
2021-11-16,4168274999,0.48%
2021-11-15,4148159999,-1.85%
2021-11-12,4226385000,-1.20%
2021-11-11,4277790000,1.54%
2021-11-10,4212975000,-2.13%
2021-11-09,4304610000,-0.52%
2021-11-08,4326960000,-3.10%
2021-11-05,4465530000,5.60%
2021-11-04,4228620000,0.85%
2021-11-03,4192860000,2.91%
2021-11-02,4074405000,0.05%
2021-11-01,4072169999,-0.92%
2021-10-29,4110165000,-0.76%
2021-10-28,4141455000,1.70%
2021-10-27,4072169999,-1.51%
2021-10-26,4134750000,-1.60%
2021-10-25,4201800000,1.08%
2021-10-22,4157100000,1.86%
2021-10-21,4081110000,0.50%
2021-10-20,4060995000,-1.09%
2021-10-19,4105695000,-0.43%
2021-10-18,4123575000,-0.65%
2021-10-15,4150395000,-0.70%
2021-10-14,4179450000,1.36%
2021-10-13,4123575000,0.38%
2021-10-12,4107930000,0.44%
2021-10-11,4090050000,0.05%
2021-10-08,4087815000,-1.56%
2021-10-07,4152629999,0.60%
2021-10-06,4128044999,-1.81%
2021-10-05,4204034999,-0.27%
2021-10-04,4215210000,-0.32%
2021-10-01,4228620000,1.67%
2021-09-30,4159335000,-1.03%
2021-09-29,4202506000,0.80%
2021-09-28,4169011000,0.59%
2021-09-27,4144447999,0.38%
2021-09-24,4128816999,1.04%
2021-09-23,4086390000,1.22%
2021-09-22,4037263999,4.39%
2021-09-21,3867556000,1.05%
2021-09-20,3827362000,-1.89%
2021-09-17,3901050999,-3.80%
2021-09-16,4055128000,-1.57%
2021-09-15,4119885000,0.99%
2021-09-14,4079691000,-0.87%
2021-09-13,4115419000,2.16%
2021-09-10,4028332000,-1.64%
2021-09-09,4095322000,-0.54%
2021-09-08,4117652000,1.26%
2021-09-07,4066293000,
2021-09-03,4066293000,0.94%
2021-09-02,4028332000,0.45%
2021-09-01,4010468000,-0.99%
2021-08-31,4050662000,-0.49%
2021-08-30,4070759000,0.33%
2021-08-27,4057361000,2.48%
2021-08-26,3959109000,-1.23%
2021-08-25,4008235000,-0.50%
2021-08-24,4028332000,0.28%
2021-08-23,4017166999,1.24%
2021-08-20,3968041000,0.45%
2021-08-19,3950177000,-0.45%
2021-08-18,3968041000,-0.67%
2021-08-17,3994837000,0.51%
2021-08-16,3974740000,-2.52%
2021-08-13,4077458000,0.83%
2021-08-12,4043963000,-4.88%
2021-08-11,4251632000,1.98%
2021-08-10,4169011000,2.30%
2021-08-09,4075225000,-2.77%
2021-08-06,4191341000,-2.65%
2021-08-05,4305224000,1.74%
2021-08-04,4231535000,3.27%
2021-08-03,4097555000,1.16%
2021-08-02,4050662000,-2.84%
2021-07-30,4169011000,-0.16%
2021-07-29,4175710000,4.59%
2021-07-28,3992604000,0.96%
2021-07-27,3954643000,0.85%
2021-07-26,3921147999,1.27%
2021-07-23,3872022000,2.06%
2021-07-22,3793866999,-1.05%
2021-07-21,3834061000,3.19%
2021-07-20,3715712000,3.35%
2021-07-19,3595130000,-4.73%
2021-07-16,3773769999,-2.03%
2021-07-15,3851925000,0.41%
2021-07-14,3836294000,-0.17%
2021-07-13,3842993000,-2.27%
2021-07-12,3932313000,-0.34%
2021-07-09,3945711000,2.79%
2021-07-08,3838527000,-0.98%
2021-07-07,3876488000,1.17%
2021-07-06,3831828000,-0.92%
2021-07-02,3867556000,-0.74%
2021-07-01,3896585000,-0.11%
2021-06-30,3901050999,-0.09%
2021-06-29,3904730000,-0.85%
2021-06-28,3938180000,0.11%
2021-06-25,3933720000,-1.45%
2021-06-24,3991699999,0.51%
2021-06-23,3971629999,-0.72%
2021-06-22,4000620000,-0.06%
2021-06-21,4002850000,1.87%
2021-06-18,3929260000,-2.87%
2021-06-17,4045220000,-1.09%
2021-06-16,4089820000,-0.43%
2021-06-15,4107660000,0.55%
2021-06-14,4085360000,-0.38%
2021-06-11,4100970000,0.66%
2021-06-10,4074210000,-0.44%
2021-06-09,4092050000,0.55%
2021-06-08,4069750000,-0.38%
2021-06-07,4085360000,1.22%
2021-06-04,4036300000,-0.28%
2021-06-03,4047449999,-6.10%
2021-06-02,4310590000,-0.10%
2021-06-01,4315050000,1.79%
2021-05-28,4239230000,0.16%
2021-05-27,4232540000,
2021-05-26,4232540000,0.32%
2021-05-25,4219160000,-0.89%
2021-05-24,4257070000,2.86%
2021-05-21,4138879999,-0.22%
2021-05-20,4147800000,2.48%
2021-05-19,4047449999,-0.11%
2021-05-18,4051910000,-0.16%
2021-05-17,4058600000,-2.57%
2021-05-14,4165640000,0.32%
2021-05-13,4152260000,1.42%
2021-05-12,4094280000,2.40%
2021-05-11,3998390000,-2.29%
2021-05-10,4092050000,-1.92%
2021-05-07,4172330000,3.43%
2021-05-06,4034070000,3.19%
2021-05-05,3909190000,-0.57%
2021-05-04,3931490000,-1.07%
2021-05-03,3973860000,4.82%
2021-04-30,3791000000,-0.70%
2021-04-29,3817760000,3.07%
2021-04-28,3704030000,0.36%
2021-04-27,3690650000,-2.42%
2021-04-26,3782080000,0.12%
2021-04-23,3777620000,1.26%
2021-04-22,3730790000,-1.47%
2021-04-21,3786540000,0.71%
2021-04-20,3759780000,-2.09%
2021-04-19,3840059999,0.23%
2021-04-16,3831140000,1.00%
2021-04-15,3793230000,1.13%
2021-04-14,3750860000,0.90%
2021-04-13,3717410000,-1.07%
2021-04-12,3757550000,0.30%
2021-04-09,3746400000,1.82%
2021-04-08,3679500000,1.85%
2021-04-07,3612600000,-1.22%
2021-04-06,3657199999,-1.80%
2021-04-05,3724100000,1.21%
2021-04-01,3679500000,1.10%
2021-03-31,3639360000,-0.78%
2021-03-30,3667950000,1.54%
2021-03-29,3612375000,-1.93%
2021-03-26,3683511000,1.66%
2021-03-25,3623490000,4.96%
2021-03-24,3452319000,-3.66%
2021-03-23,3583476000,-2.13%
2021-03-22,3661280999,-1.02%
2021-03-19,3699072000,-0.89%
2021-03-18,3732417000,-1.47%
2021-03-17,3787992000,-0.18%
2021-03-16,3794661000,-2.23%
2021-03-15,3881358000,0.29%
2021-03-12,3870243000,1.28%
2021-03-11,3821337000,2.50%
2021-03-10,3727971000,2.13%
2021-03-09,3650166000,-0.67%
2021-03-08,3674619000,5.15%
2021-03-05,3494556000,5.50%
2021-03-04,3312270000,0.47%
2021-03-03,3296709000,-0.34%
2021-03-02,3307824000,-5.10%
2021-03-01,3485664000,1.29%
2021-02-26,3441204000,-5.21%
2021-02-25,3630158999,-4.78%
2021-02-24,3812444999,0.29%
2021-02-23,3801330000,0.71%
2021-02-22,3774654000,5.20%
2021-02-19,3587922000,7.03%
2021-02-18,3352284000,-3.02%
2021-02-17,3456765000,-2.63%
2021-02-16,3550131000,-0.19%
2021-02-12,3556800000,0.31%
2021-02-11,3545685000,1.92%
2021-02-10,3478995000,0.19%
2021-02-09,3472326000,-1.64%
2021-02-08,3530124000,1.53%
2021-02-05,3476772000,0.32%
2021-02-04,3465657000,4.98%
2021-02-03,3301155000,-0.87%
2021-02-02,3330054000,2.18%
2021-02-01,3258918000,2.30%
2021-01-29,3185559000,-6.09%
2021-01-28,3392298000,2.01%
2021-01-27,3325608000,-0.13%
2021-01-26,3330054000,-0.53%
2021-01-25,3347838000,-0.92%
2021-01-22,3378960000,1.95%
2021-01-21,3314493000,0.95%
2021-01-20,3283371000,1.93%
2021-01-19,3221127000,2.19%
2021-01-15,3152214000,-0.42%
2021-01-14,3165552000,1.14%
2021-01-13,3129984000,-3.50%
2021-01-12,3243357000,0.48%
2021-01-11,3227796000,1.26%
2021-01-08,3187782000,1.06%
2021-01-07,3154437000,-1.32%
2021-01-06,3196674000,0.84%
2021-01-05,3169998000,0.49%
2021-01-04,3154437000,-4.32%
2020-12-31,3296709000,-0.46%
2020-12-30,3312000000,-1.32%
2020-12-29,3356160000,-0.13%
2020-12-28,3360576000,-0.59%
2020-12-24,3380448000,2.75%
2020-12-23,3289920000,1.78%
2020-12-22,3232512000,-1.81%
2020-12-21,3292128000,-1.00%
2020-12-18,3325248000,-3.21%
2020-12-17,3435648000,-1.46%
2020-12-16,3486432000,-0.75%
2020-12-15,3512928000,0.19%
2020-12-14,3506304000,-1.98%
2020-12-11,3576960000,-3.34%
2020-12-10,3700608000,-0.12%
2020-12-09,3705024000,1.02%
2020-12-08,3667488000,0.67%
2020-12-07,3643200000,0.30%
2020-12-04,3632160000,3.33%
2020-12-03,3515136000,2.38%
2020-12-02,3433440000,1.77%
2020-12-01,3373824000,2.55%
2020-11-30,3289920000,-2.49%
2020-11-27,3373824000,-2.43%
2020-11-25,3457728000,-0.57%
2020-11-24,3477600000,5.14%
2020-11-23,3307584000,1.28%
2020-11-20,3265632000,-0.34%
2020-11-19,3276672000,1.37%
2020-11-18,3232512000,-2.33%
2020-11-17,3309792000,0.74%
2020-11-16,3285504000,4.94%
2020-11-13,3130944000,4.57%
2020-11-12,2994048000,-2.38%
2020-11-11,3066912000,-3.74%
2020-11-10,3186144000,-1.10%
2020-11-09,3221472000,16.16%
2020-11-06,2773248000,-6.20%
2020-11-05,2956512000,2.53%
2020-11-04,2883648000,-1.28%
2020-11-03,2921184000,3.28%
2020-11-02,2828448000,9.30%
2020-10-30,2587776000,-1.18%
2020-10-29,2618688000,9.11%
2020-10-28,2400096000,-4.73%
2020-10-27,2519328000,-2.56%
2020-10-26,2585568000,-1.10%
2020-10-23,2614272000,1.11%
2020-10-22,2585568000,0.69%
2020-10-21,2567904000,-0.77%
2020-10-20,2587776000,2.00%
2020-10-19,2536992000,-1.29%
2020-10-16,2570112000,-2.84%
2020-10-15,2645184000,0.84%
2020-10-14,2623104000,-0.83%
2020-10-13,2645184000,-2.44%
2020-10-12,2711424000,0.49%
2020-10-09,2698176000,-1.29%
2020-10-08,2733504000,3.69%
2020-10-07,2636352000,2.58%
2020-10-06,2570112000,2.19%
2020-10-05,2514912000,0.35%
2020-10-02,2506080000,3.09%
2020-10-01,2431008000,4.76%
2020-09-30,2320608000,-0.04%
2020-09-29,2321550000,0.38%
2020-09-28,2312706000,2.65%
2020-09-25,2253009000,0.30%
2020-09-24,2246376000,1.09%
2020-09-23,2222055000,-4.65%
2020-09-22,2330394000,-3.83%
2020-09-21,2423256000,-5.03%
2020-09-18,2551494000,-6.63%
2020-09-17,2732796000,3.17%
2020-09-16,2648778000,1.10%
2020-09-15,2620035000,2.51%
2020-09-14,2555916000,7.43%
2020-09-11,2379036000,-2.36%
2020-09-10,2436522000,-6.13%
2020-09-09,2595714000,1.12%
2020-09-08,2566971000,1.31%
2020-09-04,2533806000,-1.46%
2020-09-03,2571393000,-2.35%
2020-09-02,2633301000,1.45%
2020-09-01,2595714000,1.12%
2020-08-31,2566971000,-2.60%
2020-08-28,2635512000,0.68%
2020-08-27,2617824000,2.51%
2020-08-26,2553705000,-0.69%
2020-08-25,2571393000,-0.34%
2020-08-24,2580237000,5.23%
2020-08-21,2451999000,0.73%
2020-08-20,2434311000,-0.72%
2020-08-19,2451999000,1.09%
2020-08-18,2425467000,-3.43%
2020-08-17,2511696000,0.98%
2020-08-14,2487375000,0.45%
2020-08-13,2476320000,-2.35%
2020-08-12,2536017000,-0.09%
2020-08-11,2538228000,5.81%
2020-08-10,2398935000,0.56%
2020-08-07,2385669000,2.37%
2020-08-06,2330394000,-0.57%
2020-08-05,2343660000,1.53%
2020-08-04,2308284000,2.05%
2020-08-03,2261853000,-4.39%
2020-07-31,2365770000,-1.74%
2020-07-30,2407779000,1.59%
2020-07-29,2370192000,1.80%
2020-07-28,2328183000,-1.22%
2020-07-27,2356926000,-0.37%
2020-07-24,2365770000,-5.39%
2020-07-23,2500641000,-0.44%
2020-07-22,2511696000,0.53%
2020-07-21,2498430000,0.89%
2020-07-20,2476320000,-3.36%
2020-07-17,2562549000,0.78%
2020-07-16,2542650000,-1.71%
2020-07-15,2586870000,5.98%
2020-07-14,2440944000,0.36%
2020-07-13,2432100000,-4.10%
2020-07-10,2536017000,2.96%
2020-07-09,2463054000,-4.38%
2020-07-08,2575815000,-1.10%
2020-07-07,2604558000,-10.21%
2020-07-06,2900832000,4.13%
2020-07-02,2785860000,2.94%
2020-07-01,2706264000,-1.77%
2020-06-30,2754906000,0.80%
2020-06-29,2732960000,4.11%
2020-06-26,2624964000,-4.72%
2020-06-25,2755000000,3.91%
2020-06-24,2651412000,-5.35%
2020-06-23,2801284000,1.27%
2020-06-22,2766020000,-1.26%
2020-06-19,2801284000,0.47%
2020-06-18,2788060000,1.36%
2020-06-17,2750592000,-1.11%
2020-06-16,2781448000,3.78%
2020-06-15,2680064000,1.16%
2020-06-12,2649208000,7.23%
2020-06-11,2470684000,-8.34%
2020-06-10,2695492000,-7.49%
2020-06-09,2913688000,-4.13%
2020-06-08,3039316000,3.22%
2020-06-05,2944544000,4.95%
2020-06-04,2805692000,2.58%
2020-06-03,2735164000,12.92%
2020-06-02,2422196000,3.00%
2020-06-01,2351668000,4.10%
2020-05-29,2259100000,-2.75%
2020-05-28,2323016000,-2.32%
2020-05-27,2378116000,5.78%
2020-05-26,2248080000,6.69%
2020-05-22,2107024000,-5.06%
2020-05-21,2219428000,3.18%
2020-05-20,2151104000,3.17%
2020-05-19,2084984000,-3.86%
2020-05-18,2168736000,6.26%
2020-05-15,2040904000,-0.43%
2020-05-14,2049720000,0.76%
2020-05-13,2034292000,-5.33%
2020-05-12,2148900000,-9.30%
2020-05-11,2369300000,-3.76%
2020-05-08,2461868000,-1.15%
2020-05-07,2490520000,4.53%
2020-05-06,2382524000,-2.79%
2020-05-05,2450848000,-0.89%
2020-05-04,2472888000,-1.67%
2020-05-01,2514764000,-6.24%
2020-04-30,2682268000,-2.17%
2020-04-29,2741776000,6.87%
2020-04-28,2565456000,
2020-04-27,2565456000,7.78%
2020-04-24,2380320000,1.98%
2020-04-23,2334036000,2.52%
2020-04-22,2276732000,-1.24%
2020-04-21,2305384000,-2.79%
2020-04-20,2371504000,-1.37%
2020-04-17,2404564000,-0.82%
2020-04-16,2424400000,-3.59%
2020-04-15,2514764000,-3.14%
2020-04-14,2596312000,1.03%
2020-04-13,2569864000,-4.50%
2020-04-09,2691084000,3.56%
2020-04-08,2598516000,10.50%
2020-04-07,2351668000,2.69%
2020-04-06,2289956000,11.00%
2020-04-03,2062943999,-3.80%
2020-04-02,2144492000,-3.57%
2020-04-01,2223836000,-14.05%
2020-03-31,2587496000,-7.28%
2020-03-30,2790531000,6.55%
2020-03-27,2619009000,-7.24%
2020-03-26,2823516000,14.34%
2020-03-25,2469477000,7.36%
2020-03-24,2300154000,7.17%
2020-03-23,2146224000,-6.51%
2020-03-20,2295756000,0.48%
2020-03-19,2284761000,29.39%
2020-03-18,1765796999,-32.12%
2020-03-17,2601417000,-5.44%
2020-03-16,2750949000,-9.35%
2020-03-13,3034620000,8.66%
2020-03-12,2792730000,-13.43%
2020-03-11,3225933000,-9.16%
2020-03-10,3551384999,7.59%
2020-03-09,3300699000,-10.12%
2020-03-06,3672330000,-6.44%
2020-03-05,3925215000,-4.70%
2020-03-04,4118727000,0.38%
2020-03-03,4103334000,-1.43%
2020-03-02,4162707000,4.07%
2020-02-28,3999981000,7.82%
2020-02-27,3709713000,-2.09%
2020-02-26,3788877000,-0.69%
2020-02-25,3815265000,-4.36%
2020-02-24,3988986000,-4.38%
2020-02-21,4171502999,-1.56%
