Date,Market Cap,% Change
2022-11-23,5598740000,3.68%
2022-11-22,5399800000,1.06%
2022-11-21,5342960000,2.96%
2022-11-18,5189492000,-0.98%
2022-11-17,5240648000,-2.54%
2022-11-16,5377064000,-1.36%
2022-11-15,5450956000,2.46%
2022-11-14,5320224000,-2.80%
2022-11-11,5473692000,1.90%
2022-11-10,5371380000,9.63%
2022-11-09,4899608000,0.70%
2022-11-08,4865504000,1.42%
2022-11-07,4797296000,1.08%
2022-11-04,4746140000,3.73%
2022-11-03,4575620000,-1.35%
2022-11-02,4638144000,-0.73%
2022-11-01,4672248000,
2022-10-31,4672248000,0.49%
2022-10-28,4649512000,3.68%
2022-10-27,4484676000,-0.38%
2022-10-26,4501728000,0.13%
2022-10-25,4496044000,3.81%
2022-10-24,4331208000,-1.55%
2022-10-21,4399416000,-1.15%
2022-10-20,4450572000,-1.01%
2022-10-19,4496044000,-2.22%
2022-10-18,4598356000,1.63%
2022-10-17,4524464000,0.89%
2022-10-14,4484676000,-1.87%
2022-10-13,4569935999,0.50%
2022-10-12,4547200000,-2.08%
2022-10-11,4643828000,10.85%
2022-10-10,4189108000,-6.35%
2022-10-07,4473308000,-4.02%
2022-10-06,4660880000,-3.53%
2022-10-05,4831400000,-6.70%
2022-10-04,5178124000,6.92%
2022-10-03,4842768000,1.19%
2022-09-30,4785928000,4.29%
2022-09-29,4589116000,-5.86%
2022-09-28,4874614000,1.54%
2022-09-27,4800596000,-5.61%
2022-09-26,5086094000,-7.68%
2022-09-23,5509054000,-3.25%
2022-09-22,5694099000,-2.36%
2022-09-21,5831561000,-1.43%
2022-09-20,5916153000,-0.71%
2022-09-19,5958449000,0.27%
2022-09-16,5942588000,0.45%
2022-09-15,5916153000,-3.12%
2022-09-14,6106485000,
2022-09-13,6106485000,-2.53%
2022-09-12,6265095000,-0.50%
2022-09-09,6296817000,-0.92%
2022-09-08,6354974000,0.84%
2022-09-07,6302104000,1.45%
2022-09-06,6212225000,-0.17%
2022-09-02,6222799000,-0.51%
2022-09-01,6254521000,-1.00%
2022-08-31,6317965000,0.08%
2022-08-30,6312678000,-3.01%
2022-08-29,6508297000,-0.49%
2022-08-26,6540019000,-1.28%
2022-08-25,6624611000,1.05%
2022-08-24,6555880000,0.65%
2022-08-23,6513584000,0.82%
2022-08-22,6460714000,-2.32%
2022-08-19,6614037000,-1.34%
2022-08-18,6703916000,-0.31%
2022-08-17,6725064000,-0.62%
2022-08-16,6767360000,0.08%
2022-08-15,6762073000,0.08%
2022-08-12,6756786000,0.79%
2022-08-11,6703916000,1.12%
2022-08-10,6629898000,0.80%
2022-08-09,6577028000,0.24%
2022-08-08,6561167000,1.31%
2022-08-05,6476575000,-0.49%
2022-08-04,6508297000,-0.57%
2022-08-03,6545306000,0.65%
2022-08-02,6503010000,-2.92%
2022-08-01,6698629000,0.48%
2022-07-29,6666907000,0.32%
2022-07-28,6645759000,1.37%
2022-07-27,6555880000,2.31%
2022-07-26,6407844000,-1.22%
2022-07-25,6487149000,0.99%
2022-07-22,6423705000,-0.57%
2022-07-21,6460714000,0.83%
2022-07-20,6407844000,1.00%
2022-07-19,6344400000,3.36%
2022-07-18,6138207000,-0.68%
2022-07-15,6180503000,2.27%
2022-07-14,6043041000,-1.47%
2022-07-13,6132920000,1.58%
2022-07-12,6037754000,0.71%
2022-07-11,5995458000,-0.70%
2022-07-08,6037754000,-0.61%
2022-07-07,6074763000,1.14%
2022-07-06,6006032000,-2.15%
2022-07-05,6138207000,1.13%
2022-07-01,6069476000,3.70%
2022-06-30,5852709000,-0.25%
2022-06-29,5867130000,-2.19%
2022-06-28,5998680000,-1.47%
2022-06-27,6088134000,-0.26%
2022-06-24,6103920000,3.85%
2022-06-23,5877654000,3.04%
2022-06-22,5704008000,1.12%
2022-06-21,5640864000,2.98%
2022-06-17,5477742000,3.79%
2022-06-16,5277786000,-6.00%
2022-06-15,5614554000,-0.74%
2022-06-14,5656650000,-2.45%
2022-06-13,5798724000,-7.78%
2022-06-10,6288090000,-1.97%
2022-06-09,6414378000,1.67%
2022-06-08,6309138000,-1.40%
2022-06-07,6398592000,1.00%
2022-06-06,6335448000,-0.17%
2022-06-03,6345972000,-1.07%
2022-06-02,6414378000,0.16%
2022-06-01,6403854000,-0.49%
2022-05-31,6435426000,0.16%
2022-05-27,6424902000,0.83%
2022-05-26,6372282000,1.94%
2022-05-25,6251256000,-0.34%
2022-05-24,6272304000,-0.67%
2022-05-23,6314400000,2.04%
2022-05-20,6188112000,0.34%
2022-05-19,6167064000,-1.43%
2022-05-18,6256518000,-1.82%
2022-05-17,6372282000,-1.46%
2022-05-16,6466998000,-0.81%
2022-05-13,6519618000,2.31%
2022-05-12,6372282000,-0.25%
2022-05-11,6388068000,-0.74%
2022-05-10,6435426000,-0.24%
2022-05-09,6451212000,-1.21%
2022-05-06,6530142000,2.22%
2022-05-05,6388068000,0.17%
2022-05-04,6377544000,1.08%
2022-05-03,6309138000,7.05%
2022-05-02,5893440000,2.00%
2022-04-29,5777676000,-4.27%
2022-04-28,6035514000,3.43%
2022-04-27,5835558000,0.18%
2022-04-26,5825034000,-5.14%
2022-04-25,6140754000,0.69%
2022-04-22,6098658000,-2.36%
2022-04-21,6245994000,-1.00%
2022-04-20,6309138000,1.10%
2022-04-19,6240732000,-3.42%
2022-04-18,6461736000,-1.60%
2022-04-14,6566976000,-0.48%
2022-04-13,6598548000,0.08%
2022-04-12,6593286000,0.32%
2022-04-11,6572238000,-0.87%
2022-04-08,6630120000,0.48%
2022-04-07,6598548000,-0.32%
2022-04-06,6619596000,-2.02%
2022-04-05,6756408000,-1.91%
2022-04-04,6887958000,-0.61%
2022-04-01,6930054000,0.53%
2022-03-31,6893220000,-0.70%
2022-03-30,6941732000,-2.36%
2022-03-29,7109508000,1.35%
2022-03-28,7015134000,0.83%
2022-03-25,6957461000,1.69%
2022-03-24,6842115000,-0.15%
2022-03-23,6852601000,-0.91%
2022-03-22,6915517000,1.38%
2022-03-21,6821143000,-1.51%
2022-03-18,6926003000,1.30%
2022-03-17,6836872000,0.62%
2022-03-16,6794928000,0.47%
2022-03-15,6763470000,1.02%
2022-03-14,6695311000,-1.62%
2022-03-11,6805414000,-2.04%
2022-03-10,6946975000,-0.60%
2022-03-09,6988919000,0.53%
2022-03-08,6952218000,2.08%
2022-03-07,6810657000,-0.54%
2022-03-04,6847358000,-0.53%
2022-03-03,6884059000,-0.42%
2022-03-02,6912895500,1.50%
2022-03-01,6810657000,0.62%
2022-02-28,6768713000,-0.84%
2022-02-25,6826386000,0.70%
2022-02-24,6779199000,1.41%
2022-02-23,6684825000,-2.67%
2022-02-22,6868330000,-2.53%
2022-02-18,7046592000,-0.52%
2022-02-17,7083293000,-2.38%
2022-02-16,7256312000,-0.07%
2022-02-15,7261555000,1.02%
2022-02-14,7188153000,-2.42%
2022-02-11,7366415000,-1.47%
2022-02-10,7476518000,-1.18%
2022-02-09,7565649000,0.07%
2022-02-08,7560406000,0.70%
2022-02-07,7507976000,0.56%
2022-02-04,7466032000,0.21%
2022-02-03,7450303000,-1.80%
2022-02-02,7586621000,-1.43%
2022-02-01,7696724000,-1.41%
2022-01-31,7806827000,0.88%
2022-01-28,7738668000,-0.34%
2022-01-27,7764883000,-0.47%
2022-01-26,7801584000,-0.80%
2022-01-25,7864500000,1.83%
2022-01-24,7722939000,
2022-01-21,7722939000,-1.47%
2022-01-20,7838285000,-0.73%
2022-01-19,7895958000,-0.73%
2022-01-18,7953631000,-0.91%
2022-01-14,8027033000,-0.65%
2022-01-13,8079463000,-0.96%
2022-01-12,8158108000,
2022-01-11,8158108000,1.43%
2022-01-10,8042762000,0.26%
2022-01-07,8021790000,0.66%
2022-01-06,7969360000,0.26%
2022-01-05,7948388000,-2.57%
2022-01-04,8158108000,0.71%
2022-01-03,8100435000,2.73%
2021-12-31,7885472000,-1.34%
2021-12-30,7992855000,-1.17%
2021-12-29,8087445000,-0.65%
2021-12-28,8139995000,0.13%
2021-12-27,8129485000,0.52%
2021-12-23,8087445000,0.98%
2021-12-22,8008620000,0.53%
2021-12-21,7966580000,2.71%
2021-12-20,7756380000,-1.53%
2021-12-17,7877245000,-0.86%
2021-12-16,7945560000,-0.33%
2021-12-15,7971835000,-0.13%
2021-12-14,7982345000,-0.98%
2021-12-13,8061170000,-1.73%
2021-12-10,8203055000,-1.51%
2021-12-09,8329175000,-0.25%
2021-12-08,8350195000,0.25%
2021-12-07,8329175000,1.28%
2021-12-06,8224075000,2.09%
2021-12-03,8055915000,-0.84%
2021-12-02,8124230000,2.38%
2021-12-01,7935050000,-1.24%
2021-11-30,8034895000,-3.41%
2021-11-29,8318665000,-0.50%
2021-11-26,8360705000,-0.75%
2021-11-24,8423765000,0.06%
2021-11-23,8418510000,-0.12%
2021-11-22,8429020000,0.38%
2021-11-19,8397490000,0.19%
2021-11-18,8381725000,0.06%
2021-11-17,8376470000,-0.62%
2021-11-16,8429020000,0.12%
2021-11-15,8418510000,-0.12%
2021-11-12,8429020000,0.25%
2021-11-11,8408000000,-0.12%
2021-11-10,8418510000,-0.31%
2021-11-09,8444785000,-0.31%
2021-11-08,8471060000,-0.62%
2021-11-05,8523609999,1.31%
2021-11-04,8413255000,0.13%
2021-11-03,8402745000,0.38%
2021-11-02,8371215000,-1.55%
2021-11-01,8502590000,1.63%
2021-10-29,8365960000,0.76%
2021-10-28,8302900000,-3.48%
2021-10-27,8602435000,-0.85%
2021-10-26,8676005000,-0.18%
2021-10-25,8691770000,-0.06%
2021-10-22,8697025000,-0.30%
2021-10-21,8723300000,0.06%
2021-10-20,8718045000,0.55%
2021-10-19,8670750000,0.98%
2021-10-18,8586670000,0.74%
2021-10-15,8523609999,0.19%
2021-10-14,8507845000,0.31%
2021-10-13,8481570000,-0.37%
2021-10-12,8513100000,0.19%
2021-10-11,8497335000,0.31%
2021-10-08,8471060000,0.62%
2021-10-07,8418510000,0.44%
2021-10-06,8381725000,-0.62%
2021-10-05,8434275000,-0.12%
2021-10-04,8444785000,1.07%
2021-10-01,8355450000,0.82%
2021-09-30,8287135000,-1.48%
2021-09-29,8411399000,-0.99%
2021-09-28,8495670999,-0.68%
2021-09-27,8553607999,0.50%
2021-09-24,8511472000,-0.37%
2021-09-23,8543073999,0.06%
2021-09-22,8537807000,1.19%
2021-09-21,8437734000,0.69%
2021-09-20,8379797000,-0.44%
2021-09-17,8416666000,0.13%
2021-09-16,8406132000,
2021-09-15,8406132000,0.19%
2021-09-14,8390331000,-0.93%
2021-09-13,8469335999,0.44%
2021-09-10,8432467000,-0.06%
2021-09-09,8437734000,0.95%
2021-09-08,8358729000,-0.69%
2021-09-07,8416666000,-1.24%
2021-09-03,8522006000,-0.25%
2021-09-02,8543073999,-0.61%
2021-09-01,8595744000,0.06%
2021-08-31,8590477000,0.49%
2021-08-30,8548341000,-1.81%
2021-08-27,8706351000,1.47%
2021-08-26,8579943000,-0.91%
2021-08-25,8658948000,0.12%
2021-08-24,8648414000,0.86%
2021-08-23,8574676000,1.18%
2021-08-20,8474603000,1.19%
2021-08-19,8374530000,-1.91%
2021-08-18,8537807000,-0.49%
2021-08-17,8579943000,0.12%
2021-08-16,8569409000,-0.43%
2021-08-13,8606278000,-0.06%
2021-08-12,8611545000,0.49%
2021-08-11,8569409000,0.93%
2021-08-10,8490404000,0.56%
2021-08-09,8443001000,0.12%
2021-08-06,8432467000,0.76%
2021-08-05,8369263000,0.95%
2021-08-04,8290258000,-0.51%
2021-08-03,8332394000,-0.50%
2021-08-02,8374530000,0.19%
2021-07-30,8358729000,-1.92%
2021-07-29,8522006000,0.31%
2021-07-28,8495670999,-0.31%
2021-07-27,8522006000,
2021-07-26,8522006000,0.37%
2021-07-23,8490404000,-0.49%
2021-07-22,8532540000,-1.40%
2021-07-21,8653681000,1.11%
2021-07-20,8558875000,2.59%
2021-07-19,8342928000,-1.80%
2021-07-16,8495670999,-0.19%
2021-07-15,8511472000,0.25%
2021-07-14,8490404000,-1.47%
2021-07-13,8616812000,-3.02%
2021-07-12,8885429000,-0.12%
2021-07-09,8895963000,2.18%
2021-07-08,8706351000,-0.78%
2021-07-07,8774822000,-1.19%
2021-07-06,8880162000,-0.47%
2021-07-02,8922298000,-0.41%
2021-07-01,8959167000,0.71%
2021-06-30,8895963000,0.55%
2021-06-29,8846880000,-2.33%
2021-06-28,9057520000,-0.12%
2021-06-25,9068052000,0.41%
2021-06-24,9031190000,0.47%
2021-06-23,8989062000,0.41%
2021-06-22,8952200000,-0.41%
2021-06-21,8989062000,2.22%
2021-06-18,8794220000,-1.71%
2021-06-17,8946934000,-2.69%
2021-06-16,9194436000,0.52%
2021-06-15,9147042000,-1.47%
2021-06-14,9283958000,-0.45%
2021-06-11,9326086000,-4.89%
2021-06-10,9805292000,-0.21%
2021-06-09,9826356000,-0.21%
2021-06-08,9847420000,0.11%
2021-06-07,9836888000,0.16%
2021-06-04,9821090000,0.27%
2021-06-03,9794760000,-0.32%
2021-06-02,9826356000,0.16%
2021-06-01,9810558000,0.49%
2021-05-28,9763164000,0.16%
2021-05-27,9747366000,-0.38%
2021-05-26,9784228000,0.27%
2021-05-25,9757898000,-0.27%
2021-05-24,9784228000,0.43%
2021-05-21,9742100000,0.38%
2021-05-20,9705238000,
2021-05-19,9705238000,0.33%
2021-05-18,9673642000,0.88%
2021-05-17,9589386000,0.17%
2021-05-14,9573588000,1.91%
2021-05-13,9394544000,2.41%
2021-05-12,9173372000,-3.65%
2021-05-11,9520928000,-1.09%
2021-05-10,9626248000,-0.22%
2021-05-07,9647312000,0.60%
2021-05-06,9589386000,0.44%
2021-05-05,9547258000,1.34%
2021-05-04,9420874000,-0.56%
2021-05-03,9473534000,0.33%
2021-04-30,9441938000,-0.11%
2021-04-29,9452470000,-0.06%
2021-04-28,9457736000,1.18%
2021-04-27,9347150000,2.25%
2021-04-26,9141776000,-0.63%
2021-04-23,9199702000,0.46%
2021-04-22,9157574000,-0.29%
2021-04-21,9183904000,0.69%
2021-04-20,9120712000,-0.12%
2021-04-19,9131244000,-0.80%
2021-04-16,9204968000,0.87%
2021-04-15,9125978000,-0.14%
2021-04-14,9139143000,0.78%
2021-04-13,9068052000,0.29%
2021-04-12,9041722000,0.64%
2021-04-09,8983796000,-0.58%
2021-04-08,9036456000,0.29%
2021-04-07,9010126000,0.59%
2021-04-06,8957466000,0.06%
2021-04-05,8952200000,-0.09%
2021-04-01,8960099000,1.52%
2021-03-31,8825816000,-2.09%
2021-03-30,9014193000,0.78%
2021-03-29,8944812000,-1.53%
2021-03-26,9083574000,1.37%
2021-03-25,8960823000,1.45%
2021-03-24,8832735000,-0.06%
2021-03-23,8838072000,-0.66%
2021-03-22,8896779000,0.48%
2021-03-19,8854083000,0.55%
2021-03-18,8806050000,-1.08%
2021-03-17,8902116000,1.21%
2021-03-16,8795376000,-0.24%
2021-03-15,8816724000,0.30%
2021-03-12,8790039000,0.98%
2021-03-11,8704647000,-0.55%
2021-03-10,8752680000,0.31%
2021-03-09,8725995000,0.15%
2021-03-08,8712652500,2.67%
2021-03-05,8485830000,-0.09%
2021-03-04,8493835500,-0.47%
2021-03-03,8533863000,-0.93%
2021-03-02,8613918000,1.13%
2021-03-01,8517852000,-0.44%
2021-02-26,8555211000,0.25%
2021-02-25,8533863000,-3.56%
2021-02-24,8848746000,1.53%
2021-02-23,8715321000,-1.09%
2021-02-22,8811387000,0.30%
2021-02-19,8784702000,2.24%
2021-02-18,8592570000,-1.29%
2021-02-17,8704647000,-0.73%
2021-02-16,8768691000,0.49%
2021-02-12,8725995000,-0.12%
2021-02-11,8736669000,-0.06%
2021-02-10,8742006000,0.55%
2021-02-09,8693973000,0.06%
2021-02-08,8688636000,-0.12%
2021-02-05,8699310000,0.80%
2021-02-04,8629929000,0.43%
2021-02-03,8592570000,0.12%
2021-02-02,8581895999,1.20%
2021-02-01,8480493000,1.86%
2021-01-29,8325720000,-1.39%
2021-01-28,8443134000,0.19%
2021-01-27,8427123000,-2.29%
2021-01-26,8624592000,-0.55%
2021-01-25,8672625000,0.68%
2021-01-22,8613918000,0.34%
2021-01-21,8584564500,1.16%
2021-01-20,8485830000,0.70%
2021-01-19,8427123000,0.89%
2021-01-15,8352405000,0.19%
2021-01-14,8336394000,0.64%
2021-01-13,8283024000,-0.26%
2021-01-12,8304372000,1.17%
2021-01-11,8208306000,-1.03%
2021-01-08,8293698000,0.71%
2021-01-07,8234991000,0.39%
2021-01-06,8202969000,0.39%
2021-01-05,8170947000,-0.52%
2021-01-04,8213643000,-1.35%
2020-12-31,8325720000,-1.82%
2020-12-30,8479812000,-0.10%
2020-12-29,8487984000,-0.38%
2020-12-28,8520672000,0.45%
2020-12-24,8482536000,-0.64%
2020-12-23,8537016000,1.56%
2020-12-22,8406264000,
2020-12-21,8406264000,0.06%
2020-12-18,8400816000,-0.26%
2020-12-17,8422608000,0.19%
2020-12-16,8406264000,
2020-12-15,8406264000,0.85%
2020-12-14,8335440000,-0.13%
2020-12-11,8346336000,-1.16%
2020-12-10,8444400000,-0.64%
2020-12-09,8498880000,0.06%
2020-12-08,8493432000,0.71%
2020-12-07,8433504000,-0.39%
2020-12-04,8466192000,0.84%
2020-12-03,8395368000,0.59%
2020-12-02,8346336000,-0.13%
2020-12-01,8357232000,0.39%
2020-11-30,8324544000,-1.86%
2020-11-27,8482536000,-0.51%
2020-11-25,8526120000,-0.32%
2020-11-24,8553360000,1.62%
2020-11-23,8417160000,1.58%
2020-11-20,8286408000,0.80%
2020-11-19,8221032000,-1.05%
2020-11-18,8308200000,0.20%
2020-11-17,8291856000,1.06%
2020-11-16,8204688000,1.28%
2020-11-13,8101176000,2.34%
2020-11-12,7915944000,0.07%
2020-11-11,7910496000,-2.29%
2020-11-10,8095728000,5.02%
2020-11-09,7708920000,0.28%
2020-11-06,7687128000,-0.91%
2020-11-05,7757952000,1.24%
2020-11-04,7662612000,0.90%
2020-11-03,7594512000,-0.36%
2020-11-02,7621752000,0.14%
2020-10-30,7610856000,-0.92%
2020-10-29,7681680000,0.50%
2020-10-28,7643544000,-1.54%
2020-10-27,7763400000,1.14%
2020-10-26,7676232000,-0.70%
2020-10-23,7730712000,1.47%
2020-10-22,7619028000,0.83%
2020-10-21,7556376000,-1.14%
2020-10-20,7643544000,
2020-10-19,7643544000,-0.57%
2020-10-16,7687128000,-0.49%
2020-10-15,7725264000,0.42%
2020-10-14,7692576000,0.64%
2020-10-13,7643544000,-1.13%
2020-10-12,7730712000,0.85%
2020-10-09,7665336000,-1.05%
2020-10-08,7747056000,1.64%
2020-10-07,7621752000,0.36%
2020-10-06,7594512000,-0.39%
2020-10-05,7624476000,0.39%
2020-10-02,7594512000,0.29%
2020-10-01,7572720000,-0.07%
2020-09-30,7578168000,-1.59%
2020-09-29,7700544000,-2.45%
2020-09-28,7894164000,1.93%
2020-09-25,7744800000,1.01%
2020-09-24,7667352000,-0.86%
2020-09-23,7733736000,-2.03%
2020-09-22,7894164000,-0.14%
2020-09-21,7905228000,-1.52%
2020-09-18,8026932000,-0.62%
2020-09-17,8076720000,-0.07%
2020-09-16,8082252000,0.76%
2020-09-15,8021400000,-0.48%
2020-09-14,8060124000,3.26%
2020-09-11,7805652000,-0.70%
2020-09-10,7860972000,0.07%
2020-09-09,7855440000,0.28%
2020-09-08,7833312000,2.31%
2020-09-04,7656288000,0.11%
2020-09-03,7647990000,-1.18%
2020-09-02,7739268000,-0.64%
2020-09-01,7789056000,-0.21%
2020-08-31,7805652000,-0.21%
2020-08-28,7822248000,0.35%
2020-08-27,7794588000,0.28%
2020-08-26,7772460000,-0.85%
2020-08-25,7838844000,-0.56%
2020-08-24,7883100000,1.71%
2020-08-21,7750332000,0.50%
2020-08-20,7711608000,
2020-08-19,7711608000,0.43%
2020-08-18,7678416000,0.58%
2020-08-17,7634160000,-0.58%
2020-08-14,7678416000,1.17%
2020-08-13,7589904000,0.51%
2020-08-12,7551180000,-0.87%
2020-08-11,7617564000,-0.86%
2020-08-10,7683948000,1.91%
2020-08-07,7540116000,0.07%
2020-08-06,7534584000,-0.84%
2020-08-05,7598202000,1.33%
2020-08-04,7498626000,-1.35%
2020-08-03,7600968000,1.03%
2020-07-31,7523520000,-0.15%
2020-07-30,7534584000,-1.09%
2020-07-29,7617564000,1.47%
2020-07-28,7506924000,-1.02%
2020-07-27,7584372000,1.41%
2020-07-24,7479264000,0.22%
2020-07-23,7462668000,-0.85%
2020-07-22,7526286000,0.18%
2020-07-21,7512456000,1.12%
2020-07-20,7429476000,0.45%
2020-07-17,7396284000,-0.41%
2020-07-16,7426710000,0.19%
2020-07-15,7412880000,3.24%
2020-07-14,7180536000,2.29%
2020-07-13,7020108000,-0.16%
2020-07-10,7031172000,0.32%
2020-07-09,7009044000,-2.43%
2020-07-08,7183302000,1.33%
2020-07-07,7089258000,-0.85%
2020-07-06,7150110000,1.65%
2020-07-02,7033938000,-1.05%
2020-07-01,7108620000,-0.39%
2020-06-30,7136280000,-1.50%
2020-06-29,7244679000,1.33%
2020-06-26,7149428000,-3.26%
2020-06-25,7390357000,2.89%
2020-06-24,7183046000,-1.69%
2020-06-23,7306311999,0.38%
2020-06-22,7278297000,0.78%
2020-06-19,7222267000,-2.27%
2020-06-18,7390357000,-1.20%
2020-06-17,7480005000,-0.89%
2020-06-16,7547241000,-0.15%
2020-06-15,7558447000,-0.88%
2020-06-12,7625683000,5.02%
2020-06-11,7261488000,-3.43%
2020-06-10,7519226000,-3.52%
2020-06-09,7793773000,-2.39%
2020-06-08,7984275000,5.63%
2020-06-05,7558447000,-2.88%
2020-06-04,7782567000,4.28%
2020-06-03,7463196000,2.46%
2020-06-02,7283900000,-1.22%
2020-06-01,7373548000,1.70%
2020-05-29,7250282000,-1.15%
2020-05-28,7334327000,-2.97%
2020-05-27,7558447000,0.52%
2020-05-26,7519226000,1.90%
2020-05-22,7379151000,0.92%
2020-05-21,7311915000,-1.51%
2020-05-20,7423975000,2.00%
2020-05-19,7278297000,0.70%
2020-05-18,7227870000,3.70%
2020-05-15,6970132000,0.24%
2020-05-14,6953323000,5.80%
2020-05-13,6572319000,-2.53%
2020-05-12,6743210500,-2.23%
2020-05-11,6897293000,-3.11%
2020-05-08,7118611500,1.07%
2020-05-07,7042971000,0.68%
2020-05-06,6995345500,-2.31%
2020-05-05,7160634000,2.98%
2020-05-04,6953323000,1.14%
2020-05-01,6874881000,-1.21%
2020-04-30,6958926000,-2.51%
2020-04-29,7138222000,0.39%
2020-04-28,7110207000,3.09%
2020-04-27,6897293000,1.48%
2020-04-24,6796439000,-1.86%
2020-04-23,6925308000,1.35%
2020-04-22,6832858500,-1.30%
2020-04-21,6922506500,3.13%
2020-04-20,6712394000,-2.32%
2020-04-17,6872079500,5.28%
2020-04-16,6527495000,1.48%
2020-04-15,6432244000,-2.88%
2020-04-14,6622746000,-2.96%
2020-04-13,6824454000,-0.25%
2020-04-09,6841263000,8.34%
2020-04-08,6314581000,7.23%
2020-04-07,5888753000,1.25%
2020-04-06,5815914000,9.15%
2020-04-03,5328453000,-2.96%
2020-04-02,5490940000,3.27%
2020-04-01,5317247000,-10.30%
2020-03-31,5927974000,-7.38%
2020-03-30,6400640000,-11.18%
2020-03-27,7206200000,-2.23%
2020-03-26,7370600000,7.60%
2020-03-25,6850000000,12.51%
2020-03-24,6088280000,6.42%
2020-03-23,5721120000,6.21%
2020-03-20,5386840000,4.80%
2020-03-19,5140240000,-3.60%
2020-03-18,5332040000,-17.61%
2020-03-17,6471880000,
2020-03-16,6471880000,-1.67%
2020-03-13,6581480000,3.94%
2020-03-12,6332140000,-19.70%
2020-03-11,7885720000,-6.62%
2020-03-10,8444680000,-1.15%
2020-03-09,8543320000,-8.83%
2020-03-06,9370800000,-3.39%
2020-03-05,9699600000,-2.96%
2020-03-04,9995520000,2.01%
2020-03-03,9798240000,-1.49%
2020-03-02,9946200000,6.51%
2020-02-28,9337920000,-2.99%
2020-02-27,9625620000,-4.75%
2020-02-26,10105120000,-0.38%
2020-02-25,10143480000,-3.04%
2020-02-24,10461320000,-0.88%
2020-02-21,10554480000,-1.83%
2020-02-20,10751760000,0.93%
2020-02-19,10653120000,-0.51%
