Date,Market Cap,% Change
2022-11-01,2439860336,0.18%
2022-10-31,2435380239,-0.40%
2022-10-28,2445236451,1.68%
2022-10-27,2404915586,3.71%
2022-10-26,2318897741,7.03%
2022-10-25,2166574473,8.58%
2022-10-24,1995434802,-2.50%
2022-10-21,2046507898,3.40%
2022-10-20,1979306456,-4.50%
2022-10-19,2072492455,-2.03%
2022-10-18,2115501378,-0.88%
2022-10-17,2134317782,3.97%
2022-10-14,2052780033,-10.19%
2022-10-13,2285745030,-2.93%
2022-10-12,2354738510,-5.74%
2022-10-11,2498101585,2.69%
2022-10-10,2432692182,-2.02%
2022-10-07,2482869258,-2.29%
2022-10-06,2541110507,-3.14%
2022-10-05,2623544276,-7.43%
2022-10-04,2834108792,4.94%
2022-10-03,2700601929,0.70%
2022-09-30,2681785525,4.34%
2022-09-29,2570247450,-5.97%
2022-09-28,2733409916,2.13%
2022-09-27,2676390775,-0.49%
2022-09-26,2689549038,-3.16%
2022-09-23,2777270794,-7.62%
2022-09-22,3006224578,-6.39%
2022-09-21,3211493487,-0.22%
2022-09-20,3218511227,-3.35%
2022-09-19,3329917857,0.05%
2022-09-16,3328163422,-0.94%
2022-09-15,3359743254,-3.89%
2022-09-14,3495711976,0.73%
2022-09-13,3470272667,-3.98%
2022-09-12,3614136347,2.49%
2022-09-09,3526414591,2.26%
2022-09-08,3448342228,-0.38%
2022-09-07,3461500491,3.84%
2022-09-06,3333426728,0.32%
2022-09-02,3322900117,-2.77%
2022-09-01,3417639613,-1.42%
2022-08-31,3466763797,1.41%
2022-08-30,3418516831,-1.96%
2022-08-29,3486939801,-1.05%
2022-08-26,3523782938,-1.21%
2022-08-25,3566766598,1.75%
2022-08-24,3505361369,0.05%
2022-08-23,3503606934,0.55%
2022-08-22,3484308148,-5.59%
2022-08-19,3690454274,-1.10%
2022-08-18,3731683500,1.70%
2022-08-17,3669401053,-1.85%
2022-08-16,3738701240,-1.14%
2022-08-15,3781684901,-2.66%
2022-08-12,3885196573,3.19%
2022-08-11,3765017767,-6.10%
2022-08-10,4009761466,4.98%
2022-08-09,3819405256,0.18%
2022-08-08,3812387515,8.65%
2022-08-05,3508870240,4.93%
2022-08-04,3343953338,0.95%
2022-08-03,3312373506,1.70%
2022-08-02,3257108800,2.74%
2022-08-01,3170264261,0.14%
2022-07-29,3165878174,-1.15%
2022-07-28,3202721311,11.24%
2022-07-27,2879028031,2.43%
2022-07-26,2810605062,-1.17%
2022-07-25,2843939329,-3.02%
2022-07-22,2932538303,-3.49%
2022-07-21,3038681627,0.67%
2022-07-20,3018505623,1.74%
2022-07-19,2966749787,3.30%
2022-07-18,2872010291,4.33%
2022-07-15,2752708703,0.22%
2022-07-14,2746568180,3.64%
2022-07-13,2650074248,2.72%
2022-07-12,2579896843,-19.05%
2022-07-11,3186931395,-5.39%
2022-07-08,3368515430,-0.57%
2022-07-07,3387814216,2.77%
2022-07-06,3296583590,-0.77%
2022-07-05,3322022899,-0.34%
2022-07-01,3333426728,0.37%
2022-06-30,3321145682,4.21%
2022-06-29,3186892335,-4.24%
2022-06-28,3327912974,-1.09%
2022-06-27,3364473881,1.87%
2022-06-24,3302668539,0.29%
2022-06-23,3293093063,3.16%
2022-06-22,3192115322,0.91%
2022-06-21,3163388896,2.95%
2022-06-17,3072857128,1.64%
2022-06-16,3023238755,-3.34%
2022-06-15,3127698487,1.87%
2022-06-14,3070245634,1.12%
2022-06-13,3036296221,-8.50%
2022-06-10,3318337499,-3.32%
2022-06-09,3432372707,-0.71%
2022-06-08,3456746644,-0.82%
2022-06-07,3485473071,1.11%
2022-06-06,3447171169,2.59%
2022-06-03,3360121392,-1.53%
2022-06-02,3412351258,2.64%
2022-06-01,3324430983,0.32%
2022-05-31,3313985010,-5.37%
2022-05-27,3502012528,3.39%
2022-05-26,3387106823,2.61%
2022-05-25,3300927543,1.44%
2022-05-24,3253920664,-0.45%
2022-05-23,3268719126,-1.16%
2022-05-20,3307021028,-2.14%
2022-05-19,3379272343,0.91%
2022-05-18,3348804921,-1.38%
2022-05-17,3395811800,4.11%
2022-05-16,3261755144,-0.16%
2022-05-13,3266978130,6.77%
2022-05-12,3059799661,-2.82%
2022-05-11,3148590434,-7.68%
2022-05-10,3410610262,1.50%
2022-05-09,3360121392,-1.96%
2022-05-06,3427149720,-2.04%
2022-05-05,3498530537,-6.25%
2022-05-04,3731823939,3.05%
2022-05-03,3621270723,2.49%
2022-05-02,3533350448,1.50%
2022-04-29,3481120582,-3.68%
2022-04-28,3614306741,2.37%
2022-04-27,3530738955,3.05%
2022-04-26,3426279222,-4.37%
2022-04-25,3582968821,1.43%
2022-04-22,3532479950,-0.90%
2022-04-21,3564688368,-4.90%
2022-04-20,3748363397,-0.30%
2022-04-19,3759679868,0.65%
2022-04-18,3735305931,-1.54%
2022-04-14,3793629281,-2.16%
2022-04-13,3877197067,1.95%
2022-04-12,3803204757,2.66%
2022-04-11,3704838509,-0.58%
2022-04-08,3726600953,0.33%
2022-04-07,3714413984,-7.84%
2022-04-06,4030404675,-1.74%
2022-04-05,4101785492,-3.03%
2022-04-04,4229748664,0.98%
2022-04-01,4188835269,1.45%
2022-03-31,4128770923,1.78%
2022-03-30,4056641404,0.55%
2022-03-29,4034389785,1.75%
2022-03-28,3965067432,0.54%
2022-03-25,3943671644,-0.17%
2022-03-24,3950518296,0.44%
2022-03-23,3933401665,-1.71%
2022-03-22,4001868187,3.84%
2022-03-21,3853809334,-1.83%
2022-03-18,3925699182,0.39%
2022-03-17,3910294214,-0.28%
2022-03-16,3921420024,1.46%
2022-03-15,3864935144,0.83%
2022-03-14,3833269378,-5.09%
2022-03-11,4038668942,-1.69%
2022-03-10,4107991296,-0.10%
2022-03-09,4112270453,-5.45%
2022-03-08,4349335784,2.13%
2022-03-07,4258617643,1.36%
2022-03-04,4201276931,3.39%
2022-03-03,4063488056,-0.44%
2022-03-02,4081460518,-1.77%
2022-03-01,4155062029,2.56%
2022-02-28,4051506415,1.68%
2022-02-25,3984751557,0.82%
2022-02-24,3952229959,6.82%
2022-02-23,3699759660,0.42%
2022-02-22,3684354693,-2.47%
2022-02-18,3777640329,10.88%
2022-02-17,3407065281,-4.16%
2022-02-16,3555124134,1.34%
2022-02-15,3508053400,2.96%
2022-02-14,3407065281,-0.18%
2022-02-11,3413056101,-2.04%
2022-02-10,3484090117,-5.96%
2022-02-09,3704894650,3.74%
2022-02-08,3571384932,0.10%
2022-02-07,3567961606,1.96%
2022-02-04,3499495085,2.79%
2022-02-03,3404497786,-1.58%
2022-02-02,3459271003,-1.85%
2022-02-01,3524314199,-0.72%
2022-01-31,3549989144,11.36%
2022-01-28,3187972412,1.36%
2022-01-27,3145180836,-3.42%
2022-01-26,3256438933,-1.04%
2022-01-25,3290672194,-4.04%
2022-01-24,3429316900,3.33%
2022-01-21,3318914634,-0.28%
2022-01-20,3328328781,-7.71%
2022-01-19,3606474025,-0.02%
2022-01-18,3607329856,-8.75%
2022-01-14,3953085790,-0.02%
2022-01-13,3953941622,-4.86%
2022-01-12,4155917861,-0.33%
2022-01-11,4169611165,1.73%
2022-01-10,4098577149,-2.27%
2022-01-07,4193574448,-0.85%
2022-01-06,4229519371,-0.88%
2022-01-05,4267175958,-7.05%
2022-01-04,4590680273,-0.78%
2022-01-03,4626625197,1.77%
2021-12-31,4546177034,0.06%
2021-12-30,4543248459,0.43%
2021-12-29,4523767714,0.89%
2021-12-28,4483959236,0.02%
2021-12-27,4483112247,-0.41%
2021-12-23,4501746003,-1.19%
2021-12-22,4555953293,2.95%
2021-12-21,4425517002,2.31%
2021-12-20,4325572312,-1.66%
2021-12-17,4398413357,0.68%
2021-12-16,4368768746,-4.90%
2021-12-15,4594067793,-0.53%
2021-12-14,4618630471,-3.83%
2021-12-13,4802427063,1.14%
2021-12-10,4748219773,-3.06%
2021-12-09,4898136808,-0.31%
2021-12-08,4913382608,-0.29%
2021-12-07,4927781420,1.84%
2021-12-06,4838847585,1.33%
2021-12-03,4775323418,-1.33%
2021-12-02,4839694574,2.94%
2021-12-01,4701635383,-2.41%
2021-11-30,4817672863,-1.88%
2021-11-29,4909994653,1.52%
2021-11-26,4836306619,-5.04%
2021-11-24,5092944255,-1.20%
2021-11-23,5154774445,-0.98%
2021-11-22,5205593779,-1.95%
2021-11-19,5308926425,3.59%
2021-11-18,5125129833,-1.08%
2021-11-17,5181031101,-1.99%
2021-11-16,5286057724,-0.22%
2021-11-15,5297915569,-2.39%
2021-11-12,5427504871,1.99%
2021-11-11,5321631258,2.70%
2021-11-10,5181878090,-3.32%
2021-11-09,5359745759,0.94%
2021-11-08,5309773414,-0.89%
2021-11-05,5357204792,0.27%
2021-11-04,5342805981,-0.44%
2021-11-03,5366521670,2.59%
2021-11-02,5231003446,1.08%
2021-11-01,5175102179,1.16%
2021-10-29,5115812956,-0.95%
2021-10-28,5164938312,0.54%
2021-10-27,5136987678,-0.54%
2021-10-26,5164938312,-0.02%
2021-10-25,5165785301,1.96%
2021-10-22,5066687599,-0.23%
2021-10-21,5078545444,1.63%
2021-10-20,4997234510,1.06%
2021-10-19,4944721198,2.71%
2021-10-18,4814284907,-2.74%
2021-10-15,4949803131,-0.09%
2021-10-14,4954038076,2.22%
2021-10-13,4846470485,2.16%
2021-10-12,4743984828,2.83%
2021-10-11,4613548538,0.57%
2021-10-08,4587291882,0.11%
2021-10-07,4582209949,0.48%
2021-10-06,4560188237,0.04%
2021-10-05,4558494259,1.36%
2021-10-04,4497511059,-3.17%
2021-10-01,4644887127,2.54%
2021-09-30,4529696637,5.54%
2021-09-29,4292032859,-2.08%
2021-09-28,4383268308,-4.74%
2021-09-27,4601440034,1.22%
2021-09-24,4545905412,-0.05%
2021-09-23,4548285468,0.67%
2021-09-22,4518138102,2.74%
2021-09-21,4397548639,1.17%
2021-09-20,4346774128,-3.88%
2021-09-17,4522104861,2.30%
2021-09-16,4420555839,0.60%
2021-09-15,4394375232,0.78%
2021-09-14,4360261108,-1.82%
2021-09-13,4441182984,0.96%
2021-09-10,4399135342,-3.58%
2021-09-09,4562565799,-0.76%
2021-09-08,4597473275,-1.19%
2021-09-07,4653007896,-2.25%
2021-09-03,4760110380,-1.17%
2021-09-02,4816438352,-0.88%
2021-09-01,4859279346,1.46%
2021-08-31,4789464394,0.02%
2021-08-30,4788671042,2.50%
2021-08-27,4672048337,1.36%
2021-08-26,4609373551,-0.51%
2021-08-25,4633174103,0.09%
2021-08-24,4629207344,0.29%
2021-08-23,4615720365,1.93%
2021-08-20,4528451674,1.91%
2021-08-19,4443563039,-1.48%
2021-08-18,4510204585,-0.28%
2021-08-17,4522898212,-1.33%
2021-08-16,4583986295,-1.20%
2021-08-13,4639520917,-1.30%
2021-08-12,4700609000,2.01%
2021-08-11,4607786847,-3.04%
2021-08-10,4752176862,2.41%
2021-08-09,4640314268,0.98%
2021-08-06,4595093220,0.89%
2021-08-05,4554632281,-0.24%
2021-08-04,4565739206,-0.31%
2021-08-03,4580019537,2.39%
2021-08-02,4472917053,-0.74%
2021-07-30,4506237826,-1.17%
2021-07-29,4559392392,0.63%
2021-07-28,4530831730,2.13%
2021-07-27,4436422874,-0.05%
2021-07-26,4438802929,-1.82%
2021-07-23,4521311509,0.32%
2021-07-22,4507031178,-1.11%
2021-07-21,4557805688,3.33%
2021-07-20,4411035618,2.62%
2021-07-19,4298379673,0.39%
2021-07-16,4281719286,0.26%
2021-07-15,4270612362,-1.21%
2021-07-14,4322973576,-3.30%
2021-07-13,4470536998,-2.00%
2021-07-12,4561772447,2.29%
2021-07-09,4459430074,3.14%
2021-07-08,4323766928,-4.10%
2021-07-07,4508617881,-1.66%
2021-07-06,4584779647,2.34%
2021-07-02,4480057219,1.09%
2021-07-01,4431662763,-0.52%
2021-06-30,4454669963,0.18%
2021-06-29,4446863990,-0.18%
2021-06-28,4454701255,-0.73%
2021-06-25,4487617767,-0.02%
2021-06-24,4488401493,5.57%
2021-06-23,4251716099,0.31%
2021-06-22,4238392749,0.71%
2021-06-21,4208611143,-2.24%
2021-06-18,4305009499,-0.05%
2021-06-17,4307360679,3.93%
2021-06-16,4144345573,0.04%
2021-06-15,4142778120,-1.38%
2021-06-14,4200773879,-0.41%
2021-06-11,4218015861,3.26%
2021-06-10,4084782361,-1.03%
2021-06-09,4127103591,2.53%
2021-06-08,4025219149,3.74%
2021-06-07,3880229752,2.19%
2021-06-04,3797154747,0.77%
2021-06-03,3768156867,-2.04%
2021-06-02,3846529514,-1.49%
2021-06-01,3904525273,1.24%
2021-05-28,3856717958,-1.03%
2021-05-27,3896688008,-1.35%
2021-05-26,3949981408,3.32%
2021-05-25,3823017720,0.12%
2021-05-24,3818315361,-2.23%
2021-05-21,3905309000,0.40%
2021-05-20,3889634470,1.64%
2021-05-19,3826936353,4.72%
2021-05-18,3654516529,-0.51%
2021-05-17,3673325964,-2.96%
2021-05-14,3785398850,5.64%
2021-05-13,3583197420,1.11%
2021-05-12,3544011097,-4.74%
2021-05-11,3720349553,-1.76%
2021-05-10,3786966303,0.69%
2021-05-07,3761103329,1.44%
2021-05-06,3707809929,-0.67%
2021-05-05,3732889176,-2.34%
2021-05-04,3822233994,-5.74%
2021-05-03,4055000755,-1.26%
2021-04-30,4106726702,-1.84%
2021-04-29,4183531896,-4.51%
2021-04-28,4381030967,-0.73%
2021-04-27,4413163752,
2021-04-26,4413163752,-0.55%
2021-04-23,4437459273,3.25%
2021-04-22,4297955961,2.28%
2021-04-21,4202341332,3.47%
2021-04-20,4061270567,-0.52%
2021-04-19,4082431182,-4.60%
2021-04-16,4279146526,0.37%
2021-04-15,4263471996,0.78%
2021-04-14,4230555485,-0.94%
2021-04-13,4270525535,1.72%
2021-04-12,4198422699,-0.15%
2021-04-09,4204692511,-0.76%
2021-04-08,4236825296,1.58%
2021-04-07,4170992273,-1.68%
2021-04-06,4242311382,0.78%
2021-04-05,4209394870,-1.88%
2021-04-01,4290118696,-2.42%
2021-03-31,4396705496,2.21%
2021-03-30,4301637595,4.32%
2021-03-29,4123403647,-2.62%
2021-03-26,4234218667,0.98%
2021-03-25,4193147366,2.27%
2021-03-24,4100155741,-0.53%
2021-03-23,4121853786,-2.65%
2021-03-22,4234218667,4.63%
2021-03-19,4046685556,0.93%
2021-03-18,4009488906,-3.78%
2021-03-17,4166799739,-3.57%
2021-03-16,4321010850,-5.46%
2021-03-15,4570538378,-0.17%
2021-03-12,4578287680,-2.10%
2021-03-11,4676703817,4.61%
2021-03-10,4470572381,3.35%
2021-03-09,4325660432,8.90%
2021-03-08,3972292256,-3.43%
2021-03-05,4113329554,-0.28%
2021-03-04,4124953507,-4.67%
2021-03-03,4327210292,-3.44%
2021-03-02,4481421404,-3.05%
2021-03-01,4622458702,6.08%
2021-02-26,4357432570,1.28%
2021-02-25,4302412525,-5.98%
2021-02-24,4575962890,3.61%
2021-02-23,4416327266,-1.32%
2021-02-22,4475221962,-6.88%
2021-02-19,4806117162,10.40%
2021-02-18,4353557919,-6.48%
2021-02-17,4655005771,-3.42%
2021-02-16,4820065906,1.20%
2021-02-12,4762721070,-0.87%
2021-02-11,4804567302,-0.32%
2021-02-10,4820065906,-2.19%
2021-02-09,4927781205,0.25%
2021-02-08,4915382322,1.05%
2021-02-05,4864236928,2.90%
2021-02-04,4727074281,-1.12%
2021-02-03,4780544465,-1.41%
2021-02-02,4848738323,3.87%
2021-02-01,4668179585,1.84%
2021-01-29,4583712192,-3.77%
2021-01-28,4763496000,2.19%
2021-01-27,4661205213,-8.18%
2021-01-26,5076567805,-2.21%
2021-01-25,5191257476,-0.13%
2021-01-22,5198231848,-2.57%
2021-01-21,5335394495,5.24%
2021-01-20,5069593433,-1.49%
2021-01-19,5146311524,2.39%
2021-01-15,5026197342,-2.80%
2021-01-14,5171109291,-1.56%
2021-01-13,5253251893,-3.32%
2021-01-12,5433810632,0.83%
2021-01-11,5388864680,-0.50%
2021-01-08,5415987237,1.69%
2021-01-07,5326095333,0.70%
2021-01-06,5288898683,6.57%
2021-01-05,4962653064,1.80%
2021-01-04,4875085951,-0.82%
2020-12-31,4915382322,1.37%
2020-12-30,4848994643,3.13%
2020-12-29,4701964017,-3.26%
2020-12-28,4860304691,-1.38%
2020-12-24,4928164980,-0.08%
2020-12-23,4931934996,2.32%
2020-12-22,4820342521,3.56%
2020-12-21,4654461815,1.81%
2020-12-18,4571521462,2.05%
2020-12-17,4479533070,0.52%
2020-12-16,4456158971,0.75%
2020-12-15,4422982829,4.19%
2020-12-14,4245038072,-0.51%
2020-12-11,4266904165,2.52%
2020-12-10,4162097719,0.71%
2020-12-09,4132691594,-1.08%
2020-12-08,4177931786,2.42%
2020-12-07,4079157366,2.29%
2020-12-04,3987922977,0.30%
2020-12-03,3975858926,-2.86%
2020-12-02,4092729423,0.11%
2020-12-01,4088205404,-0.80%
2020-11-30,4121381545,0.07%
2020-11-27,4118365533,-1.18%
2020-11-25,4167375741,1.86%
2020-11-24,4091221417,3.65%
2020-11-23,3947206804,0.17%
2020-11-20,3940420775,-0.61%
2020-11-19,3964548878,0.90%
2020-11-18,3929110727,-0.65%
2020-11-17,3954746836,1.31%
2020-11-16,3903474618,4.06%
2020-11-13,3751165969,0.30%
2020-11-12,3739855921,-1.33%
2020-11-11,3790374136,5.30%
2020-11-10,3599611324,1.51%
2020-11-09,3546077096,-0.38%
2020-11-06,3559649154,3.76%
2020-11-05,3430714605,6.31%
2020-11-04,3227133738,-1.70%
2020-11-03,3282929976,-0.96%
2020-11-02,3314598111,5.04%
2020-10-30,3155503433,-2.79%
2020-10-29,3245983819,-0.21%
2020-10-28,3252769847,-0.58%
2020-10-27,3271619928,0.84%
2020-10-26,3244475812,-2.91%
2020-10-23,3341742226,-0.65%
2020-10-22,3363608319,0.27%
2020-10-21,3354560281,-0.65%
2020-10-20,3376426374,1.17%
2020-10-19,3337218207,-2.81%
2020-10-16,3433730618,-0.89%
2020-10-15,3464644749,-0.48%
2020-10-14,3481232820,1.54%
2020-10-13,3428452595,-0.85%
2020-10-12,3457858721,0.09%
2020-10-09,3454842708,1.42%
2020-10-08,3406586502,-0.15%
2020-10-07,3411864525,2.51%
2020-10-06,3328170168,0.25%
2020-10-05,3319876133,1.97%
2020-10-02,3255785860,0.19%
2020-10-01,3249753835,1.96%
2020-09-30,3187171568,2.82%
2020-09-29,3099655561,2.32%
2020-09-28,3029343412,3.49%
2020-09-25,2927205765,2.75%
2020-09-24,2848752210,1.48%
2020-09-23,2807305048,-3.78%
2020-09-22,2917584102,1.62%
2020-09-21,2870956046,-0.94%
2020-09-18,2898340778,-0.58%
2020-09-17,2915363719,-3.43%
2020-09-16,3018981622,-2.60%
2020-09-15,3099655561,1.06%
2020-09-14,3067089934,3.01%
2020-09-11,2977534461,-2.19%
2020-09-10,3044145970,-1.86%
2020-09-09,3101875945,5.65%
2020-09-08,2936087299,-1.81%
2020-09-04,2990116635,-0.30%
2020-09-03,2998998169,-5.13%
2020-09-02,3161086175,-0.65%
2020-09-01,3181809756,1.25%
2020-08-31,3142582978,0.14%
2020-08-28,3138142211,1.41%
2020-08-27,3094474666,1.01%
2020-08-26,3063389295,-2.29%
2020-08-25,3135181699,1.22%
2020-08-24,3097435177,1.50%
2020-08-21,3051547249,-0.98%
2020-08-20,3081892492,6.91%
2020-08-19,2882798092,2.69%
2020-08-18,2807305048,-4.19%
2020-08-17,2930166276,2.54%
2020-08-14,2857633744,0.52%
2020-08-13,2842831187,-4.09%
2020-08-12,2964212159,6.12%
2020-08-11,2793242619,-3.82%
2020-08-10,2904261801,2.56%
2020-08-07,2831729268,4.00%
2020-08-06,2722930470,-0.24%
2020-08-05,2729591621,1.51%
2020-08-04,2688884588,2.63%
2020-08-03,2620052695,1.06%
2020-07-31,2592667963,0.57%
2020-07-30,2577865406,-0.40%
2020-07-29,2588227196,1.45%
2020-07-28,2551220802,0.29%
2020-07-27,2543819523,2.41%
2020-07-24,2483869165,-2.10%
2020-07-23,2537158372,-1.07%
2020-07-22,2564543104,1.67%
2020-07-21,2522355815,3.18%
2020-07-20,2444642387,-1.02%
2020-07-17,2469806735,3.09%
2020-07-16,2395793947,-3.11%
2020-07-15,2472767247,5.33%
2020-07-14,2347685635,5.73%
2020-07-13,2220383640,0.47%
2020-07-10,2210021849,0.84%
2020-07-09,2191518652,-1.63%
2020-07-08,2227784918,5.17%
2020-07-07,2118245992,-1.07%
2020-07-06,2141189956,1.94%
2020-07-02,2100482923,0.50%
2020-07-01,2090121133,-0.77%
2020-06-30,2106403946,2.48%
2020-06-29,2055449747,3.64%
2020-06-26,1983264744,-4.46%
2020-06-25,2075865708,3.23%
2020-06-24,2010972119,-3.47%
2020-06-23,2083157122,-0.63%
2020-06-22,2096281668,-1.44%
2020-06-19,2126905609,-0.95%
2020-06-18,2147321570,3.22%
2020-06-17,2080240556,-3.84%
2020-06-16,2163362682,0.71%
2020-06-15,2148050711,4.21%
2020-06-12,2061282879,1.04%
2020-06-11,2040137777,-5.47%
2020-06-10,2158258692,-0.90%
2020-06-09,2177945511,-2.32%
2020-06-08,2229714554,1.33%
2020-06-05,2200548896,2.69%
2020-06-04,2142946721,-3.42%
2020-06-03,2218777432,4.93%
2020-06-02,2114510205,-5.01%
2020-06-01,2226068846,5.24%
2020-05-29,2115239346,-3.30%
2020-05-28,2187424350,-0.33%
2020-05-27,2194715764,1.21%
2020-05-26,2168466672,0.95%
2020-05-22,2148050711,-0.34%
2020-05-21,2155342126,1.09%
2020-05-20,2132009599,-1.55%
2020-05-19,2165550106,-2.17%
2020-05-18,2213673442,10.76%
2020-05-15,1998576714,3.63%
2020-05-14,1928579135,-0.45%
2020-05-13,1937328832,-5.68%
2020-05-12,2053991464,-2.59%
2020-05-11,2108677073,-2.92%
2020-05-08,2172112379,7.27%
2020-05-07,2024825806,-0.39%
2020-05-06,2032846362,0.43%
2020-05-05,2024096665,1.80%
2020-05-04,1988368734,2.83%
2020-05-01,1933683125,-5.25%
2020-04-30,2040866918,-2.51%
2020-04-29,2093365102,0.70%
2020-04-28,2078782273,2.04%
2020-04-27,2037221211,5.59%
2020-04-24,1929308276,0.46%
2020-04-23,1920558579,1.04%
2020-04-22,1900871760,-0.31%
2020-04-21,1906704891,-2.24%
2020-04-20,1950453378,-0.22%
2020-04-17,1954828227,6.81%
2020-04-16,1830145039,4.41%
2020-04-15,1752856045,-5.73%
2020-04-14,1859310697,5.59%
2020-04-13,1760876601,-1.87%
2020-04-09,1794417108,10.61%
2020-04-08,1622339726,10.09%
2020-04-07,1473594870,2.48%
2020-04-06,1437866939,15.39%
2020-04-03,1246102738,-4.74%
2020-04-02,1308079761,0.45%
2020-04-01,1302246629,-12.49%
2020-03-31,1488177699,7.49%
2020-03-30,1384417063,3.46%
2020-03-27,1338068311,-4.32%
2020-03-26,1398523205,2.16%
2020-03-25,1368967479,-0.83%
2020-03-24,1380386737,11.50%
2020-03-23,1237981876,5.50%
2020-03-20,1173496656,-4.43%
2020-03-19,1227906061,10.99%
2020-03-18,1106324552,-16.18%
2020-03-17,1319931843,-0.30%
2020-03-16,1323962169,-20.68%
2020-03-13,1669226784,-3.83%
2020-03-12,1735727167,-16.65%
2020-03-11,2082335224,-7.35%
2020-03-10,2247578599,4.37%
2020-03-09,2153537654,-10.52%
2020-03-06,2406776486,-0.86%
2020-03-05,2427599838,-3.96%
2020-03-04,2527686273,3.15%
2020-03-03,2450438353,-0.52%
2020-03-02,2463201053,8.01%
2020-02-28,2280492930,-3.52%
2020-02-27,2363786339,-6.13%
2020-02-26,2518282178,-1.76%
2020-02-25,2563287488,-0.65%
2020-02-24,2580080514,-2.04%
2020-02-21,2633818197,2.83%
