Date,Market Cap,% Change
2019-12-04,366978983,
2019-12-03,366978983,
2019-12-02,366978983,-0.75%
2019-11-29,369742841,0.17%
2019-11-27,369128651,1.01%
2019-11-26,365443506,0.42%
2019-11-25,363908029,0.17%
2019-11-22,363293838,-0.08%
2019-11-21,363600934,-0.34%
2019-11-20,364829315,0.68%
2019-11-19,362372552,0.60%
2019-11-18,360222884,0.60%
2019-11-15,358073217,-0.77%
2019-11-14,360837075,-0.17%
2019-11-13,361451266,0.43%
2019-11-12,359915789,-0.26%
2019-11-11,360837075,0.51%
2019-11-08,358994503,0.09%
2019-11-07,358687408,-0.17%
2019-11-06,359301598,0.26%
2019-11-05,358380312,-0.51%
2019-11-04,360222884,0.26%
2019-11-01,359301598,-0.51%
2019-10-31,361144171,1.73%
2019-10-30,355002263,-0.34%
2019-10-29,356230644,0.17%
2019-10-28,355616454,0.09%
2019-10-25,355309358,
2019-10-24,355309358,-0.17%
2019-10-23,355923549,0.17%
2019-10-22,355309358,1.14%
2019-10-21,351317118,0.53%
2019-10-18,349474546,0.18%
2019-10-17,348860355,0.44%
2019-10-16,347324878,-0.09%
2019-10-15,347631974,0.35%
2019-10-14,346403592,-0.27%
2019-10-11,347324878,0.35%
2019-10-10,346096497,-0.09%
2019-10-09,346403592,-0.18%
2019-10-08,347017783,0.53%
2019-10-07,345175211,-0.18%
2019-10-04,345789401,0.54%
2019-10-03,343946829,-0.44%
2019-10-02,345482306,-0.35%
2019-10-01,346710688,-0.70%
2019-09-30,349167451,-0.31%
2019-09-27,350259693,0.43%
2019-09-26,348756432,-0.09%
2019-09-25,349057084,0.87%
2019-09-24,346050563,-1.20%
2019-09-23,350259693,-0.09%
2019-09-20,350560345,0.34%
2019-09-19,349357736,0.26%
2019-09-18,348455780,0.17%
2019-09-17,347854476,0.17%
2019-09-16,347253172,0.17%
2019-09-13,346651868,0.26%
2019-09-12,345749911,0.26%
2019-09-11,344847955,0.35%
2019-09-10,343645347,0.44%
2019-09-09,342142086,1.61%
2019-09-06,336730348,-0.71%
2019-09-05,339135565,-0.79%
2019-09-04,341841434,0.98%
2019-09-03,338534261,0.45%
2019-08-30,337031000,-0.09%
2019-08-29,337331653,0.36%
2019-08-28,336129044,-0.62%
2019-08-27,338233609,-0.88%
2019-08-26,341240130,2.16%
2019-08-23,334024479,-1.24%
2019-08-22,338233609,-0.35%
2019-08-21,339436217,-0.53%
2019-08-20,341240130,-0.09%
2019-08-19,341540782,0.80%
2019-08-16,338834913,0.63%
2019-08-15,336730348,1.08%
2019-08-14,333122523,-2.29%
2019-08-13,340939478,-0.18%
2019-08-12,341540782,-0.35%
2019-08-09,342743390,0.35%
2019-08-08,341540782,0.26%
2019-08-07,340638826,0.80%
2019-08-06,337932957,0.90%
2019-08-05,334926436,-1.68%
2019-08-02,340638826,0.09%
2019-08-01,340338173,1.16%
2019-07-31,336429696,-0.71%
2019-07-30,338834913,-0.18%
2019-07-29,339436217,-0.44%
2019-07-26,340939478,-0.44%
2019-07-25,342442738,-0.35%
2019-07-24,343645347,-0.17%
2019-07-23,344246651,0.44%
2019-07-22,342743390,0.35%
2019-07-19,341540782,-0.61%
2019-07-18,343645347,-0.78%
2019-07-17,346351215,-0.35%
2019-07-16,347553824,0.43%
2019-07-15,346050563,-0.09%
2019-07-12,346351215,0.44%
2019-07-11,344847955,0.17%
2019-07-10,344246651,
2019-07-09,344246651,0.62%
2019-07-08,342142086,0.35%
2019-07-05,340939478,0.44%
2019-07-03,339436217,1.07%
2019-07-02,335828392,-0.45%
2019-07-01,337331653,-0.77%
2019-06-28,339959177,2.63%
2019-06-27,331242275,1.22%
2019-06-26,327265600,-0.54%
2019-06-25,329033011,-0.27%
2019-06-24,329916717,1.08%
2019-06-21,326381895,-0.81%
2019-06-20,329033011,0.54%
2019-06-19,327265600,0.09%
2019-06-18,326971032,-0.18%
2019-06-17,327560169,-0.45%
2019-06-14,329033011,-0.18%
2019-06-13,329622148,0.81%
2019-06-12,326971032,0.82%
2019-06-11,324319915,0.09%
2019-06-10,324025347,0.09%
2019-06-07,323730778,-0.45%
2019-06-06,325203621,0.27%
2019-06-05,324319915,-0.63%
2019-06-04,326381895,0.18%
2019-06-03,325792758,1.47%
2019-05-31,321079662,-1.54%
2019-05-30,326087326,-1.25%
2019-05-29,330211285,-0.53%
2019-05-28,331978696,0.09%
2019-05-24,331684128,1.08%
2019-05-23,328149306,-0.09%
2019-05-22,328443874,
2019-05-21,328443874,0.45%
2019-05-20,326971032,-0.72%
2019-05-17,329327580,-1.06%
2019-05-16,332862402,0.53%
2019-05-15,331094991,0.09%
2019-05-14,330800422,0.45%
2019-05-13,329327580,-1.24%
2019-05-10,333451539,0.18%
2019-05-09,332862402,-0.44%
2019-05-08,334335244,-0.09%
2019-05-07,334629813,-0.87%
2019-05-06,337575498,-0.43%
2019-05-03,339048340,1.05%
2019-05-02,335513518,3.17%
2019-05-01,325203621,0.82%
2019-04-30,322552504,0.37%
2019-04-29,321374230,-0.09%
2019-04-26,321668799,0.83%
2019-04-25,319017682,-0.55%
2019-04-24,320785093,1.21%
2019-04-23,316955703,0.65%
2019-04-22,314893723,
2019-04-18,314893723,-0.19%
2019-04-17,315482860,0.19%
2019-04-16,314893723,
2019-04-15,314893723,-0.19%
2019-04-12,315482860,0.19%
2019-04-11,314893723,-0.47%
2019-04-10,316366566,0.75%
2019-04-09,314010018,-0.93%
2019-04-08,316955703,-0.37%
2019-04-05,318133977,0.47%
2019-04-04,316661134,1.22%
2019-04-03,312831744,0.19%
2019-04-02,312242607,-0.56%
2019-04-01,314010018,0.47%
2019-03-29,312538719,
2019-03-28,312538719,1.79%
2019-03-27,307055584,0.09%
2019-03-26,306766998,0.85%
2019-03-25,304169723,0.38%
2019-03-22,303015379,-1.87%
2019-03-21,308787100,0.47%
2019-03-20,307344170,-0.19%
2019-03-19,307921342,-0.93%
2019-03-18,310807203,0.94%
2019-03-15,307921342,-0.56%
2019-03-14,309652858,-1.92%
2019-03-13,315713166,-0.64%
2019-03-12,317733268,1.38%
2019-03-11,313404477,2.16%
2019-03-08,306766998,-1.39%
2019-03-07,311095789,-0.83%
2019-03-06,313693063,0.65%
2019-03-05,311672961,0.56%
2019-03-04,309941444,-0.74%
2019-03-01,312250133,-0.28%
2019-02-28,313115891,-0.55%
2019-02-27,314847408,-0.09%
2019-02-26,315135994,
2019-02-25,315135994,0.74%
2019-02-22,312827305,
2019-02-21,312827305,1.40%
2019-02-20,308498514,-0.37%
2019-02-19,309652858,-1.65%
2019-02-15,314847408,1.77%
2019-02-14,309364272,-0.92%
2019-02-13,312250133,0.65%
2019-02-12,310230031,0.84%
2019-02-11,307632756,-1.02%
2019-02-08,310807203,0.28%
2019-02-07,309941444,-1.38%
2019-02-06,314270236,3.32%
2019-02-05,304169723,0.09%
2019-02-04,303881137,-0.47%
2019-02-01,305324067,0.09%
2019-01-31,305035481,0.96%
2019-01-30,302149620,0.38%
2019-01-29,300995276,1.96%
2019-01-28,295223555,-0.87%
2019-01-25,297820829,0.19%
2019-01-24,297243657,0.19%
2019-01-23,296666485,0.98%
2019-01-22,293780624,-1.93%
2019-01-18,299552346,-0.10%
2019-01-17,299840932,0.78%
2019-01-16,297532243,
2019-01-15,297532243,0.19%
2019-01-14,296955071,-0.10%
2019-01-11,297243657,0.29%
2019-01-10,296377899,-0.19%
2019-01-09,296955071,-0.19%
2019-01-08,297532243,0.59%
2019-01-07,295800727,0.99%
2019-01-04,292914866,1.70%
2019-01-03,288008903,-1.96%
2019-01-02,293780624,1.60%
2018-12-31,289163247,0.58%
2018-12-28,287495928,0.44%
2018-12-27,286226941,-0.20%
2018-12-26,286790935,4.20%
2018-12-24,275229059,-3.17%
2018-12-21,284252963,-0.79%
2018-12-20,286508938,-3.33%
2018-12-19,296378833,-1.59%
2018-12-18,301172782,-1.57%
2018-12-17,305966731,1.31%
2018-12-14,302018773,-1.38%
2018-12-13,306248728,0.46%
2018-12-12,304838743,-1.01%
2018-12-11,307940709,0.46%
2018-12-10,306530725,-0.18%
2018-12-07,307094718,-0.27%
2018-12-06,307940709,0.83%
2018-12-04,305402737,-3.13%
2018-12-03,315272631,0.09%
2018-11-30,314990634,0.72%
2018-11-29,312734658,-1.42%
2018-11-28,317246610,4.26%
2018-11-27,304274749,-0.19%
2018-11-26,304838743,-0.09%
2018-11-23,305120740,0.09%
2018-11-21,304838743,-0.28%
2018-11-20,305684734,
2018-11-19,305684734,-0.09%
2018-11-16,305966731,-0.73%
2018-11-15,308222706,1.02%
2018-11-14,305120740,-0.82%
2018-11-13,307658712,0.09%
2018-11-12,307376715,-0.37%
2018-11-09,308504703,-0.45%
2018-11-08,309914688,-0.99%
2018-11-07,313016655,0.45%
2018-11-06,311606670,-0.45%
2018-11-05,313016655,-0.45%
2018-11-02,314426640,0.27%
2018-11-01,313580649,-1.94%
2018-10-31,319784583,-0.18%
2018-10-30,320348577,2.16%
2018-10-29,313580649,0.18%
2018-10-26,313016655,-0.72%
2018-10-25,315272631,1.45%
2018-10-24,310760679,1.29%
2018-10-23,306812722,-1.09%
2018-10-22,310196685,0.82%
2018-10-19,307658712,-1.18%
2018-10-18,311324673,-1.34%
2018-10-17,315554628,-0.62%
2018-10-16,317528607,2.74%
2018-10-15,309068697,1.86%
2018-10-12,303428758,-0.19%
2018-10-11,303992752,-0.92%
2018-10-10,306812722,-1.45%
2018-10-09,311324673,1.75%
2018-10-08,305966731,0.84%
2018-10-05,303428758,-0.19%
2018-10-04,303992752,-1.28%
2018-10-03,307940709,0.46%
2018-10-02,306530725,-0.55%
2018-10-01,308222706,-0.56%
2018-09-28,309946807,1.39%
2018-09-27,305712561,0.37%
2018-09-26,304598854,-2.23%
2018-09-25,311559523,1.27%
2018-09-24,307661548,-0.54%
2018-09-21,309332109,-0.54%
2018-09-20,311002669,0.27%
2018-09-19,310167389,-1.24%
2018-09-18,314065363,-1.74%
2018-09-17,319633898,0.09%
2018-09-14,319355471,-1.55%
2018-09-13,324367153,-0.34%
2018-09-12,325480860,0.17%
2018-09-11,324924006,
2018-09-10,324924006,-0.60%
2018-09-07,326872993,-1.84%
2018-09-06,332998382,0.50%
2018-09-05,331327821,1.36%
2018-09-04,326872993,-0.93%
2018-08-31,329935688,-1.00%
2018-08-30,333276809,0.17%
2018-08-29,332719955,0.25%
2018-08-28,331884675,-0.08%
2018-08-27,332163102,-0.25%
2018-08-24,332998382,-0.25%
2018-08-23,333833662,-0.08%
2018-08-22,334112089,-0.41%
2018-08-21,335504222,0.33%
2018-08-20,334390515,0.42%
2018-08-17,332998382,-0.08%
2018-08-16,333276809,0.17%
2018-08-15,332719955,-0.17%
2018-08-14,333276809,0.50%
2018-08-13,331606248,0.59%
2018-08-10,329657261,
2018-08-09,329657261,2.25%
2018-08-08,322418166,
2018-08-07,322418166,0.52%
2018-08-06,320747605,0.70%
2018-08-03,318520191,2.42%
2018-08-02,311002669,6.99%
2018-08-01,290677517,-0.48%
2018-07-31,292069651,0.58%
2018-07-30,290399090,-0.67%
2018-07-27,292348078,-0.28%
2018-07-26,293183358,
2018-07-25,293183358,0.29%
2018-07-24,292348078,0.19%
2018-07-23,291791224,0.48%
2018-07-20,290399090,0.19%
2018-07-19,289842237,0.87%
2018-07-18,287336396,0.88%
2018-07-17,284830556,0.99%
2018-07-16,282046288,
2018-07-13,282046288,-0.49%
2018-07-12,283438422,
2018-07-11,283438422,0.30%
2018-07-10,282603142,0.20%
2018-07-09,282046288,-0.69%
2018-07-06,283995275,0.20%
2018-07-05,283438422,-0.78%
2018-07-03,285665836,0.10%
2018-07-02,285387409,0.73%
2018-06-29,283307975,-0.59%
2018-06-28,284977766,0.78%
2018-06-27,282772909,0.20%
2018-06-26,282221695,-0.19%
2018-06-25,282772909,0.79%
2018-06-22,280568052,0.79%
2018-06-21,278363195,-0.79%
2018-06-20,280568052,1.19%
2018-06-19,277260767,-0.30%
2018-06-18,278087588,1.82%
2018-06-15,273126660,0.10%
2018-06-14,272851053,0.92%
2018-06-13,270370589,-0.71%
2018-06-12,272299838,-0.20%
2018-06-11,272851053,-0.10%
2018-06-08,273126660,-0.50%
2018-06-07,274504695,-0.10%
2018-06-06,274780303,
2018-06-05,274780303,-0.10%
2018-06-04,275055910,-0.40%
2018-06-01,276158338,-0.69%
2018-05-31,278087588,-1.18%
2018-05-30,281394874,1.90%
2018-05-29,276158338,0.40%
2018-05-25,275055910,0.40%
2018-05-24,273953481,0.10%
2018-05-23,273677874,0.71%
2018-05-22,271748624,
2018-05-21,271748624,0.20%
2018-05-18,271197410,0.82%
2018-05-17,268992553,-0.41%
2018-05-16,270094981,0.41%
2018-05-15,268992553,-0.51%
2018-05-14,270370589,-1.70%
2018-05-11,275055910,-0.30%
2018-05-10,275882731,-0.10%
2018-05-09,276158338,1.83%
2018-05-08,271197410,0.20%
2018-05-07,270646196,-0.61%
2018-05-04,272299838,1.54%
2018-05-03,268165732,-0.71%
2018-05-02,270094981,
2018-05-01,270094981,0.41%
2018-04-30,268992553,0.41%
2018-04-27,267890124,0.41%
2018-04-26,266787696,2.11%
2018-04-25,261275553,-0.21%
2018-04-24,261826768,-0.31%
2018-04-23,262653589,-0.52%
2018-04-20,264031625,-0.83%
2018-04-19,266236482,-0.82%
2018-04-18,268441339,1.25%
2018-04-17,265134053,0.21%
2018-04-16,264582839,0.84%
2018-04-13,262377982,-1.24%
2018-04-12,265685267,-0.82%
2018-04-11,267890124,-0.72%
2018-04-10,269819374,1.45%
2018-04-09,265960875,0.31%
2018-04-06,265134053,-0.41%
2018-04-05,266236482,0.84%
2018-04-04,264031625,1.70%
2018-04-03,259621911,0.75%
2018-04-02,257692661,-1.35%
2018-03-29,261226760,0.32%
2018-03-28,260402701,0.42%
2018-03-27,259309720,0.53%
2018-03-26,257943493,1.94%
2018-03-23,253025079,-1.07%
2018-03-22,255757532,-1.27%
2018-03-21,259036474,-0.63%
2018-03-20,260675946,-0.42%
2018-03-19,261768927,-0.93%
2018-03-16,264228134,1.47%
2018-03-15,260402701,0.11%
2018-03-14,260129455,6.01%
2018-03-13,245374213,-2.50%
2018-03-12,251658853,-0.43%
2018-03-09,252751834,0.54%
2018-03-08,251385608,2.91%
2018-03-07,244281232,0.68%
2018-03-06,242641761,0.68%
2018-03-05,241002289,1.26%
2018-03-02,237996592,0.11%
2018-03-01,237723347,0.12%
2018-02-28,237450101,-1.47%
2018-02-27,241002289,-2.76%
2018-02-26,247833420,-0.22%
2018-02-23,248379911,1.68%
2018-02-22,244281232,0.68%
2018-02-21,242641761,-0.22%
2018-02-20,243188251,-0.89%
2018-02-16,245374213,1.24%
2018-02-15,242368516,0.11%
2018-02-14,242095270,0.11%
2018-02-13,241822025,1.14%
2018-02-12,239089573,1.27%
2018-02-09,236083875,-0.92%
2018-02-08,238269837,-1.80%
2018-02-07,242641761,-1.00%
2018-02-06,245100968,1.70%
2018-02-05,241002289,-3.61%
2018-02-02,250019382,-2.56%
2018-02-01,256577267,-0.95%
2018-01-31,259036474,0.64%
2018-01-30,257397003,0.21%
2018-01-29,256850513,-1.88%
2018-01-26,261768927,-0.93%
2018-01-25,264228134,0.42%
2018-01-24,263135153,-0.21%
2018-01-23,263681643,-0.10%
2018-01-22,263954888,-0.72%
2018-01-19,265867605,1.35%
2018-01-18,262315417,-0.72%
2018-01-17,264228134,1.36%
2018-01-16,260675946,-0.83%
2018-01-12,262861908,-1.33%
2018-01-11,266414095,2.20%
2018-01-10,260675946,1.17%
2018-01-09,257670248,
2018-01-08,257670248,2.17%
2018-01-05,252205344,-0.75%
2018-01-04,254118060,0.11%
2018-01-03,253844815,-1.06%
2018-01-02,256577267,0.85%
2017-12-29,254409208,0.11%
2017-12-28,254137694,0.21%
2017-12-27,253597550,0.11%
2017-12-26,253327478,0.21%
2017-12-22,252787334,-0.95%
2017-12-21,255217982,-0.94%
2017-12-20,257648629,1.27%
2017-12-19,254407766,-1.57%
2017-12-18,258458845,-0.52%
2017-12-15,259809204,0.21%
2017-12-14,259269061,-0.52%
2017-12-13,260619420,
2017-12-12,260619420,-0.52%
2017-12-11,261969780,
2017-12-08,261969780,0.62%
2017-12-07,260349348,-0.52%
2017-12-06,261699708,-1.72%
2017-12-05,266290931,-0.40%
2017-12-04,267371219,-0.20%
2017-12-01,267911363,-0.60%
2017-11-30,269531794,
2017-11-29,269531794,-0.20%
2017-11-28,270071938,1.01%
2017-11-27,267371219,0.81%
2017-11-24,265210643,0.41%
2017-11-22,264130356,1.03%
2017-11-21,261429636,0.31%
2017-11-20,260619420,0.52%
2017-11-17,259269061,0.52%
2017-11-16,257918701,-0.42%
2017-11-15,258998989,-0.42%
2017-11-14,260079276,0.31%
2017-11-13,259269061,-0.62%
2017-11-10,260889492,-1.73%
2017-11-09,265480715,-0.41%
2017-11-08,266561003,0.61%
2017-11-07,264940571,-0.91%
2017-11-06,267371219,-2.08%
2017-11-03,273042729,-0.98%
2017-11-02,275743449,-1.45%
2017-11-01,279794528,0.97%
2017-10-31,277093809,-0.29%
2017-10-30,277904024,-0.48%
2017-10-27,279254384,0.49%
2017-10-26,277904024,-0.91%
2017-10-25,280469708,0.34%
2017-10-24,279524456,
2017-10-23,279524456,-0.38%
2017-10-20,280604744,-0.10%
2017-10-19,280874816,-0.38%
2017-10-18,281955103,-0.19%
2017-10-17,282495247,-0.66%
2017-10-16,284385751,-1.03%
2017-10-13,287356542,
2017-10-12,287356542,-0.09%
2017-10-11,287626614,-0.47%
2017-10-10,288976974,
2017-10-09,288976974,-0.93%
2017-10-06,291677693,-0.74%
2017-10-05,293838269,0.37%
2017-10-04,292757981,-0.28%
2017-10-03,293568197,0.18%
2017-10-02,293028053,0.84%
2017-09-29,290600380,1.99%
2017-09-28,284939333,1.34%
2017-09-27,281183071,1.06%
2017-09-26,278231722,0.39%
2017-09-25,277158504,-0.39%
2017-09-22,278231722,0.29%
2017-09-21,277426808,
2017-09-20,277426808,1.17%
2017-09-19,274207155,0.69%
2017-09-18,272329024,0.30%
2017-09-15,271524110,-0.78%
2017-09-14,273670546,-0.49%
2017-09-13,275012068,0.49%
2017-09-12,273670546,0.79%
2017-09-11,271524110,
2017-09-08,271524110,-1.27%
2017-09-07,275012068,0.20%
2017-09-06,274475459,-0.58%
2017-09-05,276085286,-0.77%
2017-09-01,278231722,0.19%
2017-08-31,277695113,0.68%
2017-08-30,275816982,-0.19%
2017-08-29,276353591,-2.37%
2017-08-28,283061202,0.57%
2017-08-25,281451375,1.55%
2017-08-24,277158504,0.29%
2017-08-23,276353591,-0.19%
2017-08-22,276890199,0.29%
2017-08-21,276085286,0.59%
2017-08-18,274475459,0.49%
2017-08-17,273133937,-1.26%
2017-08-16,276621895,-1.06%
2017-08-15,279573244,-2.89%
2017-08-14,287890682,1.42%
2017-08-11,283866115,-0.66%
2017-08-10,285744247,-3.27%
2017-08-09,295403207,-0.36%
2017-08-08,296476425,-0.72%
2017-08-07,298622861,1.00%
2017-08-04,295671512,0.36%
2017-08-03,294598294,6.19%
2017-08-02,277426808,-0.10%
2017-08-01,277695113,0.98%
2017-07-31,275012068,0.99%
2017-07-28,272329024,-0.68%
2017-07-27,274207155,0.29%
2017-07-26,273402242,-0.20%
2017-07-25,273938850,-0.20%
2017-07-24,274475459,0.99%
2017-07-21,271792415,-0.59%
2017-07-20,273402242,6.93%
2017-07-19,255694147,0.85%
2017-07-18,253547712,-3.57%
2017-07-17,262938368,-0.51%
2017-07-14,264279890,0.31%
2017-07-13,263474977,-0.91%
2017-07-12,265889717,0.30%
2017-07-11,265084803,-0.20%
2017-07-10,265621412,0.41%
2017-07-07,264548194,-2.47%
2017-07-06,271255806,-0.79%
2017-07-05,273402242,-3.14%
2017-07-03,282256289,3.44%
2017-06-30,272865633,-0.66%
2017-06-29,274684190,0.69%
2017-06-28,272808298,0.49%
2017-06-27,271474924,0.69%
2017-06-26,269608200,1.71%
2017-06-23,265074729,1.64%
2017-06-22,260807933,-1.01%
2017-06-21,263474680,-1.20%
2017-06-20,266674778,-1.19%
2017-06-19,269874875,0.30%
2017-06-16,269074851,1.41%
2017-06-15,265341404,0.71%
2017-06-14,263474680,-0.60%
2017-06-13,265074729,2.16%
2017-06-12,259474559,-0.71%
2017-06-09,261341282,2.19%
2017-06-08,255741112,0.84%
2017-06-07,253607714,
2017-06-06,253607714,-2.36%
2017-06-05,259741233,-1.12%
2017-06-02,262674656,0.61%
2017-06-01,261074607,1.56%
2017-05-31,257074486,0.10%
2017-05-30,256807811,-0.62%
2017-05-26,258407860,0.52%
2017-05-25,257074486,-0.21%
2017-05-24,257607835,1.47%
2017-05-23,253874388,2.04%
2017-05-22,248807568,0.97%
2017-05-19,246407495,0.33%
2017-05-18,245607470,-0.54%
2017-05-17,246940844,-0.32%
2017-05-16,247740868,-0.32%
2017-05-15,248540893,-0.53%
2017-05-12,249874267,-3.30%
2017-05-11,258407860,-2.12%
2017-05-10,264008030,4.65%
2017-05-09,252274340,-0.84%
2017-05-08,254407738,-1.24%
2017-05-05,257607835,1.79%
2017-05-04,253074364,-0.73%
2017-05-03,254941087,0.42%
2017-05-02,253874388,0.21%
2017-05-01,253341039,1.60%
2017-04-28,249340917,-1.48%
2017-04-27,253074364,-0.11%
2017-04-26,253341039,1.28%
2017-04-25,250140941,1.52%
2017-04-24,246407495,-0.22%
2017-04-21,246940844,-1.17%
2017-04-20,249874267,-1.06%
2017-04-19,252541014,-0.42%
2017-04-18,253607714,0.21%
2017-04-17,253074364,-0.32%
2017-04-13,253874388,-0.10%
2017-04-12,254141063,-0.52%
2017-04-11,255474437,2.35%
2017-04-10,249607592,0.54%
2017-04-07,248274218,-0.75%
2017-04-06,250140941,0.11%
2017-04-05,249874267,-1.06%
2017-04-04,252541014,-0.63%
2017-04-03,254141063,-2.46%
2017-03-31,260541258,0.12%
2017-03-30,260228815,-1.41%
2017-03-29,263953971,3.42%
2017-03-28,255217280,-0.82%
2017-03-27,257335266,0.31%
2017-03-24,256541021,-1.32%
2017-03-23,259982748,2.61%
2017-03-22,253364043,
2017-03-21,253364043,1.70%
2017-03-20,249128071,0.32%
2017-03-17,248333827,-2.49%
2017-03-16,254687784,3.00%
2017-03-15,247274834,8.10%
2017-03-14,228742459,6.14%
2017-03-13,215505048,0.99%
2017-03-10,213387062,0.88%
2017-03-09,211533825,-1.72%
2017-03-08,215240300,-0.61%
2017-03-07,216564041,-0.61%
2017-03-06,217887782,-2.49%
2017-03-03,223447494,0.96%
2017-03-02,221329509,-0.95%
2017-03-01,223447494,0.48%
2017-02-28,222388501,0.36%
2017-02-27,221594257,-1.53%
2017-02-24,225035984,-1.16%
2017-02-23,227683466,1.18%
2017-02-22,225035984,-0.82%
2017-02-21,226889221,-0.46%
2017-02-17,227948214,-0.92%
2017-02-16,230066200,0.23%
2017-02-15,229536703,0.12%
2017-02-14,229271955,
2017-02-13,229271955,-0.23%
2017-02-10,229801452,0.58%
2017-02-09,228477710,2.01%
2017-02-08,223976991,0.48%
2017-02-07,222917998,-0.71%
2017-02-06,224506487,-0.70%
2017-02-03,226094976,2.77%
2017-02-02,220005768,0.73%
2017-02-01,218417278,0.36%
2017-01-31,217623034,-0.48%
2017-01-30,218682026,-0.48%
2017-01-27,219741019,
2017-01-26,219741019,-0.24%
2017-01-25,220270516,-0.12%
2017-01-24,220535264,-0.48%
2017-01-23,221594257,-0.48%
2017-01-20,222653250,0.12%
2017-01-19,222388501,-0.36%
2017-01-18,223182746,0.12%
2017-01-17,222917998,1.08%
2017-01-13,220535264,-0.24%
2017-01-12,221064760,-0.83%
2017-01-11,222917998,0.12%
2017-01-10,222653250,-0.59%
2017-01-09,223976991,-1.40%
2017-01-06,227153969,-0.81%
2017-01-05,229007207,
2017-01-04,229007207,2.25%
2017-01-03,223976991,2.27%
2016-12-30,219010355,-0.36%
2016-12-29,219799108,1.70%
2016-12-28,216118262,-0.12%
2016-12-27,216379590,0.49%
2016-12-23,215334278,0.86%
2016-12-22,213504981,0.99%
2016-12-21,211414357,-0.98%
2016-12-20,213504981,-0.49%
2016-12-19,214550294,-3.98%
2016-12-16,223435446,2.03%
2016-12-15,218992870,-2.33%
2016-12-14,224219430,-0.69%
2016-12-13,225787398,-4.11%
2016-12-12,235456534,-0.11%
2016-12-09,235717862,-0.22%
2016-12-08,236240518,0.44%
2016-12-07,235195206,1.01%
2016-12-06,232843254,2.30%
2016-12-05,227616694,2.71%
2016-12-02,221606150,5.74%
2016-12-01,209585061,-4.98%
2016-11-30,220560838,-0.94%
2016-11-29,222651462,-2.41%
2016-11-28,228139350,-2.89%
2016-11-25,234933878,
2016-11-23,234933878,-2.07%
2016-11-22,239899110,-1.08%
2016-11-21,242512390,-2.01%
2016-11-18,247477622,1.28%
2016-11-17,244341686,1.41%
2016-11-16,240944422,4.65%
2016-11-15,230229974,2.80%
2016-11-14,223958102,-29.58%
2016-11-11,318036184,-1.38%
2016-11-10,322478761,-1.67%
2016-11-09,327966649,1.62%
2016-11-08,322740089,0.08%
2016-11-07,322478761,3.26%
2016-11-04,312286968,1.62%
2016-11-03,307321736,-0.42%
2016-11-02,308628376,-1.58%
2016-11-01,313593608,-3.15%
2016-10-31,323785401,0.90%
2016-10-28,320910793,-0.32%
2016-10-27,321956105,-2.61%
2016-10-26,330579929,-0.78%
2016-10-25,333193209,1.51%
2016-10-24,328227977,1.37%
2016-10-21,323785401,1.56%
2016-10-20,318820168,-0.25%
2016-10-19,319604152,0.08%
2016-10-18,319342824,0.74%
2016-10-17,316990872,0.66%
2016-10-14,314900248,-0.82%
2016-10-13,317513528,-0.74%
2016-10-12,319865480,0.66%
2016-10-11,317774856,-0.41%
2016-10-10,319081496,1.33%
2016-10-07,314900248,-1.31%
2016-10-06,319081496,-0.16%
2016-10-05,319604152,-0.81%
2016-10-04,322217433,-2.68%
2016-10-03,331102585,-1.09%
2016-09-30,334761177,0.90%
2016-09-29,331767015,-1.55%
2016-09-28,336991693,0.76%
2016-09-27,334461725,0.15%
2016-09-26,333955732,-0.83%
2016-09-23,336738696,-0.15%
2016-09-22,337244690,1.60%
2016-09-21,331931757,0.23%
2016-09-20,331172767,1.08%
2016-09-19,327630812,1.73%
2016-09-16,322064884,
2016-09-15,322064884,0.08%
2016-09-14,321811887,0.95%
2016-09-13,318775926,-3.30%
2016-09-12,329654787,1.48%
2016-09-09,324847848,-4.18%
2016-09-08,339015667,-1.25%
2016-09-07,343316612,0.74%
2016-09-06,340786644,0.22%
2016-09-02,340027654,1.36%
2016-09-01,335473712,-0.08%
2016-08-31,335726709,0.38%
2016-08-30,334461725,-0.68%
2016-08-29,336738696,0.99%
2016-08-26,333449738,-1.64%
2016-08-25,339015667,1.21%
2016-08-24,334967719,-1.05%
2016-08-23,338509673,1.67%
2016-08-22,332943744,-0.45%
2016-08-19,334461725,3.85%
2016-08-18,322064884,-0.93%
2016-08-17,325100845,1.10%
2016-08-16,321558890,-0.24%
2016-08-15,322317880,-0.70%
2016-08-12,324594851,0.08%
2016-08-11,324341854,-0.54%
2016-08-10,326112832,0.39%
2016-08-09,324847848,0.47%
2016-08-08,323329867,0.16%
2016-08-05,322823874,1.11%
2016-08-04,319281919,1.61%
2016-08-03,314221984,-0.72%
2016-08-02,316498955,-8.28%
2016-08-01,345087589,0.22%
2016-07-29,344328599,1.19%
2016-07-28,340280651,-0.37%
2016-07-27,341545635,0.75%
2016-07-26,339015667,0.45%
2016-07-25,337497686,0.15%
2016-07-22,336991693,0.91%
2016-07-21,333955732,-0.30%
2016-07-20,334967719,1.07%
2016-07-19,331425764,0.61%
2016-07-18,329401790,0.46%
2016-07-15,327883809,0.86%
2016-07-14,325100845,-1.00%
2016-07-13,328389803,0.23%
2016-07-12,327630812,2.53%
2016-07-11,319534916,1.12%
