Date,Market Cap,% Change
2022-06-02,1195200906,0.51%
2022-06-01,1189133897,1.29%
2022-05-31,1173966373,-2.27%
2022-05-27,1201267916,1.73%
2022-05-26,1180791758,-0.45%
2022-05-25,1186100392,0.51%
2022-05-24,1180033382,1.24%
2022-05-23,1165624234,3.09%
2022-05-20,1130738929,1.22%
2022-05-19,1117088157,2.01%
2022-05-18,1095095247,-0.69%
2022-05-17,1102679009,2.47%
2022-05-16,1076135841,1.28%
2022-05-13,1062485070,3.32%
2022-05-12,1028358140,-3.00%
2022-05-11,1060209941,1.82%
2022-05-10,1041250536,-1.22%
2022-05-09,1054142931,-3.41%
2022-05-06,1091303366,0.14%
2022-05-05,1089786613,0.21%
2022-05-04,1087511485,2.36%
2022-05-03,1062485070,4.24%
2022-05-02,1019257626,1.36%
2022-04-29,1005606854,-1.78%
2022-04-28,1023807883,2.58%
2022-04-27,998023092,1.15%
2022-04-26,986647449,-2.47%
2022-04-25,1011673864,3.41%
2022-04-22,978305310,-0.77%
2022-04-21,985889073,-3.49%
2022-04-20,1021532754,-2.25%
2022-04-19,1045042417,-2.61%
2022-04-18,1073102337,-0.63%
2022-04-14,1079927723,0.78%
2022-04-13,1071585584,1.95%
2022-04-12,1051109427,1.02%
2022-04-11,1040492160,0.81%
2022-04-08,1032150021,-1.38%
2022-04-07,1046559169,-1.22%
2022-04-06,1059451565,0.50%
2022-04-05,1054142931,-3.47%
2022-04-04,1092061742,1.55%
2022-04-01,1075377465,1.43%
2022-03-31,1060209941,74.40%
2022-03-30,607924825,-1.43%
2022-03-29,616716218,3.16%
2022-03-28,597814724,-1.23%
2022-03-25,605287408,4.56%
2022-03-24,578913229,0.61%
2022-03-23,575396671,-0.91%
2022-03-22,580671507,1.54%
2022-03-21,571880114,-0.91%
2022-03-18,577154950,-0.98%
2022-03-17,582869355,2.00%
2022-03-16,571440545,
2022-03-15,571440545,0.54%
2022-03-14,568363557,-0.61%
2022-03-11,571880114,-0.23%
2022-03-10,573198823,1.88%
2022-03-09,562649152,-0.08%
2022-03-08,563088721,1.18%
2022-03-07,556495176,0.88%
2022-03-04,551659910,-1.95%
2022-03-03,562649152,-1.39%
2022-03-02,570561405,2.04%
2022-03-01,559132594,-3.64%
2022-02-28,580231938,0.08%
2022-02-25,579792368,1.54%
2022-02-24,571000975,-0.23%
2022-02-23,572319684,1.09%
2022-02-22,566165709,-2.65%
2022-02-18,581550646,-1.56%
2022-02-17,590781609,-3.03%
2022-02-16,609243534,2.82%
2022-02-15,592539888,1.58%
2022-02-14,583308925,-0.75%
2022-02-11,587704622,0.98%
2022-02-10,581990216,-0.38%
2022-02-09,584188064,-0.15%
2022-02-08,585067204,-1.11%
2022-02-07,591660748,0.22%
2022-02-04,590342039,1.21%
2022-02-03,583308925,1.30%
2022-02-02,575836241,-1.65%
2022-02-01,585506773,-1.11%
2022-01-31,592100318,-0.52%
2022-01-28,595177306,-0.29%
2022-01-27,596935584,-2.79%
2022-01-26,614078801,-0.14%
2022-01-25,614957940,1.45%
2022-01-24,606166547,-1.92%
2022-01-21,618034927,-1.95%
2022-01-20,630342878,-1.31%
2022-01-19,638694701,-1.49%
2022-01-18,648365233,-1.60%
2022-01-14,658914905,-0.46%
2022-01-13,661991892,-0.73%
2022-01-12,666827159,-0.46%
2022-01-11,669904146,
2022-01-10,669904146,-0.59%
2022-01-07,673860273,-0.90%
2022-01-06,680014248,0.91%
2022-01-05,673860273,-0.07%
2022-01-04,674299843,0.46%
2022-01-03,671222855,2.21%
2021-12-31,656717057,-1.31%
2021-12-30,665429729,-2.14%
2021-12-29,680010858,0.46%
2021-12-28,676917892,0.33%
2021-12-27,674708630,-0.72%
2021-12-23,679569006,0.65%
2021-12-22,675150482,1.06%
2021-12-21,668080843,2.93%
2021-12-20,649081190,-2.20%
2021-12-17,663662319,-2.21%
2021-12-16,678685301,-1.54%
2021-12-15,689289759,-0.06%
2021-12-14,689731612,-1.58%
2021-12-13,700777922,-1.43%
2021-12-10,710940527,-0.80%
2021-12-09,716684609,-1.58%
2021-12-08,728172771,-0.90%
2021-12-07,734800557,0.91%
2021-12-06,728172771,4.44%
2021-12-03,697243102,0.45%
2021-12-02,694150136,3.29%
2021-12-01,672057515,-0.85%
2021-11-30,677801596,-3.82%
2021-11-29,704754593,-0.25%
2021-11-26,706522003,-2.02%
2021-11-24,721103133,-0.31%
2021-11-23,723312395,-0.18%
2021-11-22,724637952,-0.97%
2021-11-19,731707590,-0.24%
2021-11-18,733475000,2.03%
2021-11-17,718893871,-1.27%
2021-11-16,728172771,-1.61%
2021-11-15,740102786,-2.22%
2021-11-12,756893178,0.23%
2021-11-11,755125768,0.06%
2021-11-10,754683916,-0.12%
2021-11-09,755567621,1.54%
2021-11-08,744079458,1.75%
2021-11-05,731265738,1.72%
2021-11-04,718893871,-1.93%
2021-11-03,733033148,1.65%
2021-11-02,721103133,-0.06%
2021-11-01,721544985,-0.49%
2021-10-29,725079804,-1.03%
2021-10-28,732591295,-0.78%
2021-10-27,738335377,-0.83%
2021-10-26,744521310,-0.59%
2021-10-25,748939834,0.53%
2021-10-22,744963163,0.06%
2021-10-21,744521310,-0.18%
2021-10-20,745846868,-1.29%
2021-10-19,755567621,
