Date,Market Cap,% Change
2022-08-05,2445307865,-0.74%
2022-08-04,2463634584,-1.36%
2022-08-03,2497669918,0.85%
2022-08-02,2476725097,-3.22%
2022-08-01,2559195330,-0.05%
2022-07-29,2560504381,0.82%
2022-07-28,2539559560,2.43%
2022-07-27,2479343200,1.72%
2022-07-26,2437453557,-1.90%
2022-07-25,2484579405,2.37%
2022-07-22,2426981147,-2.42%
2022-07-21,2487197508,-0.16%
2022-07-20,2491124661,1.55%
2022-07-19,2453162173,3.77%
2022-07-18,2364146683,2.56%
2022-07-15,2305239374,1.38%
2022-07-14,2273822142,-1.42%
2022-07-13,2306548425,0.92%
2022-07-12,2285603604,2.11%
2022-07-11,2238477757,-0.98%
2022-07-08,2260731629,-0.80%
2022-07-07,2279058348,4.44%
2022-07-06,2182188550,-1.94%
2022-07-05,2225387244,1.13%
2022-07-01,2200515268,1.45%
2022-06-30,2169098037,-0.66%
2022-06-29,2183493331,-2.85%
2022-06-28,2247636720,-2.88%
2022-06-27,2314398207,0.40%
2022-06-24,2305234866,5.13%
2022-06-23,2192656673,-2.95%
2022-06-22,2259418159,-1.43%
2022-06-21,2292144378,-2.29%
2022-06-17,2345815377,-0.94%
2022-06-16,2368069206,-8.91%
2022-06-15,2599770837,3.17%
2022-06-14,2519918863,-1.18%
2022-06-13,2550026984,-8.07%
2022-06-10,2773874322,-7.22%
2022-06-09,2989867367,-4.48%
2022-06-08,3129935585,-1.03%
2022-06-07,3162661804,2.72%
2022-06-06,3078882683,1.51%
2022-06-03,3033065976,-0.86%
2022-06-02,3059246952,1.04%
2022-06-01,3027829781,2.75%
2022-05-31,2946668758,
2022-05-27,2946668758,3.07%
2022-05-26,2858962491,3.12%
2022-05-25,2772565273,3.57%
2022-05-24,2677004714,-2.25%
2022-05-23,2738530005,0.97%
2022-05-20,2712349030,-5.26%
2022-05-19,2862889638,-2.54%
2022-05-18,2937505417,-3.86%
2022-05-17,3055319805,3.78%
2022-05-16,2944050661,0.09%
2022-05-13,2941432563,3.45%
2022-05-12,2843253906,-0.32%
2022-05-11,2852417248,-2.90%
2022-05-10,2937505417,2.09%
2022-05-09,2877289174,-6.31%
2022-05-06,3071028390,1.30%
2022-05-05,3031756928,-3.94%
2022-05-04,3156116560,-0.12%
2022-05-03,3160043706,-0.78%
2022-05-02,3184915633,-0.37%
2022-04-29,3196697071,-6.22%
2022-04-28,3408762971,4.04%
2022-04-27,3276549046,0.89%
2022-04-26,3247749973,-1.66%
2022-04-25,3302730021,1.90%
2022-04-22,3241204729,-0.16%
2022-04-21,3246440924,0.08%
2022-04-20,3243822827,-1.08%
2022-04-19,3279167143,4.51%
2022-04-18,3137789877,-0.79%
2022-04-14,3162661804,-0.41%
2022-04-13,3175752291,7.01%
2022-04-12,2967613538,2.53%
2022-04-11,2894306808,1.42%
2022-04-08,2853726296,-1.93%
2022-04-07,2910015393,-2.97%
2022-04-06,2999030709,-4.06%
2022-04-05,3126008438,-3.36%
2022-04-04,3234659485,0.20%
2022-04-01,3228114242,0.74%
2022-03-31,3204551364,0.08%
2022-03-30,3201933266,-2.00%
2022-03-29,3267385704,4.17%
2022-03-28,3136480828,0.63%
2022-03-25,3116845097,1.58%
2022-03-24,3068410293,0.39%
2022-03-23,3056628854,-2.91%
2022-03-22,3148262267,1.52%
2022-03-21,3101136512,-2.27%
2022-03-18,3173134194,1.08%
2022-03-17,3139098926,-0.37%
2022-03-16,3150880365,4.24%
2022-03-15,3022593586,1.41%
2022-03-14,2980704026,-1.39%
2022-03-11,3022593586,0.17%
2022-03-10,3017357391,1.86%
2022-03-09,2962377343,3.95%
2022-03-08,2849799150,3.91%
2022-03-07,2742457152,-3.59%
2022-03-04,2844562955,-1.67%
2022-03-03,2892997759,-1.38%
2022-03-02,2933578271,2.66%
2022-03-01,2857653443,-3.02%
2022-02-28,2946668758,-1.57%
2022-02-25,2993794514,0.62%
2022-02-24,2975467831,1.52%
2022-02-23,2930960173,-4.48%
2022-02-22,3068410293,-1.72%
2022-02-18,3122081292,-2.13%
2022-02-17,3190151828,-2.17%
2022-02-16,3260840461,4.49%
2022-02-15,3120772243,4.10%
2022-02-14,2997721660,0.04%
2022-02-11,2996412611,-3.42%
2022-02-10,3102445561,-0.34%
2022-02-09,3112917951,2.28%
2022-02-08,3043538367,2.42%
2022-02-07,2971540685,2.02%
2022-02-04,2912633491,2.35%
2022-02-03,2845872004,-0.41%
2022-02-02,2857653443,-0.46%
2022-02-01,2870743930,1.29%
2022-01-31,2834090565,2.80%
2022-01-28,2756856688,2.08%
2022-01-27,2700567591,-4.00%
2022-01-26,2813145785,-1.38%
2022-01-25,2852417248,-0.77%
2022-01-24,2874671076,-0.36%
2022-01-21,2885143467,-1.30%
2022-01-20,2923105881,-3.08%
2022-01-19,3016048343,-2.37%
2022-01-18,3089355073,-1.50%
2022-01-14,3136480828,1.53%
2022-01-13,3089355073,0.94%
2022-01-12,3060556000,-1.31%
2022-01-11,3101136512,3.09%
2022-01-10,3008194050,-3.08%
2022-01-07,3103754609,4.36%
2022-01-06,2974158782,0.62%
2022-01-05,2955832100,-2.59%
2022-01-04,3034375025,3.25%
2022-01-03,2938814466,0.36%
2021-12-31,2928342076,0.16%
2021-12-30,2923687312,0.22%
2021-12-29,2917146625,0.77%
2021-12-28,2894908287,-0.81%
2021-12-27,2918454762,0.13%
2021-12-23,2914530350,0.04%
2021-12-22,2913222212,3.39%
2021-12-21,2817728175,8.02%
2021-12-20,2608426175,-1.68%
2021-12-17,2652902850,
2021-12-16,2652902850,-0.59%
2021-12-15,2668600500,-2.76%
2021-12-14,2744472475,-0.29%
2021-12-13,2752321300,-4.01%
2021-12-10,2867437400,-0.63%
2021-12-09,2885751325,-2.35%
2021-12-08,2955082612,3.48%
2021-12-07,2855664162,0.60%
2021-12-06,2838658375,5.14%
2021-12-03,2699995800,0.54%
2021-12-02,2685606287,2.96%
2021-12-01,2608426175,-4.82%
2021-11-30,2740548062,-2.60%
2021-11-29,2813803762,-0.46%
2021-11-26,2826885137,-6.37%
2021-11-24,3019181350,0.61%
2021-11-23,3000867425,0.61%
2021-11-22,2982553500,-1.21%
2021-11-19,3019181350,0.30%
2021-11-18,3010024387,-1.71%
2021-11-17,3062349887,-0.89%
2021-11-16,3089820775,-3.63%
2021-11-15,3206245012,1.45%
2021-11-12,3160460200,-1.11%
2021-11-11,3195779912,-1.73%
2021-11-10,3252029825,-1.86%
2021-11-09,3313512287,-1.55%
2021-11-08,3365837787,0.16%
2021-11-05,3360605237,4.64%
2021-11-04,3211477562,-2.85%
2021-11-03,3305663462,5.47%
2021-11-02,3134297450,-0.62%
2021-11-01,3153919512,7.35%
2021-10-29,2938076825,2.84%
2021-10-28,2856972300,1.44%
2021-10-27,2816420037,-1.15%
2021-10-26,2849123475,-1.58%
2021-10-25,2894908287,0.68%
2021-10-22,2875286225,-1.66%
2021-10-21,2923687312,-0.13%
2021-10-20,2927611725,-2.06%
2021-10-19,2989094187,0.13%
2021-10-18,2985169775,0.66%
2021-10-15,2965547712,0.09%
2021-10-14,2962931437,1.43%
2021-10-13,2921071037,-2.06%
2021-10-12,2982553500,-1.13%
2021-10-11,3016565075,1.14%
2021-10-08,2982553500,0.18%
2021-10-07,2977320950,1.83%
2021-10-06,2923687312,-0.36%
2021-10-05,2934152412,-0.75%
2021-10-04,2956390750,-1.82%
2021-10-01,3011332525,2.72%
2021-09-30,2931536137,-2.44%
2021-09-29,3004791837,-1.46%
2021-09-28,3049268512,-1.27%
2021-09-27,3088512637,1.29%
2021-09-24,3049268512,0.52%
2021-09-23,3033570862,2.16%
2021-09-22,2969472125,0.98%
2021-09-21,2940693100,0.72%
2021-09-20,2919762900,-1.15%
2021-09-17,2953774475,0.85%
2021-09-16,2928919862,1.36%
2021-09-15,2889675737,0.78%
2021-09-14,2867437400,-0.99%
2021-09-13,2896216425,5.08%
2021-09-10,2756245712,-1.50%
2021-09-09,2798106112,0.05%
2021-09-08,2796797975,-1.61%
2021-09-07,2842582787,-0.09%
2021-09-03,2845199062,-1.72%
2021-09-02,2894908287,-0.41%
2021-09-01,2906681525,0.86%
2021-08-31,2881826912,1.99%
2021-08-30,2825577000,-1.37%
2021-08-27,2864821125,4.24%
2021-08-26,2748396887,-1.22%
2021-08-25,2782408462,0.61%
2021-08-24,2765402675,2.52%
2021-08-23,2697379525,1.08%
2021-08-20,2668600500,1.14%
2021-08-19,2638513337,-2.13%
2021-08-18,2696071387,-0.67%
2021-08-17,2714385312,-1.71%
2021-08-16,2761478262,-1.95%
2021-08-13,2816420037,-1.42%
2021-08-12,2856972300,-0.36%
2021-08-11,2867437400,0.50%
2021-08-10,2853047887,2.25%
2021-08-09,2790257287,-4.44%
2021-08-06,2919762900,0.86%
2021-08-05,2894908287,3.56%
2021-08-04,2795489837,-1.43%
2021-08-03,2836042100,-0.14%
2021-08-02,2839966512,-3.47%
2021-07-30,2942001237,-1.27%
2021-07-29,2979937225,1.33%
2021-07-28,2940693100,-0.13%
2021-07-27,2944617512,-1.75%
2021-07-26,2996943012,2.09%
2021-07-23,2935460550,-1.97%
2021-07-22,2994326737,-2.01%
2021-07-21,3055809200,4.24%
2021-07-20,2931536137,3.51%
2021-07-19,2832117687,-3.13%
2021-07-16,2923687312,-2.53%
2021-07-15,2999559287,-0.04%
2021-07-14,3000867425,1.87%
2021-07-13,2945925650,-2.81%
2021-07-12,3030954587,0.74%
2021-07-09,3008716250,3.98%
2021-07-08,2893600150,-1.25%
2021-07-07,2930228000,-1.84%
2021-07-06,2985169775,-3.92%
2021-07-02,3106826562,-0.42%
2021-07-01,3119907937,1.27%
2021-06-30,3080663812,0.94%
2021-06-29,3051879444,0.21%
2021-06-28,3045338768,-3.00%
2021-06-25,3139524504,0.33%
2021-06-24,3129059422,0.29%
2021-06-23,3119902475,2.01%
2021-06-22,3058420120,-1.02%
2021-06-21,3089815366,0.98%
2021-06-18,3059728256,-2.54%
2021-06-17,3139524504,-2.56%
2021-06-16,3221937022,0.57%
2021-06-15,3203623129,0.45%
2021-06-14,3189233641,0.41%
2021-06-11,3176152289,1.59%
2021-06-10,3126443151,-0.79%
2021-06-09,3151297720,-0.29%
2021-06-08,3160454667,2.90%
2021-06-07,3071501473,2.49%
2021-06-04,2996937766,1.87%
2021-06-03,2941996087,-3.31%
2021-06-02,3042722498,2.69%
2021-06-01,2962926250,1.34%
2021-05-28,2923682194,0.22%
2021-05-27,2917141518,0.04%
2021-05-26,2915833383,2.67%
2021-05-25,2839961540,-0.69%
2021-05-24,2859583569,0.37%
2021-05-21,2849118487,-0.86%
2021-05-20,2873973056,-1.44%
2021-05-19,2915833383,-1.07%
2021-05-18,2947228628,-0.88%
2021-05-17,2973391332,-0.48%
2021-05-14,2987780819,2.98%
2021-05-13,2901443895,2.59%
2021-05-12,2828188324,-3.27%
2021-05-11,2923682194,-0.75%
2021-05-10,2945920492,-4.58%
2021-05-07,3087199095,1.51%
2021-05-06,3041414363,-1.27%
2021-05-05,3080658419,0.04%
2021-05-04,3079350284,-2.32%
2021-05-03,3152605856,0.92%
2021-04-30,3123826881,-4.02%
2021-04-29,3254640402,1.02%
2021-04-28,3221937022,-0.40%
2021-04-27,3235018374,0.53%
2021-04-26,3218012616,0.20%
2021-04-23,3211471940,2.42%
2021-04-22,3135600098,-2.12%
2021-04-21,3203623129,2.60%
2021-04-20,3122518746,-2.17%
2021-04-19,3191849912,0.04%
2021-04-16,3190541777,1.50%
2021-04-15,3143448909,-1.68%
2021-04-14,3197082453,0.91%
2021-04-13,3168303478,0.25%
2021-04-12,3160454667,0.79%
2021-04-09,3135600098,-0.58%
2021-04-08,3153913991,-0.41%
2021-04-07,3166995343,0.96%
2021-04-06,3136908233,-3.42%
2021-04-05,3248099726,1.93%
2021-04-01,3186617371,0.29%
2021-03-31,3177460425,-1.71%
2021-03-30,3232779580,1.35%
2021-03-29,3189623542,-3.41%
2021-03-26,3302090793,3.23%
2021-03-25,3198777853,2.64%
2021-03-24,3116389053,0.85%
2021-03-23,3090233878,-4.06%
2021-03-22,3221009751,-3.26%
2021-03-19,3329553726,0.39%
2021-03-18,3316476139,-2.87%
2021-03-17,3414558044,2.71%
2021-03-16,3324322691,-0.47%
2021-03-15,3340015796,3.91%
2021-03-12,3214470958,-1.44%
2021-03-11,3261550272,0.85%
2021-03-10,3234087339,4.04%
2021-03-09,3108542501,-1.00%
2021-03-08,3139928710,5.63%
2021-03-05,2972535593,
2021-03-04,2972535593,-2.70%
2021-03-03,3054924393,4.33%
2021-03-02,2928071796,-3.12%
2021-03-01,3022230425,1.99%
2021-02-26,2963381282,0.85%
2021-02-25,2938533866,-2.30%
2021-02-24,3007845079,1.32%
2021-02-23,2968612317,0.40%
2021-02-22,2956842488,-1.65%
2021-02-19,3006537320,1.32%
2021-02-18,2967304558,0.31%
2021-02-17,2958150247,1.12%
2021-02-16,2925456279,3.61%
2021-02-12,2823451098,3.15%
2021-02-11,2737139021,2.20%
2021-02-10,2678289879,2.55%
2021-02-09,2611594183,-2.54%
2021-02-08,2679597637,3.80%
2021-02-05,2581515733,-1.79%
2021-02-04,2628595047,0.65%
2021-02-03,2611594183,3.85%
2021-02-02,2514820037,5.08%
2021-02-01,2393198475,-0.44%
2021-01-29,2403660545,-4.96%
2021-01-28,2529205383,1.10%
2021-01-27,2501742450,-3.87%
2021-01-26,2602439872,-1.53%
2021-01-25,2642980393,-1.51%
2021-01-22,2683520913,-1.01%
2021-01-21,2710983847,-2.54%
2021-01-20,2781602818,1.77%
2021-01-19,2733215745,1.60%
2021-01-15,2690059707,-1.39%
2021-01-14,2727984710,-0.33%
2021-01-13,2737139021,6.84%
2021-01-12,2561899352,5.66%
2021-01-11,2424584685,-3.08%
2021-01-08,2501742450,0.53%
2021-01-07,2488664863,-2.36%
2021-01-06,2548821764,2.90%
2021-01-05,2476895034,3.10%
2021-01-04,2402352787,-2.29%
2020-12-31,2458586412,-0.50%
2020-12-30,2471032103,-0.47%
2020-12-29,2482792700,-0.63%
2020-12-28,2498473496,0.95%
2020-12-24,2474952302,1.77%
2020-12-23,2431830113,4.61%
2020-12-22,2324678007,-1.44%
2020-12-21,2358653065,-1.69%
2020-12-18,2399161788,-1.92%
2020-12-17,2446204176,-2.40%
2020-12-16,2506313894,2.62%
2020-12-15,2442283977,6.37%
2020-12-14,2295929881,-5.44%
2020-12-11,2427909914,-1.54%
2020-12-10,2465805171,-1.56%
2020-12-09,2505007161,0.31%
2020-12-08,2497166763,0.31%
2020-12-07,2489326365,-4.61%
2020-12-04,2609545801,4.77%
2020-12-03,2490633098,1.38%
2020-12-02,2456658040,-0.79%
2020-12-01,2476259035,2.43%
2020-11-30,2417456050,-4.74%
2020-11-27,2537675486,-2.80%
2020-11-25,2610852534,0.45%
2020-11-24,2599091937,0.71%
2020-11-23,2580797675,6.64%
2020-11-20,2420069516,-1.70%
2020-11-19,2461884972,2.39%
2020-11-18,2404388720,-1.97%
2020-11-17,2452737841,4.74%
2020-11-16,2341665536,4.43%
2020-11-13,2242353828,6.98%
2020-11-12,2095999732,-3.14%
2020-11-11,2163949848,-2.36%
2020-11-10,2216219168,4.05%
2020-11-09,2129974790,31.03%
2020-11-06,1625575852,-3.79%
2020-11-05,1689605769,1.89%
2020-11-04,1658244177,-1.86%
2020-11-03,1689605769,4.36%
2020-11-02,1619042187,3.42%
2020-10-30,1565466134,-5.30%
2020-10-29,1653017245,3.01%
2020-10-28,1604668124,-4.73%
2020-10-27,1684378837,-2.50%
2020-10-26,1727501026,-2.58%
2020-10-23,1773236681,2.26%
2020-10-22,1734034691,4.16%
2020-10-21,1664777842,1.76%
2020-10-20,1636029716,3.73%
2020-10-19,1577226731,-2.27%
2020-10-16,1613815255,-2.76%
2020-10-15,1659550910,1.28%
2020-10-14,1638643182,-1.80%
2020-10-13,1668698041,-7.40%
2020-10-12,1801984807,-1.22%
2020-10-09,1824199268,
2020-10-08,1824199268,1.38%
2020-10-07,1799371341,3.15%
2020-10-06,1744488555,1.83%
2020-10-05,1713126963,-1.87%
2020-10-02,1745795288,2.06%
2020-10-01,1710513497,4.47%
2020-09-30,1637336449,0.83%
2020-09-29,1623929655,-1.27%
2020-09-28,1644833014,3.54%
2020-09-25,1588655238,4.38%
2020-09-24,1522025783,-0.94%
2020-09-23,1536396842,-2.89%
2020-09-22,1582122938,
2020-09-21,1582122938,-7.35%
2020-09-18,1707543089,-6.04%
2020-09-17,1817285720,-0.57%
2020-09-16,1827737400,-0.50%
2020-09-15,1836882619,0.72%
2020-09-14,1823818020,9.15%
2020-09-11,1670962212,-3.03%
2020-09-10,1723220608,-0.90%
2020-09-09,1738898126,0.30%
2020-09-08,1733672287,-0.38%
2020-09-04,1740204586,4.31%
2020-09-03,1668349292,-0.31%
2020-09-02,1673575131,0.16%
2020-09-01,1670962212,1.35%
2020-08-31,1648752393,-1.87%
2020-08-28,1680107431,1.34%
2020-08-27,1657897613,1.68%
2020-08-26,1630461955,-1.03%
2020-08-25,1647445933,0.96%
2020-08-24,1631768415,4.52%
2020-08-21,1561219580,-0.25%
2020-08-20,1565138960,4.17%
2020-08-19,1502428885,2.31%
2020-08-18,1468460927,-4.75%
2020-08-17,1541622682,-1.09%
2020-08-14,1558606660,1.10%
2020-08-13,1541622682,-3.04%
2020-08-12,1589961698,-1.70%
2020-08-11,1617397356,0.08%
2020-08-10,1616090896,5.64%
2020-08-07,1529864542,5.69%
2020-08-06,1447557569,2.40%
2020-08-05,1413589611,0.19%
2020-08-04,1410976692,4.15%
2020-08-03,1354798916,-2.17%
2020-07-31,1384847494,0.86%
2020-07-30,1373089354,-2.14%
2020-07-29,1403137932,2.78%
2020-07-28,1365250595,3.57%
2020-07-27,1318218039,-1.75%
2020-07-24,1341734317,-4.73%
2020-07-23,1408363772,1.60%
2020-07-22,1386153953,-0.28%
2020-07-21,1390073333,1.62%
2020-07-20,1367863515,-2.51%
2020-07-17,1403137932,-5.21%
2020-07-16,1480219066,-5.11%
2020-07-15,1559913120,6.99%
2020-07-14,1458009248,-2.11%
2020-07-13,1489364286,-0.44%
2020-07-10,1495896585,2.78%
2020-07-09,1455396328,-3.13%
2020-07-08,1502428885,-5.97%
2020-07-07,1597800457,-5.12%
2020-07-06,1684026811,0.62%
2020-07-02,1673575131,-5.60%
2020-07-01,1772866084,-0.66%
2020-06-30,1784624223,-2.16%
2020-06-29,1823976719,8.04%
2020-06-26,1688190334,-1.60%
2020-06-25,1715608739,-1.20%
2020-06-24,1736498952,-4.73%
2020-06-23,1822671080,2.20%
2020-06-22,1783501931,0.66%
2020-06-19,1771751186,-4.71%
2020-06-18,1859228953,-1.52%
2020-06-17,1887952996,-5.37%
2020-06-16,1995015337,3.45%
2020-06-15,1928427783,-1.01%
2020-06-12,1948012358,5.37%
2020-06-11,1848783846,-9.11%
2020-06-10,2034184486,-10.20%
2020-06-09,2265282467,-5.29%
2020-06-08,2391929383,10.76%
2020-06-05,2159525764,5.69%
2020-06-04,2043323955,5.39%
2020-06-03,1938872890,5.69%
2020-06-02,1834421825,0.43%
2020-06-01,1826587995,2.42%
2020-05-29,1783501931,-3.05%
2020-05-28,1839644378,-7.30%
2020-05-27,1984570231,5.63%
2020-05-26,1878813528,9.02%
2020-05-22,1723442569,1.77%
2020-05-21,1693412888,3.18%
2020-05-20,1641187355,8.46%
2020-05-19,1513234801,0.09%
2020-05-18,1511929162,13.86%
2020-05-15,1327834161,5.28%
2020-05-14,1261246607,3.98%
2020-05-13,1212937989,-6.45%
2020-05-12,1296498841,-5.07%
2020-05-11,1365697672,-7.84%
2020-05-08,1481899481,4.22%
2020-05-07,1421840119,7.72%
2020-05-06,1320000331,-6.65%
2020-05-05,1414006289,-1.01%
2020-05-04,1428368311,-1.53%
2020-05-01,1450564162,-6.17%
2020-04-30,1545875759,-1.33%
2020-04-29,1566765972,8.01%
2020-04-28,1450564162,0.73%
2020-04-27,1440119055,4.55%
2020-04-24,1377448417,1.25%
2020-04-23,1360475119,-0.29%
2020-04-22,1364392033,-1.97%
2020-04-21,1391810438,1.52%
2020-04-20,1370920225,-1.50%
2020-04-17,1391810438,0.95%
2020-04-16,1378754055,-3.65%
2020-04-15,1430979587,-0.72%
2020-04-14,1441424694,0.73%
2020-04-13,1430979587,-3.94%
2020-04-09,1489733311,0.71%
2020-04-08,1479288205,12.74%
2020-04-07,1312166501,0.60%
2020-04-06,1304332671,15.36%
2020-04-03,1130682776,-7.97%
2020-04-02,1228605649,-9.08%
2020-04-01,1351335650,-4.96%
2020-03-31,1421840119,3.43%
2020-03-30,1374753058,-1.13%
2020-03-27,1390419759,-2.47%
2020-03-26,1425669838,3.02%
2020-03-25,1383891967,6.64%
2020-03-24,1297725109,15.58%
2020-03-23,1122780275,1.30%
2020-03-20,1108419132,8.71%
2020-03-19,1019641157,25.97%
2020-03-18,809446245,-29.63%
2020-03-17,1150197003,-7.07%
2020-03-16,1237669420,-14.29%
2020-03-13,1443947656,6.55%
2020-03-12,1355169681,-24.51%
2020-03-11,1795142882,-9.54%
2020-03-10,1984448859,0.46%
2020-03-09,1975309949,-15.66%
2020-03-06,2342171877,-0.11%
2020-03-05,2344782994,-6.51%
2020-03-04,2507977801,0.05%
2020-03-03,2506672243,-5.04%
2020-03-02,2639839206,0.05%
2020-02-28,2638533647,-2.74%
2020-02-27,2712950479,-3.97%
2020-02-26,2825228507,-4.08%
2020-02-25,2945339885,-5.88%
2020-02-24,3129423628,-3.73%
2020-02-21,3250840565,1.06%
