Date,Market Cap,% Change
2016-03-04,1577070,9.52%
2016-03-03,1440001,5.66%
2016-03-02,1362900,7.69%
2016-03-01,1265550,
2016-02-29,1265550,-5.74%
2016-02-26,1342651,-5.53%
2016-02-25,1421310,17.74%
2016-02-24,1207140,-11.43%
2016-02-23,1362900,6.06%
2016-02-22,1285020,1.54%
2016-02-19,1265550,-9.73%
2016-02-18,1402035,-11.10%
2016-02-17,1577070,11.51%
2016-02-16,1414301,2.31%
2016-02-12,1382370,-5.33%
2016-02-11,1460250,5.99%
2016-02-10,1377697,-5.65%
2016-02-09,1460250,7.14%
2016-02-08,1362900,-0.01%
2016-02-05,1363095,1.46%
2016-02-04,1343430,-15.35%
2016-02-03,1587000,-2.96%
2016-02-02,1635480,0.01%
2016-02-01,1635285,8.35%
2016-01-29,1509314,-15.74%
2016-01-28,1791240,3.35%
2016-01-27,1733219,-2.71%
2016-01-26,1781505,3.98%
2016-01-25,1713360,0.80%
2016-01-22,1699731,-5.54%
2016-01-21,1799417,2.69%
2016-01-20,1752300,-2.17%
2016-01-19,1791240,0.03%
2016-01-15,1790656,5.71%
2016-01-14,1693890,-6.45%
2016-01-13,1810710,
2016-01-12,1810710,-1.06%
2016-01-11,1830180,-6.93%
2016-01-08,1966470,
2016-01-07,1966470,-3.80%
2016-01-06,2044155,-0.01%
2016-01-05,2044350,-2.78%
2016-01-04,2102760,-0.01%
2015-12-31,2102955,
2015-12-30,2102955,-4.42%
2015-12-29,2200110,-0.18%
2015-12-28,2204004,2.90%
2015-12-24,2141895,-5.97%
2015-12-23,2277990,6.36%
2015-12-22,2141700,-1.84%
2015-12-21,2181808,1.87%
2015-12-18,2141700,-7.30%
2015-12-17,2310310,3.09%
2015-12-16,2240997,-3.28%
2015-12-15,2316930,-0.83%
2015-12-14,2336205,6.19%
2015-12-11,2200110,
2015-12-10,2200110,-0.01%
2015-12-09,2200305,4.64%
2015-12-08,2102760,-8.47%
2015-12-07,2297460,-3.28%
2015-12-04,2375340,1.67%
2015-12-03,2336400,
2015-12-02,2336400,-3.23%
2015-12-01,2414280,
2015-11-30,2414280,
2015-11-27,2414280,-4.62%
2015-11-25,2531100,9.24%
2015-11-24,2316930,-0.83%
2015-11-23,2336400,-0.83%
2015-11-20,2355870,2.46%
2015-11-19,2299212,-3.99%
2015-11-18,2394810,5.13%
2015-11-17,2277990,
2015-11-16,2277990,4.46%
2015-11-13,2180640,-6.67%
2015-11-12,2336400,9.09%
2015-11-11,2141700,-8.64%
2015-11-10,2344188,-3.68%
2015-11-09,2433750,0.01%
2015-11-06,2433555,3.30%
2015-11-05,2355870,-0.82%
2015-11-04,2375340,-2.40%
2015-11-03,2433750,-3.10%
2015-11-02,2511630,8.40%
2015-10-30,2316930,
2015-10-29,2316930,-2.94%
2015-10-28,2387217,0.50%
2015-10-27,2375340,-3.94%
2015-10-26,2472690,-3.05%
2015-10-23,2550570,0.74%
2015-10-22,2531879,-1.48%
2015-10-21,2570040,0.76%
2015-10-20,2550570,0.77%
2015-10-19,2531100,-4.38%
2015-10-16,2646947,2.99%
2015-10-15,2570040,-1.49%
2015-10-14,2608980,-0.74%
2015-10-13,2628450,9.76%
2015-10-12,2394810,-13.88%
2015-10-09,2780705,-4.79%
2015-10-08,2920500,-0.07%
2015-10-07,2922447,7.21%
2015-10-06,2725800,1.45%
2015-10-05,2686860,
2015-10-02,2686860,-0.49%
2015-10-01,2700100,5.06%
2015-09-30,2570040,-8.97%
2015-09-29,2823150,
2015-09-28,2823150,-3.33%
2015-09-25,2920500,-0.54%
2015-09-24,2936271,4.01%
2015-09-23,2823150,-4.40%
2015-09-22,2953210,0.45%
2015-09-21,2939970,10.22%
2015-09-18,2667390,-8.67%
2015-09-17,2920500,2.04%
2015-09-16,2862090,6.52%
2015-09-15,2686860,-0.72%
2015-09-14,2706330,-0.71%
2015-09-11,2725800,1.45%
2015-09-10,2686860,-0.72%
2015-09-09,2706330,-5.44%
2015-09-08,2862090,3.83%
2015-09-04,2756563,5.66%
2015-09-03,2608785,-6.95%
2015-09-02,2803680,-8.28%
2015-09-01,3056790,-6.55%
2015-08-31,3270960,17.46%
2015-08-28,2784794,-6.51%
2015-08-27,2978715,31.55%
2015-08-26,2264361,-2.27%
2015-08-25,2316930,-4.80%
2015-08-24,2433750,
2015-08-21,2433750,
2015-08-20,2433750,-2.34%
2015-08-19,2492160,-3.76%
2015-08-18,2589510,-2.92%
2015-08-17,2667390,
2015-08-14,2667390,1.36%
2015-08-13,2631565,0.12%
2015-08-12,2628450,-1.46%
2015-08-11,2667390,0.01%
2015-08-10,2667001,1.47%
2015-08-07,2628450,1.50%
2015-08-06,2589510,-4.32%
2015-08-05,2706330,-4.14%
2015-08-04,2823150,-0.01%
2015-08-03,2823539,2.85%
2015-07-31,2745270,-2.77%
2015-07-30,2823539,-1.35%
2015-07-29,2862090,
2015-07-28,2862090,6.52%
2015-07-27,2686860,-15.34%
2015-07-24,3173610,-2.40%
2015-07-23,3251490,19.29%
2015-07-22,2725800,
2015-07-21,2725800,-4.11%
2015-07-20,2842620,0.69%
2015-07-17,2823150,-7.64%
2015-07-16,3056790,-3.69%
2015-07-15,3173805,-0.60%
2015-07-14,3193080,-0.61%
2015-07-13,3212550,3.13%
2015-07-10,3115200,20.30%
2015-07-09,2589510,1.53%
2015-07-08,2550570,-6.43%
2015-07-07,2725800,-2.78%
2015-07-06,2803680,
2015-07-02,2803680,1.41%
2015-07-01,2764740,-5.96%
2015-06-30,2939970,-0.46%
2015-06-29,2953599,-0.20%
2015-06-26,2959440,1.33%
2015-06-25,2920500,-0.66%
2015-06-24,2939970,-3.82%
2015-06-23,3056790,-1.26%
2015-06-22,3095730,-0.62%
2015-06-19,3115200,-3.04%
2015-06-18,3212745,-3.50%
2015-06-17,3329370,-3.93%
2015-06-16,3465660,3.83%
2015-06-15,3337742,-0.91%
2015-06-12,3368310,1.76%
2015-06-11,3309900,
2015-06-10,3309900,1.14%
2015-06-09,3272518,-2.84%
2015-06-08,3368310,4.85%
2015-06-05,3212550,-7.82%
2015-06-04,3485130,4.68%
2015-06-03,3329370,-10.00%
2015-06-02,3699300,-4.52%
2015-06-01,3874530,1.02%
2015-05-29,3835590,7.65%
2015-05-28,3563010,-4.15%
2015-05-27,3717407,-7.14%
2015-05-26,4003421,-0.28%
2015-05-22,4014714,7.37%
2015-05-21,3739214,3.25%
2015-05-20,3621420,-12.68%
2015-05-19,4147110,-6.92%
2015-05-18,4455515,20.44%
2015-05-15,3699300,43.94%
2015-05-14,2570040,-2.94%
2015-05-13,2647920,6.25%
2015-05-12,2492160,6.67%
2015-05-11,2336400,-27.27%
2015-05-08,3212550,-1.20%
2015-05-07,3251490,
2015-05-06,3251490,-4.57%
2015-05-05,3407250,7.36%
2015-05-04,3173610,-5.23%
2015-05-01,3348840,-7.03%
2015-04-30,3601950,-5.30%
2015-04-29,3803465,-10.14%
2015-04-28,4232778,0.65%
2015-04-27,4205520,0.00%
2015-04-24,4205715,-6.89%
2015-04-23,4517040,0.43%
2015-04-22,4497570,0.43%
2015-04-21,4478100,1.77%
2015-04-20,4400220,-5.44%
2015-04-17,4653330,-0.42%
2015-04-16,4672800,-5.14%
2015-04-15,4925910,10.48%
2015-04-14,4458630,3.15%
2015-04-13,4322340,1.83%
2015-04-10,4244460,1.82%
2015-04-09,4168527,9.23%
2015-04-08,3816120,3.71%
2015-04-07,3679635,-4.55%
2015-04-06,3855060,14.56%
2015-04-02,3365195,-14.86%
2015-04-01,3952410,0.82%
2015-03-31,3920285,-5.89%
2015-03-30,4165607,-18.34%
2015-03-27,5100945,9.16%
2015-03-26,4672800,-0.83%
2015-03-25,4711740,-2.81%
2015-03-24,4848030,0.81%
2015-03-23,4809090,6.47%
2015-03-20,4516845,-5.25%
2015-03-19,4767230,10.69%
2015-03-18,4306764,22.21%
2015-03-17,3524070,3.43%
2015-03-16,3407250,7.36%
2015-03-13,3173610,12.65%
2015-03-12,2817309,-9.56%
2015-03-11,3115005,0.62%
2015-03-10,3095730,-12.64%
2015-03-09,3543540,25.53%
2015-03-06,2822955,-0.01%
2015-03-05,2823150,-2.68%
2015-03-04,2901030,2.76%
2015-03-03,2823150,-3.33%
2015-03-02,2920500,
2015-02-27,2920500,4.17%
2015-02-26,2803680,-2.70%
2015-02-25,2881560,1.37%
2015-02-24,2842620,2.10%
2015-02-23,2784210,-4.03%
2015-02-20,2901225,-3.24%
2015-02-19,2998380,10.00%
2015-02-18,2725800,
2015-02-17,2725800,-5.41%
2015-02-13,2881560,-6.19%
2015-02-12,3071587,4.48%
2015-02-11,2939775,-1.31%
2015-02-10,2978910,-7.83%
2015-02-09,3232020,21.17%
2015-02-06,2667390,0.74%
2015-02-05,2647920,9.67%
2015-02-04,2414475,-11.17%
2015-02-03,2718012,6.56%
2015-02-02,2550570,-4.38%
2015-01-30,2667390,3.79%
2015-01-29,2570040,1.54%
2015-01-28,2531100,2.48%
2015-01-27,2469770,4.83%
2015-01-26,2355870,-1.63%
2015-01-23,2394810,-8.21%
2015-01-22,2608980,0.75%
2015-01-21,2589510,6.40%
2015-01-20,2433750,-11.97%
2015-01-16,2764740,0.71%
2015-01-15,2745270,6.82%
2015-01-14,2570040,-0.76%
2015-01-13,2589705,1.61%
2015-01-12,2548623,-12.73%
2015-01-09,2920500,11.93%
2015-01-08,2609175,-11.25%
2015-01-07,2939970,11.85%
2015-01-06,2628450,-5.59%
2015-01-05,2784210,2.88%
2015-01-02,2706330,-7.95%
2014-12-31,2939970,17.97%
2014-12-30,2492160,-11.11%
2014-12-29,2803680,14.29%
2014-12-26,2453220,-1.25%
2014-12-24,2484372,8.14%
2014-12-23,2297460,-5.60%
2014-12-22,2433750,0.01%
2014-12-19,2433555,5.92%
2014-12-18,2297460,-5.60%
2014-12-17,2433750,8.70%
2014-12-16,2239050,-0.86%
2014-12-15,2258520,3.11%
2014-12-12,2190375,2.27%
2014-12-11,2141700,0.92%
2014-12-10,2122230,1.86%
2014-12-09,2083485,-3.59%
2014-12-08,2161170,2.78%
2014-12-05,2102760,0.45%
2014-12-04,2093414,-7.31%
2014-12-03,2258520,10.48%
2014-12-02,2044350,11.70%
2014-12-01,1830180,-13.76%
2014-11-28,2122230,-1.80%
2014-11-26,2161170,-0.90%
2014-11-25,2180835,-2.60%
2014-11-24,2239050,13.86%
2014-11-21,1966470,-4.72%
2014-11-20,2063820,-1.85%
2014-11-19,2102760,6.93%
2014-11-18,1966470,2.02%
2014-11-17,1927530,-5.71%
2014-11-14,2044350,-1.87%
2014-11-13,2083290,-0.93%
2014-11-12,2102760,
2014-11-11,2102760,-0.92%
2014-11-10,2122230,-2.68%
2014-11-07,2180640,2.61%
2014-11-06,2125151,2.01%
2014-11-05,2083290,-6.14%
2014-11-04,2219580,3.64%
2014-11-03,2141700,-7.56%
2014-10-31,2316930,-0.83%
2014-10-30,2336400,-4.84%
2014-10-29,2455362,-4.47%
2014-10-28,2570235,4.77%
2014-10-27,2453220,-1.56%
2014-10-24,2492160,-3.76%
2014-10-23,2589510,13.68%
2014-10-22,2277990,-18.18%
2014-10-21,2784210,10.00%
2014-10-20,2531100,10.44%
2014-10-17,2291814,38.48%
2014-10-16,1654950,-6.59%
2014-10-15,1771770,-11.65%
2014-10-14,2005410,0.68%
2014-10-13,1991781,-7.00%
2014-10-10,2141700,6.10%
2014-10-09,2018650,-3.10%
2014-10-08,2083290,0.01%
2014-10-07,2083095,-0.01%
2014-10-06,2083290,-15.08%
2014-10-03,2453220,-5.26%
2014-10-02,2589510,-11.92%
2014-10-01,2939970,-3.21%
2014-09-30,3037320,-1.27%
2014-09-29,3076260,-0.63%
2014-09-26,3095730,-1.24%
2014-09-25,3134670,-3.01%
2014-09-24,3232020,4.40%
2014-09-23,3095730,3.92%
2014-09-22,2978910,-2.55%
2014-09-19,3056790,-4.27%
2014-09-18,3193080,-1.80%
2014-09-17,3251490,-2.91%
2014-09-16,3348840,2.38%
2014-09-15,3270960,0.60%
2014-09-12,3251490,1.21%
2014-09-11,3212550,-2.37%
2014-09-10,3290430,-1.16%
2014-09-09,3329175,-0.01%
2014-09-08,3329370,-1.72%
2014-09-05,3387780,2.35%
2014-09-04,3309900,-5.21%
2014-09-03,3491750,-4.10%
2014-09-02,3640890,-6.50%
2014-08-29,3894000,4.17%
2014-08-28,3738240,-2.54%
2014-08-27,3835590,2.60%
2014-08-26,3738240,-4.00%
2014-08-25,3894000,-3.85%
2014-08-22,4049760,-2.35%
2014-08-21,4147110,-3.18%
2014-08-20,4283400,3.77%
2014-08-19,4127640,-1.40%
2014-08-18,4186050,-2.71%
2014-08-15,4302870,1.84%
2014-08-14,4224990,-2.69%
2014-08-13,4341810,0.90%
2014-08-12,4302870,-6.36%
2014-08-11,4594920,5.36%
2014-08-08,4361280,0.90%
2014-08-07,4322340,3.26%
2014-08-06,4186050,2.38%
2014-08-05,4088700,-1.41%
2014-08-04,4147305,-3.18%
2014-08-01,4283400,-3.51%
2014-07-31,4439160,-4.09%
2014-07-30,4628408,11.61%
2014-07-29,4147110,-1.39%
2014-07-28,4205520,3.19%
2014-07-25,4075460,-0.58%
2014-07-24,4099409,-0.21%
2014-07-23,4108170,-1.40%
2014-07-22,4166580,2.88%
2014-07-21,4049760,-7.96%
2014-07-18,4400220,2.73%
2014-07-17,4283400,-5.98%
2014-07-16,4555980,-4.49%
2014-07-15,4770150,5.60%
2014-07-14,4517040,-6.07%
2014-07-11,4809090,-4.08%
2014-07-10,5013525,2.18%
2014-07-09,4906440,-1.56%
2014-07-08,4984320,-3.40%
2014-07-07,5159550,-8.93%
2014-07-03,5665575,0.69%
2014-07-02,5626830,-14.24%
2014-07-01,6561390,1.81%
2014-06-30,6444570,-13.80%
2014-06-27,7476480,3.78%
2014-06-26,7203900,-7.96%
2014-06-25,7826940,-23.43%
2014-06-24,10221750,0.77%
2014-06-23,10143870,6.33%
2014-06-20,9540300,23.12%
2014-06-19,7749060,6.70%
2014-06-18,7262310,15.12%
2014-06-17,6308280,6.93%
2014-06-16,5899410,4.12%
2014-06-13,5665770,7.38%
2014-06-12,5276370,-1.09%
2014-06-11,5334780,1.11%
2014-06-10,5276370,-2.52%
2014-06-09,5412660,15.83%
2014-06-06,4672800,-5.52%
2014-06-05,4945575,-1.92%
2014-06-04,5042535,4.85%
2014-06-03,4809090,4.66%
2014-06-02,4594920,0.85%
2014-05-30,4555980,
2014-05-29,4555980,1.30%
2014-05-28,4497570,-11.15%
2014-05-27,5062200,7.05%
2014-05-23,4728874,-1.27%
2014-05-22,4789620,-0.81%
2014-05-21,4828560,-0.40%
2014-05-20,4848030,0.40%
2014-05-19,4828560,4.20%
2014-05-16,4633860,0.42%
2014-05-15,4614390,2.16%
2014-05-14,4517040,-1.28%
2014-05-13,4575450,6.82%
2014-05-12,4283400,-3.51%
2014-05-09,4439160,0.44%
2014-05-08,4419690,-2.58%
2014-05-07,4536510,4.95%
2014-05-06,4322340,-1.33%
2014-05-05,4380750,5.14%
2014-05-02,4166580,-1.83%
2014-05-01,4244460,
2014-04-30,4244460,0.35%
2014-04-29,4229858,-2.58%
2014-04-28,4341810,-7.08%
2014-04-25,4672800,30.63%
2014-04-24,3577223,6.82%
2014-04-23,3348840,1.18%
2014-04-22,3309900,-5.55%
2014-04-21,3504405,3.16%
2014-04-17,3397126,1.98%
2014-04-16,3331317,-3.33%
2014-04-15,3446190,-1.67%
2014-04-14,3504600,-3.23%
2014-04-11,3621420,-0.05%
2014-04-10,3623367,-6.48%
2014-04-09,3874530,12.43%
2014-04-08,3446190,-2.75%
2014-04-07,3543540,-2.15%
2014-04-04,3621420,-0.32%
2014-04-03,3633102,-5.76%
2014-04-02,3855060,-1.00%
2014-04-01,3894000,2.56%
2014-03-31,3796650,-7.14%
2014-03-28,4088700,-2.78%
2014-03-27,4205520,
2014-03-26,4205520,2.37%
2014-03-25,4108170,-0.47%
2014-03-24,4127640,6.28%
2014-03-21,3883681,0.74%
2014-03-20,3855255,-1.98%
2014-03-19,3933135,-4.71%
2014-03-18,4127640,
2014-03-17,4127640,4.95%
2014-03-14,3932940,1.41%
2014-03-13,3878424,-4.23%
2014-03-12,4049760,2.97%
2014-03-11,3932940,1.00%
2014-03-10,3894000,-3.85%
2014-03-07,4049760,-4.77%
2014-03-06,4252443,4.00%
2014-03-05,4088700,18.64%
2014-03-04,3446190,
2014-03-03,3446190,-0.56%
2014-02-28,3465660,1.71%
2014-02-27,3407250,1.80%
2014-02-26,3346893,1.72%
2014-02-25,3290430,-5.06%
2014-02-24,3465660,
2014-02-21,3465660,0.56%
2014-02-20,3446190,-0.64%
2014-02-19,3468386,2.97%
2014-02-18,3368310,3.59%
2014-02-14,3251490,-0.60%
2014-02-13,3271155,0.01%
2014-02-12,3270960,3.70%
2014-02-11,3154140,-7.43%
2014-02-10,3407250,0.57%
2014-02-07,3387780,2.92%
2014-02-06,3291598,0.43%
2014-02-05,3277385,-4.35%
2014-02-04,3426525,-0.44%
2014-02-03,3441517,1.01%
2014-01-31,3407250,-0.01%
2014-01-30,3407445,-2.23%
2014-01-29,3485130,9.82%
2014-01-28,3173610,
2014-01-27,3173610,-7.39%
2014-01-24,3426720,-3.83%
2014-01-23,3563010,-0.54%
2014-01-22,3582285,-1.08%
2014-01-21,3621420,-0.53%
2014-01-17,3640890,2.19%
2014-01-16,3563010,-3.17%
2014-01-15,3679830,6.16%
2014-01-14,3466244,-0.54%
2014-01-13,3485130,2.29%
2014-01-10,3407055,6.73%
2014-01-09,3192301,1.21%
2014-01-08,3154140,-4.59%
2014-01-07,3306006,-1.85%
2014-01-06,3368310,-1.70%
2014-01-03,3426720,0.57%
2014-01-02,3407250,-3.84%
2013-12-31,3543345,0.55%
2013-12-30,3523875,-0.01%
2013-12-27,3524070,1.69%
2013-12-26,3465660,-2.73%
2013-12-24,3563010,-2.14%
2013-12-23,3640890,3.31%
2013-12-20,3524070,-2.16%
2013-12-19,3601950,5.80%
2013-12-18,3404330,-1.21%
2013-12-17,3446190,4.73%
2013-12-16,3290430,2.42%
2013-12-13,3212550,-0.66%
2013-12-12,3233967,3.81%
2013-12-11,3115200,-3.03%
2013-12-10,3212550,-4.07%
2013-12-09,3348840,-16.10%
2013-12-06,3991350,1.98%
2013-12-05,3913665,-6.06%
2013-12-04,4165996,-8.56%
2013-12-03,4555980,3.95%
2013-12-02,4382697,-12.75%
2013-11-29,5023260,4.45%
2013-11-27,4809090,3.35%
2013-11-26,4653330,11.68%
2013-11-25,4166580,0.94%
2013-11-22,4127640,2.42%
2013-11-21,4030290,-0.32%
2013-11-20,4043140,-2.32%
2013-11-19,4139322,5.25%
2013-11-18,3932940,7.45%
2013-11-15,3660360,2.73%
2013-11-14,3563010,-2.56%
2013-11-13,3656466,3.76%
2013-11-12,3524070,-4.23%
2013-11-11,3679830,1.06%
2013-11-08,3641085,7.48%
2013-11-07,3387780,-1.77%
2013-11-06,3448916,5.44%
2013-11-05,3270960,0.60%
2013-11-04,3251490,3.09%
2013-11-01,3154140,-5.26%
2013-10-31,3329370,-7.07%
2013-10-30,3582480,-9.36%
2013-10-29,3952410,7.98%
2013-10-28,3660360,30.56%
2013-10-25,2803680,4.35%
2013-10-24,2686860,2.99%
2013-10-23,2608785,-0.01%
2013-10-22,2608980,0.07%
2013-10-21,2607033,-4.35%
2013-10-18,2725605,9.37%
2013-10-17,2492160,
2013-10-16,2492160,
2013-10-15,2492160,0.05%
2013-10-14,2490797,-1.58%
2013-10-11,2530905,0.77%
2013-10-10,2511630,-1.52%
2013-10-09,2550375,3.14%
2013-10-08,2472690,2.43%
2013-10-07,2414085,-0.52%
2013-10-04,2426741,-0.29%
2013-10-03,2433750,-1.57%
2013-10-02,2472690,0.87%
2013-10-01,2451273,2.36%
2013-09-30,2394810,-0.81%
2013-09-27,2414280,1.64%
2013-09-26,2375340,-4.69%
2013-09-25,2492160,-0.78%
2013-09-24,2511630,-1.04%
2013-09-23,2538109,3.46%
2013-09-20,2453220,-5.26%
2013-09-19,2589315,4.72%
2013-09-18,2472690,
2013-09-17,2472690,4.06%
2013-09-16,2376119,-9.60%
2013-09-13,2628450,7.99%
2013-09-12,2433945,3.31%
2013-09-11,2355870,6.14%
2013-09-10,2219580,-6.55%
2013-09-09,2375145,3.38%
2013-09-06,2297460,
2013-09-05,2297460,-1.67%
2013-09-04,2336400,
2013-09-03,2336400,0.84%
2013-08-30,2316930,-1.16%
2013-08-29,2344188,-3.06%
2013-08-28,2418174,7.07%
2013-08-27,2258520,0.86%
2013-08-26,2239245,-1.73%
2013-08-23,2278769,-1.65%
2013-08-22,2316930,1.71%
2013-08-21,2277990,-2.50%
2013-08-20,2336400,-0.46%
2013-08-19,2347303,3.93%
2013-08-16,2258520,-1.69%
2013-08-15,2297460,-3.28%
2013-08-14,2375340,-4.69%
2013-08-13,2492160,-2.29%
2013-08-12,2550570,-16.03%
2013-08-09,3037320,32.20%
2013-08-08,2297460,-1.67%
2013-08-07,2336400,0.01%
2013-08-06,2336205,-0.01%
2013-08-05,2336400,0.84%
2013-08-02,2316930,0.85%
2013-08-01,2297460,8.16%
2013-07-31,2124177,-9.08%
2013-07-30,2336400,4.34%
2013-07-29,2239245,-3.43%
2013-07-26,2318877,0.08%
2013-07-25,2316930,4.39%
2013-07-24,2219580,3.64%
2013-07-23,2141700,-1.79%
2013-07-22,2180640,-1.75%
2013-07-19,2219580,1.79%
2013-07-18,2180640,3.70%
2013-07-17,2102760,0.93%
2013-07-16,2083290,
2013-07-15,2083290,
2013-07-12,2083290,0.94%
2013-07-11,2063820,
2013-07-10,2063820,-3.64%
2013-07-09,2141700,-0.72%
2013-07-08,2157276,-7.67%
2013-07-05,2336400,8.11%
2013-07-03,2161170,4.72%
2013-07-02,2063820,
2013-07-01,2063820,0.94%
2013-06-28,2044545,-0.93%
2013-06-27,2063820,-0.19%
2013-06-26,2067714,0.19%
2013-06-25,2063820,-5.36%
2013-06-24,2180640,-4.27%
2013-06-21,2277795,16.81%
2013-06-20,1949921,-4.62%
2013-06-19,2044350,-8.70%
2013-06-18,2239050,6.48%
2013-06-17,2102760,0.23%
2013-06-14,2097893,7.75%
2013-06-13,1947000,-7.41%
2013-06-12,2102760,0.01%
2013-06-11,2102565,7.82%
2013-06-10,1950115,-4.61%
2013-06-07,2044350,
2013-06-06,2044350,-1.87%
2013-06-05,2083290,
2013-06-04,2083290,1.90%
2013-06-03,2044350,
2013-05-31,2044350,-4.63%
2013-05-30,2143647,-6.69%
2013-05-29,2297460,6.31%
2013-05-28,2161170,-3.48%
2013-05-24,2239050,-2.54%
2013-05-23,2297460,0.85%
2013-05-22,2277990,-1.60%
2013-05-21,2314983,5.22%
2013-05-20,2200110,-6.61%
2013-05-17,2355870,-8.33%
2013-05-16,2570040,
2013-05-15,2570040,25.73%
2013-05-14,2044155,0.95%
2013-05-13,2024880,
2013-05-10,2024880,-0.95%
2013-05-09,2044350,
2013-05-08,2044350,
2013-05-07,2044350,
2013-05-06,2044350,
2013-05-03,2044350,0.96%
2013-05-02,2024880,
2013-05-01,2024880,
2013-04-30,2024880,
2013-04-29,2024880,-0.10%
2013-04-26,2026827,-1.78%
2013-04-25,2063625,-0.01%
2013-04-24,2063820,-3.64%
2013-04-23,2141700,1.85%
2013-04-22,2102760,
2013-04-19,2102760,7.54%
2013-04-18,1955372,-17.00%
2013-04-17,2355870,
2013-04-16,2355870,0.83%
2013-04-15,2336400,-0.01%
2013-04-12,2336595,-11.10%
2013-04-11,2628450,-0.88%
2013-04-10,2651814,3.18%
2013-04-09,2570040,3.13%
2013-04-08,2492160,5.79%
2013-04-05,2355870,-9.70%
2013-04-04,2608980,-2.19%
2013-04-03,2667390,-8.05%
2013-04-02,2901030,7.19%
2013-04-01,2706330,4.51%
2013-03-28,2589510,0.76%
2013-03-27,2570040,-5.71%
2013-03-26,2725800,12.00%
2013-03-25,2433750,
2013-03-22,2433750,
2013-03-21,2433750,-8.42%
2013-03-20,2657655,10.08%
2013-03-19,2414280,-2.36%
2013-03-18,2472690,-0.79%
2013-03-15,2492355,1.60%
2013-03-14,2453220,-4.55%
2013-03-13,2570040,-5.04%
2013-03-12,2706330,3.73%
2013-03-11,2608980,-4.29%
2013-03-08,2725800,3.70%
2013-03-07,2628450,
2013-03-06,2628450,
2013-03-05,2628450,-7.53%
2013-03-04,2842620,
2013-03-01,2842620,
2013-02-28,2842620,-1.35%
2013-02-27,2881560,-0.68%
2013-02-26,2901419,5.69%
2013-02-25,2745270,-0.01%
2013-02-22,2745465,-4.07%
2013-02-21,2862090,-2.00%
2013-02-20,2920500,
2013-02-19,2920500,-5.06%
2013-02-15,3076260,-7.06%
2013-02-14,3309900,-1.73%
2013-02-13,3368310,-3.35%
2013-02-12,3485130,-1.65%
2013-02-11,3543540,
2013-02-08,3543540,-1.09%
2013-02-07,3582480,-2.65%
2013-02-06,3679830,10.53%
2013-02-05,3329370,-4.47%
2013-02-04,3485130,
2013-02-01,3485130,7.19%
2013-01-31,3251490,
2013-01-30,3251490,-4.57%
2013-01-29,3407250,1.74%
2013-01-28,3348840,-1.71%
2013-01-25,3407250,6.06%
2013-01-24,3212550,3.13%
2013-01-23,3115200,8.84%
2013-01-22,2862090,-5.67%
2013-01-18,3034205,-2.60%
2013-01-17,3115200,1.98%
2013-01-16,3054843,-1.94%
2013-01-15,3115200,18.52%
2013-01-14,2628450,3.85%
2013-01-11,2531100,1.25%
2013-01-10,2499948,0.30%
2013-01-09,2492355,-9.85%
2013-01-08,2764740,3.65%
2013-01-07,2667390,4.59%
2013-01-04,2550375,0.76%
2013-01-03,2531100,5.59%
2013-01-02,2397146,0.92%
2012-12-31,2375340,1.67%
2012-12-28,2336400,-5.10%
2012-12-27,2461982,1.16%
2012-12-26,2433750,-0.79%
2012-12-24,2453220,-7.96%
2012-12-21,2665248,-2.91%
2012-12-20,2745270,-15.06%
2012-12-19,3232020,32.81%
2012-12-18,2433555,6.83%
2012-12-17,2277990,-8.59%
2012-12-14,2492160,2.40%
2012-12-13,2433750,3.31%
2012-12-12,2355870,3.43%
2012-12-11,2277795,5.40%
2012-12-10,2161170,-3.48%
2012-12-07,2239050,-1.71%
2012-12-06,2277990,11.43%
2012-12-05,2044350,-11.76%
2012-12-04,2316930,
2012-12-03,2316930,0.85%
2012-11-30,2297460,-11.28%
2012-11-29,2589510,-1.48%
2012-11-28,2628450,13.45%
2012-11-27,2316930,-9.16%
2012-11-26,2550570,-3.84%
2012-11-23,2652398,9.86%
2012-11-21,2414280,3.33%
2012-11-20,2336400,10.08%
2012-11-19,2122425,3.82%
2012-11-16,2044350,-7.08%
2012-11-15,2200110,9.71%
2012-11-14,2005410,0.98%
2012-11-13,1985940,4.08%
2012-11-12,1908060,-4.85%
2012-11-09,2005215,9.56%
2012-11-08,1830180,-7.84%
2012-11-07,1985940,2.00%
2012-11-06,1947000,
2012-11-05,1947000,
2012-11-02,1947000,3.09%
2012-11-01,1888590,-3.00%
2012-10-31,1947000,
2012-10-26,1947000,4.08%
2012-10-25,1870678,-5.80%
2012-10-24,1985940,
2012-10-23,1985940,
2012-10-22,1985940,2.00%
2012-10-19,1947000,-2.91%
2012-10-18,2005410,5.11%
2012-10-17,1907865,5.37%
2012-10-16,1810710,-7.00%
2012-10-15,1947000,
2012-10-12,1947000,1.01%
2012-10-11,1927530,-4.81%
2012-10-10,2024880,2.97%
2012-10-09,1966470,-2.88%
2012-10-08,2024880,-0.01%
2012-10-05,2025075,4.01%
2012-10-04,1947000,-5.66%
2012-10-03,2063820,
2012-10-02,2063820,-0.93%
2012-10-01,2083290,
2012-09-28,2083290,0.94%
2012-09-27,2063820,-0.93%
2012-09-26,2083290,1.90%
2012-09-25,2044350,16.67%
2012-09-24,1752300,-7.22%
