Date,Market Cap,% Change
2020-02-11,1420696477,2.16%
2020-02-10,1390700966,1.26%
2020-02-07,1373430823,0.07%
2020-02-06,1372521868,1.62%
2020-02-05,1350706951,-0.13%
2020-02-04,1352524861,0.40%
2020-02-03,1347071132,1.02%
2020-01-31,1333436808,-2.65%
2020-01-30,1369795004,0.94%
2020-01-29,1357069635,-0.67%
2020-01-28,1366159184,0.74%
2020-01-27,1356160680,0.34%
2020-01-24,1351615906,-0.80%
2020-01-23,1362523365,0.60%
2020-01-22,1354342771,-0.60%
2020-01-21,1362523365,1.22%
2020-01-17,1346162177,1.65%
2020-01-16,1324347260,0.97%
2020-01-15,1311621891,0.84%
2020-01-14,1300714433,-0.69%
2020-01-13,1309803982,2.56%
2020-01-10,1277081606,1.08%
2020-01-09,1263447283,-0.50%
2020-01-08,1269809967,0.29%
2020-01-07,1266174147,-1.14%
2020-01-06,1280717425,0.50%
2020-01-03,1274354741,1.15%
2020-01-02,1259811463,-1.56%
2019-12-31,1279808471,1.72%
2019-12-30,1258168450,-0.43%
2019-12-27,1263607219,0.43%
2019-12-26,1258168450,0.29%
2019-12-24,1254542605,-0.43%
2019-12-23,1259981373,-1.56%
2019-12-20,1279923525,1.44%
2019-12-19,1261794296,-1.21%
2019-12-18,1277204140,2.18%
2019-12-17,1250010298,-1.78%
2019-12-16,1272671833,2.41%
2019-12-13,1242758606,-1.51%
2019-12-12,1261794296,-1.90%
2019-12-11,1286268754,-3.73%
2019-12-10,1336124133,-0.47%
2019-12-09,1342469363,0.27%
2019-12-06,1338843517,
2019-12-05,1338843517,0.41%
2019-12-04,1333404748,0.48%
2019-12-03,1327059518,0.14%
2019-12-02,1325246596,-2.14%
2019-11-29,1354253361,-0.33%
2019-11-27,1358785668,0.60%
2019-11-26,1350627515,1.71%
2019-11-25,1327965980,1.38%
2019-11-22,1309836751,0.28%
2019-11-21,1306210906,-2.24%
2019-11-20,1336124133,-0.07%
2019-11-19,1337030594,0.61%
2019-11-18,1328872441,0.21%
2019-11-15,1326153057,0.90%
2019-11-14,1314369059,0.21%
2019-11-13,1311649674,1.05%
2019-11-12,1298052753,-0.83%
2019-11-11,1308930290,0.91%
2019-11-08,1297146292,-0.56%
2019-11-07,1304397983,-0.76%
2019-11-06,1314369059,0.69%
2019-11-05,1305304444,-3.36%
2019-11-04,1350627515,-1.84%
2019-11-01,1376008435,-1.43%
2019-10-31,1395950586,0.26%
2019-10-30,1392324741,1.39%
2019-10-29,1373289051,0.53%
2019-10-28,1366037359,0.47%
2019-10-25,1359692130,-0.27%
2019-10-24,1363317975,-0.13%
2019-10-23,1365130898,0.40%
2019-10-22,1359692130,-0.46%
2019-10-21,1366037359,0.27%
2019-10-18,1362411514,0.07%
2019-10-17,1361505052,0.81%
2019-10-16,1350627515,0.68%
2019-10-15,1341562901,1.44%
2019-10-14,1322527211,-0.68%
2019-10-11,1331591825,0.41%
2019-10-10,1326153057,-0.41%
2019-10-09,1331591825,0.07%
2019-10-08,1330685364,-0.14%
2019-10-07,1332498287,0.27%
2019-10-04,1328872441,1.95%
2019-10-03,1303491521,0.21%
2019-10-02,1300772137,0.99%
2019-10-01,1288081677,-0.70%
2019-09-30,1297146292,0.48%
2019-09-27,1290994923,-0.42%
2019-09-26,1296396576,-0.21%
2019-09-25,1299097402,0.77%
2019-09-24,1289194372,-0.69%
2019-09-23,1298197126,-0.14%
2019-09-20,1299997677,0.14%
2019-09-19,1298197126,-0.35%
2019-09-18,1302698503,-0.07%
2019-09-17,1303598779,3.06%
2019-09-16,1264886937,0.93%
2019-09-13,1253183356,-0.85%
2019-09-12,1263986661,0.29%
2019-09-11,1260385560,2.04%
2019-09-10,1235177848,-0.58%
2019-09-09,1242380052,0.80%
2019-09-06,1232477022,-0.94%
2019-09-05,1244180602,-1.29%
2019-09-04,1260385560,0.86%
2019-09-03,1249582255,-0.22%
2019-08-30,1252283081,-0.36%
2019-08-29,1256784458,0.22%
2019-08-28,1254083632,0.36%
2019-08-27,1249582255,-0.72%
2019-08-26,1258585009,1.01%
2019-08-23,1245981153,0.07%
2019-08-22,1245080878,0.29%
2019-08-21,1241479776,0.80%
2019-08-20,1231576747,1.18%
2019-08-19,1217172340,1.05%
2019-08-16,1204568485,1.06%
2019-08-15,1191964629,2.80%
2019-08-14,1159554715,-2.20%
2019-08-13,1185662701,0.50%
2019-08-12,1179810911,-1.47%
2019-08-09,1197366282,0.68%
2019-08-08,1189263803,1.07%
2019-08-07,1176659947,1.24%
2019-08-06,1162255541,2.46%
2019-08-05,1134347004,-1.02%
2019-08-02,1146050584,-2.15%
2019-08-01,1171258295,5.34%
2019-07-31,1111840119,-0.16%
2019-07-30,1113640669,1.14%
2019-07-29,1101036814,1.41%
2019-07-26,1085732132,0.67%
2019-07-25,1078529929,
2019-07-24,1078529929,-0.17%
2019-07-23,1080330480,1.52%
2019-07-22,1064125522,-0.76%
2019-07-19,1072228001,-1.57%
2019-07-18,1089333234,0.75%
2019-07-17,1081230755,0.50%
2019-07-16,1075829103,0.17%
2019-07-15,1074028552,-0.17%
2019-07-12,1075829103,0.59%
2019-07-11,1069527175,-0.92%
2019-07-10,1079430204,-0.08%
2019-07-09,1080330480,0.17%
2019-07-08,1078529929,0.25%
2019-07-05,1075829103,-0.25%
2019-07-03,1078529929,1.53%
2019-07-02,1062324972,1.29%
2019-07-01,1048820841,1.27%
2019-06-28,1035666624,0.70%
2019-06-27,1028505576,-0.09%
2019-06-26,1029400707,-1.54%
2019-06-25,1045513066,-1.77%
2019-06-24,1064310818,0.51%
2019-06-21,1058940032,-2.15%
2019-06-20,1082213439,0.33%
2019-06-19,1078632915,0.50%
2019-06-18,1073262128,-0.17%
2019-06-17,1075052391,0.76%
2019-06-14,1066996211,0.59%
2019-06-13,1060730294,1.89%
2019-06-12,1041037411,0.95%
2019-06-11,1031190969,0.96%
2019-06-10,1021344528,-0.09%
2019-06-07,1022239659,0.88%
2019-06-06,1013288348,0.71%
2019-06-05,1006127300,1.44%
2019-06-04,991805203,0.36%
2019-06-03,988224679,0.55%
2019-05-31,982853892,0.83%
2019-05-30,974797713,0.55%
2019-05-29,969426927,-1.19%
2019-05-28,981063630,-0.72%
2019-05-24,988224679,0.73%
2019-05-23,981063630,-0.18%
2019-05-22,982853892,0.46%
2019-05-21,978378237,0.74%
2019-05-20,971217189,-0.73%
2019-05-17,978378237,
2019-05-16,978378237,0.83%
2019-05-15,970322058,0.18%
2019-05-14,968531796,1.03%
2019-05-13,958685354,-0.74%
2019-05-10,965846402,2.27%
2019-05-09,944363257,0.76%
2019-05-08,937202209,-0.29%
2019-05-07,939887602,-1.50%
2019-05-06,954209699,-1.30%
2019-05-03,966741534,2.47%
2019-05-02,943468126,-1.03%
2019-05-01,953314568,0.57%
2019-04-30,947943781,0.38%
2019-04-29,944363257,-0.47%
2019-04-26,948838913,1.05%
2019-04-25,938992471,0.19%
2019-04-24,937202209,1.26%
2019-04-23,925565505,1.87%
2019-04-22,908558015,-1.46%
2019-04-18,921984981,1.78%
2019-04-17,905872622,-1.94%
2019-04-16,923775243,-1.62%
2019-04-15,938992471,-0.76%
2019-04-12,946153519,-0.19%
2019-04-11,947943781,-0.84%
2019-04-10,955999961,1.81%
2019-04-09,938992471,-1.69%
2019-04-08,955104830,-0.84%
2019-04-05,963161009,0.37%
2019-04-04,959580485,-1.11%
2019-04-03,970322058,-0.46%
2019-04-02,974797713,1.02%
2019-04-01,964951271,0.50%
2019-03-29,960196165,-0.09%
2019-03-28,961086060,-0.46%
2019-03-27,965535532,0.84%
2019-03-26,957526482,1.70%
2019-03-25,941508381,0.67%
2019-03-22,935279119,-1.04%
2019-03-21,945067958,0.85%
2019-03-20,937058908,0.96%
2019-03-19,928159963,-0.19%
2019-03-18,929939752,-0.38%
2019-03-15,933499330,-0.66%
2019-03-14,939728592,-0.28%
2019-03-13,942398275,1.15%
2019-03-12,931719541,0.67%
2019-03-11,925490280,0.97%
2019-03-08,916591335,0.68%
2019-03-07,910362073,-0.39%
2019-03-06,913921651,0.10%
2019-03-05,913031757,
2019-03-04,913031757,-1.06%
2019-03-01,922820596,0.10%
2019-02-28,921930702,0.78%
2019-02-27,914811546,0.39%
2019-02-26,911251968,-0.39%
2019-02-25,914811546,
2019-02-22,914811546,
2019-02-21,914811546,-3.93%
2019-02-20,952187114,-0.19%
2019-02-19,953966904,1.13%
2019-02-15,943288170,0.76%
2019-02-14,936169014,0.19%
2019-02-13,934389225,-0.10%
2019-02-12,935279119,-0.66%
2019-02-11,941508381,1.05%
2019-02-08,931719541,0.48%
2019-02-07,927270069,0.68%
2019-02-06,921040807,-1.99%
2019-02-05,939728592,0.48%
2019-02-04,935279119,1.55%
2019-02-01,921040807,-0.96%
2019-01-31,929939752,0.38%
2019-01-30,926380174,0.48%
2019-01-29,921930702,0.29%
2019-01-28,919261018,0.78%
2019-01-25,912141862,0.89%
2019-01-24,904132812,0.59%
2019-01-23,898793445,0.30%
2019-01-22,896123761,
2019-01-18,896123761,-0.98%
2019-01-17,905022706,1.09%
2019-01-16,895233867,2.24%
2019-01-15,875656188,0.92%
2019-01-14,867647137,-0.31%
2019-01-11,870316821,0.10%
2019-01-10,869426926,0.31%
2019-01-09,866757243,0.52%
2019-01-08,862307770,2.87%
2019-01-07,838280619,0.53%
2019-01-04,833831146,1.96%
2019-01-03,817813045,0.77%
2019-01-02,811583783,-0.65%
2018-12-31,816923151,-0.16%
2018-12-28,818251185,0.44%
2018-12-27,814705134,-0.22%
2018-12-26,816478159,1.77%
2018-12-24,802293957,-5.24%
2018-12-21,846619590,-0.73%
2018-12-20,852825178,-2.04%
2018-12-19,870555432,-0.91%
2018-12-18,878534046,-0.10%
2018-12-17,879420558,-3.88%
2018-12-14,914881065,0.78%
2018-12-13,907788963,1.69%
2018-12-12,892718248,-1.76%
2018-12-11,908675476,-0.19%
2018-12-10,910448501,-0.29%
2018-12-07,913108039,-0.39%
2018-12-06,916654090,2.78%
2018-12-04,891831735,-0.79%
2018-12-03,898923837,0.40%
2018-11-30,895377786,3.06%
2018-11-29,868782406,-0.31%
2018-11-28,871441944,0.51%
2018-11-27,867009381,-0.20%
2018-11-26,868782406,-0.91%
2018-11-23,876761020,0.51%
2018-11-21,872328457,0.51%
2018-11-20,867895894,-1.21%
2018-11-19,878534046,-0.90%
2018-11-16,886512660,2.25%
2018-11-15,867009381,-0.41%
2018-11-14,870555432,-2.48%
2018-11-13,892718248,-0.40%
2018-11-12,896264299,1.20%
2018-11-09,885626147,
2018-11-08,885626147,0.50%
2018-11-07,881193584,3.22%
2018-11-06,853711691,1.37%
2018-11-05,842187027,-1.76%
2018-11-02,857257742,-0.51%
2018-11-01,861690305,-1.92%
2018-10-31,878534046,-1.98%
2018-10-30,896264299,0.80%
2018-10-29,889172197,1.52%
2018-10-26,875874508,-1.20%
2018-10-25,886512660,1.83%
2018-10-24,870555432,0.72%
2018-10-23,864349843,0.10%
2018-10-22,863463330,-0.92%
2018-10-19,871441944,0.31%
2018-10-18,868782406,-0.61%
2018-10-17,874101482,-0.40%
2018-10-16,877647533,1.23%
2018-10-15,867009381,1.56%
2018-10-12,853711691,-0.52%
2018-10-11,858144254,-2.62%
2018-10-10,881193584,-1.19%
2018-10-09,891831735,-0.40%
2018-10-08,895377786,2.96%
2018-10-05,869668919,0.62%
2018-10-04,864349843,-4.79%
2018-10-03,907788963,-0.68%
2018-10-02,913994552,-0.10%
2018-10-01,914881065,-0.93%
2018-09-28,923502881,1.94%
2018-09-27,905962465,1.08%
2018-09-26,896315237,-1.35%
2018-09-25,908593528,0.48%
2018-09-24,904208424,-0.48%
2018-09-21,908593528,0.19%
2018-09-20,906839486,1.17%
2018-09-19,896315237,-1.54%
2018-09-18,910347569,-0.29%
2018-09-17,912978631,1.46%
2018-09-14,899823320,-0.68%
2018-09-13,905962465,0.88%
2018-09-12,898069278,-0.19%
2018-09-11,899823320,-0.77%
2018-09-10,906839486,0.49%
2018-09-07,902454382,-0.29%
2018-09-06,905085444,0.10%
2018-09-05,904208424,0.19%
2018-09-04,902454382,-0.39%
2018-08-31,905962465,0.58%
2018-08-30,900700341,-0.39%
2018-08-29,904208424,-0.29%
2018-08-28,906839486,0.39%
2018-08-27,903331403,
2018-08-24,903331403,0.19%
2018-08-23,901577361,
2018-08-22,901577361,-0.10%
2018-08-21,902454382,
2018-08-20,902454382,-0.19%
2018-08-17,904208424,0.88%
2018-08-16,896315237,1.09%
2018-08-15,886668008,0.70%
2018-08-14,880528863,1.01%
2018-08-13,871758655,-1.00%
2018-08-10,880528863,-0.69%
2018-08-09,886668008,-0.69%
2018-08-08,892807154,0.30%
2018-08-07,890176091,-1.26%
2018-08-06,901577361,0.88%
2018-08-03,893684174,2.21%
2018-08-02,874389717,-2.16%
2018-08-01,893684174,0.39%
2018-07-31,890176091,1.10%
2018-07-30,880528863,1.83%
2018-07-27,864742489,-1.69%
2018-07-26,879651842,0.30%
2018-07-25,877020780,0.20%
2018-07-24,875266738,
2018-07-23,875266738,
2018-07-20,875266738,-1.29%
2018-07-19,886668008,1.40%
2018-07-18,874389717,0.10%
2018-07-17,873512696,-1.68%
2018-07-16,888422050,-0.49%
2018-07-13,892807154,-0.20%
2018-07-12,894561195,-0.49%
2018-07-11,898946299,-0.29%
2018-07-10,901577361,-0.48%
2018-07-09,905962465,0.10%
2018-07-06,905085444,0.49%
2018-07-05,900700341,-0.29%
2018-07-03,903331403,-0.29%
2018-07-02,905962465,1.42%
2018-06-29,893307021,-0.10%
2018-06-28,894173469,1.08%
2018-06-27,884642550,1.19%
2018-06-26,874245184,0.80%
2018-06-25,867313607,-2.15%
2018-06-22,886375444,-0.97%
2018-06-21,895039916,0.68%
2018-06-20,888974786,1.68%
2018-06-19,874245184,-0.79%
2018-06-18,881176761,0.20%
2018-06-15,879443867,1.20%
2018-06-14,869046501,0.50%
2018-06-13,864714265,-0.40%
2018-06-12,868180054,1.11%
2018-06-11,858649135,
2018-06-08,858649135,0.92%
2018-06-07,850851111,0.10%
2018-06-06,849984663,0.10%
2018-06-05,849118216,-2.20%
2018-06-04,868180054,2.98%
2018-06-01,843053086,0.31%
2018-05-31,840453745,-0.21%
2018-05-30,842186639,2.10%
2018-05-29,824857696,0.42%
2018-05-25,821391907,-0.32%
2018-05-24,823991249,-0.94%
2018-05-23,831789273,1.80%
2018-05-22,817059671,0.32%
2018-05-21,814460330,2.29%
2018-05-18,796264940,-0.22%
2018-05-17,797997834,-0.32%
2018-05-16,800597175,0.54%
2018-05-15,796264940,-1.61%
2018-05-14,809261647,-1.48%
2018-05-11,821391907,-0.21%
2018-05-10,823124802,0.11%
2018-05-09,822258354,1.17%
2018-05-08,812727436,-2.29%
2018-05-07,831789273,0.73%
2018-05-04,825724143,1.93%
2018-05-03,810128094,-1.27%
2018-05-02,820525460,
2018-05-01,820525460,0.74%
2018-04-30,814460330,-0.42%
2018-04-27,817926119,1.51%
2018-04-26,805795858,0.11%
2018-04-25,804929411,-1.17%
2018-04-24,814460330,
2018-04-23,814460330,0.32%
2018-04-20,811860988,-0.64%
2018-04-19,817059671,-2.08%
2018-04-18,834388615,-0.82%
2018-04-17,841320192,1.36%
2018-04-16,830056379,0.84%
2018-04-13,823124802,0.53%
2018-04-12,818792566,-1.05%
2018-04-11,827457037,1.27%
2018-04-10,817059671,1.62%
2018-04-09,804062964,-0.32%
2018-04-06,806662305,0.11%
2018-04-05,805795858,0.87%
2018-04-04,798864281,0.44%
2018-04-03,795398492,0.44%
2018-04-02,791932704,1.13%
2018-03-29,783081631,0.44%
2018-03-28,779669511,1.78%
2018-03-27,766021029,0.56%
2018-03-26,761755879,1.36%
2018-03-23,751519518,-2.22%
2018-03-22,768580120,
2018-03-21,768580120,-0.11%
2018-03-20,769433150,0.11%
2018-03-19,768580120,-1.74%
2018-03-16,782228601,0.99%
2018-03-15,774551330,1.00%
2018-03-14,766874059,-0.11%
2018-03-13,767727090,1.58%
2018-03-12,755784668,2.19%
2018-03-09,739577096,0.81%
2018-03-08,733605886,-0.46%
2018-03-07,737018006,-0.80%
2018-03-06,742989217,0.35%
2018-03-05,740430126,0.70%
2018-03-02,735311946,
2018-03-01,735311946,1.17%
2018-02-28,726781645,0.24%
2018-02-27,725075585,-3.08%
2018-02-26,748107397,1.15%
2018-02-23,739577096,1.76%
2018-02-22,726781645,2.90%
2018-02-21,706308922,-3.72%
2018-02-20,733605886,-2.05%
2018-02-16,748960427,1.27%
2018-02-15,739577096,1.17%
2018-02-14,731046795,-1.95%
2018-02-13,745548307,1.04%
2018-02-12,737871036,1.76%
2018-02-09,725075585,1.55%
2018-02-08,713986193,-2.11%
2018-02-07,729340735,0.23%
2018-02-06,727634675,0.47%
2018-02-05,724222554,-4.28%
2018-02-02,756637698,-2.42%
2018-02-01,775404360,-1.09%
2018-01-31,783934661,1.21%
2018-01-30,774551330,-0.98%
2018-01-29,782228601,-3.58%
2018-01-26,811231625,-1.45%
2018-01-25,823174046,1.05%
2018-01-24,814643745,-0.73%
2018-01-23,820614956,1.48%
2018-01-22,808672534,1.39%
2018-01-19,797583143,0.11%
2018-01-18,796730113,-1.99%
2018-01-17,812937685,0.32%
2018-01-16,810378595,
2018-01-12,810378595,-1.96%
2018-01-11,826586166,-0.31%
2018-01-10,829145257,-0.72%
2018-01-09,835116467,-2.68%
2018-01-08,858148280,-0.20%
2018-01-05,859854340,0.40%
2018-01-04,856442220,-1.47%
2018-01-03,869237671,0.10%
2018-01-02,868384641,17.35%
2017-12-29,739982629,-1.08%
2017-12-28,748049833,0.59%
2017-12-27,743649540,0.20%
2017-12-26,742182776,
2017-12-22,742182776,-0.10%
2017-12-21,742916158,0.80%
2017-12-20,737049100,-0.10%
2017-12-19,737782483,-2.71%
2017-12-18,758317184,1.17%
2017-12-15,749516598,0.99%
2017-12-14,742182776,-0.69%
2017-12-13,747316451,0.99%
2017-12-12,739982629,-0.49%
2017-12-11,743649540,0.40%
2017-12-08,740716011,0.10%
2017-12-07,739982629,-0.39%
2017-12-06,742916158,-0.10%
2017-12-05,743649540,-0.20%
2017-12-04,745116305,-0.39%
2017-12-01,748049833,-1.26%
2017-11-30,757583802,-0.77%
2017-11-29,763450859,-0.10%
2017-11-28,764184241,-0.67%
2017-11-27,769317917,-0.47%
2017-11-24,772984828,0.86%
2017-11-22,766384388,0.58%
2017-11-21,761984095,0.58%
2017-11-20,757583802,1.18%
2017-11-17,748783215,-0.39%
2017-11-16,751716744,1.18%
2017-11-15,742916158,-1.46%
2017-11-14,753916891,-1.15%
2017-11-13,762717477,-0.67%
2017-11-10,767851152,0.58%
2017-11-09,763450859,0.68%
2017-11-08,758317184,1.37%
2017-11-07,748049833,0.20%
2017-11-06,746583069,-2.02%
2017-11-03,761984095,-0.95%
2017-11-02,769317917,2.04%
2017-11-01,753916891,1.28%
2017-10-31,744382922,-0.68%
2017-10-30,749516598,-2.85%
2017-10-27,771518063,1.06%
2017-10-26,763450859,-1.23%
2017-10-25,772984828,-0.28%
2017-10-24,775184974,1.15%
2017-10-23,766384388,-0.38%
2017-10-20,769317917,0.19%
2017-10-19,767851152,-0.38%
2017-10-18,770784681,1.35%
2017-10-17,760517331,
2017-10-16,760517331,-1.14%
2017-10-13,769317917,-0.38%
2017-10-12,772251446,
2017-10-11,772251446,0.48%
2017-10-10,768584535,0.19%
2017-10-09,767117770,0.87%
2017-10-06,760517331,-1.05%
2017-10-05,768584535,1.55%
2017-10-04,756850420,-0.29%
2017-10-03,759050566,
2017-10-02,759050566,3.70%
2017-09-29,731959246,0.59%
2017-09-28,727640903,-0.39%
2017-09-27,730519799,0.40%
2017-09-26,727640903,-0.79%
2017-09-25,733398694,0.20%
2017-09-22,731959246,0.10%
2017-09-21,731239523,
2017-09-20,731239523,-1.36%
2017-09-19,741315658,-0.10%
2017-09-18,742035382,2.18%
2017-09-15,726201455,1.00%
2017-09-14,719004216,-1.09%
2017-09-13,726921179,-1.75%
2017-09-12,739876210,-0.48%
2017-09-11,743474830,1.37%
2017-09-08,733398694,2.00%
2017-09-07,719004216,5.60%
2017-09-06,680858847,-8.95%
2017-09-05,747793173,1.27%
2017-09-01,738436762,-0.29%
2017-08-31,740595934,0.68%
2017-08-30,735557866,0.89%
2017-08-29,729080351,-0.39%
2017-08-28,731959246,-0.88%
2017-08-25,738436762,0.10%
2017-08-24,737717038,0.29%
2017-08-23,735557866,0.59%
2017-08-22,731239523,1.70%
2017-08-21,719004216,-0.10%
2017-08-18,719723940,0.50%
2017-08-17,716125320,-2.45%
2017-08-16,734118418,-0.97%
2017-08-15,741315658,-0.19%
2017-08-14,742755106,3.51%
2017-08-11,717564768,-1.87%
2017-08-10,731239523,-0.10%
2017-08-09,731959246,0.59%
2017-08-08,727640903,-0.49%
2017-08-07,731239523,0.30%
2017-08-04,729080351,1.40%
2017-08-03,719004216,-1.28%
2017-08-02,728360627,-0.39%
2017-08-01,731239523,0.40%
2017-07-31,728360627,
2017-07-28,728360627,0.10%
2017-07-27,727640903,0.80%
2017-07-26,721883111,-0.40%
2017-07-25,724762007,-1.37%
2017-07-24,734838142,0.20%
2017-07-21,733398694,0.39%
2017-07-20,730519799,-0.49%
2017-07-19,734118418,0.10%
2017-07-18,733398694,0.99%
2017-07-17,726201455,1.10%
2017-07-14,718284492,1.01%
2017-07-13,711087252,0.20%
2017-07-12,709647804,0.82%
2017-07-11,703890013,0.20%
2017-07-10,702450565,-1.21%
2017-07-07,711087252,
2017-07-06,711087252,-1.89%
2017-07-05,724762007,0.70%
2017-07-03,719723940,1.32%
2017-06-30,710367528,3.93%
2017-06-29,683510250,0.40%
2017-06-28,680756935,0.82%
2017-06-27,675250307,-1.60%
2017-06-26,686263564,1.32%
2017-06-23,677315293,-0.10%
2017-06-22,678003621,-1.01%
2017-06-21,684886907,-1.09%
2017-06-20,692458521,0.60%
2017-06-19,688328550,0.10%
2017-06-16,687640221,-0.99%
2017-06-15,694523506,2.64%
2017-06-14,676626964,-0.71%
2017-06-13,681445264,-1.30%
2017-06-12,690393535,0.10%
2017-06-09,689705207,1.42%
2017-06-08,680068607,0.10%
2017-06-07,679380278,0.92%
2017-06-06,673185321,-1.71%
2017-06-05,684886907,-0.10%
2017-06-02,685575235,1.32%
2017-06-01,676626964,2.29%
2017-05-31,661483736,-1.44%
2017-05-30,671120336,1.99%
2017-05-26,658042093,-0.93%
2017-05-25,664237050,4.21%
2017-05-24,637392237,0.54%
2017-05-23,633950594,
2017-05-22,633950594,0.55%
2017-05-19,630508951,0.33%
2017-05-18,628443966,1.11%
2017-05-17,621560680,-0.33%
2017-05-16,623625666,-0.55%
2017-05-15,627067309,1.00%
2017-05-12,620872352,
2017-05-11,620872352,-0.55%
2017-05-10,624313994,0.55%
2017-05-09,620872352,-0.33%
2017-05-08,622937337,
2017-05-05,622937337,-0.22%
2017-05-04,624313994,-0.55%
2017-05-03,627755637,-3.18%
2017-05-02,648405494,2.73%
2017-05-01,631197280,-0.33%
2017-04-28,633262266,-0.76%
2017-04-27,638080565,-0.86%
2017-04-26,643587194,-1.37%
2017-04-25,652535465,0.11%
2017-04-24,651847136,-0.11%
2017-04-21,652535465,0.32%
2017-04-20,650470479,0.75%
2017-04-19,645652179,0.21%
2017-04-18,644275522,-0.32%
2017-04-17,646340508,1.29%
2017-04-13,638080565,-0.54%
2017-04-12,641522208,-0.64%
2017-04-11,645652179,1.63%
2017-04-10,635327251,-0.11%
2017-04-07,636015580,0.11%
2017-04-06,635327251,1.65%
2017-04-05,625002323,-2.89%
2017-04-04,643587194,0.11%
2017-04-03,642898865,-0.32%
2017-03-31,644963851,1.26%
2017-03-30,636969055,-0.11%
2017-03-29,637656926,-0.64%
2017-03-28,641784156,1.41%
2017-03-27,632841826,0.11%
2017-03-24,632153954,-0.43%
2017-03-23,634905440,2.10%
2017-03-22,621835881,-1.42%
2017-03-21,630778211,-1.08%
2017-03-20,637656926,-0.54%
2017-03-17,641096284,3.44%
2017-03-16,619772266,0.45%
2017-03-15,617020780,3.58%
2017-03-14,595696762,-2.15%
2017-03-13,608766321,-0.34%
2017-03-10,610829936,1.37%
2017-03-09,602575477,-3.10%
2017-03-08,621835881,
2017-03-07,621835881,-0.88%
2017-03-06,627338853,-1.08%
2017-03-03,634217569,0.55%
2017-03-02,630778211,-0.33%
2017-03-01,632841826,0.11%
2017-02-28,632153954,0.11%
2017-02-27,631466082,-0.54%
2017-02-24,634905440,-0.75%
2017-02-23,639720541,1.42%
2017-02-22,630778211,-0.33%
2017-02-21,632841826,-1.08%
2017-02-17,639720541,-0.53%
2017-02-16,643159899,-0.21%
2017-02-15,644535642,0.86%
2017-02-14,639032669,
2017-02-13,639032669,
2017-02-10,639032669,0.65%
2017-02-09,634905440,1.43%
2017-02-08,625963110,
2017-02-07,625963110,-1.09%
2017-02-06,632841826,-0.76%
2017-02-03,637656926,0.76%
2017-02-02,632841826,0.11%
2017-02-01,632153954,-0.43%
2017-01-31,634905440,1.43%
2017-01-30,625963110,-0.33%
2017-01-27,628026725,-0.65%
2017-01-26,632153954,-0.33%
2017-01-25,634217569,-0.22%
2017-01-24,635593312,1.65%
2017-01-23,625275238,1.22%
2017-01-20,617708651,1.24%
2017-01-19,610142064,-0.89%
2017-01-18,615645037,-0.33%
2017-01-17,617708651,0.34%
2017-01-13,615645037,
2017-01-12,615645037,-0.44%
2017-01-11,618396523,-0.11%
2017-01-10,619084395,1.24%
2017-01-09,611517807,-1.00%
2017-01-06,617708651,0.22%
2017-01-05,616332908,-0.22%
2017-01-04,617708651,-0.11%
2017-01-03,618396523,3.28%
2016-12-30,598772777,2.06%
2016-12-29,586689918,0.69%
2016-12-28,582662299,-1.59%
2016-12-27,592060078,-1.12%
2016-12-23,598772777,1.48%
2016-12-22,590046268,0.46%
2016-12-21,587361188,-1.35%
2016-12-20,595416427,1.49%
2016-12-19,586689918,0.58%
2016-12-16,583333569,1.64%
2016-12-15,573935790,0.23%
2016-12-14,572593250,-1.04%
2016-12-13,578634679,-0.12%
2016-12-12,579305949,-0.92%
2016-12-09,584676109,1.63%
2016-12-08,575278330,0.12%
2016-12-07,574607060,0.12%
2016-12-06,573935790,1.54%
2016-12-05,565209281,0.36%
2016-12-02,563195471,0.96%
2016-12-01,557825311,-2.81%
2016-11-30,573935790,-1.95%
2016-11-29,585347378,-1.91%
2016-11-28,596758967,-0.11%
2016-11-25,597430237,1.25%
2016-11-23,590046268,-1.24%
2016-11-22,597430237,1.02%
2016-11-21,591388808,0.46%
2016-11-18,588703728,-0.11%
2016-11-17,589374998,-0.23%
2016-11-16,590717538,0.11%
2016-11-15,590046268,-1.35%
2016-11-14,598101507,2.65%
2016-11-11,582662299,2.00%
2016-11-10,571250710,-0.23%
2016-11-09,572593250,0.47%
2016-11-08,569908170,1.43%
2016-11-07,561852931,2.95%
2016-11-04,545742453,2.39%
2016-11-03,532988324,1.28%
2016-11-02,526275625,-2.49%
2016-11-01,539701023,-3.48%
2016-10-31,559167851,-0.72%
2016-10-28,563195471,-2.10%
2016-10-27,575278330,-4.46%
2016-10-26,602129127,-0.99%
2016-10-25,608170556,-0.44%
2016-10-24,610855636,1.11%
2016-10-21,604142937,
2016-10-20,604142937,0.56%
2016-10-19,600786587,1.70%
2016-10-18,590717538,0.80%
2016-10-17,586018648,0.34%
2016-10-14,584004839,0.23%
2016-10-13,582662299,2.00%
2016-10-12,571250710,0.24%
2016-10-11,569908170,-1.85%
2016-10-10,580648489,1.05%
2016-10-07,574607060,-0.47%
2016-10-06,577292139,0.70%
2016-10-05,573264520,-2.18%
2016-10-04,586018648,-1.91%
2016-10-03,597430237,-1.11%
2016-09-30,604142937,38.48%
2016-09-29,436275082,0.87%
2016-09-28,432497808,-6.63%
2016-09-27,463188155,-7.54%
