Date,Market Cap,% Change
2022-07-28,3688802880,1.53%
2022-07-27,3633055360,-0.14%
2022-07-26,3638314560,-1.26%
2022-07-25,3684595520,1.16%
2022-07-22,3642521920,1.14%
2022-07-21,3601500160,-0.58%
2022-07-20,3622536959,-0.52%
2022-07-19,3641470079,2.61%
2022-07-18,3548908160,0.06%
2022-07-15,3546804480,2.03%
2022-07-14,3476331199,-0.69%
2022-07-13,3500523520,-1.13%
2022-07-12,3540493439,1.45%
2022-07-11,3490005120,-1.16%
2022-07-08,3531026880,-2.10%
2022-07-07,3606759360,0.44%
2022-07-06,3590981760,-2.15%
2022-07-05,3669869760,0.49%
2022-07-01,3651988480,1.55%
2022-06-30,3596240959,-1.68%
2022-06-29,3657569140,-0.83%
2022-06-28,3688066410,0.83%
2022-06-27,3657569140,0.84%
2022-06-24,3627071870,1.83%
2022-06-23,3561870809,0.44%
2022-06-22,3546096360,-0.06%
2022-06-21,3548199620,-0.21%
2022-06-17,3555561030,1.84%
2022-06-16,3491411600,-2.98%
2022-06-15,3598677860,1.72%
2022-06-14,3537683320,-1.18%
2022-06-13,3579748520,-6.99%
2022-06-10,3848965800,-1.24%
2022-06-09,3897340780,-3.14%
2022-06-08,4023536380,-2.12%
2022-06-07,4110821670,2.01%
2022-06-06,4029846160,-0.08%
2022-06-03,4033001050,-1.84%
2022-06-02,4108718410,0.64%
2022-06-01,4082427660,-1.20%
2022-05-31,4131854270,-0.58%
2022-05-27,4156041760,2.54%
2022-05-26,4052982020,-0.62%
2022-05-25,4078221140,0.13%
2022-05-24,4072962989,0.16%
2022-05-23,4066653210,1.26%
2022-05-20,4016174969,-1.11%
2022-05-19,4061395059,-1.86%
2022-05-18,4138164050,-1.97%
2022-05-17,4221242820,3.48%
2022-05-16,4079272770,-0.13%
2022-05-13,4084530920,1.44%
2022-05-12,4026691270,2.57%
2022-05-11,3925734790,-0.59%
2022-05-10,3948870649,-2.03%
2022-05-09,4030897790,-3.40%
2022-05-06,4172867840,-1.54%
2022-05-05,4238068899,-2.16%
2022-05-04,4331663970,1.01%
2022-05-03,4288547140,1.80%
2022-05-02,4212829780,-1.91%
2022-04-29,4294856920,-5.02%
2022-04-28,4522009000,1.27%
2022-04-27,4465220980,-1.53%
2022-04-26,4534628560,-1.93%
2022-04-25,4624017110,0.18%
2022-04-22,4615604070,-2.18%
2022-04-21,4718663810,0.02%
2022-04-20,4717612180,1.42%
2022-04-19,4651359490,2.03%
2022-04-18,4558816050,-0.73%
2022-04-14,4592468210,0.44%
2022-04-13,4572487240,1.14%
2022-04-12,4520957370,-0.39%
2022-04-11,4538835080,-0.05%
2022-04-08,4540938340,-0.32%
2022-04-07,4555661160,-2.56%
2022-04-06,4675546980,-0.38%
2022-04-05,4693424690,-2.23%
2022-04-04,4800690950,-2.02%
2022-04-01,4899544170,1.86%
2022-03-31,4810155620,-1.55%
2022-03-30,4885680480,-0.58%
2022-03-29,4914012390,3.33%
2022-03-28,4755563560,-0.40%
2022-03-25,4774451500,2.34%
2022-03-24,4665321180,1.53%
2022-03-23,4595016070,-1.95%
2022-03-22,4686307780,0.27%
2022-03-21,4673715820,-0.16%
2022-03-18,4681061130,0.02%
2022-03-17,4680011800,1.71%
2022-03-16,4601312050,0.44%
2022-03-15,4581374780,-0.16%
2022-03-14,4588720090,-1.04%
2022-03-11,4636989270,-0.79%
2022-03-10,4673715820,-0.45%
2022-03-09,4694702420,2.33%
2022-03-08,4587670760,-0.27%
2022-03-07,4600262720,-0.25%
2022-03-04,4611805350,0.23%
2022-03-03,4601312050,0.14%
2022-03-02,4595016070,0.69%
2022-03-01,4563536170,-0.25%
2022-02-28,4575078800,-0.55%
2022-02-25,4600262720,2.84%
2022-02-24,4473293790,0.92%
2022-02-23,4432369920,-1.81%
2022-02-22,4514217660,-0.26%
2022-02-18,4525760290,-1.91%
2022-02-17,4613904010,0.11%
2022-02-16,4608657360,1.53%
2022-02-15,4539401580,2.93%
2022-02-14,4410333990,-0.31%
2022-02-11,4423975280,2.01%
2022-02-10,4336880890,-1.43%
2022-02-09,4399840690,-0.36%
2022-02-08,4415580640,-1.27%
2022-02-07,4472244460,0.02%
2022-02-04,4471195130,-0.54%
2022-02-03,4495329720,-1.18%
2022-02-02,4548845550,-0.12%
2022-02-01,4554092200,0.65%
2022-01-31,4524710960,1.20%
2022-01-28,4471195130,1.96%
2022-01-27,4385150070,-2.18%
2022-01-26,4482737760,-0.51%
2022-01-25,4505823020,-0.76%
2022-01-24,4540450910,-0.21%
2022-01-21,4549894880,-1.63%
2022-01-20,4625446640,-3.12%
2022-01-19,4774451500,-3.03%
2022-01-18,4923456360,-0.78%
2022-01-14,4962281570,0.34%
2022-01-13,4945492290,0.92%
2022-01-12,4900371100,-0.23%
2022-01-11,4911913730,
2022-01-10,4911913730,-0.09%
2022-01-07,4916111050,0.51%
2022-01-06,4890927130,1.44%
2022-01-05,4821671350,-1.10%
2022-01-04,4875187180,1.95%
2022-01-03,4781796810,2.20%
2021-12-31,4678962470,-0.07%
2021-12-30,4682037300,0.22%
2021-12-29,4671609600,0.58%
2021-12-28,4644497580,1.00%
2021-12-27,4598615700,0.66%
2021-12-23,4568375370,0.05%
2021-12-22,4566289830,0.34%
2021-12-21,4550648280,3.61%
2021-12-20,4392147240,-3.26%
2021-12-17,4540220580,-0.43%
2021-12-16,4560033210,-1.24%
2021-12-15,4617385560,0.54%
2021-12-14,4592359080,0.32%
2021-12-13,4577760300,-0.86%
2021-12-10,4617385560,0.07%
2021-12-09,4614257250,-0.43%
2021-12-08,4634069880,0.95%
2021-12-07,4590273540,-0.18%
2021-12-06,4598615700,3.69%
2021-12-03,4434900810,-2.25%
2021-12-02,4537092270,3.03%
2021-12-01,4403617710,-2.25%
2021-11-30,4504766400,-1.71%
2021-11-29,4582974150,-0.34%
2021-11-26,4598615700,-4.94%
2021-11-24,4837410030,0.83%
2021-11-23,4797784770,0.39%
2021-11-22,4779014910,0.70%
2021-11-19,4745646270,-1.71%
2021-11-18,4828025100,0.33%
2021-11-17,4812383550,-0.97%
2021-11-16,4859308200,-1.44%
2021-11-15,4930216560,0.06%
2021-11-12,4927088250,0.02%
2021-11-11,4926045480,0.36%
2021-11-10,4908318390,0.60%
2021-11-09,4879120830,-0.06%
2021-11-08,4882249140,-0.49%
2021-11-05,4906232850,2.06%
2021-11-04,4807169700,-1.41%
2021-11-03,4875992520,3.02%
2021-11-02,4733133030,-0.94%
2021-11-01,4777972140,2.19%
2021-10-29,4675780680,-1.19%
2021-10-28,4732090260,1.11%
2021-10-27,4679951760,-1.56%
2021-10-26,4753988430,-0.76%
2021-10-25,4790485380,-0.99%
2021-10-22,4838452800,0.50%
2021-10-21,4814469090,-1.66%
2021-10-20,4895805150,2.62%
2021-10-19,4770672750,-1.25%
2021-10-18,4831153410,-0.47%
2021-10-15,4854094350,0.02%
2021-10-14,4853051580,1.22%
2021-10-13,4794656460,-0.54%
2021-10-12,4820725710,0.85%
2021-10-11,4780057680,0.81%
2021-10-08,4741475190,0.53%
2021-10-07,4716448710,0.27%
2021-10-06,4703935470,1.03%
2021-10-05,4655968050,-1.24%
2021-10-04,4714363170,-0.18%
2021-10-01,4722705330,3.26%
2021-09-30,4573589220,-2.90%
2021-09-29,4710192090,0.76%
2021-09-28,4674737910,0.16%
2021-09-27,4667438520,0.56%
2021-09-24,4641369270,-0.02%
2021-09-23,4642412040,0.20%
2021-09-22,4633027110,1.32%
2021-09-21,4572546450,0.02%
2021-09-20,4571503680,-0.70%
2021-09-17,4603829550,-0.94%
2021-09-16,4647625890,-0.76%
2021-09-15,4683080070,2.46%
2021-09-14,4570460910,-0.81%
2021-09-13,4608000630,2.46%
2021-09-10,4497467010,-3.88%
2021-09-09,4678908990,-2.96%
2021-09-08,4821768480,0.63%
2021-09-07,4791528150,-0.67%
2021-09-03,4823854020,-0.43%
2021-09-02,4844709420,0.28%
2021-09-01,4831153410,1.40%
2021-08-31,4764416130,0.31%
2021-08-30,4749817350,-0.26%
2021-08-27,4762330590,1.40%
2021-08-26,4696636080,-0.46%
2021-08-25,4718534250,-1.03%
2021-08-24,4767544440,0.11%
2021-08-23,4762330590,1.13%
2021-08-20,4709149320,-0.13%
2021-08-19,4715405940,0.20%
2021-08-18,4706021010,-1.40%
2021-08-17,4772758290,0.48%
2021-08-16,4749817350,-0.76%
2021-08-13,4786314300,0.20%
2021-08-12,4776929370,-1.23%
2021-08-11,4836367260,1.00%
2021-08-10,4788399840,-1.56%
2021-08-09,4864522050,-1.17%
2021-08-06,4921874400,1.01%
2021-08-05,4872864210,2.43%
2021-08-04,4757116740,-1.98%
2021-08-03,4853051580,-0.75%
2021-08-02,4889548530,-1.68%
2021-07-30,4972970130,-0.73%
2021-07-29,5009467080,1.03%
2021-07-28,4958371350,0.89%
2021-07-27,4914575010,0.23%
2021-07-26,4903104540,-0.13%
2021-07-23,4909361160,0.19%
2021-07-22,4899976230,-2.41%
2021-07-21,5020937550,1.65%
2021-07-20,4939601490,3.29%
2021-07-19,4782143220,-2.43%
2021-07-16,4901019000,-0.61%
2021-07-15,4931259330,0.98%
2021-07-14,4883291910,1.14%
2021-07-13,4828025100,-1.28%
2021-07-12,4890591300,1.60%
2021-07-09,4813426320,2.71%
2021-07-08,4686208380,-0.33%
2021-07-07,4701849930,-0.90%
2021-07-06,4744603500,0.22%
2021-07-02,4734175800,-0.29%
2021-07-01,4747731810,0.80%
2021-06-30,4710192090,0.32%
2021-06-29,4695180600,-0.24%
2021-06-28,4706632260,-2.90%
2021-06-25,4847175360,1.39%
2021-06-24,4780547520,0.28%
2021-06-23,4767013740,-0.02%
2021-06-22,4768054800,-2.07%
2021-06-21,4869037620,3.02%
2021-06-18,4726412400,-1.94%
2021-06-17,4820107800,-1.59%
2021-06-16,4898187300,-1.53%
2021-06-15,4974184680,-1.73%
2021-06-14,5061633720,0.23%
2021-06-11,5050182060,-0.04%
2021-06-10,5052264180,0.71%
2021-06-09,5016868140,0.56%
2021-06-08,4988759520,0.34%
2021-06-07,4972102560,1.42%
2021-06-04,4902351540,0.19%
2021-06-03,4892982000,-0.80%
2021-06-02,4932542280,0.51%
2021-06-01,4907556840,3.20%
2021-05-28,4755562080,0.46%
2021-05-27,4733699820,-0.07%
2021-05-26,4736823000,1.36%
2021-05-25,4673318340,-0.42%
2021-05-24,4693098480,1.67%
2021-05-21,4616060040,0.82%
2021-05-20,4578581880,1.64%
2021-05-19,4504666620,-0.73%
2021-05-18,4537980540,0.32%
2021-05-17,4523405700,-0.14%
2021-05-14,4529652060,-0.14%
2021-05-13,4535898420,1.63%
2021-05-12,4463024220,-1.02%
2021-05-11,4508830860,-1.95%
2021-05-10,4598362020,-0.65%
2021-05-07,4628552760,-0.02%
2021-05-06,4629593820,1.81%
2021-05-05,4547350080,-3.68%
2021-05-04,4721207100,0.91%
2021-05-03,4678523640,0.33%
2021-04-30,4662907740,-0.56%
2021-04-29,4688934240,0.90%
2021-04-28,4647291840,1.43%
2021-04-27,4581705060,0.62%
2021-04-26,4553596440,1.72%
2021-04-23,4476558000,-0.53%
2021-04-22,4500502380,-2.00%
2021-04-21,4592115660,1.50%
2021-04-20,4524446760,-0.09%
2021-04-19,4528611000,-0.43%
2021-04-16,4548391140,0.39%
2021-04-15,4530693120,0.32%
2021-04-14,4516118280,0.18%
2021-04-13,4507789800,-0.51%
2021-04-12,4530693120,1.14%
2021-04-09,4479681180,0.07%
2021-04-08,4476558000,-0.76%
2021-04-07,4510912980,-0.34%
2021-04-06,4526528880,0.28%
2021-04-05,4514036160,-1.68%
2021-04-01,4591074600,2.70%
2021-03-31,4470311640,-1.92%
2021-03-30,4557737920,0.50%
2021-03-29,4534866060,-0.50%
2021-03-26,4557737920,1.65%
2021-03-25,4483924190,2.59%
2021-03-24,4370604520,0.29%
2021-03-23,4358128960,-0.76%
2021-03-22,4391397120,-0.89%
2021-03-19,4430903060,-2.40%
2021-03-18,4540064210,-0.32%
2021-03-17,4554619030,0.39%
2021-03-16,4536945320,-0.98%
2021-03-15,4581649410,0.30%
2021-03-12,4568134220,2.69%
2021-03-11,4448576770,-0.99%
2021-03-10,4493280860,1.72%
2021-03-09,4417387870,-1.98%
2021-03-08,4506796050,2.26%
2021-03-05,4406991570,1.34%
2021-03-04,4348772290,-0.40%
2021-03-03,4366446000,1.11%
2021-03-02,4318623020,0.41%
2021-03-01,4300949310,3.53%
2021-02-26,4154361480,-2.27%
2021-02-25,4251047070,-3.06%
2021-02-24,4385159340,0.26%
2021-02-23,4373723410,1.67%
2021-02-22,4301988940,3.42%
2021-02-19,4159559630,1.01%
2021-02-18,4117974430,-1.07%
2021-02-17,4162678520,-0.32%
2021-02-16,4176193710,0.27%
2021-02-12,4164757780,-2.41%
2021-02-11,4267681149,1.81%
2021-02-10,4191788160,-0.54%
2021-02-09,4214660020,-1.34%
2021-02-08,4271839670,2.49%
2021-02-05,4167876670,1.21%
2021-02-04,4117974430,1.64%
2021-02-03,4051438110,1.80%
2021-02-02,3979703640,-0.08%
2021-02-01,3982822530,2.19%
2021-01-29,3897572870,-1.11%
2021-01-28,3941237329,1.15%
2021-01-27,3896533239,-3.85%
2021-01-26,4052477739,-1.34%
2021-01-25,4107578130,-0.45%
2021-01-22,4126291470,-0.23%
2021-01-21,4135648140,-1.92%
2021-01-20,4216739280,0.62%
2021-01-19,4190748530,-1.25%
2021-01-15,4243769660,1.62%
2021-01-14,4176193710,2.06%
2021-01-13,4091983680,3.55%
2021-01-12,3951633630,1.77%
2021-01-11,3883018050,-1.14%
2021-01-08,3927722140,-0.92%
2021-01-07,3964109190,-1.47%
2021-01-06,4023368100,1.36%
2021-01-05,3969307340,-0.13%
2021-01-04,3974505489,-3.53%
2020-12-31,4120053690,1.32%
2020-12-30,4066489440,1.56%
2020-12-29,4004151840,-1.58%
2020-12-28,4068567359,1.19%
2020-12-24,4020775200,0.65%
2020-12-23,3994801200,-1.76%
2020-12-22,4066489440,0.46%
2020-12-21,4047788160,-0.41%
2020-12-18,4064411519,-2.98%
2020-12-17,4189086720,0.15%
2020-12-16,4182852960,-1.08%
2020-12-15,4228567200,3.51%
2020-12-14,4085190720,0.08%
2020-12-11,4082073840,-0.53%
2020-12-10,4103892000,0.10%
2020-12-09,4099736160,1.75%
2020-12-08,4029086880,-2.32%
2020-12-07,4124671200,-2.55%
2020-12-04,4232723040,3.74%
2020-12-03,4079995920,0.64%
2020-12-02,4054021920,0.10%
2020-12-01,4049866079,1.78%
2020-11-30,3979216799,-1.47%
2020-11-27,4038437519,-0.66%
2020-11-25,4065450480,-1.21%
2020-11-24,4115320560,4.02%
2020-11-23,3956359680,2.59%
2020-11-20,3856619519,-0.22%
2020-11-19,3864931200,1.64%
2020-11-18,3802593600,-3.30%
2020-11-17,3932463600,0.91%
2020-11-16,3897138960,4.19%
2020-11-13,3740256000,3.84%
2020-11-12,3602074320,-2.69%
2020-11-11,3701814480,0.99%
2020-11-10,3665450880,4.97%
2020-11-09,3491944560,12.41%
2020-11-06,3106490400,-4.99%
2020-11-05,3269607120,2.11%
2020-11-04,3202074720,-1.78%
2020-11-03,3260256480,2.82%
2020-11-02,3170905920,2.52%
2020-10-30,3092983920,-1.06%
2020-10-29,3126230640,1.28%
2020-10-28,3086750160,-4.68%
2020-10-27,3238438320,-4.09%
2020-10-26,3376620000,-3.04%
2020-10-23,3482593920,0.24%
2020-10-22,3474282240,2.33%
2020-10-21,3395321280,0.40%
2020-10-20,3381814799,0.49%
2020-10-19,3365191440,-2.65%
2020-10-16,3456619920,-2.06%
2020-10-15,3529347120,0.95%
2020-10-14,3496100400,-2.91%
2020-10-13,3601035359,-2.91%
2020-10-12,3709087200,0.99%
2020-10-09,3672723600,-1.34%
2020-10-08,3722593680,1.67%
2020-10-07,3661295040,-0.70%
2020-10-06,3687269040,-0.06%
2020-10-05,3689346960,0.94%
2020-10-02,3655061280,2.27%
2020-10-01,3574022400,2.47%
2020-09-30,3487788720,-0.03%
2020-09-29,3488827680,-1.55%
2020-09-28,3543892560,2.77%
2020-09-25,3448308240,2.00%
2020-09-24,3380775840,0.81%
2020-09-23,3353762880,-3.84%
2020-09-22,3487788720,0.75%
2020-09-21,3461814720,-5.69%
2020-09-18,3670645680,-3.47%
2020-09-17,3802593600,-0.35%
2020-09-16,3816100079,2.37%
2020-09-15,3727788480,0.36%
2020-09-14,3714282000,3.20%
2020-09-11,3598957440,-1.14%
2020-09-10,3640515840,-2.15%
2020-09-09,3720515760,-0.14%
2020-09-08,3725710560,-2.87%
2020-09-04,3835840320,-0.57%
2020-09-03,3857658480,0.35%
2020-09-02,3844152000,0.87%
2020-09-01,3810905280,-1.56%
2020-08-31,3871164960,-1.27%
2020-08-28,3921035040,-0.13%
2020-08-27,3926229840,2.22%
2020-08-26,3841035120,-2.35%
2020-08-25,3933502560,0.19%
2020-08-24,3926229840,1.42%
2020-08-21,3871164960,-0.19%
2020-08-20,3878437680,0.24%
2020-08-19,3869087040,-0.72%
2020-08-18,3897138960,-2.04%
2020-08-17,3978177840,0.66%
2020-08-14,3952203840,-1.35%
2020-08-13,4006229760,-2.94%
2020-08-12,4127788079,0.81%
2020-08-11,4094541359,-0.91%
2020-08-10,4131943920,-0.20%
2020-08-07,4140255600,2.49%
2020-08-06,4039476480,-0.94%
2020-08-05,4077918000,1.03%
2020-08-04,4036359600,1.65%
2020-08-03,3970905120,-0.31%
2020-07-31,3983372640,-0.23%
2020-07-30,3992723280,-2.54%
2020-07-29,4096619280,2.98%
2020-07-28,3978177840,3.43%
2020-07-27,3846229920,0.71%
2020-07-24,3819216960,-2.49%
2020-07-23,3916879200,0.91%
2020-07-22,3881554560,2.44%
2020-07-21,3789087120,0.55%
2020-07-20,3768307920,-2.50%
2020-07-17,3864931200,0.79%
2020-07-16,3834801359,-1.20%
2020-07-15,3881554560,2.10%
2020-07-14,3801554640,0.03%
2020-07-13,3800515680,1.50%
2020-07-10,3744411840,1.09%
2020-07-09,3703892400,-1.76%
2020-07-08,3770385840,0.03%
2020-07-07,3769346880,-3.87%
2020-07-06,3921035040,-0.29%
2020-07-02,3932463600,1.42%
2020-07-01,3877398720,-0.03%
2020-06-30,3878437680,0.41%
2020-06-29,3862481480,2.68%
2020-06-26,3761712060,-3.52%
2020-06-25,3898841580,2.23%
2020-06-24,3813655060,-4.25%
2020-06-23,3982989240,-0.75%
2020-06-22,4013116180,0.08%
2020-06-19,4009999600,-1.53%
2020-06-18,4072331200,-2.34%
2020-06-17,4169984040,-2.79%
2020-06-16,4289452940,3.51%
2020-06-15,4144012540,1.22%
2020-06-12,4094147259,2.93%
2020-06-11,3977794940,-7.87%
2020-06-10,4317502160,-5.70%
2020-06-09,4578256020,-2.52%
2020-06-08,4696686060,2.49%
2020-06-05,4582411460,4.48%
2020-06-04,4386066920,0.19%
2020-06-03,4377756040,5.22%
2020-06-02,4160634299,1.99%
2020-06-01,4079603220,2.61%
2020-05-29,3975717220,-0.49%
2020-05-28,3995455560,1.16%
2020-05-27,3949745720,2.18%
2020-05-26,3865598060,8.23%
2020-05-22,3571600680,-0.41%
2020-05-21,3586144720,3.63%
2020-05-20,3460442660,1.77%
2020-05-19,3400188779,-2.73%
2020-05-18,3495763900,6.76%
2020-05-15,3274486720,-2.41%
2020-05-14,3355517799,0.94%
2020-05-13,3324352000,-6.19%
2020-05-12,3543551460,-5.83%
2020-05-11,3762750920,-2.21%
2020-05-08,3847937440,3.03%
2020-05-07,3734701700,1.87%
2020-05-06,3666136940,-1.67%
2020-05-05,3728468540,-0.88%
2020-05-04,3761712060,-1.34%
2020-05-01,3812616200,-5.44%
2020-04-30,4031815660,-2.80%
2020-04-29,4148167980,5.92%
2020-04-28,3916502200,2.59%
2020-04-27,3817810500,4.49%
2020-04-24,3653670620,-1.10%
2020-04-23,3694186160,-1.06%
2020-04-22,3733662840,0.59%
2020-04-21,3711846779,-1.24%
2020-04-20,3758595480,-5.29%
2020-04-17,3968445200,4.63%
2020-04-16,3792877860,-3.05%
2020-04-15,3912346759,-4.42%
2020-04-14,4093108400,4.93%
2020-04-13,3900919299,-4.70%
2020-04-09,4093108400,4.73%
2020-04-08,3908191319,5.03%
2020-04-07,3721196520,5.76%
2020-04-06,3518618819,9.40%
2020-04-03,3216310560,-0.51%
2020-04-02,3232932320,-4.74%
2020-04-01,3393955620,-7.76%
2020-03-31,3679642120,0.52%
2020-03-30,3660446380,1.38%
2020-03-27,3610616140,-0.83%
2020-03-26,3640721910,7.15%
2020-03-25,3397799489,8.56%
2020-03-24,3129961950,5.72%
2020-03-23,2960746760,1.24%
2020-03-20,2924412210,
2020-03-19,2924412210,0.18%
2020-03-18,2919221560,-22.58%
2020-03-17,3770488160,13.68%
2020-03-16,3316825350,-20.97%
2020-03-13,4197159590,10.28%
2020-03-12,3805784579,-9.41%
2020-03-11,4201312110,-7.98%
2020-03-10,4565695740,2.59%
2020-03-09,4450463310,-10.16%
2020-03-06,4953956360,-0.60%
2020-03-05,4984062130,-2.42%
2020-03-04,5107599600,5.56%
2020-03-03,4838723930,-1.21%
2020-03-02,4897897340,5.12%
2020-02-28,4659127440,-2.88%
2020-02-27,4797198730,-6.25%
2020-02-26,5116942770,-1.70%
2020-02-25,5205183820,-2.05%
2020-02-24,5314187470,-1.20%
