Date,Market Cap,% Change
2023-01-17,1246739535,1.10%
2023-01-13,1233161184,-0.20%
2023-01-12,1235629975,4.60%
2023-01-11,1181316570,3.24%
2023-01-10,1144284702,1.20%
2023-01-09,1130706351,-1.40%
2023-01-06,1146753493,1.75%
2023-01-05,1127003164,-3.39%
2023-01-04,1166503823,0.85%
2023-01-03,1156628658,2.25%
2022-12-30,1131130384,-0.54%
2022-12-29,1137297944,2.44%
2022-12-28,1110160683,-3.43%
2022-12-27,1149633062,2.42%
2022-12-23,1122495801,0.22%
2022-12-22,1120028777,1.34%
2022-12-21,1105226635,1.82%
2022-12-20,1085490445,-0.34%
2022-12-19,1089190981,-0.56%
2022-12-16,1095358540,-4.31%
2022-12-15,1144699015,-1.28%
2022-12-14,1159501157,0.53%
2022-12-13,1153333598,0.75%
2022-12-12,1144699015,0.54%
2022-12-09,1138531456,0.54%
2022-12-08,1132363896,1.55%
2022-12-07,1115094730,-0.55%
2022-12-06,1121262289,-4.11%
2022-12-05,1169369252,-6.32%
2022-12-02,1248314012,-0.88%
2022-12-01,1259415619,-1.92%
2022-11-30,1284085856,1.26%
2022-11-29,1268050202,2.59%
2022-11-28,1235978893,-2.81%
2022-11-25,1271750737,3.31%
2022-11-23,1231044846,-3.01%
2022-11-22,1269283714,0.68%
2022-11-21,1260649131,-0.29%
2022-11-18,1264349666,1.28%
2022-11-17,1248314012,
2022-11-16,1248314012,-3.53%
2022-11-15,1293953951,-0.10%
2022-11-14,1295187463,-2.23%
2022-11-11,1324791748,0.47%
2022-11-10,1318624189,6.58%
2022-11-09,1237212405,-0.50%
2022-11-08,1243379964,-2.23%
2022-11-07,1271750737,0.29%
2022-11-04,1268050202,1.78%
2022-11-03,1245846988,-2.04%
2022-11-02,1271750737,-2.18%
2022-11-01,1300121510,0.86%
2022-10-31,1289019904,-1.79%
2022-10-28,1312456629,1.82%
2022-10-27,1289019904,-1.51%
2022-10-26,1308756094,0.76%
2022-10-25,1298887999,5.94%
2022-10-24,1226110798,0.40%
2022-10-21,1221176751,1.96%
2022-10-20,1197740025,0.94%
2022-10-19,1186638418,-3.99%
2022-10-18,1235978893,-0.99%
2022-10-17,1248314012,2.02%
2022-10-14,1223643775,-0.80%
2022-10-13,1233511870,3.95%
2022-10-12,1186638418,0.10%
2022-10-11,1185404907,0.10%
2022-10-10,1184171395,-1.94%
2022-10-07,1207608120,-1.71%
2022-10-06,1228577822,-2.54%
2022-10-05,1260649131,-6.41%
2022-10-04,1346994962,2.92%
2022-10-03,1308756094,0.47%
2022-09-30,1302588534,2.49%
2022-09-29,1270972424,-4.10%
2022-09-28,1325266391,3.37%
2022-09-27,1282078008,-1.80%
2022-09-26,1305523130,-5.62%
2022-09-23,1383262221,-2.18%
2022-09-22,1414111066,-1.46%
2022-09-21,1435088281,-3.00%
2022-09-20,1479510618,-1.40%
2022-09-19,1500487832,-0.25%
2022-09-16,1504189694,2.44%
2022-09-15,1468405033,-1.65%
2022-09-14,1493084110,-0.74%
2022-09-13,1504189694,-3.94%
2022-09-12,1565887384,2.17%
2022-09-09,1532570632,0.89%
2022-09-08,1518997140,0.57%
2022-09-07,1510359463,2.77%
2022-09-06,1469638987,0.17%
2022-09-02,1467171080,1.11%
2022-09-01,1451129680,-0.17%
2022-08-31,1453597588,-1.75%
2022-08-30,1479510618,-0.25%
2022-08-29,1483212479,-0.25%
2022-08-26,1486914341,-2.27%
2022-08-25,1521465047,-0.56%
2022-08-24,1530102724,-1.04%
2022-08-23,1546144123,0.24%
2022-08-22,1542442262,-3.70%
2022-08-19,1601672045,-1.07%
2022-08-18,1618947398,0.46%
2022-08-17,1611543675,-2.61%
2022-08-16,1654732059,0.30%
2022-08-15,1649796243,-0.82%
2022-08-12,1663369735,-0.15%
2022-08-11,1665837643,1.89%
2022-08-10,1634988798,2.24%
2022-08-09,1599204137,-0.77%
2022-08-08,1611543675,1.01%
2022-08-05,1595502276,0.62%
2022-08-04,1585630645,-2.50%
2022-08-03,1626351121,-0.53%
2022-08-02,1634988798,-2.29%
2022-08-01,1673241366,-1.45%
2022-07-29,1697920442,1.78%
2022-07-28,1668305551,0.75%
2022-07-27,1655966013,0.90%
2022-07-26,1641158567,-0.75%
2022-07-25,1653498105,
2022-07-22,1653498105,0.68%
2022-07-21,1642392521,-1.19%
2022-07-20,1662135782,0.15%
2022-07-19,1659667874,3.30%
2022-07-18,1606607860,1.01%
2022-07-15,1590566461,2.46%
2022-07-14,1552313892,-0.40%
2022-07-13,1558483662,-1.94%
2022-07-12,1589332507,1.58%
2022-07-11,1564653431,-0.86%
2022-07-08,1578226922,-2.29%
2022-07-07,1615245537,0.08%
2022-07-06,1614011583,-2.24%
2022-07-05,1651030197,0.38%
2022-07-01,1644860428,1.60%
2022-06-30,1618947398,-2.36%
2022-06-29,1658045518,-1.18%
2022-06-28,1677784155,
2022-06-27,1677784155,0.67%
2022-06-24,1666681171,2.89%
2022-06-23,1619801908,0.84%
2022-06-22,1606231595,0.08%
2022-06-21,1604997930,-0.08%
2022-06-17,1606231595,1.64%
2022-06-16,1580324634,-3.39%
2022-06-15,1635839551,2.24%
2022-06-14,1600063271,-1.59%
2022-06-13,1625970232,-4.97%
2022-06-10,1711093105,
2022-06-09,1711093105,-2.53%
2022-06-08,1755505038,-2.40%
2022-06-07,1798683307,1.67%
2022-06-06,1769075351,0.63%
2022-06-03,1757972368,-1.66%
2022-06-02,1787580324,0.28%
2022-06-01,1782645664,-1.97%
2022-05-31,1818421944,0.14%
2022-05-27,1815954615,2.22%
2022-05-26,1776477340,-1.71%
2022-05-25,1807318961,0.55%
2022-05-24,1797449642,0.83%
2022-05-23,1782645664,0.07%
2022-05-20,1781412000,-1.10%
2022-05-19,1801150637,-3.18%
2022-05-18,1860366548,-2.46%
2022-05-17,1907245811,3.55%
2022-05-16,1841861576,-0.40%
2022-05-13,1849263565,0.67%
2022-05-12,1836926916,1.85%
2022-05-11,1803617966,-1.28%
2022-05-10,1827057598,-1.86%
2022-05-09,1861600213,-2.96%
2022-05-06,1918348795,-2.39%
2022-05-05,1965228058,-3.28%
2022-05-04,2031845958,2.23%
2022-05-03,1987434025,1.64%
2022-05-02,1955358739,-1.55%
2022-04-29,1986200360,-3.25%
2022-04-28,2052818260,2.09%
2022-04-27,2010873656,-2.45%
2022-04-26,2061453914,-1.07%
2022-04-25,2083659880,1.93%
2022-04-22,2044182606,-2.18%
2022-04-21,2089828205,-0.24%
2022-04-20,2094762864,1.80%
2022-04-19,2057752919,1.34%
2022-04-18,2030612293,-0.12%
2022-04-14,2033079623,0.37%
2022-04-13,2025677634,2.11%
2022-04-12,1983733030,-0.43%
2022-04-11,1992368684,0.06%
2022-04-08,1991135019,0.25%
2022-04-07,1986200360,-2.25%
2022-04-06,2031845958,-0.60%
2022-04-05,2044182606,-2.30%
2022-04-04,2092295534,-2.19%
2022-04-01,2139174797,0.70%
2022-03-31,2124370820,-0.40%
2022-03-30,2132919124,-1.81%
2022-03-29,2172303666,3.04%
2022-03-28,2108303785,0.65%
2022-03-25,2094765348,1.98%
2022-03-24,2054150039,0.66%
2022-03-23,2040611603,-1.78%
2022-03-22,2077534611,-0.12%
2022-03-21,2079996145,0.12%
2022-03-18,2077534611,0.84%
2022-03-17,2060303874,1.15%
2022-03-16,2036919302,0.49%
2022-03-15,2027073166,-0.24%
2022-03-14,2031996234,-1.37%
2022-03-11,2060303874,-1.36%
2022-03-10,2088611514,-0.18%
2022-03-09,2092303815,0.06%
2022-03-08,2091073048,0.24%
2022-03-07,2086149980,-0.94%
2022-03-04,2105842251,-0.47%
2022-03-03,2115688387,0.76%
2022-03-02,2099688416,1.97%
2022-03-01,2059073107,-1.82%
2022-02-28,2097226882,0.29%
2022-02-25,2091073048,5.14%
2022-02-24,1988919391,-2.06%
2022-02-23,2030765467,-2.54%
2022-02-22,2083688446,-0.53%
2022-02-18,2094765348,-0.53%
2022-02-17,2105842251,-1.44%
2022-02-16,2136611425,1.88%
2022-02-15,2097226882,1.67%
2022-02-14,2062765408,-1.24%
2022-02-11,2088611514,0.71%
2022-02-10,2073842310,-1.06%
2022-02-09,2095996115,0.89%
2022-02-08,2077534611,-4.79%
2022-02-07,2182149802,
2022-02-04,2182149802,-0.62%
2022-02-03,2195688238,-1.76%
2022-02-02,2235072781,0.55%
2022-02-01,2222765111,1.69%
2022-01-31,2185842103,0.28%
2022-01-28,2179688268,2.07%
2022-01-27,2135380658,-1.64%
2022-01-26,2171072899,-1.07%
2022-01-25,2194457471,-0.22%
2022-01-24,2199380539,-0.22%
2022-01-21,2204303607,-1.97%
2022-01-20,2248611217,-1.77%
2022-01-19,2289226527,-2.87%
2022-01-18,2356918709,-1.29%
2022-01-14,2387687883,-0.05%
2022-01-13,2388918649,0.94%
2022-01-12,2366764844,-0.52%
2022-01-11,2379072514,-0.46%
2022-01-10,2390149416,-1.27%
2022-01-07,2420918590,1.55%
2022-01-06,2383995582,1.15%
2022-01-05,2356918709,-1.49%
2022-01-04,2392610950,3.40%
2022-01-03,2313841866,2.29%
2021-12-31,2262149654,-1.10%
2021-12-30,2287387015,0.44%
2021-12-29,2277468805,0.27%
2021-12-28,2271269925,0.27%
2021-12-27,2265071044,1.16%
2021-12-23,2239035744,0.33%
2021-12-22,2231597088,0.28%
2021-12-21,2225398207,3.16%
2021-12-20,2157210518,-3.01%
2021-12-17,2224158431,-0.39%
2021-12-16,2232836864,0.84%
2021-12-15,2214240221,0.22%
2021-12-14,2209281117,-0.45%
2021-12-13,2219199326,-1.21%
2021-12-10,2246474401,-1.36%
2021-12-09,2277468805,-2.24%
2021-12-08,2329539404,2.73%
2021-12-07,2267550596,0.83%
2021-12-06,2248953954,2.95%
2021-12-03,2184485593,-0.84%
2021-12-02,2203082236,3.86%
2021-12-01,2121257009,-1.55%
2021-11-30,2154730966,-2.41%
2021-11-29,2208041340,-0.17%
2021-11-26,2211760669,-4.70%
2021-11-24,2320860971,-0.79%
2021-11-23,2339457613,0.48%
2021-11-22,2328299628,0.16%
2021-11-19,2324580300,-1.26%
2021-11-18,2354334927,1.01%
2021-11-17,2330779180,-0.58%
2021-11-16,2344416718,-2.37%
2021-11-15,2401446421,1.52%
2021-11-12,2365492913,-0.26%
2021-11-11,2371691794,1.32%
2021-11-10,2340697390,0.11%
2021-11-09,2338217837,0.21%
2021-11-08,2333258733,-0.37%
2021-11-05,2341937166,2.38%
2021-11-04,2287387015,-1.18%
2021-11-03,2314662090,3.09%
2021-11-02,2245234625,-0.82%
2021-11-01,2263831268,2.82%
2021-10-29,2201842460,-1.93%
2021-10-28,2245234625,1.80%
2021-10-27,2205561788,-3.05%
2021-10-26,2274989253,0.05%
2021-10-25,2273749477,-0.49%
2021-10-22,2284907462,-0.38%
2021-10-21,2293585896,-1.54%
2021-10-20,2329539404,2.23%
2021-10-19,2278708582,-0.76%
2021-10-18,2296065448,0.33%
2021-10-15,2288626791,-0.54%
2021-10-14,2301024552,-0.05%
2021-10-13,2302264329,0.38%
2021-10-12,2293585896,0.93%
2021-10-11,2272509701,0.94%
2021-10-08,2251433506,0.83%
2021-10-07,2232836864,-0.33%
2021-10-06,2240275521,1.18%
2021-10-05,2214240221,-0.67%
2021-10-04,2229117535,-0.72%
2021-10-01,2245234625,3.90%
2021-09-30,2160929846,-1.32%
2021-09-29,2189751207,0.51%
2021-09-28,2178579007,0.29%
2021-09-27,2172372230,0.23%
2021-09-24,2167406807,-0.85%
2021-09-23,2186027141,1.09%
2021-09-22,2162441385,1.28%
2021-09-21,2135131563,0.35%
2021-09-20,2127683429,-0.98%
2021-09-17,2148786474,0.12%
2021-09-16,2146303763,0.46%
2021-09-15,2136372918,1.24%
2021-09-14,2110304452,-1.33%
2021-09-13,2138855629,2.62%
2021-09-10,2084235985,-3.89%
2021-09-09,2168648163,-1.41%
2021-09-08,2199682052,0.23%
2021-09-07,2194716630,-1.01%
2021-09-03,2217061030,-1.71%
2021-09-02,2255543052,0.33%
2021-09-01,2248094919,1.63%
2021-08-31,2212095607,
2021-08-30,2212095607,-1.00%
2021-08-27,2234440008,1.81%
2021-08-26,2194716630,-1.83%
2021-08-25,2235681363,-0.06%
2021-08-24,2236922719,-1.80%
2021-08-23,2277887452,1.49%
2021-08-20,2244370852,-0.66%
2021-08-19,2259267119,-0.27%
2021-08-18,2265473897,
2021-08-17,2265473897,-0.76%
2021-08-16,2282852874,-0.54%
2021-08-13,2295266430,-0.11%
2021-08-12,2297749141,-1.02%
2021-08-11,2321334897,1.69%
2021-08-10,2282852874,-0.49%
2021-08-09,2294025074,-1.07%
2021-08-06,2318852186,0.38%
2021-08-05,2310162697,2.31%
2021-08-04,2258025763,-1.68%
2021-08-03,2296507786,-0.80%
2021-08-02,2315128119,-1.95%
2021-07-30,2361058275,-1.19%
2021-07-29,2389609453,1.21%
2021-07-28,2361058275,0.48%
2021-07-27,2349886075,-0.21%
2021-07-26,2354851497,0.53%
2021-07-23,2342437941,-0.21%
2021-07-22,2347403363,-2.53%
2021-07-21,2408229786,1.25%
2021-07-20,2378437252,4.19%
2021-07-19,2282852874,-3.72%
2021-07-16,2370989119,-0.21%
2021-07-15,2375954541,1.06%
2021-07-14,2351127430,0.42%
2021-07-13,2341196586,-2.03%
2021-07-12,2389609453,2.67%
2021-07-09,2327541675,3.59%
2021-07-08,2246853563,-1.68%
2021-07-07,2285335585,-1.23%
2021-07-06,2313886763,-0.05%
2021-07-02,2315128119,-0.05%
2021-07-01,2316369474,1.03%
2021-06-30,2292783719,0.15%
2021-06-29,2289407234,-0.75%
2021-06-28,2306779430,-2.05%
2021-06-25,2355173404,-0.11%
2021-06-24,2357655147,0.21%
2021-06-23,2352691662,-0.89%
2021-06-22,2373786471,-1.70%
2021-06-21,2414735218,1.67%
2021-06-18,2375027342,-1.90%
2021-06-17,2420939574,-1.22%
2021-06-16,2450720481,-1.45%
2021-06-15,2486705744,-1.23%
2021-06-14,2517727522,0.05%
2021-06-11,2516486651,0.10%
2021-06-10,2514004909,0.95%
2021-06-09,2490428357,0.80%
2021-06-08,2470574419,1.43%
2021-06-07,2435830028,1.55%
2021-06-04,2398603894,-0.97%
2021-06-03,2422180445,0.21%
2021-06-02,2417216961,1.78%
2021-06-01,2375027342,3.52%
2021-05-28,2294370719,0.98%
2021-05-27,2272035039,-1.40%
2021-05-26,2304297688,1.42%
2021-05-25,2272035039,-1.93%
2021-05-24,2316706399,1.58%
2021-05-21,2280721136,0.44%
2021-05-20,2270794167,1.22%
2021-05-19,2243495003,-0.88%
2021-05-18,2263348941,0.66%
2021-05-17,2248458487,0.28%
2021-05-14,2242254131,0.61%
2021-05-13,2228604549,1.47%
2021-05-12,2196341900,-1.45%
2021-05-11,2228604549,-1.97%
2021-05-10,2273275910,-0.97%
2021-05-07,2295611590,-0.27%
2021-05-06,2301815946,2.32%
2021-05-05,2249699358,-2.37%
2021-05-04,2304297688,-0.75%
2021-05-03,2321669884,0.48%
2021-04-30,2310502044,-0.16%
2021-04-29,2314224657,0.87%
2021-04-28,2294370719,0.93%
2021-04-27,2273275910,0.66%
2021-04-26,2258385456,0.61%
2021-04-23,2244735874,0.50%
2021-04-22,2233568034,-2.17%
2021-04-21,2283202879,0.49%
2021-04-20,2272035039,0.27%
2021-04-19,2265830683,0.88%
2021-04-16,2245976745,1.17%
2021-04-15,2219918451,-0.56%
2021-04-14,2232327162,0.95%
2021-04-13,2211232353,-0.11%
2021-04-12,2213714095,1.42%
2021-04-09,2182692317,-0.28%
2021-04-08,2188896673,-0.68%
2021-04-07,2203787126,0.34%
2021-04-06,2196341900,0.34%
2021-04-05,2188896673,-0.90%
2021-04-01,2208750611,2.48%
2021-03-31,2155393152,-2.03%
2021-03-30,2200041003,1.02%
2021-03-29,2177730728,-1.57%
2021-03-26,2212435600,3.18%
2021-03-25,2144265315,1.05%
2021-03-24,2121955040,0.23%
2021-03-23,2116997201,-1.44%
2021-03-22,2147983694,-1.59%
2021-03-19,2182688566,-3.61%
2021-03-18,2264492908,-0.11%
2021-03-17,2266971827,-0.22%
2021-03-16,2271929666,-1.24%
2021-03-15,2300437240,0.22%
2021-03-12,2295479401,2.09%
2021-03-11,2248379932,-0.77%
2021-03-10,2265732368,2.58%
2021-03-09,2208717221,-2.73%
2021-03-08,2270690207,3.44%
2021-03-05,2195083164,1.32%
2021-03-04,2166575590,-0.96%
2021-03-03,2187646405,3.16%
2021-03-02,2120715580,-0.93%
2021-03-01,2140546936,1.23%
2021-02-26,2114518282,-2.07%
2021-02-25,2159138832,-3.28%
2021-02-24,2232266955,-0.17%
2021-02-23,2235985334,2.27%
2021-02-22,2186406946,4.50%
2021-02-19,2092208007,1.02%
2021-02-18,2071137192,-2.57%
2021-02-17,2125673419,-0.41%
2021-02-16,2134349637,-0.40%
2021-02-12,2143025855,0.17%
2021-02-11,2139307476,3.23%
2021-02-10,2072376651,0.36%
2021-02-09,2064939893,
2021-02-08,2064939893,2.27%
2021-02-05,2019079883,1.50%
2021-02-04,1989332850,2.82%
2021-02-03,1934796622,-0.45%
2021-02-02,1943472840,0.51%
2021-02-01,1933557163,1.43%
2021-01-29,1906289049,-2.23%
2021-01-28,1949670139,0.51%
2021-01-27,1939754461,-3.75%
2021-01-26,2015361504,-0.55%
2021-01-25,2026516642,1.74%
2021-01-22,1991811770,-0.50%
2021-01-21,2001727447,-1.28%
2021-01-20,2027756101,0.74%
2021-01-19,2012882585,-1.28%
2021-01-15,2038911239,1.86%
2021-01-14,2001727447,2.47%
2021-01-13,1953388518,2.54%
2021-01-12,1905049589,0.65%
2021-01-11,1892654992,-1.17%
2021-01-08,1914965267,0.78%
2021-01-07,1900091750,-2.48%
2021-01-06,1948430679,3.56%
2021-01-05,1881499854,-1.24%
2021-01-04,1905049589,-5.30%
2020-12-31,2011643125,0.58%
2020-12-30,2000006616,0.94%
2020-12-29,1981430704,-1.66%
2020-12-28,2014867347,0.81%
2020-12-24,1998768222,1.64%
2020-12-23,1966569973,-0.81%
2020-12-22,1982669098,1.20%
2020-12-21,1959139608,-0.57%
2020-12-18,1970285156,-4.90%
2020-12-17,2071833479,0.24%
2020-12-16,2066879903,-0.83%
2020-12-15,2084217421,4.15%
2020-12-14,2001245011,-0.12%
2020-12-11,2003721799,-0.19%
2020-12-10,2007436981,-1.22%
2020-12-09,2032204865,1.30%
2020-12-08,2006198587,-1.58%
2020-12-07,2038396836,-1.44%
2020-12-04,2068118297,3.21%
2020-12-03,2003721799,0.25%
2020-12-02,1998768222,0.62%
2020-12-01,1986384280,2.62%
2020-11-30,1935610118,-4.11%
2020-11-27,2018582529,-1.57%
2020-11-25,2050780778,-2.30%
2020-11-24,2099078152,3.29%
2020-11-23,2032204865,2.76%
2020-11-20,1977715521,1.91%
2020-11-19,1940563695,0.45%
2020-11-18,1931894936,-1.20%
2020-11-17,1955424426,-0.06%
2020-11-16,1956662820,4.98%
2020-11-13,1863783255,4.73%
2020-11-12,1779572451,-1.24%
2020-11-11,1801863546,0.76%
2020-11-10,1788241210,6.57%
2020-11-09,1678024127,15.42%
2020-11-06,1453874779,-2.89%
2020-11-05,1497218575,2.20%
2020-11-04,1465020326,-3.82%
2020-11-03,1523224853,3.97%
2020-11-02,1465020326,3.59%
2020-10-30,1414246164,-1.72%
2020-10-29,1439014048,0.09%
2020-10-28,1437775654,-4.29%
2020-10-27,1502172152,-4.11%
2020-10-26,1566568650,-3.44%
2020-10-23,1622296388,
2020-10-22,1622296388,0.54%
2020-10-21,1613627629,-0.31%
2020-10-20,1618581206,1.63%
2020-10-19,1592574928,-3.67%
2020-10-16,1653256243,-2.27%
2020-10-15,1691646463,1.94%
2020-10-14,1659448214,-2.76%
2020-10-13,1706507193,-4.11%
2020-10-12,1779572451,2.06%
2020-10-09,1743659019,-1.54%
2020-10-08,1770903691,1.92%
2020-10-07,1737467048,-1.34%
2020-10-06,1760996538,-0.97%
2020-10-05,1778334056,-0.76%
2020-10-02,1791956392,4.40%
2020-10-01,1716414347,2.14%
2020-09-30,1680500915,-3.09%
2020-09-29,1734155765,-1.85%
2020-09-28,1766923243,3.09%
2020-09-25,1713991163,1.42%
2020-09-24,1690045698,-0.22%
2020-09-23,1693826561,-4.41%
2020-09-22,1771964393,1.22%
2020-09-21,1750539504,-4.60%
2020-09-18,1834978774,-3.51%
2020-09-17,1901774018,0.13%
2020-09-16,1899253443,1.28%
2020-09-15,1875307978,1.09%
2020-09-14,1855143376,2.15%
2020-09-11,1816074460,-1.57%
2020-09-10,1845061075,-2.14%
2020-09-09,1885390279,-1.64%
2020-09-08,1916897470,-1.93%
2020-09-04,1954706098,0.13%
2020-09-03,1952185523,1.44%
2020-09-02,1924459195,1.66%
2020-09-01,1892952005,-1.89%
2020-08-31,1929500346,-2.23%
2020-08-28,1973610412,-0.45%
2020-08-27,1982432426,1.03%
2020-08-26,1962267824,-1.77%
2020-08-25,1997555877,-0.19%
2020-08-24,2001336740,2.39%
2020-08-21,1954706098,-0.58%
2020-08-20,1966048687,-0.19%
2020-08-19,1969829550,-1.57%
2020-08-18,2001336740,-2.58%
2020-08-17,2054268820,0.80%
2020-08-14,2037885081,-0.61%
2020-08-13,2050487957,-2.34%
2020-08-12,2099639174,-0.36%
2020-08-11,2107200900,-0.65%
2020-08-10,2121064064,0.72%
2020-08-07,2105940613,2.33%
2020-08-06,2058049683,-0.24%
2020-08-05,2063090833,0.92%
2020-08-04,2044186519,2.01%
2020-08-03,2003857315,-1.91%
2020-07-31,2042926232,-0.31%
2020-07-30,2049227670,-0.18%
2020-07-29,2053008532,1.69%
2020-07-28,2018980767,2.04%
2020-07-27,1978651563,0.64%
2020-07-24,1966048687,-2.01%
2020-07-23,2006377891,-0.19%
2020-07-22,2010158753,1.98%
2020-07-21,1971089837,1.10%
2020-07-20,1949664948,-3.79%
2020-07-17,2026542492,1.39%
2020-07-16,1998816165,-2.16%
2020-07-15,2042926232,2.66%
2020-07-14,1989994151,2.67%
2020-07-13,1938322359,-1.09%
2020-07-10,1959747249,3.53%
2020-07-09,1892952005,-2.66%
2020-07-08,1944623797,-1.22%
2020-07-07,1968569262,-5.28%
2020-07-06,2078214285,-0.60%
2020-07-02,2090817161,0.18%
2020-07-01,2087036298,-0.30%
2020-06-30,2093337736,0.10%
2020-06-29,2091181049,3.36%
2020-06-26,2023154677,-1.53%
2020-06-25,2054648368,3.62%
2020-06-24,1982842753,-4.78%
2020-06-23,2082362815,-0.66%
2020-06-22,2096220039,0.06%
2020-06-19,2094960292,-1.77%
2020-06-18,2132752720,-2.20%
2020-06-17,2180623130,-3.73%
2020-06-16,2265026220,4.84%
2020-06-15,2160467168,-1.38%
2020-06-12,2190701111,4.70%
2020-06-11,2092440796,-9.53%
2020-06-10,2312896630,-5.26%
2020-06-09,2441390887,-2.95%
2020-06-08,2515715997,4.17%
2020-06-05,2414936187,5.10%
2020-06-04,2297779658,-0.16%
2020-06-03,2301558901,5.91%
2020-06-02,2173064644,3.23%
2020-06-01,2105038273,0.18%
2020-05-29,2101259030,-3.30%
2020-05-28,2173064644,1.95%
2020-05-27,2131492973,5.68%
2020-05-26,2016855939,9.21%
2020-05-22,1846790010,-0.14%
2020-05-21,1849309506,0.07%
2020-05-20,1848049758,1.95%
2020-05-19,1812776825,-2.11%
2020-05-18,1851829001,8.09%
2020-05-15,1713256763,-1.16%
2020-05-14,1733412725,
2020-05-13,1733412725,-7.34%
2020-05-12,1870725215,-7.99%
2020-05-11,2033232658,-5.17%
2020-05-08,2144090449,3.78%
2020-05-07,2065986096,2.95%
2020-05-06,2006777958,-2.15%
2020-05-05,2050869125,0.25%
2020-05-04,2045830134,-3.04%
2020-05-01,2110077263,-3.46%
2020-04-30,2185662120,-3.88%
2020-04-29,2273844454,5.19%
2020-04-28,2161726915,5.21%
2020-04-27,2054648368,1.94%
2020-04-24,2015596192,0.50%
2020-04-23,2005518211,-0.25%
2020-04-22,2010557201,0.19%
2020-04-21,2006777958,-5.07%
2020-04-20,2113856506,-4.55%
2020-04-17,2214636315,2.57%
2020-04-16,2159207420,-4.30%
2020-04-15,2256207987,-5.14%
2020-04-14,2378403506,0.91%
2020-04-13,2356987797,-2.81%
2020-04-09,2425014168,4.96%
2020-04-08,2310377135,5.34%
2020-04-07,2193220606,1.46%
2020-04-06,2161726915,11.94%
2020-04-03,1931193101,-4.13%
2020-04-02,2014336444,
2020-04-01,2014336444,-9.46%
2020-03-31,2224714296,0.03%
2020-03-30,2223983059,4.49%
2020-03-27,2128327874,-3.59%
2020-03-26,2207620988,7.28%
2020-03-25,2057845106,5.21%
2020-03-24,1955896816,8.37%
2020-03-23,1804862313,-1.31%
2020-03-20,1828776109,-6.32%
2020-03-19,1952120953,6.60%
2020-03-18,1831293351,-17.09%
2020-03-17,2208879609,16.53%
2020-03-16,1895483015,-20.57%
2020-03-13,2386345150,10.55%
2020-03-12,2158534774,-12.86%
2020-03-11,2476965852,-8.21%
2020-03-10,2698483123,3.88%
2020-03-09,2597793455,-9.19%
2020-03-06,2860845214,-1.09%
2020-03-05,2892310736,-0.99%
2020-03-04,2921259016,4.36%
2020-03-03,2799172792,-0.45%
2020-03-02,2811759001,3.47%
2020-02-28,2717362436,-1.73%
2020-02-27,2765190029,-5.06%
2020-02-26,2912448670,-0.47%
2020-02-25,2926293499,-3.45%
2020-02-24,3030759030,-1.35%
2020-02-21,3072293519,-0.53%
2020-02-20,3088655590,0.53%
