Date,Market Cap,% Change
2020-02-21,5353803410,-1.39%
2020-02-20,5429131730,1.99%
2020-02-19,5323201280,-2.92%
2020-02-18,5483273960,-0.40%
2020-02-14,5505244720,-0.07%
2020-02-13,5509168069,-0.31%
2020-02-12,5526430810,-1.92%
2020-02-11,5634715270,1.43%
2020-02-10,5555463600,-0.31%
2020-02-07,5572726340,-0.50%
2020-02-06,5600974460,0.20%
2020-02-05,5589989080,-0.97%
2020-02-04,5644915980,0.39%
2020-02-03,5622945220,0.41%
2020-01-31,5600189790,-1.19%
2020-01-30,5667671410,-0.77%
2020-01-29,5711612930,0.83%
2020-01-28,5664532730,0.15%
2020-01-27,5655901360,-0.29%
2020-01-24,5672379430,-0.60%
2020-01-23,5706904910,0.21%
2020-01-22,5695134860,-0.81%
2020-01-21,5741430390,0.87%
2020-01-17,5691996180,-0.53%
2020-01-16,5722598310,0.96%
2020-01-15,5668456080,1.45%
2020-01-14,5587635069,-0.21%
2020-01-13,5599405120,0.71%
2020-01-10,5560171620,1.01%
2020-01-09,5504460050,-0.27%
2020-01-08,5519368780,0.33%
2020-01-07,5501321370,-0.09%
2020-01-06,5506029390,-0.27%
2020-01-03,5520938120,2.06%
2020-01-02,5409514980,-2.41%
2019-12-31,5542908880,0.77%
2019-12-30,5500550160,-0.27%
2019-12-27,5515456800,0.64%
2019-12-26,5480151600,-0.09%
2019-12-24,5484858960,0.27%
2019-12-23,5469952320,-0.83%
2019-12-20,5515456800,0.14%
2019-12-19,5507611200,1.12%
2019-12-18,5446415520,1.98%
2019-12-17,5340499919,-0.64%
2019-12-16,5375020560,0.82%
2019-12-13,5331085200,-0.13%
2019-12-12,5338146240,-0.76%
2019-12-11,5378943360,-2.52%
2019-12-10,5517810480,-0.21%
2019-12-09,5529578880,0.56%
2019-12-06,5498981040,-1.07%
2019-12-05,5558607600,0.18%
2019-12-04,5548408320,1.39%
2019-12-03,5472306000,0.10%
2019-12-02,5466814080,-1.75%
2019-11-29,5564099520,-0.88%
2019-11-27,5613526800,-0.54%
2019-11-26,5644124640,-0.14%
2019-11-25,5651970240,0.21%
2019-11-22,5640201840,-1.10%
2019-11-21,5702966640,-1.90%
2019-11-20,5813589600,-0.30%
2019-11-19,5830849919,0.31%
2019-11-18,5812805040,0.56%
2019-11-15,5780638080,1.19%
2019-11-14,5712381360,0.89%
2019-11-13,5662169520,-0.17%
2019-11-12,5671584240,-0.96%
2019-11-11,5726503440,-0.10%
2019-11-08,5731995360,-0.37%
2019-11-07,5753178480,-1.70%
2019-11-06,5852817600,0.03%
2019-11-05,5851248480,-2.61%
2019-11-04,6008160480,-1.24%
2019-11-01,6083478240,-0.32%
2019-10-31,6103092240,0.40%
2019-10-30,6078770880,-1.59%
2019-10-29,6176840880,0.56%
2019-10-28,6142320240,0.19%
2019-10-25,6130551840,-1.03%
2019-10-24,6194101200,-0.70%
2019-10-23,6238036560,0.98%
2019-10-22,6177625440,-0.34%
2019-10-21,6198808560,0.92%
2019-10-18,6142320240,0.46%
2019-10-17,6114076080,0.59%
2019-10-16,6077986320,0.83%
2019-10-15,6027774480,-0.61%
2019-10-14,6064648800,-0.04%
2019-10-11,6067002480,-0.36%
2019-10-10,6088970160,-0.01%
2019-10-09,6089754720,-0.24%
2019-10-08,6104661360,0.04%
2019-10-07,6102307680,0.13%
2019-10-04,6094462080,0.47%
2019-10-03,6066217919,1.15%
2019-10-02,5997176640,0.17%
2019-10-01,5986977360,-0.72%
2019-09-30,6030128160,1.46%
2019-09-27,5943505920,-1.24%
2019-09-26,6018032640,0.87%
2019-09-25,5966019200,-0.13%
2019-09-24,5973782400,0.20%
2019-09-23,5962137600,
2019-09-20,5962137600,-0.12%
2019-09-19,5969124480,-0.14%
2019-09-18,5977664000,-0.32%
2019-09-17,5997072000,0.97%
2019-09-16,5939624320,1.39%
2019-09-13,5858110719,-2.19%
2019-09-12,5989308800,-0.31%
2019-09-11,6007940480,0.47%
2019-09-10,5979992960,-0.84%
2019-09-09,6030453760,-2.23%
2019-09-06,6167862400,0.90%
2019-09-05,6112743680,-0.38%
2019-09-04,6136033280,0.61%
2019-09-03,6098769920,0.40%
2019-08-30,6074704000,0.36%
2019-08-29,6052967040,0.55%
2019-08-28,6019585280,0.44%
2019-08-27,5993190400,0.35%
2019-08-26,5972229760,1.12%
2019-08-23,5906242560,-0.80%
2019-08-22,5953598080,1.52%
2019-08-21,5864321280,0.08%
2019-08-20,5859663360,-0.71%
2019-08-19,5901584640,0.26%
2019-08-16,5886058239,1.05%
2019-08-15,5824728960,-0.03%
2019-08-14,5826281600,-1.39%
2019-08-13,5908571520,-0.07%
2019-08-12,5912453120,-1.10%
2019-08-09,5978440320,-0.12%
2019-08-08,5985427200,2.59%
2019-08-07,5834044800,2.27%
2019-08-06,5704399360,0.46%
2019-08-05,5678004480,-1.71%
2019-08-02,5776597120,0.23%
2019-08-01,5763399680,-0.26%
2019-07-31,5778149760,-0.33%
2019-07-30,5797557760,-0.19%
2019-07-29,5808426239,0.39%
2019-07-26,5785912960,0.62%
2019-07-25,5750202239,-1.46%
2019-07-24,5835597440,0.39%
2019-07-23,5813084160,1.81%
2019-07-22,5709833600,0.44%
2019-07-19,5684991360,-2.67%
2019-07-18,5841031680,0.33%
2019-07-17,5821623680,0.07%
2019-07-16,5817742080,-0.75%
2019-07-15,5861992320,-0.83%
2019-07-12,5910900480,-0.42%
2019-07-11,5935742719,-1.13%
2019-07-10,6003282560,0.68%
2019-07-09,5962913920,0.30%
2019-07-08,5945058560,0.66%
2019-07-05,5906242560,0.24%
2019-07-03,5892268800,0.96%
2019-07-02,5836373760,1.62%
2019-07-01,5743215360,1.09%
2019-06-28,5681072760,0.38%
2019-06-27,5659746840,-0.04%
2019-06-26,5662031760,-2.90%
2019-06-25,5831115840,-0.22%
2019-06-24,5844063720,-1.27%
2019-06-21,5919466080,-1.28%
2019-06-20,5996391720,-0.16%
2019-06-19,6006293040,0.41%
2019-06-18,5981920560,-0.03%
2019-06-17,5983443840,0.72%
2019-06-14,5940792000,0.32%
2019-06-13,5921751000,-0.14%
2019-06-12,5930129040,0.24%
2019-06-11,5915657880,-1.37%
2019-06-10,5997915000,-1.20%
2019-06-07,6071032440,0.05%
2019-06-06,6067985880,-0.76%
2019-06-05,6114445920,2.33%
2019-06-04,5975065800,-0.77%
2019-06-03,6021525840,1.23%
2019-05-31,5948408400,0.72%
2019-05-30,5905756560,-0.92%
2019-05-29,5960594640,-1.22%
2019-05-28,6034473720,-0.31%
2019-05-24,6053514720,0.84%
2019-05-23,6003246479,1.27%
2019-05-22,5927844120,0.61%
2019-05-21,5892047040,0.86%
2019-05-20,5841778800,-1.78%
2019-05-17,5947646760,-0.75%
2019-05-16,5992583520,0.72%
2019-05-15,5949931680,-0.03%
2019-05-14,5951454960,0.09%
2019-05-13,5946123479,0.83%
2019-05-10,5897378520,0.61%
2019-05-09,5861581440,-0.14%
2019-05-08,5869959479,-0.17%
2019-05-07,5879860800,-2.57%
2019-05-06,6035235360,0.13%
2019-05-03,6027618960,-0.05%
2019-05-02,6030665520,-0.26%
2019-05-01,6046659960,0.67%
2019-04-30,6006293040,1.89%
2019-04-29,5895093600,-1.61%
2019-04-26,5991821880,0.74%
2019-04-25,5947646760,0.22%
2019-04-24,5934698880,1.31%
2019-04-23,5857773240,0.92%
2019-04-22,5804458440,-1.03%
2019-04-18,5864628000,1.46%
2019-04-17,5780085960,-1.81%
2019-04-16,5886715560,-2.63%
2019-04-15,6045898320,0.14%
2019-04-12,6037520280,0.47%
2019-04-11,6009339600,-0.32%
2019-04-10,6028380600,1.34%
2019-04-09,5948408400,-0.50%
2019-04-08,5978112360,-0.38%
2019-04-05,6000961560,0.60%
2019-04-04,5965164479,-0.11%
2019-04-03,5972019240,-0.01%
2019-04-02,5972780880,0.76%
2019-04-01,5927844120,3.22%
2019-03-29,5742815100,-0.74%
2019-03-28,5785382130,0.45%
2019-03-27,5759244480,-0.26%
2019-03-26,5774180279,1.22%
2019-03-25,5704728810,0.49%
2019-03-22,5677097580,-0.55%
2019-03-21,5708462760,1.87%
2019-03-20,5603912160,0.35%
2019-03-19,5584495620,-0.36%
2019-03-18,5604658950,-0.45%
2019-03-15,5630049810,-0.32%
2019-03-14,5647972770,0.27%
2019-03-13,5633036970,0.05%
2019-03-12,5630049810,0.37%
2019-03-11,5609139690,1.40%
2019-03-08,5531473529,0.43%
2019-03-07,5507576250,0.18%
2019-03-06,5497867980,-0.47%
2019-03-05,5524005630,1.09%
2019-03-04,5464262430,0.97%
2019-03-01,5411987130,-1.37%
2019-02-28,5487412920,0.36%
2019-02-27,5467996380,-0.91%
2019-02-26,5518031310,-0.54%
2019-02-25,5547902910,-0.51%
2019-02-22,5576280930,0.78%
2019-02-21,5532967110,0.34%
2019-02-20,5514297360,-1.68%
2019-02-19,5608392900,-0.54%
2019-02-15,5639011290,1.11%
2019-02-14,5577027720,0.44%
2019-02-13,5552383650,0.72%
2019-02-12,5512803779,-0.50%
2019-02-11,5540435010,0.39%
2019-02-08,5518778100,0.03%
2019-02-07,5517284520,1.33%
2019-02-06,5444845890,-0.79%
2019-02-05,5488159710,0.19%
2019-02-04,5477704650,1.02%
2019-02-01,5422442190,-0.62%
2019-01-31,5456047740,1.01%
2019-01-30,5401532070,-0.41%
2019-01-29,5423935770,0.95%
2019-01-28,5373154050,0.94%
2019-01-25,5323119120,0.49%
2019-01-24,5296981470,0.13%
2019-01-23,5290260360,0.24%
2019-01-22,5277564930,-0.04%
2019-01-18,5279805300,0.77%
2019-01-17,5239478640,0.21%
2019-01-16,5228276790,1.20%
2019-01-15,5166293220,1.42%
2019-01-14,5093854590,-1.23%
2019-01-11,5157331740,-0.07%
2019-01-10,5161065690,2.39%
2019-01-09,5040832500,0.94%
2019-01-08,4993784730,2.83%
2019-01-07,4856375370,0.35%
2019-01-04,4839199200,1.03%
2019-01-03,4789911060,1.62%
2019-01-02,4713738480,-1.42%
2018-12-31,4781696370,0.38%
2018-12-28,4763603040,-0.36%
2018-12-27,4780690200,-0.95%
2018-12-26,4826751240,2.38%
2018-12-24,4714570320,-5.42%
2018-12-21,4984993200,-1.37%
2018-12-20,5054084760,-1.41%
2018-12-19,5126148000,-1.43%
2018-12-18,5200440000,2.99%
2018-12-17,5049627240,-3.82%
2018-12-14,5250215640,1.32%
2018-12-13,5181867000,1.22%
2018-12-12,5119461720,-2.10%
2018-12-11,5229413880,0.72%
2018-12-10,5192267880,-1.16%
2018-12-07,5253187320,-0.81%
2018-12-06,5296276680,2.34%
2018-12-04,5175180720,-1.09%
2018-12-03,5232385560,-0.56%
2018-11-30,5262102360,0.34%
2018-11-29,5244272280,-1.20%
2018-11-28,5308163400,0.78%
2018-11-27,5267302800,0.35%
2018-11-26,5248729800,-0.14%
2018-11-23,5256159000,
2018-11-21,5256159000,0.61%
2018-11-20,5224213439,-0.93%
2018-11-19,5273246160,0.42%
2018-11-16,5250958560,1.01%
2018-11-15,5198211240,-0.95%
2018-11-14,5247986880,0.23%
2018-11-13,5236100160,-1.33%
2018-11-12,5306677560,0.20%
2018-11-09,5296276680,0.71%
2018-11-08,5259130680,0.06%
2018-11-07,5256159000,1.43%
2018-11-06,5181867000,0.01%
2018-11-05,5181124080,2.11%
2018-11-02,5074143600,-1.44%
2018-11-01,5148435600,0.81%
2018-10-31,5106832080,-0.92%
2018-10-30,5154378960,1.94%
2018-10-29,5056313520,1.61%
2018-10-26,4976078160,-2.45%
2018-10-25,5100888720,0.62%
2018-10-24,5069686080,1.25%
2018-10-23,5007280800,-0.04%
2018-10-22,5009509560,-0.97%
2018-10-19,5058542280,0.24%
2018-10-18,5046655560,-0.40%
2018-10-17,5066714400,-0.38%
2018-10-16,5086030320,2.32%
2018-10-15,4970877720,1.16%
2018-10-12,4913672880,-0.84%
2018-10-11,4955276400,-2.13%
2018-10-10,5062999800,-0.29%
2018-10-09,5077858200,0.25%
2018-10-08,5065228560,0.75%
2018-10-05,5027339640,0.68%
2018-10-04,4993165320,-0.33%
2018-10-03,5009509560,-0.31%
2018-10-02,5025110880,0.10%
2018-10-01,5019910439,-1.29%
2018-09-28,5085393212,1.92%
2018-09-27,4989498500,0.40%
2018-09-26,4969427514,-1.20%
2018-09-25,5029640472,0.18%
2018-09-24,5020720034,-2.02%
2018-09-21,5124048444,0.07%
2018-09-20,5120331595,1.46%
2018-09-19,5046737979,-1.74%
2018-09-18,5135942362,-0.50%
2018-09-17,5161960307,-1.25%
2018-09-14,5227376855,0.01%
2018-09-13,5226633485,0.67%
2018-09-12,5191695102,0.36%
2018-09-11,5173110855,-1.01%
2018-09-10,5225890115,1.17%
2018-09-07,5165677157,-1.22%
2018-09-06,5229606965,0.36%
2018-09-05,5211022718,0.44%
2018-09-04,5187978252,-0.56%
2018-08-31,5216969677,0.66%
2018-08-30,5182774663,-0.68%
2018-08-29,5218456417,0.63%
2018-08-28,5185748143,0.84%
2018-08-27,5142632691,-0.39%
2018-08-24,5162703677,0.07%
2018-08-23,5158986828,
2018-08-22,5158986828,-0.70%
2018-08-21,5195411951,-0.01%
2018-08-20,5196155321,-0.57%
2018-08-17,5225890115,0.82%
2018-08-16,5183518033,0.93%
2018-08-15,5135942362,1.10%
2018-08-14,5080189623,1.08%
2018-08-13,5025923623,0.01%
2018-08-10,5025180253,-0.31%
2018-08-09,5040791020,0.47%
2018-08-08,5017003185,-0.47%
2018-08-07,5040791020,-1.34%
2018-08-06,5109181047,-0.12%
2018-08-03,5115128006,1.13%
2018-08-02,5057888527,2.18%
2018-08-01,4950099897,0.15%
2018-07-31,4942666199,0.44%
2018-07-30,4921108473,0.64%
2018-07-27,4889886939,-0.66%
2018-07-26,4922595212,-0.11%
2018-07-25,4927798801,0.91%
2018-07-24,4883196610,-0.86%
2018-07-23,4925568692,0.39%
2018-07-20,4906241076,-0.81%
2018-07-19,4946383048,1.79%
2018-07-18,4859408774,-0.38%
2018-07-17,4877993021,-0.29%
2018-07-16,4892117048,-0.48%
2018-07-13,4915904884,0.23%
2018-07-12,4904754336,0.35%
2018-07-11,4887656829,0.14%
2018-07-10,4880966500,-0.18%
2018-07-09,4889886939,-1.20%
2018-07-06,4949356527,0.73%
2018-07-05,4913674774,1.44%
2018-07-03,4843798007,0.87%
2018-07-02,4802169295,-0.28%
2018-06-29,4815775910,-0.58%
2018-06-28,4844020930,0.15%
2018-06-27,4836588029,-0.66%
2018-06-26,4868549500,-0.05%
2018-06-25,4870779370,-0.23%
2018-06-22,4881928720,0.41%
2018-06-21,4861859890,-0.98%
2018-06-20,4910173740,1.96%
2018-06-19,4815775910,-0.06%
2018-06-18,4818749070,0.71%
2018-06-15,4784557730,1.16%
2018-06-14,4729554270,2.43%
2018-06-13,4617317480,-1.37%
2018-06-12,4681240420,0.78%
2018-06-11,4644819210,-0.14%
2018-06-08,4651508820,0.32%
2018-06-07,4636643020,0.84%
2018-06-06,4597991940,0.10%
2018-06-05,4593532200,-0.48%
2018-06-04,4615830900,1.39%
2018-06-01,4552651250,-0.23%
2018-05-31,4563057310,-0.23%
2018-05-30,4573463370,-0.26%
2018-05-29,4585356010,1.02%
2018-05-25,4539272030,0.33%
2018-05-24,4524406230,0.31%
2018-05-23,4510283720,0.81%
2018-05-22,4473862510,-0.17%
2018-05-21,4481295410,3.01%
2018-05-18,4350476370,0.79%
2018-05-17,4316285030,-0.55%
2018-05-16,4340070310,-0.93%
2018-05-15,4380951260,-1.27%
2018-05-14,4437441300,-0.63%
2018-05-11,4465686320,-0.76%
2018-05-10,4499877660,1.48%
2018-05-09,4434468140,3.49%
2018-05-08,4285066850,0.07%
2018-05-07,4282093690,2.93%
2018-05-04,4160194130,0.85%
2018-05-03,4125259500,0.40%
2018-05-02,4108907120,-0.38%
2018-05-01,4124516210,0.85%
2018-04-30,4089581580,-0.78%
2018-04-27,4121543050,0.67%
2018-04-26,4094041320,1.57%
2018-04-25,4030861670,1.46%
2018-04-24,3972885050,0.77%
2018-04-23,3942410160,-0.58%
2018-04-20,3965452150,-1.82%
2018-04-19,4039037860,-1.25%
2018-04-18,4090324870,0.11%
2018-04-17,4085865130,0.37%
2018-04-16,4070999330,0.57%
2018-04-13,4047957340,0.07%
2018-04-12,4044984180,-1.16%
2018-04-11,4092554740,0.38%
2018-04-10,4076945650,-0.15%
2018-04-09,4082891970,-2.61%
2018-04-06,4192155600,0.71%
2018-04-05,4162424000,1.54%
2018-04-04,4099244350,-0.04%
2018-04-03,4100730930,1.40%
2018-04-02,4044240889,-1.54%
2018-03-29,4107688400,-0.68%
2018-03-28,4135863880,2.46%
2018-03-27,4036508240,1.40%
2018-03-26,3980898740,-0.96%
2018-03-23,4019454660,-2.36%
2018-03-22,4116585920,-0.73%
2018-03-21,4146985780,-0.69%
2018-03-20,4175902720,-0.04%
2018-03-19,4177385640,-0.77%
2018-03-16,4210009880,0.91%
2018-03-15,4172195420,-0.04%
2018-03-14,4173678340,-0.02%
2018-03-13,4174419800,-0.49%
2018-03-12,4195180680,0.75%
2018-03-09,4164039359,0.56%
2018-03-08,4141054100,-0.50%
2018-03-07,4161814980,0.29%
2018-03-06,4149951620,0.92%
2018-03-05,4112137160,2.29%
2018-03-02,4020196120,1.96%
2018-03-01,3943084280,-7.72%
2018-02-28,4273033980,-0.14%
2018-02-27,4278965660,-2.19%
2018-02-26,4374614000,1.58%
2018-02-23,4306399680,2.00%
2018-02-22,4221873240,1.17%
2018-02-21,4172936880,-0.69%
2018-02-20,4201853820,-1.51%
2018-02-16,4266360840,0.75%
2018-02-15,4234478060,1.46%
2018-02-14,4173678340,-1.04%
2018-02-13,4217424480,0.55%
2018-02-12,4194439220,0.23%
2018-02-09,4184800240,2.69%
2018-02-08,4075064160,-2.05%
2018-02-07,4160332060,-1.44%
2018-02-06,4221131780,0.62%
2018-02-05,4195180680,-2.92%
2018-02-02,4321228880,-0.39%
2018-02-01,4338282460,-0.93%
2018-01-31,4379062760,1.70%
2018-01-30,4305658220,-1.88%
2018-01-29,4387960280,-2.70%
2018-01-26,4509559720,-1.84%
2018-01-25,4594086160,0.58%
2018-01-24,4567393600,-0.39%
2018-01-23,4585188640,1.51%
2018-01-22,4516974320,0.68%
2018-01-19,4486574460,1.61%
2018-01-18,4415394300,-2.04%
2018-01-17,4507335340,0.66%
2018-01-16,4477676940,1.29%
2018-01-12,4420584520,-1.13%
2018-01-11,4471003800,0.53%
2018-01-10,4447277080,-2.20%
2018-01-09,4547374180,-1.98%
2018-01-08,4639315220,-0.03%
2018-01-05,4640798140,-0.13%
2018-01-04,4646729820,-1.85%
2018-01-03,4734222100,-0.99%
2018-01-02,4781675540,-0.99%
2017-12-29,4829246040,0.02%
2017-12-28,4828508300,0.32%
2017-12-27,4813015760,0.57%
2017-12-26,4785719380,1.11%
2017-12-22,4733339840,1.66%
2017-12-21,4655877140,-1.03%
2017-12-20,4704567980,-2.30%
2017-12-19,4815228980,-3.26%
2017-12-18,4977531780,0.37%
2017-12-15,4959088280,-0.21%
2017-12-14,4969416640,-0.46%
2017-12-13,4992286580,0.25%
2017-12-12,4979745000,0.45%
2017-12-11,4957612800,0.33%
2017-12-08,4941382520,0.40%
2017-12-07,4921463540,0.35%
2017-12-06,4904495520,-0.75%
2017-12-05,4941382520,-1.57%
2017-12-04,5020320700,0.24%
2017-12-01,5008516860,0.10%
2017-11-30,5003352679,0.28%
2017-11-29,4989335620,-0.04%
2017-11-28,4991548840,-0.19%
2017-11-27,5001139460,-0.94%
2017-11-24,5048354820,0.38%
2017-11-22,5029173580,0.38%
2017-11-21,5009992340,0.46%
2017-11-20,4987122400,-0.10%
2017-11-17,4992286580,0.07%
2017-11-16,4988597880,-0.03%
2017-11-15,4990073360,-1.86%
2017-11-14,5084504080,-0.29%
2017-11-13,5099258880,0.82%
2017-11-10,5057945440,0.57%
2017-11-09,5029173580,-3.90%
2017-11-08,5233527560,0.82%
2017-11-07,5190738640,1.00%
2017-11-06,5139096840,0.23%
2017-11-03,5127293000,-0.30%
2017-11-02,5142785540,0.96%
2017-11-01,5094094700,-0.19%
2017-10-31,5103685320,0.41%
2017-10-30,5083028600,-0.25%
2017-10-27,5095570179,0.25%
2017-10-26,5083028600,-0.73%
2017-10-25,5120653340,-0.59%
2017-10-24,5150900679,-0.73%
2017-10-23,5188525420,-0.16%
2017-10-20,5196640560,-0.35%
2017-10-19,5215084060,-0.32%
2017-10-18,5232052080,-0.64%
2017-10-17,5265988120,0.46%
2017-10-16,5241642700,0.31%
2017-10-13,5225412420,0.43%
2017-10-12,5203280220,
2017-10-11,5203280220,1.00%
2017-10-10,5151638420,0.10%
2017-10-09,5146474240,-0.71%
2017-10-06,5183361240,-0.41%
2017-10-05,5204755700,-0.18%
2017-10-04,5214346320,0.76%
2017-10-03,5175246100,0.57%
2017-10-02,5145736500,0.17%
2017-09-29,5137257620,-0.03%
2017-09-28,5138730880,-0.10%
2017-09-27,5143887290,-1.24%
2017-09-26,5208710730,-0.07%
2017-09-25,5212393880,1.13%
2017-09-22,5154200110,-0.85%
2017-09-21,5198397909,-0.16%
2017-09-20,5206500840,-0.69%
2017-09-19,5242595710,-0.70%
2017-09-18,5279427210,-0.68%
2017-09-15,5315522080,0.39%
2017-09-14,5294896440,0.49%
2017-09-13,5269114390,-0.35%
2017-09-12,5287530140,-0.62%
2017-09-11,5320678490,2.01%
2017-09-08,5216077030,0.23%
2017-09-07,5204290950,0.30%
2017-09-06,5188821720,0.14%
2017-09-05,5181455420,0.31%
2017-09-01,5165249560,0.66%
2017-08-31,5131364580,1.75%
2017-08-30,5042968980,-0.52%
2017-08-29,5069487659,-0.12%
2017-08-28,5075380700,-0.36%
2017-08-25,5093796450,1.47%
2017-08-24,5020133450,0.07%
2017-08-23,5016450300,1.19%
2017-08-22,4957519900,-0.50%
2017-08-21,4982565320,0.24%
2017-08-18,4970779240,-1.07%
2017-08-17,5024553230,-0.48%
2017-08-16,5048862020,0.85%
2017-08-15,5006137480,0.16%
2017-08-14,4998034550,1.15%
2017-08-11,4941314040,-0.99%
2017-08-10,4990668250,-0.57%
2017-08-09,5019396820,-1.05%
2017-08-08,5072434180,-0.92%
2017-08-07,5119578500,-0.32%
2017-08-04,5135784360,0.59%
2017-08-03,5105582530,-0.13%
2017-08-02,5112212200,-4.51%
2017-08-01,5353826840,0.41%
2017-07-31,5331727940,0.82%
2017-07-28,5288266770,0.15%
2017-07-27,5280163840,-0.69%
2017-07-26,5316995340,0.18%
2017-07-25,5307419150,0.38%
2017-07-24,5287530140,-0.60%
2017-07-21,5319205230,-1.58%
2017-07-20,5404654310,-0.60%
2017-07-19,5437066030,1.54%
2017-07-18,5354563470,-0.89%
2017-07-17,5402444420,0.76%
2017-07-14,5361929770,1.41%
2017-07-13,5287530140,0.73%
2017-07-12,5249225380,1.22%
2017-07-11,5185875200,-0.03%
2017-07-10,5187348460,-1.39%
2017-07-07,5260274830,0.27%
2017-07-06,5246278860,-1.06%
2017-07-05,5302262740,-1.42%
2017-07-03,5378872260,1.60%
2017-06-30,5294159810,-0.28%
2017-06-29,5309148629,-1.84%
2017-06-28,5408644870,-0.51%
2017-06-27,5436445290,-1.43%
2017-06-26,5515457010,2.09%
2017-06-23,5402792150,-0.40%
2017-06-22,5424739850,0.09%
2017-06-21,5419618720,-0.58%
2017-06-20,5451077090,0.08%
2017-06-19,5446687550,0.12%
2017-06-16,5440103240,-0.77%
2017-06-15,5482535460,0.97%
2017-06-14,5429860980,0.50%
2017-06-13,5402792150,0.79%
2017-06-12,5360359930,1.43%
2017-06-09,5285006160,0.44%
2017-06-08,5261595280,0.31%
2017-06-07,5245500300,0.82%
2017-06-06,5203068080,-0.43%
2017-06-05,5225747370,-0.38%
2017-06-02,5245500300,0.53%
2017-06-01,5217699879,0.58%
2017-05-31,5187704690,0.54%
2017-05-30,5159904270,-0.77%
2017-05-26,5200141720,-1.67%
2017-05-25,5288664110,0.82%
2017-05-24,5245500300,1.17%
2017-05-23,5184778330,-0.32%
2017-05-22,5201604900,-0.06%
2017-05-19,5204531260,0.48%
2017-05-18,5179657200,0.43%
2017-05-17,5157709500,1.25%
2017-05-16,5094061170,-1.07%
2017-05-15,5148930420,0.09%
2017-05-12,5144540879,0.36%
2017-05-11,5126251129,-0.57%
2017-05-10,5155514730,0.41%
2017-05-09,5134298620,-0.59%
2017-05-08,5165025400,0.09%
2017-05-05,5160635860,2.23%
2017-05-04,5047971000,-2.21%
2017-05-03,5162099040,-2.86%
2017-05-02,5314269760,-0.47%
2017-05-01,5339143820,0.37%
2017-04-28,5319390890,-1.18%
2017-04-27,5383039220,
2017-04-26,5383039220,-1.74%
2017-04-25,5478145920,-0.04%
2017-04-24,5480340690,-0.82%
2017-04-21,5525699270,-0.80%
2017-04-20,5570326260,-0.38%
2017-04-19,5591542370,-0.29%
2017-04-18,5607637350,0.33%
2017-04-17,5589347600,1.80%
2017-04-13,5490582950,-0.41%
2017-04-12,5513262240,-0.41%
2017-04-11,5535941530,1.15%
2017-04-10,5473024790,0.62%
2017-04-07,5439371650,0.09%
2017-04-06,5434250520,0.68%
2017-04-05,5397671020,0.12%
2017-04-04,5391086710,0.23%
2017-04-03,5378649680,-0.15%
2017-03-31,5386697170,14.63%
2017-03-30,4699381870,0.66%
2017-03-29,4668646030,-0.08%
2017-03-28,4672488010,0.66%
2017-03-27,4641752170,-0.67%
2017-03-24,4673128340,-0.33%
2017-03-23,4688496260,0.60%
2017-03-22,4660321740,0.40%
2017-03-21,4641752170,-0.28%
2017-03-20,4654558770,-0.41%
2017-03-17,4673768670,1.02%
2017-03-16,4626384250,-0.47%
2017-03-15,4648155470,2.40%
2017-03-14,4539299370,-0.06%
2017-03-13,4541860690,0.18%
2017-03-10,4533536400,-0.13%
2017-03-09,4539299370,-1.80%
2017-03-08,4622542270,-3.30%
2017-03-07,4780063450,-0.20%
2017-03-06,4789668400,-0.99%
2017-03-03,4837693150,-0.83%
2017-03-02,4878033940,-0.46%
2017-03-01,4900445490,-0.56%
2017-02-28,4927979680,-0.77%
2017-02-27,4966399480,1.02%
2017-02-24,4916453740,0.20%
2017-02-23,4906848790,0.13%
2017-02-22,4900445490,0.41%
2017-02-21,4880595260,1.60%
2017-02-17,4803755660,-0.11%
2017-02-16,4808878300,0.81%
2017-02-15,4770458500,-0.69%
2017-02-14,4803755660,-0.94%
2017-02-13,4849219090,0.53%
2017-02-10,4823605890,1.63%
2017-02-09,4746125960,0.37%
2017-02-08,4728837050,0.49%
2017-02-07,4705785170,0.14%
2017-02-06,4699381870,-0.23%
2017-02-03,4710267480,0.35%
2017-02-02,4693618900,1.30%
2017-02-01,4633427880,-2.18%
2017-01-31,4736521010,1.13%
2017-01-30,4683373620,-0.44%
2017-01-27,4703864180,-1.17%
2017-01-26,4759572890,-0.08%
2017-01-25,4763414870,-0.31%
2017-01-24,4778142460,-0.55%
2017-01-23,4804395990,1.60%
2017-01-20,4728837050,0.85%
2017-01-19,4689136590,-1.17%
2017-01-18,4744845300,-1.33%
2017-01-17,4808878300,2.57%
2017-01-13,4688496260,-1.09%
2017-01-12,4740362990,2.08%
2017-01-11,4643673160,0.69%
2017-01-10,4611656660,0.57%
2017-01-09,4585403130,-1.72%
2017-01-06,4665444380,-1.92%
2017-01-05,4757011570,2.23%
2017-01-04,4653278110,1.10%
2017-01-03,4602692040,0.78%
2016-12-30,4567083950,0.90%
2016-12-29,4526357550,1.57%
2016-12-28,4456359050,-1.03%
2016-12-27,4502812600,-0.03%
2016-12-23,4504085300,0.17%
2016-12-22,4496449100,0.24%
2016-12-21,4485631150,-1.59%
2016-12-20,4558175050,0.32%
2016-12-19,4543539000,2.56%
2016-12-16,4430268700,0.85%
2016-12-15,4392724050,-0.32%
2016-12-14,4406723750,-3.43%
