Date,Market Cap,% Change
2019-12-12,1469412054,-0.69%
2019-12-11,1479596098,-0.20%
2019-12-10,1482505824,-0.15%
2019-12-09,1484688120,
2019-12-06,1484688120,0.25%
2019-12-05,1481050961,0.05%
2019-12-04,1480323529,0.15%
2019-12-03,1478141234,-0.10%
2019-12-02,1479596098,0.44%
2019-11-29,1473049212,0.05%
2019-11-27,1472321781,0.45%
2019-11-26,1465774895,
2019-11-25,1465774895,0.35%
2019-11-22,1460682873,0.25%
2019-11-21,1457045715,-0.25%
2019-11-20,1460682873,-0.40%
2019-11-19,1466502327,0.35%
2019-11-18,1461410305,-0.30%
2019-11-15,1465774895,0.10%
2019-11-14,1464320032,0.35%
2019-11-13,1459228010,
2019-11-12,1459228010,-0.30%
2019-11-11,1463592600,0.05%
2019-11-08,1462865168,
2019-11-07,1462865168,
2019-11-06,1462865168,0.20%
2019-11-05,1459955441,-0.35%
2019-11-04,1465047463,-0.10%
2019-11-01,1466502327,-0.35%
2019-10-31,1471594349,0.10%
2019-10-30,1470139485,-0.59%
2019-10-29,1478868666,2.11%
2019-10-28,1448316534,0.35%
2019-10-25,1443224512,0.10%
2019-10-24,1441769649,-0.60%
2019-10-23,1450498829,0.35%
2019-10-22,1445406807,-0.40%
2019-10-21,1451226261,0.66%
2019-10-18,1441769649,-0.05%
2019-10-17,1442497080,0.51%
2019-10-16,1435222763,0.05%
2019-10-15,1434495332,0.36%
2019-10-14,1429403310,-0.15%
2019-10-11,1431585605,0.41%
2019-10-10,1425766151,-0.15%
2019-10-09,1427948446,0.15%
2019-10-08,1425766151,-0.66%
2019-10-07,1435222763,0.10%
2019-10-04,1433767900,0.15%
2019-10-03,1431585605,-0.20%
2019-10-02,1434495332,-0.25%
2019-10-01,1438132490,-0.35%
2019-09-30,1443224512,-1.87%
2019-09-27,1470677497,-0.30%
2019-09-26,1475125111,-2.31%
2019-09-25,1509964749,0.79%
2019-09-24,1498104446,-0.79%
2019-09-23,1509964749,-0.24%
2019-09-20,1513671093,0.39%
2019-09-19,1507740942,0.39%
2019-09-18,1501810791,0.30%
2019-09-17,1497363178,-0.15%
2019-09-16,1499586984,0.45%
2019-09-13,1492915564,0.40%
2019-09-12,1486985413,
2019-09-11,1486985413,0.70%
2019-09-10,1476607648,0.15%
2019-09-09,1474383842,0.61%
2019-09-06,1465488615,0.30%
2019-09-05,1461041001,0.10%
2019-09-04,1459558464,0.15%
2019-09-03,1457334657,1.29%
2019-08-30,1438802934,-0.41%
2019-08-29,1444733086,0.46%
2019-08-28,1438061666,-0.51%
2019-08-27,1445474355,-0.41%
2019-08-26,1451404506,0.67%
2019-08-23,1441768010,-0.26%
2019-08-22,1445474355,-0.41%
2019-08-21,1451404506,0.72%
2019-08-20,1441026741,-0.82%
2019-08-19,1452887044,1.14%
2019-08-16,1436579128,0.10%
2019-08-15,1435096590,1.31%
2019-08-14,1416564867,-2.95%
2019-08-13,1459558464,1.03%
2019-08-12,1444733086,-0.81%
2019-08-09,1456593388,-0.25%
2019-08-08,1460299733,0.15%
2019-08-07,1458075926,0.82%
2019-08-06,1446215623,0.57%
2019-08-05,1438061666,-1.27%
2019-08-02,1456593388,0.05%
2019-08-01,1455852119,-0.56%
2019-07-31,1464006077,0.41%
2019-07-30,1458075926,-0.56%
2019-07-29,1466229884,0.36%
2019-07-26,1461041001,0.20%
2019-07-25,1458075926,0.46%
2019-07-24,1451404506,-0.56%
2019-07-23,1459558464,0.41%
2019-07-22,1453628312,0.05%
2019-07-19,1452887044,-1.01%
2019-07-18,1467712422,0.10%
2019-07-17,1466229884,0.20%
2019-07-16,1463264808,-0.20%
2019-07-15,1466229884,
2019-07-12,1466229884,0.56%
2019-07-11,1458075926,0.15%
2019-07-10,1455852119,-0.15%
2019-07-09,1458075926,0.51%
2019-07-08,1450663237,0.26%
2019-07-05,1446956892,0.31%
2019-07-03,1442509279,0.31%
2019-07-02,1438061666,0.05%
2019-07-01,1437320397,0.74%
2019-06-28,1426752770,1.10%
2019-06-27,1411220469,-1.95%
2019-06-26,1439326538,-0.26%
2019-06-25,1443024704,-0.15%
2019-06-24,1445243604,0.15%
2019-06-21,1443024704,-1.61%
2019-06-20,1466692972,0.20%
2019-06-19,1463734439,0.56%
2019-06-18,1455598472,0.61%
2019-06-17,1446722871,-0.51%
2019-06-14,1454119205,0.31%
2019-06-13,1449681405,-0.10%
2019-06-12,1451160671,0.67%
2019-06-11,1441545438,-0.61%
2019-06-10,1450421038,
2019-06-07,1450421038,0.46%
2019-06-06,1443764338,0.41%
2019-06-05,1437847271,-0.05%
2019-06-04,1438586904,0.67%
2019-06-03,1428971670,0.78%
2019-05-31,1417877170,-0.83%
2019-05-30,1429711304,-0.67%
2019-05-29,1439326538,-0.66%
2019-05-28,1448941771,-0.86%
2019-05-24,1461515539,1.49%
2019-05-23,1440066171,-0.41%
2019-05-22,1445983238,0.15%
2019-05-21,1443764338,0.15%
2019-05-20,1441545438,-0.20%
2019-05-17,1444503971,-0.51%
2019-05-16,1451900305,-0.10%
2019-05-15,1453379572,0.36%
2019-05-14,1448202138,0.77%
2019-05-13,1437107637,-0.56%
2019-05-10,1445243604,0.36%
2019-05-09,1440066171,-1.91%
2019-05-08,1468172239,-0.30%
2019-05-07,1472610039,-0.05%
2019-05-06,1473349673,-1.04%
2019-05-03,1488881973,1.10%
2019-05-02,1472610039,1.01%
2019-05-01,1457817372,
2019-04-30,1457817372,-0.61%
2019-04-29,1466692972,0.20%
2019-04-26,1463734439,0.30%
2019-04-25,1459296639,-0.05%
2019-04-24,1460036272,0.46%
2019-04-23,1453379572,0.41%
2019-04-22,1447462505,0.36%
2019-04-18,1442285071,0.21%
2019-04-17,1439326538,-0.41%
2019-04-16,1445243604,-0.10%
2019-04-15,1446722871,-0.46%
2019-04-12,1453379572,
2019-04-11,1453379572,
2019-04-10,1453379572,0.26%
2019-04-09,1449681405,-0.41%
2019-04-08,1455598472,-0.30%
2019-04-05,1460036272,0.20%
2019-04-04,1457077738,0.05%
2019-04-03,1456338105,0.20%
2019-04-02,1453379572,-0.25%
2019-04-01,1457077738,8.85%
2019-03-29,1338576825,-0.05%
2019-03-28,1339259772,-1.85%
2019-03-27,1364528825,0.25%
2019-03-26,1361114088,0.20%
2019-03-25,1358382299,0.71%
2019-03-22,1348821036,-0.30%
2019-03-21,1352918720,0.46%
2019-03-20,1346772193,-0.70%
2019-03-19,1356333456,-0.25%
2019-03-18,1359748193,0.30%
2019-03-15,1355650509,-2.79%
2019-03-14,1394578509,0.44%
2019-03-13,1388431982,
2019-03-12,1388431982,0.35%
2019-03-11,1383651351,2.17%
2019-03-08,1354284614,-0.35%
2019-03-07,1359065246,0.56%
2019-03-06,1351552825,-1.40%
2019-03-05,1370675351,
2019-03-04,1370675351,-0.15%
2019-03-01,1372724193,0.40%
2019-02-28,1367260614,-0.50%
2019-02-27,1374090088,0.65%
2019-02-26,1365211772,-0.40%
2019-02-25,1370675351,-0.25%
2019-02-22,1374090088,0.65%
2019-02-21,1365211772,0.35%
2019-02-20,1360431141,-0.55%
2019-02-19,1367943562,0.25%
2019-02-15,1364528825,0.81%
2019-02-14,1353601667,-0.50%
2019-02-13,1360431141,0.35%
2019-02-12,1355650509,-0.40%
2019-02-11,1361114088,0.05%
2019-02-08,1360431141,0.86%
2019-02-07,1348821036,-0.50%
2019-02-06,1355650509,0.20%
2019-02-05,1352918720,0.05%
2019-02-04,1352235772,1.07%
2019-02-01,1337893878,-1.21%
2019-01-31,1354284614,1.69%
2019-01-30,1331747352,-0.10%
2019-01-29,1333113246,0.21%
2019-01-28,1330381457,0.26%
2019-01-25,1326966720,0.88%
2019-01-24,1315356615,0.57%
2019-01-23,1307844194,0.79%
2019-01-22,1297599984,-1.25%
2019-01-18,1313990720,-1.03%
2019-01-17,1327649667,
2019-01-16,1327649667,0.10%
2019-01-15,1326283773,0.47%
2019-01-14,1320137246,-0.46%
2019-01-11,1326283773,0.41%
2019-01-10,1320820194,-0.05%
2019-01-09,1321503141,1.15%
2019-01-08,1306478299,0.79%
2019-01-07,1296234089,1.61%
2019-01-04,1275745668,1.80%
2019-01-03,1253208405,-0.05%
2019-01-02,1253891352,0.44%
2018-12-31,1248427774,7.46%
2018-12-28,1161731474,0.60%
2018-12-27,1154797645,-2.97%
2018-12-26,1190097137,4.60%
2018-12-24,1137778248,-1.15%
2018-12-21,1151015557,-0.49%
2018-12-20,1156688690,-2.55%
2018-12-19,1186945396,-1.26%
2018-12-18,1202073750,1.54%
2018-12-17,1183793656,-3.69%
2018-12-14,1229178717,
2018-12-13,1229178717,0.10%
2018-12-12,1227918020,-0.10%
2018-12-11,1229178717,-0.10%
2018-12-10,1230439413,0.10%
2018-12-07,1229178717,-0.26%
2018-12-06,1232330457,0.10%
2018-12-04,1231069761,-1.36%
2018-12-03,1248089158,0.46%
2018-11-30,1242416026,-0.81%
2018-11-29,1252501595,-0.35%
2018-11-28,1256914031,1.12%
2018-11-27,1243046374,-0.45%
2018-11-26,1248719506,0.46%
2018-11-23,1243046374,-0.15%
2018-11-21,1244937418,0.82%
2018-11-20,1234851849,0.05%
2018-11-19,1234221501,-0.66%
2018-11-16,1242416026,-0.71%
2018-11-15,1251240899,-0.95%
2018-11-14,1263217512,-0.30%
2018-11-13,1266999600,0.20%
2018-11-12,1264478208,0.20%
2018-11-09,1261956816,0.65%
2018-11-08,1253762291,
2018-11-07,1253762291,0.15%
2018-11-06,1251871247,-0.60%
2018-11-05,1259435423,0.76%
2018-11-02,1249980202,0.35%
2018-11-01,1245567766,-0.30%
2018-10-31,1249349854,-0.35%
2018-10-30,1253762291,0.56%
2018-10-29,1246828462,0.56%
2018-10-26,1239894634,-0.96%
2018-10-25,1251871247,0.71%
2018-10-24,1243046374,-0.75%
2018-10-23,1252501595,-0.30%
2018-10-22,1256283683,
2018-10-19,1256283683,0.15%
2018-10-18,1254392639,-0.65%
2018-10-17,1262587164,0.45%
2018-10-16,1256914031,1.48%
2018-10-15,1238633937,1.66%
2018-10-12,1218462799,-0.62%
2018-10-11,1226026976,-1.22%
2018-10-10,1241155330,-1.20%
2018-10-09,1256283683,0.15%
2018-10-08,1254392639,0.61%
2018-10-05,1246828462,0.05%
2018-10-04,1246198114,-0.70%
2018-10-03,1255022987,0.05%
2018-10-02,1254392639,0.25%
2018-10-01,1251240899,-2.79%
2018-09-28,1287205379,0.70%
2018-09-27,1278203943,-0.60%
2018-09-26,1285919460,-1.04%
2018-09-25,1299421614,-0.20%
2018-09-24,1301993453,0.05%
2018-09-21,1301350493,0.60%
2018-09-20,1293634976,0.50%
2018-09-19,1287205379,-0.69%
2018-09-18,1296206815,-0.49%
2018-09-17,1302636412,-0.64%
2018-09-14,1310994889,0.25%
2018-09-13,1307780090,0.30%
2018-09-12,1303922332,-0.78%
2018-09-11,1314209688,-0.20%
2018-09-10,1316781527,0.20%
2018-09-07,1314209688,-0.63%
2018-09-06,1322568164,-0.19%
2018-09-05,1325140003,0.59%
2018-09-04,1317424486,-0.77%
2018-08-31,1327711842,0.15%
2018-08-30,1325782963,0.15%
2018-08-29,1323854084,0.24%
2018-08-28,1320639285,-0.24%
2018-08-27,1323854084,-0.19%
2018-08-24,1326425922,0.78%
2018-08-23,1316138567,-0.29%
2018-08-22,1319996325,0.10%
2018-08-21,1318710406,1.53%
2018-08-20,1298778654,1.35%
2018-08-17,1281418741,0.35%
2018-08-16,1276918023,
2018-08-15,1276918023,0.56%
2018-08-14,1269845466,1.13%
2018-08-13,1255700352,0.72%
2018-08-10,1246698916,-0.72%
2018-08-09,1255700352,0.51%
2018-08-08,1249270755,-5.08%
2018-08-07,1316138567,-1.06%
2018-08-06,1330283681,0.53%
2018-08-03,1323211124,-1.11%
2018-08-02,1337999198,0.58%
2018-08-01,1330283681,0.34%
2018-07-31,1325782963,-0.24%
2018-07-30,1328997761,0.10%
2018-07-27,1327711842,-0.29%
2018-07-26,1331569600,0.19%
2018-07-25,1328997761,0.19%
2018-07-24,1326425922,-0.10%
2018-07-23,1327711842,0.34%
2018-07-20,1323211124,
2018-07-19,1323211124,1.23%
2018-07-18,1307137131,0.20%
2018-07-17,1304565292,-0.39%
2018-07-16,1309708970,-0.59%
2018-07-13,1317424486,0.44%
2018-07-12,1311637849,-0.63%
2018-07-11,1319996325,-0.48%
2018-07-10,1326425922,0.10%
2018-07-09,1325140003,0.10%
2018-07-06,1323854084,0.24%
2018-07-05,1320639285,0.98%
2018-07-03,1307780090,0.10%
2018-07-02,1306494171,6.85%
2018-06-29,1222763579,-0.15%
2018-06-28,1224568840,0.94%
2018-06-27,1213135519,-0.30%
2018-06-26,1216746042,-0.10%
2018-06-25,1217949549,-0.30%
2018-06-22,1221560071,-2.12%
2018-06-21,1248037236,0.05%
2018-06-20,1247435482,-0.77%
2018-06-19,1257063541,-0.29%
2018-06-18,1260674064,0.38%
2018-06-15,1255860034,
2018-06-14,1255860034,0.87%
2018-06-13,1245028467,
2018-06-12,1245028467,0.19%
2018-06-11,1242621452,0.44%
2018-06-08,1237205668,0.29%
2018-06-07,1233595146,-0.29%
2018-06-06,1237205668,0.19%
2018-06-05,1234798653,-0.10%
2018-06-04,1236002161,0.29%
2018-06-01,1232391639,0.29%
2018-05-31,1228781116,
2018-05-30,1228781116,0.15%
2018-05-29,1226975855,-0.10%
2018-05-25,1228179362,0.20%
2018-05-24,1225772348,-0.10%
2018-05-23,1226975855,1.09%
2018-05-22,1213737273,-1.18%
2018-05-21,1228179362,0.39%
2018-05-18,1223365333,0.59%
2018-05-17,1216144288,0.45%
2018-05-16,1210728504,-0.25%
2018-05-15,1213737273,0.45%
2018-05-14,1208321489,0.10%
2018-05-11,1207117982,-0.30%
2018-05-10,1210728504,0.90%
2018-05-09,1199896937,-0.89%
2018-05-08,1210728504,-0.25%
2018-05-07,1213737273,0.95%
2018-05-04,1202303952,0.91%
2018-05-03,1191472385,
2018-05-02,1191472385,0.10%
2018-05-01,1190268877,-0.05%
2018-04-30,1190870631,-0.05%
2018-04-27,1191472385,-0.30%
2018-04-26,1195082907,0.56%
2018-04-25,1188463616,-0.50%
2018-04-24,1194481154,0.35%
2018-04-23,1190268877,0.51%
2018-04-20,1184251340,-2.28%
2018-04-19,1211932012,-0.25%
2018-04-18,1214940780,-0.30%
2018-04-17,1218551303,-0.25%
2018-04-16,1221560071,2.84%
2018-04-13,1187861863,-0.10%
2018-04-12,1189065370,-0.15%
2018-04-11,1190870631,-0.05%
2018-04-10,1191472385,0.05%
2018-04-09,1190870631,-0.45%
2018-04-06,1196286415,-0.10%
2018-04-05,1197489922,0.25%
2018-04-04,1194481154,-0.20%
2018-04-03,1196888168,0.71%
2018-04-02,1188463616,-1.06%
2018-03-29,1201233040,0.10%
2018-03-28,1200025163,-1.00%
2018-03-27,1212103927,-0.15%
2018-03-26,1213915741,1.77%
2018-03-23,1192777905,-1.25%
2018-03-22,1207876360,0.15%
2018-03-21,1206064545,-0.40%
2018-03-20,1210896050,-0.69%
2018-03-19,1219351185,1.61%
2018-03-16,1200025163,-0.45%
2018-03-15,1205460607,0.35%
2018-03-14,1201233040,0.05%
2018-03-13,1200629101,0.45%
2018-03-12,1195193658,1.28%
2018-03-09,1180095203,1.14%
2018-03-08,1166808563,2.17%
2018-03-07,1142047098,-0.47%
2018-03-06,1147482542,0.11%
2018-03-05,1146274665,1.01%
2018-03-02,1134799840,-0.05%
2018-03-01,1135403778,1.46%
2018-02-28,1119097447,-1.17%
2018-02-27,1132384087,0.11%
2018-02-26,1131176211,
2018-02-23,1131176211,0.43%
2018-02-22,1126344705,-0.80%
2018-02-21,1135403778,0.05%
2018-02-20,1134799840,-0.79%
2018-02-16,1143858912,0.64%
2018-02-15,1136611654,0.53%
2018-02-14,1130572272,-0.16%
2018-02-13,1132384087,1.35%
2018-02-12,1117285633,0.54%
2018-02-09,1111246251,-0.43%
2018-02-08,1116077756,-0.32%
2018-02-07,1119701385,0.11%
2018-02-06,1118493509,0.43%
2018-02-05,1113662003,-1.76%
2018-02-02,1133591963,-0.90%
2018-02-01,1143858912,0.64%
2018-01-31,1136611654,0.70%
2018-01-30,1128760458,-0.80%
2018-01-29,1137819531,0.11%
2018-01-26,1136611654,-0.74%
2018-01-25,1145066789,-0.32%
2018-01-24,1148690418,-0.21%
2018-01-23,1151106171,0.05%
2018-01-22,1150502232,0.79%
2018-01-19,1141443160,0.69%
2018-01-18,1133591963,-0.69%
2018-01-17,1141443160,0.53%
2018-01-16,1135403778,-0.37%
2018-01-12,1139631345,-0.84%
2018-01-11,1149294356,
2018-01-10,1149294356,0.37%
2018-01-09,1145066789,-0.11%
2018-01-08,1146274665,0.96%
2018-01-05,1135403778,-0.05%
2018-01-04,1136007716,0.11%
2018-01-03,1134799840,-1.36%
2018-01-02,1150502232,
2017-12-29,1150502232,-0.88%
2017-12-28,1160769181,-0.98%
2017-12-27,1172244007,-0.05%
2017-12-26,1172847945,-0.15%
2017-12-22,1174659760,-0.21%
2017-12-21,1177075512,
2017-12-20,1177075512,0.78%
2017-12-19,1168016440,-1.07%
2017-12-18,1180699141,-0.05%
2017-12-15,1181303080,0.77%
2017-12-14,1172244007,-0.15%
2017-12-13,1174055821,0.47%
2017-12-12,1168620378,-0.10%
2017-12-11,1169828254,-0.41%
2017-12-08,1174659760,0.05%
2017-12-07,1174055821,0.57%
2017-12-06,1167412501,-0.41%
2017-12-05,1172244007,0.99%
2017-12-04,1160769181,0.52%
2017-12-01,1154729800,-0.36%
2017-11-30,1158957367,-1.39%
2017-11-29,1175263698,0.05%
2017-11-28,1174659760,0.41%
2017-11-27,1169828254,-0.51%
2017-11-24,1175867636,-0.15%
2017-11-22,1177679451,-0.51%
2017-11-21,1183718832,0.51%
2017-11-20,1177679451,0.88%
2017-11-17,1167412501,-0.10%
2017-11-16,1168620378,-0.31%
2017-11-15,1172244007,-0.10%
2017-11-14,1173451883,
2017-11-13,1173451883,0.83%
2017-11-10,1163788872,-0.26%
2017-11-09,1166808563,-0.31%
2017-11-08,1170432192,0.52%
2017-11-07,1164392811,-0.26%
2017-11-06,1167412501,-0.57%
2017-11-03,1174055821,-0.46%
2017-11-02,1179491265,0.15%
2017-11-01,1177679451,-0.10%
2017-10-31,1178887327,1.40%
2017-10-30,1162580996,-0.31%
2017-10-27,1166204625,0.84%
2017-10-26,1156541614,-1.64%
2017-10-25,1175867636,0.36%
2017-10-24,1171640069,0.73%
2017-10-23,1163184934,-0.36%
2017-10-20,1167412501,-0.46%
2017-10-19,1172847945,-0.87%
2017-10-18,1183114894,-0.61%
2017-10-17,1190362152,-0.86%
2017-10-16,1200629101,
2017-10-13,1200629101,0.10%
2017-10-12,1199421225,-0.05%
2017-10-11,1200025163,1.02%
2017-10-10,1187946400,-0.86%
2017-10-09,1198213349,0.25%
2017-10-06,1195193658,0.10%
2017-10-05,1193985781,-0.80%
2017-10-04,1203648792,-0.90%
2017-10-03,1214519679,0.80%
2017-10-02,1204856669,3.85%
2017-09-29,1160221804,-0.25%
2017-09-28,1163156103,0.61%
2017-09-27,1156113786,1.29%
2017-09-26,1141442291,-0.92%
2017-09-25,1152005767,
2017-09-22,1152005767,0.36%
2017-09-21,1147897749,-0.81%
2017-09-20,1157287505,-0.05%
2017-09-19,1157874365,1.13%
2017-09-18,1144963450,-0.20%
2017-09-15,1147310889,-2.15%
2017-09-14,1172545860,-0.99%
2017-09-13,1184283056,-1.08%
2017-09-12,1197193971,
2017-09-11,1197193971,0.10%
2017-09-08,1196020252,0.34%
2017-09-07,1191912233,0.20%
2017-09-06,1189564794,-0.98%
2017-09-05,1201301990,0.39%
2017-09-01,1196607111,0.79%
2017-08-31,1187217355,1.45%
2017-08-30,1170198421,0.20%
2017-08-29,1167850982,0.35%
2017-08-28,1163742963,0.41%
2017-08-25,1159048085,1.23%
2017-08-24,1144963450,1.40%
2017-08-23,1129118235,0.10%
2017-08-22,1127944516,0.68%
2017-08-21,1120315339,-2.15%
2017-08-18,1144963450,0.05%
2017-08-17,1144376590,-0.86%
2017-08-16,1154353206,-0.81%
2017-08-15,1163742963,-0.20%
2017-08-14,1166090402,0.10%
2017-08-11,1164916683,0.10%
2017-08-10,1163742963,-0.10%
2017-08-09,1164916683,-0.20%
2017-08-08,1167264122,0.05%
2017-08-07,1166677262,-0.50%
2017-08-04,1172545860,0.15%
2017-08-03,1170785281,0.30%
2017-08-02,1167264122,-0.05%
2017-08-01,1167850982,
2017-07-31,1167850982,0.35%
2017-07-28,1163742963,0.35%
2017-07-27,1159634945,0.05%
2017-07-26,1159048085,0.77%
2017-07-25,1150245188,-0.76%
2017-07-24,1159048085,0.41%
2017-07-21,1154353206,0.46%
2017-07-20,1149071468,-23.19%
2017-07-12,1495905604,0.71%
2017-07-11,1485342128,-0.32%
2017-07-10,1490037006,
