Date,Market Cap,% Change
2022-12-05,2511994809,-2.51%
2022-12-02,2576539120,-0.27%
2022-12-01,2583516884,-0.47%
2022-11-30,2595727969,1.50%
2022-11-29,2557350271,0.48%
2022-11-28,2545139185,-0.34%
2022-11-25,2553861389,1.39%
2022-11-23,2518972572,-1.37%
2022-11-22,2553861389,1.10%
2022-11-21,2525950336,1.19%
2022-11-18,2496294842,2.14%
2022-11-17,2443961616,-3.58%
2022-11-16,2534672540,-2.09%
2022-11-15,2588750206,0.47%
2022-11-14,2576539120,-1.53%
2022-11-11,2616661260,0.54%
2022-11-10,2602705733,5.59%
2022-11-09,2464894906,-1.26%
2022-11-08,2496294842,-1.17%
2022-11-07,2525950336,0.07%
2022-11-04,2524205895,9.95%
2022-11-03,2295684145,-1.35%
2022-11-02,2327084080,-2.63%
2022-11-01,2389883950,-0.51%
2022-10-31,2402095036,-0.43%
2022-10-28,2412561681,2.90%
2022-10-27,2344528488,1.74%
2022-10-26,2304406349,1.07%
2022-10-25,2279984177,4.90%
2022-10-24,2173573286,1.30%
2022-10-21,2145662233,0.74%
2022-10-20,2129962265,-1.53%
2022-10-19,2163106641,-1.04%
2022-10-18,2185784372,1.62%
2022-10-17,2150895555,1.99%
2022-10-14,2109028975,-2.97%
2022-10-13,2173573286,1.80%
2022-10-12,2135195588,-0.41%
2022-10-11,2143917792,5.58%
2022-10-10,2030529137,-1.77%
2022-10-07,2067162395,-1.66%
2022-10-06,2102051212,-2.98%
2022-10-05,2166595523,-3.42%
2022-10-04,2243350920,7.89%
2022-10-03,2079373481,3.65%
2022-09-30,2006106966,1.77%
2022-09-29,1971235063,-6.61%
2022-09-28,2110821657,2.31%
2022-09-27,2063157942,-1.86%
2022-09-26,2102310279,-4.34%
2022-09-23,2197637709,-4.23%
2022-09-22,2294667414,-4.33%
2022-09-21,2398506221,-1.88%
2022-09-20,2444467661,-2.31%
2022-09-19,2502345029,0.20%
2022-09-16,2497238202,-0.61%
2022-09-15,2512558682,-2.32%
2022-09-14,2572138325,2.16%
2022-09-13,2517665508,-3.65%
2022-09-12,2612992938,0.99%
2022-09-09,2587458805,2.36%
2022-09-08,2527879162,0.34%
2022-09-07,2519367784,1.44%
2022-09-06,2483619998,0.34%
2022-09-02,2475108620,-0.14%
2022-09-01,2478513171,-2.80%
2022-08-31,2550008743,0.81%
2022-08-30,2529581437,-2.62%
2022-08-29,2597672458,0.59%
2022-08-26,2582351979,-1.75%
2022-08-25,2628313418,0.78%
2022-08-24,2607886111,
2022-08-23,2607886111,1.79%
2022-08-22,2561924672,-2.59%
2022-08-19,2630015693,-1.53%
2022-08-18,2670870306,0.45%
2022-08-17,2658954377,-1.26%
2022-08-16,2692999888,0.83%
2022-08-15,2670870306,-0.32%
2022-08-12,2679381684,-1.25%
2022-08-11,2713427194,-0.62%
2022-08-10,2730449950,1.13%
2022-08-09,2699808990,-1.06%
2022-08-08,2728747674,2.49%
2022-08-05,2662358928,0.13%
2022-08-04,2658954377,1.10%
2022-08-03,2630015693,1.71%
2022-08-02,2585756530,-8.22%
2022-08-01,2817266002,-0.42%
2022-07-29,2829181930,1.22%
2022-07-28,2795136420,3.40%
2022-07-27,2703213541,1.73%
2022-07-26,2657252102,0.58%
2022-07-25,2641931622,1.84%
2022-07-22,2594267907,0.13%
2022-07-21,2590863356,2.22%
2022-07-20,2534688264,0.74%
2022-07-19,2515963233,4.45%
2022-07-18,2408719874,2.31%
2022-07-15,2354247057,2.22%
2022-07-14,2303178792,-3.08%
2022-07-13,2376376639,0.94%
2022-07-12,2354247057,0.58%
2022-07-11,2340628853,-0.58%
2022-07-08,2354247057,0.51%
2022-07-07,2342331129,2.53%
2022-07-06,2284453761,-1.97%
2022-07-05,2330415200,1.63%
2022-07-01,2292965138,2.75%
2022-06-30,2231683219,3.15%
2022-06-29,2163596759,-0.67%
2022-06-28,2178270739,-1.11%
2022-06-27,2202727371,-1.10%
2022-06-24,2227184004,4.35%
2022-06-23,2134248800,1.47%
2022-06-22,2103270399,-0.23%
2022-06-21,2108161725,0.54%
2022-06-17,2096748630,4.47%
2022-06-16,2007074311,-6.60%
2022-06-15,2148922780,-1.20%
2022-06-14,2175009854,-4.44%
2022-06-13,2276097269,-8.10%
2022-06-10,2476641656,-2.82%
2022-06-09,2548381111,-1.57%
2022-06-08,2589142165,-1.98%
2022-06-07,2641316315,0.37%
2022-06-06,2631533662,-1.41%
2022-06-03,2669033832,-0.73%
2022-06-02,2688599138,0.49%
2022-06-01,2675555600,-0.06%
2022-05-31,2677186043,-1.20%
2022-05-27,2709794886,1.96%
2022-05-26,2657620737,1.18%
2022-05-25,2626642335,-0.56%
2022-05-24,2641316315,0.56%
2022-05-23,2626642335,2.81%
2022-05-20,2554902880,-2.91%
2022-05-19,2631533662,-3.93%
2022-05-18,2739142845,-3.23%
2022-05-17,2830447607,1.22%
2022-05-16,2796208321,1.78%
2022-05-13,2747295056,1.44%
2022-05-12,2708164444,0.06%
2022-05-11,2706534002,-0.78%
2022-05-10,2727729750,
2022-05-09,2727729750,-3.57%
2022-05-06,2828817164,0.46%
2022-05-05,2815773627,-1.87%
2022-05-04,2869578219,1.32%
2022-05-03,2832078049,2.30%
2022-05-02,2768490804,-0.70%
2022-04-29,2788056110,-2.40%
2022-04-28,2856534681,1.92%
2022-04-27,2802730090,0.17%
2022-04-26,2797838763,-1.72%
2022-04-25,2846752028,1.39%
2022-04-22,2807621416,-1.82%
2022-04-21,2859795566,0.23%
2022-04-20,2853273797,1.16%
2022-04-19,2820664954,-1.26%
2022-04-18,2856534681,-0.06%
2022-04-14,2858165124,1.39%
2022-04-13,2819034511,1.29%
2022-04-12,2783164784,0.83%
2022-04-11,2760338593,0.06%
2022-04-08,2758708151,0.83%
2022-04-07,2735881961,-1.35%
2022-04-06,2773382131,-0.64%
2022-04-05,2791316995,-1.15%
2022-04-04,2823925838,0.12%
2022-04-01,2820664954,1.41%
2022-03-31,2781534342,8.84%
2022-03-30,2555697018,-0.80%
2022-03-29,2576402896,1.34%
2022-03-28,2542386096,0.12%
2022-03-25,2539428113,-0.29%
2022-03-24,2546823070,1.53%
2022-03-23,2508369295,-1.11%
2022-03-22,2536470130,0.82%
2022-03-21,2515764252,-1.51%
2022-03-18,2554218026,-2.04%
2022-03-17,2607461714,0.63%
2022-03-16,2591192810,1.51%
2022-03-15,2552739035,-0.06%
2022-03-14,2554218026,-1.26%
2022-03-11,2586755836,-0.79%
2022-03-10,2607461714,0.86%
2022-03-09,2585276844,-0.23%
2022-03-08,2591192810,1.04%
2022-03-07,2564570966,-1.98%
2022-03-04,2616335662,0.45%
2022-03-03,2604503732,-2.49%
2022-03-02,2671058341,1.75%
2022-03-01,2625209610,-1.39%
2022-02-28,2662184394,0.67%
2022-02-25,2644436498,1.65%
2022-02-24,2601545749,1.50%
2022-02-23,2563091974,-0.46%
2022-02-22,2574923905,0.46%
2022-02-18,2563091974,3.59%
2022-02-17,2474352495,-1.82%
2022-02-16,2520201226,0.06%
2022-02-15,2518722234,1.67%
2022-02-14,2477310477,-1.87%
2022-02-11,2524638200,-0.23%
2022-02-10,2530554165,-2.06%
2022-02-09,2583797853,1.51%
2022-02-08,2545344078,0.06%
2022-02-07,2543865087,0.82%
2022-02-04,2523159208,
2022-02-03,2523159208,-1.61%
2022-02-02,2564570966,-1.31%
2022-02-01,2598587766,0.34%
2022-01-31,2589713818,2.64%
2022-01-28,2523159208,0.41%
2022-01-27,2512806269,-1.56%
2022-01-26,2552739035,-0.29%
2022-01-25,2560133992,1.52%
2022-01-24,2521680217,0.18%
2022-01-21,2517243243,-3.57%
2022-01-20,2610419697,-2.00%
2022-01-19,2663663385,-1.32%
2022-01-18,2699159177,-1.24%
2022-01-14,2733175977,-1.07%
2022-01-13,2762755804,-0.11%
2022-01-12,2765713787,-0.32%
2022-01-11,2774587735,0.21%
2022-01-10,2768671769,-0.11%
2022-01-07,2771629752,0.43%
2022-01-06,2759797821,1.14%
2022-01-05,2728739003,-1.55%
2022-01-04,2771629752,0.81%
2022-01-03,2749444882,1.47%
2021-12-31,2709512116,29.18%
2021-12-30,2097545410,-0.32%
2021-12-29,2104374098,0.87%
2021-12-28,2086164263,0.44%
2021-12-27,2077059345,0.72%
2021-12-23,2062263854,0.89%
2021-12-22,2044054019,3.10%
2021-12-21,1982595824,4.31%
2021-12-20,1900651565,-2.17%
2021-12-17,1942761809,-1.90%
2021-12-16,1980319595,-1.19%
2021-12-15,2004220004,0.69%
2021-12-14,1990562627,-2.24%
2021-12-13,2036087216,-1.49%
2021-12-10,2066816313,0.33%
2021-12-09,2059987625,-1.42%
2021-12-08,2089578607,0.55%
2021-12-07,2078197460,2.13%
2021-12-06,2034949101,2.64%
2021-12-03,1982595824,-1.41%
2021-12-02,2011048692,1.84%
2021-12-01,1974629021,-1.14%
2021-11-30,1997391316,-2.82%
2021-11-29,2055435166,-0.28%
2021-11-26,2061125739,-2.11%
2021-11-24,2105512213,0.60%
2021-11-23,2092992951,1.60%
2021-11-22,2059987625,-1.63%
2021-11-19,2094131066,0.05%
2021-11-18,2092992951,-1.87%
2021-11-17,2132826966,-1.73%
2021-11-16,2170384751,-0.68%
2021-11-15,2185180243,-0.05%
2021-11-12,2186318357,-3.56%
2021-11-11,2267124502,1.22%
2021-11-10,2239809749,-0.46%
2021-11-09,2250052781,0.10%
2021-11-08,2247776552,0.61%
2021-11-05,2234119175,-0.05%
2021-11-04,2235257290,0.20%
2021-11-03,2230704831,0.20%
2021-11-02,2226152372,-5.64%
2021-11-01,2359311793,3.08%
2021-10-29,2288748681,0.80%
2021-10-28,2270538846,0.66%
2021-10-27,2255743355,-0.25%
2021-10-26,2261433928,-0.75%
2021-10-25,2278505649,1.26%
2021-10-22,2250052781,0.15%
2021-10-21,2246638437,0.51%
2021-10-20,2235257290,-0.05%
2021-10-19,2236395405,0.36%
2021-10-18,2228428602,2.03%
2021-10-15,2184042128,-0.10%
2021-10-14,2186318357,0.79%
2021-10-13,2169246637,-0.37%
2021-10-12,2177213440,0.68%
2021-10-11,2162417949,-0.78%
2021-10-08,2179489669,0.68%
2021-10-07,2164694178,0.16%
2021-10-06,2161279834,0.16%
2021-10-05,2157865490,0.53%
2021-10-04,2146484343,0.16%
2021-10-01,2143069998,1.62%
2021-09-30,2108926557,-19.94%
2021-09-29,2634270821,0.71%
2021-09-28,2615729662,-1.19%
2021-09-27,2647107008,1.03%
2021-09-24,2620008391,0.05%
2021-09-23,2618582148,0.71%
2021-09-22,2600040989,2.19%
2021-09-21,2544417512,-0.72%
2021-09-20,2562958671,-0.61%
2021-09-17,2578647343,-0.33%
2021-09-16,2587204802,-0.17%
2021-09-15,2591483531,1.23%
2021-09-14,2560106185,-0.94%
2021-09-13,2584352316,0.78%
2021-09-10,2564384914,-1.37%
2021-09-09,2600040989,0.83%
2021-09-08,2578647343,-0.55%
2021-09-07,2592909774,-0.60%
2021-09-03,2608598447,-0.49%
2021-09-02,2621434634,0.38%
2021-09-01,2611450933,0.16%
2021-08-31,2607172204,0.49%
2021-08-30,2594336017,-0.82%
2021-08-27,2615729662,2.12%
2021-08-26,2561532428,-1.10%
2021-08-25,2590057288,0.44%
2021-08-24,2578647343,0.89%
2021-08-23,2555827456,0.67%
2021-08-20,2538712540,2.48%
2021-08-19,2477384091,-2.53%
2021-08-18,2541565026,-0.56%
2021-08-17,2555827456,-1.75%
2021-08-16,2601467232,-1.03%
2021-08-13,2628565849,-1.50%
2021-08-12,2668500653,0.05%
2021-08-11,2667074410,0.97%
2021-08-10,2641402036,1.65%
2021-08-09,2598614746,-0.76%
2021-08-06,2618582148,0.16%
2021-08-05,2614303418,1.61%
2021-08-04,2572942372,0.95%
2021-08-03,2548696241,-1.43%
2021-08-02,2585778559,-0.82%
2021-07-30,2607172204,0.88%
2021-07-29,2584352316,0.50%
2021-07-28,2571516129,0.50%
2021-07-27,2558679942,-0.17%
2021-07-26,2562958671,1.53%
2021-07-23,2524450110,0.68%
2021-07-22,2507335193,-1.51%
2021-07-21,2545843755,0.51%
2021-07-20,2533007568,2.72%
2021-07-19,2465974147,-2.43%
2021-07-16,2527302596,
2021-07-15,2527302596,0.06%
2021-07-14,2525876353,-1.56%
2021-07-13,2565811157,-1.59%
2021-07-12,2607172204,0.94%
2021-07-09,2582926073,3.78%
2021-07-08,2488794035,-0.96%
2021-07-07,2513040166,-0.56%
2021-07-06,2527302596,-0.28%
2021-07-02,2534433811,-1.71%
2021-07-01,2578647343,1.46%
2021-06-30,2541565026,3.98%
2021-06-29,2444187899,-0.22%
2021-06-28,2449598387,-1.52%
2021-06-25,2487471802,-0.81%
2021-06-24,2507761132,0.98%
2021-06-23,2483413936,1.21%
2021-06-22,2453656253,1.00%
2021-06-21,2429309058,3.22%
2021-06-18,2353562227,-4.19%
2021-06-17,2456361497,-0.55%
2021-06-16,2469887717,-1.19%
2021-06-15,2499645400,-4.89%
2021-06-14,2628144487,1.73%
2021-06-11,2583507962,
2021-06-10,2583507962,-0.62%
2021-06-09,2599739426,0.21%
2021-06-08,2594328938,0.84%
2021-06-07,2572686986,2.48%
2021-06-04,2510466376,0.76%
2021-06-03,2491529668,0.11%
2021-06-02,2488824424,-1.23%
2021-06-01,2519934730,2.14%
2021-05-28,2467182473,0.44%
2021-05-27,2456361497,1.34%
2021-05-26,2423898570,2.75%
2021-05-25,2358972715,-0.34%
2021-05-24,2367088447,1.16%
2021-05-21,2340036008,-1.48%
2021-05-20,2375204179,-1.29%
2021-05-19,2406314484,0.11%
2021-05-18,2403609240,0.17%
2021-05-17,2399551374,0.45%
2021-05-14,2388730399,1.90%
2021-05-13,2344093874,5.74%
2021-05-12,2216947408,-5.70%
2021-05-11,2350856983,-2.25%
2021-05-10,2404961862,-0.17%
2021-05-07,2409019728,3.25%
2021-05-06,2333272898,-3.31%
2021-05-05,2413077594,1.19%
2021-05-04,2384672533,-1.07%
2021-05-03,2410372350,0.79%
2021-04-30,2391435642,-1.17%
2021-04-29,2419840704,0.62%
2021-04-28,2404961862,1.66%
2021-04-27,2365735825,0.69%
2021-04-26,2349504361,0.58%
2021-04-23,2335978142,3.85%
2021-04-22,2249410336,1.03%
2021-04-21,2226415762,1.98%
2021-04-20,2183131859,-1.77%
2021-04-19,2222357896,-0.48%
2021-04-16,2233178872,0.49%
2021-04-15,2222357896,-0.06%
2021-04-14,2223710518,0.61%
2021-04-13,2210184298,
2021-04-12,2210184298,2.57%
2021-04-09,2154726798,-1.48%
2021-04-08,2187189725,1.83%
2021-04-07,2147963688,0.06%
2021-04-06,2146611066,-0.38%
2021-04-05,2154726798,-1.42%
2021-04-01,2185837103,1.64%
2021-03-31,2150668932,8.01%
2021-03-30,1991242939,2.38%
2021-03-29,1944905839,0.84%
2021-03-26,1928625237,-5.46%
2021-03-25,2040084747,1.75%
2021-03-24,2005018834,0.44%
2021-03-23,1996252355,-2.86%
2021-03-22,2055112996,-1.32%
2021-03-19,2082664785,2.21%
2021-03-18,2037580039,-3.15%
2021-03-17,2103954804,1.33%
2021-03-16,2076403014,-1.95%
2021-03-15,2117730698,1.32%
2021-03-12,2090178909,1.15%
2021-03-11,2066384182,1.10%
2021-03-10,2043841809,0.99%
2021-03-09,2023804144,1.83%
2021-03-08,1987485877,1.21%
2021-03-05,1963691150,-1.51%
2021-03-04,1993747647,-2.75%
2021-03-03,2050103579,-1.86%
2021-03-02,2088926555,-1.13%
2021-03-01,2112721282,1.20%
2021-02-26,2087674201,4.12%
2021-02-25,2005018834,-5.66%
2021-02-24,2125244822,3.41%
2021-02-23,2055112996,0.31%
2021-02-22,2048851225,1.18%
2021-02-19,2025056498,5.20%
2021-02-18,1924868174,-0.65%
2021-02-17,1937391715,-2.40%
2021-02-16,1984981169,3.26%
2021-02-12,1922363466,0.52%
2021-02-11,1912344634,0.73%
2021-02-10,1898568739,0.53%
2021-02-09,1888549907,-0.85%
2021-02-08,1904830510,-1.55%
2021-02-05,1934887007,0.46%
2021-02-04,1926120528,4.13%
2021-02-03,1849726931,-0.54%
2021-02-02,1859745764,2.41%
2021-02-01,1815913372,1.68%
2021-01-29,1785856875,-2.13%
2021-01-28,1824679850,3.11%
2021-01-27,1769576272,-3.02%
2021-01-26,1824679850,1.39%
2021-01-25,1799632769,-1.78%
2021-01-22,1832193975,-0.14%
2021-01-21,1834698683,0.34%
2021-01-20,1828436913,1.96%
2021-01-19,1793370999,-0.42%
2021-01-15,1800885123,-0.62%
2021-01-14,1812156310,1.83%
2021-01-13,1779595105,-0.35%
2021-01-12,1785856875,0.21%
2021-01-11,1782099813,0.14%
2021-01-08,1779595105,-0.77%
2021-01-07,1793370999,-0.21%
2021-01-06,1797128061,2.79%
2021-01-05,1748286253,1.01%
2021-01-04,1730753297,-2.54%
2020-12-31,1775838042,0.35%
2020-12-30,1769576272,0.14%
2020-12-29,1767071564,-0.70%
2020-12-28,1779595105,1.14%
2020-12-24,1759557440,-0.43%
2020-12-23,1767071564,1.22%
2020-12-22,1745781545,1.09%
2020-12-21,1726996234,-2.96%
2020-12-18,1779595105,-3.53%
2020-12-17,1844717515,2.22%
2020-12-16,1804642186,0.21%
2020-12-15,1800885123,0.98%
2020-12-14,1783352167,2.15%
2020-12-11,1745781545,-1.90%
2020-12-10,1779595105,1.00%
2020-12-09,1762062148,-1.61%
2020-12-08,1790866291,4.08%
2020-12-07,1720734464,0.59%
2020-12-04,1710715632,0.44%
2020-12-03,1703201508,-0.22%
2020-12-02,1706958570,0.29%
2020-12-01,1701949153,2.03%
2020-11-30,1668135594,-2.70%
2020-11-27,1714472694,-0.29%
2020-11-25,1719482110,-0.29%
2020-11-24,1724491526,2.23%
2020-11-23,1686920905,1.35%
2020-11-20,1664378532,-0.23%
2020-11-19,1668135594,1.29%
2020-11-18,1646845575,-0.15%
2020-11-17,1649350283,0.92%
2020-11-16,1634322035,3.00%
2020-11-13,1586732581,-1.78%
2020-11-12,1615536724,-3.30%
2020-11-11,1670640302,-5.66%
2020-11-10,1770828626,6.40%
2020-11-09,1664378532,2.78%
2020-11-06,1619293786,-0.61%
2020-11-05,1629312619,2.68%
2020-11-04,1586732581,0.48%
2020-11-03,1579218457,-1.18%
2020-11-02,1598003767,7.95%
2020-10-30,1480282487,1.55%
2020-10-29,1457740114,3.37%
2020-10-28,1410150660,-3.60%
2020-10-27,1462749530,2.10%
2020-10-26,1432693033,-3.78%
2020-10-23,1489048965,2.94%
2020-10-22,1446468927,-0.43%
2020-10-21,1452730698,2.02%
2020-10-20,1423926554,0.09%
2020-10-19,1422674200,-1.73%
2020-10-16,1447721281,-2.45%
2020-10-15,1484039549,0.94%
2020-10-14,1470263654,-0.25%
2020-10-13,1474020716,-0.84%
2020-10-12,1486544257,1.11%
2020-10-09,1470263654,-1.26%
2020-10-08,1489048965,1.36%
2020-10-07,1469011300,1.56%
2020-10-06,1446468927,-2.37%
2020-10-05,1481534841,-0.17%
2020-10-02,1484039549,1.11%
2020-10-01,1467758946,2.18%
2020-09-30,1436450095,9.70%
2020-09-29,1309451793,-3.11%
2020-09-28,1351545378,2.24%
2020-09-25,1321966102,4.03%
2020-09-24,1270771201,0.99%
2020-09-23,1258256892,-3.49%
2020-09-22,1303763471,0.88%
2020-09-21,1292386826,-6.96%
2020-09-18,1389088305,0.33%
2020-09-17,1384537647,0.50%
2020-09-16,1377711661,2.63%
2020-09-15,1342444062,-0.17%
2020-09-14,1344719391,3.59%
2020-09-11,1298075148,-0.87%
2020-09-10,1309451793,-1.20%
2020-09-09,1325379095,2.92%
2020-09-08,1287836168,
2020-09-04,1287836168,0.53%
2020-09-03,1281010181,-0.79%
2020-09-02,1291249162,-0.35%
2020-09-01,1295799819,0.62%
2020-08-31,1287836168,-2.58%
2020-08-28,1321966102,1.57%
2020-08-27,1301488142,0.70%
2020-08-26,1292386826,-0.79%
2020-08-25,1302625806,-0.35%
2020-08-24,1307176464,3.51%
2020-08-21,1262807550,-0.27%
2020-08-20,1266220543,-0.27%
2020-08-19,1269633537,2.20%
2020-08-18,1242329590,-1.53%
2020-08-17,1261669886,-2.12%
2020-08-14,1288973833,-1.13%
2020-08-13,1303763471,-3.13%
2020-08-12,1345857056,1.46%
2020-08-11,1326516760,-0.93%
2020-08-10,1339031069,3.25%
2020-08-07,1296937484,6.74%
2020-08-06,1215025643,-0.28%
2020-08-05,1218438636,-0.09%
2020-08-04,1219576301,-0.28%
2020-08-03,1222989294,5.50%
2020-07-31,1159280084,6.37%
2020-07-30,1089882552,2.35%
2020-07-29,1064853934,-0.11%
2020-07-28,1065991599,5.64%
2020-07-27,1009108376,0.11%
2020-07-24,1007970711,0.23%
2020-07-23,1005695382,-3.07%
2020-07-22,1037549987,5.43%
2020-07-21,984079757,1.05%
2020-07-20,973840777,-0.93%
2020-07-17,982942093,-0.23%
2020-07-16,985217422,-0.92%
2020-07-15,994318738,9.25%
2020-07-14,910131568,0.38%
2020-07-13,906718574,0.38%
2020-07-10,903305581,5.17%
2020-07-09,858936667,-6.67%
2020-07-08,920370548,-0.61%
2020-07-07,926058870,-6.00%
2020-07-06,985217422,-2.26%
2020-07-02,1007970711,-1.88%
2020-07-01,1027311007,-2.27%
2020-06-30,1051201961,3.85%
2020-06-29,1012214528,-1.30%
2020-06-26,1025503996,-8.13%
2020-06-25,1116315365,5.99%
2020-06-24,1053190389,-4.61%
2020-06-23,1104133352,3.75%
2020-06-22,1064264946,-0.62%
2020-06-19,1070909681,0.10%
2020-06-18,1069802225,-0.31%
2020-06-17,1073124592,-0.92%
2020-06-16,1083091694,1.45%
2020-06-15,1067587314,-2.23%
2020-06-12,1091951339,8.95%
2020-06-11,1002247426,-9.14%
2020-06-10,1103025897,-4.69%
2020-06-09,1157291227,-5.00%
2020-06-08,1218201292,13.05%
2020-06-05,1077554415,4.29%
2020-06-04,1033256186,0.97%
2020-06-03,1023289085,5.60%
2020-06-02,969023755,1.51%
2020-06-01,954626830,2.38%
2020-05-29,932477716,-1.64%
2020-05-28,947982096,0.59%
2020-05-27,942444817,1.67%
2020-05-26,926940437,6.08%
2020-05-22,873782563,3.82%
2020-05-21,841666347,-0.13%
2020-05-20,842773802,3.96%
2020-05-19,810657587,1.67%
2020-05-18,797368118,11.46%
2020-05-15,715416395,0.47%
2020-05-14,712094027,2.23%
2020-05-13,696589647,-4.41%
2020-05-12,728705863,-5.60%
2020-05-11,771896636,-7.19%
2020-05-08,831699245,8.21%
2020-05-07,768574269,3.74%
2020-05-06,740887876,-1.33%
2020-05-05,750854978,0.44%
2020-05-04,747532611,1.05%
2020-05-01,739780420,-3.05%
2020-04-30,763036991,-4.04%
2020-04-29,795153206,10.29%
2020-04-28,720953673,6.03%
2020-04-27,679977812,2.33%
2020-04-24,664473432,-2.28%
2020-04-23,679977812,2.33%
2020-04-22,664473432,-2.44%
2020-04-21,681085267,1.82%
2020-04-20,668903254,-10.65%
2020-04-17,748640066,11.18%
2020-04-16,673333077,-3.34%
2020-04-15,696589647,-10.01%
2020-04-14,774111548,-0.85%
2020-04-13,780756282,-9.73%
2020-04-09,864922917,18.69%
2020-04-08,728705863,20.51%
2020-04-07,604670823,9.42%
2020-04-06,552620404,22.91%
2020-04-03,449627022,-5.14%
2020-04-02,473991048,-5.93%
2020-04-01,503892352,-7.14%
2020-03-31,542653302,-11.59%
2020-03-30,613789962,-19.01%
2020-03-27,757820098,5.72%
2020-03-26,716826905,28.12%
2020-03-25,559501680,18.27%
2020-03-24,473083599,
2020-03-23,473083599,-11.41%
2020-03-20,534019425,7.59%
2020-03-19,496350005,-1.75%
2020-03-18,505213398,-21.51%
2020-03-17,643703913,-19.97%
2020-03-16,804352911,-14.59%
2020-03-13,941735502,1.55%
2020-03-12,927332488,-17.37%
2020-03-11,1122327133,-7.23%
2020-03-10,1209853139,2.63%
2020-03-09,1178831263,-11.99%
2020-03-06,1339480261,-1.14%
2020-03-05,1354991198,-5.85%
2020-03-04,1439193431,2.77%
2020-03-03,1400416087,-2.69%
2020-03-02,1439193431,7.00%
2020-02-28,1345019881,-4.11%
2020-02-27,1402631935,-7.59%
2020-02-26,1517856044,-0.87%
2020-02-25,1531151133,-4.29%
2020-02-24,1599842429,-2.43%
2020-02-21,1639727697,0.34%
2020-02-20,1634188077,0.61%
2020-02-19,1624216759,-0.95%
2020-02-18,1639727697,0.14%
2020-02-14,1637511849,-2.05%
2020-02-13,1671857497,1.28%
