Date,Market Cap
2021-11-09,79390000.0
2021-11-08,74930000.0
2021-11-05,74930000.0
2021-11-04,72310000.0
2021-11-03,72600000.0
2021-11-02,72600000.0
2021-11-01,72310000.0
2021-10-29,66790000.00000001
2021-10-28,66790000.00000001
2021-10-27,66790000.00000001
2021-10-26,66790000.00000001
2021-10-25,66790000.00000001
2021-10-22,66790000.00000001
2021-10-21,66790000.00000001
2021-10-20,66790000.00000001
2021-10-19,66790000.00000001
2021-10-18,68240000.0
2021-10-15,63890000.0
2021-10-14,63890000.0
2021-10-13,59530000.0
2021-10-12,72310000.0
2021-10-11,72310000.0
2021-10-08,72310000.0
2021-10-07,72310000.0
2021-10-06,72310000.0
2021-10-05,72310000.0
2021-10-04,66790000.00000001
2021-10-01,68530000.0
2021-09-30,74050000.0
2021-09-29,74920000.0
2021-09-28,74920000.0
2021-09-27,74920000.0
2021-09-24,60980000.0
2021-09-23,75210000.0
2021-09-22,75210000.0
2021-09-21,75210000.0
2021-09-20,75210000.0
2021-09-17,75210000.0
2021-09-16,75210000.0
2021-09-15,75210000.0
2021-09-14,75210000.0
2021-09-13,75210000.0
2021-09-10,75210000.0
2021-09-09,75210000.0
2021-09-08,68240000.0
2021-09-07,69400000.0
2021-09-03,69400000.0
2021-09-02,84210000.0
2021-09-01,63890000.0
2021-08-31,66790000.00000001
2021-08-30,65340000.0
2021-08-27,84210000.0
2021-08-26,66790000.00000001
2021-08-25,66790000.00000001
2021-08-24,69690000.0
2021-08-23,65340000.0
2021-08-20,69690000.0
2021-08-19,69690000.0
2021-08-18,71150000.0
2021-08-17,71150000.0
2021-08-16,71150000.0
2021-08-13,72600000.0
2021-08-12,72600000.0
2021-08-11,72600000.0
2021-08-10,72600000.0
2021-08-09,72600000.0
2021-08-06,72600000.0
2021-08-05,83920000.0
2021-08-04,50820000.0
2021-08-03,51110000.0
2021-08-02,51110000.0
2021-07-30,51110000.0
2021-07-29,51110000.0
2021-07-28,50820000.0
2021-07-27,45010000.0
2021-07-26,77240000.0
2021-07-23,77240000.0
2021-07-22,77240000.0
2021-07-21,77240000.0
2021-07-20,77240000.0
2021-07-19,77240000.0
2021-07-16,77240000.0
2021-07-15,77240000.0
2021-07-14,77240000.0
2021-07-13,77240000.0
2021-07-12,77240000.0
2021-07-09,129509999.99999999
2021-07-08,135030000.0
2021-07-07,152460000.0
2021-07-06,145200000.0
2021-07-02,159720000.0
2021-07-01,152460000.0
2021-06-30,126320000.0
2021-06-29,79190000.0
2021-06-28,79190000.0
2021-06-25,70140000.0
2021-06-24,69230000.0
2021-06-23,58820000.0
2021-06-22,58820000.0
2021-06-21,58820000.0
2021-06-18,62220000.0
2021-06-17,62220000.0
2021-06-16,65610000.0
2021-06-15,67870000.0
2021-06-14,67870000.0
2021-06-11,66739999.99999999
2021-06-10,66739999.99999999
2021-06-09,66739999.99999999
2021-06-08,67870000.0
2021-06-07,31670000.0
2021-06-04,29410000.0
2021-06-03,29410000.0
2021-06-02,29410000.0
2021-06-01,28280000.0
2021-05-28,28280000.0
2021-05-27,28280000.0
2021-05-26,28280000.0
2021-05-25,28280000.0
2021-05-24,28280000.0
2021-05-21,28280000.0
2021-05-20,28280000.0
2021-05-19,28280000.0
2021-05-18,28280000.0
2021-05-17,28280000.0
2021-05-14,28510000.0
2021-05-13,28510000.0
2021-05-12,28510000.0
2021-05-11,28510000.0
2021-05-10,28510000.0
2021-05-07,28280000.0
2021-05-06,28280000.0
2021-05-05,28280000.0
2021-05-04,28280000.0
2021-05-03,28280000.0
2021-04-30,37330000.0
2021-04-29,37330000.0
2021-04-28,37330000.0
2021-04-27,37330000.0
2021-04-26,37330000.0
2021-04-23,37330000.0
2021-04-22,37330000.0
2021-04-21,28510000.0
2021-04-20,49550000.0
2021-04-19,49550000.0
2021-04-16,46380000.0
2021-04-15,46380000.0
2021-04-14,27150000.0
2021-04-13,27150000.0
2021-04-12,27150000.0
2021-04-09,27150000.0
2021-04-08,27150000.0
2021-04-07,27150000.0
2021-04-06,27150000.0
2021-04-05,27150000.0
2021-04-01,27150000.0
2021-03-31,27150000.0
2021-03-30,27150000.0
2021-03-29,27150000.0
2021-03-26,27150000.0
2021-03-25,27150000.0
2021-03-24,27150000.0
2021-03-23,27150000.0
2021-03-22,27150000.0
2021-03-19,27150000.0
2021-03-18,27150000.0
2021-03-17,26020000.0
2021-03-16,26020000.0
2021-03-15,26020000.0
2021-03-12,22620000.0
2021-03-11,22620000.0
2021-03-10,22620000.0
2021-03-09,22620000.0
2021-03-08,22620000.0
2021-03-05,22620000.0
2021-03-04,22620000.0
2021-03-03,30540000.0
2021-03-02,30540000.0
2021-03-01,30540000.0
2021-02-26,30540000.0
2021-02-25,35070000.0
2021-02-24,35070000.0
2021-02-23,35070000.0
2021-02-22,28280000.0
2021-02-19,28280000.0
2021-02-18,28280000.0
2021-02-17,28280000.0
2021-02-16,28280000.0
2021-02-12,28280000.0
2021-02-11,28280000.0
2021-02-10,28280000.0
2021-02-09,45250000.0
2021-02-08,45250000.0
2021-02-05,45250000.0
2021-02-04,45250000.0
2021-02-03,24890000.0
2021-02-02,24890000.0
2021-02-01,24890000.0
2021-01-29,3846000.0
2021-01-28,3846000.0
2021-01-27,3394000.0
2021-01-26,3394000.0
2021-01-25,3394000.0
2021-01-22,3394000.0
2021-01-21,3394000.0
2021-01-20,3394000.0
2021-01-19,3394000.0
2021-01-15,3394000.0
2021-01-14,3394000.0
2021-01-13,3394000.0
2021-01-12,3394000.0
2021-01-06,12440000.0
2021-01-05,12440000.0
2021-01-04,12440000.0
2020-12-31,12440000.0
2020-12-30,12360000.0
2020-12-29,12360000.0
2020-12-28,12360000.0
2020-12-24,12360000.0
2020-12-23,12360000.0
2020-12-22,12360000.0
2020-12-21,12360000.0
2020-12-18,12360000.0
2020-12-17,12360000.0
2020-12-16,12360000.0
2020-12-15,12360000.0
2020-12-14,12360000.0
2020-12-03,22470000.0
2020-12-02,22470000.0
2020-12-01,22470000.0
2020-11-30,22470000.0
2020-11-27,22470000.0
2020-11-25,22470000.0
2020-11-24,22470000.0
2020-11-23,22470000.0
2020-11-20,22470000.0
