Date,Market Cap,% Change
2015-12-30,158191600,0.51%
2015-12-29,157384500,7.73%
2015-12-28,146085100,2.67%
2015-12-24,142291730,3.10%
2015-12-23,138014100,-0.58%
2015-12-22,138821200,6.63%
2015-12-21,130185229,0.25%
2015-12-18,129862390,1.84%
2015-12-17,127520992,-4.24%
2015-12-16,133171500,3.67%
2015-12-15,128462878,0.67%
2015-12-14,127602510,3.47%
2015-12-11,123324880,-2.43%
2015-12-10,126391860,-0.25%
2015-12-09,126714700,-3.44%
2015-12-08,131234460,3.63%
2015-12-07,126633990,
2015-12-04,126633990,-2.55%
2015-12-03,129942292,-2.42%
2015-12-02,133171500,-3.62%
2015-12-01,138175520,3.01%
2015-11-30,134140020,2.40%
2015-11-27,130992330,
2015-11-25,130992330,8.71%
2015-11-24,120500030,-10.65%
2015-11-23,134866410,-0.24%
2015-11-20,135189250,-1.47%
2015-11-19,137207000,
2015-11-18,137207000,3.03%
2015-11-17,133171500,-0.12%
2015-11-16,133332920,6.58%
2015-11-13,125100500,-9.36%
2015-11-12,138014100,0.77%
2015-11-11,136964861,0.00%
2015-11-10,136964870,-0.35%
2015-11-09,137449130,0.00%
2015-11-06,137449138,0.00%
2015-11-05,137449130,-1.67%
2015-11-04,139789720,2.06%
2015-11-03,136964870,-0.88%
2015-11-02,138175520,0.41%
2015-10-30,137610550,0.29%
2015-10-29,137207000,-1.56%
2015-10-28,139386170,2.55%
2015-10-27,135915640,-2.94%
2015-10-26,140031850,2.00%
2015-10-23,137287710,0.35%
2015-10-22,136803450,-0.29%
2015-10-21,137207000,2.60%
2015-10-20,133736470,-2.24%
2015-10-19,136803458,0.00%
2015-10-16,136803450,-0.24%
2015-10-15,137126290,1.74%
2015-10-14,134785700,1.15%
2015-10-13,133252210,3.84%
2015-10-12,128329707,-3.93%
2015-10-09,133575050,-2.65%
2015-10-08,137207000,5.59%
2015-10-07,129943100,-0.62%
2015-10-06,130750200,-0.61%
2015-10-05,131557300,1.43%
2015-10-02,129700970,-0.19%
2015-10-01,129943100,5.09%
2015-09-30,123647720,-4.15%
2015-09-29,129008000,-0.62%
2015-09-28,129814300,2.48%
2015-09-25,126669730,-1.81%
2015-09-24,129008000,0.13%
2015-09-23,128846740,-0.12%
2015-09-22,129008000,-1.54%
2015-09-21,131023750,
2015-09-18,131023750,1.56%
2015-09-17,129008806,2.43%
2015-09-16,125944060,-1.95%
2015-09-15,128443590,0.03%
2015-09-14,128403275,1.74%
2015-09-11,126202076,-1.56%
2015-09-10,128201700,
2015-09-09,128201700,
2015-09-08,128201700,0.82%
2015-09-04,127153510,-0.06%
2015-09-03,127234140,0.25%
2015-09-02,126911620,0.13%
2015-09-01,126750360,-3.97%
2015-08-31,131991318,0.00%
2015-08-28,131991310,1.68%
2015-08-27,129814300,1.26%
2015-08-26,128201700,
2015-08-25,128201700,
2015-08-24,128201700,
2015-08-21,128201700,1.34%
2015-08-20,126508470,
2015-08-19,126508470,
2015-08-18,126508470,0.58%
2015-08-17,125782800,4.56%
2015-08-14,120299960,-6.16%
2015-08-13,128201700,-1.49%
2015-08-12,130136820,4.87%
2015-08-11,124089570,
2015-08-10,124089570,2.94%
2015-08-07,120541850,-4.84%
2015-08-06,126669730,3.70%
2015-08-05,122154450,
2015-08-04,122154450,0.93%
2015-08-03,121025630,-0.60%
2015-07-31,121751300,-0.72%
2015-07-30,122638230,
2015-07-29,122638230,
2015-07-28,122638230,
2015-07-27,122638230,-0.59%
2015-07-24,123363900,1.19%
2015-07-23,121912560,0.13%
2015-07-22,121751300,
2015-07-21,121751300,-0.66%
2015-07-20,122557600,2.22%
2015-07-17,119896810,-4.98%
2015-07-16,126185950,
2015-07-15,126185950,
2015-07-14,126185950,5.29%
2015-07-13,119848432,-8.59%
2015-07-10,131104380,4.90%
2015-07-09,124976500,8.01%
2015-07-08,115704050,-2.71%
2015-07-07,118929250,
2015-07-06,118929250,5.06%
2015-07-02,113204520,-2.16%
2015-07-01,115704050,0.21%
2015-06-30,115462160,-5.14%
2015-06-29,121721100,
2015-06-26,121721100,5.15%
2015-06-25,115755960,-1.91%
2015-06-24,118013040,-0.68%
2015-06-23,118819140,1.59%
2015-06-22,116965110,-1.09%
2015-06-19,118254870,1.59%
2015-06-18,116400840,1.36%
2015-06-17,114838618,0.47%
2015-06-16,114304980,-4.06%
2015-06-15,119141580,3.16%
2015-06-12,115493977,0.19%
2015-06-11,115272300,0.70%
2015-06-10,114466200,-4.70%
2015-06-09,120108900,
2015-06-08,120108900,2.48%
2015-06-05,117206940,
2015-06-04,117206940,-3.77%
2015-06-03,121801710,0.73%
2015-06-02,120915000,
2015-06-01,120915000,0.27%
2015-05-29,120592560,8.01%
2015-05-28,111644850,0.07%
2015-05-27,111564240,-1.84%
2015-05-26,113660100,-0.98%
2015-05-22,114788640,2.30%
2015-05-21,112209120,
2015-05-20,112209120,-1.63%
2015-05-19,114063150,-1.19%
2015-05-18,115433520,0.14%
2015-05-15,115272300,2.58%
2015-05-14,112370340,3.11%
2015-05-13,108984720,-0.22%
2015-05-12,109226550,-4.04%
2015-05-11,113821320,
2015-05-08,113821320,4.36%
2015-05-07,109065330,-1.96%
2015-05-06,111241800,-2.68%
2015-05-05,114304980,2.75%
2015-05-04,111241800,
2015-05-01,111241800,0.36%
2015-04-30,110838750,-1.50%
2015-04-29,112531560,
2015-04-28,112531560,
2015-04-27,112531560,-0.85%
2015-04-24,113498880,1.37%
2015-04-23,111967290,-2.32%
2015-04-22,114627420,1.57%
2015-04-21,112854000,-1.41%
2015-04-20,114466200,6.85%
2015-04-17,107130690,-1.56%
2015-04-16,108823500,
2015-04-15,108823500,-1.10%
2015-04-14,110032650,
2015-04-13,110032650,-0.66%
2015-04-10,110758140,3.70%
2015-04-09,106808250,0.91%
2015-04-08,105840930,0.46%
2015-04-07,105357270,-5.29%
2015-04-06,111241800,
2015-04-02,111241800,
2015-04-01,111241800,-0.22%
2015-03-31,111483630,1.72%
2015-03-30,109598830,0.89%
2015-03-27,108633910,-2.45%
2015-03-26,111367850,0.36%
2015-03-25,110965800,0.73%
2015-03-24,110161700,-0.29%
2015-03-23,110483340,1.48%
2015-03-20,108875140,-1.88%
2015-03-19,110965800,2.22%
2015-03-18,108552695,3.93%
2015-03-17,104452590,
2015-03-16,104452590,
2015-03-13,104452590,
2015-03-12,104452590,
2015-03-11,104452590,0.54%
2015-03-10,103889720,-4.65%
2015-03-09,108955550,2.26%
2015-03-06,106543250,
2015-03-05,106543250,-0.38%
2015-03-04,106945300,2.15%
2015-03-03,104693820,-5.38%
2015-03-02,110644160,0.33%
2015-02-27,110280706,1.59%
2015-02-26,108553500,
2015-02-25,108553500,1.12%
2015-02-24,107347350,-1.26%
2015-02-23,108714320,0.52%
2015-02-20,108151450,
2015-02-19,108151450,1.50%
2015-02-18,106551291,-3.63%
2015-02-17,110563750,-1.01%
2015-02-13,111689490,0.65%
2015-02-12,110965800,1.10%
2015-02-11,109759650,
2015-02-10,109759650,
2015-02-09,109759650,1.11%
2015-02-06,108553500,-1.46%
2015-02-05,110161700,
2015-02-04,110161700,
2015-02-03,110161700,2.70%
2015-02-02,107266940,
2015-01-30,107266940,-1.33%
2015-01-29,108714320,
2015-01-28,108714320,0.15%
2015-01-27,108553500,-1.10%
2015-01-26,109759650,2.48%
2015-01-23,107106120,-2.27%
2015-01-22,109598830,
2015-01-21,109598830,
2015-01-20,109598830,
2015-01-16,109598830,
2015-01-15,109598830,
2015-01-14,109598830,
2015-01-13,109598830,0.01%
2015-01-12,109582748,-1.96%
2015-01-09,111769900,0.14%
2015-01-08,111609080,
2015-01-07,111609080,
2015-01-06,111609080,-0.14%
2015-01-05,111769900,1.46%
2015-01-02,110161700,-0.72%
2014-12-31,110965800,1.08%
2014-12-30,109785420,-1.66%
2014-12-29,111633930,1.02%
2014-12-26,110508750,0.36%
2014-12-24,110110918,-0.36%
2014-12-23,110508750,-0.87%
2014-12-22,111473190,
2014-12-19,111473190,-0.22%
2014-12-18,111713496,0.43%
2014-12-17,111232080,0.29%
2014-12-16,110910600,-0.22%
2014-12-15,111151710,0.44%
2014-12-12,110669490,-0.79%
2014-12-11,111553560,0.29%
2014-12-10,111232080,0.07%
2014-12-09,111151710,0.80%
2014-12-08,110267640,
2014-12-05,110267640,
2014-12-04,110267640,-0.29%
2014-12-03,110589120,0.44%
2014-12-02,110106900,3.39%
2014-12-01,106498287,-4.05%
2014-11-28,110990970,
2014-11-26,110990970,1.47%
2014-11-25,109383570,-2.79%
2014-11-24,112518000,
2014-11-21,112518000,2.19%
2014-11-20,110106900,1.48%
2014-11-19,108499500,-1.46%
2014-11-18,110106900,
2014-11-17,110106900,2.24%
2014-11-14,107695800,0.30%
2014-11-13,107375123,-1.04%
2014-11-12,108499500,-0.88%
2014-11-11,109463940,
2014-11-10,109463940,
2014-11-07,109463940,
2014-11-06,109463940,
2014-11-05,109463940,
2014-11-04,109463940,1.38%
2014-11-03,107977095,-2.79%
2014-10-31,111071340,2.90%
2014-10-30,107936910,-1.40%
2014-10-29,109463940,
2014-10-28,109463940,
2014-10-27,109463940,-1.80%
2014-10-24,111473190,-0.22%
2014-10-23,111714300,0.45%
2014-10-22,111216006,2.50%
2014-10-21,108499500,
2014-10-20,108499500,-1.13%
2014-10-17,109737198,-1.70%
2014-10-16,111633930,
2014-10-15,111633930,0.29%
2014-10-14,111312450,-0.36%
2014-10-13,111714300,0.00%
2014-10-10,111713496,3.11%
2014-10-09,108338760,
2014-10-08,108338760,0.22%
2014-10-07,108098453,-0.22%
2014-10-06,108338760,-4.06%
2014-10-03,112919850,2.11%
2014-10-02,110589120,-3.44%
2014-10-01,114527250,1.79%
2014-09-30,112518000,0.06%
2014-09-29,112448000,
2014-09-26,112448000,0.57%
2014-09-25,111805440,0.87%
2014-09-24,110841600,-4.50%
2014-09-23,116062400,4.79%
2014-09-22,110761280,-4.37%
2014-09-19,115821440,1.05%
2014-09-18,114616640,-3.90%
2014-09-17,119267168,0.53%
2014-09-16,118632640,-0.81%
2014-09-15,119596480,-0.40%
2014-09-12,120078400,4.77%
2014-09-11,114616640,-3.25%
2014-09-10,118472000,
2014-09-09,118472000,-3.27%
2014-09-08,122479968,0.32%
2014-09-05,122086400,1.37%
2014-09-04,120439840,0.30%
2014-09-03,120078400,-1.64%
2014-09-02,122086400,
2014-08-29,122086400,1.33%
2014-08-28,120480000,
2014-08-27,120480000,
2014-08-26,120480000,2.18%
2014-08-25,117909760,1.24%
2014-08-22,116464000,-1.63%
2014-08-21,118391680,0.48%
2014-08-20,117829440,-3.49%
2014-08-19,122086400,
2014-08-18,122086400,-1.87%
2014-08-15,124415680,-1.34%
2014-08-14,126101596,2.28%
2014-08-13,123291200,
2014-08-12,123291200,
2014-08-11,123291200,
2014-08-08,123291200,
2014-08-07,123291200,0.33%
2014-08-06,122889600,-2.24%
2014-08-05,125700800,-0.32%
2014-08-04,126102400,-0.16%
2014-08-01,126303200,0.80%
2014-07-31,125299200,-0.64%
2014-07-30,126102400,
2014-07-29,126102400,0.45%
2014-07-28,125539356,-0.45%
2014-07-25,126102400,
2014-07-24,126102400,
2014-07-23,126102400,-0.76%
2014-07-22,127066240,-0.50%
2014-07-21,127708800,
2014-07-18,127708800,
2014-07-17,127708800,-0.93%
2014-07-16,128913600,-0.37%
2014-07-15,129395520,-0.62%
2014-07-14,130198720,-0.18%
2014-07-11,130431648,-0.07%
2014-07-10,130520000,
2014-07-09,130520000,-0.91%
2014-07-08,131724799,0.92%
2014-07-07,130520000,
2014-07-03,130520000,
2014-07-02,130520000,
2014-07-01,130520000,1.25%
2014-06-30,128913600,-2.70%
2014-06-27,132495000,1.66%
2014-06-26,130326900,0.06%
2014-06-25,130246599,-1.40%
2014-06-24,132093500,1.23%
2014-06-23,130487500,
2014-06-20,130487500,0.18%
2014-06-19,130246599,-0.18%
2014-06-18,130487500,1.88%
2014-06-17,128078500,0.31%
2014-06-16,127677000,1.08%
2014-06-13,126311900,-3.14%
2014-06-12,130407199,
2014-06-11,130407199,0.31%
2014-06-10,130005700,0.02%
2014-06-09,129973580,-0.27%
2014-06-06,130326900,0.87%
2014-06-05,129202700,2.35%
2014-06-04,126231600,-2.36%
2014-06-03,129283000,-0.37%
2014-06-02,129764800,-2.65%
2014-05-30,133298000,0.61%
2014-05-29,132495000,1.16%
2014-05-28,130969299,0.80%
2014-05-27,129925400,-1.94%
2014-05-23,132495000,0.61%
2014-05-22,131691999,0.49%
2014-05-21,131049600,-1.09%
2014-05-20,132495000,-0.24%
2014-05-19,132816200,0.24%
2014-05-16,132495000,1.48%
2014-05-15,130567800,-1.45%
2014-05-14,132495000,-0.60%
2014-05-13,133298000,0.30%
2014-05-12,132896500,2.41%
2014-05-09,129764800,-0.49%
2014-05-08,130407199,0.62%
2014-05-07,129604200,0.06%
2014-05-06,129523899,-1.53%
2014-05-05,131531391,0.00%
2014-05-02,131531399,0.80%
2014-05-01,130487500,-1.44%
2014-04-30,132392216,-2.44%
2014-04-29,135698970,-0.47%
2014-04-28,136341370,0.08%
2014-04-25,136236980,0.09%
2014-04-24,136108500,-0.59%
2014-04-23,136911500,-0.23%
2014-04-22,137232700,0.01%
2014-04-21,137224670,1.00%
2014-04-17,135867600,-0.12%
2014-04-16,136028200,-0.24%
2014-04-15,136349400,0.47%
2014-04-14,135707000,-0.29%
2014-04-11,136108508,0.00%
2014-04-10,136108500,0.18%
2014-04-09,135867600,0.30%
2014-04-08,135466100,-0.41%
2014-04-07,136028200,1.13%
2014-04-04,134502500,-1.41%
2014-04-03,136429700,0.65%
2014-04-02,135546400,-3.38%
2014-04-01,140284091,0.00%
2014-03-31,140284100,2.33%
2014-03-28,137091500,-1.56%
2014-03-27,139265000,1.47%
2014-03-26,137252491,
2014-03-25,137252491,0.00%
2014-03-24,137252500,0.89%
2014-03-21,136045000,-1.80%
2014-03-20,138540500,-0.51%
2014-03-19,139256950,0.23%
2014-03-18,138943000,
2014-03-17,138943000,0.12%
2014-03-14,138782000,
2014-03-13,138782000,-0.29%
2014-03-12,139184500,-1.20%
2014-03-11,140875000,1.04%
2014-03-10,139426000,0.58%
2014-03-07,138621000,1.89%
2014-03-06,136045000,0.36%
2014-03-05,135562000,0.42%
2014-03-04,134998500,1.02%
2014-03-03,133630000,-3.49%
2014-02-28,138460000,1.18%
2014-02-27,136850000,-0.58%
2014-02-26,137655000,0.12%
2014-02-25,137494000,-3.17%
2014-02-24,141993950,-0.46%
2014-02-21,142646000,1.26%
2014-02-20,140875000,1.57%
2014-02-19,138701500,-3.10%
2014-02-18,143145100,-0.38%
2014-02-14,143692500,1.42%
2014-02-13,141680000,0.17%
2014-02-12,141438500,
2014-02-11,141438500,1.21%
2014-02-10,139748008,0.00%
2014-02-07,139748000,0.58%
2014-02-06,138943000,-2.76%
2014-02-05,142887500,
2014-02-04,142887500,2.31%
2014-02-03,139667500,-0.12%
2014-01-31,139828500,-0.06%
2014-01-30,139909000,-1.31%
2014-01-29,141760500,0.80%
2014-01-28,140633500,-0.40%
2014-01-27,141197000,1.39%
2014-01-24,139265000,-0.35%
2014-01-23,139748000,0.64%
2014-01-22,138862500,-0.40%
2014-01-21,139426000,
2014-01-17,139426000,0.99%
2014-01-16,138057500,1.18%
2014-01-15,136447500,1.07%
2014-01-14,134998500,-1.29%
2014-01-13,136769500,-0.23%
2014-01-10,137091500,1.19%
2014-01-09,135481500,-1.00%
2014-01-08,136850000,0.41%
2014-01-07,136286500,-2.98%
2014-01-06,140472500,2.35%
2014-01-03,137252500,2.65%
2014-01-02,133710500,-3.04%
2013-12-31,137896500,2.03%
2013-12-30,135159500,2.94%
2013-12-27,131295499,0.62%
2013-12-26,130490500,-0.18%
2013-12-24,130731999,-1.87%
2013-12-23,133227500,0.18%
2013-12-20,132986000,-0.12%
2013-12-19,133147000,-0.96%
2013-12-18,134435000,
2013-12-17,134435000,-0.59%
2013-12-16,135231950,0.59%
2013-12-13,134435000,-0.30%
2013-12-12,134837500,1.95%
2013-12-11,132261500,-0.12%
2013-12-10,132422500,1.23%
2013-12-09,130812500,4.17%
2013-12-06,125580000,1.96%
2013-12-05,123165000,0.20%
2013-12-04,122923500,-0.18%
2013-12-03,123145680,0.84%
2013-12-02,122118500,-0.91%
2013-11-29,123245500,0.53%
2013-11-27,122601500,1.13%
2013-11-26,121233000,-2.46%
2013-11-25,124292000,0.26%
2013-11-22,123970000,-1.16%
2013-11-21,125419000,1.83%
2013-11-20,123165000,
2013-11-19,123165000,-0.84%
2013-11-18,124211500,2.46%
2013-11-15,121233000,-5.34%
2013-11-14,128075500,1.27%
2013-11-13,126465500,-2.54%
2013-11-12,129766000,0.12%
2013-11-11,129605000,-3.25%
2013-11-08,133952000,1.46%
2013-11-07,132019999,-0.91%
2013-11-06,133235549,1.92%
2013-11-05,130731999,-0.06%
2013-11-04,130812500,4.77%
2013-11-01,124855500,0.85%
2013-10-31,123809000,2.95%
2013-10-30,120267000,1.56%
2013-10-29,118415500,-1.73%
2013-10-28,120500450,5.05%
2013-10-25,114712500,-3.39%
2013-10-24,118737500,1.37%
2013-10-23,117127500,1.61%
2013-10-22,115276000,-2.45%
2013-10-21,118174000,6.18%
2013-10-18,111291250,0.91%
2013-10-17,110285000,1.48%
2013-10-16,108675000,0.75%
2013-10-15,107870000,3.00%
2013-10-14,104730500,-3.63%
2013-10-11,108675000,
2013-10-10,108675000,1.12%
2013-10-09,107467500,1.14%
2013-10-08,106260000,-0.08%
2013-10-07,106340500,-2.51%
2013-10-04,109077500,4.55%
2013-10-03,104328000,-5.05%
2013-10-02,109882500,-0.80%
2013-10-01,110768000,2.69%
2013-09-30,107870000,3.31%
2013-09-27,104418720,
2013-09-26,104418720,4.10%
2013-09-25,100309650,-1.19%
2013-09-24,101518200,-1.95%
2013-09-23,103532450,-1.23%
2013-09-20,104821570,-1.81%
2013-09-19,106755250,
2013-09-18,106755250,0.76%
2013-09-17,105949550,-1.13%
2013-09-16,107158100,1.37%
2013-09-13,105707840,2.10%
2013-09-12,103532450,-0.16%
2013-09-11,103693590,1.18%
2013-09-10,102485040,1.60%
2013-09-09,100873640,-2.11%
2013-09-06,103049030,-0.08%
2013-09-05,103129600,-2.03%
2013-09-04,105264705,1.59%
2013-09-03,103613020,0.31%
2013-08-30,103290740,-4.33%
2013-08-29,107963800,-0.22%
2013-08-28,108205510,-2.40%
2013-08-27,110864320,1.78%
2013-08-26,108930640,0.15%
2013-08-23,108769500,-2.46%
2013-08-22,111508880,2.14%
2013-08-21,109172350,-0.73%
2013-08-20,109978050,0.37%
2013-08-19,109575200,
2013-08-16,109575200,2.26%
2013-08-15,107158100,-0.67%
2013-08-14,107883230,1.67%
2013-08-13,106110690,1.23%
2013-08-12,104821570,3.09%
2013-08-09,101679340,-1.64%
2013-08-08,103371310,-3.24%
2013-08-07,106835820,4.74%
2013-08-06,102001620,-4.52%
2013-08-05,106835820,1.30%
2013-08-02,105466130,0.69%
2013-08-01,104741000,0.93%
2013-07-31,103774160,2.96%
2013-07-30,100793070,1.96%
2013-07-29,98859390,-1.13%
2013-07-26,99987370,-2.44%
2013-07-25,102485040,2.58%
2013-07-24,99906800,-0.40%
2013-07-23,100309650,
2013-07-22,100309650,-1.03%
2013-07-19,101357060,-0.63%
2013-07-18,102001620,
2013-07-17,102001620,0.96%
2013-07-16,101034780,4.24%
2013-07-15,96925710,-6.09%
2013-07-12,103210170,-2.21%
2013-07-11,105546700,8.09%
2013-07-10,97650840,1.85%
2013-07-09,95878300,-1.98%
2013-07-08,97811980,-2.96%
2013-07-05,100793070,2.96%
2013-07-03,97892550,-2.80%
2013-07-02,100712500,0.08%
2013-07-01,100631930,4.77%
2013-06-28,96054140,-4.82%
2013-06-27,100913540,-1.35%
2013-06-26,102290370,0.96%
2013-06-25,101318490,1.71%
2013-06-24,99617700,-1.68%
2013-06-21,101318490,0.08%
2013-06-20,101237500,2.21%
2013-06-19,99050770,-4.38%
2013-06-18,103586210,4.58%
2013-06-17,99050770,-4.23%
2013-06-14,103424230,0.47%
2013-06-13,102938290,-0.70%
2013-06-12,103667200,5.26%
2013-06-11,98483840,-4.70%
2013-06-10,103343240,3.82%
2013-06-07,99536710,-8.62%
2013-06-06,108931550,-5.81%
2013-06-05,115653720,-0.97%
2013-06-04,116787580,-6.61%
2013-06-03,125048560,
2013-05-31,125048560,0.26%
2013-05-30,124724600,
2013-05-29,124724600,0.13%
2013-05-28,124562620,0.39%
2013-05-24,124076680,0.13%
2013-05-23,123914700,0.26%
2013-05-22,123590740,-0.84%
2013-05-21,124643610,-0.74%
2013-05-20,125574995,1.67%
2013-05-17,123509750,-0.13%
2013-05-16,123671730,-0.65%
2013-05-15,124481630,-0.58%
2013-05-14,125210540,-0.90%
2013-05-13,126344400,0.65%
2013-05-10,125534500,0.65%
2013-05-09,124724600,-1.72%
2013-05-08,126911330,2.75%
2013-05-07,123509750,0.30%
2013-05-06,123145295,-1.27%
2013-05-03,124724600,0.33%
2013-05-02,124319650,-0.78%
2013-05-01,125291530,-0.19%
2013-04-30,125534500,0.06%
2013-04-29,125453510,-0.06%
2013-04-26,125534500,-0.99%
2013-04-25,126789845,-0.29%
2013-04-24,127154300,
2013-04-23,127154300,0.51%
2013-04-22,126506380,-0.51%
2013-04-19,127154300,0.64%
2013-04-18,126344400,-0.64%
2013-04-17,127154300,-0.16%
2013-04-16,127356775,4.35%
2013-04-15,122052739,-5.16%
2013-04-12,128693110,0.19%
2013-04-11,128450140,1.02%
2013-04-10,127154300,
2013-04-09,127154300,-0.73%
2013-04-08,128085685,-0.44%
2013-04-05,128652615,-0.41%
2013-04-04,129179050,-0.06%
2013-04-03,129260040,1.33%
2013-04-02,127559250,0.51%
2013-04-01,126911330,-2.32%
2013-03-28,129923150,0.06%
2013-03-27,129842100,0.13%
2013-03-26,129680000,0.25%
2013-03-25,129355800,-0.25%
2013-03-22,129680000,
2013-03-21,129680000,4.03%
2013-03-20,124654900,6.07%
2013-03-19,117522500,7.57%
2013-03-18,109255400,
2013-03-15,109255400,5.73%
2013-03-14,103338750,
2013-03-13,103338750,-0.39%
2013-03-12,103744000,
2013-03-11,103744000,9.12%
2013-03-08,95072460,2.00%
2013-03-07,93207500,-1.20%
2013-03-06,94342200,3.19%
2013-03-05,91424400,-2.59%
2013-03-04,93855900,-1.78%
2013-03-01,95557950,-2.67%
2013-02-28,98183970,4.43%
2013-02-27,94018000,0.87%
2013-02-26,93207500,
2013-02-25,93207500,2.68%
2013-02-22,90776000,-0.80%
2013-02-21,91505450,
2013-02-20,91505450,-2.84%
2013-02-19,94180100,1.48%
2013-02-15,92802250,
2013-02-14,92802250,-4.58%
2013-02-13,97260000,
2013-02-12,97260000,-1.64%
2013-02-11,98881000,-4.51%
2013-02-08,103549480,6.73%
2013-02-07,97016850,11.97%
2013-02-06,86642450,-4.55%
2013-02-05,90776000,7.18%
2013-02-04,84697250,-2.34%
2013-02-01,86723500,2.98%
2013-01-31,84210950,-2.30%
2013-01-30,86196675,-1.80%
2013-01-29,87777150,5.09%
2013-01-28,83522025,-0.05%
2013-01-25,83562550,-3.82%
2013-01-24,86885600,0.56%
2013-01-23,86399300,2.01%
2013-01-22,84697250,4.50%
2013-01-18,81050000,2.88%
2013-01-17,78780600,-0.21%
2013-01-16,78942700,7.27%
2013-01-15,73593400,-2.47%
2013-01-14,75456739,0.11%
2013-01-11,75376500,6.04%
2013-01-10,71080850,1.39%
2013-01-09,70108250,-1.70%
2013-01-08,71324000,-2.33%
2013-01-07,73026050,4.28%
2013-01-04,70027200,-5.26%
2013-01-03,73917600,5.92%
2013-01-02,69784050,1.18%
2012-12-31,68973550,3.78%
2012-12-28,66460999,-1.44%
2012-12-27,67433600,-1.65%
2012-12-26,68568300,0.48%
2012-12-24,68244100,3.95%
2012-12-21,65650500,-10.00%
2012-12-20,72945000,-5.36%
2012-12-19,77078550,
2012-12-18,77078550,-4.90%
2012-12-17,81050810,2.99%
2012-12-14,78699550,1.15%
2012-12-13,77808000,2.13%
2012-12-12,76187000,-0.74%
2012-12-11,76754350,0.96%
2012-12-10,76024900,-2.29%
2012-12-07,77808000,0.31%
2012-12-06,77564850,1.27%
2012-12-05,76592250,-1.80%
2012-12-04,78000088,1.25%
2012-12-03,77038025,-0.58%
2012-11-30,77483800,
2012-11-29,77483800,2.14%
2012-11-28,75862800,
2012-11-27,75862800,-0.32%
2012-11-26,76105950,
2012-11-23,76105950,
2012-11-21,76105950,
2012-11-20,76105950,5.27%
2012-11-19,72296600,
2012-11-16,72296600,
2012-11-15,72296600,-4.09%
2012-11-14,75376500,2.76%
2012-11-13,73350250,-2.48%
2012-11-12,75214400,1.98%
2012-11-09,73755500,0.55%
2012-11-08,73350250,
2012-11-07,73350250,-2.69%
2012-11-06,75376500,0.54%
2012-11-05,74971250,
2012-11-02,74971250,0.54%
2012-11-01,74566000,
2012-10-31,74566000,-1.18%
2012-10-26,75457550,
2012-10-25,75457550,0.11%
2012-10-24,75376500,
2012-10-23,75376500,0.11%
2012-10-22,75295450,2.88%
2012-10-19,73188150,
2012-10-18,73188150,-3.11%
2012-10-17,75538600,0.22%
2012-10-16,75376500,
2012-10-15,75376500,
2012-10-12,75376500,
2012-10-11,75376500,
2012-10-10,75376500,
2012-10-09,75376500,-4.32%
2012-10-08,78780600,2.97%
2012-10-05,76511200,0.96%
2012-10-04,75781750,3.31%
2012-10-03,73350250,0.44%
2012-10-02,73026050,-3.12%
2012-10-01,75376500,0.12%
2012-09-28,75283500,-1.06%
2012-09-27,76093000,0.43%
2012-09-26,75769200,
2012-09-25,75769200,-0.21%
2012-09-24,75931100,
2012-09-21,75931100,4.34%
2012-09-20,72774050,0.06%
2012-09-19,72733575,-2.34%
2012-09-18,74474000,-1.60%
2012-09-17,75688250,
2012-09-14,75688250,
2012-09-13,75688250,1.19%
2012-09-12,74797800,-0.65%
2012-09-11,75283500,1.64%
2012-09-10,74069250,-5.48%
2012-09-07,78359600,
2012-09-06,78359600,
2012-09-05,78359600,0.21%
2012-09-04,78197700,6.39%
2012-08-31,73502600,0.22%
2012-08-30,73340700,0.67%
2012-08-29,72855000,
2012-08-28,72855000,-4.96%
2012-08-27,76659650,8.85%
2012-08-24,70426500,3.33%
2012-08-23,68159900,
2012-08-22,68159900,-2.55%
2012-08-21,69940800,-2.38%
2012-08-20,71648845,6.38%
2012-08-17,67350400,
2012-08-16,67350400,-3.26%
2012-08-15,69617000,
2012-08-14,69617000,
2012-08-13,69617000,
2012-08-10,69617000,-8.61%
2012-08-09,76173950,8.46%
2012-08-08,70234648,-0.27%
2012-08-07,70426500,1.16%
2012-08-06,69617000,
2012-08-03,69617000,1.06%
2012-08-02,68888450,2.65%
2012-08-01,67107549,-0.72%
2012-07-31,67593250,-1.07%
2012-07-30,68321800,-2.43%
2012-07-27,70021750,-9.90%
2012-07-26,77712000,7.87%
2012-07-25,72045500,
2012-07-24,72045500,0.68%
2012-07-23,71559800,2.91%
2012-07-20,69536050,3.00%
2012-07-19,67512300,-7.44%
2012-07-18,72935950,7.13%
2012-07-17,68078950,-0.02%
2012-07-16,68093521,-5.49%
2012-07-13,72045500,1.14%
2012-07-12,71236000,
2012-07-11,71236000,0.11%
2012-07-10,71155050,-5.79%
2012-07-09,75526350,8.11%
2012-07-06,69859850,0.12%
2012-07-05,69778900,-0.35%
2012-07-03,70021750,
2012-07-02,70021750,-3.89%
2012-06-29,72855000,4.65%
2012-06-28,69617000,7.23%
2012-06-27,64921900,
2012-06-26,64921900,0.12%
2012-06-25,64840950,0.88%
2012-06-22,64274300,-8.42%
2012-06-21,70183650,
2012-06-20,70183650,3.09%
2012-06-19,68078950,
2012-06-18,68078950,
2012-06-15,68078950,6.73%
2012-06-14,63788600,
2012-06-13,63788600,
