Date,Market Cap,% Change
2020-02-20,7867232780,0.99%
2020-02-19,7790068660,-1.88%
2020-02-18,7939135710,-0.11%
2020-02-14,7947904360,2.03%
2020-02-13,7790068660,1.42%
2020-02-12,7681337399,-0.21%
2020-02-11,7697120970,0.90%
2020-02-10,7628725500,1.64%
2020-02-07,7505964399,0.85%
2020-02-06,7442830120,-0.14%
2020-02-05,7453352500,0.73%
2020-02-04,7398986870,1.49%
2020-02-03,7290255610,0.17%
2020-01-31,7277979500,-1.57%
2020-01-30,7393725679,1.22%
2020-01-29,7304285450,0.87%
2020-01-28,7241151170,-1.13%
2020-01-27,7323576480,-1.46%
2020-01-24,7432307740,-0.87%
2020-01-23,7497195750,1.69%
2020-01-22,7372680920,-0.99%
2020-01-21,7446337580,0.43%
2020-01-17,7414770440,-0.24%
2020-01-16,7432307740,1.31%
2020-01-15,7335852590,-0.40%
2020-01-14,7365666000,-0.38%
2020-01-13,7393725679,0.98%
2020-01-10,7321822750,-0.19%
2020-01-09,7335852590,-0.99%
2020-01-08,7409509250,-1.33%
2020-01-07,7509471860,-3.01%
2020-01-06,7742717950,0.55%
2020-01-03,7700628429,0.94%
2020-01-02,7628725500,-0.91%
2019-12-31,7698874700,1.79%
2019-12-30,7563609540,-0.39%
2019-12-27,7593080399,0.48%
2019-12-26,7556675220,1.00%
2019-12-24,7482131279,0.02%
2019-12-23,7480397700,-0.39%
2019-12-20,7509868560,0.02%
2019-12-19,7508134980,1.91%
2019-12-18,7367715000,0.40%
2019-12-17,7338244140,-0.91%
2019-12-16,7405853760,0.78%
2019-12-13,7348645620,-1.76%
2019-12-12,7480397700,-1.78%
2019-12-11,7615616940,-1.61%
2019-12-10,7740434700,-0.33%
2019-12-09,7766438399,0.40%
2019-12-06,7735233960,1.09%
2019-12-05,7652022120,0.30%
2019-12-04,7629485580,0.23%
2019-12-03,7612149779,1.46%
2019-12-02,7502934240,-1.79%
2019-11-29,7639887060,-0.38%
2019-11-27,7669357920,0.77%
2019-11-26,7610416200,0.41%
2019-11-25,7579211760,0.18%
2019-11-22,7565343120,1.02%
2019-11-21,7489065600,-2.26%
2019-11-20,7662423600,-0.63%
2019-11-19,7710963839,0.43%
2019-11-18,7678025820,0.93%
2019-11-15,7606949040,0.11%
2019-11-14,7598281140,1.62%
2019-11-13,7476930540,0.98%
2019-11-12,7404120180,-1.13%
2019-11-11,7489065600,-0.09%
2019-11-08,7495999920,0.09%
2019-11-07,7489065600,-0.05%
2019-11-06,7492532760,-0.21%
2019-11-05,7508134980,-0.98%
2019-11-04,7582678920,0.48%
2019-11-01,7546273740,0.48%
2019-10-31,7509868560,-0.76%
2019-10-30,7567076700,1.58%
2019-10-29,7449193260,0.42%
2019-10-28,7417988820,
2019-10-25,7417988820,-0.51%
2019-10-24,7456127580,0.09%
2019-10-23,7449193260,0.87%
2019-10-22,7385050800,-0.21%
2019-10-21,7400653020,0.31%
2019-10-18,7378116480,-0.14%
2019-10-17,7388517960,0.59%
2019-10-16,7345178460,0.50%
2019-10-15,7308773279,0.33%
2019-10-14,7284503160,-0.83%
2019-10-11,7345178460,0.43%
2019-10-10,7313974020,-0.24%
2019-10-09,7331309820,0.26%
2019-10-08,7312240440,-1.24%
2019-10-07,7404120180,-0.70%
2019-10-04,7456127580,0.61%
2019-10-03,7411054500,0.66%
2019-10-02,7362514260,-0.07%
2019-10-01,7367715000,-0.77%
2019-09-30,7424923140,-0.30%
2019-09-27,7447562220,-0.86%
2019-09-26,7512415080,1.20%
2019-09-25,7423023300,1.00%
2019-09-24,7349406540,-0.80%
2019-09-23,7409001060,-0.07%
2019-09-20,7414259399,1.08%
2019-09-19,7335384300,-0.12%
2019-09-18,7344148200,-0.24%
2019-09-17,7361676000,-0.02%
2019-09-16,7363428780,
2019-09-13,7363428780,-1.85%
2019-09-12,7501898399,0.63%
2019-09-11,7454573340,0.66%
2019-09-10,7405495500,0.43%
2019-09-09,7373945460,-0.66%
2019-09-06,7423023300,0.93%
2019-09-05,7354664880,-0.76%
2019-09-04,7410753840,0.50%
2019-09-03,7373945460,-0.31%
2019-08-30,7396731600,0.57%
2019-08-29,7354664880,1.57%
2019-08-28,7240734180,0.22%
2019-08-27,7224959160,-0.91%
2019-08-26,7291564800,0.10%
2019-08-23,7284553680,-1.35%
2019-08-22,7384462140,0.36%
2019-08-21,7358170439,-0.07%
2019-08-20,7363428780,-0.73%
2019-08-19,7417764960,0.93%
2019-08-16,7349406540,1.67%
2019-08-15,7228464720,1.13%
2019-08-14,7147836840,-0.68%
2019-08-13,7196914680,1.13%
2019-08-12,7116286800,-0.68%
2019-08-09,7165364640,-0.99%
2019-08-08,7237228620,2.00%
2019-08-07,7095253439,0.32%
2019-08-06,7072467300,1.77%
2019-08-05,6949772700,-1.88%
2019-08-02,7082983979,0.40%
2019-08-01,7054939500,-1.40%
2019-07-31,7154847960,-0.73%
2019-07-30,7207431360,0.37%
2019-07-29,7181139660,-0.85%
2019-07-26,7242486960,1.55%
2019-07-25,7132061820,0.27%
2019-07-24,7112781240,0.69%
2019-07-23,7063703399,1.41%
2019-07-22,6965547720,-0.03%
2019-07-19,6967300500,-1.92%
2019-07-18,7104017340,1.22%
2019-07-17,7018131120,-0.74%
2019-07-16,7070714520,-0.52%
2019-07-15,7107522899,-0.15%
2019-07-12,7118039580,-0.17%
2019-07-11,7130309040,-1.57%
2019-07-10,7244239740,0.54%
2019-07-09,7205678580,0.42%
2019-07-08,7175881320,0.29%
2019-07-05,7154847960,-0.05%
2019-07-03,7158353520,0.96%
2019-07-02,7089995100,1.53%
2019-07-01,6983075520,1.61%
2019-06-28,6872320320,1.04%
2019-06-27,6801596140,1.13%
2019-06-26,6725697020,-2.70%
2019-06-25,6911994860,-1.40%
2019-06-24,7010318720,-0.59%
2019-06-21,7051718240,-2.67%
2019-06-20,7244916000,0.48%
2019-06-19,7210416399,0.55%
2019-06-18,7170741860,-0.67%
2019-06-17,7219041300,1.36%
2019-06-14,7122442420,-0.65%
2019-06-13,7169016880,0.80%
2019-06-12,7112092539,0.86%
2019-06-11,7051718240,-0.05%
2019-06-10,7055168200,-0.80%
2019-06-07,7112092539,-0.05%
2019-06-06,7115542500,0.34%
2019-06-05,7091392780,1.88%
2019-06-04,6960294300,0.55%
2019-06-03,6922344740,-0.40%
2019-05-31,6949944420,0.35%
2019-05-30,6925794700,0.30%
2019-05-29,6905094940,-1.36%
2019-05-28,6999968840,-1.00%
2019-05-24,7070693020,0.44%
2019-05-23,7039643380,-0.83%
2019-05-22,7098292700,0.05%
2019-05-21,7094842740,0.34%
2019-05-20,7070693020,-1.01%
2019-05-17,7143142179,-0.10%
2019-05-16,7150042100,0.44%
2019-05-15,7118992460,-0.05%
2019-05-14,7122442420,0.54%
2019-05-13,7084492860,-0.56%
2019-05-10,7124167399,1.62%
2019-05-09,7010318720,0.17%
2019-05-08,6998243860,0.12%
2019-05-07,6989618960,-2.55%
2019-05-06,7172466840,0.02%
2019-05-03,7170741860,0.95%
2019-05-02,7103467640,-0.36%
2019-05-01,7129342340,0.34%
2019-04-30,7105192620,1.33%
2019-04-29,7012043700,-1.41%
2019-04-26,7112092539,0.29%
2019-04-25,7091392780,-0.53%
2019-04-24,7129342340,0.66%
2019-04-23,7082767880,1.43%
2019-04-22,6982719039,-0.66%
2019-04-18,7029293500,1.82%
2019-04-17,6903369960,-1.16%
2019-04-16,6984444020,-2.90%
2019-04-15,7193166600,-0.10%
2019-04-12,7200066520,0.68%
2019-04-11,7151767080,0.10%
2019-04-10,7144867160,0.73%
2019-04-09,7093117760,-0.92%
2019-04-08,7158667000,-0.02%
2019-04-05,7160391980,0.51%
2019-04-04,7124167399,0.46%
2019-04-03,7091392780,0.44%
2019-04-02,7060343140,0.66%
2019-04-01,7013768679,1.94%
2019-03-29,6880332820,-0.49%
2019-03-28,6914377020,-0.42%
2019-03-27,6943314590,0.12%
2019-03-26,6934803540,1.27%
2019-03-25,6847990829,0.30%
2019-03-22,6827564310,-1.04%
2019-03-21,6899057130,1.38%
2019-03-20,6805435579,-0.30%
2019-03-19,6825862100,-1.86%
2019-03-18,6955230060,-0.17%
2019-03-15,6967145530,-0.51%
2019-03-14,7002891940,0.10%
2019-03-13,6996083100,1.31%
2019-03-12,6905865970,1.65%
2019-03-11,6793520109,1.55%
2019-03-08,6689685299,0.38%
2019-03-07,6664152150,0.93%
2019-03-06,6602872590,-0.59%
2019-03-05,6642023420,0.33%
2019-03-04,6619894690,0.49%
2019-03-01,6587552700,0.26%
2019-02-28,6570530600,0.10%
2019-02-27,6563721760,-0.62%
2019-02-26,6604574799,-0.49%
2019-02-25,6636916790,-0.13%
2019-02-22,6645427840,0.31%
2019-02-21,6625001320,0.54%
2019-02-20,6589254910,-0.36%
2019-02-19,6613085850,0.65%
2019-02-15,6570530600,0.76%
2019-02-14,6521166510,-0.08%
2019-02-13,6526273140,0.45%
2019-02-12,6497335570,-0.62%
2019-02-11,6538188609,-0.18%
2019-02-08,6550104079,-0.05%
2019-02-07,6553508500,1.21%
2019-02-06,6475206840,-1.17%
2019-02-05,6551806290,0.79%
2019-02-04,6500739990,1.25%
2019-02-01,6420736120,-0.29%
2019-01-31,6439460430,0.42%
2019-01-30,6412225070,0.86%
2019-01-29,6357754350,0.81%
2019-01-28,6306688049,0.76%
2019-01-25,6259026170,1.57%
2019-01-24,6162000200,0.08%
2019-01-23,6156893570,-0.17%
2019-01-22,6167106829,0.30%
2019-01-18,6148382520,0.06%
2019-01-17,6144978100,0.73%
2019-01-16,6100720640,0.87%
2019-01-15,6047952130,1.34%
2019-01-14,5967948260,-0.57%
2019-01-11,6001992460,-0.11%
2019-01-10,6008801299,2.20%
2019-01-09,5879433340,0.91%
2019-01-08,5826664829,2.18%
2019-01-07,5702403500,0.30%
2019-01-04,5685381400,1.77%
2019-01-03,5586653220,-0.36%
2019-01-02,5607079740,-3.49%
2018-12-31,5809642730,1.17%
2018-12-28,5742383399,-0.85%
2018-12-27,5791652370,0.92%
2018-12-26,5738985540,3.81%
2018-12-24,5528318220,-4.41%
2018-12-21,5783157720,0.71%
2018-12-20,5742383399,-1.08%
2018-12-19,5805243810,-0.23%
2018-12-18,5818835250,0.56%
2018-12-17,5786555580,-3.95%
2018-12-14,6024405780,-0.73%
2018-12-13,6068577960,0.53%
2018-12-12,6036298290,-1.91%
2018-12-11,6153524460,-0.52%
2018-12-10,6185804129,-1.06%
2018-12-07,6252062399,-1.10%
2018-12-06,6321718530,2.45%
2018-12-04,6170513760,-2.05%
2018-12-03,6299632440,0.43%
2018-11-30,6272449560,1.85%
2018-11-29,6158621250,-0.74%
2018-11-28,6204492360,1.67%
2018-11-27,6102556560,0.17%
2018-11-26,6092362980,0.90%
2018-11-23,6037997220,0.59%
2018-11-21,6002319690,0.43%
2018-11-20,5976835740,-0.96%
2018-11-19,6034599360,-0.53%
2018-11-16,6066879030,0.76%
2018-11-15,6021007920,-0.64%
2018-11-14,6060083310,-0.67%
2018-11-13,6100857629,-0.66%
2018-11-12,6141631950,
2018-11-09,6141631950,-0.30%
2018-11-08,6160320180,0.19%
2018-11-07,6148427670,1.03%
2018-11-06,6085567260,0.56%
2018-11-05,6051588660,0.76%
2018-11-02,6005717550,-1.75%
2018-11-01,6112750139,-0.58%
2018-10-31,6148427670,-0.11%
2018-10-30,6155223389,0.03%
2018-10-29,6153524460,1.60%
2018-10-26,6056685450,-3.34%
2018-10-25,6265653840,1.24%
2018-10-24,6189201990,0.33%
2018-10-23,6168814830,0.81%
2018-10-22,6119545860,-2.04%
2018-10-19,6246965610,1.16%
2018-10-18,6175610550,-1.14%
2018-10-17,6246965610,-1.05%
2018-10-16,6313223879,1.61%
2018-10-15,6212987010,0.83%
2018-10-12,6162019110,0.42%
2018-10-11,6136535160,-2.69%
2018-10-10,6306428160,-1.01%
2018-10-09,6370987500,-0.37%
2018-10-08,6394772520,1.57%
2018-10-05,6296234580,0.27%
2018-10-04,6279245280,-0.54%
2018-10-03,6313223879,-1.12%
2018-10-02,6384578940,0.16%
2018-10-01,6374385360,-0.55%
2018-09-28,6409608720,1.37%
2018-09-27,6322946460,0.19%
2018-09-26,6311051640,-1.20%
2018-09-25,6387518340,-0.08%
2018-09-24,6392616120,-2.69%
2018-09-21,6569339159,0.57%
2018-09-20,6531955440,0.95%
2018-09-19,6470782080,-1.91%
2018-09-18,6596527320,-0.31%
2018-09-17,6616918440,0.93%
2018-09-14,6555745080,-0.41%
2018-09-13,6582933240,0.13%
2018-09-12,6574436940,-0.15%
2018-09-11,6584632500,0.49%
2018-09-10,6552346560,0.29%
2018-09-07,6533654700,-0.70%
2018-09-06,6579534720,0.23%
2018-09-05,6564241380,0.81%
2018-09-04,6511564320,-1.89%
2018-08-31,6637309560,0.44%
2018-08-30,6608422140,-0.44%
2018-08-29,6637309560,-0.05%
2018-08-28,6640708080,1.59%
2018-08-27,6537053220,
2018-08-24,6537053220,-0.21%
2018-08-23,6550647299,-0.10%
2018-08-22,6557444340,-0.54%
2018-08-21,6593128799,-1.07%
2018-08-20,6664497720,-0.10%
2018-08-17,6671294760,0.18%
2018-08-16,6659399940,0.82%
2018-08-15,6605023620,0.41%
2018-08-14,6577835460,-0.10%
2018-08-13,6584632500,-0.21%
2018-08-10,6598226580,-1.04%
2018-08-09,6667896240,-0.08%
2018-08-08,6672994020,-0.18%
2018-08-07,6684888840,-0.61%
2018-08-06,6725671080,0.28%
2018-08-03,6706979220,0.59%
2018-08-02,6667896240,-0.20%
2018-08-01,6681490320,1.24%
2018-07-31,6599925840,1.41%
2018-07-30,6508165799,-0.05%
2018-07-27,6511564320,-1.11%
2018-07-26,6584632500,-0.28%
2018-07-25,6603324360,0.13%
2018-07-24,6594828060,-0.03%
2018-07-23,6596527320,-0.36%
2018-07-20,6620316960,-1.79%
2018-07-19,6740964420,0.71%
2018-07-18,6693385140,-0.48%
2018-07-17,6725671080,-0.90%
2018-07-16,6786844440,-0.60%
2018-07-13,6827626680,-0.59%
2018-07-12,6868408920,0.22%
2018-07-11,6853115580,-0.17%
2018-07-10,6865010400,-0.17%
2018-07-09,6876905220,-0.37%
2018-07-06,6902394120,0.32%
2018-07-05,6880303740,0.47%
2018-07-03,6848017799,0.62%
2018-07-02,6805536299,-0.32%
2018-06-29,6827224880,1.54%
2018-06-28,6723576120,0.23%
2018-06-27,6708283679,-1.50%
2018-06-26,6810233280,-0.35%
2018-06-25,6834021520,-0.15%
2018-06-22,6844216480,0.57%
2018-06-21,6805135799,0.53%
2018-06-20,6769453440,1.17%
2018-06-19,6691292080,0.31%
2018-06-18,6670902160,1.03%
2018-06-15,6602935760,0.34%
2018-06-14,6580846679,-0.26%
2018-06-13,6597838280,-0.46%
2018-06-12,6628423160,1.46%
2018-06-11,6533270200,-0.21%
2018-06-08,6546863480,0.03%
2018-06-07,6545164320,-0.13%
2018-06-06,6553660120,-0.44%
2018-06-05,6582545840,-0.18%
2018-06-04,6594439960,0.88%
2018-06-01,6536668520,-0.05%
2018-05-31,6540066840,-0.05%
2018-05-30,6543465160,2.12%
2018-05-29,6407532360,0.13%
2018-05-25,6399036559,0.27%
2018-05-24,6382044960,-0.50%
2018-05-23,6414329000,1.89%
2018-05-22,6295387799,0.14%
2018-05-21,6286892000,0.71%
2018-05-18,6242713840,-0.24%
2018-05-17,6258006280,-0.65%
2018-05-16,6298786120,-1.12%
2018-05-15,6370150840,-1.68%
2018-05-14,6478897080,-1.50%
2018-05-11,6577448360,-0.44%
2018-05-10,6606334080,1.01%
2018-05-09,6540066840,-0.08%
2018-05-08,6545164320,-0.62%
2018-05-07,6585944160,0.57%
2018-05-04,6548562640,1.34%
2018-05-03,6461905480,0.80%
2018-05-02,6410930679,-0.50%
2018-05-01,6443214720,1.74%
2018-04-30,6332769320,-0.80%
2018-04-27,6383744120,1.08%
2018-04-26,6315777720,1.56%
2018-04-25,6218925600,0.16%
2018-04-24,6208730640,1.22%
2018-04-23,6133967600,-0.11%
2018-04-20,6140764240,0.92%
2018-04-19,6084691960,-0.94%
2018-04-18,6142463400,-0.63%
2018-04-17,6181544080,1.11%
2018-04-16,6113577679,0.47%
2018-04-13,6084691960,1.24%
2018-04-12,6009928920,-0.45%
2018-04-11,6037115480,-0.28%
2018-04-10,6054107080,0.54%
2018-04-09,6021823040,-1.01%
2018-04-06,6082992799,-0.97%
2018-04-05,6142463400,-0.39%
2018-04-04,6166251640,0.55%
2018-04-03,6132268440,0.98%
2018-04-02,6072797840,-2.59%
2018-03-29,6234532760,-0.05%
2018-03-28,6237924780,1.94%
2018-03-27,6119204080,0.36%
2018-03-26,6097155950,1.38%
2018-03-23,6014051460,-2.48%
2018-03-22,6166692360,-1.01%
2018-03-21,6229444729,-0.49%
2018-03-20,6259972909,-1.60%
2018-03-19,6361733510,-1.19%
2018-03-16,6438053960,1.71%
2018-03-15,6329509320,-0.19%
2018-03-14,6341381390,0.21%
2018-03-13,6327813310,-0.61%
2018-03-12,6366821540,0.13%
2018-03-09,6358341490,0.81%
2018-03-08,6307461190,-0.24%
2018-03-07,6322725280,0.84%
2018-03-06,6270148970,1.37%
2018-03-05,6185348470,1.00%
2018-03-02,6124292110,0.33%
2018-03-01,6103939990,0.67%
2018-02-28,6063235750,-0.20%
2018-02-27,6075107820,-2.10%
2018-02-26,6205700590,0.11%
2018-02-23,6198916549,1.53%
2018-02-22,6105636000,0.56%
2018-02-21,6071715799,-2.16%
2018-02-20,6205700590,0.16%
2018-02-16,6195524530,0.33%
2018-02-15,6175172409,0.77%
2018-02-14,6127684130,-0.58%
2018-02-13,6163300340,0.97%
2018-02-12,6103939990,0.14%
2018-02-09,6095459940,2.89%
2018-02-08,5924162930,-2.97%
2018-02-07,6105636000,0.08%
2018-02-06,6100547970,-0.83%
2018-02-05,6151428270,-3.51%
2018-02-02,6375301590,-1.08%
2018-02-01,6444838000,-1.73%
2018-01-31,6558470670,0.99%
2018-01-30,6494022290,-0.18%
2018-01-29,6505894360,-0.90%
2018-01-26,6565254710,-1.55%
2018-01-25,6668711320,0.31%
2018-01-24,6648359200,-0.31%
2018-01-23,6668711320,1.05%
2018-01-22,6599174909,0.91%
2018-01-19,6539814560,0.26%
2018-01-18,6522854460,-1.03%
2018-01-17,6590694860,0.78%
2018-01-16,6539814560,0.52%
2018-01-12,6505894360,-0.54%
2018-01-11,6541510570,-0.95%
2018-01-10,6604262940,-1.52%
2018-01-09,6706023540,-0.58%
2018-01-08,6745031770,-0.03%
2018-01-05,6746727780,-0.70%
2018-01-04,6794216060,-1.50%
2018-01-03,6897672670,-1.00%
2018-01-02,6967209080,5.46%
2017-12-29,6606759300,-0.07%
2017-12-28,6611586450,0.02%
2017-12-27,6609977400,0.12%
2017-12-26,6601932150,1.01%
2017-12-22,6535961100,1.04%
2017-12-21,6468381000,-0.54%
2017-12-20,6503780100,-0.96%
2017-12-19,6566533050,-1.40%
2017-12-18,6659857950,0.66%
2017-12-15,6616413600,0.27%
2017-12-14,6598714050,0.39%
2017-12-13,6572969250,0.69%
2017-12-12,6527915850,0.32%
2017-12-11,6506998200,-0.47%
2017-12-08,6537570150,0.87%
2017-12-07,6481253400,0.90%
2017-12-06,6423327600,0.20%
2017-12-05,6410455200,-1.48%
2017-12-04,6506998200,-0.25%
2017-12-01,6523088700,0.57%
2017-11-30,6486080550,0.07%
2017-11-29,6481253400,-0.37%
2017-11-28,6505389150,-1.08%
2017-11-27,6576187350,-0.12%
2017-11-24,6584232600,0.61%
2017-11-22,6544006350,-0.85%
2017-11-21,6600323100,0.89%
2017-11-20,6542397299,0.37%
2017-11-17,6518261550,-0.42%
2017-11-16,6545615400,1.09%
2017-11-15,6474817200,-1.01%
2017-11-14,6540788250,0.35%
2017-11-13,6518261550,0.95%
2017-11-10,6457117650,0.12%
2017-11-09,6449072400,0.25%
2017-11-08,6432981899,-1.06%
2017-11-07,6502171049,0.97%
2017-11-06,6439418100,0.58%
2017-11-03,6402409950,0.20%
2017-11-02,6389537550,-0.45%
2017-11-01,6418500450,0.25%
2017-10-31,6402409950,0.53%
2017-10-30,6368619900,-0.40%
2017-10-27,6394364700,1.20%
2017-10-26,6318739350,-0.51%
2017-10-25,6350920350,-0.18%
2017-10-24,6362183700,-0.73%
2017-10-23,6408846150,0.05%
2017-10-20,6405628050,-1.75%
2017-10-19,6519870600,-0.49%
2017-10-18,6552051600,-0.73%
2017-10-17,6600323100,0.37%
2017-10-16,6576187350,0.29%
2017-10-13,6556878750,0.74%
2017-10-12,6508607250,0.20%
2017-10-11,6495734850,0.40%
2017-10-10,6469990050,
2017-10-09,6469990050,0.37%
2017-10-06,6445854300,-0.62%
2017-10-05,6486080550,0.30%
2017-10-04,6466771950,1.41%
2017-10-03,6376665150,0.18%
2017-10-02,6365401800,-2.41%
2017-09-29,6522866820,0.48%
2017-09-28,6491427329,-0.25%
2017-09-27,6507974430,-0.98%
2017-09-26,6572508120,1.17%
2017-09-25,6496391460,0.98%
2017-09-22,6433512480,-0.41%
2017-09-21,6459987840,0.51%
2017-09-20,6426893640,
2017-09-19,6426893640,0.28%
2017-09-18,6408691829,0.03%
2017-09-15,6407037120,-1.12%
2017-09-14,6479844359,1.27%
2017-09-13,6398763570,0.34%
2017-09-12,6377252340,-1.08%
2017-09-11,6446750160,0.75%
2017-09-08,6398763570,-0.13%
2017-09-07,6407037120,-0.03%
2017-09-06,6408691829,0.13%
2017-09-05,6400418280,-1.12%
2017-09-01,6473225520,0.41%
2017-08-31,6446750160,1.33%
2017-08-30,6362359950,1.48%
2017-08-29,6269696190,-0.53%
2017-08-28,6302790390,-0.76%
2017-08-25,6350776980,0.87%
2017-08-24,6296171550,-0.11%
2017-08-23,6302790390,0.77%
2017-08-22,6254803800,-0.42%
2017-08-21,6281279160,1.09%
2017-08-18,6213436050,-0.84%
2017-08-17,6266386770,-0.42%
2017-08-16,6292862130,-0.05%
2017-08-15,6296171550,-0.60%
2017-08-14,6334229880,2.00%
2017-08-11,6210126630,-0.13%
2017-08-10,6218400180,-0.56%
2017-08-09,6253149090,-0.94%
2017-08-08,6312718650,-0.63%
2017-08-07,6352431690,-0.47%
2017-08-04,6382216470,-0.44%
2017-08-03,6410346540,2.27%
2017-08-02,6268041480,-1.15%
2017-08-01,6340848720,0.16%
2017-07-31,6330920460,-0.18%
2017-07-28,6342503430,1.21%
2017-07-27,6266386770,0.32%
2017-07-26,6246530250,-0.32%
2017-07-25,6266386770,-0.08%
2017-07-24,6271350900,0.19%
2017-07-21,6259767930,-0.34%
2017-07-20,6281279160,-0.60%
2017-07-19,6319337490,1.57%
2017-07-18,6221709600,-1.16%
2017-07-17,6294516840,0.63%
2017-07-14,6254803800,0.67%
2017-07-13,6213436050,0.67%
2017-07-12,6172068300,0.62%
2017-07-11,6134009970,0.11%
2017-07-10,6127391130,-2.71%
2017-07-07,6297826260,1.01%
2017-07-06,6234947280,-1.82%
2017-07-05,6350776980,-0.65%
2017-07-03,6392144730,1.10%
2017-06-30,6322646910,6.17%
2017-06-29,5955303600,-0.10%
2017-06-28,5961539520,-0.47%
2017-06-27,5989601160,-0.41%
2017-06-26,6014544840,0.21%
2017-06-23,6002073000,-0.08%
2017-06-22,6006749940,-0.28%
2017-06-21,6023898720,-0.77%
2017-06-20,6070668120,-0.33%
2017-06-19,6090934860,0.10%
2017-06-16,6084698940,0.08%
2017-06-15,6080022000,-0.66%
2017-06-14,6120555480,0.31%
2017-06-13,6101847720,0.54%
2017-06-12,6069109140,2.23%
2017-06-09,5936595840,-0.83%
2017-06-08,5986483200,0.03%
2017-06-07,5984924220,0.08%
2017-06-06,5980247280,-0.18%
2017-06-05,5991160140,-0.26%
2017-06-02,6006749940,0.29%
2017-06-01,5989601160,1.21%
2017-05-31,5917888080,0.56%
2017-05-30,5885149500,-0.68%
2017-05-26,5925682980,-0.78%
2017-05-25,5972452380,-0.98%
2017-05-24,6031693620,0.34%
2017-05-23,6011426880,0.55%
2017-05-22,5978688300,0.76%
2017-05-19,5933477880,0.13%
2017-05-18,5925682980,-0.16%
2017-05-17,5935036860,-0.50%
2017-05-16,5964657480,-0.52%
2017-05-15,5995837080,0.16%
2017-05-12,5986483200,-0.18%
2017-05-11,5997396060,-0.23%
2017-05-10,6011426880,0.68%
2017-05-09,5970893400,-0.36%
2017-05-08,5992719120,-0.08%
2017-05-05,5997396060,0.84%
2017-05-04,5947508700,1.38%
2017-05-03,5866441740,-1.36%
2017-05-02,5947508700,-0.21%
2017-05-01,5959980539,1.49%
2017-04-28,5872677660,-1.21%
2017-04-27,5944390740,-0.31%
2017-04-26,5963098500,-1.44%
2017-04-25,6050401380,0.67%
2017-04-24,6009867900,-2.03%
2017-04-21,6134586300,0.43%
2017-04-20,6108083640,-0.20%
2017-04-19,6120555480,0.08%
2017-04-18,6115878539,-0.56%
2017-04-17,6150176100,1.28%
2017-04-13,6072227100,-0.56%
2017-04-12,6106524660,-0.86%
2017-04-11,6159529980,0.36%
2017-04-10,6137704260,0.74%
2017-04-07,6092493840,0.64%
2017-04-06,6053519340,0.86%
2017-04-05,6002073000,-0.44%
2017-04-04,6028575660,0.47%
2017-04-03,6000514020,0.23%
2017-03-31,5986483200,3.01%
2017-03-30,5811393900,0.82%
2017-03-29,5764122000,-0.21%
2017-03-28,5776321200,-0.03%
2017-03-27,5777846100,-1.25%
2017-03-24,5851041300,-0.34%
2017-03-23,5870865000,1.16%
2017-03-22,5803769400,-0.31%
2017-03-21,5822068200,-0.50%
2017-03-20,5851041300,-0.36%
2017-03-17,5872389900,0.81%
2017-03-16,5825118000,-0.70%
2017-03-15,5866290300,1.72%
2017-03-14,5767171800,-0.76%
2017-03-13,5811393900,-0.16%
2017-03-10,5820543300,-1.22%
2017-03-09,5892213600,-1.40%
2017-03-08,5976083100,-2.00%
2017-03-07,6098075100,0.20%
2017-03-06,6085875899,-0.25%
2017-03-03,6101124900,-0.27%
2017-03-02,6117898800,-0.91%
2017-03-01,6174320100,0.37%
2017-02-28,6151446600,-1.10%
2017-02-27,6220067100,0.79%
2017-02-24,6171270300,0.70%
2017-02-23,6128573100,-0.12%
2017-02-22,6136197600,0.57%
2017-02-21,6101124900,2.28%
2017-02-17,5965408800,
2017-02-16,5965408800,0.08%
2017-02-15,5960834100,-0.31%
2017-02-14,5979132900,0.38%
2017-02-13,5956259400,0.31%
2017-02-10,5937960600,0.52%
2017-02-09,5907462600,0.16%
2017-02-08,5898313200,2.38%
2017-02-07,5761072200,-0.84%
2017-02-06,5809869000,0.40%
2017-02-03,5786995500,1.09%
2017-02-02,5724474600,0.86%
2017-02-01,5675677800,-1.64%
2017-01-31,5770221600,0.75%
2017-01-30,5727524400,0.19%
2017-01-27,5716850100,-0.72%
2017-01-26,5758022400,-0.16%
2017-01-25,5767171800,-1.05%
2017-01-24,5828167800,-0.57%
2017-01-23,5861715600,1.69%
2017-01-20,5764122000,1.37%
2017-01-19,5686352100,-0.19%
2017-01-18,5697026400,0.48%
2017-01-17,5669578200,0.68%
2017-01-13,5631455700,0.03%
2017-01-12,5629930800,0.93%
2017-01-11,5578084200,-0.65%
2017-01-10,5614681800,0.99%
2017-01-09,5559785400,-1.11%
2017-01-06,5622306300,0.14%
2017-01-05,5614681800,-1.89%
2017-01-04,5722949700,2.12%
2017-01-03,5604007500,2.67%
2016-12-30,5458371440,1.64%
2016-12-29,5370285030,1.47%
2016-12-28,5292649550,-0.89%
2016-12-27,5340425230,-0.20%
2016-12-23,5350876160,0.99%
2016-12-22,5298621510,-1.83%
2016-12-21,5397158850,-1.50%
2016-12-20,5479273300,0.41%
2016-12-19,5456878450,0.08%
2016-12-16,5452399480,-0.27%
2016-12-15,5467329380,-1.61%
2016-12-14,5556908780,-2.82%
2016-12-13,5718151700,-1.03%
2016-12-12,5777871300,0.78%
