Date,Market Cap,% Change
2022-10-10,1653908706,-0.26%
2022-10-07,1658138651,-1.26%
2022-10-06,1679288379,-0.50%
2022-10-05,1687748270,-0.87%
2022-10-04,1702553079,4.27%
2022-10-03,1632758978,2.80%
2022-09-30,1588344550,0.15%
2022-09-29,1585943811,-3.25%
2022-09-28,1639163402,4.76%
2022-09-27,1564655975,0.55%
2022-09-26,1556140840,-2.53%
2022-09-23,1596587730,-4.70%
2022-09-22,1675352724,-4.95%
2022-09-21,1762632853,-6.44%
2022-09-20,1883973521,-1.56%
2022-09-19,1913776492,0.90%
2022-09-16,1896746223,-1.11%
2022-09-15,1918034059,-1.21%
2022-09-14,1941450679,2.13%
2022-09-13,1901003790,-4.59%
2022-09-12,1992541487,2.07%
2022-09-09,1952094597,3.15%
2022-09-08,1892488655,-0.22%
2022-09-07,1896746223,5.07%
2022-09-06,1805208526,-1.28%
2022-09-02,1828625146,-0.12%
2022-09-01,1830753930,-1.49%
2022-08-31,1858428117,-1.58%
2022-08-30,1888231088,-0.67%
2022-08-29,1901003790,-0.89%
2022-08-26,1918034059,-4.96%
2022-08-25,2018086890,1.28%
2022-08-24,1992541487,0.97%
2022-08-23,1973382434,-0.11%
2022-08-22,1975511217,-1.80%
2022-08-19,2011700539,-4.74%
2022-08-18,2111753370,1.85%
2022-08-17,2073435265,-2.21%
2022-08-16,2120268505,0.61%
2022-08-15,2107495803,0.20%
2022-08-12,2103238236,1.86%
2022-08-11,2064920130,2.00%
2022-08-10,2024473241,2.04%
2022-08-09,1984026352,0.76%
2022-08-08,1969124867,1.09%
2022-08-05,1947837030,-0.97%
2022-08-04,1966996083,0.33%
2022-08-03,1960609732,0.99%
2022-08-02,1941450679,-1.72%
2022-08-01,1975511217,
2022-07-29,1975511217,0.76%
2022-07-28,1960609732,2.11%
2022-07-27,1920162843,3.56%
2022-07-26,1854170550,-1.02%
2022-07-25,1873329603,2.09%
2022-07-22,1835011497,-2.49%
2022-07-21,1881844737,-1.67%
2022-07-20,1913776492,1.12%
2022-07-19,1892488655,4.59%
2022-07-18,1809466094,1.07%
2022-07-15,1790307041,1.94%
2022-07-14,1756246503,-1.79%
2022-07-13,1788178257,0.72%
2022-07-12,1775405555,1.71%
2022-07-11,1745602584,-1.20%
2022-07-08,1766890421,-1.07%
2022-07-07,1786049473,3.97%
2022-07-06,1717928397,-2.06%
2022-07-05,1754117719,0.49%
2022-07-01,1745602584,-0.12%
2022-06-30,1747731368,0.26%
2022-06-29,1743112278,-1.44%
2022-06-28,1768652384,-1.07%
2022-06-27,1787807464,0.24%
2022-06-24,1783550780,6.21%
2022-06-23,1679262011,-2.23%
2022-06-22,1717572171,-3.58%
2022-06-21,1781422438,-0.12%
2022-06-17,1783550780,-1.53%
2022-06-16,1811219229,-7.90%
2022-06-15,1966588211,4.05%
2022-06-14,1889967891,1.25%
2022-06-13,1866556126,-9.02%
2022-06-10,2051721900,-7.22%
2022-06-09,2211347566,-4.50%
2022-06-08,2315636335,-1.09%
2022-06-07,2341176442,1.57%
2022-06-06,2304994624,2.27%
2022-06-03,2253914410,-1.76%
2022-06-02,2294352913,1.51%
2022-06-01,2260299437,3.21%
2022-05-31,2190064144,-1.06%
2022-05-27,2213475908,3.69%
2022-05-26,2134727246,2.98%
2022-05-25,2073005322,3.73%
2022-05-24,1998513344,-1.16%
2022-05-23,2021925109,
2022-05-20,2021925109,-4.14%
2022-05-19,2109187140,-1.78%
2022-05-18,2147497299,-2.32%
2022-05-17,2198577513,4.66%
2022-05-16,2100673771,0.20%
2022-05-13,2096417086,3.58%
2022-05-12,2024053451,-0.31%
2022-05-11,2030438477,-3.15%
2022-05-10,2096417086,3.14%
2022-05-09,2032566820,-7.10%
2022-05-06,2187935802,2.29%
2022-05-05,2138983931,-3.37%
2022-05-04,2213475908,-0.29%
2022-05-03,2219860935,-0.38%
2022-05-02,2228374304,-1.41%
2022-04-29,2260299437,-4.15%
2022-04-28,2358203179,4.04%
2022-04-27,2266684464,1.24%
2022-04-26,2239016015,-1.96%
2022-04-25,2283711202,2.88%
2022-04-22,2219860935,1.26%
2022-04-21,2192192486,-0.10%
2022-04-20,2194320828,0.59%
2022-04-19,2181550775,3.02%
2022-04-18,2117700508,-0.80%
2022-04-14,2134727246,0.70%
2022-04-13,2119828851,7.56%
2022-04-12,1970844895,2.43%
2022-04-11,1924021366,0.67%
2022-04-08,1911251313,-2.39%
2022-04-07,1958074842,-2.65%
2022-04-06,2011283397,-4.55%
2022-04-05,2107058797,-2.65%
2022-04-04,2164524037,-0.29%
2022-04-01,2170909064,0.99%
2022-03-31,2149625642,-2.63%
2022-03-30,2207787318,-2.44%
2022-03-29,2263035124,4.82%
2022-03-28,2158914259,-0.78%
2022-03-25,2175913584,4.60%
2022-03-24,2080292382,1.87%
2022-03-23,2042043901,-2.44%
2022-03-22,2093041875,0.72%
2022-03-21,2078167466,-3.26%
2022-03-18,2148289681,1.40%
2022-03-17,2118540863,-0.70%
2022-03-16,2133415272,3.40%
2022-03-15,2063293057,2.86%
2022-03-14,2005920335,-1.26%
2022-03-11,2031419323,-1.75%
2022-03-10,2067542888,-0.10%
2022-03-09,2069667804,4.06%
2022-03-08,1988921010,2.86%
2022-03-07,1933673205,-3.50%
2022-03-04,2003795420,0.21%
2022-03-03,1999545589,-1.36%
2022-03-02,2027169491,3.47%
2022-03-01,1959172192,-3.46%
2022-02-28,2029294407,-1.75%
2022-02-25,2065417972,0.10%
2022-02-24,2063293057,3.30%
2022-02-23,1997420673,-1.67%
2022-02-22,2031419323,-2.25%
2022-02-18,2078167466,-4.86%
2022-02-17,2184413247,-0.10%
2022-02-16,2186538162,2.59%
2022-02-15,2131290356,4.48%
2022-02-14,2039918985,-1.03%
2022-02-11,2061168141,-2.51%
2022-02-10,2114291031,-0.60%
2022-02-09,2127040525,2.35%
2022-02-08,2078167466,2.19%
2022-02-07,2033544238,2.13%
2022-02-04,1991045926,2.63%
2022-02-03,1940047951,-1.30%
2022-02-02,1965546939,-2.22%
2022-02-01,2010170167,1.18%
2022-01-31,1986796095,4.70%
2022-01-28,1897549639,3.48%
2022-01-27,1833802171,-5.48%
2022-01-26,1940047951,-1.19%
2022-01-25,1963422023,0.87%
2022-01-24,1946422698,-0.43%
2022-01-21,1954922361,-2.23%
2022-01-20,1999545589,-1.88%
2022-01-19,2037794069,-2.14%
2022-01-18,2082417297,-1.51%
2022-01-14,2114291031,0.91%
2022-01-13,2095166791,-0.50%
2022-01-12,2105791369,-1.78%
2022-01-11,2144039850,4.24%
2022-01-10,2056918310,-3.87%
2022-01-07,2139790019,5.22%
2022-01-06,2033544238,1.27%
2022-01-05,2008045251,-3.87%
2022-01-04,2088792044,1.55%
2022-01-03,2056918310,0.73%
2021-12-31,2042043901,0.18%
2021-12-30,2038308979,0.84%
2021-12-29,2021323071,-0.10%
2021-12-28,2023446309,-0.42%
2021-12-27,2031939263,0.31%
2021-12-23,2025569548,-0.10%
2021-12-22,2027692786,2.58%
2021-12-21,1976735062,8.51%
2021-12-20,1821738650,-1.49%
2021-12-17,1849340750,2.83%
2021-12-16,1798383026,-1.28%
2021-12-15,1821738650,-1.27%
2021-12-14,1845094273,-1.47%
2021-12-13,1872696374,-4.96%
2021-12-10,1970365346,-0.43%
2021-12-09,1978858300,-1.58%
2021-12-08,2010706878,0.96%
2021-12-07,1991597731,1.85%
2021-12-06,1955502676,8.35%
2021-12-03,1804752742,-1.28%
2021-12-02,1828108365,5.26%
2021-12-01,1736809109,-6.08%
2021-11-30,1849340750,-5.02%
2021-11-29,1947009722,1.10%
2021-11-26,1925777337,-6.78%
2021-11-24,2065911079,1.78%
2021-11-23,2029816025,0.84%
2021-11-22,2012830116,-0.73%
2021-11-19,2027692786,-1.14%
2021-11-18,2051048410,-1.53%
2021-11-17,2082896988,-1.11%
2021-11-16,2106252611,-2.36%
2021-11-15,2157210336,1.60%
2021-11-12,2123238520,-2.82%
2021-11-11,2184812437,-0.58%
2021-11-10,2197551868,
2021-11-09,2197551868,0.10%
2021-11-08,2195428629,-1.90%
2021-11-05,2237893400,2.93%
2021-11-04,2174196244,0.20%
2021-11-03,2169949767,4.93%
2021-11-02,2068034318,2.31%
2021-11-01,2021323071,5.31%
2021-10-29,1919407622,-2.48%
2021-10-28,1968242108,
2021-10-27,1968242108,0.11%
2021-10-26,1966118869,-2.53%
2021-10-25,2017076594,1.93%
2021-10-22,1978858300,-0.43%
2021-10-21,1987351254,0.97%
2021-10-20,1968242108,-2.73%
2021-10-19,2023446309,-0.31%
2021-10-18,2029816025,2.91%
2021-10-15,1972488585,2.31%
2021-10-14,1927900576,2.37%
2021-10-13,1883312567,-1.88%
2021-10-12,1919407622,-1.20%
2021-10-11,1942763245,0.22%
2021-10-08,1938516768,-1.40%
2021-10-07,1966118869,-0.54%
2021-10-06,1976735062,-2.41%
2021-10-05,2025569548,-0.73%
2021-10-04,2040432217,-2.63%
2021-10-01,2095636419,4.44%
2021-09-30,2006460401,-1.43%
2021-09-29,2035540698,0.10%
2021-09-28,2033418132,-0.42%
2021-09-27,2041908395,2.12%
2021-09-24,1999457077,0.21%
2021-09-23,1995211946,1.84%
2021-09-22,1959128325,1.99%
2021-09-21,1920922139,2.14%
2021-09-20,1880593387,-1.23%
2021-09-17,1903941612,1.82%
2021-09-16,1869980557,-0.45%
2021-09-15,1878470821,-1.01%
2021-09-14,1897573914,-1.65%
2021-09-13,1929412403,5.57%
2021-09-10,1827529239,0.47%
2021-09-09,1819038976,-1.49%
2021-09-08,1846632332,-1.81%
2021-09-07,1880593387,-0.23%
2021-09-03,1884838519,-1.88%
2021-09-02,1920922139,0.56%
2021-09-01,1910309310,-0.44%
2021-08-31,1918799573,1.35%
2021-08-30,1893328782,-1.55%
2021-08-27,1923044705,4.50%
2021-08-26,1840264635,-1.81%
2021-08-25,1874225689,0.91%
2021-08-24,1857245162,3.06%
2021-08-23,1802058449,1.43%
2021-08-20,1776587658,1.21%
2021-08-19,1755361999,-1.55%
2021-08-18,1782955356,-0.12%
2021-08-17,1785077921,-1.98%
2021-08-16,1821161542,-1.38%
2021-08-13,1846632332,-0.80%
2021-08-12,1861490294,-1.57%
2021-08-11,1891206216,1.48%
2021-08-10,1863612860,0.92%
2021-08-09,1846632332,-4.61%
2021-08-06,1935780100,5.92%
2021-08-05,1827529239,5.77%
2021-08-04,1727768642,-3.33%
2021-08-03,1787200487,-0.36%
2021-08-02,1793568185,-1.86%
2021-07-30,1827529239,-1.71%
2021-07-29,1859367728,0.81%
2021-07-28,1844509767,-0.46%
2021-07-27,1853000030,-2.68%
2021-07-26,1903941612,2.40%
2021-07-23,1859367728,-3.52%
2021-07-22,1927289837,-1.20%
2021-07-21,1950638062,3.49%
2021-07-20,1884838519,4.59%
2021-07-19,1802058449,-6.39%
2021-07-16,1925167271,-2.99%
2021-07-15,1984599116,-0.53%
2021-07-14,1995211946,1.95%
2021-07-13,1957005759,-3.35%
2021-07-12,2024927868,1.49%
2021-07-09,1995211946,3.87%
2021-07-08,1920922139,-1.31%
2021-07-07,1946392930,-3.17%
2021-07-06,2010069907,-2.37%
2021-07-02,2058888922,-1.42%
2021-07-01,2088604845,1.44%
2021-06-30,2058888922,1.07%
2021-06-29,2036996219,-1.03%
2021-06-28,2058192850,-3.09%
2021-06-25,2123902406,-1.57%
2021-06-24,2157817015,0.79%
2021-06-23,2140859710,-0.79%
2021-06-22,2157817015,-0.20%
2021-06-21,2162056341,2.62%
2021-06-18,2106945101,-3.31%
2021-06-17,2179013646,-2.37%
2021-06-16,2232005223,1.25%
2021-06-15,2204449603,0.39%
2021-06-14,2195970950,-0.29%
2021-06-11,2202329940,0.58%
2021-06-10,2189611961,-1.24%
2021-06-09,2217167581,-2.06%
2021-06-08,2263800169,2.10%
2021-06-07,2217167581,2.85%
2021-06-04,2155697352,0.99%
2021-06-03,2134500721,-2.52%
2021-06-02,2189611961,1.97%
2021-06-01,2147218700,4.65%
2021-05-28,2051833861,-0.10%
2021-05-27,2053953524,0.21%
2021-05-26,2049714198,2.76%
2021-05-25,1994602958,-1.36%
2021-05-24,2022158578,1.38%
2021-05-21,1994602958,-1.05%
2021-05-20,2015799589,-0.42%
2021-05-19,2024278241,-2.35%
2021-05-18,2073030492,-2.00%
2021-05-17,2115423753,-0.80%
2021-05-14,2132381058,4.79%
2021-05-13,2034876556,3.00%
2021-05-12,1975525990,-3.52%
2021-05-11,2047594535,-1.02%
2021-05-10,2068791166,-3.46%
2021-05-07,2142979373,3.91%
2021-05-06,2062432176,-2.99%
2021-05-05,2126022069,-0.59%
2021-05-04,2138740047,-5.17%
2021-05-03,2255321517,2.11%
2021-04-30,2208688929,-1.88%
2021-04-29,2251082190,1.14%
2021-04-28,2225646234,1.55%
2021-04-27,2191731624,1.67%
2021-04-26,2155697352,0.69%
2021-04-23,2140859710,4.77%
2021-04-22,2043355209,-1.13%
2021-04-21,2066671503,1.77%
2021-04-20,2030637230,-2.24%
2021-04-19,2077269818,-1.80%
2021-04-16,2115423753,0.20%
2021-04-15,2111184427,-1.39%
2021-04-14,2140859710,0.60%
2021-04-13,2128141732,-0.20%
2021-04-12,2132381058,-0.49%
2021-04-09,2142979373,-1.75%
2021-04-08,2181133309,-1.91%
2021-04-07,2223526570,0.19%
2021-04-06,2219287244,0.19%
2021-04-05,2215047918,-0.48%
2021-04-01,2225646234,1.94%
2021-03-31,2183252972,-2.33%
2021-03-30,2235251895,2.23%
2021-03-29,2186567431,-2.91%
2021-03-26,2252185621,0.95%
2021-03-25,2231018463,3.64%
2021-03-24,2152699978,1.60%
2021-03-23,2118832525,-5.39%
2021-03-22,2239485326,-2.58%
2021-03-19,2298753369,-3.47%
2021-03-18,2381305286,-1.49%
2021-03-17,2417289455,2.51%
2021-03-16,2358021412,-1.50%
2021-03-15,2394005581,4.72%
2021-03-12,2286053074,1.41%
2021-03-11,2254302337,1.43%
2021-03-10,2222551600,3.14%
2021-03-09,2154816694,0.10%
2021-03-08,2152699978,1.90%
2021-03-05,2112482378,2.36%
2021-03-04,2063797914,-0.61%
2021-03-03,2076498209,4.36%
2021-03-02,1989712861,-3.39%
2021-03-01,2059564483,-3.85%
2021-02-26,2142116399,8.12%
2021-02-25,1981245998,-8.41%
2021-02-24,2163283557,4.18%
2021-02-23,2076498209,0.72%
2021-02-22,2061681198,-2.11%
2021-02-19,2106132230,2.79%
2021-02-18,2048980904,1.15%
2021-02-17,2025697030,1.06%
2021-02-16,2004529872,5.34%
2021-02-12,1902927513,0.78%
2021-02-11,1888110502,0.45%
2021-02-10,1879643639,3.62%
2021-02-09,1814025449,-3.71%
2021-02-08,1883877070,0.91%
2021-02-05,1866943344,-1.01%
2021-02-04,1885993786,2.53%
2021-02-03,1839426038,1.16%
2021-02-02,1818258880,3.74%
2021-02-01,1752640690,0.98%
2021-01-29,1735706964,-6.92%
2021-01-28,1864826628,5.76%
2021-01-27,1763224269,-3.03%
2021-01-26,1818258880,-1.38%
2021-01-25,1843659470,-1.91%
2021-01-22,1879643639,0.57%
2021-01-21,1869060060,-2.32%
2021-01-20,1913511092,2.26%
2021-01-19,1871176776,1.03%
2021-01-15,1852126333,-1.35%
2021-01-14,1877526923,0.80%
2021-01-13,1862709912,2.68%
2021-01-12,1814025449,3.75%
2021-01-11,1748407259,-3.62%
2021-01-08,1814025449,0.82%
2021-01-07,1799208438,-1.51%
2021-01-06,1826725744,4.35%
2021-01-05,1750523974,3.12%
2021-01-04,1697606079,-2.79%
2020-12-31,1746290543,4.58%
2020-12-30,1669833569,-0.84%
2020-12-29,1683950520,-1.88%
2020-12-28,1716217835,1.19%
2020-12-24,1696050763,0.72%
2020-12-23,1683950520,2.96%
2020-12-22,1635549547,
2020-12-21,1635549547,-0.37%
2020-12-18,1641599668,-1.69%
2020-12-17,1669833569,-1.08%
2020-12-16,1687983934,-0.36%
2020-12-15,1694034056,3.58%
2020-12-14,1635549547,-1.46%
2020-12-11,1659750033,-1.67%
2020-12-10,1687983934,-2.90%
2020-12-09,1738401615,2.25%
2020-12-08,1700084178,-0.59%
2020-12-07,1710167714,-2.75%
2020-12-04,1758568687,3.56%
2020-12-03,1698067470,5.25%
2020-12-02,1613365768,2.30%
2020-12-01,1577065038,3.99%
2020-11-30,1516563821,-5.29%
2020-11-27,1601265524,-0.38%
2020-11-25,1607315646,-1.24%
2020-11-24,1627482718,7.31%
2020-11-23,1516563821,4.59%
2020-11-20,1450012483,-2.18%
2020-11-19,1482279799,1.94%
2020-11-18,1454045898,
2020-11-17,1454045898,4.49%
2020-11-16,1391527974,3.76%
2020-11-13,1341110294,10.65%
2020-11-12,1212041033,-4.60%
2020-11-11,1270525542,-6.25%
2020-11-10,1355227245,-2.47%
2020-11-09,1389511267,41.19%
2020-11-06,984153118,-5.43%
2020-11-05,1040620920,4.03%
2020-11-04,1000286776,-5.88%
2020-11-03,1062804699,4.77%
2020-11-02,1014403726,1.82%
2020-10-30,996253361,-0.80%
2020-10-29,1004320190,4.18%
2020-10-28,963986046,-3.43%
2020-10-27,998270068,-1.59%
2020-10-26,1014403726,-5.27%
2020-10-23,1070871528,0.95%
2020-10-22,1060787992,4.78%
2020-10-21,1012387019,1.21%
2020-10-20,1000286776,3.98%
2020-10-19,961969339,-3.05%
2020-10-16,992219947,-2.38%
2020-10-15,1016420433,1.61%
2020-10-14,1000286776,-1.78%
2020-10-13,1018437141,-5.25%
2020-10-12,1074904942,-0.93%
2020-10-09,1084988478,-2.36%
2020-10-08,1111205672,3.57%
2020-10-07,1072888235,0.38%
2020-10-06,1068854821,0.76%
2020-10-05,1060787992,-0.38%
2020-10-02,1064821406,0.38%
2020-10-01,1060787992,3.75%
2020-09-30,1022470555,0.74%
2020-09-29,1014940551,-3.63%
2020-09-28,1053126433,5.65%
2020-09-25,996852501,5.76%
2020-09-24,942588353,1.96%
2020-09-23,924500304,-3.77%
2020-09-22,960676403,-1.65%
2020-09-21,976754669,-8.82%
2020-09-18,1071214482,-5.16%
2020-09-17,1129498197,-3.60%
2020-09-16,1171703646,-0.17%
2020-09-15,1173713429,1.39%
2020-09-14,1157635163,8.68%
2020-09-11,1065185133,0.19%
2020-09-10,1063175349,-2.04%
2020-09-09,1085282965,-2.00%
2020-09-08,1107390581,-4.84%
2020-09-04,1163664513,6.24%
2020-09-03,1095331882,1.30%
2020-09-02,1081263399,1.89%
2020-09-01,1061165566,-0.38%
2020-08-31,1065185133,-5.86%
2020-08-28,1131507981,2.93%
2020-08-27,1099351448,3.01%
2020-08-26,1067194916,-1.12%
2020-08-25,1079253615,2.09%
2020-08-24,1057146000,6.05%
2020-08-21,996852501,-4.25%
2020-08-20,1041067733,0.97%
2020-08-19,1031018817,1.18%
2020-08-18,1018960117,-3.98%
2020-08-17,1061165566,-3.12%
2020-08-14,1095331882,1.30%
2020-08-13,1081263399,-5.45%
2020-08-12,1143566680,0.53%
2020-08-11,1137537330,1.80%
2020-08-10,1117439498,4.12%
2020-08-07,1073224266,9.65%
2020-08-06,978764452,1.25%
2020-08-05,966705752,
2020-08-04,966705752,6.18%
2020-08-03,910431821,-1.95%
2020-07-31,928519870,-2.94%
2020-07-30,956656836,-1.86%
2020-07-29,974744885,1.04%
2020-07-28,964695969,1.91%
2020-07-27,946607920,-1.87%
2020-07-24,964695969,-4.38%
2020-07-23,1008911201,-2.14%
2020-07-22,1031018817,0.20%
2020-07-21,1029009034,4.49%
2020-07-20,984793802,-3.35%
2020-07-17,1018960117,-4.34%
2020-07-16,1065185133,-3.46%
2020-07-15,1103371015,9.15%
2020-07-14,1010920984,-3.45%
2020-07-13,1047097083,
2020-07-10,1047097083,5.89%
2020-07-09,988813368,-4.84%
2020-07-08,1039057950,0.19%
2020-07-07,1037048167,-5.32%
2020-07-06,1095331882,1.87%
2020-07-02,1075234049,-2.01%
2020-07-01,1097341665,-1.27%
2020-06-30,1111410148,3.26%
2020-06-29,1076273619,6.14%
2020-06-26,1014026450,-2.51%
2020-06-25,1040130102,-3.72%
2020-06-24,1080289565,-3.41%
2020-06-23,1118441055,-1.94%
2020-06-22,1140528760,0.35%
2020-06-19,1136512814,-4.07%
2020-06-18,1184704170,-2.16%
2020-06-17,1210807821,-7.80%
2020-06-16,1313214453,7.39%
2020-06-15,1222855660,-5.29%
2020-06-12,1291126748,8.43%
2020-06-11,1190728089,-11.23%
2020-06-10,1341326077,-6.70%
2020-06-09,1437708789,-9.71%
2020-06-08,1592322723,7.45%
2020-06-05,1481884199,7.89%
2020-06-04,1373453648,3.17%
2020-06-03,1331286211,9.59%
2020-06-02,1214823767,0.67%
2020-06-01,1206791875,0.33%
2020-05-29,1202775928,0.34%
2020-05-28,1198759982,-9.13%
2020-05-27,1319238372,8.60%
2020-05-26,1214823767,6.33%
2020-05-22,1142536733,-1.39%
2020-05-21,1158600519,3.96%
2020-05-20,1114425109,3.54%
2020-05-19,1076273619,3.08%
2020-05-18,1044146048,18.72%
2020-05-15,879492248,0.46%
2020-05-14,875476302,1.63%
2020-05-13,861420489,-4.67%
2020-05-12,903587926,-9.27%
2020-05-11,995954692,-9.32%
2020-05-08,1098361323,9.40%
2020-05-07,1003986585,5.71%
2020-05-06,949771309,-9.04%
2020-05-05,1044146048,-7.14%
2020-05-04,1124464975,-2.10%
2020-05-01,1148560653,-8.19%
2020-04-30,1250967284,-0.64%
2020-04-29,1258999177,9.42%
2020-04-28,1150568626,6.51%
2020-04-27,1080289565,6.32%
2020-04-24,1016034424,2.64%
2020-04-23,989930772,6.02%
2020-04-22,933707524,-1.48%
2020-04-21,947763336,-0.63%
2020-04-20,953787255,-2.46%
2020-04-17,977882933,6.56%
2020-04-16,917643738,-6.35%
2020-04-15,979890906,-2.20%
2020-04-14,1001978611,5.05%
2020-04-13,953787255,-12.20%
2020-04-09,1086313484,9.96%
2020-04-08,987922799,2.07%
2020-04-07,967843067,1.69%
2020-04-06,951779282,6.52%
2020-04-03,893548060,-2.84%
2020-04-02,919651711,-3.58%
2020-04-01,953787255,-6.50%
2020-03-31,1020050370,3.46%
2020-03-30,985918391,-1.41%
2020-03-27,1000002939,-4.97%
2020-03-26,1052316977,4.39%
2020-03-25,1008051253,2.24%
2020-03-24,985918391,9.13%
2020-03-23,903423179,15.13%
2020-03-20,784710556,13.37%
2020-03-19,692154952,60.00%
2020-03-18,432596845,-36.39%
2020-03-17,680082482,-12.44%
2020-03-16,776662243,-31.44%
2020-03-13,1132800111,9.75%
2020-03-12,1032196193,-18.96%
2020-03-11,1273645595,-9.05%
2020-03-10,1400406531,-1.42%
2020-03-09,1420527315,-13.37%
2020-03-06,1639843855,-1.21%
2020-03-05,1659964638,-7.51%
2020-03-04,1794773888,1.94%
2020-03-03,1760568556,-5.30%
2020-03-02,1859160395,1.32%
2020-02-28,1835015455,-1.08%
2020-02-27,1855136238,-0.97%
2020-02-26,1873244943,-2.82%
2020-02-25,1927571059,-7.17%
2020-02-24,2076464857,-2.27%
2020-02-21,2124754737,0.67%
2020-02-20,2110670189,2.04%
2020-02-19,2068416543,-0.77%
2020-02-18,2084513170,-0.29%
2020-02-14,2090549405,-0.48%
