Date,Market Cap,% Change
2019-11-26,17550561,-2.96%
2019-11-25,18086078,2.79%
2019-11-22,17595563,
2019-11-21,17595563,
2019-11-20,17595563,-2.25%
2019-11-19,18000576,-2.01%
2019-11-18,18369587,0.91%
2019-11-15,18203082,-0.12%
2019-11-14,18225583,0.50%
2019-11-13,18135580,-6.28%
2019-11-12,19350619,-2.93%
2019-11-11,19935187,1.22%
2019-11-08,19694430,2.97%
2019-11-07,19125612,-0.47%
2019-11-06,19215614,1.91%
2019-11-05,18855603,1.21%
2019-11-04,18630596,1.72%
2019-11-01,18315586,0.74%
2019-10-31,18180581,-0.34%
2019-10-30,18241783,3.15%
2019-10-29,17685565,-0.76%
2019-10-28,17820570,-0.25%
2019-10-25,17865571,-1.49%
2019-10-24,18135580,-0.98%
2019-10-23,18315586,-0.49%
2019-10-22,18405588,2.00%
2019-10-21,18045577,-0.99%
2019-10-18,18225583,-0.98%
2019-10-17,18405588,
2019-10-16,18405588,-0.73%
2019-10-15,18540593,-0.96%
2019-10-14,18720599,-0.24%
2019-10-11,18765600,0.24%
2019-10-10,18720599,-0.24%
2019-10-09,18765600,-0.24%
2019-10-08,18810601,
2019-10-07,18810601,0.24%
2019-10-04,18765600,0.24%
2019-10-03,18720599,
2019-10-02,18720599,-1.42%
2019-10-01,18990607,-0.71%
2019-09-30,19125612,3.72%
2019-09-27,18440098,-1.20%
2019-09-26,18664977,-3.71%
2019-09-25,19384591,1.41%
2019-09-24,19114736,1.19%
2019-09-23,18889857,-0.24%
2019-09-20,18934832,0.24%
2019-09-19,18889857,-2.33%
2019-09-18,19339615,-0.12%
2019-09-17,19362103,-2.16%
2019-09-16,19789374,3.53%
2019-09-13,19114736,-0.93%
2019-09-12,19294639,-0.22%
2019-09-11,19337816,1.17%
2019-09-10,19114736,-2.75%
2019-09-09,19654446,-1.80%
2019-09-06,20014253,1.14%
2019-09-05,19789374,8.37%
2019-09-04,18260195,-1.87%
2019-09-03,18608308,6.09%
2019-08-30,17540581,-10.76%
2019-08-29,19654446,0.69%
2019-08-28,19519518,22.09%
2019-08-27,15987740,
2019-08-26,15987740,-16.95%
2019-08-23,19249663,-0.23%
2019-08-22,19294639,-1.64%
2019-08-21,19615767,0.26%
2019-08-20,19564494,-0.03%
2019-08-19,19570791,21.31%
2019-08-16,16132302,-16.95%
2019-08-15,19423720,-0.95%
2019-08-14,19609470,
2019-08-13,19609470,0.69%
2019-08-12,19474543,1.59%
2019-08-09,19170506,0.06%
2019-08-08,19159712,-2.96%
2019-08-07,19744398,2.09%
2019-08-06,19339615,-0.69%
2019-08-05,19474543,0.93%
2019-08-02,19294639,-3.60%
2019-08-01,20014253,4.46%
2019-07-31,19159712,0.00%
2019-07-30,19160161,-1.61%
2019-07-29,19474543,-1.77%
2019-07-26,19825804,0.41%
2019-07-25,19744398,0.46%
2019-07-24,19654446,-0.68%
2019-07-23,19789374,-0.68%
2019-07-22,19924301,0.92%
2019-07-19,19743498,-0.23%
2019-07-18,19789374,-0.90%
2019-07-17,19969277,-0.22%
2019-07-16,20014253,1.14%
2019-07-15,19789374,2.09%
2019-07-12,19384591,-3.15%
2019-07-11,20014253,-6.12%
2019-07-10,21318103,-1.05%
2019-07-09,21543432,-0.42%
2019-07-08,21633383,0.21%
2019-07-05,21588408,0.63%
2019-07-03,21453480,5.30%
2019-07-02,20374060,-2.58%
2019-07-01,20913770,39.89%
2019-06-28,14950578,-3.95%
2019-06-27,15564985,-6.94%
2019-06-26,16725532,11.11%
2019-06-25,15052979,0.68%
2019-06-24,14950578,
2019-06-21,14950578,
2019-06-20,14950578,
2019-06-19,14950578,-6.01%
2019-06-18,15906322,-1.89%
2019-06-17,16213526,-0.21%
2019-06-14,16247660,0.42%
2019-06-13,16179392,1.94%
2019-06-12,15872189,0.43%
2019-06-11,15803921,-0.22%
2019-06-10,15838055,-3.04%
2019-06-07,16334018,0.32%
2019-06-06,16281793,-0.62%
2019-06-05,16384195,6.63%
2019-06-04,15365644,0.48%
2019-06-03,15291915,3.70%
2019-05-31,14745775,8.54%
2019-05-30,13585228,-0.02%
2019-05-29,13587617,-9.53%
2019-05-28,15018845,1.38%
2019-05-24,14814043,-3.56%
2019-05-23,15360183,-8.72%
2019-05-22,16827933,2.71%
2019-05-21,16384195,-3.03%
2019-05-20,16896201,
2019-05-17,16896201,1.03%
2019-05-16,16723825,-1.99%
2019-05-15,17063797,3.72%
2019-05-14,16452462,-4.37%
2019-05-13,17203404,0.82%
2019-05-10,17063797,0.99%
2019-05-09,16896201,-17.50%
2019-05-08,20480244,-22.58%
2019-05-07,26453648,-0.64%
2019-05-06,26624317,-0.38%
2019-05-03,26726718,-1.76%
2019-05-02,27204590,31.16%
2019-05-01,20742165,-23.08%
2019-04-30,26965654,36.94%
2019-04-29,19691928,-23.08%
2019-04-26,25600305,21.88%
2019-04-25,21004724,
2019-04-24,21004724,-23.08%
2019-04-23,27306992,8.40%
2019-04-22,25190700,32.34%
2019-04-18,19035531,
2019-04-17,19035531,
2019-04-16,19035531,-23.08%
2019-04-15,24746961,3.57%
2019-04-12,23893618,-2.51%
2019-04-11,24508025,-0.28%
2019-04-10,24577658,-0.68%
2019-04-09,24746961,23.76%
2019-04-08,19996497,-23.08%
2019-04-05,25997280,29.43%
2019-04-04,20085767,-23.08%
2019-04-03,26112311,
2019-04-02,26112311,31.73%
2019-04-01,19823208,47.03%
2019-03-29,13482613,-23.08%
2019-03-28,17527944,-2.58%
2019-03-27,17992260,-3.00%
2019-03-26,18548975,-1.97%
2019-03-25,18920893,-0.30%
2019-03-22,18977772,-1.87%
2019-03-21,19338778,32.21%
2019-03-20,14627296,0.00%
2019-03-19,14626939,-23.08%
2019-03-18,19015613,0.50%
2019-03-15,18920893,-8.43%
2019-03-14,20662079,-2.73%
2019-03-13,21242475,4.40%
2019-03-12,20346344,-2.62%
2019-03-11,20894238,60.28%
2019-03-08,13036169,
2019-03-07,13036169,
2019-03-06,13036169,
2019-03-05,13036169,
2019-03-04,13036169,-22.01%
2019-03-01,16715390,23.16%
2019-02-28,13571902,-23.08%
2019-02-27,17644023,1.20%
2019-02-26,17435080,22.04%
2019-02-25,14286213,-23.08%
2019-02-22,18572656,6.67%
2019-02-21,17412097,33.57%
2019-02-20,13036169,
2019-02-19,13036169,
2019-02-15,13036169,
2019-02-14,13036169,-23.08%
2019-02-13,16947548,-9.77%
2019-02-12,18781598,50.25%
2019-02-11,12500436,
2019-02-08,12500436,-23.08%
2019-02-07,16251074,25.52%
2019-02-06,12946880,
2019-02-05,12946880,-23.08%
2019-02-04,16831469,-2.03%
2019-02-01,17179706,32.88%
2019-01-31,12929023,
2019-01-30,12929023,-23.08%
2019-01-29,16808253,-0.14%
2019-01-28,16831469,-12.76%
2019-01-25,19292346,39.76%
2019-01-24,13804053,-23.08%
2019-01-23,17945828,37.47%
2019-01-22,13054027,-23.08%
2019-01-18,16970764,2.63%
2019-01-17,16536292,-23.08%
2019-01-16,21497849,29.44%
2019-01-15,16607723,
2019-01-14,16607723,
2019-01-11,16607723,
2019-01-10,16607723,-23.08%
2019-01-09,21590712,
2019-01-08,21590712,34.04%
2019-01-07,16107705,-23.08%
2019-01-04,20940669,
2019-01-03,20940669,0.11%
2019-01-02,20917685,34.64%
2018-12-31,15536257,-9.26%
2018-12-28,17121426,22.54%
2018-12-27,13972658,-3.20%
2018-12-26,14434936,-11.41%
2018-12-24,16294874,-10.05%
2018-12-21,18115255,0.38%
2018-12-20,18046376,1.33%
2018-12-19,17809825,0.55%
2018-12-18,17711820,
2018-12-17,17711820,30.00%
2018-12-14,13624052,-23.08%
2018-12-13,17711820,28.65%
2018-12-12,13767862,-1.89%
2018-12-11,14032774,-23.08%
2018-12-10,18243174,-0.32%
2018-12-07,18302214,-0.11%
2018-12-06,18321893,34.19%
2018-12-04,13653911,-24.50%
2018-12-03,18085736,-2.23%
2018-11-30,18499012,2.17%
2018-11-29,18105416,-2.13%
2018-11-28,18499012,
