Date,Market Cap,% Change
2023-01-20,1294036740,1.35%
2023-01-19,1276748340,-0.74%
2023-01-18,1286256960,-2.23%
2023-01-17,1315647240,1.06%
2023-01-13,1301816520,-2.46%
2023-01-12,1334664480,5.46%
2023-01-11,1265510880,4.72%
2023-01-10,1208459160,-1.20%
2023-01-09,1223154300,-2.55%
2023-01-06,1255137840,0.62%
2023-01-05,1247358060,-2.04%
2023-01-04,1273290660,1.59%
2023-01-03,1253409000,-8.12%
2022-12-30,1364197100,
2022-12-29,1364197100,2.43%
2022-12-28,1331874660,-2.64%
2022-12-27,1367999740,0.63%
2022-12-23,1359443800,1.35%
2022-12-22,1341381260,-0.21%
2022-12-21,1344233240,0.43%
2022-12-20,1338529280,0.79%
2022-12-19,1328072020,-2.17%
2022-12-16,1357542480,-2.86%
2022-12-15,1397470200,-1.93%
2022-12-14,1425039340,0.07%
2022-12-13,1424088680,1.63%
2022-12-12,1401272840,0.27%
2022-12-09,1397470200,-0.81%
2022-12-08,1408878120,0.68%
2022-12-07,1399371520,0.55%
2022-12-06,1391766240,-1.15%
2022-12-05,1407927460,-2.31%
2022-12-02,1441200560,0.40%
2022-12-01,1435496600,-1.82%
2022-11-30,1462115080,1.18%
2022-11-29,1445003200,3.47%
2022-11-28,1396519540,-3.23%
2022-11-25,1443101880,0.73%
2022-11-23,1432644620,0.47%
2022-11-22,1425990000,0.94%
2022-11-21,1412680760,-0.27%
2022-11-18,1416483400,-0.33%
2022-11-17,1421236700,1.15%
2022-11-16,1405075480,-2.95%
2022-11-15,1447855180,1.94%
2022-11-14,1420286040,-1.13%
2022-11-11,1436447260,-0.53%
2022-11-10,1444052540,7.88%
2022-11-09,1338529280,-0.78%
2022-11-08,1348986540,-0.98%
2022-11-07,1362295780,1.27%
2022-11-04,1345183900,2.91%
2022-11-03,1307157500,-0.15%
2022-11-02,1309058820,-2.96%
2022-11-01,1348986540,1.57%
2022-10-31,1328072020,
2022-10-28,1328072020,1.97%
2022-10-27,1302404200,0.74%
2022-10-26,1292897600,-1.45%
2022-10-25,1311910800,5.75%
2022-10-24,1240611300,0.23%
2022-10-21,1237759320,2.44%
2022-10-20,1208288860,-2.46%
2022-10-19,1238709980,-2.83%
2022-10-18,1274835060,1.51%
2022-10-17,1255821860,3.45%
2022-10-14,1213992820,-2.00%
2022-10-13,1238709980,2.36%
2022-10-12,1210190180,-0.47%
2022-10-11,1215894140,2.48%
2022-10-10,1186423680,0.08%
2022-10-07,1185473020,-2.50%
2022-10-06,1215894140,-3.11%
2022-10-05,1254871200,-1.49%
2022-10-04,1273884400,4.28%
2022-10-03,1221598100,1.82%
2022-09-30,1199732920,1.13%
2022-09-29,1186304359,-5.88%
2022-09-28,1260389018,3.19%
2022-09-27,1221447082,-0.39%
2022-09-26,1226196099,-6.11%
2022-09-23,1305979578,-3.17%
2022-09-22,1348720728,-3.86%
2022-09-21,1402859518,-2.38%
2022-09-20,1437052438,-2.07%
2022-09-19,1467446144,0.78%
2022-09-16,1456048504,1.73%
2022-09-15,1431353618,-1.31%
2022-09-14,1450349684,-1.74%
2022-09-13,1475994374,-5.82%
2022-09-12,1567175494,0.24%
2022-09-09,1563376281,1.73%
2022-09-08,1536781787,-0.19%
2022-09-07,1539631197,1.95%
2022-09-06,1510187294,0.19%
2022-09-02,1507337884,0.51%
2022-09-01,1499739458,-0.88%
2022-08-31,1513036704,-1.73%
2022-08-30,1539631197,-0.37%
2022-08-29,1545330017,-1.99%
2022-08-26,1576673527,-2.01%
2022-08-25,1608966841,1.99%
2022-08-24,1577623331,
2022-08-23,1577623331,-0.30%
2022-08-22,1582372347,-3.08%
2022-08-19,1632711924,-2.72%
2022-08-18,1678302484,0.40%
2022-08-17,1671653860,-2.60%
2022-08-16,1716294617,1.46%
2022-08-15,1691599730,0.06%
2022-08-12,1690649927,2.77%
2022-08-11,1645059367,1.46%
2022-08-10,1621314284,3.64%
2022-08-09,1564326084,-0.66%
2022-08-08,1574773921,2.35%
2022-08-05,1538681394,-0.18%
2022-08-04,1541530804,-0.55%
2022-08-03,1550079034,-2.45%
2022-08-02,1589020971,-2.11%
2022-08-01,1623213890,-0.23%
2022-07-29,1627013104,0.35%
2022-07-28,1621314284,1.85%
2022-07-27,1591870381,2.20%
2022-07-26,1557677461,-1.62%
2022-07-25,1583322151,0.42%
2022-07-22,1576673527,-1.13%
2022-07-21,1594719791,0.06%
2022-07-20,1593769987,0.36%
2022-07-19,1588071167,2.20%
2022-07-18,1553878247,2.25%
2022-07-15,1519685328,2.50%
2022-07-14,1482642998,-1.82%
2022-07-13,1510187294,-1.67%
2022-07-12,1535831984,2.80%
2022-07-11,1494040638,0.25%
2022-07-08,1490241424,-0.63%
2022-07-07,1499739458,0.32%
2022-07-06,1494990441,-1.81%
2022-07-05,1522534737,-0.80%
2022-07-01,1534882181,3.46%
2022-06-30,1483592801,-1.48%
2022-06-29,1505824083,-2.16%
2022-06-28,1539054754,-1.52%
2022-06-27,1562790947,1.67%
2022-06-24,1537155858,1.95%
2022-06-23,1507722979,1.79%
2022-06-22,1481138443,-0.89%
2022-06-21,1494430711,-0.94%
2022-06-17,1508672427,0.13%
2022-06-16,1506773531,-2.22%
2022-06-15,1540953649,0.87%
2022-06-14,1527661381,-2.48%
2022-06-13,1566588738,-7.77%
2022-06-10,1698561971,-3.30%
2022-06-09,1756478282,-4.24%
2022-06-08,1834332995,-1.73%
2022-06-07,1866614217,1.65%
2022-06-06,1836231890,-0.05%
2022-06-03,1837181338,-1.23%
2022-06-02,1859968083,0.46%
2022-06-01,1851423054,-0.81%
2022-05-31,1866614217,-1.65%
2022-05-27,1897945992,2.46%
2022-05-26,1852372501,4.05%
2022-05-25,1780214475,2.29%
2022-05-24,1740337670,0.71%
2022-05-23,1727994850,
2022-05-20,1727994850,-3.91%
2022-05-19,1798253981,-3.56%
2022-05-18,1864715322,-4.01%
2022-05-17,1942570035,3.59%
2022-05-16,1875159247,0.30%
2022-05-13,1869462560,2.39%
2022-05-12,1825787965,2.61%
2022-05-11,1779265027,-1.11%
2022-05-10,1799203429,-1.97%
2022-05-09,1835282442,-3.64%
2022-05-06,1904592126,-2.48%
2022-05-05,1953013960,-3.92%
2022-05-04,2032767568,3.23%
2022-05-03,1969154571,2.12%
2022-05-02,1928328319,-2.92%
2022-04-29,1986244630,-3.82%
2022-04-28,2065048791,3.77%
2022-04-27,1990042421,-0.66%
2022-04-26,2003334689,0.29%
2022-04-25,1997638002,0.05%
2022-04-22,1996688555,-1.91%
2022-04-21,2035615911,-1.43%
2022-04-20,2065048791,1.12%
2022-04-19,2042262045,1.27%
2022-04-18,2016626957,0.24%
2022-04-14,2011879718,-0.52%
2022-04-13,2022323643,1.72%
2022-04-12,1988143525,1.16%
2022-04-11,1965356780,-0.34%
2022-04-08,1972002914,-0.29%
2022-04-07,1977699600,-1.37%
2022-04-06,2005233584,0.72%
2022-04-05,1990991868,-2.24%
2022-04-04,2036565359,-1.42%
2022-04-01,2065998238,0.42%
2022-03-31,2057453209,0.57%
2022-03-30,2045752440,-2.10%
2022-03-29,2089596655,3.46%
2022-03-28,2019632482,-0.37%
2022-03-25,2027095327,2.31%
2022-03-24,1981385400,-0.70%
2022-03-23,1995378235,-2.33%
2022-03-22,2042953873,0.60%
2022-03-21,2030826750,-1.05%
2022-03-18,2052282430,0.05%
2022-03-17,2051349574,0.27%
2022-03-16,2045752440,1.72%
2022-03-15,2011236781,0.19%
2022-03-14,2007505358,-0.28%
2022-03-11,2013102492,-0.87%
2022-03-10,2030826750,0.14%
2022-03-09,2028028183,0.65%
2022-03-08,2014968204,1.60%
2022-03-07,1983251111,-3.28%
2022-03-04,2050416718,-0.05%
2022-03-03,2051349574,1.20%
2022-03-02,2027095327,2.50%
2022-03-01,1977653978,-1.12%
2022-02-28,2000042513,-1.56%
2022-02-25,2031759605,2.78%
2022-02-24,1976721122,1.48%
2022-02-23,1947802597,-1.23%
2022-02-22,1972056844,-0.56%
2022-02-18,1983251111,1.53%
2022-02-17,1953399731,0.29%
2022-02-16,1947802597,5.03%
2022-02-15,1854517032,1.95%
2022-02-14,1819068517,-1.81%
2022-02-11,1852651320,-0.70%
2022-02-10,1865711300,0.40%
2022-02-09,1858248454,1.17%
2022-02-08,1836792774,1.49%
2022-02-07,1809739960,1.20%
2022-02-04,1788284281,-0.47%
2022-02-03,1796679981,-2.13%
2022-02-02,1835859919,0.56%
2022-02-01,1825598507,-1.11%
2022-01-31,1846121331,-0.50%
2022-01-28,1855449887,1.48%
2022-01-27,1828397074,-1.66%
2022-01-26,1859181310,-1.73%
2022-01-25,1891831258,0.85%
2022-01-24,1875972712,-0.30%
2022-01-21,1881569846,-1.94%
2022-01-20,1918884072,-1.77%
2022-01-19,1953399731,-3.99%
2022-01-18,2034558172,-2.89%
2022-01-14,2095193789,-0.22%
2022-01-13,2099858068,2.74%
2022-01-12,2043886729,0.23%
2022-01-11,2039222450,-0.82%
2022-01-10,2056013852,-0.68%
2022-01-07,2070006687,-0.27%
2022-01-06,2075603821,0.50%
2022-01-05,2065342409,-1.20%
2022-01-04,2090529511,1.86%
2022-01-03,2052282430,0.78%
2021-12-31,2036423883,8.12%
2021-12-30,1883571180,0.23%
2021-12-29,1879249079,-0.23%
2021-12-28,1883571180,0.97%
2021-12-27,1865418359,0.94%
2021-12-23,1848129960,0.05%
2021-12-22,1847265540,0.19%
2021-12-21,1843807859,4.46%
2021-12-20,1765145640,-0.29%
2021-12-17,1770332160,0.34%
2021-12-16,1764281220,-0.83%
2021-12-15,1778976359,-1.01%
2021-12-14,1797129180,-0.29%
2021-12-13,1802315700,-2.57%
2021-12-10,1849858799,-0.97%
2021-12-09,1868011620,-2.88%
2021-12-08,1923334500,1.41%
2021-12-07,1896537480,0.41%
2021-12-06,1888757700,3.90%
2021-12-03,1817875260,0.24%
2021-12-02,1813553160,5.43%
2021-12-01,1720195799,-1.44%
2021-11-30,1745263980,-5.48%
2021-11-29,1846401120,0.80%
2021-11-26,1831705980,-5.57%
2021-11-24,1939758480,1.22%
2021-11-23,1916419140,-0.18%
2021-11-22,1919876820,0.45%
2021-11-19,1911232620,-1.43%
2021-11-18,1938894060,0.76%
2021-11-17,1924198920,0.09%
2021-11-16,1922470079,-0.98%
2021-11-15,1941487320,0.72%
2021-11-12,1927656600,-2.32%
2021-11-11,1973470859,0.75%
2021-11-10,1958775720,0.94%
2021-11-09,1940622900,-0.58%
2021-11-08,1951860359,-2.25%
2021-11-05,1996810200,3.13%
2021-11-04,1936300799,-1.50%
2021-11-03,1965691079,3.18%
2021-11-02,1905181680,0.32%
2021-11-01,1899130740,2.76%
2021-10-29,1848129960,-1.25%
2021-10-28,1871469299,-1.32%
2021-10-27,1896537480,-2.75%
2021-10-26,1950131520,-0.09%
2021-10-25,1951860359,0.18%
2021-10-22,1948402680,0.04%
2021-10-21,1947538260,-1.05%
2021-10-20,1968284340,1.11%
2021-10-19,1946673840,-1.40%
2021-10-18,1974335280,1.83%
2021-10-15,1938894060,-0.44%
2021-10-14,1947538260,0.94%
2021-10-13,1929385440,1.50%
2021-10-12,1900859579,1.34%
2021-10-11,1875791400,0.70%
2021-10-08,1862825100,-0.32%
2021-10-07,1868876040,1.65%
2021-10-06,1838621340,0.81%
2021-10-05,1823926200,-2.50%
2021-10-04,1870604880,1.60%
2021-10-01,1841214600,4.36%
2021-09-30,1764281220,-5.32%
2021-09-29,1863409860,1.89%
2021-09-28,1828902270,1.92%
2021-09-27,1794394680,-0.73%
2021-09-24,1807666830,-0.87%
2021-09-23,1823593410,1.23%
2021-09-22,1801473160,1.39%
2021-09-21,1776698479,-0.05%
2021-09-20,1777583290,-0.79%
2021-09-17,1791740250,-2.74%
2021-09-16,1842174420,0.43%
2021-09-15,1834211130,0.39%
2021-09-14,1827132649,-0.53%
2021-09-13,1836865560,3.64%
2021-09-10,1772274430,-2.53%
2021-09-09,1818284550,-1.67%
2021-09-08,1849252899,-1.18%
2021-09-07,1871373149,-1.03%
2021-09-03,1890838970,-0.37%
2021-09-02,1897917450,0.09%
2021-09-01,1896147830,0.99%
2021-08-31,1877566820,-0.05%
2021-08-30,1878451630,-1.03%
2021-08-27,1897917450,2.63%
2021-08-26,1849252899,-1.14%
2021-08-25,1870488340,0.76%
2021-08-24,1856331380,1.70%
2021-08-23,1825363030,0.15%
2021-08-20,1822708600,1.08%
2021-08-19,1803242780,-0.54%
2021-08-18,1812975689,-0.10%
2021-08-17,1814745310,-2.24%
2021-08-16,1856331380,-2.05%
2021-08-13,1895263020,-0.05%
2021-08-12,1896147830,-0.97%
2021-08-11,1914728840,0.79%
2021-08-10,1899687070,0.61%
2021-08-09,1888184540,-2.33%
2021-08-06,1933309850,2.06%
2021-08-05,1894378210,3.83%
2021-08-04,1824478220,-2.18%
2021-08-03,1865179479,
2021-08-02,1865179479,-1.50%
2021-07-30,1893493399,0.80%
2021-07-29,1878451630,0.28%
2021-07-28,1873142770,0.43%
2021-07-27,1865179479,-0.52%
2021-07-26,1874912390,1.05%
2021-07-23,1855446570,0.33%
2021-07-22,1849252899,-3.60%
2021-07-21,1918268080,2.70%
2021-07-20,1867833910,4.82%
2021-07-19,1782007340,-5.04%
2021-07-16,1876682010,-1.35%
2021-07-15,1902341500,-1.78%
2021-07-14,1936849090,0.32%
2021-07-13,1930655420,-3.41%
2021-07-12,1998785790,3.39%
2021-07-09,1933309850,3.90%
2021-07-08,1860755430,-1.50%
2021-07-07,1889069350,-3.13%
2021-07-06,1950121240,-0.94%
2021-07-02,1968702250,-0.54%
2021-07-01,1979319970,1.87%
2021-06-30,1943042760,2.14%
2021-06-29,1902323589,-0.14%
2021-06-28,1904928323,-0.99%
2021-06-25,1924029701,0.82%
2021-06-24,1908401301,2.00%
2021-06-23,1871066789,0.42%
2021-06-22,1863252589,-1.38%
2021-06-21,1889299923,3.27%
2021-06-18,1829391056,-1.73%
2021-06-17,1861516100,-1.88%
2021-06-16,1897114123,-0.82%
2021-06-15,1912742523,-1.78%
2021-06-14,1947472301,-0.40%
2021-06-11,1955286501,-0.44%
2021-06-10,1963968945,-0.66%
2021-06-09,1976992612,0.53%
2021-06-08,1966573679,2.67%
2021-06-07,1915347256,1.47%
2021-06-04,1887563434,-1.54%
2021-06-03,1917083745,-1.03%
2021-06-02,1937053367,1.18%
2021-06-01,1914479012,1.61%
2021-05-28,1884090456,0.56%
2021-05-27,1873671523,0.28%
2021-05-26,1868462056,2.92%
2021-05-25,1815499144,-2.61%
2021-05-24,1864120834,2.43%
2021-05-21,1819840367,-0.90%
2021-05-20,1836337011,-0.52%
2021-05-19,1845887700,0.95%
2021-05-18,1828522811,-1.45%
2021-05-17,1855438389,0.33%
2021-05-14,1849360678,1.72%
2021-05-13,1818103878,3.10%
2021-05-12,1763404477,-4.83%
2021-05-11,1852833656,-1.89%
2021-05-10,1888431678,-0.96%
2021-05-07,1906664812,1.48%
2021-05-06,1878880989,2.85%
2021-05-05,1826786322,-1.22%
2021-05-04,1849360678,0.24%
2021-05-03,1845019456,1.72%
2021-04-30,1813762656,-2.15%
2021-04-29,1853701900,0.80%
2021-04-28,1838941745,0.76%
2021-04-27,1825049833,1.01%
2021-04-26,1806816700,-0.57%
2021-04-23,1817235633,1.60%
2021-04-22,1788583567,0.10%
2021-04-21,1786847078,2.08%
2021-04-20,1750380811,-0.88%
2021-04-19,1766009211,0.54%
2021-04-16,1756458522,0.10%
2021-04-15,1754722033,3.16%
2021-04-14,1700890877,-1.71%
2021-04-13,1730411188,1.58%
2021-04-12,1703495610,-0.15%
2021-04-09,1706100344,-0.76%
2021-04-08,1719124011,-0.10%
2021-04-07,1720860499,-0.85%
2021-04-06,1735620655,1.89%
2021-04-05,1703495610,-0.25%
2021-04-01,1707836833,3.69%
2021-03-31,1647059721,-0.88%
2021-03-30,1661722889,1.48%
2021-03-29,1637552374,-3.16%
2021-03-26,1691072800,1.40%
2021-03-25,1667765518,2.22%
2021-03-24,1631509746,-0.21%
2021-03-23,1634962676,-2.42%
2021-03-22,1675534612,-0.67%
2021-03-19,1686756637,-4.54%
2021-03-18,1767037275,-1.06%
2021-03-17,1786028394,0.73%
2021-03-16,1773079904,-3.97%
2021-03-15,1846454681,1.09%
2021-03-12,1826600329,3.52%
2021-03-11,1764447577,-1.54%
2021-03-10,1792071022,1.91%
2021-03-09,1758404948,-2.02%
2021-03-08,1794660720,5.64%
2021-03-05,1698841894,0.82%
2021-03-04,1685030171,-0.36%
2021-03-03,1691072800,5.38%
2021-03-02,1604749533,-2.87%
2021-03-01,1652227330,1.22%
2021-02-26,1632372978,-0.05%
2021-02-25,1633236211,-4.59%
2021-02-24,1711790384,3.28%
2021-02-23,1657406726,2.67%
2021-02-22,1614245092,1.69%
2021-02-19,1587484880,0.55%
2021-02-18,1578852553,-0.27%
2021-02-17,1583168716,0.77%
2021-02-16,1571083459,1.34%
2021-02-12,1550365875,7.74%
2021-02-11,1439008860,7.06%
2021-02-10,1344053267,1.30%
2021-02-09,1326788613,1.05%
2021-02-08,1312976891,0.73%
2021-02-05,1303481331,0.27%
2021-02-04,1300028401,2.31%
2021-02-03,1270678490,1.52%
2021-02-02,1251687371,-0.07%
2021-02-01,1252550604,0.07%
2021-01-29,1251687371,-5.41%
2021-01-28,1323335683,-0.45%
2021-01-27,1329378311,-0.39%
2021-01-26,1334557707,0.19%
2021-01-25,1331968009,2.25%
2021-01-22,1302618099,1.14%
2021-01-21,1287943143,-3.80%
2021-01-20,1338873871,1.44%
2021-01-19,1319882752,-2.80%
2021-01-15,1357864989,-0.13%
2021-01-14,1359591455,4.65%
2021-01-13,1299165168,2.59%
2021-01-12,1266362326,2.23%
2021-01-11,1238738881,-1.98%
2021-01-08,1263772628,-0.14%
2021-01-07,1265499094,-0.68%
2021-01-06,1274131420,6.72%
2021-01-05,1193850782,0.95%
2021-01-04,1182628757,-3.45%
2020-12-31,1224927158,1.07%
2020-12-30,1211916840,0.14%
2020-12-29,1210188000,-0.99%
2020-12-28,1222289880,1.29%
2020-12-24,1206730320,
2020-12-23,1206730320,0.43%
2020-12-22,1201543800,-0.79%
2020-12-21,1211052420,-4.56%
2020-12-18,1268968560,-1.94%
2020-12-17,1294036740,0.40%
2020-12-16,1288850220,-1.58%
2020-12-15,1309596300,3.55%
2020-12-14,1264646460,0.76%
2020-12-11,1255137840,-1.49%
2020-12-10,1274155080,-0.41%
2020-12-09,1279341600,1.16%
2020-12-08,1264646460,-0.07%
2020-12-07,1265510880,-4.94%
2020-12-04,1331206800,3.01%
2020-12-03,1292307900,0.81%
2020-12-02,1281934860,2.63%
2020-12-01,1249086900,1.76%
2020-11-30,1227476400,-3.79%
2020-11-27,1275883920,-2.19%
2020-11-25,1304409780,-0.59%
2020-11-24,1312189560,1.67%
2020-11-23,1290579060,2.61%
2020-11-20,1257731100,2.32%
2020-11-19,1229205240,2.23%
2020-11-18,1202408220,-3.13%
2020-11-17,1241307120,1.27%
2020-11-16,1225747560,5.27%
2020-11-13,1164373740,6.15%
2020-11-12,1096948980,-4.08%
2020-11-11,1143627660,-3.43%
2020-11-10,1184255400,8.39%
2020-11-09,1092626880,33.62%
2020-11-06,817741320,-4.64%
2020-11-05,857504640,2.37%
2020-11-04,837622980,-4.15%
2020-11-03,873928620,6.31%
2020-11-02,822063420,1.93%
2020-10-30,806503860,-1.27%
2020-10-29,816876899,1.72%
2020-10-28,803046179,-5.20%
2020-10-27,847131600,-4.30%
2020-10-26,885166080,-3.03%
2020-10-23,912827520,4.35%
2020-10-22,874793039,2.33%
2020-10-21,854911380,-0.50%
2020-10-20,859233480,2.69%
2020-10-19,836758560,-2.12%
2020-10-16,854911380,-3.23%
2020-10-15,883437240,0.10%
2020-10-14,882572820,-1.45%
2020-10-13,895539120,-2.63%
2020-10-12,919742880,0.85%
2020-10-09,911963100,-1.49%
2020-10-08,925793820,1.81%
2020-10-07,909369840,-3.13%
2020-10-06,938760120,0.09%
2020-10-05,937895700,-2.52%
2020-10-02,962099460,4.41%
2020-10-01,921471720,1.52%
2020-09-30,907641000,1.70%
2020-09-29,892435060,-1.80%
2020-09-28,908833770,2.73%
2020-09-25,884667250,0.49%
2020-09-24,880351799,1.19%
2020-09-23,869994720,-7.78%
2020-09-22,943357370,-3.45%
2020-09-21,977017880,-4.55%
2020-09-18,1023624740,-2.06%
2020-09-17,1045201990,-2.18%
2020-09-16,1068505420,1.31%
2020-09-15,1054695980,4.44%
2020-09-14,1009815299,4.46%
2020-09-11,966660799,-2.18%
2020-09-10,988238049,-3.46%
2020-09-09,1023624740,-2.15%
2020-09-08,1046065079,-0.33%
2020-09-04,1049517440,2.36%
2020-09-03,1025350920,3.57%
2020-09-02,989964230,1.41%
2020-09-01,976154790,-0.26%
2020-08-31,978744060,-1.99%
2020-08-28,998595130,-1.70%
2020-08-27,1015856930,1.47%
2020-08-26,1001184400,-4.29%
2020-08-25,1046065079,0.75%
2020-08-24,1038297270,4.97%
2020-08-21,989101140,-2.80%
2020-08-20,1017583109,0.17%
2020-08-19,1015856930,-4.54%
2020-08-18,1064189970,-6.31%
2020-08-17,1135826440,1.31%
2020-08-14,1121153910,0.62%
2020-08-13,1114249190,-1.60%
2020-08-12,1132374080,0.61%
2020-08-11,1125469360,1.56%
2020-08-10,1108207560,1.50%
2020-08-07,1091808850,2.93%
2020-08-06,1060737609,-0.08%
2020-08-05,1061600700,0.24%
2020-08-04,1059011430,4.69%
2020-08-03,1011541480,-2.66%
2020-07-31,1039160359,-1.87%
2020-07-30,1059011430,-1.92%
2020-07-29,1079725590,2.37%
2020-07-28,1054695980,3.74%
2020-07-27,1016720020,0.77%
2020-07-24,1008952210,-3.23%
2020-07-23,1042612720,-0.66%
2020-07-22,1049517440,1.42%
2020-07-21,1034844910,2.13%
2020-07-20,1013267660,-2.73%
2020-07-17,1041749630,-0.90%
2020-07-16,1051243620,-1.46%
2020-07-15,1066779240,3.60%
2020-07-14,1029666370,0.08%
2020-07-13,1028803280,-2.53%
2020-07-10,1055559070,2.00%
2020-07-09,1034844910,-5.81%
2020-07-08,1098713570,-0.93%
2020-07-07,1109070650,-3.17%
2020-07-06,1145320430,2.39%
2020-07-02,1118564640,-0.77%
2020-07-01,1127195540,0.62%
2020-06-30,1120290820,-1.82%
2020-06-29,1141022538,3.68%
2020-06-26,1100517961,
2020-06-25,1100517961,3.23%
2020-06-24,1066045981,-6.29%
2020-06-23,1137575340,0.15%
2020-06-22,1135851741,-0.83%
2020-06-19,1145331535,-3.97%
2020-06-18,1192730508,-0.79%
2020-06-17,1202210302,-6.06%
2020-06-16,1279772257,3.92%
2020-06-15,1231511485,0.78%
2020-06-12,1222031691,9.58%
2020-06-11,1115168553,-10.88%
2020-06-10,1251332874,-7.81%
2020-06-09,1357334212,-5.86%
2020-06-08,1441790563,0.18%
2020-06-05,1439205165,12.08%
2020-06-04,1284081255,3.26%
2020-06-03,1243576678,8.41%
2020-06-02,1147055134,5.22%
2020-06-01,1090176367,7.84%
2020-05-29,1010890813,-4.32%
2020-05-28,1056566187,-3.46%
2020-05-27,1094485365,3.08%
2020-05-26,1061736984,8.07%
2020-05-22,982451430,-2.23%
2020-05-21,1004858217,0.43%
2020-05-20,1000549219,1.66%
2020-05-19,984175029,-1.81%
2020-05-18,1002272818,12.80%
2020-05-15,888515284,-3.10%
2020-05-14,916954668,3.91%
2020-05-13,882482688,-5.19%
2020-05-12,930743460,-5.10%
2020-05-11,980727831,-5.87%
2020-05-08,1041915595,3.78%
2020-05-07,1003996417,5.62%
2020-05-06,950564848,-6.76%
2020-05-05,1019508808,1.20%
2020-05-04,1007443615,-1.27%
2020-05-01,1020370608,-4.44%
2020-04-30,1067769580,-2.98%
2020-04-29,1100517961,7.31%
2020-04-28,1025541405,5.12%
2020-04-27,975557034,7.20%
2020-04-24,910060272,-3.21%
2020-04-23,940223254,4.20%
2020-04-22,902304076,-2.79%
2020-04-21,928158061,0.47%
2020-04-20,923849064,-6.78%
2020-04-17,991069425,2.40%
2020-04-16,967800838,-9.36%
2020-04-15,1067769580,-10.22%
2020-04-14,1189283310,0.80%
2020-04-13,1179803515,-6.17%
2020-04-09,1257365470,12.93%
2020-04-08,1113444954,5.21%
2020-04-07,1058289786,11.74%
2020-04-06,947117650,5.27%
2020-04-03,899718678,
2020-04-02,899718678,-5.09%
2020-04-01,947979450,-11.22%
2020-03-31,1067769580,-0.75%
2020-03-30,1075838098,-9.77%
2020-03-27,1192379977,-9.62%
2020-03-26,1319358443,6.38%
2020-03-25,1240214331,0.42%
2020-03-24,1234996038,4.72%
2020-03-23,1179334245,-8.32%
2020-03-20,1286309254,2.21%
2020-03-19,1258478357,9.04%
2020-03-18,1154112495,-18.24%
2020-03-17,1411548288,0.68%
2020-03-16,1401981418,-16.00%
2020-03-13,1668984082,2.35%
2020-03-12,1630716600,-11.18%
2020-03-11,1835969462,-7.17%
2020-03-10,1977733092,3.27%
2020-03-09,1915113575,-5.41%
2020-03-06,2024697730,-1.06%
2020-03-05,2046440618,-2.16%
2020-03-04,2091665825,4.84%
2020-03-03,1995127402,-1.59%
2020-03-02,2027306877,2.06%
2020-02-28,1986430247,-1.93%
2020-02-27,2025567446,-4.63%
2020-02-26,2123845299,-1.09%
2020-02-25,2147327618,-2.26%
2020-02-24,2196901403,-0.39%
2020-02-21,2205598558,0.52%
2020-02-20,2194292256,0.68%
2020-02-19,2179507093,-1.88%
2020-02-18,2221253438,
2020-02-14,2221253438,1.31%
