Date,Market Cap,% Change
2020-02-20,10698576600,1.68%
2020-02-19,10522202800,-1.25%
2020-02-18,10655558600,-0.04%
2020-02-14,10659860400,1.25%
2020-02-13,10528655500,-0.02%
2020-02-12,10530806400,0.70%
2020-02-11,10457675800,0.27%
2020-02-10,10429714100,1.85%
2020-02-07,10240434900,-0.69%
2020-02-06,10311414600,0.88%
2020-02-05,10221076800,0.11%
2020-02-04,10210322300,-0.42%
2020-02-03,10253340300,0.88%
2020-01-31,10164077950,-0.62%
2020-01-30,10227529500,1.45%
2020-01-29,10081268300,1.22%
2020-01-28,9959742450,0.73%
2020-01-27,9887687300,-0.48%
2020-01-24,9935007100,-0.35%
2020-01-23,9969421500,0.87%
2020-01-22,9883385500,0.22%
2020-01-21,9861876500,0.66%
2020-01-17,9797349500,0.73%
2020-01-16,9726369800,1.10%
2020-01-15,9620975700,1.39%
2020-01-14,9488695350,-0.12%
2020-01-13,9500525300,0.94%
2020-01-10,9412338400,-0.11%
2020-01-09,9423092900,0.71%
2020-01-08,9356415000,0.25%
2020-01-07,9332755100,-0.23%
2020-01-06,9354264100,0.58%
2020-01-03,9300491600,1.19%
2020-01-02,9190795700,-0.74%
2019-12-31,9259624500,0.57%
2019-12-30,9207180468,0.05%
2019-12-27,9202885073,0.32%
2019-12-26,9173891152,0.11%
2019-12-24,9164226512,-0.11%
2019-12-23,9173891152,-0.73%
2019-12-20,9241543633,0.47%
2019-12-19,9198589677,1.73%
2019-12-18,9041807738,1.10%
2019-12-17,8943013639,-0.34%
2019-12-16,8973081408,1.56%
2019-12-13,8835628749,0.32%
2019-12-12,8807708677,-3.73%
2019-12-11,9149192628,-0.88%
2019-12-10,9230805144,0.44%
2019-12-09,9189998886,0.42%
2019-12-06,9151340325,0.95%
2019-12-05,9065432413,0.72%
2019-12-04,9001001479,-0.24%
2019-12-03,9022478457,1.35%
2019-12-02,8902207381,-1.78%
2019-11-29,9063284716,-0.54%
2019-11-27,9112681765,0.38%
2019-11-26,9078318600,0.64%
2019-11-25,9020330760,-0.26%
2019-11-22,9043955435,-0.26%
2019-11-21,9067580111,-0.78%
2019-11-20,9138454139,-0.56%
2019-11-19,9189998886,
2019-11-18,9189998886,0.40%
2019-11-15,9153488023,0.69%
2019-11-14,9091204787,-0.34%
2019-11-13,9122346405,1.01%
2019-11-12,9031069249,-1.13%
2019-11-11,9134158743,1.21%
2019-11-08,9024626155,1.18%
2019-11-07,8919388963,-0.88%
2019-11-06,8998853782,1.43%
2019-11-05,8872139611,-2.18%
2019-11-04,9069727809,2.52%
2019-11-01,8846367238,2.06%
2019-10-31,8668108320,0.72%
2019-10-30,8605825084,0.91%
2019-10-29,8528507963,0.71%
2019-10-28,8468372425,0.25%
2019-10-25,8446895447,0.10%
2019-10-24,8438304656,0.41%
2019-10-23,8403941491,0.38%
2019-10-22,8371726024,-0.13%
2019-10-21,8382464513,0.67%
2019-10-18,8326624370,-0.08%
2019-10-17,8333067463,0.26%
2019-10-16,8311590486,0.60%
2019-10-15,8262193436,0.34%
2019-10-14,8234273365,-0.62%
2019-10-11,8285818112,-0.10%
2019-10-10,8294408903,0.13%
2019-10-09,8283670414,-0.10%
2019-10-08,8292261205,-0.13%
2019-10-07,8302999694,-0.05%
2019-10-04,8307295090,0.31%
2019-10-03,8281522716,1.73%
2019-10-02,8140848510,0.22%
2019-10-01,8122593079,-1.10%
2019-09-30,8212796387,0.38%
2019-09-27,8181569130,-1.42%
2019-09-26,8299644779,0.81%
2019-09-25,8233093050,-0.44%
2019-09-24,8269589160,-0.59%
2019-09-23,8318966250,-0.10%
2019-09-20,8327553570,-0.03%
2019-09-19,8329700399,0.08%
2019-09-18,8323259910,0.81%
2019-09-17,8256708180,0.89%
2019-09-16,8183715959,0.71%
2019-09-13,8125751550,-1.64%
2019-09-12,8261001839,-0.62%
2019-09-11,8312525760,-0.05%
2019-09-10,8316819420,-1.27%
2019-09-09,8424160920,0.31%
2019-09-06,8398398959,1.09%
2019-09-05,8308232100,-1.85%
2019-09-04,8464950690,0.23%
2019-09-03,8445629220,0.56%
2019-08-30,8398398959,0.62%
2019-08-29,8346875040,0.83%
2019-08-28,8278176480,-0.16%
2019-08-27,8291057459,0.21%
2019-08-26,8273882820,1.15%
2019-08-23,8179422300,-0.83%
2019-08-22,8248120860,1.91%
2019-08-21,8093549100,0.56%
2019-08-20,8048465670,-0.66%
2019-08-19,8102136420,0.75%
2019-08-16,8042025180,1.08%
2019-08-15,7956151980,-0.88%
2019-08-14,8026997370,-2.20%
2019-08-13,8207331089,1.03%
2019-08-12,8123604720,0.29%
2019-08-09,8099989589,-0.19%
2019-08-08,8115017399,0.48%
2019-08-07,8076374459,0.53%
2019-08-06,8033437860,1.05%
2019-08-05,7949711490,-2.11%
2019-08-02,8121457890,1.04%
2019-08-01,8037731519,-0.72%
2019-07-31,8095695930,-0.24%
2019-07-30,8115017399,0.75%
2019-07-29,8054906160,0.35%
2019-07-26,8026997370,0.84%
2019-07-25,7960445640,-0.64%
2019-07-24,8011969560,-0.90%
2019-07-23,8084961779,0.03%
2019-07-22,8082814950,-0.03%
2019-07-19,8084961779,-2.23%
2019-07-18,8269589160,-0.23%
2019-07-17,8288910630,-0.72%
2019-07-16,8349021870,-0.71%
2019-07-15,8409133110,-0.31%
2019-07-12,8434895070,-0.13%
2019-07-11,8445629220,-1.58%
2019-07-10,8580879510,-0.15%
2019-07-09,8593760490,0.48%
2019-07-08,8552970720,-0.10%
2019-07-05,8561558040,0.03%
2019-07-03,8559411209,1.19%
2019-07-02,8458510200,1.08%
2019-07-01,8368343339,-0.77%
2019-06-28,8433549629,0.72%
2019-06-27,8372970001,0.68%
2019-06-26,8316717490,-1.59%
2019-06-25,8450858094,-1.76%
2019-06-24,8602307164,-1.32%
2019-06-21,8716975746,-1.08%
2019-06-20,8812172304,1.12%
2019-06-19,8714812187,0.27%
2019-06-18,8691013048,0.17%
2019-06-17,8675868141,0.80%
2019-06-14,8606634280,0.30%
2019-06-13,8580671583,-1.81%
2019-06-12,8738611327,0.15%
2019-06-11,8725629978,1.18%
2019-06-10,8623942746,0.53%
2019-06-07,8578508025,-0.18%
2019-06-06,8593652932,-0.10%
2019-06-05,8602307164,1.38%
2019-06-04,8485475025,-0.13%
2019-06-03,8496292815,-0.56%
2019-05-31,8543891094,-0.53%
2019-05-30,8589325815,0.48%
2019-05-29,8548218211,-0.63%
2019-05-28,8602307164,-0.62%
2019-05-24,8656396118,1.14%
2019-05-23,8559036001,0.10%
2019-05-22,8550381769,0.64%
2019-05-21,8496292815,0.93%
2019-05-20,8418404722,-2.21%
2019-05-17,8608797839,-0.18%
2019-05-16,8623942746,0.81%
2019-05-15,8554708885,0.03%
2019-05-14,8552545327,-0.48%
2019-05-13,8593652932,-0.70%
2019-05-10,8654232560,0.93%
2019-05-09,8574180908,0.56%
2019-05-08,8526582629,0.20%
2019-05-07,8509274164,-2.98%
2019-05-06,8771064699,0.15%
2019-05-03,8758083350,0.77%
2019-05-02,8691013048,-0.12%
2019-05-01,8701830839,-0.40%
2019-04-30,8736447769,1.15%
2019-04-29,8636924094,-0.10%
2019-04-26,8645578327,0.33%
2019-04-25,8617452071,-0.03%
2019-04-24,8619615629,0.68%
2019-04-23,8561199559,0.48%
2019-04-22,8520091955,-1.15%
2019-04-18,8619615629,0.91%
2019-04-17,8541727536,-0.43%
2019-04-16,8578508025,-0.40%
2019-04-15,8613124955,0.71%
2019-04-12,8552545327,0.69%
2019-04-11,8494129257,0.05%
2019-04-10,8489802141,0.62%
2019-04-09,8437876746,-0.13%
2019-04-08,8448694536,-0.56%
2019-04-05,8496292815,0.82%
2019-04-04,8427058955,0.13%
2019-04-03,8416241164,0.54%
2019-04-02,8370806443,-0.15%
2019-04-01,8383787792,1.28%
2019-03-29,8278124820,0.26%
2019-03-28,8256662220,1.96%
2019-03-27,8097838979,-0.13%
2019-03-26,8108570280,1.15%
2019-03-25,8016281100,
2019-03-22,8016281100,-0.66%
2019-03-21,8069937600,1.98%
2019-03-20,7913260619,-0.16%
2019-03-19,7926138180,0.16%
2019-03-18,7913260619,-0.46%
2019-03-15,7949747040,0.14%
2019-03-14,7939015740,0.14%
2019-03-13,7928284439,0.30%
2019-03-12,7904675580,1.18%
2019-03-11,7812386400,1.51%
2019-03-08,7696488360,0.82%
2019-03-07,7634246820,-2.04%
2019-03-06,7793070060,-0.25%
2019-03-05,7812386400,0.30%
2019-03-04,7788777540,-0.47%
2019-03-01,7825263960,0.22%
2019-02-28,7808093880,-0.84%
2019-02-27,7874627939,-0.54%
2019-02-26,7917553140,-0.16%
2019-02-25,7930430700,-0.51%
2019-02-22,7971209640,0.87%
2019-02-21,7902529320,0.93%
2019-02-20,7829556479,-1.43%
2019-02-19,7943308260,-0.48%
2019-02-15,7981940939,-0.85%
2019-02-14,8050621260,-0.24%
2019-02-13,8069937600,-0.63%
2019-02-12,8121447840,-0.60%
2019-02-11,8170811820,-0.21%
2019-02-08,8187981900,0.66%
2019-02-07,8134325400,0.37%
2019-02-06,8104277760,-0.13%
2019-02-05,8115009060,0.61%
2019-02-04,8065645080,-0.50%
2019-02-01,8106424020,0.72%
2019-01-31,8048475000,1.93%
2019-01-30,7896090540,0.49%
2019-01-29,7857457860,0.30%
2019-01-28,7833849000,0.11%
2019-01-25,7825263960,1.56%
2019-01-24,7705073400,0.28%
2019-01-23,7683610799,0.73%
2019-01-22,7627808040,-0.03%
2019-01-18,7629954299,1.05%
2019-01-17,7550542680,0.74%
2019-01-16,7494739920,0.69%
2019-01-15,7443229680,0.43%
2019-01-14,7411035780,-0.06%
2019-01-11,7415328299,0.88%
2019-01-10,7350940500,0.53%
2019-01-09,7312307820,0.83%
2019-01-08,7252212540,1.72%
2019-01-07,7129875720,0.76%
2019-01-04,7076219220,1.63%
2019-01-03,6962467439,0.81%
2019-01-02,6906664680,-0.40%
2018-12-31,6934566060,-1.63%
2018-12-28,7049314917,0.47%
2018-12-27,7016507059,-0.80%
2018-12-26,7073374012,2.60%
2018-12-24,6894024392,-3.90%
2018-12-21,7173984774,-1.00%
2018-12-20,7246162060,-0.93%
2018-12-19,7313964965,-1.21%
2018-12-18,7403639774,0.74%
2018-12-17,7348960012,-3.61%
2018-12-14,7624546013,1.31%
2018-12-13,7526122441,-0.55%
2018-12-12,7567679060,-0.43%
2018-12-11,7600486918,0.84%
2018-12-10,7537058394,-0.75%
2018-12-07,7593925346,-0.46%
2018-12-06,7628920394,2.44%
2018-12-04,7447383584,-1.96%
2018-12-03,7596112537,0.87%
2018-11-30,7530496822,0.35%
2018-11-29,7504250536,1.24%
2018-11-28,7412388536,1.07%
2018-11-27,7333649679,0.39%
2018-11-26,7305216203,0.51%
2018-11-23,7268033965,-0.24%
2018-11-21,7285531488,0.45%
2018-11-20,7252723631,-0.54%
2018-11-19,7292093060,-0.36%
2018-11-16,7318339346,0.60%
2018-11-15,7274595536,0.33%
2018-11-14,7250536441,0.55%
2018-11-13,7211167012,0.46%
2018-11-12,7178359155,-2.00%
2018-11-09,7324900917,-1.44%
2018-11-08,7432073251,0.53%
2018-11-07,7392703822,0.30%
2018-11-06,7370831917,0.45%
2018-11-05,7338024060,-0.06%
2018-11-02,7342398441,1.42%
2018-11-01,7239600488,-1.75%
2018-10-31,7368644727,0.30%
2018-10-30,7346772822,0.75%
2018-10-29,7292093060,-0.27%
2018-10-26,7311777774,-2.11%
2018-10-25,7469255489,1.25%
2018-10-24,7377393489,0.30%
2018-10-23,7355521584,-1.23%
2018-10-22,7447383584,-1.48%
2018-10-19,7558930298,-0.32%
2018-10-18,7582989394,-0.06%
2018-10-17,7587363775,0.23%
2018-10-16,7569866251,1.79%
2018-10-15,7436447632,-0.29%
2018-10-12,7458319536,0.12%
2018-10-11,7449570774,-1.36%
2018-10-10,7552368727,-0.98%
2018-10-09,7626733203,-0.11%
2018-10-08,7635481965,0.87%
2018-10-05,7569866251,-0.94%
2018-10-04,7642043537,-0.82%
2018-10-03,7705472061,-0.34%
2018-10-02,7731718346,0.51%
2018-10-01,7692348918,2.03%
2018-09-28,7539129000,1.85%
2018-09-27,7402248360,-0.75%
2018-09-26,7457856119,1.72%
2018-09-25,7331669280,0.12%
2018-09-24,7323114240,-0.93%
2018-09-21,7391554560,-0.09%
2018-09-20,7397970840,0.85%
2018-09-19,7335946799,-1.41%
2018-09-18,7440746040,-0.69%
2018-09-17,7492076280,1.07%
2018-09-14,7412942159,0.14%
2018-09-13,7402248360,0.35%
2018-09-12,7376583240,-0.20%
2018-09-11,7391554560,-0.55%
2018-09-10,7432191000,0.75%
2018-09-07,7376583240,-0.78%
2018-09-06,7434329760,-2.41%
2018-09-05,7618263119,0.06%
2018-09-04,7613985600,-0.53%
2018-08-31,7654622040,-0.20%
2018-08-30,7669593360,-0.88%
2018-08-29,7738033680,0.39%
2018-08-28,7708091040,1.09%
2018-08-27,7624679400,-0.22%
2018-08-24,7641789479,0.65%
2018-08-23,7592598000,0.08%
2018-08-22,7586181720,0.20%
2018-08-21,7571210400,0.06%
2018-08-20,7566932880,-0.17%
2018-08-17,7579765439,1.11%
2018-08-16,7496353799,0.06%
2018-08-15,7492076280,0.55%
2018-08-14,7451439840,0.06%
2018-08-13,7447162320,0.55%
2018-08-10,7406525880,-0.26%
2018-08-09,7425774720,-0.74%
2018-08-08,7481382479,0.52%
2018-08-07,7442884799,-1.28%
2018-08-06,7539129000,0.14%
2018-08-03,7528435200,-0.14%
2018-08-02,7539129000,-0.51%
2018-08-01,7577626680,-2.45%
2018-07-31,7767976320,0.25%
2018-07-30,7748727479,0.36%
2018-07-27,7720923600,-0.77%
2018-07-26,7780808880,-0.71%
2018-07-25,7836416640,0.80%
2018-07-24,7774392600,0.75%
2018-07-23,7716646080,-1.02%
2018-07-20,7795780200,-0.36%
2018-07-19,7823584080,1.22%
2018-07-18,7729478640,0.33%
2018-07-17,7703813520,0.17%
2018-07-16,7690980960,-0.55%
2018-07-13,7733756159,0.28%
2018-07-12,7712368560,0.33%
2018-07-11,7686703439,0.08%
2018-07-10,7680287159,0.08%
2018-07-09,7673870880,-0.44%
2018-07-06,7708091040,0.14%
2018-07-05,7697397240,1.15%
2018-07-03,7609708080,0.94%
2018-07-02,7539129000,-1.57%
2018-06-29,7659368364,-0.20%
2018-06-28,7674344783,1.10%
2018-06-27,7590904736,-1.99%
2018-06-26,7744947899,1.40%
2018-06-25,7637973480,0.93%
2018-06-22,7567370364,0.51%
2018-06-21,7528859574,-0.28%
2018-06-20,7550254457,0.77%
2018-06-19,7492488271,-0.34%
2018-06-18,7518162132,-0.06%
2018-06-15,7522441108,-0.23%
2018-06-14,7539557015,-0.23%
2018-06-13,7556672922,-0.73%
2018-06-12,7612299620,1.37%
2018-06-11,7509604178,-0.23%
2018-06-08,7526720085,-0.28%
2018-06-07,7548114969,-0.23%
2018-06-06,7565230876,0.43%
2018-06-05,7533138550,-0.25%
2018-06-04,7552393946,0.28%
2018-06-01,7530999062,0.28%
2018-05-31,7509604178,-0.43%
2018-05-30,7541696504,0.66%
2018-05-29,7492488271,0.11%
2018-05-25,7483930318,0.09%
2018-05-24,7477511853,0.03%
2018-05-23,7475372364,0.98%
2018-05-22,7402629760,-0.03%
2018-05-21,7404769248,0.09%
2018-05-18,7398350783,-0.75%
2018-05-17,7453977481,-0.14%
2018-05-16,7464674922,1.22%
2018-05-15,7374816411,-1.43%
2018-05-14,7481790829,0.32%
2018-05-11,7458256457,-0.74%
2018-05-10,7513883155,2.30%
2018-05-09,7344863574,0.35%
2018-05-08,7319189713,-1.24%
2018-05-07,7411187713,0.81%
2018-05-04,7351282039,
2018-05-03,7351282039,-0.15%
2018-05-02,7361979481,0.15%
2018-05-01,7351282039,0.26%
2018-04-30,7332026643,-0.17%
2018-04-27,7344863574,0.59%
2018-04-26,7302073806,1.10%
2018-04-25,7222912737,-1.57%
2018-04-24,7338445109,-0.09%
2018-04-23,7344863574,0.23%
2018-04-20,7327747667,-0.64%
2018-04-19,7374816411,-0.72%
2018-04-18,7428303620,0.09%
2018-04-17,7421885155,0.14%
2018-04-16,7411187713,4.06%
2018-04-13,7122356783,-0.21%
2018-04-12,7137333202,-1.30%
2018-04-11,7231470690,0.21%
2018-04-10,7216494272,0.54%
2018-04-09,7177983481,-0.50%
2018-04-06,7214354783,0.12%
2018-04-05,7205796830,0.96%
2018-04-04,7137333202,0.21%
2018-04-03,7122356783,1.34%
2018-04-02,7028219295,-2.35%
2018-03-29,7197686314,-0.59%
2018-03-28,7240696092,1.85%
2018-03-27,7109516270,-0.48%
2018-03-26,7143924092,1.40%
2018-03-23,7045001603,-1.15%
2018-03-22,7126720181,-1.02%
2018-03-21,7199836803,-1.50%
2018-03-20,7309511737,0.18%
2018-03-19,7296608803,-0.38%
2018-03-16,7324565159,0.38%
2018-03-15,7296608803,0.24%
2018-03-14,7279404892,0.74%
2018-03-13,7225642670,0.54%
2018-03-12,7186933870,1.21%
2018-03-09,7100914314,0.40%
2018-03-08,7072957959,-1.02%
2018-03-07,7146074581,0.15%
2018-03-06,7135322137,-0.27%
2018-03-05,7154676537,1.37%
2018-03-02,7057904536,-0.36%
2018-03-01,7083710403,-0.96%
2018-02-28,7152526048,0.70%
2018-02-27,7103064803,-1.87%
2018-02-26,7238545603,-0.03%
2018-02-23,7240696092,0.84%
2018-02-22,7180482403,-0.03%
2018-02-21,7182632892,-0.71%
2018-02-20,7234244625,-0.38%
2018-02-16,7262200981,0.24%
2018-02-15,7244997070,1.08%
2018-02-14,7167579470,-0.66%
2018-02-13,7214890225,0.72%
2018-02-12,7163278492,-0.74%
2018-02-09,7217040714,1.02%
2018-02-08,7143924092,-5.36%
2018-02-07,7548216003,-0.31%
2018-02-06,7571871381,-1.51%
2018-02-05,7687997781,-1.62%
2018-02-02,7814876626,-0.44%
2018-02-01,7849284448,0.16%
2018-01-31,7836381515,0.75%
2018-01-30,7778318315,0.31%
2018-01-29,7754662937,-1.02%
2018-01-26,7834231026,-0.27%
2018-01-25,7855735915,0.74%
2018-01-24,7797672715,-0.63%
2018-01-23,7847133959,0.25%
2018-01-22,7827779559,-0.08%
2018-01-19,7834231026,0.03%
2018-01-18,7832080537,-0.92%
2018-01-17,7905197159,1.30%
2018-01-16,7804124181,0.78%
2018-01-12,7743910492,-1.56%
2018-01-11,7866488359,0.85%
2018-01-10,7799823204,-0.25%
2018-01-09,7819177604,-0.25%
2018-01-08,7838532004,-0.65%
2018-01-05,7890143737,0.55%
2018-01-04,7847133959,0.14%
2018-01-03,7836381515,-0.49%
2018-01-02,7875090315,0.42%
2017-12-29,7842234101,0.05%
2017-12-28,7837995055,0.11%
2017-12-27,7829516964,0.93%
2017-12-26,7757453191,0.25%
2017-12-22,7738377487,0.16%
2017-12-21,7725660350,-0.08%
2017-12-20,7732018919,-1.22%
2017-12-19,7827397441,0.46%
2017-12-18,7791365555,2.08%
2017-12-15,7632401350,-0.06%
2017-12-14,7636640396,0.08%
2017-12-13,7630281828,0.22%
2017-12-12,7613325646,-1.13%
2017-12-11,7700226078,0.33%
2017-12-08,7674791805,0.50%
2017-12-07,7636640396,0.78%
2017-12-06,7577293759,0.08%
2017-12-05,7570935191,-0.11%
2017-12-04,7579413282,-1.05%
2017-12-01,7659955146,-0.50%
2017-11-30,7698106555,2.19%
2017-11-29,7532783782,-1.44%
2017-11-28,7642998964,0.90%
2017-11-27,7575174237,-0.64%
2017-11-24,7623923259,-0.17%
2017-11-22,7636640396,-0.03%
2017-11-21,7638759918,0.42%
2017-11-20,7606967077,0.50%
2017-11-17,7568815668,-1.68%
2017-11-16,7698106555,0.58%
2017-11-15,7653596578,-1.23%
2017-11-14,7748975100,-0.22%
2017-11-13,7765931282,-0.38%
2017-11-10,7795604600,-0.11%
2017-11-09,7804082691,-1.02%
2017-11-08,7884624555,0.65%
2017-11-07,7833756010,0.74%
2017-11-06,7776528896,-0.08%
2017-11-03,7782887464,0.99%
2017-11-02,7706584646,0.11%
2017-11-01,7698106555,-0.60%
2017-10-31,7744736055,1.05%
2017-10-30,7664194191,-0.03%
2017-10-27,7666313714,0.28%
2017-10-26,7645118487,0.73%
2017-10-25,7590010896,-1.94%
2017-10-24,7740497009,-0.11%
2017-10-23,7748975100,-0.41%
2017-10-20,7780767941,-0.27%
2017-10-19,7801963169,0.14%
2017-10-18,7791365555,0.22%
2017-10-17,7774409373,-0.97%
2017-10-16,7850712191,0.76%
2017-10-13,7791365555,-0.08%
2017-10-12,7797724123,0.35%
2017-10-11,7770170328,-0.46%
2017-10-10,7806202214,0.30%
2017-10-09,7782887464,0.74%
2017-10-06,7725660350,-0.63%
2017-10-05,7774409373,-0.33%
2017-10-04,7799843646,0.27%
2017-10-03,7778648419,-0.14%
2017-10-02,7789246032,0.12%
2017-09-29,7780101000,1.18%
2017-09-28,7689414000,0.41%
2017-09-27,7657779000,-1.22%
2017-09-26,7752684000,-0.03%
2017-09-25,7754793000,-0.46%
2017-09-22,7790645999,-0.03%
2017-09-21,7792755000,-0.86%
2017-09-20,7860243000,-0.75%
2017-09-19,7919294999,-0.24%
2017-09-18,7938276000,0.05%
2017-09-15,7934057999,0.08%
2017-09-14,7927731000,-0.63%
2017-09-13,7978347000,-0.79%
2017-09-12,8041617000,-1.01%
2017-09-11,8123868000,0.26%
2017-09-08,8102778000,0.34%
2017-09-07,8075361000,0.31%
2017-09-06,8050053000,-1.73%
2017-09-05,8191356000,-0.54%
2017-09-01,8235644999,-0.36%
2017-08-31,8265170999,1.29%
2017-08-30,8159720999,1.50%
2017-08-29,8039507999,-0.55%
2017-08-28,8083797000,-0.34%
2017-08-25,8111214000,0.55%
2017-08-24,8066925000,-0.21%
2017-08-23,8083797000,-0.34%
2017-08-22,8111214000,0.23%
2017-08-21,8092232999,0.58%
2017-08-18,8045835000,0.08%
2017-08-17,8039507999,-0.31%
2017-08-16,8064816000,0.31%
2017-08-15,8039507999,0.55%
2017-08-14,7995218999,0.82%
2017-08-11,7929840000,0.80%
2017-08-10,7866569999,-0.69%
2017-08-09,7921404000,-0.61%
2017-08-08,7969911000,-1.67%
2017-08-07,8104887000,0.55%
2017-08-04,8060598000,-0.10%
2017-08-03,8069034000,1.11%
2017-08-02,7980456000,-0.73%
2017-08-01,8039507999,0.47%
2017-07-31,8001545999,0.77%
2017-07-28,7940385000,0.11%
2017-07-27,7931949000,-1.78%
2017-07-26,8075361000,-0.29%
2017-07-25,8098560000,0.66%
2017-07-24,8045835000,1.30%
2017-07-21,7942493999,0.32%
2017-07-20,7917186000,-0.37%
2017-07-19,7946712000,0.83%
2017-07-18,7881332999,0.81%
2017-07-17,7818063000,
2017-07-14,7818063000,-0.13%
2017-07-13,7828607999,-0.59%
2017-07-12,7875006000,0.84%
2017-07-11,7809627000,0.03%
2017-07-10,7807518000,-0.27%
2017-07-07,7828607999,1.09%
2017-07-06,7744248000,-1.16%
2017-07-05,7834935000,-0.77%
2017-07-03,7896095999,-0.61%
2017-06-30,7944603000,0.89%
2017-06-29,7874257386,-1.13%
2017-06-28,7964308734,-0.47%
2017-06-27,8002004647,-0.83%
2017-06-26,8069019603,0.16%
2017-06-23,8056454299,2.10%
2017-06-22,7891011125,0.83%
2017-06-21,7826090386,
2017-06-20,7826090386,1.00%
2017-06-19,7748604343,0.52%
2017-06-16,7708814212,1.40%
2017-06-15,7602009125,-0.52%
2017-06-14,7641799256,0.36%
2017-06-13,7614574430,0.36%
2017-06-12,7587349603,-0.14%
2017-06-09,7597820690,-0.82%
2017-06-08,7660647212,-0.14%
2017-06-07,7671118299,-0.76%
2017-06-06,7729756386,-0.49%
2017-06-05,7767452299,-0.08%
2017-06-02,7773734951,0.57%
2017-06-01,7729756386,0.54%
2017-05-31,7687872038,-0.41%
2017-05-30,7719285299,0.24%
2017-05-26,7700437343,0.79%
2017-05-25,7639705038,-0.22%
2017-05-24,7656458777,0.36%
2017-05-23,7629233951,0.08%
2017-05-22,7622951299,0.66%
2017-05-19,7572690082,0.36%
2017-05-18,7545465256,1.24%
2017-05-17,7453319691,-0.06%
2017-05-16,7457508125,-0.03%
2017-05-15,7459602343,
2017-05-12,7459602343,0.14%
2017-05-11,7449131256,-0.11%
2017-05-10,7457508125,0.74%
2017-05-09,7403058473,0.20%
2017-05-08,7388398951,-0.20%
2017-05-05,7403058473,0.71%
2017-05-04,7350703038,-0.14%
2017-05-03,7361174125,-0.14%
2017-05-02,7371645212,0.74%
2017-05-01,7317195560,0.40%
2017-04-28,7287876517,0.26%
2017-04-27,7269028560,0.09%
2017-04-26,7262745908,0.35%
2017-04-25,7237615299,0.79%
2017-04-24,7181071430,-0.87%
2017-04-21,7243897952,0.35%
2017-04-20,7218767343,0.06%
2017-04-19,7214578908,
2017-04-18,7214578908,0.32%
2017-04-17,7191542517,0.56%
2017-04-13,7151752386,-0.44%
2017-04-12,7183165647,-0.44%
2017-04-11,7214578908,0.38%
2017-04-10,7187354082,0.35%
2017-04-07,7162223473,0.97%
2017-04-06,7093114299,0.71%
2017-04-05,7042853082,-0.06%
2017-04-04,7047041517,0.96%
2017-04-03,6980026560,-0.27%
2017-03-31,6998874517,0.93%
2017-03-30,6934447114,0.97%
2017-03-29,6867609070,1.45%
2017-03-28,6769440692,0.68%
2017-03-27,6723489536,-0.40%
2017-03-24,6750642492,1.03%
2017-03-23,6681715759,0.25%
2017-03-22,6665006247,0.85%
2017-03-21,6608611647,-0.47%
2017-03-20,6639941981,-0.56%
2017-03-17,6677538381,2.90%
2017-03-16,6489556381,0.26%
2017-03-15,6472846870,2.21%
2017-03-14,6332904714,-0.52%
2017-03-13,6366323736,0.69%
2017-03-10,6322461270,-0.43%
2017-03-09,6349614225,-4.46%
2017-03-08,6646208047,-2.03%
2017-03-07,6784061514,0.25%
2017-03-06,6767352003,0.15%
2017-03-03,6756908559,1.09%
2017-03-02,6683804448,0.31%
2017-03-01,6662917559,-0.31%
2017-02-28,6683804448,-0.84%
2017-02-27,6740199048,0.62%
2017-02-24,6698425270,
2017-02-23,6698425270,0.82%
2017-02-22,6644119359,-1.15%
2017-02-21,6721400848,0.94%
2017-02-17,6658740181,0.35%
2017-02-16,6635764603,0.73%
2017-02-15,6587724759,0.10%
2017-02-14,6581458692,-0.10%
2017-02-13,6587724759,-0.16%
2017-02-10,6598168203,0.41%
2017-02-09,6571015247,-0.57%
2017-02-08,6608611647,-0.25%
2017-02-07,6625321159,-0.03%
2017-02-06,6627409847,-0.28%
2017-02-03,6646208047,0.73%
2017-02-02,6598168203,0.89%
2017-02-01,6539684914,-1.01%
2017-01-31,6606522959,1.70%
2017-01-30,6495822447,-0.58%
2017-01-27,6533418847,0.10%
2017-01-26,6527152781,
2017-01-25,6527152781,0.13%
2017-01-24,6518798025,0.06%
2017-01-23,6514620647,1.23%
2017-01-20,6435250470,1.35%
2017-01-19,6349614225,-0.91%
2017-01-18,6408097514,-0.90%
2017-01-17,6466580803,0.62%
2017-01-13,6426895714,-0.45%
2017-01-12,6456137358,0.42%
2017-01-11,6428984403,-0.68%
2017-01-10,6472846870,-0.29%
2017-01-09,6491645070,-0.48%
2017-01-06,6522975403,-1.23%
2017-01-05,6604434270,0.64%
2017-01-04,6562660492,2.05%
2017-01-03,6431073092,17.61%
2016-12-30,5468221656,1.02%
2016-12-29,5412860823,0.87%
2016-12-28,5366429156,-0.27%
2016-12-27,5380715823,-0.89%
2016-12-23,5428933323,-0.16%
2016-12-22,5437862489,1.40%
2016-12-21,5362857489,-0.83%
2016-12-20,5407503323,0.40%
2016-12-19,5386073323,0.53%
2016-12-16,5357499990,0.74%
2016-12-15,5318211656,-0.93%
2016-12-14,5368214989,-2.37%
2016-12-13,5498580823,-0.93%
2016-12-12,5550369989,0.26%
2016-12-09,5536083323,
2016-12-08,5536083323,0.39%
