Date,Market Cap,% Change
2022-11-01,1007710620,-3.23%
2022-10-31,1041371100,0.03%
2022-10-28,1041070560,0.12%
2022-10-27,1039868400,1.10%
2022-10-26,1028598150,-2.49%
2022-10-25,1054895400,3.91%
2022-10-24,1015224120,1.29%
2022-10-21,1002300900,2.14%
2022-10-20,981263100,-0.61%
2022-10-19,987273900,-1.79%
2022-10-18,1005306300,0.98%
2022-10-17,995538750,2.68%
2022-10-14,969542039,-2.96%
2022-10-13,999145229,2.09%
2022-10-12,978708509,-1.50%
2022-10-11,993585240,1.63%
2022-10-10,977656620,0.85%
2022-10-07,969391770,-1.89%
2022-10-06,988025250,-2.64%
2022-10-05,1014773310,-2.88%
2022-10-04,1044827310,1.18%
2022-10-03,1032655440,2.08%
2022-09-30,1011617639,-1.30%
2022-09-29,1024917910,-3.21%
2022-09-28,1058892239,4.60%
2022-09-27,1012312049,-1.50%
2022-09-26,1027685049,-3.37%
2022-09-23,1063504140,-1.28%
2022-09-22,1077339840,-1.35%
2022-09-21,1092097920,-1.95%
2022-09-20,1113773850,-2.61%
2022-09-19,1143597470,-0.48%
2022-09-16,1149131750,0.59%
2022-09-15,1142367630,-0.79%
2022-09-14,1151437700,-1.54%
2022-09-13,1169424110,-3.33%
2022-09-12,1209701370,0.67%
2022-09-09,1201707410,0.50%
2022-09-08,1195711940,1.25%
2022-09-07,1180953860,0.77%
2022-09-06,1171883790,0.79%
2022-09-02,1162659990,-0.73%
2022-09-01,1171268870,1.07%
2022-08-31,1158816740,0.86%
2022-08-30,1148978020,-0.05%
2022-08-29,1149592940,-1.93%
2022-08-26,1172191250,-3.24%
2022-08-25,1211392400,-0.28%
2022-08-24,1214774460,-0.37%
2022-08-23,1219232630,-3.62%
2022-08-22,1265044170,-3.23%
2022-08-19,1307319920,-2.77%
2022-08-18,1344522580,-1.63%
2022-08-17,1366813430,
2022-08-16,1366813430,-0.89%
2022-08-15,1379111830,0.72%
2022-08-12,1369273110,1.76%
2022-08-11,1345598690,0.61%
2022-08-10,1337451000,2.35%
2022-08-09,1306705000,1.03%
2022-08-08,1293330490,0.10%
2022-08-05,1292100650,-0.86%
2022-08-04,1303322940,-1.02%
2022-08-03,1316697450,-0.04%
2022-08-02,1317158640,0.41%
2022-08-01,1311778090,-0.65%
2022-07-29,1320386970,0.53%
2022-07-28,1313469120,3.63%
2022-07-27,1267503850,0.39%
2022-07-26,1262584490,-0.52%
2022-07-25,1269194880,0.68%
2022-07-22,1260586000,0.37%
2022-07-21,1255974100,0.25%
2022-07-20,1252899500,0.42%
2022-07-19,1247672680,1.56%
2022-07-18,1228456430,-1.43%
2022-07-15,1246289110,3.09%
2022-07-14,1208932720,-0.82%
2022-07-13,1218925170,-0.31%
2022-07-12,1222768420,-0.92%
2022-07-11,1234144440,1.20%
2022-07-08,1219540090,-1.83%
2022-07-07,1242292130,-1.44%
2022-07-06,1260432270,-0.10%
2022-07-05,1261662110,-0.50%
2022-07-01,1267965040,1.14%
2022-06-30,1253668150,1.61%
2022-06-29,1233823320,-0.37%
2022-06-28,1238434020,-0.02%
2022-06-27,1238741400,0.32%
2022-06-24,1234745460,-1.82%
2022-06-23,1257645270,3.60%
2022-06-22,1213997310,1.59%
2022-06-21,1194939750,-0.74%
2022-06-17,1203853770,1.12%
2022-06-16,1190482740,-0.50%
2022-06-15,1196476650,0.92%
2022-06-14,1185564660,0.64%
2022-06-13,1178033850,-6.01%
2022-06-10,1253341950,0.41%
2022-06-09,1248270180,-1.90%
2022-06-08,1272399510,-1.66%
2022-06-07,1293916110,0.91%
2022-06-06,1282235670,-2.10%
2022-06-03,1309746180,-0.09%
2022-06-02,1310975700,1.57%
2022-06-01,1290688620,1.21%
2022-05-31,1275319620,-1.60%
2022-05-27,1296067770,0.99%
2022-05-26,1283311500,
2022-05-25,1283311500,-1.44%
2022-05-24,1302061680,1.22%
2022-05-23,1286385300,0.44%
2022-05-20,1280698770,0.33%
2022-05-19,1276549140,-2.67%
2022-05-18,1311590460,-2.10%
2022-05-17,1339715730,1.76%
2022-05-16,1316508540,0.32%
2022-05-13,1312358910,2.30%
2022-05-12,1282850430,1.50%
2022-05-11,1263946560,2.10%
2022-05-10,1237972950,-0.22%
2022-05-09,1240739370,-2.70%
2022-05-06,1275165930,0.28%
2022-05-05,1271631060,-0.98%
2022-05-04,1284233640,-3.22%
2022-05-03,1326959460,-2.69%
2022-05-02,1363691370,-3.83%
2022-04-29,1417943940,-5.91%
2022-04-28,1506930450,2.28%
2022-04-27,1473272340,-2.12%
2022-04-26,1505239860,-1.19%
2022-04-25,1523375280,-0.56%
2022-04-22,1531981920,-3.38%
2022-04-21,1585619730,1.16%
2022-04-20,1567484310,2.25%
2022-04-19,1533057750,3.73%
2022-04-18,1477883040,0.90%
2022-04-14,1464665700,-1.96%
2022-04-13,1494020490,0.51%
2022-04-12,1486489680,-0.65%
2022-04-11,1496172150,-1.29%
2022-04-08,1515690780,-1.12%
2022-04-07,1532904060,-1.91%
2022-04-06,1562719920,2.28%
2022-04-05,1527832290,0.04%
2022-04-04,1527217530,-2.10%
2022-04-01,1559953500,3.44%
2022-03-31,1508006280,1.37%
2022-03-30,1487658380,-2.78%
2022-03-29,1530231920,2.37%
2022-03-28,1494753970,0.29%
2022-03-25,1490375840,3.02%
2022-03-24,1446745510,0.96%
2022-03-23,1433007240,-2.10%
2022-03-22,1463805120,-1.24%
2022-03-21,1482223460,1.48%
2022-03-18,1460634750,-2.03%
2022-03-17,1490828750,1.16%
2022-03-16,1473769140,0.34%
2022-03-15,1468787130,-0.53%
2022-03-14,1476637570,-1.92%
2022-03-11,1505472840,-1.51%
2022-03-10,1528571250,-1.47%
2022-03-09,1551367720,-0.97%
2022-03-08,1566615690,-2.40%
2022-03-07,1605113040,2.18%
2022-03-04,1570842850,4.64%
2022-03-03,1501245680,2.92%
2022-03-02,1458672140,2.86%
2022-03-01,1418061210,-0.06%
2022-02-28,1418967030,-3.20%
2022-02-25,1465918700,2.47%
2022-02-24,1430591720,1.67%
2022-02-23,1407040400,1.36%
2022-02-22,1388169150,-0.68%
2022-02-18,1397680260,-0.98%
2022-02-17,1411569500,-1.23%
2022-02-16,1429082020,1.32%
2022-02-15,1410512710,1.50%
2022-02-14,1389678850,0.09%
2022-02-11,1388471090,0.90%
2022-02-10,1376091550,-1.50%
2022-02-09,1397076380,1.86%
2022-02-08,1371562450,-0.69%
2022-02-07,1381073560,-1.21%
2022-02-04,1397982200,-0.23%
2022-02-03,1401152570,-1.06%
2022-02-02,1416098600,0.55%
2022-02-01,1408399130,-2.19%
2022-01-31,1439951860,3.24%
2022-01-28,1394811830,3.80%
2022-01-27,1343783970,-2.23%
2022-01-26,1374430880,-2.58%
2022-01-25,1410814650,-1.40%
2022-01-24,1430893660,1.28%
2022-01-21,1412777260,-1.03%
2022-01-20,1427421350,-1.65%
2022-01-19,1451425580,-3.14%
2022-01-18,1498528220,-1.57%
2022-01-14,1522381480,-1.21%
2022-01-13,1540950790,0.15%
2022-01-12,1538686240,0.10%
2022-01-11,1537176540,-0.08%
2022-01-10,1538384300,-1.32%
2022-01-07,1558916220,-1.63%
2022-01-06,1584732090,-0.42%
2022-01-05,1591374770,-2.13%
2022-01-04,1625946900,-0.53%
2022-01-03,1634552190,-2.37%
2021-12-31,1674257300,9.53%
2021-12-30,1528523035,0.70%
2021-12-29,1517944546,0.91%
2021-12-28,1504206248,0.45%
2021-12-27,1497474482,1.01%
2021-12-23,1482499737,-1.52%
2021-12-22,1505305311,0.32%
2021-12-21,1500496907,0.76%
2021-12-20,1489231503,1.07%
2021-12-17,1473432460,-0.10%
2021-12-16,1474943673,-0.84%
2021-12-15,1487445524,3.85%
2021-12-14,1432354949,-2.61%
2021-12-13,1470684800,0.93%
2021-12-10,1457083885,-2.47%
2021-12-09,1494039907,-1.46%
2021-12-08,1516158567,0.25%
2021-12-07,1512449226,1.78%
2021-12-06,1485934311,2.35%
2021-12-03,1451863332,0.51%
2021-12-02,1444444651,4.21%
2021-12-01,1386056885,-1.27%
2021-11-30,1403916672,-0.88%
2021-11-29,1416418523,0.53%
2021-11-26,1408999842,-1.41%
2021-11-24,1429195140,2.42%
2021-11-23,1395398927,0.35%
2021-11-22,1390590523,-0.16%
2021-11-19,1392788651,-1.74%
2021-11-18,1417517587,0.59%
2021-11-17,1409137225,0.14%
2021-11-16,1407213864,-1.90%
2021-11-15,1434415694,1.77%
2021-11-12,1409411991,-0.70%
2021-11-11,1419303566,0.89%
2021-11-10,1406801715,1.54%
2021-11-09,1385507353,-0.74%
2021-11-08,1395811076,0.66%
2021-11-05,1386606417,4.06%
2021-11-04,1332477523,-2.71%
2021-11-03,1369570927,0.87%
2021-11-02,1357755991,-1.80%
2021-11-01,1382622310,-0.59%
2021-10-29,1390865289,-2.57%
2021-10-28,1427546545,3.90%
2021-10-27,1373967182,-3.50%
2021-10-26,1423837204,0.74%
2021-10-25,1413396098,-0.84%
2021-10-22,1425348417,1.80%
2021-10-21,1400207332,0.17%
2021-10-20,1397871821,2.16%
2021-10-19,1368334480,-0.56%
2021-10-18,1376027927,0.34%
2021-10-15,1371356906,0.08%
2021-10-14,1370257842,0.09%
2021-10-13,1369021395,1.54%
2021-10-12,1348276565,1.53%
2021-10-11,1327943884,0.08%
2021-10-08,1326844820,-1.69%
2021-10-07,1349650395,-0.30%
2021-10-06,1353771884,1.28%
2021-10-05,1336599012,-0.61%
2021-10-04,1344841991,0.95%
2021-10-01,1332202757,2.61%
2021-09-30,1298269161,-5.34%
2021-09-29,1371478150,0.58%
2021-09-28,1363601750,-0.69%
2021-09-27,1373025300,-2.18%
2021-09-24,1403687000,-0.52%
2021-09-23,1411000800,0.07%
2021-09-22,1410016250,0.84%
2021-09-21,1398201650,-0.35%
2021-09-20,1403124400,2.89%
2021-09-17,1363742400,-2.64%
2021-09-16,1400733350,0.09%
2021-09-15,1399467500,-0.19%
2021-09-14,1402139850,-1.45%
2021-09-13,1422815400,-0.08%
2021-09-10,1423940600,-2.28%
2021-09-09,1457134000,-0.94%
2021-09-08,1470917700,1.26%
2021-09-07,1452633200,-1.56%
2021-09-03,1475699800,-0.47%
2021-09-02,1482732300,3.33%
2021-09-01,1434911300,0.83%
2021-08-31,1423096700,0.94%
2021-08-30,1409875600,0.81%
2021-08-27,1398482950,1.74%
2021-08-26,1374572450,1.29%
2021-08-25,1357131850,1.70%
2021-08-24,1334487200,-1.35%
2021-08-23,1352771700,-3.36%
2021-08-20,1399748800,1.40%
2021-08-19,1380479750,2.32%
2021-08-18,1349114800,0.11%
2021-08-17,1347567650,0.22%
2021-08-16,1344614000,-0.70%
2021-08-13,1354037550,1.92%
2021-08-12,1328579900,0.54%
2021-08-11,1321406750,
2021-08-10,1321406750,-0.79%
2021-08-09,1331955500,-0.31%
2021-08-06,1336034350,0.49%
2021-08-05,1329564450,3.03%
2021-08-04,1290463750,-1.15%
2021-08-03,1305513300,1.55%
2021-08-02,1285541000,1.56%
2021-07-30,1265850000,-0.77%
2021-07-29,1275695500,0.90%
2021-07-28,1264302850,-1.01%
2021-07-27,1277242650,-0.86%
2021-07-26,1288354000,0.20%
2021-07-23,1285822300,1.15%
2021-07-22,1271194700,-0.09%
2021-07-21,1272319900,1.61%
2021-07-20,1252206950,3.16%
2021-07-19,1213809500,-0.33%
2021-07-16,1217888350,0.58%
2021-07-15,1210855850,2.35%
2021-07-14,1183007150,1.85%
2021-07-13,1161487700,-1.68%
2021-07-12,1181319350,2.20%
2021-07-09,1155861700,2.70%
2021-07-08,1125481300,-0.37%
2021-07-07,1129700800,-0.69%
2021-07-06,1137577200,2.98%
2021-07-02,1104665100,0.15%
2021-07-01,1102977300,-0.61%
2021-06-30,1109728500,6.99%
2021-06-29,1037261040,-1.04%
2021-06-28,1048210500,-1.52%
2021-06-25,1064367629,3.25%
2021-06-24,1030851600,-0.09%
2021-06-23,1031786310,-0.87%
2021-06-22,1040866350,0.35%
2021-06-21,1037261040,1.69%
2021-06-18,1020035670,-2.38%
2021-06-17,1044872250,0.41%
2021-06-16,1040599290,2.20%
2021-06-15,1018166250,0.87%
2021-06-14,1009353270,0.39%
2021-06-11,1005480900,-0.17%
2021-06-10,1007216790,-0.13%
2021-06-09,1008552090,0.56%
2021-06-08,1002943830,2.64%
2021-06-07,977172540,2.25%
2021-06-04,955674209,-0.29%
2021-06-03,958478340,0.01%
2021-06-02,958344810,0.14%
2021-06-01,957009510,0.67%
2021-05-28,950600070,1.37%
2021-05-27,937781190,-0.66%
2021-05-26,944057100,0.33%
2021-05-25,940985910,-1.44%
2021-05-24,954739500,0.61%
2021-05-21,948997709,0.03%
2021-05-20,948730650,2.44%
2021-05-19,926164080,-1.15%
2021-05-18,936980010,0.40%
2021-05-17,933241170,0.66%
2021-05-14,927098790,-0.34%
2021-05-13,930303510,1.38%
2021-05-12,917618160,-1.93%
2021-05-11,935644709,-1.11%
2021-05-10,946193580,-0.56%
2021-05-07,951534780,2.03%
2021-05-06,932573520,2.52%
2021-05-05,909606360,-2.22%
2021-05-04,930303510,-0.81%
2021-05-03,937914719,-0.21%
2021-04-30,939917670,0.16%
2021-04-29,938448840,-1.24%
2021-04-28,950199480,-0.18%
2021-04-27,951935370,-0.74%
2021-04-26,959012459,0.20%
2021-04-23,957143040,0.82%
2021-04-22,949398299,-0.55%
2021-04-21,954605969,-0.96%
2021-04-20,963819540,3.69%
2021-04-19,929502330,2.13%
2021-04-16,910140480,0.28%
2021-04-15,907603410,1.03%
2021-04-14,898389840,-1.48%
2021-04-13,911876370,0.21%
2021-04-12,910006950,0.50%
2021-04-09,905466930,-0.13%
2021-04-08,906668700,-0.24%
2021-04-07,908805180,-0.92%
2021-04-06,917217570,-0.25%
2021-04-05,919487580,-0.63%
2021-04-01,925362900,1.91%
2021-03-31,908004000,0.01%
2021-03-30,907874760,-0.12%
2021-03-29,908921000,-0.26%
2021-03-26,911275040,1.87%
2021-03-25,894535200,-0.48%
2021-03-24,898850940,-1.49%
2021-03-23,912452060,0.59%
2021-03-22,907090080,-2.13%
2021-03-19,926837860,-1.58%
2021-03-18,941746780,1.21%
2021-03-17,930499700,-2.00%
2021-03-16,949462799,-1.08%
2021-03-15,959794420,-0.01%
2021-03-12,959925200,0.48%
2021-03-11,955347900,
2021-03-10,955347900,
2021-03-09,955347900,-0.50%
2021-03-08,960186760,0.98%
2021-03-05,950901379,2.60%
2021-03-04,926837860,0.41%
2021-03-03,923045240,1.23%
2021-03-02,911798160,-0.27%
2021-03-01,914282980,1.87%
2021-02-26,897543140,-2.57%
2021-02-25,921214320,-1.87%
2021-02-24,938738840,1.24%
2021-02-23,927230200,-0.14%
2021-02-22,928538000,1.92%
2021-02-19,911013480,-0.66%
2021-02-18,917029360,-1.74%
2021-02-17,933246080,-1.34%
2021-02-16,945931740,-0.23%
2021-02-12,948155000,-0.67%
2021-02-11,954563219,0.69%
2021-02-10,948024219,0.07%
2021-02-09,947370320,-0.69%
2021-02-08,953909320,1.11%
2021-02-05,943446920,-0.14%
2021-02-04,944754719,1.45%
2021-02-03,931284379,-0.17%
2021-02-02,932853740,-0.28%
2021-02-01,935469340,2.27%
2021-01-29,914675320,-0.14%
2021-01-28,915983120,-0.54%
2021-01-27,920952760,-2.82%
2021-01-26,947631879,0.18%
2021-01-25,945931740,-1.00%
2021-01-22,955478680,1.47%
2021-01-21,941616000,-1.23%
2021-01-20,953386200,0.58%
2021-01-19,947893440,-0.94%
2021-01-15,956917260,0.83%
2021-01-14,949070459,0.85%
2021-01-13,941092879,-0.12%
2021-01-12,942269900,1.65%
2021-01-11,926968640,-1.21%
2021-01-08,938346500,0.46%
2021-01-07,934030760,-1.07%
2021-01-06,944100820,1.46%
2021-01-05,930499700,1.76%
2021-01-04,914413760,-1.02%
2020-12-31,923829920,4.06%
2020-12-30,887772240,-0.20%
2020-12-29,889531200,-1.95%
2020-12-28,907246439,0.84%
2020-12-24,899708040,2.67%
2020-12-23,876339000,-0.57%
2020-12-22,881364600,-1.20%
2020-12-21,892044000,0.82%
2020-12-18,884756854,1.25%
2020-12-17,873826237,1.46%
2020-12-16,861262237,-5.85%
2020-12-15,914784814,4.46%
2020-12-14,875710762,-4.34%
2020-12-11,915413052,1.11%
2020-12-10,905361814,-0.78%
2020-12-09,912523282,0.43%
2020-12-08,908628479,0.70%
2020-12-07,902346479,-1.17%
2020-12-04,913025854,2.80%
2020-12-03,888149185,-1.55%
2020-12-02,902095237,2.00%
2020-12-01,884379947,1.43%
2020-11-30,871941625,-2.64%
2020-11-27,895561907,-0.31%
2020-11-25,898326000,-1.00%
2020-11-24,907372092,1.92%
2020-11-23,890285052,-1.06%
2020-11-20,899833717,-1.72%
2020-11-19,915538717,-0.10%
2020-11-18,916418185,-1.98%
2020-11-17,934887290,-0.19%
2020-11-16,936646237,3.00%
2020-11-13,909382282,1.51%
2020-11-12,895813237,-3.11%
2020-11-11,924584709,-0.89%
2020-11-10,932877000,7.00%
2020-11-09,871815947,2.91%
2020-11-06,847190520,-1.75%
2020-11-05,862267282,-0.35%
2020-11-04,865282717,-1.39%
2020-11-03,877469709,1.84%
2020-11-02,861639145,1.74%
2020-10-30,846939290,-0.15%
2020-10-29,848195665,2.61%
2020-10-28,826585572,-0.89%
2020-10-27,833998282,-2.90%
2020-10-26,858875052,-1.56%
2020-10-23,872444185,0.56%
2020-10-22,867544237,1.31%
2020-10-21,856362290,-0.58%
2020-10-20,861387814,-0.57%
2020-10-19,866287762,-1.71%
2020-10-16,881364625,-1.03%
2020-10-15,890536282,1.21%
2020-10-14,879856907,1.13%
2020-10-13,870057000,-1.73%
2020-10-12,885385092,1.47%
2020-10-09,872569762,0.78%
2020-10-08,865785290,2.21%
2020-10-07,847064854,-1.63%
2020-10-06,861136572,0.85%
2020-10-05,853849427,-0.45%
2020-10-02,857744242,1.68%
2020-10-01,843546947,3.02%
2020-09-30,818795854,-3.64%
2020-09-29,849765711,-1.70%
2020-09-28,864454598,4.99%
2020-09-25,823351525,3.28%
2020-09-24,797194937,-1.25%
2020-09-23,807245275,-2.70%
2020-09-22,829665137,2.22%
2020-09-21,811626175,-5.34%
2020-09-18,857367912,-3.54%
2020-09-17,888807338,-1.29%
2020-09-16,900403761,0.09%
2020-09-15,899630699,-1.50%
2020-09-14,913288761,4.70%
2020-09-11,872314461,-2.20%
2020-09-10,891899712,0.06%
2020-09-09,891384300,0.61%
2020-09-08,885972625,-1.97%
2020-09-04,903753887,-1.00%
2020-09-03,912902224,-0.41%
2020-09-02,916638887,0.15%
2020-09-01,915221537,-0.10%
2020-08-31,916123474,0.98%
2020-08-28,907232901,-0.55%
2020-08-27,912258038,2.22%
2020-08-26,892415125,-2.16%
2020-08-25,912129162,-0.06%
2020-08-24,912644575,2.74%
2020-08-21,888291925,0.33%
2020-08-20,885328337,-3.36%
2020-08-19,916123474,-0.46%
2020-08-18,920375550,-0.31%
2020-08-17,923210275,0.59%
2020-08-14,917798588,0.21%
2020-08-13,915865825,-0.52%
2020-08-12,920633211,0.59%
2020-08-11,915221537,-1.97%
2020-08-10,933647087,-0.47%
2020-08-07,938028038,0.89%
2020-08-06,929781651,-1.86%
2020-08-05,947434037,2.75%
2020-08-04,922050574,0.49%
2020-08-03,917540837,-1.51%
2020-07-31,931585538,0.07%
2020-07-30,930941250,-1.37%
2020-07-29,943826250,1.89%
2020-07-28,926302637,2.95%
2020-07-27,899759575,-0.21%
2020-07-24,901692338,-2.04%
2020-07-23,920504425,-1.38%
2020-07-22,933389425,0.61%
2020-07-21,927720000,0.61%
2020-07-20,922050574,-0.26%
2020-07-17,924498750,-0.72%
2020-07-16,931198911,-0.63%
2020-07-15,937126088,-1.05%
2020-07-14,947047500,2.50%
2020-07-13,923983337,-0.40%
2020-07-10,927720000,3.26%
2020-07-09,898471088,-1.05%
2020-07-08,908005962,-0.44%
2020-07-07,912000287,-1.02%
2020-07-06,921406375,-1.37%
2020-07-02,934162500,0.62%
2020-07-01,928364288,2.21%
2020-06-30,908263624,8.30%
2020-06-29,838657967,3.66%
2020-06-26,809029491,-4.02%
2020-06-25,842943056,1.71%
2020-06-24,828741014,-3.29%
2020-06-23,856900283,-1.95%
2020-06-22,873918294,1.32%
2020-06-19,862532135,-4.76%
2020-06-18,905628184,
2020-06-17,905628184,-0.51%
2020-06-16,910280557,1.12%
2020-06-15,900241160,2.62%
2020-06-12,877224014,2.61%
2020-06-11,854941423,-5.88%
2020-06-10,908321697,-3.42%
2020-06-09,940521241,0.42%
2020-06-08,936603423,1.12%
2020-06-05,926196742,3.40%
2020-06-04,895711244,0.99%
2020-06-03,886896128,1.87%
2020-06-02,870612684,1.27%
2020-06-01,859716252,-0.96%
2020-05-29,868041628,1.16%
2020-05-28,858124577,-1.21%
2020-05-27,868653726,2.19%
2020-05-26,850044126,3.74%
2020-05-22,819436171,0.86%
2020-05-21,812457569,-0.88%
2020-05-20,819680998,3.85%
2020-05-19,789317955,0.75%
2020-05-18,783441240,3.98%
2020-05-15,753445432,0.41%
2020-05-14,750384637,1.27%
2020-05-13,740957374,1.10%
2020-05-12,732876886,-0.35%
2020-05-11,735447942,-3.61%
2020-05-08,762995102,5.32%
2020-05-07,724429054,3.59%
2020-05-06,699330543,-2.66%
2020-05-05,718429919,0.20%
2020-05-04,716960750,-1.96%
2020-05-01,731285260,-4.63%
2020-04-30,766790500,-1.40%
2020-04-29,777686920,7.77%
2020-04-28,721613134,0.96%
2020-04-27,714756977,5.21%
2020-04-24,679374193,-1.26%
2020-04-23,688066840,-1.18%
2020-04-22,696269748,-1.46%
2020-04-21,706554020,-0.21%
2020-04-20,708023239,-1.65%
2020-04-17,719899089,3.27%
2020-04-16,697126770,-0.40%
2020-04-15,699942690,-3.85%
2020-04-14,727979589,-1.31%
2020-04-13,737651715,-1.84%
2020-04-09,751486523,11.01%
2020-04-08,676925545,10.71%
2020-04-07,611424496,3.31%
2020-04-06,591835417,8.97%
2020-04-03,543107565,-6.87%
2020-04-02,583142770,-3.37%
2020-04-01,603466453,-10.38%
2020-03-31,673375010,5.87%
2020-03-30,636012637,-8.35%
2020-03-27,693986020,0.39%
2020-03-26,691323347,2.46%
2020-03-25,674742250,4.13%
2020-03-24,647994632,0.37%
2020-03-23,645574020,-3.23%
2020-03-20,667117347,-18.82%
2020-03-19,821793724,-1.55%
2020-03-18,834743922,-1.99%
2020-03-17,851688146,10.89%
2020-03-16,768056367,-11.21%
2020-03-13,865001422,8.26%
2020-03-12,799040023,-7.01%
2020-03-11,859313000,0.42%
2020-03-10,855682063,2.88%
2020-03-09,831718172,-9.33%
2020-03-06,917286382,-0.08%
2020-03-05,918012525,-1.54%
2020-03-04,932415132,6.54%
2020-03-03,875167905,-0.19%
2020-03-02,876862313,2.84%
2020-02-28,852656313,-4.12%
2020-02-27,889328476,-1.44%
2020-02-26,902278686,-0.48%
2020-02-25,906635778,-1.77%
2020-02-24,922974804,-1.29%
2020-02-21,935077804,0.89%
2020-02-20,926847764,-9.19%
2020-02-19,1020646014,0.24%
2020-02-18,1018225353,-0.65%
2020-02-14,1024882040,0.56%
2020-02-13,1019193617,2.31%
2020-02-12,996197905,2.40%
2020-02-11,972839103,-0.68%
2020-02-10,979495790,1.95%
2020-02-07,960736103,1.51%
2020-02-06,946454563,-0.34%
2020-02-05,949722422,5.26%
2020-02-04,902278686,-0.47%
2020-02-03,906514724,1.63%
2020-01-31,891991063,-0.82%
2020-01-30,899373905,1.38%
2020-01-29,887149936,-0.01%
2020-01-28,887270905,-0.05%
2020-01-27,887755025,-0.45%
2020-01-24,891749040,0.30%
2020-01-23,889086367,-0.27%
2020-01-22,891507028,-0.14%
2020-01-21,892717304,0.18%
2020-01-17,891143853,-0.31%
2020-01-16,893927592,1.74%
2020-01-15,878677775,1.26%
