Date,Market Cap,% Change
2022-11-11,1982740535,1.85%
2022-11-10,1946660889,7.32%
2022-11-09,1813822193,-2.21%
2022-11-08,1854821790,0.27%
2022-11-07,1849901839,-0.97%
2022-11-04,1867941662,-0.18%
2022-11-03,1871221629,-0.87%
2022-11-02,1887621468,-6.12%
2022-11-01,2010620261,0.74%
2022-10-31,1995860406,0.33%
2022-10-28,1989300470,0.58%
2022-10-27,1977820583,1.26%
2022-10-26,1953220824,0.76%
2022-10-25,1938460969,1.81%
2022-10-24,1904021307,-0.77%
2022-10-21,1918781163,2.72%
2022-10-20,1867941662,-0.09%
2022-10-19,1869581646,0.53%
2022-10-18,1859741742,2.16%
2022-10-17,1820382129,3.74%
2022-10-14,1754782773,-0.28%
2022-10-13,1759702724,2.19%
2022-10-12,1721983095,0.86%
2022-10-11,1707223239,1.17%
2022-10-10,1687543433,-1.63%
2022-10-07,1715423159,-1.41%
2022-10-06,1740022917,-0.66%
2022-10-05,1751502805,-0.47%
2022-10-04,1759702724,4.17%
2022-10-03,1689183417,1.78%
2022-09-30,1659663706,1.28%
2022-09-29,1638665248,-6.27%
2022-09-28,1748236677,4.50%
2022-09-27,1673008532,-0.10%
2022-09-26,1674643927,-3.58%
2022-09-23,1736788916,-2.57%
2022-09-22,1782579961,-4.64%
2022-09-21,1869255867,-5.69%
2022-09-20,1982098085,-0.66%
2022-09-19,1995181241,1.08%
2022-09-16,1973921113,-0.66%
2022-09-15,1987004268,-1.70%
2022-09-14,2021347552,0.98%
2022-09-13,2001722819,-3.32%
2022-09-12,2070409386,1.44%
2022-09-09,2040972286,2.80%
2022-09-08,1985368874,-0.65%
2022-09-07,1998452030,4.27%
2022-09-06,1916682307,-1.10%
2022-09-02,1937942435,
2022-09-01,1937942435,-1.74%
2022-08-31,1972285718,-1.15%
2022-08-30,1995181241,-0.49%
2022-08-29,2004993607,-1.29%
2022-08-26,2031159919,-3.20%
2022-08-25,2098211092,0.16%
2022-08-24,2094940303,-0.16%
2022-08-23,2098211092,0.47%
2022-08-22,2088398725,-1.39%
2022-08-19,2117835825,-3.50%
2022-08-18,2194699365,2.13%
2022-08-17,2148908320,-1.87%
2022-08-16,2189793181,-0.15%
2022-08-15,2193063970,-0.07%
2022-08-12,2194699365,1.51%
2022-08-11,2161991476,1.93%
2022-08-10,2121106614,2.05%
2022-08-09,2078586358,1.27%
2022-08-08,2052420047,0.80%
2022-08-05,2036066102,-0.32%
2022-08-04,2042607680,0.89%
2022-08-03,2024618341,1.06%
2022-08-02,2003358213,-1.92%
2022-08-01,2042607680,
2022-07-29,2042607680,0.81%
2022-07-28,2026253735,1.56%
2022-07-27,1995181241,3.39%
2022-07-26,1929765462,-1.26%
2022-07-25,1954296379,1.36%
2022-07-22,1928130068,-1.75%
2022-07-21,1962473352,-1.07%
2022-07-20,1983733479,0.58%
2022-07-19,1972285718,3.79%
2022-07-18,1900328362,2.56%
2022-07-15,1852901923,1.80%
2022-07-14,1820194033,-1.33%
2022-07-13,1844724950,0.89%
2022-07-12,1828371006,1.73%
2022-07-11,1797298511,-2.05%
2022-07-08,1834912584,-0.36%
2022-07-07,1841454161,3.59%
2022-07-06,1777673778,-2.25%
2022-07-05,1818558639,0.54%
2022-07-01,1808746272,0.27%
2022-06-30,1803840089,-0.09%
2022-06-29,1805475483,-1.16%
2022-06-28,1826735611,-0.89%
2022-06-27,1843089556,0.54%
2022-06-24,1833277189,6.97%
2022-06-23,1713893394,-1.69%
2022-06-22,1743330494,-3.27%
2022-06-21,1802204694,-0.27%
2022-06-17,1807110878,-2.39%
2022-06-16,1851266528,-7.06%
2022-06-15,1991910452,4.01%
2022-06-14,1915046912,2.27%
2022-06-13,1872526656,-9.63%
2022-06-10,2072044780,-7.11%
2022-06-09,2230678043,-3.60%
2022-06-08,2314083160,
2022-06-07,2314083160,1.95%
2022-06-06,2269927510,0.87%
2022-06-03,2250302776,-1.50%
2022-06-02,2284646060,0.79%
2022-06-01,2266656721,3.20%
2022-05-31,2196334759,-1.40%
2022-05-27,2227407254,1.79%
2022-05-26,2188157787,1.75%
2022-05-25,2150543714,5.88%
2022-05-24,2031159919,-0.64%
2022-05-23,2044243075,0.24%
2022-05-20,2039336891,-5.96%
2022-05-19,2168533053,-2.14%
2022-05-18,2215959493,-2.80%
2022-05-17,2279739877,4.03%
2022-05-16,2191428576,0.90%
2022-05-13,2171803842,5.06%
2022-05-12,2067138597,0.80%
2022-05-11,2050784652,-2.26%
2022-05-10,2098211092,4.06%
2022-05-09,2016441369,-8.53%
2022-05-06,2204511732,2.90%
2022-05-05,2142366742,-3.39%
2022-05-04,2217594887,-0.15%
2022-05-03,2220865676,-1.45%
2022-05-02,2253573565,-1.71%
2022-04-29,2292823032,-4.76%
2022-04-28,2407300645,3.01%
2022-04-27,2336978683,0.92%
2022-04-26,2315718555,-2.07%
2022-04-25,2364780389,2.26%
2022-04-22,2312447766,0.35%
2022-04-21,2304270794,-0.63%
2022-04-20,2318989344,0.42%
2022-04-19,2309176977,2.02%
2022-04-18,2263385932,-1.98%
2022-04-14,2309176977,1.73%
2022-04-13,2269927510,6.77%
2022-04-12,2126012798,2.12%
2022-04-11,2081857147,1.84%
2022-04-08,2044243075,-2.57%
2022-04-07,2098211092,-3.82%
2022-04-06,2181616209,-4.17%
2022-04-05,2276469088,-3.73%
2022-04-04,2364780389,0.28%
2022-04-01,2358238811,2.41%
2022-03-31,2302635399,-1.44%
2022-03-30,2336276576,-0.91%
2022-03-29,2357619931,3.24%
2022-03-28,2283739084,0.43%
2022-03-25,2273888304,1.02%
2022-03-24,2250903152,0.59%
2022-03-23,2237768779,-2.92%
2022-03-22,2305082440,0.72%
2022-03-21,2288664474,-3.73%
2022-03-18,2377321491,2.12%
2022-03-17,2328067592,1.36%
2022-03-16,2296873457,4.01%
2022-03-15,2208216440,1.20%
2022-03-14,2181947694,
2022-03-11,2181947694,-0.97%
2022-03-10,2203291050,0.90%
2022-03-09,2183589491,4.23%
2022-03-08,2094932474,4.50%
2022-03-07,2004633660,-7.78%
2022-03-04,2173738711,-2.86%
2022-03-03,2237768779,-2.15%
2022-03-02,2287022677,3.88%
2022-03-01,2201649254,-4.15%
2022-02-28,2296873457,-2.64%
2022-02-25,2359261728,0.28%
2022-02-24,2352694542,2.14%
2022-02-23,2303440643,-3.57%
2022-02-22,2388814067,-2.09%
2022-02-18,2439709762,-2.37%
2022-02-17,2498814440,-0.78%
2022-02-16,2518515999,1.86%
2022-02-15,2472545694,4.22%
2022-02-14,2372396101,-0.96%
2022-02-11,2395381253,-1.55%
2022-02-10,2433142576,-1.27%
2022-02-09,2464336711,2.81%
2022-02-08,2397023050,2.31%
2022-02-07,2342843762,1.71%
2022-02-04,2303440643,2.04%
2022-02-03,2257470338,-0.72%
2022-02-02,2273888304,-1.98%
2022-02-01,2319858609,2.02%
2022-01-31,2273888304,3.20%
2022-01-28,2203291050,2.36%
2022-01-27,2152395355,-4.52%
2022-01-26,2254186745,-2.14%
2022-01-25,2303440643,0.36%
2022-01-24,2295231660,0.50%
2022-01-21,2283739084,-0.64%
2022-01-20,2298515254,-2.64%
2022-01-19,2360903525,-0.90%
2022-01-18,2382246881,-1.49%
2022-01-14,2418366406,1.17%
2022-01-13,2390455864,1.04%
2022-01-12,2365828915,-1.17%
2022-01-11,2393739457,2.03%
2022-01-10,2346127355,-1.31%
2022-01-07,2377321491,2.70%
2022-01-06,2314933220,1.08%
2022-01-05,2290306270,-1.69%
2022-01-04,2329709389,0.71%
2022-01-03,2313291423,1.15%
2021-12-31,2287022677,-0.02%
2021-12-30,2287550696,0.14%
2021-12-29,2284268700,-0.36%
2021-12-28,2292473689,-0.71%
2021-12-27,2308883665,0.21%
2021-12-23,2303960672,0.57%
2021-12-22,2290832691,1.23%
2021-12-21,2262935731,9.27%
2021-12-20,2070939009,-1.56%
2021-12-17,2103758961,3.30%
2021-12-16,2036478058,-1.12%
2021-12-15,2059452025,-0.48%
2021-12-14,2069298011,-1.41%
2021-12-13,2098835968,-4.55%
2021-12-10,2198936824,-0.89%
2021-12-09,2218628795,-0.29%
2021-12-08,2225192786,2.57%
2021-12-07,2169398866,0.46%
2021-12-06,2159552881,5.62%
2021-12-03,2044683046,-1.27%
2021-12-02,2070939009,5.08%
2021-12-01,1970838153,-4.61%
2021-11-30,2066016016,-2.48%
2021-11-29,2118527940,1.25%
2021-11-26,2092271978,-7.47%
2021-11-24,2261294734,0.66%
2021-11-23,2246525755,1.86%
2021-11-22,2205500814,-1.83%
2021-11-19,2246525755,0.37%
2021-11-18,2238320767,-1.80%
2021-11-17,2279345708,-0.50%
2021-11-16,2290832691,-2.45%
2021-11-15,2348267608,0.14%
2021-11-12,2344985613,-1.38%
2021-11-11,2377805565,-2.16%
2021-11-10,2430317490,-1.99%
2021-11-09,2479547418,0.27%
2021-11-08,2472983428,-2.90%
2021-11-05,2546828321,2.17%
2021-11-04,2492675399,-4.53%
2021-11-03,2610827229,4.95%
2021-11-02,2487752407,1.00%
2021-11-01,2463137442,4.09%
2021-10-29,2366318582,-0.35%
2021-10-28,2374523570,1.05%
2021-10-27,2349908606,-0.35%
2021-10-26,2358113594,-1.91%
2021-10-25,2404061527,1.45%
2021-10-22,2369600577,-1.77%
2021-10-21,2412266516,2.37%
2021-10-20,2356472596,-2.25%
2021-10-19,2410625518,-1.54%
2021-10-18,2448368463,0.20%
2021-10-15,2443445471,0.68%
2021-10-14,2427035494,1.44%
2021-10-13,2392574544,-1.88%
2021-10-12,2438522478,0.27%
2021-10-11,2431958487,
2021-10-08,2431958487,-0.47%
2021-10-07,2443445471,0.27%
2021-10-06,2436881480,-0.47%
2021-10-05,2448368463,-1.52%
2021-10-04,2486111409,-1.43%
2021-10-01,2522213357,3.43%
2021-09-30,2438522478,-1.64%
2021-09-29,2479067646,1.27%
2021-09-28,2447894724,-1.52%
2021-09-27,2485630366,0.80%
2021-09-24,2465942205,0.20%
2021-09-23,2461020165,3.81%
2021-09-22,2370782758,0.28%
2021-09-21,2364220038,1.19%
2021-09-20,2336328476,-0.14%
2021-09-17,2339609836,-0.70%
2021-09-16,2356016637,-0.14%
2021-09-15,2359297998,0.21%
2021-09-14,2354375957,-1.31%
2021-09-13,2385548879,5.67%
2021-09-10,2257575831,-1.92%
2021-09-09,2301874194,-1.20%
2021-09-08,2329765756,-0.98%
2021-09-07,2352735277,-0.42%
2021-09-03,2362579358,-1.17%
2021-09-02,2390470920,
2021-09-01,2390470920,0.97%
2021-08-31,2367501398,0.21%
2021-08-30,2362579358,-1.77%
2021-08-27,2405237041,4.64%
2021-08-26,2298592834,-1.89%
2021-08-25,2342891197,-0.07%
2021-08-24,2344531877,2.00%
2021-08-23,2298592834,1.67%
2021-08-20,2260857191,1.92%
2021-08-19,2218199508,-2.87%
2021-08-18,2283826713,0.07%
2021-08-17,2282186033,-2.45%
2021-08-16,2339609836,-1.93%
2021-08-13,2385548879,
2021-08-12,2385548879,-0.27%
2021-08-11,2392111600,2.17%
2021-08-10,2341250516,1.64%
2021-08-09,2303514874,-3.64%
2021-08-06,2390470920,1.25%
2021-08-05,2360938678,5.19%
2021-08-04,2244450390,-3.12%
2021-08-03,2316640315,0.64%
2021-08-02,2301874194,-2.23%
2021-07-30,2354375957,-1.64%
2021-07-29,2393752280,1.74%
2021-07-28,2352735277,-0.49%
2021-07-27,2364220038,-1.23%
2021-07-26,2393752280,1.39%
2021-07-23,2360938678,-0.55%
2021-07-22,2374064119,-1.03%
2021-07-21,2398674320,4.35%
2021-07-20,2298592834,5.58%
2021-07-19,2177182505,-5.35%
2021-07-16,2300233514,-2.98%
2021-07-15,2370782758,-0.34%
2021-07-14,2378986159,1.47%
2021-07-13,2344531877,-1.65%
2021-07-12,2383908199,0.97%
2021-07-09,2360938678,3.53%
2021-07-08,2280545352,-1.21%
2021-07-07,2308436914,-3.03%
2021-07-06,2380626839,-3.78%
2021-07-02,2474145605,-0.92%
2021-07-01,2497115127,-0.07%
2021-06-30,2498755807,1.11%
2021-06-29,2471419765,0.13%
2021-06-28,2468139845,-2.65%
2021-06-25,2535378206,-1.47%
2021-06-24,2573097287,0.77%
2021-06-23,2553417766,0.19%
2021-06-22,2548497886,-0.58%
2021-06-21,2563257526,2.02%
2021-06-18,2512418765,-2.67%
2021-06-17,2581297087,-1.69%
2021-06-16,2625576008,
2021-06-15,2625576008,-0.25%
2021-06-14,2632135848,-0.62%
2021-06-11,2648535448,0.62%
2021-06-10,2632135848,-1.11%
2021-06-09,2661655128,-1.28%
2021-06-08,2696094289,2.30%
2021-06-07,2635415768,3.88%
2021-06-04,2537018166,0.13%
2021-06-03,2533738246,-2.59%
2021-06-02,2600976607,0.38%
2021-06-01,2591136847,2.80%
2021-05-28,2520618566,-0.39%
2021-05-27,2530458326,0.52%
2021-05-26,2517338646,3.72%
2021-05-25,2427140844,-1.40%
2021-05-24,2461580005,1.49%
2021-05-21,2425500884,-0.14%
2021-05-20,2428780804,-1.00%
2021-05-19,2453380204,-1.97%
2021-05-18,2502579005,-0.59%
2021-05-17,2517338646,0.39%
2021-05-14,2507498885,3.31%
2021-05-13,2427140844,1.58%
2021-05-12,2389421763,-3.19%
2021-05-11,2468139845,-2.15%
2021-05-10,2522258526,-5.06%
2021-05-07,2656735248,5.19%
2021-05-06,2525538446,-2.78%
2021-05-05,2597696687,-0.44%
2021-05-04,2609176407,-3.28%
2021-05-03,2697734249,1.92%
2021-04-30,2646895488,-1.41%
2021-04-29,2684614569,2.18%
2021-04-28,2627215968,0.44%
2021-04-27,2615736247,2.11%
2021-04-26,2561617566,-0.70%
2021-04-23,2579657127,2.48%
2021-04-22,2517338646,-1.35%
2021-04-21,2551777806,2.23%
2021-04-20,2496019165,-2.62%
2021-04-19,2563257526,-0.76%
2021-04-16,2582937047,0.06%
2021-04-15,2581297087,-0.25%
2021-04-14,2587856927,1.28%
2021-04-13,2555057726,-0.89%
2021-04-12,2578017167,1.62%
2021-04-09,2537018166,-2.27%
2021-04-08,2596056727,-0.50%
2021-04-07,2609176407,0.95%
2021-04-06,2584577007,-1.07%
2021-04-05,2612456327,1.46%
2021-04-01,2574737247,1.42%
2021-03-31,2538658126,-1.61%
2021-03-30,2580259641,1.29%
2021-03-29,2547494439,0.52%
2021-03-26,2534388359,0.39%
2021-03-25,2524558798,2.19%
2021-03-24,2470496215,-0.66%
2021-03-23,2486878816,-6.47%
2021-03-22,2658896126,-4.13%
2021-03-19,2773574332,-0.82%
2021-03-18,2796509973,-1.84%
2021-03-17,2848934296,3.33%
2021-03-16,2757191731,-1.75%
2021-03-15,2806339534,1.60%
2021-03-12,2762106511,2.18%
2021-03-11,2703129148,1.23%
2021-03-10,2670363946,3.56%
2021-03-09,2578621381,-1.44%
2021-03-08,2616301363,2.90%
2021-03-05,2542579659,1.84%
2021-03-04,2496708377,-3.67%
2021-03-03,2591727462,4.15%
2021-03-02,2488517076,-1.94%
2021-03-01,2537664879,-1.34%
2021-02-26,2572068341,3.77%
2021-02-25,2478687516,-4.60%
2021-02-24,2598280502,0.76%
2021-02-23,2578621381,-0.19%
2021-02-22,2583536161,2.40%
2021-02-19,2522920538,3.43%
2021-02-18,2439369274,1.85%
2021-02-17,2395136251,-1.02%
2021-02-16,2419710152,3.87%
2021-02-12,2329605847,0.92%
2021-02-11,2308308466,1.51%
2021-02-10,2273905004,1.76%
2021-02-09,2234586762,-4.28%
2021-02-08,2334520628,2.22%
2021-02-05,2283734565,-0.29%
2021-02-04,2290287605,1.08%
2021-02-03,2265713704,0.73%
2021-02-02,2249331103,3.86%
2021-02-01,2165779838,2.40%
2021-01-29,2114993776,-6.72%
2021-01-28,2267351964,3.21%
2021-01-27,2196906780,-3.18%
2021-01-26,2268990224,-0.86%
2021-01-25,2288649345,-2.17%
2021-01-22,2339435408,0.21%
2021-01-21,2334520628,-2.13%
2021-01-20,2385306691,0.48%
2021-01-19,2373838870,-0.34%
2021-01-15,2382030170,-1.22%
2021-01-14,2411518852,0.62%
2021-01-13,2396774511,1.32%
2021-01-12,2365647569,5.56%
2021-01-11,2241139803,-1.16%
2021-01-08,2267351964,-3.76%
2021-01-07,2355818009,-1.51%
2021-01-06,2391859731,10.86%
2021-01-05,2157588538,-2.59%
2021-01-04,2214927641,-4.45%
2020-12-31,2318138027,-0.55%
2020-12-30,2331016876,-1.25%
2020-12-29,2360627535,-0.97%
2020-12-28,2383658047,1.12%
2020-12-24,2357337462,0.56%
2020-12-23,2344177169,5.40%
2020-12-22,2224089496,-2.52%
2020-12-21,2281665778,0.87%
2020-12-18,2261925338,-2.48%
2020-12-17,2319501620,-0.07%
2020-12-16,2321146656,1.36%
2020-12-15,2289890961,4.19%
2020-12-14,2197768910,0.15%
2020-12-11,2194478837,-1.48%
2020-12-10,2227379569,-0.66%
2020-12-09,2242184899,0.52%
2020-12-08,2230669643,0.67%
2020-12-07,2215864313,-4.26%
2020-12-04,2314566510,6.43%
2020-12-03,2174738398,3.20%
2020-12-02,2107291897,-1.08%
2020-12-01,2130322409,5.03%
2020-11-30,2028330140,-2.07%
2020-11-27,2071101091,0.72%
2020-11-25,2056295762,-3.47%
2020-11-24,2130322409,3.85%
2020-11-23,2051360652,4.18%
2020-11-20,1969108822,-3.31%
2020-11-19,2036555323,0.65%
2020-11-18,2023395030,-1.52%
2020-11-17,2054650725,1.79%
2020-11-16,2018459920,4.78%
2020-11-13,1926337870,8.73%
2020-11-12,1771704428,-2.36%
2020-11-11,1814475380,-6.37%
2020-11-10,1937853126,2.88%
2020-11-09,1883566918,37.79%
2020-11-06,1367025422,-3.26%
2020-11-05,1413086447,
2020-11-04,1413086447,-4.02%
2020-11-03,1472307765,5.42%
2020-11-02,1396636081,3.79%
2020-10-30,1345639946,-3.54%
2020-10-29,1394991045,6.94%
2020-10-28,1304514031,-3.76%
2020-10-27,1355510166,-4.07%
2020-10-26,1413086447,-4.56%
2020-10-23,1480532949,0.22%
2020-10-22,1477242875,2.28%
2020-10-21,1444342143,2.21%
2020-10-20,1413086447,3.25%
2020-10-19,1368670459,-3.26%
2020-10-16,1414731484,-0.92%
2020-10-15,1427891777,4.20%
2020-10-14,1370315496,-0.72%
2020-10-13,1380185715,-5.84%
2020-10-12,1465727619,-0.78%
2020-10-09,1477242875,-1.86%
2020-10-08,1505208498,2.01%
2020-10-07,1475597839,1.01%
2020-10-06,1460792509,0.11%
2020-10-05,1459147473,-1.77%
2020-10-02,1485468058,-0.55%
2020-10-01,1493693241,4.85%
2020-09-30,1424601704,0.78%
2020-09-29,1413589233,-3.57%
2020-09-28,1465944390,5.29%
2020-09-25,1392319951,4.67%
2020-09-24,1330148202,-0.49%
2020-09-23,1336692597,-2.74%
2020-09-22,1374322866,-0.83%
2020-09-21,1385775556,-10.47%
2020-09-18,1547749322,-6.06%
2020-09-17,1647551340,-2.42%
2020-09-16,1688453806,1.18%
2020-09-15,1668820623,4.19%
2020-09-14,1601740578,7.94%
2020-09-11,1483941475,-2.37%
2020-09-10,1519935645,-1.69%
2020-09-09,1546113224,0.11%
2020-09-08,1544477125,-6.07%
2020-09-04,1644279143,4.04%
2020-09-03,1580471295,
2020-09-02,1580471295,0.63%
2020-09-01,1570654704,1.69%
2020-08-31,1544477125,-4.36%
2020-08-28,1614829367,2.17%
2020-08-27,1580471295,3.09%
2020-08-26,1533024435,-0.43%
2020-08-25,1539568829,1.29%
2020-08-24,1519935645,5.81%
2020-08-21,1436494614,-4.36%
2020-08-20,1501938560,2.23%
2020-08-19,1469216587,-1.43%
2020-08-18,1490485870,-1.73%
2020-08-17,1516663448,-4.14%
2020-08-14,1582107394,0.83%
2020-08-13,1569018605,-4.86%
2020-08-12,1649187439,0.20%
2020-08-11,1645915241,0.80%
2020-08-10,1632826452,6.40%
2020-08-07,1534660533,9.71%
2020-08-06,1398864345,1.30%
2020-08-05,1380867260,0.72%
2020-08-04,1371050668,6.48%
2020-08-03,1287609637,-1.75%
2020-07-31,1310515018,-2.44%
2020-07-30,1343236991,-1.56%
2020-07-29,1364506274,3.73%
2020-07-28,1315423314,3.47%
2020-07-27,1271248651,-3.60%
2020-07-24,1318695511,-2.77%
2020-07-23,1356325780,-0.12%
2020-07-22,1357961879,-0.72%
2020-07-21,1367778471,4.11%
2020-07-20,1313787215,-2.67%
2020-07-17,1349781386,-4.62%
2020-07-16,1415225332,-2.48%
2020-07-15,1451219502,7.13%
2020-07-14,1354689682,-2.36%
2020-07-13,1387411655,-1.17%
2020-07-10,1403772641,1.42%
2020-07-09,1384139457,-2.31%
2020-07-08,1416861430,2.24%
2020-07-07,1385775556,-7.83%
2020-07-06,1503574659,-0.97%
2020-07-02,1518299547,-2.01%
2020-07-01,1549385421,0.32%
2020-06-30,1544477125,0.04%
2020-06-29,1543852537,7.39%
2020-06-26,1437549131,-2.87%
2020-06-25,1480070494,-1.09%
2020-06-24,1496424864,-4.39%
2020-06-23,1565113218,1.06%
2020-06-22,1548758848,-2.07%
2020-06-19,1581467588,-6.48%
2020-06-18,1691041868,-1.43%
2020-06-17,1715573423,-5.58%
2020-06-16,1816970518,4.32%
2020-06-15,1741740415,-4.14%
2020-06-12,1816970518,8.28%
2020-06-11,1677958372,-12.16%
2020-06-10,1910190427,-11.65%
2020-06-09,2162047727,-11.69%
2020-06-08,2448249203,15.60%
2020-06-05,2117890927,4.77%
2020-06-04,2021400144,7.57%
2020-06-03,1879117124,9.64%
2020-06-02,1713937986,0.77%
2020-06-01,1700854490,0.87%
2020-05-29,1686135557,-3.01%
2020-05-28,1738469541,-4.49%
2020-05-27,1820241392,4.70%
2020-05-26,1738469541,4.63%
2020-05-22,1661604002,0.20%
2020-05-21,1658333128,2.42%
2020-05-20,1619082639,0.61%
2020-05-19,1609270017,1.23%
2020-05-18,1589644773,14.89%
2020-05-15,1383579710,4.70%
2020-05-14,1321433104,6.60%
2020-05-13,1239661253,-5.01%
2020-05-12,1305078733,-8.80%
2020-05-11,1431007383,-3.74%
2020-05-08,1486612242,8.60%
2020-05-07,1368860777,8.28%
2020-05-06,1264192808,-5.62%
2020-05-05,1339422911,-4.32%
2020-05-04,1399934080,-0.93%
2020-05-01,1413017576,-7.00%
2020-04-30,1519320982,-6.26%
2020-04-29,1620718076,9.62%
2020-04-28,1478435057,5.36%
2020-04-27,1403204954,6.72%
2020-04-24,1314891356,3.34%
2020-04-23,1272369993,-0.89%
2020-04-22,1283818052,0.13%
2020-04-21,1282182615,1.29%
2020-04-20,1265828245,-6.07%
2020-04-17,1347600096,10.01%
2020-04-16,1224942320,-3.60%
2020-04-15,1270734556,-2.87%
2020-04-14,1308349608,-1.48%
2020-04-13,1327974852,-7.41%
2020-04-09,1434278257,9.90%
2020-04-08,1305078733,0.88%
2020-04-07,1293630674,7.91%
2020-04-06,1198775328,8.43%
2020-04-03,1105555418,-4.92%
2020-04-02,1162795714,-5.20%
2020-04-01,1226577757,-2.85%
2020-03-31,1262557371,-5.82%
2020-03-30,1340540858,1.01%
2020-03-27,1327168880,-6.70%
2020-03-26,1422444227,5.58%
2020-03-25,1347226847,32.78%
2020-03-24,1014598879,29.70%
2020-03-23,782260750,0.43%
2020-03-20,778917755,-0.21%
2020-03-19,780589253,9.11%
2020-03-18,715400857,-23.43%
2020-03-17,934367007,-13.20%
2020-03-16,1076444280,-23.24%
2020-03-13,1402386259,15.56%
2020-03-12,1213507061,-22.93%
2020-03-11,1574550484,-10.54%
2020-03-10,1760086688,2.83%
2020-03-09,1711613265,-15.86%
2020-03-06,2034212250,0.25%
2020-03-05,2029197758,-8.31%
2020-03-04,2213062464,1.85%
2020-03-03,2172946529,-4.83%
2020-03-02,2283265352,3.41%
2020-02-28,2208047972,-3.93%
2020-02-27,2298308828,-2.69%
2020-02-26,2361825727,-3.62%
2020-02-25,2450415085,-6.03%
2020-02-24,2607535834,-2.92%
2020-02-21,2686096209,-0.12%
2020-02-20,2689439203,0.56%
