Date,Market Cap
2021-09-16,14780000.0
2021-09-15,14780000.0
2021-09-14,14780000.0
2021-09-13,14780000.0
2021-09-10,14780000.0
2021-09-09,14780000.0
2021-09-08,15460000.0
2021-09-07,15460000.0
2021-09-03,14780000.0
2021-09-02,14780000.0
2021-09-01,16800000.0
2021-08-31,16800000.0
2021-08-30,16800000.0
2021-08-27,16800000.0
2021-08-26,16800000.0
2021-08-25,16800000.0
2021-08-24,18140000.0
2021-08-23,16129999.999999998
2021-08-20,15460000.0
2021-08-19,15120000.0
2021-08-18,14780000.0
2021-08-17,14780000.0
2021-08-16,14450000.0
2021-08-13,14110000.0
2021-08-12,14780000.0
2021-08-11,11420000.0
2021-08-10,11420000.0
2021-08-09,10750000.0
2021-08-06,10150000.0
2021-08-05,10070000.0
2021-08-04,10070000.0
2021-08-03,10070000.0
2021-08-02,6727000.0
2021-07-30,10080000.0
2021-07-29,10080000.0
2021-07-28,10080000.0
2021-07-27,10080000.0
2021-07-26,10080000.0
2021-07-23,10080000.0
2021-07-22,7735000.0
2021-07-21,10670000.0
2021-07-20,7392000.0
2021-07-19,5477000.0
2021-07-16,7399000.0
2021-07-15,6048000.0
2021-07-14,6048000.0
2021-07-13,10080000.0
2021-07-12,11420000.0
2021-07-09,10080000.0
2021-07-08,7056000.0
2021-07-07,10080000.0
2021-07-06,6720000.0
2021-07-02,4032000.0
2021-07-01,6048000.0
2021-06-30,6048000.0
2021-06-29,6048000.0
2021-06-28,6048000.0
2021-06-25,8064000.0
2021-06-24,8064000.0
2021-06-23,8602000.0
2021-06-22,8736000.0
2021-06-21,8736000.0
2021-06-18,10750000.0
2021-06-17,5376000.0
2021-06-16,7392000.0
2021-06-15,6384000.0
2021-06-14,3367000.0
2021-06-11,6720000.0
2021-06-10,3629000.0
2021-06-09,3629000.0
2021-06-08,3629000.0
2021-06-07,3629000.0
2021-06-04,3427000.0
2021-06-03,3427000.0
2021-06-02,3427000.0
2021-06-01,3427000.0
2021-05-28,3427000.0
2021-05-27,3427000.0
2021-05-26,4435000.0
2021-05-25,4435000.0
2021-05-24,4368000.0
2021-05-21,2695000.0
2021-05-20,3226000.0
2021-05-19,2302000.0
2021-05-18,2302000.0
2021-05-17,2302000.0
2021-05-14,2302000.0
2021-05-13,2302000.0
2021-05-12,2302000.0
2021-05-11,2302000.0
2021-05-10,1546000.0
2021-05-07,2184000.0
2021-05-06,1344000.0
2021-05-05,1344000.0
2021-05-04,1411000.0
2021-05-03,1411000.0
2021-04-30,1411000.0
2021-04-29,2016000.0
2021-04-28,2016000.0
2021-04-27,2016000.0
2021-04-26,2016000.0
2021-04-23,2688000.0
2021-04-22,2688000.0
2021-04-21,2688000.0
2021-04-20,2688000.0
2021-04-19,2688000.0
2021-04-16,2688000.0
2021-04-15,2688000.0
2021-04-14,2688000.0
2021-04-13,2688000.0
2021-04-12,2688000.0
2021-04-09,2688000.0
2021-04-08,2688000.0
2021-04-07,2688000.0
2021-04-06,2688000.0
2021-04-05,2688000.0
2021-04-01,2688000.0
2021-03-31,2688000.0
2021-03-30,3360000.0
2021-03-29,3360000.0
2021-03-26,3360000.0
2021-03-25,3360000.0
2021-03-24,3360000.0
2021-03-23,2822000.0
2021-03-22,2822000.0
2021-03-19,2822000.0
2021-03-18,2822000.0
2021-03-17,2822000.0
2021-03-16,2822000.0
2021-03-15,2688000.0
2021-03-12,1478000.0
2021-03-11,2150000.0
2021-03-10,1210000.0
2021-03-09,1210000.0
2021-03-08,1210000.0
2021-03-05,1210000.0
2021-03-04,2352000.0
2021-03-03,2352000.0
2021-03-02,2352000.0
2021-03-01,2352000.0
2021-02-26,2352000.0
2021-02-25,2352000.0
2021-02-24,2352000.0
2021-02-23,2352000.0
2021-02-22,2352000.0
2021-02-19,1814000.0
2021-02-18,1814000.0
2021-02-17,2809000.0
2021-02-16,2809000.0
2021-02-12,1559000.0
2021-02-11,2883000.0
2021-02-10,3058000.0
2021-02-09,3058000.0
2021-02-08,3360000.0
2021-02-05,3360000.0
2021-02-04,1680000.0
2021-02-03,1680000.0
2021-02-02,1680000.0
2021-02-01,1680000.0
2021-01-29,1680000.0
2021-01-28,1680000.0
2021-01-27,1680000.0
2021-01-26,1680000.0
2021-01-25,1680000.0
2021-01-22,1680000.0
2021-01-21,1142000.0
2021-01-20,1075000.0
2021-01-19,1075000.0
2021-01-15,1142000.0
2021-01-14,1142000.0
2021-01-13,1344000.0
2021-01-12,1344000.0
2021-01-11,1680000.0
2021-01-08,1680000.0
2021-01-07,672000.0
2021-01-06,672000.0
2021-01-05,745900.0
2021-01-04,403200.0
2020-12-31,403200.0
2020-12-30,403200.0
2020-12-29,403200.0
2020-12-28,403200.0
2020-12-24,403200.0
2020-12-23,268800.0
2020-12-22,268800.0
