Date,Market Cap
2021-03-22,18270000.0
2021-03-19,18270000.0
2021-03-18,18270000.0
2021-03-17,14650000.0
2021-03-16,14650000.0
2021-03-15,14650000.0
2021-03-12,18740000.0
2021-03-11,16440000.000000002
2021-03-10,14650000.0
2021-03-09,21560000.0
2021-03-08,21560000.0
2021-03-05,16440000.000000002
2021-03-04,16440000.000000002
2021-03-03,16440000.000000002
2021-03-02,16440000.000000002
2021-03-01,18230000.0
2021-02-26,18230000.0
2021-02-25,16440000.000000002
2021-02-24,16440000.000000002
2021-02-23,16440000.000000002
2021-02-22,21920000.0
2021-02-19,17760000.0
2021-02-18,16810000.0
2021-02-17,19890000.0
2021-02-16,21780000.0
2021-02-12,21780000.0
2021-02-11,17540000.0
2021-02-10,18270000.0
2021-02-09,21780000.0
2021-02-08,20550000.0
2021-02-05,19400000.0
2021-02-04,19280000.0
2021-02-03,21780000.0
2021-02-02,21780000.0
2021-02-01,19910000.0
2021-01-29,16440000.000000002
2021-01-28,16440000.000000002
2021-01-27,19640000.0
2021-01-26,21780000.0
2021-01-25,17350000.0
2021-01-22,21780000.0
2021-01-21,20750000.0
2021-01-20,20750000.0
2021-01-19,16440000.000000002
2021-01-15,18170000.0
2021-01-14,18170000.0
2021-01-13,20090000.0
2021-01-12,20090000.0
2021-01-11,14610000.0
2021-01-08,14610000.0
2021-01-07,14610000.0
2021-01-06,14610000.0
2021-01-05,14610000.0
2021-01-04,18270000.0
2020-12-31,18740000.0
2020-12-30,18600000.0
2020-12-29,17680000.0
2020-12-28,16440000.000000002
2020-12-24,18270000.0
2020-12-23,18270000.0
2020-12-22,20290000.0
2020-12-21,17980000.0
2020-12-18,14610000.0
2020-12-17,14610000.0
2020-12-16,14610000.0
2020-12-15,14610000.0
2020-12-14,13150000.0
2020-12-11,14610000.0
2020-12-10,14610000.0
2020-12-09,14980000.0
2020-12-08,14690000.0
2020-12-07,12790000.0
2020-12-04,14610000.0
2020-12-03,14610000.0
2020-12-02,14610000.0
2020-12-01,14610000.0
2020-11-30,17170000.0
2020-11-27,21920000.0
2020-11-25,21920000.0
2020-11-24,18270000.0
2020-11-23,20090000.0
2020-11-20,18270000.0
2020-11-19,18270000.0
2020-11-18,18330000.0
2020-11-17,21540000.0
2020-11-16,16810000.0
2020-11-13,11760000.0
2020-11-12,11690000.0
2020-11-11,11690000.0
2020-11-10,11690000.0
2020-11-09,11360000.0
2020-11-06,13440000.0
2020-11-05,11140000.0
2020-11-04,11140000.0
2020-11-03,11140000.0
2020-11-02,11140000.0
2020-10-30,11140000.0
2020-10-29,11000000.0
2020-10-28,11000000.0
2020-10-27,11120000.0
2020-10-26,11120000.0
2020-10-23,11120000.0
2020-10-22,21560000.0
2020-10-21,21560000.0
2020-10-20,21560000.0
2020-10-19,21560000.0
2020-10-16,21560000.0
2020-10-15,14780000.0
2020-10-14,10960000.0
2020-10-13,10960000.0
2020-10-12,10960000.0
2020-10-09,10960000.0
2020-10-08,10960000.0
2020-10-07,10960000.0
2020-10-06,10960000.0
2020-10-05,10960000.0
2020-10-02,10960000.0
2020-10-01,10960000.0
2020-09-30,10960000.0
2020-09-29,10960000.0
2020-09-28,10960000.0
2020-09-25,10960000.0
2020-09-24,10960000.0
2020-09-23,18270000.0
2020-09-22,21920000.0
2020-09-21,18450000.0
2020-09-18,14980000.0
2020-09-17,14980000.0
2020-09-16,14980000.0
2020-09-15,14980000.0
2020-09-14,21920000.0
2020-09-11,18450000.0
2020-09-10,18450000.0
2020-09-09,16719999.999999998
2020-09-08,14980000.0
2020-09-04,14980000.0
2020-09-03,14980000.0
2020-09-02,14980000.0
2020-09-01,14980000.0
2020-08-31,14980000.0
2020-08-28,14980000.0
2020-08-27,17410000.0
2020-08-26,12790000.0
2020-08-25,21920000.0
2020-08-24,21920000.0
2020-08-21,21920000.0
2020-08-20,11330000.0
2020-08-19,18270000.0
2020-08-18,18270000.0
2020-08-17,18230000.0
2020-08-14,16440000.000000002
2020-08-13,16440000.000000002
