Date,Market Cap,% Change
2019-12-23,570564454,0.09%
2019-12-20,570029215,1.62%
2019-12-19,560930157,-0.19%
2019-12-18,562000635,0.10%
2019-12-17,561465396,1.84%
2019-12-16,551295861,-0.48%
2019-12-13,553972054,-0.10%
2019-12-12,554507293,0.10%
2019-12-11,553972054,-0.58%
2019-12-10,557183486,-0.67%
2019-12-09,560930157,0.19%
2019-12-06,559859680,0.58%
2019-12-05,556648248,0.10%
2019-12-04,556113009,0.10%
2019-12-03,555577770,0.48%
2019-12-02,552901577,0.49%
2019-11-29,550225383,0.69%
2019-11-27,546478712,0.39%
2019-11-26,544337757,-0.39%
2019-11-25,546478712,0.79%
2019-11-22,542196803,
2019-11-21,542196803,-0.10%
2019-11-20,542732041,-0.49%
2019-11-19,545408235,0.10%
2019-11-18,544872996,
2019-11-15,544872996,-0.10%
2019-11-14,545408235,-0.49%
2019-11-13,548084428,
2019-11-12,548084428,
2019-11-11,548084428,-1.06%
2019-11-08,553972054,0.49%
2019-11-07,551295861,1.78%
2019-11-06,541661564,0.70%
2019-11-05,537914893,
2019-11-04,537914893,-0.10%
2019-11-01,538450132,0.20%
2019-10-31,537379654,1.41%
2019-10-30,529886313,0.20%
2019-10-29,528815835,0.30%
2019-10-28,527210119,0.10%
2019-10-25,526674880,
2019-10-24,526674880,-1.20%
2019-10-23,533097745,
2019-10-22,533097745,0.10%
2019-10-21,532562506,0.30%
2019-10-18,530956790,
2019-10-17,530956790,0.30%
2019-10-16,529351074,0.30%
2019-10-15,527745358,0.51%
2019-10-14,525069164,-0.30%
2019-10-11,526674880,0.61%
2019-10-10,523463448,1.24%
2019-10-09,517040584,0.52%
2019-10-08,514364390,-0.62%
2019-10-07,517575822,0.21%
2019-10-04,516505345,0.31%
2019-10-03,514899629,0.31%
2019-10-02,513293913,0.10%
2019-10-01,512758674,-0.73%
2019-09-30,516505345,0.77%
2019-09-27,512550683,-4.08%
2019-09-26,534372674,0.20%
2019-09-25,533308187,0.20%
2019-09-24,532243700,-0.10%
2019-09-23,532775943,-0.89%
2019-09-20,537566137,1.30%
2019-09-19,530646968,0.30%
2019-09-18,529050237,0.51%
2019-09-17,526389019,0.10%
2019-09-16,525856775,0.20%
2019-09-13,524792288,0.31%
2019-09-12,523195557,-0.71%
2019-09-11,526921263,0.41%
2019-09-10,524792288,1.13%
2019-09-09,518937607,1.88%
2019-09-06,509357220,0.10%
2019-09-05,508824977,0.84%
2019-09-04,504567027,0.85%
2019-09-03,500309078,
2019-08-30,500309078,-0.21%
2019-08-29,501373565,-0.53%
2019-08-28,504034783,-0.11%
2019-08-27,504567027,-2.07%
2019-08-26,515211901,1.79%
2019-08-23,506163758,-2.06%
2019-08-22,516808632,
2019-08-21,516808632,0.41%
2019-08-20,514679657,-0.31%
2019-08-19,516276389,0.62%
2019-08-16,513082926,0.42%
2019-08-15,510953952,1.16%
2019-08-14,505099271,-2.27%
2019-08-13,516808632,-0.51%
2019-08-12,519469851,-1.41%
2019-08-09,526921263,-2.65%
2019-08-08,541291842,2.01%
2019-08-07,530646968,-0.40%
2019-08-06,532775943,1.01%
2019-08-05,527453506,-2.17%
2019-08-02,539162868,-0.30%
2019-08-01,540759599,
2019-07-31,540759599,-1.17%
2019-07-30,547146523,0.49%
2019-07-29,544485305,0.59%
2019-07-26,541291842,0.49%
2019-07-25,538630624,-0.78%
2019-07-24,542888574,0.59%
2019-07-23,539695111,0.90%
2019-07-22,534904918,0.30%
2019-07-19,533308187,-0.20%
2019-07-18,534372674,-0.50%
2019-07-17,537033893,0.40%
2019-07-16,534904918,-0.89%
2019-07-15,539695111,0.70%
2019-07-12,535969405,1.00%
2019-07-11,530646968,0.30%
2019-07-10,529050237,-0.10%
2019-07-09,529582481,0.71%
2019-07-08,525856775,-0.80%
2019-07-05,530114725,0.81%
2019-07-03,525856775,0.82%
2019-07-02,521598826,-1.11%
2019-07-01,527453506,-89.55%
2019-06-28,5048772818,-0.89%
2019-06-27,5094302834,0.10%
2019-06-26,5089243943,0.40%
2019-06-25,5069008381,-0.30%
2019-06-24,5084185053,1.11%
2019-06-21,5028537256,
2019-06-20,5028537256,-0.20%
2019-06-19,5038655037,1.22%
2019-06-18,4977948350,0.41%
2019-06-17,4957712788,-0.20%
2019-06-14,4967830569,0.20%
2019-06-13,4957712788,0.41%
2019-06-12,4937477225,0.83%
2019-06-11,4897006100,1.26%
2019-06-10,4836299413,-0.93%
2019-06-07,4881829429,-0.82%
2019-06-06,4922300553,-0.10%
2019-06-05,4927359444,-1.22%
2019-06-04,4988066131,0.61%
2019-06-03,4957712788,1.14%
2019-05-31,4902064991,-1.42%
2019-05-30,4972889459,-1.40%
2019-05-29,5043713928,-0.99%
2019-05-28,5094302834,-0.20%
2019-05-24,5104420615,0.80%
2019-05-23,5063949490,0.30%
2019-05-22,5048772818,0.30%
2019-05-21,5033596147,0.20%
2019-05-20,5023478365,0.10%
2019-05-17,5018419475,-1.10%
2019-05-16,5074067271,0.30%
2019-05-15,5058890600,-5.30%
2019-05-14,5342188473,0.38%
2019-05-13,5321952911,-0.75%
2019-05-10,5362424036,0.19%
2019-05-09,5352306254,0.47%
2019-05-08,5327011801,0.29%
2019-05-07,5311835130,-0.85%
2019-05-06,5357365145,0.57%
2019-05-03,5327011801,0.67%
2019-05-02,5291599567,-0.29%
2019-05-01,5306776239,-0.29%
2019-04-30,5321952911,-0.28%
2019-04-29,5337129583,0.19%
2019-04-26,5327011801,0.86%
2019-04-25,5281481786,-1.14%
2019-04-24,5342188473,0.48%
2019-04-23,5316894020,1.25%
2019-04-22,5251128442,-0.29%
2019-04-18,5266305114,-0.29%
2019-04-17,5281481786,0.38%
2019-04-16,5261246224,0.39%
2019-04-15,5241010661,-0.10%
2019-04-12,5246069552,0.10%
2019-04-11,5241010661,0.10%
2019-04-10,5235951771,0.39%
2019-04-09,5215716208,-0.58%
2019-04-08,5246069552,0.48%
2019-04-05,5220775099,0.58%
2019-04-04,5190421755,0.88%
2019-04-03,5144891740,-0.59%
2019-04-02,5175245083,-0.29%
2019-04-01,5190421755,5.45%
2019-03-29,4922305571,-2.66%
2019-03-28,5057031432,0.77%
2019-03-27,5018538329,-0.57%
2019-03-26,5047408157,0.67%
2019-03-25,5013726691,-0.38%
2019-03-22,5032973243,-0.85%
2019-03-21,5076277984,0.48%
2019-03-20,5052219795,-0.47%
2019-03-19,5076277984,
2019-03-18,5076277984,0.38%
2019-03-15,5057031432,1.64%
2019-03-14,4975233588,-0.48%
2019-03-13,4999291778,0.19%
2019-03-12,4989668502,-0.29%
2019-03-11,5004103416,0.68%
2019-03-08,4970421950,1.47%
2019-03-07,4898247382,-0.29%
2019-03-06,4912682295,1.69%
2019-03-05,4830884451,
2019-03-04,4830884451,0.30%
2019-03-01,4816449537,-0.20%
2019-02-28,4826072813,0.20%
2019-02-27,4816449537,-0.69%
2019-02-26,4850131003,1.10%
2019-02-25,4797202986,-0.30%
2019-02-22,4811637900,0.50%
2019-02-21,4787579710,0.30%
2019-02-20,4773144796,-0.30%
2019-02-19,4787579710,-0.10%
2019-02-15,4792391348,0.81%
2019-02-14,4753898245,-0.20%
2019-02-13,4763521521,-0.50%
2019-02-12,4787579710,
2019-02-11,4787579710,0.20%
2019-02-08,4777956434,0.71%
2019-02-07,4744274969,-0.30%
2019-02-06,4758709883,-0.20%
2019-02-05,4768333158,0.10%
2019-02-04,4763521521,0.92%
2019-02-01,4720216779,2.62%
2019-01-31,4599925832,-0.21%
2019-01-30,4609549108,0.42%
2019-01-29,4590302556,-0.62%
2019-01-28,4619172384,
2019-01-25,4619172384,
2019-01-24,4619172384,0.42%
2019-01-23,4599925832,1.59%
2019-01-22,4527751263,0.43%
2019-01-18,4508504712,0.86%
2019-01-17,4470011609,0.32%
2019-01-16,4455576695,0.87%
2019-01-15,4417083592,0.22%
2019-01-14,4407460316,0.22%
2019-01-11,4397837040,0.55%
2019-01-10,4373778851,-0.76%
2019-01-09,4407460316,0.33%
2019-01-08,4393025402,0.22%
2019-01-07,4383402126,1.56%
2019-01-04,4316039196,3.70%
2019-01-03,4162066783,1.17%
2019-01-02,4113950404,2.52%
2018-12-31,4012906008,876.58%
2018-12-28,410913799,-3.06%
2018-12-27,423905219,-0.79%
2018-12-26,427273365,4.96%
2018-12-24,407064490,-2.31%
2018-12-21,416687764,-1.03%
2018-12-20,421018237,-2.34%
2018-12-19,431122675,-1.65%
2018-12-18,438340130,0.77%
2018-12-17,434971984,-6.71%
2018-12-14,466247625,-0.51%
2018-12-13,468653443,-0.71%
2018-12-12,472021589,-0.71%
2018-12-11,475389735,
2018-12-10,475389735,-1.79%
2018-12-07,484050682,-0.40%
2018-12-06,485975337,1.61%
2018-12-04,478276717,-1.58%
2018-12-03,485975337,0.10%
2018-11-30,485494173,
2018-11-29,485494173,0.40%
2018-11-28,483569518,0.40%
2018-11-27,481644863,-0.30%
2018-11-26,483088354,0.40%
2018-11-23,481163700,0.20%
2018-11-21,480201372,0.91%
2018-11-20,475870899,-1.79%
2018-11-19,484531845,-0.49%
2018-11-16,486937664,0.80%
2018-11-15,483088354,-2.05%
2018-11-14,493192792,-0.39%
2018-11-13,495117447,1.48%
2018-11-12,487899991,-0.59%
2018-11-09,490786974,0.99%
2018-11-08,485975337,-1.08%
2018-11-07,491268137,0.10%
2018-11-06,490786974,0.59%
2018-11-05,487899991,
2018-11-02,487899991,1.20%
2018-11-01,482126027,0.50%
2018-10-31,479720208,-0.20%
2018-10-30,480682536,0.60%
2018-10-29,477795554,0.20%
2018-10-26,476833226,-1.39%
2018-10-25,483569518,1.82%
2018-10-24,474908571,1.23%
2018-10-23,469134607,-0.71%
2018-10-22,472502753,-0.30%
2018-10-19,473946244,-0.30%
2018-10-18,475389735,-0.90%
2018-10-17,479720208,0.10%
2018-10-16,479239045,1.84%
2018-10-15,470578098,1.24%
2018-10-12,464804134,-2.52%
2018-10-11,476833226,-1.49%
2018-10-10,484050682,-0.59%
2018-10-09,486937664,1.40%
2018-10-08,480201372,1.73%
2018-10-05,472021589,-0.51%
2018-10-04,474427408,-2.09%
2018-10-03,484531845,0.80%
2018-10-02,480682536,-0.70%
2018-10-01,484050682,-88.51%
2018-09-28,4214419715,-0.30%
2018-09-27,4227037738,-0.20%
2018-09-26,4235449753,-4.10%
2018-09-25,4416308085,-0.47%
2018-09-24,4437338123,-1.68%
2018-09-21,4513046262,-5.13%
2018-09-20,4756994708,0.62%
2018-09-19,4727552654,-0.18%
2018-09-18,4735964670,-0.27%
2018-09-17,4748582693,1.53%
2018-09-14,4677080562,-0.18%
2018-09-13,4685492577,-0.36%
2018-09-12,4702316608,-0.89%
2018-09-11,4744376685,-0.44%
2018-09-10,4765406724,0.18%
2018-09-07,4756994708,-0.09%
2018-09-06,4761200716,0.27%
2018-09-05,4748582693,1.44%
2018-09-04,4681286570,
2018-08-31,4681286570,-0.09%
2018-08-30,4685492577,1.09%
2018-08-29,4635020485,1.19%
2018-08-28,4580342385,
2018-08-27,4580342385,0.93%
2018-08-24,4538282308,-0.28%
2018-08-23,4550900331,0.46%
2018-08-22,4529870292,-0.65%
2018-08-21,4559312346,0.65%
2018-08-20,4529870292,0.19%
2018-08-17,4521458277,0.84%
2018-08-16,4483604208,0.76%
2018-08-15,4449956146,-0.38%
2018-08-14,4466780177,-0.28%
2018-08-13,4479398200,0.47%
2018-08-10,4458368162,-0.38%
2018-08-09,4475192192,0.47%
2018-08-08,4454162154,-0.28%
2018-08-07,4466780177,-1.85%
2018-08-06,4550900331,-0.55%
2018-08-03,4576136377,-1.45%
2018-08-02,4643432500,0.18%
2018-08-01,4635020485,-0.45%
2018-07-31,4656050523,1.47%
2018-07-30,4588754400,1.11%
2018-07-27,4538282308,-0.55%
2018-07-26,4563518354,0.74%
2018-07-25,4529870292,-0.37%
2018-07-24,4546694323,-0.18%
2018-07-23,4555106339,
2018-07-20,4555106339,0.74%
2018-07-19,4521458277,0.19%
2018-07-18,4513046262,
2018-07-17,4513046262,0.09%
2018-07-16,4508840254,0.19%
2018-07-13,4500428239,0.28%
2018-07-12,4487810215,-0.37%
2018-07-11,4504634246,0.09%
2018-07-10,4500428239,-0.37%
2018-07-09,4517252269,
2018-07-06,4517252269,0.37%
2018-07-05,4500428239,0.56%
2018-07-03,4475192192,1.33%
2018-07-02,4416308085,918.42%
2018-06-29,433642575,-3.52%
2018-06-28,449456796,1.03%
2018-06-27,444878995,-0.93%
2018-06-26,449040632,-0.09%
2018-06-25,449456796,0.28%
2018-06-22,448208304,-0.83%
2018-06-21,451953778,-0.37%
2018-06-20,453618433,1.02%
2018-06-19,449040632,0.56%
2018-06-18,446543650,1.13%
2018-06-15,441549685,-1.30%
2018-06-14,447375977,0.66%
2018-06-13,444462831,-1.02%
2018-06-12,449040632,-0.37%
2018-06-11,450705287,0.84%
2018-06-08,446959813,-0.65%
2018-06-07,449872959,-0.09%
2018-06-06,450289123,0.37%
2018-06-05,448624468,0.56%
2018-06-04,446127486,1.90%
2018-06-01,437804212,-0.47%
2018-05-31,439885030,-0.75%
2018-05-30,443214340,1.24%
2018-05-29,437804212,0.86%
2018-05-25,434058739,0.19%
2018-05-24,433226411,-0.29%
2018-05-23,434474902,0.29%
2018-05-22,433226411,-0.38%
2018-05-21,434891066,0.97%
2018-05-18,430729429,0.68%
2018-05-17,427816283,0.39%
2018-05-16,426151628,0.79%
2018-05-15,422822319,0.30%
2018-05-14,421573828,1.00%
2018-05-11,417412191,-0.30%
2018-05-10,418660682,0.80%
2018-05-09,415331372,-0.20%
2018-05-08,416163700,-1.09%
2018-05-07,420741500,0.10%
2018-05-04,420325337,1.20%
2018-05-03,415331372,0.81%
2018-05-02,412002063,-0.20%
2018-05-01,412834390,-0.30%
2018-04-30,414082881,-0.50%
2018-04-27,416163700,0.20%
2018-04-26,415331372,0.10%
2018-04-25,414915208,0.81%
2018-04-24,411585899,2.06%
2018-04-23,403262625,
2018-04-20,403262625,-0.51%
2018-04-19,405343443,0.21%
2018-04-18,404511116,0.10%
2018-04-17,404094952,1.04%
2018-04-16,399933315,0.31%
2018-04-13,398684824,-1.03%
2018-04-12,402846461,-0.51%
2018-04-11,404927280,0.21%
2018-04-10,404094952,0.21%
2018-04-09,403262625,-1.32%
2018-04-06,408672753,-0.81%
2018-04-05,412002063,0.92%
2018-04-04,408256589,0.51%
2018-04-03,406175771,1.35%
2018-04-02,400765643,-90.09%
2018-03-29,4043049495,-1.52%
2018-03-28,4105635400,0.31%
2018-03-27,4093118219,0.51%
2018-03-26,4072256251,0.93%
2018-03-23,4034704707,-0.62%
2018-03-22,4059739070,-0.51%
2018-03-21,4080601038,1.03%
2018-03-20,4038877101,-0.41%
2018-03-19,4055566676,-0.82%
2018-03-16,4088945826,0.82%
2018-03-15,4055566676,-0.82%
2018-03-14,4088945826,1.24%
2018-03-13,4038877101,-0.51%
2018-03-12,4059739070,1.57%
2018-03-09,3997153164,1.16%
2018-03-08,3951256833,1.07%
2018-03-07,3909532896,-0.85%
2018-03-06,3942912046,3.73%
2018-03-05,3801050660,1.11%
2018-03-02,3759326723,1.35%
2018-03-01,3709257999,0.79%
2018-02-28,3680051243,-3.18%
2018-02-27,3801050660,-2.57%
2018-02-26,3901188109,
2018-02-23,3901188109,0.97%
2018-02-22,3863636566,-0.32%
2018-02-21,3876153747,0.43%
2018-02-20,3859464172,-1.80%
2018-02-16,3930394865,0.86%
2018-02-15,3897015715,1.19%
2018-02-14,3851119385,1.32%
2018-02-13,3801050660,1.00%
2018-02-12,3763499117,1.35%
2018-02-09,3713430393,1.14%
2018-02-08,3671706456,-1.01%
2018-02-07,3709257999,-0.11%
2018-02-06,3713430393,1.02%
2018-02-05,3675878849,-3.40%
2018-02-02,3805223054,-1.08%
2018-02-01,3846946991,-1.18%
2018-01-31,3892843322,-2.51%
2018-01-30,3992980770,-1.34%
2018-01-29,4047221889,-1.42%
2018-01-26,4105635400,-0.91%
2018-01-25,4143186944,
2018-01-24,4143186944,0.40%
2018-01-23,4126497369,0.51%
2018-01-22,4105635400,-0.10%
2018-01-19,4109807794,0.41%
2018-01-18,4093118219,-0.91%
2018-01-17,4130669763,0.51%
2018-01-16,4109807794,-1.50%
2018-01-12,4172393700,-0.40%
2018-01-11,4189083274,1.41%
2018-01-10,4130669763,0.10%
2018-01-09,4126497369,-0.60%
2018-01-08,4151531731,1.02%
2018-01-05,4109807794,0.10%
2018-01-04,4105635400,0.51%
2018-01-03,4084773432,-1.31%
2018-01-02,4139014550,895.31%
2017-12-29,415850996,-4.33%
2017-12-28,434658328,1.07%
2017-12-27,430060980,0.68%
2017-12-26,427135395,0.29%
2017-12-22,425881573,0.20%
2017-12-21,425045691,1.09%
2017-12-20,420448344,0.40%
2017-12-19,418776581,-1.38%
2017-12-18,424627751,-1.07%
2017-12-15,429225098,1.48%
2017-12-14,422955988,-0.49%
2017-12-13,425045691,1.09%
2017-12-12,420448344,
2017-12-11,420448344,0.20%
2017-12-08,419612462,-0.20%
2017-12-07,420448344,0.40%
2017-12-06,418776581,
2017-12-05,418776581,-0.50%
2017-12-04,420866284,0.10%
2017-12-01,420448344,0.30%
2017-11-30,419194522,-1.76%
2017-11-29,426717454,0.39%
2017-11-28,425045691,0.59%
2017-11-27,422538047,-0.69%
2017-11-24,425463632,0.30%
2017-11-22,424209810,0.50%
2017-11-21,422120107,1.71%
2017-11-20,415015115,2.06%
2017-11-17,406656301,0.21%
2017-11-16,405820419,0.73%
2017-11-15,402894834,-1.23%
2017-11-14,407910123,1.24%
2017-11-13,402894834,
2017-11-10,402894834,-1.23%
2017-11-09,407910123,-0.20%
2017-11-08,408746004,-0.51%
2017-11-07,410835708,0.92%
2017-11-06,407074241,-1.91%
2017-11-03,415015115,-0.40%
2017-11-02,416686877,-1.38%
2017-11-01,422538047,0.40%
2017-10-31,420866284,
2017-10-30,420866284,-1.95%
2017-10-27,429225098,1.28%
2017-10-26,423791869,-2.69%
2017-10-25,435494209,-0.48%
2017-10-24,437583912,-0.29%
2017-10-23,438837735,-1.13%
2017-10-20,443853023,0.09%
2017-10-19,443435082,-0.09%
2017-10-18,443853023,
2017-10-17,443853023,-0.09%
2017-10-16,444270964,0.28%
2017-10-13,443017142,0.28%
2017-10-12,441763319,-0.38%
2017-10-11,443435082,0.76%
2017-10-10,440091557,-0.28%
2017-10-09,441345379,0.19%
2017-10-06,440509497,-1.13%
2017-10-05,445524786,1.14%
2017-10-04,440509497,0.09%
2017-10-03,440091557,0.38%
2017-10-02,438419794,-90.00%
2017-09-29,4382023129,-3.15%
2017-09-28,4524323785,-1.10%
2017-09-27,4574547546,0.46%
2017-09-26,4553620979,0.83%
2017-09-25,4515953158,0.37%
2017-09-22,4499211905,0.84%
2017-09-21,4461544084,1.04%
2017-09-20,4415505637,-0.57%
2017-09-19,4440617517,0.47%
2017-09-18,4419690950,0.96%
2017-09-15,4377837816,0.97%
2017-09-14,4335984682,0.10%
2017-09-13,4331799369,-1.05%
2017-09-12,4377837816,0.10%
2017-09-11,4373652503,1.65%
2017-09-08,4302502175,-0.58%
2017-09-07,4327614055,0.39%
2017-09-06,4310872802,-0.39%
2017-09-05,4327614055,-2.45%
2017-09-01,4436432204,0.86%
2017-08-31,4398764383,0.86%
2017-08-30,4361096562,0.19%
2017-08-29,4352725936,-1.14%
2017-08-28,4402949696,-0.09%
2017-08-25,4407135010,-0.28%
2017-08-24,4419690950,-0.09%
2017-08-23,4423876263,-0.66%
2017-08-22,4453173457,0.85%
2017-08-21,4415505637,-0.19%
2017-08-18,4423876263,0.38%
2017-08-17,4407135010,-1.31%
2017-08-16,4465729397,
2017-08-15,4465729397,0.09%
2017-08-14,4461544084,1.33%
2017-08-11,4402949696,0.10%
2017-08-10,4398764383,0.10%
2017-08-09,4394579070,-1.22%
2017-08-08,4448988144,2.02%
2017-08-07,4361096562,
2017-08-04,4361096562,-0.19%
2017-08-03,4369467189,-0.29%
2017-08-02,4382023129,-0.10%
2017-08-01,4386208443,0.87%
2017-07-31,4348540622,0.29%
2017-07-28,4335984682,-0.96%
2017-07-27,4377837816,1.16%
2017-07-26,4327614055,0.98%
2017-07-25,4285760921,-0.10%
2017-07-24,4289946235,-0.58%
2017-07-21,4315058115,1.38%
2017-07-20,4256463727,0.59%
2017-07-19,4231351847,0.60%
2017-07-18,4206239967,-1.76%
2017-07-17,4281575608,0.20%
2017-07-14,4273204981,0.39%
2017-07-13,4256463727,-0.97%
2017-07-12,4298316861,0.39%
2017-07-11,4281575608,0.49%
2017-07-10,4260649041,0.20%
2017-07-07,4252278414,-0.97%
2017-07-06,4294131548,-1.25%
2017-07-05,4348540622,
2017-07-03,4348540622,0.87%
2017-06-30,4310872802,-0.68%
2017-06-29,4340169995,-0.58%
2017-06-28,4365281876,-3.25%
2017-06-27,4511767845,-0.09%
2017-06-26,4515953158,0.37%
2017-06-23,4499211905,1.61%
2017-06-22,4428061577,0.57%
2017-06-21,4402949696,-0.57%
2017-06-20,4428061577,0.09%
2017-06-19,4423876263,0.19%
2017-06-16,4415505637,0.57%
2017-06-15,4390393756,
2017-06-14,4390393756,0.48%
2017-06-13,4369467189,0.10%
2017-06-12,4365281876,
2017-06-09,4365281876,0.58%
2017-06-08,4340169995,1.27%
2017-06-07,4285760921,
2017-06-06,4285760921,0.59%
2017-06-05,4260649041,-0.88%
2017-06-02,4298316861,-0.29%
2017-06-01,4310872802,0.98%
2017-05-31,4269019668,0.29%
2017-05-30,4256463727,-0.88%
2017-05-26,4294131548,
2017-05-25,4294131548,0.39%
2017-05-24,4277390294,0.59%
2017-05-23,4252278414,0.89%
2017-05-22,4214610593,0.10%
2017-05-19,4210425280,0.80%
2017-05-18,4176942773,0.30%
2017-05-17,4164386833,-0.60%
2017-05-16,4189498713,0.20%
2017-05-15,4181128086,1.01%
2017-05-12,4139274952,-1.30%
2017-05-11,4193684026,0.30%
2017-05-10,4181128086,0.60%
2017-05-09,4156016206,-1.10%
2017-05-08,4202054653,-0.50%
2017-05-05,4222981220,2.33%
2017-05-04,4126719012,-5.28%
2017-05-03,4356911249,-0.86%
2017-05-02,4394579070,-1.41%
2017-05-01,4457358771,1.14%
2017-04-28,4407135010,-1.59%
2017-04-27,4478285338,1.23%
2017-04-26,4423876263,1.25%
2017-04-25,4369467189,0.38%
2017-04-24,4352725936,0.39%
2017-04-21,4335984682,0.88%
2017-04-20,4298316861,-0.48%
2017-04-19,4319243428,-0.10%
2017-04-18,4323428742,0.39%
2017-04-17,4306687488,1.28%
2017-04-13,4252278414,0.40%
2017-04-12,4235537160,-1.08%
2017-04-11,4281575608,1.09%
2017-04-10,4235537160,1.40%
2017-04-07,4176942773,2.78%
2017-04-06,4063939311,0.73%
2017-04-05,4034642117,-1.03%
2017-04-04,4076495251,-0.10%
2017-04-03,4080680565,-0.20%
2017-03-31,4089051191,-1.11%
2017-03-30,4134806874,-2.46%
2017-03-29,4239221189,1.70%
2017-03-28,4168219454,0.81%
2017-03-27,4134806874,1.02%
2017-03-24,4093041148,-0.91%
2017-03-23,4130630301,0.10%
2017-03-22,4126453728,-0.50%
2017-03-21,4147336591,-0.60%
2017-03-20,4172396027,-0.60%
2017-03-17,4197455463,2.34%
2017-03-16,4101394293,0.31%
2017-03-15,4088864575,2.94%
2017-03-14,3971920542,-0.42%
2017-03-13,3988626833,-0.73%
2017-03-10,4017862841,-0.21%
2017-03-09,4026215986,-0.10%
2017-03-08,4030392559,-2.62%
2017-03-07,4138983446,-0.60%
2017-03-06,4164042882,-1.29%
2017-03-03,4218338326,-0.20%
2017-03-02,4226691471,-2.22%
2017-03-01,4322752641,-0.48%
2017-02-28,4343635504,0.29%
2017-02-27,4331105786,0.10%
2017-02-24,4326929213,-0.10%
2017-02-23,4331105786,0.10%
2017-02-22,4326929213,-0.19%
2017-02-21,4335282358,-0.10%
2017-02-17,4339458931,-0.95%
2017-02-16,4381224657,1.16%
2017-02-15,4331105786,1.07%
2017-02-14,4285163487,-1.44%
2017-02-13,4347812076,0.58%
2017-02-10,4322752641,1.67%
2017-02-09,4251750906,0.39%
2017-02-08,4235044616,-0.29%
2017-02-07,4247574334,-0.20%
2017-02-06,4255927479,-0.10%
2017-02-03,4260104052,0.79%
2017-02-02,4226691471,0.30%
2017-02-01,4214161753,
2017-01-31,4214161753,-1.08%
2017-01-30,4260104052,0.39%
2017-01-27,4243397761,-0.78%
2017-01-26,4276810342,0.59%
2017-01-25,4251750906,-0.68%
2017-01-24,4280986915,1.08%
2017-01-23,4235044616,1.40%
2017-01-20,4176572600,
2017-01-19,4176572600,-1.09%
2017-01-18,4222514898,-0.59%
2017-01-17,4247574334,-0.20%
2017-01-13,4255927479,
2017-01-12,4255927479,-1.45%
2017-01-11,4318576068,0.88%
2017-01-10,4280986915,1.38%
2017-01-09,4222514898,-0.59%
2017-01-06,4247574334,-1.07%
2017-01-05,4293516632,-2.47%
2017-01-04,4402107520,1.84%
2017-01-03,4322752641,924.03%
2016-12-30,422132386,-1.95%
2016-12-29,430516346,-0.77%
2016-12-28,433869930,-0.48%
2016-12-27,435965920,-0.10%
2016-12-23,436385118,-0.48%
2016-12-22,438481108,-0.38%
2016-12-21,440157900,-0.28%
2016-12-20,441415494,0.19%
2016-12-19,440577098,2.44%
2016-12-16,430097148,2.50%
2016-12-15,419617198,-3.56%
2016-12-14,435127524,-1.52%
2016-12-13,441834692,-3.74%
2016-12-12,459021810,-1.79%
2016-12-09,467405770,0.81%
2016-12-08,463632988,-0.09%
2016-12-07,464052186,1.65%
2016-12-06,456506622,1.21%
2016-12-05,451057048,2.09%
2016-12-02,441834692,-0.47%
2016-12-01,443930682,-0.94%
2016-11-30,448122662,-1.02%
2016-11-29,452733840,1.31%
2016-11-28,446865068,
2016-11-25,446865068,-0.37%
2016-11-23,448541860,-1.38%
2016-11-22,454829830,1.40%
2016-11-21,448541860,1.52%
2016-11-18,441834692,0.67%
2016-11-17,438900306,-0.19%
2016-11-16,439738702,0.77%
2016-11-15,436385118,-0.10%
2016-11-14,436804316,0.19%
2016-11-11,435965920,1.36%
2016-11-10,430097148,-1.06%
2016-11-09,434708326,0.97%
2016-11-08,430516346,0.20%
2016-11-07,429677950,0.89%
2016-11-04,425905168,0.69%
2016-11-03,422970782,2.23%
2016-11-02,413748426,-0.10%
2016-11-01,414167624,-2.47%
2016-10-31,424647574,
2016-10-28,424647574,-0.69%
2016-10-27,427581960,-1.45%
2016-10-26,433869930,-0.96%
2016-10-25,438061910,1.85%
2016-10-24,430097148,1.99%
2016-10-21,421713188,0.50%
2016-10-20,419617198,-0.10%
2016-10-19,420036396,1.01%
2016-10-18,415844416,1.12%
2016-10-17,411233238,-0.20%
2016-10-14,412071634,-0.30%
2016-10-13,413329228,0.10%
2016-10-12,412910030,0.82%
2016-10-11,409556446,0.21%
2016-10-10,408718050,0.41%
2016-10-07,407041258,0.10%
2016-10-06,406622060,-1.42%
2016-10-05,412490832,-0.30%
2016-10-04,413748426,-2.76%
2016-10-03,425485970,-2.59%
2016-09-30,436804316,-2.53%
2016-09-29,448122662,-0.09%
2016-09-28,448541860,0.19%
2016-09-27,447703464,
2016-09-26,447703464,-1.48%
2016-09-23,454410632,-0.46%
2016-09-22,456506622,1.59%
2016-09-21,449380256,1.04%
2016-09-20,444769078,0.95%
2016-09-19,440577098,2.14%
2016-09-16,431354742,-2.28%
2016-09-15,441415494,1.54%
2016-09-14,434708326,0.39%
2016-09-13,433031534,-2.09%
2016-09-12,442253890,1.15%
2016-09-09,437223514,-3.96%
2016-09-08,455249028,-0.28%
2016-09-07,456506622,0.93%
2016-09-06,452314642,0.47%
2016-09-02,450218652,2.09%
2016-09-01,440996296,-0.57%
2016-08-31,443511484,-0.19%
2016-08-30,444349880,0.28%
2016-08-29,443092286,0.09%
