Date,Market Cap,% Change
2020-02-19,3994870782,-1.02%
2020-02-18,4036075244,-0.82%
2020-02-14,4069431238,1.62%
2020-02-13,4004681368,0.84%
2020-02-12,3971325374,0.45%
2020-02-11,3953666319,-0.05%
2020-02-10,3955628436,1.46%
2020-02-07,3898727035,0.10%
2020-02-06,3894802800,0.97%
2020-02-05,3857522572,0.31%
2020-02-04,3845749868,0.77%
2020-02-03,3816318109,0.52%
2020-01-31,3796696936,-1.17%
2020-01-30,3841825634,-0.46%
2020-01-29,3859484689,-0.05%
2020-01-28,3861446807,0.77%
2020-01-27,3832015047,-0.20%
2020-01-24,3839863516,0.62%
2020-01-23,3816318109,1.35%
2020-01-22,3765303060,-1.08%
2020-01-21,3806507523,0.94%
2020-01-17,3771189412,-0.21%
2020-01-16,3779037881,0.73%
2020-01-15,3751568239,0.90%
2020-01-14,3718212245,-0.84%
2020-01-13,3749606122,1.65%
2020-01-10,3688780486,0.70%
2020-01-09,3663272961,-0.27%
2020-01-08,3673083548,0.75%
2020-01-07,3645613906,-0.59%
2020-01-06,3667197196,0.38%
2020-01-03,3653462375,2.03%
2020-01-02,3580864036,-3.64%
2019-12-31,3716250128,4.72%
2019-12-30,3548820897,0.48%
2019-12-27,3531831860,0.32%
2019-12-26,3520505836,0.38%
2019-12-24,3507292142,0.49%
2019-12-23,3490303105,-1.02%
2019-12-20,3526168848,-0.27%
2019-12-19,3535607202,1.63%
2019-12-18,3478977081,1.49%
2019-12-17,3428009973,-1.36%
2019-12-16,3475201740,0.77%
2019-12-13,3448774350,-0.22%
2019-12-12,3456325033,-1.82%
2019-12-11,3520505836,-1.84%
2019-12-10,3586574311,-0.99%
2019-12-09,3622440054,0.10%
2019-12-06,3618664712,0.16%
2019-12-05,3613001700,0.31%
2019-12-04,3601675676,0.10%
2019-12-03,3597900335,0.16%
2019-12-02,3592237323,-0.83%
2019-11-29,3622440054,-0.26%
2019-11-27,3631878407,1.80%
2019-11-26,3567697604,1.83%
2019-11-25,3503516800,0.54%
2019-11-22,3484640093,0.05%
2019-11-21,3482752423,-0.86%
2019-11-20,3512955154,-0.53%
2019-11-19,3531831860,
2019-11-18,3531831860,1.74%
2019-11-15,3471426398,-0.22%
2019-11-14,3478977081,0.55%
2019-11-13,3460100374,0.66%
2019-11-12,3437448326,0.05%
2019-11-11,3435560655,0.33%
2019-11-08,3424234631,1.28%
2019-11-07,3380818205,-0.56%
2019-11-06,3399694912,1.18%
2019-11-05,3360053828,-3.21%
2019-11-04,3471426398,-1.34%
2019-11-01,3518618166,-0.16%
2019-10-31,3524281178,0.48%
2019-10-30,3507292142,1.25%
2019-10-29,3463875716,1.49%
2019-10-28,3412908607,0.22%
2019-10-25,3405357924,-1.80%
2019-10-24,3467651057,0.11%
2019-10-23,3463875716,1.33%
2019-10-22,3418571619,
2019-10-21,3418571619,0.89%
2019-10-18,3388368888,0.11%
2019-10-17,3384593547,1.88%
2019-10-16,3322300414,0.46%
2019-10-15,3307199048,0.23%
2019-10-14,3299648366,-0.40%
2019-10-11,3312862060,-0.28%
2019-10-10,3322300414,0.06%
2019-10-09,3320412743,
2019-10-08,3320412743,0.11%
2019-10-07,3316637402,
2019-10-04,3316637402,0.51%
2019-10-03,3299648366,0.58%
2019-10-02,3280771659,-0.91%
2019-10-01,3310974390,-1.18%
2019-09-30,3350615474,1.19%
2019-09-27,3311057445,-0.06%
2019-09-26,3312920730,0.74%
2019-09-25,3288698024,-0.17%
2019-09-24,3294287880,
2019-09-23,3294287880,1.20%
2019-09-20,3255158895,0.40%
2019-09-19,3242115899,
2019-09-18,3242115899,-0.91%
2019-09-17,3271928460,1.15%
2019-09-16,3234662760,0.75%
2019-09-13,3210440055,-0.23%
2019-09-12,3217893195,-0.29%
2019-09-11,3227209620,0.81%
2019-09-10,3201123630,-2.22%
2019-09-09,3273791745,1.86%
2019-09-06,3214166625,
2019-09-05,3214166625,-1.15%
2019-09-04,3251432325,-0.17%
2019-09-03,3257022180,0.92%
2019-08-30,3227209620,-0.06%
2019-08-29,3229072904,0.23%
2019-08-28,3221619765,-0.40%
2019-08-27,3234662760,-0.23%
2019-08-26,3242115899,0.75%
2019-08-23,3217893195,-2.04%
2019-08-22,3284971455,0.23%
2019-08-21,3277518315,-0.34%
2019-08-20,3288698024,-0.62%
2019-08-19,3309194160,0.79%
2019-08-16,3283108170,1.67%
2019-08-15,3229072904,1.35%
2019-08-14,3186217350,-0.81%
2019-08-13,3212303339,-0.40%
2019-08-12,3225346335,-0.92%
2019-08-09,3255158895,-0.06%
2019-08-08,3257022180,2.10%
2019-08-07,3189943920,0.65%
2019-08-06,3169447785,0.89%
2019-08-05,3141498510,-1.29%
2019-08-02,3182490779,0.71%
2019-08-01,3160131360,-1.45%
2019-07-31,3206713485,-0.75%
2019-07-30,3230936190,1.05%
2019-07-29,3197397060,
2019-07-26,3197397060,1.66%
2019-07-25,3145225080,-1.06%
2019-07-24,3178764210,-0.12%
2019-07-23,3182490779,1.24%
2019-07-22,3143361795,-0.30%
2019-07-19,3152678220,-2.70%
2019-07-18,3240252615,0.17%
2019-07-17,3234662760,0.35%
2019-07-16,3223483050,-0.97%
2019-07-15,3255158895,-0.46%
2019-07-12,3270065175,0.23%
2019-07-11,3262612035,-1.46%
2019-07-10,3311057445,0.45%
2019-07-09,3296151165,0.40%
2019-07-08,3283108170,0.63%
2019-07-05,3262612035,0.06%
2019-07-03,3260748750,1.39%
2019-07-02,3216029910,-0.17%
2019-07-01,3221619765,-0.28%
2019-06-28,3230576374,1.04%
2019-06-27,3197233269,1.29%
2019-06-26,3156480585,-3.62%
2019-06-25,3275033847,-0.95%
2019-06-24,3306524557,-0.22%
2019-06-21,3313934136,-2.77%
2019-06-20,3408406266,0.66%
2019-06-19,3386177529,0.61%
2019-06-18,3365801188,-1.09%
2019-06-17,3402849082,1.38%
2019-06-14,3356539214,-0.28%
2019-06-13,3365801188,0.55%
2019-06-12,3347277240,1.18%
2019-06-11,3308376952,-0.17%
2019-06-10,3313934136,-1.16%
2019-06-07,3352834425,-0.77%
2019-06-06,3378767951,-0.87%
2019-06-05,3408406266,1.49%
2019-06-04,3358391609,-0.11%
2019-06-03,3362096398,-0.87%
2019-05-31,3391734714,-0.60%
2019-05-30,3412111055,0.11%
2019-05-29,3408406266,-0.43%
2019-05-28,3423225424,-2.79%
2019-05-24,3521402343,1.12%
2019-05-23,3482502054,0.59%
2019-05-22,3462125712,0.59%
2019-05-21,3441749371,1.47%
2019-05-20,3391734714,-1.40%
2019-05-17,3439896976,0.32%
2019-05-16,3428782608,0.82%
2019-05-15,3400996687,0.38%
2019-05-14,3388029924,-0.65%
2019-05-13,3410258661,1.99%
2019-05-10,3343572451,0.95%
2019-05-09,3312081741,1.30%
2019-05-08,3269476663,-0.84%
2019-05-07,3297262583,-2.31%
2019-05-06,3375063161,-0.71%
2019-05-03,3399144292,1.89%
2019-05-02,3336162872,
2019-05-01,3336162872,-0.28%
2019-04-30,3345424846,1.23%
2019-04-29,3304672162,-2.62%
2019-04-26,3393587108,0.66%
2019-04-25,3371358372,0.17%
2019-04-24,3365801188,1.28%
2019-04-23,3323196109,1.64%
2019-04-22,3269476663,-1.23%
2019-04-18,3310229346,1.53%
2019-04-17,3260214689,-1.84%
2019-04-16,3321343715,-2.45%
2019-04-15,3404701476,-0.11%
2019-04-12,3408406266,-0.38%
2019-04-11,3421373029,-0.91%
2019-04-10,3452863739,1.80%
2019-04-09,3391734714,-0.54%
2019-04-08,3410258661,-1.23%
2019-04-05,3452863739,0.22%
2019-04-04,3445454160,0.54%
2019-04-03,3426930213,-0.64%
2019-04-02,3449158950,-0.21%
2019-04-01,3456568528,0.60%
2019-03-29,3436076553,-1.42%
2019-03-28,3485398226,0.37%
2019-03-27,3472611125,0.11%
2019-03-26,3468957668,0.26%
2019-03-25,3459824025,0.16%
2019-03-22,3454343839,-0.05%
2019-03-21,3456170567,2.49%
2019-03-20,3372141050,2.21%
2019-03-19,3299071905,-0.33%
2019-03-18,3310032277,-0.98%
2019-03-15,3342913392,-1.19%
2019-03-14,3383101422,1.31%
2019-03-13,3339259935,1.27%
2019-03-12,3297245177,-0.77%
2019-03-11,3322819377,2.08%
2019-03-08,3255230418,-0.61%
2019-03-07,3275324433,0.79%
2019-03-06,3249750232,-1.50%
2019-03-05,3299071905,-0.17%
2019-03-04,3304552091,1.12%
2019-03-01,3268017519,-1.00%
2019-02-28,3300898634,-0.82%
2019-02-27,3328299563,-2.20%
2019-02-26,3403195437,0.22%
2019-02-25,3395888523,-0.75%
2019-02-22,3421462723,0.48%
2019-02-21,3405022166,0.54%
2019-02-20,3386754880,-1.28%
2019-02-19,3430596367,0.59%
2019-02-15,3410502352,1.14%
2019-02-14,3372141050,1.26%
2019-02-13,3330126292,-0.33%
2019-02-12,3341086664,-1.45%
2019-02-11,3390408337,0.92%
2019-02-08,3359353950,-0.86%
2019-02-07,3388581608,1.37%
2019-02-06,3342913392,0.55%
2019-02-05,3324646106,0.05%
2019-02-04,3322819377,1.34%
2019-02-01,3278977890,-0.88%
2019-01-31,3308205548,1.29%
2019-01-30,3266190790,1.65%
2019-01-29,3213215660,0.80%
2019-01-28,3187641459,1.16%
2019-01-25,3151106886,1.53%
2019-01-24,3103611942,-0.18%
2019-01-23,3109092128,0.77%
2019-01-22,3085344656,-0.53%
2019-01-18,3101785213,1.07%
2019-01-17,3068904098,1.57%
2019-01-16,3021409154,1.41%
2019-01-15,2979394395,0.93%
2019-01-14,2951993466,-1.40%
2019-01-11,2994008224,-0.30%
2019-01-10,3003141867,1.17%
2019-01-09,2968434023,-0.73%
2019-01-08,2990354767,2.38%
2019-01-07,2920939079,0.82%
2019-01-04,2897191607,1.34%
2019-01-03,2858830305,1.43%
2019-01-02,2818642276,-3.74%
2018-12-31,2928245993,0.65%
2018-12-28,2909383742,0.44%
2018-12-27,2896639258,-0.38%
2018-12-26,2907563102,4.93%
2018-12-24,2771015054,-4.76%
2018-12-21,2909383742,-2.62%
2018-12-20,2987671290,-1.14%
2018-12-19,3022263462,-1.25%
2018-12-18,3060496915,1.76%
2018-12-17,3007698337,-4.07%
2018-12-14,3135143182,-1.77%
2018-12-13,3191583041,0.81%
2018-12-12,3166094072,-1.53%
2018-12-11,3215251370,0.11%
2018-12-10,3211610088,-1.34%
2018-12-07,3255305464,-1.11%
2018-12-06,3291718277,3.55%
2018-12-04,3178838557,-2.13%
2018-12-03,3248022901,0.17%
2018-11-30,3242560979,1.37%
2018-11-29,3198865604,0.51%
2018-11-28,3182479838,1.39%
2018-11-27,3138784463,0.94%
2018-11-26,3109654213,0.29%
2018-11-23,3100551009,-0.18%
2018-11-21,3106012931,1.01%
2018-11-20,3075062040,1.38%
2018-11-19,3033187306,-0.36%
2018-11-16,3044111150,1.03%
2018-11-15,3013160259,0.98%
2018-11-14,2984030008,-0.61%
2018-11-13,3002236415,-2.43%
2018-11-12,3076882681,-1.11%
2018-11-09,3111474853,0.95%
2018-11-08,3082344603,0.89%
2018-11-07,3055034993,0.66%
2018-11-06,3035007946,1.21%
2018-11-05,2998595134,0.80%
2018-11-02,2974926805,-2.62%
2018-11-01,3055034993,1.21%
2018-10-31,3018622181,-2.24%
2018-10-30,3087806525,0.77%
2018-10-29,3064138197,0.60%
2018-10-26,3045931790,-2.16%
2018-10-25,3113295494,0.23%
2018-10-24,3106012931,0.77%
2018-10-23,3082344603,1.87%
2018-10-22,3025904743,-0.18%
2018-10-19,3031366665,-0.18%
2018-10-18,3036828587,0.54%
2018-10-17,3020442821,0.12%
2018-10-16,3016801540,2.86%
2018-10-15,2933052071,1.32%
2018-10-12,2894818617,-1.36%
2018-10-11,2934872711,-3.99%
2018-10-10,3056855634,0.60%
2018-10-09,3038649228,1.21%
2018-10-08,3002236415,2.42%
2018-10-05,2931231430,0.63%
2018-10-04,2913025024,-0.19%
2018-10-03,2918486945,-2.32%
2018-10-02,2987671290,-1.38%
2018-10-01,3029546024,-1.31%
2018-09-28,3069810009,1.75%
2018-09-27,3017007820,1.53%
2018-09-26,2971488692,-1.75%
2018-09-25,3024290880,-0.18%
2018-09-24,3029753176,-1.01%
2018-09-21,3060706183,-0.41%
2018-09-20,3073451539,1.20%
2018-09-19,3037036236,-1.94%
2018-09-18,3097121486,-1.22%
2018-09-17,3135357553,0.47%
2018-09-14,3120791432,-1.21%
2018-09-13,3159027500,1.28%
2018-09-12,3118970667,0.94%
2018-09-11,3089838425,-0.24%
2018-09-10,3097121486,1.13%
2018-09-07,3062526948,-2.77%
2018-09-06,3149923674,-0.23%
2018-09-05,3157206735,0.87%
2018-09-04,3129895258,-1.72%
2018-08-31,3184518212,-0.06%
2018-08-30,3186338977,-0.06%
2018-08-29,3188159742,0.29%
2018-08-28,3179055916,1.28%
2018-08-27,3138999084,-0.98%
2018-08-24,3169952091,-0.51%
2018-08-23,3186338977,-0.51%
2018-08-22,3202725863,
2018-08-21,3202725863,0.74%
2018-08-20,3179055916,0.17%
2018-08-17,3173593621,2.29%
2018-08-16,3102583781,-0.70%
2018-08-15,3124432963,1.96%
2018-08-14,3064347713,1.39%
2018-08-13,3022470115,0.61%
2018-08-10,3004262464,-0.90%
2018-08-09,3031573941,0.67%
2018-08-08,3011545525,-1.43%
2018-08-07,3055243888,-0.71%
2018-08-06,3077093069,1.81%
2018-08-03,3022470115,2.98%
2018-08-02,2935073389,2.03%
2018-08-01,2876808905,0.25%
2018-07-31,2869525844,2.20%
2018-07-30,2807619830,0.46%
2018-07-27,2794874474,-2.48%
2018-07-26,2865884314,-0.25%
2018-07-25,2873167375,0.77%
2018-07-24,2851318193,-0.63%
2018-07-23,2869525844,0.38%
2018-07-20,2858601254,0.13%
2018-07-19,2854959723,1.42%
2018-07-18,2814902890,-1.02%
2018-07-17,2844035133,-1.51%
2018-07-16,2887733496,0.06%
2018-07-13,2885912731,-0.69%
2018-07-12,2905941147,-0.37%
2018-07-11,2916865738,0.44%
2018-07-10,2904120382,0.57%
2018-07-09,2887733496,-1.49%
2018-07-06,2931431859,0.56%
2018-07-05,2915044973,1.14%
2018-07-03,2882271200,2.26%
2018-07-02,2818544421,-2.85%
2018-06-29,2901112868,-0.69%
2018-06-28,2921133095,0.69%
2018-06-27,2901112868,-0.50%
2018-06-26,2915673033,0.06%
2018-06-25,2913853012,-0.19%
2018-06-22,2919313074,0.06%
2018-06-21,2917493053,-0.43%
2018-06-20,2930233198,2.94%
2018-06-19,2846512249,0.90%
2018-06-18,2821031961,-0.32%
2018-06-15,2830132064,2.17%
2018-06-14,2770071383,2.35%
2018-06-13,2706370661,-2.24%
2018-06-12,2768251363,2.70%
2018-06-11,2695450538,-0.34%
2018-06-08,2704550641,0.07%
2018-06-07,2702730620,0.27%
2018-06-06,2695450538,-0.34%
2018-06-05,2704550641,-1.20%
2018-06-04,2737311012,-0.66%
2018-06-01,2755511218,-0.53%
2018-05-31,2770071383,-0.65%
2018-05-30,2788271589,1.06%
2018-05-29,2759151259,1.34%
2018-05-25,2722750847,0.54%
2018-05-24,2708190682,-0.27%
2018-05-23,2715470765,1.98%
2018-05-22,2662690167,-0.61%
2018-05-21,2679070352,1.24%
2018-05-18,2646309981,-0.41%
2018-05-17,2657230105,0.07%
2018-05-16,2655410084,-1.55%
2018-05-15,2697270558,-1.79%
2018-05-14,2746411115,-2.01%
2018-05-11,2802831754,-0.26%
2018-05-10,2810111837,1.18%
2018-05-09,2777351466,0.86%
2018-05-08,2753691198,-0.53%
2018-05-07,2768251363,2.22%
2018-05-04,2708190682,0.34%
2018-05-03,2699090579,0.41%
2018-05-02,2688170455,-1.53%
2018-05-01,2730030930,0.40%
2018-04-30,2719110806,-0.20%
2018-04-27,2724570868,2.60%
2018-04-26,2655410084,0.55%
2018-04-25,2640849919,-1.09%
2018-04-24,2669970249,1.24%
2018-04-23,2637209878,-0.07%
2018-04-20,2639029899,-2.82%
2018-04-19,2715470765,-1.91%
2018-04-18,2768251363,-0.59%
2018-04-17,2784631548,1.59%
2018-04-16,2740951053,1.55%
2018-04-13,2699090579,2.06%
2018-04-12,2644489960,-2.55%
2018-04-11,2713650744,-0.33%
2018-04-10,2722750847,-1.45%
2018-04-09,2762791301,-1.17%
2018-04-06,2795551672,-0.19%
2018-04-05,2801011734,-0.39%
2018-04-04,2811931857,2.25%
2018-04-03,2750051156,0.87%
2018-04-02,2726390888,-3.69%
2018-03-29,2830775004,0.97%
2018-03-28,2803503569,2.39%
2018-03-27,2738052124,1.14%
2018-03-26,2707144497,1.02%
2018-03-23,2679873061,-1.21%
2018-03-22,2712598784,-0.20%
2018-03-21,2718053071,-0.66%
2018-03-20,2736234028,-0.79%
2018-03-19,2758051176,
2018-03-16,2758051176,0.60%
2018-03-15,2741688315,-0.13%
2018-03-14,2745324507,-0.13%
2018-03-13,2748960698,-0.72%
2018-03-12,2768959751,0.93%
2018-03-09,2743506411,0.47%
2018-03-08,2730779741,-0.40%
2018-03-07,2741688315,0.87%
2018-03-06,2718053071,0.07%
2018-03-05,2716234975,1.08%
2018-03-02,2687145444,1.23%
2018-03-01,2654419722,1.60%
2018-02-28,2612603520,-2.24%
2018-02-27,2672600679,-3.35%
2018-02-26,2765323559,-0.26%
2018-02-23,2772595942,1.33%
2018-02-22,2736234028,1.48%
2018-02-21,2696235923,-1.46%
2018-02-20,2736234028,-2.27%
2018-02-16,2799867378,2.19%
2018-02-15,2739870219,1.28%
2018-02-14,2705326401,-1.72%
2018-02-13,2752596889,-0.59%
2018-02-12,2768959751,-1.04%
2018-02-09,2798049282,3.22%
2018-02-08,2710780688,-2.87%
2018-02-07,2790776899,-1.67%
2018-02-06,2838047387,0.32%
2018-02-05,2828956909,-3.05%
2018-02-02,2918043598,0.44%
2018-02-01,2905316928,-1.96%
2018-01-31,2963495991,2.19%
2018-01-30,2899862641,-1.30%
2018-01-29,2938042651,-1.16%
2018-01-26,2972586469,-1.86%
2018-01-25,3028947436,0.12%
2018-01-24,3025311244,-0.83%
2018-01-23,3050764584,1.33%
2018-01-22,3010766479,1.22%
2018-01-19,2974404565,0.18%
2018-01-18,2968950278,-1.03%
2018-01-17,2999857905,1.41%
2018-01-16,2958041703,-0.43%
2018-01-12,2970768373,-1.51%
2018-01-11,3016220766,-0.90%
2018-01-10,3043492201,-1.47%
2018-01-09,3088944594,-2.47%
2018-01-08,3167122709,0.17%
2018-01-05,3161668422,-0.57%
2018-01-04,3179849379,-1.63%
2018-01-03,3232574154,-0.06%
2018-01-02,3234392250,0.06%
2017-12-29,3232514224,-0.17%
2017-12-28,3237904742,0.06%
2017-12-27,3236107903,0.22%
2017-12-26,3228920545,1.47%
2017-12-22,3182202719,0.40%
2017-12-21,3169624842,-0.79%
2017-12-20,3194780595,-2.52%
2017-12-19,3277435211,-3.59%
2017-12-18,3399620296,1.34%
2017-12-15,3354699309,1.52%
2017-12-14,3304387803,-0.38%
2017-12-13,3316965680,1.93%
2017-12-12,3254076298,0.39%
2017-12-11,3241498421,0.11%
2017-12-08,3237904742,0.50%
2017-12-07,3221733187,0.22%
2017-12-06,3214545829,0.22%
2017-12-05,3207358471,-0.06%
2017-12-04,3209155311,-0.67%
2017-12-01,3230717385,0.62%
2017-11-30,3210952150,-1.49%
2017-11-29,3259466816,-1.68%
2017-11-28,3315168840,-0.05%
2017-11-27,3316965680,0.05%
2017-11-24,3315168840,0.38%
2017-11-22,3302590964,0.05%
2017-11-21,3300794124,1.05%
2017-11-20,3266654174,-0.11%
2017-11-17,3270247853,0.28%
2017-11-16,3261263656,0.89%
2017-11-15,3232514224,-1.10%
2017-11-14,3268451014,0.11%
2017-11-13,3264857335,-0.66%
2017-11-10,3286419408,1.11%
2017-11-09,3250482619,0.44%
2017-11-08,3236107903,1.87%
2017-11-07,3176812200,0.45%
2017-11-06,3162437484,1.50%
2017-11-03,3115719658,-1.03%
2017-11-02,3148062768,0.81%
2017-11-01,3122907016,
2017-10-31,3122907016,-0.63%
2017-10-30,3142672250,-0.11%
2017-10-27,3146265929,1.21%
2017-10-26,3108532300,-0.69%
2017-10-25,3130094374,-0.40%
2017-10-24,3142672250,-1.85%
2017-10-23,3201967953,-0.61%
2017-10-20,3221733187,0.62%
2017-10-19,3201967953,-0.83%
2017-10-18,3228920545,-0.50%
2017-10-17,3245092100,0.22%
2017-10-16,3237904742,-0.33%
2017-10-13,3248685779,0.17%
2017-10-12,3243295261,2.38%
2017-10-11,3167828003,-0.11%
2017-10-10,3171421682,-0.11%
2017-10-09,3175015361,
2017-10-06,3175015361,0.34%
2017-10-05,3164234324,0.06%
2017-10-04,3162437484,-0.06%
2017-10-03,3164234324,0.28%
2017-10-02,3155250126,0.06%
2017-09-29,3153234827,-0.34%
2017-09-28,3163905672,1.72%
2017-09-27,3110551445,-2.13%
2017-09-26,3178133466,-0.83%
2017-09-25,3204810580,-0.22%
2017-09-22,3211924477,-0.99%
2017-09-21,3243937013,-0.27%
2017-09-20,3252829384,-1.14%
2017-09-19,3290177344,-1.02%
2017-09-18,3323968354,-0.27%
2017-09-15,3332860725,0.92%
2017-09-14,3302626663,0.49%
2017-09-13,3286620395,-0.48%
2017-09-12,3302626663,-1.90%
2017-09-11,3366651736,0.37%
2017-09-08,3354202416,
2017-09-07,3354202416,0.48%
2017-09-06,3338196148,-0.05%
2017-09-05,3339974622,0.59%
2017-09-01,3320411406,-0.32%
2017-08-31,3331082251,1.79%
2017-08-30,3272392601,0.82%
2017-08-29,3245715488,-0.44%
2017-08-28,3259943281,-0.43%
2017-08-25,3274171075,0.11%
2017-08-24,3270614127,0.88%
2017-08-23,3242158539,0.28%
2017-08-22,3233266168,0.17%
2017-08-21,3227930745,1.17%
2017-08-18,3190582786,-1.32%
2017-08-17,3233266168,0.39%
2017-08-16,3220816848,0.11%
2017-08-15,3217259900,-0.82%
2017-08-14,3243937013,1.79%
2017-08-11,3187025838,-0.11%
2017-08-10,3190582786,-0.72%
2017-08-09,3213702951,0.22%
2017-08-08,3206589054,-1.31%
2017-08-07,3249272436,-0.11%
2017-08-04,3252829384,-0.71%
2017-08-03,3275949550,1.04%
2017-08-02,3242158539,-1.14%
2017-08-01,3279506498,-0.97%
2017-07-31,3311519034,0.87%
2017-07-28,3283063447,-0.16%
2017-07-27,3288398869,-0.05%
2017-07-26,3290177344,-0.22%
2017-07-25,3297291240,-0.16%
2017-07-24,3302626663,-0.54%
2017-07-21,3320411406,0.05%
2017-07-20,3318632931,-0.32%
2017-07-19,3329303777,1.63%
2017-07-18,3275949550,-1.18%
2017-07-17,3315075983,0.16%
2017-07-14,3309740560,0.49%
2017-07-13,3293734292,-0.05%
2017-07-12,3295512766,1.26%
2017-07-11,3254607859,-0.65%
2017-07-10,3275949550,-3.15%
2017-07-07,3382658004,-1.60%
2017-07-06,3437790705,-4.12%
2017-07-05,3585404067,-0.69%
2017-07-03,3610302707,0.79%
2017-06-30,3581847119,16.49%
2017-06-29,3074694723,-8.38%
2017-06-28,3355907328,0.37%
2017-06-27,3343478041,-1.28%
2017-06-26,3386980544,0.74%
2017-06-23,3362121971,0.60%
2017-06-22,3341924380,0.61%
2017-06-21,3321726790,0.42%
2017-06-20,3307743843,0.19%
2017-06-19,3301529200,0.14%
2017-06-16,3296868217,0.81%
2017-06-15,3270455984,0.29%
2017-06-14,3261134019,-0.05%
2017-06-13,3262687680,-0.43%
2017-06-12,3276670627,1.74%
2017-06-09,3220738838,0.63%
2017-06-08,3200541248,-0.58%
2017-06-07,3219185177,-0.10%
2017-06-06,3222292499,-0.96%
2017-06-05,3253365715,-0.19%
2017-06-02,3259580358,1.70%
2017-06-01,3205202230,1.43%
2017-05-31,3160146067,0.64%
2017-05-30,3139948476,-0.20%
2017-05-26,3146163120,-1.12%
2017-05-25,3181897318,-0.44%
2017-05-24,3195880265,0.10%
2017-05-23,3192772944,0.15%
2017-05-22,3188111961,0.64%
2017-05-19,3167914371,1.09%
2017-05-18,3133733833,1.10%
2017-05-17,3099553296,0.35%
2017-05-16,3088677670,-0.70%
2017-05-15,3110428921,1.16%
2017-05-12,3074694723,1.18%
2017-05-11,3038960524,1.14%
2017-05-10,3004779987,1.42%
2017-05-09,2962831145,-0.73%
2017-05-08,2984582396,-0.31%
2017-05-05,2993904361,1.37%
2017-05-04,2953509180,-0.11%
2017-05-03,2956616502,-1.14%
2017-05-02,2990797040,-1.94%
2017-05-01,3049836150,-0.05%
2017-04-28,3051389811,-1.16%
2017-04-27,3087124009,-0.15%
2017-04-26,3091784992,-1.04%
2017-04-25,3124411868,0.65%
2017-04-24,3104214278,-1.62%
2017-04-21,3155485084,-0.05%
2017-04-20,3157038745,-0.05%
2017-04-19,3158592406,-0.15%
2017-04-18,3163253388,0.64%
2017-04-17,3143055798,1.25%
2017-04-13,3104214278,-0.55%
2017-04-12,3121304547,-0.50%
2017-04-11,3136841155,0.80%
2017-04-10,3111982582,0.35%
2017-04-07,3101106956,1.58%
2017-04-06,3052943472,0.56%
2017-04-05,3035853203,-0.31%
2017-04-04,3045175168,-1.11%
2017-04-03,3079355705,-0.25%
2017-03-31,3087124009,12.35%
2017-03-30,2747765655,0.05%
2017-03-29,2746375789,0.05%
2017-03-28,2744985922,0.97%
2017-03-27,2718578463,0.51%
2017-03-24,2704679800,0.88%
2017-03-23,2681052073,1.15%
2017-03-22,2650475015,1.17%
2017-03-21,2619897956,-0.21%
2017-03-20,2625457421,-0.68%
2017-03-17,2643525683,1.12%
2017-03-16,2614338491,0.16%
2017-03-15,2610168892,2.01%
2017-03-14,2558743839,-2.59%
2017-03-13,2626847288,
2017-03-10,2626847288,0.64%
2017-03-09,2610168892,-1.57%
2017-03-08,2651864881,-2.75%
2017-03-07,2726917660,-0.10%
2017-03-06,2729697393,-0.81%
2017-03-03,2751935254,0.05%
2017-03-02,2750545387,
2017-03-01,2750545387,-0.65%
2017-02-28,2768613649,-0.85%
2017-02-27,2792241376,
2017-02-24,2792241376,0.90%
2017-02-23,2767223783,1.17%
2017-02-22,2735256858,0.46%
2017-02-21,2722748062,0.98%
2017-02-17,2696340602,0.36%
2017-02-16,2686611538,2.22%
2017-02-15,2628237154,0.21%
2017-02-14,2622677689,-1.10%
2017-02-13,2651864881,0.16%
2017-02-10,2647695282,1.33%
2017-02-09,2612948625,0.16%
2017-02-08,2608779026,0.54%
2017-02-07,2594880363,-0.11%
2017-02-06,2597660096,-0.37%
2017-02-03,2607389160,0.59%
2017-02-02,2592100630,2.42%
2017-02-01,2530946514,-1.83%
2017-01-31,2578201967,0.38%
2017-01-30,2568472903,-0.70%
2017-01-27,2586541165,-0.48%
2017-01-26,2599049962,-0.80%
2017-01-25,2619897956,-0.84%
2017-01-24,2642135817,-0.05%
2017-01-23,2643525683,1.33%
2017-01-20,2608779026,0.27%
2017-01-19,2601829694,-1.58%
2017-01-18,2643525683,-0.11%
2017-01-17,2646305416,1.44%
2017-01-13,2608779026,-0.05%
2017-01-12,2610168892,1.46%
2017-01-11,2572642502,-0.38%
2017-01-10,2582371566,-0.75%
2017-01-09,2601829694,-1.06%
2017-01-06,2629627020,-0.99%
2017-01-05,2656034480,0.21%
2017-01-04,2650475015,1.76%
2017-01-03,2604609427,8.90%
2016-12-30,2391673441,0.85%
2016-12-29,2371490543,1.90%
2016-12-28,2327340453,-0.81%
2016-12-27,2346261920,0.70%
2016-12-23,2329863315,0.71%
2016-12-22,2313464710,-0.81%
2016-12-21,2332386177,-1.60%
2016-12-20,2370229112,-0.53%
2016-12-19,2382843423,2.38%
2016-12-16,2327340453,2.39%
2016-12-15,2273098914,-1.31%
2016-12-14,2303373261,-3.39%
2016-12-13,2384104854,-0.32%
2016-12-12,2391673441,0.26%
2016-12-09,2385366285,0.37%
2016-12-08,2376536267,1.56%
2016-12-07,2339954764,2.60%
2016-12-06,2280667501,0.84%
